OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1042361,Crypto Withdrawl,USR7579,CRY8,75.84,2023-11-29 01:31:40.734388
CryTrans1042362,Crypto Withdrawl,USR1962,CRY7,92.36,2024-01-02 06:47:07.004727
CryTrans1042363,Crypto Deposit,USR9641,CRY5,84.11,2023-06-14 14:54:59.175761
CryTrans1042364,Crypto Deposit,USR6119,CRY7,3.12,2023-08-13 20:30:24.046081
CryTrans1042365,Crypto Deposit,USR4888,CRY9,96.43,2023-11-21 03:48:39.730480
CryTrans1042366,Crypto Deposit,USR5262,CRY9,42.91,2023-07-08 01:59:36.617436
CryTrans1042367,Crypto Deposit,USR9662,CRY3,31.99,2023-08-30 12:13:08.164862
CryTrans1042368,Crypto Withdrawl,USR5035,CRY10,4.3,2024-01-02 06:33:18.591325
CryTrans1042369,Crypto Deposit,USR7115,CRY9,74.41,2023-04-06 04:54:28.650916
CryTrans1042370,Crypto Withdrawl,USR1871,CRY2,99.23,2023-05-19 19:11:14.817042
CryTrans1042371,Crypto Withdrawl,USR43,CRY7,63.84,2023-10-14 01:27:58.210726
CryTrans1042372,Crypto Deposit,USR5682,CRY8,82.87,2023-12-28 17:44:46.732723
CryTrans1042373,Crypto Withdrawl,USR9790,CRY5,46.02,2023-09-07 00:17:47.452629
CryTrans1042374,Crypto Deposit,USR6197,CRY9,70.62,2023-11-16 16:20:43.211262
CryTrans1042375,Crypto Deposit,USR9286,CRY10,91.36,2023-09-17 01:58:17.926107
CryTrans1042376,Crypto Deposit,USR9221,CRY2,73.21,2023-05-28 02:46:23.799154
CryTrans1042377,Crypto Deposit,USR8913,CRY6,45.92,2023-08-17 06:09:58.077596
CryTrans1042378,Crypto Deposit,USR5348,CRY6,20.9,2023-08-15 06:36:42.178466
CryTrans1042379,Crypto Deposit,USR8417,CRY8,61.73,2023-10-06 20:16:24.280495
CryTrans1042380,Crypto Withdrawl,USR4097,CRY9,72.79,2023-07-31 13:47:54.822464
CryTrans1042381,Crypto Deposit,USR2697,CRY8,83.06,2024-02-03 02:03:55.836309
CryTrans1042382,Crypto Deposit,USR8566,CRY5,61.59,2023-07-04 12:29:25.323409
CryTrans1042383,Crypto Withdrawl,USR3664,CRY2,22.19,2023-03-04 18:27:51.234586
CryTrans1042384,Crypto Deposit,USR7056,CRY5,19.97,2023-07-12 16:21:19.717831
CryTrans1042385,Crypto Withdrawl,USR5896,CRY8,4.03,2023-11-17 11:21:11.084693
CryTrans1042386,Crypto Withdrawl,USR2008,CRY1,61.83,2023-07-14 21:09:43.288893
CryTrans1042387,Crypto Withdrawl,USR7398,CRY3,6.7,2024-01-13 23:07:00.353236
CryTrans1042388,Crypto Withdrawl,USR1676,CRY9,94.42,2023-11-20 10:59:22.463021
CryTrans1042389,Crypto Deposit,USR5304,CRY4,63.95,2023-11-17 07:47:40.130690
CryTrans1042390,Crypto Withdrawl,USR8190,CRY6,86.63,2023-11-11 06:05:24.277452
CryTrans1042391,Crypto Withdrawl,USR1077,CRY8,89.63,2023-04-26 16:11:29.049146
CryTrans1042392,Crypto Deposit,USR3816,CRY3,66.73,2023-09-20 20:26:08.048148
CryTrans1042393,Crypto Deposit,USR9612,CRY9,24.84,2023-06-04 15:00:18.334446
CryTrans1042394,Crypto Deposit,USR4553,CRY5,83.51,2023-08-13 23:14:05.125188
CryTrans1042395,Crypto Deposit,USR4664,CRY10,89.8,2023-09-16 22:55:07.679930
CryTrans1042396,Crypto Withdrawl,USR991,CRY7,89.98,2023-04-30 16:18:49.100774
CryTrans1042397,Crypto Deposit,USR7515,CRY5,18.63,2023-07-29 22:44:42.482091
CryTrans1042398,Crypto Deposit,USR7020,CRY10,94.62,2023-08-22 04:58:36.007870
CryTrans1042399,Crypto Withdrawl,USR1539,CRY1,85.08,2023-05-17 18:39:39.422050
CryTrans1042400,Crypto Withdrawl,USR2339,CRY10,50.04,2023-07-16 05:25:53.008531
CryTrans1042401,Crypto Withdrawl,USR439,CRY3,59.3,2023-09-25 06:27:08.479999
CryTrans1042402,Crypto Deposit,USR4955,CRY9,51.37,2023-03-04 01:41:50.082600
CryTrans1042403,Crypto Deposit,USR5927,CRY2,53.26,2023-10-02 19:56:08.355350
CryTrans1042404,Crypto Withdrawl,USR9452,CRY7,38.41,2023-02-19 16:51:52.335577
CryTrans1042405,Crypto Deposit,USR2032,CRY6,79.61,2023-12-12 18:07:45.901583
CryTrans1042406,Crypto Withdrawl,USR5422,CRY4,58.08,2023-07-06 21:19:44.576489
CryTrans1042407,Crypto Deposit,USR9096,CRY9,23.23,2023-09-27 07:33:12.453191
CryTrans1042408,Crypto Deposit,USR2130,CRY9,76.93,2023-04-21 23:20:47.966633
CryTrans1042409,Crypto Withdrawl,USR1291,CRY8,93.65,2023-10-30 16:48:21.579907
CryTrans1042410,Crypto Deposit,USR7088,CRY8,19.64,2023-04-04 14:00:27.152592
CryTrans1042411,Crypto Deposit,USR4400,CRY1,22.62,2023-09-14 05:22:33.591686
CryTrans1042412,Crypto Withdrawl,USR951,CRY2,49.26,2023-10-03 01:11:48.840963
CryTrans1042413,Crypto Withdrawl,USR5281,CRY1,21.38,2023-10-24 02:49:03.951248
CryTrans1042414,Crypto Withdrawl,USR9858,CRY3,54.72,2023-04-06 01:08:44.995101
CryTrans1042415,Crypto Withdrawl,USR6920,CRY5,65.11,2023-04-27 20:17:57.471891
CryTrans1042416,Crypto Withdrawl,USR7808,CRY4,48.21,2023-09-10 13:54:56.646962
CryTrans1042417,Crypto Withdrawl,USR4500,CRY6,37.18,2023-07-26 08:00:01.695505
CryTrans1042418,Crypto Deposit,USR3648,CRY6,0.69,2023-06-24 18:17:57.190002
CryTrans1042419,Crypto Deposit,USR607,CRY8,15.14,2023-06-10 20:46:40.287625
CryTrans1042420,Crypto Withdrawl,USR5440,CRY7,38.97,2024-01-04 06:45:18.646987
CryTrans1042421,Crypto Deposit,USR3110,CRY7,45.04,2023-05-26 02:18:55.756204
CryTrans1042422,Crypto Deposit,USR4113,CRY5,56.23,2023-11-26 18:29:09.120080
CryTrans1042423,Crypto Withdrawl,USR2746,CRY8,93.5,2024-01-04 14:55:00.748570
CryTrans1042424,Crypto Withdrawl,USR6852,CRY1,8.66,2024-01-27 21:09:16.222432
CryTrans1042425,Crypto Deposit,USR4840,CRY6,92.92,2023-05-02 09:24:36.968948
CryTrans1042426,Crypto Withdrawl,USR3103,CRY6,1.65,2023-03-24 09:19:14.874456
CryTrans1042427,Crypto Deposit,USR5743,CRY10,61.01,2023-09-26 15:35:32.871165
CryTrans1042428,Crypto Deposit,USR526,CRY3,3.18,2023-02-27 08:40:53.317488
CryTrans1042429,Crypto Deposit,USR1169,CRY4,55.32,2023-11-18 03:02:53.646757
CryTrans1042430,Crypto Deposit,USR9034,CRY7,8.34,2023-11-29 23:58:48.889043
CryTrans1042431,Crypto Withdrawl,USR203,CRY6,5.46,2023-11-26 09:53:42.079725
CryTrans1042432,Crypto Deposit,USR9258,CRY8,82.82,2024-01-09 11:04:48.175312
CryTrans1042433,Crypto Deposit,USR7230,CRY10,2.55,2023-12-22 05:51:39.200642
CryTrans1042434,Crypto Deposit,USR2478,CRY8,61.81,2023-07-08 12:52:59.076517
CryTrans1042435,Crypto Withdrawl,USR4463,CRY9,19.85,2023-08-20 08:01:52.691636
CryTrans1042436,Crypto Withdrawl,USR6110,CRY10,27.41,2024-02-01 10:07:05.181923
CryTrans1042437,Crypto Deposit,USR7231,CRY2,22.54,2023-12-28 05:16:48.472709
CryTrans1042438,Crypto Withdrawl,USR7764,CRY10,55.18,2023-12-09 13:02:49.246280
CryTrans1042439,Crypto Deposit,USR8684,CRY5,79.06,2023-12-08 10:00:35.721218
CryTrans1042440,Crypto Withdrawl,USR4303,CRY2,18.91,2023-07-08 12:02:43.541121
CryTrans1042441,Crypto Deposit,USR884,CRY7,26.04,2023-05-09 12:20:41.299799
CryTrans1042442,Crypto Withdrawl,USR7526,CRY2,52.31,2023-10-25 04:06:15.285480
CryTrans1042443,Crypto Withdrawl,USR1033,CRY4,66.09,2023-04-16 14:14:40.639428
CryTrans1042444,Crypto Deposit,USR3096,CRY10,92.2,2023-08-31 05:29:40.230783
CryTrans1042445,Crypto Withdrawl,USR2925,CRY10,24.38,2023-05-02 22:05:46.201843
CryTrans1042446,Crypto Deposit,USR6335,CRY6,56.87,2023-06-18 12:19:45.401538
CryTrans1042447,Crypto Deposit,USR6697,CRY10,21.35,2023-07-31 10:45:55.628685
CryTrans1042448,Crypto Withdrawl,USR6742,CRY3,29.57,2023-11-30 16:16:50.761344
CryTrans1042449,Crypto Withdrawl,USR6121,CRY8,13.26,2024-01-07 14:52:24.623110
CryTrans1042450,Crypto Withdrawl,USR323,CRY3,53.32,2023-08-07 07:46:55.865760
CryTrans1042451,Crypto Deposit,USR8655,CRY8,50.69,2023-09-22 04:34:23.358880
CryTrans1042452,Crypto Deposit,USR2968,CRY7,71.2,2023-07-02 18:33:47.909134
CryTrans1042453,Crypto Deposit,USR727,CRY6,20.26,2023-08-23 02:02:50.685304
CryTrans1042454,Crypto Deposit,USR1426,CRY2,33.96,2023-06-16 09:28:25.635155
CryTrans1042455,Crypto Deposit,USR6813,CRY7,36.41,2024-01-19 06:23:19.973661
CryTrans1042456,Crypto Deposit,USR7886,CRY10,38.63,2023-09-27 13:31:12.861012
CryTrans1042457,Crypto Withdrawl,USR9651,CRY2,91.15,2023-06-21 01:24:18.701476
CryTrans1042458,Crypto Deposit,USR8317,CRY9,47.59,2023-07-08 17:05:57.768163
CryTrans1042459,Crypto Withdrawl,USR8392,CRY10,34.38,2023-03-02 22:37:03.771669
CryTrans1042460,Crypto Deposit,USR9571,CRY1,39.93,2024-01-12 16:14:55.994796
CryTrans1042461,Crypto Deposit,USR4549,CRY5,48.2,2023-09-28 22:49:19.961561
CryTrans1042462,Crypto Withdrawl,USR8785,CRY6,34.03,2023-12-22 11:31:32.562733
CryTrans1042463,Crypto Withdrawl,USR5634,CRY2,3.42,2024-01-20 22:46:50.136814
CryTrans1042464,Crypto Deposit,USR7368,CRY2,54.05,2023-05-02 22:49:03.692371
CryTrans1042465,Crypto Withdrawl,USR9456,CRY6,22.52,2023-08-03 12:34:22.707249
CryTrans1042466,Crypto Deposit,USR6235,CRY9,67.48,2024-02-07 11:08:47.133322
CryTrans1042467,Crypto Withdrawl,USR163,CRY8,27.46,2023-05-21 03:26:15.554909
CryTrans1042468,Crypto Deposit,USR5365,CRY10,9.26,2023-12-25 04:25:37.992646
CryTrans1042469,Crypto Deposit,USR9982,CRY2,60.55,2023-10-27 14:53:07.219534
CryTrans1042470,Crypto Withdrawl,USR3390,CRY10,40.54,2023-06-15 20:27:15.236300
CryTrans1042471,Crypto Deposit,USR8223,CRY3,53.61,2023-11-18 19:35:42.471019
CryTrans1042472,Crypto Withdrawl,USR7131,CRY9,35.31,2023-10-30 10:57:13.159137
CryTrans1042473,Crypto Deposit,USR9436,CRY1,59.2,2023-05-16 05:47:11.038100
CryTrans1042474,Crypto Withdrawl,USR1772,CRY10,41.89,2023-04-06 09:13:40.477922
CryTrans1042475,Crypto Deposit,USR8951,CRY9,19.64,2024-01-03 01:12:21.853486
CryTrans1042476,Crypto Withdrawl,USR6724,CRY9,17.66,2023-04-03 11:15:29.556259
CryTrans1042477,Crypto Withdrawl,USR261,CRY2,70.62,2023-04-07 02:59:00.035255
CryTrans1042478,Crypto Withdrawl,USR7868,CRY6,74.77,2023-05-22 13:09:38.725456
CryTrans1042479,Crypto Deposit,USR1369,CRY7,84.59,2023-11-05 05:59:33.017149
CryTrans1042480,Crypto Withdrawl,USR1728,CRY3,50.72,2023-02-25 22:47:34.845978
CryTrans1042481,Crypto Withdrawl,USR5815,CRY5,99.73,2023-06-10 17:25:10.897490
CryTrans1042482,Crypto Withdrawl,USR7816,CRY5,43.52,2024-01-09 02:01:17.617907
CryTrans1042483,Crypto Deposit,USR7797,CRY6,52.94,2023-09-19 15:13:10.437737
CryTrans1042484,Crypto Deposit,USR5293,CRY6,61.78,2023-05-06 04:34:33.623757
CryTrans1042485,Crypto Withdrawl,USR9937,CRY10,58.51,2023-10-21 20:08:44.303115
CryTrans1042486,Crypto Deposit,USR568,CRY7,27.16,2023-05-05 00:49:05.514751
CryTrans1042487,Crypto Withdrawl,USR7914,CRY3,71.89,2023-04-09 05:23:36.757946
CryTrans1042488,Crypto Deposit,USR3972,CRY2,59.49,2023-04-04 00:43:49.005961
CryTrans1042489,Crypto Deposit,USR1747,CRY1,39.76,2023-03-04 07:16:32.987038
CryTrans1042490,Crypto Withdrawl,USR8939,CRY10,17.61,2023-05-11 12:07:55.479025
CryTrans1042491,Crypto Deposit,USR3943,CRY5,15.5,2023-02-12 23:48:08.023068
CryTrans1042492,Crypto Withdrawl,USR8164,CRY3,37.25,2023-10-09 23:51:36.844488
CryTrans1042493,Crypto Deposit,USR7200,CRY6,31.16,2023-05-20 17:32:55.631324
CryTrans1042494,Crypto Withdrawl,USR9551,CRY6,86.74,2023-11-22 03:43:02.650915
CryTrans1042495,Crypto Withdrawl,USR5750,CRY3,49.22,2023-03-06 12:11:17.203312
CryTrans1042496,Crypto Withdrawl,USR1572,CRY5,41.38,2023-12-22 07:08:59.109520
CryTrans1042497,Crypto Withdrawl,USR6718,CRY9,89.55,2023-05-20 02:41:11.853226
CryTrans1042498,Crypto Deposit,USR4768,CRY5,34.74,2023-08-06 12:46:49.602717
CryTrans1042499,Crypto Deposit,USR4052,CRY8,54.23,2023-03-22 08:12:22.203404
CryTrans1042500,Crypto Withdrawl,USR8538,CRY4,92.9,2024-02-03 09:16:37.076772
CryTrans1042501,Crypto Deposit,USR880,CRY10,57.37,2023-02-27 16:24:12.679142
CryTrans1042502,Crypto Deposit,USR5197,CRY8,99.88,2023-09-04 21:56:34.413420
CryTrans1042503,Crypto Deposit,USR1672,CRY3,32.44,2023-11-19 17:26:48.402420
CryTrans1042504,Crypto Withdrawl,USR8553,CRY5,82.32,2023-11-09 13:10:01.367856
CryTrans1042505,Crypto Deposit,USR3294,CRY4,64.83,2024-01-10 03:23:55.851890
CryTrans1042506,Crypto Withdrawl,USR9274,CRY5,19.51,2023-11-23 21:02:54.416421
CryTrans1042507,Crypto Deposit,USR3986,CRY2,29.99,2023-04-10 23:55:58.180034
CryTrans1042508,Crypto Withdrawl,USR9613,CRY7,34.79,2024-02-06 20:07:26.552467
CryTrans1042509,Crypto Deposit,USR3379,CRY4,69.65,2023-11-16 07:46:49.162059
CryTrans1042510,Crypto Withdrawl,USR5582,CRY6,26.05,2024-01-13 05:44:14.394861
CryTrans1042511,Crypto Withdrawl,USR7120,CRY10,87.37,2023-03-28 10:07:59.721158
CryTrans1042512,Crypto Withdrawl,USR3702,CRY10,45.12,2023-10-29 09:44:57.276733
CryTrans1042513,Crypto Withdrawl,USR7251,CRY7,74.5,2023-07-11 23:48:07.059112
CryTrans1042514,Crypto Deposit,USR8083,CRY4,40.33,2023-11-25 04:34:17.186465
CryTrans1042515,Crypto Deposit,USR9825,CRY3,11.34,2023-11-13 03:00:20.335267
CryTrans1042516,Crypto Withdrawl,USR8550,CRY5,8.36,2023-11-28 10:03:12.493979
CryTrans1042517,Crypto Deposit,USR6855,CRY7,29.77,2023-09-14 01:49:29.261174
CryTrans1042518,Crypto Deposit,USR2142,CRY8,96.98,2023-11-24 07:46:00.258003
CryTrans1042519,Crypto Withdrawl,USR9252,CRY5,98.57,2024-01-13 21:49:24.088600
CryTrans1042520,Crypto Deposit,USR5047,CRY4,62.75,2023-03-20 03:18:08.614255
CryTrans1042521,Crypto Withdrawl,USR4945,CRY3,1.62,2023-07-02 15:20:16.418588
CryTrans1042522,Crypto Deposit,USR8965,CRY9,6.99,2023-09-26 15:21:55.222646
CryTrans1042523,Crypto Deposit,USR7486,CRY3,47.65,2023-04-23 04:21:16.253393
CryTrans1042524,Crypto Withdrawl,USR6911,CRY6,64.1,2023-12-10 14:50:01.934792
CryTrans1042525,Crypto Deposit,USR7244,CRY3,50.82,2023-10-14 05:53:22.849776
CryTrans1042526,Crypto Deposit,USR5352,CRY5,59.38,2024-01-11 11:14:38.415224
CryTrans1042527,Crypto Deposit,USR854,CRY10,15.25,2023-12-15 06:36:00.543677
CryTrans1042528,Crypto Withdrawl,USR9622,CRY4,60.96,2023-03-07 22:11:33.709961
CryTrans1042529,Crypto Deposit,USR473,CRY10,25.22,2023-02-13 14:48:24.215118
CryTrans1042530,Crypto Deposit,USR275,CRY7,21.33,2023-07-26 14:24:12.505987
CryTrans1042531,Crypto Deposit,USR179,CRY6,70.65,2023-11-23 20:41:31.741154
CryTrans1042532,Crypto Withdrawl,USR7601,CRY2,17.86,2023-12-13 22:00:30.462894
CryTrans1042533,Crypto Withdrawl,USR4789,CRY7,44.63,2023-02-28 23:30:38.670317
CryTrans1042534,Crypto Withdrawl,USR6928,CRY5,15.69,2023-08-03 09:28:44.880105
CryTrans1042535,Crypto Withdrawl,USR7611,CRY2,55.57,2023-08-27 00:25:49.014792
CryTrans1042536,Crypto Withdrawl,USR4814,CRY1,84.36,2023-11-09 20:28:33.551275
CryTrans1042537,Crypto Deposit,USR1725,CRY1,66.42,2023-02-10 17:47:08.487127
CryTrans1042538,Crypto Withdrawl,USR2987,CRY9,19.27,2023-03-27 20:54:47.043078
CryTrans1042539,Crypto Withdrawl,USR4595,CRY1,11.88,2023-06-20 16:34:24.237723
CryTrans1042540,Crypto Withdrawl,USR9526,CRY9,15.51,2023-10-31 09:40:51.006915
CryTrans1042541,Crypto Deposit,USR8086,CRY2,34.35,2023-08-24 00:58:27.277191
CryTrans1042542,Crypto Deposit,USR3828,CRY3,68.28,2023-08-14 07:17:07.666761
CryTrans1042543,Crypto Deposit,USR8588,CRY2,38.46,2023-09-13 02:09:26.429555
CryTrans1042544,Crypto Withdrawl,USR5720,CRY5,8.13,2024-02-02 12:22:05.255851
CryTrans1042545,Crypto Deposit,USR1857,CRY6,83.81,2023-10-04 00:42:21.842104
CryTrans1042546,Crypto Deposit,USR8781,CRY1,53.1,2023-05-24 16:36:27.431031
CryTrans1042547,Crypto Deposit,USR3265,CRY9,36.41,2023-02-17 01:45:36.921689
CryTrans1042548,Crypto Withdrawl,USR149,CRY10,64.53,2023-12-18 07:01:48.000454
CryTrans1042549,Crypto Withdrawl,USR9309,CRY1,42.92,2023-09-11 06:08:13.685719
CryTrans1042550,Crypto Withdrawl,USR71,CRY9,8.37,2023-05-30 10:02:49.123375
CryTrans1042551,Crypto Deposit,USR1623,CRY1,58.29,2023-10-03 13:30:38.287425
CryTrans1042552,Crypto Deposit,USR8974,CRY2,87.87,2023-10-12 23:33:01.642941
CryTrans1042553,Crypto Deposit,USR694,CRY10,49.18,2024-01-04 04:43:21.986045
CryTrans1042554,Crypto Deposit,USR1430,CRY3,85.87,2023-11-07 20:25:43.030560
CryTrans1042555,Crypto Withdrawl,USR6647,CRY9,28.47,2023-04-25 17:32:57.481379
CryTrans1042556,Crypto Withdrawl,USR959,CRY10,80.47,2023-09-22 14:04:33.026978
CryTrans1042557,Crypto Deposit,USR4641,CRY7,91.48,2024-01-02 21:15:54.140347
CryTrans1042558,Crypto Deposit,USR1140,CRY8,94.97,2023-07-02 04:46:48.523838
CryTrans1042559,Crypto Deposit,USR4538,CRY8,93.94,2023-03-28 16:01:33.137162
CryTrans1042560,Crypto Deposit,USR2039,CRY8,14.09,2023-11-17 16:02:46.333327
CryTrans1042561,Crypto Withdrawl,USR8614,CRY1,34.62,2023-04-11 14:12:15.678366
CryTrans1042562,Crypto Withdrawl,USR9155,CRY5,68.28,2023-02-16 19:44:19.638849
CryTrans1042563,Crypto Withdrawl,USR9748,CRY8,78.28,2024-02-04 07:51:21.301047
CryTrans1042564,Crypto Withdrawl,USR6231,CRY2,81.61,2023-05-31 08:32:34.036280
CryTrans1042565,Crypto Deposit,USR4860,CRY1,83.06,2023-06-01 01:01:36.634139
CryTrans1042566,Crypto Withdrawl,USR4076,CRY2,45.6,2023-11-03 09:58:06.159051
CryTrans1042567,Crypto Deposit,USR5539,CRY6,74.63,2023-07-14 13:14:16.123240
CryTrans1042568,Crypto Withdrawl,USR6480,CRY8,30.92,2023-03-20 23:45:39.998485
CryTrans1042569,Crypto Withdrawl,USR1378,CRY9,26.58,2023-09-09 19:13:57.962100
CryTrans1042570,Crypto Deposit,USR7422,CRY10,16.79,2023-04-16 03:18:49.930500
CryTrans1042571,Crypto Deposit,USR7123,CRY10,23.6,2024-02-10 04:41:41.448396
CryTrans1042572,Crypto Deposit,USR4996,CRY8,88.33,2023-04-21 02:35:17.503519
CryTrans1042573,Crypto Deposit,USR5405,CRY6,28.96,2023-06-28 20:41:38.156691
CryTrans1042574,Crypto Withdrawl,USR7010,CRY8,19.17,2023-08-11 19:42:57.881390
CryTrans1042575,Crypto Withdrawl,USR5876,CRY1,44.53,2023-11-21 14:16:31.907262
CryTrans1042576,Crypto Deposit,USR499,CRY10,41.53,2023-09-01 07:20:59.425005
CryTrans1042577,Crypto Withdrawl,USR5004,CRY10,28.17,2023-09-27 13:33:11.617840
CryTrans1042578,Crypto Deposit,USR1554,CRY6,75.3,2023-03-12 03:14:40.118858
CryTrans1042579,Crypto Withdrawl,USR3170,CRY9,84.98,2024-01-16 05:31:47.850437
CryTrans1042580,Crypto Deposit,USR8165,CRY5,69.05,2023-03-11 12:37:40.458256
CryTrans1042581,Crypto Withdrawl,USR5292,CRY5,92.14,2023-10-22 04:35:14.140426
CryTrans1042582,Crypto Deposit,USR1068,CRY6,50.66,2023-11-13 03:46:10.487251
CryTrans1042583,Crypto Deposit,USR2906,CRY7,33.28,2023-12-17 06:24:45.799163
CryTrans1042584,Crypto Deposit,USR2023,CRY9,25.48,2023-07-02 23:59:58.759671
CryTrans1042585,Crypto Deposit,USR1273,CRY6,70.36,2023-05-27 11:47:45.242403
CryTrans1042586,Crypto Withdrawl,USR2304,CRY7,82.03,2023-05-01 05:45:42.796360
CryTrans1042587,Crypto Deposit,USR6057,CRY1,9.19,2023-06-19 10:53:10.877905
CryTrans1042588,Crypto Deposit,USR3970,CRY6,47.8,2024-01-04 08:14:25.615227
CryTrans1042589,Crypto Deposit,USR5776,CRY6,2.49,2023-08-15 08:30:13.532275
CryTrans1042590,Crypto Withdrawl,USR6313,CRY1,52.51,2023-10-19 04:12:51.845664
CryTrans1042591,Crypto Withdrawl,USR3298,CRY3,72.09,2023-07-18 22:56:30.464356
CryTrans1042592,Crypto Deposit,USR6999,CRY7,4.4,2023-03-28 14:57:06.607016
CryTrans1042593,Crypto Deposit,USR8415,CRY6,6.65,2023-10-22 22:22:19.336496
CryTrans1042594,Crypto Withdrawl,USR9792,CRY4,81.41,2024-01-03 18:24:29.495978
CryTrans1042595,Crypto Deposit,USR4331,CRY8,33.13,2024-01-07 08:25:55.609125
CryTrans1042596,Crypto Deposit,USR738,CRY3,80.29,2023-09-09 06:52:58.102737
CryTrans1042597,Crypto Withdrawl,USR4145,CRY2,9.35,2024-01-01 03:53:03.129240
CryTrans1042598,Crypto Deposit,USR6828,CRY8,89.87,2023-02-18 19:06:37.167249
CryTrans1042599,Crypto Withdrawl,USR5453,CRY6,98.29,2023-09-21 12:27:37.521218
CryTrans1042600,Crypto Withdrawl,USR5751,CRY6,58.47,2023-06-24 19:20:21.275361
CryTrans1042601,Crypto Withdrawl,USR8382,CRY4,70.32,2023-09-06 09:42:39.734797
CryTrans1042602,Crypto Deposit,USR7974,CRY10,81.54,2023-09-28 00:57:21.186736
CryTrans1042603,Crypto Deposit,USR1044,CRY10,85.18,2023-07-14 12:18:39.508286
CryTrans1042604,Crypto Deposit,USR9892,CRY5,15.36,2023-10-14 11:05:19.971225
CryTrans1042605,Crypto Deposit,USR4124,CRY10,93.06,2023-11-23 23:09:54.002175
CryTrans1042606,Crypto Withdrawl,USR5628,CRY2,50.27,2023-06-12 02:29:05.610240
CryTrans1042607,Crypto Deposit,USR7894,CRY1,82.94,2023-08-09 16:14:09.132509
CryTrans1042608,Crypto Withdrawl,USR7244,CRY5,65.45,2023-12-20 07:30:51.910319
CryTrans1042609,Crypto Deposit,USR3786,CRY2,63.51,2023-11-14 01:36:28.613488
CryTrans1042610,Crypto Deposit,USR7700,CRY4,9.46,2023-03-30 03:45:31.841703
CryTrans1042611,Crypto Withdrawl,USR2148,CRY8,5.45,2023-03-01 07:35:36.001819
CryTrans1042612,Crypto Withdrawl,USR60,CRY10,80.71,2023-08-05 23:07:13.197972
CryTrans1042613,Crypto Deposit,USR8215,CRY5,93.51,2023-11-08 05:23:37.530284
CryTrans1042614,Crypto Deposit,USR3967,CRY9,51.42,2023-09-10 11:48:05.453777
CryTrans1042615,Crypto Deposit,USR7244,CRY9,25.49,2023-03-28 08:32:47.868006
CryTrans1042616,Crypto Withdrawl,USR3586,CRY5,32.18,2023-03-31 05:19:06.301262
CryTrans1042617,Crypto Withdrawl,USR5295,CRY8,73.07,2023-04-21 00:08:09.129376
CryTrans1042618,Crypto Deposit,USR5680,CRY10,64.29,2024-01-09 00:18:12.717404
CryTrans1042619,Crypto Deposit,USR9308,CRY3,52.74,2023-12-13 06:45:49.466697
CryTrans1042620,Crypto Withdrawl,USR2255,CRY9,17.4,2023-11-18 16:35:51.960447
CryTrans1042621,Crypto Withdrawl,USR1958,CRY2,28.32,2024-01-05 12:34:10.397318
CryTrans1042622,Crypto Deposit,USR4788,CRY3,3.27,2023-07-27 13:01:21.250443
CryTrans1042623,Crypto Withdrawl,USR6675,CRY4,44.89,2023-04-08 17:38:39.547223
CryTrans1042624,Crypto Deposit,USR8638,CRY10,88.29,2023-09-04 03:49:23.379645
CryTrans1042625,Crypto Withdrawl,USR505,CRY9,64.22,2023-07-23 20:37:13.154886
CryTrans1042626,Crypto Deposit,USR5761,CRY4,94.65,2023-08-30 01:16:00.505545
CryTrans1042627,Crypto Withdrawl,USR3485,CRY10,60.54,2023-05-04 16:38:45.363975
CryTrans1042628,Crypto Deposit,USR899,CRY9,45.81,2024-02-05 03:50:47.465286
CryTrans1042629,Crypto Withdrawl,USR4192,CRY1,10.1,2023-12-22 09:28:57.408207
CryTrans1042630,Crypto Withdrawl,USR6072,CRY7,32.1,2023-12-16 05:18:24.942173
CryTrans1042631,Crypto Withdrawl,USR986,CRY3,77.99,2023-09-06 22:25:52.510417
CryTrans1042632,Crypto Deposit,USR7665,CRY2,45.12,2024-01-26 18:10:15.917009
CryTrans1042633,Crypto Withdrawl,USR5498,CRY6,88.11,2023-07-24 17:07:54.749608
CryTrans1042634,Crypto Withdrawl,USR4574,CRY2,76.3,2023-07-15 14:16:54.012329
CryTrans1042635,Crypto Withdrawl,USR2309,CRY8,54.25,2023-11-17 13:24:06.910439
CryTrans1042636,Crypto Withdrawl,USR7932,CRY2,74.84,2023-10-11 07:48:04.952854
CryTrans1042637,Crypto Deposit,USR7978,CRY1,78.9,2023-10-22 02:54:08.165377
CryTrans1042638,Crypto Withdrawl,USR8279,CRY7,62.65,2024-01-23 02:21:58.481734
CryTrans1042639,Crypto Deposit,USR9491,CRY6,76.73,2023-10-29 00:00:11.512310
CryTrans1042640,Crypto Withdrawl,USR9056,CRY7,4.18,2023-12-30 03:09:33.886194
CryTrans1042641,Crypto Deposit,USR6697,CRY1,44.16,2024-02-03 12:15:39.986501
CryTrans1042642,Crypto Deposit,USR521,CRY4,59.72,2023-10-03 19:55:00.783764
CryTrans1042643,Crypto Deposit,USR9147,CRY1,25.06,2023-11-28 00:40:28.273112
CryTrans1042644,Crypto Deposit,USR4506,CRY1,16.22,2023-03-24 08:19:19.713010
CryTrans1042645,Crypto Deposit,USR8393,CRY3,0.29,2024-01-01 19:30:07.963427
CryTrans1042646,Crypto Deposit,USR1064,CRY8,38.4,2023-12-22 06:23:15.607169
