OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1823536,Crypto Deposit,USR1504,CRY10,57.14,2023-11-01 17:43:18.075629
CryTrans1823537,Crypto Withdrawl,USR242,CRY1,12.85,2024-02-04 02:39:02.410001
CryTrans1823538,Crypto Deposit,USR115,CRY10,0.11,2023-05-13 22:24:21.070821
CryTrans1823539,Crypto Withdrawl,USR7227,CRY3,78.33,2023-03-22 20:12:59.108562
CryTrans1823540,Crypto Withdrawl,USR3399,CRY10,34.49,2023-12-22 20:25:02.997234
CryTrans1823541,Crypto Deposit,USR6916,CRY9,96.82,2024-01-20 01:11:12.652190
CryTrans1823542,Crypto Deposit,USR9320,CRY3,90.02,2023-04-26 00:36:54.381633
CryTrans1823543,Crypto Deposit,USR7602,CRY4,7.48,2023-04-13 05:52:48.430195
CryTrans1823544,Crypto Deposit,USR4690,CRY4,97.74,2023-12-09 06:04:16.930748
CryTrans1823545,Crypto Withdrawl,USR6344,CRY1,59.31,2024-01-13 14:57:50.055054
CryTrans1823546,Crypto Deposit,USR9594,CRY1,44.74,2023-04-24 15:09:45.672697
CryTrans1823547,Crypto Withdrawl,USR2472,CRY2,96.62,2023-06-09 23:24:57.057890
CryTrans1823548,Crypto Deposit,USR3163,CRY5,40.25,2023-09-07 16:28:08.213185
CryTrans1823549,Crypto Deposit,USR7836,CRY7,21.64,2023-10-09 08:18:50.817171
CryTrans1823550,Crypto Deposit,USR125,CRY5,40.08,2024-01-08 03:44:07.766854
CryTrans1823551,Crypto Deposit,USR5488,CRY7,54.47,2023-11-28 22:41:18.729826
CryTrans1823552,Crypto Deposit,USR2707,CRY10,41.62,2024-01-27 22:46:32.836226
CryTrans1823553,Crypto Withdrawl,USR2564,CRY4,25.74,2023-07-04 16:04:19.084230
CryTrans1823554,Crypto Deposit,USR7432,CRY10,66.09,2023-08-24 22:17:33.248540
CryTrans1823555,Crypto Deposit,USR3637,CRY5,86.9,2023-11-13 01:20:59.611853
CryTrans1823556,Crypto Withdrawl,USR8987,CRY3,91.2,2023-09-13 05:47:56.594720
CryTrans1823557,Crypto Withdrawl,USR4732,CRY8,68.01,2023-09-16 06:13:45.086665
CryTrans1823558,Crypto Withdrawl,USR2919,CRY6,7.77,2023-03-03 18:12:10.048456
CryTrans1823559,Crypto Deposit,USR1860,CRY8,49.0,2023-06-22 20:34:07.147436
CryTrans1823560,Crypto Deposit,USR9206,CRY7,99.96,2024-01-26 09:03:08.918511
CryTrans1823561,Crypto Deposit,USR7102,CRY6,2.69,2024-01-31 08:07:59.976036
CryTrans1823562,Crypto Withdrawl,USR8843,CRY1,3.43,2023-05-08 00:53:54.123261
CryTrans1823563,Crypto Deposit,USR6314,CRY3,23.28,2023-06-16 21:19:28.148240
CryTrans1823564,Crypto Deposit,USR2410,CRY7,51.98,2024-01-29 22:39:19.390528
CryTrans1823565,Crypto Deposit,USR4937,CRY9,54.13,2023-08-30 01:32:44.725578
CryTrans1823566,Crypto Deposit,USR5396,CRY2,83.31,2023-07-09 22:59:29.417890
CryTrans1823567,Crypto Withdrawl,USR6028,CRY10,94.07,2023-08-15 05:29:34.839792
CryTrans1823568,Crypto Deposit,USR6554,CRY7,38.26,2023-07-07 21:23:38.710761
CryTrans1823569,Crypto Withdrawl,USR179,CRY8,0.56,2023-05-10 00:07:01.592035
CryTrans1823570,Crypto Withdrawl,USR8371,CRY7,8.72,2023-07-19 13:08:58.348386
CryTrans1823571,Crypto Withdrawl,USR9753,CRY9,34.56,2023-04-30 15:45:45.281355
CryTrans1823572,Crypto Withdrawl,USR3755,CRY8,50.96,2023-08-05 14:36:13.254345
CryTrans1823573,Crypto Deposit,USR1041,CRY3,34.78,2023-07-23 21:04:51.413495
CryTrans1823574,Crypto Withdrawl,USR9183,CRY1,28.48,2023-08-15 01:27:50.292199
CryTrans1823575,Crypto Deposit,USR8702,CRY3,92.68,2023-11-11 13:05:09.631234
CryTrans1823576,Crypto Deposit,USR9385,CRY6,49.63,2023-09-21 17:21:32.420856
CryTrans1823577,Crypto Deposit,USR5031,CRY9,5.61,2023-10-23 21:08:18.030668
CryTrans1823578,Crypto Withdrawl,USR4246,CRY10,31.22,2023-12-06 11:40:32.607289
CryTrans1823579,Crypto Deposit,USR9487,CRY9,42.3,2023-09-29 22:36:21.728312
CryTrans1823580,Crypto Withdrawl,USR2415,CRY9,55.05,2024-02-01 04:37:56.622657
CryTrans1823581,Crypto Deposit,USR7314,CRY3,45.05,2023-12-03 22:16:06.733127
CryTrans1823582,Crypto Withdrawl,USR8767,CRY4,92.26,2023-02-15 05:09:41.604306
CryTrans1823583,Crypto Deposit,USR6726,CRY10,27.03,2023-09-07 04:05:48.379714
CryTrans1823584,Crypto Withdrawl,USR1993,CRY10,21.19,2023-07-09 10:07:50.948006
CryTrans1823585,Crypto Withdrawl,USR6824,CRY3,77.9,2023-11-03 17:15:14.106195
CryTrans1823586,Crypto Deposit,USR9719,CRY3,63.78,2023-09-26 23:11:40.439864
CryTrans1823587,Crypto Deposit,USR1227,CRY8,78.59,2023-08-15 03:28:27.538161
CryTrans1823588,Crypto Deposit,USR3819,CRY6,43.47,2023-07-14 06:46:57.516911
CryTrans1823589,Crypto Deposit,USR3633,CRY5,50.15,2023-05-23 10:18:09.262179
CryTrans1823590,Crypto Withdrawl,USR8017,CRY1,50.57,2023-10-18 06:45:33.850064
CryTrans1823591,Crypto Deposit,USR2782,CRY10,77.69,2023-03-31 04:31:47.454676
CryTrans1823592,Crypto Withdrawl,USR297,CRY3,44.11,2023-02-26 10:10:14.455683
CryTrans1823593,Crypto Withdrawl,USR5820,CRY7,21.13,2023-08-18 01:32:26.155658
CryTrans1823594,Crypto Withdrawl,USR2461,CRY9,23.39,2024-01-22 13:54:06.507171
CryTrans1823595,Crypto Deposit,USR6379,CRY4,9.62,2023-12-23 02:46:21.762334
CryTrans1823596,Crypto Withdrawl,USR7298,CRY5,71.81,2023-02-19 14:48:12.494382
CryTrans1823597,Crypto Withdrawl,USR9407,CRY8,75.85,2023-04-19 08:46:14.598421
CryTrans1823598,Crypto Deposit,USR2265,CRY1,32.14,2023-06-12 18:10:20.574243
CryTrans1823599,Crypto Deposit,USR4922,CRY10,85.71,2023-10-10 13:57:53.172608
CryTrans1823600,Crypto Deposit,USR1927,CRY1,41.64,2023-05-04 08:32:53.823766
CryTrans1823601,Crypto Deposit,USR2960,CRY5,33.89,2023-10-30 07:01:42.070464
CryTrans1823602,Crypto Deposit,USR9810,CRY4,74.55,2023-05-05 18:28:59.814262
CryTrans1823603,Crypto Deposit,USR7438,CRY10,30.95,2023-05-25 06:37:19.613748
CryTrans1823604,Crypto Deposit,USR6263,CRY10,38.26,2023-10-25 20:10:22.374927
CryTrans1823605,Crypto Deposit,USR9397,CRY10,27.34,2023-10-24 20:40:14.886707
CryTrans1823606,Crypto Withdrawl,USR1292,CRY7,1.37,2023-11-20 11:31:47.675179
CryTrans1823607,Crypto Deposit,USR1349,CRY9,14.07,2023-11-07 01:44:30.195420
CryTrans1823608,Crypto Deposit,USR6576,CRY1,40.11,2024-01-21 20:59:00.046696
CryTrans1823609,Crypto Deposit,USR4538,CRY2,91.65,2023-10-12 03:05:43.371765
CryTrans1823610,Crypto Deposit,USR452,CRY7,29.84,2023-10-17 10:05:03.910120
CryTrans1823611,Crypto Deposit,USR7936,CRY4,88.63,2023-12-10 08:13:15.721466
CryTrans1823612,Crypto Deposit,USR2378,CRY3,90.22,2023-07-02 16:35:06.190857
CryTrans1823613,Crypto Deposit,USR458,CRY1,65.12,2023-09-25 04:31:41.818002
CryTrans1823614,Crypto Withdrawl,USR4171,CRY5,37.07,2023-12-25 07:20:58.510868
CryTrans1823615,Crypto Withdrawl,USR4326,CRY6,60.73,2023-07-01 08:55:33.915220
CryTrans1823616,Crypto Deposit,USR2007,CRY10,42.84,2023-03-10 17:04:58.379500
CryTrans1823617,Crypto Withdrawl,USR210,CRY5,99.07,2023-02-15 08:11:23.137250
CryTrans1823618,Crypto Deposit,USR7638,CRY8,45.42,2023-05-23 09:09:38.840649
CryTrans1823619,Crypto Deposit,USR4895,CRY7,47.48,2024-02-06 18:43:53.089709
CryTrans1823620,Crypto Withdrawl,USR5627,CRY2,47.23,2023-09-07 20:08:49.939987
CryTrans1823621,Crypto Deposit,USR6826,CRY3,34.76,2024-02-04 10:15:02.213745
CryTrans1823622,Crypto Withdrawl,USR1321,CRY3,40.69,2023-02-21 18:45:02.282139
CryTrans1823623,Crypto Deposit,USR4890,CRY1,19.45,2023-07-10 23:56:16.347852
CryTrans1823624,Crypto Deposit,USR1509,CRY8,43.26,2023-05-30 07:22:56.302189
CryTrans1823625,Crypto Withdrawl,USR1718,CRY6,9.03,2023-04-05 10:32:20.110595
CryTrans1823626,Crypto Withdrawl,USR5256,CRY3,45.03,2023-06-07 14:53:57.005736
CryTrans1823627,Crypto Withdrawl,USR9318,CRY5,17.02,2023-11-04 00:18:53.065061
CryTrans1823628,Crypto Withdrawl,USR9680,CRY8,11.18,2023-07-13 01:15:45.272222
CryTrans1823629,Crypto Deposit,USR4603,CRY3,56.49,2023-07-26 17:34:18.460335
CryTrans1823630,Crypto Withdrawl,USR2354,CRY1,1.49,2023-10-29 10:54:35.168216
CryTrans1823631,Crypto Withdrawl,USR3468,CRY4,75.09,2023-07-13 14:09:48.861325
CryTrans1823632,Crypto Withdrawl,USR7811,CRY8,96.22,2024-01-09 04:49:08.499582
CryTrans1823633,Crypto Withdrawl,USR6356,CRY6,33.67,2023-05-09 02:23:23.673066
CryTrans1823634,Crypto Deposit,USR9153,CRY3,36.65,2024-01-01 03:59:23.821408
CryTrans1823635,Crypto Deposit,USR6260,CRY5,41.28,2023-06-11 00:42:41.326482
CryTrans1823636,Crypto Withdrawl,USR7771,CRY10,19.24,2023-03-17 22:36:02.625231
CryTrans1823637,Crypto Withdrawl,USR9420,CRY3,49.42,2023-07-10 19:40:11.242251
CryTrans1823638,Crypto Deposit,USR4584,CRY1,96.74,2023-03-06 21:18:11.533339
CryTrans1823639,Crypto Deposit,USR1074,CRY8,70.41,2023-04-05 11:39:52.679428
CryTrans1823640,Crypto Deposit,USR8340,CRY5,99.32,2023-09-09 06:02:10.374652
CryTrans1823641,Crypto Withdrawl,USR5621,CRY8,37.94,2023-11-29 01:17:38.352136
CryTrans1823642,Crypto Deposit,USR2396,CRY1,23.96,2023-02-11 16:19:22.904813
CryTrans1823643,Crypto Deposit,USR5503,CRY2,2.24,2023-10-16 15:38:49.497263
CryTrans1823644,Crypto Withdrawl,USR4672,CRY10,78.58,2023-02-22 07:21:54.969338
CryTrans1823645,Crypto Withdrawl,USR6312,CRY7,16.62,2023-12-29 17:50:46.821750
CryTrans1823646,Crypto Deposit,USR3950,CRY7,34.03,2023-06-21 09:20:12.589938
CryTrans1823647,Crypto Withdrawl,USR9922,CRY9,97.34,2023-07-30 11:19:54.834304
CryTrans1823648,Crypto Withdrawl,USR7009,CRY5,11.35,2023-04-04 11:19:41.155125
CryTrans1823649,Crypto Withdrawl,USR6566,CRY5,87.21,2023-12-09 05:34:56.519580
CryTrans1823650,Crypto Withdrawl,USR2435,CRY1,52.34,2023-08-17 02:26:22.402449
CryTrans1823651,Crypto Withdrawl,USR2793,CRY4,6.94,2024-01-16 23:43:33.862561
CryTrans1823652,Crypto Deposit,USR4984,CRY1,74.68,2023-05-27 05:12:41.211649
CryTrans1823653,Crypto Withdrawl,USR1868,CRY7,43.39,2023-03-22 03:59:41.757661
CryTrans1823654,Crypto Withdrawl,USR6861,CRY10,13.87,2023-07-02 09:06:39.183613
CryTrans1823655,Crypto Withdrawl,USR7641,CRY7,23.33,2023-08-16 02:16:40.552106
CryTrans1823656,Crypto Withdrawl,USR6712,CRY6,26.19,2023-06-18 04:59:11.987372
CryTrans1823657,Crypto Withdrawl,USR6755,CRY1,42.12,2023-06-20 02:09:26.364091
CryTrans1823658,Crypto Deposit,USR8504,CRY1,39.83,2023-02-21 07:24:27.184526
CryTrans1823659,Crypto Deposit,USR7041,CRY9,63.12,2023-04-28 18:40:02.134955
CryTrans1823660,Crypto Deposit,USR7978,CRY5,84.36,2023-03-10 03:29:26.278548
CryTrans1823661,Crypto Withdrawl,USR9529,CRY4,41.23,2023-03-19 21:33:12.165114
CryTrans1823662,Crypto Deposit,USR6929,CRY6,94.03,2023-12-17 23:54:04.671113
CryTrans1823663,Crypto Deposit,USR8949,CRY5,42.11,2023-02-17 02:12:40.069992
CryTrans1823664,Crypto Withdrawl,USR6507,CRY7,19.34,2023-11-21 13:37:48.729416
CryTrans1823665,Crypto Deposit,USR3665,CRY8,53.4,2023-08-01 05:18:29.071255
CryTrans1823666,Crypto Deposit,USR9560,CRY1,78.86,2023-06-07 22:42:33.527564
CryTrans1823667,Crypto Withdrawl,USR1583,CRY1,43.26,2023-05-28 20:49:34.668571
CryTrans1823668,Crypto Deposit,USR7641,CRY7,31.07,2023-12-01 19:54:18.863745
CryTrans1823669,Crypto Deposit,USR5415,CRY5,24.9,2023-04-22 09:54:06.562887
CryTrans1823670,Crypto Deposit,USR455,CRY2,15.26,2024-01-06 08:14:53.675645
CryTrans1823671,Crypto Withdrawl,USR5250,CRY9,34.3,2023-04-21 15:05:04.884614
CryTrans1823672,Crypto Withdrawl,USR3162,CRY1,10.17,2023-04-05 21:28:16.639126
CryTrans1823673,Crypto Deposit,USR6215,CRY6,22.45,2023-02-28 10:00:20.820470
CryTrans1823674,Crypto Deposit,USR6650,CRY7,59.49,2024-01-23 11:24:58.772149
CryTrans1823675,Crypto Deposit,USR9380,CRY10,85.65,2023-12-31 15:43:37.779600
CryTrans1823676,Crypto Withdrawl,USR1449,CRY5,90.08,2023-08-15 08:56:01.871688
CryTrans1823677,Crypto Withdrawl,USR3147,CRY3,96.12,2023-11-22 10:20:56.708813
CryTrans1823678,Crypto Withdrawl,USR9473,CRY5,12.31,2024-01-11 19:21:57.806180
CryTrans1823679,Crypto Deposit,USR6679,CRY8,36.25,2024-02-04 21:19:08.518488
CryTrans1823680,Crypto Withdrawl,USR47,CRY9,48.51,2023-08-02 23:25:00.330185
CryTrans1823681,Crypto Deposit,USR1531,CRY10,38.08,2023-02-28 07:01:24.851895
CryTrans1823682,Crypto Deposit,USR8311,CRY10,28.73,2023-07-11 10:43:11.354773
CryTrans1823683,Crypto Withdrawl,USR3925,CRY1,82.37,2023-03-20 08:10:12.418831
CryTrans1823684,Crypto Withdrawl,USR9230,CRY7,61.86,2023-07-16 06:51:31.624862
CryTrans1823685,Crypto Deposit,USR425,CRY8,25.76,2023-04-11 00:31:44.848707
CryTrans1823686,Crypto Deposit,USR1663,CRY7,78.04,2023-05-02 02:28:56.515634
CryTrans1823687,Crypto Deposit,USR2174,CRY2,92.45,2023-11-05 12:55:07.210497
CryTrans1823688,Crypto Withdrawl,USR8425,CRY2,6.49,2024-01-01 11:27:06.940581
CryTrans1823689,Crypto Withdrawl,USR4257,CRY6,27.76,2024-02-08 00:47:06.202929
CryTrans1823690,Crypto Withdrawl,USR6773,CRY1,21.33,2023-07-07 02:25:40.404310
CryTrans1823691,Crypto Withdrawl,USR1667,CRY7,9.29,2023-12-13 00:52:43.722561
CryTrans1823692,Crypto Deposit,USR4151,CRY7,85.84,2023-05-02 23:39:45.382923
CryTrans1823693,Crypto Deposit,USR2852,CRY6,91.19,2023-02-13 05:04:31.575360
CryTrans1823694,Crypto Deposit,USR8850,CRY7,93.28,2023-09-09 08:50:57.169230
CryTrans1823695,Crypto Withdrawl,USR2321,CRY5,3.89,2023-04-14 19:04:34.284667
CryTrans1823696,Crypto Withdrawl,USR1789,CRY5,86.84,2024-01-31 00:03:18.246029
CryTrans1823697,Crypto Withdrawl,USR6107,CRY4,79.55,2023-09-10 11:55:32.139345
CryTrans1823698,Crypto Deposit,USR6809,CRY5,16.79,2023-06-18 09:44:41.599453
CryTrans1823699,Crypto Withdrawl,USR5909,CRY3,25.33,2023-08-13 12:54:05.580024
CryTrans1823700,Crypto Withdrawl,USR3071,CRY7,82.57,2023-07-12 04:38:56.539906
CryTrans1823701,Crypto Withdrawl,USR1606,CRY7,61.9,2023-05-16 13:17:10.157300
CryTrans1823702,Crypto Deposit,USR3204,CRY5,77.18,2023-09-06 12:22:07.261564
CryTrans1823703,Crypto Withdrawl,USR8529,CRY7,26.8,2023-02-22 03:03:25.983791
CryTrans1823704,Crypto Withdrawl,USR6409,CRY1,9.59,2023-12-12 19:25:58.564390
CryTrans1823705,Crypto Deposit,USR8113,CRY7,97.4,2023-10-03 14:01:18.988738
CryTrans1823706,Crypto Deposit,USR2673,CRY8,83.16,2023-03-23 04:30:17.069454
CryTrans1823707,Crypto Withdrawl,USR7893,CRY9,28.64,2023-07-18 10:34:45.307547
CryTrans1823708,Crypto Withdrawl,USR2061,CRY2,35.65,2023-10-21 17:04:25.732433
CryTrans1823709,Crypto Withdrawl,USR8860,CRY8,54.55,2023-03-02 08:57:52.331261
CryTrans1823710,Crypto Withdrawl,USR7220,CRY3,15.55,2023-11-10 23:15:39.190414
CryTrans1823711,Crypto Deposit,USR7395,CRY1,12.31,2024-01-01 03:31:58.783335
CryTrans1823712,Crypto Deposit,USR3347,CRY3,28.54,2023-11-04 04:20:22.073668
CryTrans1823713,Crypto Deposit,USR7363,CRY6,26.16,2023-07-28 22:29:38.674663
CryTrans1823714,Crypto Withdrawl,USR2392,CRY5,13.05,2023-05-14 14:11:27.937280
CryTrans1823715,Crypto Withdrawl,USR935,CRY6,26.1,2023-06-29 22:11:27.214460
CryTrans1823716,Crypto Withdrawl,USR2615,CRY5,72.88,2023-03-31 02:17:54.716857
CryTrans1823717,Crypto Deposit,USR4048,CRY10,19.51,2023-11-29 16:18:48.178459
CryTrans1823718,Crypto Withdrawl,USR9134,CRY4,33.22,2023-12-13 02:38:47.816168
CryTrans1823719,Crypto Withdrawl,USR9520,CRY1,17.96,2023-11-29 10:28:24.581344
CryTrans1823720,Crypto Withdrawl,USR9253,CRY3,87.35,2023-08-19 15:36:24.578232
CryTrans1823721,Crypto Withdrawl,USR3158,CRY5,22.51,2023-11-15 12:35:04.918655
CryTrans1823722,Crypto Deposit,USR7467,CRY3,70.17,2023-08-31 06:46:08.587717
CryTrans1823723,Crypto Deposit,USR2986,CRY2,4.2,2023-07-25 12:33:50.079149
CryTrans1823724,Crypto Deposit,USR476,CRY7,38.97,2023-04-27 18:12:06.808579
CryTrans1823725,Crypto Withdrawl,USR152,CRY4,13.56,2024-01-22 13:24:10.911041
CryTrans1823726,Crypto Deposit,USR2070,CRY3,13.33,2023-12-15 10:59:21.180801
CryTrans1823727,Crypto Withdrawl,USR7389,CRY9,38.89,2023-07-29 21:33:53.154873
CryTrans1823728,Crypto Deposit,USR2939,CRY1,93.54,2023-05-16 22:21:51.587130
CryTrans1823729,Crypto Withdrawl,USR531,CRY10,14.09,2023-04-30 11:11:46.307564
CryTrans1823730,Crypto Deposit,USR7395,CRY7,63.94,2023-05-06 10:34:00.305414
CryTrans1823731,Crypto Deposit,USR6032,CRY8,7.05,2023-08-11 03:53:26.132884
CryTrans1823732,Crypto Withdrawl,USR5778,CRY1,15.53,2023-08-18 07:56:52.436965
CryTrans1823733,Crypto Deposit,USR102,CRY4,78.44,2023-09-24 17:22:57.626652
CryTrans1823734,Crypto Deposit,USR6697,CRY2,53.51,2023-12-22 13:57:24.334890
CryTrans1823735,Crypto Deposit,USR3494,CRY4,30.78,2023-05-13 23:27:03.702031
CryTrans1823736,Crypto Withdrawl,USR4618,CRY6,50.84,2023-11-01 18:20:03.242952
CryTrans1823737,Crypto Deposit,USR5198,CRY9,2.27,2023-10-11 21:33:01.207988
CryTrans1823738,Crypto Withdrawl,USR347,CRY9,60.36,2023-12-30 16:54:44.809679
CryTrans1823739,Crypto Withdrawl,USR9794,CRY9,17.85,2023-04-21 04:43:49.200217
CryTrans1823740,Crypto Deposit,USR714,CRY10,47.31,2024-01-29 00:46:54.015233
CryTrans1823741,Crypto Withdrawl,USR4096,CRY8,64.52,2023-07-11 14:49:09.305877
CryTrans1823742,Crypto Deposit,USR1790,CRY4,14.96,2023-10-01 19:13:51.860344
CryTrans1823743,Crypto Deposit,USR3171,CRY7,89.67,2023-08-16 03:33:15.288052
CryTrans1823744,Crypto Withdrawl,USR9588,CRY7,98.57,2023-12-28 23:08:00.959691
CryTrans1823745,Crypto Withdrawl,USR2967,CRY8,25.07,2023-10-12 17:07:11.511634
CryTrans1823746,Crypto Deposit,USR6059,CRY9,69.84,2023-06-23 19:19:28.246449
CryTrans1823747,Crypto Withdrawl,USR7583,CRY7,21.0,2023-09-19 18:12:41.060546
CryTrans1823748,Crypto Withdrawl,USR5589,CRY5,53.98,2023-10-27 02:38:56.863710
CryTrans1823749,Crypto Withdrawl,USR7643,CRY4,32.35,2023-02-22 15:26:03.100487
CryTrans1823750,Crypto Deposit,USR2940,CRY9,26.81,2023-06-13 03:52:24.972453
CryTrans1823751,Crypto Deposit,USR6007,CRY7,87.44,2023-08-27 19:40:18.730309
CryTrans1823752,Crypto Withdrawl,USR9198,CRY8,2.52,2023-04-27 09:37:21.028471
CryTrans1823753,Crypto Withdrawl,USR910,CRY5,7.1,2023-12-30 23:43:06.944340
CryTrans1823754,Crypto Withdrawl,USR6431,CRY2,19.03,2023-09-11 19:19:20.349285
CryTrans1823755,Crypto Deposit,USR9301,CRY7,41.64,2023-07-11 08:45:42.224620
CryTrans1823756,Crypto Deposit,USR393,CRY9,73.39,2023-03-05 22:41:08.155520
CryTrans1823757,Crypto Withdrawl,USR3878,CRY5,82.56,2023-12-11 03:57:16.867768
CryTrans1823758,Crypto Withdrawl,USR5018,CRY5,90.89,2024-01-13 19:56:06.974128
CryTrans1823759,Crypto Deposit,USR4931,CRY4,15.92,2023-09-28 01:06:38.460875
CryTrans1823760,Crypto Withdrawl,USR6592,CRY3,81.92,2023-10-27 19:23:13.832927
CryTrans1823761,Crypto Deposit,USR2381,CRY9,8.94,2023-12-29 15:06:39.659847
CryTrans1823762,Crypto Withdrawl,USR749,CRY5,33.68,2023-07-01 13:30:29.617924
CryTrans1823763,Crypto Withdrawl,USR3375,CRY4,96.39,2023-09-27 21:57:04.655956
CryTrans1823764,Crypto Withdrawl,USR222,CRY8,83.03,2023-04-04 18:10:34.753028
CryTrans1823765,Crypto Withdrawl,USR2773,CRY10,69.99,2023-11-19 06:41:09.449664
CryTrans1823766,Crypto Withdrawl,USR7839,CRY4,15.73,2023-03-18 22:11:29.111410
CryTrans1823767,Crypto Deposit,USR1209,CRY9,56.36,2023-10-17 20:15:18.692208
CryTrans1823768,Crypto Deposit,USR122,CRY7,70.43,2023-04-13 00:44:36.330647
CryTrans1823769,Crypto Withdrawl,USR4759,CRY8,80.35,2023-06-01 21:31:07.094539
CryTrans1823770,Crypto Deposit,USR9513,CRY4,40.41,2023-08-26 03:47:09.978457
CryTrans1823771,Crypto Deposit,USR2737,CRY8,30.52,2023-12-12 16:22:24.222344
CryTrans1823772,Crypto Deposit,USR4728,CRY2,5.95,2023-10-05 15:20:41.301269
CryTrans1823773,Crypto Withdrawl,USR230,CRY4,65.87,2023-06-14 13:49:50.469794
CryTrans1823774,Crypto Withdrawl,USR7678,CRY9,82.45,2023-11-29 05:55:34.067270
CryTrans1823775,Crypto Withdrawl,USR5848,CRY8,44.19,2023-08-14 19:35:54.168797
CryTrans1823776,Crypto Deposit,USR9470,CRY2,32.9,2023-02-24 00:49:22.560933
CryTrans1823777,Crypto Deposit,USR9877,CRY1,48.76,2023-12-26 22:46:44.461983
CryTrans1823778,Crypto Withdrawl,USR8710,CRY8,28.07,2023-02-17 07:39:26.190487
CryTrans1823779,Crypto Withdrawl,USR6174,CRY6,24.0,2023-02-16 04:54:11.105336
CryTrans1823780,Crypto Deposit,USR4907,CRY7,86.76,2023-05-17 18:24:50.359951
CryTrans1823781,Crypto Withdrawl,USR6362,CRY2,89.19,2024-02-01 19:56:51.776840
CryTrans1823782,Crypto Deposit,USR5822,CRY5,67.08,2024-01-03 16:09:53.940045
CryTrans1823783,Crypto Deposit,USR6500,CRY8,59.92,2024-02-09 03:31:57.875649
CryTrans1823784,Crypto Withdrawl,USR4716,CRY10,15.7,2023-07-25 18:17:05.069524
CryTrans1823785,Crypto Deposit,USR9642,CRY7,67.67,2023-07-22 14:13:51.060492
CryTrans1823786,Crypto Deposit,USR1089,CRY1,44.14,2024-01-12 22:10:17.468784
CryTrans1823787,Crypto Withdrawl,USR3885,CRY8,57.15,2023-04-15 18:36:43.827260
CryTrans1823788,Crypto Deposit,USR202,CRY3,7.56,2023-10-18 03:31:15.162058
CryTrans1823789,Crypto Withdrawl,USR69,CRY2,53.64,2023-09-15 13:58:29.539654
CryTrans1823790,Crypto Deposit,USR7108,CRY1,72.57,2023-11-12 10:46:27.624453
CryTrans1823791,Crypto Withdrawl,USR9494,CRY4,47.2,2023-07-27 13:45:29.649559
CryTrans1823792,Crypto Deposit,USR9211,CRY8,67.01,2024-01-04 23:47:11.311503
CryTrans1823793,Crypto Withdrawl,USR3287,CRY2,25.58,2024-01-10 04:20:28.087427
CryTrans1823794,Crypto Withdrawl,USR7641,CRY7,64.42,2023-03-22 10:29:33.173838
CryTrans1823795,Crypto Withdrawl,USR7988,CRY7,55.2,2023-03-10 10:28:59.135242
CryTrans1823796,Crypto Deposit,USR3211,CRY4,32.93,2023-04-22 00:06:07.011110
CryTrans1823797,Crypto Withdrawl,USR6036,CRY2,14.58,2023-03-21 07:09:24.738102
CryTrans1823798,Crypto Deposit,USR9897,CRY7,57.38,2023-02-14 05:35:53.385730
CryTrans1823799,Crypto Withdrawl,USR7794,CRY10,91.43,2023-07-23 14:30:00.342092
CryTrans1823800,Crypto Deposit,USR4851,CRY4,42.36,2023-10-13 19:01:44.732912
CryTrans1823801,Crypto Withdrawl,USR6248,CRY1,33.95,2023-04-22 08:13:45.563066
CryTrans1823802,Crypto Withdrawl,USR4388,CRY5,59.24,2023-08-02 12:48:16.501555
CryTrans1823803,Crypto Withdrawl,USR7931,CRY3,40.02,2023-10-03 11:57:12.579961
CryTrans1823804,Crypto Deposit,USR9288,CRY2,92.3,2023-08-12 22:15:54.900301
CryTrans1823805,Crypto Withdrawl,USR6734,CRY4,6.65,2023-10-21 16:37:01.179809
CryTrans1823806,Crypto Deposit,USR1219,CRY2,37.53,2023-02-17 14:26:50.188667
CryTrans1823807,Crypto Deposit,USR7605,CRY4,54.36,2023-04-02 16:34:19.290315
CryTrans1823808,Crypto Withdrawl,USR787,CRY10,43.93,2024-01-23 16:04:03.770990
CryTrans1823809,Crypto Deposit,USR8003,CRY7,35.83,2023-05-17 13:33:12.194032
CryTrans1823810,Crypto Withdrawl,USR3195,CRY1,8.28,2023-07-20 12:52:18.514880
CryTrans1823811,Crypto Withdrawl,USR8396,CRY1,81.22,2024-02-02 21:54:08.393765
CryTrans1823812,Crypto Withdrawl,USR1958,CRY7,8.9,2023-12-29 23:46:09.539640
CryTrans1823813,Crypto Deposit,USR9453,CRY1,94.88,2023-08-27 14:40:03.742006
CryTrans1823814,Crypto Withdrawl,USR147,CRY6,13.16,2023-03-14 09:25:14.961691
CryTrans1823815,Crypto Withdrawl,USR8331,CRY10,56.38,2023-03-24 22:35:43.613491
CryTrans1823816,Crypto Deposit,USR7884,CRY10,96.84,2023-06-30 18:31:32.596125
CryTrans1823817,Crypto Withdrawl,USR4703,CRY9,95.65,2023-05-29 17:38:41.038713
CryTrans1823818,Crypto Withdrawl,USR8889,CRY9,52.48,2023-07-11 17:51:58.704825
CryTrans1823819,Crypto Withdrawl,USR4423,CRY6,84.9,2024-01-31 00:50:03.683942
CryTrans1823820,Crypto Withdrawl,USR9026,CRY9,70.51,2023-09-30 19:57:07.588883
