OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans45909,Crypto Withdrawl,USR3541,CRY6,50.47,2023-04-24 21:23:06.565517
CryTrans45910,Crypto Deposit,USR6557,CRY10,23.35,2023-07-07 02:48:27.442391
CryTrans45911,Crypto Deposit,USR1915,CRY4,28.37,2023-09-11 09:35:09.393311
CryTrans45912,Crypto Withdrawl,USR5856,CRY8,36.43,2023-07-02 02:27:58.405732
CryTrans45913,Crypto Deposit,USR2705,CRY9,50.64,2023-08-12 19:55:55.758637
CryTrans45914,Crypto Withdrawl,USR4424,CRY9,22.53,2023-08-31 01:50:09.356889
CryTrans45915,Crypto Withdrawl,USR9390,CRY8,25.37,2023-12-27 06:50:06.463202
CryTrans45916,Crypto Withdrawl,USR4419,CRY4,7.65,2024-02-04 22:27:17.998509
CryTrans45917,Crypto Withdrawl,USR9526,CRY10,89.91,2023-06-05 00:48:16.153547
CryTrans45918,Crypto Deposit,USR4786,CRY4,30.87,2023-12-28 00:32:25.728556
CryTrans45919,Crypto Withdrawl,USR8723,CRY6,51.25,2023-06-13 16:42:19.045275
CryTrans45920,Crypto Withdrawl,USR3318,CRY4,70.45,2023-11-17 04:44:37.294781
CryTrans45921,Crypto Deposit,USR2855,CRY6,21.85,2023-08-20 00:35:24.634861
CryTrans45922,Crypto Withdrawl,USR1756,CRY1,13.3,2023-11-15 12:13:07.935798
CryTrans45923,Crypto Withdrawl,USR6701,CRY8,32.35,2023-07-05 07:09:47.226920
CryTrans45924,Crypto Deposit,USR3511,CRY5,5.0,2024-01-03 12:35:28.412727
CryTrans45925,Crypto Withdrawl,USR3179,CRY5,87.21,2023-03-11 11:06:00.462834
CryTrans45926,Crypto Deposit,USR6252,CRY4,65.82,2023-02-16 16:32:03.365764
CryTrans45927,Crypto Withdrawl,USR772,CRY4,49.91,2023-04-30 06:20:56.619460
CryTrans45928,Crypto Withdrawl,USR5365,CRY9,93.48,2023-08-04 22:29:33.605149
CryTrans45929,Crypto Withdrawl,USR7295,CRY3,42.17,2023-09-12 19:33:23.040825
CryTrans45930,Crypto Deposit,USR7183,CRY9,63.01,2023-09-22 06:03:07.528019
CryTrans45931,Crypto Withdrawl,USR5433,CRY10,57.38,2023-04-10 18:08:19.500943
CryTrans45932,Crypto Deposit,USR8159,CRY8,65.38,2024-01-15 11:04:00.271873
CryTrans45933,Crypto Deposit,USR4961,CRY7,51.26,2023-06-25 20:52:21.558483
CryTrans45934,Crypto Withdrawl,USR5337,CRY5,78.57,2023-09-15 08:50:20.588852
CryTrans45935,Crypto Withdrawl,USR8222,CRY10,37.75,2023-09-18 01:31:18.322526
CryTrans45936,Crypto Withdrawl,USR288,CRY7,58.81,2023-12-26 16:53:17.288347
CryTrans45937,Crypto Deposit,USR2744,CRY9,39.3,2023-12-11 18:26:43.496331
CryTrans45938,Crypto Deposit,USR2784,CRY8,15.18,2023-09-09 15:36:59.164443
CryTrans45939,Crypto Withdrawl,USR9800,CRY6,76.94,2024-01-06 20:15:09.058145
CryTrans45940,Crypto Withdrawl,USR3012,CRY1,52.83,2023-02-20 15:32:57.030213
CryTrans45941,Crypto Deposit,USR2020,CRY1,18.51,2023-05-07 02:45:19.813905
CryTrans45942,Crypto Deposit,USR5903,CRY7,30.22,2023-11-29 06:40:30.354102
CryTrans45943,Crypto Deposit,USR8823,CRY9,51.06,2023-11-18 04:27:44.789949
CryTrans45944,Crypto Deposit,USR7249,CRY1,17.66,2023-11-09 00:17:57.736879
CryTrans45945,Crypto Deposit,USR1715,CRY8,58.43,2023-10-16 21:32:51.486182
CryTrans45946,Crypto Deposit,USR8300,CRY7,58.35,2023-04-06 17:39:59.087027
CryTrans45947,Crypto Withdrawl,USR2739,CRY7,13.59,2024-01-07 16:50:27.131214
CryTrans45948,Crypto Withdrawl,USR1152,CRY8,36.92,2023-02-13 16:33:14.442638
CryTrans45949,Crypto Withdrawl,USR5771,CRY2,93.07,2024-01-22 15:15:24.484317
CryTrans45950,Crypto Withdrawl,USR9818,CRY3,48.41,2023-06-18 07:14:52.433712
CryTrans45951,Crypto Withdrawl,USR1479,CRY1,59.11,2023-06-12 10:27:55.828061
CryTrans45952,Crypto Withdrawl,USR7861,CRY8,18.5,2023-11-13 01:13:28.323730
CryTrans45953,Crypto Withdrawl,USR6079,CRY3,94.21,2023-08-17 19:55:25.658670
CryTrans45954,Crypto Withdrawl,USR2371,CRY2,93.81,2023-10-22 20:57:24.851984
CryTrans45955,Crypto Withdrawl,USR4362,CRY5,7.45,2023-02-20 23:25:34.009594
CryTrans45956,Crypto Withdrawl,USR6707,CRY10,2.83,2023-04-02 20:22:35.078409
CryTrans45957,Crypto Withdrawl,USR5627,CRY5,95.09,2024-01-30 11:51:55.669508
CryTrans45958,Crypto Deposit,USR9350,CRY7,95.95,2023-09-06 13:07:52.105405
CryTrans45959,Crypto Withdrawl,USR9695,CRY10,13.89,2023-11-30 06:04:06.785532
CryTrans45960,Crypto Withdrawl,USR4954,CRY10,13.48,2023-04-06 18:54:33.138636
CryTrans45961,Crypto Withdrawl,USR5067,CRY6,11.41,2024-02-05 11:36:12.886057
CryTrans45962,Crypto Deposit,USR3669,CRY1,16.91,2023-03-30 05:27:44.405958
CryTrans45963,Crypto Withdrawl,USR693,CRY8,13.24,2023-09-14 03:52:17.422064
CryTrans45964,Crypto Withdrawl,USR5236,CRY5,53.16,2023-08-23 19:38:07.782910
CryTrans45965,Crypto Withdrawl,USR2695,CRY1,68.89,2023-05-08 21:01:51.847942
CryTrans45966,Crypto Deposit,USR2043,CRY4,64.4,2023-10-16 13:53:13.056486
CryTrans45967,Crypto Withdrawl,USR6041,CRY4,15.16,2023-03-24 05:03:33.692552
CryTrans45968,Crypto Deposit,USR7399,CRY5,78.64,2023-07-20 15:41:49.195856
CryTrans45969,Crypto Withdrawl,USR6360,CRY3,9.63,2023-11-20 05:55:08.606850
CryTrans45970,Crypto Deposit,USR944,CRY6,40.5,2024-01-26 03:24:18.882264
CryTrans45971,Crypto Deposit,USR3433,CRY1,33.55,2023-03-17 19:18:41.661990
CryTrans45972,Crypto Withdrawl,USR9474,CRY6,33.96,2023-10-01 10:24:14.752423
CryTrans45973,Crypto Withdrawl,USR2680,CRY6,0.55,2023-07-15 13:18:52.925204
CryTrans45974,Crypto Withdrawl,USR9301,CRY5,47.41,2024-01-18 20:37:44.053420
CryTrans45975,Crypto Withdrawl,USR9691,CRY5,65.11,2023-09-13 17:51:13.768447
CryTrans45976,Crypto Deposit,USR4451,CRY6,67.48,2023-06-03 12:14:28.120713
CryTrans45977,Crypto Deposit,USR593,CRY8,72.1,2023-10-13 01:01:06.874165
CryTrans45978,Crypto Withdrawl,USR2504,CRY3,17.56,2023-04-05 15:17:10.295107
CryTrans45979,Crypto Deposit,USR183,CRY8,32.45,2023-09-13 08:28:37.214963
CryTrans45980,Crypto Deposit,USR4776,CRY7,17.37,2023-09-14 05:57:34.282810
CryTrans45981,Crypto Deposit,USR4303,CRY3,70.55,2023-06-01 13:53:54.454961
CryTrans45982,Crypto Withdrawl,USR28,CRY9,87.02,2023-07-19 14:37:13.625133
CryTrans45983,Crypto Withdrawl,USR7769,CRY10,1.56,2023-05-21 16:11:15.518305
CryTrans45984,Crypto Withdrawl,USR499,CRY1,46.24,2023-11-05 04:48:10.855048
CryTrans45985,Crypto Withdrawl,USR8868,CRY6,64.04,2023-07-19 19:57:11.597505
CryTrans45986,Crypto Deposit,USR8236,CRY5,29.75,2023-12-31 01:11:16.398095
CryTrans45987,Crypto Deposit,USR4682,CRY10,17.25,2023-10-25 04:50:02.008210
CryTrans45988,Crypto Withdrawl,USR1167,CRY6,76.82,2023-10-26 17:05:11.545897
CryTrans45989,Crypto Deposit,USR3077,CRY1,11.85,2023-10-19 20:55:14.401311
CryTrans45990,Crypto Deposit,USR7950,CRY4,93.49,2023-12-10 11:48:50.097248
CryTrans45991,Crypto Deposit,USR4805,CRY4,37.7,2023-11-19 05:36:07.069662
CryTrans45992,Crypto Withdrawl,USR9879,CRY3,44.88,2023-11-07 10:50:29.008036
CryTrans45993,Crypto Deposit,USR2071,CRY6,44.45,2023-09-28 02:39:06.327039
CryTrans45994,Crypto Withdrawl,USR2397,CRY10,21.48,2023-11-18 11:37:33.677089
CryTrans45995,Crypto Deposit,USR5485,CRY8,25.79,2023-08-18 12:53:55.986790
CryTrans45996,Crypto Withdrawl,USR7981,CRY5,52.67,2023-04-20 08:17:44.616421
CryTrans45997,Crypto Deposit,USR8054,CRY7,82.15,2024-02-03 19:03:16.272924
CryTrans45998,Crypto Deposit,USR138,CRY3,28.24,2023-08-13 18:06:54.823788
CryTrans45999,Crypto Withdrawl,USR2431,CRY1,14.23,2023-10-16 03:14:29.299144
CryTrans46000,Crypto Withdrawl,USR6036,CRY2,0.29,2023-06-08 05:12:42.588329
CryTrans46001,Crypto Deposit,USR8171,CRY3,1.16,2023-11-20 19:31:18.032917
CryTrans46002,Crypto Withdrawl,USR8105,CRY7,96.18,2023-12-19 10:44:26.695688
CryTrans46003,Crypto Deposit,USR9120,CRY2,12.11,2023-05-08 05:06:36.789470
CryTrans46004,Crypto Deposit,USR7913,CRY10,40.24,2023-06-12 21:30:30.747896
CryTrans46005,Crypto Withdrawl,USR2766,CRY4,62.01,2023-12-23 21:35:53.161330
CryTrans46006,Crypto Deposit,USR2999,CRY10,44.86,2023-04-27 23:09:08.453186
CryTrans46007,Crypto Withdrawl,USR5581,CRY3,29.62,2023-09-26 16:08:02.107288
CryTrans46008,Crypto Withdrawl,USR1908,CRY8,50.67,2023-04-04 20:28:40.926142
CryTrans46009,Crypto Withdrawl,USR964,CRY3,21.31,2023-03-16 01:27:56.979012
CryTrans46010,Crypto Withdrawl,USR7247,CRY4,24.24,2023-05-31 13:09:12.217088
CryTrans46011,Crypto Withdrawl,USR9083,CRY9,63.57,2023-03-06 08:22:02.491384
CryTrans46012,Crypto Deposit,USR1725,CRY2,40.58,2024-01-21 17:26:38.755517
CryTrans46013,Crypto Withdrawl,USR1893,CRY5,78.76,2023-10-19 02:46:54.014921
CryTrans46014,Crypto Deposit,USR9542,CRY6,86.96,2023-10-01 22:10:54.499748
CryTrans46015,Crypto Withdrawl,USR9163,CRY5,70.09,2023-05-01 05:36:42.567443
CryTrans46016,Crypto Withdrawl,USR1844,CRY9,52.7,2023-02-16 03:42:41.497557
CryTrans46017,Crypto Deposit,USR5306,CRY2,47.99,2023-11-14 06:26:43.139335
CryTrans46018,Crypto Deposit,USR3020,CRY10,44.9,2024-01-17 12:22:57.173023
CryTrans46019,Crypto Withdrawl,USR4782,CRY7,77.89,2023-03-03 13:58:12.412618
CryTrans46020,Crypto Withdrawl,USR2832,CRY7,12.2,2023-06-23 16:57:29.340258
CryTrans46021,Crypto Deposit,USR2594,CRY10,66.51,2023-07-12 04:11:34.505052
CryTrans46022,Crypto Deposit,USR1992,CRY4,64.48,2023-09-06 18:26:07.283148
CryTrans46023,Crypto Deposit,USR8225,CRY3,27.69,2023-11-18 06:18:53.303546
CryTrans46024,Crypto Deposit,USR4097,CRY5,39.8,2023-05-13 00:59:57.288063
CryTrans46025,Crypto Deposit,USR1414,CRY10,10.8,2023-05-10 01:36:59.756384
CryTrans46026,Crypto Withdrawl,USR5272,CRY3,81.13,2023-02-28 22:47:25.760176
CryTrans46027,Crypto Withdrawl,USR4902,CRY5,61.66,2023-10-12 12:14:49.415881
CryTrans46028,Crypto Withdrawl,USR5746,CRY6,16.83,2023-02-24 19:07:54.963980
CryTrans46029,Crypto Deposit,USR4345,CRY6,56.65,2023-07-02 01:20:16.519320
CryTrans46030,Crypto Deposit,USR9665,CRY7,88.46,2023-06-08 11:41:40.838932
CryTrans46031,Crypto Withdrawl,USR4760,CRY6,1.3,2023-04-07 01:02:35.968633
CryTrans46032,Crypto Withdrawl,USR3354,CRY6,14.4,2023-12-02 15:46:44.591230
CryTrans46033,Crypto Withdrawl,USR826,CRY9,20.79,2023-12-23 08:15:53.431005
CryTrans46034,Crypto Withdrawl,USR9337,CRY2,41.69,2023-10-17 02:21:18.058166
CryTrans46035,Crypto Withdrawl,USR3125,CRY5,30.23,2024-01-25 08:51:38.366933
CryTrans46036,Crypto Deposit,USR7526,CRY7,38.07,2023-03-05 06:02:21.691895
CryTrans46037,Crypto Deposit,USR3759,CRY9,96.59,2023-05-21 05:01:20.112838
CryTrans46038,Crypto Withdrawl,USR6947,CRY3,7.04,2023-06-04 17:10:22.812299
CryTrans46039,Crypto Deposit,USR4884,CRY4,0.86,2023-11-21 11:09:12.987147
CryTrans46040,Crypto Withdrawl,USR9250,CRY10,78.1,2023-09-29 10:21:01.706571
CryTrans46041,Crypto Withdrawl,USR3973,CRY5,30.3,2023-02-13 07:30:38.763052
CryTrans46042,Crypto Deposit,USR5505,CRY5,58.29,2023-03-25 05:50:18.109177
CryTrans46043,Crypto Withdrawl,USR9937,CRY8,93.83,2023-06-06 20:03:53.677059
CryTrans46044,Crypto Withdrawl,USR5175,CRY2,89.74,2023-12-31 12:57:55.594469
CryTrans46045,Crypto Deposit,USR1874,CRY5,84.66,2023-02-15 22:20:30.238924
CryTrans46046,Crypto Deposit,USR8290,CRY7,78.51,2023-02-26 14:30:19.078660
CryTrans46047,Crypto Deposit,USR1562,CRY5,90.98,2023-11-27 09:17:12.539013
CryTrans46048,Crypto Deposit,USR1201,CRY10,59.48,2024-02-06 14:38:52.447183
CryTrans46049,Crypto Deposit,USR9019,CRY1,35.26,2023-06-09 16:49:31.152513
CryTrans46050,Crypto Withdrawl,USR6173,CRY4,27.91,2023-09-12 00:35:25.357705
CryTrans46051,Crypto Deposit,USR1903,CRY7,72.19,2023-06-19 17:32:16.748103
CryTrans46052,Crypto Deposit,USR7675,CRY7,93.83,2023-10-01 11:49:58.685162
CryTrans46053,Crypto Deposit,USR8161,CRY3,34.86,2023-11-10 03:26:01.894274
CryTrans46054,Crypto Deposit,USR4276,CRY5,97.55,2023-07-06 15:27:16.372000
CryTrans46055,Crypto Withdrawl,USR9920,CRY4,11.69,2023-07-17 17:20:55.816715
CryTrans46056,Crypto Deposit,USR4331,CRY6,82.93,2024-01-25 22:23:51.339460
CryTrans46057,Crypto Withdrawl,USR8938,CRY8,63.45,2023-06-19 20:55:17.963799
CryTrans46058,Crypto Withdrawl,USR690,CRY5,79.62,2024-02-04 17:08:34.802415
CryTrans46059,Crypto Deposit,USR2616,CRY2,41.4,2023-06-12 04:14:23.790185
CryTrans46060,Crypto Withdrawl,USR8000,CRY4,35.25,2023-09-06 04:24:44.199078
CryTrans46061,Crypto Withdrawl,USR210,CRY3,21.02,2023-04-02 03:46:16.334441
CryTrans46062,Crypto Deposit,USR1746,CRY3,54.75,2023-10-13 12:21:15.673728
CryTrans46063,Crypto Deposit,USR7309,CRY10,38.6,2023-10-02 10:17:45.870591
CryTrans46064,Crypto Withdrawl,USR1412,CRY3,36.21,2023-05-20 10:05:04.523998
CryTrans46065,Crypto Withdrawl,USR4699,CRY4,71.51,2023-10-11 16:53:27.043442
CryTrans46066,Crypto Deposit,USR7698,CRY10,75.14,2023-11-06 12:05:42.002627
CryTrans46067,Crypto Withdrawl,USR1152,CRY8,81.99,2023-07-03 21:19:59.414010
CryTrans46068,Crypto Deposit,USR130,CRY1,7.08,2023-02-28 00:49:06.769689
CryTrans46069,Crypto Withdrawl,USR6503,CRY7,84.41,2023-11-12 18:20:10.967907
CryTrans46070,Crypto Deposit,USR2678,CRY8,58.06,2023-09-23 19:31:37.638476
CryTrans46071,Crypto Withdrawl,USR4234,CRY3,5.13,2023-11-18 00:35:35.294166
CryTrans46072,Crypto Deposit,USR8498,CRY8,91.32,2023-04-09 20:50:36.656214
CryTrans46073,Crypto Withdrawl,USR2685,CRY7,29.98,2023-04-07 17:46:21.998844
CryTrans46074,Crypto Deposit,USR7997,CRY8,50.68,2023-07-07 08:29:42.507150
CryTrans46075,Crypto Deposit,USR8866,CRY1,32.64,2023-09-19 16:37:22.178760
CryTrans46076,Crypto Withdrawl,USR9928,CRY10,78.98,2024-01-01 17:18:52.563457
CryTrans46077,Crypto Deposit,USR8067,CRY7,85.06,2023-08-08 23:32:25.181568
CryTrans46078,Crypto Deposit,USR6314,CRY3,15.18,2023-11-09 23:52:31.842124
CryTrans46079,Crypto Deposit,USR3685,CRY3,87.19,2023-06-02 13:11:21.066573
CryTrans46080,Crypto Withdrawl,USR6063,CRY7,22.48,2024-02-05 11:47:02.364378
CryTrans46081,Crypto Deposit,USR8216,CRY1,48.9,2023-06-24 12:07:33.556455
CryTrans46082,Crypto Withdrawl,USR9022,CRY9,80.62,2024-01-16 13:10:44.259272
CryTrans46083,Crypto Deposit,USR627,CRY7,54.44,2023-02-19 12:40:30.053316
CryTrans46084,Crypto Deposit,USR5046,CRY3,41.88,2023-12-30 09:42:46.634959
CryTrans46085,Crypto Deposit,USR8706,CRY10,5.42,2023-04-13 12:10:33.576666
CryTrans46086,Crypto Withdrawl,USR3580,CRY7,15.5,2023-05-22 05:46:19.232004
CryTrans46087,Crypto Withdrawl,USR7394,CRY5,41.04,2023-02-27 01:28:13.518557
CryTrans46088,Crypto Deposit,USR7501,CRY1,69.57,2023-08-26 04:45:46.601322
CryTrans46089,Crypto Withdrawl,USR8618,CRY8,28.2,2023-09-19 19:24:22.612397
CryTrans46090,Crypto Withdrawl,USR7095,CRY9,63.12,2023-06-07 22:34:13.416965
CryTrans46091,Crypto Withdrawl,USR2159,CRY9,99.42,2023-11-19 05:14:40.147305
CryTrans46092,Crypto Withdrawl,USR3661,CRY1,20.8,2023-08-17 19:36:21.912026
CryTrans46093,Crypto Withdrawl,USR8121,CRY3,84.4,2023-05-23 02:46:32.275217
CryTrans46094,Crypto Deposit,USR1623,CRY8,31.12,2023-04-14 18:19:45.223221
CryTrans46095,Crypto Deposit,USR2131,CRY1,70.96,2023-12-13 22:29:39.437606
CryTrans46096,Crypto Deposit,USR1082,CRY1,93.84,2023-03-19 20:08:18.427097
CryTrans46097,Crypto Withdrawl,USR4260,CRY6,61.18,2023-08-08 02:34:13.149068
CryTrans46098,Crypto Deposit,USR3832,CRY6,96.22,2023-04-27 13:04:26.702335
CryTrans46099,Crypto Deposit,USR2337,CRY8,61.58,2024-01-08 08:50:59.183455
CryTrans46100,Crypto Deposit,USR7767,CRY5,40.26,2023-10-16 01:06:12.591566
CryTrans46101,Crypto Deposit,USR7944,CRY9,49.89,2023-07-09 21:29:30.159360
CryTrans46102,Crypto Withdrawl,USR2505,CRY9,23.92,2024-01-28 05:59:39.134957
CryTrans46103,Crypto Withdrawl,USR3306,CRY6,11.54,2024-01-01 14:58:21.017372
CryTrans46104,Crypto Deposit,USR5778,CRY9,4.61,2023-10-07 04:12:03.788129
CryTrans46105,Crypto Deposit,USR3857,CRY7,30.68,2023-06-09 18:10:22.003123
CryTrans46106,Crypto Withdrawl,USR5371,CRY6,91.41,2023-07-22 01:47:49.539201
CryTrans46107,Crypto Deposit,USR8461,CRY2,59.99,2023-02-22 21:50:51.332504
CryTrans46108,Crypto Deposit,USR8909,CRY7,78.32,2023-04-15 19:56:39.264191
CryTrans46109,Crypto Withdrawl,USR1747,CRY7,17.67,2023-09-11 18:26:01.721411
CryTrans46110,Crypto Deposit,USR3877,CRY5,5.56,2023-06-22 10:16:59.563038
CryTrans46111,Crypto Withdrawl,USR8166,CRY7,9.32,2024-02-07 02:20:23.418704
CryTrans46112,Crypto Withdrawl,USR8703,CRY4,80.78,2024-01-29 07:57:42.357157
CryTrans46113,Crypto Withdrawl,USR2309,CRY5,28.32,2023-06-03 00:03:26.366384
CryTrans46114,Crypto Deposit,USR9247,CRY9,91.34,2023-05-08 16:09:08.679791
CryTrans46115,Crypto Deposit,USR3969,CRY3,31.04,2023-11-16 11:40:06.746320
CryTrans46116,Crypto Deposit,USR5868,CRY7,65.17,2023-10-06 04:07:49.007412
CryTrans46117,Crypto Withdrawl,USR7023,CRY7,68.27,2023-12-01 08:19:17.535498
CryTrans46118,Crypto Withdrawl,USR5649,CRY1,56.15,2023-07-16 02:12:03.492344
CryTrans46119,Crypto Withdrawl,USR6290,CRY5,48.13,2023-05-11 06:59:57.409231
CryTrans46120,Crypto Deposit,USR7231,CRY5,69.18,2023-08-03 19:14:18.857532
CryTrans46121,Crypto Deposit,USR594,CRY6,48.75,2023-03-16 05:38:28.367875
CryTrans46122,Crypto Deposit,USR3333,CRY2,28.68,2023-05-31 08:07:13.014297
CryTrans46123,Crypto Deposit,USR4561,CRY3,94.77,2023-06-30 12:06:25.211818
CryTrans46124,Crypto Withdrawl,USR9429,CRY7,86.35,2023-05-03 21:48:18.354771
CryTrans46125,Crypto Withdrawl,USR559,CRY8,25.84,2023-04-23 16:40:06.112776
CryTrans46126,Crypto Deposit,USR694,CRY5,68.75,2023-10-08 17:10:37.739489
CryTrans46127,Crypto Withdrawl,USR8657,CRY3,79.29,2024-01-05 00:45:03.904370
CryTrans46128,Crypto Withdrawl,USR3077,CRY9,71.75,2023-07-06 01:36:22.668163
CryTrans46129,Crypto Deposit,USR8219,CRY5,72.25,2023-06-13 19:20:20.260166
CryTrans46130,Crypto Withdrawl,USR5864,CRY1,46.58,2023-04-24 15:37:37.175029
CryTrans46131,Crypto Withdrawl,USR9882,CRY5,5.44,2024-01-15 11:10:17.029934
CryTrans46132,Crypto Deposit,USR994,CRY8,44.56,2023-03-19 02:21:57.696573
CryTrans46133,Crypto Withdrawl,USR1959,CRY4,27.24,2023-11-18 10:26:01.707671
CryTrans46134,Crypto Deposit,USR4051,CRY10,40.58,2023-09-05 08:05:37.277474
CryTrans46135,Crypto Withdrawl,USR4981,CRY10,12.86,2024-01-07 10:23:07.415883
CryTrans46136,Crypto Deposit,USR4676,CRY2,83.04,2023-12-01 14:53:59.651287
CryTrans46137,Crypto Deposit,USR2554,CRY7,23.34,2023-12-21 10:12:42.518408
CryTrans46138,Crypto Deposit,USR9264,CRY4,16.35,2023-07-20 16:36:48.705360
CryTrans46139,Crypto Deposit,USR7241,CRY10,14.81,2023-07-18 20:23:42.204712
CryTrans46140,Crypto Deposit,USR9091,CRY2,48.18,2023-06-05 00:28:05.907594
CryTrans46141,Crypto Withdrawl,USR2033,CRY9,86.27,2023-06-08 09:25:11.201932
CryTrans46142,Crypto Withdrawl,USR4706,CRY5,27.34,2023-02-25 03:58:13.119901
CryTrans46143,Crypto Withdrawl,USR2760,CRY6,76.22,2023-12-02 00:48:53.003803
CryTrans46144,Crypto Withdrawl,USR7931,CRY1,58.92,2023-02-11 18:03:26.394719
CryTrans46145,Crypto Withdrawl,USR9677,CRY7,61.16,2023-12-31 05:04:39.695193
CryTrans46146,Crypto Deposit,USR5302,CRY9,74.61,2023-02-26 23:24:29.500590
CryTrans46147,Crypto Deposit,USR9479,CRY9,2.4,2023-10-26 18:38:07.688909
CryTrans46148,Crypto Withdrawl,USR2812,CRY5,31.76,2023-06-13 14:01:27.492961
CryTrans46149,Crypto Withdrawl,USR7537,CRY7,57.07,2023-03-02 12:11:58.170458
CryTrans46150,Crypto Deposit,USR2836,CRY8,23.7,2023-09-24 10:04:06.173976
CryTrans46151,Crypto Deposit,USR1139,CRY3,10.56,2023-06-07 23:11:48.215540
CryTrans46152,Crypto Withdrawl,USR2852,CRY10,92.25,2023-10-14 17:16:10.694541
CryTrans46153,Crypto Withdrawl,USR8930,CRY2,65.45,2023-12-18 03:26:15.085506
CryTrans46154,Crypto Deposit,USR7525,CRY3,36.39,2023-04-15 07:44:35.026487
CryTrans46155,Crypto Withdrawl,USR9694,CRY7,46.71,2023-11-09 10:52:44.301946
CryTrans46156,Crypto Deposit,USR9703,CRY9,41.66,2023-07-17 05:22:56.849342
CryTrans46157,Crypto Deposit,USR1880,CRY7,33.77,2023-08-17 15:27:55.562498
CryTrans46158,Crypto Deposit,USR8905,CRY10,14.07,2023-12-24 18:42:30.265288
CryTrans46159,Crypto Withdrawl,USR6219,CRY7,48.11,2023-07-31 23:30:25.629214
CryTrans46160,Crypto Withdrawl,USR4682,CRY6,85.43,2023-02-25 18:39:01.989510
CryTrans46161,Crypto Deposit,USR5256,CRY9,46.17,2023-12-04 02:18:52.659951
CryTrans46162,Crypto Withdrawl,USR5056,CRY4,34.57,2023-06-05 23:35:00.654084
CryTrans46163,Crypto Deposit,USR5996,CRY6,66.58,2023-02-23 21:39:59.116485
CryTrans46164,Crypto Withdrawl,USR2516,CRY4,10.19,2023-05-30 05:19:36.940071
CryTrans46165,Crypto Deposit,USR858,CRY9,68.77,2023-06-27 14:11:15.372602
CryTrans46166,Crypto Deposit,USR7600,CRY2,24.66,2023-11-08 00:23:09.026107
CryTrans46167,Crypto Deposit,USR3985,CRY9,82.86,2024-01-14 09:15:38.928086
CryTrans46168,Crypto Deposit,USR4810,CRY4,40.68,2023-03-04 18:08:17.194160
CryTrans46169,Crypto Deposit,USR8890,CRY4,82.63,2023-04-10 13:28:51.511489
CryTrans46170,Crypto Deposit,USR2376,CRY9,87.91,2023-10-30 07:01:45.246974
CryTrans46171,Crypto Deposit,USR3580,CRY8,37.76,2023-07-02 08:23:57.018079
CryTrans46172,Crypto Deposit,USR2677,CRY6,91.08,2023-06-12 11:26:18.160259
CryTrans46173,Crypto Withdrawl,USR67,CRY7,70.29,2023-05-17 23:28:49.904444
CryTrans46174,Crypto Withdrawl,USR1633,CRY7,87.73,2023-05-14 04:31:30.152744
CryTrans46175,Crypto Deposit,USR4883,CRY6,36.82,2023-12-25 16:45:44.541554
CryTrans46176,Crypto Deposit,USR2803,CRY9,89.92,2023-08-31 03:52:14.304342
CryTrans46177,Crypto Withdrawl,USR5822,CRY10,67.83,2024-01-31 09:49:01.271052
CryTrans46178,Crypto Deposit,USR1780,CRY3,63.1,2023-10-30 23:44:50.533198
CryTrans46179,Crypto Withdrawl,USR1452,CRY2,57.55,2023-05-18 23:55:53.321137
CryTrans46180,Crypto Deposit,USR7700,CRY2,29.51,2023-03-12 07:54:11.253852
CryTrans46181,Crypto Withdrawl,USR9444,CRY1,17.22,2023-08-18 21:16:46.835473
CryTrans46182,Crypto Deposit,USR935,CRY4,65.01,2023-10-19 12:10:08.185190
CryTrans46183,Crypto Withdrawl,USR4522,CRY2,76.18,2024-02-07 18:28:17.440299
CryTrans46184,Crypto Withdrawl,USR9706,CRY8,47.67,2023-12-05 19:33:35.913808
CryTrans46185,Crypto Deposit,USR7093,CRY2,5.18,2023-08-02 23:00:50.126961
CryTrans46186,Crypto Deposit,USR3709,CRY2,28.17,2023-09-07 12:34:11.291830
CryTrans46187,Crypto Deposit,USR6634,CRY3,99.55,2023-09-18 15:01:22.106878
CryTrans46188,Crypto Deposit,USR1055,CRY4,70.25,2023-05-09 22:14:51.942602
CryTrans46189,Crypto Withdrawl,USR3004,CRY9,91.99,2023-03-14 21:13:46.937851
CryTrans46190,Crypto Deposit,USR215,CRY1,3.05,2023-08-22 18:39:01.086363
CryTrans46191,Crypto Deposit,USR6564,CRY1,42.3,2023-07-23 04:11:52.282719
CryTrans46192,Crypto Withdrawl,USR7892,CRY10,25.91,2023-09-27 16:16:51.385668
CryTrans46193,Crypto Withdrawl,USR7956,CRY5,75.83,2023-06-07 22:38:59.484026
CryTrans46194,Crypto Withdrawl,USR9170,CRY3,10.8,2024-01-23 08:01:41.698540
CryTrans46195,Crypto Withdrawl,USR7932,CRY4,66.73,2023-03-28 08:49:39.071330
CryTrans46196,Crypto Deposit,USR7994,CRY9,98.74,2023-07-29 03:14:01.323106
CryTrans46197,Crypto Deposit,USR1529,CRY10,78.37,2023-02-21 18:06:09.708486
CryTrans46198,Crypto Withdrawl,USR6689,CRY5,99.95,2023-08-29 15:43:18.719454
CryTrans46199,Crypto Withdrawl,USR5879,CRY1,56.0,2023-09-24 03:06:25.742788
