OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans842405,Crypto Deposit,USR5945,CRY5,97.32,2023-10-14 16:17:29.687660
CryTrans842406,Crypto Withdrawl,USR7495,CRY4,50.27,2023-05-05 23:03:03.002320
CryTrans842407,Crypto Withdrawl,USR9066,CRY8,75.65,2023-09-04 16:09:09.362919
CryTrans842408,Crypto Deposit,USR5670,CRY9,61.74,2023-11-17 10:44:35.115921
CryTrans842409,Crypto Deposit,USR1100,CRY10,78.93,2023-02-12 00:46:14.777035
CryTrans842410,Crypto Withdrawl,USR1872,CRY8,99.89,2023-04-25 02:22:35.052879
CryTrans842411,Crypto Withdrawl,USR9454,CRY5,94.74,2023-10-12 22:18:25.128523
CryTrans842412,Crypto Deposit,USR3252,CRY5,8.47,2023-10-18 22:32:10.827613
CryTrans842413,Crypto Withdrawl,USR2660,CRY3,93.88,2023-03-26 02:26:16.880636
CryTrans842414,Crypto Withdrawl,USR6713,CRY3,74.78,2023-03-15 15:23:13.881296
CryTrans842415,Crypto Deposit,USR9143,CRY7,92.95,2023-08-22 22:58:50.179287
CryTrans842416,Crypto Withdrawl,USR2037,CRY3,92.77,2023-08-14 20:29:33.236803
CryTrans842417,Crypto Deposit,USR3506,CRY3,23.21,2023-05-17 08:09:50.322603
CryTrans842418,Crypto Withdrawl,USR9863,CRY9,90.82,2023-11-30 05:00:35.031162
CryTrans842419,Crypto Withdrawl,USR9373,CRY10,35.7,2023-02-27 19:58:46.258036
CryTrans842420,Crypto Withdrawl,USR2273,CRY10,17.1,2023-03-12 13:09:52.057672
CryTrans842421,Crypto Deposit,USR570,CRY8,54.69,2023-07-08 06:00:42.260814
CryTrans842422,Crypto Withdrawl,USR2941,CRY1,56.19,2023-07-02 02:43:36.857375
CryTrans842423,Crypto Withdrawl,USR5490,CRY1,40.39,2023-03-12 09:42:52.997422
CryTrans842424,Crypto Withdrawl,USR5357,CRY7,19.05,2023-11-10 19:52:44.285263
CryTrans842425,Crypto Deposit,USR1282,CRY9,51.35,2023-09-02 08:45:18.118032
CryTrans842426,Crypto Withdrawl,USR3220,CRY4,44.8,2023-09-10 13:57:05.764736
CryTrans842427,Crypto Deposit,USR5627,CRY8,51.56,2023-02-14 21:06:05.706949
CryTrans842428,Crypto Deposit,USR5453,CRY6,11.85,2023-09-04 00:45:27.767301
CryTrans842429,Crypto Withdrawl,USR5216,CRY9,11.98,2023-11-24 19:33:00.649697
CryTrans842430,Crypto Deposit,USR9240,CRY6,92.01,2023-08-12 21:40:09.389245
CryTrans842431,Crypto Deposit,USR3050,CRY1,11.42,2023-07-30 04:56:20.083475
CryTrans842432,Crypto Withdrawl,USR4729,CRY10,92.07,2023-02-24 05:52:24.578235
CryTrans842433,Crypto Withdrawl,USR2815,CRY5,63.56,2023-08-02 09:01:06.787728
CryTrans842434,Crypto Deposit,USR9685,CRY8,92.8,2023-05-08 01:42:37.513667
CryTrans842435,Crypto Deposit,USR4295,CRY8,11.4,2023-09-07 19:06:07.157562
CryTrans842436,Crypto Deposit,USR5881,CRY9,20.36,2024-01-01 00:30:15.976662
CryTrans842437,Crypto Withdrawl,USR9049,CRY9,75.46,2024-01-24 06:50:05.062609
CryTrans842438,Crypto Withdrawl,USR7412,CRY6,63.04,2023-05-23 14:13:42.889164
CryTrans842439,Crypto Deposit,USR9839,CRY10,23.48,2023-10-02 16:34:56.613915
CryTrans842440,Crypto Deposit,USR5680,CRY2,56.67,2023-11-07 03:04:26.738862
CryTrans842441,Crypto Deposit,USR5148,CRY2,84.45,2023-05-01 05:19:42.948497
CryTrans842442,Crypto Deposit,USR9652,CRY8,74.54,2023-09-18 18:57:22.446061
CryTrans842443,Crypto Deposit,USR1955,CRY7,3.03,2023-07-10 17:17:23.561616
CryTrans842444,Crypto Withdrawl,USR3543,CRY2,62.53,2024-02-02 06:39:42.947931
CryTrans842445,Crypto Deposit,USR7022,CRY2,81.33,2023-10-19 06:02:41.532921
CryTrans842446,Crypto Withdrawl,USR4723,CRY10,13.65,2023-02-17 06:39:08.106825
CryTrans842447,Crypto Deposit,USR3334,CRY6,95.78,2023-09-25 00:39:53.761164
CryTrans842448,Crypto Deposit,USR3593,CRY5,33.91,2023-11-17 09:27:31.896673
CryTrans842449,Crypto Withdrawl,USR9965,CRY9,12.22,2024-01-15 14:12:15.187738
CryTrans842450,Crypto Withdrawl,USR1312,CRY3,95.61,2024-02-01 17:33:00.177739
CryTrans842451,Crypto Deposit,USR9456,CRY3,60.47,2023-08-31 21:53:15.579384
CryTrans842452,Crypto Withdrawl,USR101,CRY3,54.9,2023-08-27 23:55:07.486572
CryTrans842453,Crypto Deposit,USR8850,CRY9,78.86,2023-03-29 20:32:55.078847
CryTrans842454,Crypto Withdrawl,USR2785,CRY2,50.5,2023-08-27 19:06:59.348056
CryTrans842455,Crypto Withdrawl,USR6482,CRY10,66.33,2023-08-30 00:34:50.564200
CryTrans842456,Crypto Withdrawl,USR8254,CRY10,37.99,2023-12-30 20:25:23.714330
CryTrans842457,Crypto Withdrawl,USR870,CRY9,97.8,2023-07-02 19:28:27.744624
CryTrans842458,Crypto Withdrawl,USR1653,CRY7,98.74,2023-04-11 07:59:31.568738
CryTrans842459,Crypto Withdrawl,USR8462,CRY1,71.66,2023-12-24 15:27:18.041608
CryTrans842460,Crypto Deposit,USR2637,CRY7,2.05,2023-11-05 23:26:48.188754
CryTrans842461,Crypto Deposit,USR1409,CRY1,10.32,2023-03-01 01:46:36.314951
CryTrans842462,Crypto Withdrawl,USR6809,CRY1,82.28,2023-08-14 02:14:40.084560
CryTrans842463,Crypto Withdrawl,USR8134,CRY2,30.09,2023-02-25 12:12:48.938826
CryTrans842464,Crypto Deposit,USR4122,CRY2,66.51,2023-07-24 00:59:17.612808
CryTrans842465,Crypto Deposit,USR7250,CRY9,38.7,2023-11-11 18:15:49.320688
CryTrans842466,Crypto Deposit,USR1618,CRY10,83.83,2023-10-13 01:00:34.402299
CryTrans842467,Crypto Deposit,USR1730,CRY6,43.45,2023-12-06 08:02:05.719020
CryTrans842468,Crypto Deposit,USR6167,CRY8,24.61,2023-07-03 22:27:49.987315
CryTrans842469,Crypto Deposit,USR8445,CRY10,66.84,2023-06-03 21:39:24.717147
CryTrans842470,Crypto Withdrawl,USR1635,CRY7,2.54,2024-01-25 01:10:30.638666
CryTrans842471,Crypto Deposit,USR6911,CRY2,32.7,2023-04-19 17:55:27.360818
CryTrans842472,Crypto Deposit,USR8914,CRY2,67.03,2023-04-06 17:58:54.085385
CryTrans842473,Crypto Withdrawl,USR5822,CRY8,68.68,2023-06-28 20:07:46.204121
CryTrans842474,Crypto Withdrawl,USR3434,CRY7,22.94,2023-04-23 23:48:03.603961
CryTrans842475,Crypto Withdrawl,USR4543,CRY7,13.79,2023-06-07 22:57:05.165571
CryTrans842476,Crypto Withdrawl,USR5239,CRY8,38.26,2023-06-23 18:14:58.808065
CryTrans842477,Crypto Withdrawl,USR1191,CRY5,80.42,2023-02-26 16:47:39.676061
CryTrans842478,Crypto Deposit,USR6911,CRY4,29.38,2023-12-21 00:13:23.851617
CryTrans842479,Crypto Deposit,USR4135,CRY9,65.95,2023-04-29 03:42:41.539195
CryTrans842480,Crypto Deposit,USR2233,CRY7,8.14,2023-10-31 07:03:39.167244
CryTrans842481,Crypto Withdrawl,USR4029,CRY2,70.42,2023-04-27 04:47:02.533202
CryTrans842482,Crypto Deposit,USR4245,CRY1,75.81,2023-11-15 09:51:16.430262
CryTrans842483,Crypto Deposit,USR1113,CRY1,71.47,2023-03-11 09:11:48.738154
CryTrans842484,Crypto Deposit,USR4355,CRY3,7.38,2023-08-13 20:49:48.629936
CryTrans842485,Crypto Withdrawl,USR9971,CRY6,63.54,2023-07-12 01:17:57.813578
CryTrans842486,Crypto Deposit,USR7568,CRY9,58.22,2023-06-13 10:12:13.508908
CryTrans842487,Crypto Withdrawl,USR5686,CRY7,68.89,2023-04-25 03:27:02.737512
CryTrans842488,Crypto Deposit,USR8026,CRY8,74.03,2024-02-03 07:24:23.190963
CryTrans842489,Crypto Withdrawl,USR8863,CRY9,86.93,2023-03-17 11:19:15.600428
CryTrans842490,Crypto Deposit,USR7218,CRY6,87.9,2023-03-26 19:09:13.311257
CryTrans842491,Crypto Deposit,USR6106,CRY9,63.73,2023-12-09 01:45:06.358828
CryTrans842492,Crypto Withdrawl,USR8912,CRY5,5.48,2023-06-03 03:23:31.690102
CryTrans842493,Crypto Withdrawl,USR2278,CRY4,50.01,2023-08-13 16:15:47.140301
CryTrans842494,Crypto Withdrawl,USR9786,CRY1,62.76,2023-12-15 12:04:54.548463
CryTrans842495,Crypto Withdrawl,USR6297,CRY9,31.35,2023-04-02 01:58:53.423785
CryTrans842496,Crypto Deposit,USR7162,CRY3,16.78,2024-01-02 12:32:57.513813
CryTrans842497,Crypto Deposit,USR4249,CRY5,50.05,2023-03-31 22:22:57.156533
CryTrans842498,Crypto Deposit,USR1694,CRY6,21.54,2023-06-17 05:27:16.003737
CryTrans842499,Crypto Withdrawl,USR5737,CRY5,68.33,2023-03-07 08:49:54.715804
CryTrans842500,Crypto Deposit,USR2820,CRY1,7.58,2023-06-09 18:02:55.598413
CryTrans842501,Crypto Withdrawl,USR1071,CRY7,14.66,2023-02-11 11:50:27.671215
CryTrans842502,Crypto Deposit,USR2687,CRY3,47.96,2023-09-21 18:34:51.254314
CryTrans842503,Crypto Deposit,USR7022,CRY3,54.96,2023-12-22 19:52:32.819942
CryTrans842504,Crypto Deposit,USR9616,CRY8,74.05,2023-10-23 04:27:12.476006
CryTrans842505,Crypto Withdrawl,USR3366,CRY2,54.53,2023-12-26 20:37:12.672219
CryTrans842506,Crypto Withdrawl,USR4574,CRY5,17.88,2023-02-27 05:54:46.125707
CryTrans842507,Crypto Withdrawl,USR6360,CRY6,56.54,2023-08-13 22:09:03.289712
CryTrans842508,Crypto Deposit,USR4181,CRY5,27.01,2024-01-11 14:18:09.476063
CryTrans842509,Crypto Withdrawl,USR9561,CRY1,94.35,2023-02-13 08:37:29.895848
CryTrans842510,Crypto Withdrawl,USR4126,CRY6,57.87,2023-12-23 05:16:51.592463
CryTrans842511,Crypto Withdrawl,USR9593,CRY5,13.53,2023-07-09 16:40:14.505843
CryTrans842512,Crypto Withdrawl,USR5005,CRY10,73.0,2023-11-09 16:19:37.465619
CryTrans842513,Crypto Withdrawl,USR802,CRY4,86.87,2023-06-22 12:40:56.041200
CryTrans842514,Crypto Deposit,USR2699,CRY3,44.53,2024-01-04 09:58:37.907724
CryTrans842515,Crypto Deposit,USR6579,CRY9,82.58,2023-04-06 20:47:55.704509
CryTrans842516,Crypto Withdrawl,USR8647,CRY8,47.11,2023-06-21 06:03:29.092597
CryTrans842517,Crypto Withdrawl,USR4304,CRY8,72.61,2023-03-05 12:34:17.010590
CryTrans842518,Crypto Withdrawl,USR7072,CRY5,29.72,2023-11-23 16:15:54.882885
CryTrans842519,Crypto Deposit,USR8497,CRY3,44.3,2023-05-15 02:58:21.065277
CryTrans842520,Crypto Deposit,USR6379,CRY9,60.22,2023-03-06 21:22:04.280287
CryTrans842521,Crypto Deposit,USR243,CRY7,5.58,2023-07-06 11:31:00.909743
CryTrans842522,Crypto Withdrawl,USR549,CRY4,24.97,2023-05-31 01:02:05.571368
CryTrans842523,Crypto Deposit,USR3423,CRY7,87.56,2023-11-26 20:09:38.977473
CryTrans842524,Crypto Deposit,USR2947,CRY10,48.23,2023-07-19 11:13:36.235771
CryTrans842525,Crypto Withdrawl,USR1281,CRY10,71.26,2023-10-02 13:38:34.306134
CryTrans842526,Crypto Deposit,USR9877,CRY5,71.06,2023-02-17 17:59:54.992165
CryTrans842527,Crypto Deposit,USR5743,CRY9,91.2,2023-11-07 03:21:12.910120
CryTrans842528,Crypto Deposit,USR9160,CRY9,78.61,2023-11-14 08:01:37.325592
CryTrans842529,Crypto Deposit,USR8112,CRY8,5.51,2023-03-24 02:40:29.342586
CryTrans842530,Crypto Withdrawl,USR2858,CRY9,70.3,2023-04-19 01:55:14.153432
CryTrans842531,Crypto Withdrawl,USR8743,CRY4,69.46,2023-11-15 04:22:56.940577
CryTrans842532,Crypto Withdrawl,USR2059,CRY5,15.11,2023-07-14 03:29:45.294816
CryTrans842533,Crypto Deposit,USR4612,CRY7,14.15,2023-07-12 01:33:28.976486
CryTrans842534,Crypto Withdrawl,USR2599,CRY6,17.45,2023-10-14 22:50:57.262807
CryTrans842535,Crypto Deposit,USR3018,CRY1,57.65,2024-01-22 03:19:25.733959
CryTrans842536,Crypto Deposit,USR2064,CRY7,74.03,2023-10-22 10:13:49.893284
CryTrans842537,Crypto Withdrawl,USR3732,CRY5,26.0,2023-04-02 01:14:58.325448
CryTrans842538,Crypto Withdrawl,USR9148,CRY2,83.71,2024-02-09 03:03:02.200081
CryTrans842539,Crypto Withdrawl,USR8627,CRY5,56.5,2023-07-29 11:02:44.184388
CryTrans842540,Crypto Withdrawl,USR3253,CRY9,16.32,2023-09-08 21:33:31.100595
CryTrans842541,Crypto Deposit,USR3318,CRY8,27.82,2023-07-21 01:43:18.194123
CryTrans842542,Crypto Deposit,USR872,CRY7,80.39,2023-11-04 21:14:02.806441
CryTrans842543,Crypto Deposit,USR2192,CRY9,20.26,2023-04-02 03:10:18.286563
CryTrans842544,Crypto Withdrawl,USR6209,CRY8,88.85,2024-01-01 22:48:17.548461
CryTrans842545,Crypto Withdrawl,USR3100,CRY2,35.99,2023-12-28 03:05:20.362107
CryTrans842546,Crypto Deposit,USR4309,CRY3,19.24,2023-11-21 08:49:44.398169
CryTrans842547,Crypto Deposit,USR2866,CRY3,96.05,2024-02-08 04:02:23.747008
CryTrans842548,Crypto Withdrawl,USR8908,CRY7,86.57,2023-06-13 10:28:58.931322
CryTrans842549,Crypto Withdrawl,USR5847,CRY4,67.61,2023-03-10 12:40:33.768997
CryTrans842550,Crypto Withdrawl,USR6994,CRY10,15.32,2023-10-21 09:07:58.136777
CryTrans842551,Crypto Deposit,USR6679,CRY9,40.84,2023-05-04 15:07:37.506826
CryTrans842552,Crypto Withdrawl,USR8409,CRY1,54.69,2023-08-01 14:22:51.090560
CryTrans842553,Crypto Deposit,USR8200,CRY10,80.24,2023-10-02 15:21:38.326004
CryTrans842554,Crypto Deposit,USR7139,CRY2,79.05,2023-09-23 14:32:13.026227
CryTrans842555,Crypto Withdrawl,USR123,CRY5,59.08,2023-12-22 20:32:13.992852
CryTrans842556,Crypto Withdrawl,USR1477,CRY3,21.2,2023-02-14 18:14:13.672547
CryTrans842557,Crypto Withdrawl,USR6674,CRY10,73.3,2023-02-19 16:31:54.434812
CryTrans842558,Crypto Deposit,USR7717,CRY5,77.66,2024-01-31 01:33:02.559165
CryTrans842559,Crypto Withdrawl,USR1451,CRY3,50.58,2024-01-27 13:06:35.889867
CryTrans842560,Crypto Deposit,USR5271,CRY9,18.31,2023-08-28 19:06:12.776488
CryTrans842561,Crypto Withdrawl,USR2537,CRY4,64.71,2023-07-25 16:11:57.683861
CryTrans842562,Crypto Withdrawl,USR6132,CRY4,83.44,2023-09-17 02:42:44.534776
CryTrans842563,Crypto Withdrawl,USR4453,CRY9,66.74,2023-12-05 19:26:51.463838
CryTrans842564,Crypto Withdrawl,USR3060,CRY9,16.63,2023-07-08 00:16:15.668966
CryTrans842565,Crypto Withdrawl,USR3100,CRY6,85.86,2023-09-08 04:35:19.716274
CryTrans842566,Crypto Withdrawl,USR1110,CRY2,22.7,2023-04-21 01:18:26.901458
CryTrans842567,Crypto Withdrawl,USR5071,CRY3,85.59,2023-07-03 19:58:06.414423
CryTrans842568,Crypto Deposit,USR1831,CRY5,59.97,2024-01-12 17:23:17.240972
CryTrans842569,Crypto Withdrawl,USR5155,CRY8,5.32,2023-09-15 01:21:41.126040
CryTrans842570,Crypto Deposit,USR7674,CRY3,66.38,2023-08-07 00:20:53.565784
CryTrans842571,Crypto Withdrawl,USR3856,CRY2,62.69,2023-11-07 18:46:12.461238
CryTrans842572,Crypto Deposit,USR3680,CRY5,85.44,2023-04-30 09:54:47.374006
CryTrans842573,Crypto Withdrawl,USR6049,CRY8,28.02,2023-11-07 11:07:01.227228
CryTrans842574,Crypto Withdrawl,USR2915,CRY6,47.88,2023-04-02 07:36:26.251831
CryTrans842575,Crypto Deposit,USR3644,CRY4,70.07,2023-03-14 18:36:29.649371
CryTrans842576,Crypto Deposit,USR9555,CRY3,2.56,2023-12-10 16:40:56.466153
CryTrans842577,Crypto Deposit,USR9343,CRY5,24.36,2024-01-07 03:35:15.256193
CryTrans842578,Crypto Withdrawl,USR371,CRY7,20.13,2023-11-16 10:30:57.809367
CryTrans842579,Crypto Deposit,USR1610,CRY4,77.92,2024-02-06 11:24:06.879205
CryTrans842580,Crypto Deposit,USR7104,CRY1,87.21,2023-09-27 14:29:10.184586
CryTrans842581,Crypto Deposit,USR8713,CRY7,37.24,2023-08-27 02:32:37.879484
CryTrans842582,Crypto Deposit,USR4308,CRY7,36.4,2023-11-26 22:58:39.116524
CryTrans842583,Crypto Withdrawl,USR411,CRY8,45.1,2023-09-21 06:53:50.800963
CryTrans842584,Crypto Withdrawl,USR9386,CRY3,92.06,2023-04-15 22:49:30.716612
CryTrans842585,Crypto Deposit,USR7602,CRY3,79.44,2023-02-19 03:35:11.936179
CryTrans842586,Crypto Deposit,USR1993,CRY1,22.41,2023-03-18 11:41:38.782909
CryTrans842587,Crypto Withdrawl,USR4965,CRY3,84.7,2023-03-11 15:57:03.916368
CryTrans842588,Crypto Deposit,USR9485,CRY7,26.13,2023-07-07 08:42:16.955518
CryTrans842589,Crypto Deposit,USR9622,CRY9,46.8,2023-12-15 19:33:08.621152
CryTrans842590,Crypto Deposit,USR6481,CRY10,77.01,2023-11-02 02:57:13.845481
CryTrans842591,Crypto Withdrawl,USR7307,CRY8,51.37,2023-08-24 15:22:56.551457
CryTrans842592,Crypto Withdrawl,USR8779,CRY5,59.62,2023-02-21 17:13:36.601537
CryTrans842593,Crypto Withdrawl,USR7694,CRY7,26.36,2023-08-17 03:22:38.850011
CryTrans842594,Crypto Withdrawl,USR6990,CRY9,79.4,2023-07-20 11:30:22.111083
CryTrans842595,Crypto Withdrawl,USR2813,CRY3,60.02,2023-12-30 20:28:47.109481
CryTrans842596,Crypto Deposit,USR2002,CRY8,66.98,2023-11-06 23:35:49.240882
CryTrans842597,Crypto Withdrawl,USR4428,CRY10,80.63,2023-05-04 12:29:34.531360
CryTrans842598,Crypto Deposit,USR9747,CRY5,96.63,2024-01-03 16:30:26.864460
CryTrans842599,Crypto Deposit,USR5528,CRY2,40.97,2023-06-04 14:30:01.272518
CryTrans842600,Crypto Deposit,USR6143,CRY9,56.82,2023-02-26 01:58:16.584164
CryTrans842601,Crypto Withdrawl,USR4240,CRY8,53.97,2023-07-10 23:06:10.820150
CryTrans842602,Crypto Deposit,USR6646,CRY4,25.4,2023-08-20 01:52:15.443720
CryTrans842603,Crypto Deposit,USR8184,CRY5,32.48,2023-07-27 10:07:15.590083
CryTrans842604,Crypto Deposit,USR3805,CRY10,56.28,2023-09-30 05:34:22.872687
CryTrans842605,Crypto Deposit,USR3293,CRY7,31.12,2023-09-30 07:29:11.380485
CryTrans842606,Crypto Deposit,USR9226,CRY5,95.31,2023-11-06 21:21:59.805789
CryTrans842607,Crypto Deposit,USR4924,CRY8,34.28,2023-09-20 02:28:35.382691
CryTrans842608,Crypto Withdrawl,USR8098,CRY10,71.63,2023-06-17 00:46:03.195863
CryTrans842609,Crypto Withdrawl,USR4774,CRY1,42.7,2024-02-09 18:47:49.927992
CryTrans842610,Crypto Withdrawl,USR9054,CRY4,28.74,2023-04-18 22:43:02.480839
CryTrans842611,Crypto Withdrawl,USR7885,CRY10,21.3,2023-10-16 09:13:55.904098
CryTrans842612,Crypto Deposit,USR9595,CRY8,96.43,2023-08-07 02:48:50.455919
CryTrans842613,Crypto Deposit,USR3794,CRY10,38.0,2023-06-11 20:25:15.823138
CryTrans842614,Crypto Withdrawl,USR6648,CRY5,99.09,2023-09-20 13:23:27.174212
CryTrans842615,Crypto Deposit,USR2858,CRY1,97.7,2023-06-22 06:35:36.769607
CryTrans842616,Crypto Deposit,USR5152,CRY10,70.86,2023-04-28 10:17:44.682549
CryTrans842617,Crypto Withdrawl,USR6728,CRY3,26.96,2023-06-26 12:51:16.574260
CryTrans842618,Crypto Deposit,USR7980,CRY2,12.34,2023-11-13 06:37:35.083479
CryTrans842619,Crypto Deposit,USR7640,CRY2,9.94,2023-09-24 04:28:10.904136
CryTrans842620,Crypto Deposit,USR4267,CRY10,54.62,2024-01-16 13:32:26.194850
CryTrans842621,Crypto Deposit,USR6046,CRY7,94.85,2023-10-27 13:13:06.540338
CryTrans842622,Crypto Deposit,USR7124,CRY1,87.41,2023-12-14 06:46:05.627159
CryTrans842623,Crypto Withdrawl,USR6584,CRY7,90.62,2024-01-02 21:47:57.295702
CryTrans842624,Crypto Withdrawl,USR4571,CRY2,81.2,2023-10-14 22:20:38.043442
CryTrans842625,Crypto Withdrawl,USR8083,CRY1,9.02,2023-08-29 20:29:12.794811
CryTrans842626,Crypto Withdrawl,USR85,CRY5,19.24,2024-01-10 14:46:33.203907
CryTrans842627,Crypto Deposit,USR6137,CRY10,66.7,2023-10-29 10:13:00.766107
CryTrans842628,Crypto Deposit,USR9386,CRY8,95.45,2024-01-18 13:11:08.834191
CryTrans842629,Crypto Deposit,USR2118,CRY6,91.22,2023-12-16 17:31:58.304157
CryTrans842630,Crypto Withdrawl,USR2885,CRY7,96.93,2023-06-05 10:06:03.577093
CryTrans842631,Crypto Deposit,USR643,CRY10,33.59,2023-07-13 02:04:00.511080
CryTrans842632,Crypto Withdrawl,USR5346,CRY8,48.03,2023-03-07 18:48:09.561833
CryTrans842633,Crypto Withdrawl,USR2549,CRY8,3.14,2023-11-30 16:56:02.589641
CryTrans842634,Crypto Deposit,USR6336,CRY9,16.24,2023-02-17 21:34:50.840731
CryTrans842635,Crypto Withdrawl,USR7223,CRY1,85.62,2023-11-10 18:55:20.440547
CryTrans842636,Crypto Deposit,USR5060,CRY9,84.91,2023-03-23 20:03:45.757070
CryTrans842637,Crypto Withdrawl,USR9269,CRY6,31.06,2023-06-04 20:12:40.542588
CryTrans842638,Crypto Withdrawl,USR2247,CRY4,80.03,2023-10-12 15:31:10.172265
CryTrans842639,Crypto Deposit,USR8823,CRY1,65.36,2023-07-06 15:18:19.481869
CryTrans842640,Crypto Withdrawl,USR2133,CRY7,58.76,2023-11-25 23:48:00.997948
CryTrans842641,Crypto Deposit,USR3994,CRY2,54.29,2023-11-22 18:40:54.499345
CryTrans842642,Crypto Deposit,USR5857,CRY2,45.65,2023-03-23 18:33:05.865784
CryTrans842643,Crypto Withdrawl,USR3265,CRY5,10.3,2023-05-20 14:10:58.515144
CryTrans842644,Crypto Deposit,USR1464,CRY3,31.15,2023-07-30 01:11:17.370972
CryTrans842645,Crypto Withdrawl,USR1982,CRY8,13.41,2023-08-30 22:46:35.076988
CryTrans842646,Crypto Deposit,USR8302,CRY1,46.16,2023-06-08 17:31:28.993246
CryTrans842647,Crypto Deposit,USR4612,CRY9,28.16,2023-05-21 11:58:55.534118
CryTrans842648,Crypto Deposit,USR4534,CRY6,21.96,2023-02-17 14:13:39.599935
CryTrans842649,Crypto Deposit,USR5158,CRY7,45.96,2023-10-08 05:38:19.860122
CryTrans842650,Crypto Withdrawl,USR7593,CRY6,0.25,2023-09-06 17:24:22.869491
CryTrans842651,Crypto Withdrawl,USR6602,CRY6,80.62,2023-11-26 13:42:08.273401
CryTrans842652,Crypto Withdrawl,USR5206,CRY7,89.71,2023-06-04 04:25:41.768681
CryTrans842653,Crypto Withdrawl,USR8520,CRY9,98.65,2023-07-26 14:18:26.461929
CryTrans842654,Crypto Withdrawl,USR8336,CRY10,57.62,2023-06-25 06:33:59.888720
CryTrans842655,Crypto Deposit,USR4569,CRY9,3.79,2024-01-25 23:50:15.908845
CryTrans842656,Crypto Deposit,USR9356,CRY2,4.32,2023-04-14 09:06:44.250513
CryTrans842657,Crypto Deposit,USR8625,CRY10,54.07,2023-08-02 22:45:56.325455
CryTrans842658,Crypto Withdrawl,USR2340,CRY9,23.81,2023-07-29 11:09:51.437851
CryTrans842659,Crypto Withdrawl,USR9492,CRY5,71.19,2023-02-19 06:00:46.207540
CryTrans842660,Crypto Deposit,USR4086,CRY3,71.02,2023-02-21 14:14:02.907747
CryTrans842661,Crypto Deposit,USR4743,CRY5,16.5,2023-03-29 04:39:21.622059
CryTrans842662,Crypto Deposit,USR2115,CRY8,98.68,2023-03-30 19:18:26.118717
CryTrans842663,Crypto Deposit,USR6376,CRY3,7.32,2023-04-06 23:09:21.452238
CryTrans842664,Crypto Deposit,USR1096,CRY6,11.65,2023-03-23 07:22:56.980142
CryTrans842665,Crypto Withdrawl,USR1598,CRY2,62.79,2023-09-04 14:55:59.020070
CryTrans842666,Crypto Withdrawl,USR4915,CRY7,78.33,2023-11-08 07:08:56.160503
CryTrans842667,Crypto Withdrawl,USR8907,CRY4,51.44,2023-11-20 22:25:50.118642
CryTrans842668,Crypto Withdrawl,USR3232,CRY10,53.18,2023-11-21 05:52:57.001429
CryTrans842669,Crypto Withdrawl,USR5469,CRY3,18.8,2023-04-23 03:01:52.252625
CryTrans842670,Crypto Withdrawl,USR5824,CRY9,81.86,2023-12-02 20:35:59.855865
CryTrans842671,Crypto Deposit,USR4802,CRY2,31.14,2023-07-12 07:20:41.843047
CryTrans842672,Crypto Withdrawl,USR9940,CRY10,66.97,2023-03-06 20:09:01.769663
CryTrans842673,Crypto Deposit,USR5708,CRY4,54.77,2024-01-09 15:42:10.687233
CryTrans842674,Crypto Withdrawl,USR6976,CRY6,45.23,2023-03-06 04:08:37.251776
CryTrans842675,Crypto Deposit,USR6978,CRY3,96.53,2023-08-04 11:23:54.093471
CryTrans842676,Crypto Deposit,USR6319,CRY3,68.13,2023-07-05 13:59:51.726854
CryTrans842677,Crypto Withdrawl,USR9927,CRY7,56.03,2023-03-13 18:15:56.570924
CryTrans842678,Crypto Withdrawl,USR1865,CRY6,53.39,2023-06-26 05:47:01.182806
CryTrans842679,Crypto Withdrawl,USR1645,CRY3,32.68,2023-08-23 23:29:52.233328
CryTrans842680,Crypto Withdrawl,USR8861,CRY8,5.54,2023-06-13 04:02:50.620990
CryTrans842681,Crypto Deposit,USR2534,CRY8,17.74,2023-03-02 04:36:56.762730
CryTrans842682,Crypto Withdrawl,USR4475,CRY2,88.76,2023-10-27 16:18:05.298706
CryTrans842683,Crypto Deposit,USR176,CRY10,60.33,2023-04-11 17:13:38.181331
CryTrans842684,Crypto Withdrawl,USR5748,CRY6,60.6,2023-12-26 05:55:56.201617
CryTrans842685,Crypto Withdrawl,USR7739,CRY1,56.04,2023-04-25 21:59:07.105602
CryTrans842686,Crypto Deposit,USR1197,CRY4,77.65,2023-06-30 06:25:06.630054
CryTrans842687,Crypto Withdrawl,USR7712,CRY8,64.51,2023-09-10 22:42:59.613130
CryTrans842688,Crypto Deposit,USR9002,CRY5,25.44,2023-07-22 23:20:55.885570
CryTrans842689,Crypto Withdrawl,USR3418,CRY10,25.71,2023-04-29 18:45:24.614091
CryTrans842690,Crypto Deposit,USR6082,CRY2,64.38,2023-11-16 23:48:28.523314
CryTrans842691,Crypto Withdrawl,USR5859,CRY6,31.05,2023-10-23 02:34:59.411038
CryTrans842692,Crypto Deposit,USR3999,CRY5,43.0,2023-08-26 21:57:20.526173
CryTrans842693,Crypto Withdrawl,USR1242,CRY4,41.33,2023-07-02 07:02:00.735704
CryTrans842694,Crypto Deposit,USR4966,CRY5,74.28,2023-08-14 07:03:10.529081
CryTrans842695,Crypto Deposit,USR9551,CRY10,92.89,2024-01-31 15:02:15.523818
