OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1963858,Crypto Deposit,USR9564,CRY4,27.64,2023-12-17 13:36:38.887706
CryTrans1963859,Crypto Deposit,USR3606,CRY7,74.88,2023-09-06 15:40:34.880193
CryTrans1963860,Crypto Withdrawl,USR8388,CRY7,87.65,2023-05-09 07:14:49.128506
CryTrans1963861,Crypto Withdrawl,USR6814,CRY3,72.65,2023-10-08 21:05:02.227405
CryTrans1963862,Crypto Deposit,USR2218,CRY7,37.07,2023-11-25 11:47:46.220741
CryTrans1963863,Crypto Deposit,USR1760,CRY3,32.36,2023-10-18 07:07:57.266578
CryTrans1963864,Crypto Withdrawl,USR8407,CRY3,58.79,2023-07-01 12:32:54.784916
CryTrans1963865,Crypto Withdrawl,USR3060,CRY8,22.08,2023-07-19 13:35:46.482512
CryTrans1963866,Crypto Deposit,USR4836,CRY4,17.8,2023-11-09 08:50:03.036371
CryTrans1963867,Crypto Withdrawl,USR5780,CRY5,19.67,2023-05-01 16:09:08.390619
CryTrans1963868,Crypto Withdrawl,USR9299,CRY9,99.01,2024-01-23 19:45:28.722092
CryTrans1963869,Crypto Withdrawl,USR6989,CRY8,63.88,2024-02-02 21:36:18.075393
CryTrans1963870,Crypto Deposit,USR7396,CRY8,87.65,2023-05-18 18:46:26.240836
CryTrans1963871,Crypto Withdrawl,USR1087,CRY6,13.01,2023-12-08 14:35:17.835789
CryTrans1963872,Crypto Withdrawl,USR2105,CRY4,98.96,2023-12-06 00:40:19.282040
CryTrans1963873,Crypto Deposit,USR5674,CRY6,6.58,2023-09-09 18:39:13.532195
CryTrans1963874,Crypto Deposit,USR8239,CRY10,57.45,2023-11-08 06:29:36.332937
CryTrans1963875,Crypto Withdrawl,USR99,CRY7,72.49,2024-01-11 02:34:13.006878
CryTrans1963876,Crypto Withdrawl,USR4598,CRY10,18.65,2023-06-25 22:45:54.926559
CryTrans1963877,Crypto Deposit,USR6095,CRY10,70.38,2023-10-02 16:54:28.527467
CryTrans1963878,Crypto Withdrawl,USR2520,CRY9,47.22,2023-11-02 07:39:42.701779
CryTrans1963879,Crypto Withdrawl,USR4212,CRY4,73.36,2023-11-06 20:29:59.208895
CryTrans1963880,Crypto Deposit,USR164,CRY2,79.77,2023-07-31 22:43:54.060997
CryTrans1963881,Crypto Deposit,USR7422,CRY9,30.09,2023-09-05 03:18:37.555831
CryTrans1963882,Crypto Withdrawl,USR7298,CRY1,43.43,2024-01-06 14:51:09.314962
CryTrans1963883,Crypto Deposit,USR9968,CRY4,68.34,2023-04-28 05:11:05.622222
CryTrans1963884,Crypto Deposit,USR8790,CRY5,98.8,2023-09-22 13:19:12.980429
CryTrans1963885,Crypto Withdrawl,USR6184,CRY3,63.16,2023-09-07 19:06:27.365523
CryTrans1963886,Crypto Deposit,USR6798,CRY9,19.56,2024-01-14 09:54:06.298873
CryTrans1963887,Crypto Withdrawl,USR9327,CRY8,63.21,2024-02-05 23:49:33.435740
CryTrans1963888,Crypto Withdrawl,USR128,CRY9,96.82,2023-05-16 07:40:27.509502
CryTrans1963889,Crypto Deposit,USR2473,CRY6,59.19,2023-11-22 18:25:08.661198
CryTrans1963890,Crypto Withdrawl,USR9207,CRY6,34.24,2023-08-14 05:29:20.425728
CryTrans1963891,Crypto Deposit,USR20,CRY4,17.38,2023-10-25 02:49:48.907682
CryTrans1963892,Crypto Withdrawl,USR2390,CRY2,14.19,2023-05-30 20:56:17.600333
CryTrans1963893,Crypto Deposit,USR4043,CRY7,22.21,2023-09-03 09:43:44.206453
CryTrans1963894,Crypto Withdrawl,USR6030,CRY8,35.67,2023-09-23 12:41:07.154688
CryTrans1963895,Crypto Deposit,USR7331,CRY10,26.39,2023-03-05 18:04:05.043740
CryTrans1963896,Crypto Withdrawl,USR4245,CRY5,62.59,2023-11-06 03:54:30.542719
CryTrans1963897,Crypto Deposit,USR5338,CRY4,87.78,2023-11-17 19:34:31.434284
CryTrans1963898,Crypto Deposit,USR5639,CRY1,92.85,2023-10-20 21:11:31.315539
CryTrans1963899,Crypto Deposit,USR2451,CRY1,89.83,2023-03-25 20:13:14.280010
CryTrans1963900,Crypto Withdrawl,USR4334,CRY5,86.57,2023-10-14 23:25:11.223141
CryTrans1963901,Crypto Deposit,USR4873,CRY6,56.68,2023-10-11 06:40:49.689056
CryTrans1963902,Crypto Withdrawl,USR4089,CRY5,35.14,2023-07-23 01:46:40.302695
CryTrans1963903,Crypto Deposit,USR5293,CRY2,7.6,2023-10-04 17:57:49.657159
CryTrans1963904,Crypto Withdrawl,USR5545,CRY2,19.81,2023-02-15 11:14:15.702475
CryTrans1963905,Crypto Withdrawl,USR2712,CRY5,67.32,2023-04-12 04:50:32.845981
CryTrans1963906,Crypto Deposit,USR1920,CRY6,72.03,2023-12-20 11:15:26.414858
CryTrans1963907,Crypto Deposit,USR2704,CRY6,78.69,2023-06-15 12:09:41.552543
CryTrans1963908,Crypto Withdrawl,USR659,CRY3,27.77,2023-10-19 06:45:42.607134
CryTrans1963909,Crypto Withdrawl,USR356,CRY8,34.5,2023-09-29 12:44:31.839018
CryTrans1963910,Crypto Deposit,USR8608,CRY8,44.46,2023-04-09 06:52:46.989629
CryTrans1963911,Crypto Deposit,USR5869,CRY8,98.8,2023-04-23 11:21:58.453928
CryTrans1963912,Crypto Deposit,USR933,CRY2,79.09,2023-12-17 01:21:36.033234
CryTrans1963913,Crypto Deposit,USR3345,CRY8,36.11,2023-11-18 06:28:08.449511
CryTrans1963914,Crypto Deposit,USR6018,CRY1,31.51,2023-06-25 10:38:17.999176
CryTrans1963915,Crypto Deposit,USR1442,CRY6,95.52,2023-09-15 23:12:46.221090
CryTrans1963916,Crypto Withdrawl,USR849,CRY7,27.8,2023-04-17 12:43:01.328795
CryTrans1963917,Crypto Withdrawl,USR3352,CRY9,7.73,2023-08-17 20:41:20.676688
CryTrans1963918,Crypto Withdrawl,USR1482,CRY7,78.19,2023-09-12 13:09:42.913165
CryTrans1963919,Crypto Withdrawl,USR1426,CRY4,32.36,2023-07-08 13:00:56.218282
CryTrans1963920,Crypto Withdrawl,USR8956,CRY6,38.79,2024-02-06 18:07:13.173943
CryTrans1963921,Crypto Deposit,USR6809,CRY10,8.88,2023-08-28 15:51:49.677944
CryTrans1963922,Crypto Deposit,USR6138,CRY6,99.29,2023-07-12 22:55:11.424237
CryTrans1963923,Crypto Withdrawl,USR8413,CRY5,31.09,2023-09-25 04:50:18.514757
CryTrans1963924,Crypto Deposit,USR5728,CRY2,5.68,2023-10-27 12:04:55.649725
CryTrans1963925,Crypto Withdrawl,USR7648,CRY9,51.21,2023-06-22 02:28:33.356376
CryTrans1963926,Crypto Withdrawl,USR230,CRY10,28.73,2024-01-14 06:03:13.468370
CryTrans1963927,Crypto Withdrawl,USR5365,CRY1,54.66,2023-10-18 12:49:35.546575
CryTrans1963928,Crypto Withdrawl,USR85,CRY1,78.16,2023-12-07 19:27:32.481762
CryTrans1963929,Crypto Withdrawl,USR3626,CRY7,53.89,2024-01-04 17:30:19.685203
CryTrans1963930,Crypto Deposit,USR3408,CRY3,44.56,2023-12-09 22:41:07.863439
CryTrans1963931,Crypto Deposit,USR6515,CRY2,11.85,2023-09-29 21:13:05.847943
CryTrans1963932,Crypto Withdrawl,USR1033,CRY7,45.31,2023-04-06 13:43:09.054682
CryTrans1963933,Crypto Deposit,USR4785,CRY1,92.96,2023-08-01 09:07:29.873830
CryTrans1963934,Crypto Deposit,USR8920,CRY10,62.14,2023-08-20 20:25:15.475365
CryTrans1963935,Crypto Deposit,USR7058,CRY10,5.91,2023-06-14 00:18:28.145602
CryTrans1963936,Crypto Deposit,USR6095,CRY7,14.5,2023-12-11 16:26:55.645550
CryTrans1963937,Crypto Deposit,USR7691,CRY10,59.4,2023-05-10 12:56:11.182326
CryTrans1963938,Crypto Deposit,USR1464,CRY4,80.69,2023-09-17 21:04:36.744225
CryTrans1963939,Crypto Deposit,USR3261,CRY2,53.73,2023-04-02 03:48:48.592766
CryTrans1963940,Crypto Withdrawl,USR1813,CRY1,31.47,2023-08-31 16:08:44.348279
CryTrans1963941,Crypto Withdrawl,USR8122,CRY10,76.7,2023-04-11 07:46:16.763638
CryTrans1963942,Crypto Withdrawl,USR4178,CRY6,41.47,2023-09-12 17:01:28.345761
CryTrans1963943,Crypto Withdrawl,USR4793,CRY9,28.37,2023-02-21 17:29:09.721572
CryTrans1963944,Crypto Withdrawl,USR520,CRY3,51.07,2023-10-27 19:27:38.861251
CryTrans1963945,Crypto Deposit,USR3325,CRY1,60.14,2023-09-22 00:23:04.712832
CryTrans1963946,Crypto Withdrawl,USR5238,CRY10,6.29,2023-07-27 14:30:34.984772
CryTrans1963947,Crypto Deposit,USR2904,CRY3,21.79,2023-06-29 09:16:54.721558
CryTrans1963948,Crypto Withdrawl,USR9241,CRY10,24.52,2023-02-15 12:32:28.740922
CryTrans1963949,Crypto Deposit,USR9317,CRY7,2.05,2023-06-05 16:11:31.303825
CryTrans1963950,Crypto Deposit,USR2552,CRY7,17.18,2023-04-29 05:32:39.998951
CryTrans1963951,Crypto Withdrawl,USR8217,CRY4,48.1,2023-06-11 18:37:43.123116
CryTrans1963952,Crypto Deposit,USR3977,CRY4,84.74,2023-12-23 02:09:35.563797
CryTrans1963953,Crypto Withdrawl,USR3392,CRY6,1.52,2023-06-19 01:19:18.763328
CryTrans1963954,Crypto Withdrawl,USR7263,CRY7,30.55,2023-12-09 01:03:59.829900
CryTrans1963955,Crypto Withdrawl,USR8864,CRY7,69.33,2023-10-12 21:28:21.175228
CryTrans1963956,Crypto Withdrawl,USR4070,CRY10,81.37,2023-08-02 22:07:18.053455
CryTrans1963957,Crypto Withdrawl,USR3224,CRY9,31.88,2023-02-17 01:14:08.519168
CryTrans1963958,Crypto Deposit,USR9734,CRY6,58.92,2023-10-13 17:52:44.470003
CryTrans1963959,Crypto Deposit,USR1203,CRY10,68.34,2023-09-19 08:18:15.486491
CryTrans1963960,Crypto Withdrawl,USR2064,CRY2,95.56,2023-07-19 00:09:47.329189
CryTrans1963961,Crypto Withdrawl,USR7179,CRY2,37.43,2023-07-10 13:45:05.222051
CryTrans1963962,Crypto Withdrawl,USR8143,CRY7,42.22,2023-06-21 00:38:43.309219
CryTrans1963963,Crypto Withdrawl,USR9625,CRY10,25.94,2024-01-05 07:17:14.583822
CryTrans1963964,Crypto Deposit,USR6687,CRY2,58.54,2023-03-31 04:51:50.456012
CryTrans1963965,Crypto Deposit,USR1679,CRY4,92.17,2023-07-19 02:26:21.266280
CryTrans1963966,Crypto Deposit,USR4495,CRY5,86.17,2023-11-26 01:33:58.421921
CryTrans1963967,Crypto Deposit,USR7760,CRY10,90.7,2023-05-23 06:25:32.679359
CryTrans1963968,Crypto Deposit,USR7526,CRY9,88.63,2023-11-08 15:48:39.850327
CryTrans1963969,Crypto Withdrawl,USR6483,CRY7,99.05,2023-09-28 10:44:59.019570
CryTrans1963970,Crypto Deposit,USR8374,CRY1,49.39,2023-05-08 21:36:58.501730
CryTrans1963971,Crypto Deposit,USR7207,CRY2,84.99,2023-04-05 22:23:25.495013
CryTrans1963972,Crypto Deposit,USR2545,CRY7,66.48,2023-12-07 07:36:23.335102
CryTrans1963973,Crypto Deposit,USR9793,CRY2,23.75,2023-09-20 10:07:57.017463
CryTrans1963974,Crypto Deposit,USR9647,CRY4,95.52,2023-08-25 20:08:31.798173
CryTrans1963975,Crypto Withdrawl,USR4775,CRY7,73.03,2023-12-13 07:33:06.615096
CryTrans1963976,Crypto Withdrawl,USR1552,CRY4,16.09,2023-08-31 07:19:30.079525
CryTrans1963977,Crypto Deposit,USR3950,CRY1,37.95,2023-04-12 04:32:45.911538
CryTrans1963978,Crypto Deposit,USR8315,CRY6,41.45,2023-04-25 00:02:01.549486
CryTrans1963979,Crypto Withdrawl,USR6283,CRY4,1.75,2023-06-11 13:51:00.896366
CryTrans1963980,Crypto Withdrawl,USR2210,CRY6,54.36,2023-09-06 05:02:22.776536
CryTrans1963981,Crypto Withdrawl,USR7469,CRY7,32.78,2023-08-24 05:40:35.562420
CryTrans1963982,Crypto Withdrawl,USR792,CRY7,88.8,2023-03-26 06:00:43.096201
CryTrans1963983,Crypto Withdrawl,USR9641,CRY10,75.94,2023-09-01 22:31:06.774301
CryTrans1963984,Crypto Withdrawl,USR6684,CRY9,30.56,2023-05-27 03:03:10.328967
CryTrans1963985,Crypto Withdrawl,USR6190,CRY4,58.69,2023-10-01 10:36:25.420348
CryTrans1963986,Crypto Deposit,USR7177,CRY3,97.18,2024-02-05 00:59:13.602978
CryTrans1963987,Crypto Withdrawl,USR2154,CRY6,23.42,2023-09-16 07:38:30.721995
CryTrans1963988,Crypto Deposit,USR670,CRY5,5.09,2023-04-26 00:30:16.831729
CryTrans1963989,Crypto Deposit,USR4953,CRY7,82.8,2024-02-09 06:26:44.658614
CryTrans1963990,Crypto Withdrawl,USR1035,CRY7,38.66,2023-07-19 11:50:53.506205
CryTrans1963991,Crypto Withdrawl,USR2224,CRY5,30.26,2023-05-10 23:22:07.021980
CryTrans1963992,Crypto Deposit,USR209,CRY4,20.84,2024-01-25 22:48:02.767432
CryTrans1963993,Crypto Deposit,USR1402,CRY3,36.98,2024-02-02 05:42:44.066519
CryTrans1963994,Crypto Withdrawl,USR8107,CRY2,18.48,2023-06-01 02:19:03.949193
CryTrans1963995,Crypto Withdrawl,USR4152,CRY5,14.73,2023-08-23 20:03:29.421561
CryTrans1963996,Crypto Withdrawl,USR4838,CRY1,77.77,2024-01-07 16:06:14.790257
CryTrans1963997,Crypto Withdrawl,USR5744,CRY8,26.52,2023-11-12 19:55:09.849523
CryTrans1963998,Crypto Deposit,USR718,CRY2,80.54,2023-07-09 01:00:03.621317
CryTrans1963999,Crypto Deposit,USR9537,CRY1,35.35,2023-10-11 07:34:33.202847
CryTrans1964000,Crypto Deposit,USR5946,CRY6,90.07,2023-07-02 16:37:16.042401
CryTrans1964001,Crypto Deposit,USR5413,CRY5,24.94,2023-11-29 10:42:09.930439
CryTrans1964002,Crypto Deposit,USR3778,CRY1,70.72,2023-06-14 18:19:45.304508
CryTrans1964003,Crypto Withdrawl,USR357,CRY10,77.33,2023-05-15 07:20:46.434829
CryTrans1964004,Crypto Withdrawl,USR7787,CRY6,1.49,2023-10-27 14:53:52.300101
CryTrans1964005,Crypto Withdrawl,USR9703,CRY1,72.06,2023-02-21 20:08:02.540888
CryTrans1964006,Crypto Withdrawl,USR8730,CRY2,35.83,2023-05-11 13:07:48.007263
CryTrans1964007,Crypto Withdrawl,USR2846,CRY4,17.76,2024-01-01 04:23:06.535337
CryTrans1964008,Crypto Deposit,USR4905,CRY2,67.59,2023-07-24 11:36:20.394827
CryTrans1964009,Crypto Withdrawl,USR7995,CRY4,41.11,2023-09-24 21:45:34.092217
CryTrans1964010,Crypto Deposit,USR5685,CRY4,17.33,2023-10-10 01:25:13.240710
CryTrans1964011,Crypto Deposit,USR7514,CRY3,74.62,2023-02-16 04:45:47.550458
CryTrans1964012,Crypto Deposit,USR9927,CRY4,26.12,2023-05-20 18:59:45.723777
CryTrans1964013,Crypto Deposit,USR2452,CRY1,56.5,2023-09-05 08:35:19.235897
CryTrans1964014,Crypto Deposit,USR8072,CRY8,52.45,2023-09-12 16:58:09.596770
CryTrans1964015,Crypto Deposit,USR895,CRY1,47.89,2023-11-27 06:54:29.887925
CryTrans1964016,Crypto Withdrawl,USR9123,CRY2,73.12,2023-07-08 06:01:26.262967
CryTrans1964017,Crypto Withdrawl,USR534,CRY5,83.08,2023-09-14 09:02:06.961648
CryTrans1964018,Crypto Deposit,USR3778,CRY5,10.18,2023-06-03 08:07:17.960101
CryTrans1964019,Crypto Withdrawl,USR7157,CRY8,44.2,2023-10-24 17:05:07.933610
CryTrans1964020,Crypto Withdrawl,USR6301,CRY10,81.17,2023-03-25 10:06:44.920052
CryTrans1964021,Crypto Deposit,USR7763,CRY10,0.87,2023-09-04 02:16:36.436603
CryTrans1964022,Crypto Withdrawl,USR8236,CRY4,83.15,2023-06-11 18:48:07.733148
CryTrans1964023,Crypto Deposit,USR4938,CRY4,8.8,2023-09-17 22:11:06.240763
CryTrans1964024,Crypto Withdrawl,USR7948,CRY5,94.07,2024-01-27 11:56:04.768143
CryTrans1964025,Crypto Withdrawl,USR1013,CRY1,56.66,2023-12-16 03:31:36.901836
CryTrans1964026,Crypto Withdrawl,USR7587,CRY9,5.88,2024-02-07 01:03:16.407071
CryTrans1964027,Crypto Withdrawl,USR4484,CRY4,4.77,2023-06-12 21:05:25.409842
CryTrans1964028,Crypto Deposit,USR641,CRY9,16.54,2023-12-29 10:47:17.233774
CryTrans1964029,Crypto Deposit,USR8906,CRY8,92.07,2023-04-02 18:09:39.232306
CryTrans1964030,Crypto Deposit,USR3251,CRY6,84.1,2023-07-26 19:35:44.263021
CryTrans1964031,Crypto Deposit,USR7775,CRY7,30.92,2023-07-21 17:31:32.867649
CryTrans1964032,Crypto Deposit,USR7622,CRY2,81.8,2023-09-01 08:10:10.509673
CryTrans1964033,Crypto Deposit,USR6702,CRY9,31.99,2023-09-14 00:10:30.931328
CryTrans1964034,Crypto Deposit,USR7389,CRY3,56.58,2023-04-18 14:43:14.760493
CryTrans1964035,Crypto Withdrawl,USR1070,CRY7,70.97,2023-12-05 20:01:33.578811
CryTrans1964036,Crypto Deposit,USR8992,CRY2,99.73,2023-03-11 22:12:00.320890
CryTrans1964037,Crypto Withdrawl,USR207,CRY6,76.33,2023-12-31 10:35:17.266812
CryTrans1964038,Crypto Withdrawl,USR8628,CRY4,18.47,2023-12-05 19:22:37.769328
CryTrans1964039,Crypto Withdrawl,USR5302,CRY2,48.69,2024-01-27 07:37:38.628685
CryTrans1964040,Crypto Withdrawl,USR5307,CRY7,70.06,2024-01-21 20:09:45.214609
CryTrans1964041,Crypto Deposit,USR4030,CRY10,89.92,2024-01-06 19:50:53.329929
CryTrans1964042,Crypto Deposit,USR5853,CRY2,67.7,2023-03-27 00:53:25.122823
CryTrans1964043,Crypto Withdrawl,USR2359,CRY6,53.16,2023-05-08 01:55:41.319344
CryTrans1964044,Crypto Withdrawl,USR9525,CRY6,16.65,2023-05-25 16:45:15.772264
CryTrans1964045,Crypto Deposit,USR3182,CRY7,18.33,2023-10-10 11:15:21.889897
CryTrans1964046,Crypto Deposit,USR346,CRY10,5.62,2023-10-20 22:35:57.984603
CryTrans1964047,Crypto Withdrawl,USR1447,CRY9,68.43,2023-12-08 08:45:41.229305
CryTrans1964048,Crypto Withdrawl,USR8448,CRY4,81.36,2023-12-23 04:14:42.491648
CryTrans1964049,Crypto Deposit,USR6094,CRY2,5.44,2024-01-07 11:47:46.855347
CryTrans1964050,Crypto Deposit,USR6064,CRY4,14.61,2023-04-21 08:02:53.019502
CryTrans1964051,Crypto Withdrawl,USR8796,CRY4,59.15,2024-01-07 18:24:04.385663
CryTrans1964052,Crypto Withdrawl,USR7148,CRY4,70.78,2023-08-11 08:32:29.436633
CryTrans1964053,Crypto Deposit,USR1007,CRY10,64.79,2023-09-03 14:22:30.406749
CryTrans1964054,Crypto Deposit,USR3255,CRY7,76.3,2023-10-20 07:42:35.296471
CryTrans1964055,Crypto Deposit,USR2544,CRY6,43.56,2023-03-17 18:42:13.483306
CryTrans1964056,Crypto Deposit,USR5342,CRY3,41.33,2023-04-24 00:37:13.117374
CryTrans1964057,Crypto Deposit,USR6220,CRY1,92.53,2023-04-01 17:59:28.236858
CryTrans1964058,Crypto Deposit,USR470,CRY10,3.82,2023-08-13 05:49:11.949871
CryTrans1964059,Crypto Withdrawl,USR6554,CRY1,71.77,2023-03-02 23:30:22.215186
CryTrans1964060,Crypto Deposit,USR9009,CRY4,31.74,2023-06-10 11:17:55.598736
CryTrans1964061,Crypto Deposit,USR3201,CRY3,53.19,2023-06-22 03:50:38.557449
CryTrans1964062,Crypto Withdrawl,USR192,CRY1,83.55,2023-07-02 10:42:46.983368
CryTrans1964063,Crypto Deposit,USR272,CRY10,53.07,2023-09-21 07:51:29.056288
CryTrans1964064,Crypto Withdrawl,USR7133,CRY7,64.02,2023-12-30 04:32:28.651380
CryTrans1964065,Crypto Deposit,USR3808,CRY3,45.61,2023-09-16 01:15:51.890616
CryTrans1964066,Crypto Withdrawl,USR6632,CRY7,21.65,2023-12-17 17:49:18.810356
CryTrans1964067,Crypto Withdrawl,USR3709,CRY2,14.87,2023-12-01 16:23:12.048801
CryTrans1964068,Crypto Deposit,USR5459,CRY4,14.4,2024-01-06 23:32:23.047352
CryTrans1964069,Crypto Withdrawl,USR1814,CRY4,54.93,2023-09-14 17:50:07.916547
CryTrans1964070,Crypto Deposit,USR5913,CRY8,46.45,2023-04-27 11:08:50.060688
CryTrans1964071,Crypto Withdrawl,USR9861,CRY7,30.88,2023-02-15 20:23:12.738104
CryTrans1964072,Crypto Withdrawl,USR2845,CRY3,39.79,2023-03-05 19:30:15.859521
CryTrans1964073,Crypto Deposit,USR7177,CRY7,72.0,2023-08-28 07:27:38.434349
CryTrans1964074,Crypto Withdrawl,USR7811,CRY5,2.27,2023-11-30 06:32:04.124149
CryTrans1964075,Crypto Withdrawl,USR1295,CRY10,20.96,2024-01-22 07:33:57.791719
CryTrans1964076,Crypto Withdrawl,USR3166,CRY7,92.86,2023-03-13 08:40:22.337509
CryTrans1964077,Crypto Deposit,USR8971,CRY9,49.06,2023-04-27 22:26:34.057730
CryTrans1964078,Crypto Withdrawl,USR5846,CRY6,81.12,2023-08-30 08:32:22.975523
CryTrans1964079,Crypto Withdrawl,USR9384,CRY2,75.04,2024-01-29 00:25:04.477609
CryTrans1964080,Crypto Withdrawl,USR4082,CRY5,82.68,2024-02-09 07:14:56.125997
CryTrans1964081,Crypto Deposit,USR4684,CRY4,32.5,2023-11-20 13:10:05.386120
CryTrans1964082,Crypto Deposit,USR9421,CRY2,56.18,2024-01-27 19:49:52.367680
CryTrans1964083,Crypto Withdrawl,USR7757,CRY6,76.9,2023-05-21 03:26:43.605600
CryTrans1964084,Crypto Deposit,USR3316,CRY6,56.5,2024-01-03 10:01:17.399716
CryTrans1964085,Crypto Deposit,USR8338,CRY10,66.39,2023-04-03 05:17:54.035516
CryTrans1964086,Crypto Withdrawl,USR6904,CRY10,71.81,2023-12-11 05:56:36.028021
CryTrans1964087,Crypto Withdrawl,USR9621,CRY10,16.8,2023-08-16 12:59:37.849647
CryTrans1964088,Crypto Deposit,USR7071,CRY9,52.95,2023-06-17 14:37:12.258346
CryTrans1964089,Crypto Deposit,USR3561,CRY3,65.14,2024-01-17 20:37:39.312262
CryTrans1964090,Crypto Withdrawl,USR5195,CRY9,8.12,2023-12-31 06:51:22.742640
CryTrans1964091,Crypto Deposit,USR2967,CRY4,40.75,2023-10-11 03:19:30.991648
CryTrans1964092,Crypto Withdrawl,USR5132,CRY6,34.4,2023-08-14 05:16:58.640876
CryTrans1964093,Crypto Withdrawl,USR5742,CRY7,81.21,2023-08-20 23:22:20.205274
CryTrans1964094,Crypto Withdrawl,USR3098,CRY3,23.67,2023-06-23 12:34:16.047787
CryTrans1964095,Crypto Deposit,USR1540,CRY6,79.43,2023-11-10 17:06:27.644773
CryTrans1964096,Crypto Withdrawl,USR7641,CRY3,58.86,2023-03-23 17:48:09.782759
CryTrans1964097,Crypto Deposit,USR582,CRY6,0.28,2023-06-15 20:44:18.448781
CryTrans1964098,Crypto Withdrawl,USR2610,CRY10,2.18,2023-07-06 17:15:59.258882
CryTrans1964099,Crypto Deposit,USR2448,CRY6,29.15,2023-08-25 05:35:59.051555
CryTrans1964100,Crypto Deposit,USR9675,CRY7,43.91,2023-02-13 14:41:04.152111
CryTrans1964101,Crypto Withdrawl,USR3071,CRY8,5.52,2023-10-20 08:07:04.785649
CryTrans1964102,Crypto Withdrawl,USR8558,CRY3,86.36,2023-05-16 01:37:54.214351
CryTrans1964103,Crypto Withdrawl,USR7604,CRY7,1.79,2023-07-13 06:26:01.110909
CryTrans1964104,Crypto Withdrawl,USR833,CRY8,31.41,2023-10-22 23:30:21.947546
CryTrans1964105,Crypto Withdrawl,USR1418,CRY4,40.5,2023-09-20 17:26:03.098074
CryTrans1964106,Crypto Withdrawl,USR1150,CRY7,21.58,2023-09-29 12:27:32.172487
CryTrans1964107,Crypto Withdrawl,USR4649,CRY1,46.25,2023-10-09 06:23:46.606609
CryTrans1964108,Crypto Deposit,USR8058,CRY3,96.72,2023-11-12 16:47:46.493514
CryTrans1964109,Crypto Deposit,USR2361,CRY6,72.68,2023-09-19 13:32:22.754894
CryTrans1964110,Crypto Withdrawl,USR4699,CRY7,64.68,2023-07-15 06:29:10.280391
CryTrans1964111,Crypto Withdrawl,USR743,CRY6,80.82,2023-07-14 12:58:49.333560
CryTrans1964112,Crypto Withdrawl,USR2751,CRY3,37.53,2023-11-12 13:17:17.904163
CryTrans1964113,Crypto Deposit,USR16,CRY9,95.88,2023-02-22 20:22:08.983455
CryTrans1964114,Crypto Withdrawl,USR4275,CRY1,13.93,2023-04-18 10:43:09.744220
CryTrans1964115,Crypto Withdrawl,USR1925,CRY6,34.78,2023-03-24 00:09:39.577112
CryTrans1964116,Crypto Withdrawl,USR3001,CRY6,88.21,2023-08-30 16:40:54.331307
CryTrans1964117,Crypto Deposit,USR1585,CRY4,12.32,2023-09-18 16:47:07.246033
CryTrans1964118,Crypto Withdrawl,USR6381,CRY1,31.46,2023-09-19 19:39:38.332907
CryTrans1964119,Crypto Deposit,USR2352,CRY3,44.85,2023-06-19 00:51:37.830056
CryTrans1964120,Crypto Deposit,USR1838,CRY3,82.27,2023-09-25 15:05:04.927538
CryTrans1964121,Crypto Deposit,USR9233,CRY4,72.45,2023-06-21 11:00:36.092251
CryTrans1964122,Crypto Deposit,USR5745,CRY1,53.88,2023-02-24 10:06:55.145042
CryTrans1964123,Crypto Deposit,USR8576,CRY2,53.07,2023-05-02 10:37:48.170543
CryTrans1964124,Crypto Deposit,USR5596,CRY1,73.55,2023-06-14 04:22:33.989092
CryTrans1964125,Crypto Withdrawl,USR7024,CRY8,6.54,2023-12-07 06:28:37.535360
CryTrans1964126,Crypto Withdrawl,USR4947,CRY2,85.16,2023-11-19 13:30:23.550279
CryTrans1964127,Crypto Withdrawl,USR2561,CRY1,99.02,2023-07-27 07:44:33.093830
CryTrans1964128,Crypto Withdrawl,USR9920,CRY4,50.15,2023-10-29 20:34:43.519536
CryTrans1964129,Crypto Withdrawl,USR4974,CRY8,39.52,2023-03-18 19:39:38.508830
CryTrans1964130,Crypto Withdrawl,USR2669,CRY9,12.8,2023-05-11 15:39:10.290573
CryTrans1964131,Crypto Withdrawl,USR289,CRY8,22.51,2023-03-01 13:04:04.447757
CryTrans1964132,Crypto Deposit,USR6332,CRY4,47.08,2023-06-21 19:22:42.705096
CryTrans1964133,Crypto Withdrawl,USR4736,CRY1,13.36,2023-04-23 03:07:55.847064
CryTrans1964134,Crypto Withdrawl,USR1428,CRY4,25.83,2023-12-03 22:09:19.933071
CryTrans1964135,Crypto Withdrawl,USR9435,CRY1,39.07,2023-07-15 06:34:46.276126
CryTrans1964136,Crypto Withdrawl,USR2100,CRY5,98.79,2023-11-27 06:05:21.025490
CryTrans1964137,Crypto Withdrawl,USR4140,CRY3,53.65,2023-03-22 10:06:42.817898
CryTrans1964138,Crypto Deposit,USR6127,CRY9,23.13,2023-08-06 03:37:03.748585
CryTrans1964139,Crypto Deposit,USR5094,CRY9,85.22,2023-03-07 06:23:50.190598
CryTrans1964140,Crypto Deposit,USR1475,CRY4,46.44,2023-02-21 21:48:21.504429
CryTrans1964141,Crypto Deposit,USR8851,CRY2,90.24,2023-06-20 15:42:16.751516
CryTrans1964142,Crypto Deposit,USR6136,CRY6,69.49,2023-05-06 19:08:41.210833
