OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1702454,Crypto Withdrawl,USR7929,CRY8,7.46,2023-02-15 03:46:33.126510
CryTrans1702455,Crypto Withdrawl,USR3512,CRY6,45.73,2023-11-29 08:17:52.522192
CryTrans1702456,Crypto Deposit,USR8806,CRY8,54.26,2023-04-23 01:19:47.868866
CryTrans1702457,Crypto Deposit,USR4212,CRY10,51.9,2023-08-19 17:08:57.682726
CryTrans1702458,Crypto Withdrawl,USR4611,CRY5,69.36,2023-09-02 22:43:44.095185
CryTrans1702459,Crypto Withdrawl,USR3472,CRY4,31.61,2023-03-22 20:39:53.761865
CryTrans1702460,Crypto Withdrawl,USR3246,CRY7,79.14,2023-11-23 03:55:36.236027
CryTrans1702461,Crypto Deposit,USR8106,CRY10,62.83,2023-08-18 10:44:35.025103
CryTrans1702462,Crypto Deposit,USR4529,CRY8,89.31,2023-11-08 02:31:45.944338
CryTrans1702463,Crypto Deposit,USR6996,CRY6,61.4,2024-01-15 22:52:13.748551
CryTrans1702464,Crypto Withdrawl,USR750,CRY10,54.08,2023-02-14 12:22:09.818054
CryTrans1702465,Crypto Withdrawl,USR6878,CRY3,97.67,2023-05-02 13:10:20.520649
CryTrans1702466,Crypto Deposit,USR4062,CRY8,4.11,2023-12-10 15:52:40.330720
CryTrans1702467,Crypto Deposit,USR5737,CRY2,71.63,2023-02-21 18:33:09.162696
CryTrans1702468,Crypto Withdrawl,USR9671,CRY2,48.28,2023-12-01 03:58:57.019649
CryTrans1702469,Crypto Deposit,USR7612,CRY8,32.68,2023-11-21 23:49:09.124658
CryTrans1702470,Crypto Deposit,USR7049,CRY4,18.21,2023-04-27 04:47:42.909109
CryTrans1702471,Crypto Deposit,USR9158,CRY3,53.44,2023-08-04 17:05:36.184109
CryTrans1702472,Crypto Deposit,USR20,CRY7,84.38,2024-01-17 10:49:26.004477
CryTrans1702473,Crypto Deposit,USR1008,CRY2,50.99,2023-12-14 14:59:52.192168
CryTrans1702474,Crypto Deposit,USR2914,CRY8,21.14,2023-06-29 21:05:18.289088
CryTrans1702475,Crypto Withdrawl,USR7806,CRY6,74.27,2023-07-28 14:06:49.653013
CryTrans1702476,Crypto Withdrawl,USR6484,CRY4,23.51,2023-04-28 04:12:38.438448
CryTrans1702477,Crypto Withdrawl,USR1008,CRY7,29.67,2023-12-12 12:01:04.620434
CryTrans1702478,Crypto Withdrawl,USR7215,CRY2,89.92,2023-05-25 03:00:52.506267
CryTrans1702479,Crypto Deposit,USR3785,CRY2,96.53,2023-10-27 00:11:41.924819
CryTrans1702480,Crypto Withdrawl,USR3843,CRY3,50.62,2023-08-27 17:19:37.367463
CryTrans1702481,Crypto Deposit,USR8560,CRY1,85.91,2024-01-11 08:36:02.005771
CryTrans1702482,Crypto Withdrawl,USR8071,CRY4,65.41,2023-03-15 22:49:56.837745
CryTrans1702483,Crypto Withdrawl,USR725,CRY2,27.89,2024-01-26 04:51:05.606377
CryTrans1702484,Crypto Withdrawl,USR4860,CRY7,13.08,2023-07-31 12:35:14.448102
CryTrans1702485,Crypto Withdrawl,USR3807,CRY5,49.51,2023-04-11 00:15:27.260612
CryTrans1702486,Crypto Withdrawl,USR4533,CRY1,94.09,2023-04-04 11:09:13.803758
CryTrans1702487,Crypto Deposit,USR8376,CRY2,70.17,2023-08-14 01:14:52.765170
CryTrans1702488,Crypto Withdrawl,USR6212,CRY7,51.75,2023-07-18 05:44:20.187754
CryTrans1702489,Crypto Deposit,USR5569,CRY9,92.26,2023-02-15 09:16:19.374878
CryTrans1702490,Crypto Deposit,USR2663,CRY8,16.11,2023-08-16 02:38:55.504554
CryTrans1702491,Crypto Deposit,USR6817,CRY10,32.11,2023-04-27 10:12:39.723220
CryTrans1702492,Crypto Deposit,USR8423,CRY8,67.34,2024-01-15 01:47:34.419256
CryTrans1702493,Crypto Deposit,USR4948,CRY6,49.74,2023-11-03 03:20:33.580229
CryTrans1702494,Crypto Deposit,USR234,CRY1,51.34,2023-09-11 06:42:24.147541
CryTrans1702495,Crypto Deposit,USR9337,CRY3,92.49,2023-11-20 18:58:47.327412
CryTrans1702496,Crypto Deposit,USR9636,CRY4,2.21,2023-11-25 07:54:21.948949
CryTrans1702497,Crypto Withdrawl,USR8162,CRY6,81.76,2023-06-07 22:55:32.722011
CryTrans1702498,Crypto Deposit,USR2826,CRY9,83.72,2024-01-25 11:18:47.811489
CryTrans1702499,Crypto Withdrawl,USR9911,CRY5,91.31,2023-04-26 09:46:04.857345
CryTrans1702500,Crypto Withdrawl,USR4501,CRY10,38.79,2023-06-20 04:37:28.227535
CryTrans1702501,Crypto Deposit,USR9626,CRY8,69.07,2023-10-19 07:28:13.840762
CryTrans1702502,Crypto Deposit,USR1848,CRY3,66.25,2023-06-23 09:51:02.638903
CryTrans1702503,Crypto Deposit,USR2286,CRY3,19.91,2024-02-06 05:37:50.270751
CryTrans1702504,Crypto Withdrawl,USR7407,CRY7,63.01,2023-04-17 08:56:41.135247
CryTrans1702505,Crypto Deposit,USR7199,CRY1,46.92,2023-03-18 13:12:51.784902
CryTrans1702506,Crypto Withdrawl,USR8164,CRY10,14.47,2023-03-09 19:34:32.849464
CryTrans1702507,Crypto Withdrawl,USR4543,CRY6,5.38,2023-11-11 21:48:48.634740
CryTrans1702508,Crypto Withdrawl,USR517,CRY8,21.02,2023-06-20 06:47:38.902494
CryTrans1702509,Crypto Deposit,USR3219,CRY6,60.7,2023-07-09 11:55:36.261853
CryTrans1702510,Crypto Withdrawl,USR9137,CRY10,10.77,2023-10-20 18:05:02.625488
CryTrans1702511,Crypto Withdrawl,USR8208,CRY7,44.69,2023-05-21 10:05:06.336273
CryTrans1702512,Crypto Withdrawl,USR1035,CRY1,71.71,2023-04-19 19:26:24.953450
CryTrans1702513,Crypto Deposit,USR5775,CRY3,53.29,2024-02-06 15:50:33.565585
CryTrans1702514,Crypto Withdrawl,USR8222,CRY7,19.47,2023-06-20 12:42:26.947911
CryTrans1702515,Crypto Withdrawl,USR1327,CRY6,7.5,2024-01-30 19:31:05.571703
CryTrans1702516,Crypto Withdrawl,USR9925,CRY4,84.23,2023-04-19 07:07:05.120648
CryTrans1702517,Crypto Deposit,USR3467,CRY3,21.71,2023-12-20 22:27:45.958117
CryTrans1702518,Crypto Deposit,USR7994,CRY8,58.07,2023-06-06 09:10:50.025773
CryTrans1702519,Crypto Withdrawl,USR1139,CRY8,37.36,2023-08-04 21:14:41.708067
CryTrans1702520,Crypto Withdrawl,USR1196,CRY9,62.97,2023-11-08 14:12:41.863979
CryTrans1702521,Crypto Deposit,USR7398,CRY3,96.36,2023-07-15 19:34:28.016110
CryTrans1702522,Crypto Deposit,USR503,CRY9,8.85,2023-05-27 13:07:26.809553
CryTrans1702523,Crypto Deposit,USR4872,CRY3,64.96,2023-11-24 00:37:53.337175
CryTrans1702524,Crypto Deposit,USR3738,CRY6,62.13,2023-09-03 15:52:08.907725
CryTrans1702525,Crypto Withdrawl,USR8961,CRY10,57.78,2023-09-26 22:22:54.409848
CryTrans1702526,Crypto Withdrawl,USR6741,CRY6,23.84,2024-01-29 08:59:55.036706
CryTrans1702527,Crypto Withdrawl,USR1914,CRY1,12.51,2023-03-27 00:36:39.842995
CryTrans1702528,Crypto Deposit,USR1421,CRY1,27.84,2023-03-29 10:14:05.318238
CryTrans1702529,Crypto Withdrawl,USR2079,CRY6,59.2,2023-12-24 04:47:00.996401
CryTrans1702530,Crypto Withdrawl,USR7788,CRY10,28.47,2023-10-18 01:56:42.005744
CryTrans1702531,Crypto Deposit,USR8697,CRY8,12.53,2023-05-22 08:18:39.110642
CryTrans1702532,Crypto Withdrawl,USR8204,CRY1,50.1,2023-08-27 10:30:19.628466
CryTrans1702533,Crypto Withdrawl,USR9409,CRY8,86.24,2024-01-08 09:01:49.363822
CryTrans1702534,Crypto Deposit,USR591,CRY9,10.77,2023-07-02 05:41:59.785900
CryTrans1702535,Crypto Withdrawl,USR6935,CRY3,83.31,2023-04-28 08:09:46.781464
CryTrans1702536,Crypto Withdrawl,USR9876,CRY7,66.31,2024-01-19 08:50:46.712053
CryTrans1702537,Crypto Deposit,USR666,CRY7,72.68,2024-01-22 02:11:40.477127
CryTrans1702538,Crypto Withdrawl,USR2868,CRY1,12.14,2023-10-17 10:28:26.346579
CryTrans1702539,Crypto Deposit,USR8879,CRY7,37.75,2023-11-23 11:52:42.069102
CryTrans1702540,Crypto Withdrawl,USR9047,CRY10,93.36,2023-02-20 01:48:14.601974
CryTrans1702541,Crypto Withdrawl,USR6124,CRY2,43.19,2023-09-28 14:57:27.438485
CryTrans1702542,Crypto Withdrawl,USR2363,CRY4,60.46,2023-04-13 07:33:45.166286
CryTrans1702543,Crypto Withdrawl,USR5383,CRY6,96.61,2023-07-05 06:52:58.663053
CryTrans1702544,Crypto Deposit,USR4571,CRY3,9.17,2023-07-15 00:45:47.358055
CryTrans1702545,Crypto Deposit,USR8010,CRY7,68.28,2023-09-30 10:42:57.270482
CryTrans1702546,Crypto Deposit,USR7125,CRY6,20.87,2023-06-18 13:22:15.627404
CryTrans1702547,Crypto Withdrawl,USR2698,CRY9,70.34,2023-04-03 22:23:11.725677
CryTrans1702548,Crypto Withdrawl,USR7398,CRY9,64.43,2023-08-30 22:16:01.259361
CryTrans1702549,Crypto Deposit,USR4283,CRY5,15.0,2023-12-21 14:31:58.760234
CryTrans1702550,Crypto Withdrawl,USR3703,CRY3,51.33,2023-03-30 00:53:32.834683
CryTrans1702551,Crypto Deposit,USR6307,CRY1,43.49,2023-10-16 02:27:08.875151
CryTrans1702552,Crypto Deposit,USR8833,CRY5,32.05,2024-02-03 19:09:11.615093
CryTrans1702553,Crypto Deposit,USR164,CRY8,78.64,2023-06-28 17:24:34.921685
CryTrans1702554,Crypto Deposit,USR375,CRY5,66.09,2023-07-11 05:47:20.004386
CryTrans1702555,Crypto Withdrawl,USR6637,CRY8,28.05,2023-09-06 03:11:53.178411
CryTrans1702556,Crypto Withdrawl,USR6371,CRY6,14.29,2023-04-20 21:51:20.243257
CryTrans1702557,Crypto Withdrawl,USR9762,CRY3,78.77,2023-09-10 19:42:30.708973
CryTrans1702558,Crypto Withdrawl,USR1567,CRY5,25.51,2023-06-01 07:07:54.096090
CryTrans1702559,Crypto Withdrawl,USR4696,CRY7,5.66,2023-09-26 13:22:57.444320
CryTrans1702560,Crypto Withdrawl,USR4934,CRY6,44.15,2023-04-19 10:37:36.980524
CryTrans1702561,Crypto Withdrawl,USR8515,CRY5,14.07,2023-07-20 18:26:58.511317
CryTrans1702562,Crypto Withdrawl,USR1643,CRY2,80.88,2023-12-19 03:12:56.452506
CryTrans1702563,Crypto Withdrawl,USR5821,CRY9,81.08,2023-05-30 03:12:57.998091
CryTrans1702564,Crypto Deposit,USR5271,CRY4,33.46,2023-09-17 11:38:18.894028
CryTrans1702565,Crypto Withdrawl,USR7693,CRY5,54.16,2024-01-17 05:46:48.962060
CryTrans1702566,Crypto Withdrawl,USR1261,CRY9,41.09,2023-04-27 21:40:46.286688
CryTrans1702567,Crypto Deposit,USR2365,CRY7,38.72,2024-02-09 22:13:40.353337
CryTrans1702568,Crypto Deposit,USR8288,CRY3,71.25,2023-10-01 00:36:17.799008
CryTrans1702569,Crypto Withdrawl,USR5140,CRY9,68.57,2023-12-17 17:01:27.694896
CryTrans1702570,Crypto Deposit,USR1339,CRY1,70.64,2023-07-21 02:49:21.308032
CryTrans1702571,Crypto Deposit,USR1327,CRY5,5.03,2023-07-16 04:05:30.635497
CryTrans1702572,Crypto Withdrawl,USR1049,CRY8,42.66,2023-09-30 05:46:34.701201
CryTrans1702573,Crypto Withdrawl,USR7887,CRY3,86.52,2023-07-09 12:11:20.724220
CryTrans1702574,Crypto Withdrawl,USR4224,CRY1,18.91,2023-03-23 21:01:50.302418
CryTrans1702575,Crypto Deposit,USR7692,CRY6,98.53,2023-09-18 04:31:30.453786
CryTrans1702576,Crypto Deposit,USR8746,CRY1,70.65,2024-01-08 11:19:05.686005
CryTrans1702577,Crypto Deposit,USR3143,CRY6,74.87,2023-10-19 08:19:57.320450
CryTrans1702578,Crypto Withdrawl,USR7825,CRY9,59.32,2023-11-02 23:04:28.240479
CryTrans1702579,Crypto Deposit,USR6704,CRY3,69.46,2023-11-13 15:45:19.251779
CryTrans1702580,Crypto Withdrawl,USR4059,CRY3,93.65,2023-03-16 04:01:39.611897
CryTrans1702581,Crypto Deposit,USR5982,CRY3,1.75,2023-09-21 13:19:11.894806
CryTrans1702582,Crypto Withdrawl,USR9806,CRY2,75.48,2023-09-16 18:32:27.899760
CryTrans1702583,Crypto Withdrawl,USR5248,CRY6,62.61,2023-09-10 17:07:12.302654
CryTrans1702584,Crypto Withdrawl,USR7925,CRY9,44.71,2024-01-28 19:26:22.029786
CryTrans1702585,Crypto Deposit,USR7756,CRY3,67.63,2023-08-19 14:50:26.606143
CryTrans1702586,Crypto Withdrawl,USR160,CRY5,9.71,2023-02-15 09:59:44.320208
CryTrans1702587,Crypto Deposit,USR2807,CRY6,1.71,2023-08-09 10:08:58.864539
CryTrans1702588,Crypto Withdrawl,USR2046,CRY2,26.56,2023-05-06 16:15:21.706061
CryTrans1702589,Crypto Withdrawl,USR9093,CRY6,43.08,2023-07-22 04:12:51.478993
CryTrans1702590,Crypto Deposit,USR5122,CRY8,64.66,2023-07-20 22:23:45.500227
CryTrans1702591,Crypto Withdrawl,USR7840,CRY6,52.31,2023-11-06 20:20:57.077789
CryTrans1702592,Crypto Deposit,USR2926,CRY8,50.1,2023-10-09 23:30:10.857469
CryTrans1702593,Crypto Deposit,USR2550,CRY8,38.99,2023-03-23 11:37:52.492011
CryTrans1702594,Crypto Deposit,USR3647,CRY2,87.78,2023-10-03 07:17:12.611938
CryTrans1702595,Crypto Withdrawl,USR4363,CRY8,42.14,2023-12-08 07:08:08.921341
CryTrans1702596,Crypto Withdrawl,USR7528,CRY4,23.45,2023-09-01 08:55:55.792454
CryTrans1702597,Crypto Deposit,USR3508,CRY8,67.08,2023-10-25 20:07:19.583716
CryTrans1702598,Crypto Deposit,USR1784,CRY8,72.2,2023-11-07 06:15:08.936689
CryTrans1702599,Crypto Deposit,USR6394,CRY6,85.29,2023-08-15 03:05:48.849876
CryTrans1702600,Crypto Withdrawl,USR428,CRY10,83.96,2023-10-04 14:46:18.605630
CryTrans1702601,Crypto Withdrawl,USR1673,CRY7,98.24,2023-03-13 05:20:08.941685
CryTrans1702602,Crypto Deposit,USR4278,CRY2,96.67,2023-03-01 07:48:11.382287
CryTrans1702603,Crypto Withdrawl,USR1012,CRY2,75.45,2023-06-01 10:05:05.278180
CryTrans1702604,Crypto Withdrawl,USR2675,CRY2,91.3,2023-06-04 23:21:16.516092
CryTrans1702605,Crypto Withdrawl,USR7118,CRY1,50.4,2024-01-16 05:35:04.069653
CryTrans1702606,Crypto Withdrawl,USR4923,CRY4,95.84,2023-11-27 15:37:39.197851
CryTrans1702607,Crypto Deposit,USR7068,CRY10,83.28,2023-03-26 11:25:47.789806
CryTrans1702608,Crypto Withdrawl,USR23,CRY7,10.12,2023-03-04 18:33:04.304610
CryTrans1702609,Crypto Deposit,USR474,CRY10,71.94,2023-03-23 21:52:25.388157
CryTrans1702610,Crypto Withdrawl,USR4749,CRY4,81.48,2023-11-20 06:04:24.365760
CryTrans1702611,Crypto Deposit,USR7999,CRY10,85.18,2023-04-22 20:59:15.385201
CryTrans1702612,Crypto Deposit,USR7866,CRY2,71.21,2024-01-23 21:34:21.584291
CryTrans1702613,Crypto Withdrawl,USR8611,CRY10,48.18,2024-01-05 18:03:52.587716
CryTrans1702614,Crypto Withdrawl,USR4798,CRY7,26.66,2023-06-16 02:06:55.429302
CryTrans1702615,Crypto Deposit,USR93,CRY3,12.29,2023-10-20 02:11:17.476504
CryTrans1702616,Crypto Withdrawl,USR8109,CRY5,23.37,2023-04-04 06:44:46.000444
CryTrans1702617,Crypto Withdrawl,USR2393,CRY10,62.44,2023-03-08 07:32:02.003402
CryTrans1702618,Crypto Deposit,USR8382,CRY5,31.03,2023-07-15 11:23:52.557241
CryTrans1702619,Crypto Withdrawl,USR4877,CRY9,76.66,2023-04-24 22:09:51.009120
CryTrans1702620,Crypto Withdrawl,USR8536,CRY8,14.41,2023-03-13 12:33:44.608671
CryTrans1702621,Crypto Withdrawl,USR8377,CRY3,29.98,2024-01-07 11:51:36.056899
CryTrans1702622,Crypto Withdrawl,USR6993,CRY2,95.26,2023-09-26 08:17:25.676933
CryTrans1702623,Crypto Withdrawl,USR1432,CRY7,66.98,2023-04-11 07:11:48.453810
CryTrans1702624,Crypto Deposit,USR3358,CRY4,57.38,2023-08-15 06:47:19.018108
CryTrans1702625,Crypto Withdrawl,USR4375,CRY2,44.67,2023-10-09 16:39:37.348091
CryTrans1702626,Crypto Withdrawl,USR3744,CRY3,8.92,2023-07-10 14:42:32.874182
CryTrans1702627,Crypto Deposit,USR7804,CRY5,78.61,2023-05-25 18:25:14.709936
CryTrans1702628,Crypto Withdrawl,USR2123,CRY6,90.96,2024-02-09 14:08:56.241027
CryTrans1702629,Crypto Withdrawl,USR1426,CRY5,9.1,2023-06-09 10:12:11.543911
CryTrans1702630,Crypto Deposit,USR6393,CRY7,55.84,2023-02-13 01:59:37.844405
CryTrans1702631,Crypto Deposit,USR6547,CRY6,49.85,2023-05-30 13:19:18.605361
CryTrans1702632,Crypto Deposit,USR8105,CRY10,10.62,2024-02-06 19:42:56.604678
CryTrans1702633,Crypto Withdrawl,USR4580,CRY7,37.23,2023-11-14 12:34:44.016417
CryTrans1702634,Crypto Deposit,USR6210,CRY1,21.58,2023-10-12 15:06:41.821905
CryTrans1702635,Crypto Withdrawl,USR8413,CRY1,69.51,2023-04-04 06:59:32.027524
CryTrans1702636,Crypto Deposit,USR4856,CRY5,23.29,2023-03-30 11:31:15.122883
CryTrans1702637,Crypto Withdrawl,USR3494,CRY7,57.1,2023-04-10 06:15:02.120074
CryTrans1702638,Crypto Withdrawl,USR1430,CRY6,86.62,2023-12-31 06:56:54.963416
CryTrans1702639,Crypto Withdrawl,USR8734,CRY3,64.38,2023-03-12 07:52:48.715567
CryTrans1702640,Crypto Deposit,USR3438,CRY5,88.28,2023-10-01 01:32:55.611976
CryTrans1702641,Crypto Deposit,USR2335,CRY5,22.32,2023-08-29 06:19:43.219694
CryTrans1702642,Crypto Deposit,USR7560,CRY1,4.95,2023-12-26 15:03:47.436051
CryTrans1702643,Crypto Withdrawl,USR865,CRY4,57.11,2023-11-12 09:23:21.430527
CryTrans1702644,Crypto Deposit,USR9904,CRY6,45.44,2023-12-07 04:54:43.120059
CryTrans1702645,Crypto Deposit,USR7112,CRY10,37.22,2024-01-15 18:26:15.497487
CryTrans1702646,Crypto Withdrawl,USR8678,CRY8,36.84,2024-01-11 18:30:44.676581
CryTrans1702647,Crypto Deposit,USR5209,CRY1,86.62,2023-11-27 08:48:15.202154
CryTrans1702648,Crypto Deposit,USR7201,CRY5,73.42,2023-10-18 15:53:06.416062
CryTrans1702649,Crypto Deposit,USR7622,CRY9,81.33,2023-10-13 05:13:35.889481
CryTrans1702650,Crypto Withdrawl,USR8536,CRY1,41.34,2023-11-25 07:20:23.346589
CryTrans1702651,Crypto Withdrawl,USR8744,CRY8,7.25,2023-06-15 03:15:49.195906
CryTrans1702652,Crypto Deposit,USR7013,CRY6,38.99,2023-08-09 13:40:26.537631
CryTrans1702653,Crypto Deposit,USR9257,CRY10,67.63,2023-04-29 18:00:52.421824
CryTrans1702654,Crypto Deposit,USR1183,CRY2,61.51,2023-05-16 04:43:53.645455
CryTrans1702655,Crypto Deposit,USR1355,CRY9,23.71,2023-10-16 07:16:29.897938
CryTrans1702656,Crypto Deposit,USR3167,CRY5,43.7,2023-05-22 03:48:20.477602
CryTrans1702657,Crypto Deposit,USR7830,CRY5,72.02,2024-01-11 10:23:38.962081
CryTrans1702658,Crypto Deposit,USR4863,CRY8,93.37,2023-05-20 12:39:57.294471
CryTrans1702659,Crypto Deposit,USR9179,CRY7,70.76,2023-08-25 09:12:36.965387
CryTrans1702660,Crypto Withdrawl,USR2741,CRY1,24.7,2024-01-01 02:12:45.153527
CryTrans1702661,Crypto Withdrawl,USR9006,CRY5,24.61,2023-06-19 14:37:01.190089
CryTrans1702662,Crypto Withdrawl,USR4606,CRY3,41.7,2024-01-21 16:05:36.075995
CryTrans1702663,Crypto Deposit,USR7734,CRY6,70.13,2023-03-02 03:05:13.608540
CryTrans1702664,Crypto Deposit,USR2575,CRY4,3.81,2023-06-08 13:04:23.301206
CryTrans1702665,Crypto Withdrawl,USR9875,CRY4,6.24,2024-01-15 04:52:53.607294
CryTrans1702666,Crypto Deposit,USR1362,CRY3,81.2,2023-10-04 22:19:56.670862
CryTrans1702667,Crypto Withdrawl,USR5544,CRY4,91.49,2023-05-11 14:55:49.800050
CryTrans1702668,Crypto Withdrawl,USR9238,CRY8,96.14,2023-09-12 22:53:16.438352
CryTrans1702669,Crypto Deposit,USR9011,CRY9,61.43,2023-07-02 10:17:21.166087
CryTrans1702670,Crypto Deposit,USR6487,CRY4,43.97,2023-10-22 17:01:31.922389
CryTrans1702671,Crypto Deposit,USR1714,CRY9,0.16,2023-04-02 15:13:58.756151
CryTrans1702672,Crypto Withdrawl,USR5303,CRY10,62.32,2023-05-19 00:48:55.893111
CryTrans1702673,Crypto Withdrawl,USR3269,CRY2,32.14,2023-10-23 13:58:20.495360
CryTrans1702674,Crypto Deposit,USR6246,CRY10,57.04,2023-07-13 01:49:40.353387
CryTrans1702675,Crypto Withdrawl,USR2827,CRY4,24.32,2023-02-23 20:38:01.219726
CryTrans1702676,Crypto Withdrawl,USR1834,CRY3,82.07,2023-04-04 18:13:02.387460
CryTrans1702677,Crypto Deposit,USR7996,CRY10,65.8,2023-11-23 19:57:48.444235
CryTrans1702678,Crypto Deposit,USR3450,CRY10,5.88,2023-03-09 12:49:26.637741
CryTrans1702679,Crypto Deposit,USR1599,CRY7,13.7,2023-04-26 19:59:35.091906
CryTrans1702680,Crypto Withdrawl,USR7712,CRY1,88.01,2023-12-15 13:52:43.943507
CryTrans1702681,Crypto Withdrawl,USR9331,CRY2,74.96,2023-05-21 23:00:42.607085
CryTrans1702682,Crypto Withdrawl,USR3207,CRY1,27.09,2023-07-04 12:11:42.963520
CryTrans1702683,Crypto Withdrawl,USR2810,CRY10,18.95,2023-12-10 00:26:01.025416
CryTrans1702684,Crypto Deposit,USR7643,CRY9,8.2,2023-06-13 14:09:54.755300
CryTrans1702685,Crypto Withdrawl,USR6563,CRY6,10.25,2023-10-31 08:52:36.726037
CryTrans1702686,Crypto Withdrawl,USR7463,CRY1,99.27,2023-03-03 16:24:59.076480
CryTrans1702687,Crypto Deposit,USR4842,CRY8,61.67,2023-02-28 03:27:18.678752
CryTrans1702688,Crypto Deposit,USR2636,CRY4,99.71,2024-02-05 12:16:09.509808
CryTrans1702689,Crypto Deposit,USR7075,CRY2,97.99,2023-10-24 19:33:01.915423
CryTrans1702690,Crypto Deposit,USR1465,CRY9,10.59,2023-05-06 21:40:38.303045
CryTrans1702691,Crypto Withdrawl,USR8259,CRY6,4.37,2023-05-14 04:30:49.508695
CryTrans1702692,Crypto Deposit,USR1174,CRY5,0.93,2023-10-21 20:00:58.073033
CryTrans1702693,Crypto Withdrawl,USR1283,CRY3,48.05,2023-09-23 05:32:00.000138
CryTrans1702694,Crypto Deposit,USR3464,CRY5,72.07,2023-04-03 13:14:28.847829
CryTrans1702695,Crypto Withdrawl,USR7576,CRY10,94.13,2023-10-26 01:29:11.801902
CryTrans1702696,Crypto Withdrawl,USR1269,CRY9,65.41,2023-11-04 18:05:11.590820
CryTrans1702697,Crypto Withdrawl,USR8793,CRY10,74.45,2023-04-21 22:36:22.317033
CryTrans1702698,Crypto Deposit,USR244,CRY2,68.52,2023-04-03 15:38:38.041149
CryTrans1702699,Crypto Deposit,USR7619,CRY2,23.76,2024-01-12 11:25:20.189614
CryTrans1702700,Crypto Deposit,USR1165,CRY5,81.61,2023-11-04 22:38:03.890546
CryTrans1702701,Crypto Withdrawl,USR2781,CRY5,57.64,2023-11-01 00:01:19.158119
CryTrans1702702,Crypto Withdrawl,USR8524,CRY4,85.61,2023-07-21 03:19:27.326723
CryTrans1702703,Crypto Withdrawl,USR1167,CRY6,15.54,2024-01-25 08:46:02.339189
CryTrans1702704,Crypto Deposit,USR9165,CRY9,45.97,2023-10-01 00:18:12.706072
CryTrans1702705,Crypto Withdrawl,USR1041,CRY2,43.24,2023-11-01 05:39:13.691845
CryTrans1702706,Crypto Deposit,USR8962,CRY2,81.26,2023-07-17 10:07:44.157761
CryTrans1702707,Crypto Withdrawl,USR1280,CRY2,50.16,2024-01-12 16:56:51.880499
CryTrans1702708,Crypto Withdrawl,USR8546,CRY1,16.84,2023-07-26 04:32:21.567831
CryTrans1702709,Crypto Withdrawl,USR2754,CRY6,32.29,2023-02-28 16:50:11.846167
CryTrans1702710,Crypto Deposit,USR6720,CRY1,6.0,2023-10-06 08:14:28.338177
CryTrans1702711,Crypto Withdrawl,USR305,CRY9,19.75,2023-06-04 00:20:02.321819
CryTrans1702712,Crypto Withdrawl,USR550,CRY8,88.41,2023-02-17 21:35:03.936326
CryTrans1702713,Crypto Deposit,USR9764,CRY1,19.4,2023-04-19 04:54:48.039155
CryTrans1702714,Crypto Deposit,USR9391,CRY8,67.15,2023-07-02 09:27:52.866651
CryTrans1702715,Crypto Deposit,USR2561,CRY4,90.79,2023-12-28 13:23:54.891818
CryTrans1702716,Crypto Withdrawl,USR388,CRY7,66.02,2023-11-21 07:13:38.916374
CryTrans1702717,Crypto Deposit,USR5625,CRY2,18.01,2023-02-17 18:27:33.114669
CryTrans1702718,Crypto Withdrawl,USR7731,CRY3,31.42,2023-09-26 16:27:51.786741
CryTrans1702719,Crypto Withdrawl,USR8291,CRY7,4.99,2023-06-24 08:27:03.182327
CryTrans1702720,Crypto Deposit,USR4466,CRY1,9.65,2023-03-07 04:41:06.089700
CryTrans1702721,Crypto Deposit,USR9861,CRY8,40.73,2023-09-27 06:28:02.232551
CryTrans1702722,Crypto Deposit,USR9647,CRY2,20.83,2024-01-07 22:34:28.473170
CryTrans1702723,Crypto Withdrawl,USR898,CRY6,82.46,2024-01-23 01:54:18.919633
CryTrans1702724,Crypto Deposit,USR6080,CRY6,95.49,2023-07-27 10:42:39.535828
CryTrans1702725,Crypto Withdrawl,USR9236,CRY10,34.23,2023-09-20 20:01:59.658691
CryTrans1702726,Crypto Deposit,USR700,CRY8,16.73,2024-01-23 17:53:51.072072
CryTrans1702727,Crypto Deposit,USR4720,CRY4,50.98,2023-09-06 12:00:44.907464
CryTrans1702728,Crypto Deposit,USR799,CRY2,27.04,2023-12-09 01:08:32.532929
CryTrans1702729,Crypto Withdrawl,USR201,CRY3,87.19,2023-09-28 05:57:49.231732
CryTrans1702730,Crypto Withdrawl,USR1200,CRY6,93.39,2024-01-10 14:52:07.453259
CryTrans1702731,Crypto Withdrawl,USR6427,CRY8,79.92,2023-10-03 15:55:48.145225
CryTrans1702732,Crypto Withdrawl,USR7917,CRY9,32.49,2023-04-13 08:15:32.825032
CryTrans1702733,Crypto Deposit,USR843,CRY2,83.58,2024-01-08 10:10:43.182053
CryTrans1702734,Crypto Withdrawl,USR9802,CRY10,24.5,2023-03-03 20:10:52.229222
CryTrans1702735,Crypto Deposit,USR2689,CRY10,41.31,2023-02-19 06:06:39.246103
CryTrans1702736,Crypto Deposit,USR9718,CRY2,20.68,2023-05-04 20:46:13.730921
CryTrans1702737,Crypto Deposit,USR7274,CRY8,51.42,2024-01-20 21:54:22.465798
CryTrans1702738,Crypto Deposit,USR4911,CRY9,19.25,2023-08-06 13:44:25.291215
