OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans160955,Crypto Withdrawl,USR6279,CRY3,95.08,2023-12-12 07:16:37.285706
CryTrans160956,Crypto Withdrawl,USR6983,CRY3,44.01,2023-06-25 01:21:36.692177
CryTrans160957,Crypto Withdrawl,USR5843,CRY7,28.18,2024-01-05 22:20:17.413995
CryTrans160958,Crypto Withdrawl,USR6700,CRY10,93.99,2024-02-09 01:00:47.093694
CryTrans160959,Crypto Deposit,USR9423,CRY2,28.91,2023-09-08 22:27:21.678208
CryTrans160960,Crypto Withdrawl,USR5222,CRY4,47.6,2023-09-02 16:54:45.475877
CryTrans160961,Crypto Deposit,USR2797,CRY4,72.6,2024-01-09 09:23:39.152690
CryTrans160962,Crypto Withdrawl,USR6472,CRY6,95.67,2023-06-17 06:25:47.131401
CryTrans160963,Crypto Deposit,USR5481,CRY7,31.58,2023-03-13 12:57:52.189713
CryTrans160964,Crypto Withdrawl,USR6248,CRY4,4.55,2023-12-19 01:20:57.022647
CryTrans160965,Crypto Deposit,USR2613,CRY2,12.95,2023-05-21 23:07:56.961002
CryTrans160966,Crypto Deposit,USR9927,CRY9,75.13,2023-03-24 13:55:47.123428
CryTrans160967,Crypto Withdrawl,USR595,CRY4,29.58,2023-07-08 16:11:36.715477
CryTrans160968,Crypto Withdrawl,USR3440,CRY6,36.2,2023-03-08 14:24:42.436062
CryTrans160969,Crypto Withdrawl,USR5670,CRY3,89.03,2023-10-23 14:20:10.549317
CryTrans160970,Crypto Withdrawl,USR5750,CRY5,79.73,2023-04-15 06:11:45.823943
CryTrans160971,Crypto Withdrawl,USR6259,CRY1,10.5,2023-04-08 00:16:30.676992
CryTrans160972,Crypto Withdrawl,USR1096,CRY2,40.31,2023-08-05 21:03:08.171974
CryTrans160973,Crypto Withdrawl,USR4260,CRY6,11.45,2023-05-17 13:15:38.235553
CryTrans160974,Crypto Deposit,USR2148,CRY3,69.13,2023-08-26 01:09:57.812824
CryTrans160975,Crypto Withdrawl,USR7085,CRY6,98.11,2023-03-17 19:12:17.275619
CryTrans160976,Crypto Withdrawl,USR8373,CRY6,47.49,2023-09-05 10:28:35.334624
CryTrans160977,Crypto Deposit,USR5167,CRY10,64.03,2023-04-05 06:48:14.417922
CryTrans160978,Crypto Deposit,USR7693,CRY1,44.57,2023-11-02 21:30:50.266471
CryTrans160979,Crypto Deposit,USR4598,CRY1,23.54,2023-02-19 23:47:17.079178
CryTrans160980,Crypto Withdrawl,USR5558,CRY7,47.58,2023-11-19 20:53:43.649179
CryTrans160981,Crypto Deposit,USR7421,CRY2,57.62,2023-08-17 21:13:52.251393
CryTrans160982,Crypto Withdrawl,USR1615,CRY6,28.91,2023-06-09 19:52:01.808538
CryTrans160983,Crypto Deposit,USR1060,CRY7,21.11,2023-04-27 14:34:45.709680
CryTrans160984,Crypto Deposit,USR3771,CRY4,60.99,2023-11-02 21:24:42.941309
CryTrans160985,Crypto Deposit,USR1049,CRY5,59.14,2023-03-11 19:43:16.862423
CryTrans160986,Crypto Deposit,USR2833,CRY4,3.21,2023-04-16 06:24:52.442700
CryTrans160987,Crypto Deposit,USR8627,CRY3,62.18,2023-12-05 08:32:01.344420
CryTrans160988,Crypto Deposit,USR8167,CRY4,10.46,2023-10-27 03:15:03.369175
CryTrans160989,Crypto Deposit,USR1603,CRY8,6.76,2023-03-14 04:47:19.990450
CryTrans160990,Crypto Withdrawl,USR3126,CRY2,73.21,2023-05-14 06:11:26.754658
CryTrans160991,Crypto Deposit,USR3706,CRY6,78.38,2023-12-26 16:48:20.643551
CryTrans160992,Crypto Withdrawl,USR2031,CRY6,12.94,2023-10-19 04:29:31.019792
CryTrans160993,Crypto Withdrawl,USR6249,CRY8,60.86,2023-12-08 13:10:22.485700
CryTrans160994,Crypto Deposit,USR975,CRY1,80.91,2023-11-08 20:57:15.330404
CryTrans160995,Crypto Withdrawl,USR9991,CRY7,10.54,2023-06-28 05:00:53.328836
CryTrans160996,Crypto Deposit,USR3279,CRY9,94.45,2023-11-16 23:16:24.671844
CryTrans160997,Crypto Withdrawl,USR8949,CRY6,84.97,2023-10-19 10:06:32.590832
CryTrans160998,Crypto Withdrawl,USR6260,CRY1,28.96,2023-10-19 20:42:55.575454
CryTrans160999,Crypto Deposit,USR2946,CRY6,69.82,2023-12-04 00:18:01.485662
CryTrans161000,Crypto Deposit,USR4235,CRY1,12.7,2023-09-10 16:03:02.439265
CryTrans161001,Crypto Withdrawl,USR8619,CRY8,94.88,2023-11-24 14:27:19.900213
CryTrans161002,Crypto Withdrawl,USR3278,CRY6,46.89,2023-10-11 19:17:25.937623
CryTrans161003,Crypto Withdrawl,USR3051,CRY2,9.92,2023-03-16 08:01:44.336301
CryTrans161004,Crypto Withdrawl,USR5802,CRY5,84.16,2023-07-12 15:04:02.179925
CryTrans161005,Crypto Deposit,USR6305,CRY7,98.2,2023-10-19 23:32:15.823027
CryTrans161006,Crypto Withdrawl,USR9478,CRY8,42.57,2023-04-15 01:42:58.252122
CryTrans161007,Crypto Deposit,USR4205,CRY1,19.15,2023-05-12 23:43:56.066923
CryTrans161008,Crypto Deposit,USR1870,CRY10,79.81,2023-12-08 21:42:57.191558
CryTrans161009,Crypto Deposit,USR4429,CRY3,14.28,2023-05-03 20:54:36.663738
CryTrans161010,Crypto Withdrawl,USR1421,CRY1,69.37,2023-11-23 00:11:34.704480
CryTrans161011,Crypto Withdrawl,USR4686,CRY9,33.11,2023-05-07 07:01:31.862690
CryTrans161012,Crypto Withdrawl,USR2594,CRY8,72.43,2023-09-09 01:37:32.930538
CryTrans161013,Crypto Withdrawl,USR1070,CRY4,48.93,2023-02-20 04:20:41.880201
CryTrans161014,Crypto Withdrawl,USR5753,CRY4,82.65,2023-07-10 00:04:17.301631
CryTrans161015,Crypto Withdrawl,USR1951,CRY8,30.02,2023-08-14 05:53:38.884458
CryTrans161016,Crypto Deposit,USR9769,CRY10,26.27,2023-03-04 13:04:04.212022
CryTrans161017,Crypto Withdrawl,USR9644,CRY1,2.9,2023-03-27 05:15:08.446175
CryTrans161018,Crypto Withdrawl,USR6867,CRY5,1.98,2023-05-30 14:35:33.541575
CryTrans161019,Crypto Withdrawl,USR5430,CRY8,44.47,2024-01-23 16:31:06.081213
CryTrans161020,Crypto Deposit,USR3447,CRY3,55.25,2024-02-07 02:37:23.358851
CryTrans161021,Crypto Deposit,USR6651,CRY8,15.53,2024-01-06 19:32:02.563817
CryTrans161022,Crypto Withdrawl,USR6861,CRY5,88.57,2023-12-04 03:21:46.407442
CryTrans161023,Crypto Deposit,USR8511,CRY4,11.78,2023-04-04 00:48:45.835175
CryTrans161024,Crypto Deposit,USR3731,CRY5,21.0,2023-09-05 17:34:46.554399
CryTrans161025,Crypto Withdrawl,USR381,CRY8,38.66,2023-03-01 18:30:30.308572
CryTrans161026,Crypto Withdrawl,USR2298,CRY1,84.96,2023-10-15 15:35:35.062225
CryTrans161027,Crypto Withdrawl,USR4271,CRY8,61.59,2023-05-26 20:48:54.761876
CryTrans161028,Crypto Deposit,USR2507,CRY8,98.32,2023-12-30 21:41:04.749887
CryTrans161029,Crypto Withdrawl,USR7397,CRY9,61.26,2023-10-22 19:42:31.451948
CryTrans161030,Crypto Deposit,USR1818,CRY7,11.95,2024-01-18 04:43:13.465447
CryTrans161031,Crypto Withdrawl,USR2365,CRY8,92.0,2024-01-19 14:12:56.341925
CryTrans161032,Crypto Deposit,USR271,CRY7,86.31,2024-01-19 10:08:47.568714
CryTrans161033,Crypto Withdrawl,USR5772,CRY7,44.3,2023-10-31 08:53:39.496648
CryTrans161034,Crypto Deposit,USR3068,CRY6,53.09,2024-01-13 03:57:43.311077
CryTrans161035,Crypto Deposit,USR9549,CRY3,57.91,2023-06-14 11:55:29.304195
CryTrans161036,Crypto Withdrawl,USR1705,CRY1,20.74,2023-02-22 14:35:38.833922
CryTrans161037,Crypto Withdrawl,USR1126,CRY4,55.2,2023-10-22 08:18:46.542334
CryTrans161038,Crypto Deposit,USR629,CRY8,28.78,2023-03-30 20:21:12.673697
CryTrans161039,Crypto Deposit,USR3468,CRY1,69.82,2023-11-20 16:58:14.379570
CryTrans161040,Crypto Deposit,USR9426,CRY1,76.9,2023-08-04 14:00:08.520824
CryTrans161041,Crypto Withdrawl,USR8683,CRY5,56.14,2023-03-04 20:59:21.676306
CryTrans161042,Crypto Deposit,USR3784,CRY10,89.71,2024-01-23 02:38:13.444036
CryTrans161043,Crypto Withdrawl,USR4771,CRY5,77.47,2023-06-18 13:31:09.377271
CryTrans161044,Crypto Deposit,USR8644,CRY2,32.25,2023-03-11 04:19:57.713876
CryTrans161045,Crypto Withdrawl,USR1919,CRY10,81.91,2023-06-10 06:44:42.502911
CryTrans161046,Crypto Deposit,USR6584,CRY9,42.35,2023-05-17 14:07:15.374876
CryTrans161047,Crypto Withdrawl,USR465,CRY2,41.31,2023-12-02 16:54:32.897278
CryTrans161048,Crypto Deposit,USR2432,CRY4,72.19,2023-10-13 06:46:43.540892
CryTrans161049,Crypto Deposit,USR7082,CRY2,89.26,2023-10-12 20:02:14.054405
CryTrans161050,Crypto Deposit,USR5097,CRY4,78.92,2023-12-01 22:47:07.366717
CryTrans161051,Crypto Deposit,USR6359,CRY4,43.34,2023-03-17 21:56:16.522158
CryTrans161052,Crypto Withdrawl,USR881,CRY1,56.32,2023-07-29 14:44:36.050771
CryTrans161053,Crypto Withdrawl,USR5334,CRY1,56.54,2023-08-31 01:02:16.535630
CryTrans161054,Crypto Deposit,USR694,CRY4,30.81,2024-01-16 01:10:26.993214
CryTrans161055,Crypto Deposit,USR5228,CRY6,65.2,2023-04-17 01:59:49.013183
CryTrans161056,Crypto Withdrawl,USR5373,CRY1,95.25,2023-09-01 23:25:20.947115
CryTrans161057,Crypto Withdrawl,USR6019,CRY3,85.11,2023-12-08 11:55:28.221118
CryTrans161058,Crypto Withdrawl,USR9634,CRY1,77.1,2023-05-09 11:43:10.923145
CryTrans161059,Crypto Withdrawl,USR8237,CRY2,71.22,2024-01-23 22:02:46.051056
CryTrans161060,Crypto Deposit,USR2700,CRY4,5.95,2023-06-02 18:24:26.844335
CryTrans161061,Crypto Withdrawl,USR448,CRY1,24.94,2023-10-04 03:59:25.867511
CryTrans161062,Crypto Withdrawl,USR1256,CRY4,86.46,2023-12-03 12:36:39.652417
CryTrans161063,Crypto Withdrawl,USR6154,CRY4,1.51,2024-01-22 16:54:13.783518
CryTrans161064,Crypto Deposit,USR8140,CRY10,56.75,2023-08-16 06:40:03.449727
CryTrans161065,Crypto Deposit,USR2513,CRY7,14.88,2023-09-08 05:21:13.722575
CryTrans161066,Crypto Withdrawl,USR6285,CRY4,9.14,2023-10-12 15:51:31.472324
CryTrans161067,Crypto Withdrawl,USR2919,CRY7,91.15,2023-03-14 17:24:37.697029
CryTrans161068,Crypto Deposit,USR7627,CRY9,57.51,2023-08-06 17:34:48.741671
CryTrans161069,Crypto Deposit,USR6908,CRY4,38.67,2023-09-25 00:58:50.186700
CryTrans161070,Crypto Withdrawl,USR9431,CRY4,91.75,2023-12-23 12:18:22.776604
CryTrans161071,Crypto Deposit,USR8697,CRY2,59.1,2023-12-03 00:19:15.094285
CryTrans161072,Crypto Deposit,USR1992,CRY5,30.12,2023-09-01 10:43:02.434717
CryTrans161073,Crypto Withdrawl,USR81,CRY5,85.17,2023-08-10 11:10:25.473139
CryTrans161074,Crypto Deposit,USR6394,CRY6,96.31,2023-09-22 09:15:13.020161
CryTrans161075,Crypto Withdrawl,USR6625,CRY6,43.9,2023-12-26 10:37:08.078392
CryTrans161076,Crypto Deposit,USR7720,CRY4,96.55,2023-10-09 11:57:33.492700
CryTrans161077,Crypto Withdrawl,USR8267,CRY9,82.68,2023-12-21 10:09:08.470530
CryTrans161078,Crypto Withdrawl,USR7927,CRY7,39.14,2023-05-05 04:32:49.422859
CryTrans161079,Crypto Withdrawl,USR4492,CRY4,4.62,2023-05-04 17:57:35.579414
CryTrans161080,Crypto Withdrawl,USR3125,CRY6,11.98,2023-05-18 19:54:22.944186
CryTrans161081,Crypto Withdrawl,USR4003,CRY3,79.51,2023-12-06 01:00:16.412189
CryTrans161082,Crypto Withdrawl,USR6874,CRY10,33.58,2023-07-17 04:21:20.928896
CryTrans161083,Crypto Withdrawl,USR7267,CRY1,26.2,2024-01-23 21:03:22.402493
CryTrans161084,Crypto Deposit,USR1051,CRY5,24.52,2023-04-16 17:22:48.819232
CryTrans161085,Crypto Deposit,USR7658,CRY2,27.36,2023-02-23 04:01:30.887383
CryTrans161086,Crypto Withdrawl,USR3569,CRY4,38.48,2024-02-04 04:39:59.293072
CryTrans161087,Crypto Withdrawl,USR1640,CRY1,90.19,2023-06-19 16:39:02.744215
CryTrans161088,Crypto Deposit,USR2496,CRY8,2.21,2023-07-17 14:53:05.226330
CryTrans161089,Crypto Deposit,USR7712,CRY7,66.27,2023-11-25 08:13:45.128901
CryTrans161090,Crypto Withdrawl,USR8263,CRY8,59.49,2023-02-15 20:25:15.150394
CryTrans161091,Crypto Withdrawl,USR6087,CRY9,9.82,2023-02-15 23:46:09.631615
CryTrans161092,Crypto Deposit,USR6623,CRY7,93.85,2023-12-20 23:06:20.549935
CryTrans161093,Crypto Withdrawl,USR9657,CRY7,46.54,2023-04-02 00:46:25.250304
CryTrans161094,Crypto Withdrawl,USR6725,CRY8,97.23,2023-03-09 13:54:00.078636
CryTrans161095,Crypto Deposit,USR1355,CRY4,42.45,2024-01-02 13:31:44.998659
CryTrans161096,Crypto Withdrawl,USR9269,CRY2,62.87,2023-11-22 17:48:59.532115
CryTrans161097,Crypto Deposit,USR4496,CRY9,45.17,2023-07-17 20:47:11.487453
CryTrans161098,Crypto Deposit,USR4543,CRY9,86.68,2023-11-05 21:33:17.651083
CryTrans161099,Crypto Deposit,USR4355,CRY10,81.9,2023-11-30 09:23:03.417399
CryTrans161100,Crypto Withdrawl,USR3725,CRY5,37.46,2023-07-27 21:54:59.902233
CryTrans161101,Crypto Withdrawl,USR9114,CRY1,0.76,2023-06-03 12:44:27.260331
CryTrans161102,Crypto Withdrawl,USR3832,CRY10,83.3,2023-10-01 00:38:22.764725
CryTrans161103,Crypto Deposit,USR6281,CRY6,70.69,2023-09-22 17:45:28.997626
CryTrans161104,Crypto Withdrawl,USR4069,CRY5,86.81,2023-12-01 05:30:48.883531
CryTrans161105,Crypto Deposit,USR6893,CRY8,44.22,2024-02-01 04:21:50.951353
CryTrans161106,Crypto Deposit,USR5435,CRY2,61.39,2023-06-29 18:45:38.199924
CryTrans161107,Crypto Deposit,USR2529,CRY5,52.95,2023-08-28 00:39:56.742767
CryTrans161108,Crypto Deposit,USR4345,CRY4,40.85,2024-02-02 12:07:00.120177
CryTrans161109,Crypto Withdrawl,USR2980,CRY7,59.56,2024-01-25 02:54:07.642591
CryTrans161110,Crypto Withdrawl,USR5353,CRY5,83.19,2023-10-06 08:24:58.386044
CryTrans161111,Crypto Deposit,USR3784,CRY6,87.23,2023-09-13 04:34:51.500017
CryTrans161112,Crypto Withdrawl,USR2879,CRY8,42.98,2023-09-13 18:36:23.378453
CryTrans161113,Crypto Withdrawl,USR5402,CRY1,25.96,2024-01-04 02:27:18.000103
CryTrans161114,Crypto Deposit,USR5667,CRY7,53.87,2023-12-04 23:07:03.581785
CryTrans161115,Crypto Withdrawl,USR8728,CRY6,53.14,2023-09-03 02:38:52.201920
CryTrans161116,Crypto Withdrawl,USR6984,CRY2,91.96,2023-06-23 17:17:38.693146
CryTrans161117,Crypto Withdrawl,USR247,CRY4,11.72,2023-05-13 16:44:37.379992
CryTrans161118,Crypto Deposit,USR7160,CRY1,16.47,2023-12-10 18:29:07.165278
CryTrans161119,Crypto Withdrawl,USR8682,CRY3,8.1,2023-05-22 17:21:39.758391
CryTrans161120,Crypto Withdrawl,USR2425,CRY9,2.04,2023-12-11 17:14:27.740610
CryTrans161121,Crypto Withdrawl,USR7911,CRY6,14.09,2023-12-30 05:27:00.865628
CryTrans161122,Crypto Withdrawl,USR9925,CRY5,24.92,2023-12-13 22:17:46.276741
CryTrans161123,Crypto Withdrawl,USR5444,CRY9,51.16,2023-06-21 00:55:01.497856
CryTrans161124,Crypto Withdrawl,USR4747,CRY9,48.66,2023-06-25 04:30:42.864359
CryTrans161125,Crypto Deposit,USR1121,CRY10,50.6,2023-04-07 18:05:01.406822
CryTrans161126,Crypto Withdrawl,USR640,CRY1,2.35,2023-10-21 17:12:49.944187
CryTrans161127,Crypto Withdrawl,USR2369,CRY1,53.96,2023-10-05 21:18:18.642271
CryTrans161128,Crypto Deposit,USR4023,CRY7,52.82,2023-05-22 02:54:01.476345
CryTrans161129,Crypto Withdrawl,USR643,CRY6,89.57,2023-10-06 16:18:19.344506
CryTrans161130,Crypto Deposit,USR771,CRY7,48.3,2023-11-17 01:04:01.825898
CryTrans161131,Crypto Withdrawl,USR6490,CRY4,86.67,2023-06-04 09:54:50.697020
CryTrans161132,Crypto Deposit,USR3339,CRY4,45.38,2023-11-19 05:55:39.354973
CryTrans161133,Crypto Deposit,USR1406,CRY10,70.35,2023-09-30 23:56:45.463525
CryTrans161134,Crypto Deposit,USR1366,CRY7,48.66,2023-06-17 18:55:20.134338
CryTrans161135,Crypto Deposit,USR6060,CRY10,85.28,2023-10-13 12:46:43.142209
CryTrans161136,Crypto Withdrawl,USR5961,CRY8,32.06,2023-10-07 01:11:38.543334
CryTrans161137,Crypto Withdrawl,USR3479,CRY9,27.78,2023-08-08 09:36:00.044087
CryTrans161138,Crypto Withdrawl,USR257,CRY1,93.97,2023-12-21 02:07:56.125686
CryTrans161139,Crypto Withdrawl,USR8338,CRY9,9.79,2023-08-24 20:58:52.625852
CryTrans161140,Crypto Deposit,USR3567,CRY7,9.72,2023-11-30 02:46:42.160005
CryTrans161141,Crypto Deposit,USR6942,CRY4,53.8,2023-04-30 21:00:00.544417
CryTrans161142,Crypto Withdrawl,USR9815,CRY10,69.2,2023-11-18 17:47:45.407944
CryTrans161143,Crypto Withdrawl,USR3962,CRY9,35.32,2023-02-28 22:20:52.021522
CryTrans161144,Crypto Deposit,USR6611,CRY6,53.49,2023-04-24 03:51:18.906259
CryTrans161145,Crypto Withdrawl,USR4243,CRY6,5.12,2023-04-17 14:09:41.765254
CryTrans161146,Crypto Withdrawl,USR5780,CRY8,32.6,2023-03-12 03:23:14.080795
CryTrans161147,Crypto Deposit,USR5786,CRY2,45.98,2023-03-21 10:10:09.686811
CryTrans161148,Crypto Deposit,USR8427,CRY8,4.61,2023-10-02 00:44:30.923339
CryTrans161149,Crypto Deposit,USR4952,CRY3,78.23,2023-08-22 21:00:19.037316
CryTrans161150,Crypto Deposit,USR3502,CRY3,39.58,2023-12-30 22:43:48.027320
CryTrans161151,Crypto Withdrawl,USR8041,CRY1,63.0,2023-02-24 17:29:51.186228
CryTrans161152,Crypto Deposit,USR7642,CRY8,67.98,2023-10-04 14:52:49.610214
CryTrans161153,Crypto Withdrawl,USR1026,CRY8,66.36,2023-09-03 02:20:51.491483
CryTrans161154,Crypto Withdrawl,USR222,CRY9,1.65,2023-10-08 13:37:27.970050
CryTrans161155,Crypto Withdrawl,USR5117,CRY10,78.44,2024-02-02 02:58:13.481623
CryTrans161156,Crypto Deposit,USR4263,CRY4,28.08,2023-04-28 10:00:56.080810
CryTrans161157,Crypto Withdrawl,USR440,CRY1,43.42,2023-08-23 19:38:42.504726
CryTrans161158,Crypto Deposit,USR5542,CRY1,42.12,2023-09-13 13:45:04.919071
CryTrans161159,Crypto Withdrawl,USR183,CRY1,34.81,2023-02-18 12:22:55.984078
CryTrans161160,Crypto Deposit,USR2431,CRY10,67.56,2023-12-15 10:48:18.468716
CryTrans161161,Crypto Deposit,USR5803,CRY3,83.64,2023-04-18 19:26:31.215316
CryTrans161162,Crypto Withdrawl,USR2440,CRY3,0.83,2023-10-03 08:40:32.463330
CryTrans161163,Crypto Withdrawl,USR9542,CRY4,61.84,2024-02-04 10:23:37.979365
CryTrans161164,Crypto Deposit,USR9871,CRY8,25.75,2023-07-12 11:06:38.668906
CryTrans161165,Crypto Deposit,USR5527,CRY1,43.17,2023-12-31 07:46:56.517422
CryTrans161166,Crypto Deposit,USR8844,CRY7,8.96,2023-09-11 20:30:44.847282
CryTrans161167,Crypto Withdrawl,USR4826,CRY8,39.32,2023-12-09 09:21:07.025778
CryTrans161168,Crypto Withdrawl,USR1876,CRY8,92.61,2023-09-17 01:57:20.995574
CryTrans161169,Crypto Deposit,USR3231,CRY10,84.98,2024-01-16 00:08:37.083157
CryTrans161170,Crypto Deposit,USR787,CRY5,1.25,2023-02-28 17:46:27.828191
CryTrans161171,Crypto Withdrawl,USR2399,CRY2,30.06,2023-08-19 11:51:04.377199
CryTrans161172,Crypto Deposit,USR473,CRY5,84.26,2023-08-17 16:07:59.110914
CryTrans161173,Crypto Deposit,USR5993,CRY3,64.99,2023-06-29 21:05:47.578899
CryTrans161174,Crypto Withdrawl,USR9979,CRY1,48.51,2023-12-14 09:50:13.292077
CryTrans161175,Crypto Deposit,USR6651,CRY9,44.17,2023-05-28 03:30:37.577596
CryTrans161176,Crypto Deposit,USR5651,CRY1,20.33,2023-07-31 02:41:40.974338
CryTrans161177,Crypto Withdrawl,USR9863,CRY7,98.61,2023-07-28 08:41:28.156255
CryTrans161178,Crypto Withdrawl,USR3187,CRY4,22.4,2023-03-07 06:39:38.954253
CryTrans161179,Crypto Withdrawl,USR254,CRY2,5.4,2023-08-25 08:54:50.535607
CryTrans161180,Crypto Deposit,USR550,CRY8,87.82,2023-11-16 10:06:40.237684
CryTrans161181,Crypto Deposit,USR9444,CRY5,68.61,2023-04-23 18:47:42.097099
CryTrans161182,Crypto Withdrawl,USR9152,CRY5,68.79,2023-12-02 17:03:40.115493
CryTrans161183,Crypto Withdrawl,USR8074,CRY5,38.03,2023-05-10 10:02:17.129563
CryTrans161184,Crypto Deposit,USR8534,CRY5,27.93,2023-12-04 21:10:32.615438
CryTrans161185,Crypto Deposit,USR479,CRY4,53.42,2023-04-19 05:57:10.073632
CryTrans161186,Crypto Deposit,USR424,CRY5,83.83,2023-07-15 06:56:55.075735
CryTrans161187,Crypto Deposit,USR1266,CRY9,92.2,2023-12-02 12:35:39.409535
CryTrans161188,Crypto Deposit,USR1568,CRY5,48.13,2023-09-19 19:14:14.208847
CryTrans161189,Crypto Deposit,USR6907,CRY8,6.31,2023-12-26 17:22:01.945804
CryTrans161190,Crypto Deposit,USR5751,CRY8,41.14,2024-01-20 14:59:33.086684
CryTrans161191,Crypto Deposit,USR7115,CRY10,37.09,2023-10-14 14:32:14.328058
CryTrans161192,Crypto Deposit,USR7912,CRY10,94.28,2023-02-27 09:55:24.254840
CryTrans161193,Crypto Withdrawl,USR6439,CRY7,86.89,2024-01-12 14:24:18.455274
CryTrans161194,Crypto Deposit,USR5797,CRY2,74.03,2023-12-26 08:54:42.025821
CryTrans161195,Crypto Deposit,USR6024,CRY9,20.98,2023-06-11 08:36:10.799540
CryTrans161196,Crypto Withdrawl,USR7097,CRY7,93.86,2023-09-09 15:04:34.558527
CryTrans161197,Crypto Withdrawl,USR9068,CRY7,21.92,2023-04-13 18:57:41.881231
CryTrans161198,Crypto Deposit,USR3551,CRY8,32.38,2023-03-29 07:37:09.493241
CryTrans161199,Crypto Withdrawl,USR6097,CRY9,33.03,2023-10-08 02:03:03.035996
CryTrans161200,Crypto Deposit,USR510,CRY9,64.38,2023-03-18 03:28:24.136161
CryTrans161201,Crypto Deposit,USR6325,CRY10,59.17,2023-09-18 09:13:25.316510
CryTrans161202,Crypto Deposit,USR7845,CRY5,61.69,2023-11-17 19:44:53.187685
CryTrans161203,Crypto Deposit,USR8147,CRY8,8.14,2023-07-10 17:58:35.944674
CryTrans161204,Crypto Deposit,USR4371,CRY7,96.57,2024-01-22 02:20:45.189167
CryTrans161205,Crypto Withdrawl,USR9602,CRY1,24.73,2023-08-23 02:29:00.058476
CryTrans161206,Crypto Withdrawl,USR4738,CRY10,55.6,2023-12-11 22:07:36.984163
CryTrans161207,Crypto Deposit,USR5251,CRY9,64.26,2023-09-28 16:10:46.895136
CryTrans161208,Crypto Deposit,USR4501,CRY10,78.0,2023-07-07 14:32:25.600742
CryTrans161209,Crypto Withdrawl,USR4639,CRY10,71.78,2023-05-24 03:34:27.729831
CryTrans161210,Crypto Withdrawl,USR4971,CRY2,1.16,2023-05-16 14:24:04.093596
CryTrans161211,Crypto Withdrawl,USR5765,CRY6,48.33,2023-10-24 22:45:59.795202
CryTrans161212,Crypto Withdrawl,USR9226,CRY6,65.15,2023-02-21 14:11:05.548959
CryTrans161213,Crypto Withdrawl,USR3137,CRY10,15.54,2023-08-22 08:56:46.490919
CryTrans161214,Crypto Deposit,USR7163,CRY10,8.01,2023-04-22 14:51:40.959149
CryTrans161215,Crypto Deposit,USR4288,CRY3,32.76,2023-09-30 16:35:12.793282
CryTrans161216,Crypto Deposit,USR6843,CRY8,19.22,2023-05-15 20:51:23.554013
CryTrans161217,Crypto Withdrawl,USR5317,CRY8,70.34,2023-02-28 21:28:37.054094
CryTrans161218,Crypto Withdrawl,USR9367,CRY3,0.6,2023-03-19 21:34:48.319009
CryTrans161219,Crypto Deposit,USR5991,CRY3,96.29,2023-11-16 20:04:47.111230
CryTrans161220,Crypto Deposit,USR9912,CRY7,95.44,2023-08-14 21:53:42.563662
CryTrans161221,Crypto Withdrawl,USR473,CRY7,78.64,2023-03-28 18:03:24.735264
CryTrans161222,Crypto Withdrawl,USR7028,CRY8,99.75,2023-10-19 09:52:06.966697
CryTrans161223,Crypto Withdrawl,USR8332,CRY4,95.09,2023-08-12 22:09:42.741660
CryTrans161224,Crypto Withdrawl,USR4901,CRY4,43.52,2023-03-04 20:22:00.731891
CryTrans161225,Crypto Withdrawl,USR6647,CRY10,1.58,2023-04-05 20:33:32.929666
CryTrans161226,Crypto Withdrawl,USR1521,CRY8,5.72,2023-09-05 21:10:53.246026
CryTrans161227,Crypto Withdrawl,USR7924,CRY9,45.26,2023-10-02 01:58:17.409034
CryTrans161228,Crypto Withdrawl,USR8822,CRY7,85.28,2023-05-08 23:13:49.943948
CryTrans161229,Crypto Deposit,USR9614,CRY5,9.73,2023-07-11 16:18:19.600470
CryTrans161230,Crypto Withdrawl,USR4279,CRY6,44.46,2023-11-21 11:06:41.377668
CryTrans161231,Crypto Withdrawl,USR2312,CRY1,76.63,2023-04-30 00:30:31.070469
CryTrans161232,Crypto Deposit,USR1202,CRY9,7.1,2023-08-13 07:59:16.085674
CryTrans161233,Crypto Withdrawl,USR9614,CRY1,16.37,2023-08-25 13:20:05.295318
CryTrans161234,Crypto Withdrawl,USR5092,CRY6,91.65,2023-04-09 06:30:58.286091
CryTrans161235,Crypto Deposit,USR2393,CRY4,21.6,2023-08-21 08:36:50.015109
CryTrans161236,Crypto Deposit,USR2887,CRY8,78.86,2023-12-16 08:35:12.049469
CryTrans161237,Crypto Deposit,USR5585,CRY2,64.66,2023-08-16 08:51:12.144693
CryTrans161238,Crypto Withdrawl,USR8094,CRY3,51.84,2023-11-28 12:37:01.564596
CryTrans161239,Crypto Deposit,USR5607,CRY6,87.9,2023-11-28 11:33:50.396634
CryTrans161240,Crypto Withdrawl,USR7070,CRY10,51.9,2023-04-22 12:20:47.875412
CryTrans161241,Crypto Deposit,USR3349,CRY5,36.18,2023-12-21 13:18:44.096860
CryTrans161242,Crypto Deposit,USR8547,CRY2,70.61,2023-06-23 10:34:59.740648
CryTrans161243,Crypto Withdrawl,USR2600,CRY7,22.64,2023-07-13 14:05:04.797871
CryTrans161244,Crypto Withdrawl,USR6048,CRY4,90.73,2023-05-06 16:25:37.642809
CryTrans161245,Crypto Deposit,USR6989,CRY3,72.87,2023-03-31 05:37:18.936783
