OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans81139,Crypto Withdrawl,USR6500,CRY3,88.91,2023-11-02 21:02:37.965673
CryTrans81140,Crypto Deposit,USR5754,CRY9,36.13,2023-12-01 23:30:27.843650
CryTrans81141,Crypto Deposit,USR1025,CRY5,68.09,2023-06-05 18:47:48.272496
CryTrans81142,Crypto Deposit,USR2217,CRY6,18.96,2023-06-16 17:43:45.548602
CryTrans81143,Crypto Deposit,USR8308,CRY8,58.36,2023-06-30 07:46:41.342754
CryTrans81144,Crypto Deposit,USR8455,CRY4,72.91,2024-01-10 06:59:01.830063
CryTrans81145,Crypto Deposit,USR9890,CRY9,88.88,2023-12-14 05:53:26.642808
CryTrans81146,Crypto Withdrawl,USR3634,CRY6,0.79,2023-05-22 15:45:47.607408
CryTrans81147,Crypto Deposit,USR6401,CRY5,52.31,2024-02-08 12:57:34.631955
CryTrans81148,Crypto Withdrawl,USR4789,CRY9,78.96,2023-10-11 16:59:49.594190
CryTrans81149,Crypto Withdrawl,USR6424,CRY10,74.25,2023-03-04 13:57:45.612362
CryTrans81150,Crypto Deposit,USR2060,CRY5,9.02,2023-08-21 15:48:29.709321
CryTrans81151,Crypto Deposit,USR1705,CRY2,35.46,2023-12-22 08:20:56.366222
CryTrans81152,Crypto Withdrawl,USR3272,CRY6,55.53,2023-06-22 02:26:30.716783
CryTrans81153,Crypto Withdrawl,USR3544,CRY5,20.61,2023-03-08 20:58:04.598928
CryTrans81154,Crypto Withdrawl,USR5331,CRY9,76.94,2023-12-10 14:27:10.088865
CryTrans81155,Crypto Deposit,USR3564,CRY6,9.14,2023-11-22 09:06:28.585750
CryTrans81156,Crypto Deposit,USR2484,CRY7,49.26,2023-06-26 14:11:50.590718
CryTrans81157,Crypto Deposit,USR5459,CRY5,40.61,2023-05-19 04:08:20.709719
CryTrans81158,Crypto Withdrawl,USR199,CRY5,45.65,2023-02-16 06:23:57.918023
CryTrans81159,Crypto Deposit,USR6637,CRY3,70.13,2024-01-22 09:21:47.152286
CryTrans81160,Crypto Withdrawl,USR8473,CRY10,81.92,2024-01-06 15:38:16.023579
CryTrans81161,Crypto Withdrawl,USR4654,CRY7,18.56,2023-07-02 12:57:09.763790
CryTrans81162,Crypto Withdrawl,USR4167,CRY2,6.53,2023-03-06 21:48:56.312795
CryTrans81163,Crypto Deposit,USR2970,CRY7,6.24,2023-12-21 14:44:19.858358
CryTrans81164,Crypto Deposit,USR9679,CRY3,54.83,2023-12-22 01:11:47.692432
CryTrans81165,Crypto Withdrawl,USR6667,CRY6,84.81,2023-08-27 05:35:06.644640
CryTrans81166,Crypto Withdrawl,USR6697,CRY10,22.87,2023-06-30 03:56:37.632037
CryTrans81167,Crypto Deposit,USR4804,CRY9,18.7,2024-01-17 23:57:30.698413
CryTrans81168,Crypto Deposit,USR1973,CRY6,62.45,2023-02-18 11:40:47.797734
CryTrans81169,Crypto Deposit,USR1632,CRY7,7.73,2024-02-01 11:39:10.120957
CryTrans81170,Crypto Deposit,USR319,CRY8,40.03,2023-09-01 10:27:23.961602
CryTrans81171,Crypto Withdrawl,USR4767,CRY10,35.94,2023-09-18 06:56:41.141057
CryTrans81172,Crypto Deposit,USR3164,CRY10,18.93,2024-02-04 22:29:23.881389
CryTrans81173,Crypto Deposit,USR9919,CRY4,17.57,2023-05-23 16:24:50.201134
CryTrans81174,Crypto Deposit,USR8439,CRY7,11.33,2023-11-22 19:00:02.986760
CryTrans81175,Crypto Deposit,USR41,CRY3,66.28,2023-06-07 14:15:01.976648
CryTrans81176,Crypto Withdrawl,USR6508,CRY6,32.7,2023-04-16 23:57:18.279932
CryTrans81177,Crypto Withdrawl,USR2742,CRY8,49.69,2023-11-24 14:54:49.735786
CryTrans81178,Crypto Withdrawl,USR1950,CRY1,27.34,2023-07-20 20:52:13.105796
CryTrans81179,Crypto Deposit,USR2146,CRY6,70.03,2023-05-17 07:07:26.222646
CryTrans81180,Crypto Withdrawl,USR2953,CRY2,20.29,2023-04-27 03:23:55.645563
CryTrans81181,Crypto Deposit,USR8058,CRY6,71.48,2023-12-23 08:24:20.956392
CryTrans81182,Crypto Deposit,USR865,CRY1,15.61,2024-02-09 14:41:26.500100
CryTrans81183,Crypto Deposit,USR2450,CRY8,58.65,2023-05-02 14:17:12.470438
CryTrans81184,Crypto Withdrawl,USR4387,CRY2,22.72,2023-08-12 21:03:39.050566
CryTrans81185,Crypto Withdrawl,USR9042,CRY4,56.74,2024-02-01 20:52:04.800056
CryTrans81186,Crypto Deposit,USR597,CRY4,52.39,2023-05-31 11:11:51.454656
CryTrans81187,Crypto Deposit,USR2468,CRY10,20.2,2023-02-27 11:20:52.527667
CryTrans81188,Crypto Deposit,USR5533,CRY7,80.28,2023-03-19 00:28:26.855684
CryTrans81189,Crypto Deposit,USR5572,CRY9,70.02,2023-05-22 08:19:35.310826
CryTrans81190,Crypto Deposit,USR7634,CRY5,91.13,2023-03-05 07:56:44.995423
CryTrans81191,Crypto Deposit,USR6283,CRY6,75.27,2023-03-13 18:49:34.645152
CryTrans81192,Crypto Withdrawl,USR2478,CRY1,12.94,2023-03-17 19:18:07.291773
CryTrans81193,Crypto Withdrawl,USR2747,CRY3,59.15,2023-03-05 23:33:12.196223
CryTrans81194,Crypto Withdrawl,USR4980,CRY10,3.05,2023-06-25 15:31:53.703481
CryTrans81195,Crypto Withdrawl,USR7112,CRY2,68.47,2023-03-10 12:07:11.102526
CryTrans81196,Crypto Deposit,USR4289,CRY8,94.54,2023-08-05 17:25:57.347288
CryTrans81197,Crypto Deposit,USR8017,CRY5,88.8,2023-02-15 10:28:49.455674
CryTrans81198,Crypto Withdrawl,USR975,CRY6,16.02,2023-10-28 04:52:35.223213
CryTrans81199,Crypto Withdrawl,USR9156,CRY1,76.73,2023-06-06 05:38:13.744219
CryTrans81200,Crypto Deposit,USR6055,CRY9,16.76,2023-09-16 15:22:00.611876
CryTrans81201,Crypto Deposit,USR1881,CRY6,57.83,2023-03-24 06:30:47.243975
CryTrans81202,Crypto Withdrawl,USR6511,CRY2,53.52,2023-12-25 16:40:07.220473
CryTrans81203,Crypto Withdrawl,USR7386,CRY7,19.04,2024-01-12 09:14:06.319671
CryTrans81204,Crypto Withdrawl,USR9305,CRY1,29.58,2023-07-11 15:55:01.762828
CryTrans81205,Crypto Deposit,USR5618,CRY9,50.87,2024-01-16 15:22:50.662294
CryTrans81206,Crypto Withdrawl,USR9422,CRY9,84.03,2023-11-16 09:54:59.306912
CryTrans81207,Crypto Withdrawl,USR974,CRY7,11.12,2023-12-22 18:18:15.161425
CryTrans81208,Crypto Deposit,USR2195,CRY1,17.77,2023-09-01 10:17:40.090704
CryTrans81209,Crypto Withdrawl,USR2806,CRY7,47.71,2023-03-29 20:31:00.140846
CryTrans81210,Crypto Deposit,USR4008,CRY1,18.37,2023-06-10 22:18:59.637218
CryTrans81211,Crypto Withdrawl,USR2023,CRY7,87.34,2023-05-30 20:51:59.211257
CryTrans81212,Crypto Withdrawl,USR3345,CRY1,23.5,2024-02-03 13:42:46.988354
CryTrans81213,Crypto Withdrawl,USR145,CRY6,50.95,2023-02-19 15:21:27.342716
CryTrans81214,Crypto Withdrawl,USR4185,CRY2,21.5,2023-03-15 10:09:10.896935
CryTrans81215,Crypto Withdrawl,USR6643,CRY9,4.55,2024-02-03 16:17:27.810035
CryTrans81216,Crypto Deposit,USR698,CRY8,35.88,2023-08-30 08:01:35.927211
CryTrans81217,Crypto Withdrawl,USR6030,CRY6,73.02,2023-10-02 06:58:20.432880
CryTrans81218,Crypto Withdrawl,USR9498,CRY8,47.36,2023-03-23 16:54:01.489852
CryTrans81219,Crypto Withdrawl,USR5306,CRY9,18.67,2023-10-30 21:20:13.837854
CryTrans81220,Crypto Withdrawl,USR2489,CRY5,17.44,2023-04-24 02:57:20.197782
CryTrans81221,Crypto Deposit,USR547,CRY1,32.62,2023-04-04 00:50:30.695841
CryTrans81222,Crypto Deposit,USR1137,CRY9,5.95,2024-01-10 19:12:45.099574
CryTrans81223,Crypto Withdrawl,USR2885,CRY2,96.44,2023-04-10 05:00:08.454678
CryTrans81224,Crypto Deposit,USR6620,CRY7,48.38,2023-03-04 13:09:18.217863
CryTrans81225,Crypto Withdrawl,USR7781,CRY2,65.9,2023-09-14 18:33:26.535932
CryTrans81226,Crypto Withdrawl,USR8073,CRY2,6.93,2023-04-22 04:08:39.719762
CryTrans81227,Crypto Withdrawl,USR2704,CRY7,16.25,2023-11-20 16:35:08.482163
CryTrans81228,Crypto Withdrawl,USR8765,CRY2,72.04,2023-05-05 05:10:31.415935
CryTrans81229,Crypto Withdrawl,USR3738,CRY6,13.07,2024-01-08 10:37:04.241921
CryTrans81230,Crypto Deposit,USR8491,CRY7,53.5,2024-01-02 12:30:53.547858
CryTrans81231,Crypto Withdrawl,USR7686,CRY3,90.91,2023-11-29 08:37:00.263278
CryTrans81232,Crypto Withdrawl,USR353,CRY2,81.43,2023-03-23 06:08:54.747193
CryTrans81233,Crypto Deposit,USR4736,CRY4,31.82,2023-05-11 08:32:57.767779
CryTrans81234,Crypto Withdrawl,USR8998,CRY10,91.55,2023-11-14 10:35:06.587427
CryTrans81235,Crypto Withdrawl,USR3080,CRY1,64.93,2023-05-28 07:18:00.984569
CryTrans81236,Crypto Withdrawl,USR4636,CRY4,59.68,2023-11-04 00:26:11.501729
CryTrans81237,Crypto Withdrawl,USR6658,CRY10,12.96,2023-11-28 23:51:51.003132
CryTrans81238,Crypto Withdrawl,USR1436,CRY3,7.3,2023-04-18 09:41:56.160897
CryTrans81239,Crypto Deposit,USR6070,CRY8,51.57,2023-12-23 21:22:22.585953
CryTrans81240,Crypto Withdrawl,USR9903,CRY8,1.82,2023-09-27 19:25:35.577364
CryTrans81241,Crypto Deposit,USR6742,CRY6,5.88,2023-12-13 20:11:58.762717
CryTrans81242,Crypto Withdrawl,USR8405,CRY5,67.75,2023-11-01 00:17:53.120855
CryTrans81243,Crypto Deposit,USR4169,CRY4,22.32,2023-12-21 21:00:35.106615
CryTrans81244,Crypto Deposit,USR3032,CRY6,42.59,2023-10-30 18:40:23.612141
CryTrans81245,Crypto Deposit,USR9933,CRY3,91.2,2023-07-20 00:55:21.665536
CryTrans81246,Crypto Deposit,USR6008,CRY5,74.57,2023-02-28 22:23:13.662575
CryTrans81247,Crypto Deposit,USR7493,CRY7,62.88,2023-08-09 05:41:34.802427
CryTrans81248,Crypto Withdrawl,USR53,CRY2,57.74,2023-04-20 13:17:28.008348
CryTrans81249,Crypto Deposit,USR5664,CRY8,15.45,2023-05-03 07:22:29.597946
CryTrans81250,Crypto Deposit,USR8952,CRY9,63.03,2023-12-18 07:58:45.246637
CryTrans81251,Crypto Withdrawl,USR808,CRY7,6.24,2024-01-15 13:30:26.210737
CryTrans81252,Crypto Withdrawl,USR6736,CRY5,76.34,2023-09-08 18:36:01.898906
CryTrans81253,Crypto Deposit,USR9568,CRY10,81.85,2023-12-06 17:45:48.904114
CryTrans81254,Crypto Deposit,USR8888,CRY7,72.83,2023-10-08 23:17:11.940167
CryTrans81255,Crypto Deposit,USR7487,CRY5,92.36,2023-06-25 17:38:23.579607
CryTrans81256,Crypto Deposit,USR6113,CRY9,25.81,2023-11-10 05:24:11.168226
CryTrans81257,Crypto Withdrawl,USR4900,CRY10,46.83,2024-02-04 22:53:32.831621
CryTrans81258,Crypto Deposit,USR2285,CRY6,86.65,2023-02-27 14:46:28.418227
CryTrans81259,Crypto Deposit,USR9064,CRY10,74.89,2023-11-10 12:47:54.407734
CryTrans81260,Crypto Withdrawl,USR3799,CRY3,9.05,2023-11-16 08:04:47.262125
CryTrans81261,Crypto Deposit,USR6696,CRY10,35.5,2023-07-02 02:44:19.265883
CryTrans81262,Crypto Withdrawl,USR2925,CRY5,86.2,2024-01-01 21:20:33.804109
CryTrans81263,Crypto Withdrawl,USR5756,CRY3,56.78,2024-01-03 00:57:43.796979
CryTrans81264,Crypto Deposit,USR2405,CRY10,76.18,2023-03-17 23:18:05.066474
CryTrans81265,Crypto Deposit,USR8757,CRY2,28.2,2023-11-30 20:48:47.530738
CryTrans81266,Crypto Withdrawl,USR750,CRY4,52.61,2023-07-22 00:30:16.678526
CryTrans81267,Crypto Deposit,USR336,CRY6,86.44,2023-10-07 02:53:12.682121
CryTrans81268,Crypto Withdrawl,USR5014,CRY1,78.46,2023-09-26 06:11:48.773880
CryTrans81269,Crypto Deposit,USR602,CRY2,11.57,2023-08-26 01:56:16.597825
CryTrans81270,Crypto Deposit,USR7528,CRY8,88.79,2024-01-07 03:49:28.972075
CryTrans81271,Crypto Withdrawl,USR2495,CRY1,35.59,2023-08-03 05:24:31.810961
CryTrans81272,Crypto Withdrawl,USR2723,CRY5,30.51,2023-10-09 11:51:09.346058
CryTrans81273,Crypto Withdrawl,USR3431,CRY3,79.66,2023-04-17 22:53:36.252095
CryTrans81274,Crypto Deposit,USR5270,CRY9,42.84,2023-10-31 01:09:28.034120
CryTrans81275,Crypto Deposit,USR7573,CRY4,2.77,2023-07-25 03:48:48.224085
CryTrans81276,Crypto Withdrawl,USR1870,CRY5,1.55,2023-05-22 16:25:04.683543
CryTrans81277,Crypto Withdrawl,USR4947,CRY3,72.34,2023-02-16 19:02:41.562198
CryTrans81278,Crypto Withdrawl,USR4832,CRY2,83.46,2023-03-07 04:52:57.204842
CryTrans81279,Crypto Withdrawl,USR7656,CRY7,46.36,2023-10-08 17:00:11.687758
CryTrans81280,Crypto Withdrawl,USR2663,CRY5,79.04,2023-07-10 20:58:23.762535
CryTrans81281,Crypto Withdrawl,USR8125,CRY3,29.36,2023-04-07 07:18:10.996407
CryTrans81282,Crypto Deposit,USR8789,CRY4,22.16,2024-01-27 06:57:16.688090
CryTrans81283,Crypto Withdrawl,USR1568,CRY3,83.62,2024-02-07 07:12:45.729943
CryTrans81284,Crypto Withdrawl,USR6932,CRY10,47.64,2023-12-14 10:16:29.861248
CryTrans81285,Crypto Deposit,USR7852,CRY1,80.83,2023-08-19 18:02:28.971940
CryTrans81286,Crypto Deposit,USR3462,CRY4,77.49,2023-08-20 12:35:11.414707
CryTrans81287,Crypto Deposit,USR9785,CRY6,10.81,2023-04-13 08:27:41.114762
CryTrans81288,Crypto Deposit,USR5850,CRY9,33.28,2023-12-06 21:43:50.326360
CryTrans81289,Crypto Deposit,USR4472,CRY7,19.16,2024-01-03 16:04:08.000323
CryTrans81290,Crypto Withdrawl,USR9674,CRY6,85.6,2023-07-30 00:00:35.792758
CryTrans81291,Crypto Deposit,USR4064,CRY10,46.84,2023-10-28 02:20:04.461998
CryTrans81292,Crypto Withdrawl,USR8428,CRY3,37.49,2023-11-14 15:58:45.020546
CryTrans81293,Crypto Withdrawl,USR3136,CRY6,76.99,2023-06-24 20:26:58.803817
CryTrans81294,Crypto Deposit,USR2256,CRY4,93.88,2023-07-14 13:14:51.959181
CryTrans81295,Crypto Deposit,USR2519,CRY4,43.41,2023-05-27 20:04:48.926872
CryTrans81296,Crypto Deposit,USR203,CRY5,22.83,2023-03-21 00:29:49.251329
CryTrans81297,Crypto Withdrawl,USR2785,CRY2,97.03,2023-02-28 09:18:47.390020
CryTrans81298,Crypto Deposit,USR2672,CRY3,95.72,2023-12-14 18:13:17.205056
CryTrans81299,Crypto Withdrawl,USR8536,CRY7,4.79,2024-02-06 23:58:08.459718
CryTrans81300,Crypto Deposit,USR643,CRY6,78.54,2023-10-14 14:45:12.651489
CryTrans81301,Crypto Withdrawl,USR985,CRY6,63.45,2024-01-12 17:59:35.986774
CryTrans81302,Crypto Deposit,USR4553,CRY7,34.21,2023-05-05 06:26:54.289562
CryTrans81303,Crypto Withdrawl,USR3772,CRY4,30.77,2023-06-23 14:55:47.035014
CryTrans81304,Crypto Deposit,USR6547,CRY8,85.42,2023-11-26 01:00:18.735882
CryTrans81305,Crypto Deposit,USR3674,CRY1,92.59,2023-05-29 08:30:27.131449
CryTrans81306,Crypto Withdrawl,USR5889,CRY9,19.28,2023-11-21 00:54:12.789877
CryTrans81307,Crypto Deposit,USR7665,CRY9,11.63,2023-11-28 05:30:03.516049
CryTrans81308,Crypto Deposit,USR5356,CRY4,15.35,2024-01-30 19:16:31.640427
CryTrans81309,Crypto Withdrawl,USR8117,CRY10,5.24,2024-01-14 09:29:34.456899
CryTrans81310,Crypto Deposit,USR5820,CRY2,58.83,2023-08-31 11:41:57.067988
CryTrans81311,Crypto Withdrawl,USR9699,CRY1,94.69,2023-06-09 01:27:44.425651
CryTrans81312,Crypto Deposit,USR3208,CRY8,92.43,2024-01-31 19:08:25.319573
CryTrans81313,Crypto Withdrawl,USR7401,CRY3,4.59,2023-05-16 01:34:58.312700
CryTrans81314,Crypto Withdrawl,USR1729,CRY6,58.95,2023-11-10 23:46:19.905869
CryTrans81315,Crypto Withdrawl,USR6958,CRY9,15.19,2023-07-22 14:29:43.305872
CryTrans81316,Crypto Deposit,USR148,CRY3,92.43,2023-12-13 05:09:59.351970
CryTrans81317,Crypto Deposit,USR2127,CRY1,23.32,2023-06-26 05:50:03.075583
CryTrans81318,Crypto Withdrawl,USR5680,CRY2,91.63,2023-08-12 21:02:45.361362
CryTrans81319,Crypto Withdrawl,USR8845,CRY10,75.47,2023-12-04 16:11:47.878622
CryTrans81320,Crypto Withdrawl,USR451,CRY3,22.49,2023-12-26 21:39:21.421036
CryTrans81321,Crypto Withdrawl,USR2417,CRY2,35.27,2023-11-28 01:53:15.620758
CryTrans81322,Crypto Withdrawl,USR358,CRY1,97.81,2023-04-27 16:33:04.216997
CryTrans81323,Crypto Deposit,USR779,CRY10,2.28,2023-10-21 08:31:14.536117
CryTrans81324,Crypto Withdrawl,USR6765,CRY2,99.0,2023-02-12 13:03:04.698436
CryTrans81325,Crypto Deposit,USR825,CRY5,83.79,2023-11-17 16:31:34.924166
CryTrans81326,Crypto Deposit,USR2415,CRY3,95.67,2023-07-30 22:58:38.296891
CryTrans81327,Crypto Deposit,USR9536,CRY6,75.83,2023-06-28 11:10:23.900380
CryTrans81328,Crypto Withdrawl,USR9270,CRY4,12.48,2023-09-19 02:38:30.139689
CryTrans81329,Crypto Deposit,USR1642,CRY8,21.12,2023-04-11 17:59:27.150897
CryTrans81330,Crypto Withdrawl,USR6616,CRY3,46.05,2023-04-28 04:53:07.248187
CryTrans81331,Crypto Deposit,USR7906,CRY9,85.19,2024-01-04 08:09:46.395144
CryTrans81332,Crypto Withdrawl,USR7317,CRY4,31.26,2023-12-07 07:59:49.681579
CryTrans81333,Crypto Withdrawl,USR5773,CRY7,22.93,2023-07-23 05:06:30.880644
CryTrans81334,Crypto Deposit,USR477,CRY1,83.24,2023-07-20 17:02:01.592049
CryTrans81335,Crypto Deposit,USR7038,CRY7,69.38,2023-11-22 03:06:37.232618
CryTrans81336,Crypto Deposit,USR5491,CRY4,15.21,2023-03-11 09:26:39.734567
CryTrans81337,Crypto Deposit,USR7888,CRY7,60.74,2024-01-22 10:52:08.269693
CryTrans81338,Crypto Deposit,USR730,CRY6,15.38,2023-03-04 14:41:16.188785
CryTrans81339,Crypto Withdrawl,USR8545,CRY3,86.12,2023-10-12 21:29:11.359701
CryTrans81340,Crypto Withdrawl,USR8613,CRY1,36.14,2023-11-06 19:20:38.928363
CryTrans81341,Crypto Withdrawl,USR6396,CRY2,23.38,2023-06-21 17:07:19.419385
CryTrans81342,Crypto Deposit,USR9185,CRY6,15.07,2023-05-18 09:56:43.876578
CryTrans81343,Crypto Withdrawl,USR7821,CRY8,91.44,2023-04-23 11:27:16.697323
CryTrans81344,Crypto Withdrawl,USR3631,CRY4,94.49,2023-07-11 16:01:19.825520
CryTrans81345,Crypto Withdrawl,USR933,CRY9,77.47,2023-03-03 23:35:19.318954
CryTrans81346,Crypto Withdrawl,USR4115,CRY9,84.84,2023-05-19 22:26:58.973515
CryTrans81347,Crypto Deposit,USR6040,CRY3,66.84,2023-08-09 19:36:18.630141
CryTrans81348,Crypto Deposit,USR3701,CRY10,15.98,2023-09-07 09:43:39.276138
CryTrans81349,Crypto Withdrawl,USR1225,CRY9,96.31,2023-04-09 18:34:46.315052
CryTrans81350,Crypto Withdrawl,USR5028,CRY2,15.19,2023-09-28 14:24:00.944490
CryTrans81351,Crypto Withdrawl,USR7200,CRY7,89.95,2024-01-21 18:44:55.318128
CryTrans81352,Crypto Deposit,USR7507,CRY3,39.72,2023-11-17 19:49:31.424693
CryTrans81353,Crypto Withdrawl,USR3036,CRY6,32.84,2023-09-06 12:18:04.993402
CryTrans81354,Crypto Withdrawl,USR9321,CRY1,58.46,2023-03-28 22:04:58.795874
CryTrans81355,Crypto Deposit,USR3004,CRY2,5.89,2023-11-21 03:43:08.741100
CryTrans81356,Crypto Deposit,USR7686,CRY4,41.33,2023-09-12 19:47:26.677719
CryTrans81357,Crypto Deposit,USR2730,CRY9,98.48,2023-03-26 07:39:23.415654
CryTrans81358,Crypto Deposit,USR4027,CRY6,26.22,2024-01-04 22:56:22.006342
CryTrans81359,Crypto Deposit,USR6241,CRY10,6.74,2023-09-07 05:20:12.236836
CryTrans81360,Crypto Withdrawl,USR3698,CRY10,65.22,2023-03-04 09:38:36.112103
CryTrans81361,Crypto Withdrawl,USR2631,CRY10,40.24,2023-11-28 16:32:28.335888
CryTrans81362,Crypto Deposit,USR5976,CRY8,80.81,2023-09-03 21:30:47.205088
CryTrans81363,Crypto Deposit,USR718,CRY10,92.54,2024-01-19 21:18:11.009799
CryTrans81364,Crypto Deposit,USR5757,CRY4,37.99,2023-07-12 22:16:11.592861
CryTrans81365,Crypto Withdrawl,USR4082,CRY10,95.64,2023-04-27 10:26:10.900850
CryTrans81366,Crypto Withdrawl,USR1588,CRY6,5.96,2023-07-22 09:14:24.470718
CryTrans81367,Crypto Deposit,USR6585,CRY4,27.33,2023-04-04 10:38:08.350002
CryTrans81368,Crypto Deposit,USR9081,CRY6,81.05,2023-03-21 19:22:26.474210
CryTrans81369,Crypto Withdrawl,USR7512,CRY2,84.53,2023-05-07 07:12:31.798961
CryTrans81370,Crypto Withdrawl,USR378,CRY10,76.12,2024-01-09 15:55:00.811923
CryTrans81371,Crypto Deposit,USR520,CRY9,36.06,2023-06-21 21:28:32.373674
CryTrans81372,Crypto Withdrawl,USR2507,CRY9,82.11,2023-05-30 15:31:22.869948
CryTrans81373,Crypto Withdrawl,USR1415,CRY7,56.91,2023-03-22 12:19:59.116288
CryTrans81374,Crypto Deposit,USR3584,CRY6,37.06,2023-07-30 12:04:21.836266
CryTrans81375,Crypto Deposit,USR2802,CRY3,36.84,2023-04-12 04:34:11.743836
CryTrans81376,Crypto Withdrawl,USR4133,CRY10,0.81,2024-01-22 16:49:17.171951
CryTrans81377,Crypto Withdrawl,USR4814,CRY4,76.8,2023-07-12 22:06:10.701869
CryTrans81378,Crypto Deposit,USR6879,CRY8,66.0,2023-02-12 15:35:00.580318
CryTrans81379,Crypto Withdrawl,USR6474,CRY7,15.24,2023-11-03 15:55:14.032591
CryTrans81380,Crypto Deposit,USR8828,CRY5,79.76,2024-01-02 06:01:50.959179
CryTrans81381,Crypto Withdrawl,USR3661,CRY4,86.74,2023-02-23 11:46:57.701278
CryTrans81382,Crypto Deposit,USR8504,CRY7,74.31,2023-07-09 00:00:25.293972
CryTrans81383,Crypto Withdrawl,USR2608,CRY3,84.07,2023-02-16 18:39:09.878287
CryTrans81384,Crypto Withdrawl,USR2800,CRY1,89.64,2023-11-13 01:40:36.025793
CryTrans81385,Crypto Withdrawl,USR1121,CRY1,87.75,2023-12-31 20:47:04.499702
CryTrans81386,Crypto Deposit,USR2982,CRY3,10.66,2023-07-23 10:29:13.206254
CryTrans81387,Crypto Deposit,USR5021,CRY2,98.91,2023-12-24 11:41:19.524644
CryTrans81388,Crypto Withdrawl,USR3493,CRY8,38.08,2023-04-02 12:06:05.062075
CryTrans81389,Crypto Withdrawl,USR2762,CRY5,9.82,2023-07-21 05:34:15.201258
CryTrans81390,Crypto Withdrawl,USR328,CRY3,24.37,2023-10-09 05:22:39.799438
CryTrans81391,Crypto Deposit,USR7325,CRY8,63.56,2023-04-02 14:20:55.876572
CryTrans81392,Crypto Deposit,USR9082,CRY7,82.18,2023-11-25 00:54:34.462775
CryTrans81393,Crypto Deposit,USR2242,CRY5,2.69,2024-01-11 10:24:35.738478
CryTrans81394,Crypto Deposit,USR8489,CRY5,46.17,2023-12-24 22:04:37.327736
CryTrans81395,Crypto Deposit,USR8052,CRY6,20.17,2024-01-04 22:24:32.727211
CryTrans81396,Crypto Withdrawl,USR1115,CRY7,52.5,2023-05-21 17:31:14.323733
CryTrans81397,Crypto Withdrawl,USR5506,CRY7,35.35,2023-05-17 02:19:47.175806
CryTrans81398,Crypto Deposit,USR6298,CRY9,59.85,2023-03-14 16:24:21.410182
CryTrans81399,Crypto Deposit,USR1620,CRY10,92.76,2023-08-01 12:21:48.379374
CryTrans81400,Crypto Deposit,USR9950,CRY1,91.08,2023-07-10 02:58:26.279727
CryTrans81401,Crypto Deposit,USR7516,CRY6,36.04,2023-05-18 20:53:45.331223
CryTrans81402,Crypto Withdrawl,USR5628,CRY7,96.96,2023-11-20 04:42:49.537025
CryTrans81403,Crypto Withdrawl,USR9925,CRY10,58.52,2023-04-01 01:20:48.687388
CryTrans81404,Crypto Withdrawl,USR2880,CRY9,85.78,2023-09-07 08:26:08.775925
CryTrans81405,Crypto Deposit,USR4269,CRY10,6.89,2023-06-04 08:58:18.194159
CryTrans81406,Crypto Withdrawl,USR3135,CRY8,15.7,2023-08-09 09:02:45.494379
CryTrans81407,Crypto Withdrawl,USR4760,CRY4,68.34,2023-08-15 13:17:53.918563
CryTrans81408,Crypto Withdrawl,USR1011,CRY5,92.88,2023-02-11 13:55:58.426309
CryTrans81409,Crypto Withdrawl,USR509,CRY6,51.58,2023-06-11 09:10:08.299389
CryTrans81410,Crypto Withdrawl,USR2622,CRY1,46.89,2023-12-25 20:58:22.276617
CryTrans81411,Crypto Deposit,USR7607,CRY10,37.5,2023-09-29 14:35:32.070856
CryTrans81412,Crypto Deposit,USR5236,CRY6,10.2,2023-08-30 13:53:47.981738
CryTrans81413,Crypto Withdrawl,USR7998,CRY3,87.13,2023-05-28 11:10:38.881302
CryTrans81414,Crypto Withdrawl,USR8739,CRY4,70.36,2023-10-04 05:32:30.871511
CryTrans81415,Crypto Withdrawl,USR8092,CRY4,28.78,2023-07-26 01:07:19.066136
CryTrans81416,Crypto Deposit,USR5508,CRY1,97.89,2023-03-03 12:29:59.979757
CryTrans81417,Crypto Deposit,USR4664,CRY7,48.83,2023-11-29 19:08:32.271043
CryTrans81418,Crypto Withdrawl,USR5859,CRY10,60.67,2023-07-20 07:24:45.537624
CryTrans81419,Crypto Deposit,USR5765,CRY10,74.46,2023-09-13 00:34:20.144802
CryTrans81420,Crypto Withdrawl,USR7445,CRY6,73.69,2023-12-08 12:56:18.310980
CryTrans81421,Crypto Deposit,USR7397,CRY5,63.13,2023-10-28 09:45:43.294760
CryTrans81422,Crypto Withdrawl,USR676,CRY9,89.54,2023-05-29 07:00:52.529442
CryTrans81423,Crypto Deposit,USR4711,CRY9,64.13,2023-11-24 22:05:48.139404
CryTrans81424,Crypto Deposit,USR1007,CRY7,35.93,2024-01-19 00:07:15.427962
CryTrans81425,Crypto Deposit,USR7121,CRY6,92.67,2023-08-17 17:31:06.854449
CryTrans81426,Crypto Withdrawl,USR9321,CRY10,67.64,2023-10-08 13:25:20.170217
CryTrans81427,Crypto Withdrawl,USR8386,CRY9,70.01,2023-04-08 15:12:07.140175
CryTrans81428,Crypto Deposit,USR1404,CRY8,33.69,2024-01-12 04:28:39.120879
CryTrans81429,Crypto Withdrawl,USR4889,CRY5,94.33,2023-05-07 10:47:34.233017
