OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans203575,Crypto Deposit,USR2181,CRY3,93.27,2023-12-10 00:54:25.150614
CryTrans203576,Crypto Withdrawl,USR3468,CRY3,32.9,2023-12-27 20:56:47.633442
CryTrans203577,Crypto Deposit,USR2330,CRY6,20.62,2024-02-03 21:27:39.482196
CryTrans203578,Crypto Withdrawl,USR3623,CRY1,86.4,2023-03-02 05:56:45.013827
CryTrans203579,Crypto Deposit,USR9713,CRY3,4.67,2023-10-20 17:17:08.039422
CryTrans203580,Crypto Deposit,USR1104,CRY9,52.9,2023-09-16 12:59:03.221458
CryTrans203581,Crypto Withdrawl,USR1961,CRY2,90.2,2023-06-06 09:34:16.974895
CryTrans203582,Crypto Deposit,USR291,CRY9,55.39,2023-08-26 13:01:14.903948
CryTrans203583,Crypto Deposit,USR2230,CRY5,41.31,2023-04-18 15:28:01.745911
CryTrans203584,Crypto Deposit,USR7451,CRY4,45.04,2023-10-08 06:05:50.717218
CryTrans203585,Crypto Withdrawl,USR1629,CRY2,49.64,2023-03-03 15:39:35.116335
CryTrans203586,Crypto Deposit,USR9101,CRY9,6.7,2023-06-03 16:38:03.825857
CryTrans203587,Crypto Withdrawl,USR8431,CRY6,3.68,2023-02-10 17:13:00.979353
CryTrans203588,Crypto Deposit,USR8598,CRY2,97.73,2023-09-22 22:14:18.086020
CryTrans203589,Crypto Deposit,USR4869,CRY7,81.37,2023-03-30 14:44:32.037704
CryTrans203590,Crypto Withdrawl,USR8772,CRY4,47.85,2023-12-21 17:09:47.156584
CryTrans203591,Crypto Withdrawl,USR7426,CRY6,12.81,2023-02-20 22:09:15.650198
CryTrans203592,Crypto Withdrawl,USR354,CRY5,57.72,2023-02-16 09:06:27.860769
CryTrans203593,Crypto Deposit,USR1833,CRY2,25.62,2023-02-15 06:59:08.188194
CryTrans203594,Crypto Withdrawl,USR8803,CRY3,30.39,2023-05-14 07:18:01.538731
CryTrans203595,Crypto Deposit,USR7967,CRY6,83.98,2023-04-16 01:56:55.930453
CryTrans203596,Crypto Deposit,USR5711,CRY8,6.07,2023-02-21 12:59:54.408357
CryTrans203597,Crypto Withdrawl,USR5073,CRY10,77.33,2023-11-01 01:18:57.150683
CryTrans203598,Crypto Deposit,USR365,CRY7,16.87,2023-08-07 16:05:26.397042
CryTrans203599,Crypto Withdrawl,USR2690,CRY1,55.55,2023-08-31 22:01:46.154848
CryTrans203600,Crypto Deposit,USR3788,CRY1,37.16,2024-01-23 23:53:08.877811
CryTrans203601,Crypto Withdrawl,USR4210,CRY2,51.92,2023-08-06 17:09:59.783563
CryTrans203602,Crypto Deposit,USR194,CRY4,41.28,2023-07-30 15:47:03.400368
CryTrans203603,Crypto Deposit,USR9335,CRY1,30.98,2023-10-10 05:39:08.073749
CryTrans203604,Crypto Withdrawl,USR7208,CRY3,77.36,2023-08-07 23:22:31.811104
CryTrans203605,Crypto Withdrawl,USR8197,CRY8,8.0,2023-11-02 07:47:19.495405
CryTrans203606,Crypto Withdrawl,USR4649,CRY2,70.33,2023-05-23 13:44:05.864058
CryTrans203607,Crypto Deposit,USR6194,CRY5,28.27,2023-04-21 01:32:18.619096
CryTrans203608,Crypto Deposit,USR9442,CRY7,62.32,2023-08-05 22:32:10.559446
CryTrans203609,Crypto Withdrawl,USR7607,CRY5,81.74,2023-03-06 12:51:02.710371
CryTrans203610,Crypto Deposit,USR2319,CRY2,35.55,2023-10-16 22:34:34.277637
CryTrans203611,Crypto Deposit,USR9860,CRY10,82.71,2023-08-24 10:49:58.671352
CryTrans203612,Crypto Withdrawl,USR5741,CRY8,11.83,2023-07-07 10:26:00.862723
CryTrans203613,Crypto Withdrawl,USR5918,CRY9,38.26,2023-09-16 20:36:51.367405
CryTrans203614,Crypto Deposit,USR1527,CRY9,25.18,2023-08-26 17:05:26.335381
CryTrans203615,Crypto Deposit,USR8554,CRY4,2.61,2023-10-28 10:43:58.418916
CryTrans203616,Crypto Withdrawl,USR108,CRY4,33.85,2023-10-05 10:13:52.357639
CryTrans203617,Crypto Deposit,USR7237,CRY1,53.6,2023-02-15 23:55:02.362194
CryTrans203618,Crypto Deposit,USR5177,CRY6,32.31,2023-05-06 01:12:28.287575
CryTrans203619,Crypto Deposit,USR7829,CRY7,37.57,2023-07-12 23:51:03.021542
CryTrans203620,Crypto Withdrawl,USR4397,CRY10,6.05,2023-04-26 22:44:21.002748
CryTrans203621,Crypto Deposit,USR4419,CRY7,8.35,2023-04-13 09:51:11.025856
CryTrans203622,Crypto Deposit,USR5523,CRY10,94.68,2023-06-10 18:59:46.312636
CryTrans203623,Crypto Withdrawl,USR239,CRY10,15.0,2023-04-30 19:31:41.124646
CryTrans203624,Crypto Deposit,USR7260,CRY4,64.57,2024-01-27 08:46:20.956401
CryTrans203625,Crypto Deposit,USR2900,CRY8,69.85,2023-06-18 14:25:28.904710
CryTrans203626,Crypto Withdrawl,USR9162,CRY5,73.39,2023-06-03 20:25:25.891342
CryTrans203627,Crypto Deposit,USR7371,CRY2,46.8,2023-10-03 23:05:56.591624
CryTrans203628,Crypto Withdrawl,USR9048,CRY5,46.89,2023-05-03 00:28:08.865664
CryTrans203629,Crypto Withdrawl,USR9491,CRY3,89.14,2023-03-09 01:00:18.858495
CryTrans203630,Crypto Withdrawl,USR7098,CRY7,54.41,2023-04-11 05:55:45.507132
CryTrans203631,Crypto Deposit,USR2810,CRY3,36.35,2023-02-24 03:14:26.638821
CryTrans203632,Crypto Withdrawl,USR5892,CRY4,76.27,2023-03-31 16:52:21.505242
CryTrans203633,Crypto Withdrawl,USR3550,CRY4,55.14,2023-07-05 10:58:55.365780
CryTrans203634,Crypto Withdrawl,USR6996,CRY1,31.78,2023-02-16 17:31:39.698967
CryTrans203635,Crypto Withdrawl,USR3700,CRY9,75.08,2023-10-06 04:58:20.068411
CryTrans203636,Crypto Withdrawl,USR4084,CRY7,14.05,2023-02-14 06:34:59.394424
CryTrans203637,Crypto Withdrawl,USR9006,CRY4,87.13,2023-12-11 05:15:15.415157
CryTrans203638,Crypto Deposit,USR8537,CRY1,15.82,2023-12-10 23:48:42.625354
CryTrans203639,Crypto Deposit,USR7946,CRY2,80.33,2023-12-19 16:42:24.424317
CryTrans203640,Crypto Withdrawl,USR1016,CRY2,81.47,2023-03-20 16:04:16.097675
CryTrans203641,Crypto Deposit,USR857,CRY7,1.8,2024-01-13 10:06:52.525452
CryTrans203642,Crypto Withdrawl,USR986,CRY1,77.68,2023-04-25 09:46:43.379677
CryTrans203643,Crypto Withdrawl,USR5187,CRY10,50.67,2023-11-01 23:45:35.294803
CryTrans203644,Crypto Withdrawl,USR6103,CRY1,18.3,2023-10-24 00:15:52.171313
CryTrans203645,Crypto Deposit,USR7330,CRY5,76.16,2023-05-28 05:05:56.911318
CryTrans203646,Crypto Withdrawl,USR2933,CRY9,26.42,2023-03-06 19:41:02.369426
CryTrans203647,Crypto Withdrawl,USR2832,CRY2,86.96,2023-10-24 20:41:29.292132
CryTrans203648,Crypto Deposit,USR9442,CRY1,34.88,2023-07-04 20:15:29.588379
CryTrans203649,Crypto Deposit,USR9726,CRY7,37.67,2023-12-10 10:56:37.248261
CryTrans203650,Crypto Deposit,USR8494,CRY8,65.79,2024-01-15 03:50:10.441894
CryTrans203651,Crypto Deposit,USR3848,CRY4,84.33,2024-02-05 12:32:34.307746
CryTrans203652,Crypto Deposit,USR5960,CRY9,9.57,2023-12-24 19:56:52.510548
CryTrans203653,Crypto Withdrawl,USR2931,CRY4,88.69,2024-01-16 01:50:20.338915
CryTrans203654,Crypto Deposit,USR2999,CRY1,4.75,2023-12-14 04:57:24.218631
CryTrans203655,Crypto Deposit,USR7983,CRY5,62.59,2023-04-20 20:01:56.410384
CryTrans203656,Crypto Deposit,USR7740,CRY10,94.84,2023-10-22 00:49:22.505108
CryTrans203657,Crypto Withdrawl,USR3710,CRY1,5.56,2023-03-12 10:32:34.254773
CryTrans203658,Crypto Deposit,USR5829,CRY9,64.47,2024-01-08 05:24:32.612144
CryTrans203659,Crypto Withdrawl,USR7026,CRY7,10.11,2023-08-27 05:22:03.132334
CryTrans203660,Crypto Withdrawl,USR9347,CRY4,79.43,2023-07-20 11:26:30.770911
CryTrans203661,Crypto Deposit,USR9039,CRY9,81.6,2023-04-02 04:52:25.597387
CryTrans203662,Crypto Deposit,USR8010,CRY7,39.5,2023-06-25 07:59:40.845485
CryTrans203663,Crypto Deposit,USR3191,CRY7,40.17,2023-10-08 22:20:27.267869
CryTrans203664,Crypto Withdrawl,USR9294,CRY3,64.87,2023-11-24 02:25:36.521454
CryTrans203665,Crypto Withdrawl,USR4916,CRY3,19.9,2024-01-05 21:21:29.161774
CryTrans203666,Crypto Withdrawl,USR3088,CRY8,39.45,2023-10-02 02:03:33.228004
CryTrans203667,Crypto Withdrawl,USR2945,CRY9,64.04,2023-05-02 12:06:55.015415
CryTrans203668,Crypto Deposit,USR717,CRY6,43.28,2023-10-27 10:25:13.574645
CryTrans203669,Crypto Withdrawl,USR7345,CRY9,82.33,2023-05-06 10:51:09.743156
CryTrans203670,Crypto Withdrawl,USR1236,CRY7,79.68,2023-02-17 12:09:50.686966
CryTrans203671,Crypto Deposit,USR6708,CRY4,55.46,2023-09-20 02:04:55.907620
CryTrans203672,Crypto Withdrawl,USR3779,CRY7,32.91,2023-07-04 14:16:06.923372
CryTrans203673,Crypto Withdrawl,USR4278,CRY6,46.27,2023-03-12 03:19:51.744114
CryTrans203674,Crypto Deposit,USR6687,CRY8,33.26,2023-03-25 01:03:09.968190
CryTrans203675,Crypto Deposit,USR6605,CRY8,9.66,2023-11-02 02:13:11.831829
CryTrans203676,Crypto Withdrawl,USR8085,CRY7,57.25,2023-06-03 06:54:53.804675
CryTrans203677,Crypto Deposit,USR228,CRY10,27.56,2024-02-08 14:14:05.832848
CryTrans203678,Crypto Withdrawl,USR3426,CRY1,80.59,2023-08-11 03:02:15.326664
CryTrans203679,Crypto Deposit,USR9138,CRY3,25.35,2023-05-13 16:56:30.889755
CryTrans203680,Crypto Withdrawl,USR1525,CRY10,19.78,2023-03-13 22:59:19.890848
CryTrans203681,Crypto Withdrawl,USR6604,CRY4,44.94,2023-11-19 17:03:25.278471
CryTrans203682,Crypto Withdrawl,USR8196,CRY8,61.97,2023-08-19 04:22:46.015613
CryTrans203683,Crypto Deposit,USR7991,CRY3,85.54,2023-08-12 19:36:52.513893
CryTrans203684,Crypto Deposit,USR6692,CRY3,84.73,2024-01-21 04:03:23.766104
CryTrans203685,Crypto Deposit,USR2537,CRY1,21.64,2023-03-31 21:57:44.602489
CryTrans203686,Crypto Withdrawl,USR6966,CRY9,18.04,2023-08-11 19:08:16.263335
CryTrans203687,Crypto Deposit,USR6479,CRY3,55.84,2023-03-17 22:17:32.836529
CryTrans203688,Crypto Deposit,USR4343,CRY7,30.54,2023-05-08 17:51:44.636827
CryTrans203689,Crypto Deposit,USR4512,CRY2,18.35,2024-01-11 00:16:38.351745
CryTrans203690,Crypto Deposit,USR9237,CRY8,99.85,2023-03-01 01:56:45.290225
CryTrans203691,Crypto Withdrawl,USR8347,CRY7,93.71,2024-01-01 06:23:38.081162
CryTrans203692,Crypto Deposit,USR8162,CRY9,23.34,2023-04-04 21:24:34.583436
CryTrans203693,Crypto Withdrawl,USR1411,CRY9,97.3,2023-06-25 13:01:43.684935
CryTrans203694,Crypto Withdrawl,USR6904,CRY6,72.06,2023-08-03 13:03:54.972805
CryTrans203695,Crypto Deposit,USR8575,CRY5,63.12,2023-10-24 18:09:33.882183
CryTrans203696,Crypto Deposit,USR6065,CRY9,84.46,2023-08-15 01:13:14.600594
CryTrans203697,Crypto Deposit,USR9775,CRY8,38.9,2023-05-14 10:22:56.418538
CryTrans203698,Crypto Deposit,USR8440,CRY2,98.04,2023-05-28 10:20:22.593050
CryTrans203699,Crypto Deposit,USR8120,CRY10,79.71,2023-04-18 06:42:19.184668
CryTrans203700,Crypto Withdrawl,USR7349,CRY7,55.32,2023-10-15 22:29:14.876653
CryTrans203701,Crypto Withdrawl,USR3919,CRY4,54.18,2023-08-18 23:05:03.770728
CryTrans203702,Crypto Deposit,USR4081,CRY10,54.19,2023-04-01 18:30:47.752078
CryTrans203703,Crypto Deposit,USR5247,CRY5,18.94,2023-05-06 18:25:12.047717
CryTrans203704,Crypto Withdrawl,USR1769,CRY4,79.05,2024-02-02 18:54:24.757377
CryTrans203705,Crypto Withdrawl,USR6369,CRY8,78.96,2024-01-08 05:52:41.559750
CryTrans203706,Crypto Deposit,USR7171,CRY7,6.64,2023-03-25 23:29:53.058110
CryTrans203707,Crypto Deposit,USR1803,CRY1,3.0,2023-04-21 20:35:45.278133
CryTrans203708,Crypto Withdrawl,USR556,CRY3,75.82,2024-01-28 23:31:22.323054
CryTrans203709,Crypto Withdrawl,USR976,CRY5,5.7,2023-12-11 21:40:01.194686
CryTrans203710,Crypto Deposit,USR4863,CRY2,42.34,2023-02-23 22:01:50.897507
CryTrans203711,Crypto Withdrawl,USR8403,CRY4,77.92,2023-03-26 02:17:52.018275
CryTrans203712,Crypto Deposit,USR3450,CRY3,82.14,2023-06-12 03:00:34.046122
CryTrans203713,Crypto Deposit,USR4237,CRY2,26.55,2023-12-21 04:38:24.987919
CryTrans203714,Crypto Deposit,USR6246,CRY6,6.16,2023-12-24 15:17:27.945498
CryTrans203715,Crypto Withdrawl,USR7297,CRY7,20.97,2023-06-29 12:48:59.154267
CryTrans203716,Crypto Withdrawl,USR3501,CRY3,38.96,2023-12-04 22:36:04.115788
CryTrans203717,Crypto Withdrawl,USR1580,CRY6,12.82,2023-03-15 21:24:12.985189
CryTrans203718,Crypto Withdrawl,USR7775,CRY3,34.34,2023-04-11 04:00:52.302030
CryTrans203719,Crypto Deposit,USR4936,CRY3,55.25,2023-08-05 03:43:26.662441
CryTrans203720,Crypto Withdrawl,USR4621,CRY7,69.04,2023-10-15 21:12:10.275586
CryTrans203721,Crypto Withdrawl,USR4501,CRY10,30.12,2023-12-06 12:39:00.828376
CryTrans203722,Crypto Withdrawl,USR4695,CRY6,52.62,2023-11-20 09:50:23.022918
CryTrans203723,Crypto Deposit,USR9519,CRY5,75.48,2023-08-11 15:54:12.520737
CryTrans203724,Crypto Withdrawl,USR5628,CRY8,8.24,2024-01-26 16:58:58.469062
CryTrans203725,Crypto Withdrawl,USR7985,CRY3,50.62,2024-01-19 07:36:40.260346
CryTrans203726,Crypto Deposit,USR3055,CRY4,79.25,2023-07-30 00:21:38.570460
CryTrans203727,Crypto Withdrawl,USR1100,CRY10,46.32,2023-09-23 19:34:58.949133
CryTrans203728,Crypto Deposit,USR1221,CRY10,29.87,2023-06-21 01:44:40.093492
CryTrans203729,Crypto Deposit,USR1370,CRY8,33.83,2024-01-25 07:49:09.385996
CryTrans203730,Crypto Withdrawl,USR8899,CRY8,65.57,2023-03-22 13:21:42.126183
CryTrans203731,Crypto Deposit,USR5666,CRY5,95.37,2023-09-29 09:49:53.782084
CryTrans203732,Crypto Withdrawl,USR1627,CRY6,23.89,2023-11-01 12:26:34.698973
CryTrans203733,Crypto Deposit,USR3332,CRY3,11.9,2023-03-18 09:46:17.951038
CryTrans203734,Crypto Withdrawl,USR9776,CRY1,51.57,2023-09-15 14:03:52.027048
CryTrans203735,Crypto Deposit,USR5679,CRY1,6.83,2023-07-12 16:12:42.796066
CryTrans203736,Crypto Withdrawl,USR8071,CRY3,35.79,2023-05-30 23:42:18.902771
CryTrans203737,Crypto Withdrawl,USR1945,CRY6,8.11,2023-06-19 19:50:27.729065
CryTrans203738,Crypto Deposit,USR6317,CRY9,74.02,2023-08-08 05:56:52.471278
CryTrans203739,Crypto Deposit,USR7422,CRY3,35.11,2023-09-30 04:31:52.352591
CryTrans203740,Crypto Withdrawl,USR8764,CRY10,89.44,2023-05-16 14:07:52.527087
CryTrans203741,Crypto Withdrawl,USR7451,CRY3,2.01,2023-08-31 12:47:10.944385
CryTrans203742,Crypto Deposit,USR7680,CRY5,51.72,2023-07-04 12:13:11.230691
CryTrans203743,Crypto Deposit,USR145,CRY9,8.23,2023-09-17 20:38:30.465719
CryTrans203744,Crypto Withdrawl,USR504,CRY6,8.84,2023-02-24 01:27:37.499084
CryTrans203745,Crypto Deposit,USR3346,CRY7,72.29,2023-12-26 06:13:46.092838
CryTrans203746,Crypto Withdrawl,USR3825,CRY4,37.4,2023-04-23 07:32:36.091029
CryTrans203747,Crypto Withdrawl,USR2672,CRY6,36.94,2023-05-10 10:08:45.714997
CryTrans203748,Crypto Deposit,USR4966,CRY4,85.15,2023-02-19 04:19:47.359068
CryTrans203749,Crypto Withdrawl,USR4280,CRY4,92.41,2023-09-11 18:22:55.207211
CryTrans203750,Crypto Withdrawl,USR5018,CRY5,44.98,2023-04-19 05:51:19.869069
CryTrans203751,Crypto Withdrawl,USR2316,CRY5,91.04,2023-11-30 17:11:00.842335
CryTrans203752,Crypto Deposit,USR9723,CRY2,6.7,2023-12-25 18:20:10.517806
CryTrans203753,Crypto Deposit,USR1332,CRY4,4.11,2023-08-11 12:46:51.563429
CryTrans203754,Crypto Withdrawl,USR5204,CRY7,69.83,2023-08-03 14:18:20.077396
CryTrans203755,Crypto Withdrawl,USR1375,CRY10,50.66,2024-02-09 00:26:44.628263
CryTrans203756,Crypto Deposit,USR6955,CRY6,77.66,2023-10-27 16:56:15.631203
CryTrans203757,Crypto Withdrawl,USR1744,CRY9,16.34,2023-04-25 02:57:19.914199
CryTrans203758,Crypto Withdrawl,USR1299,CRY1,31.19,2023-09-09 00:26:47.846039
CryTrans203759,Crypto Withdrawl,USR4507,CRY4,38.59,2023-11-15 01:18:34.102645
CryTrans203760,Crypto Deposit,USR9292,CRY5,48.16,2023-02-18 03:03:47.024501
CryTrans203761,Crypto Deposit,USR8762,CRY3,11.85,2023-09-23 02:53:51.270521
CryTrans203762,Crypto Withdrawl,USR3914,CRY4,76.63,2023-04-26 11:29:23.978026
CryTrans203763,Crypto Deposit,USR9541,CRY1,86.44,2023-08-15 03:57:20.880829
CryTrans203764,Crypto Withdrawl,USR9776,CRY1,20.76,2023-05-19 17:00:32.642681
CryTrans203765,Crypto Withdrawl,USR8514,CRY5,36.82,2023-04-24 07:56:04.021822
CryTrans203766,Crypto Deposit,USR8143,CRY7,92.33,2023-09-06 15:09:02.948503
CryTrans203767,Crypto Deposit,USR1094,CRY8,89.23,2023-08-24 13:45:40.535159
CryTrans203768,Crypto Deposit,USR6630,CRY2,43.09,2023-02-22 23:53:39.235763
CryTrans203769,Crypto Withdrawl,USR7140,CRY7,76.92,2023-03-17 19:16:21.967068
CryTrans203770,Crypto Deposit,USR7568,CRY8,5.8,2023-11-06 05:17:34.280697
CryTrans203771,Crypto Deposit,USR9857,CRY1,6.25,2023-08-28 08:20:56.378476
CryTrans203772,Crypto Deposit,USR2744,CRY8,84.9,2023-11-25 02:19:52.374818
CryTrans203773,Crypto Deposit,USR5116,CRY8,31.89,2023-02-23 07:22:59.848145
CryTrans203774,Crypto Deposit,USR2276,CRY5,7.64,2023-09-05 16:08:12.675321
CryTrans203775,Crypto Deposit,USR6556,CRY8,5.42,2023-04-14 03:07:18.349756
CryTrans203776,Crypto Withdrawl,USR4745,CRY2,14.39,2023-08-20 06:25:13.719799
CryTrans203777,Crypto Deposit,USR2666,CRY7,65.16,2023-07-11 11:53:36.319744
CryTrans203778,Crypto Deposit,USR8682,CRY6,5.12,2023-08-03 00:28:50.887307
CryTrans203779,Crypto Deposit,USR6527,CRY9,53.59,2023-11-12 22:38:43.464069
CryTrans203780,Crypto Deposit,USR9284,CRY2,76.32,2023-03-13 10:59:19.407222
CryTrans203781,Crypto Withdrawl,USR396,CRY3,67.85,2023-07-25 20:52:55.796558
CryTrans203782,Crypto Withdrawl,USR8057,CRY2,32.61,2023-09-03 02:46:51.220583
CryTrans203783,Crypto Deposit,USR3919,CRY4,80.97,2023-05-17 20:20:02.021006
CryTrans203784,Crypto Deposit,USR8679,CRY9,20.57,2023-12-16 04:18:57.147244
CryTrans203785,Crypto Withdrawl,USR7438,CRY7,49.34,2024-01-02 06:55:29.351849
CryTrans203786,Crypto Deposit,USR5771,CRY4,55.87,2023-07-16 10:43:51.227293
CryTrans203787,Crypto Withdrawl,USR1029,CRY1,78.36,2023-04-30 04:11:22.960427
CryTrans203788,Crypto Deposit,USR9392,CRY9,75.6,2023-12-18 11:29:03.760204
CryTrans203789,Crypto Deposit,USR8181,CRY3,44.83,2023-08-30 03:44:11.542271
CryTrans203790,Crypto Withdrawl,USR4552,CRY6,39.34,2024-02-05 11:22:25.054156
CryTrans203791,Crypto Deposit,USR3587,CRY8,81.72,2024-02-10 08:13:04.317951
CryTrans203792,Crypto Deposit,USR372,CRY3,92.76,2023-06-09 21:21:49.038898
CryTrans203793,Crypto Deposit,USR7981,CRY5,5.26,2023-12-25 08:29:51.215022
CryTrans203794,Crypto Withdrawl,USR2245,CRY5,0.84,2023-03-11 02:07:27.142442
CryTrans203795,Crypto Withdrawl,USR8335,CRY10,40.38,2023-12-10 02:48:16.656524
CryTrans203796,Crypto Withdrawl,USR7562,CRY9,73.52,2023-03-14 09:19:13.909883
CryTrans203797,Crypto Withdrawl,USR3299,CRY5,36.72,2023-04-04 14:07:56.582543
CryTrans203798,Crypto Withdrawl,USR1063,CRY7,94.13,2024-02-01 09:41:17.470543
CryTrans203799,Crypto Withdrawl,USR1257,CRY4,9.95,2024-01-09 01:19:19.086457
CryTrans203800,Crypto Withdrawl,USR716,CRY7,18.81,2023-03-28 18:56:58.756022
CryTrans203801,Crypto Deposit,USR9563,CRY10,88.83,2023-04-16 18:34:06.020637
CryTrans203802,Crypto Deposit,USR1035,CRY4,30.6,2023-10-28 21:10:30.988624
CryTrans203803,Crypto Withdrawl,USR6557,CRY2,23.99,2024-01-18 20:18:02.207361
CryTrans203804,Crypto Withdrawl,USR8238,CRY7,51.51,2023-06-23 09:49:09.568125
CryTrans203805,Crypto Withdrawl,USR8834,CRY8,70.47,2023-12-05 13:23:07.106385
CryTrans203806,Crypto Deposit,USR5370,CRY6,99.67,2023-06-11 22:47:55.670196
CryTrans203807,Crypto Withdrawl,USR1935,CRY5,74.41,2023-02-25 04:12:52.101781
CryTrans203808,Crypto Withdrawl,USR7644,CRY1,32.98,2024-01-17 10:29:13.382694
CryTrans203809,Crypto Withdrawl,USR6727,CRY6,24.53,2023-03-10 19:23:01.878346
CryTrans203810,Crypto Deposit,USR2453,CRY1,73.99,2023-05-17 23:54:40.224901
CryTrans203811,Crypto Withdrawl,USR6695,CRY3,87.42,2023-12-16 09:38:20.648392
CryTrans203812,Crypto Deposit,USR1945,CRY6,66.69,2023-04-06 06:12:50.891248
CryTrans203813,Crypto Withdrawl,USR839,CRY2,37.79,2023-11-01 01:48:22.367253
CryTrans203814,Crypto Withdrawl,USR9980,CRY8,63.97,2023-06-19 08:40:23.407125
CryTrans203815,Crypto Deposit,USR9004,CRY9,99.59,2023-05-19 09:36:49.486954
CryTrans203816,Crypto Withdrawl,USR9119,CRY5,87.44,2023-11-30 06:57:56.871374
CryTrans203817,Crypto Deposit,USR8786,CRY4,51.43,2023-12-20 18:44:11.060359
CryTrans203818,Crypto Deposit,USR2548,CRY4,3.09,2023-08-31 09:51:18.546622
CryTrans203819,Crypto Deposit,USR9268,CRY10,15.4,2023-09-16 08:28:23.447709
CryTrans203820,Crypto Withdrawl,USR5954,CRY8,24.33,2023-04-18 01:20:07.114383
CryTrans203821,Crypto Deposit,USR281,CRY3,3.97,2023-03-05 21:40:42.197066
CryTrans203822,Crypto Withdrawl,USR2275,CRY5,42.92,2023-08-14 06:21:33.316465
CryTrans203823,Crypto Deposit,USR2257,CRY10,44.14,2024-01-18 11:39:27.045241
CryTrans203824,Crypto Deposit,USR6555,CRY8,23.39,2023-10-26 21:36:12.436168
CryTrans203825,Crypto Withdrawl,USR3489,CRY5,86.66,2023-02-14 03:18:47.510777
CryTrans203826,Crypto Deposit,USR2114,CRY4,44.92,2023-12-27 05:26:23.756677
CryTrans203827,Crypto Deposit,USR4285,CRY8,56.35,2023-07-11 18:49:11.570888
CryTrans203828,Crypto Withdrawl,USR4290,CRY7,30.22,2023-07-13 00:14:07.456545
CryTrans203829,Crypto Withdrawl,USR6412,CRY4,10.07,2023-07-15 02:49:24.260273
CryTrans203830,Crypto Withdrawl,USR4353,CRY1,27.4,2023-08-01 20:08:53.643030
CryTrans203831,Crypto Deposit,USR1951,CRY6,61.68,2023-02-21 09:52:21.279918
CryTrans203832,Crypto Withdrawl,USR8367,CRY10,27.09,2023-06-23 11:30:37.717683
CryTrans203833,Crypto Withdrawl,USR4742,CRY1,78.62,2023-12-25 13:02:10.896455
CryTrans203834,Crypto Deposit,USR9079,CRY5,47.4,2023-05-26 01:37:55.333524
CryTrans203835,Crypto Deposit,USR8278,CRY4,19.69,2023-11-22 20:10:53.889759
CryTrans203836,Crypto Deposit,USR504,CRY1,98.37,2023-07-28 10:48:32.974665
CryTrans203837,Crypto Deposit,USR6569,CRY5,61.36,2023-11-24 00:32:16.960008
CryTrans203838,Crypto Withdrawl,USR4057,CRY6,74.45,2023-08-15 11:30:42.929199
CryTrans203839,Crypto Deposit,USR3119,CRY6,61.27,2024-01-20 01:21:19.436326
CryTrans203840,Crypto Withdrawl,USR4916,CRY9,80.41,2023-09-05 03:34:58.540369
CryTrans203841,Crypto Withdrawl,USR4974,CRY4,83.57,2023-09-05 12:37:06.480495
CryTrans203842,Crypto Deposit,USR4350,CRY2,5.61,2023-12-21 22:35:08.038045
CryTrans203843,Crypto Deposit,USR9135,CRY9,99.94,2023-11-11 17:49:09.003826
CryTrans203844,Crypto Deposit,USR9776,CRY2,19.32,2023-09-01 05:02:04.156413
CryTrans203845,Crypto Deposit,USR5280,CRY2,88.74,2023-08-29 08:43:01.036676
CryTrans203846,Crypto Withdrawl,USR9562,CRY7,16.93,2024-01-27 03:06:34.526041
CryTrans203847,Crypto Deposit,USR1830,CRY2,85.39,2024-01-28 22:36:04.446718
CryTrans203848,Crypto Deposit,USR3455,CRY3,61.16,2023-03-16 20:34:33.685836
CryTrans203849,Crypto Deposit,USR1451,CRY5,75.12,2023-04-22 14:05:14.094681
CryTrans203850,Crypto Deposit,USR1027,CRY6,78.48,2023-11-24 20:02:33.450373
CryTrans203851,Crypto Withdrawl,USR9659,CRY2,27.16,2023-03-07 07:23:53.332566
CryTrans203852,Crypto Withdrawl,USR9780,CRY3,36.59,2023-12-27 05:19:55.336821
CryTrans203853,Crypto Withdrawl,USR4636,CRY7,8.97,2023-06-17 21:26:04.311904
CryTrans203854,Crypto Withdrawl,USR8505,CRY8,16.99,2023-05-31 12:31:55.128051
CryTrans203855,Crypto Withdrawl,USR4178,CRY9,22.17,2023-08-04 00:54:01.177455
CryTrans203856,Crypto Withdrawl,USR6391,CRY3,82.71,2024-01-05 14:00:25.303600
CryTrans203857,Crypto Deposit,USR5982,CRY10,58.38,2023-08-23 18:51:47.043953
CryTrans203858,Crypto Withdrawl,USR3476,CRY10,12.0,2023-11-21 06:27:30.276599
CryTrans203859,Crypto Withdrawl,USR910,CRY10,79.62,2023-09-25 10:42:28.736773
CryTrans203860,Crypto Deposit,USR5875,CRY9,6.71,2023-11-19 22:29:21.280588
CryTrans203861,Crypto Withdrawl,USR2090,CRY9,52.11,2023-08-14 05:12:24.695221
CryTrans203862,Crypto Withdrawl,USR6790,CRY7,84.01,2023-09-22 04:51:10.799055
CryTrans203863,Crypto Withdrawl,USR4011,CRY2,14.34,2024-02-06 00:56:07.631485
CryTrans203864,Crypto Withdrawl,USR6269,CRY1,78.66,2023-04-09 17:05:58.167154
CryTrans203865,Crypto Withdrawl,USR1903,CRY4,58.94,2023-03-17 16:19:52.387866
