OrderID,TransType,UserID,CryptocurrencyID,CryptoAmount,Timestamp
CryTrans1444590,Crypto Withdrawl,USR538,CRY2,52.44,2023-06-16 16:05:02.843648
CryTrans1444591,Crypto Deposit,USR3116,CRY7,14.88,2023-09-24 21:51:05.895555
CryTrans1444592,Crypto Withdrawl,USR1889,CRY8,88.23,2024-01-27 21:48:14.007724
CryTrans1444593,Crypto Deposit,USR6509,CRY1,11.2,2023-09-16 13:11:43.002747
CryTrans1444594,Crypto Deposit,USR6733,CRY1,93.52,2023-06-26 17:13:47.066550
CryTrans1444595,Crypto Withdrawl,USR3742,CRY1,26.85,2023-06-19 16:54:04.612922
CryTrans1444596,Crypto Deposit,USR8007,CRY9,62.35,2023-05-29 06:14:20.760439
CryTrans1444597,Crypto Deposit,USR5159,CRY7,57.84,2023-03-30 01:41:43.442042
CryTrans1444598,Crypto Deposit,USR6749,CRY7,20.15,2023-05-17 17:17:18.779387
CryTrans1444599,Crypto Withdrawl,USR5822,CRY3,22.19,2023-10-13 20:34:41.734148
CryTrans1444600,Crypto Deposit,USR1349,CRY8,79.21,2023-12-26 08:20:02.285137
CryTrans1444601,Crypto Deposit,USR4005,CRY2,98.81,2023-10-03 09:56:03.963991
CryTrans1444602,Crypto Deposit,USR4111,CRY10,87.09,2023-07-30 19:15:09.126042
CryTrans1444603,Crypto Deposit,USR2327,CRY5,7.66,2023-10-07 01:01:33.104981
CryTrans1444604,Crypto Deposit,USR8073,CRY10,93.06,2023-08-01 03:11:30.904158
CryTrans1444605,Crypto Deposit,USR9653,CRY2,25.09,2024-01-27 10:13:45.148965
CryTrans1444606,Crypto Deposit,USR6805,CRY1,22.92,2023-08-15 00:54:52.262054
CryTrans1444607,Crypto Withdrawl,USR1678,CRY8,58.06,2023-02-17 13:21:41.073667
CryTrans1444608,Crypto Deposit,USR4067,CRY9,10.95,2023-09-22 18:58:06.800309
CryTrans1444609,Crypto Deposit,USR7916,CRY9,1.76,2023-04-14 11:15:46.601929
CryTrans1444610,Crypto Deposit,USR1495,CRY9,92.43,2023-04-06 12:00:34.448193
CryTrans1444611,Crypto Deposit,USR604,CRY3,7.22,2023-09-13 05:35:02.777804
CryTrans1444612,Crypto Withdrawl,USR5403,CRY8,68.68,2023-10-05 23:07:20.606285
CryTrans1444613,Crypto Deposit,USR4300,CRY5,71.48,2023-08-24 17:04:58.859147
CryTrans1444614,Crypto Withdrawl,USR7811,CRY8,59.75,2024-02-03 10:38:35.586638
CryTrans1444615,Crypto Withdrawl,USR1883,CRY2,93.86,2023-08-02 16:25:01.875252
CryTrans1444616,Crypto Withdrawl,USR485,CRY2,25.16,2023-03-14 11:25:40.206304
CryTrans1444617,Crypto Withdrawl,USR7818,CRY3,4.38,2023-11-29 00:59:21.353349
CryTrans1444618,Crypto Withdrawl,USR2362,CRY9,63.79,2023-06-01 15:04:01.447181
CryTrans1444619,Crypto Deposit,USR8040,CRY4,49.63,2023-07-21 07:50:04.538831
CryTrans1444620,Crypto Deposit,USR7574,CRY3,83.54,2024-02-04 02:50:25.105495
CryTrans1444621,Crypto Withdrawl,USR4827,CRY9,9.02,2023-11-20 19:56:52.298291
CryTrans1444622,Crypto Deposit,USR888,CRY2,20.18,2023-05-02 23:02:42.790044
CryTrans1444623,Crypto Deposit,USR5208,CRY1,73.14,2023-05-03 19:53:43.692028
CryTrans1444624,Crypto Withdrawl,USR9107,CRY5,64.7,2023-05-26 03:04:41.456354
CryTrans1444625,Crypto Deposit,USR6905,CRY10,52.3,2024-02-09 20:49:29.573984
CryTrans1444626,Crypto Withdrawl,USR778,CRY4,86.84,2024-01-30 01:07:37.093570
CryTrans1444627,Crypto Withdrawl,USR3979,CRY9,61.45,2023-04-14 00:38:47.404994
CryTrans1444628,Crypto Deposit,USR2230,CRY9,33.42,2023-12-06 19:41:22.501138
CryTrans1444629,Crypto Withdrawl,USR7332,CRY5,46.15,2023-06-09 22:17:32.154968
CryTrans1444630,Crypto Deposit,USR8523,CRY4,6.78,2023-03-10 16:22:36.437739
CryTrans1444631,Crypto Deposit,USR7773,CRY4,21.82,2023-03-22 05:07:51.442206
CryTrans1444632,Crypto Withdrawl,USR5321,CRY8,99.22,2023-05-27 03:49:35.079734
CryTrans1444633,Crypto Deposit,USR1362,CRY7,89.18,2023-11-18 04:31:23.627577
CryTrans1444634,Crypto Withdrawl,USR9791,CRY3,3.26,2023-08-07 10:14:50.329130
CryTrans1444635,Crypto Deposit,USR7111,CRY10,28.99,2023-07-01 21:48:16.933596
CryTrans1444636,Crypto Deposit,USR7780,CRY4,0.66,2023-11-22 21:42:56.091755
CryTrans1444637,Crypto Deposit,USR865,CRY3,97.58,2023-05-23 09:38:24.028296
CryTrans1444638,Crypto Withdrawl,USR4204,CRY10,33.58,2023-04-07 14:39:57.822827
CryTrans1444639,Crypto Deposit,USR3892,CRY6,83.91,2024-01-08 04:11:01.061727
CryTrans1444640,Crypto Deposit,USR7444,CRY8,45.22,2023-06-16 08:02:47.457797
CryTrans1444641,Crypto Withdrawl,USR299,CRY6,67.21,2023-02-28 07:21:51.906370
CryTrans1444642,Crypto Withdrawl,USR7515,CRY7,22.89,2023-08-21 07:01:03.184999
CryTrans1444643,Crypto Withdrawl,USR2123,CRY6,88.26,2023-12-14 05:30:06.039416
CryTrans1444644,Crypto Deposit,USR7710,CRY2,66.86,2024-01-01 14:22:59.261685
CryTrans1444645,Crypto Deposit,USR9330,CRY2,91.14,2023-06-25 08:36:17.890899
CryTrans1444646,Crypto Withdrawl,USR4255,CRY3,81.44,2023-12-24 08:54:46.099365
CryTrans1444647,Crypto Withdrawl,USR4361,CRY3,86.8,2023-04-17 05:39:26.474051
CryTrans1444648,Crypto Withdrawl,USR164,CRY5,16.44,2023-06-13 07:23:11.412913
CryTrans1444649,Crypto Deposit,USR7710,CRY3,80.3,2023-07-14 10:18:33.725106
CryTrans1444650,Crypto Deposit,USR3775,CRY2,32.51,2023-10-26 10:23:51.197668
CryTrans1444651,Crypto Withdrawl,USR2836,CRY1,87.94,2023-05-14 16:24:17.381196
CryTrans1444652,Crypto Deposit,USR6301,CRY8,47.53,2023-12-02 22:52:10.852769
CryTrans1444653,Crypto Withdrawl,USR7650,CRY2,38.34,2023-12-04 04:20:32.096221
CryTrans1444654,Crypto Withdrawl,USR4402,CRY2,38.4,2023-10-08 06:02:57.714816
CryTrans1444655,Crypto Deposit,USR9771,CRY1,61.57,2023-03-29 17:30:03.268322
CryTrans1444656,Crypto Withdrawl,USR9183,CRY10,34.67,2023-06-05 09:36:06.251416
CryTrans1444657,Crypto Withdrawl,USR5637,CRY1,23.22,2023-03-22 10:56:22.169353
CryTrans1444658,Crypto Deposit,USR1529,CRY6,70.38,2023-05-11 10:07:52.893373
CryTrans1444659,Crypto Withdrawl,USR7631,CRY3,55.83,2023-07-26 01:32:34.392857
CryTrans1444660,Crypto Deposit,USR5344,CRY9,81.92,2024-01-11 01:53:48.050250
CryTrans1444661,Crypto Deposit,USR299,CRY2,46.05,2023-09-21 04:00:22.656837
CryTrans1444662,Crypto Withdrawl,USR2181,CRY3,94.51,2023-10-31 03:51:07.341079
CryTrans1444663,Crypto Deposit,USR3472,CRY7,58.6,2023-09-19 17:33:32.420597
CryTrans1444664,Crypto Deposit,USR4467,CRY3,18.02,2023-09-09 09:24:13.713562
CryTrans1444665,Crypto Deposit,USR6564,CRY1,80.17,2023-05-17 16:26:26.379115
CryTrans1444666,Crypto Withdrawl,USR6622,CRY8,52.22,2023-03-28 08:04:45.022073
CryTrans1444667,Crypto Deposit,USR2144,CRY6,26.49,2023-02-27 16:53:55.752298
CryTrans1444668,Crypto Withdrawl,USR997,CRY2,88.88,2023-07-09 10:47:03.371166
CryTrans1444669,Crypto Deposit,USR6399,CRY2,40.83,2023-12-04 11:44:19.778745
CryTrans1444670,Crypto Deposit,USR2099,CRY1,74.23,2023-05-07 20:48:00.195394
CryTrans1444671,Crypto Withdrawl,USR7529,CRY9,90.65,2023-06-20 13:07:55.201375
CryTrans1444672,Crypto Withdrawl,USR7088,CRY6,6.64,2023-03-30 04:19:37.185644
CryTrans1444673,Crypto Deposit,USR822,CRY8,65.01,2023-08-31 18:05:39.614949
CryTrans1444674,Crypto Withdrawl,USR2499,CRY9,37.89,2023-05-27 03:53:13.168658
CryTrans1444675,Crypto Deposit,USR6166,CRY9,95.04,2023-03-05 14:47:50.036397
CryTrans1444676,Crypto Deposit,USR6075,CRY3,22.92,2024-01-28 12:39:53.487931
CryTrans1444677,Crypto Withdrawl,USR3526,CRY5,98.95,2023-08-28 10:17:25.970198
CryTrans1444678,Crypto Deposit,USR7637,CRY7,17.13,2023-11-05 00:24:16.752949
CryTrans1444679,Crypto Deposit,USR1508,CRY6,85.6,2023-07-04 11:53:21.070272
CryTrans1444680,Crypto Withdrawl,USR4567,CRY5,54.39,2023-08-06 10:21:41.212214
CryTrans1444681,Crypto Withdrawl,USR26,CRY7,61.58,2023-03-24 13:28:00.360430
CryTrans1444682,Crypto Deposit,USR9077,CRY8,70.25,2023-10-31 01:06:27.794057
CryTrans1444683,Crypto Deposit,USR1933,CRY9,96.51,2023-02-10 23:34:13.659358
CryTrans1444684,Crypto Deposit,USR535,CRY6,11.06,2023-06-09 03:38:16.381572
CryTrans1444685,Crypto Deposit,USR7533,CRY10,38.09,2023-03-19 11:37:45.662202
CryTrans1444686,Crypto Deposit,USR3359,CRY8,76.68,2023-02-21 21:53:17.747632
CryTrans1444687,Crypto Withdrawl,USR2222,CRY10,34.56,2023-12-27 16:56:14.110043
CryTrans1444688,Crypto Withdrawl,USR9089,CRY9,75.53,2023-04-30 20:35:08.712788
CryTrans1444689,Crypto Withdrawl,USR6080,CRY3,36.87,2023-08-20 13:39:10.611271
CryTrans1444690,Crypto Withdrawl,USR8169,CRY5,35.78,2023-12-12 03:53:04.250024
CryTrans1444691,Crypto Withdrawl,USR2807,CRY4,2.14,2023-12-29 09:06:15.118909
CryTrans1444692,Crypto Withdrawl,USR2842,CRY8,89.1,2023-03-10 13:04:03.016671
CryTrans1444693,Crypto Deposit,USR6329,CRY8,31.52,2023-11-26 00:52:42.633736
CryTrans1444694,Crypto Deposit,USR7425,CRY9,58.38,2023-04-15 11:08:29.581683
CryTrans1444695,Crypto Deposit,USR6708,CRY1,14.88,2024-01-05 15:10:37.761968
CryTrans1444696,Crypto Withdrawl,USR2241,CRY8,72.55,2023-11-20 23:48:04.783843
CryTrans1444697,Crypto Deposit,USR9501,CRY5,46.66,2023-03-28 15:34:31.399109
CryTrans1444698,Crypto Deposit,USR4663,CRY4,93.7,2023-07-22 08:50:46.892484
CryTrans1444699,Crypto Withdrawl,USR1831,CRY9,23.17,2023-04-04 16:44:09.841576
CryTrans1444700,Crypto Deposit,USR4993,CRY5,14.54,2023-04-19 00:15:10.590408
CryTrans1444701,Crypto Withdrawl,USR6431,CRY6,4.21,2023-03-11 17:01:55.954384
CryTrans1444702,Crypto Withdrawl,USR5945,CRY10,73.01,2023-12-22 08:02:57.623420
CryTrans1444703,Crypto Withdrawl,USR1724,CRY1,11.22,2024-02-07 04:19:51.409444
CryTrans1444704,Crypto Deposit,USR8370,CRY8,99.35,2023-07-25 07:04:21.226398
CryTrans1444705,Crypto Withdrawl,USR2811,CRY8,90.27,2023-02-27 06:45:04.315706
CryTrans1444706,Crypto Deposit,USR6753,CRY8,88.76,2023-02-13 16:03:59.508489
CryTrans1444707,Crypto Withdrawl,USR3085,CRY2,65.65,2023-05-16 00:01:47.202960
CryTrans1444708,Crypto Deposit,USR5793,CRY6,43.7,2023-03-22 09:09:30.532375
CryTrans1444709,Crypto Deposit,USR9078,CRY9,84.96,2023-05-03 04:06:07.740405
CryTrans1444710,Crypto Withdrawl,USR3160,CRY3,55.22,2024-01-09 14:58:56.483430
CryTrans1444711,Crypto Deposit,USR7136,CRY8,16.67,2023-03-18 14:53:09.621023
CryTrans1444712,Crypto Withdrawl,USR3434,CRY3,2.46,2023-09-11 21:49:05.489596
CryTrans1444713,Crypto Withdrawl,USR7797,CRY10,87.8,2023-02-18 06:47:53.700520
CryTrans1444714,Crypto Deposit,USR8840,CRY1,77.1,2023-12-08 12:10:57.538025
CryTrans1444715,Crypto Deposit,USR8265,CRY5,42.18,2023-04-04 10:11:40.835426
CryTrans1444716,Crypto Withdrawl,USR8677,CRY1,34.09,2023-07-07 22:01:50.752287
CryTrans1444717,Crypto Deposit,USR4904,CRY8,35.4,2023-02-23 08:44:44.397990
CryTrans1444718,Crypto Withdrawl,USR6069,CRY10,1.39,2024-02-07 05:01:40.597120
CryTrans1444719,Crypto Deposit,USR2235,CRY2,14.57,2023-03-31 06:17:32.916660
CryTrans1444720,Crypto Deposit,USR5800,CRY7,82.95,2023-11-26 07:57:27.707405
CryTrans1444721,Crypto Withdrawl,USR1729,CRY5,48.23,2023-12-07 08:12:23.216093
CryTrans1444722,Crypto Deposit,USR2027,CRY2,27.66,2024-01-26 12:34:59.294744
CryTrans1444723,Crypto Deposit,USR5358,CRY5,7.3,2023-05-18 01:18:04.440471
CryTrans1444724,Crypto Withdrawl,USR5602,CRY3,37.69,2023-02-14 03:06:57.540610
CryTrans1444725,Crypto Deposit,USR2675,CRY2,2.95,2023-08-21 16:39:50.178122
CryTrans1444726,Crypto Withdrawl,USR7061,CRY4,71.33,2023-09-01 20:29:44.759678
CryTrans1444727,Crypto Withdrawl,USR1954,CRY5,87.17,2023-02-26 16:21:54.840244
CryTrans1444728,Crypto Withdrawl,USR465,CRY9,45.75,2023-08-23 20:46:20.613799
CryTrans1444729,Crypto Deposit,USR349,CRY4,72.91,2023-03-06 12:32:37.816043
CryTrans1444730,Crypto Deposit,USR835,CRY10,35.29,2023-07-27 15:31:32.194217
CryTrans1444731,Crypto Deposit,USR2658,CRY3,29.06,2024-01-31 14:15:18.941069
CryTrans1444732,Crypto Deposit,USR2623,CRY2,51.92,2023-04-21 06:27:58.863091
CryTrans1444733,Crypto Withdrawl,USR1318,CRY8,74.73,2023-10-18 09:00:22.692802
CryTrans1444734,Crypto Deposit,USR42,CRY1,89.92,2023-09-22 19:45:21.147493
CryTrans1444735,Crypto Deposit,USR5319,CRY6,25.44,2023-04-16 17:47:47.861930
CryTrans1444736,Crypto Deposit,USR2007,CRY4,89.48,2023-03-17 07:50:02.242193
CryTrans1444737,Crypto Withdrawl,USR389,CRY1,18.84,2023-12-30 23:32:16.093358
CryTrans1444738,Crypto Withdrawl,USR1780,CRY2,10.47,2023-05-17 13:42:18.370425
CryTrans1444739,Crypto Deposit,USR1185,CRY2,27.16,2023-06-24 03:18:55.953193
CryTrans1444740,Crypto Deposit,USR4487,CRY1,77.88,2023-07-21 02:25:49.176071
CryTrans1444741,Crypto Deposit,USR3812,CRY4,22.56,2023-10-04 11:34:22.826666
CryTrans1444742,Crypto Deposit,USR202,CRY10,15.73,2023-09-27 14:54:26.022627
CryTrans1444743,Crypto Deposit,USR5016,CRY10,2.22,2023-03-20 14:08:21.918908
CryTrans1444744,Crypto Withdrawl,USR4258,CRY9,59.53,2023-04-27 14:32:44.783083
CryTrans1444745,Crypto Deposit,USR8812,CRY2,7.67,2023-08-27 10:16:04.678601
CryTrans1444746,Crypto Deposit,USR7888,CRY6,23.01,2023-10-25 13:33:13.682581
CryTrans1444747,Crypto Withdrawl,USR8887,CRY3,31.0,2023-11-17 10:19:06.760359
CryTrans1444748,Crypto Deposit,USR7099,CRY7,50.37,2023-04-26 02:08:34.864341
CryTrans1444749,Crypto Deposit,USR6955,CRY10,70.87,2023-07-31 03:25:58.362741
CryTrans1444750,Crypto Withdrawl,USR8828,CRY7,65.75,2023-02-16 04:49:09.193210
CryTrans1444751,Crypto Deposit,USR4652,CRY9,95.25,2023-06-27 01:04:21.940851
CryTrans1444752,Crypto Withdrawl,USR7462,CRY5,36.99,2023-08-29 04:10:12.883509
CryTrans1444753,Crypto Deposit,USR4585,CRY1,52.53,2023-06-04 21:05:10.163820
CryTrans1444754,Crypto Withdrawl,USR3192,CRY9,20.29,2023-07-20 03:47:12.984161
CryTrans1444755,Crypto Withdrawl,USR789,CRY8,12.72,2023-08-28 15:06:06.539451
CryTrans1444756,Crypto Deposit,USR492,CRY4,95.57,2023-06-21 05:25:35.755108
CryTrans1444757,Crypto Deposit,USR6394,CRY3,61.66,2023-09-14 23:18:06.139042
CryTrans1444758,Crypto Deposit,USR6876,CRY10,14.58,2023-05-12 13:14:04.431954
CryTrans1444759,Crypto Withdrawl,USR2065,CRY6,72.7,2023-05-26 06:07:12.628730
CryTrans1444760,Crypto Withdrawl,USR3225,CRY4,0.12,2024-02-05 08:17:41.324871
CryTrans1444761,Crypto Deposit,USR7046,CRY2,83.7,2023-06-27 12:44:34.403208
CryTrans1444762,Crypto Deposit,USR9774,CRY5,14.92,2023-12-28 06:05:15.774007
CryTrans1444763,Crypto Withdrawl,USR6286,CRY10,80.99,2023-11-30 04:15:59.220688
CryTrans1444764,Crypto Deposit,USR1093,CRY8,84.13,2023-11-24 06:39:44.714388
CryTrans1444765,Crypto Withdrawl,USR3146,CRY8,64.21,2023-08-29 15:19:42.815960
CryTrans1444766,Crypto Deposit,USR6128,CRY10,48.12,2023-03-31 11:59:50.883523
CryTrans1444767,Crypto Withdrawl,USR3447,CRY6,38.0,2024-01-11 15:22:09.461406
CryTrans1444768,Crypto Withdrawl,USR5031,CRY1,1.29,2023-08-17 17:52:02.742064
CryTrans1444769,Crypto Deposit,USR1916,CRY4,65.26,2023-08-15 03:01:47.272130
CryTrans1444770,Crypto Withdrawl,USR247,CRY7,52.39,2023-05-16 09:24:10.076651
CryTrans1444771,Crypto Deposit,USR9237,CRY8,50.01,2024-02-02 09:00:36.173399
CryTrans1444772,Crypto Withdrawl,USR234,CRY7,54.2,2023-10-13 00:09:34.596646
CryTrans1444773,Crypto Withdrawl,USR6657,CRY3,46.11,2023-12-29 08:26:17.154569
CryTrans1444774,Crypto Deposit,USR7919,CRY5,63.69,2023-10-12 01:20:17.018029
CryTrans1444775,Crypto Withdrawl,USR1705,CRY6,93.86,2023-09-30 06:01:46.581397
CryTrans1444776,Crypto Withdrawl,USR3403,CRY4,34.48,2023-11-17 02:04:46.028367
CryTrans1444777,Crypto Deposit,USR4298,CRY9,11.08,2023-03-08 14:30:35.447245
CryTrans1444778,Crypto Deposit,USR4591,CRY5,0.82,2023-05-04 17:26:21.063969
CryTrans1444779,Crypto Withdrawl,USR3755,CRY9,5.65,2023-09-12 20:34:39.033780
CryTrans1444780,Crypto Deposit,USR1288,CRY3,32.09,2023-11-07 02:05:18.704944
CryTrans1444781,Crypto Withdrawl,USR2507,CRY3,40.5,2024-02-10 06:27:28.809734
CryTrans1444782,Crypto Deposit,USR6209,CRY4,54.16,2023-09-06 17:44:54.414956
CryTrans1444783,Crypto Deposit,USR9746,CRY2,81.04,2024-01-03 03:17:20.011410
CryTrans1444784,Crypto Deposit,USR5641,CRY6,67.94,2023-08-16 01:29:05.568616
CryTrans1444785,Crypto Withdrawl,USR7395,CRY9,57.1,2023-05-30 17:27:22.742624
CryTrans1444786,Crypto Deposit,USR659,CRY10,58.93,2023-12-13 19:14:25.227013
CryTrans1444787,Crypto Deposit,USR9571,CRY1,22.59,2023-06-02 17:02:50.111753
CryTrans1444788,Crypto Deposit,USR3912,CRY1,70.3,2023-10-04 18:27:35.497648
CryTrans1444789,Crypto Deposit,USR5278,CRY3,85.9,2023-11-06 06:30:55.772051
CryTrans1444790,Crypto Withdrawl,USR9260,CRY10,13.41,2023-09-23 07:03:00.502465
CryTrans1444791,Crypto Withdrawl,USR3379,CRY2,18.03,2023-05-29 03:14:22.796645
CryTrans1444792,Crypto Withdrawl,USR9822,CRY2,74.27,2023-04-02 17:21:16.905685
CryTrans1444793,Crypto Deposit,USR6857,CRY4,26.0,2023-12-11 14:29:15.020257
CryTrans1444794,Crypto Withdrawl,USR9533,CRY5,12.01,2024-01-03 23:33:46.357244
CryTrans1444795,Crypto Withdrawl,USR3987,CRY7,85.46,2023-07-21 05:24:12.625224
CryTrans1444796,Crypto Deposit,USR8344,CRY9,71.08,2024-01-12 18:16:49.958050
CryTrans1444797,Crypto Deposit,USR7301,CRY9,6.58,2023-05-06 11:24:07.881383
CryTrans1444798,Crypto Deposit,USR6582,CRY6,23.77,2023-07-08 09:50:43.324408
CryTrans1444799,Crypto Deposit,USR6007,CRY2,22.77,2023-06-20 18:57:27.386231
CryTrans1444800,Crypto Deposit,USR9343,CRY3,99.16,2023-10-13 23:28:38.009675
CryTrans1444801,Crypto Deposit,USR1787,CRY8,64.64,2023-10-18 09:32:56.037527
CryTrans1444802,Crypto Deposit,USR1091,CRY1,60.38,2024-02-02 09:50:04.216788
CryTrans1444803,Crypto Deposit,USR9093,CRY5,40.08,2023-05-05 09:57:58.437656
CryTrans1444804,Crypto Withdrawl,USR8795,CRY1,72.56,2023-06-10 10:18:57.702298
CryTrans1444805,Crypto Withdrawl,USR5314,CRY3,32.6,2023-10-06 05:54:47.960855
CryTrans1444806,Crypto Withdrawl,USR3051,CRY3,79.88,2023-02-16 01:10:13.284786
CryTrans1444807,Crypto Withdrawl,USR5467,CRY5,18.31,2023-09-11 17:39:24.775190
CryTrans1444808,Crypto Withdrawl,USR4592,CRY7,32.79,2023-06-21 16:54:50.830778
CryTrans1444809,Crypto Withdrawl,USR3941,CRY4,72.68,2023-10-13 19:03:29.561068
CryTrans1444810,Crypto Withdrawl,USR4556,CRY7,81.22,2023-07-22 00:03:26.259241
CryTrans1444811,Crypto Deposit,USR8123,CRY10,20.07,2023-04-19 10:48:02.373706
CryTrans1444812,Crypto Deposit,USR1872,CRY1,48.42,2023-04-22 03:23:37.407506
CryTrans1444813,Crypto Withdrawl,USR380,CRY6,55.44,2023-11-12 21:32:56.331893
CryTrans1444814,Crypto Deposit,USR5053,CRY5,77.89,2023-05-08 06:04:54.943908
CryTrans1444815,Crypto Deposit,USR5465,CRY10,20.09,2023-12-17 18:48:05.940311
CryTrans1444816,Crypto Deposit,USR1788,CRY6,41.75,2023-08-27 17:12:16.517725
CryTrans1444817,Crypto Withdrawl,USR6757,CRY8,83.15,2023-06-01 22:25:07.413543
CryTrans1444818,Crypto Deposit,USR7002,CRY8,34.68,2023-11-10 17:24:21.296919
CryTrans1444819,Crypto Withdrawl,USR3005,CRY10,71.79,2024-01-26 07:17:56.273837
CryTrans1444820,Crypto Withdrawl,USR1060,CRY7,47.61,2023-10-29 06:06:49.904374
CryTrans1444821,Crypto Deposit,USR2661,CRY8,5.51,2023-06-16 06:31:31.435555
CryTrans1444822,Crypto Deposit,USR6208,CRY10,0.3,2023-06-19 22:08:20.130601
CryTrans1444823,Crypto Deposit,USR6224,CRY9,25.65,2023-07-03 06:30:11.180900
CryTrans1444824,Crypto Withdrawl,USR6030,CRY5,19.9,2024-02-01 09:55:32.864257
CryTrans1444825,Crypto Withdrawl,USR1133,CRY6,68.91,2023-06-22 17:22:00.067201
CryTrans1444826,Crypto Withdrawl,USR1665,CRY2,12.58,2023-12-19 15:47:13.427222
CryTrans1444827,Crypto Withdrawl,USR7958,CRY1,3.44,2023-04-28 23:58:57.323337
CryTrans1444828,Crypto Deposit,USR1931,CRY4,57.51,2023-11-21 18:43:41.849020
CryTrans1444829,Crypto Withdrawl,USR2839,CRY7,54.59,2023-03-14 21:37:38.901123
CryTrans1444830,Crypto Deposit,USR6837,CRY4,87.9,2023-05-21 03:41:00.149461
CryTrans1444831,Crypto Deposit,USR7902,CRY6,62.8,2023-11-24 17:54:36.259552
CryTrans1444832,Crypto Deposit,USR5786,CRY5,97.79,2023-06-20 09:39:32.128629
CryTrans1444833,Crypto Withdrawl,USR6438,CRY8,83.9,2023-02-18 00:27:50.866533
CryTrans1444834,Crypto Deposit,USR9208,CRY6,35.53,2024-01-13 23:16:50.493150
CryTrans1444835,Crypto Deposit,USR8069,CRY9,35.7,2023-05-22 07:09:32.271835
CryTrans1444836,Crypto Withdrawl,USR6832,CRY8,30.91,2023-04-23 21:06:28.729004
CryTrans1444837,Crypto Deposit,USR8420,CRY8,42.04,2023-05-18 14:20:05.887854
CryTrans1444838,Crypto Withdrawl,USR6464,CRY8,26.06,2023-09-11 07:39:59.387434
CryTrans1444839,Crypto Withdrawl,USR9511,CRY1,17.74,2024-01-03 09:22:54.969272
CryTrans1444840,Crypto Deposit,USR3172,CRY8,90.15,2023-05-15 03:47:42.860183
CryTrans1444841,Crypto Deposit,USR5006,CRY8,32.99,2024-01-10 00:21:32.786173
CryTrans1444842,Crypto Deposit,USR7018,CRY1,15.69,2023-10-22 04:05:35.326163
CryTrans1444843,Crypto Deposit,USR6112,CRY1,38.04,2024-01-01 03:11:03.481051
CryTrans1444844,Crypto Deposit,USR9805,CRY4,9.16,2023-07-26 19:55:47.993046
CryTrans1444845,Crypto Withdrawl,USR8330,CRY2,8.73,2023-05-02 14:18:37.923806
CryTrans1444846,Crypto Withdrawl,USR9935,CRY8,44.21,2023-12-28 15:46:50.265468
CryTrans1444847,Crypto Deposit,USR7976,CRY9,32.16,2023-05-28 13:16:41.601029
CryTrans1444848,Crypto Deposit,USR9752,CRY3,14.72,2023-12-02 07:30:15.823301
CryTrans1444849,Crypto Withdrawl,USR6141,CRY5,21.78,2023-03-03 20:41:09.890001
CryTrans1444850,Crypto Deposit,USR6531,CRY7,61.52,2023-12-12 22:14:17.794285
CryTrans1444851,Crypto Deposit,USR280,CRY3,33.43,2023-05-25 18:53:13.761307
CryTrans1444852,Crypto Deposit,USR619,CRY2,26.81,2024-02-09 02:59:48.047593
CryTrans1444853,Crypto Withdrawl,USR7671,CRY9,6.22,2023-09-21 06:24:15.860094
CryTrans1444854,Crypto Deposit,USR1123,CRY5,36.19,2023-03-08 03:38:28.368126
CryTrans1444855,Crypto Withdrawl,USR2623,CRY7,37.74,2024-01-22 23:41:33.925913
CryTrans1444856,Crypto Withdrawl,USR8838,CRY10,32.41,2023-05-11 02:57:24.857638
CryTrans1444857,Crypto Withdrawl,USR7641,CRY6,53.17,2023-08-09 15:33:11.820628
CryTrans1444858,Crypto Withdrawl,USR637,CRY9,25.93,2023-09-03 06:17:28.358305
CryTrans1444859,Crypto Withdrawl,USR6485,CRY7,69.11,2023-08-29 06:34:29.916390
CryTrans1444860,Crypto Deposit,USR574,CRY4,9.76,2023-11-02 18:20:25.678990
CryTrans1444861,Crypto Deposit,USR5900,CRY7,29.76,2023-03-11 22:46:18.331492
CryTrans1444862,Crypto Deposit,USR2285,CRY5,57.79,2023-03-07 04:27:27.639218
CryTrans1444863,Crypto Deposit,USR6247,CRY1,42.35,2023-12-25 13:26:30.763138
CryTrans1444864,Crypto Withdrawl,USR8532,CRY9,80.32,2023-02-10 10:34:45.206877
CryTrans1444865,Crypto Withdrawl,USR3001,CRY2,59.97,2023-04-14 21:14:19.935582
CryTrans1444866,Crypto Deposit,USR1888,CRY1,42.91,2023-06-20 10:48:57.366594
CryTrans1444867,Crypto Withdrawl,USR8165,CRY7,95.63,2023-08-17 03:53:31.907082
CryTrans1444868,Crypto Deposit,USR672,CRY2,19.79,2024-01-22 03:55:45.997309
CryTrans1444869,Crypto Deposit,USR6082,CRY8,75.52,2023-10-10 19:52:16.219038
CryTrans1444870,Crypto Withdrawl,USR9907,CRY8,44.96,2023-06-17 14:06:29.477088
CryTrans1444871,Crypto Deposit,USR7285,CRY10,82.54,2023-07-11 11:11:39.666789
CryTrans1444872,Crypto Withdrawl,USR3760,CRY8,82.56,2023-12-02 03:25:42.867019
CryTrans1444873,Crypto Withdrawl,USR6122,CRY3,79.74,2024-01-27 19:54:11.812478
CryTrans1444874,Crypto Deposit,USR8136,CRY3,55.39,2023-09-30 11:16:04.762588
CryTrans1444875,Crypto Withdrawl,USR6181,CRY5,5.18,2023-04-11 15:58:14.430043
