TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1404135,USR3154,Long,CRY10,45.6,CUR21,1746.75,2023-09-21 17:31:01.596908
FUT1404136,USR6157,Short,CRY10,65.0,CUR13,1570.13,2023-04-30 21:16:53.647419
FUT1404137,USR5484,Short,CRY4,43.74,CUR23,8915.44,2023-07-08 08:07:50.979055
FUT1404138,USR2480,Short,CRY2,47.3,CUR23,4784.14,2023-07-10 07:50:03.879841
FUT1404139,USR6904,Long,CRY2,43.61,CUR6,3701.75,2023-03-18 11:32:42.987718
FUT1404140,USR2596,Long,CRY7,83.78,CUR18,6914.11,2023-09-23 12:40:44.485314
FUT1404141,USR1628,Long,CRY3,17.67,CUR11,8850.94,2023-12-13 01:10:54.307671
FUT1404142,USR5650,Short,CRY2,85.92,CUR29,8500.2,2024-01-05 20:57:17.350152
FUT1404143,USR9552,Long,CRY1,6.83,CUR6,2941.14,2023-10-07 15:23:15.998515
FUT1404144,USR2397,Short,CRY2,23.78,CUR11,664.6,2023-02-27 05:30:53.984716
FUT1404145,USR5063,Long,CRY5,8.49,CUR29,6990.68,2023-04-01 05:03:16.742129
FUT1404146,USR9637,Long,CRY2,91.39,CUR4,2056.78,2023-03-08 14:46:53.065634
FUT1404147,USR5364,Long,CRY3,63.63,CUR6,3943.68,2023-11-26 14:20:36.107939
FUT1404148,USR1588,Short,CRY9,96.38,CUR11,9341.53,2023-09-10 10:16:44.638025
FUT1404149,USR6018,Long,CRY8,40.87,CUR25,8239.09,2023-05-06 23:54:32.122500
FUT1404150,USR5022,Long,CRY1,98.35,CUR17,187.48,2023-11-18 01:41:19.059322
FUT1404151,USR6163,Long,CRY9,73.33,CUR16,6474.03,2023-09-15 20:51:20.259689
FUT1404152,USR8687,Short,CRY5,83.56,CUR19,8407.29,2023-08-05 14:33:46.434099
FUT1404153,USR6253,Long,CRY3,63.89,CUR3,1481.13,2023-05-26 12:18:06.062718
FUT1404154,USR5416,Short,CRY1,12.56,CUR1,179.82,2023-09-03 03:45:14.532696
FUT1404155,USR6406,Long,CRY9,83.15,CUR4,4470.67,2023-02-19 09:29:04.315464
FUT1404156,USR9808,Long,CRY5,38.16,CUR2,3367.58,2023-07-22 10:28:12.375815
FUT1404157,USR6601,Long,CRY9,58.35,CUR17,9548.12,2023-05-21 08:27:03.795472
FUT1404158,USR405,Short,CRY2,74.54,CUR13,497.44,2023-05-11 16:22:59.619160
FUT1404159,USR1736,Long,CRY3,80.0,CUR30,7256.62,2023-09-23 04:10:45.225753
FUT1404160,USR8353,Short,CRY7,63.42,CUR27,951.05,2023-09-24 18:20:38.333889
FUT1404161,USR8041,Short,CRY2,5.02,CUR30,8914.97,2024-02-03 16:25:04.627006
FUT1404162,USR312,Long,CRY4,73.78,CUR12,5783.37,2023-09-10 00:47:21.437939
FUT1404163,USR1403,Long,CRY10,12.15,CUR5,6860.51,2023-07-31 20:51:07.822750
FUT1404164,USR7415,Long,CRY2,29.81,CUR11,5616.73,2024-01-14 02:44:46.780266
FUT1404165,USR6277,Short,CRY3,75.98,CUR4,8764.31,2023-07-17 13:37:50.906730
FUT1404166,USR1010,Long,CRY7,71.17,CUR16,8652.99,2023-02-19 07:50:13.598521
FUT1404167,USR6316,Long,CRY5,58.26,CUR26,5875.64,2023-08-19 02:34:27.864394
FUT1404168,USR8907,Long,CRY6,6.93,CUR4,4479.9,2023-06-15 06:18:40.543497
FUT1404169,USR1072,Long,CRY9,8.83,CUR20,2203.52,2023-03-09 19:16:45.469241
FUT1404170,USR939,Long,CRY8,1.65,CUR2,671.76,2023-07-08 11:17:05.436294
FUT1404171,USR3056,Long,CRY9,52.13,CUR19,3363.26,2023-02-27 10:36:27.039032
FUT1404172,USR4024,Short,CRY1,49.16,CUR14,6770.47,2023-11-01 02:17:55.845905
FUT1404173,USR8573,Long,CRY3,8.81,CUR18,7732.08,2023-10-27 18:24:44.306905
FUT1404174,USR2719,Long,CRY10,62.59,CUR17,9082.04,2023-11-18 14:29:21.088860
FUT1404175,USR908,Short,CRY4,33.02,CUR30,1136.09,2023-08-26 08:43:53.444697
FUT1404176,USR3065,Short,CRY5,60.63,CUR5,6668.83,2023-10-16 19:16:29.937218
FUT1404177,USR5872,Short,CRY5,29.88,CUR9,7291.98,2023-02-23 18:25:34.979055
FUT1404178,USR5452,Long,CRY5,94.59,CUR2,9703.26,2023-07-04 16:57:04.728706
FUT1404179,USR1396,Long,CRY4,81.15,CUR25,9965.5,2023-10-02 04:36:15.394439
FUT1404180,USR4347,Short,CRY4,40.43,CUR24,9420.76,2023-08-29 11:40:55.659035
FUT1404181,USR518,Long,CRY4,20.83,CUR7,3404.22,2023-08-15 05:35:21.691125
FUT1404182,USR1658,Short,CRY6,30.24,CUR16,2727.24,2023-10-22 18:39:10.738388
FUT1404183,USR6899,Long,CRY6,24.75,CUR12,4354.47,2023-06-01 15:35:58.400631
FUT1404184,USR8839,Short,CRY3,50.48,CUR25,6193.04,2023-04-10 18:15:05.087132
FUT1404185,USR4448,Short,CRY9,71.5,CUR2,7273.32,2024-01-05 00:06:44.518488
FUT1404186,USR4546,Short,CRY10,59.29,CUR28,9029.2,2023-06-18 20:16:38.845604
FUT1404187,USR6571,Short,CRY2,5.43,CUR6,2143.3,2023-09-18 08:10:05.115250
FUT1404188,USR9040,Long,CRY4,68.64,CUR30,5127.7,2023-12-02 16:11:52.771199
FUT1404189,USR5313,Short,CRY6,99.63,CUR26,4204.5,2023-10-05 05:41:43.011807
FUT1404190,USR4051,Short,CRY3,80.56,CUR18,5581.33,2023-05-16 12:21:58.360762
FUT1404191,USR3572,Long,CRY9,40.27,CUR23,2989.73,2023-05-27 04:31:12.203152
FUT1404192,USR5116,Long,CRY6,6.74,CUR29,7089.38,2023-02-21 04:28:27.621351
FUT1404193,USR8764,Long,CRY7,97.62,CUR7,7674.17,2023-02-27 10:54:36.441963
FUT1404194,USR7459,Long,CRY2,7.89,CUR22,3353.13,2023-08-08 14:01:54.046236
FUT1404195,USR3389,Long,CRY2,34.26,CUR17,3842.16,2023-08-05 03:35:22.245513
FUT1404196,USR6120,Short,CRY4,18.97,CUR11,8866.77,2023-02-22 21:33:43.408005
FUT1404197,USR3786,Short,CRY10,31.54,CUR12,1834.76,2023-03-31 03:00:59.810540
FUT1404198,USR677,Short,CRY7,30.6,CUR4,1279.79,2023-04-03 08:46:40.994164
FUT1404199,USR4828,Short,CRY4,69.86,CUR1,1148.2,2023-07-31 14:19:17.456012
FUT1404200,USR8559,Long,CRY3,96.97,CUR20,9595.71,2023-06-05 14:04:38.535769
FUT1404201,USR2979,Short,CRY6,4.82,CUR27,8325.08,2023-03-23 10:05:42.863454
FUT1404202,USR9788,Long,CRY7,61.15,CUR16,3435.67,2023-07-19 10:59:09.197056
FUT1404203,USR4342,Long,CRY8,22.64,CUR4,7859.85,2023-12-13 08:10:37.595150
FUT1404204,USR5537,Long,CRY4,56.43,CUR29,3651.13,2023-02-27 15:32:12.162331
FUT1404205,USR6609,Long,CRY10,15.92,CUR24,8465.9,2024-01-07 10:16:03.886795
FUT1404206,USR7693,Long,CRY8,44.31,CUR24,4818.34,2023-05-05 15:58:51.323341
FUT1404207,USR9468,Long,CRY6,74.16,CUR5,2181.89,2023-08-20 15:58:20.376756
FUT1404208,USR8993,Short,CRY2,39.69,CUR27,339.47,2023-05-28 14:43:56.450894
FUT1404209,USR5810,Long,CRY7,87.68,CUR15,6592.47,2023-09-03 09:36:06.216150
FUT1404210,USR7307,Short,CRY4,9.13,CUR15,6287.49,2024-01-28 17:04:13.512937
FUT1404211,USR1840,Short,CRY8,39.71,CUR29,5054.16,2023-11-12 06:33:12.235152
FUT1404212,USR8102,Long,CRY8,56.3,CUR8,6508.8,2023-09-16 10:53:55.306541
FUT1404213,USR7797,Short,CRY8,73.76,CUR18,9238.7,2023-03-22 18:46:55.044701
FUT1404214,USR4694,Short,CRY8,20.17,CUR2,236.61,2023-11-02 20:24:12.932312
FUT1404215,USR8794,Short,CRY9,42.6,CUR17,639.53,2023-03-30 21:46:12.101646
FUT1404216,USR6948,Short,CRY4,0.98,CUR1,3983.1,2023-03-01 07:00:24.635551
FUT1404217,USR1198,Short,CRY3,84.09,CUR5,9213.42,2023-08-15 15:54:40.493888
FUT1404218,USR4117,Short,CRY8,18.41,CUR7,1497.66,2023-10-11 12:02:04.909612
FUT1404219,USR1624,Short,CRY9,39.65,CUR14,9937.72,2023-11-18 11:13:44.044091
FUT1404220,USR4886,Long,CRY7,36.63,CUR30,9182.66,2023-12-19 09:42:26.721646
FUT1404221,USR8160,Long,CRY10,83.23,CUR29,6676.32,2023-06-30 16:24:57.711318
FUT1404222,USR5380,Short,CRY3,80.66,CUR25,4654.83,2023-07-09 01:07:39.467495
FUT1404223,USR5845,Long,CRY8,45.62,CUR17,7777.81,2023-02-16 04:14:47.614744
FUT1404224,USR3387,Long,CRY2,56.28,CUR24,6163.15,2023-03-11 05:16:12.281971
FUT1404225,USR5690,Long,CRY4,57.02,CUR27,1926.29,2023-05-12 05:57:01.491226
FUT1404226,USR1824,Short,CRY1,42.21,CUR25,7324.58,2023-09-20 16:11:00.315469
FUT1404227,USR5835,Long,CRY4,49.53,CUR21,7943.68,2023-07-27 16:35:25.472696
FUT1404228,USR6499,Short,CRY4,60.87,CUR15,1867.56,2023-11-24 11:01:43.164398
FUT1404229,USR2665,Long,CRY5,17.46,CUR30,3547.66,2024-01-30 18:40:45.864325
FUT1404230,USR5864,Long,CRY9,8.57,CUR2,5596.89,2023-06-18 16:22:38.742333
FUT1404231,USR5843,Long,CRY1,23.59,CUR29,1613.0,2023-06-30 07:21:38.824646
FUT1404232,USR6631,Long,CRY8,57.06,CUR6,9696.93,2023-03-20 09:48:47.429955
FUT1404233,USR4129,Long,CRY8,43.68,CUR2,7994.67,2023-02-25 03:44:51.931549
FUT1404234,USR8314,Long,CRY8,79.9,CUR3,5359.85,2023-07-31 07:02:35.278327
FUT1404235,USR3465,Short,CRY2,45.87,CUR19,7874.03,2023-03-02 07:25:50.676882
FUT1404236,USR2912,Long,CRY10,27.08,CUR28,4973.84,2023-03-18 10:49:53.529383
FUT1404237,USR1715,Long,CRY7,52.93,CUR17,8957.15,2024-02-08 07:41:24.075553
FUT1404238,USR7536,Short,CRY2,5.55,CUR11,5561.81,2023-05-29 08:50:43.599142
FUT1404239,USR8543,Long,CRY7,73.58,CUR14,3084.94,2024-01-17 22:28:03.441736
FUT1404240,USR8523,Short,CRY2,13.43,CUR20,2953.53,2023-12-06 19:46:50.552988
FUT1404241,USR1820,Long,CRY9,72.73,CUR11,6712.44,2023-05-09 08:38:22.218469
FUT1404242,USR9857,Long,CRY4,61.28,CUR20,1090.15,2023-06-29 16:55:22.823126
FUT1404243,USR1895,Short,CRY9,24.61,CUR14,432.41,2023-12-09 04:27:43.029700
FUT1404244,USR41,Long,CRY9,93.83,CUR25,4315.71,2023-10-24 19:17:54.868458
FUT1404245,USR5925,Short,CRY7,88.04,CUR12,9351.5,2023-05-04 05:02:02.402121
FUT1404246,USR1714,Long,CRY10,36.89,CUR29,2264.26,2023-08-30 19:48:48.024287
FUT1404247,USR6757,Long,CRY5,88.26,CUR13,1395.04,2024-01-29 06:09:08.651271
FUT1404248,USR5554,Long,CRY10,20.33,CUR26,3518.9,2023-02-21 19:49:44.541732
FUT1404249,USR3294,Long,CRY6,95.68,CUR3,1582.62,2023-04-27 06:31:13.799529
FUT1404250,USR2749,Short,CRY7,25.33,CUR4,1277.53,2023-03-08 16:17:46.818380
FUT1404251,USR7267,Long,CRY3,25.35,CUR12,889.13,2023-07-10 23:06:08.088371
FUT1404252,USR3682,Long,CRY6,79.27,CUR30,2800.15,2023-03-09 13:02:05.780669
FUT1404253,USR3273,Long,CRY1,5.82,CUR5,5565.59,2023-04-17 23:39:49.893173
FUT1404254,USR6218,Long,CRY1,66.7,CUR6,5714.1,2023-05-13 16:17:26.052868
FUT1404255,USR4280,Long,CRY5,42.83,CUR19,9413.03,2023-10-22 13:52:56.335044
FUT1404256,USR2927,Long,CRY5,10.98,CUR6,1301.69,2023-02-17 09:13:09.456440
FUT1404257,USR559,Short,CRY4,46.83,CUR14,5537.47,2024-01-14 15:40:44.012919
FUT1404258,USR6376,Short,CRY8,84.41,CUR28,5126.16,2023-02-12 14:20:00.930958
FUT1404259,USR4192,Short,CRY5,89.9,CUR13,8253.87,2023-03-01 15:49:23.881210
FUT1404260,USR5716,Long,CRY4,40.67,CUR27,9295.13,2023-03-04 01:14:37.252491
FUT1404261,USR1452,Short,CRY7,45.72,CUR7,238.29,2023-08-16 09:33:00.662964
FUT1404262,USR6309,Short,CRY7,37.25,CUR5,6684.86,2023-06-28 08:03:50.046107
FUT1404263,USR5584,Short,CRY2,57.51,CUR19,8492.91,2023-05-06 19:57:33.363218
FUT1404264,USR6587,Long,CRY3,82.22,CUR27,6468.96,2023-09-16 15:32:26.518577
FUT1404265,USR5966,Short,CRY8,30.89,CUR14,2204.19,2024-01-07 02:41:24.969263
FUT1404266,USR2220,Long,CRY3,7.91,CUR24,2326.14,2023-06-21 07:43:17.529855
FUT1404267,USR2065,Long,CRY2,17.69,CUR8,5706.13,2023-12-19 19:19:33.832788
FUT1404268,USR7542,Short,CRY2,82.3,CUR23,3711.47,2023-08-26 21:42:35.512061
FUT1404269,USR1117,Short,CRY9,63.43,CUR28,5938.34,2023-08-29 06:02:53.365910
FUT1404270,USR9668,Short,CRY4,99.9,CUR11,1700.53,2023-11-10 01:19:22.497843
FUT1404271,USR8465,Long,CRY7,2.04,CUR20,9427.48,2023-05-02 08:59:32.493598
FUT1404272,USR2123,Short,CRY6,36.24,CUR11,9382.06,2023-09-28 18:48:29.911829
FUT1404273,USR9142,Short,CRY2,69.82,CUR19,2422.68,2023-03-31 17:37:40.875449
FUT1404274,USR1169,Long,CRY8,13.76,CUR3,3734.48,2023-07-31 19:11:58.580014
FUT1404275,USR5482,Long,CRY10,30.49,CUR25,4337.43,2023-08-10 00:37:32.627671
FUT1404276,USR6554,Short,CRY4,90.53,CUR13,8097.37,2023-03-07 10:01:21.191355
FUT1404277,USR8392,Short,CRY6,51.56,CUR9,1104.52,2023-02-20 00:19:57.548388
FUT1404278,USR2549,Long,CRY5,28.34,CUR8,1041.98,2023-05-14 23:15:46.429873
FUT1404279,USR2777,Short,CRY6,39.69,CUR15,8007.42,2023-06-21 08:47:20.702775
FUT1404280,USR7936,Long,CRY2,53.58,CUR15,5661.42,2023-04-01 08:59:13.287773
FUT1404281,USR5938,Short,CRY1,87.03,CUR26,9566.15,2023-07-29 21:03:36.652248
FUT1404282,USR1381,Long,CRY6,78.96,CUR19,8580.22,2023-11-13 15:05:28.341811
FUT1404283,USR4902,Short,CRY6,92.34,CUR24,2833.2,2023-10-31 10:23:14.278930
FUT1404284,USR3491,Long,CRY6,63.0,CUR25,3953.66,2024-01-08 15:55:01.205774
FUT1404285,USR6655,Long,CRY3,66.15,CUR1,8612.55,2023-12-25 11:29:32.816763
FUT1404286,USR2974,Short,CRY9,28.67,CUR24,6834.8,2023-07-01 18:32:17.381447
FUT1404287,USR7508,Short,CRY1,86.75,CUR21,3154.62,2023-06-05 12:55:26.170720
FUT1404288,USR537,Long,CRY10,81.06,CUR27,7100.08,2023-09-19 06:35:51.154764
FUT1404289,USR6972,Short,CRY6,2.64,CUR21,9594.76,2023-10-14 14:33:29.485646
FUT1404290,USR3408,Short,CRY8,33.28,CUR10,8149.51,2024-01-12 20:45:44.651882
FUT1404291,USR7474,Long,CRY1,55.55,CUR9,4042.71,2023-03-02 17:38:55.832370
FUT1404292,USR2380,Long,CRY6,93.67,CUR4,9725.64,2023-12-05 18:15:58.301779
FUT1404293,USR163,Short,CRY1,75.03,CUR29,6455.18,2023-03-24 09:14:50.568471
FUT1404294,USR9104,Short,CRY4,71.82,CUR14,5860.34,2023-08-13 01:00:23.561206
FUT1404295,USR78,Long,CRY8,43.87,CUR4,6894.92,2023-12-28 20:10:41.106018
FUT1404296,USR7045,Long,CRY8,51.46,CUR18,1325.26,2023-06-20 09:37:47.940718
FUT1404297,USR7405,Long,CRY6,14.7,CUR21,2964.5,2023-07-18 15:04:12.570143
FUT1404298,USR3346,Long,CRY3,94.58,CUR28,3334.08,2023-10-06 04:01:02.244093
FUT1404299,USR5682,Long,CRY4,45.96,CUR24,8007.82,2023-11-09 17:47:16.717840
FUT1404300,USR2197,Long,CRY9,48.3,CUR5,7480.69,2023-04-06 19:20:32.202767
FUT1404301,USR8124,Short,CRY8,62.7,CUR11,8302.81,2024-01-25 20:13:39.570014
FUT1404302,USR4068,Short,CRY5,47.33,CUR20,7058.33,2023-07-03 18:24:07.113224
FUT1404303,USR9413,Short,CRY8,41.34,CUR28,7810.24,2023-04-11 07:15:02.534965
FUT1404304,USR4035,Short,CRY1,39.72,CUR17,3650.56,2023-03-31 03:06:20.970448
FUT1404305,USR6638,Long,CRY6,93.86,CUR5,9561.69,2024-01-18 12:51:18.006541
FUT1404306,USR8443,Long,CRY10,95.33,CUR5,808.0,2023-12-28 11:17:51.767010
FUT1404307,USR6724,Long,CRY3,72.35,CUR16,6518.84,2023-09-25 21:14:48.410663
FUT1404308,USR3776,Long,CRY2,79.82,CUR6,806.68,2023-03-26 11:46:49.848341
FUT1404309,USR5313,Long,CRY4,68.68,CUR26,1841.62,2023-05-15 13:05:26.584283
FUT1404310,USR612,Long,CRY6,10.15,CUR9,4580.83,2023-11-12 14:40:32.681497
FUT1404311,USR3669,Long,CRY5,17.89,CUR19,7220.3,2023-03-06 01:22:31.804394
FUT1404312,USR7754,Long,CRY8,49.56,CUR6,1416.2,2023-09-21 05:49:32.283837
FUT1404313,USR8085,Long,CRY4,22.27,CUR12,1994.12,2023-05-30 08:14:52.268765
FUT1404314,USR2023,Long,CRY3,58.59,CUR29,1078.53,2023-12-01 12:19:22.846812
FUT1404315,USR2186,Short,CRY7,30.98,CUR17,8968.38,2024-02-04 22:24:20.570091
FUT1404316,USR7570,Long,CRY9,27.37,CUR25,7638.45,2024-01-14 19:08:32.331110
FUT1404317,USR4335,Long,CRY2,32.4,CUR22,6752.77,2023-06-16 12:45:00.726417
FUT1404318,USR685,Long,CRY1,7.86,CUR20,6540.86,2024-02-01 05:49:28.074570
FUT1404319,USR3674,Short,CRY9,98.07,CUR28,3706.37,2024-01-14 19:14:39.176006
FUT1404320,USR2745,Short,CRY5,57.57,CUR10,4531.77,2023-06-02 17:21:48.049422
FUT1404321,USR124,Short,CRY4,98.53,CUR16,2489.82,2023-08-07 19:42:10.574611
FUT1404322,USR3065,Short,CRY6,83.97,CUR26,3939.75,2023-05-08 05:45:11.569710
FUT1404323,USR5218,Long,CRY2,21.96,CUR4,5423.31,2024-02-05 14:29:40.549122
FUT1404324,USR6812,Short,CRY10,51.46,CUR11,2565.04,2023-12-04 21:08:04.501917
FUT1404325,USR3489,Short,CRY9,48.35,CUR1,8698.11,2023-07-16 10:14:42.560092
FUT1404326,USR9863,Short,CRY10,20.11,CUR30,3848.01,2023-08-31 15:57:04.551386
FUT1404327,USR1663,Short,CRY7,8.8,CUR25,3928.16,2023-05-29 16:30:35.944609
FUT1404328,USR988,Short,CRY7,65.34,CUR1,6498.53,2023-10-30 00:06:20.270184
FUT1404329,USR8083,Long,CRY3,54.12,CUR26,7614.01,2023-04-21 13:29:04.633409
FUT1404330,USR7542,Short,CRY5,32.73,CUR22,9548.62,2023-05-14 08:13:01.775473
FUT1404331,USR2054,Short,CRY5,27.7,CUR18,618.27,2023-05-12 12:22:47.814798
FUT1404332,USR8551,Short,CRY7,43.03,CUR4,5559.51,2023-10-12 00:17:58.542364
FUT1404333,USR1742,Long,CRY2,74.19,CUR22,5398.85,2023-08-25 04:02:06.730232
FUT1404334,USR1134,Short,CRY3,83.13,CUR27,6069.65,2023-07-30 19:41:38.349252
FUT1404335,USR6216,Long,CRY6,22.94,CUR10,7171.5,2024-01-13 06:07:18.501702
FUT1404336,USR8595,Long,CRY4,23.49,CUR14,3658.3,2023-08-06 17:01:36.789164
FUT1404337,USR9675,Short,CRY6,31.08,CUR9,9915.41,2024-01-10 01:09:21.189024
FUT1404338,USR8547,Short,CRY8,96.22,CUR3,7009.51,2024-01-12 01:12:39.122709
FUT1404339,USR6036,Long,CRY6,69.23,CUR30,4723.65,2023-10-09 12:29:01.549527
FUT1404340,USR6754,Short,CRY2,66.64,CUR17,4353.75,2023-03-04 06:35:42.678558
FUT1404341,USR941,Short,CRY3,71.71,CUR8,4380.01,2023-12-24 08:46:16.193357
FUT1404342,USR6929,Short,CRY8,78.11,CUR4,3342.1,2023-10-03 04:24:31.512150
FUT1404343,USR4835,Long,CRY2,73.89,CUR13,4403.64,2023-07-27 10:02:32.362554
FUT1404344,USR5812,Short,CRY10,14.06,CUR23,7387.73,2024-01-14 13:39:22.737490
FUT1404345,USR8838,Long,CRY1,94.32,CUR27,2894.36,2023-03-08 22:27:14.420527
FUT1404346,USR5711,Long,CRY2,8.76,CUR2,4275.26,2023-12-24 08:34:19.485669
FUT1404347,USR3890,Long,CRY5,40.35,CUR16,1282.73,2023-03-02 00:05:12.070091
FUT1404348,USR4482,Long,CRY10,79.11,CUR3,3578.99,2023-04-29 15:37:36.757737
FUT1404349,USR9192,Short,CRY1,95.23,CUR16,3172.05,2023-12-03 17:42:30.521632
FUT1404350,USR7595,Long,CRY2,16.25,CUR8,2021.11,2024-01-05 08:42:26.480128
FUT1404351,USR324,Long,CRY1,88.9,CUR29,9422.81,2023-12-22 14:23:48.587761
FUT1404352,USR2723,Short,CRY1,24.39,CUR6,8605.5,2023-06-29 03:13:20.747171
FUT1404353,USR9682,Long,CRY8,41.07,CUR21,5547.84,2023-07-04 15:02:41.357586
FUT1404354,USR5853,Long,CRY4,27.45,CUR12,3480.97,2023-08-16 23:45:37.224010
FUT1404355,USR7320,Long,CRY1,31.7,CUR7,6171.59,2023-05-16 08:42:06.730549
FUT1404356,USR7232,Short,CRY2,50.08,CUR3,5897.82,2023-10-30 13:29:21.187198
FUT1404357,USR6172,Long,CRY5,62.01,CUR18,5965.08,2023-10-05 21:24:32.939881
FUT1404358,USR2739,Short,CRY3,48.4,CUR22,8690.92,2023-12-11 22:37:20.974769
FUT1404359,USR615,Long,CRY3,95.12,CUR12,3986.1,2023-12-17 23:36:40.845737
FUT1404360,USR6953,Short,CRY1,48.3,CUR6,8319.41,2024-01-26 23:08:25.808544
FUT1404361,USR347,Long,CRY4,62.02,CUR8,778.28,2023-02-27 04:55:13.612138
FUT1404362,USR2652,Short,CRY6,31.58,CUR13,6311.61,2023-08-05 00:28:22.333291
FUT1404363,USR730,Short,CRY9,77.38,CUR3,1504.89,2023-07-08 22:11:32.492338
FUT1404364,USR7762,Long,CRY6,9.22,CUR18,9240.87,2023-09-28 18:32:05.764722
FUT1404365,USR7578,Long,CRY5,95.77,CUR25,7040.96,2023-06-28 00:25:01.450901
FUT1404366,USR9876,Long,CRY5,50.7,CUR27,2441.19,2023-09-22 11:33:39.909354
FUT1404367,USR2083,Long,CRY7,8.55,CUR27,2922.64,2023-07-16 15:39:14.733502
FUT1404368,USR9683,Long,CRY9,77.1,CUR26,4861.05,2023-07-04 19:44:33.989835
FUT1404369,USR5517,Short,CRY8,1.15,CUR28,479.97,2023-07-20 02:21:15.805248
FUT1404370,USR4219,Long,CRY6,71.38,CUR9,9464.68,2023-03-26 06:52:02.463643
FUT1404371,USR9979,Short,CRY3,50.04,CUR1,2286.81,2023-05-14 10:22:48.684677
FUT1404372,USR4542,Short,CRY3,31.54,CUR30,4529.1,2023-10-07 06:02:25.362942
FUT1404373,USR6328,Short,CRY10,79.51,CUR10,2304.35,2023-11-26 10:39:44.308968
FUT1404374,USR445,Long,CRY5,64.73,CUR3,4059.65,2023-11-25 19:20:09.424072
FUT1404375,USR7889,Short,CRY6,66.5,CUR16,3651.25,2023-06-03 03:14:31.833812
FUT1404376,USR4727,Long,CRY5,93.66,CUR9,800.84,2023-12-13 19:43:38.433237
FUT1404377,USR97,Short,CRY9,28.58,CUR10,5611.87,2024-01-12 08:22:54.497695
FUT1404378,USR806,Short,CRY10,18.14,CUR20,4006.04,2023-03-10 05:21:42.177655
FUT1404379,USR7375,Long,CRY9,67.07,CUR17,8041.66,2023-07-15 05:19:27.067784
FUT1404380,USR7177,Short,CRY4,54.15,CUR25,8173.82,2024-02-09 10:11:54.834328
FUT1404381,USR9891,Short,CRY4,36.07,CUR3,7633.46,2023-03-11 13:50:05.871871
FUT1404382,USR8717,Short,CRY10,36.73,CUR24,5173.6,2023-10-19 16:48:38.486182
FUT1404383,USR7916,Long,CRY3,6.85,CUR19,1479.96,2023-03-12 04:25:55.239271
FUT1404384,USR522,Long,CRY7,37.71,CUR9,5418.53,2023-08-31 01:02:21.118224
FUT1404385,USR1142,Short,CRY2,48.01,CUR15,2393.02,2023-12-29 01:10:45.646953
FUT1404386,USR4090,Short,CRY10,34.01,CUR21,2051.75,2023-06-04 17:19:01.578145
FUT1404387,USR657,Short,CRY7,14.99,CUR2,8824.97,2023-08-20 20:34:50.221981
FUT1404388,USR3664,Long,CRY1,96.85,CUR7,1392.41,2023-04-13 06:38:37.794089
FUT1404389,USR1669,Short,CRY5,89.1,CUR14,9262.05,2023-06-13 15:45:11.427048
FUT1404390,USR139,Short,CRY7,68.16,CUR12,6780.93,2023-03-14 17:03:46.598740
FUT1404391,USR9445,Long,CRY5,16.39,CUR28,3805.87,2023-09-13 05:03:10.240416
FUT1404392,USR3662,Short,CRY4,8.38,CUR16,8463.8,2023-04-13 16:43:51.969667
FUT1404393,USR2554,Long,CRY10,48.64,CUR8,7875.17,2024-01-22 07:50:32.639493
FUT1404394,USR9613,Long,CRY2,8.1,CUR30,6445.19,2023-10-07 06:11:59.288661
FUT1404395,USR6802,Long,CRY3,48.36,CUR26,9444.6,2023-08-24 15:28:00.725883
FUT1404396,USR8297,Short,CRY2,46.56,CUR21,801.3,2023-08-28 21:32:48.654813
FUT1404397,USR7564,Short,CRY3,87.59,CUR4,5015.23,2023-11-09 12:43:51.393457
FUT1404398,USR5556,Short,CRY9,43.88,CUR15,349.26,2023-07-30 20:28:50.180984
FUT1404399,USR4232,Long,CRY1,79.16,CUR13,4268.08,2023-02-17 08:45:17.923396
FUT1404400,USR2025,Short,CRY3,71.79,CUR20,2430.31,2023-10-21 19:10:25.480229
FUT1404401,USR4220,Short,CRY8,93.21,CUR4,7652.62,2023-08-12 07:54:14.487620
FUT1404402,USR5007,Short,CRY3,65.96,CUR17,6590.84,2023-06-02 14:07:32.971402
FUT1404403,USR8520,Long,CRY8,73.28,CUR19,8264.85,2023-08-31 00:36:45.158412
FUT1404404,USR7838,Short,CRY5,80.4,CUR20,1977.36,2023-10-09 14:51:30.123371
FUT1404405,USR6479,Long,CRY6,34.2,CUR14,5348.61,2023-03-12 01:45:13.177220
FUT1404406,USR2052,Short,CRY7,73.13,CUR14,4684.31,2023-06-06 14:51:04.109035
FUT1404407,USR9307,Long,CRY6,17.22,CUR28,9703.31,2023-11-13 08:45:46.271816
FUT1404408,USR5255,Long,CRY4,25.88,CUR3,3567.28,2023-08-30 02:40:47.475467
FUT1404409,USR7325,Long,CRY9,92.69,CUR17,3612.44,2023-12-09 19:58:21.253807
FUT1404410,USR3499,Long,CRY2,9.98,CUR1,7097.8,2023-06-03 21:50:47.289936
FUT1404411,USR6210,Long,CRY10,67.11,CUR12,3935.97,2023-05-17 04:49:37.878574
FUT1404412,USR5305,Short,CRY5,92.62,CUR5,8472.32,2023-08-03 09:36:05.628509
FUT1404413,USR7529,Short,CRY10,6.5,CUR27,5681.04,2023-11-09 12:07:38.925161
