TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT46141,USR4100,Long,CRY4,81.78,CUR11,146.26,2023-12-17 03:16:32.307369
FUT46142,USR2832,Short,CRY4,76.98,CUR13,8943.86,2023-09-01 05:14:14.953545
FUT46143,USR9051,Long,CRY3,47.78,CUR17,3290.37,2023-11-20 04:56:30.137249
FUT46144,USR333,Short,CRY3,61.34,CUR27,6710.87,2023-04-23 10:28:41.830045
FUT46145,USR4945,Long,CRY4,14.56,CUR23,2197.02,2023-06-11 12:47:33.217000
FUT46146,USR697,Short,CRY8,22.45,CUR6,2144.74,2024-01-02 10:31:26.218483
FUT46147,USR7477,Long,CRY3,37.1,CUR4,1743.53,2023-03-10 22:06:43.916014
FUT46148,USR8504,Short,CRY7,76.92,CUR15,6886.57,2023-06-24 20:13:40.677305
FUT46149,USR3909,Short,CRY8,82.32,CUR24,6850.6,2024-02-06 10:46:20.122544
FUT46150,USR3131,Short,CRY1,98.46,CUR20,6617.58,2023-12-28 00:34:18.743252
FUT46151,USR122,Long,CRY7,82.06,CUR9,5330.32,2024-01-11 06:39:45.286263
FUT46152,USR5060,Long,CRY6,39.04,CUR1,3743.5,2023-04-09 21:06:20.299155
FUT46153,USR1636,Short,CRY6,45.58,CUR6,8023.97,2023-03-30 08:50:16.493681
FUT46154,USR3896,Short,CRY5,64.36,CUR26,7573.94,2023-10-04 02:25:02.627209
FUT46155,USR7476,Long,CRY7,10.7,CUR9,8526.16,2023-12-14 17:24:48.186404
FUT46156,USR3429,Short,CRY1,65.77,CUR9,8680.15,2023-03-31 03:45:26.136797
FUT46157,USR7894,Short,CRY8,15.11,CUR23,4575.67,2023-06-29 12:10:57.098925
FUT46158,USR5239,Long,CRY6,52.97,CUR16,8907.63,2023-08-10 20:03:57.318723
FUT46159,USR2085,Short,CRY3,19.18,CUR19,3766.35,2023-10-07 22:45:56.740029
FUT46160,USR1747,Short,CRY10,16.75,CUR7,8149.52,2023-07-14 01:16:53.382249
FUT46161,USR7765,Short,CRY10,89.18,CUR20,6527.14,2023-08-21 18:56:40.154680
FUT46162,USR3775,Short,CRY3,85.06,CUR23,3697.36,2023-07-22 11:56:47.144447
FUT46163,USR9483,Short,CRY7,33.42,CUR17,6912.2,2024-01-09 19:52:18.319470
FUT46164,USR4398,Long,CRY10,66.35,CUR2,7187.4,2023-10-18 14:36:59.345614
FUT46165,USR7132,Short,CRY9,5.51,CUR1,5214.32,2023-02-10 02:44:55.764487
FUT46166,USR7377,Long,CRY7,27.15,CUR10,6158.28,2024-01-05 08:17:55.570521
FUT46167,USR7813,Short,CRY9,92.84,CUR5,6210.7,2023-06-08 15:41:51.151088
FUT46168,USR3944,Short,CRY4,8.31,CUR26,6385.23,2023-02-17 03:58:06.241203
FUT46169,USR5750,Short,CRY1,89.65,CUR2,9770.87,2023-06-06 12:59:06.052571
FUT46170,USR3235,Long,CRY4,49.92,CUR23,1258.83,2023-10-29 06:31:33.035826
FUT46171,USR2730,Long,CRY9,64.21,CUR7,2746.9,2024-01-16 11:23:56.706678
FUT46172,USR2760,Long,CRY5,80.74,CUR19,4072.28,2023-11-07 07:44:56.848416
FUT46173,USR6327,Short,CRY1,39.93,CUR10,6592.01,2023-12-11 12:05:50.782729
FUT46174,USR478,Short,CRY7,93.07,CUR26,8036.05,2023-09-08 18:22:36.916234
FUT46175,USR3999,Short,CRY7,33.04,CUR7,1358.64,2023-05-30 16:23:00.643408
FUT46176,USR4575,Short,CRY6,46.91,CUR1,157.84,2023-10-30 08:17:56.332575
FUT46177,USR6522,Long,CRY4,96.06,CUR1,6266.62,2023-07-09 03:09:38.707669
FUT46178,USR5120,Short,CRY2,66.06,CUR24,9423.56,2023-11-21 21:56:48.293649
FUT46179,USR7434,Long,CRY7,67.48,CUR6,5251.98,2023-07-20 06:48:24.213869
FUT46180,USR274,Long,CRY9,87.97,CUR14,1225.01,2023-11-07 15:14:28.300254
FUT46181,USR4270,Long,CRY1,19.33,CUR17,7050.36,2023-10-31 10:11:50.780257
FUT46182,USR6031,Short,CRY7,69.35,CUR17,6548.5,2023-06-17 05:12:20.715955
FUT46183,USR7219,Short,CRY1,60.22,CUR5,3700.44,2024-01-26 05:37:35.471291
FUT46184,USR9900,Short,CRY7,46.2,CUR21,4486.43,2023-09-08 06:21:00.236196
FUT46185,USR1975,Short,CRY5,37.45,CUR27,3407.2,2023-04-04 03:48:28.626074
FUT46186,USR7111,Short,CRY4,36.35,CUR7,6244.86,2023-08-13 19:32:40.699233
FUT46187,USR4875,Short,CRY5,28.97,CUR13,9006.97,2023-04-29 23:22:53.207728
FUT46188,USR346,Short,CRY7,91.89,CUR18,5395.71,2023-12-21 01:30:04.604507
FUT46189,USR5242,Short,CRY7,5.72,CUR19,4951.29,2023-09-19 03:44:55.327488
FUT46190,USR3311,Long,CRY4,85.82,CUR24,7663.97,2024-01-26 00:31:45.401933
FUT46191,USR2901,Short,CRY2,81.23,CUR9,5917.5,2023-06-17 08:28:41.037875
FUT46192,USR7878,Short,CRY4,70.41,CUR4,5892.35,2023-05-02 23:20:50.451518
FUT46193,USR1211,Short,CRY3,22.87,CUR16,2358.85,2023-04-30 19:45:02.531837
FUT46194,USR3562,Short,CRY8,0.14,CUR27,883.39,2023-04-14 09:55:30.178358
FUT46195,USR2202,Long,CRY2,88.86,CUR21,7407.39,2023-12-19 07:11:42.605971
FUT46196,USR3186,Short,CRY6,43.85,CUR28,2790.78,2023-09-13 15:52:33.294848
FUT46197,USR539,Long,CRY10,58.75,CUR19,4167.66,2023-03-02 15:44:03.641037
FUT46198,USR6404,Long,CRY5,12.02,CUR15,3079.07,2023-06-20 09:55:54.136139
FUT46199,USR151,Short,CRY4,13.22,CUR14,626.36,2023-04-30 02:28:57.133165
FUT46200,USR4281,Short,CRY4,10.08,CUR15,2632.17,2023-11-23 02:25:01.291619
FUT46201,USR4529,Short,CRY10,9.64,CUR25,8775.64,2023-07-10 23:58:18.889408
FUT46202,USR9279,Short,CRY3,87.05,CUR13,9206.14,2023-11-16 23:24:47.934622
FUT46203,USR6947,Short,CRY5,81.66,CUR30,2330.37,2023-08-07 02:31:07.435651
FUT46204,USR9763,Long,CRY6,32.72,CUR28,8908.95,2023-11-17 14:46:10.897603
FUT46205,USR1771,Long,CRY2,63.11,CUR10,6857.63,2023-11-05 09:11:38.849207
FUT46206,USR5362,Long,CRY10,74.85,CUR22,6518.0,2023-12-23 17:16:38.290599
FUT46207,USR5202,Short,CRY5,35.02,CUR29,6889.99,2023-07-29 01:59:52.813340
FUT46208,USR9710,Long,CRY6,37.81,CUR3,9042.57,2023-06-17 08:17:41.789514
FUT46209,USR3077,Short,CRY8,87.61,CUR22,1948.76,2023-04-02 14:22:04.072635
FUT46210,USR4292,Long,CRY6,12.66,CUR15,4861.09,2023-09-04 01:24:04.841650
FUT46211,USR4087,Short,CRY3,49.94,CUR20,6534.05,2024-01-19 21:58:30.366558
FUT46212,USR9369,Long,CRY2,64.1,CUR4,9987.89,2023-07-31 07:44:00.449673
FUT46213,USR1919,Short,CRY2,31.94,CUR4,1790.95,2023-10-22 17:43:35.272409
FUT46214,USR5840,Short,CRY5,35.98,CUR4,6178.78,2023-10-29 13:12:31.794001
FUT46215,USR6239,Long,CRY8,63.01,CUR25,539.45,2023-02-23 20:54:04.678164
FUT46216,USR5652,Short,CRY7,21.51,CUR29,4924.59,2023-07-04 03:15:46.355928
FUT46217,USR6315,Long,CRY5,98.11,CUR16,370.19,2023-04-25 03:16:59.355009
FUT46218,USR6060,Long,CRY2,60.61,CUR3,828.1,2023-05-20 19:46:31.176546
FUT46219,USR1835,Short,CRY2,47.39,CUR4,565.06,2023-08-16 10:31:38.169519
FUT46220,USR9533,Long,CRY8,67.59,CUR22,4353.19,2023-10-15 21:21:20.142854
FUT46221,USR4018,Short,CRY3,78.76,CUR9,3673.56,2023-12-10 18:18:23.645624
FUT46222,USR9771,Short,CRY7,50.16,CUR23,6907.9,2023-06-20 14:35:18.267671
FUT46223,USR2307,Long,CRY4,36.64,CUR18,6386.3,2023-06-21 22:47:13.763114
FUT46224,USR6732,Short,CRY5,42.4,CUR5,1175.51,2023-03-17 07:15:28.998299
FUT46225,USR6515,Short,CRY10,36.88,CUR25,6745.34,2023-08-20 03:56:56.040011
FUT46226,USR1983,Short,CRY9,88.73,CUR5,6838.62,2023-03-03 06:10:27.361423
FUT46227,USR9779,Short,CRY3,87.62,CUR27,1633.17,2023-08-20 02:40:50.119148
FUT46228,USR3166,Short,CRY10,54.9,CUR20,6807.21,2023-09-13 09:34:19.056046
FUT46229,USR6763,Short,CRY8,15.37,CUR23,8693.36,2023-04-28 14:10:42.687432
FUT46230,USR3172,Long,CRY5,90.72,CUR5,8236.77,2023-08-18 20:00:21.778683
FUT46231,USR373,Long,CRY7,11.63,CUR26,5313.33,2023-11-17 00:12:38.060138
FUT46232,USR4428,Long,CRY1,19.1,CUR28,208.47,2023-12-14 10:02:39.610948
FUT46233,USR1980,Short,CRY10,22.98,CUR19,1636.93,2023-03-18 10:18:55.359975
FUT46234,USR3858,Long,CRY2,83.69,CUR3,2057.2,2023-10-30 05:55:19.156013
FUT46235,USR1884,Long,CRY10,3.45,CUR12,199.42,2023-05-04 20:15:40.871957
FUT46236,USR9098,Short,CRY1,36.35,CUR15,2115.81,2023-07-04 05:18:03.762947
FUT46237,USR9556,Short,CRY1,21.52,CUR18,4236.2,2023-05-25 15:09:26.517252
FUT46238,USR3134,Short,CRY1,30.09,CUR5,4225.53,2023-08-26 19:55:07.129492
FUT46239,USR9869,Short,CRY1,92.18,CUR28,3873.3,2023-03-05 00:30:07.828303
FUT46240,USR4535,Short,CRY4,7.49,CUR25,3689.43,2024-01-01 21:34:53.812604
FUT46241,USR8031,Short,CRY7,46.91,CUR10,1901.66,2023-11-13 07:39:46.326189
FUT46242,USR705,Long,CRY9,59.87,CUR24,6589.55,2023-12-04 12:33:07.841113
FUT46243,USR572,Short,CRY3,18.49,CUR28,8030.11,2023-03-11 20:42:51.674549
FUT46244,USR9491,Short,CRY5,55.04,CUR4,229.73,2023-11-01 23:09:03.090420
FUT46245,USR622,Short,CRY6,83.43,CUR22,9916.54,2023-10-10 00:37:37.346985
FUT46246,USR5610,Short,CRY6,43.26,CUR17,1473.02,2023-06-07 03:47:25.019383
FUT46247,USR464,Long,CRY10,21.58,CUR30,6527.7,2023-05-10 04:41:20.865861
FUT46248,USR1236,Short,CRY1,8.59,CUR7,5925.88,2023-05-01 10:51:34.755470
FUT46249,USR9348,Short,CRY5,15.98,CUR4,1158.99,2023-09-21 13:35:40.876974
FUT46250,USR9462,Short,CRY4,17.42,CUR3,6799.67,2023-05-25 17:47:02.839760
FUT46251,USR5462,Short,CRY7,23.42,CUR7,8401.34,2023-07-26 05:26:59.560688
FUT46252,USR1642,Short,CRY9,18.73,CUR14,3048.85,2023-07-03 06:38:57.620049
FUT46253,USR3387,Long,CRY7,48.01,CUR5,7341.99,2023-03-25 09:42:42.905506
FUT46254,USR6321,Long,CRY10,72.25,CUR25,6796.69,2023-04-06 09:58:58.573157
FUT46255,USR5489,Long,CRY2,73.91,CUR26,9818.64,2023-06-29 06:18:13.205602
FUT46256,USR4387,Short,CRY8,15.97,CUR10,222.32,2023-11-04 01:11:23.861897
FUT46257,USR4632,Short,CRY1,66.03,CUR29,3600.08,2023-11-02 07:48:19.108789
FUT46258,USR1256,Long,CRY8,41.77,CUR3,8417.96,2024-01-20 13:37:18.609040
FUT46259,USR6755,Long,CRY3,0.42,CUR2,1059.63,2023-11-15 08:23:44.123840
FUT46260,USR9090,Short,CRY9,14.9,CUR21,3701.86,2023-07-16 08:35:07.521608
FUT46261,USR5045,Long,CRY3,64.66,CUR13,499.07,2023-09-22 20:09:20.245406
FUT46262,USR3586,Long,CRY7,77.37,CUR7,3028.74,2023-09-23 12:27:54.614515
FUT46263,USR2621,Short,CRY1,26.17,CUR14,3502.69,2023-08-13 02:37:43.482545
FUT46264,USR236,Long,CRY7,6.75,CUR28,7019.84,2023-11-26 18:41:11.361940
FUT46265,USR8250,Long,CRY1,10.72,CUR21,7266.64,2023-04-19 05:07:43.263668
FUT46266,USR7418,Short,CRY5,85.07,CUR15,9705.95,2023-04-29 17:49:04.586811
FUT46267,USR54,Short,CRY10,61.87,CUR8,8852.18,2023-04-29 10:31:37.982458
FUT46268,USR9443,Long,CRY10,18.22,CUR16,6303.53,2023-05-14 05:22:22.946870
FUT46269,USR2394,Long,CRY7,44.44,CUR5,4521.33,2023-03-20 12:53:46.395487
FUT46270,USR339,Short,CRY8,36.2,CUR12,771.8,2023-02-25 18:45:41.624882
FUT46271,USR1956,Short,CRY4,14.41,CUR12,7489.86,2023-07-07 12:56:21.977440
FUT46272,USR2570,Long,CRY7,3.39,CUR17,5291.4,2023-04-21 03:37:41.854942
FUT46273,USR9911,Long,CRY1,50.7,CUR10,3382.39,2023-07-14 03:46:30.742138
FUT46274,USR9063,Short,CRY4,41.83,CUR9,8901.31,2023-02-16 11:57:10.711693
FUT46275,USR6039,Long,CRY7,87.95,CUR22,8252.79,2023-11-24 16:16:43.569307
FUT46276,USR8410,Short,CRY4,25.63,CUR9,5870.26,2023-08-13 22:19:09.259925
FUT46277,USR1486,Short,CRY3,21.97,CUR3,9716.15,2023-11-23 18:20:17.307831
FUT46278,USR5300,Short,CRY4,58.09,CUR29,998.8,2023-08-05 08:32:41.866770
FUT46279,USR4115,Short,CRY9,97.58,CUR7,5127.78,2023-08-07 18:50:58.295901
FUT46280,USR8518,Short,CRY9,68.57,CUR25,8750.37,2023-05-05 12:56:40.985259
FUT46281,USR8424,Long,CRY5,15.62,CUR21,8590.13,2023-07-16 20:14:20.762131
FUT46282,USR4868,Long,CRY2,79.11,CUR3,8781.65,2023-10-16 08:35:53.680378
FUT46283,USR137,Short,CRY1,5.67,CUR29,8021.02,2023-08-03 18:26:24.465901
FUT46284,USR8986,Short,CRY9,42.46,CUR20,8754.77,2023-04-06 06:53:06.432830
FUT46285,USR2088,Long,CRY8,87.98,CUR23,1066.43,2023-09-22 02:09:21.877998
FUT46286,USR7376,Long,CRY5,48.04,CUR9,3198.78,2023-03-26 00:55:40.270303
FUT46287,USR1223,Short,CRY6,18.07,CUR5,5534.21,2023-08-13 12:07:49.926440
FUT46288,USR5861,Long,CRY1,36.12,CUR7,4261.51,2023-10-09 13:19:36.394690
FUT46289,USR2573,Long,CRY8,87.8,CUR19,9029.35,2023-10-03 10:28:43.759919
FUT46290,USR4963,Short,CRY2,69.21,CUR17,923.06,2023-09-23 13:21:42.159045
FUT46291,USR4640,Long,CRY5,0.34,CUR1,1931.47,2023-02-13 22:37:40.475935
FUT46292,USR3884,Short,CRY5,71.75,CUR27,677.34,2023-07-19 06:55:21.919631
FUT46293,USR7569,Long,CRY2,40.37,CUR18,4540.86,2023-08-08 19:15:04.555919
FUT46294,USR3271,Long,CRY5,48.43,CUR16,356.95,2023-03-04 10:59:38.124552
FUT46295,USR4755,Long,CRY1,53.32,CUR25,9536.62,2023-11-05 05:30:25.740877
FUT46296,USR2042,Long,CRY6,68.64,CUR4,693.76,2023-10-02 21:10:50.286105
FUT46297,USR4401,Long,CRY10,18.74,CUR9,1536.4,2023-10-17 14:52:01.610903
FUT46298,USR5489,Short,CRY5,33.82,CUR4,2717.18,2023-11-08 11:46:04.504925
FUT46299,USR3213,Long,CRY5,55.49,CUR30,8301.07,2023-04-22 12:04:22.454318
FUT46300,USR8849,Short,CRY8,25.21,CUR9,4686.18,2023-06-05 16:22:05.260846
FUT46301,USR4110,Short,CRY3,4.11,CUR3,1587.34,2023-07-09 04:49:25.771446
FUT46302,USR1470,Short,CRY8,13.36,CUR6,6926.96,2023-03-30 10:03:46.967199
FUT46303,USR4802,Long,CRY8,34.32,CUR18,7044.34,2024-01-01 11:55:00.411077
FUT46304,USR9447,Long,CRY1,10.57,CUR24,1253.88,2023-06-21 23:09:32.358157
FUT46305,USR8000,Short,CRY9,29.35,CUR4,795.82,2023-03-02 21:31:11.431420
FUT46306,USR3902,Short,CRY4,78.5,CUR21,2708.37,2023-02-23 00:34:06.009999
FUT46307,USR8122,Long,CRY9,77.09,CUR12,6165.62,2023-09-01 23:58:23.989727
FUT46308,USR2684,Short,CRY7,10.04,CUR10,3487.9,2023-12-21 18:24:07.474197
FUT46309,USR1820,Short,CRY4,85.24,CUR14,3173.42,2023-12-01 05:49:38.625258
FUT46310,USR9046,Long,CRY2,29.26,CUR7,8567.31,2023-08-12 00:52:29.711598
FUT46311,USR3405,Long,CRY6,41.12,CUR27,1878.73,2023-03-25 23:52:19.217482
FUT46312,USR5682,Short,CRY1,25.16,CUR9,9513.05,2024-01-17 23:35:54.190056
FUT46313,USR8390,Long,CRY3,76.48,CUR21,7674.46,2023-05-02 13:22:26.086689
FUT46314,USR2182,Short,CRY8,18.79,CUR5,1264.92,2023-04-20 23:34:59.166740
FUT46315,USR8227,Short,CRY5,72.65,CUR12,6416.11,2023-03-30 02:58:13.836689
FUT46316,USR9973,Long,CRY10,39.77,CUR11,8792.54,2023-09-16 20:30:53.095634
FUT46317,USR1827,Long,CRY10,82.09,CUR16,3633.01,2023-11-04 20:40:04.051785
FUT46318,USR4631,Long,CRY5,74.96,CUR18,9573.32,2023-04-20 22:50:46.793571
FUT46319,USR810,Long,CRY1,19.6,CUR23,8229.11,2023-05-13 05:09:55.921620
FUT46320,USR4160,Long,CRY1,21.44,CUR7,9616.03,2024-01-13 07:10:28.982407
FUT46321,USR5769,Long,CRY3,77.15,CUR14,4787.14,2023-11-19 02:32:38.982679
FUT46322,USR2804,Long,CRY2,52.45,CUR14,1843.31,2023-09-19 05:18:47.128930
FUT46323,USR9315,Long,CRY2,0.51,CUR11,6549.4,2023-11-02 02:10:23.336357
FUT46324,USR8605,Short,CRY1,81.39,CUR23,7098.8,2023-12-19 18:02:38.624459
FUT46325,USR8095,Short,CRY6,50.91,CUR10,7004.81,2023-08-06 14:58:37.907042
FUT46326,USR7887,Long,CRY7,68.45,CUR29,6879.98,2023-11-28 15:08:22.645849
FUT46327,USR6934,Short,CRY1,10.29,CUR24,621.77,2023-12-19 17:39:46.758468
FUT46328,USR2469,Short,CRY1,97.27,CUR24,7469.66,2023-04-17 15:00:10.700089
FUT46329,USR2871,Long,CRY4,6.71,CUR18,6218.93,2023-03-02 06:41:17.078368
FUT46330,USR5060,Long,CRY6,9.34,CUR29,9400.79,2023-06-01 15:27:53.610893
FUT46331,USR4844,Short,CRY2,68.92,CUR13,4654.24,2023-10-11 14:17:41.611984
FUT46332,USR1209,Short,CRY3,93.96,CUR25,4560.13,2023-11-02 08:33:43.125611
FUT46333,USR3445,Short,CRY5,74.22,CUR9,2711.87,2023-03-23 21:23:54.444850
FUT46334,USR60,Long,CRY1,4.08,CUR28,8064.22,2023-06-27 01:26:51.679163
FUT46335,USR9246,Short,CRY2,8.23,CUR25,9513.58,2023-09-13 12:32:12.438899
FUT46336,USR9811,Long,CRY5,55.79,CUR5,8660.33,2023-05-26 14:01:11.869864
FUT46337,USR127,Long,CRY6,2.48,CUR24,9201.49,2023-07-25 13:29:42.042314
FUT46338,USR7566,Short,CRY7,72.29,CUR27,6508.73,2023-04-05 16:22:26.121852
FUT46339,USR6363,Short,CRY10,97.2,CUR2,7443.57,2023-09-28 21:38:04.569054
FUT46340,USR4006,Short,CRY2,6.58,CUR12,1970.78,2023-05-08 18:33:18.256544
FUT46341,USR5422,Long,CRY5,78.13,CUR13,4556.05,2023-09-23 00:01:54.665319
FUT46342,USR3805,Short,CRY2,84.97,CUR7,4795.34,2023-08-07 04:21:03.965402
FUT46343,USR42,Short,CRY3,76.11,CUR25,9966.71,2023-02-22 08:43:46.035762
FUT46344,USR2622,Short,CRY4,56.6,CUR2,1389.29,2023-05-30 13:55:25.571135
FUT46345,USR1246,Long,CRY6,84.52,CUR2,2335.36,2023-09-17 01:39:38.394116
FUT46346,USR2035,Long,CRY9,55.32,CUR4,7917.52,2023-10-13 16:45:57.334369
FUT46347,USR3523,Short,CRY2,8.83,CUR21,7392.95,2023-09-29 21:16:36.254292
FUT46348,USR6031,Long,CRY6,38.05,CUR4,1651.84,2023-09-12 03:50:22.176454
FUT46349,USR5081,Short,CRY9,26.05,CUR24,3474.74,2024-01-20 01:32:16.297287
FUT46350,USR3529,Long,CRY10,2.98,CUR12,7433.51,2023-02-12 02:02:49.996559
FUT46351,USR1319,Short,CRY8,39.93,CUR18,9028.54,2023-04-24 19:39:42.413887
FUT46352,USR4378,Short,CRY3,88.93,CUR5,9922.97,2023-11-05 13:24:22.061036
FUT46353,USR4302,Short,CRY7,67.85,CUR9,7041.09,2024-01-07 10:40:27.151038
FUT46354,USR6092,Short,CRY6,27.87,CUR15,6621.9,2023-02-16 09:44:02.487695
FUT46355,USR7590,Long,CRY2,17.53,CUR7,6448.5,2024-01-09 04:10:04.407183
FUT46356,USR6494,Long,CRY6,46.85,CUR10,2410.04,2023-04-09 11:01:28.706532
FUT46357,USR8385,Short,CRY7,5.3,CUR12,8510.73,2023-12-29 22:53:41.270679
FUT46358,USR3865,Short,CRY6,16.55,CUR26,7831.85,2023-03-31 07:36:56.275628
FUT46359,USR6308,Short,CRY6,83.28,CUR24,5739.38,2023-04-22 01:36:58.490840
FUT46360,USR2656,Short,CRY9,69.47,CUR5,4196.21,2023-03-22 12:28:27.473525
FUT46361,USR8521,Short,CRY1,78.11,CUR20,7384.54,2023-07-16 20:48:18.672861
FUT46362,USR2124,Long,CRY9,65.15,CUR30,4949.28,2023-03-09 22:30:02.302191
FUT46363,USR4081,Long,CRY6,86.74,CUR25,6159.39,2023-05-01 07:58:05.589930
FUT46364,USR8204,Long,CRY1,26.49,CUR13,5376.23,2023-05-03 04:29:08.811145
FUT46365,USR3204,Long,CRY4,24.84,CUR10,8916.47,2023-07-27 15:55:08.889861
FUT46366,USR445,Long,CRY6,57.05,CUR7,5445.3,2023-08-09 03:13:19.798048
FUT46367,USR3754,Long,CRY6,79.0,CUR30,6398.47,2023-09-23 12:06:05.827944
FUT46368,USR6679,Short,CRY10,48.48,CUR26,2077.21,2024-01-03 16:55:52.186643
FUT46369,USR5850,Short,CRY4,6.43,CUR6,8722.1,2023-03-25 07:46:14.389251
FUT46370,USR2407,Long,CRY3,47.99,CUR14,679.87,2024-01-13 00:31:38.517034
FUT46371,USR6297,Long,CRY7,8.62,CUR27,5434.7,2023-09-03 18:00:52.327084
FUT46372,USR9915,Long,CRY1,95.38,CUR8,2606.6,2023-12-18 23:55:16.121960
FUT46373,USR6681,Short,CRY2,48.23,CUR29,8806.44,2023-07-22 03:08:42.051565
FUT46374,USR3193,Long,CRY7,90.61,CUR2,7815.22,2023-11-07 21:11:29.585591
FUT46375,USR5145,Long,CRY8,30.79,CUR12,5884.98,2023-04-18 16:09:49.513854
FUT46376,USR9789,Short,CRY2,12.32,CUR10,5165.05,2023-03-28 14:38:35.715526
FUT46377,USR9421,Long,CRY6,9.08,CUR29,1928.61,2024-01-24 12:00:56.960681
FUT46378,USR6097,Long,CRY10,54.89,CUR24,7786.71,2023-04-01 16:06:09.440837
FUT46379,USR2564,Long,CRY3,59.88,CUR12,4039.82,2023-05-08 15:12:12.841137
FUT46380,USR2327,Short,CRY8,92.48,CUR24,5694.94,2023-11-08 05:31:42.986802
FUT46381,USR3490,Long,CRY7,40.1,CUR21,7186.69,2023-04-23 02:38:52.644965
FUT46382,USR6592,Long,CRY2,79.45,CUR22,2360.39,2023-03-17 20:58:13.966749
FUT46383,USR8525,Short,CRY4,94.7,CUR11,4905.94,2023-03-01 00:10:33.083415
FUT46384,USR4549,Short,CRY8,77.26,CUR25,1262.24,2023-10-31 16:53:01.194254
FUT46385,USR7718,Long,CRY3,84.87,CUR2,7902.97,2023-11-30 09:47:22.343595
FUT46386,USR5938,Short,CRY6,26.14,CUR12,5448.05,2024-01-21 10:35:34.764182
FUT46387,USR3637,Short,CRY5,1.73,CUR20,7586.68,2023-09-25 13:05:17.330684
FUT46388,USR2660,Short,CRY2,2.07,CUR7,7272.68,2023-06-15 17:11:33.676151
FUT46389,USR965,Short,CRY1,17.73,CUR9,1508.77,2023-03-03 03:43:19.958920
FUT46390,USR7214,Long,CRY9,44.52,CUR2,1605.85,2023-10-02 08:31:00.500471
FUT46391,USR5948,Short,CRY10,38.92,CUR17,7935.98,2024-02-09 15:36:17.095597
FUT46392,USR593,Long,CRY3,96.95,CUR15,7522.66,2023-11-26 12:11:56.150129
FUT46393,USR7990,Long,CRY9,28.62,CUR25,1477.97,2023-06-05 21:01:48.602163
FUT46394,USR9025,Long,CRY2,83.09,CUR16,6651.88,2024-02-04 14:41:40.713305
FUT46395,USR2132,Short,CRY6,55.38,CUR11,1867.28,2023-05-09 20:07:38.508092
FUT46396,USR2396,Short,CRY5,16.98,CUR4,5505.82,2023-09-22 00:16:55.979802
FUT46397,USR1758,Long,CRY1,35.85,CUR28,4731.6,2023-03-19 12:13:10.326534
FUT46398,USR9752,Short,CRY5,69.12,CUR28,5554.86,2023-12-19 14:14:19.818587
FUT46399,USR9149,Long,CRY1,90.26,CUR27,3855.93,2023-05-12 02:06:46.693486
FUT46400,USR8597,Long,CRY9,15.72,CUR21,2407.31,2023-08-21 21:30:45.813241
FUT46401,USR3912,Short,CRY9,31.24,CUR20,7591.97,2023-09-29 00:42:50.747690
FUT46402,USR3564,Long,CRY7,34.41,CUR24,9830.19,2023-08-24 01:26:31.047775
FUT46403,USR1495,Short,CRY3,88.56,CUR25,3749.29,2023-07-06 06:56:08.753697
FUT46404,USR3142,Long,CRY8,84.38,CUR17,1762.14,2023-03-09 22:15:46.842326
FUT46405,USR5046,Short,CRY6,30.63,CUR15,1900.18,2023-04-16 09:33:55.427613
FUT46406,USR8635,Short,CRY7,10.32,CUR26,6848.69,2023-08-05 16:05:47.017679
FUT46407,USR7036,Long,CRY6,21.69,CUR10,226.53,2023-05-12 07:03:42.892220
FUT46408,USR3762,Short,CRY4,18.65,CUR1,7739.71,2023-05-18 19:33:45.973194
FUT46409,USR5343,Long,CRY1,13.21,CUR23,453.65,2023-08-21 19:37:34.330638
FUT46410,USR9905,Long,CRY7,57.71,CUR29,9726.27,2023-02-11 23:47:50.722144
FUT46411,USR2229,Short,CRY6,68.62,CUR1,2947.66,2023-03-01 10:03:24.346661
FUT46412,USR1168,Short,CRY3,98.25,CUR30,6638.19,2023-05-03 00:26:24.756877
FUT46413,USR8124,Short,CRY7,25.76,CUR17,7878.15,2023-09-18 18:10:09.305566
FUT46414,USR4817,Long,CRY4,83.09,CUR23,1933.25,2023-12-05 00:02:58.784211
FUT46415,USR6772,Short,CRY10,21.34,CUR4,5820.27,2023-12-25 15:18:37.157239
FUT46416,USR1133,Long,CRY3,96.97,CUR13,5021.05,2023-02-26 23:12:06.717997
FUT46417,USR8621,Short,CRY1,51.74,CUR9,9460.09,2023-03-21 20:53:41.896485
FUT46418,USR2431,Short,CRY7,78.87,CUR22,9171.84,2024-02-06 11:59:15.644981
FUT46419,USR9804,Long,CRY1,26.77,CUR29,2419.7,2023-02-16 02:33:17.563370
FUT46420,USR345,Short,CRY7,57.89,CUR14,6683.96,2023-12-27 01:54:02.299771
FUT46421,USR8080,Long,CRY8,37.47,CUR16,6405.01,2023-08-23 18:13:49.529162
FUT46422,USR3531,Short,CRY2,0.3,CUR28,9189.56,2023-09-23 23:49:39.127037
FUT46423,USR6002,Long,CRY5,78.74,CUR22,6505.3,2023-07-03 13:26:56.091670
FUT46424,USR6274,Long,CRY5,89.4,CUR3,4348.63,2023-08-07 08:33:24.129098
FUT46425,USR3249,Long,CRY6,8.2,CUR15,6354.66,2023-04-19 05:23:44.595423
