TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1443924,USR1701,Long,CRY7,33.25,CUR14,2243.02,2023-08-01 03:46:17.530440
FUT1443925,USR3229,Short,CRY4,80.84,CUR19,2265.81,2023-06-24 08:35:38.860457
FUT1443926,USR9957,Long,CRY2,51.9,CUR29,4174.24,2024-01-10 00:40:31.871186
FUT1443927,USR2250,Long,CRY9,72.76,CUR5,995.23,2023-06-25 19:22:19.193983
FUT1443928,USR6925,Long,CRY4,91.7,CUR23,8540.92,2023-05-09 01:19:48.390093
FUT1443929,USR5569,Short,CRY1,88.63,CUR16,8337.17,2023-11-02 03:49:21.070449
FUT1443930,USR1977,Long,CRY1,64.57,CUR9,2889.87,2023-09-12 09:48:03.026391
FUT1443931,USR2333,Long,CRY9,88.64,CUR29,3795.57,2023-11-21 22:44:38.897642
FUT1443932,USR3976,Short,CRY1,37.29,CUR28,5443.65,2024-02-07 09:58:44.486912
FUT1443933,USR3898,Short,CRY6,78.55,CUR26,6746.83,2023-04-03 03:43:44.154033
FUT1443934,USR2626,Short,CRY4,97.3,CUR25,1078.47,2023-07-21 14:52:49.468725
FUT1443935,USR6469,Long,CRY1,33.45,CUR1,341.7,2023-10-25 17:55:52.212422
FUT1443936,USR9409,Long,CRY1,28.66,CUR21,585.85,2023-11-12 21:54:49.350878
FUT1443937,USR4516,Long,CRY9,95.1,CUR10,4268.03,2023-11-29 09:36:38.553557
FUT1443938,USR8904,Long,CRY9,6.18,CUR19,3918.31,2023-06-29 09:49:20.093518
FUT1443939,USR4058,Long,CRY6,40.04,CUR21,3281.99,2023-05-22 09:43:19.647394
FUT1443940,USR8477,Long,CRY1,87.08,CUR17,8881.5,2023-06-06 16:47:43.795756
FUT1443941,USR8651,Short,CRY6,50.99,CUR23,4850.89,2023-09-05 03:05:04.065548
FUT1443942,USR780,Long,CRY3,40.4,CUR3,9688.88,2023-12-24 13:16:39.872730
FUT1443943,USR133,Long,CRY8,68.94,CUR14,7976.36,2023-08-02 03:58:21.727214
FUT1443944,USR7292,Long,CRY2,6.07,CUR23,8603.25,2023-06-18 05:52:39.197781
FUT1443945,USR5889,Short,CRY9,47.03,CUR26,8130.12,2023-09-07 04:15:55.154379
FUT1443946,USR1749,Short,CRY10,96.22,CUR15,8946.39,2023-12-03 10:12:10.690171
FUT1443947,USR3536,Long,CRY9,47.05,CUR27,2009.97,2023-04-25 14:25:43.201396
FUT1443948,USR5581,Long,CRY7,43.41,CUR28,5065.3,2023-04-18 01:57:28.353301
FUT1443949,USR4207,Long,CRY2,60.44,CUR5,5577.33,2023-05-26 17:48:42.243863
FUT1443950,USR4211,Short,CRY2,67.4,CUR14,7868.0,2023-11-08 12:39:10.843924
FUT1443951,USR9781,Long,CRY9,56.85,CUR28,3195.64,2023-03-21 10:08:58.174419
FUT1443952,USR1756,Long,CRY6,78.14,CUR5,8748.18,2023-09-26 15:32:37.071236
FUT1443953,USR1268,Long,CRY5,14.11,CUR23,9254.14,2023-04-26 02:21:04.442097
FUT1443954,USR8015,Long,CRY6,71.09,CUR27,3087.37,2023-03-02 09:08:20.504445
FUT1443955,USR2264,Short,CRY4,32.95,CUR11,5258.43,2023-10-24 08:01:12.053558
FUT1443956,USR8374,Short,CRY3,15.08,CUR22,5138.58,2023-10-24 03:11:58.996624
FUT1443957,USR2603,Long,CRY2,51.27,CUR22,8191.09,2023-05-30 15:03:46.318138
FUT1443958,USR1185,Long,CRY3,15.31,CUR21,6070.36,2023-04-07 06:33:11.648329
FUT1443959,USR6069,Long,CRY9,54.41,CUR15,9129.18,2023-04-06 17:03:15.965680
FUT1443960,USR5317,Long,CRY1,45.4,CUR17,9587.1,2023-03-26 21:43:35.524460
FUT1443961,USR8450,Long,CRY6,30.91,CUR19,9339.9,2023-04-19 11:13:29.808107
FUT1443962,USR3519,Short,CRY7,74.11,CUR10,4710.68,2023-09-17 10:34:16.373441
FUT1443963,USR645,Short,CRY6,66.08,CUR8,5051.95,2023-05-26 16:37:15.675289
FUT1443964,USR7848,Short,CRY4,79.0,CUR13,3021.21,2024-01-20 18:32:06.037304
FUT1443965,USR739,Long,CRY9,40.54,CUR30,1296.86,2023-11-30 12:15:02.733761
FUT1443966,USR5402,Short,CRY2,16.35,CUR13,5689.19,2024-01-12 22:50:44.935522
FUT1443967,USR5369,Long,CRY2,39.83,CUR14,2018.35,2023-07-04 20:02:20.925993
FUT1443968,USR5029,Short,CRY2,41.74,CUR6,6489.33,2023-07-11 09:11:46.131154
FUT1443969,USR1143,Long,CRY9,13.59,CUR12,1120.69,2023-11-09 14:15:27.447852
FUT1443970,USR9617,Short,CRY3,69.9,CUR30,3671.45,2023-07-26 09:39:54.944661
FUT1443971,USR3343,Long,CRY10,14.79,CUR1,9409.63,2023-11-04 18:07:05.844675
FUT1443972,USR3453,Long,CRY1,33.45,CUR19,8578.44,2023-10-26 03:13:00.383354
FUT1443973,USR601,Short,CRY3,70.34,CUR30,9665.38,2024-02-07 20:20:59.692186
FUT1443974,USR5943,Short,CRY9,41.91,CUR22,6096.12,2024-01-15 07:03:47.680295
FUT1443975,USR8866,Long,CRY3,46.11,CUR1,462.45,2023-07-01 10:54:51.037910
FUT1443976,USR1996,Long,CRY2,98.63,CUR23,7989.03,2023-11-05 03:59:12.406310
FUT1443977,USR6463,Long,CRY8,92.13,CUR5,3452.58,2023-12-22 20:59:29.812881
FUT1443978,USR8703,Long,CRY5,98.94,CUR16,5170.7,2023-02-13 06:38:59.442688
FUT1443979,USR6515,Long,CRY1,11.16,CUR4,8143.04,2023-04-11 22:25:23.479179
FUT1443980,USR1578,Long,CRY3,41.75,CUR20,4232.71,2024-01-05 18:44:39.608566
FUT1443981,USR2912,Long,CRY4,68.03,CUR6,3769.76,2023-04-09 05:39:26.494020
FUT1443982,USR1512,Long,CRY8,20.89,CUR1,4986.08,2023-09-04 15:57:11.694675
FUT1443983,USR9778,Short,CRY7,69.09,CUR16,5101.24,2023-02-13 09:21:35.240288
FUT1443984,USR7528,Long,CRY5,68.99,CUR10,3485.54,2023-08-01 08:26:24.340902
FUT1443985,USR6250,Long,CRY9,59.16,CUR4,3440.68,2023-03-08 17:50:12.644374
FUT1443986,USR5769,Short,CRY4,55.55,CUR18,513.37,2023-03-25 15:18:47.314612
FUT1443987,USR282,Short,CRY10,56.77,CUR30,6550.25,2023-07-26 21:59:31.444850
FUT1443988,USR5229,Short,CRY5,83.48,CUR30,7548.53,2023-07-22 11:44:31.371855
FUT1443989,USR3660,Short,CRY2,40.71,CUR19,7738.51,2023-12-10 17:48:29.107898
FUT1443990,USR2502,Short,CRY6,57.06,CUR5,9182.06,2023-03-30 07:09:46.090213
FUT1443991,USR3186,Long,CRY6,34.2,CUR27,8597.01,2023-08-21 14:38:52.386121
FUT1443992,USR5183,Long,CRY1,43.46,CUR15,2085.6,2023-02-22 00:40:01.176680
FUT1443993,USR4578,Short,CRY9,56.6,CUR16,7229.77,2023-10-08 13:55:12.312460
FUT1443994,USR6789,Long,CRY3,89.93,CUR5,3281.6,2024-01-26 00:40:47.178862
FUT1443995,USR3737,Short,CRY3,80.57,CUR8,5553.12,2023-05-07 21:57:43.978901
FUT1443996,USR7566,Long,CRY2,11.49,CUR27,5830.11,2023-12-26 14:48:25.447959
FUT1443997,USR4067,Short,CRY7,44.78,CUR17,507.06,2023-10-19 19:02:50.914003
FUT1443998,USR5789,Long,CRY3,54.44,CUR20,1129.93,2023-04-01 22:33:01.420317
FUT1443999,USR8739,Short,CRY8,84.47,CUR9,4638.55,2023-08-23 22:16:38.761235
FUT1444000,USR1305,Long,CRY2,6.14,CUR24,5930.53,2023-08-12 10:17:50.914872
FUT1444001,USR6009,Short,CRY1,80.88,CUR28,1177.65,2023-07-16 12:49:17.751720
FUT1444002,USR926,Long,CRY3,60.67,CUR7,2718.92,2023-12-04 06:29:18.911794
FUT1444003,USR586,Short,CRY8,73.54,CUR19,7320.56,2023-06-14 19:13:47.910660
FUT1444004,USR6867,Long,CRY7,30.11,CUR21,7164.27,2023-08-11 06:05:00.734981
FUT1444005,USR5423,Short,CRY6,38.13,CUR12,8002.64,2023-04-03 04:14:25.736795
FUT1444006,USR7411,Short,CRY2,53.83,CUR17,4420.47,2023-10-05 19:13:59.380143
FUT1444007,USR1716,Long,CRY4,1.81,CUR3,3938.19,2023-02-24 16:17:10.404784
FUT1444008,USR8810,Short,CRY9,18.55,CUR24,7373.16,2023-02-24 03:53:24.903971
FUT1444009,USR5588,Long,CRY5,95.32,CUR8,301.65,2023-07-09 11:54:45.502581
FUT1444010,USR4365,Long,CRY5,44.51,CUR30,8832.22,2023-07-18 23:26:47.678484
FUT1444011,USR7229,Short,CRY10,92.15,CUR3,5534.35,2023-11-14 16:48:12.515230
FUT1444012,USR7119,Short,CRY1,64.17,CUR20,7645.29,2023-03-20 09:27:10.654982
FUT1444013,USR6710,Short,CRY3,86.77,CUR26,7963.38,2024-01-26 04:14:57.087285
FUT1444014,USR9509,Short,CRY3,67.54,CUR2,4863.05,2023-06-02 06:39:39.093554
FUT1444015,USR7111,Short,CRY8,56.16,CUR28,2653.47,2023-09-16 12:31:05.521765
FUT1444016,USR5422,Short,CRY10,16.14,CUR15,2895.34,2023-09-16 07:30:05.246929
FUT1444017,USR3804,Short,CRY10,19.04,CUR18,2617.66,2023-08-21 14:09:38.461562
FUT1444018,USR3861,Short,CRY8,40.71,CUR5,6169.57,2024-01-19 06:12:29.926020
FUT1444019,USR1535,Long,CRY7,47.85,CUR7,218.96,2024-01-16 20:42:57.648199
FUT1444020,USR64,Long,CRY8,77.09,CUR10,6514.12,2023-11-20 09:53:14.457717
FUT1444021,USR8823,Long,CRY8,81.93,CUR11,5794.23,2023-09-20 02:47:36.818594
FUT1444022,USR8737,Long,CRY9,97.24,CUR19,5357.36,2023-05-17 07:08:07.882321
FUT1444023,USR3864,Short,CRY8,86.07,CUR3,985.89,2023-09-05 19:11:23.002582
FUT1444024,USR4029,Long,CRY5,33.14,CUR30,8554.38,2023-07-13 22:21:28.127761
FUT1444025,USR9829,Long,CRY3,94.9,CUR7,2683.94,2023-05-05 10:52:59.722862
FUT1444026,USR3112,Long,CRY3,50.12,CUR29,4090.94,2023-08-18 06:36:27.282801
FUT1444027,USR4477,Short,CRY2,96.53,CUR20,8963.71,2023-04-24 02:44:16.185269
FUT1444028,USR9099,Short,CRY10,1.04,CUR1,4890.69,2023-06-08 12:01:02.544034
FUT1444029,USR5613,Short,CRY7,58.46,CUR16,2555.36,2023-09-09 11:33:10.981219
FUT1444030,USR6571,Long,CRY2,91.8,CUR3,8556.76,2023-10-31 13:16:40.927587
FUT1444031,USR1333,Long,CRY5,10.91,CUR1,2461.45,2023-10-13 04:10:59.955550
FUT1444032,USR5126,Short,CRY4,87.35,CUR4,9307.45,2023-10-18 10:37:35.041337
FUT1444033,USR3938,Long,CRY6,31.15,CUR15,8400.22,2024-02-04 09:53:02.702257
FUT1444034,USR5303,Long,CRY6,88.52,CUR1,3551.71,2023-06-06 23:17:25.226938
FUT1444035,USR6070,Short,CRY6,94.17,CUR9,1872.71,2023-05-02 02:26:23.613394
FUT1444036,USR7981,Short,CRY4,57.75,CUR18,8386.0,2023-07-01 10:23:10.529259
FUT1444037,USR9379,Long,CRY8,26.17,CUR30,5756.68,2023-04-12 03:12:06.626858
FUT1444038,USR9855,Long,CRY7,61.87,CUR8,8029.46,2023-11-11 00:21:14.419675
FUT1444039,USR232,Long,CRY3,11.47,CUR20,4152.83,2023-02-11 14:40:01.182855
FUT1444040,USR2949,Long,CRY4,78.0,CUR7,8708.25,2024-02-08 18:16:39.990551
FUT1444041,USR1032,Short,CRY10,94.67,CUR7,2191.73,2023-11-27 01:24:20.124964
FUT1444042,USR5854,Short,CRY9,1.24,CUR19,330.34,2023-10-07 13:24:03.179804
FUT1444043,USR6191,Long,CRY6,17.53,CUR12,7183.75,2023-10-08 02:46:46.885550
FUT1444044,USR2153,Short,CRY10,46.43,CUR20,1680.74,2023-07-22 18:32:23.044234
FUT1444045,USR1318,Short,CRY6,62.2,CUR3,8314.92,2023-02-18 07:24:31.732445
FUT1444046,USR6235,Long,CRY10,39.0,CUR16,1874.86,2023-12-13 23:50:42.101510
FUT1444047,USR4349,Short,CRY2,75.79,CUR15,967.96,2023-11-05 02:15:33.349691
FUT1444048,USR2588,Long,CRY5,54.71,CUR27,4649.0,2023-11-14 15:30:54.306428
FUT1444049,USR41,Short,CRY8,30.05,CUR8,6524.83,2023-02-19 15:21:12.535737
FUT1444050,USR6475,Long,CRY5,68.75,CUR20,5149.62,2023-06-05 07:36:10.797361
FUT1444051,USR9812,Long,CRY4,95.9,CUR27,8566.43,2023-05-24 21:00:45.486457
FUT1444052,USR5075,Short,CRY1,46.01,CUR2,9691.07,2023-12-18 12:55:47.739591
FUT1444053,USR9330,Long,CRY6,38.97,CUR5,4661.06,2023-02-10 09:17:24.774193
FUT1444054,USR7522,Long,CRY1,85.38,CUR5,8644.0,2023-11-14 17:54:03.761364
FUT1444055,USR7030,Long,CRY6,92.05,CUR27,7189.49,2023-04-11 02:58:34.142635
FUT1444056,USR2708,Long,CRY2,80.9,CUR19,6797.58,2024-01-21 21:32:09.616534
FUT1444057,USR7538,Long,CRY5,4.62,CUR21,6684.47,2023-08-18 11:41:13.914435
FUT1444058,USR7937,Short,CRY10,8.44,CUR3,1025.58,2023-05-08 05:05:08.874704
FUT1444059,USR987,Short,CRY1,22.65,CUR11,1815.68,2023-03-17 22:51:27.770279
FUT1444060,USR2690,Short,CRY8,84.46,CUR12,2966.21,2023-04-13 18:40:18.386887
FUT1444061,USR6170,Short,CRY1,33.25,CUR24,4471.56,2023-02-19 18:08:06.331226
FUT1444062,USR4490,Short,CRY4,54.56,CUR19,4968.69,2023-08-02 23:21:11.117097
FUT1444063,USR7755,Long,CRY7,55.41,CUR25,458.09,2023-07-18 17:04:50.636550
FUT1444064,USR5978,Long,CRY6,16.08,CUR18,8454.95,2023-11-05 05:03:09.306806
FUT1444065,USR9477,Short,CRY6,66.05,CUR24,4726.88,2023-04-28 04:42:51.783571
FUT1444066,USR8255,Long,CRY10,14.57,CUR19,8888.71,2023-03-25 16:06:20.553164
FUT1444067,USR9425,Short,CRY4,85.66,CUR24,2480.07,2023-06-13 05:15:40.495151
FUT1444068,USR8196,Short,CRY10,35.33,CUR25,2514.53,2023-10-24 19:55:55.123841
FUT1444069,USR6240,Long,CRY2,96.94,CUR6,225.9,2023-11-14 10:37:10.430535
FUT1444070,USR4964,Long,CRY6,0.37,CUR30,180.71,2023-05-26 06:05:32.838807
FUT1444071,USR2003,Short,CRY9,46.78,CUR2,7982.32,2023-04-25 17:05:51.220390
FUT1444072,USR5780,Long,CRY4,36.94,CUR10,8109.72,2023-03-28 18:13:33.218343
FUT1444073,USR4739,Long,CRY2,83.37,CUR15,5001.05,2024-01-20 20:38:58.845135
FUT1444074,USR299,Long,CRY4,34.04,CUR26,9609.19,2023-11-24 02:37:34.296367
FUT1444075,USR5510,Short,CRY8,51.88,CUR24,7178.87,2023-10-09 18:23:49.695645
FUT1444076,USR8287,Short,CRY3,8.23,CUR13,8715.79,2023-07-22 20:04:07.371786
FUT1444077,USR3648,Long,CRY3,92.07,CUR28,1239.4,2023-12-04 06:44:59.511437
FUT1444078,USR994,Long,CRY10,11.2,CUR3,5836.83,2023-05-29 13:52:41.929164
FUT1444079,USR9126,Long,CRY4,63.17,CUR17,6379.45,2023-09-26 13:29:27.954063
FUT1444080,USR7491,Short,CRY4,54.88,CUR17,3012.49,2023-04-01 13:48:07.236230
FUT1444081,USR3485,Short,CRY3,67.08,CUR3,5408.47,2023-12-06 21:29:00.163711
FUT1444082,USR221,Long,CRY10,11.2,CUR23,9156.22,2023-03-06 23:39:33.552520
FUT1444083,USR876,Long,CRY7,12.78,CUR29,9662.04,2023-04-02 20:36:50.550684
FUT1444084,USR1408,Short,CRY5,16.38,CUR17,2104.48,2023-09-29 11:41:10.334015
FUT1444085,USR7462,Short,CRY10,91.21,CUR29,706.98,2023-07-22 21:34:28.749513
FUT1444086,USR3001,Short,CRY9,2.9,CUR19,458.35,2023-02-26 16:40:25.449084
FUT1444087,USR8989,Long,CRY8,53.28,CUR12,1609.93,2023-05-01 14:51:07.651888
FUT1444088,USR9133,Short,CRY8,80.96,CUR22,9727.76,2023-12-24 17:18:53.796895
FUT1444089,USR7218,Long,CRY1,69.05,CUR30,9411.55,2023-10-15 20:16:01.679005
FUT1444090,USR4966,Short,CRY2,84.19,CUR29,1410.53,2023-05-15 20:03:14.296890
FUT1444091,USR5381,Short,CRY3,12.31,CUR16,9591.25,2023-05-28 10:10:54.889269
FUT1444092,USR9897,Long,CRY3,72.42,CUR8,2851.3,2023-02-15 18:42:13.095108
FUT1444093,USR1097,Long,CRY1,37.53,CUR11,2985.85,2023-04-22 23:20:27.851343
FUT1444094,USR5057,Long,CRY9,17.02,CUR15,9745.51,2023-04-21 13:37:00.321485
FUT1444095,USR1238,Short,CRY3,95.88,CUR9,5636.25,2023-04-03 21:35:51.759921
FUT1444096,USR929,Short,CRY6,46.97,CUR4,6871.17,2023-12-10 00:11:05.882122
FUT1444097,USR1787,Long,CRY6,38.45,CUR4,933.37,2023-02-13 21:06:11.220352
FUT1444098,USR2055,Short,CRY3,32.15,CUR28,5783.38,2024-01-10 08:38:04.641921
FUT1444099,USR5855,Short,CRY5,97.32,CUR6,4792.65,2023-06-07 18:31:33.172728
FUT1444100,USR8598,Long,CRY10,78.92,CUR22,3676.73,2023-07-03 13:20:31.901656
FUT1444101,USR1844,Long,CRY2,87.1,CUR21,5116.02,2023-10-26 02:55:58.152698
FUT1444102,USR6990,Short,CRY2,10.1,CUR11,1965.63,2023-09-09 05:00:22.915567
FUT1444103,USR5620,Short,CRY1,52.7,CUR28,6669.32,2023-10-31 11:05:23.594642
FUT1444104,USR1620,Short,CRY2,7.34,CUR14,2317.29,2023-04-26 03:29:34.875885
FUT1444105,USR7178,Long,CRY3,17.95,CUR25,5737.53,2024-01-16 05:14:40.548524
FUT1444106,USR5692,Short,CRY7,58.12,CUR18,3971.34,2023-06-17 06:40:47.559418
FUT1444107,USR2000,Long,CRY6,72.32,CUR1,8397.65,2023-07-08 15:41:51.576394
FUT1444108,USR6295,Long,CRY1,97.83,CUR19,9655.55,2023-08-18 15:38:06.941824
FUT1444109,USR8705,Short,CRY9,39.31,CUR14,2639.85,2023-11-30 03:39:35.951339
FUT1444110,USR1153,Short,CRY1,87.3,CUR25,3884.78,2023-12-02 07:43:29.972486
FUT1444111,USR1750,Long,CRY5,6.73,CUR12,6715.79,2023-04-11 02:34:33.940202
FUT1444112,USR8484,Long,CRY8,90.16,CUR5,3140.0,2023-12-04 05:29:17.839731
FUT1444113,USR1298,Short,CRY5,40.63,CUR11,4866.36,2024-01-12 19:49:14.671402
FUT1444114,USR1556,Short,CRY9,16.84,CUR20,5344.51,2023-07-16 10:11:55.992105
FUT1444115,USR9588,Short,CRY6,8.98,CUR25,3982.02,2023-03-28 16:21:39.170632
FUT1444116,USR4682,Short,CRY6,89.37,CUR24,5354.19,2023-12-02 09:02:24.304305
FUT1444117,USR1028,Short,CRY7,15.41,CUR26,4752.43,2023-04-11 18:05:04.858758
FUT1444118,USR4489,Short,CRY1,7.03,CUR24,551.69,2023-09-05 17:44:15.759004
FUT1444119,USR5657,Short,CRY4,34.05,CUR8,2033.08,2023-02-24 00:03:04.990097
FUT1444120,USR80,Short,CRY3,19.11,CUR26,2379.39,2023-05-10 16:41:58.831715
FUT1444121,USR5332,Long,CRY7,48.0,CUR21,6925.65,2023-05-05 02:51:30.199546
FUT1444122,USR9714,Short,CRY2,17.83,CUR8,3363.48,2023-11-25 05:25:23.689898
FUT1444123,USR8981,Short,CRY6,68.85,CUR20,7287.58,2023-04-11 00:53:21.621909
FUT1444124,USR4599,Long,CRY2,61.57,CUR3,8457.37,2023-12-23 16:46:39.369695
FUT1444125,USR8015,Short,CRY1,2.72,CUR13,6224.17,2023-04-24 04:17:18.756267
FUT1444126,USR7458,Short,CRY6,6.52,CUR10,5535.25,2023-11-09 21:44:59.057620
FUT1444127,USR3705,Long,CRY3,17.23,CUR29,6727.53,2023-09-30 22:51:05.660406
FUT1444128,USR7227,Long,CRY6,80.62,CUR22,9110.82,2023-09-09 07:02:20.980259
FUT1444129,USR581,Long,CRY5,51.3,CUR7,6760.55,2023-09-09 00:49:05.476216
FUT1444130,USR9514,Long,CRY1,55.91,CUR5,3050.96,2023-10-15 05:31:53.049930
FUT1444131,USR6724,Short,CRY10,39.14,CUR26,8711.89,2023-10-24 06:43:51.616364
FUT1444132,USR898,Short,CRY1,59.29,CUR26,1961.21,2023-04-17 12:07:23.970573
FUT1444133,USR6480,Short,CRY8,47.75,CUR12,2916.68,2023-11-08 21:50:15.313043
FUT1444134,USR2507,Long,CRY8,0.4,CUR10,9243.08,2023-06-28 14:59:20.034270
FUT1444135,USR8911,Short,CRY8,2.64,CUR1,6433.88,2023-08-01 16:52:00.064785
FUT1444136,USR9446,Short,CRY6,24.06,CUR24,2935.9,2024-01-26 17:14:39.657390
FUT1444137,USR5252,Long,CRY2,76.18,CUR13,2289.38,2024-01-18 17:34:44.882388
FUT1444138,USR2085,Long,CRY2,94.55,CUR15,1660.2,2023-05-16 05:42:30.920713
FUT1444139,USR9412,Long,CRY8,71.18,CUR6,2692.6,2023-05-16 04:35:02.492851
FUT1444140,USR4433,Long,CRY8,43.92,CUR3,7112.14,2023-10-24 18:16:49.608696
FUT1444141,USR5841,Short,CRY3,13.74,CUR6,3415.39,2023-10-23 00:32:30.902133
FUT1444142,USR7596,Long,CRY10,22.48,CUR10,7710.84,2023-06-12 08:28:33.829302
FUT1444143,USR2342,Long,CRY5,92.99,CUR3,2857.57,2023-12-08 11:04:09.539988
FUT1444144,USR2441,Short,CRY7,73.06,CUR3,7561.78,2024-01-06 23:27:43.627321
FUT1444145,USR4105,Long,CRY10,57.63,CUR30,7981.81,2023-09-01 22:34:27.001831
FUT1444146,USR7187,Short,CRY3,49.57,CUR1,5300.32,2024-02-06 06:10:12.171920
FUT1444147,USR2271,Short,CRY2,75.18,CUR9,8705.13,2023-10-28 12:27:44.663134
FUT1444148,USR4472,Short,CRY5,47.68,CUR16,8614.53,2023-05-19 04:54:04.983002
FUT1444149,USR489,Short,CRY3,73.55,CUR12,5381.44,2024-02-08 06:30:29.644074
FUT1444150,USR5711,Long,CRY3,72.97,CUR10,9710.96,2023-09-24 03:31:02.166774
FUT1444151,USR6357,Short,CRY2,29.98,CUR18,1754.46,2024-01-02 12:14:05.592414
FUT1444152,USR8001,Short,CRY9,36.58,CUR7,633.58,2023-04-13 17:58:13.078304
FUT1444153,USR2598,Short,CRY7,30.97,CUR10,4487.98,2024-01-02 13:35:22.491274
FUT1444154,USR5242,Short,CRY4,20.94,CUR8,4308.64,2023-11-05 01:03:40.287927
FUT1444155,USR1355,Long,CRY8,94.94,CUR20,9297.16,2023-09-11 03:04:31.423214
FUT1444156,USR4304,Short,CRY3,18.37,CUR19,5589.28,2023-12-18 09:45:22.936963
FUT1444157,USR1122,Short,CRY2,37.95,CUR9,1559.9,2023-03-13 17:29:40.465420
FUT1444158,USR4810,Long,CRY10,30.37,CUR30,3487.25,2023-03-13 09:34:43.256671
FUT1444159,USR3508,Long,CRY2,54.86,CUR29,274.62,2023-04-19 22:43:40.052722
FUT1444160,USR2169,Long,CRY6,32.73,CUR28,9207.26,2023-08-12 14:46:21.648962
FUT1444161,USR3492,Short,CRY6,30.07,CUR30,113.35,2023-05-17 14:20:04.730386
FUT1444162,USR3825,Long,CRY10,65.12,CUR24,8549.63,2023-12-02 02:33:17.924877
FUT1444163,USR2305,Long,CRY9,66.01,CUR24,3025.25,2023-07-17 08:10:38.017915
FUT1444164,USR219,Short,CRY2,90.9,CUR28,3421.63,2023-10-16 21:27:00.439336
FUT1444165,USR852,Short,CRY4,55.19,CUR24,6817.6,2023-07-16 06:10:45.763857
FUT1444166,USR9510,Long,CRY6,4.98,CUR23,7453.04,2023-05-05 22:35:56.120768
FUT1444167,USR9370,Short,CRY3,1.5,CUR2,5541.97,2023-09-06 00:39:09.202925
FUT1444168,USR5847,Long,CRY8,63.37,CUR16,4143.8,2023-10-21 15:07:33.986294
FUT1444169,USR4983,Short,CRY10,11.68,CUR10,4792.13,2023-11-26 16:29:18.455788
FUT1444170,USR5232,Long,CRY2,28.83,CUR7,4536.01,2023-03-27 17:07:10.764507
FUT1444171,USR2863,Short,CRY10,97.62,CUR30,8776.49,2023-04-25 10:49:34.343389
FUT1444172,USR875,Short,CRY10,11.16,CUR10,8563.35,2023-12-29 18:28:53.252719
FUT1444173,USR4553,Short,CRY10,94.55,CUR18,6471.57,2023-03-04 23:54:49.333941
FUT1444174,USR7533,Short,CRY7,71.37,CUR28,3001.73,2023-10-03 08:37:46.240691
FUT1444175,USR3732,Short,CRY1,75.68,CUR27,3594.79,2023-07-16 15:55:42.333694
FUT1444176,USR9482,Long,CRY1,13.09,CUR26,1736.19,2023-06-24 18:22:53.733239
FUT1444177,USR4336,Short,CRY7,93.07,CUR9,9869.6,2023-08-19 21:56:18.113418
FUT1444178,USR8028,Short,CRY6,15.82,CUR12,4189.83,2023-05-26 12:26:42.718792
FUT1444179,USR7976,Long,CRY1,72.23,CUR22,831.81,2023-06-04 01:30:20.944926
FUT1444180,USR2107,Short,CRY9,94.12,CUR25,9469.36,2023-10-21 20:24:12.718046
FUT1444181,USR5308,Short,CRY4,10.32,CUR4,6424.3,2023-04-29 21:32:48.301217
FUT1444182,USR5356,Long,CRY7,15.22,CUR4,210.1,2023-10-15 15:20:31.374655
FUT1444183,USR7998,Long,CRY2,4.28,CUR4,8509.14,2023-10-20 02:50:05.167792
FUT1444184,USR9472,Short,CRY1,41.19,CUR30,1904.58,2023-03-15 08:13:53.747182
FUT1444185,USR56,Long,CRY9,19.33,CUR14,776.19,2023-10-21 22:15:35.212684
FUT1444186,USR9527,Long,CRY1,43.98,CUR21,4685.44,2023-08-17 19:12:43.445154
FUT1444187,USR7894,Long,CRY2,33.97,CUR28,4025.63,2023-10-29 06:12:50.225986
FUT1444188,USR9288,Long,CRY9,51.84,CUR11,880.84,2023-05-03 02:43:50.977381
FUT1444189,USR3674,Short,CRY7,17.38,CUR24,2277.17,2023-04-24 18:23:21.435471
FUT1444190,USR5806,Long,CRY5,91.07,CUR28,7710.09,2024-01-21 02:22:40.681588
FUT1444191,USR9384,Short,CRY3,52.65,CUR25,1344.1,2023-03-29 00:03:47.552616
FUT1444192,USR4735,Long,CRY6,51.74,CUR3,1771.86,2023-03-04 09:27:07.482796
FUT1444193,USR3474,Long,CRY3,24.76,CUR22,7783.88,2023-07-01 15:29:03.582919
FUT1444194,USR140,Short,CRY3,47.96,CUR2,3240.8,2023-09-20 01:09:29.654285
FUT1444195,USR8126,Short,CRY1,43.38,CUR1,6239.8,2023-07-19 08:03:03.758503
FUT1444196,USR403,Long,CRY2,73.24,CUR11,2377.35,2023-10-26 13:00:11.002623
FUT1444197,USR8920,Long,CRY9,81.39,CUR6,428.57,2023-03-23 00:17:28.869596
FUT1444198,USR3175,Short,CRY5,42.11,CUR2,1398.77,2023-07-07 22:18:22.601939
FUT1444199,USR4442,Long,CRY3,64.46,CUR19,6997.49,2023-09-14 11:17:04.585480
FUT1444200,USR5063,Long,CRY1,52.93,CUR30,1853.75,2023-08-05 19:28:06.902777
FUT1444201,USR6929,Long,CRY2,24.5,CUR6,5551.74,2023-02-21 19:26:04.667187
FUT1444202,USR628,Short,CRY2,88.78,CUR5,7566.72,2023-04-09 00:47:59.037159
FUT1444203,USR6474,Long,CRY7,75.77,CUR20,5898.49,2023-02-22 13:57:52.755668
