TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT882163,USR4347,Long,CRY5,68.71,CUR30,5849.95,2023-09-16 12:52:36.059847
FUT882164,USR317,Short,CRY6,61.57,CUR4,6565.7,2023-07-22 00:56:03.024002
FUT882165,USR1796,Long,CRY1,81.33,CUR5,1211.71,2023-11-30 01:58:20.209654
FUT882166,USR2404,Short,CRY5,81.95,CUR18,4826.92,2023-10-07 08:38:01.149745
FUT882167,USR8154,Long,CRY8,95.43,CUR11,8684.21,2023-04-22 19:14:41.419227
FUT882168,USR7333,Short,CRY6,60.88,CUR21,5822.1,2023-09-14 17:44:05.860915
FUT882169,USR5295,Short,CRY6,31.28,CUR6,4352.69,2023-09-25 21:50:17.673506
FUT882170,USR6752,Short,CRY9,58.15,CUR11,5555.94,2023-06-29 10:25:05.083290
FUT882171,USR1251,Short,CRY8,93.29,CUR8,2136.22,2023-02-11 03:15:41.461944
FUT882172,USR7841,Short,CRY2,38.36,CUR29,963.24,2023-09-11 00:28:07.539713
FUT882173,USR5472,Short,CRY6,85.04,CUR9,1383.57,2023-12-09 19:15:06.543480
FUT882174,USR3254,Long,CRY6,77.61,CUR18,5968.94,2023-07-23 09:33:00.094212
FUT882175,USR9514,Long,CRY7,82.65,CUR20,3806.31,2023-09-04 02:14:39.079209
FUT882176,USR2606,Short,CRY1,63.3,CUR17,3660.32,2023-07-12 02:00:13.431792
FUT882177,USR3931,Long,CRY7,85.39,CUR4,4046.52,2023-07-30 07:54:05.851656
FUT882178,USR2473,Long,CRY5,73.23,CUR12,7513.35,2023-04-07 13:24:50.457401
FUT882179,USR192,Short,CRY10,8.86,CUR29,3671.14,2023-05-18 09:27:02.574492
FUT882180,USR2685,Long,CRY9,95.71,CUR2,7211.46,2023-02-19 23:06:49.074052
FUT882181,USR1238,Short,CRY2,82.76,CUR4,4968.92,2023-07-01 06:34:26.566480
FUT882182,USR2264,Long,CRY6,82.23,CUR27,8516.64,2023-06-26 20:32:02.967188
FUT882183,USR7089,Short,CRY2,11.75,CUR28,2030.12,2023-02-21 08:55:14.526200
FUT882184,USR95,Long,CRY6,85.02,CUR22,4256.7,2023-05-20 01:42:53.912937
FUT882185,USR4933,Long,CRY4,92.08,CUR22,9206.59,2023-10-31 11:29:59.893625
FUT882186,USR2463,Long,CRY2,5.47,CUR29,4102.45,2024-01-29 16:33:13.384508
FUT882187,USR1703,Short,CRY10,6.92,CUR7,5904.94,2023-12-02 17:22:54.678794
FUT882188,USR873,Long,CRY3,8.64,CUR11,7583.33,2023-02-26 18:24:34.702680
FUT882189,USR6790,Long,CRY10,0.89,CUR8,7131.96,2024-01-13 15:05:08.696057
FUT882190,USR9109,Long,CRY9,66.23,CUR10,1274.52,2023-06-20 00:14:17.352908
FUT882191,USR9723,Short,CRY6,36.16,CUR30,9502.84,2024-01-26 11:38:42.557204
FUT882192,USR2453,Short,CRY10,9.46,CUR1,3555.24,2023-05-15 04:05:52.783529
FUT882193,USR5602,Short,CRY3,1.39,CUR17,1047.06,2023-08-19 19:38:21.764400
FUT882194,USR8127,Long,CRY4,16.79,CUR28,3526.22,2023-03-21 09:38:52.295985
FUT882195,USR3961,Long,CRY4,58.64,CUR10,7730.71,2023-08-02 13:52:02.745646
FUT882196,USR5172,Short,CRY7,21.91,CUR15,5555.97,2023-08-09 23:06:23.753749
FUT882197,USR4948,Short,CRY3,71.96,CUR2,6539.95,2024-02-05 08:32:57.437054
FUT882198,USR4659,Short,CRY9,40.66,CUR24,8182.79,2024-01-26 02:36:31.046757
FUT882199,USR3389,Long,CRY7,51.25,CUR3,5001.55,2023-12-22 01:07:08.037133
FUT882200,USR9874,Short,CRY3,61.21,CUR18,3615.99,2023-07-01 10:35:50.934204
FUT882201,USR5306,Long,CRY2,96.33,CUR3,3244.63,2023-07-19 10:57:53.659011
FUT882202,USR6587,Long,CRY9,9.99,CUR16,5507.16,2023-06-02 14:24:20.999209
FUT882203,USR4739,Long,CRY10,65.15,CUR22,9424.19,2023-10-20 22:54:47.134363
FUT882204,USR4485,Short,CRY2,85.11,CUR8,8101.85,2023-07-26 14:31:35.326015
FUT882205,USR184,Long,CRY5,37.3,CUR27,8671.85,2023-12-02 21:39:33.372422
FUT882206,USR5663,Short,CRY9,55.74,CUR26,7338.2,2023-11-01 05:25:25.212466
FUT882207,USR2332,Short,CRY9,44.4,CUR18,1224.5,2023-04-24 19:14:55.751454
FUT882208,USR8953,Short,CRY8,16.68,CUR21,5570.63,2023-02-15 07:27:04.847050
FUT882209,USR8594,Short,CRY4,76.62,CUR16,1301.51,2023-10-04 00:22:32.007186
FUT882210,USR5604,Long,CRY6,82.35,CUR2,8921.29,2023-12-17 07:37:28.788145
FUT882211,USR1288,Long,CRY9,25.95,CUR2,5249.16,2023-07-09 22:42:29.567605
FUT882212,USR9187,Short,CRY8,12.39,CUR27,1605.23,2024-02-01 13:23:59.341215
FUT882213,USR6807,Short,CRY2,88.27,CUR16,5871.53,2023-05-21 16:25:30.661571
FUT882214,USR9527,Long,CRY10,5.29,CUR16,1105.14,2023-07-03 23:47:24.499567
FUT882215,USR2344,Short,CRY1,88.35,CUR17,1093.68,2023-09-01 13:21:07.507276
FUT882216,USR9905,Long,CRY10,26.61,CUR24,8759.32,2023-12-25 07:32:40.088134
FUT882217,USR6928,Short,CRY10,38.63,CUR24,3631.7,2023-11-29 03:21:16.855738
FUT882218,USR9221,Long,CRY6,93.22,CUR28,9791.79,2023-12-11 03:36:04.176389
FUT882219,USR8354,Long,CRY9,69.27,CUR3,440.52,2023-10-18 08:21:10.260106
FUT882220,USR2623,Short,CRY3,93.74,CUR3,6066.46,2023-03-04 04:05:30.032757
FUT882221,USR2027,Short,CRY2,21.93,CUR4,5529.46,2024-01-07 00:28:00.288862
FUT882222,USR9005,Long,CRY9,30.17,CUR20,9599.52,2023-10-25 07:05:50.769446
FUT882223,USR7157,Long,CRY7,39.85,CUR15,8956.79,2024-01-15 11:31:57.349631
FUT882224,USR9409,Short,CRY9,6.9,CUR5,4296.45,2023-05-02 05:15:24.003346
FUT882225,USR793,Long,CRY8,23.4,CUR27,7917.71,2023-09-19 16:32:16.511950
FUT882226,USR2287,Short,CRY4,88.45,CUR20,253.88,2023-09-29 19:27:00.242744
FUT882227,USR9892,Long,CRY4,21.55,CUR21,8680.3,2023-05-04 14:37:43.184513
FUT882228,USR2311,Long,CRY6,45.5,CUR10,4533.42,2023-12-19 05:18:05.118909
FUT882229,USR433,Short,CRY6,81.41,CUR28,2795.82,2023-06-25 08:50:17.257033
FUT882230,USR1518,Long,CRY9,71.55,CUR13,1800.77,2023-03-16 02:37:53.331779
FUT882231,USR3102,Short,CRY6,31.67,CUR24,3759.68,2023-11-19 18:28:01.135664
FUT882232,USR1985,Long,CRY4,10.28,CUR11,6273.42,2023-07-31 14:35:23.898218
FUT882233,USR9992,Short,CRY2,46.77,CUR13,5208.66,2023-11-20 06:53:45.293488
FUT882234,USR15,Short,CRY2,99.23,CUR30,4534.65,2023-12-22 20:44:52.527327
FUT882235,USR9339,Long,CRY6,48.56,CUR7,8101.58,2024-01-18 17:27:12.507977
FUT882236,USR3034,Long,CRY5,82.17,CUR22,9893.22,2023-06-29 19:26:13.946436
FUT882237,USR5039,Short,CRY3,19.35,CUR22,8660.45,2023-06-30 20:46:06.004595
FUT882238,USR2722,Short,CRY6,56.69,CUR1,2762.64,2023-08-23 23:03:41.354582
FUT882239,USR9451,Long,CRY5,14.86,CUR10,5426.17,2023-04-17 23:07:29.588601
FUT882240,USR8725,Short,CRY6,71.93,CUR14,6089.61,2023-07-31 05:16:42.083115
FUT882241,USR7221,Long,CRY4,91.98,CUR5,1632.51,2024-01-25 17:24:21.759359
FUT882242,USR8858,Long,CRY1,1.68,CUR26,2943.23,2023-02-23 06:24:39.665896
FUT882243,USR5848,Short,CRY7,8.87,CUR15,5484.13,2023-05-12 05:35:57.740231
FUT882244,USR9937,Short,CRY4,48.63,CUR10,3259.09,2023-12-14 16:44:53.046741
FUT882245,USR3665,Long,CRY7,13.02,CUR24,6838.79,2023-07-15 19:38:43.989960
FUT882246,USR5937,Long,CRY2,25.38,CUR16,8887.62,2023-12-28 23:53:59.886879
FUT882247,USR4621,Long,CRY2,73.44,CUR29,5315.14,2023-12-14 20:55:08.050630
FUT882248,USR8135,Long,CRY4,82.9,CUR13,3739.6,2023-05-28 05:03:34.389331
FUT882249,USR906,Short,CRY9,52.62,CUR20,6825.41,2023-09-27 04:50:35.435682
FUT882250,USR8527,Long,CRY10,8.15,CUR1,1031.4,2023-07-12 09:59:40.771282
FUT882251,USR2214,Long,CRY7,64.29,CUR21,5247.97,2023-09-13 03:05:03.179104
FUT882252,USR2213,Short,CRY3,68.4,CUR29,4314.94,2023-05-28 01:49:40.917067
FUT882253,USR8607,Short,CRY1,55.51,CUR12,2790.52,2023-09-28 20:15:55.348219
FUT882254,USR9782,Long,CRY10,3.49,CUR29,8093.22,2024-01-24 16:02:43.913593
FUT882255,USR659,Short,CRY8,4.36,CUR24,8040.37,2023-05-19 16:55:46.340464
FUT882256,USR4594,Short,CRY5,47.89,CUR12,9380.12,2023-05-12 06:54:31.256215
FUT882257,USR1161,Long,CRY6,76.49,CUR6,2501.42,2023-11-17 03:14:17.000748
FUT882258,USR8473,Long,CRY4,32.66,CUR5,1655.09,2023-12-21 19:36:15.871016
FUT882259,USR9550,Short,CRY7,36.12,CUR11,9882.52,2024-02-08 19:16:14.671147
FUT882260,USR1447,Short,CRY8,55.25,CUR13,4392.97,2023-12-12 12:39:25.496599
FUT882261,USR1291,Short,CRY5,51.42,CUR17,7349.71,2023-12-26 14:15:57.859488
FUT882262,USR1119,Long,CRY10,86.98,CUR15,6144.52,2023-06-06 20:18:19.995688
FUT882263,USR7283,Long,CRY3,89.07,CUR4,2840.26,2023-05-02 13:53:42.072191
FUT882264,USR6158,Long,CRY9,84.94,CUR30,6421.02,2023-04-13 21:03:44.981675
FUT882265,USR3421,Long,CRY10,70.34,CUR17,3354.15,2023-05-12 12:05:14.727638
FUT882266,USR3011,Short,CRY1,87.11,CUR10,4435.98,2023-02-14 23:35:24.989673
FUT882267,USR9308,Long,CRY6,80.63,CUR21,8071.98,2023-05-04 03:21:47.039752
FUT882268,USR2110,Short,CRY10,82.02,CUR15,1575.61,2023-10-22 08:36:50.421692
FUT882269,USR369,Long,CRY9,58.55,CUR4,6620.78,2023-03-26 09:37:53.496041
FUT882270,USR7499,Short,CRY7,6.01,CUR20,2551.82,2024-02-08 22:43:17.076480
FUT882271,USR624,Short,CRY7,14.84,CUR16,921.64,2023-11-29 01:17:23.535443
FUT882272,USR9691,Short,CRY6,61.14,CUR26,5816.83,2024-02-06 21:58:19.740535
FUT882273,USR4945,Long,CRY2,79.37,CUR28,3393.54,2023-06-13 01:26:13.129096
FUT882274,USR5008,Long,CRY4,91.04,CUR15,4549.44,2023-05-13 04:28:15.237250
FUT882275,USR6500,Long,CRY8,84.68,CUR28,4549.13,2023-05-26 04:10:00.459470
FUT882276,USR9766,Short,CRY8,93.62,CUR14,301.43,2023-12-08 03:26:40.194689
FUT882277,USR4331,Long,CRY3,18.71,CUR19,5952.16,2023-12-07 09:10:48.987378
FUT882278,USR5674,Long,CRY10,25.41,CUR4,7520.52,2023-12-25 13:49:30.509081
FUT882279,USR1338,Short,CRY10,40.57,CUR17,3449.09,2023-07-04 07:25:46.764112
FUT882280,USR7408,Long,CRY9,65.33,CUR27,8498.25,2023-12-05 19:28:47.869054
FUT882281,USR6888,Short,CRY1,33.41,CUR27,1252.7,2023-09-02 18:50:28.079365
FUT882282,USR3885,Long,CRY7,45.65,CUR6,6440.48,2023-07-19 18:42:23.287162
FUT882283,USR4861,Short,CRY3,12.34,CUR16,3730.16,2023-08-24 03:26:46.267925
FUT882284,USR8587,Short,CRY10,68.34,CUR16,1190.8,2023-10-15 05:42:15.106505
FUT882285,USR39,Long,CRY7,42.52,CUR19,553.19,2023-08-24 00:46:21.236421
FUT882286,USR3836,Short,CRY1,6.73,CUR1,8751.04,2023-04-10 19:09:19.728720
FUT882287,USR7412,Long,CRY1,40.42,CUR27,9044.85,2023-04-30 15:21:08.182007
FUT882288,USR9757,Short,CRY9,10.47,CUR26,2717.48,2023-04-05 18:48:29.807008
FUT882289,USR8712,Short,CRY6,86.3,CUR30,3367.15,2023-11-13 23:28:35.074522
FUT882290,USR6081,Long,CRY10,31.31,CUR15,4738.16,2023-09-23 22:15:14.022021
FUT882291,USR3459,Short,CRY8,97.85,CUR22,3926.28,2024-02-04 10:23:22.417701
FUT882292,USR1289,Long,CRY3,16.58,CUR23,5552.75,2023-06-26 08:33:23.493645
FUT882293,USR9366,Short,CRY6,33.14,CUR10,9553.74,2023-11-08 18:51:18.342012
FUT882294,USR6872,Short,CRY3,62.05,CUR29,8179.97,2023-08-03 05:40:52.608172
FUT882295,USR1120,Long,CRY7,9.89,CUR14,8922.21,2023-11-10 00:24:36.014391
FUT882296,USR5021,Short,CRY9,33.59,CUR25,8485.23,2024-01-16 16:48:13.883687
FUT882297,USR5379,Short,CRY9,94.11,CUR23,8645.8,2023-10-03 04:47:08.797572
FUT882298,USR8360,Short,CRY8,76.32,CUR24,1944.07,2023-07-11 19:56:24.902527
FUT882299,USR7993,Short,CRY1,17.12,CUR7,661.21,2023-12-09 10:30:49.300889
FUT882300,USR4551,Long,CRY2,3.61,CUR8,9670.24,2023-06-20 03:05:40.224045
FUT882301,USR833,Long,CRY6,94.36,CUR13,315.75,2023-11-11 13:34:21.817553
FUT882302,USR568,Short,CRY7,35.09,CUR29,9266.84,2023-12-11 22:39:51.796330
FUT882303,USR8777,Long,CRY8,18.51,CUR8,4205.63,2023-10-01 04:52:20.360320
FUT882304,USR5769,Short,CRY9,2.01,CUR7,2127.74,2023-09-21 08:42:29.244706
FUT882305,USR3962,Short,CRY9,68.61,CUR12,8192.47,2023-10-01 07:48:50.069138
FUT882306,USR7996,Short,CRY6,36.53,CUR1,6070.57,2023-07-08 04:38:24.928907
FUT882307,USR3641,Long,CRY5,87.82,CUR15,4314.9,2023-07-15 08:13:35.333931
FUT882308,USR3339,Short,CRY7,72.88,CUR13,6785.57,2023-08-14 13:19:22.888664
FUT882309,USR4790,Short,CRY4,14.87,CUR2,8207.03,2023-10-05 22:17:00.839808
FUT882310,USR7269,Long,CRY4,44.97,CUR15,2006.33,2023-11-03 20:42:10.430999
FUT882311,USR2875,Short,CRY5,70.42,CUR2,5709.59,2023-06-10 06:15:14.171544
FUT882312,USR6119,Short,CRY3,30.6,CUR4,9919.61,2023-08-31 10:42:32.804349
FUT882313,USR1453,Long,CRY1,26.8,CUR27,5002.48,2023-07-18 19:35:39.192927
FUT882314,USR3657,Long,CRY6,57.96,CUR1,564.06,2023-05-16 01:30:23.235542
FUT882315,USR8911,Long,CRY3,25.13,CUR25,2573.82,2023-12-16 07:05:21.431997
FUT882316,USR2537,Short,CRY7,35.39,CUR13,5264.46,2023-10-02 01:53:46.550451
FUT882317,USR4081,Short,CRY2,7.91,CUR1,5086.7,2023-02-27 21:36:25.234705
FUT882318,USR4555,Short,CRY9,37.28,CUR22,2085.1,2023-12-24 10:28:24.482857
FUT882319,USR3025,Short,CRY8,36.86,CUR24,1223.66,2023-09-01 15:46:51.068851
FUT882320,USR1175,Short,CRY9,99.98,CUR20,584.75,2023-08-08 11:18:33.808850
FUT882321,USR139,Short,CRY6,37.92,CUR1,9177.29,2023-10-14 06:28:40.083682
FUT882322,USR7390,Short,CRY8,18.19,CUR4,7839.8,2023-10-21 12:25:16.154603
FUT882323,USR5173,Long,CRY8,49.65,CUR6,591.28,2023-04-18 14:46:30.353342
FUT882324,USR3482,Long,CRY4,78.0,CUR24,3792.18,2023-04-14 05:41:25.449497
FUT882325,USR6023,Long,CRY1,33.49,CUR1,6668.4,2023-04-14 20:04:22.257405
FUT882326,USR8226,Long,CRY4,81.73,CUR22,8203.78,2023-12-29 22:06:24.702071
FUT882327,USR5985,Short,CRY10,17.8,CUR10,2317.39,2023-09-01 19:15:52.968809
FUT882328,USR8482,Short,CRY3,2.12,CUR3,6856.04,2024-02-09 08:55:44.921311
FUT882329,USR8372,Short,CRY8,80.19,CUR30,3378.48,2023-03-01 10:07:46.650451
FUT882330,USR2509,Long,CRY5,9.57,CUR21,6112.77,2024-01-03 00:18:36.475597
FUT882331,USR9569,Short,CRY3,3.49,CUR14,6730.2,2023-06-14 19:24:57.653807
FUT882332,USR2234,Short,CRY1,8.41,CUR6,8014.49,2023-05-16 19:04:44.285341
FUT882333,USR4096,Long,CRY1,42.14,CUR14,9095.49,2023-02-12 02:21:00.445737
FUT882334,USR9947,Short,CRY8,60.47,CUR8,6651.83,2023-12-05 19:56:14.277435
FUT882335,USR8506,Short,CRY7,79.81,CUR11,3493.95,2023-05-01 22:43:25.605437
FUT882336,USR669,Long,CRY7,20.72,CUR14,3374.0,2023-12-27 01:20:41.189448
FUT882337,USR5843,Long,CRY1,93.62,CUR27,7986.64,2023-08-07 16:38:41.664332
FUT882338,USR9632,Short,CRY8,14.68,CUR22,6446.85,2023-02-25 17:34:43.713380
FUT882339,USR2823,Long,CRY10,32.56,CUR22,4127.63,2023-12-26 10:42:40.136785
FUT882340,USR2541,Long,CRY1,12.96,CUR30,3147.53,2024-01-05 02:17:27.601589
FUT882341,USR9173,Long,CRY2,45.97,CUR18,9804.55,2023-12-25 12:13:13.927306
FUT882342,USR6765,Long,CRY4,19.9,CUR22,7177.07,2023-08-21 19:21:04.338890
FUT882343,USR6460,Long,CRY4,6.51,CUR11,6240.35,2023-12-07 04:41:58.141265
FUT882344,USR1830,Short,CRY10,24.14,CUR7,8891.09,2023-08-29 05:41:09.107218
FUT882345,USR3873,Short,CRY9,52.58,CUR2,6803.91,2023-12-20 08:40:08.826713
FUT882346,USR7750,Short,CRY4,44.98,CUR22,142.32,2023-08-07 23:56:02.640547
FUT882347,USR326,Long,CRY10,98.68,CUR10,9481.15,2023-09-09 02:54:42.539304
FUT882348,USR6253,Short,CRY4,22.06,CUR9,6695.54,2023-02-11 08:26:58.659307
FUT882349,USR4704,Long,CRY8,78.69,CUR15,3611.54,2023-10-09 07:00:46.557328
FUT882350,USR9637,Long,CRY7,38.82,CUR14,7788.32,2024-02-07 13:06:38.267492
FUT882351,USR8723,Short,CRY3,24.84,CUR15,2786.1,2023-11-18 15:09:48.402620
FUT882352,USR3833,Short,CRY4,21.52,CUR8,6466.21,2023-03-11 09:15:46.493123
FUT882353,USR9393,Long,CRY2,67.39,CUR24,8187.39,2023-03-13 19:53:56.797605
FUT882354,USR9329,Short,CRY5,81.3,CUR29,4481.05,2023-09-30 04:43:55.219467
FUT882355,USR6323,Long,CRY10,35.29,CUR7,8256.5,2023-02-18 23:38:29.642368
FUT882356,USR2355,Short,CRY6,8.93,CUR24,1006.55,2023-09-21 22:06:42.228159
FUT882357,USR6683,Long,CRY8,9.03,CUR1,4878.56,2023-06-12 04:17:55.931295
FUT882358,USR5577,Long,CRY4,59.64,CUR21,6251.76,2023-05-18 05:34:53.208439
FUT882359,USR2452,Long,CRY9,31.01,CUR17,7354.06,2023-09-29 16:09:34.017557
FUT882360,USR2594,Long,CRY6,97.05,CUR1,648.16,2023-05-07 22:06:15.674318
FUT882361,USR1207,Short,CRY6,94.71,CUR11,2643.55,2023-04-02 02:20:18.220977
FUT882362,USR9487,Long,CRY4,29.88,CUR18,6709.25,2023-06-29 17:11:36.705127
FUT882363,USR8499,Short,CRY2,57.79,CUR5,5954.23,2023-02-19 13:37:23.730363
FUT882364,USR3455,Long,CRY7,1.16,CUR7,814.74,2023-05-15 05:08:08.289500
FUT882365,USR3668,Long,CRY4,24.33,CUR16,6766.69,2023-08-07 16:31:25.776063
FUT882366,USR8443,Long,CRY6,96.6,CUR20,9635.78,2023-12-04 05:24:33.813803
FUT882367,USR4729,Short,CRY3,27.4,CUR5,9142.5,2023-06-12 17:49:11.785369
FUT882368,USR3592,Short,CRY6,25.24,CUR25,7567.75,2023-08-06 09:46:18.382636
FUT882369,USR7629,Short,CRY6,43.28,CUR22,9763.59,2023-06-21 02:29:33.584133
FUT882370,USR8685,Short,CRY2,60.2,CUR7,5592.53,2023-10-19 16:50:19.052567
FUT882371,USR1584,Long,CRY2,85.85,CUR18,5018.32,2023-07-19 16:15:01.027079
FUT882372,USR3895,Long,CRY8,46.5,CUR11,325.74,2023-07-16 23:26:22.990335
FUT882373,USR7967,Long,CRY10,75.98,CUR16,7320.06,2023-03-08 22:48:50.548547
FUT882374,USR3994,Short,CRY7,28.68,CUR18,1385.29,2023-12-08 00:27:08.124060
FUT882375,USR7892,Short,CRY5,14.55,CUR18,3203.12,2023-06-02 21:26:51.221060
FUT882376,USR3871,Long,CRY10,64.68,CUR18,6149.96,2023-09-23 21:40:18.632393
FUT882377,USR6489,Short,CRY7,15.61,CUR13,9962.45,2023-03-10 19:57:16.340456
FUT882378,USR6471,Short,CRY9,12.84,CUR18,1791.8,2023-10-19 18:50:34.365618
FUT882379,USR9673,Short,CRY4,3.03,CUR10,8392.62,2023-04-13 21:20:20.646933
FUT882380,USR8651,Long,CRY4,99.3,CUR10,2219.12,2023-03-24 20:02:25.501400
FUT882381,USR6122,Short,CRY9,63.78,CUR9,4290.03,2023-10-24 08:14:27.530306
FUT882382,USR4019,Short,CRY10,11.26,CUR11,7577.34,2023-12-25 05:42:20.682085
FUT882383,USR2503,Long,CRY10,73.14,CUR12,4851.89,2024-01-29 19:04:21.643720
FUT882384,USR8306,Long,CRY7,59.43,CUR25,4391.36,2023-11-09 06:46:38.191586
FUT882385,USR7225,Short,CRY5,93.08,CUR1,4489.32,2023-10-14 20:13:43.195721
FUT882386,USR8076,Short,CRY1,82.43,CUR30,3679.11,2024-01-22 09:03:27.591591
FUT882387,USR6836,Long,CRY3,6.4,CUR10,1634.25,2023-02-21 04:04:55.352054
FUT882388,USR8246,Short,CRY3,94.68,CUR25,7143.62,2023-03-19 10:50:21.844262
FUT882389,USR8702,Long,CRY3,62.46,CUR17,1752.3,2023-04-15 23:38:10.291448
FUT882390,USR6244,Short,CRY7,26.77,CUR22,8063.8,2023-12-14 05:38:03.452941
FUT882391,USR7143,Short,CRY1,48.2,CUR9,4425.55,2023-06-21 04:17:57.382789
FUT882392,USR6855,Long,CRY4,61.95,CUR16,891.0,2023-06-06 09:35:58.886990
FUT882393,USR5695,Long,CRY2,16.63,CUR27,5088.84,2023-12-01 10:29:56.926737
FUT882394,USR1079,Short,CRY2,88.11,CUR17,2006.65,2024-01-09 14:54:21.331096
FUT882395,USR5124,Long,CRY7,13.44,CUR8,3269.18,2024-01-10 03:31:19.638532
FUT882396,USR3892,Short,CRY4,90.51,CUR24,9324.35,2023-09-03 15:20:35.757564
FUT882397,USR38,Long,CRY7,71.87,CUR22,4264.14,2023-12-24 20:48:44.441672
FUT882398,USR2855,Short,CRY1,96.52,CUR18,4820.48,2023-07-28 22:13:18.576394
FUT882399,USR2464,Long,CRY7,88.15,CUR23,1913.75,2023-04-14 18:04:07.681581
FUT882400,USR5034,Long,CRY3,87.73,CUR26,1418.09,2023-10-23 18:05:58.451207
FUT882401,USR1815,Short,CRY10,14.87,CUR16,655.27,2024-01-15 16:14:06.065931
FUT882402,USR5045,Long,CRY7,52.78,CUR4,947.72,2023-11-21 23:33:24.346780
FUT882403,USR9909,Long,CRY9,19.56,CUR17,8173.77,2023-02-22 22:27:42.686220
FUT882404,USR8790,Long,CRY7,84.61,CUR20,2958.85,2023-05-25 00:30:54.323910
FUT882405,USR2123,Long,CRY2,72.72,CUR14,224.23,2023-09-14 19:19:37.884230
FUT882406,USR2877,Short,CRY9,61.74,CUR10,7881.86,2024-02-04 18:21:26.923642
FUT882407,USR773,Short,CRY3,27.9,CUR25,7238.5,2023-03-10 14:28:28.038980
FUT882408,USR314,Short,CRY1,72.48,CUR13,2677.01,2024-01-02 13:06:25.543459
FUT882409,USR8967,Long,CRY10,52.87,CUR18,7672.72,2023-09-20 01:24:42.790306
FUT882410,USR9302,Short,CRY3,67.53,CUR13,9788.89,2023-12-27 08:32:02.059039
FUT882411,USR9451,Short,CRY4,0.88,CUR7,6746.04,2023-02-13 18:49:06.442330
FUT882412,USR1279,Short,CRY5,90.59,CUR5,1602.93,2023-05-23 11:23:15.022036
FUT882413,USR3571,Long,CRY7,94.09,CUR11,128.68,2023-12-24 20:50:22.742404
FUT882414,USR9303,Long,CRY3,31.87,CUR26,5489.54,2023-10-24 19:11:13.060805
FUT882415,USR3853,Short,CRY4,34.17,CUR29,3399.91,2023-10-26 00:15:51.940773
FUT882416,USR9480,Long,CRY9,66.63,CUR12,9486.67,2023-06-14 18:45:47.831215
FUT882417,USR2588,Long,CRY1,38.69,CUR5,7033.12,2023-04-01 20:48:22.850869
FUT882418,USR7092,Short,CRY5,22.23,CUR12,656.43,2023-11-10 16:05:47.177901
FUT882419,USR9125,Long,CRY4,42.58,CUR9,8776.25,2024-01-03 15:58:23.344340
FUT882420,USR9771,Short,CRY8,59.41,CUR16,8424.62,2023-10-22 20:08:14.326895
FUT882421,USR1983,Long,CRY6,37.15,CUR25,686.83,2023-11-12 02:15:37.636905
FUT882422,USR8943,Long,CRY5,43.07,CUR8,4839.12,2023-04-25 22:13:57.742265
FUT882423,USR8212,Long,CRY9,66.8,CUR1,1065.13,2023-02-18 05:41:22.706070
FUT882424,USR6828,Short,CRY4,12.02,CUR1,3501.28,2023-07-16 05:44:01.904041
FUT882425,USR9763,Short,CRY10,73.85,CUR26,3692.63,2023-09-25 23:42:49.524289
FUT882426,USR3282,Short,CRY2,69.75,CUR6,8691.78,2023-05-18 04:12:14.396259
FUT882427,USR2972,Long,CRY8,41.32,CUR9,3731.17,2024-01-02 21:49:19.428976
FUT882428,USR3220,Long,CRY1,25.13,CUR21,2529.59,2023-09-25 00:18:45.615592
FUT882429,USR957,Short,CRY8,27.59,CUR14,1671.44,2023-09-13 10:38:06.889244
FUT882430,USR8151,Long,CRY6,13.23,CUR28,323.08,2023-05-14 23:35:31.613467
FUT882431,USR4053,Long,CRY10,4.4,CUR15,5738.23,2023-12-14 08:33:00.067744
FUT882432,USR2065,Long,CRY8,63.73,CUR5,7879.22,2023-05-17 01:36:17.879106
FUT882433,USR2265,Short,CRY4,71.42,CUR24,7052.85,2023-03-16 15:50:28.197883
FUT882434,USR9621,Long,CRY7,16.68,CUR21,4622.32,2024-01-03 14:58:28.096922
FUT882435,USR7887,Short,CRY2,12.31,CUR30,8295.26,2023-10-18 00:15:58.708943
FUT882436,USR2261,Long,CRY4,35.75,CUR7,5012.29,2023-05-31 14:54:17.606875
FUT882437,USR7448,Long,CRY7,33.41,CUR4,1638.5,2023-07-20 17:50:04.073018
FUT882438,USR5632,Short,CRY1,50.51,CUR26,9074.13,2023-03-15 12:10:10.776993
FUT882439,USR6354,Long,CRY8,84.85,CUR5,9682.99,2023-04-05 07:24:06.370139
FUT882440,USR6606,Long,CRY5,94.72,CUR29,6270.2,2023-07-04 23:27:52.742541
FUT882441,USR5641,Short,CRY10,35.0,CUR20,2915.04,2023-06-15 15:51:45.440262
FUT882442,USR2657,Short,CRY1,40.17,CUR4,5798.49,2023-03-05 00:31:26.324550
FUT882443,USR6849,Short,CRY9,50.76,CUR26,3969.51,2023-04-16 08:31:44.475000
FUT882444,USR3816,Long,CRY3,83.24,CUR15,4953.94,2023-05-02 08:30:51.465771
FUT882445,USR4821,Long,CRY1,54.5,CUR9,9650.2,2024-02-05 20:00:49.697295
FUT882446,USR3234,Long,CRY2,90.43,CUR17,6535.66,2023-06-19 15:54:14.547441
FUT882447,USR3160,Long,CRY1,80.55,CUR5,6927.97,2023-08-11 17:59:59.522862
