TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT303041,USR321,Long,CRY8,49.28,CUR17,5227.78,2023-03-16 22:34:22.183373
FUT303042,USR4079,Long,CRY3,45.06,CUR16,4418.75,2023-11-15 11:31:05.758928
FUT303043,USR6722,Long,CRY4,63.66,CUR20,7627.77,2023-07-03 17:40:50.242785
FUT303044,USR771,Short,CRY6,12.3,CUR28,3308.72,2023-03-30 02:38:45.077792
FUT303045,USR7547,Short,CRY8,21.39,CUR9,5416.83,2023-08-21 22:08:30.369149
FUT303046,USR7950,Short,CRY7,62.04,CUR10,5420.19,2023-12-11 11:53:37.416809
FUT303047,USR589,Long,CRY8,53.67,CUR7,516.22,2023-07-21 09:04:46.557633
FUT303048,USR6348,Long,CRY3,10.18,CUR20,5467.1,2023-11-08 11:07:02.297640
FUT303049,USR6477,Short,CRY8,13.57,CUR3,2657.06,2023-03-16 16:51:05.392749
FUT303050,USR5608,Long,CRY6,53.46,CUR17,5971.72,2024-01-04 09:32:20.983031
FUT303051,USR783,Long,CRY4,53.74,CUR19,7283.78,2023-11-26 22:57:21.254582
FUT303052,USR3836,Long,CRY10,37.29,CUR18,1010.39,2023-03-21 13:33:28.565530
FUT303053,USR8788,Long,CRY5,25.19,CUR20,6297.99,2023-12-09 07:48:20.002926
FUT303054,USR4046,Long,CRY9,96.26,CUR12,3370.56,2023-08-22 00:48:04.719028
FUT303055,USR4872,Short,CRY8,10.36,CUR15,5903.62,2023-08-07 13:52:42.965550
FUT303056,USR9824,Short,CRY10,40.94,CUR3,7238.94,2023-04-06 21:15:19.321486
FUT303057,USR8754,Short,CRY3,58.73,CUR7,7352.74,2023-08-29 05:59:55.731605
FUT303058,USR3055,Short,CRY8,58.27,CUR7,385.77,2023-03-08 11:00:14.558834
FUT303059,USR2987,Short,CRY5,33.78,CUR4,9432.9,2023-08-01 14:35:29.223761
FUT303060,USR8684,Short,CRY9,73.05,CUR23,3024.95,2023-08-10 22:24:30.326541
FUT303061,USR6649,Long,CRY3,2.8,CUR30,1078.57,2024-02-01 21:03:24.227356
FUT303062,USR9014,Short,CRY1,85.69,CUR3,8659.29,2023-06-26 03:06:36.449681
FUT303063,USR9904,Short,CRY3,9.85,CUR17,4359.49,2023-05-31 04:59:24.462362
FUT303064,USR4409,Short,CRY10,36.34,CUR22,7898.84,2023-04-29 16:32:14.709775
FUT303065,USR4988,Short,CRY7,57.5,CUR21,5335.84,2023-06-04 15:25:27.087413
FUT303066,USR2649,Short,CRY9,19.1,CUR23,817.89,2023-10-23 07:24:44.877933
FUT303067,USR7234,Long,CRY5,51.17,CUR16,9714.3,2023-12-02 10:16:08.001812
FUT303068,USR3925,Long,CRY5,11.22,CUR3,5693.69,2023-07-18 02:00:57.996507
FUT303069,USR7458,Short,CRY7,28.77,CUR27,9616.4,2024-01-15 17:24:59.674982
FUT303070,USR6582,Short,CRY7,80.02,CUR29,9957.77,2023-05-20 00:48:42.663309
FUT303071,USR5947,Short,CRY9,42.63,CUR27,6265.32,2024-01-04 17:24:46.968044
FUT303072,USR7722,Short,CRY6,98.97,CUR25,1390.58,2023-05-06 06:23:39.012674
FUT303073,USR9530,Short,CRY2,95.09,CUR17,7078.02,2024-01-30 13:01:40.802207
FUT303074,USR2822,Long,CRY6,94.89,CUR10,9365.35,2023-08-14 20:10:04.595020
FUT303075,USR5021,Long,CRY6,39.57,CUR27,4478.66,2023-08-06 17:29:49.141079
FUT303076,USR4614,Long,CRY5,2.03,CUR17,2192.19,2023-08-24 09:40:07.289627
FUT303077,USR3294,Long,CRY6,86.59,CUR20,2704.35,2023-08-03 04:05:03.058221
FUT303078,USR9489,Long,CRY9,91.48,CUR1,5136.37,2023-11-03 06:18:00.032301
FUT303079,USR6362,Long,CRY4,78.4,CUR15,2046.45,2024-02-07 18:37:38.293869
FUT303080,USR6703,Short,CRY2,31.16,CUR29,7057.79,2023-12-05 01:23:08.703871
FUT303081,USR7320,Long,CRY7,26.91,CUR8,9210.2,2024-01-10 06:46:09.838650
FUT303082,USR9748,Short,CRY9,12.23,CUR30,1247.83,2023-10-03 19:22:21.886528
FUT303083,USR1991,Short,CRY4,46.31,CUR21,5221.31,2023-07-28 19:24:17.937990
FUT303084,USR8086,Long,CRY10,90.96,CUR5,3539.89,2023-03-28 06:27:50.595803
FUT303085,USR3645,Long,CRY1,22.49,CUR20,8329.41,2023-04-01 22:39:57.699712
FUT303086,USR4206,Short,CRY7,40.05,CUR30,8066.89,2023-03-12 19:40:27.679867
FUT303087,USR48,Long,CRY4,5.68,CUR27,3127.57,2023-08-16 18:52:18.249810
FUT303088,USR1811,Short,CRY9,93.29,CUR9,9154.7,2023-09-16 08:03:05.636983
FUT303089,USR8023,Long,CRY3,86.87,CUR29,2076.27,2023-07-14 18:00:37.281640
FUT303090,USR4333,Long,CRY3,30.04,CUR17,575.8,2023-04-01 09:37:12.841779
FUT303091,USR1951,Short,CRY4,99.32,CUR19,4239.36,2023-05-15 05:16:11.559825
FUT303092,USR4644,Short,CRY10,80.16,CUR9,2049.28,2023-06-25 20:35:58.142598
FUT303093,USR5363,Long,CRY7,0.29,CUR9,6477.37,2023-09-05 16:43:24.599704
FUT303094,USR6299,Long,CRY3,41.91,CUR18,2400.7,2024-02-01 21:19:13.083900
FUT303095,USR8671,Long,CRY4,9.59,CUR11,1104.24,2023-08-24 16:35:16.957063
FUT303096,USR1282,Short,CRY10,24.95,CUR28,6222.47,2023-05-19 13:31:32.403775
FUT303097,USR6773,Short,CRY10,93.55,CUR21,5210.55,2023-06-22 10:30:32.628971
FUT303098,USR5530,Short,CRY6,66.62,CUR10,5611.85,2023-12-15 06:06:29.955602
FUT303099,USR1878,Long,CRY1,49.88,CUR29,9071.26,2023-08-13 01:55:18.653661
FUT303100,USR4105,Long,CRY4,3.79,CUR10,257.47,2023-09-21 09:08:55.363131
FUT303101,USR993,Long,CRY2,30.22,CUR12,9779.34,2023-05-13 07:37:48.033510
FUT303102,USR6171,Short,CRY7,76.78,CUR20,6669.16,2023-04-25 20:46:32.701620
FUT303103,USR5175,Long,CRY6,30.17,CUR3,4289.43,2023-11-19 10:07:11.174026
FUT303104,USR2752,Short,CRY1,67.11,CUR17,3551.95,2023-03-23 00:56:08.907704
FUT303105,USR6815,Short,CRY9,58.91,CUR21,1354.71,2023-05-31 10:38:11.405894
FUT303106,USR9494,Long,CRY1,44.48,CUR27,4297.31,2023-10-10 09:14:13.198758
FUT303107,USR6402,Long,CRY4,49.68,CUR7,2097.09,2023-08-31 14:04:39.798816
FUT303108,USR8590,Short,CRY8,26.69,CUR24,1007.52,2023-10-23 15:21:26.301538
FUT303109,USR813,Long,CRY4,78.56,CUR10,7968.25,2023-06-25 10:59:33.784343
FUT303110,USR9778,Long,CRY10,8.43,CUR1,9113.12,2023-04-01 03:39:56.588861
FUT303111,USR3524,Long,CRY6,75.46,CUR19,5919.32,2023-08-12 21:58:07.565223
FUT303112,USR5599,Short,CRY1,28.41,CUR12,9890.74,2023-09-17 23:24:57.399264
FUT303113,USR1698,Long,CRY10,98.04,CUR27,1884.65,2023-05-18 09:36:29.894843
FUT303114,USR9723,Long,CRY7,10.21,CUR1,9236.73,2023-10-18 04:09:23.108695
FUT303115,USR5609,Short,CRY5,74.97,CUR12,7016.69,2023-12-21 11:58:52.997322
FUT303116,USR3199,Long,CRY10,32.21,CUR18,5060.47,2023-04-25 05:30:37.909274
FUT303117,USR9181,Long,CRY3,79.86,CUR30,5403.52,2023-07-30 08:13:46.310952
FUT303118,USR3135,Short,CRY2,33.36,CUR18,6449.5,2023-11-08 00:02:35.277596
FUT303119,USR3883,Short,CRY4,79.31,CUR13,2909.84,2023-04-14 22:19:44.256513
FUT303120,USR9907,Short,CRY9,81.12,CUR11,7293.89,2023-08-22 08:40:36.176200
FUT303121,USR7813,Short,CRY5,49.3,CUR22,9659.03,2023-11-16 01:17:39.464995
FUT303122,USR5501,Short,CRY1,61.59,CUR2,8607.83,2023-07-19 05:41:50.220877
FUT303123,USR3053,Short,CRY7,84.29,CUR28,562.6,2023-12-17 10:39:21.915786
FUT303124,USR21,Short,CRY6,11.73,CUR11,9217.88,2023-12-27 03:53:07.267308
FUT303125,USR7260,Long,CRY8,4.15,CUR25,5033.44,2023-12-03 19:03:30.224586
FUT303126,USR6028,Long,CRY2,17.52,CUR27,5356.36,2023-09-20 16:42:12.106669
FUT303127,USR4944,Long,CRY3,89.48,CUR25,8031.16,2023-02-11 06:02:02.470281
FUT303128,USR5165,Long,CRY10,41.24,CUR12,6338.99,2023-11-14 19:02:39.265697
FUT303129,USR6924,Long,CRY6,48.45,CUR29,8691.25,2023-02-14 16:39:48.715277
FUT303130,USR413,Short,CRY1,20.8,CUR29,7862.48,2023-07-21 01:58:07.535336
FUT303131,USR8842,Short,CRY5,67.34,CUR27,3587.38,2023-09-14 07:54:40.775625
FUT303132,USR6940,Long,CRY6,17.42,CUR11,6498.23,2023-10-09 03:13:08.124514
FUT303133,USR8802,Long,CRY9,15.9,CUR6,4842.69,2023-10-17 08:26:42.998152
FUT303134,USR5102,Short,CRY10,92.01,CUR5,7034.07,2023-03-10 16:58:56.297233
FUT303135,USR6655,Long,CRY3,31.48,CUR19,6765.71,2023-02-25 08:08:37.055917
FUT303136,USR4040,Short,CRY8,45.47,CUR27,4140.37,2023-05-27 10:56:33.857593
FUT303137,USR5219,Short,CRY10,18.34,CUR19,8512.6,2023-06-12 18:09:42.143868
FUT303138,USR6450,Short,CRY9,96.34,CUR17,7693.75,2023-06-15 08:26:08.925106
FUT303139,USR3291,Long,CRY8,93.44,CUR16,8833.6,2023-06-21 12:53:37.242229
FUT303140,USR5605,Short,CRY4,81.63,CUR23,6924.8,2023-02-14 14:28:47.503901
FUT303141,USR8080,Short,CRY2,15.22,CUR14,395.5,2024-01-16 10:49:18.386516
FUT303142,USR666,Long,CRY5,17.86,CUR13,4829.93,2024-01-15 03:26:39.126913
FUT303143,USR9144,Long,CRY3,72.62,CUR13,8263.47,2023-06-19 01:09:09.284181
FUT303144,USR5293,Short,CRY1,8.15,CUR3,7395.42,2023-03-04 19:06:52.778147
FUT303145,USR1707,Long,CRY6,67.94,CUR30,3621.97,2024-01-01 20:58:21.917691
FUT303146,USR6306,Long,CRY6,75.2,CUR22,4733.92,2023-07-04 20:56:57.057268
FUT303147,USR7723,Short,CRY8,7.32,CUR5,6638.68,2024-01-31 12:04:40.296119
FUT303148,USR6222,Short,CRY3,2.38,CUR12,880.85,2023-09-26 14:35:19.371212
FUT303149,USR5437,Long,CRY8,93.29,CUR25,5146.56,2023-11-29 20:21:14.123855
FUT303150,USR6136,Short,CRY4,10.02,CUR1,9212.25,2023-10-13 09:03:50.620588
FUT303151,USR9049,Long,CRY1,98.53,CUR12,6236.67,2023-11-18 00:15:38.630948
FUT303152,USR3324,Short,CRY4,95.22,CUR28,1173.68,2023-10-09 16:22:18.876802
FUT303153,USR4141,Short,CRY1,38.93,CUR5,8106.74,2023-10-04 15:28:00.217190
FUT303154,USR2784,Long,CRY9,25.87,CUR23,5204.73,2023-02-12 10:51:06.464420
FUT303155,USR9279,Short,CRY5,95.46,CUR3,1252.65,2024-01-17 12:14:11.782069
FUT303156,USR8092,Short,CRY7,62.79,CUR24,8481.98,2023-04-10 21:15:49.482730
FUT303157,USR7172,Short,CRY3,45.31,CUR22,7768.82,2023-03-15 13:58:37.082988
FUT303158,USR3937,Long,CRY1,58.52,CUR30,2096.73,2023-05-14 09:27:49.384647
FUT303159,USR6578,Short,CRY6,68.58,CUR23,5728.89,2023-09-08 09:58:25.142445
FUT303160,USR4078,Long,CRY5,11.22,CUR26,9662.12,2023-10-11 05:08:52.420589
FUT303161,USR8248,Short,CRY4,48.1,CUR11,7806.14,2023-09-21 13:25:45.850564
FUT303162,USR2657,Long,CRY9,26.6,CUR12,1864.47,2023-10-20 12:54:43.628811
FUT303163,USR5283,Short,CRY6,99.07,CUR22,7336.8,2023-04-13 23:07:00.448514
FUT303164,USR3577,Short,CRY2,62.1,CUR13,2890.3,2023-03-28 10:01:55.159870
FUT303165,USR146,Long,CRY1,89.55,CUR30,7195.69,2023-10-05 09:25:50.131246
FUT303166,USR880,Long,CRY5,1.16,CUR30,1349.26,2023-07-16 10:09:18.833125
FUT303167,USR6655,Long,CRY7,36.45,CUR18,2634.36,2023-03-04 20:09:23.797482
FUT303168,USR4805,Short,CRY5,85.31,CUR29,8435.67,2024-02-04 04:57:30.708281
FUT303169,USR6112,Short,CRY3,79.69,CUR13,1159.47,2023-03-27 20:11:28.596181
FUT303170,USR6038,Short,CRY6,80.34,CUR19,9004.06,2023-04-06 11:21:32.931346
FUT303171,USR7554,Short,CRY10,74.97,CUR9,6787.17,2023-10-01 18:01:04.036623
FUT303172,USR2720,Long,CRY4,97.92,CUR20,1054.85,2024-01-25 20:27:18.324397
FUT303173,USR3671,Long,CRY3,17.99,CUR30,2253.84,2023-12-04 05:42:15.662422
FUT303174,USR1626,Short,CRY5,3.73,CUR23,8652.38,2023-10-03 02:33:23.358359
FUT303175,USR6087,Long,CRY2,5.59,CUR26,5731.47,2023-09-24 06:23:48.835685
FUT303176,USR8837,Short,CRY9,66.69,CUR5,2116.97,2023-11-26 16:33:54.168974
FUT303177,USR2610,Short,CRY10,13.74,CUR24,3772.78,2023-12-16 08:00:35.164436
FUT303178,USR7873,Short,CRY6,10.45,CUR23,5067.8,2023-05-24 04:39:22.386755
FUT303179,USR6795,Short,CRY10,41.14,CUR6,885.24,2023-02-25 20:31:08.872082
FUT303180,USR8364,Long,CRY7,5.15,CUR23,5797.53,2023-04-12 13:32:14.105573
FUT303181,USR8411,Long,CRY9,29.08,CUR1,6755.07,2023-02-24 18:22:19.170969
FUT303182,USR8688,Short,CRY2,55.62,CUR20,4998.17,2023-03-06 13:50:20.307625
FUT303183,USR408,Short,CRY10,36.6,CUR12,8852.83,2023-09-15 05:04:13.967946
FUT303184,USR5485,Short,CRY6,48.41,CUR4,969.99,2023-12-10 20:35:02.764926
FUT303185,USR7835,Short,CRY1,7.2,CUR13,1887.41,2023-03-27 11:01:22.996346
FUT303186,USR238,Short,CRY9,92.16,CUR27,1005.39,2023-09-30 14:31:38.540231
FUT303187,USR4842,Short,CRY3,9.44,CUR18,6364.93,2023-10-08 12:16:49.506976
FUT303188,USR3969,Short,CRY9,76.41,CUR1,5575.48,2023-08-15 19:05:43.847453
FUT303189,USR8066,Short,CRY3,24.03,CUR9,4503.57,2023-05-17 05:25:11.047149
FUT303190,USR3478,Short,CRY6,32.55,CUR18,1617.27,2023-02-10 01:32:29.350659
FUT303191,USR5139,Long,CRY10,82.5,CUR14,8848.38,2024-02-08 09:49:44.793727
FUT303192,USR2982,Long,CRY5,34.1,CUR23,5397.19,2023-02-19 04:18:36.829719
FUT303193,USR881,Short,CRY7,57.35,CUR22,9179.08,2023-05-04 05:27:32.096750
FUT303194,USR2650,Long,CRY6,29.04,CUR12,6257.47,2023-05-26 01:40:38.101840
FUT303195,USR230,Long,CRY9,73.85,CUR8,426.19,2024-02-04 13:44:03.976036
FUT303196,USR7736,Long,CRY6,58.22,CUR29,5548.68,2023-05-26 06:15:12.484562
FUT303197,USR1346,Short,CRY10,53.56,CUR25,9115.45,2023-10-30 15:48:36.418591
FUT303198,USR5820,Short,CRY6,23.3,CUR7,2123.61,2023-09-28 11:31:06.748066
FUT303199,USR9063,Short,CRY3,59.7,CUR29,1123.6,2023-09-03 08:52:27.929803
FUT303200,USR1133,Short,CRY1,62.01,CUR22,6050.05,2024-01-02 18:08:24.900445
FUT303201,USR1017,Short,CRY4,27.87,CUR24,1379.87,2023-03-20 01:14:18.690670
FUT303202,USR1690,Short,CRY1,3.1,CUR28,6303.5,2023-09-28 12:21:53.358026
FUT303203,USR3971,Short,CRY8,8.43,CUR6,9460.54,2024-01-29 01:31:54.993979
FUT303204,USR6682,Long,CRY2,87.94,CUR11,3483.27,2024-02-09 07:23:04.091567
FUT303205,USR384,Short,CRY2,81.57,CUR2,1257.86,2023-10-05 05:13:36.694024
FUT303206,USR6346,Long,CRY5,28.71,CUR13,1793.46,2023-12-24 16:26:39.396251
FUT303207,USR4959,Long,CRY7,63.01,CUR29,5785.55,2024-01-31 17:43:34.543264
FUT303208,USR5670,Short,CRY4,48.67,CUR5,6445.34,2023-08-04 15:55:56.853755
FUT303209,USR9460,Long,CRY3,79.85,CUR20,4468.04,2023-06-04 02:05:08.102711
FUT303210,USR6074,Short,CRY1,27.22,CUR11,3962.23,2023-12-25 13:05:36.805146
FUT303211,USR3481,Long,CRY9,73.91,CUR10,8226.43,2023-07-30 11:21:16.622850
FUT303212,USR2889,Short,CRY5,7.85,CUR11,2609.76,2023-11-23 17:15:07.243675
FUT303213,USR6648,Long,CRY8,31.66,CUR24,2438.8,2023-12-09 05:51:26.023355
FUT303214,USR1308,Short,CRY5,80.23,CUR19,5405.53,2023-05-28 13:25:00.972987
FUT303215,USR7283,Long,CRY3,72.55,CUR29,7947.8,2023-08-28 21:52:06.051347
FUT303216,USR6532,Long,CRY3,28.96,CUR30,4811.48,2023-10-06 22:44:12.854203
FUT303217,USR7265,Short,CRY2,27.92,CUR26,3045.33,2023-05-10 14:42:14.012601
FUT303218,USR2405,Long,CRY7,12.38,CUR14,3031.15,2023-02-10 03:08:02.654076
FUT303219,USR2578,Long,CRY2,62.72,CUR26,9357.44,2023-10-16 15:23:33.776874
FUT303220,USR5801,Long,CRY8,39.07,CUR23,3743.46,2023-03-09 21:14:12.035721
FUT303221,USR252,Long,CRY1,84.03,CUR24,7431.28,2023-08-02 01:41:02.634396
FUT303222,USR8242,Short,CRY6,48.78,CUR5,9229.4,2023-04-19 13:58:32.182114
FUT303223,USR4983,Short,CRY6,48.73,CUR27,1217.08,2023-11-19 21:11:09.460422
FUT303224,USR4895,Long,CRY3,62.26,CUR18,4176.07,2023-02-15 07:56:53.925779
FUT303225,USR9089,Long,CRY10,12.89,CUR13,8427.2,2023-11-22 01:55:31.337790
FUT303226,USR1914,Long,CRY8,12.5,CUR7,6222.93,2023-12-23 20:57:45.388021
FUT303227,USR5243,Short,CRY8,46.59,CUR20,6593.09,2023-06-04 22:04:27.824925
FUT303228,USR6251,Short,CRY9,92.16,CUR26,6530.46,2023-08-09 11:13:18.482834
FUT303229,USR2985,Long,CRY8,76.31,CUR3,8276.55,2024-02-07 06:13:39.345625
FUT303230,USR7854,Short,CRY4,61.58,CUR30,4287.69,2023-04-19 00:51:20.594160
FUT303231,USR4816,Short,CRY6,26.16,CUR23,5078.79,2023-10-16 20:34:35.922325
FUT303232,USR3668,Short,CRY10,48.37,CUR30,4641.58,2024-01-01 07:08:40.399609
FUT303233,USR1681,Short,CRY9,93.28,CUR9,2524.79,2023-10-07 23:33:38.917196
FUT303234,USR7027,Long,CRY8,38.86,CUR29,1328.82,2023-05-14 04:00:04.500413
FUT303235,USR3100,Long,CRY2,26.52,CUR28,7546.79,2023-10-24 20:06:05.336645
FUT303236,USR7873,Long,CRY2,69.64,CUR15,1670.38,2023-05-31 07:01:11.497638
FUT303237,USR2705,Long,CRY9,58.0,CUR4,1312.11,2023-07-23 04:10:07.772387
FUT303238,USR3037,Long,CRY6,57.85,CUR17,8771.7,2023-06-08 02:20:10.312268
FUT303239,USR6380,Long,CRY6,79.9,CUR1,3318.72,2023-03-26 11:42:45.798113
FUT303240,USR192,Short,CRY5,85.91,CUR17,1510.02,2023-08-02 04:31:04.822052
FUT303241,USR1557,Long,CRY4,39.62,CUR17,8252.79,2023-05-22 02:06:02.574628
FUT303242,USR8470,Long,CRY3,81.43,CUR10,6349.61,2023-05-19 17:14:47.232769
FUT303243,USR4560,Long,CRY4,63.71,CUR12,8024.36,2023-08-18 12:28:59.036639
FUT303244,USR7545,Long,CRY3,59.75,CUR5,9321.45,2023-07-26 16:53:09.657784
FUT303245,USR6899,Short,CRY3,75.47,CUR28,7538.12,2023-03-25 17:48:22.787623
FUT303246,USR7423,Long,CRY1,43.67,CUR14,3045.85,2023-05-30 09:51:37.876626
FUT303247,USR7959,Long,CRY1,8.62,CUR10,6426.02,2024-01-25 17:46:00.342320
FUT303248,USR5896,Short,CRY2,14.93,CUR12,5186.44,2023-11-17 05:12:25.798000
FUT303249,USR8970,Long,CRY8,84.7,CUR5,2060.12,2023-12-16 15:50:00.922155
FUT303250,USR1612,Short,CRY1,7.37,CUR18,7892.02,2023-07-31 16:25:17.369984
FUT303251,USR8638,Short,CRY6,1.16,CUR18,1099.99,2023-08-05 06:52:12.817113
FUT303252,USR6518,Long,CRY8,79.44,CUR1,2282.66,2023-06-23 01:53:28.340896
FUT303253,USR1720,Long,CRY1,7.72,CUR27,432.37,2023-05-02 06:57:25.507545
FUT303254,USR2817,Long,CRY7,23.05,CUR10,7173.62,2023-08-29 18:21:19.678830
FUT303255,USR4098,Long,CRY6,25.86,CUR27,7255.75,2023-08-14 06:05:35.450835
FUT303256,USR4897,Short,CRY5,90.0,CUR23,4616.26,2023-07-21 18:15:09.658825
FUT303257,USR9399,Long,CRY5,6.28,CUR9,716.13,2023-05-11 12:33:33.313268
FUT303258,USR9050,Short,CRY10,88.17,CUR2,8154.52,2023-12-23 00:39:47.725315
FUT303259,USR4273,Long,CRY4,54.37,CUR11,8237.71,2023-09-19 12:45:30.140988
FUT303260,USR2337,Short,CRY10,5.24,CUR4,4731.55,2023-09-13 11:31:50.538416
FUT303261,USR1693,Long,CRY10,64.93,CUR3,4354.6,2023-02-16 04:27:16.042347
FUT303262,USR7104,Short,CRY7,23.57,CUR2,5424.13,2023-07-21 13:03:43.461330
FUT303263,USR1476,Long,CRY6,42.92,CUR11,2177.56,2023-08-08 20:22:36.658047
FUT303264,USR9837,Short,CRY9,67.32,CUR10,6281.89,2023-08-04 02:42:59.809323
FUT303265,USR3219,Short,CRY8,30.46,CUR25,5160.19,2023-06-29 15:01:52.076359
FUT303266,USR2576,Short,CRY2,97.61,CUR23,9915.5,2023-11-07 09:53:58.452693
FUT303267,USR5626,Short,CRY9,53.6,CUR20,3481.8,2024-01-12 19:45:40.281886
FUT303268,USR8912,Long,CRY1,71.8,CUR20,2054.63,2023-12-16 11:07:09.674202
FUT303269,USR4788,Long,CRY3,24.63,CUR28,5562.33,2024-01-02 00:30:13.238148
FUT303270,USR9678,Long,CRY10,79.3,CUR28,8774.54,2023-12-11 10:07:53.727763
FUT303271,USR8780,Short,CRY1,42.8,CUR11,3849.98,2023-06-13 05:41:25.338783
FUT303272,USR3040,Long,CRY2,87.6,CUR6,584.35,2023-03-31 16:06:59.823610
FUT303273,USR7710,Long,CRY10,85.45,CUR24,4798.27,2024-01-20 21:42:13.066058
FUT303274,USR6409,Short,CRY3,21.45,CUR5,3655.01,2023-08-09 13:16:28.974869
FUT303275,USR2826,Short,CRY8,91.36,CUR7,3556.8,2023-04-27 10:11:56.543626
FUT303276,USR8855,Short,CRY4,77.37,CUR18,4997.55,2023-12-18 03:59:31.705533
FUT303277,USR7056,Long,CRY1,14.01,CUR23,7092.81,2023-02-20 09:54:49.766014
FUT303278,USR9297,Long,CRY10,43.73,CUR22,8969.17,2024-01-19 02:20:50.981386
FUT303279,USR575,Long,CRY8,77.23,CUR8,521.66,2023-12-16 12:41:22.057294
FUT303280,USR9928,Long,CRY2,53.83,CUR28,2421.38,2023-12-29 11:07:37.274007
FUT303281,USR4045,Long,CRY7,26.68,CUR4,5146.05,2023-02-17 20:36:29.368969
FUT303282,USR9753,Short,CRY9,98.48,CUR24,406.03,2023-08-04 21:37:23.848632
FUT303283,USR6685,Long,CRY5,54.44,CUR5,4653.63,2023-11-09 23:37:11.898560
FUT303284,USR2009,Short,CRY8,96.0,CUR8,137.66,2023-04-07 11:09:30.689216
FUT303285,USR9661,Long,CRY1,35.41,CUR29,8804.57,2023-10-13 01:38:21.372160
FUT303286,USR9035,Long,CRY9,62.74,CUR7,2025.68,2023-04-09 07:32:49.368432
FUT303287,USR6825,Long,CRY4,15.48,CUR15,7175.82,2023-05-05 16:00:50.248915
FUT303288,USR4262,Short,CRY9,29.94,CUR20,3607.17,2023-11-04 11:58:12.814161
FUT303289,USR8480,Long,CRY10,1.8,CUR19,3443.66,2024-01-03 23:01:17.906865
FUT303290,USR369,Short,CRY5,49.93,CUR24,2606.73,2023-04-07 21:44:30.852001
FUT303291,USR257,Long,CRY7,50.29,CUR22,5918.72,2023-09-12 17:15:11.027092
FUT303292,USR5835,Short,CRY10,74.78,CUR24,2855.46,2023-11-22 22:19:36.423754
FUT303293,USR5340,Short,CRY6,53.81,CUR1,2187.77,2023-10-15 13:02:40.013135
FUT303294,USR1182,Long,CRY4,42.36,CUR8,6559.46,2023-10-12 23:01:45.988921
FUT303295,USR3046,Long,CRY4,79.3,CUR4,8821.69,2023-10-08 09:03:39.017450
FUT303296,USR4254,Long,CRY5,9.73,CUR14,729.2,2023-06-08 04:19:49.683485
FUT303297,USR243,Long,CRY4,53.71,CUR8,6577.33,2023-08-29 00:03:32.200645
FUT303298,USR3354,Short,CRY9,15.47,CUR22,3620.28,2023-10-21 13:27:01.043941
FUT303299,USR9161,Short,CRY3,49.91,CUR8,4720.21,2023-09-07 21:54:19.617461
FUT303300,USR832,Long,CRY2,34.52,CUR20,6797.59,2023-11-18 14:12:39.320102
FUT303301,USR7769,Short,CRY1,3.31,CUR29,4299.51,2023-09-09 00:49:49.470663
FUT303302,USR5867,Long,CRY4,41.99,CUR9,733.73,2023-12-12 08:21:11.113542
FUT303303,USR9451,Short,CRY2,87.74,CUR18,7722.98,2023-04-20 01:17:50.591943
FUT303304,USR7782,Short,CRY5,36.34,CUR18,9239.15,2023-05-16 07:14:10.148611
FUT303305,USR2006,Short,CRY7,92.03,CUR11,8280.11,2023-10-27 09:17:13.031770
FUT303306,USR321,Short,CRY9,10.89,CUR26,1031.0,2023-07-06 20:56:05.165856
FUT303307,USR2027,Short,CRY10,50.77,CUR18,6797.21,2023-05-08 01:40:17.477395
FUT303308,USR2004,Long,CRY4,76.71,CUR24,7225.71,2023-09-25 04:27:58.661582
FUT303309,USR6330,Long,CRY4,78.78,CUR20,6713.46,2023-10-13 11:13:41.791419
FUT303310,USR130,Long,CRY10,35.25,CUR20,9972.7,2023-05-12 21:28:34.670867
FUT303311,USR5179,Short,CRY6,16.82,CUR26,2455.88,2023-12-14 16:55:26.379475
FUT303312,USR527,Short,CRY5,91.74,CUR15,6749.39,2024-01-14 06:02:23.482308
FUT303313,USR5919,Long,CRY6,99.69,CUR28,1072.73,2023-05-21 18:09:35.366365
FUT303314,USR6868,Long,CRY7,62.42,CUR19,2236.92,2023-09-25 08:19:31.385681
FUT303315,USR1123,Long,CRY1,21.69,CUR12,2822.06,2023-06-02 10:17:23.950431
FUT303316,USR477,Short,CRY10,36.62,CUR17,1565.98,2023-06-14 12:20:42.038292
FUT303317,USR5962,Long,CRY3,4.57,CUR1,636.26,2023-05-17 10:49:31.012992
FUT303318,USR4265,Short,CRY4,73.59,CUR14,4957.04,2023-04-19 11:13:03.674003
FUT303319,USR8007,Long,CRY4,77.76,CUR7,9566.87,2023-08-30 09:42:41.638421
FUT303320,USR109,Short,CRY7,37.43,CUR21,9804.16,2023-09-18 00:44:08.004528
FUT303321,USR3205,Long,CRY5,93.39,CUR2,2061.68,2023-12-13 16:38:40.221318
FUT303322,USR5957,Short,CRY9,19.25,CUR9,9653.3,2023-07-22 09:36:30.164465
FUT303323,USR176,Long,CRY3,18.08,CUR30,8947.28,2024-02-10 02:16:11.939567
FUT303324,USR970,Short,CRY5,25.2,CUR9,7236.03,2023-02-18 01:31:40.374418
FUT303325,USR9039,Long,CRY7,46.31,CUR8,424.02,2023-07-17 19:22:04.333259
