TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT186461,USR9277,Long,CRY4,32.57,CUR7,7993.87,2023-08-10 01:59:41.618298
FUT186462,USR988,Long,CRY1,67.22,CUR26,386.36,2023-05-14 05:15:43.136101
FUT186463,USR2584,Short,CRY8,35.79,CUR13,3412.87,2023-05-22 10:17:11.437711
FUT186464,USR6478,Short,CRY2,4.42,CUR9,7942.12,2023-09-17 23:00:54.893932
FUT186465,USR4892,Short,CRY8,53.27,CUR28,564.17,2023-07-26 05:26:45.945718
FUT186466,USR568,Long,CRY1,90.91,CUR5,2368.63,2023-08-05 17:23:11.800647
FUT186467,USR2117,Short,CRY10,64.05,CUR13,3336.39,2023-08-26 12:54:41.153288
FUT186468,USR6378,Short,CRY6,76.8,CUR3,2765.52,2024-01-05 19:04:45.963556
FUT186469,USR6452,Short,CRY9,1.48,CUR22,326.46,2024-01-10 18:54:09.507518
FUT186470,USR3001,Short,CRY9,94.2,CUR15,1809.36,2023-02-12 22:13:26.485672
FUT186471,USR8838,Long,CRY10,23.06,CUR30,7388.99,2023-03-03 21:27:02.992404
FUT186472,USR1716,Short,CRY3,66.26,CUR21,1565.58,2023-05-26 21:40:52.924713
FUT186473,USR7812,Short,CRY4,16.44,CUR28,1586.3,2023-08-18 16:19:36.148670
FUT186474,USR786,Short,CRY2,24.9,CUR15,643.72,2023-10-26 21:40:38.174966
FUT186475,USR7170,Long,CRY5,20.11,CUR22,6108.01,2023-08-06 20:26:48.679673
FUT186476,USR7479,Short,CRY6,83.34,CUR6,2019.71,2023-08-30 19:20:23.084370
FUT186477,USR4297,Long,CRY1,64.49,CUR20,9784.22,2023-06-08 21:01:47.320389
FUT186478,USR3388,Long,CRY4,90.28,CUR9,9110.64,2024-02-07 14:53:47.764112
FUT186479,USR8188,Short,CRY7,65.46,CUR9,7347.03,2023-08-20 09:34:44.183763
FUT186480,USR1244,Long,CRY8,29.44,CUR5,2462.88,2023-09-21 10:04:31.430957
FUT186481,USR7977,Short,CRY2,36.55,CUR16,879.74,2023-09-25 12:33:55.087788
FUT186482,USR7866,Short,CRY4,14.21,CUR17,875.7,2024-01-17 18:15:16.473061
FUT186483,USR1405,Long,CRY6,95.14,CUR1,7343.98,2023-02-17 00:27:12.510039
FUT186484,USR1819,Short,CRY6,68.27,CUR3,4623.09,2023-12-30 18:06:43.733148
FUT186485,USR6900,Long,CRY3,32.71,CUR23,7123.6,2023-12-07 03:40:35.490697
FUT186486,USR460,Short,CRY9,66.24,CUR14,1716.33,2023-04-10 13:57:24.320668
FUT186487,USR1291,Long,CRY4,8.21,CUR14,4084.3,2023-11-03 19:07:45.393452
FUT186488,USR7613,Long,CRY4,37.61,CUR7,8308.82,2023-06-07 15:52:57.345904
FUT186489,USR7331,Long,CRY4,54.82,CUR8,3553.98,2023-05-06 16:49:19.002345
FUT186490,USR3441,Long,CRY2,90.32,CUR19,4243.27,2023-04-23 18:52:27.068345
FUT186491,USR611,Short,CRY9,87.01,CUR20,912.68,2023-08-11 00:07:26.914024
FUT186492,USR2688,Long,CRY5,13.67,CUR30,3031.98,2023-05-31 06:02:04.815323
FUT186493,USR7627,Short,CRY9,59.92,CUR4,369.92,2023-09-15 11:27:06.369460
FUT186494,USR7559,Short,CRY7,57.36,CUR21,7127.08,2023-11-26 00:51:19.896868
FUT186495,USR7955,Short,CRY10,10.68,CUR4,3644.3,2023-11-13 23:22:54.370924
FUT186496,USR1697,Long,CRY7,50.23,CUR9,1557.96,2023-04-16 10:32:53.287642
FUT186497,USR2625,Short,CRY7,24.43,CUR3,1522.07,2023-09-30 04:13:55.424578
FUT186498,USR1754,Short,CRY4,10.53,CUR26,9993.75,2023-10-12 23:03:08.473536
FUT186499,USR9649,Short,CRY9,95.82,CUR6,6090.55,2023-03-06 20:59:30.805091
FUT186500,USR1437,Long,CRY9,11.85,CUR26,1137.87,2023-08-04 09:17:17.149370
FUT186501,USR4322,Long,CRY1,54.9,CUR15,5246.07,2023-05-09 15:32:10.633703
FUT186502,USR2880,Short,CRY1,73.23,CUR16,7731.25,2023-10-21 21:38:26.352240
FUT186503,USR4187,Short,CRY1,40.02,CUR6,1664.06,2023-10-13 03:51:39.002241
FUT186504,USR5316,Short,CRY7,28.07,CUR24,5444.5,2023-08-31 05:58:18.633945
FUT186505,USR133,Long,CRY3,85.1,CUR1,3938.84,2024-01-25 13:45:55.061897
FUT186506,USR6837,Short,CRY1,98.02,CUR25,2407.43,2024-01-26 01:28:56.802322
FUT186507,USR1816,Long,CRY1,51.33,CUR16,1585.11,2023-02-13 07:41:55.479930
FUT186508,USR1660,Long,CRY1,51.21,CUR15,5166.52,2024-02-05 18:19:30.311752
FUT186509,USR4524,Short,CRY10,92.93,CUR24,4234.51,2023-06-06 06:53:24.437520
FUT186510,USR6330,Short,CRY4,75.95,CUR28,6429.18,2023-12-25 18:46:37.714782
FUT186511,USR1024,Short,CRY1,59.88,CUR16,6337.73,2024-01-22 06:43:01.846333
FUT186512,USR4239,Short,CRY7,3.11,CUR18,3560.89,2023-09-07 17:10:53.863104
FUT186513,USR7439,Long,CRY8,2.4,CUR8,891.94,2023-11-14 02:08:17.939061
FUT186514,USR4483,Short,CRY9,24.07,CUR7,2901.13,2023-03-04 07:30:38.594123
FUT186515,USR9058,Long,CRY10,47.6,CUR8,6914.35,2023-11-29 10:28:48.498862
FUT186516,USR9863,Short,CRY1,99.9,CUR17,6993.82,2023-07-19 14:42:22.852127
FUT186517,USR2171,Short,CRY3,53.62,CUR21,1048.17,2023-11-27 17:51:38.282892
FUT186518,USR5158,Long,CRY5,82.63,CUR21,4981.78,2023-11-12 15:59:24.426026
FUT186519,USR4907,Short,CRY3,87.32,CUR29,7049.38,2023-05-25 18:46:30.436194
FUT186520,USR4682,Long,CRY2,90.53,CUR21,2641.65,2023-07-16 05:16:23.080100
FUT186521,USR4189,Long,CRY7,76.13,CUR5,7752.84,2023-11-23 03:16:24.930987
FUT186522,USR6503,Short,CRY1,73.24,CUR7,3151.95,2023-12-03 07:44:05.336332
FUT186523,USR228,Long,CRY9,4.48,CUR15,8280.25,2023-07-30 10:28:15.950946
FUT186524,USR5446,Long,CRY5,87.78,CUR16,8305.61,2023-10-25 21:21:41.839381
FUT186525,USR8041,Short,CRY4,14.42,CUR3,5881.46,2024-01-25 10:06:18.888477
FUT186526,USR9814,Short,CRY3,49.55,CUR4,3051.78,2023-02-16 20:25:56.005685
FUT186527,USR8698,Long,CRY10,20.34,CUR10,4095.52,2023-04-01 01:41:50.932203
FUT186528,USR8772,Short,CRY10,12.05,CUR30,2366.16,2023-10-10 12:46:42.381159
FUT186529,USR3113,Long,CRY10,90.6,CUR12,9887.58,2023-09-25 03:45:19.684379
FUT186530,USR4762,Short,CRY1,77.12,CUR22,4556.92,2023-06-13 13:16:49.972311
FUT186531,USR5691,Long,CRY5,76.89,CUR17,888.93,2023-07-19 00:38:15.063897
FUT186532,USR331,Short,CRY4,39.49,CUR1,9852.86,2023-11-22 08:04:47.323156
FUT186533,USR448,Long,CRY4,46.44,CUR21,5332.31,2023-04-13 11:57:40.848763
FUT186534,USR2434,Long,CRY6,22.2,CUR14,9054.05,2023-12-14 00:12:00.899733
FUT186535,USR831,Long,CRY9,27.45,CUR17,7774.45,2023-07-06 04:51:59.565091
FUT186536,USR8088,Long,CRY3,4.17,CUR9,2102.06,2023-08-27 16:01:11.648367
FUT186537,USR6756,Long,CRY5,71.28,CUR23,1212.46,2023-07-09 03:05:19.863893
FUT186538,USR5691,Long,CRY6,30.79,CUR13,9094.13,2024-01-26 07:29:37.643854
FUT186539,USR4091,Short,CRY5,77.71,CUR23,9894.62,2023-11-02 05:35:44.090567
FUT186540,USR5812,Long,CRY4,33.52,CUR29,6990.62,2024-02-04 15:06:39.061248
FUT186541,USR4268,Short,CRY9,28.91,CUR26,2833.34,2023-08-21 15:55:26.208644
FUT186542,USR7314,Long,CRY7,53.47,CUR25,1122.84,2023-09-19 04:27:55.032129
FUT186543,USR3849,Long,CRY5,33.51,CUR7,2287.08,2023-06-23 22:19:40.050648
FUT186544,USR6745,Short,CRY6,40.91,CUR3,5961.27,2023-11-28 00:38:28.883128
FUT186545,USR3252,Short,CRY3,60.36,CUR6,1510.09,2023-05-04 12:54:38.132129
FUT186546,USR303,Short,CRY6,42.55,CUR21,5218.86,2023-12-03 09:21:52.265316
FUT186547,USR4110,Long,CRY10,67.64,CUR17,2855.66,2023-04-11 11:23:04.721250
FUT186548,USR8941,Short,CRY10,10.57,CUR4,580.8,2023-05-15 07:41:32.989182
FUT186549,USR1559,Long,CRY6,71.04,CUR26,3145.73,2023-10-02 22:24:58.086882
FUT186550,USR3209,Short,CRY7,50.3,CUR22,2632.78,2023-02-25 03:51:13.921976
FUT186551,USR4126,Long,CRY2,81.25,CUR29,3090.35,2023-05-07 06:04:11.718352
FUT186552,USR7303,Short,CRY9,69.94,CUR14,3114.65,2023-11-09 09:06:49.219037
FUT186553,USR7252,Long,CRY1,79.66,CUR3,4068.04,2023-04-19 01:54:00.271598
FUT186554,USR9183,Long,CRY5,67.4,CUR7,2488.72,2023-10-22 13:26:06.253722
FUT186555,USR5274,Long,CRY5,22.46,CUR23,2196.49,2023-03-17 12:30:16.366136
FUT186556,USR4478,Short,CRY8,54.5,CUR21,3011.75,2023-04-06 19:11:17.826692
FUT186557,USR9288,Long,CRY7,43.01,CUR6,6600.45,2023-05-04 02:58:34.672603
FUT186558,USR159,Short,CRY9,84.99,CUR1,8568.58,2023-12-01 17:40:40.285386
FUT186559,USR3915,Short,CRY3,63.33,CUR18,6291.19,2023-12-21 13:35:26.816035
FUT186560,USR3428,Long,CRY2,57.28,CUR8,2983.02,2023-03-14 18:33:10.797493
FUT186561,USR1509,Long,CRY2,92.92,CUR30,5924.64,2023-09-24 04:20:42.625078
FUT186562,USR1452,Long,CRY3,53.19,CUR2,4998.33,2023-08-22 17:00:06.966105
FUT186563,USR8031,Short,CRY2,63.51,CUR18,5367.25,2023-12-13 09:21:46.914436
FUT186564,USR3570,Short,CRY6,79.97,CUR2,7761.03,2023-03-28 01:18:25.802556
FUT186565,USR3369,Long,CRY2,41.74,CUR9,6268.87,2023-07-13 05:41:12.051202
FUT186566,USR6632,Short,CRY9,77.06,CUR11,3788.81,2023-11-10 02:11:51.660318
FUT186567,USR3340,Long,CRY1,65.26,CUR14,3487.76,2023-10-07 17:40:39.226244
FUT186568,USR756,Long,CRY2,13.46,CUR3,9428.98,2023-02-23 23:07:34.158413
FUT186569,USR6402,Long,CRY7,25.49,CUR2,5247.93,2023-09-19 02:47:11.012182
FUT186570,USR6265,Long,CRY9,21.37,CUR16,602.14,2023-06-11 00:02:52.364348
FUT186571,USR5083,Long,CRY2,41.74,CUR23,4114.64,2024-01-28 06:03:38.287647
FUT186572,USR7747,Long,CRY4,88.37,CUR2,698.5,2023-05-27 03:07:37.625468
FUT186573,USR2628,Long,CRY10,8.57,CUR25,5332.7,2023-08-13 22:24:40.958166
FUT186574,USR4336,Short,CRY9,55.87,CUR21,8673.73,2023-12-11 13:19:20.059166
FUT186575,USR1183,Long,CRY3,8.21,CUR9,2773.71,2023-06-12 18:01:55.097806
FUT186576,USR7654,Long,CRY10,2.68,CUR10,6357.89,2023-04-09 22:24:07.301123
FUT186577,USR865,Short,CRY5,50.71,CUR6,485.15,2023-03-28 14:06:46.878722
FUT186578,USR2715,Long,CRY9,37.29,CUR17,3926.94,2023-12-25 13:27:14.656741
FUT186579,USR8936,Long,CRY5,16.99,CUR12,289.46,2023-03-06 20:44:32.122414
FUT186580,USR2836,Long,CRY2,3.87,CUR2,8320.9,2023-08-15 19:04:52.087369
FUT186581,USR6287,Short,CRY8,3.24,CUR21,3280.87,2023-05-14 21:16:08.853550
FUT186582,USR6407,Short,CRY8,4.9,CUR7,315.99,2023-09-30 16:28:54.238330
FUT186583,USR9894,Long,CRY3,43.14,CUR15,2751.32,2023-10-22 06:29:35.062689
FUT186584,USR3679,Short,CRY2,92.31,CUR22,5985.51,2023-05-31 12:18:12.337124
FUT186585,USR2455,Short,CRY5,73.43,CUR22,4397.94,2023-11-21 18:44:59.241370
FUT186586,USR4191,Short,CRY5,46.52,CUR8,1112.43,2023-04-16 02:39:34.801316
FUT186587,USR3787,Short,CRY8,52.79,CUR20,297.87,2023-09-20 14:53:46.987856
FUT186588,USR5962,Long,CRY9,6.23,CUR1,3517.21,2023-04-06 19:34:50.744645
FUT186589,USR1019,Short,CRY10,52.31,CUR30,231.99,2023-06-05 13:51:55.740340
FUT186590,USR3311,Short,CRY10,93.06,CUR26,1049.85,2023-04-14 11:08:03.425981
FUT186591,USR1472,Long,CRY3,4.27,CUR15,3042.04,2023-02-27 04:45:48.221844
FUT186592,USR5095,Long,CRY8,95.73,CUR9,2324.82,2023-06-30 17:04:41.412693
FUT186593,USR647,Long,CRY1,24.53,CUR20,751.16,2023-06-12 09:29:35.862342
FUT186594,USR3336,Long,CRY5,8.13,CUR5,2709.92,2023-03-14 07:29:18.440811
FUT186595,USR2818,Short,CRY4,17.63,CUR14,8486.67,2023-08-01 20:08:48.274681
FUT186596,USR8832,Long,CRY3,70.3,CUR30,8488.59,2023-04-22 04:24:04.677015
FUT186597,USR2365,Short,CRY10,99.72,CUR12,9675.24,2024-02-04 07:41:16.449449
FUT186598,USR8396,Short,CRY10,19.64,CUR24,1363.66,2023-08-23 18:48:20.195844
FUT186599,USR4871,Short,CRY6,87.07,CUR9,8118.19,2024-01-08 04:53:49.394346
FUT186600,USR6602,Long,CRY3,76.71,CUR21,9647.25,2024-02-06 06:44:42.749858
FUT186601,USR9380,Long,CRY9,32.6,CUR23,713.38,2023-11-22 18:56:28.117783
FUT186602,USR2208,Short,CRY9,34.55,CUR10,9193.73,2023-11-28 20:07:32.234518
FUT186603,USR6769,Long,CRY9,38.22,CUR21,7332.95,2024-01-17 14:19:47.757490
FUT186604,USR4973,Short,CRY10,49.86,CUR13,3170.37,2023-11-06 16:33:56.917525
FUT186605,USR8906,Short,CRY3,8.15,CUR2,1651.37,2023-10-05 14:03:52.855076
FUT186606,USR4169,Long,CRY4,78.4,CUR29,3542.89,2023-10-27 19:26:59.057336
FUT186607,USR4274,Short,CRY1,51.8,CUR22,1721.71,2023-05-28 18:47:20.568152
FUT186608,USR6182,Short,CRY8,38.12,CUR24,6077.92,2023-06-16 04:52:50.392265
FUT186609,USR2376,Short,CRY6,6.61,CUR23,5086.76,2023-11-18 02:11:41.790076
FUT186610,USR1413,Short,CRY5,51.74,CUR30,6406.85,2023-12-25 09:25:27.906241
FUT186611,USR5706,Short,CRY1,10.55,CUR14,809.81,2023-09-25 22:00:36.201000
FUT186612,USR9207,Short,CRY3,65.55,CUR28,3592.37,2023-08-04 09:41:56.769403
FUT186613,USR9645,Long,CRY9,79.93,CUR5,9950.49,2023-05-11 20:19:01.551327
FUT186614,USR7623,Short,CRY2,15.07,CUR21,6576.55,2023-04-03 14:15:12.228558
FUT186615,USR7614,Short,CRY8,38.15,CUR8,9360.6,2023-12-17 20:13:06.090605
FUT186616,USR9539,Long,CRY8,77.05,CUR12,4801.43,2024-01-19 20:56:13.211023
FUT186617,USR8071,Short,CRY9,13.31,CUR19,5634.22,2023-09-15 09:33:31.558724
FUT186618,USR8085,Long,CRY3,75.86,CUR13,7127.94,2023-03-05 23:01:09.598588
FUT186619,USR7634,Long,CRY2,23.36,CUR1,8584.14,2023-11-18 23:29:35.804612
FUT186620,USR1747,Long,CRY8,70.31,CUR29,5991.87,2023-06-10 00:56:40.464321
FUT186621,USR765,Long,CRY2,31.7,CUR29,6877.18,2023-03-27 23:32:23.881699
FUT186622,USR4374,Long,CRY3,43.39,CUR24,6502.7,2023-05-30 14:00:18.781061
FUT186623,USR3620,Long,CRY6,48.15,CUR11,3134.73,2023-03-14 13:27:34.423581
FUT186624,USR2006,Long,CRY6,66.58,CUR15,5490.61,2023-12-18 14:00:19.117573
FUT186625,USR2327,Short,CRY1,32.82,CUR23,4306.64,2023-05-13 19:43:30.527742
FUT186626,USR2977,Short,CRY3,24.28,CUR23,6621.08,2023-10-21 01:16:36.159103
FUT186627,USR4482,Long,CRY10,27.83,CUR21,3988.32,2023-11-01 21:23:54.088727
FUT186628,USR7703,Long,CRY6,64.65,CUR7,1338.13,2023-10-09 03:18:47.724851
FUT186629,USR741,Short,CRY10,73.21,CUR11,1055.36,2023-10-26 01:12:11.565324
FUT186630,USR8074,Short,CRY7,74.48,CUR6,4995.63,2023-08-24 15:15:54.561616
FUT186631,USR9288,Long,CRY8,45.49,CUR9,2358.22,2024-01-19 19:32:04.654835
FUT186632,USR8923,Short,CRY6,34.91,CUR29,9184.06,2023-10-13 06:10:47.812818
FUT186633,USR6580,Short,CRY10,7.13,CUR26,6063.28,2023-04-19 19:36:06.925306
FUT186634,USR5118,Long,CRY5,54.56,CUR5,7370.38,2023-08-19 12:47:05.409807
FUT186635,USR4628,Long,CRY10,40.88,CUR10,5094.79,2023-04-22 09:18:36.690204
FUT186636,USR9955,Short,CRY9,98.47,CUR29,2906.97,2023-09-21 15:16:07.410183
FUT186637,USR5834,Short,CRY10,90.05,CUR13,3191.82,2023-08-19 01:16:45.053709
FUT186638,USR3662,Short,CRY10,48.17,CUR9,9000.38,2023-11-18 22:28:52.161276
FUT186639,USR8300,Long,CRY2,47.06,CUR24,3819.12,2023-06-19 16:44:58.807733
FUT186640,USR4447,Short,CRY5,44.57,CUR28,6802.46,2023-02-17 22:48:03.411954
FUT186641,USR1418,Short,CRY8,89.32,CUR26,5005.77,2023-06-26 05:43:50.997173
FUT186642,USR983,Short,CRY6,2.68,CUR26,6809.31,2023-08-05 10:14:40.931075
FUT186643,USR1034,Short,CRY6,42.82,CUR11,2392.27,2023-03-14 15:03:52.190234
FUT186644,USR357,Long,CRY6,36.19,CUR17,5040.01,2023-02-14 04:50:29.138787
FUT186645,USR5819,Short,CRY3,33.16,CUR30,4976.51,2023-08-23 22:36:20.832651
FUT186646,USR9125,Long,CRY8,0.81,CUR3,2825.57,2023-02-27 09:56:48.361261
FUT186647,USR4192,Long,CRY4,35.76,CUR4,7595.53,2023-06-24 01:06:22.525769
FUT186648,USR3419,Long,CRY10,31.93,CUR25,1385.69,2024-01-02 18:16:33.243605
FUT186649,USR5003,Long,CRY1,64.38,CUR20,7197.61,2023-09-10 16:50:41.914591
FUT186650,USR554,Long,CRY8,77.74,CUR25,5235.21,2023-12-04 19:33:02.229477
FUT186651,USR1398,Long,CRY4,4.56,CUR24,5003.31,2023-09-11 12:01:20.273126
FUT186652,USR2325,Short,CRY1,9.95,CUR17,5870.33,2023-03-20 07:04:02.366183
FUT186653,USR6402,Short,CRY7,62.66,CUR17,6864.3,2023-11-30 23:12:45.514617
FUT186654,USR9440,Short,CRY6,60.47,CUR9,6381.73,2023-12-02 02:02:32.413568
FUT186655,USR9941,Long,CRY4,74.73,CUR28,6851.04,2023-10-12 05:02:53.644280
FUT186656,USR8184,Long,CRY4,26.5,CUR16,1198.89,2023-03-18 04:26:47.828815
FUT186657,USR3711,Short,CRY9,20.91,CUR9,684.56,2023-10-24 18:22:49.621556
FUT186658,USR8330,Long,CRY2,9.41,CUR27,2727.15,2023-10-16 17:10:49.521830
FUT186659,USR8947,Long,CRY3,23.17,CUR25,3967.85,2023-08-03 19:06:16.709331
FUT186660,USR7300,Long,CRY9,64.59,CUR18,224.67,2023-05-03 14:58:06.241142
FUT186661,USR4056,Long,CRY9,70.8,CUR15,1156.16,2024-02-05 04:31:53.621443
FUT186662,USR6513,Long,CRY8,27.1,CUR10,6511.71,2023-09-25 11:54:19.426333
FUT186663,USR5111,Short,CRY7,24.94,CUR17,9950.97,2023-11-17 05:40:38.275034
FUT186664,USR5090,Short,CRY4,85.14,CUR12,1582.64,2023-04-01 05:54:14.105318
FUT186665,USR2141,Long,CRY4,26.46,CUR9,2272.09,2023-12-22 16:10:38.078181
FUT186666,USR5072,Short,CRY3,39.24,CUR3,3800.98,2023-05-31 18:34:42.505090
FUT186667,USR2512,Short,CRY10,56.28,CUR19,4761.24,2023-03-02 23:38:39.567188
FUT186668,USR2994,Long,CRY2,74.28,CUR11,2037.67,2023-12-23 21:59:39.101063
FUT186669,USR5172,Long,CRY5,72.59,CUR22,5974.73,2024-01-18 06:00:50.351696
FUT186670,USR5369,Short,CRY7,12.51,CUR19,2323.54,2023-07-16 04:18:01.677388
FUT186671,USR6472,Long,CRY10,55.65,CUR12,7867.99,2023-12-11 21:06:33.666846
FUT186672,USR290,Short,CRY4,78.87,CUR1,6979.53,2023-08-08 03:21:56.234027
FUT186673,USR6425,Long,CRY1,60.09,CUR26,2788.47,2023-04-05 13:51:53.116545
FUT186674,USR3305,Long,CRY10,91.18,CUR14,6498.36,2023-06-06 19:36:09.729590
FUT186675,USR3463,Short,CRY3,41.6,CUR16,3516.32,2023-12-07 16:16:35.359101
FUT186676,USR2273,Long,CRY6,38.39,CUR29,9684.74,2023-12-24 02:07:25.977807
FUT186677,USR8917,Short,CRY9,93.54,CUR7,7560.5,2023-10-03 12:25:30.029024
FUT186678,USR4545,Long,CRY2,43.55,CUR3,7879.62,2024-01-15 08:29:31.194522
FUT186679,USR1832,Short,CRY6,34.7,CUR30,577.38,2024-01-15 20:17:50.835465
FUT186680,USR6603,Long,CRY7,89.97,CUR5,1404.45,2023-06-04 18:05:44.363391
FUT186681,USR8472,Short,CRY7,18.97,CUR17,3149.7,2023-07-25 00:47:03.392914
FUT186682,USR4138,Long,CRY2,88.63,CUR27,7957.1,2023-04-21 20:43:51.303496
FUT186683,USR7626,Short,CRY5,83.34,CUR28,3070.43,2023-04-01 15:36:20.770571
FUT186684,USR4861,Long,CRY8,26.6,CUR26,5865.0,2023-03-13 01:17:00.571781
FUT186685,USR9958,Short,CRY1,91.6,CUR17,3764.3,2023-04-02 04:55:36.043831
FUT186686,USR2787,Short,CRY9,41.35,CUR17,4457.64,2023-11-13 08:25:33.797920
FUT186687,USR6722,Long,CRY8,62.69,CUR30,6356.82,2024-01-06 21:14:16.792632
FUT186688,USR3105,Long,CRY8,0.33,CUR20,8085.13,2023-04-08 13:43:52.137446
FUT186689,USR2237,Short,CRY2,55.87,CUR16,6237.58,2023-02-14 21:23:34.019573
FUT186690,USR7159,Short,CRY3,83.64,CUR10,8951.24,2023-10-08 03:22:14.793862
FUT186691,USR3767,Long,CRY2,56.68,CUR20,396.36,2023-04-27 06:12:30.136664
FUT186692,USR5293,Long,CRY3,2.85,CUR24,8915.06,2023-05-09 07:36:02.714660
FUT186693,USR7973,Long,CRY7,92.74,CUR29,7214.98,2023-07-22 12:37:54.481618
FUT186694,USR8442,Long,CRY2,68.07,CUR17,5854.87,2023-07-26 13:44:05.692785
FUT186695,USR7660,Short,CRY8,30.19,CUR26,4101.56,2023-03-29 21:12:57.329505
FUT186696,USR154,Short,CRY10,97.2,CUR22,7603.15,2024-01-31 16:25:27.507501
FUT186697,USR5663,Long,CRY8,7.63,CUR13,7795.96,2023-06-10 07:26:28.798023
FUT186698,USR717,Long,CRY1,30.38,CUR15,4181.16,2023-09-10 18:12:54.007033
FUT186699,USR6771,Short,CRY2,66.36,CUR5,3100.23,2023-11-22 11:55:37.233134
FUT186700,USR6819,Short,CRY8,4.58,CUR12,1039.57,2023-07-03 16:14:30.301680
FUT186701,USR8938,Long,CRY3,11.22,CUR13,960.87,2024-01-09 13:09:34.100115
FUT186702,USR2673,Long,CRY5,4.63,CUR5,8312.03,2023-04-08 09:41:03.880107
FUT186703,USR5678,Long,CRY9,25.24,CUR15,9266.84,2023-12-26 22:41:12.319273
FUT186704,USR5108,Long,CRY4,91.02,CUR8,1015.87,2023-06-15 01:17:41.086983
FUT186705,USR839,Long,CRY2,56.34,CUR20,2758.02,2023-07-23 20:35:11.987354
FUT186706,USR7045,Long,CRY9,37.73,CUR22,2075.87,2023-11-18 22:49:16.428025
FUT186707,USR45,Long,CRY3,4.14,CUR15,3797.54,2023-12-14 05:36:01.320776
FUT186708,USR3024,Long,CRY4,58.58,CUR28,9962.69,2023-03-15 18:17:01.040284
FUT186709,USR9985,Long,CRY10,40.81,CUR21,1003.5,2023-07-15 22:53:53.273041
FUT186710,USR3830,Long,CRY5,16.56,CUR28,1472.2,2023-07-07 02:21:52.795865
FUT186711,USR5852,Long,CRY5,88.48,CUR6,3193.89,2023-10-23 11:21:55.230058
FUT186712,USR5239,Short,CRY10,82.74,CUR30,5401.42,2023-11-22 09:36:15.838176
FUT186713,USR1106,Long,CRY3,79.56,CUR25,9432.38,2023-06-10 15:06:36.589441
FUT186714,USR4606,Long,CRY8,91.08,CUR17,7255.26,2023-05-14 17:19:32.514789
FUT186715,USR5832,Long,CRY10,35.05,CUR5,2872.23,2023-12-14 14:05:42.403245
FUT186716,USR1990,Long,CRY7,37.31,CUR11,4924.0,2023-06-12 16:47:57.029530
FUT186717,USR5133,Short,CRY10,98.12,CUR21,7896.72,2023-08-08 04:13:03.032315
FUT186718,USR7960,Long,CRY9,50.37,CUR11,6696.74,2023-12-30 03:40:51.406465
FUT186719,USR7208,Long,CRY7,30.24,CUR22,5236.61,2023-07-11 01:44:32.101500
FUT186720,USR8854,Short,CRY6,99.24,CUR7,2940.97,2023-07-23 13:43:22.614758
FUT186721,USR1044,Short,CRY9,51.82,CUR30,7740.21,2023-08-06 02:52:04.847329
FUT186722,USR1836,Short,CRY8,1.31,CUR6,6082.82,2023-03-14 02:49:10.963611
FUT186723,USR9798,Short,CRY8,44.18,CUR15,5933.03,2023-09-30 19:19:00.763468
FUT186724,USR9183,Short,CRY1,91.92,CUR13,2122.34,2023-03-26 05:27:32.313043
FUT186725,USR7048,Long,CRY7,76.48,CUR10,2453.75,2023-12-02 13:12:05.867419
FUT186726,USR5722,Long,CRY8,24.94,CUR5,5938.73,2024-02-03 15:04:56.445397
FUT186727,USR4842,Long,CRY2,40.42,CUR28,849.22,2024-01-25 10:08:21.131051
FUT186728,USR9058,Long,CRY3,73.69,CUR24,763.49,2023-12-04 04:01:27.977711
FUT186729,USR185,Short,CRY3,60.12,CUR21,8611.03,2024-01-27 03:58:07.214451
FUT186730,USR2490,Short,CRY4,57.01,CUR17,6316.49,2023-12-14 17:12:48.735496
FUT186731,USR5349,Long,CRY1,74.87,CUR14,9351.65,2023-06-13 21:32:38.489771
FUT186732,USR5045,Long,CRY10,95.72,CUR24,8804.94,2023-04-05 13:41:12.905858
FUT186733,USR3292,Long,CRY4,66.83,CUR29,4035.31,2023-03-01 16:16:48.943541
FUT186734,USR1852,Long,CRY8,59.14,CUR6,9833.81,2023-10-12 19:14:24.642600
FUT186735,USR5785,Short,CRY2,52.62,CUR2,1563.21,2023-09-26 02:07:34.635444
FUT186736,USR4783,Short,CRY10,59.05,CUR28,9376.86,2024-01-11 21:15:31.946558
FUT186737,USR7186,Long,CRY9,3.78,CUR12,3882.73,2023-06-20 13:12:16.202326
FUT186738,USR904,Short,CRY6,59.47,CUR23,3680.26,2023-02-19 11:53:32.025488
FUT186739,USR9789,Short,CRY8,68.59,CUR26,3991.52,2023-03-02 14:17:30.877622
FUT186740,USR9305,Long,CRY1,8.28,CUR7,8900.74,2024-01-21 04:14:43.244650
FUT186741,USR4280,Short,CRY6,19.42,CUR6,8096.69,2023-12-03 13:19:04.349804
FUT186742,USR7875,Short,CRY9,60.16,CUR19,7418.71,2023-12-04 07:27:59.967335
FUT186743,USR7249,Long,CRY6,63.28,CUR9,8068.11,2023-03-22 00:11:38.374185
FUT186744,USR1056,Long,CRY10,70.67,CUR23,3892.86,2023-09-10 22:29:39.041821
FUT186745,USR8734,Long,CRY3,30.98,CUR4,6052.89,2023-08-01 21:24:00.647297
