TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1683273,USR9216,Short,CRY1,59.03,CUR9,7970.39,2023-02-14 17:45:04.461709
FUT1683274,USR5087,Short,CRY10,26.53,CUR14,2524.95,2023-04-16 06:00:42.148610
FUT1683275,USR427,Short,CRY2,34.23,CUR6,5901.18,2023-04-30 06:16:23.566202
FUT1683276,USR5277,Long,CRY4,58.0,CUR18,8350.96,2023-12-22 09:34:05.421854
FUT1683277,USR5111,Short,CRY8,84.05,CUR16,9538.6,2023-07-24 02:24:43.548782
FUT1683278,USR7166,Long,CRY8,69.21,CUR18,4011.94,2023-04-27 10:23:45.849807
FUT1683279,USR2178,Long,CRY5,96.99,CUR27,7941.67,2023-08-11 14:37:28.592480
FUT1683280,USR1027,Long,CRY6,91.87,CUR30,1030.37,2023-05-11 19:33:22.584012
FUT1683281,USR1235,Short,CRY1,56.07,CUR1,9088.12,2023-05-31 09:22:42.807508
FUT1683282,USR6098,Long,CRY7,86.75,CUR18,9516.18,2023-06-03 23:56:57.741270
FUT1683283,USR3226,Long,CRY1,51.62,CUR23,9576.02,2024-01-30 17:57:12.871689
FUT1683284,USR7056,Long,CRY8,2.71,CUR22,3589.7,2023-07-15 08:37:06.399147
FUT1683285,USR6153,Long,CRY4,51.45,CUR9,3603.48,2023-12-26 18:07:31.452182
FUT1683286,USR5600,Long,CRY3,58.44,CUR6,664.08,2023-05-12 13:47:21.873047
FUT1683287,USR1848,Short,CRY8,52.16,CUR11,5448.84,2023-04-17 14:17:26.969622
FUT1683288,USR2646,Short,CRY5,86.58,CUR18,3934.3,2023-06-22 20:59:41.376686
FUT1683289,USR6588,Long,CRY3,58.12,CUR30,8783.39,2023-03-16 04:15:38.354352
FUT1683290,USR1344,Short,CRY8,27.09,CUR25,1554.53,2023-06-12 05:17:18.371311
FUT1683291,USR5449,Short,CRY3,17.34,CUR13,5204.99,2023-05-13 11:01:07.839715
FUT1683292,USR5881,Long,CRY1,44.99,CUR17,7761.76,2023-07-29 05:38:13.582985
FUT1683293,USR1258,Long,CRY4,86.58,CUR27,1366.94,2023-09-02 18:23:03.340200
FUT1683294,USR5399,Short,CRY8,12.5,CUR17,6955.19,2023-07-30 07:40:10.787428
FUT1683295,USR2766,Long,CRY3,92.57,CUR30,6468.28,2023-05-09 02:01:42.245298
FUT1683296,USR3877,Short,CRY10,40.07,CUR27,1679.07,2023-02-16 13:38:31.590291
FUT1683297,USR2363,Long,CRY6,45.48,CUR6,5486.02,2023-08-10 16:51:07.338622
FUT1683298,USR8661,Short,CRY6,38.3,CUR24,9741.69,2023-03-29 12:59:44.051357
FUT1683299,USR6575,Long,CRY8,90.67,CUR9,1035.51,2023-11-18 20:43:35.189503
FUT1683300,USR5922,Long,CRY7,82.67,CUR30,1462.46,2024-01-16 19:37:11.426440
FUT1683301,USR6848,Short,CRY4,10.4,CUR4,6132.66,2023-12-23 15:06:26.931135
FUT1683302,USR9759,Short,CRY9,9.03,CUR18,1640.18,2023-06-07 03:34:29.407176
FUT1683303,USR1556,Long,CRY1,40.77,CUR4,4580.91,2023-09-25 22:05:08.625495
FUT1683304,USR3816,Short,CRY9,98.17,CUR17,4469.02,2023-06-26 19:51:52.814053
FUT1683305,USR7619,Long,CRY7,44.99,CUR11,9080.48,2024-01-04 02:53:44.465742
FUT1683306,USR3871,Short,CRY2,21.3,CUR5,5402.93,2023-06-04 03:47:47.980771
FUT1683307,USR3513,Short,CRY7,7.42,CUR3,3686.84,2023-08-04 02:09:09.120089
FUT1683308,USR6691,Short,CRY1,76.53,CUR26,6310.77,2023-10-18 15:24:18.850125
FUT1683309,USR9068,Long,CRY7,6.66,CUR3,3165.67,2023-09-23 08:06:44.811822
FUT1683310,USR8305,Long,CRY7,14.71,CUR15,7856.18,2024-02-04 22:59:33.567468
FUT1683311,USR3629,Long,CRY8,59.61,CUR21,9482.44,2023-03-21 22:54:32.792622
FUT1683312,USR7867,Long,CRY6,3.33,CUR5,3473.8,2024-01-14 01:13:29.150743
FUT1683313,USR9753,Short,CRY1,9.83,CUR14,9592.35,2023-05-11 02:32:09.244649
FUT1683314,USR4725,Short,CRY3,25.24,CUR3,8090.71,2023-12-01 06:59:30.839540
FUT1683315,USR567,Long,CRY1,49.64,CUR24,5105.91,2023-11-02 23:26:23.032671
FUT1683316,USR5236,Short,CRY5,46.11,CUR4,1314.84,2023-12-05 20:44:16.204724
FUT1683317,USR4702,Long,CRY2,9.18,CUR26,6047.64,2023-12-06 08:48:00.698787
FUT1683318,USR1673,Short,CRY1,46.61,CUR26,6850.56,2023-08-16 12:39:58.261188
FUT1683319,USR7424,Long,CRY8,48.85,CUR1,5788.1,2023-08-28 14:34:47.623868
FUT1683320,USR168,Long,CRY6,55.66,CUR6,3276.87,2023-08-08 04:25:55.426783
FUT1683321,USR7526,Short,CRY3,83.07,CUR18,2218.93,2023-05-03 11:12:56.986804
FUT1683322,USR1968,Long,CRY1,44.55,CUR5,1040.21,2023-05-01 05:57:42.766112
FUT1683323,USR6182,Long,CRY5,33.95,CUR28,9342.45,2023-08-28 23:38:28.937268
FUT1683324,USR4625,Long,CRY4,52.53,CUR10,2332.65,2023-11-21 05:02:08.611472
FUT1683325,USR6786,Long,CRY7,4.61,CUR19,6290.11,2024-01-29 14:50:06.470816
FUT1683326,USR8252,Long,CRY4,23.07,CUR4,6524.24,2023-05-20 19:56:22.486469
FUT1683327,USR2706,Long,CRY4,91.71,CUR8,1447.79,2023-03-06 18:30:29.846417
FUT1683328,USR989,Short,CRY4,97.11,CUR16,2469.68,2023-03-15 14:28:05.069978
FUT1683329,USR1303,Long,CRY6,47.61,CUR2,5983.89,2024-01-28 10:32:52.383017
FUT1683330,USR651,Short,CRY10,88.0,CUR27,6819.1,2023-06-28 20:48:21.118337
FUT1683331,USR7958,Short,CRY2,72.33,CUR14,9312.35,2024-02-05 06:19:47.168985
FUT1683332,USR2676,Short,CRY9,99.96,CUR28,1114.2,2023-08-26 10:51:54.953910
FUT1683333,USR6952,Long,CRY9,65.65,CUR24,2447.7,2023-10-12 19:56:41.211391
FUT1683334,USR733,Long,CRY4,6.58,CUR4,7848.44,2023-07-04 22:51:02.212059
FUT1683335,USR7279,Long,CRY1,71.34,CUR15,7744.46,2023-11-08 12:52:01.477463
FUT1683336,USR7375,Long,CRY9,78.14,CUR23,5630.45,2023-05-17 04:57:03.407524
FUT1683337,USR9536,Long,CRY10,38.52,CUR30,2368.99,2023-02-17 04:19:15.776196
FUT1683338,USR7333,Long,CRY5,97.74,CUR4,6433.57,2023-06-15 19:02:17.332526
FUT1683339,USR4189,Long,CRY3,88.62,CUR11,399.32,2023-08-23 16:03:57.389812
FUT1683340,USR3329,Long,CRY6,66.89,CUR28,7323.16,2023-10-21 01:04:54.996766
FUT1683341,USR9313,Short,CRY6,15.13,CUR17,3311.25,2024-01-12 14:06:45.638352
FUT1683342,USR5751,Long,CRY4,82.88,CUR9,6962.28,2024-02-04 18:12:47.349535
FUT1683343,USR5912,Short,CRY7,27.11,CUR18,6462.33,2023-05-31 00:53:47.788929
FUT1683344,USR6477,Long,CRY7,75.46,CUR20,2706.23,2023-07-19 04:28:06.130971
FUT1683345,USR2310,Long,CRY3,50.76,CUR18,5473.32,2024-01-01 04:09:41.467200
FUT1683346,USR8625,Long,CRY4,35.98,CUR14,4143.81,2023-06-04 14:11:16.110444
FUT1683347,USR9090,Long,CRY2,60.7,CUR30,5196.22,2023-12-29 06:01:54.595277
FUT1683348,USR103,Short,CRY7,1.34,CUR28,218.66,2023-08-08 15:48:36.158808
FUT1683349,USR8849,Short,CRY7,93.92,CUR6,3596.1,2023-12-01 15:18:19.815826
FUT1683350,USR2126,Long,CRY6,96.75,CUR2,8120.64,2023-06-03 23:22:19.227195
FUT1683351,USR4822,Short,CRY8,69.33,CUR5,2357.99,2023-02-17 00:32:13.949122
FUT1683352,USR7583,Long,CRY3,97.14,CUR3,5549.91,2023-04-24 02:17:38.189858
FUT1683353,USR4160,Short,CRY3,69.33,CUR30,2402.1,2023-07-08 14:20:27.382751
FUT1683354,USR9431,Long,CRY5,62.85,CUR24,7227.78,2023-11-04 15:54:34.397544
FUT1683355,USR6923,Short,CRY8,59.51,CUR3,6556.62,2023-03-01 15:53:22.630753
FUT1683356,USR2483,Long,CRY3,8.83,CUR10,3862.52,2023-03-03 08:17:56.655104
FUT1683357,USR1575,Long,CRY10,24.14,CUR21,5686.52,2024-02-06 02:16:21.962572
FUT1683358,USR7390,Long,CRY4,81.81,CUR24,992.17,2023-09-05 03:43:24.253415
FUT1683359,USR2738,Short,CRY4,27.47,CUR11,5938.5,2023-12-14 06:42:50.314389
FUT1683360,USR9732,Short,CRY4,59.72,CUR2,3344.65,2023-08-18 18:42:52.784814
FUT1683361,USR6711,Long,CRY5,0.68,CUR10,7100.39,2023-09-12 13:47:59.739195
FUT1683362,USR1415,Long,CRY7,39.41,CUR1,8932.19,2023-04-03 05:34:48.051861
FUT1683363,USR8182,Long,CRY3,56.15,CUR29,5283.57,2023-11-09 19:25:44.624913
FUT1683364,USR4973,Long,CRY10,82.69,CUR1,5255.19,2023-03-24 12:03:58.874813
FUT1683365,USR8230,Long,CRY2,26.22,CUR2,4922.45,2023-10-02 12:10:58.540913
FUT1683366,USR8052,Long,CRY4,7.31,CUR1,2686.37,2023-10-05 22:55:40.877472
FUT1683367,USR4348,Long,CRY7,89.43,CUR7,4719.25,2023-07-20 20:15:35.522339
FUT1683368,USR6931,Short,CRY10,24.64,CUR17,8375.59,2024-01-15 10:25:07.465354
FUT1683369,USR6664,Long,CRY4,81.01,CUR19,1342.47,2023-06-14 21:30:20.503196
FUT1683370,USR6825,Short,CRY1,29.59,CUR20,3234.09,2023-05-02 21:24:39.922285
FUT1683371,USR8885,Long,CRY10,69.37,CUR16,1001.68,2023-03-02 05:13:36.298515
FUT1683372,USR9327,Short,CRY10,10.19,CUR3,3752.74,2023-10-09 16:03:10.478536
FUT1683373,USR4537,Long,CRY4,46.13,CUR27,1406.15,2023-08-09 08:40:43.747614
FUT1683374,USR2768,Long,CRY2,8.81,CUR14,4304.71,2023-02-12 07:45:17.097490
FUT1683375,USR5155,Long,CRY6,43.11,CUR15,5132.37,2024-02-06 14:56:44.739860
FUT1683376,USR280,Long,CRY10,29.9,CUR16,4263.79,2023-10-23 01:46:05.836053
FUT1683377,USR3168,Short,CRY2,53.62,CUR3,179.82,2023-11-09 06:58:14.311820
FUT1683378,USR7292,Short,CRY6,34.36,CUR9,9475.35,2023-05-25 22:30:51.753215
FUT1683379,USR8280,Short,CRY10,84.03,CUR11,6488.96,2023-09-26 18:08:46.693942
FUT1683380,USR1557,Short,CRY2,44.76,CUR26,5421.77,2023-03-03 13:00:53.433863
FUT1683381,USR5975,Long,CRY4,16.37,CUR24,1436.08,2024-01-07 06:42:34.232252
FUT1683382,USR7918,Long,CRY5,54.42,CUR18,7707.0,2023-09-11 02:45:33.093317
FUT1683383,USR204,Short,CRY9,26.32,CUR29,7092.14,2023-04-01 18:36:26.844249
FUT1683384,USR7102,Short,CRY1,80.16,CUR17,1267.55,2023-10-25 18:19:49.789388
FUT1683385,USR5200,Long,CRY5,76.45,CUR9,5000.7,2024-01-29 06:06:46.435928
FUT1683386,USR1653,Long,CRY8,3.5,CUR9,1344.54,2023-10-18 21:16:05.173265
FUT1683387,USR9677,Short,CRY5,92.24,CUR24,2472.65,2023-07-14 21:50:49.394919
FUT1683388,USR1591,Long,CRY3,7.83,CUR29,188.12,2024-01-08 00:53:01.248416
FUT1683389,USR3690,Short,CRY4,20.36,CUR2,841.52,2023-04-02 08:42:34.724213
FUT1683390,USR3809,Long,CRY1,99.06,CUR14,8442.55,2023-11-07 11:38:05.021417
FUT1683391,USR8769,Long,CRY3,61.4,CUR14,7634.52,2023-06-30 18:42:27.480896
FUT1683392,USR3057,Short,CRY1,28.66,CUR5,9233.18,2023-07-12 08:40:09.814772
FUT1683393,USR2743,Long,CRY9,41.08,CUR12,9353.28,2023-11-04 17:20:38.367104
FUT1683394,USR9633,Short,CRY1,52.1,CUR19,7323.71,2023-09-09 04:02:07.296601
FUT1683395,USR6913,Short,CRY4,9.15,CUR24,3765.58,2023-11-14 14:49:05.777361
FUT1683396,USR8925,Short,CRY7,24.79,CUR4,8433.87,2023-03-11 23:21:36.691563
FUT1683397,USR5511,Long,CRY10,3.61,CUR28,2475.24,2023-06-29 13:06:00.363878
FUT1683398,USR7900,Short,CRY9,61.05,CUR17,1162.28,2023-06-27 22:47:40.206955
FUT1683399,USR1988,Long,CRY3,6.88,CUR11,6201.06,2024-01-05 03:50:49.700162
FUT1683400,USR7420,Long,CRY4,68.8,CUR26,5973.63,2024-01-22 21:54:46.953092
FUT1683401,USR9639,Long,CRY1,42.83,CUR13,4464.49,2023-07-06 22:17:50.673944
FUT1683402,USR2804,Long,CRY1,11.66,CUR15,3020.59,2023-05-15 20:17:49.478536
FUT1683403,USR9876,Long,CRY9,15.89,CUR13,3050.65,2023-11-06 03:43:20.683154
FUT1683404,USR6678,Short,CRY3,20.5,CUR13,4143.83,2023-10-16 14:46:54.078374
FUT1683405,USR4278,Short,CRY1,87.78,CUR10,2814.41,2023-09-04 10:43:42.116881
FUT1683406,USR578,Long,CRY2,6.41,CUR24,5693.24,2023-03-17 11:43:48.964482
FUT1683407,USR6421,Long,CRY5,52.65,CUR21,9637.42,2023-09-17 03:36:45.406533
FUT1683408,USR1992,Short,CRY7,18.41,CUR5,8252.01,2023-12-10 00:30:14.355566
FUT1683409,USR7374,Long,CRY4,46.21,CUR21,7957.83,2023-11-06 21:46:01.678016
FUT1683410,USR8838,Long,CRY8,75.25,CUR18,472.36,2023-09-14 06:57:37.696600
FUT1683411,USR3980,Short,CRY2,68.73,CUR29,6295.75,2023-04-22 00:31:13.278666
FUT1683412,USR1378,Long,CRY4,92.27,CUR11,9106.83,2023-02-19 08:15:38.472892
FUT1683413,USR6593,Long,CRY7,29.79,CUR25,9322.52,2023-12-13 03:22:07.247761
FUT1683414,USR7961,Short,CRY6,16.7,CUR9,1799.8,2023-10-10 10:16:22.456613
FUT1683415,USR4504,Long,CRY2,41.49,CUR27,6152.56,2023-08-03 04:30:25.694005
FUT1683416,USR6242,Long,CRY8,94.47,CUR24,1296.14,2023-02-17 17:27:18.960456
FUT1683417,USR5507,Short,CRY2,72.3,CUR4,1994.9,2024-01-25 21:42:32.553346
FUT1683418,USR9012,Short,CRY7,92.68,CUR6,3359.37,2023-09-30 14:59:48.514802
FUT1683419,USR5013,Short,CRY5,97.19,CUR24,2279.37,2023-08-30 03:16:32.674999
FUT1683420,USR3567,Long,CRY5,40.92,CUR8,7928.63,2023-04-20 06:42:53.188531
FUT1683421,USR6640,Short,CRY5,50.79,CUR6,5875.53,2023-03-06 15:07:30.837469
FUT1683422,USR500,Long,CRY1,10.11,CUR21,4338.71,2024-01-06 15:49:11.835718
FUT1683423,USR2665,Long,CRY1,61.79,CUR9,6202.75,2023-07-03 11:09:18.254982
FUT1683424,USR4852,Short,CRY3,25.83,CUR22,7285.18,2023-12-28 21:17:31.812247
FUT1683425,USR6411,Short,CRY10,35.86,CUR4,3111.71,2023-10-13 21:05:06.216588
FUT1683426,USR1036,Short,CRY5,4.05,CUR2,9522.74,2024-01-23 12:19:57.447338
FUT1683427,USR5963,Long,CRY10,78.62,CUR5,3034.92,2023-09-18 23:03:09.270003
FUT1683428,USR6737,Long,CRY9,50.03,CUR9,9634.23,2023-05-15 23:49:00.569843
FUT1683429,USR9786,Long,CRY7,29.54,CUR4,8926.11,2023-04-22 21:11:48.897697
FUT1683430,USR794,Short,CRY1,93.17,CUR17,6398.5,2023-08-07 10:04:49.714621
FUT1683431,USR2157,Long,CRY9,4.98,CUR29,1497.46,2023-06-27 04:09:44.315152
FUT1683432,USR5470,Short,CRY3,66.84,CUR29,4037.51,2024-01-15 16:00:07.064452
FUT1683433,USR9014,Short,CRY3,38.66,CUR24,7469.58,2024-01-27 02:56:50.775946
FUT1683434,USR1438,Long,CRY9,26.89,CUR28,9696.27,2023-04-05 03:53:40.399041
FUT1683435,USR6899,Long,CRY2,74.32,CUR15,4904.64,2023-03-31 02:09:24.910361
FUT1683436,USR5932,Short,CRY9,60.83,CUR22,5910.25,2023-04-16 13:04:57.408647
FUT1683437,USR6634,Short,CRY6,43.51,CUR11,8807.35,2023-08-04 12:03:38.262462
FUT1683438,USR8784,Long,CRY3,2.3,CUR8,4374.51,2023-07-22 17:17:02.484656
FUT1683439,USR4461,Long,CRY9,71.63,CUR14,9577.27,2023-07-17 17:36:24.842742
FUT1683440,USR619,Long,CRY6,13.13,CUR4,7735.81,2023-08-10 04:36:35.952341
FUT1683441,USR3778,Long,CRY1,11.67,CUR21,3026.63,2023-12-18 14:18:31.428660
FUT1683442,USR1688,Short,CRY7,87.74,CUR22,5657.65,2023-05-13 07:41:01.033273
FUT1683443,USR1632,Short,CRY8,82.47,CUR27,5907.47,2023-03-15 14:09:38.190700
FUT1683444,USR6519,Short,CRY3,25.45,CUR20,8042.36,2023-12-21 08:32:26.729942
FUT1683445,USR3761,Short,CRY2,53.64,CUR24,1895.56,2023-10-03 16:12:23.868274
FUT1683446,USR8373,Short,CRY2,73.08,CUR12,323.94,2023-03-31 16:43:07.069594
FUT1683447,USR1991,Long,CRY2,29.23,CUR12,3172.04,2023-05-06 01:35:17.891953
FUT1683448,USR2370,Short,CRY3,59.26,CUR3,7247.32,2023-09-21 08:22:47.794524
FUT1683449,USR1443,Short,CRY3,19.28,CUR7,6361.02,2023-11-07 11:13:37.250631
FUT1683450,USR6332,Short,CRY8,3.63,CUR25,8178.25,2023-02-12 11:36:33.449219
FUT1683451,USR637,Long,CRY9,68.22,CUR1,721.3,2023-12-21 07:09:23.154514
FUT1683452,USR3138,Long,CRY3,41.1,CUR10,1242.76,2023-06-24 10:43:05.580848
FUT1683453,USR5846,Long,CRY10,74.86,CUR20,3035.8,2023-05-12 15:25:36.595269
FUT1683454,USR7620,Long,CRY5,54.64,CUR10,529.59,2024-01-18 22:25:30.944497
FUT1683455,USR9630,Long,CRY2,97.44,CUR27,7908.78,2023-07-22 19:45:43.503731
FUT1683456,USR6895,Short,CRY2,90.27,CUR29,2745.83,2023-06-10 07:24:50.157532
FUT1683457,USR8228,Long,CRY7,33.48,CUR3,6541.65,2023-10-27 20:44:26.527371
FUT1683458,USR2537,Long,CRY10,65.17,CUR7,4857.52,2023-12-19 13:52:32.913377
FUT1683459,USR8108,Short,CRY10,72.1,CUR2,9236.17,2023-08-13 17:57:36.734934
FUT1683460,USR9793,Short,CRY5,13.83,CUR20,9052.68,2023-03-11 07:02:26.730459
FUT1683461,USR3238,Long,CRY1,44.1,CUR24,2980.0,2023-03-28 15:49:18.376240
FUT1683462,USR8456,Short,CRY2,67.36,CUR9,2383.41,2023-03-08 23:02:29.696912
FUT1683463,USR3622,Long,CRY3,42.18,CUR27,7937.58,2023-04-12 02:00:39.623995
FUT1683464,USR4467,Short,CRY2,63.58,CUR8,779.48,2023-10-04 15:33:18.361669
FUT1683465,USR4385,Short,CRY1,10.76,CUR13,2437.63,2023-05-29 14:06:08.077905
FUT1683466,USR7467,Long,CRY1,49.24,CUR1,7443.11,2023-06-04 14:59:51.795491
FUT1683467,USR3720,Short,CRY2,31.76,CUR18,5266.37,2023-03-02 17:24:59.048666
FUT1683468,USR2070,Long,CRY5,40.09,CUR15,2229.47,2023-04-02 14:40:48.263083
FUT1683469,USR5570,Long,CRY3,45.47,CUR14,9937.57,2023-09-12 03:36:53.816286
FUT1683470,USR3714,Long,CRY4,57.28,CUR8,1712.37,2023-10-17 07:19:19.345895
FUT1683471,USR9432,Short,CRY8,16.44,CUR21,7448.66,2023-08-26 09:21:07.976947
FUT1683472,USR4057,Long,CRY6,11.0,CUR27,5974.1,2023-06-06 03:02:34.150854
FUT1683473,USR2957,Short,CRY4,2.33,CUR25,3492.18,2023-03-03 23:00:57.302184
FUT1683474,USR7731,Short,CRY9,29.19,CUR18,9526.53,2023-05-10 08:02:30.618172
FUT1683475,USR288,Long,CRY2,95.64,CUR29,5021.78,2023-12-16 00:17:35.489320
FUT1683476,USR8342,Short,CRY10,52.02,CUR9,5369.92,2023-08-21 11:27:13.792984
FUT1683477,USR2093,Short,CRY9,42.52,CUR2,5991.09,2023-05-06 00:28:11.063879
FUT1683478,USR5446,Short,CRY2,47.06,CUR18,9944.01,2023-06-23 16:21:54.103252
FUT1683479,USR4845,Long,CRY9,0.74,CUR26,9516.56,2023-04-13 12:24:21.598012
FUT1683480,USR799,Long,CRY3,30.29,CUR2,5775.68,2023-12-15 08:28:46.174134
FUT1683481,USR6551,Short,CRY3,87.91,CUR1,6684.48,2023-11-02 14:32:49.503646
FUT1683482,USR9971,Short,CRY5,45.28,CUR7,1824.22,2023-10-10 20:41:59.365438
FUT1683483,USR5234,Long,CRY1,20.05,CUR22,9947.09,2023-09-20 18:37:29.132117
FUT1683484,USR7590,Short,CRY1,22.35,CUR1,3563.19,2023-03-02 22:00:34.948888
FUT1683485,USR8519,Long,CRY9,46.88,CUR13,6510.48,2023-08-21 08:49:14.065688
FUT1683486,USR4456,Short,CRY5,15.09,CUR20,9128.41,2023-12-06 21:36:48.932942
FUT1683487,USR878,Long,CRY4,67.64,CUR29,2270.57,2023-06-09 04:46:28.684901
FUT1683488,USR3970,Short,CRY9,27.37,CUR16,6631.11,2023-07-15 13:09:52.673624
FUT1683489,USR4088,Short,CRY10,65.49,CUR18,3268.58,2024-01-31 20:16:37.013038
FUT1683490,USR4777,Long,CRY5,62.77,CUR15,1508.78,2023-09-14 10:32:12.574336
FUT1683491,USR7110,Short,CRY4,97.92,CUR13,530.02,2023-03-25 04:27:22.487222
FUT1683492,USR8452,Long,CRY1,16.19,CUR4,1895.75,2023-07-28 12:13:17.480904
FUT1683493,USR8335,Long,CRY6,49.67,CUR6,4275.01,2023-03-04 17:25:46.987327
FUT1683494,USR1299,Long,CRY7,90.8,CUR20,4402.04,2023-09-02 07:03:17.946409
FUT1683495,USR4454,Long,CRY1,54.84,CUR13,7401.87,2023-07-03 15:24:52.464014
FUT1683496,USR7583,Long,CRY1,66.07,CUR4,1683.49,2023-03-19 20:43:04.115140
FUT1683497,USR935,Short,CRY5,4.86,CUR30,4655.7,2023-08-07 20:48:07.241254
FUT1683498,USR4348,Long,CRY2,17.84,CUR3,1564.03,2024-02-09 04:16:08.037982
FUT1683499,USR5936,Short,CRY1,40.24,CUR14,3215.73,2023-06-01 17:04:54.021954
FUT1683500,USR3437,Long,CRY7,49.24,CUR18,5834.09,2023-04-28 17:19:22.682094
FUT1683501,USR4965,Short,CRY7,98.34,CUR7,7063.71,2023-05-10 12:33:24.787983
FUT1683502,USR3563,Short,CRY2,83.16,CUR9,5704.23,2023-05-07 23:36:15.271839
FUT1683503,USR1807,Long,CRY3,61.73,CUR12,4048.08,2023-12-27 05:09:54.169153
FUT1683504,USR6074,Short,CRY10,79.41,CUR21,8187.5,2024-02-05 07:23:21.076237
FUT1683505,USR4508,Short,CRY10,65.88,CUR19,8175.04,2023-12-09 04:15:46.731844
FUT1683506,USR3388,Long,CRY4,89.37,CUR15,7426.1,2023-07-07 08:06:06.825937
FUT1683507,USR6882,Long,CRY2,91.08,CUR7,6014.65,2023-05-22 12:33:43.852579
FUT1683508,USR8198,Long,CRY9,20.18,CUR26,2475.68,2023-08-13 01:10:29.711721
FUT1683509,USR982,Long,CRY10,37.68,CUR22,3230.02,2023-03-29 18:35:08.008672
FUT1683510,USR4044,Short,CRY10,30.7,CUR25,2093.84,2023-03-13 05:51:55.436525
FUT1683511,USR2404,Short,CRY3,14.24,CUR17,7527.86,2023-09-12 22:44:29.727595
FUT1683512,USR6476,Long,CRY10,32.83,CUR26,7032.38,2024-01-23 09:57:12.509773
FUT1683513,USR2413,Long,CRY8,93.13,CUR27,6793.02,2023-08-01 19:48:34.911349
FUT1683514,USR1316,Short,CRY3,0.91,CUR5,6649.16,2023-08-19 05:45:57.958476
FUT1683515,USR3892,Long,CRY7,95.22,CUR28,3781.59,2023-02-23 08:47:45.781561
FUT1683516,USR8680,Long,CRY4,71.01,CUR27,6084.75,2023-11-14 11:52:01.392566
FUT1683517,USR7942,Short,CRY1,7.38,CUR14,7229.86,2023-11-04 06:09:20.867455
FUT1683518,USR1041,Long,CRY5,69.95,CUR3,1665.31,2023-05-17 14:01:01.329702
FUT1683519,USR8743,Long,CRY1,49.57,CUR7,1275.19,2023-10-05 07:56:02.338883
FUT1683520,USR4119,Long,CRY8,77.54,CUR2,4484.89,2023-09-05 18:01:43.435044
FUT1683521,USR5257,Long,CRY7,17.08,CUR30,3199.69,2024-01-22 09:09:13.128747
FUT1683522,USR4995,Long,CRY8,45.31,CUR29,7543.97,2023-02-17 11:49:09.546986
FUT1683523,USR5277,Short,CRY4,25.05,CUR19,4072.56,2023-04-15 06:19:50.037276
FUT1683524,USR2212,Short,CRY4,46.73,CUR6,2088.53,2023-06-06 21:18:25.838418
FUT1683525,USR9672,Short,CRY10,38.81,CUR26,1890.37,2023-05-23 06:47:22.437648
FUT1683526,USR6387,Long,CRY3,45.49,CUR15,7867.69,2023-03-28 15:23:02.974746
FUT1683527,USR9363,Long,CRY6,55.75,CUR19,2638.76,2023-03-30 12:41:17.557115
FUT1683528,USR3767,Long,CRY2,42.26,CUR29,5312.79,2023-04-22 18:11:26.261011
FUT1683529,USR9900,Short,CRY8,70.92,CUR29,1594.79,2023-07-14 02:56:16.490509
FUT1683530,USR340,Short,CRY6,26.85,CUR30,8580.74,2023-06-01 06:33:17.988719
FUT1683531,USR3440,Long,CRY9,73.7,CUR7,9670.79,2023-11-12 10:21:37.896698
FUT1683532,USR3229,Long,CRY4,56.25,CUR4,2455.93,2023-05-21 16:57:49.216651
FUT1683533,USR891,Long,CRY1,76.44,CUR28,1949.36,2023-11-05 22:51:10.194037
FUT1683534,USR5295,Short,CRY7,60.68,CUR12,3150.14,2023-12-24 11:04:17.354516
FUT1683535,USR513,Short,CRY9,84.84,CUR26,4040.26,2023-08-09 21:48:53.605516
FUT1683536,USR453,Short,CRY3,94.96,CUR24,1279.57,2023-06-17 06:39:37.444412
FUT1683537,USR1563,Long,CRY1,80.66,CUR19,4813.6,2023-11-08 15:37:09.645090
FUT1683538,USR2889,Long,CRY6,1.99,CUR23,9112.13,2023-12-30 04:31:22.996046
FUT1683539,USR1298,Short,CRY3,51.6,CUR17,943.3,2023-07-30 22:23:26.032839
FUT1683540,USR365,Long,CRY8,26.68,CUR24,1970.58,2023-11-04 14:53:15.676736
FUT1683541,USR4497,Short,CRY7,67.64,CUR15,5749.49,2023-12-03 14:15:13.069177
FUT1683542,USR6531,Short,CRY3,98.84,CUR13,1874.56,2023-04-14 00:01:59.282277
FUT1683543,USR383,Long,CRY1,81.34,CUR15,3037.64,2023-05-31 15:33:13.769241
FUT1683544,USR1663,Long,CRY4,52.65,CUR21,7172.43,2023-09-12 09:03:16.848147
FUT1683545,USR2631,Long,CRY3,77.85,CUR10,3205.11,2023-03-17 19:37:48.855747
FUT1683546,USR3202,Long,CRY3,4.81,CUR3,7056.15,2023-03-27 19:32:09.216209
FUT1683547,USR6627,Short,CRY2,94.53,CUR25,7677.49,2024-01-09 06:18:17.497852
FUT1683548,USR6419,Short,CRY3,70.19,CUR2,1693.38,2023-12-08 05:37:33.149635
FUT1683549,USR6758,Short,CRY7,10.79,CUR1,6399.85,2023-03-18 22:28:42.872077
FUT1683550,USR4970,Short,CRY7,81.69,CUR8,4496.61,2023-08-25 00:08:29.944178
FUT1683551,USR8735,Long,CRY8,37.97,CUR10,904.14,2023-10-17 00:51:25.467323
