TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1383174,USR8534,Short,CRY10,96.9,CUR19,2211.74,2023-06-17 21:02:37.031613
FUT1383175,USR4059,Short,CRY3,66.45,CUR5,9416.04,2023-12-26 10:08:30.154516
FUT1383176,USR3171,Short,CRY4,99.95,CUR7,3808.26,2023-12-29 11:55:52.757264
FUT1383177,USR8799,Long,CRY2,34.86,CUR18,5967.38,2023-08-25 11:27:24.405978
FUT1383178,USR7496,Short,CRY1,79.05,CUR21,526.88,2023-05-13 11:23:58.358719
FUT1383179,USR4766,Short,CRY10,62.96,CUR27,734.18,2023-06-11 17:30:01.433244
FUT1383180,USR3458,Long,CRY10,28.67,CUR2,1638.4,2023-08-18 15:13:03.710505
FUT1383181,USR1982,Long,CRY1,86.42,CUR2,1305.3,2023-10-29 00:29:30.581793
FUT1383182,USR4366,Short,CRY7,85.29,CUR14,3782.29,2023-10-10 01:27:22.251246
FUT1383183,USR8743,Long,CRY10,2.44,CUR24,2168.02,2023-03-24 23:01:27.194317
FUT1383184,USR635,Long,CRY3,4.66,CUR25,4816.17,2023-04-23 20:56:43.695309
FUT1383185,USR4166,Long,CRY6,90.16,CUR19,5644.86,2023-09-11 14:28:40.484694
FUT1383186,USR1672,Long,CRY9,86.27,CUR5,2857.28,2023-12-10 17:51:25.531019
FUT1383187,USR7419,Long,CRY7,0.48,CUR29,413.66,2023-07-09 06:38:19.067558
FUT1383188,USR8269,Long,CRY9,17.12,CUR6,4518.52,2023-03-25 09:36:37.918355
FUT1383189,USR787,Long,CRY7,31.04,CUR25,7796.59,2023-12-21 23:49:31.302349
FUT1383190,USR6949,Long,CRY9,15.86,CUR13,7175.31,2024-01-10 03:03:31.209647
FUT1383191,USR604,Long,CRY8,55.5,CUR8,439.85,2023-09-09 14:01:32.057978
FUT1383192,USR3487,Long,CRY7,1.38,CUR17,8390.93,2024-01-31 17:07:10.777488
FUT1383193,USR4940,Long,CRY10,3.64,CUR11,4527.46,2023-02-12 20:35:39.961032
FUT1383194,USR3242,Short,CRY1,56.29,CUR9,2273.6,2023-05-28 08:00:32.932131
FUT1383195,USR9565,Long,CRY10,83.0,CUR27,4612.91,2024-01-25 00:24:52.816756
FUT1383196,USR795,Long,CRY1,79.25,CUR28,3797.08,2024-01-01 03:00:54.683266
FUT1383197,USR6714,Short,CRY10,37.74,CUR10,5230.18,2023-04-24 08:53:34.534599
FUT1383198,USR8212,Long,CRY8,28.19,CUR7,3605.02,2023-03-11 06:26:49.367618
FUT1383199,USR5755,Short,CRY10,89.32,CUR15,6572.95,2023-02-17 07:52:16.292084
FUT1383200,USR441,Long,CRY1,52.73,CUR26,9408.85,2024-01-25 17:26:19.033457
FUT1383201,USR3701,Long,CRY6,58.81,CUR25,3168.32,2023-12-27 14:55:43.622390
FUT1383202,USR3916,Long,CRY6,69.24,CUR29,2118.24,2023-04-01 15:10:06.161525
FUT1383203,USR4224,Short,CRY4,65.14,CUR23,7482.44,2023-11-27 14:23:01.878594
FUT1383204,USR481,Short,CRY5,86.79,CUR14,804.97,2024-01-18 05:55:35.249817
FUT1383205,USR6947,Long,CRY5,0.55,CUR10,9788.07,2023-07-27 15:39:42.928020
FUT1383206,USR875,Short,CRY3,55.15,CUR29,2780.38,2023-10-15 18:40:29.293826
FUT1383207,USR6661,Long,CRY9,98.06,CUR14,438.41,2023-12-16 18:47:46.396994
FUT1383208,USR3176,Long,CRY4,93.28,CUR6,2610.76,2023-08-12 22:09:22.074553
FUT1383209,USR3802,Long,CRY4,3.74,CUR9,5471.3,2023-05-27 19:50:39.079878
FUT1383210,USR9651,Short,CRY6,29.41,CUR5,5334.72,2023-02-12 18:26:53.172958
FUT1383211,USR8266,Short,CRY7,94.81,CUR18,1043.32,2023-07-18 03:26:19.533099
FUT1383212,USR6564,Short,CRY3,54.96,CUR5,8577.23,2023-09-09 18:39:16.985625
FUT1383213,USR7563,Short,CRY4,74.78,CUR4,5820.7,2023-12-15 18:17:40.434232
FUT1383214,USR8360,Short,CRY2,29.49,CUR27,6870.65,2023-02-14 06:29:31.599942
FUT1383215,USR8164,Long,CRY3,60.58,CUR13,4561.14,2023-10-29 12:48:19.139549
FUT1383216,USR2546,Short,CRY6,38.74,CUR4,7404.97,2023-07-07 17:42:33.770280
FUT1383217,USR7866,Short,CRY3,12.67,CUR4,6177.79,2023-10-28 06:11:29.141133
FUT1383218,USR4077,Long,CRY6,0.48,CUR27,1424.78,2023-10-27 21:12:39.857150
FUT1383219,USR4704,Long,CRY7,70.85,CUR23,8499.04,2023-06-21 15:13:46.637507
FUT1383220,USR3726,Short,CRY6,23.85,CUR3,1812.16,2023-08-01 20:12:14.887846
FUT1383221,USR7345,Long,CRY5,75.46,CUR30,5103.47,2024-02-02 19:44:39.441041
FUT1383222,USR9456,Short,CRY3,24.87,CUR12,9613.22,2023-08-27 18:20:59.682147
FUT1383223,USR9586,Long,CRY4,8.95,CUR2,4980.12,2023-03-12 15:40:44.772938
FUT1383224,USR102,Short,CRY4,25.87,CUR16,6896.74,2023-08-31 07:21:46.685119
FUT1383225,USR9726,Short,CRY4,9.12,CUR5,1648.98,2023-03-08 13:17:44.714560
FUT1383226,USR6032,Long,CRY2,70.95,CUR5,4620.38,2023-04-13 03:17:18.174658
FUT1383227,USR2325,Short,CRY4,35.26,CUR29,8725.92,2023-02-26 15:05:20.171350
FUT1383228,USR3616,Short,CRY5,73.58,CUR5,3646.7,2023-05-17 19:41:18.533384
FUT1383229,USR3775,Long,CRY6,81.98,CUR6,3688.14,2023-11-28 17:00:39.815739
FUT1383230,USR4957,Long,CRY7,12.21,CUR3,3236.59,2023-08-09 20:43:14.588996
FUT1383231,USR4426,Short,CRY2,78.17,CUR26,5554.26,2023-11-06 22:35:17.597558
FUT1383232,USR6696,Short,CRY4,20.05,CUR14,9593.05,2023-03-18 07:13:37.183363
FUT1383233,USR7466,Long,CRY7,58.01,CUR15,6214.67,2023-05-29 02:12:19.736757
FUT1383234,USR7286,Short,CRY8,44.67,CUR21,2242.38,2023-05-14 10:29:01.909259
FUT1383235,USR2573,Long,CRY10,20.4,CUR22,7876.97,2023-05-28 17:25:48.735925
FUT1383236,USR6409,Long,CRY1,2.48,CUR28,252.59,2023-07-05 19:06:51.627559
FUT1383237,USR3522,Short,CRY7,31.76,CUR21,6879.84,2023-12-11 23:42:10.169220
FUT1383238,USR4249,Short,CRY6,8.71,CUR16,5085.0,2023-11-07 11:07:54.346858
FUT1383239,USR7040,Short,CRY6,95.67,CUR23,9608.28,2023-09-12 13:05:32.116744
FUT1383240,USR7791,Long,CRY8,31.88,CUR16,3859.98,2023-10-05 20:02:24.911659
FUT1383241,USR3731,Short,CRY3,92.15,CUR21,5895.93,2023-04-05 04:47:44.228842
FUT1383242,USR755,Long,CRY5,81.94,CUR8,4643.35,2023-02-11 00:32:15.760937
FUT1383243,USR4916,Long,CRY8,37.88,CUR20,9373.89,2023-10-16 07:09:17.392877
FUT1383244,USR9671,Long,CRY7,45.93,CUR1,2901.1,2023-10-24 14:21:39.620606
FUT1383245,USR5958,Short,CRY9,62.92,CUR1,2679.47,2023-07-13 13:11:10.158423
FUT1383246,USR2508,Short,CRY8,45.92,CUR23,4832.94,2023-11-22 04:32:27.778965
FUT1383247,USR9549,Long,CRY9,76.94,CUR23,4554.32,2023-11-08 10:30:51.233051
FUT1383248,USR9323,Long,CRY6,50.73,CUR28,4565.77,2023-10-30 13:43:55.824934
FUT1383249,USR3302,Long,CRY5,36.21,CUR9,210.98,2023-10-24 22:00:56.247321
FUT1383250,USR6909,Short,CRY5,49.0,CUR15,4533.71,2023-12-21 05:50:58.748719
FUT1383251,USR741,Long,CRY10,49.17,CUR19,4759.36,2023-03-19 18:47:55.737857
FUT1383252,USR2244,Short,CRY10,24.64,CUR2,7638.84,2023-08-11 00:57:05.738691
FUT1383253,USR9214,Long,CRY10,26.92,CUR1,7926.58,2023-11-16 08:20:49.303432
FUT1383254,USR9432,Short,CRY3,61.25,CUR28,7705.86,2024-02-03 16:27:50.279865
FUT1383255,USR856,Short,CRY3,75.09,CUR30,5954.31,2023-02-27 02:50:37.189390
FUT1383256,USR3702,Long,CRY2,23.13,CUR13,9425.28,2023-05-01 08:26:54.491846
FUT1383257,USR3533,Short,CRY7,71.14,CUR29,5563.12,2023-11-20 17:00:35.339924
FUT1383258,USR8232,Short,CRY8,60.59,CUR25,1835.56,2023-12-30 13:31:31.017679
FUT1383259,USR1526,Short,CRY6,25.88,CUR14,6069.2,2023-12-18 19:35:34.119864
FUT1383260,USR551,Long,CRY2,93.3,CUR16,3641.23,2023-12-03 03:17:23.880476
FUT1383261,USR5241,Long,CRY9,75.88,CUR20,405.55,2023-09-11 07:53:36.720145
FUT1383262,USR6883,Long,CRY10,4.06,CUR26,4831.99,2023-08-02 01:08:09.581047
FUT1383263,USR3244,Long,CRY8,97.28,CUR20,8218.69,2023-04-01 16:24:19.452568
FUT1383264,USR1980,Short,CRY5,85.0,CUR2,5266.76,2023-11-13 07:44:24.860162
FUT1383265,USR5000,Long,CRY9,53.3,CUR6,8399.63,2023-06-20 03:48:39.039600
FUT1383266,USR8039,Short,CRY10,40.34,CUR26,4123.67,2023-05-07 09:54:56.776697
FUT1383267,USR9945,Short,CRY1,17.06,CUR24,7332.24,2023-05-16 05:41:40.373375
FUT1383268,USR9507,Long,CRY1,48.9,CUR28,1799.21,2023-08-09 16:22:58.374650
FUT1383269,USR2757,Long,CRY10,27.91,CUR3,7810.57,2023-06-09 05:49:19.895159
FUT1383270,USR4519,Long,CRY9,96.75,CUR25,5289.13,2024-01-19 09:36:21.260446
FUT1383271,USR1881,Short,CRY4,80.27,CUR13,6181.1,2023-05-04 18:42:48.561664
FUT1383272,USR4231,Short,CRY9,2.77,CUR7,1873.78,2023-05-25 10:42:28.332536
FUT1383273,USR6761,Short,CRY5,51.84,CUR10,6800.24,2023-10-12 06:47:08.317053
FUT1383274,USR7463,Short,CRY2,2.7,CUR7,5502.96,2023-05-10 16:32:07.742689
FUT1383275,USR5800,Long,CRY2,94.87,CUR19,3704.89,2023-05-18 15:01:12.036537
FUT1383276,USR5430,Short,CRY9,79.15,CUR10,9897.92,2023-04-08 10:25:46.989259
FUT1383277,USR748,Long,CRY7,54.3,CUR7,5312.38,2023-08-03 04:02:47.837190
FUT1383278,USR4923,Short,CRY2,23.48,CUR29,4039.69,2023-02-22 02:52:55.796950
FUT1383279,USR9286,Short,CRY2,83.14,CUR19,2855.95,2023-11-20 16:33:52.030830
FUT1383280,USR8357,Long,CRY2,44.23,CUR9,9077.58,2023-08-03 17:30:54.330698
FUT1383281,USR8378,Long,CRY2,67.25,CUR19,442.96,2023-12-29 13:58:17.584293
FUT1383282,USR2280,Short,CRY4,80.33,CUR24,9088.83,2023-11-22 22:40:56.857322
FUT1383283,USR1494,Long,CRY1,10.62,CUR6,7728.27,2023-04-13 15:30:29.095971
FUT1383284,USR2723,Short,CRY1,39.7,CUR27,2646.03,2023-06-16 08:32:28.236230
FUT1383285,USR1283,Short,CRY7,46.42,CUR11,2915.25,2024-01-25 13:45:44.594396
FUT1383286,USR8987,Short,CRY4,9.65,CUR11,668.93,2023-05-21 22:36:51.756636
FUT1383287,USR9546,Long,CRY2,16.4,CUR5,5186.33,2024-01-19 20:14:03.406608
FUT1383288,USR124,Long,CRY8,97.86,CUR5,1986.72,2023-10-21 23:36:25.683106
FUT1383289,USR8324,Short,CRY2,99.12,CUR28,4460.33,2023-08-17 16:14:32.534055
FUT1383290,USR9793,Short,CRY4,99.39,CUR30,6243.78,2023-02-28 05:45:38.306995
FUT1383291,USR6942,Short,CRY9,55.82,CUR4,6822.61,2023-06-01 16:51:19.370754
FUT1383292,USR3582,Long,CRY4,45.89,CUR8,622.78,2023-11-19 21:02:40.213957
FUT1383293,USR4834,Short,CRY9,61.45,CUR22,4057.8,2024-01-08 12:10:42.066321
FUT1383294,USR8868,Long,CRY3,50.52,CUR8,4407.29,2023-06-03 19:44:50.384835
FUT1383295,USR380,Long,CRY2,27.75,CUR2,6189.97,2023-04-14 03:44:37.113334
FUT1383296,USR4347,Short,CRY9,32.41,CUR13,1408.87,2024-01-15 14:10:45.952559
FUT1383297,USR7525,Short,CRY2,96.43,CUR18,3478.51,2023-12-17 02:52:42.531696
FUT1383298,USR9979,Short,CRY3,61.45,CUR14,1111.53,2023-07-07 20:20:18.504887
FUT1383299,USR8791,Long,CRY1,35.92,CUR13,9003.96,2023-09-19 07:31:05.630763
FUT1383300,USR7226,Long,CRY2,99.03,CUR1,4215.63,2024-01-04 04:55:46.833790
FUT1383301,USR5692,Short,CRY8,87.94,CUR3,5250.86,2023-06-01 06:55:59.657330
FUT1383302,USR1843,Short,CRY8,61.24,CUR6,4403.33,2023-08-22 01:28:13.013098
FUT1383303,USR833,Long,CRY8,76.68,CUR14,4901.08,2023-10-22 02:52:51.606023
FUT1383304,USR9497,Long,CRY3,72.34,CUR14,7817.93,2023-12-09 05:01:22.802678
FUT1383305,USR6703,Long,CRY8,63.59,CUR10,7054.89,2023-09-20 06:04:54.284820
FUT1383306,USR4952,Long,CRY8,90.66,CUR14,8412.05,2023-09-27 10:44:42.021733
FUT1383307,USR6649,Long,CRY9,28.08,CUR1,5583.74,2023-06-27 22:57:12.748421
FUT1383308,USR8899,Long,CRY10,51.02,CUR21,7289.7,2023-10-31 14:42:54.624300
FUT1383309,USR5094,Long,CRY3,28.72,CUR23,9965.29,2023-09-26 06:16:21.707690
FUT1383310,USR1811,Long,CRY9,10.13,CUR14,864.04,2023-05-04 10:19:10.540953
FUT1383311,USR3652,Long,CRY5,64.62,CUR6,4197.24,2024-02-08 20:15:17.747118
FUT1383312,USR8182,Long,CRY5,30.89,CUR26,4332.74,2023-10-07 12:50:36.312867
FUT1383313,USR396,Long,CRY7,70.43,CUR27,5800.92,2023-06-25 16:26:38.880505
FUT1383314,USR4091,Short,CRY2,91.8,CUR18,3824.67,2023-02-13 22:35:52.270005
FUT1383315,USR8812,Short,CRY2,53.65,CUR12,5357.01,2023-08-26 19:26:00.885179
FUT1383316,USR9559,Short,CRY3,57.17,CUR20,9118.88,2023-12-24 15:13:50.897181
FUT1383317,USR8157,Long,CRY2,90.91,CUR3,3164.53,2023-12-15 01:49:06.325455
FUT1383318,USR6510,Long,CRY8,57.45,CUR17,9676.77,2024-01-03 19:40:15.122396
FUT1383319,USR7001,Short,CRY8,24.44,CUR19,7333.84,2023-04-26 17:19:12.488526
FUT1383320,USR4535,Long,CRY7,22.15,CUR10,3274.78,2023-12-23 22:06:47.025619
FUT1383321,USR3515,Short,CRY3,25.37,CUR28,2604.95,2023-07-15 19:30:25.031665
FUT1383322,USR2082,Long,CRY4,71.51,CUR22,2752.02,2024-01-27 06:08:48.674098
FUT1383323,USR2888,Long,CRY9,15.99,CUR24,7041.42,2023-03-25 05:21:07.020378
FUT1383324,USR2920,Long,CRY7,98.68,CUR7,9774.99,2023-07-01 02:35:06.358235
FUT1383325,USR9641,Short,CRY8,61.4,CUR1,1488.66,2023-08-29 06:16:24.199623
FUT1383326,USR6395,Long,CRY5,91.72,CUR2,1339.39,2023-06-07 03:24:51.756929
FUT1383327,USR7184,Long,CRY5,78.35,CUR24,652.12,2023-10-15 19:05:45.166947
FUT1383328,USR9336,Short,CRY8,99.72,CUR15,4348.93,2023-04-26 19:01:26.243194
FUT1383329,USR6802,Short,CRY7,15.32,CUR19,5525.73,2023-02-13 19:54:58.600492
FUT1383330,USR4373,Short,CRY9,48.24,CUR21,1610.3,2023-10-21 16:26:42.573666
FUT1383331,USR93,Short,CRY10,14.7,CUR21,2161.34,2023-05-06 12:05:08.692841
FUT1383332,USR6779,Long,CRY10,26.76,CUR26,4237.36,2023-10-02 21:10:31.787118
FUT1383333,USR7505,Long,CRY4,52.4,CUR19,1637.16,2023-03-28 05:42:22.777705
FUT1383334,USR2375,Long,CRY7,25.36,CUR5,3345.76,2023-04-12 02:03:16.004263
FUT1383335,USR6469,Short,CRY4,56.32,CUR4,2569.35,2023-09-13 10:21:56.789320
FUT1383336,USR10000,Short,CRY2,66.72,CUR21,3932.96,2023-10-11 13:57:54.472811
FUT1383337,USR9066,Long,CRY5,75.89,CUR26,3764.93,2023-02-27 18:57:00.532529
FUT1383338,USR5237,Short,CRY5,61.54,CUR20,6981.86,2023-07-07 19:56:10.392829
FUT1383339,USR6536,Short,CRY5,70.68,CUR5,1909.9,2023-10-19 10:13:05.613766
FUT1383340,USR1566,Long,CRY7,13.9,CUR22,3127.09,2023-08-29 11:08:19.274320
FUT1383341,USR3397,Long,CRY1,72.97,CUR22,2025.93,2023-04-09 07:32:15.567085
FUT1383342,USR6364,Short,CRY3,3.96,CUR19,1030.49,2023-12-17 03:01:19.520325
FUT1383343,USR9665,Long,CRY4,71.72,CUR29,520.4,2023-04-21 06:03:48.318816
FUT1383344,USR7641,Long,CRY2,33.91,CUR14,6574.12,2023-05-24 09:53:40.092437
FUT1383345,USR664,Long,CRY8,60.97,CUR2,8281.37,2023-04-25 16:35:08.898211
FUT1383346,USR9098,Short,CRY8,20.62,CUR9,4062.19,2023-10-10 22:46:38.881034
FUT1383347,USR9145,Long,CRY5,83.59,CUR4,8256.33,2023-05-03 11:50:29.076122
FUT1383348,USR8187,Long,CRY8,20.71,CUR26,7705.79,2023-12-16 21:53:06.269934
FUT1383349,USR1234,Short,CRY5,29.94,CUR1,7802.3,2023-10-31 01:15:10.467856
FUT1383350,USR8016,Long,CRY10,24.16,CUR13,8784.2,2023-03-07 00:38:30.230986
FUT1383351,USR2097,Long,CRY4,20.89,CUR7,3498.93,2024-01-10 11:33:45.153266
FUT1383352,USR2621,Short,CRY10,97.8,CUR14,2149.48,2023-06-27 17:28:42.063874
FUT1383353,USR604,Short,CRY6,12.41,CUR15,576.37,2023-09-24 03:59:48.172034
FUT1383354,USR7204,Short,CRY6,69.43,CUR28,3775.16,2023-04-07 19:02:01.763402
FUT1383355,USR1192,Long,CRY10,83.7,CUR2,6412.51,2023-08-10 15:41:51.725577
FUT1383356,USR6698,Short,CRY5,9.17,CUR13,3218.06,2023-06-17 14:40:26.239908
FUT1383357,USR4215,Long,CRY8,98.81,CUR27,1222.77,2023-03-13 22:37:57.903542
FUT1383358,USR430,Long,CRY3,53.43,CUR10,948.1,2024-02-09 08:33:42.587528
FUT1383359,USR1070,Short,CRY2,13.62,CUR13,8402.7,2023-09-19 20:34:49.878376
FUT1383360,USR4818,Long,CRY2,85.55,CUR1,1738.29,2024-01-22 19:28:38.396274
FUT1383361,USR7562,Short,CRY3,73.19,CUR24,7714.52,2023-04-30 22:59:46.483489
FUT1383362,USR1431,Long,CRY5,50.93,CUR9,6916.78,2023-02-28 14:43:30.226464
FUT1383363,USR7333,Short,CRY8,20.93,CUR14,9629.18,2023-03-01 19:19:50.604176
FUT1383364,USR9442,Long,CRY3,47.18,CUR27,589.5,2023-11-15 09:35:24.063686
FUT1383365,USR9720,Short,CRY4,21.95,CUR23,1697.53,2024-01-02 18:15:55.133280
FUT1383366,USR7966,Long,CRY1,19.49,CUR11,7658.35,2024-02-04 20:38:53.516902
FUT1383367,USR1725,Short,CRY7,48.08,CUR8,5399.19,2023-08-24 12:12:56.075599
FUT1383368,USR1726,Long,CRY8,40.08,CUR2,4885.81,2024-02-08 13:16:03.989052
FUT1383369,USR7992,Long,CRY6,39.06,CUR8,5559.17,2023-09-09 22:00:18.269889
FUT1383370,USR4975,Short,CRY2,4.89,CUR10,8558.51,2023-09-05 11:02:53.911694
FUT1383371,USR4628,Short,CRY2,60.17,CUR25,6154.71,2023-07-23 12:53:26.305713
FUT1383372,USR4160,Short,CRY1,48.88,CUR25,1349.95,2023-06-18 00:00:48.174229
FUT1383373,USR8185,Short,CRY4,72.5,CUR16,6167.98,2023-06-02 04:46:41.560813
FUT1383374,USR4442,Short,CRY1,86.46,CUR12,9541.01,2023-05-18 19:55:41.713056
FUT1383375,USR7208,Long,CRY4,37.32,CUR22,5949.12,2024-01-21 00:24:32.368306
FUT1383376,USR8253,Short,CRY6,86.19,CUR24,3409.25,2023-04-18 08:49:52.209944
FUT1383377,USR2428,Short,CRY2,36.98,CUR25,2069.35,2024-01-31 15:57:30.339821
FUT1383378,USR3075,Long,CRY10,64.12,CUR25,1533.14,2023-11-19 09:08:39.085049
FUT1383379,USR6616,Short,CRY7,1.54,CUR24,8970.25,2023-09-07 07:33:12.339309
FUT1383380,USR6134,Long,CRY4,40.39,CUR14,9362.94,2023-09-29 04:48:35.676986
FUT1383381,USR2903,Long,CRY10,51.65,CUR20,3525.61,2024-01-26 09:58:26.216478
FUT1383382,USR8994,Short,CRY9,94.73,CUR25,6987.29,2023-04-15 09:07:32.699802
FUT1383383,USR8892,Long,CRY5,26.9,CUR7,876.73,2023-11-04 05:16:49.831012
FUT1383384,USR7431,Short,CRY7,38.55,CUR3,461.04,2023-04-25 04:56:25.639404
FUT1383385,USR6673,Long,CRY9,45.09,CUR3,6598.7,2023-12-23 09:26:47.416919
FUT1383386,USR7060,Long,CRY1,27.69,CUR19,9821.54,2024-01-15 06:48:36.087595
FUT1383387,USR6351,Long,CRY2,75.23,CUR15,7677.4,2023-08-20 00:36:04.254085
FUT1383388,USR4153,Long,CRY1,94.99,CUR6,9199.55,2023-06-30 14:36:17.494468
FUT1383389,USR6628,Short,CRY5,81.25,CUR1,5264.33,2023-09-11 17:00:45.194432
FUT1383390,USR5904,Short,CRY10,70.81,CUR2,4520.48,2023-11-13 14:14:30.802794
FUT1383391,USR2970,Short,CRY8,93.16,CUR9,5106.41,2023-04-04 21:38:48.405986
FUT1383392,USR7914,Short,CRY10,39.01,CUR22,1955.45,2023-12-18 04:43:41.987599
FUT1383393,USR1551,Long,CRY2,32.55,CUR1,8294.64,2023-06-10 00:44:43.809721
FUT1383394,USR7594,Long,CRY6,7.07,CUR28,6809.53,2023-09-07 05:26:07.286375
FUT1383395,USR9317,Long,CRY9,35.65,CUR13,8386.4,2023-10-09 07:23:50.621308
FUT1383396,USR6634,Long,CRY5,35.74,CUR16,6238.77,2023-05-09 22:55:50.682127
FUT1383397,USR6883,Short,CRY9,77.63,CUR29,3542.86,2023-06-14 21:45:38.453284
FUT1383398,USR1697,Short,CRY8,72.55,CUR24,8597.67,2023-03-17 05:26:22.769401
FUT1383399,USR233,Short,CRY3,14.28,CUR4,4199.32,2023-06-19 00:10:43.622857
FUT1383400,USR5752,Long,CRY9,74.03,CUR26,9340.96,2023-10-17 13:09:22.240895
FUT1383401,USR7310,Long,CRY7,11.94,CUR16,7271.94,2023-11-27 22:43:30.919343
FUT1383402,USR7811,Short,CRY7,26.5,CUR26,7367.06,2023-03-07 23:46:41.932457
FUT1383403,USR6127,Long,CRY9,34.94,CUR14,8334.07,2023-03-29 14:06:36.163038
FUT1383404,USR9352,Long,CRY4,95.05,CUR24,903.16,2023-09-02 02:50:14.057334
FUT1383405,USR7930,Long,CRY6,34.57,CUR30,2787.88,2023-07-21 05:09:20.705080
FUT1383406,USR292,Short,CRY2,71.47,CUR22,1260.17,2023-07-20 02:14:53.800444
FUT1383407,USR5997,Short,CRY8,28.98,CUR26,1196.74,2023-10-15 17:45:57.482722
FUT1383408,USR1363,Short,CRY3,98.16,CUR27,107.58,2023-03-13 01:14:12.362358
FUT1383409,USR1861,Short,CRY5,47.84,CUR18,8169.14,2023-11-12 07:52:24.167767
FUT1383410,USR6373,Short,CRY6,37.13,CUR9,3126.42,2023-08-02 08:50:43.097124
FUT1383411,USR6648,Short,CRY1,66.32,CUR12,4251.92,2023-10-05 15:02:45.949033
FUT1383412,USR9806,Short,CRY10,89.89,CUR27,7262.67,2023-06-27 06:40:49.005646
FUT1383413,USR374,Long,CRY3,23.69,CUR27,4327.55,2023-11-25 00:08:24.935746
FUT1383414,USR9376,Long,CRY9,44.98,CUR9,3312.24,2023-11-06 21:51:58.583350
FUT1383415,USR8398,Short,CRY7,79.02,CUR20,1121.37,2023-03-07 03:00:32.432267
FUT1383416,USR5171,Long,CRY10,21.24,CUR1,7909.93,2023-04-06 05:33:10.363821
FUT1383417,USR950,Short,CRY7,87.42,CUR18,1727.57,2024-01-25 09:14:20.301200
FUT1383418,USR5214,Long,CRY10,77.82,CUR26,9616.01,2023-05-10 17:00:41.824967
FUT1383419,USR8611,Long,CRY9,74.03,CUR4,8910.15,2023-03-24 01:16:17.584053
FUT1383420,USR6105,Short,CRY7,87.51,CUR10,5326.72,2023-04-08 04:43:09.369236
FUT1383421,USR4162,Short,CRY3,75.61,CUR21,7610.36,2023-10-05 10:56:35.835509
FUT1383422,USR8312,Long,CRY8,64.57,CUR10,711.38,2024-01-12 22:51:47.351053
FUT1383423,USR1071,Short,CRY9,50.11,CUR28,6384.16,2023-09-10 18:03:21.255644
FUT1383424,USR4542,Long,CRY3,6.9,CUR22,7095.64,2023-08-16 05:09:28.036484
FUT1383425,USR8898,Short,CRY9,98.59,CUR3,4744.78,2023-05-19 01:59:35.791197
FUT1383426,USR6998,Short,CRY6,31.34,CUR2,1411.06,2023-03-02 14:52:44.984957
FUT1383427,USR301,Long,CRY10,64.57,CUR10,9138.46,2023-04-02 09:03:28.669111
FUT1383428,USR207,Short,CRY8,21.1,CUR2,748.55,2023-09-20 15:29:46.201923
FUT1383429,USR1762,Short,CRY3,93.75,CUR20,4084.01,2023-07-02 10:54:21.656837
FUT1383430,USR6480,Short,CRY3,39.69,CUR3,6850.59,2023-09-25 10:46:14.563714
FUT1383431,USR5113,Long,CRY8,27.04,CUR16,7294.22,2023-04-25 17:07:48.370942
FUT1383432,USR7220,Long,CRY1,55.16,CUR11,4263.95,2023-06-04 16:47:52.544203
FUT1383433,USR8598,Short,CRY7,60.4,CUR2,3805.96,2023-09-25 03:29:54.421569
FUT1383434,USR4150,Short,CRY8,67.77,CUR2,9234.96,2023-11-08 03:26:15.829285
FUT1383435,USR8728,Long,CRY3,35.14,CUR9,1098.67,2023-08-17 14:05:51.400714
FUT1383436,USR7486,Short,CRY9,79.38,CUR26,806.41,2023-06-14 10:51:23.694984
FUT1383437,USR8713,Long,CRY8,95.44,CUR10,1113.76,2023-12-10 16:44:03.684471
FUT1383438,USR364,Short,CRY1,93.24,CUR25,1323.75,2023-04-29 01:00:41.698715
FUT1383439,USR3182,Short,CRY4,70.51,CUR20,3160.87,2023-09-12 11:55:58.808421
FUT1383440,USR9002,Long,CRY9,27.46,CUR3,3519.92,2024-01-24 17:45:57.365163
FUT1383441,USR1534,Short,CRY6,89.41,CUR12,4222.95,2023-07-18 17:51:53.570008
FUT1383442,USR3545,Short,CRY1,32.15,CUR9,5390.8,2023-11-25 07:18:07.452022
FUT1383443,USR637,Short,CRY7,98.78,CUR21,4303.31,2023-11-12 17:19:48.760661
FUT1383444,USR5101,Long,CRY5,71.59,CUR10,2420.04,2023-11-21 06:20:55.210916
FUT1383445,USR1803,Short,CRY9,76.86,CUR24,3966.37,2023-10-13 05:21:17.290188
FUT1383446,USR2210,Long,CRY7,73.02,CUR17,8284.68,2023-10-23 22:37:44.572979
FUT1383447,USR1766,Long,CRY8,7.81,CUR11,5976.3,2023-07-31 09:38:33.032400
FUT1383448,USR4861,Short,CRY4,88.22,CUR1,4635.63,2023-08-25 09:44:55.352107
FUT1383449,USR1170,Long,CRY5,10.6,CUR14,2247.52,2023-12-16 12:10:41.457517
FUT1383450,USR9220,Short,CRY3,20.63,CUR24,2078.16,2023-11-27 13:38:09.061975
FUT1383451,USR6534,Short,CRY1,57.85,CUR19,2155.07,2023-08-29 15:28:20.255903
FUT1383452,USR150,Short,CRY2,26.35,CUR5,8036.45,2023-02-15 05:37:03.827916
FUT1383453,USR5680,Short,CRY2,85.1,CUR18,6969.47,2023-10-11 22:21:00.610265
