TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT141901,USR9992,Short,CRY9,68.17,CUR6,1687.12,2023-03-08 21:56:34.851520
FUT141902,USR6107,Short,CRY5,8.39,CUR19,1949.28,2023-08-13 17:19:49.084246
FUT141903,USR3503,Long,CRY2,66.56,CUR27,6557.92,2023-11-24 00:39:01.959569
FUT141904,USR876,Short,CRY3,28.33,CUR18,2455.74,2023-07-20 14:36:56.605279
FUT141905,USR936,Long,CRY5,42.53,CUR13,3584.86,2023-07-11 05:27:01.743799
FUT141906,USR484,Long,CRY8,98.28,CUR3,1437.08,2023-05-29 14:03:09.780857
FUT141907,USR3207,Short,CRY1,51.71,CUR16,364.71,2023-11-05 19:27:49.533984
FUT141908,USR535,Short,CRY7,0.47,CUR1,5646.78,2023-11-29 05:58:19.754869
FUT141909,USR444,Short,CRY3,35.2,CUR15,1989.12,2023-06-09 20:22:23.052849
FUT141910,USR4592,Long,CRY7,8.56,CUR25,2209.43,2023-08-22 21:06:56.607872
FUT141911,USR6964,Short,CRY3,8.64,CUR14,4036.71,2023-05-07 12:10:12.059156
FUT141912,USR2893,Short,CRY9,14.68,CUR1,6738.38,2023-10-07 09:02:29.453801
FUT141913,USR9501,Long,CRY1,99.17,CUR14,9877.18,2023-11-25 07:26:40.648067
FUT141914,USR6627,Long,CRY3,69.95,CUR11,8986.27,2023-05-19 04:22:34.461393
FUT141915,USR8499,Short,CRY9,70.68,CUR30,704.89,2023-08-19 01:55:28.265429
FUT141916,USR1023,Long,CRY5,67.97,CUR9,4754.67,2023-04-10 07:21:49.782420
FUT141917,USR7170,Long,CRY4,22.5,CUR22,7522.23,2023-03-11 04:32:54.399794
FUT141918,USR5254,Long,CRY9,38.51,CUR9,6184.68,2023-09-07 05:02:53.609628
FUT141919,USR2857,Long,CRY10,32.25,CUR19,8526.9,2023-08-09 05:23:43.780959
FUT141920,USR7414,Short,CRY9,55.19,CUR21,7051.99,2023-12-15 04:59:33.115831
FUT141921,USR8368,Short,CRY1,87.6,CUR29,9629.67,2023-12-24 12:30:35.261327
FUT141922,USR7070,Short,CRY3,87.79,CUR8,2716.64,2023-08-10 13:25:11.528774
FUT141923,USR8977,Short,CRY5,76.59,CUR6,2789.71,2023-11-27 20:43:56.091765
FUT141924,USR9086,Short,CRY9,12.23,CUR5,6065.87,2023-06-19 11:45:51.395211
FUT141925,USR6508,Short,CRY4,36.12,CUR6,3749.11,2024-02-03 21:21:27.305370
FUT141926,USR5088,Short,CRY9,62.82,CUR27,9849.43,2023-09-27 13:23:15.399564
FUT141927,USR5507,Long,CRY8,21.43,CUR22,3534.89,2023-03-09 14:44:23.711331
FUT141928,USR5209,Long,CRY7,18.58,CUR7,5400.37,2023-02-24 18:16:32.825266
FUT141929,USR7151,Short,CRY8,79.41,CUR2,496.63,2023-04-26 21:28:32.244042
FUT141930,USR2828,Long,CRY4,21.6,CUR11,5225.16,2023-12-25 23:47:25.576608
FUT141931,USR8378,Long,CRY8,20.48,CUR21,980.05,2023-08-23 03:09:40.984720
FUT141932,USR7168,Long,CRY5,17.35,CUR25,9698.52,2023-02-28 18:14:27.815204
FUT141933,USR2609,Long,CRY6,89.51,CUR6,5885.81,2023-04-03 13:47:15.516051
FUT141934,USR3882,Short,CRY5,30.56,CUR28,1994.96,2023-08-08 21:35:15.346204
FUT141935,USR4366,Long,CRY3,35.62,CUR27,8329.43,2023-11-17 13:52:38.846043
FUT141936,USR1015,Short,CRY2,8.4,CUR16,5727.86,2023-07-04 14:51:08.558458
FUT141937,USR5366,Long,CRY10,89.15,CUR21,9903.45,2023-05-16 10:30:07.778610
FUT141938,USR9786,Short,CRY5,87.03,CUR10,2933.79,2023-02-25 20:52:02.426673
FUT141939,USR2018,Short,CRY7,53.67,CUR23,9533.53,2023-10-11 17:20:12.098291
FUT141940,USR2256,Short,CRY2,35.25,CUR11,9035.58,2023-05-19 00:21:19.847441
FUT141941,USR438,Short,CRY9,70.48,CUR17,3957.71,2023-03-15 08:14:43.110096
FUT141942,USR1330,Long,CRY6,66.96,CUR27,9514.73,2023-06-01 00:38:31.356596
FUT141943,USR8776,Long,CRY9,94.49,CUR7,8967.4,2023-10-03 08:43:08.080862
FUT141944,USR5477,Short,CRY7,0.74,CUR11,250.71,2023-06-22 13:48:00.730878
FUT141945,USR9811,Short,CRY4,28.94,CUR8,7501.9,2023-07-17 07:54:12.504250
FUT141946,USR4413,Short,CRY4,15.88,CUR25,5083.48,2023-10-04 19:14:48.397505
FUT141947,USR5907,Short,CRY8,37.53,CUR11,8627.52,2023-07-13 10:23:05.387138
FUT141948,USR5221,Long,CRY9,88.03,CUR12,7745.17,2023-11-24 15:00:04.251987
FUT141949,USR9785,Short,CRY7,94.01,CUR13,1879.47,2023-09-06 05:45:21.419341
FUT141950,USR8834,Long,CRY10,32.71,CUR16,8443.67,2023-12-31 17:04:56.388482
FUT141951,USR436,Long,CRY10,27.1,CUR14,3100.62,2023-12-02 22:46:58.701957
FUT141952,USR1727,Short,CRY8,3.37,CUR15,5219.63,2024-01-27 12:03:00.214989
FUT141953,USR8936,Long,CRY9,81.75,CUR21,2761.68,2023-11-17 20:41:27.589526
FUT141954,USR8961,Short,CRY9,47.23,CUR24,9621.83,2023-11-09 10:15:59.007838
FUT141955,USR1993,Long,CRY2,48.44,CUR23,7167.94,2023-09-05 03:52:42.680516
FUT141956,USR3397,Short,CRY3,51.98,CUR13,5281.6,2024-01-31 05:10:32.380894
FUT141957,USR9203,Short,CRY5,53.12,CUR6,4777.37,2023-04-15 20:18:16.158410
FUT141958,USR9896,Short,CRY5,46.98,CUR18,5478.75,2023-07-06 13:55:24.153850
FUT141959,USR6476,Long,CRY4,80.9,CUR15,2801.96,2023-07-11 08:00:46.740898
FUT141960,USR4808,Short,CRY3,33.01,CUR17,9630.78,2023-08-04 15:03:36.816694
FUT141961,USR6037,Short,CRY10,96.24,CUR21,3985.56,2023-04-11 22:17:51.820845
FUT141962,USR74,Short,CRY4,1.85,CUR22,3519.15,2023-05-31 07:54:55.991382
FUT141963,USR4470,Long,CRY3,44.2,CUR17,487.45,2023-03-05 02:38:54.271117
FUT141964,USR8825,Long,CRY4,2.72,CUR11,633.9,2023-10-17 10:42:45.025705
FUT141965,USR6470,Short,CRY9,84.58,CUR3,5843.39,2023-12-26 06:27:39.671995
FUT141966,USR5698,Long,CRY5,33.32,CUR9,8924.92,2023-07-18 05:35:41.890290
FUT141967,USR2619,Short,CRY8,20.34,CUR6,4733.07,2023-02-24 23:12:50.317510
FUT141968,USR4989,Long,CRY1,73.62,CUR16,3231.71,2023-03-10 22:39:56.382566
FUT141969,USR2810,Short,CRY2,30.99,CUR5,4040.3,2024-02-09 12:24:36.321071
FUT141970,USR3380,Short,CRY10,94.43,CUR29,5583.61,2023-08-30 13:23:48.036095
FUT141971,USR8249,Long,CRY1,89.68,CUR21,4420.57,2023-03-12 15:18:52.883646
FUT141972,USR8957,Short,CRY6,29.24,CUR4,8900.05,2023-08-09 06:35:17.371556
FUT141973,USR3719,Short,CRY5,59.46,CUR28,2734.76,2023-07-13 07:38:18.514052
FUT141974,USR9449,Short,CRY9,98.0,CUR13,3360.25,2023-11-07 05:33:28.753409
FUT141975,USR8223,Short,CRY1,78.03,CUR20,3576.41,2023-03-31 00:30:45.034961
FUT141976,USR4808,Long,CRY7,41.57,CUR26,5813.99,2023-12-13 20:06:20.314309
FUT141977,USR5841,Short,CRY4,40.71,CUR9,4286.06,2023-05-26 16:56:34.352560
FUT141978,USR8072,Short,CRY9,26.4,CUR21,9949.88,2024-02-08 18:45:01.051794
FUT141979,USR6651,Long,CRY9,47.17,CUR21,3208.2,2023-04-04 18:51:58.662580
FUT141980,USR376,Long,CRY3,62.42,CUR4,1186.36,2023-12-13 05:30:32.047151
FUT141981,USR4759,Short,CRY10,49.72,CUR16,6589.38,2023-09-07 00:02:19.456015
FUT141982,USR980,Short,CRY2,80.97,CUR21,5229.29,2023-10-02 10:09:13.677598
FUT141983,USR1781,Long,CRY1,23.53,CUR18,2325.49,2023-07-10 03:12:39.750933
FUT141984,USR1227,Short,CRY1,51.0,CUR10,3227.95,2023-09-05 17:15:19.928162
FUT141985,USR5113,Long,CRY10,42.29,CUR30,545.8,2023-05-30 17:14:04.137597
FUT141986,USR4483,Short,CRY1,31.75,CUR4,1587.1,2023-08-06 12:30:27.801016
FUT141987,USR8116,Long,CRY4,21.06,CUR5,7989.58,2023-04-01 09:18:28.256641
FUT141988,USR8330,Long,CRY7,43.31,CUR21,5399.83,2023-12-29 17:57:40.769026
FUT141989,USR1939,Short,CRY7,59.82,CUR26,6042.07,2023-10-20 05:08:35.829922
FUT141990,USR7264,Long,CRY10,72.11,CUR4,3966.02,2023-05-26 11:06:19.700286
FUT141991,USR589,Short,CRY4,55.15,CUR9,5460.9,2023-12-07 16:11:28.865095
FUT141992,USR4903,Short,CRY2,92.21,CUR3,3881.66,2023-04-04 07:26:16.509624
FUT141993,USR9662,Short,CRY6,1.98,CUR30,2270.3,2023-05-15 21:44:30.973329
FUT141994,USR7454,Short,CRY5,90.47,CUR20,4745.25,2023-09-18 12:53:51.999188
FUT141995,USR8982,Long,CRY4,76.53,CUR19,2296.03,2023-10-07 16:17:56.168988
FUT141996,USR4358,Long,CRY5,41.05,CUR2,1350.54,2023-07-23 05:17:52.447720
FUT141997,USR2846,Long,CRY3,60.15,CUR28,9885.32,2023-08-09 22:22:59.273691
FUT141998,USR7468,Short,CRY4,92.11,CUR2,5616.91,2023-08-09 07:33:48.160310
FUT141999,USR6911,Long,CRY10,46.03,CUR23,5081.39,2023-10-09 05:10:48.021293
FUT142000,USR9400,Short,CRY6,91.93,CUR11,8752.57,2023-07-01 22:52:53.801681
FUT142001,USR9874,Long,CRY8,14.31,CUR21,4457.28,2023-11-16 18:21:18.813397
FUT142002,USR4635,Long,CRY3,10.98,CUR2,7689.58,2024-01-08 13:57:04.231144
FUT142003,USR7466,Long,CRY10,84.83,CUR6,2437.88,2023-09-11 06:18:27.142187
FUT142004,USR7805,Long,CRY8,87.6,CUR30,8761.52,2023-07-11 09:42:39.376495
FUT142005,USR6605,Long,CRY10,99.43,CUR18,3994.2,2023-05-13 23:59:06.825219
FUT142006,USR9852,Long,CRY5,88.75,CUR1,1767.31,2023-11-11 04:43:22.640640
FUT142007,USR7367,Long,CRY4,69.11,CUR1,2174.85,2023-04-08 22:05:05.565019
FUT142008,USR2010,Short,CRY10,36.03,CUR30,8171.73,2023-05-24 14:27:15.029717
FUT142009,USR3658,Short,CRY1,73.77,CUR3,4252.07,2023-03-18 13:15:41.506714
FUT142010,USR3914,Long,CRY10,86.18,CUR1,5893.63,2023-11-06 01:20:53.781933
FUT142011,USR3446,Short,CRY6,72.87,CUR28,9492.34,2023-09-08 23:02:26.570478
FUT142012,USR2815,Long,CRY9,54.16,CUR14,1698.43,2023-05-04 03:12:31.552344
FUT142013,USR2950,Short,CRY2,24.07,CUR3,7479.45,2023-10-21 22:05:44.678221
FUT142014,USR8780,Short,CRY7,96.14,CUR7,3232.36,2023-07-03 23:32:28.644941
FUT142015,USR8302,Short,CRY3,75.92,CUR12,1069.62,2023-10-14 18:38:47.098609
FUT142016,USR9177,Short,CRY4,15.37,CUR18,3772.02,2023-06-26 03:20:57.972313
FUT142017,USR4644,Short,CRY1,47.57,CUR30,3021.44,2023-04-06 03:40:26.331282
FUT142018,USR4031,Short,CRY5,31.76,CUR19,7589.36,2023-07-18 12:58:37.981996
FUT142019,USR9323,Long,CRY1,3.79,CUR4,2981.22,2023-10-01 01:36:51.125362
FUT142020,USR3550,Long,CRY6,23.0,CUR7,6146.85,2023-06-21 13:44:01.921944
FUT142021,USR839,Short,CRY4,9.0,CUR17,9263.98,2023-10-21 14:55:28.648765
FUT142022,USR3475,Long,CRY4,49.14,CUR29,9880.09,2023-11-30 20:30:05.584624
FUT142023,USR3424,Long,CRY2,74.19,CUR5,7168.47,2023-09-04 08:30:46.087839
FUT142024,USR3463,Short,CRY10,25.32,CUR14,3593.2,2023-09-04 06:30:40.345557
FUT142025,USR5324,Long,CRY2,38.71,CUR2,4952.78,2023-12-03 21:13:30.312330
FUT142026,USR1904,Long,CRY5,94.14,CUR9,928.71,2023-03-08 14:56:26.787272
FUT142027,USR1500,Long,CRY3,82.47,CUR15,1910.36,2023-10-14 21:31:47.143030
FUT142028,USR5871,Long,CRY9,88.48,CUR23,1443.37,2023-10-24 14:07:21.957053
FUT142029,USR749,Short,CRY10,79.35,CUR11,8421.33,2023-02-17 06:09:47.761102
FUT142030,USR3835,Short,CRY8,1.63,CUR29,7943.71,2024-01-15 14:13:52.282966
FUT142031,USR6014,Long,CRY5,97.18,CUR14,1294.76,2023-12-22 07:25:02.981539
FUT142032,USR8512,Short,CRY2,1.68,CUR2,199.59,2023-10-15 12:17:35.003035
FUT142033,USR7036,Long,CRY1,64.35,CUR9,209.16,2023-04-15 05:01:46.391568
FUT142034,USR707,Short,CRY8,39.09,CUR20,2623.55,2023-08-19 19:33:39.241433
FUT142035,USR702,Short,CRY10,44.03,CUR13,818.24,2024-02-02 17:32:10.505134
FUT142036,USR5909,Short,CRY4,53.74,CUR17,7296.33,2023-06-09 11:04:30.013262
FUT142037,USR776,Short,CRY8,79.31,CUR15,7853.79,2023-10-16 19:26:57.355202
FUT142038,USR1570,Short,CRY7,87.47,CUR14,2965.08,2023-08-02 05:53:05.669504
FUT142039,USR3438,Short,CRY10,71.28,CUR7,7936.61,2023-12-09 21:55:54.022476
FUT142040,USR1257,Long,CRY9,76.37,CUR6,3657.35,2023-11-28 04:20:42.261629
FUT142041,USR6777,Long,CRY4,63.24,CUR12,7733.65,2023-03-17 20:53:32.301072
FUT142042,USR7254,Short,CRY5,44.35,CUR5,6453.55,2023-10-06 21:24:23.590612
FUT142043,USR7793,Short,CRY3,10.79,CUR9,6227.17,2023-06-16 09:49:55.752853
FUT142044,USR1095,Long,CRY7,61.86,CUR8,1950.05,2023-02-12 16:10:45.883502
FUT142045,USR8715,Short,CRY9,65.35,CUR29,2651.89,2023-03-30 07:27:46.590593
FUT142046,USR989,Long,CRY9,84.52,CUR11,6261.61,2023-11-29 02:23:01.194973
FUT142047,USR8162,Short,CRY4,90.98,CUR12,1022.03,2023-08-22 07:13:33.021993
FUT142048,USR9240,Short,CRY3,10.84,CUR24,7189.86,2023-04-04 11:16:17.768156
FUT142049,USR6372,Long,CRY2,15.39,CUR16,2108.4,2023-06-04 05:00:47.566686
FUT142050,USR8562,Long,CRY3,1.64,CUR19,1079.21,2023-10-23 04:57:20.758137
FUT142051,USR9734,Long,CRY1,67.4,CUR23,7039.41,2023-02-27 22:35:51.621887
FUT142052,USR9305,Long,CRY10,88.72,CUR25,2914.31,2023-07-09 16:25:51.658213
FUT142053,USR5537,Short,CRY5,29.16,CUR16,8911.43,2024-01-27 05:58:33.067712
FUT142054,USR8549,Short,CRY10,61.08,CUR16,2617.11,2023-10-15 07:40:33.355344
FUT142055,USR9298,Long,CRY3,79.86,CUR20,7765.42,2023-11-02 22:58:29.847075
FUT142056,USR1490,Long,CRY1,18.74,CUR17,6217.57,2023-05-30 10:01:56.123823
FUT142057,USR5812,Short,CRY1,89.64,CUR27,5264.7,2023-03-13 20:19:43.453802
FUT142058,USR3733,Long,CRY8,71.58,CUR26,6967.9,2023-07-10 12:05:57.797601
FUT142059,USR9151,Short,CRY5,3.88,CUR22,7674.19,2023-10-14 16:32:25.642973
FUT142060,USR2249,Short,CRY7,69.47,CUR20,8307.07,2023-03-02 11:00:57.762970
FUT142061,USR7059,Short,CRY3,1.5,CUR10,3911.18,2023-05-22 09:26:36.605780
FUT142062,USR9057,Long,CRY3,75.3,CUR28,4694.41,2023-11-20 16:13:36.911323
FUT142063,USR4698,Short,CRY1,79.4,CUR7,5889.2,2023-09-28 07:45:18.144564
FUT142064,USR2811,Long,CRY1,52.13,CUR1,6013.64,2023-10-03 04:03:06.579798
FUT142065,USR5797,Short,CRY9,63.54,CUR16,6643.58,2024-01-08 13:19:40.235973
FUT142066,USR7736,Short,CRY8,8.22,CUR11,491.43,2023-06-04 22:28:38.639921
FUT142067,USR873,Long,CRY5,72.6,CUR11,9921.52,2023-02-24 17:24:13.406246
FUT142068,USR6579,Long,CRY9,88.05,CUR17,5417.3,2023-10-11 19:55:36.999455
FUT142069,USR9552,Short,CRY3,73.26,CUR22,7524.49,2023-06-24 06:15:41.698412
FUT142070,USR7356,Short,CRY6,65.98,CUR3,9799.01,2023-07-16 19:14:57.537929
FUT142071,USR2052,Long,CRY10,38.39,CUR5,8997.23,2023-11-03 00:31:46.725116
FUT142072,USR8980,Long,CRY8,69.09,CUR11,1418.94,2024-01-14 00:30:37.933742
FUT142073,USR7715,Long,CRY3,80.88,CUR17,9585.65,2023-06-25 06:45:04.921850
FUT142074,USR9797,Short,CRY4,59.84,CUR7,6613.83,2023-08-20 14:31:47.407940
FUT142075,USR3535,Long,CRY2,97.21,CUR25,6475.02,2024-02-03 06:42:58.256426
FUT142076,USR5485,Short,CRY8,2.04,CUR16,4272.74,2023-12-16 06:27:44.620933
FUT142077,USR2684,Long,CRY6,79.01,CUR10,8510.77,2023-11-25 14:21:51.635101
FUT142078,USR6419,Long,CRY5,43.33,CUR23,774.63,2023-09-09 22:44:52.943873
FUT142079,USR2670,Short,CRY10,15.18,CUR25,8954.93,2023-06-30 22:07:31.758299
FUT142080,USR7012,Long,CRY6,78.48,CUR7,7284.58,2023-08-03 09:12:49.459264
FUT142081,USR5880,Long,CRY7,34.77,CUR26,9161.77,2023-07-12 03:47:54.007545
FUT142082,USR8072,Short,CRY1,68.5,CUR6,1503.52,2023-11-11 00:15:20.213344
FUT142083,USR654,Long,CRY6,25.34,CUR23,7510.05,2023-09-01 02:40:58.266010
FUT142084,USR536,Short,CRY5,95.53,CUR7,5834.55,2024-02-09 13:14:17.090768
FUT142085,USR8016,Short,CRY2,4.25,CUR1,3944.93,2023-08-06 12:49:51.094806
FUT142086,USR6989,Long,CRY2,41.93,CUR18,1435.83,2023-06-01 05:17:54.987720
FUT142087,USR3292,Long,CRY1,26.52,CUR16,2039.25,2023-07-10 22:44:34.840910
FUT142088,USR9786,Long,CRY4,79.52,CUR3,8081.87,2023-02-21 19:41:16.547411
FUT142089,USR7780,Short,CRY2,83.13,CUR15,6588.69,2023-08-27 02:43:15.195734
FUT142090,USR3437,Short,CRY10,93.08,CUR8,9291.77,2023-10-26 09:03:33.770799
FUT142091,USR3877,Short,CRY10,82.37,CUR18,573.17,2024-01-13 01:02:43.087830
FUT142092,USR781,Long,CRY3,48.44,CUR7,3211.95,2023-07-14 04:25:46.714678
FUT142093,USR9901,Long,CRY8,71.72,CUR30,282.12,2023-04-20 17:19:56.660539
FUT142094,USR4184,Short,CRY7,94.42,CUR17,5726.47,2023-06-28 22:23:21.544019
FUT142095,USR7003,Short,CRY6,67.95,CUR13,6541.32,2023-11-28 10:16:16.353844
FUT142096,USR8751,Long,CRY5,14.86,CUR2,2166.42,2023-05-20 15:47:02.692019
FUT142097,USR4569,Short,CRY6,23.16,CUR13,2737.86,2023-09-05 13:59:29.423006
FUT142098,USR4756,Long,CRY10,56.75,CUR20,1543.98,2023-03-01 11:04:27.558688
FUT142099,USR2556,Long,CRY2,92.59,CUR23,3443.84,2023-09-01 08:54:09.317015
FUT142100,USR4414,Long,CRY7,95.1,CUR23,1178.88,2023-04-07 05:26:47.492054
FUT142101,USR3195,Long,CRY4,2.73,CUR16,7695.86,2023-06-02 16:14:18.263348
FUT142102,USR2013,Long,CRY3,13.75,CUR25,8105.58,2023-03-06 04:01:50.891892
FUT142103,USR5375,Short,CRY8,84.24,CUR25,6242.88,2023-08-30 14:51:12.343763
FUT142104,USR5233,Long,CRY3,94.66,CUR11,8374.85,2023-06-14 10:09:26.014162
FUT142105,USR7116,Short,CRY1,88.49,CUR22,7664.54,2023-04-26 11:37:46.796902
FUT142106,USR5387,Short,CRY3,27.64,CUR6,6298.21,2023-07-05 05:06:01.844015
FUT142107,USR4849,Short,CRY1,60.89,CUR12,7691.44,2023-07-13 23:51:44.259747
FUT142108,USR5698,Long,CRY3,38.07,CUR27,8897.97,2023-09-02 01:47:50.577300
FUT142109,USR2601,Short,CRY1,49.31,CUR18,3549.38,2024-02-07 18:17:25.893536
FUT142110,USR4171,Long,CRY4,74.23,CUR22,3158.72,2023-04-29 15:19:37.035620
FUT142111,USR2501,Long,CRY9,57.0,CUR16,1681.91,2024-01-09 14:15:11.383913
FUT142112,USR6025,Long,CRY3,56.42,CUR8,7554.7,2023-06-17 23:09:30.729203
FUT142113,USR7801,Long,CRY10,26.39,CUR20,1399.95,2023-08-13 12:39:36.994875
FUT142114,USR3213,Short,CRY5,39.47,CUR1,1113.09,2023-10-08 07:32:00.152312
FUT142115,USR8422,Short,CRY3,21.41,CUR6,4685.22,2023-02-26 23:45:02.547972
FUT142116,USR1127,Long,CRY8,32.13,CUR27,9116.12,2023-07-11 21:00:35.082173
FUT142117,USR2232,Long,CRY9,67.46,CUR6,5178.92,2023-06-27 03:42:20.334169
FUT142118,USR4871,Short,CRY5,17.55,CUR4,2776.26,2023-02-24 14:05:58.236335
FUT142119,USR5752,Short,CRY3,91.54,CUR24,7266.4,2023-04-21 04:16:46.227678
FUT142120,USR5985,Short,CRY9,91.79,CUR24,7541.42,2023-10-14 04:16:39.537672
FUT142121,USR3615,Short,CRY10,30.72,CUR2,2012.55,2023-05-07 10:52:35.544737
FUT142122,USR8173,Long,CRY10,98.34,CUR9,6602.06,2023-08-13 17:21:04.355304
FUT142123,USR7723,Long,CRY10,21.56,CUR30,6708.28,2023-10-25 09:19:55.764283
FUT142124,USR9915,Short,CRY6,10.26,CUR6,2869.98,2023-06-26 15:01:31.238198
FUT142125,USR7929,Short,CRY6,46.47,CUR2,812.23,2023-09-23 01:42:49.793465
FUT142126,USR7223,Long,CRY4,46.99,CUR27,2466.47,2023-08-23 14:57:06.565871
FUT142127,USR6669,Short,CRY6,47.08,CUR20,7920.2,2024-01-06 20:00:04.755277
FUT142128,USR9235,Short,CRY4,50.56,CUR29,4502.5,2024-01-28 07:23:24.785290
FUT142129,USR2080,Long,CRY5,13.11,CUR5,2985.22,2023-05-26 06:09:43.295422
FUT142130,USR7575,Short,CRY8,78.21,CUR24,8933.38,2023-10-23 16:14:39.075495
FUT142131,USR3759,Short,CRY7,13.09,CUR19,8204.25,2023-12-27 23:19:24.212648
FUT142132,USR7018,Long,CRY6,37.67,CUR14,3223.38,2023-03-24 23:53:22.556982
FUT142133,USR6020,Short,CRY4,82.39,CUR5,8948.39,2023-10-12 21:00:40.404800
FUT142134,USR8014,Long,CRY4,49.59,CUR1,6462.39,2023-10-02 09:47:40.993350
FUT142135,USR3234,Short,CRY5,23.42,CUR3,4493.82,2023-02-28 02:33:19.425006
FUT142136,USR162,Short,CRY10,19.27,CUR1,1480.34,2023-02-17 02:40:19.816150
FUT142137,USR6581,Short,CRY8,7.01,CUR7,7369.4,2023-05-30 05:40:33.180490
FUT142138,USR851,Long,CRY10,46.24,CUR23,6628.96,2024-01-22 22:36:04.920299
FUT142139,USR1572,Short,CRY10,43.75,CUR5,9752.39,2024-02-07 12:07:27.767909
FUT142140,USR4239,Long,CRY4,37.3,CUR26,7480.58,2023-08-26 17:52:10.345751
FUT142141,USR556,Long,CRY6,20.48,CUR3,1443.94,2023-05-02 09:15:16.028646
FUT142142,USR9045,Long,CRY1,28.0,CUR16,2166.33,2023-10-16 08:33:23.226183
FUT142143,USR3999,Long,CRY2,90.68,CUR1,2925.84,2023-06-03 23:02:43.747108
FUT142144,USR3975,Short,CRY7,61.5,CUR15,2928.49,2023-03-15 18:41:57.871701
FUT142145,USR8147,Long,CRY2,25.78,CUR26,3199.32,2023-06-11 06:58:57.538103
FUT142146,USR2478,Long,CRY4,23.53,CUR6,7688.24,2023-09-09 17:15:30.417160
FUT142147,USR638,Short,CRY6,96.06,CUR27,9579.96,2023-04-05 09:16:33.434833
FUT142148,USR835,Long,CRY5,47.41,CUR23,2248.09,2023-04-03 09:45:16.358904
FUT142149,USR5989,Short,CRY8,34.92,CUR28,4238.38,2023-06-20 08:56:36.041966
FUT142150,USR5053,Short,CRY7,22.76,CUR10,7118.83,2024-01-19 05:49:55.486795
FUT142151,USR9923,Short,CRY2,69.87,CUR27,6317.87,2023-09-28 17:52:06.616212
FUT142152,USR8026,Long,CRY8,18.87,CUR21,4357.29,2023-09-16 02:15:13.529158
FUT142153,USR9118,Long,CRY4,48.29,CUR20,3858.26,2023-09-21 18:46:42.946634
FUT142154,USR9540,Short,CRY2,97.36,CUR11,8685.44,2023-08-05 18:47:18.009394
FUT142155,USR6086,Short,CRY3,69.15,CUR26,1511.93,2023-09-03 04:20:31.945939
FUT142156,USR6513,Long,CRY1,26.28,CUR15,9020.69,2023-05-25 04:16:00.070855
FUT142157,USR4160,Short,CRY5,99.5,CUR15,4735.18,2023-02-14 19:02:20.766174
FUT142158,USR6647,Long,CRY10,67.13,CUR20,8243.51,2024-01-03 16:17:57.595292
FUT142159,USR6061,Long,CRY9,80.16,CUR24,803.03,2023-07-06 17:41:02.890311
FUT142160,USR3929,Long,CRY5,53.21,CUR13,4827.07,2023-07-21 06:46:42.887010
FUT142161,USR1559,Short,CRY10,76.04,CUR16,3281.32,2024-02-10 00:52:55.500606
FUT142162,USR7142,Long,CRY2,82.76,CUR7,3995.64,2024-01-11 08:14:36.667596
FUT142163,USR4517,Short,CRY1,3.25,CUR8,4774.15,2023-04-22 10:00:35.084202
FUT142164,USR9519,Short,CRY7,97.28,CUR6,689.01,2023-11-21 16:54:23.651211
FUT142165,USR8263,Short,CRY2,68.54,CUR21,9231.08,2023-08-02 11:47:58.103297
FUT142166,USR5683,Long,CRY7,10.19,CUR8,7869.51,2023-06-02 21:10:30.258011
FUT142167,USR3614,Long,CRY3,75.12,CUR9,8320.85,2023-05-19 00:44:15.834161
FUT142168,USR5611,Short,CRY9,85.28,CUR24,5557.62,2023-09-11 21:18:57.271561
FUT142169,USR1512,Short,CRY6,9.33,CUR12,5306.78,2023-04-07 20:21:21.226221
FUT142170,USR6232,Short,CRY9,69.3,CUR18,7224.05,2023-08-26 15:32:32.970000
FUT142171,USR7697,Short,CRY7,51.43,CUR7,6465.61,2023-10-27 10:02:29.613814
FUT142172,USR4553,Short,CRY4,59.84,CUR23,6091.34,2023-08-22 08:08:04.999906
FUT142173,USR6368,Long,CRY9,44.34,CUR24,9498.69,2023-05-18 16:40:38.514104
FUT142174,USR9268,Short,CRY1,73.54,CUR12,9372.01,2023-11-26 14:24:25.665807
FUT142175,USR3658,Long,CRY7,64.65,CUR27,5304.53,2023-12-30 16:03:48.095894
FUT142176,USR766,Long,CRY4,60.35,CUR22,234.56,2023-08-25 15:27:41.130294
FUT142177,USR3300,Long,CRY8,31.95,CUR14,1560.32,2023-02-15 21:47:01.790476
FUT142178,USR9985,Short,CRY3,1.55,CUR2,4103.97,2024-02-02 14:09:24.737589
FUT142179,USR6153,Short,CRY7,11.59,CUR11,6137.4,2023-10-04 03:11:14.120614
FUT142180,USR360,Short,CRY2,21.94,CUR12,5431.71,2023-08-04 07:30:21.344141
FUT142181,USR4456,Long,CRY6,57.75,CUR10,5517.28,2023-11-29 16:29:35.410989
FUT142182,USR4341,Short,CRY8,54.79,CUR11,6659.04,2024-02-08 17:32:13.937081
FUT142183,USR4749,Long,CRY6,93.06,CUR1,8394.04,2023-12-16 15:03:05.152862
FUT142184,USR8622,Long,CRY2,91.94,CUR28,9466.89,2023-02-27 14:12:36.860777
FUT142185,USR1550,Long,CRY2,37.05,CUR24,7358.42,2023-10-14 00:40:08.594650
