TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT821875,USR3271,Short,CRY4,93.18,CUR21,8048.56,2023-08-08 03:01:01.134719
FUT821876,USR3862,Short,CRY1,45.09,CUR1,8119.38,2023-03-21 09:28:33.908598
FUT821877,USR4666,Long,CRY4,35.98,CUR4,6423.21,2023-07-28 22:58:39.732177
FUT821878,USR3975,Short,CRY4,78.97,CUR5,4036.35,2023-05-13 08:01:32.197718
FUT821879,USR1368,Short,CRY6,67.13,CUR23,729.55,2023-10-06 10:49:49.538175
FUT821880,USR3337,Long,CRY7,12.24,CUR15,2678.89,2023-02-16 10:56:21.592791
FUT821881,USR7736,Short,CRY7,66.95,CUR4,6253.02,2023-12-17 18:12:10.634200
FUT821882,USR8871,Long,CRY6,97.86,CUR24,4980.28,2023-08-21 14:08:35.883150
FUT821883,USR74,Short,CRY4,59.33,CUR10,7258.94,2023-02-26 04:58:16.332069
FUT821884,USR1416,Short,CRY9,83.08,CUR30,157.71,2023-10-09 04:08:13.707456
FUT821885,USR213,Short,CRY3,78.43,CUR12,2392.39,2023-09-22 03:55:35.700662
FUT821886,USR3551,Long,CRY9,15.12,CUR19,1151.1,2023-06-25 02:35:39.531706
FUT821887,USR9147,Long,CRY8,29.18,CUR30,3148.9,2023-12-09 03:11:51.490572
FUT821888,USR2899,Long,CRY5,6.67,CUR11,8231.21,2023-11-19 17:08:30.916898
FUT821889,USR9357,Short,CRY5,77.94,CUR17,6333.43,2023-03-26 23:51:27.051331
FUT821890,USR6997,Long,CRY9,17.0,CUR23,6491.27,2023-04-10 23:10:33.461831
FUT821891,USR5290,Short,CRY9,38.7,CUR10,8074.83,2023-11-21 20:19:57.896358
FUT821892,USR7496,Long,CRY9,54.28,CUR19,9788.49,2023-10-22 02:12:51.683020
FUT821893,USR49,Short,CRY1,79.15,CUR2,8390.53,2024-02-07 08:34:37.841960
FUT821894,USR9013,Long,CRY7,93.01,CUR2,3736.86,2023-12-03 09:41:34.652626
FUT821895,USR8745,Long,CRY7,64.19,CUR4,2138.32,2024-01-07 03:21:43.418472
FUT821896,USR5703,Long,CRY2,12.93,CUR15,194.03,2023-03-20 15:47:49.679281
FUT821897,USR5779,Long,CRY6,94.57,CUR11,6229.95,2023-05-04 10:13:55.022244
FUT821898,USR4618,Short,CRY9,77.37,CUR4,2222.54,2023-05-16 00:52:59.195184
FUT821899,USR6845,Short,CRY10,29.86,CUR24,9315.21,2023-09-26 10:47:35.351129
FUT821900,USR3734,Long,CRY9,14.95,CUR10,6435.11,2023-05-03 04:04:27.530083
FUT821901,USR7471,Long,CRY8,49.98,CUR22,2490.85,2023-05-03 09:39:17.762087
FUT821902,USR5108,Long,CRY6,33.87,CUR6,6202.9,2023-10-08 12:30:09.784521
FUT821903,USR3908,Long,CRY3,68.26,CUR20,1748.71,2023-02-19 18:51:34.015128
FUT821904,USR4643,Long,CRY4,67.06,CUR13,3202.07,2023-10-22 15:40:29.589452
FUT821905,USR2878,Long,CRY4,52.71,CUR16,7655.25,2023-05-22 13:38:09.099518
FUT821906,USR726,Short,CRY5,44.46,CUR22,6738.65,2024-01-06 16:52:58.345792
FUT821907,USR2435,Short,CRY9,95.93,CUR2,8755.75,2024-01-22 00:10:42.129170
FUT821908,USR5984,Short,CRY1,25.3,CUR15,2595.13,2023-02-20 13:57:52.939183
FUT821909,USR4147,Long,CRY9,78.64,CUR17,3213.74,2023-06-27 03:11:45.561870
FUT821910,USR7145,Long,CRY10,52.78,CUR10,480.86,2023-12-18 12:11:07.345117
FUT821911,USR9686,Short,CRY5,92.23,CUR24,3658.92,2023-07-04 03:28:01.189332
FUT821912,USR8299,Short,CRY4,35.27,CUR4,3313.39,2024-01-05 03:45:33.838512
FUT821913,USR5446,Long,CRY5,93.93,CUR15,7789.85,2023-11-27 02:26:57.424298
FUT821914,USR9856,Long,CRY1,2.3,CUR4,9916.46,2023-05-03 18:57:38.584343
FUT821915,USR4787,Long,CRY6,54.98,CUR13,5924.48,2023-03-08 16:12:19.777570
FUT821916,USR848,Long,CRY3,19.67,CUR8,2276.85,2023-05-03 15:07:56.790627
FUT821917,USR4495,Long,CRY6,1.82,CUR4,2310.78,2023-09-08 20:27:34.597749
FUT821918,USR3546,Short,CRY6,26.02,CUR3,6692.21,2023-08-01 02:48:50.910009
FUT821919,USR1233,Short,CRY9,64.09,CUR26,1146.03,2023-11-17 00:56:54.658734
FUT821920,USR2190,Short,CRY3,91.11,CUR6,9337.25,2023-05-06 02:45:28.638981
FUT821921,USR5260,Long,CRY5,18.91,CUR15,8833.73,2023-09-08 23:14:39.802776
FUT821922,USR6302,Long,CRY2,40.57,CUR11,9071.0,2023-06-27 00:09:19.594671
FUT821923,USR6462,Long,CRY2,97.79,CUR12,3786.83,2023-10-16 10:05:31.228525
FUT821924,USR8994,Short,CRY9,30.68,CUR20,418.42,2023-09-17 18:36:35.256519
FUT821925,USR777,Short,CRY9,30.27,CUR15,1099.71,2023-08-16 05:43:29.468452
FUT821926,USR1597,Short,CRY6,35.03,CUR29,6403.84,2023-06-08 08:44:06.241313
FUT821927,USR4909,Long,CRY2,50.79,CUR28,3706.11,2023-03-21 02:37:23.184097
FUT821928,USR2856,Short,CRY4,21.15,CUR24,7477.02,2023-06-24 14:43:12.629022
FUT821929,USR7407,Long,CRY7,24.6,CUR9,6226.58,2023-09-13 11:45:01.831270
FUT821930,USR5641,Long,CRY1,8.87,CUR10,2750.36,2023-04-15 16:40:10.334973
FUT821931,USR9379,Long,CRY7,27.02,CUR27,5305.63,2023-12-13 10:29:05.895134
FUT821932,USR5957,Long,CRY1,23.21,CUR25,1803.03,2023-07-31 06:21:56.124377
FUT821933,USR7433,Long,CRY1,24.28,CUR6,8487.44,2023-05-19 22:35:05.737371
FUT821934,USR6636,Short,CRY8,29.55,CUR7,6891.97,2023-02-27 22:42:36.429712
FUT821935,USR5681,Short,CRY3,59.25,CUR20,1457.15,2023-05-22 20:42:30.239609
FUT821936,USR5879,Short,CRY7,40.81,CUR20,5020.98,2023-06-06 05:16:12.053745
FUT821937,USR9998,Long,CRY10,20.11,CUR20,9788.58,2023-07-14 18:13:33.905743
FUT821938,USR2150,Long,CRY5,9.16,CUR5,2895.57,2023-04-22 06:42:30.250637
FUT821939,USR5134,Short,CRY10,7.18,CUR8,3082.6,2023-03-12 20:13:46.399094
FUT821940,USR9774,Short,CRY2,69.15,CUR3,6089.92,2023-10-12 14:44:31.016203
FUT821941,USR5197,Long,CRY5,89.93,CUR27,5260.29,2023-05-18 15:05:58.154225
FUT821942,USR6232,Short,CRY6,33.31,CUR22,594.28,2023-09-22 14:30:35.862708
FUT821943,USR8085,Long,CRY9,28.13,CUR15,5726.91,2024-01-27 09:08:03.311834
FUT821944,USR3768,Short,CRY6,43.71,CUR16,7079.31,2023-03-23 15:48:04.967601
FUT821945,USR327,Long,CRY2,9.41,CUR7,9776.33,2024-02-07 06:48:18.494982
FUT821946,USR9635,Short,CRY9,71.25,CUR1,9092.58,2023-05-07 23:00:02.076582
FUT821947,USR5099,Long,CRY1,93.73,CUR8,1895.23,2023-03-15 03:03:26.725471
FUT821948,USR418,Short,CRY8,20.21,CUR4,6725.46,2023-12-22 21:19:32.460817
FUT821949,USR7207,Long,CRY3,56.89,CUR6,1442.4,2023-02-18 22:34:46.519297
FUT821950,USR9277,Long,CRY4,28.01,CUR26,248.82,2023-08-31 19:37:15.791390
FUT821951,USR3568,Short,CRY5,26.27,CUR27,4747.04,2023-07-05 04:08:01.396092
FUT821952,USR5817,Short,CRY6,90.31,CUR8,4153.81,2023-11-17 04:24:45.078135
FUT821953,USR7460,Short,CRY2,40.7,CUR4,2941.27,2023-03-24 04:00:51.421496
FUT821954,USR6913,Long,CRY3,12.94,CUR10,1892.42,2023-05-17 12:44:59.504604
FUT821955,USR5477,Long,CRY2,11.11,CUR2,217.53,2023-10-31 09:46:29.295547
FUT821956,USR9411,Short,CRY7,35.81,CUR17,2993.16,2023-08-22 20:54:14.324565
FUT821957,USR5100,Short,CRY1,61.5,CUR11,1494.08,2023-12-05 01:42:18.575974
FUT821958,USR5305,Short,CRY6,46.03,CUR19,4355.54,2023-12-16 17:42:50.166212
FUT821959,USR1458,Long,CRY5,47.72,CUR10,4668.21,2024-01-16 02:15:56.366014
FUT821960,USR7141,Long,CRY9,13.87,CUR25,9865.96,2023-12-05 14:25:32.113187
FUT821961,USR2919,Short,CRY9,99.81,CUR10,7862.47,2023-11-18 17:10:02.434906
FUT821962,USR7929,Short,CRY5,53.13,CUR19,902.36,2024-02-06 09:29:10.744679
FUT821963,USR7015,Long,CRY9,29.26,CUR11,6929.33,2023-03-06 20:06:51.952355
FUT821964,USR5847,Short,CRY10,74.65,CUR12,191.64,2023-08-11 20:59:09.722994
FUT821965,USR1743,Long,CRY6,72.6,CUR21,6645.85,2023-03-19 06:12:20.701300
FUT821966,USR4493,Long,CRY8,65.6,CUR17,5780.15,2023-07-04 10:54:12.827014
FUT821967,USR9074,Short,CRY1,97.24,CUR2,5150.96,2023-04-22 11:55:50.166141
FUT821968,USR4785,Short,CRY4,94.85,CUR15,1074.74,2023-10-04 11:51:22.573118
FUT821969,USR4001,Long,CRY1,20.84,CUR27,9219.88,2023-08-03 01:43:59.267758
FUT821970,USR3185,Long,CRY2,97.58,CUR26,3993.92,2023-12-29 04:00:45.679359
FUT821971,USR2700,Short,CRY4,96.75,CUR22,3684.41,2023-03-24 04:46:46.886535
FUT821972,USR537,Long,CRY9,78.02,CUR14,5375.17,2023-08-07 01:16:51.591023
FUT821973,USR5366,Long,CRY8,41.79,CUR3,906.77,2023-06-18 13:17:40.950315
FUT821974,USR2351,Long,CRY6,31.43,CUR22,1535.52,2023-06-29 14:54:38.333664
FUT821975,USR7787,Long,CRY2,1.84,CUR30,4726.57,2023-06-21 02:52:37.542100
FUT821976,USR807,Long,CRY6,86.25,CUR27,7568.16,2023-06-13 11:46:15.168762
FUT821977,USR7708,Short,CRY2,12.21,CUR25,9992.1,2023-03-13 06:27:51.185891
FUT821978,USR5361,Long,CRY1,7.22,CUR5,5439.09,2023-06-05 20:09:13.906970
FUT821979,USR7961,Long,CRY3,78.58,CUR7,4726.63,2023-08-09 10:25:50.149810
FUT821980,USR606,Short,CRY3,45.81,CUR14,8187.51,2023-04-17 10:07:43.485460
FUT821981,USR2384,Long,CRY10,39.13,CUR6,5574.32,2023-07-19 17:45:14.143015
FUT821982,USR6435,Short,CRY8,44.95,CUR2,7123.17,2023-02-20 22:32:13.588446
FUT821983,USR7179,Short,CRY5,12.12,CUR22,928.32,2023-12-10 06:45:58.658261
FUT821984,USR5031,Long,CRY3,57.63,CUR2,9126.66,2023-09-09 04:37:47.541991
FUT821985,USR3096,Long,CRY8,45.73,CUR4,3979.69,2023-08-19 11:27:03.391178
FUT821986,USR5201,Long,CRY9,89.61,CUR8,7659.4,2023-04-11 08:19:25.393490
FUT821987,USR3285,Short,CRY10,42.46,CUR13,4021.43,2023-04-26 11:09:29.993123
FUT821988,USR6302,Short,CRY7,71.45,CUR19,8156.82,2023-10-13 15:09:49.734514
FUT821989,USR789,Long,CRY3,64.23,CUR26,5107.36,2023-08-17 20:13:17.904763
FUT821990,USR8393,Short,CRY5,95.76,CUR13,2229.06,2024-01-01 01:02:34.674211
FUT821991,USR4118,Long,CRY8,58.51,CUR3,7837.94,2023-02-27 18:44:19.923703
FUT821992,USR4379,Long,CRY9,97.67,CUR21,1528.55,2023-10-14 11:56:17.310979
FUT821993,USR8630,Short,CRY3,59.76,CUR10,4344.48,2023-12-02 19:44:25.801359
FUT821994,USR5907,Long,CRY10,37.41,CUR27,1634.12,2023-07-20 08:38:48.949598
FUT821995,USR3889,Short,CRY8,14.41,CUR27,8750.46,2023-10-28 19:55:23.648495
FUT821996,USR8648,Short,CRY10,67.0,CUR3,4813.05,2023-10-31 07:49:35.668694
FUT821997,USR3114,Long,CRY4,34.9,CUR14,9547.34,2023-02-13 20:59:39.851061
FUT821998,USR9687,Long,CRY7,62.5,CUR3,4688.97,2023-11-26 05:15:49.007022
FUT821999,USR5558,Long,CRY2,51.26,CUR3,5096.63,2023-04-05 05:42:32.287044
FUT822000,USR1077,Short,CRY4,19.99,CUR19,2239.98,2023-09-01 03:19:06.374401
FUT822001,USR520,Short,CRY8,57.33,CUR17,9417.27,2023-07-18 03:39:57.134492
FUT822002,USR2368,Short,CRY3,98.49,CUR8,8523.45,2023-03-10 08:31:55.462366
FUT822003,USR3950,Short,CRY9,84.84,CUR9,4831.24,2023-04-10 08:26:24.672966
FUT822004,USR9885,Short,CRY6,37.72,CUR8,9288.52,2023-08-22 06:58:28.710913
FUT822005,USR8679,Long,CRY6,42.14,CUR4,5582.92,2023-07-02 12:07:23.092224
FUT822006,USR5416,Long,CRY6,11.19,CUR8,1310.4,2023-04-27 00:03:37.502028
FUT822007,USR615,Long,CRY7,16.67,CUR20,4893.48,2024-01-16 13:12:53.876192
FUT822008,USR6968,Long,CRY4,84.51,CUR25,6897.03,2023-10-03 23:56:00.318868
FUT822009,USR1701,Short,CRY2,82.61,CUR8,2754.42,2023-05-25 08:21:46.739203
FUT822010,USR5445,Long,CRY1,82.81,CUR21,2923.34,2023-04-18 06:24:50.511622
FUT822011,USR1023,Long,CRY2,68.9,CUR30,1731.53,2023-07-02 23:05:35.233587
FUT822012,USR8950,Short,CRY2,41.17,CUR21,2067.2,2023-03-29 07:23:43.612922
FUT822013,USR3500,Short,CRY4,28.99,CUR5,3318.51,2023-06-10 01:29:13.256876
FUT822014,USR2007,Long,CRY3,83.18,CUR26,5026.55,2024-01-08 03:13:12.240039
FUT822015,USR737,Long,CRY1,12.56,CUR5,6217.54,2023-03-06 10:41:43.968432
FUT822016,USR4877,Short,CRY6,30.08,CUR27,9538.6,2023-12-17 12:02:24.062983
FUT822017,USR1718,Long,CRY4,18.52,CUR15,254.77,2023-08-05 19:20:46.697289
FUT822018,USR2037,Short,CRY10,96.77,CUR3,872.95,2023-08-15 18:46:29.098035
FUT822019,USR2199,Short,CRY6,64.2,CUR27,7356.45,2023-11-26 12:27:22.158857
FUT822020,USR3459,Short,CRY4,45.05,CUR16,775.68,2023-06-02 08:33:24.323885
FUT822021,USR8118,Short,CRY7,14.42,CUR30,5850.84,2023-11-27 09:13:54.424869
FUT822022,USR3788,Long,CRY8,28.85,CUR2,5543.54,2023-10-17 20:02:28.414913
FUT822023,USR3022,Short,CRY9,50.04,CUR2,3298.77,2023-12-04 09:40:57.358860
FUT822024,USR8322,Long,CRY5,91.96,CUR19,5619.19,2023-03-01 18:21:38.328472
FUT822025,USR7408,Long,CRY8,54.97,CUR19,8598.28,2023-07-05 15:05:15.147556
FUT822026,USR5618,Short,CRY6,37.86,CUR14,5913.43,2023-05-17 19:20:08.962481
FUT822027,USR8148,Short,CRY10,93.16,CUR9,3280.3,2023-11-22 14:03:16.925930
FUT822028,USR4905,Short,CRY2,16.66,CUR7,5696.62,2023-05-03 16:28:22.858986
FUT822029,USR8877,Long,CRY6,13.24,CUR10,4641.88,2023-10-07 19:05:29.376845
FUT822030,USR3975,Long,CRY2,17.15,CUR21,5704.82,2023-08-10 05:10:41.656000
FUT822031,USR4311,Long,CRY1,25.38,CUR4,2227.26,2023-12-13 08:51:44.171770
FUT822032,USR5544,Long,CRY3,85.87,CUR24,6374.86,2023-11-02 19:51:55.626434
FUT822033,USR3179,Long,CRY10,42.7,CUR5,2141.37,2023-03-02 08:56:45.852234
FUT822034,USR1716,Short,CRY5,68.21,CUR1,2016.75,2023-05-09 23:06:33.317770
FUT822035,USR6288,Short,CRY7,50.65,CUR29,1149.5,2023-04-19 08:03:15.196854
FUT822036,USR9693,Long,CRY6,46.82,CUR24,8785.0,2023-08-25 23:23:47.769138
FUT822037,USR57,Long,CRY1,41.47,CUR15,3184.01,2023-02-22 06:47:38.598866
FUT822038,USR4772,Long,CRY8,94.72,CUR13,9809.34,2023-04-14 03:13:57.269527
FUT822039,USR2084,Short,CRY3,17.27,CUR7,1839.54,2023-05-12 21:10:19.685054
FUT822040,USR4890,Short,CRY1,44.97,CUR14,4833.55,2023-04-19 07:54:29.661663
FUT822041,USR2374,Short,CRY8,84.46,CUR10,3113.84,2023-06-08 07:42:28.753847
FUT822042,USR1630,Long,CRY5,13.14,CUR7,136.61,2023-08-10 05:49:18.811529
FUT822043,USR6493,Long,CRY2,51.78,CUR24,3387.77,2023-09-12 20:01:55.186312
FUT822044,USR7295,Long,CRY6,22.8,CUR13,7561.2,2023-04-19 19:31:12.514759
FUT822045,USR521,Long,CRY7,95.37,CUR14,874.44,2023-08-29 19:29:02.631441
FUT822046,USR9789,Short,CRY2,33.39,CUR2,734.25,2023-05-27 09:45:30.744367
FUT822047,USR7390,Long,CRY1,69.53,CUR7,746.12,2023-09-09 14:57:56.079208
FUT822048,USR3980,Short,CRY2,19.36,CUR24,8766.43,2023-08-29 00:53:56.716216
FUT822049,USR6630,Short,CRY1,68.02,CUR22,2706.94,2023-05-24 21:27:09.517664
FUT822050,USR6975,Short,CRY1,55.38,CUR8,3786.41,2023-02-16 22:07:54.000197
FUT822051,USR1993,Long,CRY4,79.61,CUR27,5065.62,2024-01-06 11:03:51.983287
FUT822052,USR6448,Long,CRY3,58.43,CUR21,1588.25,2023-05-14 13:46:41.832226
FUT822053,USR9617,Long,CRY5,58.75,CUR4,7519.93,2023-02-17 15:02:45.356216
FUT822054,USR6760,Long,CRY5,45.03,CUR9,9116.79,2023-08-27 16:45:54.089506
FUT822055,USR2617,Long,CRY1,60.5,CUR26,2196.66,2024-01-22 07:03:09.758372
FUT822056,USR505,Short,CRY1,17.88,CUR20,241.68,2023-04-30 11:03:44.531554
FUT822057,USR8359,Short,CRY6,22.24,CUR18,3363.02,2023-09-19 13:29:57.520190
FUT822058,USR8021,Short,CRY1,20.49,CUR12,5640.85,2024-01-09 01:15:57.913927
FUT822059,USR2995,Long,CRY2,0.31,CUR12,5951.44,2023-12-19 03:49:38.711011
FUT822060,USR9939,Short,CRY3,92.05,CUR17,7341.87,2023-09-08 12:19:52.995258
FUT822061,USR9432,Long,CRY1,11.43,CUR17,2590.93,2023-10-28 04:59:40.884132
FUT822062,USR4914,Long,CRY5,53.37,CUR10,9768.4,2023-06-06 15:55:02.974027
FUT822063,USR6005,Short,CRY7,52.62,CUR26,1227.55,2023-12-31 11:25:10.542468
FUT822064,USR9835,Long,CRY6,36.83,CUR5,3221.32,2023-11-25 06:06:06.301013
FUT822065,USR4882,Short,CRY1,73.16,CUR21,7275.97,2023-08-28 07:17:36.238238
FUT822066,USR8528,Long,CRY4,87.35,CUR8,7991.36,2023-04-25 01:44:06.510809
FUT822067,USR2176,Short,CRY1,52.52,CUR22,5621.96,2023-10-24 09:20:40.847845
FUT822068,USR7661,Short,CRY6,61.56,CUR9,9123.67,2023-09-09 12:39:35.520112
FUT822069,USR6755,Long,CRY5,97.74,CUR27,6325.17,2023-10-06 07:34:40.694989
FUT822070,USR6116,Long,CRY4,60.74,CUR18,2080.58,2023-11-03 09:52:30.416504
FUT822071,USR288,Short,CRY4,21.63,CUR16,9906.62,2023-10-10 03:54:58.442422
FUT822072,USR5772,Long,CRY10,21.49,CUR5,9409.42,2023-03-09 22:03:13.042145
FUT822073,USR161,Short,CRY2,94.93,CUR2,1437.58,2023-04-17 11:43:56.160752
FUT822074,USR9411,Long,CRY9,24.43,CUR6,4400.91,2023-10-14 20:19:18.675847
FUT822075,USR7281,Short,CRY9,70.15,CUR21,9506.5,2023-06-06 14:42:19.303890
FUT822076,USR9758,Short,CRY9,76.35,CUR27,1390.2,2023-04-10 12:39:57.190747
FUT822077,USR2837,Short,CRY1,72.7,CUR30,765.22,2023-06-28 12:07:23.360022
FUT822078,USR6261,Long,CRY1,44.41,CUR21,7331.28,2023-04-05 22:10:42.879467
FUT822079,USR7156,Long,CRY5,52.85,CUR10,5143.98,2023-02-23 20:01:14.074796
FUT822080,USR2228,Short,CRY5,99.98,CUR22,8273.52,2023-06-21 09:15:37.099839
FUT822081,USR1867,Short,CRY5,16.05,CUR16,8002.57,2023-12-31 10:44:32.930810
FUT822082,USR8964,Short,CRY8,11.3,CUR16,4158.01,2023-11-10 19:25:46.221493
FUT822083,USR5260,Short,CRY4,82.78,CUR26,4357.6,2023-03-06 21:41:26.907470
FUT822084,USR7558,Long,CRY10,34.67,CUR28,9579.57,2023-09-20 21:24:21.693960
FUT822085,USR4292,Short,CRY2,57.49,CUR26,4783.08,2023-08-10 15:02:42.803127
FUT822086,USR4941,Short,CRY8,18.15,CUR30,225.87,2023-04-05 10:33:49.517519
FUT822087,USR1916,Short,CRY2,51.27,CUR10,3203.81,2023-11-16 18:42:24.198282
FUT822088,USR9736,Long,CRY10,0.24,CUR19,4696.89,2023-08-22 14:57:10.741459
FUT822089,USR2842,Short,CRY4,97.45,CUR2,7291.88,2023-04-28 02:43:54.530308
FUT822090,USR4997,Long,CRY10,42.23,CUR23,8912.65,2023-06-24 19:02:49.501683
FUT822091,USR4146,Short,CRY1,42.58,CUR30,9746.11,2023-06-28 04:31:14.479061
FUT822092,USR971,Short,CRY7,63.75,CUR15,4112.62,2023-06-19 15:42:13.655865
FUT822093,USR8290,Long,CRY7,8.77,CUR18,6281.69,2023-11-16 03:18:46.666539
FUT822094,USR6938,Long,CRY6,38.52,CUR29,4324.8,2023-05-22 09:52:13.957519
FUT822095,USR5598,Long,CRY9,76.4,CUR25,1294.81,2024-01-04 12:19:24.123044
FUT822096,USR1480,Short,CRY3,60.85,CUR22,1600.07,2023-11-13 12:21:12.474395
FUT822097,USR9046,Long,CRY8,31.7,CUR8,6458.65,2023-10-28 22:09:50.469979
FUT822098,USR4159,Long,CRY6,52.5,CUR26,6820.13,2023-09-23 22:35:05.399235
FUT822099,USR7697,Short,CRY5,86.22,CUR6,9539.47,2023-06-16 10:24:28.343633
FUT822100,USR6333,Long,CRY2,35.24,CUR30,4038.67,2023-03-09 05:53:37.533495
FUT822101,USR4346,Short,CRY9,61.3,CUR21,9604.18,2023-05-23 00:02:50.239409
FUT822102,USR4530,Short,CRY5,65.86,CUR24,5490.51,2023-05-02 12:14:08.115220
FUT822103,USR7107,Long,CRY4,84.5,CUR4,408.51,2024-01-23 06:10:10.538055
FUT822104,USR7896,Long,CRY7,12.37,CUR10,6161.01,2023-04-24 12:50:24.715319
FUT822105,USR2329,Long,CRY10,67.64,CUR12,5881.92,2023-06-22 13:34:51.895345
FUT822106,USR7331,Long,CRY1,81.47,CUR5,884.1,2023-06-23 08:54:44.275401
FUT822107,USR990,Short,CRY9,51.42,CUR13,7744.75,2023-09-07 12:25:15.064201
FUT822108,USR1195,Long,CRY5,84.7,CUR9,8650.12,2023-05-17 17:51:28.477999
FUT822109,USR801,Long,CRY5,83.49,CUR20,8404.03,2024-01-05 00:56:27.823328
FUT822110,USR8611,Short,CRY7,99.15,CUR26,8111.15,2023-04-21 07:24:27.073559
FUT822111,USR98,Short,CRY4,94.67,CUR15,7153.12,2023-06-12 04:28:06.388613
FUT822112,USR5734,Short,CRY7,47.2,CUR14,6582.58,2023-09-30 03:06:40.682739
FUT822113,USR4369,Short,CRY7,77.01,CUR7,1152.15,2023-08-10 17:57:37.790938
FUT822114,USR4322,Long,CRY1,73.25,CUR27,3060.84,2023-07-20 17:10:19.205883
FUT822115,USR948,Short,CRY1,58.45,CUR20,3917.73,2023-03-14 12:14:26.118269
FUT822116,USR7167,Long,CRY9,62.25,CUR17,9820.89,2023-12-31 16:38:32.484027
FUT822117,USR4195,Short,CRY3,62.48,CUR24,8873.14,2024-02-01 11:10:32.694902
FUT822118,USR4217,Long,CRY6,61.95,CUR3,6821.9,2023-11-18 08:45:14.964109
FUT822119,USR586,Long,CRY7,95.25,CUR2,5430.3,2023-06-17 13:39:22.443136
FUT822120,USR4933,Long,CRY9,87.46,CUR14,2797.97,2023-10-04 17:48:19.486689
FUT822121,USR1405,Long,CRY2,88.04,CUR21,4639.51,2023-04-05 01:01:07.460977
FUT822122,USR1792,Long,CRY6,20.76,CUR13,221.18,2023-05-24 04:30:38.559042
FUT822123,USR1361,Short,CRY6,84.0,CUR19,234.77,2023-09-14 00:58:57.789159
FUT822124,USR1266,Long,CRY10,19.86,CUR3,5538.48,2023-07-29 22:40:12.294797
FUT822125,USR9189,Short,CRY3,2.96,CUR4,3315.45,2023-05-17 13:06:25.277569
FUT822126,USR7573,Long,CRY6,75.35,CUR22,3855.44,2023-10-25 23:44:16.204550
FUT822127,USR8752,Long,CRY10,56.39,CUR11,9000.07,2023-07-31 10:49:12.948481
FUT822128,USR8910,Long,CRY7,3.4,CUR1,6657.44,2023-05-21 05:15:48.972447
FUT822129,USR1748,Short,CRY2,97.84,CUR7,403.73,2023-03-16 05:15:52.857875
FUT822130,USR4566,Short,CRY7,48.36,CUR18,9107.7,2023-09-18 09:22:49.496504
FUT822131,USR6579,Long,CRY1,63.88,CUR18,8169.57,2023-06-29 22:20:55.480552
FUT822132,USR4175,Long,CRY3,68.81,CUR18,3609.85,2023-08-11 22:59:03.150572
FUT822133,USR2428,Short,CRY2,85.33,CUR28,1262.12,2023-04-21 14:40:29.182572
FUT822134,USR531,Short,CRY7,8.06,CUR15,1471.24,2023-11-13 15:12:08.023365
FUT822135,USR1586,Short,CRY9,12.28,CUR6,1099.63,2023-05-20 01:04:38.634710
FUT822136,USR3818,Long,CRY7,77.7,CUR9,2262.45,2023-10-31 23:17:18.748248
FUT822137,USR9701,Long,CRY7,52.57,CUR6,1810.08,2023-05-10 22:31:17.580420
FUT822138,USR4958,Long,CRY7,69.83,CUR18,4563.34,2023-05-28 15:19:54.459282
FUT822139,USR110,Short,CRY1,54.92,CUR3,7911.06,2023-03-24 18:55:39.252550
FUT822140,USR3822,Short,CRY2,94.35,CUR16,4234.4,2023-03-29 21:13:10.119465
FUT822141,USR1493,Short,CRY10,31.65,CUR29,9185.94,2023-06-30 15:40:30.829552
FUT822142,USR9373,Long,CRY9,37.51,CUR26,6442.89,2023-04-09 17:44:09.950357
FUT822143,USR1086,Long,CRY1,98.73,CUR16,9937.43,2023-09-02 00:47:26.268251
FUT822144,USR6341,Short,CRY8,59.4,CUR13,7952.41,2023-09-19 19:29:43.010849
FUT822145,USR590,Short,CRY5,15.04,CUR17,7647.48,2023-03-25 02:41:33.148719
FUT822146,USR6071,Long,CRY10,34.79,CUR8,4139.87,2023-12-22 13:07:56.583186
FUT822147,USR8372,Long,CRY5,7.37,CUR17,7613.58,2023-07-03 13:22:09.220361
FUT822148,USR1334,Long,CRY3,71.64,CUR3,7844.57,2024-01-31 13:37:33.924331
FUT822149,USR2125,Long,CRY3,92.61,CUR18,3718.07,2023-06-02 17:21:26.597230
FUT822150,USR3248,Short,CRY10,10.91,CUR9,1954.03,2023-08-19 13:58:22.942911
FUT822151,USR4231,Short,CRY8,14.84,CUR25,2788.98,2023-11-30 17:48:07.506524
FUT822152,USR4895,Long,CRY10,23.96,CUR20,5648.77,2023-04-03 18:27:22.292417
FUT822153,USR9464,Short,CRY9,81.28,CUR21,3222.45,2023-06-22 13:09:01.121348
FUT822154,USR5168,Long,CRY2,27.78,CUR19,5763.57,2024-01-18 11:42:18.081356
FUT822155,USR7308,Long,CRY10,28.7,CUR9,5557.65,2023-09-25 10:48:45.439265
FUT822156,USR3587,Long,CRY8,26.15,CUR5,1869.85,2023-02-12 16:34:29.163369
FUT822157,USR5642,Short,CRY3,32.05,CUR21,9265.17,2023-04-18 08:02:41.478264
FUT822158,USR8945,Long,CRY8,36.41,CUR9,7337.58,2023-09-29 11:16:34.709306
FUT822159,USR1986,Long,CRY10,41.61,CUR4,3364.07,2023-03-24 12:35:17.792364
