TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1862342,USR3984,Long,CRY9,59.79,CUR29,6311.17,2023-06-11 16:22:50.362351
FUT1862343,USR2240,Short,CRY8,70.65,CUR28,4074.68,2023-08-08 09:57:47.802168
FUT1862344,USR5135,Long,CRY5,21.7,CUR21,6317.3,2023-11-25 21:22:21.128200
FUT1862345,USR4319,Short,CRY6,36.32,CUR17,5865.29,2023-11-16 16:40:58.491379
FUT1862346,USR7230,Long,CRY3,38.39,CUR19,1881.71,2023-11-21 08:20:01.619698
FUT1862347,USR504,Long,CRY8,92.45,CUR20,6134.97,2023-05-04 21:58:56.292051
FUT1862348,USR6916,Long,CRY4,64.26,CUR28,8300.07,2023-03-27 11:47:58.234586
FUT1862349,USR467,Short,CRY7,91.38,CUR19,6901.15,2024-01-26 03:55:50.679545
FUT1862350,USR2153,Long,CRY4,70.81,CUR2,7172.89,2023-02-17 09:52:06.553008
FUT1862351,USR7121,Long,CRY6,64.99,CUR19,5404.91,2023-06-28 20:02:36.091545
FUT1862352,USR6886,Short,CRY8,99.45,CUR7,782.25,2023-04-21 03:55:09.459033
FUT1862353,USR945,Long,CRY1,89.73,CUR24,4078.24,2023-12-14 01:59:58.051613
FUT1862354,USR8213,Short,CRY2,72.96,CUR28,7963.53,2024-01-24 11:28:19.851187
FUT1862355,USR3841,Long,CRY3,1.91,CUR4,8737.9,2023-05-10 11:22:25.978896
FUT1862356,USR8653,Short,CRY2,28.01,CUR8,5734.88,2024-01-20 03:50:00.816021
FUT1862357,USR8099,Short,CRY3,0.88,CUR21,3655.74,2023-12-03 15:43:50.468849
FUT1862358,USR2477,Long,CRY3,12.95,CUR27,1945.66,2023-12-16 11:32:10.299724
FUT1862359,USR9107,Long,CRY9,50.57,CUR2,8795.48,2023-05-17 23:45:50.687136
FUT1862360,USR7209,Long,CRY7,34.27,CUR8,6228.39,2023-11-28 12:09:36.253684
FUT1862361,USR4939,Long,CRY5,18.95,CUR7,5346.79,2023-10-11 18:27:18.053102
FUT1862362,USR3274,Short,CRY3,11.88,CUR15,4371.93,2023-05-28 14:11:58.674154
FUT1862363,USR6276,Short,CRY10,27.27,CUR17,8465.33,2024-02-03 01:49:05.804384
FUT1862364,USR3795,Long,CRY9,35.39,CUR9,7978.67,2023-07-30 16:38:14.495484
FUT1862365,USR7474,Long,CRY7,65.19,CUR18,8591.44,2023-08-23 20:25:06.963407
FUT1862366,USR7922,Short,CRY8,67.68,CUR3,4609.88,2023-05-04 07:00:20.934346
FUT1862367,USR6206,Long,CRY7,47.36,CUR2,7592.03,2023-03-04 16:12:14.306216
FUT1862368,USR5879,Short,CRY5,82.92,CUR1,1972.44,2023-05-05 06:53:03.607796
FUT1862369,USR1094,Long,CRY6,91.36,CUR6,2150.4,2023-12-22 12:08:28.886066
FUT1862370,USR8150,Long,CRY2,34.38,CUR28,9259.72,2023-12-07 03:04:47.111625
FUT1862371,USR9094,Short,CRY10,20.4,CUR25,4255.6,2023-11-01 01:04:31.384244
FUT1862372,USR8787,Short,CRY9,68.89,CUR20,8628.72,2023-06-26 07:28:24.889656
FUT1862373,USR1954,Long,CRY10,61.41,CUR14,8211.9,2023-02-15 18:32:12.350757
FUT1862374,USR5457,Short,CRY8,77.7,CUR10,1007.5,2023-06-15 12:24:47.355216
FUT1862375,USR7951,Long,CRY4,72.2,CUR10,388.32,2023-07-05 19:10:59.739720
FUT1862376,USR2440,Short,CRY5,58.61,CUR28,6104.43,2023-11-14 03:08:32.465044
FUT1862377,USR563,Short,CRY4,68.65,CUR28,4612.68,2023-10-11 18:20:29.977309
FUT1862378,USR1069,Short,CRY5,74.32,CUR10,1924.83,2023-09-04 08:03:57.806426
FUT1862379,USR2160,Short,CRY1,78.85,CUR20,985.72,2023-03-30 06:54:02.006037
FUT1862380,USR7953,Long,CRY10,52.01,CUR6,1787.44,2023-12-09 19:03:20.877330
FUT1862381,USR2947,Long,CRY1,36.73,CUR28,674.78,2023-12-01 21:07:38.643087
FUT1862382,USR2689,Short,CRY4,26.25,CUR7,4824.22,2023-11-30 23:15:47.469672
FUT1862383,USR1780,Short,CRY2,76.55,CUR8,5146.01,2023-02-15 02:57:12.487837
FUT1862384,USR5499,Long,CRY2,76.1,CUR1,2517.03,2023-11-12 17:47:28.637322
FUT1862385,USR6809,Short,CRY2,8.2,CUR11,1554.05,2023-11-09 08:17:00.714885
FUT1862386,USR4087,Short,CRY7,48.63,CUR11,9673.28,2024-01-04 15:20:02.708926
FUT1862387,USR3844,Short,CRY6,28.98,CUR29,5225.62,2023-07-19 15:13:06.631291
FUT1862388,USR3635,Short,CRY7,41.5,CUR28,9514.17,2023-09-10 19:12:37.134476
FUT1862389,USR1010,Long,CRY2,59.62,CUR11,5123.22,2023-05-03 13:08:45.027468
FUT1862390,USR4308,Long,CRY10,94.33,CUR9,1963.83,2023-02-18 10:16:54.482848
FUT1862391,USR7123,Short,CRY10,81.31,CUR19,3930.03,2023-12-02 10:01:34.560333
FUT1862392,USR6767,Short,CRY5,12.54,CUR9,2856.96,2023-06-02 22:41:41.476612
FUT1862393,USR9130,Short,CRY1,25.65,CUR23,7972.02,2023-12-09 15:42:14.127824
FUT1862394,USR6103,Short,CRY1,1.68,CUR26,244.96,2023-09-10 00:42:19.796518
FUT1862395,USR3338,Long,CRY9,58.93,CUR26,7210.4,2023-07-06 13:46:09.320492
FUT1862396,USR8672,Long,CRY2,57.58,CUR9,4726.34,2023-03-13 00:37:25.989869
FUT1862397,USR7422,Short,CRY8,23.23,CUR5,1990.6,2023-02-19 13:21:56.127233
FUT1862398,USR997,Long,CRY7,31.3,CUR6,9239.23,2024-01-30 23:25:23.446326
FUT1862399,USR6428,Long,CRY4,48.88,CUR17,6297.33,2024-01-07 12:21:17.025409
FUT1862400,USR278,Long,CRY10,76.69,CUR1,7868.48,2023-07-14 03:06:20.369490
FUT1862401,USR8147,Long,CRY10,44.72,CUR29,5924.64,2023-12-04 09:35:29.976758
FUT1862402,USR2748,Short,CRY9,50.36,CUR2,8879.82,2023-12-30 18:38:16.308853
FUT1862403,USR1845,Long,CRY7,23.0,CUR29,7582.39,2023-07-18 03:34:18.900834
FUT1862404,USR6559,Long,CRY10,65.58,CUR15,1979.29,2023-11-11 07:50:25.897477
FUT1862405,USR4605,Long,CRY2,2.44,CUR1,1800.8,2023-08-25 14:39:37.602685
FUT1862406,USR8995,Long,CRY8,93.81,CUR17,3642.19,2023-10-26 19:38:23.634473
FUT1862407,USR5813,Long,CRY6,84.43,CUR20,7364.61,2023-03-04 20:59:34.180501
FUT1862408,USR775,Short,CRY3,12.83,CUR16,1338.95,2023-09-29 11:46:18.635117
FUT1862409,USR1519,Short,CRY8,6.25,CUR24,2569.77,2023-02-10 23:25:22.131726
FUT1862410,USR4863,Long,CRY3,55.94,CUR25,8827.67,2023-08-02 15:55:57.816022
FUT1862411,USR4252,Long,CRY4,0.53,CUR18,9262.83,2023-10-06 04:25:38.714475
FUT1862412,USR4323,Long,CRY10,74.63,CUR20,7213.81,2023-03-11 07:04:32.488178
FUT1862413,USR6055,Short,CRY4,54.69,CUR5,1301.08,2023-11-18 06:12:01.629016
FUT1862414,USR581,Long,CRY7,57.79,CUR1,4490.67,2023-08-14 23:44:52.981209
FUT1862415,USR8247,Short,CRY1,86.39,CUR24,1237.86,2023-10-21 04:03:41.183301
FUT1862416,USR2183,Short,CRY4,88.47,CUR20,9908.65,2023-08-05 09:27:38.098521
FUT1862417,USR1650,Long,CRY9,2.06,CUR22,929.13,2023-05-10 23:10:14.299330
FUT1862418,USR6949,Long,CRY8,43.7,CUR13,9685.3,2023-09-27 03:56:53.101937
FUT1862419,USR7275,Long,CRY6,98.77,CUR6,440.04,2023-10-26 10:04:19.382725
FUT1862420,USR3630,Short,CRY4,75.68,CUR17,1846.99,2023-04-12 15:10:18.226101
FUT1862421,USR5284,Long,CRY9,22.44,CUR29,9817.0,2023-06-25 18:26:00.728904
FUT1862422,USR6171,Long,CRY6,17.21,CUR4,7019.96,2024-01-13 22:00:24.479836
FUT1862423,USR7013,Short,CRY5,53.93,CUR16,8962.65,2023-11-04 07:10:04.414124
FUT1862424,USR1404,Short,CRY9,1.53,CUR16,837.79,2023-10-27 00:20:54.536544
FUT1862425,USR4496,Short,CRY1,89.83,CUR18,5300.32,2023-07-10 02:43:08.180911
FUT1862426,USR7100,Short,CRY2,93.94,CUR15,4960.39,2023-02-25 03:07:27.070955
FUT1862427,USR4972,Short,CRY10,69.0,CUR12,4502.39,2023-03-04 15:53:21.736795
FUT1862428,USR7007,Long,CRY7,91.43,CUR26,4483.16,2023-04-17 17:29:52.113537
FUT1862429,USR43,Long,CRY4,96.53,CUR25,8054.66,2023-07-23 15:29:50.920314
FUT1862430,USR8454,Long,CRY6,80.07,CUR15,7566.87,2023-11-22 11:17:23.947835
FUT1862431,USR2417,Long,CRY1,93.29,CUR8,1869.43,2023-10-07 13:53:15.474333
FUT1862432,USR4599,Short,CRY3,50.01,CUR16,6389.15,2024-02-03 14:43:01.433010
FUT1862433,USR4097,Short,CRY10,34.65,CUR10,585.33,2023-08-07 13:01:00.308065
FUT1862434,USR690,Long,CRY5,99.77,CUR18,5998.31,2023-03-30 08:43:09.246614
FUT1862435,USR7673,Long,CRY7,33.4,CUR28,9270.21,2023-04-07 23:27:26.529834
FUT1862436,USR78,Long,CRY8,67.9,CUR19,4408.07,2024-01-15 21:10:41.430554
FUT1862437,USR9171,Long,CRY6,60.73,CUR19,1427.42,2024-01-02 02:29:58.169885
FUT1862438,USR35,Short,CRY4,43.51,CUR26,5179.99,2023-05-07 15:12:55.123816
FUT1862439,USR336,Short,CRY8,91.34,CUR17,6322.14,2023-08-06 23:18:19.322504
FUT1862440,USR55,Long,CRY4,36.94,CUR21,8881.96,2023-10-27 19:54:34.650016
FUT1862441,USR4143,Long,CRY8,49.16,CUR26,2481.46,2023-11-27 01:39:39.450966
FUT1862442,USR6746,Short,CRY9,98.8,CUR30,5873.15,2023-07-13 00:36:20.579071
FUT1862443,USR5980,Short,CRY6,59.36,CUR17,543.67,2023-09-19 17:52:17.209784
FUT1862444,USR5453,Short,CRY3,11.8,CUR7,8293.59,2023-08-30 13:15:27.320785
FUT1862445,USR6171,Short,CRY2,67.24,CUR9,1545.1,2023-11-12 23:35:57.214203
FUT1862446,USR8046,Long,CRY4,50.73,CUR5,1578.24,2023-09-13 15:13:48.836508
FUT1862447,USR8291,Long,CRY2,31.77,CUR6,7645.31,2023-09-24 02:58:37.152738
FUT1862448,USR9928,Long,CRY2,62.48,CUR27,4731.76,2023-07-02 19:14:34.043112
FUT1862449,USR5550,Long,CRY1,82.77,CUR8,8772.0,2023-05-24 17:21:51.388356
FUT1862450,USR7540,Long,CRY6,9.2,CUR19,9463.43,2023-11-01 12:10:53.405519
FUT1862451,USR4158,Short,CRY8,94.91,CUR8,7103.48,2023-12-31 17:35:16.124309
FUT1862452,USR6813,Long,CRY7,43.27,CUR1,6570.89,2023-10-17 08:25:23.765687
FUT1862453,USR8463,Long,CRY5,62.95,CUR12,3221.73,2023-04-16 21:08:49.133921
FUT1862454,USR3623,Long,CRY10,15.54,CUR26,1055.76,2023-03-07 14:33:26.600779
FUT1862455,USR4684,Long,CRY4,18.75,CUR8,9100.11,2023-08-01 16:14:06.883259
FUT1862456,USR346,Short,CRY7,40.74,CUR11,4809.42,2023-09-13 05:58:33.778338
FUT1862457,USR770,Long,CRY6,77.94,CUR22,6649.09,2023-07-22 21:38:01.880566
FUT1862458,USR1740,Long,CRY1,40.72,CUR5,9491.65,2023-05-01 00:19:54.804120
FUT1862459,USR1527,Long,CRY2,80.46,CUR4,4488.48,2023-07-14 02:38:48.633495
FUT1862460,USR8568,Short,CRY3,2.29,CUR1,5170.06,2023-09-12 10:38:42.870622
FUT1862461,USR5907,Short,CRY1,93.98,CUR23,9968.93,2023-08-19 03:05:57.160192
FUT1862462,USR2009,Short,CRY6,76.12,CUR13,1851.02,2023-03-20 06:07:44.788797
FUT1862463,USR8029,Short,CRY1,89.5,CUR16,9354.56,2023-03-06 06:55:30.443490
FUT1862464,USR5927,Short,CRY1,49.91,CUR12,4792.65,2023-02-17 02:07:29.845146
FUT1862465,USR3078,Short,CRY4,80.15,CUR29,7792.97,2023-10-18 20:09:06.598982
FUT1862466,USR6975,Short,CRY6,73.74,CUR7,6426.88,2024-01-26 04:28:02.334868
FUT1862467,USR7679,Short,CRY8,97.99,CUR22,1959.02,2023-11-13 03:03:17.291201
FUT1862468,USR7794,Short,CRY10,20.24,CUR27,1940.04,2023-08-31 12:29:34.956196
FUT1862469,USR2878,Short,CRY10,11.54,CUR10,5601.86,2023-08-15 13:26:19.095673
FUT1862470,USR4275,Short,CRY5,61.16,CUR24,2941.45,2023-10-21 13:51:27.840023
FUT1862471,USR1677,Long,CRY1,80.11,CUR8,3681.48,2023-08-24 21:05:32.073189
FUT1862472,USR6466,Long,CRY1,33.25,CUR24,216.71,2023-03-23 10:31:53.139080
FUT1862473,USR8456,Long,CRY8,0.8,CUR9,6489.91,2023-04-02 17:09:02.596265
FUT1862474,USR4556,Long,CRY3,52.93,CUR30,5813.69,2023-02-11 08:36:55.632473
FUT1862475,USR8961,Short,CRY5,29.79,CUR14,7641.19,2024-01-03 06:52:19.015899
FUT1862476,USR3708,Short,CRY1,30.95,CUR11,1885.66,2024-01-14 19:06:19.604822
FUT1862477,USR582,Long,CRY6,83.34,CUR5,9044.18,2023-06-25 20:25:39.768355
FUT1862478,USR9830,Long,CRY1,54.17,CUR6,5970.53,2023-06-16 20:41:41.267407
FUT1862479,USR244,Short,CRY5,78.29,CUR3,9175.76,2023-06-22 19:24:42.133617
FUT1862480,USR1493,Short,CRY9,24.64,CUR10,9443.6,2023-07-19 19:39:46.577110
FUT1862481,USR2599,Short,CRY6,47.89,CUR13,259.54,2023-11-26 00:13:08.795654
FUT1862482,USR964,Long,CRY8,1.3,CUR24,8895.07,2023-06-23 02:37:45.999620
FUT1862483,USR2634,Short,CRY10,94.41,CUR25,6607.97,2024-01-24 23:33:17.123410
FUT1862484,USR9559,Short,CRY4,19.49,CUR18,7515.68,2023-03-21 23:01:07.585841
FUT1862485,USR7614,Long,CRY5,94.75,CUR29,4991.85,2023-03-20 17:43:31.080836
FUT1862486,USR6450,Long,CRY2,32.31,CUR23,4634.3,2023-02-20 19:46:21.515332
FUT1862487,USR8313,Short,CRY1,10.35,CUR24,5531.69,2023-07-15 21:04:58.865501
FUT1862488,USR6667,Long,CRY1,86.62,CUR14,9999.92,2023-06-17 03:35:31.126786
FUT1862489,USR1131,Long,CRY8,34.12,CUR9,865.65,2023-12-05 09:23:50.753175
FUT1862490,USR3248,Short,CRY2,97.46,CUR16,1560.78,2023-04-22 05:16:38.669213
FUT1862491,USR4892,Short,CRY3,97.97,CUR25,5409.28,2023-09-08 18:02:08.676178
FUT1862492,USR2041,Long,CRY8,64.3,CUR29,2944.51,2023-05-12 08:28:14.981286
FUT1862493,USR6815,Short,CRY2,60.51,CUR15,6748.24,2023-12-13 02:33:46.544659
FUT1862494,USR2361,Long,CRY3,88.26,CUR25,6230.97,2023-11-27 20:21:52.163998
FUT1862495,USR3117,Long,CRY4,8.46,CUR27,4324.48,2023-09-09 05:08:34.034312
FUT1862496,USR3271,Long,CRY5,43.97,CUR29,2473.59,2023-12-02 06:31:01.587393
FUT1862497,USR5241,Short,CRY6,4.98,CUR16,1290.62,2023-08-31 22:29:14.385615
FUT1862498,USR708,Long,CRY7,10.05,CUR17,1682.59,2023-03-27 00:42:07.321513
FUT1862499,USR7545,Short,CRY1,96.89,CUR1,8929.84,2024-01-21 17:31:25.702808
FUT1862500,USR1398,Long,CRY4,28.26,CUR5,8190.31,2023-07-08 16:37:43.985341
FUT1862501,USR9284,Short,CRY1,23.18,CUR6,8656.17,2023-10-15 05:23:05.002011
FUT1862502,USR5105,Long,CRY8,70.52,CUR16,4409.45,2024-01-14 05:48:43.409761
FUT1862503,USR5564,Long,CRY1,47.17,CUR2,525.73,2023-12-29 10:13:08.042436
FUT1862504,USR6956,Short,CRY3,3.94,CUR19,2009.86,2023-03-11 08:55:11.298830
FUT1862505,USR7171,Short,CRY1,8.82,CUR16,7494.98,2023-03-01 13:25:54.230192
FUT1862506,USR5883,Short,CRY1,38.85,CUR17,7079.59,2023-11-16 02:44:07.669645
FUT1862507,USR7504,Short,CRY4,20.1,CUR6,7092.59,2023-06-13 20:59:31.852391
FUT1862508,USR6008,Short,CRY1,98.3,CUR2,5908.7,2023-02-19 09:29:32.454826
FUT1862509,USR6459,Short,CRY1,71.29,CUR9,9788.49,2023-12-13 17:18:42.366879
FUT1862510,USR8006,Short,CRY4,58.67,CUR11,4156.82,2023-05-07 07:36:10.890509
FUT1862511,USR4269,Short,CRY8,93.65,CUR16,5949.83,2024-02-09 14:27:12.047470
FUT1862512,USR506,Short,CRY4,4.36,CUR15,1052.39,2023-07-07 03:24:59.317923
FUT1862513,USR5383,Short,CRY10,54.86,CUR28,1366.04,2023-07-18 19:07:55.659803
FUT1862514,USR9407,Long,CRY4,6.25,CUR7,4499.31,2023-07-07 09:31:19.412267
FUT1862515,USR5877,Long,CRY3,74.25,CUR14,8120.35,2024-01-01 20:36:32.889880
FUT1862516,USR9611,Short,CRY5,99.2,CUR5,5945.82,2023-09-22 19:29:20.643149
FUT1862517,USR2484,Short,CRY7,64.17,CUR27,5089.15,2023-12-23 16:39:15.712981
FUT1862518,USR7676,Short,CRY2,92.16,CUR17,7681.92,2023-08-24 17:54:56.922940
FUT1862519,USR7003,Short,CRY2,4.88,CUR29,1078.4,2023-04-17 05:12:55.440573
FUT1862520,USR2999,Short,CRY1,69.85,CUR6,2841.64,2023-03-27 13:11:49.607553
FUT1862521,USR3508,Long,CRY7,81.33,CUR20,2771.89,2023-07-07 14:52:00.742354
FUT1862522,USR4504,Long,CRY4,31.82,CUR17,6049.95,2023-09-24 16:28:39.521164
FUT1862523,USR891,Short,CRY5,55.39,CUR13,9264.92,2023-05-18 14:29:37.274346
FUT1862524,USR4938,Long,CRY9,50.2,CUR3,6401.55,2023-12-30 23:48:29.790851
FUT1862525,USR8623,Short,CRY10,76.26,CUR16,3105.11,2023-05-25 23:52:24.793451
FUT1862526,USR8351,Long,CRY8,73.3,CUR7,766.0,2023-06-20 17:02:51.590621
FUT1862527,USR4907,Long,CRY6,83.87,CUR27,7913.58,2023-04-23 06:14:33.912132
FUT1862528,USR9353,Long,CRY2,22.15,CUR18,2986.76,2023-03-25 17:49:24.778896
FUT1862529,USR4010,Long,CRY10,48.79,CUR14,8740.88,2023-02-24 18:33:10.671630
FUT1862530,USR6601,Long,CRY2,32.33,CUR29,7008.54,2023-10-20 03:37:40.099332
FUT1862531,USR6539,Long,CRY10,34.83,CUR28,1242.96,2023-12-31 13:11:01.374565
FUT1862532,USR6652,Long,CRY6,99.37,CUR24,5929.23,2023-05-14 20:41:03.785116
FUT1862533,USR3567,Long,CRY3,59.56,CUR5,7584.45,2023-04-04 16:51:10.692576
FUT1862534,USR4658,Short,CRY5,75.9,CUR5,5391.38,2023-03-21 18:17:50.194317
FUT1862535,USR3631,Long,CRY7,40.73,CUR21,4608.43,2023-11-10 20:53:10.460368
FUT1862536,USR8142,Short,CRY3,93.37,CUR14,9269.51,2023-07-17 12:58:58.314463
FUT1862537,USR8370,Short,CRY2,88.81,CUR19,5215.42,2023-07-28 18:44:33.215000
FUT1862538,USR5229,Long,CRY1,53.51,CUR5,9190.21,2023-11-10 18:55:08.068556
FUT1862539,USR2906,Long,CRY5,24.66,CUR9,3258.3,2024-01-26 05:43:53.359852
FUT1862540,USR1441,Long,CRY10,5.14,CUR5,7930.3,2024-01-26 18:33:58.632527
FUT1862541,USR2197,Short,CRY1,13.88,CUR1,5033.21,2023-12-18 01:43:33.685753
FUT1862542,USR7556,Short,CRY1,27.7,CUR11,5449.41,2024-01-13 07:56:18.027191
FUT1862543,USR1709,Long,CRY10,63.61,CUR25,4189.59,2023-05-08 02:51:07.952320
FUT1862544,USR9157,Short,CRY7,49.94,CUR1,4096.75,2023-06-19 00:21:17.599673
FUT1862545,USR3502,Long,CRY9,23.32,CUR22,1341.94,2023-12-28 11:35:41.646057
FUT1862546,USR6596,Short,CRY3,79.74,CUR25,7953.64,2023-12-10 06:11:41.870084
FUT1862547,USR3034,Long,CRY4,4.11,CUR22,5174.7,2023-03-14 02:32:47.022943
FUT1862548,USR3420,Long,CRY10,45.04,CUR19,2635.25,2023-05-06 08:37:31.461981
FUT1862549,USR6926,Long,CRY5,52.42,CUR24,9679.28,2023-12-27 09:15:34.125925
FUT1862550,USR1553,Long,CRY9,26.81,CUR10,3078.76,2023-07-28 02:50:46.574769
FUT1862551,USR3580,Long,CRY2,85.83,CUR16,8649.99,2023-04-24 22:13:15.494622
FUT1862552,USR212,Long,CRY5,55.01,CUR7,6716.33,2023-06-08 14:19:47.946600
FUT1862553,USR6276,Short,CRY7,11.56,CUR17,4470.21,2023-11-17 18:25:18.998474
FUT1862554,USR9002,Long,CRY7,68.28,CUR5,2285.32,2023-12-25 11:47:26.630461
FUT1862555,USR9333,Long,CRY3,23.44,CUR24,9248.4,2023-11-03 13:18:54.134543
FUT1862556,USR2371,Short,CRY8,97.23,CUR15,4616.54,2024-01-17 15:52:55.235612
FUT1862557,USR5516,Long,CRY1,22.79,CUR17,433.82,2024-01-08 04:43:29.045558
FUT1862558,USR5990,Short,CRY5,2.53,CUR11,9254.02,2023-11-28 18:03:28.246868
FUT1862559,USR6155,Long,CRY3,59.49,CUR26,3959.63,2023-10-18 11:21:28.610922
FUT1862560,USR6009,Long,CRY9,49.79,CUR22,488.51,2023-08-22 20:16:54.495256
FUT1862561,USR353,Short,CRY7,24.02,CUR26,2809.32,2023-06-16 09:07:11.293886
FUT1862562,USR4069,Long,CRY8,50.59,CUR29,9515.52,2023-04-05 13:11:53.596881
FUT1862563,USR7699,Long,CRY1,54.75,CUR17,5339.98,2024-01-30 03:49:58.971894
FUT1862564,USR9305,Short,CRY6,78.44,CUR18,6435.39,2023-02-17 08:11:24.721099
FUT1862565,USR9051,Long,CRY8,18.63,CUR12,3933.59,2023-09-07 10:12:29.556289
FUT1862566,USR4234,Long,CRY9,39.82,CUR15,8217.09,2023-04-15 20:49:44.136463
FUT1862567,USR9084,Short,CRY1,96.33,CUR9,7872.94,2023-12-28 22:41:44.897266
FUT1862568,USR7637,Short,CRY1,96.78,CUR7,2490.42,2023-02-15 09:18:04.022846
FUT1862569,USR4357,Short,CRY10,2.78,CUR9,8609.28,2023-10-11 14:26:07.341119
FUT1862570,USR4629,Short,CRY1,52.94,CUR29,269.86,2024-01-13 13:21:01.876620
FUT1862571,USR4649,Long,CRY9,37.95,CUR27,9960.51,2023-08-03 05:05:00.793107
FUT1862572,USR6212,Short,CRY1,60.62,CUR12,5774.5,2023-12-15 11:02:37.762814
FUT1862573,USR2118,Long,CRY4,73.68,CUR20,7248.89,2023-03-08 05:10:09.882139
FUT1862574,USR3262,Long,CRY6,96.9,CUR30,7439.63,2023-10-22 07:39:04.026971
FUT1862575,USR3138,Short,CRY10,72.17,CUR17,4422.15,2024-01-06 11:21:42.107726
FUT1862576,USR3269,Short,CRY10,53.89,CUR27,6042.43,2023-05-14 00:04:23.801754
FUT1862577,USR1212,Short,CRY3,42.88,CUR14,4020.61,2023-05-02 00:12:29.279032
FUT1862578,USR690,Short,CRY5,55.23,CUR20,4129.81,2023-02-21 14:41:49.540086
FUT1862579,USR9688,Short,CRY9,60.43,CUR5,1616.92,2023-05-02 02:43:29.358303
FUT1862580,USR1765,Short,CRY2,63.75,CUR9,5045.81,2023-04-15 02:39:17.755064
FUT1862581,USR5109,Short,CRY3,79.01,CUR6,2195.18,2023-07-15 10:33:57.895552
FUT1862582,USR2591,Short,CRY6,5.7,CUR5,6054.69,2023-03-03 22:21:36.172950
FUT1862583,USR7350,Short,CRY2,84.69,CUR17,2751.39,2023-05-01 14:16:08.882238
FUT1862584,USR4390,Short,CRY10,68.33,CUR4,8909.83,2023-07-11 05:11:02.867019
FUT1862585,USR9374,Long,CRY1,5.17,CUR5,8617.45,2023-07-14 05:40:28.473053
FUT1862586,USR2293,Long,CRY10,3.87,CUR7,8853.29,2023-02-11 20:15:12.311594
FUT1862587,USR5190,Long,CRY8,17.08,CUR17,2757.72,2023-08-16 07:28:36.477060
FUT1862588,USR6422,Long,CRY8,20.51,CUR12,6510.75,2023-04-25 09:09:43.674142
FUT1862589,USR8685,Long,CRY7,71.6,CUR16,8405.16,2023-03-29 19:29:44.574382
FUT1862590,USR5127,Long,CRY7,97.67,CUR19,5447.19,2023-03-18 01:09:51.158063
FUT1862591,USR3181,Short,CRY10,15.96,CUR14,4378.46,2023-06-30 11:44:40.276630
FUT1862592,USR2487,Short,CRY7,41.53,CUR19,6766.05,2023-08-22 00:54:59.833077
FUT1862593,USR781,Short,CRY9,82.03,CUR28,5085.37,2024-01-09 22:22:35.881565
FUT1862594,USR6796,Long,CRY4,4.04,CUR28,9423.4,2024-01-26 13:22:10.852351
FUT1862595,USR1583,Long,CRY9,33.25,CUR12,6191.56,2023-11-19 02:13:50.129072
FUT1862596,USR7764,Short,CRY4,73.42,CUR7,7316.87,2023-09-14 17:04:23.973121
FUT1862597,USR2338,Short,CRY2,79.26,CUR24,7283.44,2023-11-11 03:00:14.125661
FUT1862598,USR3063,Short,CRY7,52.5,CUR24,9020.47,2023-02-22 03:42:57.396975
FUT1862599,USR9117,Short,CRY3,62.26,CUR24,2957.75,2023-05-12 04:43:47.327318
FUT1862600,USR8221,Short,CRY5,45.32,CUR25,2738.38,2023-07-05 03:56:55.572989
FUT1862601,USR30,Long,CRY5,63.46,CUR21,8948.34,2023-11-06 15:12:57.404109
FUT1862602,USR4819,Short,CRY5,60.98,CUR17,9097.79,2023-08-19 02:38:55.349293
FUT1862603,USR66,Short,CRY3,64.93,CUR12,1175.01,2023-11-11 09:56:03.984637
FUT1862604,USR9051,Short,CRY7,9.36,CUR16,7474.52,2023-06-25 11:30:51.719590
FUT1862605,USR8331,Short,CRY9,91.02,CUR21,712.59,2023-06-29 09:47:27.912249
FUT1862606,USR8778,Short,CRY6,64.92,CUR17,7222.25,2023-12-02 15:15:32.073197
FUT1862607,USR1190,Long,CRY3,2.94,CUR2,6843.78,2023-07-12 18:18:42.656284
FUT1862608,USR5546,Short,CRY2,74.81,CUR7,9835.14,2023-03-21 22:55:21.418973
FUT1862609,USR2296,Long,CRY2,54.94,CUR13,5427.07,2023-05-05 14:58:01.352322
FUT1862610,USR1604,Short,CRY5,34.22,CUR28,9684.08,2024-01-30 15:29:45.382987
FUT1862611,USR9529,Long,CRY10,21.74,CUR11,3275.85,2023-09-14 08:26:19.204364
FUT1862612,USR5090,Long,CRY8,70.35,CUR2,4305.43,2023-06-10 09:22:30.894321
FUT1862613,USR3284,Short,CRY6,49.49,CUR28,654.34,2023-09-20 12:11:42.548086
FUT1862614,USR3420,Long,CRY6,63.54,CUR16,916.0,2023-08-06 04:26:16.333836
FUT1862615,USR5387,Short,CRY5,80.44,CUR6,9271.01,2023-06-30 01:02:41.223400
FUT1862616,USR1771,Short,CRY4,96.96,CUR9,4498.87,2023-03-09 23:38:04.733694
FUT1862617,USR1496,Short,CRY5,38.25,CUR8,9502.72,2023-11-08 13:53:41.229217
FUT1862618,USR2777,Long,CRY5,41.23,CUR9,2159.85,2023-11-15 11:34:17.341300
FUT1862619,USR9380,Short,CRY1,10.36,CUR26,6080.75,2023-03-25 03:04:53.628637
FUT1862620,USR1826,Short,CRY10,28.45,CUR25,8953.72,2023-02-13 07:17:07.057957
