TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT682146,USR9641,Long,CRY3,34.91,CUR1,8069.03,2023-02-20 03:08:47.714596
FUT682147,USR2311,Long,CRY6,36.74,CUR23,6769.41,2023-05-10 20:34:32.495761
FUT682148,USR5063,Long,CRY6,97.0,CUR16,491.89,2023-10-07 09:08:46.993227
FUT682149,USR1347,Short,CRY1,84.05,CUR19,3382.69,2023-06-20 10:58:04.875384
FUT682150,USR5760,Short,CRY10,9.63,CUR5,6096.32,2023-07-24 14:31:25.064224
FUT682151,USR3533,Short,CRY4,17.57,CUR6,3625.43,2023-06-02 13:34:23.209574
FUT682152,USR5866,Short,CRY6,1.17,CUR17,8690.81,2024-01-04 11:20:26.780362
FUT682153,USR4814,Short,CRY1,77.09,CUR30,8602.38,2023-03-02 07:24:26.576996
FUT682154,USR5990,Short,CRY10,21.71,CUR24,9562.17,2023-06-18 05:05:36.282369
FUT682155,USR1831,Long,CRY1,52.17,CUR25,5709.12,2024-01-23 22:51:38.813378
FUT682156,USR3307,Short,CRY2,82.53,CUR9,2305.81,2023-12-07 22:00:35.769396
FUT682157,USR7991,Long,CRY9,24.39,CUR24,3943.18,2023-08-15 16:21:04.018029
FUT682158,USR9380,Long,CRY4,74.96,CUR24,3490.84,2023-06-23 10:33:28.715518
FUT682159,USR5992,Short,CRY5,36.76,CUR23,8581.77,2023-04-26 21:41:53.642569
FUT682160,USR1221,Long,CRY4,30.33,CUR12,4089.44,2023-03-25 22:05:24.738327
FUT682161,USR3790,Long,CRY6,49.18,CUR24,444.17,2023-07-14 11:53:08.180099
FUT682162,USR7995,Short,CRY1,18.21,CUR21,1168.27,2023-10-16 06:30:02.900683
FUT682163,USR4366,Long,CRY3,96.48,CUR7,7203.1,2023-10-28 21:28:54.435116
FUT682164,USR1429,Long,CRY2,29.9,CUR23,9958.27,2023-08-20 15:52:04.945934
FUT682165,USR4666,Short,CRY8,94.44,CUR23,351.45,2023-04-03 14:51:17.533307
FUT682166,USR8052,Short,CRY9,28.1,CUR27,585.96,2023-04-05 20:20:29.002457
FUT682167,USR1167,Long,CRY9,65.05,CUR17,2664.11,2023-04-28 17:27:49.377578
FUT682168,USR46,Long,CRY6,55.63,CUR5,3309.89,2023-03-07 04:10:19.021506
FUT682169,USR5664,Long,CRY5,47.54,CUR5,1584.6,2023-05-28 18:49:14.543606
FUT682170,USR5223,Short,CRY10,71.92,CUR10,6469.81,2023-12-14 20:58:24.918219
FUT682171,USR3,Short,CRY7,72.76,CUR19,4595.92,2023-12-26 04:06:18.109790
FUT682172,USR5433,Short,CRY7,79.83,CUR18,4956.89,2023-08-24 10:22:01.548921
FUT682173,USR9138,Short,CRY10,24.37,CUR20,7895.13,2023-05-13 14:15:32.676888
FUT682174,USR2426,Short,CRY4,95.18,CUR25,8764.93,2023-07-28 21:31:22.960261
FUT682175,USR2444,Short,CRY6,9.81,CUR21,3444.97,2023-04-17 15:58:55.309480
FUT682176,USR878,Long,CRY5,16.31,CUR16,8628.31,2023-03-08 10:57:54.522948
FUT682177,USR4191,Short,CRY10,12.7,CUR25,7453.91,2023-06-28 18:38:19.553277
FUT682178,USR3135,Short,CRY6,66.14,CUR2,2043.03,2023-04-17 03:20:48.253271
FUT682179,USR6306,Long,CRY3,57.67,CUR2,715.47,2023-10-06 23:04:43.753007
FUT682180,USR7889,Long,CRY8,9.45,CUR24,2085.02,2023-11-30 11:49:10.274929
FUT682181,USR7683,Long,CRY3,58.8,CUR12,7300.85,2023-12-04 02:30:14.405770
FUT682182,USR854,Long,CRY5,96.31,CUR14,5397.46,2023-08-04 19:51:49.286472
FUT682183,USR592,Long,CRY6,27.28,CUR14,8003.48,2023-12-27 00:02:25.025967
FUT682184,USR3028,Short,CRY2,20.05,CUR14,8619.36,2023-07-21 12:53:34.460472
FUT682185,USR6495,Short,CRY10,82.95,CUR12,6728.57,2023-04-18 12:11:36.902945
FUT682186,USR9931,Short,CRY10,26.02,CUR27,6074.92,2023-04-07 23:01:30.094464
FUT682187,USR3817,Long,CRY7,91.74,CUR2,6762.54,2023-11-07 19:09:01.666712
FUT682188,USR8006,Short,CRY1,23.8,CUR6,9698.18,2023-06-12 01:28:34.977208
FUT682189,USR8875,Short,CRY8,7.84,CUR12,9533.88,2023-12-15 09:01:24.267655
FUT682190,USR1213,Long,CRY1,30.56,CUR21,4108.4,2023-08-15 21:47:21.662626
FUT682191,USR8095,Long,CRY1,22.44,CUR13,4255.68,2023-02-21 17:41:12.270491
FUT682192,USR7638,Long,CRY7,73.88,CUR21,3873.33,2023-11-29 13:09:41.039685
FUT682193,USR4610,Short,CRY10,60.83,CUR25,1099.63,2023-12-07 19:47:31.710799
FUT682194,USR4215,Short,CRY3,15.65,CUR1,659.2,2023-11-12 11:27:54.257214
FUT682195,USR6392,Long,CRY5,94.72,CUR19,9030.95,2023-04-24 10:01:23.458942
FUT682196,USR3929,Short,CRY10,42.94,CUR1,1868.89,2023-04-21 20:33:52.839956
FUT682197,USR5696,Short,CRY6,51.13,CUR21,4998.61,2023-12-06 17:26:43.331004
FUT682198,USR4374,Short,CRY10,97.25,CUR1,546.47,2023-07-30 04:48:24.181944
FUT682199,USR4114,Short,CRY1,63.84,CUR24,2110.29,2023-12-09 05:59:57.766732
FUT682200,USR606,Short,CRY1,65.59,CUR21,4685.09,2023-07-25 02:01:07.860771
FUT682201,USR3996,Short,CRY5,84.79,CUR20,6277.25,2024-01-15 13:16:13.762496
FUT682202,USR8235,Short,CRY6,9.4,CUR4,8846.29,2023-12-15 23:52:46.974295
FUT682203,USR8792,Long,CRY10,48.27,CUR14,8488.53,2023-06-22 03:58:21.320220
FUT682204,USR7147,Short,CRY8,64.68,CUR9,9540.64,2024-01-18 03:10:22.390952
FUT682205,USR7844,Short,CRY5,59.84,CUR23,6409.46,2024-01-09 18:17:35.355297
FUT682206,USR1700,Short,CRY9,24.09,CUR10,3106.43,2023-10-13 05:54:35.267504
FUT682207,USR5341,Short,CRY8,82.56,CUR5,1521.85,2023-11-03 03:21:01.944076
FUT682208,USR6117,Long,CRY6,1.85,CUR11,7715.49,2023-03-12 23:54:11.214624
FUT682209,USR1011,Short,CRY9,69.69,CUR1,4032.28,2024-01-31 07:35:01.775196
FUT682210,USR5784,Short,CRY10,27.41,CUR8,5842.18,2023-07-27 01:40:36.825541
FUT682211,USR6707,Long,CRY7,3.3,CUR8,3791.81,2023-09-21 18:28:43.489996
FUT682212,USR6698,Short,CRY7,6.43,CUR16,7450.32,2023-02-22 18:52:36.674961
FUT682213,USR9541,Long,CRY1,53.31,CUR8,5028.36,2023-08-19 00:42:22.874676
FUT682214,USR5869,Long,CRY1,6.88,CUR25,2399.05,2023-12-21 13:14:25.434489
FUT682215,USR8422,Short,CRY8,91.76,CUR3,2476.34,2023-09-10 13:02:46.749579
FUT682216,USR4723,Long,CRY4,20.11,CUR5,9622.59,2023-03-22 14:31:43.338311
FUT682217,USR8732,Short,CRY4,26.14,CUR21,9963.92,2023-12-22 07:46:36.632256
FUT682218,USR3302,Short,CRY10,8.72,CUR15,3003.64,2023-12-03 15:06:18.101456
FUT682219,USR8860,Short,CRY6,22.13,CUR5,9183.61,2023-05-27 09:04:38.080257
FUT682220,USR9147,Long,CRY4,6.02,CUR14,7953.78,2024-01-07 03:08:03.626964
FUT682221,USR3765,Short,CRY1,18.66,CUR10,9821.74,2023-05-26 14:07:44.684296
FUT682222,USR6396,Long,CRY3,12.83,CUR21,4825.34,2023-10-03 18:49:19.923685
FUT682223,USR8405,Short,CRY1,2.37,CUR15,8116.22,2023-04-23 09:33:27.821002
FUT682224,USR2771,Long,CRY3,70.97,CUR8,9836.59,2023-05-15 22:59:48.399680
FUT682225,USR987,Short,CRY9,71.55,CUR1,1273.79,2024-01-08 23:44:09.406805
FUT682226,USR5599,Long,CRY7,94.4,CUR29,1948.63,2023-02-17 20:36:10.470095
FUT682227,USR37,Long,CRY6,69.76,CUR11,8157.72,2023-08-06 19:45:11.444768
FUT682228,USR1088,Long,CRY2,42.14,CUR27,6481.4,2023-05-04 01:33:19.259942
FUT682229,USR93,Short,CRY2,77.91,CUR8,5509.05,2023-11-03 07:31:20.626094
FUT682230,USR242,Short,CRY3,59.84,CUR15,4241.06,2023-10-15 23:07:36.188513
FUT682231,USR5709,Short,CRY3,7.37,CUR24,9224.08,2024-01-01 20:18:55.115028
FUT682232,USR7690,Long,CRY7,35.48,CUR18,4574.11,2023-04-27 04:38:49.364786
FUT682233,USR2741,Long,CRY1,4.25,CUR14,868.11,2023-07-07 13:27:33.769954
FUT682234,USR8331,Short,CRY3,82.45,CUR1,9658.39,2024-02-05 22:38:03.083823
FUT682235,USR5870,Long,CRY6,34.11,CUR25,6871.04,2023-05-06 19:26:32.878038
FUT682236,USR9551,Short,CRY6,53.05,CUR14,2526.22,2023-09-21 12:01:30.129943
FUT682237,USR1555,Short,CRY6,16.08,CUR18,9620.01,2023-04-11 16:50:59.082846
FUT682238,USR2449,Long,CRY6,22.32,CUR16,4432.91,2024-02-04 20:11:30.355842
FUT682239,USR7365,Short,CRY5,5.39,CUR27,8706.87,2023-09-01 10:51:48.772330
FUT682240,USR5301,Short,CRY8,13.42,CUR3,1672.36,2023-08-21 16:20:18.213757
FUT682241,USR5633,Long,CRY9,20.74,CUR27,2537.34,2024-01-06 19:36:02.147601
FUT682242,USR9153,Short,CRY2,88.43,CUR11,5527.17,2023-05-08 04:54:23.634851
FUT682243,USR6540,Short,CRY7,13.15,CUR6,3533.39,2023-09-17 13:51:31.232571
FUT682244,USR3357,Long,CRY8,53.24,CUR4,5676.44,2023-07-29 18:06:56.354807
FUT682245,USR9728,Short,CRY6,40.81,CUR26,7434.24,2024-02-07 00:00:48.317544
FUT682246,USR7953,Short,CRY6,90.58,CUR22,6345.95,2023-04-16 08:30:29.830775
FUT682247,USR1271,Long,CRY10,69.31,CUR23,568.16,2023-04-17 14:29:10.650267
FUT682248,USR5132,Long,CRY8,90.7,CUR15,5778.0,2023-08-28 02:50:51.756630
FUT682249,USR853,Long,CRY3,19.67,CUR18,534.81,2023-06-28 04:32:28.492713
FUT682250,USR8752,Short,CRY4,46.4,CUR10,2986.16,2023-08-12 01:09:54.046457
FUT682251,USR1661,Long,CRY1,97.36,CUR30,1981.4,2024-02-08 23:13:29.613216
FUT682252,USR4973,Long,CRY5,21.16,CUR12,4996.21,2023-04-27 23:36:49.361416
FUT682253,USR9546,Long,CRY3,93.02,CUR21,7164.71,2023-06-14 14:01:22.617562
FUT682254,USR3624,Long,CRY4,75.9,CUR16,258.13,2023-09-16 06:59:37.017310
FUT682255,USR828,Short,CRY2,29.39,CUR30,3855.29,2023-04-25 13:48:29.325526
FUT682256,USR4467,Short,CRY10,62.93,CUR27,4329.63,2023-11-08 16:33:26.611871
FUT682257,USR2785,Long,CRY7,66.91,CUR7,7326.0,2024-01-13 11:07:18.389233
FUT682258,USR3668,Long,CRY10,80.67,CUR11,5674.21,2023-03-19 00:17:09.542914
FUT682259,USR5638,Long,CRY6,82.09,CUR13,7061.01,2023-08-22 21:15:37.023853
FUT682260,USR7415,Short,CRY6,2.27,CUR12,212.29,2023-02-20 03:48:02.126950
FUT682261,USR663,Long,CRY5,27.93,CUR22,1315.86,2023-07-10 07:33:42.194643
FUT682262,USR5069,Long,CRY10,55.7,CUR13,6090.51,2023-08-03 06:45:11.363428
FUT682263,USR4948,Short,CRY1,68.44,CUR7,8850.17,2023-12-02 02:51:16.633831
FUT682264,USR6713,Long,CRY4,5.42,CUR29,4102.86,2024-01-10 11:08:46.661104
FUT682265,USR1941,Short,CRY9,6.94,CUR2,7043.68,2024-01-25 01:04:13.521218
FUT682266,USR9302,Long,CRY1,65.49,CUR22,9210.38,2023-12-18 16:45:39.031522
FUT682267,USR1461,Long,CRY5,69.64,CUR15,319.86,2023-07-15 20:05:24.323861
FUT682268,USR6248,Short,CRY6,25.3,CUR13,7983.62,2023-05-04 22:45:24.086155
FUT682269,USR960,Long,CRY1,70.27,CUR3,174.26,2024-01-03 03:43:40.746656
FUT682270,USR8255,Short,CRY3,62.88,CUR10,6797.18,2023-03-03 16:24:31.122643
FUT682271,USR6245,Short,CRY10,61.45,CUR11,5644.45,2023-03-22 13:38:14.579757
FUT682272,USR2597,Long,CRY8,68.43,CUR3,5342.39,2023-09-17 00:27:56.021682
FUT682273,USR7686,Short,CRY7,48.34,CUR11,5933.06,2023-03-03 20:20:13.609029
FUT682274,USR9583,Short,CRY1,96.56,CUR5,3541.91,2023-08-05 12:00:45.598080
FUT682275,USR2723,Short,CRY8,58.38,CUR20,9693.72,2023-06-08 03:26:42.485247
FUT682276,USR3660,Short,CRY8,48.18,CUR8,6904.31,2023-08-23 01:47:45.037678
FUT682277,USR1279,Long,CRY8,8.41,CUR18,5939.68,2023-06-15 18:43:14.078995
FUT682278,USR7283,Short,CRY1,0.8,CUR27,7532.52,2023-04-10 09:09:54.149699
FUT682279,USR939,Long,CRY2,45.38,CUR23,1539.87,2023-08-07 20:49:07.949294
FUT682280,USR3258,Short,CRY3,41.93,CUR23,5424.58,2023-10-11 19:45:26.117094
FUT682281,USR2578,Short,CRY8,64.61,CUR28,1617.29,2023-08-23 15:02:22.390345
FUT682282,USR2867,Short,CRY3,74.21,CUR15,5438.46,2023-08-19 21:55:48.993256
FUT682283,USR1436,Short,CRY10,70.87,CUR14,500.96,2023-05-27 10:57:06.164660
FUT682284,USR5451,Short,CRY1,92.02,CUR8,2401.54,2023-07-03 03:43:14.608752
FUT682285,USR695,Short,CRY1,14.66,CUR16,3539.2,2023-07-12 07:01:29.215294
FUT682286,USR5169,Short,CRY1,77.66,CUR14,9309.56,2023-11-27 04:13:11.789236
FUT682287,USR5915,Long,CRY7,99.98,CUR6,8904.56,2023-06-14 03:33:37.952941
FUT682288,USR8213,Short,CRY8,19.9,CUR7,5297.65,2023-05-26 12:37:35.478591
FUT682289,USR6975,Short,CRY10,15.18,CUR2,8490.82,2023-08-15 03:52:46.527016
FUT682290,USR5549,Long,CRY9,40.21,CUR24,5239.74,2023-04-08 19:34:32.264285
FUT682291,USR6145,Short,CRY1,42.32,CUR16,8468.37,2023-04-27 21:07:38.597925
FUT682292,USR1873,Short,CRY8,18.73,CUR28,6818.62,2023-09-01 12:38:36.263307
FUT682293,USR8654,Short,CRY7,98.12,CUR3,9866.59,2023-09-27 03:46:25.078732
FUT682294,USR7046,Short,CRY9,26.76,CUR12,628.73,2023-10-02 15:02:38.670353
FUT682295,USR5804,Short,CRY5,87.37,CUR9,6894.27,2023-11-19 13:40:28.721303
FUT682296,USR4403,Short,CRY5,21.49,CUR18,7451.0,2023-09-17 22:14:50.027445
FUT682297,USR9161,Short,CRY6,56.64,CUR16,1858.84,2023-03-28 16:17:14.525426
FUT682298,USR5473,Short,CRY5,96.42,CUR7,6200.41,2023-03-23 23:12:39.388439
FUT682299,USR488,Short,CRY3,87.56,CUR26,7842.27,2024-01-18 19:02:03.405738
FUT682300,USR5025,Long,CRY4,10.65,CUR24,7308.67,2023-08-27 14:18:01.998208
FUT682301,USR8724,Long,CRY1,12.3,CUR19,3962.78,2023-05-25 15:33:29.077945
FUT682302,USR7202,Long,CRY1,29.46,CUR25,5122.92,2023-02-26 03:07:15.089090
FUT682303,USR8261,Long,CRY5,65.19,CUR21,811.38,2023-05-21 20:54:51.594969
FUT682304,USR976,Long,CRY4,11.29,CUR11,8135.94,2023-08-02 17:11:55.626254
FUT682305,USR8496,Long,CRY6,36.07,CUR2,9208.31,2023-11-15 18:04:10.456386
FUT682306,USR8669,Short,CRY8,12.57,CUR23,4798.53,2023-11-30 16:07:11.157448
FUT682307,USR1335,Long,CRY10,45.39,CUR21,9140.17,2023-12-09 22:08:16.033693
FUT682308,USR8446,Short,CRY6,27.15,CUR15,2435.28,2023-10-06 15:08:18.604205
FUT682309,USR4339,Long,CRY4,25.23,CUR25,1018.08,2023-05-17 10:14:35.797156
FUT682310,USR1542,Short,CRY7,25.63,CUR9,5379.97,2023-05-21 07:42:14.519399
FUT682311,USR4712,Short,CRY1,97.49,CUR4,7765.0,2024-01-12 23:45:32.332031
FUT682312,USR6402,Long,CRY6,49.77,CUR5,7083.35,2023-03-15 00:17:11.959777
FUT682313,USR1874,Long,CRY2,33.7,CUR24,2690.51,2023-12-11 20:11:59.370574
FUT682314,USR9903,Long,CRY5,69.16,CUR7,5073.19,2023-04-28 18:52:01.608568
FUT682315,USR3133,Short,CRY9,86.07,CUR21,4424.31,2023-10-28 07:49:26.105626
FUT682316,USR5379,Short,CRY6,84.35,CUR5,8617.86,2023-08-27 08:48:45.600662
FUT682317,USR1337,Short,CRY3,58.93,CUR25,5899.64,2023-04-03 03:22:24.954073
FUT682318,USR9995,Long,CRY2,45.78,CUR3,7308.72,2023-09-05 13:15:35.820252
FUT682319,USR214,Short,CRY7,37.94,CUR3,2220.66,2023-02-16 18:56:57.412861
FUT682320,USR3008,Short,CRY7,58.76,CUR8,5576.57,2023-04-01 00:16:29.780645
FUT682321,USR4607,Long,CRY10,12.35,CUR11,3872.18,2023-07-13 22:16:04.740291
FUT682322,USR6591,Short,CRY5,18.76,CUR11,2948.79,2023-11-20 18:36:16.822681
FUT682323,USR1690,Long,CRY5,91.46,CUR17,9216.5,2023-10-29 17:13:25.796130
FUT682324,USR1921,Short,CRY9,96.05,CUR5,9652.34,2023-11-16 23:05:55.069204
FUT682325,USR7216,Long,CRY3,76.39,CUR11,7281.79,2023-12-09 03:51:34.967238
FUT682326,USR7080,Long,CRY10,26.44,CUR15,6937.1,2023-08-01 16:39:01.437204
FUT682327,USR6165,Long,CRY7,86.99,CUR13,7511.42,2024-01-02 01:22:39.964818
FUT682328,USR7248,Short,CRY8,24.09,CUR25,252.49,2024-02-08 15:17:03.209660
FUT682329,USR6661,Long,CRY2,50.64,CUR1,1172.87,2023-12-21 23:54:58.116720
FUT682330,USR1309,Long,CRY4,3.48,CUR29,2764.53,2023-12-18 21:06:37.659938
FUT682331,USR9527,Long,CRY3,91.31,CUR20,4175.64,2023-11-12 19:03:00.973213
FUT682332,USR8103,Short,CRY10,39.27,CUR1,9255.72,2023-05-05 12:44:18.386839
FUT682333,USR8678,Long,CRY4,32.99,CUR22,3635.06,2023-04-12 07:01:33.432969
FUT682334,USR5544,Long,CRY1,76.76,CUR4,9069.16,2024-01-04 01:24:33.832726
FUT682335,USR9118,Short,CRY8,97.65,CUR14,4638.54,2023-06-21 19:51:46.635075
FUT682336,USR8568,Long,CRY5,7.5,CUR17,2420.58,2023-09-16 00:44:38.046556
FUT682337,USR2931,Long,CRY9,63.87,CUR28,6856.44,2023-07-18 20:57:57.137854
FUT682338,USR4047,Short,CRY2,1.45,CUR17,1688.5,2023-06-13 20:03:03.623384
FUT682339,USR4104,Short,CRY1,20.83,CUR10,6243.83,2023-06-05 23:54:15.551158
FUT682340,USR6088,Short,CRY8,68.06,CUR28,3714.42,2023-12-11 13:04:47.899320
FUT682341,USR6031,Long,CRY10,82.09,CUR27,8925.0,2023-04-15 09:44:05.229513
FUT682342,USR6136,Short,CRY8,31.11,CUR1,3816.08,2023-04-11 03:25:49.994210
FUT682343,USR5252,Long,CRY7,67.98,CUR20,6913.44,2023-05-02 11:25:47.653912
FUT682344,USR291,Short,CRY4,49.09,CUR16,2383.87,2023-12-10 03:24:46.208992
FUT682345,USR7695,Long,CRY3,63.28,CUR16,1943.46,2023-08-14 14:36:35.126776
FUT682346,USR7537,Short,CRY8,26.75,CUR28,4299.89,2023-11-14 06:32:06.350142
FUT682347,USR4137,Short,CRY7,92.57,CUR15,1970.49,2023-05-03 09:13:13.115002
FUT682348,USR9174,Short,CRY5,43.15,CUR23,4708.53,2023-04-15 16:58:51.592845
FUT682349,USR5146,Long,CRY8,81.79,CUR24,5370.67,2024-01-12 19:59:09.536896
FUT682350,USR9201,Short,CRY7,99.88,CUR12,4327.84,2023-02-28 14:43:38.708421
FUT682351,USR5328,Long,CRY1,76.02,CUR1,9475.26,2023-09-06 23:25:25.022790
FUT682352,USR8322,Long,CRY1,27.43,CUR1,3247.65,2023-03-13 04:02:23.664778
FUT682353,USR8077,Short,CRY6,9.14,CUR5,4379.35,2023-10-16 05:27:16.410388
FUT682354,USR9870,Long,CRY7,0.33,CUR2,7254.39,2023-03-29 07:18:27.462378
FUT682355,USR5948,Short,CRY5,44.5,CUR7,7777.08,2024-01-26 17:19:45.230793
FUT682356,USR8139,Long,CRY3,68.94,CUR16,1371.74,2023-09-17 22:05:47.177722
FUT682357,USR1019,Long,CRY6,89.89,CUR21,7497.03,2023-02-13 05:00:42.611936
FUT682358,USR6399,Long,CRY5,55.57,CUR18,7546.51,2023-06-19 01:55:41.066948
FUT682359,USR4781,Long,CRY3,45.33,CUR1,1917.39,2024-02-06 19:01:37.457792
FUT682360,USR9642,Long,CRY7,8.65,CUR13,5246.77,2023-06-17 08:22:54.596520
FUT682361,USR6438,Short,CRY7,70.44,CUR9,5230.14,2023-08-17 20:49:18.536498
FUT682362,USR8200,Short,CRY2,51.64,CUR18,6703.23,2023-03-18 04:10:05.075897
FUT682363,USR9595,Long,CRY6,20.64,CUR16,6255.83,2023-03-27 09:30:36.198762
FUT682364,USR3362,Short,CRY5,54.94,CUR4,7030.72,2024-01-31 01:19:42.409784
FUT682365,USR4224,Long,CRY1,27.79,CUR8,7577.37,2023-03-30 20:09:14.949046
FUT682366,USR8067,Short,CRY4,49.37,CUR12,7313.82,2023-04-24 06:48:18.308531
FUT682367,USR3092,Long,CRY1,76.03,CUR8,427.79,2023-10-21 17:31:06.112314
FUT682368,USR9050,Short,CRY8,42.44,CUR22,9746.5,2023-08-26 04:15:41.886513
FUT682369,USR6918,Short,CRY9,58.23,CUR6,119.64,2024-01-18 14:56:11.288216
FUT682370,USR7763,Short,CRY7,34.38,CUR18,194.32,2023-07-29 12:21:02.882501
FUT682371,USR5311,Short,CRY9,91.19,CUR23,1688.41,2023-07-12 14:17:58.770800
FUT682372,USR3727,Short,CRY2,32.2,CUR19,1609.21,2023-11-17 19:08:30.231367
FUT682373,USR8748,Long,CRY5,20.39,CUR29,6814.11,2023-07-02 06:08:45.990331
FUT682374,USR4941,Short,CRY8,17.64,CUR20,2481.84,2023-06-08 19:24:44.185936
FUT682375,USR4409,Long,CRY10,42.13,CUR25,7617.64,2023-07-06 11:04:03.286717
FUT682376,USR4695,Long,CRY7,43.74,CUR29,961.74,2024-01-24 22:09:25.738618
FUT682377,USR6525,Long,CRY9,51.56,CUR29,5343.44,2023-09-27 06:15:50.595726
FUT682378,USR1344,Short,CRY4,58.1,CUR1,3415.8,2023-12-18 08:08:18.894499
FUT682379,USR1234,Long,CRY4,15.84,CUR16,6668.22,2023-10-19 01:33:46.146250
FUT682380,USR8680,Long,CRY1,75.22,CUR10,9720.42,2023-07-09 23:57:42.661374
FUT682381,USR4310,Long,CRY1,31.75,CUR22,7316.5,2023-08-17 21:50:23.515924
FUT682382,USR7172,Short,CRY10,8.1,CUR7,2215.31,2023-08-12 01:00:17.553752
FUT682383,USR8047,Short,CRY3,27.3,CUR12,1742.96,2024-01-30 00:21:28.323002
FUT682384,USR1727,Long,CRY8,99.86,CUR15,4445.61,2024-01-13 01:50:21.813326
FUT682385,USR7362,Long,CRY2,14.78,CUR19,9149.71,2023-09-03 14:32:54.875811
FUT682386,USR826,Long,CRY3,31.8,CUR8,1477.34,2024-01-17 04:17:44.739473
FUT682387,USR5569,Long,CRY3,46.44,CUR26,7482.23,2023-07-08 12:55:13.231560
FUT682388,USR1254,Long,CRY10,34.14,CUR4,5276.35,2023-03-25 07:20:01.445526
FUT682389,USR6836,Long,CRY9,61.59,CUR4,1101.55,2023-07-09 01:10:09.719290
FUT682390,USR6675,Long,CRY1,8.72,CUR20,8652.36,2023-08-26 21:50:23.294276
FUT682391,USR4669,Long,CRY9,41.32,CUR21,9270.7,2023-08-15 14:05:54.888141
FUT682392,USR7979,Short,CRY3,4.76,CUR24,8964.49,2023-08-18 10:13:04.458034
FUT682393,USR8665,Long,CRY4,14.6,CUR7,4425.52,2023-12-14 06:47:59.997036
FUT682394,USR8291,Short,CRY9,62.02,CUR28,4445.77,2023-12-06 00:24:44.001392
FUT682395,USR7252,Long,CRY10,23.49,CUR29,7331.62,2024-01-29 17:55:16.565821
FUT682396,USR7249,Short,CRY5,80.31,CUR16,6719.4,2023-10-22 04:26:02.554362
FUT682397,USR7482,Short,CRY10,54.5,CUR11,2583.44,2023-03-26 04:12:27.790630
FUT682398,USR229,Short,CRY5,90.29,CUR5,2574.88,2023-05-05 03:31:22.589021
FUT682399,USR1706,Short,CRY5,78.84,CUR26,2254.68,2024-01-15 10:39:31.820808
FUT682400,USR7084,Long,CRY1,5.79,CUR21,8501.22,2024-01-12 05:51:32.845168
FUT682401,USR5831,Short,CRY7,0.7,CUR22,7939.45,2023-07-10 00:51:31.426830
FUT682402,USR9681,Long,CRY5,57.63,CUR11,9996.08,2023-07-22 12:19:39.210726
FUT682403,USR137,Long,CRY5,19.39,CUR23,3859.44,2023-11-04 07:46:10.675308
FUT682404,USR3197,Short,CRY10,15.73,CUR20,9718.85,2024-02-01 14:27:57.977429
FUT682405,USR7191,Short,CRY6,80.71,CUR18,6900.45,2023-04-12 14:22:32.680755
FUT682406,USR3982,Short,CRY4,92.95,CUR3,8532.66,2023-10-21 10:51:08.430372
FUT682407,USR4003,Long,CRY10,67.78,CUR26,2467.51,2023-08-11 11:09:24.146533
FUT682408,USR5354,Long,CRY4,35.87,CUR3,4529.84,2023-03-06 04:34:25.566013
FUT682409,USR7620,Long,CRY5,12.42,CUR27,6555.3,2023-12-09 22:05:27.546443
FUT682410,USR8439,Short,CRY8,62.01,CUR19,9917.05,2023-09-22 22:15:14.768452
FUT682411,USR5873,Long,CRY3,65.5,CUR8,7898.73,2023-11-04 01:18:17.760376
FUT682412,USR7622,Long,CRY4,51.48,CUR6,5554.25,2023-04-13 12:30:39.238408
FUT682413,USR114,Long,CRY3,46.85,CUR29,7826.19,2023-12-27 14:56:36.483795
FUT682414,USR6757,Short,CRY6,26.09,CUR2,213.26,2023-03-03 14:10:48.811193
FUT682415,USR6370,Long,CRY9,70.68,CUR30,7088.96,2023-06-25 03:18:41.651935
FUT682416,USR4286,Long,CRY6,31.67,CUR9,6560.77,2023-12-14 22:43:26.367003
FUT682417,USR5848,Long,CRY1,46.37,CUR11,9475.05,2023-09-07 18:20:39.285125
FUT682418,USR2854,Long,CRY9,93.04,CUR19,2673.62,2023-05-23 13:32:08.345279
FUT682419,USR2064,Long,CRY3,83.96,CUR11,9697.75,2023-11-22 18:18:39.793782
FUT682420,USR6714,Long,CRY1,84.56,CUR22,5915.8,2023-06-18 12:12:51.061306
FUT682421,USR1032,Short,CRY6,87.59,CUR17,6429.26,2023-08-25 10:39:51.084953
FUT682422,USR5712,Short,CRY8,67.17,CUR12,9372.33,2023-06-18 13:50:33.858785
FUT682423,USR9386,Short,CRY1,31.79,CUR26,9219.86,2023-08-31 17:32:49.481680
FUT682424,USR9019,Short,CRY9,5.84,CUR9,9751.02,2023-04-09 01:43:10.452203
FUT682425,USR3120,Long,CRY10,56.36,CUR6,8842.81,2024-01-07 13:17:25.297678
FUT682426,USR3730,Long,CRY2,38.72,CUR29,7511.89,2023-09-01 07:17:47.892005
FUT682427,USR9115,Long,CRY5,70.65,CUR3,1607.61,2023-05-30 16:35:52.716682
FUT682428,USR4934,Short,CRY3,63.7,CUR23,2980.93,2023-04-25 01:13:47.293572
FUT682429,USR565,Short,CRY7,14.0,CUR24,7079.53,2023-10-12 11:57:53.747473
FUT682430,USR9748,Short,CRY8,7.14,CUR28,738.88,2023-05-07 22:44:11.408602
