TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1520673,USR1526,Long,CRY2,89.56,CUR29,9260.56,2023-07-25 20:16:58.046517
FUT1520674,USR111,Long,CRY9,54.75,CUR13,1920.22,2023-06-05 09:47:07.073713
FUT1520675,USR1058,Long,CRY10,80.02,CUR21,9107.49,2023-10-16 04:15:44.359927
FUT1520676,USR8563,Short,CRY4,21.05,CUR13,3822.77,2023-12-20 19:19:27.645813
FUT1520677,USR1306,Long,CRY9,62.47,CUR10,2778.51,2023-07-06 03:24:54.760148
FUT1520678,USR2705,Short,CRY6,42.44,CUR20,8033.06,2023-11-30 03:13:51.230272
FUT1520679,USR9752,Long,CRY6,41.59,CUR2,9224.42,2023-11-16 13:33:04.776287
FUT1520680,USR3377,Long,CRY8,49.42,CUR26,8131.32,2023-03-16 21:17:29.268748
FUT1520681,USR5310,Long,CRY3,57.36,CUR17,2565.89,2023-03-13 16:47:08.100206
FUT1520682,USR6609,Long,CRY9,61.05,CUR9,6997.25,2023-12-05 07:14:48.821780
FUT1520683,USR5577,Short,CRY7,96.79,CUR25,8304.98,2023-08-12 00:47:24.196970
FUT1520684,USR5009,Long,CRY9,3.2,CUR17,363.26,2023-05-02 14:10:58.217472
FUT1520685,USR6840,Long,CRY1,22.43,CUR18,8617.03,2023-07-12 10:10:00.803579
FUT1520686,USR5723,Short,CRY1,10.91,CUR10,5902.91,2023-08-13 22:56:59.562839
FUT1520687,USR3737,Short,CRY3,9.59,CUR20,5328.18,2023-08-21 08:40:26.568671
FUT1520688,USR2082,Short,CRY1,64.19,CUR22,7004.16,2023-11-07 00:10:35.847219
FUT1520689,USR333,Long,CRY1,74.11,CUR9,6226.07,2023-10-24 12:36:08.103574
FUT1520690,USR7906,Long,CRY7,32.76,CUR10,4209.22,2023-07-10 20:32:34.266579
FUT1520691,USR1061,Short,CRY8,95.45,CUR21,2170.84,2023-10-31 23:12:02.276578
FUT1520692,USR4112,Long,CRY2,6.12,CUR10,1206.96,2023-04-07 15:29:30.893422
FUT1520693,USR7237,Short,CRY10,16.62,CUR7,9171.31,2023-07-12 16:58:40.153019
FUT1520694,USR7377,Short,CRY7,97.98,CUR25,1781.36,2023-07-02 10:00:38.332777
FUT1520695,USR4183,Short,CRY10,4.33,CUR27,5166.96,2024-01-28 08:35:59.566335
FUT1520696,USR4192,Short,CRY8,16.37,CUR26,1340.33,2023-09-15 02:15:30.549990
FUT1520697,USR885,Long,CRY1,93.54,CUR29,8126.41,2023-09-08 00:34:18.164181
FUT1520698,USR7464,Long,CRY7,20.35,CUR14,2306.37,2024-01-20 08:51:05.590883
FUT1520699,USR1288,Long,CRY6,8.72,CUR1,8556.49,2023-11-03 03:01:00.541493
FUT1520700,USR9927,Long,CRY7,58.09,CUR4,3717.8,2023-11-28 10:05:08.093961
FUT1520701,USR4975,Long,CRY7,36.71,CUR12,7712.18,2023-04-01 00:53:51.327717
FUT1520702,USR6055,Long,CRY2,93.8,CUR30,5325.96,2023-05-31 20:49:18.138935
FUT1520703,USR4733,Long,CRY8,33.18,CUR11,6888.3,2023-04-29 09:53:22.272798
FUT1520704,USR8310,Short,CRY2,36.49,CUR7,5535.64,2023-09-11 16:35:46.124064
FUT1520705,USR2678,Short,CRY1,84.58,CUR2,6782.37,2023-08-20 18:22:17.500828
FUT1520706,USR866,Short,CRY7,30.24,CUR6,6051.99,2023-05-09 00:02:31.074520
FUT1520707,USR983,Long,CRY5,39.7,CUR24,4444.61,2023-11-04 09:40:43.306292
FUT1520708,USR151,Short,CRY1,92.57,CUR16,2941.45,2023-07-12 15:04:02.300209
FUT1520709,USR2063,Short,CRY1,8.39,CUR6,4445.44,2023-07-19 17:19:20.635973
FUT1520710,USR9731,Short,CRY5,22.59,CUR11,787.09,2023-05-28 18:09:04.447833
FUT1520711,USR6542,Long,CRY8,42.77,CUR20,7638.14,2023-08-08 11:50:23.749588
FUT1520712,USR2685,Short,CRY6,91.52,CUR27,2178.15,2023-03-28 23:58:49.381008
FUT1520713,USR4166,Long,CRY1,90.4,CUR12,3656.94,2023-11-12 05:36:42.836268
FUT1520714,USR51,Short,CRY2,41.9,CUR27,897.74,2024-01-31 08:20:03.534039
FUT1520715,USR9572,Long,CRY8,39.19,CUR22,2723.01,2023-11-05 10:31:20.731747
FUT1520716,USR1895,Long,CRY4,84.82,CUR29,6220.86,2023-02-24 06:51:08.224645
FUT1520717,USR5094,Long,CRY3,18.15,CUR20,8128.36,2023-12-14 06:43:28.713042
FUT1520718,USR699,Short,CRY1,59.57,CUR9,2422.05,2023-07-13 19:54:06.396928
FUT1520719,USR4794,Long,CRY6,52.1,CUR26,9219.54,2023-05-18 15:37:36.114158
FUT1520720,USR8440,Long,CRY6,26.27,CUR4,9675.72,2023-08-20 13:29:03.045735
FUT1520721,USR8681,Long,CRY2,72.58,CUR11,9147.83,2023-05-22 05:02:48.101536
FUT1520722,USR7089,Short,CRY8,8.49,CUR14,4144.08,2023-08-02 13:47:07.629860
FUT1520723,USR7780,Short,CRY8,88.2,CUR9,866.76,2023-12-12 01:40:18.114466
FUT1520724,USR3234,Short,CRY2,29.43,CUR6,9410.91,2023-03-25 22:17:16.716570
FUT1520725,USR6268,Short,CRY8,0.52,CUR26,3083.85,2023-02-11 17:00:17.309907
FUT1520726,USR8410,Long,CRY1,10.69,CUR15,4956.5,2023-07-03 13:17:08.683171
FUT1520727,USR7593,Short,CRY1,29.93,CUR14,4883.73,2023-11-06 11:19:21.918768
FUT1520728,USR3784,Long,CRY2,23.16,CUR11,7240.64,2023-08-22 16:20:32.172605
FUT1520729,USR3941,Short,CRY7,35.64,CUR12,5141.74,2023-07-07 08:51:55.338604
FUT1520730,USR973,Long,CRY6,39.71,CUR6,2698.09,2023-05-05 15:00:42.370412
FUT1520731,USR4674,Long,CRY3,9.82,CUR11,4820.59,2024-02-09 16:09:56.649450
FUT1520732,USR8831,Short,CRY1,89.51,CUR5,5123.07,2023-04-02 18:07:40.442424
FUT1520733,USR4321,Long,CRY2,5.03,CUR20,864.6,2023-10-27 00:58:32.173498
FUT1520734,USR6203,Short,CRY2,93.52,CUR10,8770.48,2023-07-07 11:20:06.469671
FUT1520735,USR8830,Long,CRY1,79.97,CUR12,7410.11,2023-10-19 03:45:35.828978
FUT1520736,USR3676,Short,CRY5,18.66,CUR16,9718.34,2023-12-17 09:39:08.326544
FUT1520737,USR5814,Short,CRY3,51.55,CUR25,6231.37,2023-07-21 13:41:08.980031
FUT1520738,USR5152,Long,CRY9,6.37,CUR26,2608.83,2023-06-10 04:50:42.621622
FUT1520739,USR6894,Long,CRY7,44.71,CUR21,1740.57,2024-01-03 19:11:36.736970
FUT1520740,USR9555,Short,CRY10,48.11,CUR24,3339.61,2023-12-21 16:02:52.289755
FUT1520741,USR9082,Short,CRY4,52.93,CUR15,5070.34,2023-09-30 06:45:26.226506
FUT1520742,USR6395,Short,CRY2,55.16,CUR8,7083.65,2023-10-29 22:01:01.651797
FUT1520743,USR2950,Short,CRY9,96.79,CUR3,231.6,2023-11-05 06:25:28.576179
FUT1520744,USR5082,Short,CRY1,47.25,CUR20,900.27,2023-10-30 04:41:31.399750
FUT1520745,USR9252,Short,CRY2,68.03,CUR19,6352.52,2023-03-28 06:06:38.782568
FUT1520746,USR1494,Short,CRY8,11.21,CUR11,8718.3,2023-05-21 11:26:54.119188
FUT1520747,USR4373,Long,CRY4,28.07,CUR18,7686.74,2023-10-13 00:10:41.669675
FUT1520748,USR8531,Short,CRY10,23.85,CUR24,7323.51,2023-10-05 12:05:33.475306
FUT1520749,USR5157,Short,CRY4,64.05,CUR9,8181.0,2023-03-30 14:11:37.776461
FUT1520750,USR6890,Short,CRY6,73.18,CUR25,2949.02,2024-01-20 13:41:52.691003
FUT1520751,USR3296,Long,CRY10,38.67,CUR21,4898.19,2023-04-28 10:08:51.639933
FUT1520752,USR8620,Short,CRY4,92.97,CUR14,6674.16,2024-01-29 11:06:53.025376
FUT1520753,USR1539,Long,CRY8,75.33,CUR21,101.3,2023-12-17 19:12:50.538601
FUT1520754,USR2447,Long,CRY4,8.09,CUR18,4284.74,2023-11-28 19:15:07.532236
FUT1520755,USR3278,Short,CRY4,75.94,CUR24,4329.73,2023-06-03 04:51:14.249307
FUT1520756,USR1543,Long,CRY9,87.2,CUR6,6108.22,2023-10-05 14:33:54.714358
FUT1520757,USR6666,Short,CRY2,94.92,CUR9,2863.8,2023-07-23 02:44:41.667391
FUT1520758,USR4683,Short,CRY5,19.57,CUR15,2182.65,2023-12-08 23:30:23.868261
FUT1520759,USR5205,Long,CRY3,27.18,CUR20,519.65,2023-07-19 15:37:57.074294
FUT1520760,USR8942,Long,CRY6,6.6,CUR21,3530.27,2023-10-05 13:19:39.006905
FUT1520761,USR1158,Short,CRY8,24.95,CUR7,5323.76,2023-11-19 15:30:28.372825
FUT1520762,USR5920,Long,CRY6,36.94,CUR21,6720.08,2024-01-29 16:22:09.342811
FUT1520763,USR2684,Short,CRY1,75.46,CUR29,3674.52,2023-12-27 05:16:38.909787
FUT1520764,USR2409,Long,CRY6,39.33,CUR8,9244.88,2024-01-09 06:08:57.195606
FUT1520765,USR9967,Short,CRY7,44.17,CUR22,1867.08,2023-06-07 03:42:30.463123
FUT1520766,USR1910,Short,CRY8,76.11,CUR19,2079.94,2023-03-29 13:45:58.625677
FUT1520767,USR1644,Long,CRY5,35.56,CUR11,5251.92,2023-02-20 10:31:39.234934
FUT1520768,USR2986,Short,CRY3,41.0,CUR16,9168.63,2023-02-19 17:28:18.863960
FUT1520769,USR4727,Long,CRY9,29.45,CUR10,9088.84,2023-06-05 20:10:59.975895
FUT1520770,USR1119,Short,CRY2,18.63,CUR22,8249.03,2023-05-28 09:43:35.830748
FUT1520771,USR7526,Short,CRY10,82.11,CUR22,1097.96,2023-03-18 11:20:41.924750
FUT1520772,USR1791,Short,CRY8,46.72,CUR17,7536.55,2023-05-16 19:14:48.879737
FUT1520773,USR7376,Short,CRY4,92.74,CUR3,9652.95,2023-05-01 06:49:49.266841
FUT1520774,USR2559,Short,CRY2,64.25,CUR4,4985.23,2023-10-12 08:31:12.546932
FUT1520775,USR8814,Long,CRY5,22.03,CUR6,8364.57,2023-09-01 10:41:47.244196
FUT1520776,USR1594,Short,CRY7,46.53,CUR19,9776.64,2023-06-07 04:59:35.818520
FUT1520777,USR6619,Short,CRY9,81.69,CUR19,7448.42,2023-10-11 01:24:16.506616
FUT1520778,USR5851,Short,CRY3,5.59,CUR19,2487.1,2023-04-10 01:30:58.239126
FUT1520779,USR3440,Long,CRY7,58.01,CUR5,5456.09,2024-01-03 05:20:06.464606
FUT1520780,USR5713,Long,CRY6,27.08,CUR6,5029.15,2024-01-15 03:26:31.239933
FUT1520781,USR3144,Long,CRY7,22.2,CUR27,5841.3,2023-04-18 01:06:42.411420
FUT1520782,USR9187,Short,CRY1,85.31,CUR23,9391.73,2023-10-18 17:01:46.978732
FUT1520783,USR9233,Short,CRY2,14.8,CUR19,7239.54,2023-05-24 00:19:56.020976
FUT1520784,USR5176,Long,CRY2,8.78,CUR21,3178.41,2023-07-15 08:06:56.548798
FUT1520785,USR658,Long,CRY10,39.48,CUR29,4052.87,2023-05-11 18:13:25.917454
FUT1520786,USR4252,Short,CRY2,36.86,CUR14,7113.86,2023-10-03 05:58:38.576020
FUT1520787,USR5914,Short,CRY2,65.41,CUR4,4422.35,2023-08-15 22:37:08.987098
FUT1520788,USR425,Short,CRY8,71.8,CUR3,9019.53,2023-03-25 00:34:59.424832
FUT1520789,USR7182,Long,CRY5,94.07,CUR1,4481.42,2023-02-10 23:44:56.809497
FUT1520790,USR2536,Short,CRY1,15.56,CUR20,1932.43,2023-03-16 03:51:29.330128
FUT1520791,USR8420,Short,CRY9,47.48,CUR24,6537.64,2024-01-23 07:01:15.367328
FUT1520792,USR4680,Long,CRY7,44.51,CUR20,3175.99,2023-04-11 16:14:29.317844
FUT1520793,USR5973,Long,CRY2,2.4,CUR26,8013.54,2023-06-01 04:58:19.451471
FUT1520794,USR4770,Short,CRY1,43.32,CUR13,4293.82,2024-01-12 06:08:54.545999
FUT1520795,USR5099,Long,CRY2,6.04,CUR28,9779.68,2023-03-03 01:27:13.002335
FUT1520796,USR8527,Short,CRY4,34.99,CUR18,5965.46,2023-09-29 14:35:47.624970
FUT1520797,USR3958,Long,CRY2,85.11,CUR12,9935.88,2023-03-26 15:23:35.710184
FUT1520798,USR559,Long,CRY10,2.32,CUR18,2373.39,2023-04-22 15:56:58.532935
FUT1520799,USR2166,Long,CRY9,84.73,CUR12,1263.24,2023-04-09 12:18:58.588027
FUT1520800,USR986,Long,CRY8,64.5,CUR15,1106.57,2023-06-10 03:04:09.246654
FUT1520801,USR663,Short,CRY5,57.0,CUR15,6984.1,2023-03-13 13:32:12.986879
FUT1520802,USR2164,Long,CRY10,96.22,CUR10,3789.93,2023-02-15 03:32:46.985301
FUT1520803,USR7110,Long,CRY8,11.52,CUR15,2193.06,2024-01-04 21:14:51.892675
FUT1520804,USR1127,Long,CRY10,78.44,CUR16,4932.08,2023-10-23 12:18:01.288707
FUT1520805,USR8638,Short,CRY3,72.04,CUR13,220.06,2023-06-28 05:10:58.787891
FUT1520806,USR5202,Long,CRY2,87.25,CUR3,6637.55,2024-01-27 19:08:39.147182
FUT1520807,USR290,Long,CRY2,9.95,CUR28,7335.82,2024-01-30 12:11:03.441021
FUT1520808,USR8961,Long,CRY2,47.63,CUR5,8714.63,2023-02-27 21:21:49.695954
FUT1520809,USR238,Long,CRY3,28.93,CUR2,1742.68,2023-12-06 10:35:02.901267
FUT1520810,USR1906,Short,CRY9,70.31,CUR13,5840.17,2023-06-22 09:39:44.982613
FUT1520811,USR625,Short,CRY10,93.56,CUR25,6253.45,2023-09-04 00:07:49.496115
FUT1520812,USR1407,Short,CRY7,52.03,CUR6,1976.13,2023-10-14 06:40:11.681204
FUT1520813,USR6364,Short,CRY7,20.67,CUR22,4938.02,2023-11-01 04:08:49.996357
FUT1520814,USR5805,Short,CRY7,33.81,CUR14,6198.88,2023-03-28 17:49:10.292395
FUT1520815,USR6983,Short,CRY9,15.35,CUR17,3992.4,2023-12-20 22:09:56.170679
FUT1520816,USR2077,Long,CRY4,73.45,CUR18,8808.9,2023-09-08 07:08:30.414117
FUT1520817,USR2598,Short,CRY10,1.85,CUR24,3824.54,2024-02-04 18:10:14.034564
FUT1520818,USR2150,Short,CRY7,95.78,CUR22,336.97,2023-05-04 15:05:02.597420
FUT1520819,USR5959,Short,CRY9,86.35,CUR22,3778.54,2023-10-23 19:39:17.928907
FUT1520820,USR9759,Short,CRY2,2.58,CUR24,9969.11,2023-06-05 23:16:58.597820
FUT1520821,USR1293,Short,CRY8,18.14,CUR20,3727.79,2023-04-09 05:22:20.114584
FUT1520822,USR4944,Long,CRY3,98.24,CUR11,5400.11,2023-06-16 13:08:17.526074
FUT1520823,USR2593,Long,CRY2,43.44,CUR5,5985.32,2023-04-15 20:39:46.582034
FUT1520824,USR43,Long,CRY9,19.69,CUR5,5708.09,2024-01-03 03:15:42.744283
FUT1520825,USR4632,Long,CRY9,85.77,CUR21,7774.52,2023-11-30 14:25:40.238761
FUT1520826,USR3670,Short,CRY2,4.12,CUR14,712.37,2023-08-15 05:57:24.759254
FUT1520827,USR5799,Short,CRY8,56.27,CUR10,5327.5,2023-05-11 01:09:21.726285
FUT1520828,USR5799,Short,CRY7,88.2,CUR7,3464.5,2023-06-27 22:03:32.129242
FUT1520829,USR5647,Short,CRY7,62.28,CUR20,2549.32,2023-02-28 16:06:41.272920
FUT1520830,USR9123,Short,CRY9,41.37,CUR16,6973.19,2024-02-08 08:20:11.765745
FUT1520831,USR188,Short,CRY10,30.19,CUR16,6063.81,2023-03-30 05:07:02.227523
FUT1520832,USR7907,Short,CRY2,27.28,CUR21,2450.43,2024-01-27 10:13:33.934502
FUT1520833,USR9024,Long,CRY4,40.68,CUR6,5131.13,2023-08-12 00:59:23.037795
FUT1520834,USR349,Long,CRY10,5.01,CUR17,1980.09,2023-09-16 03:43:35.575943
FUT1520835,USR7773,Short,CRY6,94.26,CUR24,7929.47,2024-01-27 02:13:59.384779
FUT1520836,USR2098,Short,CRY5,82.07,CUR1,2349.87,2023-09-28 18:52:08.983644
FUT1520837,USR4290,Short,CRY3,11.22,CUR17,3443.25,2023-11-23 03:14:14.616359
FUT1520838,USR1682,Short,CRY4,79.16,CUR10,1991.02,2023-11-21 00:53:45.101683
FUT1520839,USR4131,Short,CRY3,69.77,CUR9,8699.32,2023-07-01 10:01:49.310909
FUT1520840,USR5243,Long,CRY7,11.99,CUR7,4398.04,2023-11-12 04:51:20.868937
FUT1520841,USR8879,Long,CRY10,42.22,CUR13,5950.96,2023-05-26 07:39:25.949099
FUT1520842,USR826,Long,CRY9,69.57,CUR11,6136.11,2023-06-07 22:52:36.051946
FUT1520843,USR2006,Long,CRY8,37.61,CUR10,8813.39,2023-06-12 10:34:04.447958
FUT1520844,USR2757,Long,CRY7,86.51,CUR21,8721.92,2023-12-21 15:10:51.896590
FUT1520845,USR544,Short,CRY1,22.69,CUR29,5040.85,2023-09-16 16:10:47.874468
FUT1520846,USR8647,Long,CRY1,38.81,CUR22,2400.41,2023-04-19 23:10:20.243835
FUT1520847,USR7117,Short,CRY5,5.21,CUR27,187.38,2023-06-23 09:50:39.349204
FUT1520848,USR9356,Long,CRY10,15.73,CUR21,8160.07,2023-11-19 14:55:39.995425
FUT1520849,USR303,Short,CRY3,78.85,CUR12,2589.37,2023-12-12 17:29:41.537344
FUT1520850,USR4829,Short,CRY10,38.74,CUR27,6781.7,2023-10-27 12:27:01.679066
FUT1520851,USR8846,Short,CRY10,7.92,CUR29,4063.76,2023-10-01 19:35:24.577746
FUT1520852,USR7122,Short,CRY10,30.56,CUR13,8473.25,2023-11-15 17:52:33.595903
FUT1520853,USR1805,Long,CRY3,13.16,CUR3,5949.92,2023-03-10 07:36:40.734553
FUT1520854,USR8048,Long,CRY9,67.39,CUR1,2915.73,2023-05-19 04:21:41.254468
FUT1520855,USR5971,Short,CRY1,28.04,CUR1,6287.47,2023-04-21 09:51:58.754670
FUT1520856,USR7069,Short,CRY10,65.81,CUR2,3261.01,2023-04-02 07:35:26.407150
FUT1520857,USR828,Long,CRY5,37.52,CUR27,3338.02,2023-02-28 19:25:53.912474
FUT1520858,USR932,Short,CRY6,10.89,CUR12,9834.12,2023-11-01 10:32:11.403529
FUT1520859,USR6543,Long,CRY9,73.86,CUR13,972.25,2023-12-31 17:10:04.412840
FUT1520860,USR5740,Short,CRY2,77.47,CUR8,2860.22,2023-05-08 06:57:40.824738
FUT1520861,USR9927,Short,CRY1,78.95,CUR9,6144.11,2024-01-13 10:30:54.072766
FUT1520862,USR2581,Long,CRY8,15.62,CUR21,6373.07,2023-06-15 16:49:46.309439
FUT1520863,USR3654,Long,CRY10,55.82,CUR10,8637.17,2023-10-02 20:05:29.385921
FUT1520864,USR3439,Short,CRY6,18.16,CUR24,1642.21,2023-05-05 04:52:45.643664
FUT1520865,USR2248,Long,CRY5,84.42,CUR4,4030.73,2023-02-17 16:40:49.918111
FUT1520866,USR7546,Long,CRY2,89.63,CUR18,2773.19,2024-01-11 13:25:07.470719
FUT1520867,USR4203,Short,CRY4,58.28,CUR6,7938.0,2023-09-01 12:46:55.905487
FUT1520868,USR7356,Long,CRY3,32.79,CUR13,5333.56,2023-02-25 07:03:16.459485
FUT1520869,USR4967,Short,CRY2,26.35,CUR22,2853.29,2023-06-10 04:24:25.279473
FUT1520870,USR3092,Long,CRY7,26.9,CUR7,6891.67,2023-03-05 14:17:26.776454
FUT1520871,USR9625,Long,CRY1,24.64,CUR30,4629.21,2023-05-11 13:13:22.644741
FUT1520872,USR456,Long,CRY4,39.32,CUR6,2805.46,2023-03-29 10:30:40.010225
FUT1520873,USR9196,Short,CRY9,90.85,CUR19,9799.31,2023-05-17 11:05:05.427336
FUT1520874,USR2041,Short,CRY9,85.45,CUR21,1287.17,2024-01-19 02:20:10.679414
FUT1520875,USR6506,Long,CRY6,11.53,CUR1,4322.62,2023-10-16 05:53:03.003747
FUT1520876,USR6284,Long,CRY1,82.37,CUR8,2559.5,2023-07-14 14:14:16.816946
FUT1520877,USR8650,Short,CRY7,72.97,CUR19,8190.81,2023-06-16 19:56:14.588044
FUT1520878,USR3918,Long,CRY10,92.06,CUR29,9729.12,2023-12-02 19:58:18.857618
FUT1520879,USR6118,Short,CRY4,79.89,CUR14,9114.21,2023-10-29 11:44:13.170709
FUT1520880,USR9271,Long,CRY1,81.27,CUR6,4754.74,2024-02-06 15:08:27.280240
FUT1520881,USR1156,Short,CRY8,55.57,CUR17,6295.37,2023-03-04 08:14:39.626324
FUT1520882,USR9568,Long,CRY2,28.9,CUR21,5228.57,2023-07-03 07:16:39.155708
FUT1520883,USR9506,Short,CRY1,17.06,CUR10,4454.91,2023-09-20 16:03:53.064350
FUT1520884,USR4301,Short,CRY2,15.25,CUR2,8091.15,2024-01-16 23:26:47.898948
FUT1520885,USR825,Long,CRY8,76.22,CUR19,5510.07,2023-07-17 07:51:36.328290
FUT1520886,USR9812,Short,CRY2,10.69,CUR27,1743.06,2023-07-24 21:50:51.676306
FUT1520887,USR8740,Long,CRY2,37.16,CUR10,9516.98,2023-02-15 07:22:05.644019
FUT1520888,USR2911,Long,CRY2,28.14,CUR11,9936.68,2023-09-19 07:16:10.759531
FUT1520889,USR9723,Long,CRY5,13.74,CUR4,5772.37,2023-07-04 14:58:38.924622
FUT1520890,USR3754,Short,CRY1,47.39,CUR8,461.51,2023-03-05 15:00:54.365108
FUT1520891,USR5541,Short,CRY8,38.04,CUR30,5640.6,2023-09-29 14:15:29.598601
FUT1520892,USR8679,Long,CRY7,10.27,CUR29,1084.05,2023-07-12 13:24:25.827799
FUT1520893,USR6582,Short,CRY4,95.81,CUR24,4555.21,2023-08-18 12:40:33.963717
FUT1520894,USR5982,Long,CRY10,40.66,CUR13,4683.99,2023-04-04 16:49:39.046904
FUT1520895,USR3456,Short,CRY3,10.51,CUR22,2921.66,2023-09-23 09:58:41.336867
FUT1520896,USR9995,Short,CRY5,18.95,CUR28,4594.87,2023-10-28 08:12:27.586057
FUT1520897,USR6932,Short,CRY1,60.31,CUR14,2776.33,2023-12-21 02:32:27.243038
FUT1520898,USR5788,Short,CRY10,88.29,CUR9,6487.53,2023-04-22 14:59:55.965692
FUT1520899,USR9122,Short,CRY8,95.7,CUR13,2287.62,2023-08-02 08:33:27.746504
FUT1520900,USR2539,Short,CRY6,29.67,CUR29,7850.73,2023-03-11 10:18:59.332352
FUT1520901,USR9978,Short,CRY3,93.52,CUR6,4441.76,2023-11-02 17:19:19.401656
FUT1520902,USR9744,Long,CRY3,46.43,CUR20,6522.23,2023-02-17 01:22:23.199649
FUT1520903,USR1765,Long,CRY6,59.46,CUR21,7218.1,2023-12-16 17:08:30.073304
FUT1520904,USR409,Short,CRY7,24.66,CUR21,952.65,2023-05-13 03:56:06.229254
FUT1520905,USR9280,Long,CRY4,47.3,CUR23,5631.8,2023-07-10 15:12:06.976917
FUT1520906,USR2145,Short,CRY8,76.43,CUR28,9756.23,2023-10-10 20:24:14.328185
FUT1520907,USR3416,Long,CRY2,56.9,CUR4,1890.8,2023-04-28 13:27:43.775373
FUT1520908,USR4476,Long,CRY9,2.75,CUR1,2414.01,2023-12-10 05:21:42.753597
FUT1520909,USR927,Long,CRY7,77.69,CUR17,5837.14,2023-04-12 16:04:09.494976
FUT1520910,USR955,Long,CRY2,62.47,CUR19,3377.26,2023-12-21 01:37:27.469527
FUT1520911,USR3350,Short,CRY3,55.32,CUR13,7927.41,2023-10-23 07:09:41.449134
FUT1520912,USR2448,Short,CRY6,4.08,CUR17,3867.26,2023-12-13 15:32:19.007505
FUT1520913,USR2690,Short,CRY5,70.88,CUR14,8831.09,2023-03-05 18:01:07.682050
FUT1520914,USR6472,Long,CRY8,41.72,CUR2,5773.56,2023-08-31 00:22:55.676666
FUT1520915,USR2421,Long,CRY1,46.79,CUR6,9765.78,2023-05-31 21:16:47.715017
FUT1520916,USR7962,Short,CRY3,9.68,CUR27,2160.48,2023-07-04 11:18:16.588009
FUT1520917,USR7943,Long,CRY8,91.16,CUR1,7270.03,2024-01-30 02:22:02.793873
FUT1520918,USR731,Short,CRY10,65.62,CUR27,2890.54,2023-08-06 15:40:59.526809
FUT1520919,USR8226,Short,CRY1,95.32,CUR5,7411.52,2023-11-18 07:21:22.626391
FUT1520920,USR4098,Long,CRY8,80.06,CUR10,2262.95,2023-04-01 18:40:20.857878
FUT1520921,USR9281,Short,CRY8,13.77,CUR27,8508.86,2024-01-31 02:01:59.127902
FUT1520922,USR2934,Long,CRY2,14.5,CUR9,1309.73,2023-05-05 01:03:19.923298
FUT1520923,USR2844,Short,CRY6,97.27,CUR1,9467.03,2023-12-04 15:12:17.028695
FUT1520924,USR3601,Short,CRY3,91.25,CUR12,3413.96,2023-10-18 16:40:13.974149
FUT1520925,USR9868,Long,CRY6,57.82,CUR19,5978.91,2024-01-22 20:52:38.571357
FUT1520926,USR4579,Long,CRY5,43.99,CUR10,4022.43,2023-10-16 14:32:57.986293
FUT1520927,USR7103,Long,CRY5,87.4,CUR13,9653.26,2023-07-13 00:50:54.472060
FUT1520928,USR4701,Long,CRY3,79.13,CUR18,4871.74,2023-11-05 08:34:10.222520
FUT1520929,USR6562,Long,CRY7,77.27,CUR4,3001.21,2023-06-27 05:03:14.887911
FUT1520930,USR4127,Short,CRY4,69.7,CUR23,4118.44,2024-02-02 03:30:53.543815
FUT1520931,USR5669,Short,CRY9,28.77,CUR29,8942.41,2023-03-15 02:56:26.105430
FUT1520932,USR160,Long,CRY4,70.69,CUR3,3373.42,2023-10-26 15:45:37.308252
FUT1520933,USR2099,Long,CRY5,71.47,CUR23,2876.65,2024-02-07 09:15:18.453754
FUT1520934,USR5232,Short,CRY6,20.47,CUR8,4538.17,2023-09-22 07:30:17.908426
FUT1520935,USR6080,Long,CRY10,72.79,CUR30,5963.63,2023-05-05 08:36:29.901519
FUT1520936,USR1952,Long,CRY9,92.58,CUR9,6982.14,2023-03-08 15:09:32.941674
FUT1520937,USR9947,Long,CRY3,38.59,CUR17,8403.89,2023-10-31 16:41:11.703980
FUT1520938,USR752,Short,CRY10,77.35,CUR21,6937.57,2023-09-05 04:06:17.895301
FUT1520939,USR539,Long,CRY2,84.87,CUR9,3795.53,2023-08-11 17:48:33.420588
FUT1520940,USR8260,Short,CRY10,68.0,CUR13,593.86,2023-08-20 02:20:55.079336
FUT1520941,USR8735,Long,CRY7,31.27,CUR27,2964.04,2023-08-08 23:37:03.900291
FUT1520942,USR1543,Short,CRY1,53.68,CUR24,3716.5,2023-11-06 00:21:24.639661
FUT1520943,USR1839,Long,CRY2,29.23,CUR4,3864.78,2023-09-25 10:29:59.956728
FUT1520944,USR4717,Long,CRY5,78.0,CUR4,924.83,2023-05-03 00:18:07.526076
FUT1520945,USR3842,Long,CRY4,13.69,CUR10,4761.83,2023-02-28 21:37:23.999247
FUT1520946,USR213,Long,CRY3,52.87,CUR5,9035.6,2023-07-17 20:12:37.148844
FUT1520947,USR6185,Short,CRY6,62.51,CUR20,750.8,2023-03-05 01:24:23.439185
FUT1520948,USR6805,Short,CRY7,14.46,CUR29,8915.72,2023-03-29 15:25:58.123440
FUT1520949,USR6258,Short,CRY1,15.73,CUR27,819.17,2023-12-03 09:35:47.902315
FUT1520950,USR4185,Short,CRY2,9.71,CUR6,9131.88,2023-07-22 01:43:47.463725
FUT1520951,USR2980,Short,CRY6,49.48,CUR3,1374.91,2023-05-13 00:18:03.914102
FUT1520952,USR949,Long,CRY1,54.7,CUR16,6104.76,2023-09-11 11:17:54.325730
