TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT980938,USR5670,Short,CRY4,58.94,CUR16,9105.05,2023-10-07 22:41:42.186440
FUT980939,USR6268,Long,CRY6,65.78,CUR6,4553.41,2023-11-29 21:34:39.226102
FUT980940,USR9662,Short,CRY10,53.77,CUR30,7160.73,2023-11-27 07:15:18.820282
FUT980941,USR5219,Short,CRY10,31.84,CUR7,1117.4,2023-04-18 13:41:33.238853
FUT980942,USR9885,Short,CRY7,51.73,CUR21,9176.0,2023-10-13 22:33:27.443070
FUT980943,USR3038,Long,CRY6,95.55,CUR8,152.52,2023-03-24 19:57:54.755445
FUT980944,USR5138,Long,CRY10,85.98,CUR15,1742.91,2023-04-04 16:45:49.534898
FUT980945,USR7004,Long,CRY8,16.52,CUR12,291.33,2023-03-11 11:44:09.075126
FUT980946,USR716,Long,CRY9,39.66,CUR22,9263.85,2023-02-21 05:17:40.899251
FUT980947,USR4096,Long,CRY8,52.32,CUR19,6374.12,2024-01-16 02:49:40.544711
FUT980948,USR895,Long,CRY3,97.75,CUR4,4706.81,2023-08-08 03:05:11.903148
FUT980949,USR5941,Long,CRY1,12.68,CUR11,6404.46,2023-03-28 04:51:06.812432
FUT980950,USR5731,Long,CRY5,63.69,CUR30,6075.7,2023-06-08 06:26:45.309661
FUT980951,USR433,Long,CRY4,99.24,CUR5,5988.25,2023-08-19 23:02:05.676053
FUT980952,USR6538,Short,CRY1,52.78,CUR13,6389.44,2023-11-23 08:07:26.793415
FUT980953,USR2670,Long,CRY5,37.37,CUR10,1280.93,2023-11-03 12:48:22.349640
FUT980954,USR2006,Short,CRY4,55.33,CUR3,8459.77,2023-04-05 05:17:14.101471
FUT980955,USR3010,Long,CRY2,15.02,CUR9,7164.14,2023-04-17 05:02:09.849667
FUT980956,USR2637,Long,CRY8,95.14,CUR24,3150.38,2023-03-23 14:33:37.377162
FUT980957,USR2906,Short,CRY3,39.73,CUR1,4811.15,2023-04-02 22:45:12.538816
FUT980958,USR6057,Short,CRY5,44.75,CUR30,9881.41,2023-11-08 11:36:52.816619
FUT980959,USR3527,Long,CRY3,88.69,CUR7,6450.28,2023-02-16 19:00:54.112080
FUT980960,USR8490,Short,CRY9,19.54,CUR26,8138.49,2023-04-05 03:37:49.905924
FUT980961,USR9428,Long,CRY4,29.9,CUR21,9186.61,2023-04-06 21:25:40.088731
FUT980962,USR4428,Long,CRY2,83.65,CUR11,6452.23,2023-05-22 15:49:06.177085
FUT980963,USR1848,Long,CRY8,67.65,CUR26,4249.56,2023-08-01 08:34:36.732314
FUT980964,USR2847,Short,CRY8,62.02,CUR6,9667.55,2023-05-26 19:19:39.802176
FUT980965,USR1606,Long,CRY6,76.93,CUR16,772.96,2023-07-15 04:29:14.317483
FUT980966,USR8275,Short,CRY5,23.34,CUR25,7461.68,2023-07-01 05:48:52.700496
FUT980967,USR7305,Short,CRY10,80.93,CUR21,5876.48,2024-01-03 19:43:34.068726
FUT980968,USR5730,Short,CRY9,66.53,CUR27,3870.25,2023-07-25 22:44:06.983396
FUT980969,USR5636,Short,CRY8,73.65,CUR4,4003.75,2023-02-17 14:27:22.633395
FUT980970,USR6172,Short,CRY8,73.78,CUR9,8717.52,2023-08-11 01:31:37.941585
FUT980971,USR6360,Long,CRY7,28.51,CUR14,7244.79,2023-06-19 20:08:19.586459
FUT980972,USR2952,Long,CRY9,58.0,CUR21,6249.7,2023-11-24 02:05:30.793531
FUT980973,USR3765,Long,CRY3,14.74,CUR9,648.5,2023-10-21 01:26:38.993789
FUT980974,USR9121,Short,CRY6,45.93,CUR22,4857.14,2023-11-26 18:52:23.485561
FUT980975,USR2124,Short,CRY4,9.49,CUR12,2810.5,2023-05-23 15:01:35.043017
FUT980976,USR3773,Long,CRY8,8.43,CUR17,3267.45,2023-06-04 04:13:47.436174
FUT980977,USR4462,Short,CRY3,25.79,CUR29,9385.49,2024-01-03 19:15:55.860427
FUT980978,USR5581,Short,CRY9,79.92,CUR4,9762.63,2023-09-20 06:59:51.056938
FUT980979,USR1869,Long,CRY1,88.23,CUR11,8352.8,2023-11-13 15:53:30.862062
FUT980980,USR9593,Short,CRY8,31.87,CUR24,6489.84,2023-11-11 22:31:30.537074
FUT980981,USR8462,Long,CRY7,84.46,CUR4,8746.03,2024-01-10 03:29:44.596185
FUT980982,USR1610,Long,CRY3,20.72,CUR20,4325.87,2023-02-25 10:24:30.890754
FUT980983,USR1485,Long,CRY7,16.48,CUR11,2239.58,2023-07-21 07:20:49.630661
FUT980984,USR6918,Short,CRY5,22.07,CUR8,8673.93,2023-06-08 21:36:55.249041
FUT980985,USR3882,Short,CRY8,44.22,CUR20,3093.39,2024-02-02 09:13:47.219573
FUT980986,USR3761,Long,CRY2,77.61,CUR18,5794.16,2023-11-15 06:35:29.504532
FUT980987,USR5191,Short,CRY4,90.91,CUR2,3737.21,2023-06-29 02:35:03.519992
FUT980988,USR5098,Short,CRY1,78.11,CUR19,4768.9,2023-04-13 18:04:08.805318
FUT980989,USR9715,Short,CRY3,17.26,CUR29,2802.93,2023-12-08 10:30:36.875535
FUT980990,USR1009,Long,CRY8,74.72,CUR8,6657.27,2023-09-23 02:25:11.818719
FUT980991,USR2035,Long,CRY9,45.11,CUR1,8186.25,2023-10-19 21:18:25.170793
FUT980992,USR5326,Long,CRY3,60.76,CUR29,312.73,2023-12-15 20:20:55.113390
FUT980993,USR8762,Short,CRY1,23.96,CUR29,4856.39,2023-10-05 02:49:43.310958
FUT980994,USR2085,Short,CRY2,63.5,CUR9,6832.24,2023-03-30 19:02:12.984159
FUT980995,USR3211,Short,CRY7,96.56,CUR4,2185.31,2024-01-04 09:16:11.784568
FUT980996,USR5232,Long,CRY6,75.73,CUR24,4227.07,2023-10-18 03:03:57.106094
FUT980997,USR2596,Long,CRY4,4.8,CUR8,1884.55,2023-12-01 17:26:17.918974
FUT980998,USR248,Short,CRY4,77.38,CUR4,5430.64,2023-03-02 16:48:07.275335
FUT980999,USR9475,Short,CRY7,4.59,CUR13,2373.61,2023-02-13 19:40:46.933643
FUT981000,USR1392,Short,CRY8,89.48,CUR29,8075.88,2023-06-13 11:23:53.657388
FUT981001,USR1314,Short,CRY8,75.43,CUR10,1048.42,2023-04-05 03:27:51.884062
FUT981002,USR4674,Short,CRY5,27.1,CUR5,5952.63,2023-10-22 17:32:44.623522
FUT981003,USR9621,Short,CRY8,81.91,CUR2,7357.02,2023-02-12 18:34:25.055663
FUT981004,USR7615,Long,CRY5,81.5,CUR27,5706.35,2023-02-19 06:52:57.948203
FUT981005,USR9609,Short,CRY4,22.11,CUR9,3782.44,2023-06-26 07:38:48.677222
FUT981006,USR9627,Long,CRY2,56.63,CUR24,2072.01,2023-07-09 00:02:36.247811
FUT981007,USR5608,Long,CRY7,5.2,CUR23,3302.87,2023-03-02 16:55:49.924596
FUT981008,USR2977,Long,CRY10,73.63,CUR10,6169.63,2023-11-18 00:30:49.584069
FUT981009,USR1820,Long,CRY5,33.38,CUR22,3981.46,2023-05-04 18:48:50.435153
FUT981010,USR8864,Short,CRY1,48.78,CUR21,2845.2,2024-02-05 20:33:13.183094
FUT981011,USR3952,Short,CRY10,20.48,CUR9,7994.87,2023-05-17 10:42:44.936618
FUT981012,USR4148,Short,CRY10,6.07,CUR21,4567.4,2023-11-24 12:22:46.676563
FUT981013,USR8029,Long,CRY8,72.27,CUR7,5791.47,2023-02-22 05:10:19.324340
FUT981014,USR4012,Long,CRY5,29.44,CUR20,5515.07,2023-02-16 19:21:47.993294
FUT981015,USR7768,Short,CRY6,24.59,CUR18,4754.37,2023-07-30 21:00:03.642257
FUT981016,USR6859,Long,CRY10,33.11,CUR14,4725.56,2023-10-24 02:06:04.680030
FUT981017,USR841,Short,CRY7,27.71,CUR14,2526.42,2023-08-24 08:13:42.897626
FUT981018,USR5898,Long,CRY7,64.7,CUR21,7899.75,2023-02-24 21:32:26.585216
FUT981019,USR1654,Short,CRY1,25.87,CUR13,7364.99,2023-10-09 18:43:20.474918
FUT981020,USR9018,Short,CRY5,57.03,CUR22,6655.64,2023-07-27 21:53:50.222889
FUT981021,USR7522,Short,CRY6,25.5,CUR29,155.09,2023-07-28 23:48:23.681422
FUT981022,USR6773,Short,CRY10,6.85,CUR27,2964.05,2023-08-20 21:31:38.542032
FUT981023,USR1481,Long,CRY8,91.86,CUR24,1985.59,2023-08-31 01:11:23.021302
FUT981024,USR1174,Short,CRY5,76.93,CUR8,7397.71,2023-06-06 18:02:18.224065
FUT981025,USR5575,Short,CRY2,0.43,CUR4,195.23,2023-11-08 20:14:04.391684
FUT981026,USR3254,Long,CRY8,4.97,CUR21,2123.96,2023-08-18 04:10:35.890262
FUT981027,USR6692,Long,CRY7,98.09,CUR15,537.95,2023-05-25 22:27:43.868444
FUT981028,USR400,Long,CRY3,58.05,CUR4,4134.18,2023-08-22 02:49:52.269472
FUT981029,USR5534,Long,CRY8,37.62,CUR27,7201.96,2023-11-24 19:09:56.117300
FUT981030,USR8284,Short,CRY6,8.78,CUR16,3299.9,2024-02-02 22:01:55.570213
FUT981031,USR8821,Short,CRY2,19.79,CUR12,9156.55,2024-01-14 14:50:02.812380
FUT981032,USR283,Long,CRY2,69.63,CUR10,6341.83,2023-06-04 21:09:27.792078
FUT981033,USR6367,Short,CRY4,67.5,CUR20,9309.84,2023-05-26 23:47:58.517362
FUT981034,USR2715,Short,CRY7,36.69,CUR23,9798.7,2023-05-15 04:45:50.686028
FUT981035,USR2711,Long,CRY6,13.29,CUR25,4442.73,2023-04-10 17:38:37.916787
FUT981036,USR3431,Long,CRY8,78.35,CUR20,4424.42,2023-12-16 08:40:01.090225
FUT981037,USR4402,Long,CRY7,20.78,CUR14,6519.19,2023-06-30 08:38:24.879189
FUT981038,USR9870,Long,CRY5,45.57,CUR21,6262.48,2023-11-19 08:21:26.678415
FUT981039,USR631,Long,CRY2,60.48,CUR4,8381.83,2023-03-29 23:37:32.467843
FUT981040,USR8816,Short,CRY3,28.09,CUR21,6295.13,2023-09-22 16:36:23.529552
FUT981041,USR805,Short,CRY3,52.55,CUR18,3582.1,2023-12-06 04:59:02.429047
FUT981042,USR6803,Short,CRY3,79.98,CUR29,8024.08,2023-04-17 06:01:50.636792
FUT981043,USR5793,Long,CRY3,3.81,CUR13,6393.65,2023-04-14 17:04:34.032088
FUT981044,USR9699,Short,CRY10,51.47,CUR3,9980.32,2023-10-30 19:39:04.666571
FUT981045,USR7758,Long,CRY5,4.37,CUR14,3988.29,2023-05-18 11:10:49.278202
FUT981046,USR8147,Long,CRY3,69.96,CUR22,8445.48,2023-05-28 14:06:56.748459
FUT981047,USR6488,Short,CRY6,10.36,CUR21,6533.46,2023-11-29 02:32:07.853092
FUT981048,USR7760,Long,CRY8,93.49,CUR14,7342.8,2023-03-08 18:29:20.145722
FUT981049,USR9394,Short,CRY10,74.11,CUR20,7710.38,2023-04-19 17:35:08.948723
FUT981050,USR9880,Long,CRY2,18.67,CUR18,7825.21,2023-07-15 09:09:03.059413
FUT981051,USR3401,Long,CRY6,73.3,CUR20,4954.67,2023-04-23 08:02:10.310605
FUT981052,USR523,Long,CRY7,92.3,CUR30,2557.39,2023-12-02 11:28:11.917624
FUT981053,USR4145,Long,CRY7,11.64,CUR20,3416.59,2023-09-11 20:24:09.097604
FUT981054,USR6115,Long,CRY1,12.71,CUR18,1813.32,2023-10-21 15:14:22.885197
FUT981055,USR2114,Long,CRY7,21.59,CUR29,7978.29,2023-04-13 17:59:30.243221
FUT981056,USR8158,Short,CRY1,76.55,CUR23,3813.84,2023-02-19 23:31:18.397426
FUT981057,USR8468,Short,CRY7,85.58,CUR22,1013.39,2023-08-23 14:06:02.642395
FUT981058,USR1939,Short,CRY5,60.75,CUR21,3571.84,2023-07-24 12:45:34.733643
FUT981059,USR773,Long,CRY8,29.78,CUR13,292.25,2023-09-09 08:22:06.016867
FUT981060,USR6857,Short,CRY2,77.84,CUR22,698.99,2024-01-03 11:28:59.413731
FUT981061,USR3046,Long,CRY7,21.63,CUR13,6396.37,2023-06-09 09:04:59.381731
FUT981062,USR2114,Short,CRY6,50.29,CUR23,6641.4,2023-09-11 07:53:10.521735
FUT981063,USR1077,Long,CRY10,75.06,CUR6,641.09,2023-07-25 17:09:11.622695
FUT981064,USR2104,Long,CRY2,8.76,CUR1,2119.99,2023-06-06 22:13:10.801866
FUT981065,USR7671,Short,CRY5,1.31,CUR27,1883.39,2023-09-19 08:40:00.977763
FUT981066,USR7013,Long,CRY10,37.95,CUR22,9213.08,2024-01-15 17:57:15.092931
FUT981067,USR5334,Short,CRY4,38.09,CUR29,728.79,2023-02-10 23:57:28.414603
FUT981068,USR4159,Long,CRY8,44.14,CUR30,3627.6,2023-12-27 16:58:51.991942
FUT981069,USR1320,Short,CRY2,1.4,CUR16,3585.41,2023-06-26 23:42:34.763901
FUT981070,USR5525,Short,CRY1,53.19,CUR3,8882.37,2023-06-28 02:55:58.967492
FUT981071,USR7324,Long,CRY2,73.08,CUR25,5969.43,2023-11-20 20:51:07.658878
FUT981072,USR1961,Long,CRY10,7.12,CUR1,4794.97,2023-12-06 04:41:07.626824
FUT981073,USR9607,Long,CRY3,89.8,CUR6,3929.36,2023-12-31 09:52:48.419376
FUT981074,USR1997,Short,CRY6,74.71,CUR14,2664.8,2023-03-22 16:16:59.709934
FUT981075,USR3451,Long,CRY6,93.73,CUR30,3608.89,2023-03-08 19:25:39.816916
FUT981076,USR1015,Long,CRY2,16.36,CUR20,4971.67,2023-06-11 14:16:25.167586
FUT981077,USR2381,Long,CRY6,94.46,CUR3,7812.65,2024-02-05 21:32:23.918800
FUT981078,USR2694,Long,CRY2,52.88,CUR18,3731.66,2023-06-05 16:18:41.044736
FUT981079,USR8412,Long,CRY6,43.59,CUR20,6886.71,2023-11-30 08:27:57.170530
FUT981080,USR8162,Short,CRY4,35.73,CUR3,6544.14,2023-08-08 03:04:59.962032
FUT981081,USR8387,Short,CRY8,26.03,CUR18,974.16,2024-02-07 00:39:45.020955
FUT981082,USR8372,Short,CRY6,36.3,CUR5,3636.86,2023-03-22 14:42:12.108541
FUT981083,USR6027,Long,CRY9,78.82,CUR29,1831.95,2023-02-21 09:06:27.656654
FUT981084,USR6897,Short,CRY9,30.74,CUR16,8365.98,2023-11-23 03:25:05.450576
FUT981085,USR8563,Long,CRY9,77.59,CUR12,8462.91,2024-01-09 07:45:39.288247
FUT981086,USR7001,Long,CRY5,84.58,CUR19,7191.29,2023-08-18 12:58:44.922713
FUT981087,USR707,Short,CRY3,23.75,CUR26,8348.62,2024-01-02 09:51:08.035151
FUT981088,USR9075,Long,CRY2,46.86,CUR19,9370.44,2023-09-23 18:28:23.395137
FUT981089,USR8490,Short,CRY1,7.44,CUR30,5092.07,2023-08-26 12:05:12.893897
FUT981090,USR3657,Long,CRY7,29.29,CUR6,2853.67,2023-04-12 11:04:36.822240
FUT981091,USR5973,Short,CRY7,67.16,CUR1,6428.86,2023-11-20 04:45:24.944615
FUT981092,USR8282,Short,CRY5,64.64,CUR30,8327.1,2023-02-10 17:37:28.930769
FUT981093,USR7158,Short,CRY4,75.98,CUR30,163.95,2023-03-31 15:39:38.411165
FUT981094,USR3656,Short,CRY8,94.71,CUR2,381.26,2024-01-15 06:46:10.691262
FUT981095,USR5735,Short,CRY7,27.7,CUR24,3537.97,2023-05-07 19:43:55.584595
FUT981096,USR3335,Short,CRY8,67.09,CUR29,9745.59,2023-12-06 17:23:24.665885
FUT981097,USR6640,Long,CRY10,70.12,CUR14,190.47,2023-04-05 15:11:33.703181
FUT981098,USR1573,Long,CRY4,70.85,CUR25,3747.33,2023-08-08 12:55:33.191228
FUT981099,USR9750,Long,CRY5,12.23,CUR12,4448.37,2023-04-20 07:42:28.899570
FUT981100,USR4265,Long,CRY7,8.54,CUR21,6294.41,2023-04-09 07:59:22.378913
FUT981101,USR8182,Short,CRY8,44.16,CUR22,7888.92,2023-06-30 05:39:34.818736
FUT981102,USR167,Short,CRY6,99.33,CUR9,9337.78,2023-10-02 14:17:47.351888
FUT981103,USR4988,Short,CRY9,83.64,CUR15,6421.7,2023-08-27 08:04:58.149260
FUT981104,USR4519,Long,CRY3,40.25,CUR22,2982.99,2023-06-13 05:33:58.236764
FUT981105,USR8218,Short,CRY2,56.03,CUR21,1829.96,2024-01-24 14:13:16.154548
FUT981106,USR3627,Long,CRY9,16.71,CUR21,7816.76,2023-11-01 19:58:48.622310
FUT981107,USR8272,Long,CRY8,96.1,CUR6,9643.38,2023-07-19 06:21:24.898635
FUT981108,USR7481,Long,CRY1,37.84,CUR27,288.91,2023-03-17 06:02:07.905113
FUT981109,USR7098,Long,CRY6,49.65,CUR6,9815.01,2023-07-10 03:59:00.107248
FUT981110,USR7357,Short,CRY7,31.94,CUR4,686.1,2023-12-03 01:30:43.379396
FUT981111,USR3186,Short,CRY1,32.22,CUR18,616.27,2023-11-06 05:50:20.951834
FUT981112,USR5368,Long,CRY6,32.89,CUR25,3097.41,2024-01-26 11:17:48.271442
FUT981113,USR6073,Short,CRY4,86.54,CUR3,6310.92,2023-07-03 14:21:37.461310
FUT981114,USR7940,Short,CRY2,68.4,CUR24,6502.51,2023-05-21 02:56:21.979720
FUT981115,USR1387,Short,CRY6,60.74,CUR19,6877.84,2023-10-12 03:30:05.071850
FUT981116,USR7574,Short,CRY7,68.69,CUR9,1729.4,2023-08-20 03:12:23.011649
FUT981117,USR1490,Long,CRY9,88.31,CUR12,6245.74,2023-02-10 17:26:24.369105
FUT981118,USR4266,Short,CRY1,94.51,CUR29,1170.97,2023-11-13 07:00:25.391901
FUT981119,USR9733,Long,CRY10,7.8,CUR7,4635.04,2023-08-09 15:51:17.302500
FUT981120,USR3863,Short,CRY8,8.31,CUR1,3520.69,2023-03-04 01:44:23.695236
FUT981121,USR9946,Long,CRY6,68.11,CUR9,8252.41,2024-01-10 19:57:50.709961
FUT981122,USR1388,Long,CRY9,8.75,CUR29,134.2,2023-08-10 23:44:46.590509
FUT981123,USR331,Long,CRY5,67.19,CUR15,7109.11,2023-03-10 11:48:23.609591
FUT981124,USR3404,Short,CRY1,73.66,CUR30,2642.21,2023-04-06 18:43:33.583017
FUT981125,USR9584,Short,CRY3,88.49,CUR30,794.17,2023-03-22 15:53:49.330057
FUT981126,USR8888,Short,CRY7,98.15,CUR25,8064.17,2023-12-31 07:25:32.891841
FUT981127,USR4804,Long,CRY4,7.32,CUR12,7057.83,2023-02-11 18:28:15.228884
FUT981128,USR3454,Short,CRY2,71.94,CUR4,8358.61,2023-04-05 16:28:43.612412
FUT981129,USR1541,Long,CRY6,83.97,CUR17,5629.83,2023-08-19 18:17:50.011371
FUT981130,USR9036,Long,CRY5,19.29,CUR11,8928.86,2023-12-02 21:32:02.184690
FUT981131,USR4255,Long,CRY4,2.06,CUR28,9025.7,2023-08-15 21:06:32.660428
FUT981132,USR8221,Long,CRY8,25.94,CUR13,1890.68,2023-08-28 12:57:17.469133
FUT981133,USR6312,Short,CRY10,47.44,CUR26,217.58,2023-12-04 16:59:44.680394
FUT981134,USR387,Long,CRY9,91.95,CUR25,6891.28,2023-04-01 04:35:01.187935
FUT981135,USR7889,Long,CRY4,64.58,CUR5,2079.84,2023-11-17 13:30:33.971582
FUT981136,USR5303,Long,CRY10,5.41,CUR5,2345.04,2023-07-07 09:31:18.568357
FUT981137,USR3139,Long,CRY3,69.39,CUR1,5665.33,2023-12-06 16:10:09.617459
FUT981138,USR1414,Long,CRY10,92.75,CUR29,2092.0,2023-08-06 13:05:27.774005
FUT981139,USR3185,Long,CRY6,76.72,CUR25,1049.86,2023-11-18 15:21:52.738670
FUT981140,USR8780,Long,CRY2,40.63,CUR13,3852.3,2023-12-30 20:10:46.128765
FUT981141,USR1191,Long,CRY5,65.81,CUR25,3208.67,2023-05-02 02:11:34.060403
FUT981142,USR9975,Short,CRY5,45.89,CUR25,4571.4,2023-03-09 02:08:33.027823
FUT981143,USR4801,Long,CRY1,8.31,CUR29,3828.11,2023-10-08 02:23:50.216439
FUT981144,USR3841,Short,CRY5,13.47,CUR14,9107.5,2023-05-12 14:21:30.764482
FUT981145,USR9270,Short,CRY10,76.77,CUR27,7843.06,2023-09-10 06:01:51.956984
FUT981146,USR512,Long,CRY1,22.4,CUR25,2935.95,2023-10-17 20:16:20.851613
FUT981147,USR2,Long,CRY5,9.93,CUR13,2288.44,2024-02-09 13:20:43.151401
FUT981148,USR7808,Long,CRY4,40.25,CUR5,8370.95,2023-09-29 19:08:50.205928
FUT981149,USR2526,Long,CRY10,47.92,CUR25,3812.31,2023-12-02 04:21:05.265990
FUT981150,USR6629,Long,CRY3,74.07,CUR27,5096.78,2023-10-07 12:19:51.887175
FUT981151,USR7868,Long,CRY8,72.62,CUR16,3177.41,2023-12-07 00:56:27.987940
FUT981152,USR6925,Short,CRY7,24.77,CUR13,1611.35,2023-12-11 18:57:23.211817
FUT981153,USR12,Short,CRY2,0.48,CUR1,1950.21,2023-03-04 01:31:30.604091
FUT981154,USR889,Short,CRY10,83.2,CUR14,5582.37,2024-01-01 21:34:35.285833
FUT981155,USR8100,Short,CRY1,38.89,CUR4,6253.19,2023-07-04 03:47:32.510433
FUT981156,USR1845,Short,CRY6,10.79,CUR11,4437.18,2023-10-05 05:01:33.535024
FUT981157,USR5124,Long,CRY7,22.32,CUR18,7240.38,2024-01-31 17:50:19.031773
FUT981158,USR1437,Long,CRY4,2.67,CUR17,9973.73,2023-09-28 11:16:58.091677
FUT981159,USR3810,Short,CRY4,39.5,CUR4,5131.02,2023-10-10 01:16:03.791003
FUT981160,USR7116,Long,CRY3,98.93,CUR26,3464.2,2023-05-09 22:31:20.667686
FUT981161,USR8693,Short,CRY4,11.96,CUR19,1479.54,2023-09-12 02:17:10.871895
FUT981162,USR9528,Long,CRY7,38.96,CUR11,8943.78,2023-09-23 22:03:09.551925
FUT981163,USR3845,Long,CRY6,74.86,CUR27,7447.5,2023-11-21 07:43:21.434377
FUT981164,USR2352,Short,CRY10,64.44,CUR22,5292.53,2023-04-26 09:13:10.216455
FUT981165,USR6212,Long,CRY9,94.68,CUR21,4829.24,2023-08-14 21:33:50.399093
FUT981166,USR1284,Short,CRY1,21.29,CUR19,4187.92,2023-03-17 23:02:32.142274
FUT981167,USR9721,Long,CRY2,70.69,CUR4,8470.14,2023-03-30 01:47:17.220631
FUT981168,USR8232,Long,CRY6,39.07,CUR17,3455.28,2023-11-14 09:06:01.822983
FUT981169,USR8124,Long,CRY9,77.75,CUR29,1122.51,2023-11-19 23:47:47.454201
FUT981170,USR5665,Long,CRY8,91.15,CUR29,4483.49,2023-12-16 20:12:39.207541
FUT981171,USR9905,Long,CRY8,54.01,CUR14,8592.63,2023-12-28 08:08:11.534003
FUT981172,USR280,Short,CRY1,49.15,CUR26,323.57,2023-04-15 08:21:21.406498
FUT981173,USR8869,Short,CRY7,62.58,CUR21,7808.75,2023-05-05 14:06:11.602103
FUT981174,USR139,Short,CRY2,64.36,CUR25,324.78,2023-03-22 20:20:53.136258
FUT981175,USR1232,Short,CRY9,90.4,CUR3,2510.25,2024-01-19 10:30:16.248566
FUT981176,USR3370,Short,CRY4,21.77,CUR24,5669.73,2023-04-02 11:00:41.368052
FUT981177,USR1686,Short,CRY8,99.03,CUR6,8337.0,2023-12-13 17:25:59.650631
FUT981178,USR5540,Short,CRY1,41.16,CUR9,5041.65,2023-03-31 10:50:05.673614
FUT981179,USR6748,Short,CRY7,58.94,CUR16,7131.45,2023-04-25 07:29:48.631855
FUT981180,USR5234,Long,CRY2,13.11,CUR21,9688.85,2023-10-08 03:17:46.145160
FUT981181,USR690,Long,CRY1,1.56,CUR12,6987.73,2023-02-25 10:37:23.300387
FUT981182,USR6670,Short,CRY3,75.87,CUR20,1720.7,2024-01-10 17:11:50.813995
FUT981183,USR7327,Short,CRY1,14.48,CUR5,1776.55,2023-03-10 23:22:26.750041
FUT981184,USR3314,Long,CRY3,30.18,CUR30,5346.45,2023-07-04 15:06:28.584239
FUT981185,USR9435,Long,CRY10,66.83,CUR21,9158.05,2023-09-15 20:34:30.546083
FUT981186,USR2055,Short,CRY8,76.32,CUR5,1883.22,2023-05-11 06:53:36.998461
FUT981187,USR8186,Short,CRY10,99.02,CUR27,798.15,2023-06-28 06:25:00.118214
FUT981188,USR2495,Short,CRY2,18.56,CUR3,9795.28,2023-05-22 04:52:22.484032
FUT981189,USR6864,Short,CRY5,0.74,CUR16,5106.89,2023-07-21 23:46:43.432075
FUT981190,USR449,Long,CRY4,18.45,CUR28,5092.25,2023-05-22 09:36:25.985581
FUT981191,USR7043,Long,CRY6,43.99,CUR7,1053.35,2024-01-31 09:52:12.041040
FUT981192,USR794,Short,CRY5,75.91,CUR12,7271.78,2023-03-19 17:04:30.803379
FUT981193,USR7380,Long,CRY8,25.05,CUR26,5225.59,2023-07-03 00:08:10.088106
FUT981194,USR5685,Long,CRY8,89.55,CUR20,2137.26,2023-09-01 20:12:58.382976
FUT981195,USR4480,Short,CRY7,69.21,CUR13,5571.88,2023-12-15 10:09:18.935116
FUT981196,USR6833,Short,CRY2,98.79,CUR18,7994.63,2023-04-29 15:04:28.189423
FUT981197,USR4368,Short,CRY10,53.21,CUR17,3188.86,2023-08-18 13:07:45.524622
FUT981198,USR4267,Short,CRY10,83.12,CUR10,6952.42,2023-09-25 20:27:34.902474
FUT981199,USR3954,Short,CRY3,45.23,CUR20,8214.04,2024-01-12 09:20:08.725864
FUT981200,USR2747,Long,CRY10,53.3,CUR13,7978.62,2023-09-29 11:53:35.998268
FUT981201,USR1599,Long,CRY1,59.16,CUR18,1074.3,2023-03-05 15:44:32.875483
FUT981202,USR6131,Short,CRY1,94.39,CUR11,5501.66,2023-09-23 18:41:03.979802
FUT981203,USR3604,Short,CRY5,77.23,CUR14,7486.99,2023-08-24 05:30:17.672499
FUT981204,USR5712,Long,CRY9,10.31,CUR23,3053.68,2024-01-30 00:58:20.651270
FUT981205,USR2139,Short,CRY3,2.57,CUR29,1952.76,2023-11-30 02:27:07.346549
FUT981206,USR1046,Short,CRY10,74.41,CUR12,6638.53,2023-10-31 17:53:42.587333
FUT981207,USR8884,Long,CRY1,5.29,CUR13,8495.29,2023-02-11 01:19:40.921898
FUT981208,USR1261,Short,CRY2,92.98,CUR24,5035.11,2023-02-10 06:15:23.777920
FUT981209,USR1037,Short,CRY9,14.97,CUR10,1052.29,2023-07-16 23:40:20.508534
FUT981210,USR2380,Long,CRY7,76.77,CUR5,9016.57,2023-08-07 00:16:42.489566
FUT981211,USR155,Long,CRY5,64.51,CUR28,8765.43,2023-06-30 14:31:54.414996
FUT981212,USR3048,Short,CRY5,87.57,CUR3,6464.02,2024-01-26 14:16:04.600479
FUT981213,USR1839,Long,CRY5,5.14,CUR19,2070.39,2023-07-27 08:50:37.578212
FUT981214,USR1095,Long,CRY10,14.04,CUR23,3930.81,2023-05-07 05:55:34.686216
FUT981215,USR2323,Short,CRY10,28.34,CUR2,1501.72,2023-09-02 04:30:56.736169
FUT981216,USR9379,Long,CRY4,10.96,CUR27,4343.63,2023-09-02 14:33:54.021210
FUT981217,USR1893,Short,CRY7,57.25,CUR20,6684.58,2023-11-16 06:48:31.374968
FUT981218,USR2830,Short,CRY8,16.32,CUR1,3336.75,2023-07-29 11:00:56.116383
FUT981219,USR2942,Long,CRY6,75.33,CUR12,9354.85,2023-07-18 13:49:25.543544
FUT981220,USR661,Long,CRY1,28.45,CUR8,4989.21,2023-04-02 12:29:38.661182
FUT981221,USR9767,Long,CRY1,30.16,CUR13,4235.6,2023-03-13 15:45:47.423503
FUT981222,USR6721,Short,CRY8,44.5,CUR12,662.77,2023-08-11 04:45:58.463742
