TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1765254,USR8636,Short,CRY8,68.49,CUR5,230.45,2023-10-10 04:50:36.716490
FUT1765255,USR4883,Long,CRY8,74.62,CUR15,4886.4,2023-02-23 04:08:48.059574
FUT1765256,USR6003,Long,CRY8,72.85,CUR6,722.15,2023-09-13 00:37:51.525490
FUT1765257,USR568,Short,CRY10,70.42,CUR6,7858.68,2023-11-16 13:46:17.612059
FUT1765258,USR8141,Long,CRY3,36.71,CUR21,9066.38,2023-05-07 14:37:01.816727
FUT1765259,USR9455,Short,CRY6,4.23,CUR7,6216.34,2023-12-18 02:35:13.178510
FUT1765260,USR5021,Long,CRY3,54.7,CUR28,9302.94,2023-09-12 10:47:36.604425
FUT1765261,USR9304,Long,CRY9,45.82,CUR22,8167.05,2023-07-29 17:07:41.340991
FUT1765262,USR4434,Long,CRY8,4.38,CUR17,3438.99,2023-10-24 06:48:15.478563
FUT1765263,USR7259,Long,CRY10,20.67,CUR4,7491.22,2023-02-27 23:10:27.925110
FUT1765264,USR484,Long,CRY8,96.33,CUR14,1513.38,2023-04-21 07:01:18.158360
FUT1765265,USR1429,Short,CRY3,23.94,CUR24,154.38,2024-01-25 03:31:09.147530
FUT1765266,USR6020,Long,CRY8,22.22,CUR29,4472.18,2023-07-16 23:15:43.790890
FUT1765267,USR5624,Long,CRY5,28.28,CUR17,4937.08,2024-02-08 14:52:19.363353
FUT1765268,USR9131,Long,CRY6,81.51,CUR18,7639.36,2023-12-26 15:21:27.482157
FUT1765269,USR2432,Short,CRY4,71.55,CUR25,3556.89,2024-01-29 07:40:54.559386
FUT1765270,USR1875,Long,CRY3,44.29,CUR21,7587.89,2023-04-08 05:09:46.648082
FUT1765271,USR3033,Long,CRY7,43.94,CUR15,4162.26,2023-06-01 05:03:43.306337
FUT1765272,USR3953,Short,CRY6,30.9,CUR15,6530.59,2023-10-29 14:55:14.084969
FUT1765273,USR6252,Short,CRY5,49.53,CUR20,8975.4,2024-01-08 19:44:38.678371
FUT1765274,USR1135,Long,CRY1,76.42,CUR23,8742.39,2023-03-07 07:46:43.827939
FUT1765275,USR8502,Short,CRY7,92.71,CUR17,4032.84,2024-01-02 05:37:15.335892
FUT1765276,USR1811,Long,CRY7,78.04,CUR23,5790.83,2023-05-24 23:58:09.537345
FUT1765277,USR8917,Long,CRY2,93.63,CUR20,6519.83,2024-02-08 02:15:49.084122
FUT1765278,USR6727,Short,CRY5,70.53,CUR10,4682.89,2023-10-04 19:46:34.429406
FUT1765279,USR2279,Long,CRY1,88.19,CUR3,5517.35,2023-07-17 19:03:01.087366
FUT1765280,USR9398,Long,CRY6,77.1,CUR18,1484.82,2023-09-23 12:44:22.705282
FUT1765281,USR1997,Short,CRY7,23.27,CUR2,9319.47,2024-01-26 01:22:31.211148
FUT1765282,USR6147,Long,CRY9,94.71,CUR3,925.84,2023-09-11 11:23:56.685444
FUT1765283,USR689,Long,CRY6,43.25,CUR7,7572.32,2023-12-18 07:13:28.604133
FUT1765284,USR5820,Long,CRY2,9.56,CUR16,1981.68,2023-03-12 22:03:50.427985
FUT1765285,USR4141,Long,CRY10,71.35,CUR13,7097.72,2023-07-10 03:20:20.829949
FUT1765286,USR8334,Short,CRY4,76.31,CUR20,5790.92,2023-11-29 03:04:53.055285
FUT1765287,USR3764,Long,CRY6,70.8,CUR22,4798.72,2023-09-19 16:27:51.847888
FUT1765288,USR7172,Short,CRY1,44.41,CUR14,5095.22,2023-06-21 05:50:54.935570
FUT1765289,USR925,Long,CRY3,11.26,CUR29,5199.04,2023-12-29 17:23:35.039987
FUT1765290,USR9284,Short,CRY3,78.05,CUR8,7125.38,2023-07-16 00:25:04.759627
FUT1765291,USR3957,Short,CRY3,43.49,CUR18,1546.02,2023-07-31 16:20:09.403024
FUT1765292,USR3712,Short,CRY9,9.92,CUR26,4942.14,2023-03-21 18:39:38.210919
FUT1765293,USR7487,Short,CRY6,9.2,CUR10,5783.96,2023-08-27 03:24:30.769141
FUT1765294,USR5662,Long,CRY6,9.33,CUR17,1101.41,2024-02-03 22:30:34.635860
FUT1765295,USR6212,Long,CRY8,80.98,CUR11,1522.91,2023-10-18 04:11:21.824413
FUT1765296,USR9745,Long,CRY8,62.54,CUR13,9640.51,2024-01-07 09:58:22.313479
FUT1765297,USR8776,Short,CRY2,3.2,CUR12,4761.18,2023-02-16 09:00:10.555379
FUT1765298,USR4555,Long,CRY10,32.25,CUR1,9887.59,2023-05-27 08:20:08.761545
FUT1765299,USR2755,Short,CRY3,27.97,CUR22,3798.14,2023-12-30 06:35:38.722822
FUT1765300,USR8898,Short,CRY8,74.66,CUR6,8625.47,2023-08-28 12:13:35.381937
FUT1765301,USR1661,Long,CRY9,98.16,CUR24,1535.95,2023-05-18 15:42:12.033071
FUT1765302,USR3231,Short,CRY1,19.22,CUR10,2122.06,2023-05-21 01:55:32.380565
FUT1765303,USR1859,Long,CRY9,28.48,CUR6,985.26,2023-04-13 02:21:27.721371
FUT1765304,USR9039,Short,CRY5,87.51,CUR22,444.94,2023-12-13 06:03:35.278434
FUT1765305,USR1606,Long,CRY10,11.59,CUR11,9398.72,2023-04-06 00:36:09.890296
FUT1765306,USR6279,Short,CRY3,86.12,CUR7,5445.13,2023-06-03 19:47:33.507930
FUT1765307,USR3758,Short,CRY9,60.87,CUR24,7665.89,2023-03-18 09:02:32.009312
FUT1765308,USR7609,Long,CRY5,85.13,CUR1,5482.46,2023-07-03 13:33:01.247058
FUT1765309,USR8481,Long,CRY7,15.58,CUR23,4834.73,2023-06-27 18:00:20.641281
FUT1765310,USR233,Short,CRY4,42.12,CUR22,2065.82,2023-12-24 16:56:21.010869
FUT1765311,USR3942,Short,CRY1,99.89,CUR5,5787.22,2023-02-13 15:22:00.306137
FUT1765312,USR8349,Long,CRY5,12.89,CUR14,1995.16,2023-12-10 21:53:34.827945
FUT1765313,USR1267,Long,CRY5,30.67,CUR5,8893.9,2023-07-26 09:24:59.031454
FUT1765314,USR6377,Long,CRY9,59.37,CUR7,6169.34,2023-02-21 22:20:13.606529
FUT1765315,USR1822,Short,CRY3,58.03,CUR6,2242.41,2023-05-13 18:50:12.045893
FUT1765316,USR7639,Short,CRY2,86.69,CUR20,920.67,2023-09-11 17:32:51.618014
FUT1765317,USR1571,Long,CRY6,74.37,CUR13,8371.23,2023-10-03 05:03:52.930465
FUT1765318,USR1212,Long,CRY7,77.57,CUR29,7333.95,2023-05-20 07:47:20.858340
FUT1765319,USR6645,Long,CRY10,19.36,CUR30,1391.53,2023-09-11 14:00:45.738906
FUT1765320,USR1435,Short,CRY4,74.49,CUR15,3377.38,2023-04-18 12:46:11.400831
FUT1765321,USR7173,Short,CRY4,13.38,CUR20,880.28,2023-11-24 19:44:05.940725
FUT1765322,USR588,Short,CRY9,54.7,CUR27,6742.66,2023-08-22 16:00:31.316221
FUT1765323,USR2865,Short,CRY3,22.14,CUR24,5758.23,2023-08-31 06:41:13.481932
FUT1765324,USR6556,Short,CRY3,12.17,CUR19,7555.25,2024-01-22 07:41:11.532500
FUT1765325,USR9621,Long,CRY8,53.92,CUR25,789.08,2023-12-31 09:41:53.670770
FUT1765326,USR6641,Short,CRY7,35.27,CUR11,2060.24,2023-09-14 05:52:59.751483
FUT1765327,USR4635,Short,CRY4,59.95,CUR30,4074.79,2023-12-27 21:22:15.404440
FUT1765328,USR6451,Long,CRY3,24.91,CUR28,4879.52,2023-12-15 10:12:13.244588
FUT1765329,USR9298,Long,CRY6,91.58,CUR15,2535.02,2024-01-11 03:20:24.853436
FUT1765330,USR9448,Long,CRY7,77.35,CUR30,8601.68,2024-01-22 13:27:08.912623
FUT1765331,USR5682,Long,CRY8,36.68,CUR10,3281.44,2023-04-06 23:04:05.153556
FUT1765332,USR4654,Short,CRY9,61.17,CUR26,3869.21,2023-12-25 19:39:47.502782
FUT1765333,USR3725,Short,CRY7,98.42,CUR4,2861.05,2023-07-15 13:51:06.786881
FUT1765334,USR7754,Short,CRY4,87.25,CUR30,2876.08,2024-02-04 01:45:07.130504
FUT1765335,USR2093,Short,CRY10,12.27,CUR25,5269.3,2023-09-05 09:46:52.796870
FUT1765336,USR7199,Long,CRY9,21.48,CUR10,6043.7,2023-12-08 02:58:28.414045
FUT1765337,USR8553,Long,CRY6,0.62,CUR27,2754.95,2024-01-04 19:53:00.084121
FUT1765338,USR5129,Short,CRY5,57.82,CUR2,6025.97,2023-06-20 18:31:47.151800
FUT1765339,USR1351,Short,CRY2,40.72,CUR23,9478.33,2023-04-08 07:49:10.938063
FUT1765340,USR6455,Long,CRY4,69.59,CUR16,1441.02,2023-11-16 04:45:53.305727
FUT1765341,USR4635,Short,CRY8,63.79,CUR7,8968.13,2023-03-16 07:53:06.102645
FUT1765342,USR7394,Long,CRY5,27.01,CUR13,4260.51,2023-09-02 03:04:40.806237
FUT1765343,USR9181,Long,CRY6,93.36,CUR30,2992.3,2023-08-23 18:47:18.563093
FUT1765344,USR7135,Long,CRY1,56.62,CUR13,5182.52,2023-08-13 15:13:31.087274
FUT1765345,USR6569,Short,CRY7,57.64,CUR17,7646.57,2024-01-15 20:42:00.307143
FUT1765346,USR5324,Long,CRY2,91.85,CUR10,5815.29,2023-07-10 16:01:27.457943
FUT1765347,USR2023,Long,CRY6,52.58,CUR19,2776.94,2023-04-16 10:09:08.219145
FUT1765348,USR9466,Long,CRY5,62.17,CUR19,7329.2,2023-11-26 12:18:20.997068
FUT1765349,USR8890,Short,CRY5,96.27,CUR22,5335.6,2023-08-10 18:28:54.645822
FUT1765350,USR9516,Short,CRY3,30.71,CUR16,7957.22,2023-08-30 11:59:54.263674
FUT1765351,USR72,Long,CRY6,61.29,CUR20,9926.52,2023-07-17 00:32:45.547680
FUT1765352,USR3208,Short,CRY7,12.63,CUR11,2564.97,2023-02-25 10:15:37.724357
FUT1765353,USR5791,Long,CRY2,17.43,CUR3,1141.5,2023-04-18 17:12:34.142046
FUT1765354,USR4544,Long,CRY3,90.32,CUR7,1429.21,2023-04-11 01:01:39.397797
FUT1765355,USR3803,Long,CRY6,23.51,CUR25,4163.63,2023-04-29 02:30:38.689675
FUT1765356,USR1377,Short,CRY4,10.57,CUR11,7748.66,2024-01-01 02:08:13.012896
FUT1765357,USR3087,Short,CRY9,78.45,CUR6,820.88,2024-01-24 15:33:20.878534
FUT1765358,USR8093,Long,CRY7,11.07,CUR21,4786.24,2023-11-16 09:02:33.710924
FUT1765359,USR6680,Short,CRY7,84.44,CUR9,2744.73,2023-10-05 16:35:05.617240
FUT1765360,USR7235,Long,CRY6,87.17,CUR30,7614.21,2023-03-17 13:58:01.120276
FUT1765361,USR4967,Short,CRY7,37.02,CUR29,6438.81,2023-06-12 15:10:05.483653
FUT1765362,USR4728,Long,CRY6,27.92,CUR19,4656.4,2023-06-28 01:19:12.766148
FUT1765363,USR4677,Short,CRY9,89.19,CUR26,9197.79,2024-01-21 20:38:57.541023
FUT1765364,USR5944,Long,CRY3,67.69,CUR4,840.41,2023-02-15 02:37:06.696074
FUT1765365,USR849,Long,CRY10,76.84,CUR18,9476.8,2024-01-07 13:55:27.741886
FUT1765366,USR5769,Short,CRY5,88.99,CUR22,9517.58,2023-06-26 23:10:02.451199
FUT1765367,USR5839,Short,CRY10,85.89,CUR17,3760.8,2024-02-01 17:26:25.350425
FUT1765368,USR4478,Short,CRY2,28.33,CUR9,8972.36,2023-06-07 15:23:33.870050
FUT1765369,USR4752,Long,CRY7,89.34,CUR21,8125.69,2024-01-05 03:05:55.740972
FUT1765370,USR6167,Short,CRY9,50.26,CUR18,449.04,2023-11-02 04:38:55.330823
FUT1765371,USR2347,Short,CRY4,78.41,CUR24,1074.57,2023-03-12 11:24:55.736200
FUT1765372,USR2291,Long,CRY3,68.56,CUR26,3509.1,2023-06-20 11:30:20.729152
FUT1765373,USR9564,Short,CRY7,75.18,CUR2,734.07,2023-07-21 06:07:40.366778
FUT1765374,USR5851,Short,CRY2,92.31,CUR16,9780.32,2023-03-31 06:55:52.419773
FUT1765375,USR1437,Short,CRY8,51.54,CUR2,4614.57,2023-10-20 03:33:46.912527
FUT1765376,USR8308,Short,CRY6,24.64,CUR5,6860.87,2023-09-08 04:47:46.304801
FUT1765377,USR9000,Long,CRY1,35.4,CUR3,919.75,2023-10-27 05:33:56.361134
FUT1765378,USR8306,Long,CRY10,78.82,CUR18,124.27,2023-02-26 12:26:41.944566
FUT1765379,USR3407,Short,CRY8,68.88,CUR9,9792.67,2023-07-20 13:25:10.962634
FUT1765380,USR1162,Long,CRY5,69.37,CUR1,628.06,2024-02-05 23:50:19.808561
FUT1765381,USR9984,Long,CRY3,51.88,CUR12,7365.14,2023-07-19 03:34:24.803535
FUT1765382,USR3810,Long,CRY1,87.8,CUR1,326.8,2023-09-08 13:13:15.371938
FUT1765383,USR7453,Short,CRY10,44.22,CUR9,9988.16,2023-09-07 23:49:44.267109
FUT1765384,USR616,Short,CRY1,76.33,CUR30,7230.27,2023-09-14 12:36:06.972468
FUT1765385,USR5569,Short,CRY2,40.16,CUR10,6193.12,2023-03-12 10:41:58.887176
FUT1765386,USR7664,Short,CRY1,91.8,CUR25,3075.84,2023-04-30 13:33:54.968566
FUT1765387,USR5912,Long,CRY3,46.36,CUR6,304.28,2023-12-30 21:41:31.977163
FUT1765388,USR8185,Short,CRY7,51.36,CUR26,9535.52,2023-07-05 16:26:21.705039
FUT1765389,USR6659,Short,CRY7,30.05,CUR30,7905.31,2023-12-08 19:25:41.461111
FUT1765390,USR7662,Short,CRY8,72.32,CUR20,2831.95,2023-03-11 04:06:29.332835
FUT1765391,USR7957,Long,CRY9,26.24,CUR2,8603.52,2024-01-29 20:01:38.001728
FUT1765392,USR4130,Long,CRY5,14.5,CUR18,572.46,2023-05-09 08:40:30.141272
FUT1765393,USR7535,Long,CRY2,74.75,CUR8,7242.26,2023-09-08 03:57:21.201925
FUT1765394,USR3619,Short,CRY8,21.28,CUR25,8061.04,2023-07-31 00:23:51.373336
FUT1765395,USR1196,Short,CRY9,52.16,CUR17,1212.13,2023-03-28 20:33:05.770108
FUT1765396,USR9001,Short,CRY8,35.57,CUR26,3192.79,2023-06-08 23:23:08.236643
FUT1765397,USR3241,Short,CRY2,33.55,CUR26,4428.71,2023-10-25 03:16:17.404877
FUT1765398,USR164,Short,CRY5,61.03,CUR25,7552.88,2023-10-12 06:25:58.153453
FUT1765399,USR8868,Long,CRY1,61.21,CUR23,852.44,2023-09-04 18:25:35.691427
FUT1765400,USR83,Long,CRY2,15.12,CUR11,8145.51,2023-02-16 15:29:19.140446
FUT1765401,USR1122,Short,CRY5,79.04,CUR18,1046.31,2023-08-08 07:17:29.670923
FUT1765402,USR720,Long,CRY10,27.52,CUR26,7002.67,2023-08-01 20:02:19.065280
FUT1765403,USR5698,Long,CRY10,90.06,CUR16,4307.47,2024-02-02 17:19:20.089357
FUT1765404,USR5572,Long,CRY5,36.28,CUR5,4347.82,2023-09-04 09:04:34.756257
FUT1765405,USR9719,Short,CRY10,21.38,CUR23,8133.81,2023-10-04 11:52:11.514246
FUT1765406,USR7572,Short,CRY7,58.53,CUR11,2171.9,2023-04-03 09:17:24.068016
FUT1765407,USR6189,Short,CRY7,47.22,CUR25,7591.03,2023-10-29 16:04:39.981128
FUT1765408,USR9239,Short,CRY10,95.94,CUR15,5922.83,2023-09-29 13:12:12.037242
FUT1765409,USR9932,Long,CRY3,10.68,CUR7,687.02,2023-03-21 22:03:52.470788
FUT1765410,USR3401,Long,CRY9,93.55,CUR13,3784.46,2023-12-08 07:28:29.031109
FUT1765411,USR1393,Long,CRY4,82.3,CUR27,7381.25,2024-02-10 02:37:12.354222
FUT1765412,USR1394,Long,CRY9,7.98,CUR1,4760.3,2023-05-20 10:54:16.875011
FUT1765413,USR8553,Long,CRY6,0.17,CUR10,6546.0,2023-10-24 23:51:08.760905
FUT1765414,USR9241,Long,CRY9,45.09,CUR6,5553.86,2023-03-14 17:42:07.897447
FUT1765415,USR2838,Long,CRY8,4.99,CUR14,4470.52,2023-07-18 23:42:27.571311
FUT1765416,USR1272,Short,CRY8,16.81,CUR7,5053.65,2023-10-12 16:49:04.984516
FUT1765417,USR9408,Long,CRY3,51.14,CUR22,1574.95,2023-12-09 09:30:45.606457
FUT1765418,USR2949,Short,CRY3,7.57,CUR4,7544.93,2023-05-12 17:25:46.085148
FUT1765419,USR7513,Long,CRY6,42.58,CUR17,9475.5,2023-08-16 01:37:44.430728
FUT1765420,USR3654,Short,CRY2,20.25,CUR7,3252.87,2023-03-13 08:13:06.956034
FUT1765421,USR6670,Short,CRY2,88.23,CUR17,2113.94,2023-03-08 08:58:10.009934
FUT1765422,USR8300,Long,CRY5,5.32,CUR3,6407.13,2023-06-14 19:44:52.472870
FUT1765423,USR2891,Short,CRY1,8.38,CUR16,5352.1,2023-03-29 23:12:57.477818
FUT1765424,USR4415,Short,CRY6,0.99,CUR17,2941.88,2023-06-15 11:39:46.230501
FUT1765425,USR6285,Long,CRY4,37.54,CUR6,983.36,2023-09-09 15:28:20.857846
FUT1765426,USR2515,Long,CRY5,18.74,CUR20,6953.24,2023-10-10 16:50:45.211696
FUT1765427,USR5596,Short,CRY8,2.92,CUR26,6113.02,2024-01-11 16:46:19.272110
FUT1765428,USR8663,Short,CRY2,31.56,CUR25,8587.93,2024-01-07 02:31:30.286847
FUT1765429,USR5049,Short,CRY8,20.98,CUR29,3215.24,2023-10-24 01:14:22.977454
FUT1765430,USR1976,Long,CRY2,9.17,CUR27,1009.17,2023-10-10 03:32:16.755294
FUT1765431,USR3193,Short,CRY1,90.81,CUR26,7878.98,2023-09-07 12:01:18.210119
FUT1765432,USR4019,Long,CRY3,32.34,CUR17,5755.21,2023-05-23 02:26:46.993558
FUT1765433,USR4959,Long,CRY1,34.37,CUR12,6360.08,2023-04-28 15:56:05.761911
FUT1765434,USR1080,Short,CRY10,2.89,CUR14,4256.84,2023-10-31 05:05:57.662650
FUT1765435,USR733,Long,CRY2,39.5,CUR27,9990.75,2023-08-23 12:56:04.736355
FUT1765436,USR2013,Short,CRY10,32.94,CUR30,9629.6,2023-07-15 22:37:55.804235
FUT1765437,USR9748,Short,CRY8,24.58,CUR6,3112.33,2023-07-11 22:50:23.799163
FUT1765438,USR9938,Long,CRY3,1.99,CUR1,9750.31,2023-03-10 07:01:12.378745
FUT1765439,USR1572,Short,CRY7,58.87,CUR21,8896.92,2023-12-06 23:16:24.896940
FUT1765440,USR485,Long,CRY1,0.18,CUR17,9077.56,2023-07-03 10:58:58.306592
FUT1765441,USR8518,Short,CRY9,36.13,CUR12,5861.26,2023-03-15 22:01:23.825399
FUT1765442,USR2688,Short,CRY1,91.16,CUR2,8837.53,2023-10-03 12:09:12.176251
FUT1765443,USR3726,Short,CRY5,54.8,CUR29,9693.66,2023-04-29 16:18:30.656781
FUT1765444,USR7290,Long,CRY5,80.97,CUR18,8021.92,2023-04-23 17:55:42.123713
FUT1765445,USR8355,Long,CRY8,43.72,CUR6,4522.75,2023-05-03 18:10:36.808157
FUT1765446,USR9640,Long,CRY3,97.48,CUR10,8020.62,2024-01-06 07:37:13.125342
FUT1765447,USR8060,Short,CRY2,67.7,CUR23,5354.22,2023-07-10 10:45:07.093767
FUT1765448,USR5694,Short,CRY2,94.34,CUR25,7869.45,2023-07-31 17:20:40.980723
FUT1765449,USR6248,Long,CRY4,55.51,CUR18,8891.71,2023-04-17 16:17:19.859431
FUT1765450,USR7967,Long,CRY1,86.72,CUR13,9018.43,2023-10-10 08:00:23.471454
FUT1765451,USR2170,Short,CRY4,4.76,CUR29,9399.98,2023-04-15 06:51:49.487126
FUT1765452,USR3008,Long,CRY2,6.15,CUR28,8566.85,2024-01-26 05:17:49.378958
FUT1765453,USR488,Short,CRY1,62.8,CUR21,5456.46,2023-07-23 16:36:43.549446
FUT1765454,USR6857,Long,CRY2,85.59,CUR4,2437.31,2023-10-16 13:57:00.448937
FUT1765455,USR5881,Short,CRY6,9.68,CUR17,2312.87,2023-04-29 07:26:17.348826
FUT1765456,USR8649,Short,CRY6,46.57,CUR24,7565.22,2023-09-16 22:20:14.495647
FUT1765457,USR3151,Short,CRY2,20.18,CUR28,2742.88,2023-09-28 20:42:03.506751
FUT1765458,USR1742,Long,CRY7,52.63,CUR28,8349.76,2023-11-23 18:54:25.533593
FUT1765459,USR2209,Short,CRY3,9.43,CUR25,3049.95,2023-09-09 17:23:18.908423
FUT1765460,USR6406,Long,CRY10,71.67,CUR24,1078.31,2023-03-18 03:25:27.070863
FUT1765461,USR9550,Short,CRY7,14.52,CUR7,3862.7,2023-09-29 15:33:19.407082
FUT1765462,USR7565,Short,CRY2,0.15,CUR19,4412.3,2023-06-25 21:07:04.655243
FUT1765463,USR4992,Long,CRY2,54.78,CUR13,3765.64,2023-09-04 17:28:29.877611
FUT1765464,USR6184,Long,CRY7,76.75,CUR21,648.64,2023-12-09 10:21:47.665549
FUT1765465,USR9506,Short,CRY1,32.55,CUR18,5842.8,2023-05-08 01:49:40.222332
FUT1765466,USR1404,Long,CRY2,94.52,CUR1,2023.97,2023-03-03 19:41:33.477543
FUT1765467,USR6370,Short,CRY2,99.57,CUR3,1462.03,2023-08-31 22:46:39.460431
FUT1765468,USR8993,Long,CRY9,41.9,CUR15,2832.47,2024-01-03 11:42:46.081983
FUT1765469,USR8328,Short,CRY7,43.95,CUR18,7636.75,2023-03-09 20:21:34.028081
FUT1765470,USR5625,Short,CRY10,13.07,CUR23,1502.07,2023-12-31 15:29:29.937621
FUT1765471,USR2132,Short,CRY8,85.53,CUR4,2895.65,2023-06-26 20:31:46.835140
FUT1765472,USR6903,Long,CRY8,17.76,CUR26,7443.67,2024-01-29 05:01:10.424446
FUT1765473,USR6047,Short,CRY6,23.83,CUR5,907.92,2023-10-01 10:28:29.258346
FUT1765474,USR3022,Short,CRY2,75.0,CUR27,209.16,2023-07-05 18:26:36.211333
FUT1765475,USR5500,Short,CRY7,69.97,CUR22,218.54,2023-12-16 14:38:09.543300
FUT1765476,USR7841,Short,CRY1,11.27,CUR25,8662.0,2023-11-22 02:09:31.495450
FUT1765477,USR2656,Short,CRY10,26.67,CUR1,4317.34,2024-01-23 00:52:09.042013
FUT1765478,USR2676,Long,CRY5,35.05,CUR8,9535.97,2024-01-12 13:48:33.974045
FUT1765479,USR7584,Long,CRY2,80.44,CUR7,3925.71,2023-03-16 07:45:35.263307
FUT1765480,USR4741,Long,CRY4,14.92,CUR2,3896.26,2024-02-09 17:51:44.938670
FUT1765481,USR1150,Long,CRY1,90.32,CUR9,5139.81,2023-02-26 02:54:28.106837
FUT1765482,USR9189,Long,CRY8,86.56,CUR11,1545.14,2024-01-26 22:03:10.371448
FUT1765483,USR2426,Long,CRY10,69.68,CUR28,6060.51,2023-08-24 09:28:35.618662
FUT1765484,USR9433,Short,CRY5,87.46,CUR22,9313.63,2023-05-03 10:46:23.561000
FUT1765485,USR9589,Short,CRY10,39.85,CUR3,9107.03,2023-07-13 01:12:26.148663
FUT1765486,USR9022,Long,CRY10,39.63,CUR3,5089.12,2023-07-29 17:05:51.318025
FUT1765487,USR2221,Short,CRY5,5.1,CUR6,8839.25,2023-04-11 17:54:29.053587
FUT1765488,USR5328,Short,CRY2,79.69,CUR11,3288.66,2023-10-02 19:07:56.561870
FUT1765489,USR2177,Long,CRY4,35.8,CUR22,3017.7,2024-01-22 15:04:24.561584
FUT1765490,USR8178,Long,CRY3,95.93,CUR3,4809.61,2024-01-22 20:16:27.811001
FUT1765491,USR2280,Long,CRY2,2.57,CUR27,7123.28,2023-10-11 22:46:42.916227
FUT1765492,USR5091,Long,CRY2,15.69,CUR6,2745.51,2023-12-05 20:37:44.149367
FUT1765493,USR9598,Long,CRY6,4.9,CUR10,475.12,2023-12-24 11:04:42.097230
FUT1765494,USR8337,Short,CRY2,1.51,CUR3,7845.38,2023-09-11 19:26:26.369703
FUT1765495,USR2295,Long,CRY1,12.73,CUR19,5718.4,2023-09-02 22:07:14.818109
FUT1765496,USR643,Long,CRY7,28.0,CUR7,2812.8,2023-07-07 14:36:57.734488
FUT1765497,USR6923,Long,CRY9,35.48,CUR26,1950.01,2023-04-25 04:09:11.708042
FUT1765498,USR7615,Short,CRY2,16.8,CUR6,9947.55,2023-09-09 09:18:46.086364
FUT1765499,USR9660,Long,CRY3,98.61,CUR17,2561.34,2023-08-24 18:38:33.379751
FUT1765500,USR1711,Long,CRY1,13.15,CUR7,3747.82,2023-10-24 21:42:11.552250
FUT1765501,USR2336,Long,CRY3,67.29,CUR4,4343.02,2023-11-06 21:15:24.886803
FUT1765502,USR6444,Short,CRY1,16.76,CUR19,6698.28,2023-05-11 08:18:04.355501
FUT1765503,USR2150,Long,CRY1,45.89,CUR23,8502.96,2024-01-14 10:18:30.739732
FUT1765504,USR4276,Short,CRY2,32.68,CUR26,9964.68,2023-12-09 16:59:05.328135
FUT1765505,USR1196,Short,CRY1,79.14,CUR9,3590.76,2023-09-17 12:15:39.667498
FUT1765506,USR3195,Short,CRY3,22.27,CUR12,4681.51,2023-07-28 17:41:37.054641
FUT1765507,USR3312,Short,CRY3,81.29,CUR26,6737.16,2023-04-15 21:29:04.737344
FUT1765508,USR4949,Short,CRY5,28.14,CUR13,733.03,2023-12-29 06:53:05.071702
FUT1765509,USR9951,Long,CRY4,0.44,CUR3,1306.23,2023-06-03 09:25:34.288954
FUT1765510,USR6471,Short,CRY3,93.6,CUR22,255.78,2023-03-28 15:57:33.777381
FUT1765511,USR1647,Long,CRY1,10.7,CUR19,227.74,2023-09-01 19:42:00.158945
FUT1765512,USR7078,Short,CRY3,71.18,CUR17,8946.14,2024-01-23 16:34:47.138300
FUT1765513,USR8660,Short,CRY6,21.33,CUR26,708.58,2023-07-26 06:23:13.145939
FUT1765514,USR1312,Long,CRY7,27.68,CUR5,1198.94,2023-04-18 00:37:29.658507
FUT1765515,USR445,Long,CRY5,81.63,CUR14,4130.96,2023-05-11 23:17:28.294220
FUT1765516,USR2335,Short,CRY3,84.46,CUR27,8794.43,2023-05-23 15:26:04.623129
FUT1765517,USR6598,Short,CRY2,80.74,CUR15,3407.33,2023-07-28 17:01:25.433811
FUT1765518,USR4949,Long,CRY9,41.81,CUR15,1977.44,2023-09-16 06:27:04.320614
FUT1765519,USR4395,Long,CRY7,74.06,CUR5,1343.71,2024-01-11 18:29:06.167024
FUT1765520,USR2582,Long,CRY9,95.1,CUR28,5386.43,2024-01-10 06:02:53.299820
FUT1765521,USR3050,Long,CRY1,85.38,CUR28,3924.06,2023-06-30 01:01:31.282059
FUT1765522,USR8178,Short,CRY3,51.33,CUR19,3014.12,2023-05-26 00:35:20.285957
FUT1765523,USR3500,Short,CRY5,34.28,CUR19,6152.2,2023-03-05 08:48:41.385779
FUT1765524,USR9321,Long,CRY8,7.27,CUR4,7894.5,2024-01-17 16:50:36.474365
FUT1765525,USR4305,Long,CRY9,9.48,CUR22,3997.52,2023-05-03 03:58:53.265754
FUT1765526,USR2703,Short,CRY7,84.1,CUR6,8978.72,2023-07-03 02:01:46.447122
FUT1765527,USR9014,Short,CRY5,46.69,CUR27,6299.45,2023-03-07 11:48:04.107317
FUT1765528,USR6496,Long,CRY3,48.58,CUR29,9344.28,2023-12-16 10:23:15.359207
FUT1765529,USR2861,Long,CRY5,41.31,CUR20,5075.5,2023-08-15 17:59:45.498657
FUT1765530,USR1037,Long,CRY8,62.72,CUR16,533.21,2023-03-24 22:01:06.824182
FUT1765531,USR1820,Long,CRY6,53.29,CUR30,3024.81,2023-05-11 04:32:56.318085
FUT1765532,USR4292,Short,CRY6,20.43,CUR24,4183.49,2023-03-18 09:25:18.703093
