TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT62753,USR7959,Short,CRY8,44.39,CUR6,123.41,2023-07-17 06:43:07.659998
FUT62754,USR3525,Long,CRY2,28.84,CUR14,6785.75,2024-01-24 01:23:04.249913
FUT62755,USR7033,Long,CRY3,33.41,CUR1,3798.78,2023-08-30 04:00:47.328866
FUT62756,USR6320,Short,CRY1,50.65,CUR1,9596.35,2023-07-10 20:31:48.037817
FUT62757,USR9469,Short,CRY1,4.04,CUR17,1855.69,2023-03-03 21:51:34.014078
FUT62758,USR1025,Long,CRY3,63.51,CUR6,7019.44,2023-04-02 06:13:45.908921
FUT62759,USR7236,Long,CRY4,32.71,CUR28,1652.63,2024-01-15 10:49:53.676950
FUT62760,USR8149,Short,CRY8,51.37,CUR27,2241.11,2023-11-18 10:21:25.365850
FUT62761,USR2711,Long,CRY6,16.6,CUR26,4165.58,2023-04-08 03:28:56.237628
FUT62762,USR5439,Short,CRY8,24.37,CUR25,8947.36,2023-02-17 13:35:16.403573
FUT62763,USR5751,Short,CRY7,17.97,CUR14,2659.4,2023-10-02 05:20:23.734359
FUT62764,USR1821,Long,CRY2,81.4,CUR8,9253.54,2023-12-07 19:49:09.514232
FUT62765,USR1277,Short,CRY10,57.06,CUR26,2372.36,2023-06-12 03:23:17.866908
FUT62766,USR3600,Long,CRY9,13.12,CUR6,766.81,2023-11-25 18:58:57.605264
FUT62767,USR2403,Long,CRY4,78.53,CUR1,3473.02,2023-10-27 15:23:45.469074
FUT62768,USR4738,Short,CRY4,66.61,CUR4,9902.98,2023-03-08 21:20:45.610645
FUT62769,USR2019,Long,CRY2,63.12,CUR13,6476.38,2023-09-02 09:01:58.954672
FUT62770,USR7923,Long,CRY5,87.05,CUR10,6369.92,2023-08-27 13:13:33.197830
FUT62771,USR6101,Short,CRY6,53.21,CUR22,5955.54,2023-04-08 04:46:03.442565
FUT62772,USR8679,Long,CRY6,74.17,CUR10,3619.83,2023-03-28 02:10:54.939415
FUT62773,USR333,Long,CRY10,39.14,CUR4,4214.45,2023-11-10 15:00:38.685588
FUT62774,USR453,Long,CRY2,82.36,CUR25,5248.68,2023-09-01 05:44:04.892030
FUT62775,USR2699,Long,CRY2,68.36,CUR9,4726.59,2023-03-31 08:15:04.493233
FUT62776,USR2147,Short,CRY6,89.27,CUR3,6950.59,2023-12-06 19:54:34.803790
FUT62777,USR6452,Short,CRY8,10.36,CUR22,2171.46,2023-06-08 17:16:57.188552
FUT62778,USR4381,Short,CRY1,96.43,CUR29,9971.45,2023-07-08 15:36:14.122939
FUT62779,USR256,Long,CRY3,67.08,CUR19,8577.38,2023-06-24 06:01:32.766086
FUT62780,USR7024,Long,CRY3,11.11,CUR10,275.54,2023-12-02 08:38:12.928282
FUT62781,USR3846,Short,CRY4,48.93,CUR22,7092.46,2023-07-31 20:28:21.716811
FUT62782,USR8357,Short,CRY9,57.07,CUR19,9337.57,2023-10-11 03:45:12.936425
FUT62783,USR8120,Long,CRY4,77.7,CUR30,9147.51,2023-09-24 04:25:46.478296
FUT62784,USR6186,Long,CRY8,50.09,CUR3,9077.63,2023-09-28 12:27:26.022850
FUT62785,USR3888,Long,CRY6,95.83,CUR24,9864.93,2023-03-04 10:58:38.396113
FUT62786,USR5829,Long,CRY3,7.35,CUR10,4325.83,2023-02-24 16:59:38.384112
FUT62787,USR3292,Short,CRY3,90.22,CUR9,1775.08,2023-08-22 14:35:32.226395
FUT62788,USR2457,Short,CRY10,23.71,CUR13,1478.04,2023-02-19 02:04:58.249433
FUT62789,USR6530,Long,CRY5,30.65,CUR19,9753.3,2023-06-06 02:43:36.691943
FUT62790,USR4708,Short,CRY5,28.05,CUR14,2518.26,2023-07-23 06:47:12.419397
FUT62791,USR1126,Short,CRY9,96.45,CUR15,8069.16,2023-05-08 15:38:19.657785
FUT62792,USR8372,Short,CRY7,25.29,CUR28,4704.56,2023-03-08 04:47:34.513099
FUT62793,USR162,Short,CRY10,46.08,CUR3,354.77,2023-03-28 03:02:49.551056
FUT62794,USR5219,Short,CRY1,32.9,CUR2,1764.31,2023-10-04 17:56:26.329839
FUT62795,USR4224,Short,CRY8,33.29,CUR24,2438.57,2023-04-20 09:26:33.318651
FUT62796,USR417,Long,CRY9,1.64,CUR23,9737.62,2023-09-20 03:02:34.973123
FUT62797,USR3374,Long,CRY1,33.56,CUR16,630.04,2023-04-30 10:00:02.852870
FUT62798,USR8262,Long,CRY9,48.0,CUR21,4076.25,2023-03-19 21:27:04.422985
FUT62799,USR236,Long,CRY6,14.5,CUR30,8518.42,2023-05-26 04:48:36.338939
FUT62800,USR3312,Short,CRY1,73.09,CUR10,9658.68,2023-12-07 19:15:43.824167
FUT62801,USR5984,Long,CRY4,90.28,CUR5,3124.31,2024-01-03 01:47:43.476205
FUT62802,USR476,Long,CRY2,16.6,CUR12,1484.19,2023-04-05 13:08:34.553295
FUT62803,USR9527,Short,CRY6,7.6,CUR4,3024.36,2023-07-22 16:07:24.651968
FUT62804,USR6292,Short,CRY8,51.0,CUR29,5411.48,2023-02-19 10:20:20.749040
FUT62805,USR2832,Short,CRY7,2.03,CUR29,4686.83,2023-02-24 03:24:12.093590
FUT62806,USR8630,Short,CRY9,56.61,CUR23,7774.4,2023-03-10 07:22:39.919260
FUT62807,USR9692,Long,CRY5,51.97,CUR14,5256.12,2023-10-08 21:40:01.218450
FUT62808,USR6504,Short,CRY4,54.55,CUR5,665.52,2023-04-26 12:37:07.577933
FUT62809,USR6390,Long,CRY10,57.7,CUR8,4844.95,2023-08-01 06:58:44.351499
FUT62810,USR2177,Short,CRY6,73.93,CUR22,1116.83,2023-10-09 05:30:45.265447
FUT62811,USR91,Short,CRY3,92.25,CUR2,1238.04,2023-11-20 16:18:48.246879
FUT62812,USR5321,Long,CRY5,61.02,CUR28,6787.85,2023-06-30 19:39:12.390241
FUT62813,USR3412,Long,CRY1,35.45,CUR26,7566.69,2023-11-23 04:56:34.686079
FUT62814,USR1324,Long,CRY9,73.12,CUR21,4010.22,2023-02-24 04:17:07.465861
FUT62815,USR53,Long,CRY7,85.22,CUR27,4622.09,2023-09-26 11:20:50.440408
FUT62816,USR5883,Long,CRY1,27.51,CUR7,4996.73,2023-07-26 05:44:26.842152
FUT62817,USR1972,Short,CRY7,91.38,CUR23,838.24,2024-01-23 08:54:17.194937
FUT62818,USR3250,Short,CRY2,96.44,CUR3,9234.62,2023-11-19 02:41:30.160512
FUT62819,USR3646,Short,CRY6,86.55,CUR1,4045.74,2023-10-09 20:05:33.274855
FUT62820,USR9641,Long,CRY5,52.22,CUR7,7128.65,2023-09-07 04:41:55.995699
FUT62821,USR802,Long,CRY3,51.03,CUR7,7311.38,2023-06-21 03:22:11.049101
FUT62822,USR3169,Short,CRY4,4.89,CUR12,6075.87,2023-11-06 15:53:54.151901
FUT62823,USR6380,Long,CRY4,54.78,CUR10,1860.86,2023-04-11 17:12:58.178260
FUT62824,USR4857,Long,CRY1,69.31,CUR17,1902.2,2023-05-21 05:19:06.535801
FUT62825,USR5058,Short,CRY5,2.61,CUR2,5974.09,2023-05-26 15:33:46.150086
FUT62826,USR4574,Short,CRY3,24.87,CUR4,6619.46,2023-04-07 13:58:10.066165
FUT62827,USR4081,Long,CRY8,74.38,CUR10,8968.41,2024-01-05 02:51:38.544900
FUT62828,USR4837,Short,CRY8,37.22,CUR18,1625.48,2023-08-03 21:24:22.844023
FUT62829,USR8963,Long,CRY9,29.58,CUR25,9321.29,2023-06-17 13:56:26.430108
FUT62830,USR891,Short,CRY4,34.72,CUR30,1409.25,2023-07-27 21:39:38.211010
FUT62831,USR3722,Long,CRY5,77.14,CUR29,9370.75,2023-02-27 03:33:52.375877
FUT62832,USR1381,Long,CRY7,98.92,CUR7,4978.71,2023-03-01 08:32:14.055022
FUT62833,USR3387,Short,CRY8,55.43,CUR7,400.09,2023-05-24 00:38:50.834392
FUT62834,USR7928,Long,CRY3,83.63,CUR1,140.41,2023-04-15 14:50:29.408087
FUT62835,USR8318,Short,CRY4,21.19,CUR20,6525.93,2023-12-05 12:01:05.281065
FUT62836,USR8301,Long,CRY6,50.0,CUR24,4723.09,2023-11-25 02:33:04.692778
FUT62837,USR4644,Long,CRY10,58.68,CUR3,841.37,2023-04-22 11:19:59.375356
FUT62838,USR4908,Long,CRY4,99.69,CUR12,3721.19,2023-11-15 11:37:44.093604
FUT62839,USR4010,Short,CRY3,89.77,CUR11,4181.91,2023-10-29 17:56:28.367258
FUT62840,USR3099,Short,CRY2,33.81,CUR18,4365.24,2023-09-25 21:47:06.991069
FUT62841,USR2832,Short,CRY4,43.44,CUR3,211.21,2024-02-03 09:25:26.948274
FUT62842,USR8376,Short,CRY3,5.52,CUR2,1910.8,2023-03-14 00:55:22.067424
FUT62843,USR5006,Long,CRY3,81.4,CUR27,5283.05,2023-09-22 23:38:42.255866
FUT62844,USR7916,Short,CRY2,84.66,CUR23,8435.29,2023-10-20 21:25:15.850170
FUT62845,USR4112,Short,CRY10,32.03,CUR12,3843.0,2023-04-09 20:10:34.467039
FUT62846,USR6282,Short,CRY6,54.13,CUR12,2360.26,2024-01-22 17:46:10.179013
FUT62847,USR5380,Short,CRY9,16.13,CUR27,3733.85,2024-01-10 23:48:31.034423
FUT62848,USR8165,Short,CRY8,39.25,CUR3,3253.92,2023-04-04 19:20:46.212911
FUT62849,USR2307,Long,CRY10,46.56,CUR6,5871.05,2023-05-28 08:24:47.728453
FUT62850,USR1526,Long,CRY10,31.04,CUR11,9530.79,2023-06-24 05:19:48.519438
FUT62851,USR968,Short,CRY2,72.97,CUR14,9899.45,2023-03-22 01:11:04.460948
FUT62852,USR6105,Long,CRY1,5.67,CUR29,8050.06,2023-08-12 05:51:40.618447
FUT62853,USR9464,Long,CRY8,88.5,CUR13,7432.23,2024-01-11 04:13:59.190181
FUT62854,USR8009,Short,CRY3,46.3,CUR5,4120.91,2023-10-27 16:22:04.094676
FUT62855,USR8825,Short,CRY2,91.19,CUR23,1073.15,2023-12-05 14:44:42.076439
FUT62856,USR1932,Long,CRY5,69.98,CUR10,8665.31,2024-01-08 23:02:24.142780
FUT62857,USR3124,Short,CRY7,43.65,CUR27,2228.05,2023-02-24 20:57:11.625201
FUT62858,USR316,Short,CRY8,21.88,CUR26,7624.19,2023-03-04 22:28:01.826187
FUT62859,USR2553,Long,CRY4,30.17,CUR30,269.88,2023-03-15 15:28:47.705317
FUT62860,USR1935,Short,CRY6,84.92,CUR9,9521.86,2023-08-07 16:39:34.839781
FUT62861,USR7908,Short,CRY5,0.88,CUR29,8771.8,2023-08-02 09:40:01.597906
FUT62862,USR6084,Short,CRY8,45.1,CUR25,655.0,2023-04-12 19:37:08.710416
FUT62863,USR5704,Short,CRY6,69.06,CUR27,9652.73,2024-01-19 03:27:00.820005
FUT62864,USR8011,Short,CRY6,99.23,CUR12,706.57,2024-01-05 22:59:05.745378
FUT62865,USR5551,Long,CRY1,40.25,CUR4,4385.49,2023-06-06 03:32:33.920045
FUT62866,USR4187,Short,CRY1,72.26,CUR16,1686.99,2023-08-21 07:53:03.988874
FUT62867,USR9293,Short,CRY5,20.1,CUR28,9839.12,2024-02-08 17:40:38.317985
FUT62868,USR4995,Short,CRY3,3.11,CUR3,254.15,2023-05-21 04:07:10.876685
FUT62869,USR3004,Long,CRY2,86.82,CUR12,4970.56,2023-07-14 00:30:45.470084
FUT62870,USR5779,Long,CRY7,34.54,CUR5,4214.6,2024-01-08 12:50:16.822869
FUT62871,USR6866,Short,CRY8,50.15,CUR11,690.3,2023-02-13 00:41:27.578419
FUT62872,USR2184,Short,CRY9,96.92,CUR26,9664.2,2023-03-28 10:01:26.681378
FUT62873,USR8850,Short,CRY4,58.51,CUR18,6222.52,2023-04-13 02:53:47.189246
FUT62874,USR9345,Short,CRY1,80.58,CUR14,5080.14,2023-07-28 05:28:59.122206
FUT62875,USR6045,Long,CRY7,71.05,CUR3,8939.32,2023-05-17 17:56:44.015586
FUT62876,USR4823,Short,CRY6,77.46,CUR29,4347.52,2023-02-23 07:22:30.928023
FUT62877,USR3104,Short,CRY5,31.96,CUR21,6023.63,2023-11-02 13:09:50.779525
FUT62878,USR3563,Long,CRY8,94.04,CUR18,6177.16,2023-12-20 14:03:21.416636
FUT62879,USR477,Long,CRY9,97.94,CUR10,9134.12,2023-05-26 17:00:06.103519
FUT62880,USR751,Long,CRY4,97.29,CUR28,5619.45,2023-12-21 19:03:34.982690
FUT62881,USR9183,Long,CRY1,15.14,CUR11,4882.75,2023-03-30 04:18:02.354429
FUT62882,USR8529,Short,CRY6,7.62,CUR28,4424.5,2024-01-10 08:03:54.042580
FUT62883,USR2056,Long,CRY3,57.36,CUR28,3441.67,2023-07-23 13:09:29.803525
FUT62884,USR1490,Long,CRY7,61.95,CUR26,2267.73,2023-10-24 12:21:33.803000
FUT62885,USR8542,Short,CRY2,93.59,CUR30,2238.16,2023-07-26 01:43:09.818259
FUT62886,USR99,Long,CRY3,64.29,CUR10,5508.65,2023-08-09 11:55:59.337886
FUT62887,USR6151,Short,CRY1,95.29,CUR24,9429.77,2023-11-25 09:08:36.503589
FUT62888,USR3943,Short,CRY8,27.83,CUR4,3815.49,2023-04-28 16:37:09.427644
FUT62889,USR5825,Long,CRY10,88.55,CUR8,5712.47,2023-08-23 20:05:28.929277
FUT62890,USR2882,Long,CRY10,17.96,CUR14,1018.33,2023-10-13 02:39:08.775244
FUT62891,USR9748,Long,CRY4,75.76,CUR2,4903.59,2023-09-28 08:18:10.241598
FUT62892,USR8235,Long,CRY2,71.27,CUR14,3073.1,2023-09-29 21:36:46.294893
FUT62893,USR8222,Long,CRY5,63.9,CUR11,5698.84,2023-11-12 14:42:53.247011
FUT62894,USR8918,Short,CRY9,39.21,CUR8,7467.47,2023-02-20 10:46:42.544199
FUT62895,USR4604,Short,CRY3,27.79,CUR2,1107.36,2023-04-30 15:50:19.168722
FUT62896,USR5497,Short,CRY5,93.62,CUR29,248.55,2023-11-26 22:41:53.007672
FUT62897,USR9798,Short,CRY7,89.59,CUR15,2259.19,2023-08-04 04:22:30.767207
FUT62898,USR1790,Long,CRY8,43.41,CUR28,1599.21,2023-03-01 01:43:32.181648
FUT62899,USR6226,Long,CRY3,50.49,CUR27,1884.37,2023-04-07 21:09:35.655676
FUT62900,USR7028,Short,CRY6,56.23,CUR17,3473.54,2023-12-13 07:26:44.274305
FUT62901,USR9155,Short,CRY10,28.15,CUR18,8277.58,2023-09-21 15:26:48.721116
FUT62902,USR5810,Long,CRY7,15.17,CUR14,4083.86,2023-06-26 19:33:37.192047
FUT62903,USR5066,Long,CRY2,97.88,CUR20,2898.59,2023-02-26 23:47:53.907274
FUT62904,USR7577,Short,CRY8,96.78,CUR27,5600.34,2023-08-09 08:53:02.892792
FUT62905,USR2858,Short,CRY5,3.14,CUR5,7534.31,2023-04-21 18:25:31.914340
FUT62906,USR7809,Short,CRY1,1.18,CUR26,269.05,2023-03-14 12:42:49.616223
FUT62907,USR711,Long,CRY4,43.71,CUR18,5327.3,2023-11-09 04:59:22.881484
FUT62908,USR2109,Short,CRY4,94.0,CUR20,6742.81,2023-12-31 19:07:20.453388
FUT62909,USR9298,Short,CRY5,47.51,CUR14,2390.32,2023-12-15 11:19:42.196451
FUT62910,USR7493,Short,CRY3,65.92,CUR26,1830.85,2023-05-29 11:41:58.883068
FUT62911,USR4673,Short,CRY5,58.34,CUR17,2727.6,2023-05-03 21:04:20.272346
FUT62912,USR525,Long,CRY10,60.81,CUR14,2436.03,2023-12-14 23:45:19.897293
FUT62913,USR5850,Short,CRY1,96.97,CUR22,254.89,2023-12-12 10:53:50.449097
FUT62914,USR8136,Short,CRY10,99.05,CUR20,8408.5,2023-12-11 16:58:12.324549
FUT62915,USR4936,Long,CRY4,68.56,CUR30,5160.49,2023-02-11 06:09:08.890940
FUT62916,USR3079,Short,CRY6,67.88,CUR27,7677.5,2023-12-27 20:31:30.310789
FUT62917,USR6482,Short,CRY10,61.09,CUR2,2410.64,2023-09-17 07:10:59.024723
FUT62918,USR7699,Short,CRY8,3.0,CUR26,779.27,2023-07-14 06:52:59.147303
FUT62919,USR5982,Short,CRY4,20.52,CUR4,3998.2,2023-05-07 11:47:32.488467
FUT62920,USR2009,Long,CRY10,15.6,CUR15,6747.66,2023-05-19 00:30:02.104801
FUT62921,USR3239,Short,CRY7,95.58,CUR11,9454.39,2023-08-26 19:04:27.496790
FUT62922,USR9068,Long,CRY6,22.61,CUR27,739.66,2023-03-10 15:23:03.127813
FUT62923,USR4268,Long,CRY1,99.24,CUR23,5162.29,2023-12-15 22:48:12.781397
FUT62924,USR9772,Short,CRY4,11.67,CUR8,6610.94,2024-01-30 16:31:56.903004
FUT62925,USR5439,Long,CRY10,84.63,CUR2,6433.62,2023-07-30 16:55:45.854231
FUT62926,USR5385,Short,CRY3,99.22,CUR10,3504.47,2023-04-08 01:59:51.528399
FUT62927,USR2068,Short,CRY6,27.1,CUR19,450.48,2023-07-20 19:08:17.696635
FUT62928,USR5081,Short,CRY8,90.96,CUR28,2210.17,2023-12-19 16:53:03.030111
FUT62929,USR3487,Long,CRY1,30.97,CUR12,6441.62,2023-08-23 04:31:46.455596
FUT62930,USR548,Long,CRY8,52.7,CUR29,1218.43,2023-12-10 02:57:05.375069
FUT62931,USR4699,Long,CRY7,3.97,CUR17,468.5,2024-01-13 08:16:59.298327
FUT62932,USR8243,Short,CRY2,14.07,CUR10,2649.69,2023-07-21 07:24:19.173169
FUT62933,USR5674,Long,CRY9,26.75,CUR15,9440.3,2023-03-22 08:31:33.266149
FUT62934,USR1802,Short,CRY9,23.47,CUR20,3255.12,2023-11-13 00:06:14.437333
FUT62935,USR9510,Long,CRY10,13.56,CUR30,816.01,2023-05-29 15:27:30.446417
FUT62936,USR9537,Short,CRY1,37.2,CUR7,2682.08,2023-10-02 20:01:33.862030
FUT62937,USR1636,Long,CRY5,42.42,CUR7,3715.1,2023-11-06 04:55:51.688286
FUT62938,USR4801,Short,CRY2,0.2,CUR17,7302.42,2023-06-29 07:21:15.940156
FUT62939,USR4882,Short,CRY3,71.76,CUR17,5008.95,2023-08-06 04:05:18.622555
FUT62940,USR8689,Long,CRY9,86.47,CUR8,9740.37,2023-02-15 13:22:37.143056
FUT62941,USR8861,Short,CRY9,19.49,CUR11,4051.4,2024-02-05 12:40:32.639922
FUT62942,USR2579,Long,CRY5,51.01,CUR16,5299.44,2023-10-08 12:19:15.399070
FUT62943,USR577,Long,CRY3,4.08,CUR30,4274.39,2023-05-17 13:22:53.807127
FUT62944,USR6290,Short,CRY4,45.81,CUR9,8121.83,2023-03-13 16:25:27.254441
FUT62945,USR2917,Long,CRY4,10.13,CUR28,7782.35,2023-03-01 17:18:57.244509
FUT62946,USR73,Short,CRY7,24.7,CUR16,9824.58,2023-08-19 09:51:47.171606
FUT62947,USR3948,Long,CRY6,84.69,CUR27,9869.76,2023-06-27 04:41:40.157070
FUT62948,USR8490,Long,CRY4,23.37,CUR22,3352.67,2023-06-03 19:04:46.330982
FUT62949,USR4027,Long,CRY1,0.86,CUR23,7844.74,2023-08-23 17:09:47.136358
FUT62950,USR8558,Short,CRY5,25.87,CUR12,8657.44,2023-03-12 02:04:43.688488
FUT62951,USR3529,Long,CRY5,12.18,CUR13,9770.7,2023-04-03 20:00:30.419956
FUT62952,USR4404,Short,CRY5,15.04,CUR28,3546.38,2023-12-10 18:38:43.034431
FUT62953,USR2197,Short,CRY6,19.43,CUR14,9373.66,2023-06-28 06:06:39.053988
FUT62954,USR168,Long,CRY3,6.02,CUR16,7321.66,2023-08-21 14:48:50.110719
FUT62955,USR7896,Short,CRY5,45.52,CUR1,4908.11,2023-06-17 10:16:53.182282
FUT62956,USR5598,Long,CRY9,64.54,CUR24,268.1,2023-07-22 23:28:36.447926
FUT62957,USR3865,Short,CRY5,9.3,CUR1,3760.0,2023-12-11 00:20:31.136995
FUT62958,USR8122,Long,CRY3,40.63,CUR8,5825.26,2023-09-10 00:29:03.934422
FUT62959,USR5059,Short,CRY10,34.48,CUR2,4429.42,2023-03-06 07:52:37.294780
FUT62960,USR4917,Short,CRY7,8.62,CUR21,7370.47,2023-04-24 23:02:33.714905
FUT62961,USR4814,Short,CRY8,70.78,CUR30,4412.47,2023-07-17 01:04:07.159333
FUT62962,USR6922,Short,CRY1,37.31,CUR19,704.99,2023-09-14 03:47:17.959208
FUT62963,USR91,Long,CRY6,96.44,CUR20,1319.29,2023-05-14 14:08:39.667341
FUT62964,USR5138,Long,CRY7,34.77,CUR22,4381.56,2024-01-25 00:34:05.859596
FUT62965,USR7157,Short,CRY4,74.59,CUR28,7004.52,2023-09-07 16:17:19.754205
FUT62966,USR5289,Long,CRY7,22.43,CUR10,4717.01,2023-11-30 23:54:39.455366
FUT62967,USR8048,Short,CRY5,6.64,CUR13,9108.46,2023-07-28 09:22:01.056276
FUT62968,USR5047,Short,CRY9,78.92,CUR24,4418.79,2023-08-05 09:00:37.426177
FUT62969,USR6160,Short,CRY10,37.13,CUR4,4877.67,2023-09-24 13:31:35.731741
FUT62970,USR9162,Long,CRY1,28.42,CUR29,3991.46,2023-11-21 14:04:44.268008
FUT62971,USR9068,Long,CRY6,13.17,CUR8,9623.18,2023-03-15 10:58:08.707612
FUT62972,USR8220,Short,CRY4,35.98,CUR8,5180.69,2023-07-12 22:08:41.483547
FUT62973,USR2423,Long,CRY8,64.0,CUR29,8725.98,2023-07-11 04:26:34.151932
FUT62974,USR9622,Long,CRY8,34.96,CUR12,2579.82,2024-01-28 22:41:34.406957
FUT62975,USR935,Short,CRY3,23.87,CUR21,6401.56,2023-12-06 20:41:28.783607
FUT62976,USR2544,Short,CRY2,98.55,CUR6,9992.67,2023-04-27 08:52:47.753447
FUT62977,USR9152,Long,CRY8,33.46,CUR27,2835.23,2023-06-24 02:28:53.243177
FUT62978,USR4901,Long,CRY6,48.26,CUR22,7238.76,2023-04-22 00:33:21.907921
FUT62979,USR8104,Long,CRY8,62.97,CUR9,4856.25,2023-06-14 01:12:54.876906
FUT62980,USR4922,Long,CRY2,2.92,CUR20,9456.19,2023-10-30 23:31:26.473793
FUT62981,USR1053,Long,CRY7,35.32,CUR6,2909.76,2023-12-18 07:13:08.364953
FUT62982,USR4947,Long,CRY10,97.26,CUR30,9860.64,2023-06-21 23:32:44.568312
FUT62983,USR1234,Long,CRY6,34.02,CUR29,331.53,2023-09-17 08:34:23.499564
FUT62984,USR3154,Short,CRY7,78.87,CUR14,8754.4,2023-05-21 14:59:28.545379
FUT62985,USR1369,Long,CRY9,4.43,CUR8,4400.36,2023-04-13 11:55:10.639130
FUT62986,USR6847,Short,CRY2,79.98,CUR23,2807.26,2023-10-02 03:16:13.831510
FUT62987,USR1383,Long,CRY3,69.48,CUR20,5514.01,2023-02-24 06:02:07.135484
FUT62988,USR4821,Short,CRY4,61.22,CUR4,384.32,2023-11-21 21:35:24.471982
FUT62989,USR8411,Long,CRY3,63.78,CUR10,2300.93,2023-06-18 07:30:51.591002
FUT62990,USR3032,Short,CRY6,25.47,CUR6,743.95,2023-11-13 21:03:30.776497
FUT62991,USR8946,Short,CRY7,40.64,CUR13,5398.15,2023-10-02 08:17:00.679459
FUT62992,USR697,Long,CRY1,86.22,CUR1,6512.71,2023-04-15 17:11:16.314903
FUT62993,USR6055,Long,CRY1,54.97,CUR9,7276.96,2023-12-11 06:48:42.004190
FUT62994,USR9736,Short,CRY4,10.93,CUR4,4054.72,2023-10-17 05:39:13.088338
FUT62995,USR4252,Short,CRY8,30.27,CUR28,6234.32,2023-05-13 08:56:52.369760
FUT62996,USR3423,Short,CRY8,93.71,CUR14,2897.39,2023-11-02 10:22:11.845442
FUT62997,USR8696,Short,CRY7,91.26,CUR18,4597.03,2023-08-21 14:49:53.168036
FUT62998,USR4693,Short,CRY4,41.83,CUR28,1700.64,2023-12-02 02:13:22.241206
FUT62999,USR9608,Short,CRY8,38.38,CUR5,3576.79,2023-04-27 13:08:20.301965
FUT63000,USR7632,Long,CRY10,26.68,CUR18,5562.91,2023-08-30 04:04:21.238151
FUT63001,USR4637,Short,CRY8,94.27,CUR14,8943.32,2023-09-05 15:28:15.315319
FUT63002,USR6659,Short,CRY8,79.32,CUR26,9461.45,2023-03-06 05:16:58.782720
FUT63003,USR9701,Long,CRY1,40.17,CUR29,8582.26,2023-03-20 18:11:09.238257
FUT63004,USR9762,Short,CRY2,17.86,CUR10,7658.74,2023-10-31 06:01:16.838277
FUT63005,USR7616,Long,CRY10,72.25,CUR15,9073.6,2023-08-30 06:55:49.845217
FUT63006,USR6285,Long,CRY1,99.42,CUR19,1101.36,2023-11-16 21:05:15.307855
FUT63007,USR5499,Long,CRY10,21.28,CUR18,3297.61,2023-08-15 03:45:24.952885
FUT63008,USR1709,Short,CRY4,83.97,CUR22,8362.4,2023-03-19 19:56:29.598018
FUT63009,USR8424,Short,CRY2,27.13,CUR30,3497.9,2024-01-07 22:43:10.184106
FUT63010,USR1636,Long,CRY8,39.64,CUR7,2840.8,2023-09-14 02:45:06.064073
FUT63011,USR1343,Short,CRY5,52.2,CUR18,9786.35,2023-12-26 23:17:18.643020
FUT63012,USR6546,Short,CRY4,48.73,CUR21,9347.75,2023-11-06 01:26:58.566571
FUT63013,USR5393,Long,CRY6,17.11,CUR24,4610.15,2023-11-13 21:27:30.010768
FUT63014,USR3998,Long,CRY5,39.57,CUR5,5528.39,2023-05-15 23:08:18.594245
FUT63015,USR4218,Short,CRY2,89.63,CUR9,8222.49,2023-12-17 15:46:17.266371
FUT63016,USR4869,Long,CRY10,23.16,CUR2,4760.27,2023-03-22 14:39:02.436224
FUT63017,USR9128,Short,CRY8,26.7,CUR13,9969.38,2023-11-26 16:25:44.560683
FUT63018,USR216,Long,CRY7,18.2,CUR6,7051.55,2023-11-16 18:34:15.634036
FUT63019,USR3774,Short,CRY7,19.54,CUR15,4899.09,2023-11-04 10:20:19.840512
FUT63020,USR5473,Short,CRY5,30.46,CUR18,2075.3,2023-05-19 01:06:20.645311
FUT63021,USR6023,Long,CRY4,63.7,CUR6,5898.94,2023-04-23 23:25:40.914141
FUT63022,USR7667,Short,CRY5,85.21,CUR11,7250.6,2023-04-04 01:59:44.959305
FUT63023,USR2610,Short,CRY3,42.76,CUR19,8844.27,2023-12-19 06:12:16.630850
FUT63024,USR2864,Long,CRY9,17.23,CUR18,4059.6,2023-12-22 08:08:45.602465
FUT63025,USR7318,Long,CRY10,8.93,CUR4,9186.61,2023-10-16 09:50:33.186454
FUT63026,USR2629,Long,CRY5,70.9,CUR7,9013.96,2023-02-13 01:37:35.821298
FUT63027,USR3463,Long,CRY7,80.82,CUR10,6465.28,2023-06-27 18:25:14.691348
FUT63028,USR1628,Long,CRY4,7.12,CUR26,9324.84,2023-10-24 04:37:28.690616
FUT63029,USR1357,Short,CRY5,65.87,CUR4,8349.68,2023-05-02 00:25:07.887882
FUT63030,USR3131,Long,CRY2,37.67,CUR17,7235.79,2023-02-16 09:19:09.462896
FUT63031,USR4988,Long,CRY7,68.63,CUR9,2292.33,2023-09-01 09:39:30.778179
FUT63032,USR5565,Short,CRY4,99.68,CUR11,7907.36,2023-06-26 04:34:21.168676
FUT63033,USR4841,Long,CRY4,2.79,CUR25,4149.42,2023-05-01 19:51:10.546359
FUT63034,USR8924,Long,CRY4,19.51,CUR15,2653.01,2023-09-16 10:33:10.151119
FUT63035,USR1924,Long,CRY4,94.76,CUR13,6567.82,2023-05-01 12:57:51.777294
FUT63036,USR2059,Long,CRY6,27.16,CUR28,4647.2,2023-04-08 02:50:11.426808
FUT63037,USR552,Long,CRY9,35.35,CUR22,9976.44,2023-08-10 16:16:42.411844
