TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1083597,USR8417,Short,CRY1,14.6,CUR2,4426.13,2023-09-18 17:58:52.760297
FUT1083598,USR4182,Long,CRY5,48.93,CUR26,8228.53,2023-08-25 09:25:05.417591
FUT1083599,USR4238,Long,CRY9,52.95,CUR15,6825.27,2023-03-08 17:14:58.520508
FUT1083600,USR4999,Long,CRY1,97.33,CUR9,6910.01,2023-02-23 05:38:50.758560
FUT1083601,USR2925,Short,CRY6,71.65,CUR25,7789.22,2023-05-30 22:53:39.894892
FUT1083602,USR3002,Long,CRY10,59.5,CUR13,763.55,2023-07-28 07:11:21.706385
FUT1083603,USR9937,Long,CRY8,79.13,CUR15,1318.93,2023-03-25 22:29:48.009513
FUT1083604,USR4038,Long,CRY8,98.8,CUR25,4610.11,2024-01-31 22:52:18.386536
FUT1083605,USR9409,Short,CRY4,88.26,CUR2,3312.77,2023-10-15 02:03:02.299396
FUT1083606,USR5194,Long,CRY3,98.98,CUR12,1975.63,2023-12-05 06:50:48.495843
FUT1083607,USR5382,Long,CRY10,94.15,CUR9,2803.16,2023-09-28 01:56:20.476454
FUT1083608,USR7143,Long,CRY1,65.81,CUR7,4742.36,2023-11-27 15:50:52.980471
FUT1083609,USR9655,Long,CRY3,95.74,CUR11,2391.52,2023-03-11 03:53:36.805153
FUT1083610,USR2140,Short,CRY8,40.25,CUR27,3579.64,2023-12-07 02:09:41.514360
FUT1083611,USR1779,Long,CRY5,2.45,CUR14,9910.69,2023-03-08 20:19:57.087625
FUT1083612,USR4882,Long,CRY9,26.56,CUR26,9474.53,2023-12-27 20:32:05.714705
FUT1083613,USR3104,Short,CRY1,14.9,CUR23,4701.39,2023-08-18 03:44:01.698220
FUT1083614,USR3299,Short,CRY5,48.25,CUR17,3011.34,2023-05-24 08:33:01.583272
FUT1083615,USR3866,Short,CRY2,25.36,CUR12,8788.97,2023-02-22 18:04:20.759115
FUT1083616,USR9312,Short,CRY6,26.7,CUR9,5502.27,2023-06-06 11:05:41.988547
FUT1083617,USR9531,Long,CRY2,40.08,CUR19,9490.16,2023-12-15 22:03:34.295272
FUT1083618,USR5827,Short,CRY4,67.63,CUR4,6577.83,2023-10-15 14:12:35.758303
FUT1083619,USR9942,Short,CRY2,68.09,CUR16,3004.38,2024-01-20 13:23:09.553406
FUT1083620,USR1698,Short,CRY5,83.98,CUR4,4755.3,2023-04-14 14:57:04.663890
FUT1083621,USR2034,Long,CRY8,60.17,CUR5,7684.79,2023-12-28 17:45:18.640693
FUT1083622,USR603,Long,CRY2,27.43,CUR16,3757.74,2023-05-10 04:13:49.919004
FUT1083623,USR9513,Long,CRY6,64.06,CUR16,6511.46,2023-10-08 11:57:22.945981
FUT1083624,USR5875,Long,CRY6,0.2,CUR23,6288.79,2023-09-13 08:48:10.891524
FUT1083625,USR6561,Long,CRY3,45.01,CUR22,1003.7,2023-08-11 02:11:18.918177
FUT1083626,USR6980,Short,CRY2,13.44,CUR19,6168.04,2023-10-17 21:39:58.836121
FUT1083627,USR4576,Long,CRY7,28.35,CUR10,3167.78,2023-06-06 15:58:57.314564
FUT1083628,USR4099,Long,CRY1,30.7,CUR28,1306.78,2023-12-30 06:47:21.539053
FUT1083629,USR8984,Short,CRY6,44.39,CUR14,134.83,2023-08-21 07:43:56.101958
FUT1083630,USR9599,Short,CRY10,75.76,CUR2,2445.89,2023-09-10 20:43:36.467863
FUT1083631,USR3786,Long,CRY3,22.99,CUR19,9043.89,2023-06-16 07:18:47.051399
FUT1083632,USR8185,Long,CRY10,22.11,CUR9,5352.69,2023-11-09 14:54:26.369050
FUT1083633,USR6478,Short,CRY5,19.51,CUR5,7908.01,2023-09-17 01:22:22.147994
FUT1083634,USR6920,Short,CRY3,78.64,CUR11,9178.56,2024-01-23 07:29:53.404743
FUT1083635,USR5039,Long,CRY9,22.07,CUR18,5365.81,2023-06-09 07:52:08.532094
FUT1083636,USR8267,Long,CRY2,57.71,CUR6,5402.14,2023-03-11 12:41:42.568633
FUT1083637,USR9705,Short,CRY1,20.19,CUR24,2487.7,2024-01-24 10:58:21.473209
FUT1083638,USR8630,Short,CRY1,47.96,CUR4,6017.92,2023-08-23 17:37:02.424657
FUT1083639,USR2988,Long,CRY2,21.76,CUR13,2380.83,2023-04-10 06:18:28.842270
FUT1083640,USR7188,Long,CRY7,54.98,CUR26,5161.45,2023-07-18 05:14:02.887223
FUT1083641,USR9640,Short,CRY2,98.45,CUR16,6851.03,2024-01-07 22:20:00.238973
FUT1083642,USR7314,Short,CRY2,41.35,CUR15,5125.72,2023-12-26 05:35:43.529560
FUT1083643,USR6367,Long,CRY4,33.97,CUR28,7252.83,2023-11-09 14:58:05.154614
FUT1083644,USR297,Long,CRY6,9.12,CUR15,2796.05,2024-01-13 14:04:44.634470
FUT1083645,USR7354,Short,CRY8,90.72,CUR28,6875.07,2023-07-14 05:59:35.453298
FUT1083646,USR2153,Long,CRY5,44.65,CUR28,8128.9,2023-05-15 05:48:14.135647
FUT1083647,USR1616,Short,CRY4,94.46,CUR9,3818.94,2023-10-05 14:08:26.928984
FUT1083648,USR7730,Long,CRY1,78.61,CUR27,4465.79,2023-05-17 03:57:10.058780
FUT1083649,USR5013,Long,CRY7,78.32,CUR18,9230.18,2023-06-05 00:49:03.294551
FUT1083650,USR7877,Long,CRY6,51.81,CUR11,5871.53,2023-09-16 11:20:58.857171
FUT1083651,USR9293,Short,CRY3,26.87,CUR16,9328.9,2023-11-01 03:32:28.851509
FUT1083652,USR2229,Long,CRY4,20.97,CUR20,9957.28,2023-11-13 07:15:24.355218
FUT1083653,USR6831,Short,CRY10,16.6,CUR6,8687.8,2023-05-11 19:42:38.816132
FUT1083654,USR3341,Short,CRY6,49.82,CUR18,953.4,2023-08-06 07:55:04.807740
FUT1083655,USR8323,Long,CRY4,93.23,CUR8,3603.75,2024-01-22 08:22:14.911014
FUT1083656,USR1894,Long,CRY7,36.11,CUR5,4838.79,2023-07-26 09:22:29.604223
FUT1083657,USR1066,Long,CRY10,94.33,CUR8,432.76,2023-03-14 17:32:37.599578
FUT1083658,USR2782,Short,CRY3,63.6,CUR29,7709.76,2023-03-01 12:26:19.011204
FUT1083659,USR2056,Short,CRY4,79.33,CUR28,9742.23,2024-02-01 12:00:06.809755
FUT1083660,USR7796,Long,CRY3,31.22,CUR16,5432.14,2023-05-24 16:41:08.934971
FUT1083661,USR5453,Short,CRY3,48.21,CUR9,1345.86,2023-09-08 23:58:15.548560
FUT1083662,USR4017,Short,CRY8,61.99,CUR11,7990.88,2023-09-26 11:40:29.023615
FUT1083663,USR3639,Long,CRY10,30.94,CUR3,2032.2,2023-09-07 15:01:05.615345
FUT1083664,USR657,Short,CRY1,99.39,CUR2,5751.74,2023-10-11 17:38:27.301763
FUT1083665,USR691,Long,CRY7,52.03,CUR27,3803.85,2023-04-03 20:14:31.561762
FUT1083666,USR2686,Short,CRY5,9.31,CUR5,7779.02,2024-02-07 16:23:34.578230
FUT1083667,USR7023,Long,CRY7,14.22,CUR28,8510.15,2023-11-14 13:00:25.414035
FUT1083668,USR1988,Short,CRY1,31.69,CUR8,9531.31,2023-12-18 06:14:31.005612
FUT1083669,USR265,Short,CRY5,83.85,CUR23,2201.29,2023-06-17 15:41:42.944277
FUT1083670,USR1661,Short,CRY2,25.21,CUR30,995.94,2023-07-07 17:28:08.594588
FUT1083671,USR9324,Long,CRY9,65.49,CUR26,8589.72,2023-10-17 12:55:59.984888
FUT1083672,USR4360,Short,CRY6,7.7,CUR19,3580.2,2023-07-27 22:55:42.717956
FUT1083673,USR4118,Long,CRY5,84.28,CUR4,8586.33,2023-04-07 16:15:54.357282
FUT1083674,USR7742,Long,CRY9,86.56,CUR2,2152.52,2023-05-11 11:46:38.330500
FUT1083675,USR8398,Long,CRY7,70.03,CUR28,3535.3,2024-01-05 05:13:38.306689
FUT1083676,USR5753,Long,CRY6,7.85,CUR15,9605.45,2023-06-16 22:59:43.966612
FUT1083677,USR1589,Short,CRY8,12.98,CUR3,4317.96,2023-08-19 00:42:29.492126
FUT1083678,USR1732,Short,CRY3,86.66,CUR5,4605.45,2023-10-31 18:04:34.756544
FUT1083679,USR8517,Short,CRY4,79.34,CUR30,1401.3,2023-05-03 10:27:38.761717
FUT1083680,USR3458,Short,CRY9,73.22,CUR29,9224.79,2023-03-03 03:40:52.420048
FUT1083681,USR9383,Long,CRY6,60.15,CUR10,7296.6,2023-06-09 16:04:15.003007
FUT1083682,USR7664,Long,CRY4,47.89,CUR10,4698.02,2023-12-13 11:36:54.046378
FUT1083683,USR2340,Short,CRY1,93.68,CUR4,4938.94,2023-03-23 22:37:17.051878
FUT1083684,USR178,Long,CRY9,19.62,CUR1,7591.4,2023-04-13 18:11:36.128724
FUT1083685,USR473,Long,CRY8,40.93,CUR29,8961.62,2023-10-22 17:12:06.680005
FUT1083686,USR4750,Short,CRY2,42.02,CUR25,8024.64,2023-08-01 09:03:42.348401
FUT1083687,USR9419,Short,CRY10,76.94,CUR2,540.05,2023-12-18 13:25:12.650603
FUT1083688,USR4454,Short,CRY6,26.55,CUR27,7033.49,2023-09-03 21:15:20.327132
FUT1083689,USR4091,Short,CRY3,72.16,CUR18,8080.21,2023-07-04 01:08:34.130552
FUT1083690,USR1199,Short,CRY1,67.63,CUR15,4795.39,2023-06-13 20:24:40.197547
FUT1083691,USR5291,Short,CRY8,32.51,CUR24,8302.25,2023-11-16 19:06:09.304015
FUT1083692,USR939,Short,CRY7,19.16,CUR14,5677.86,2023-10-09 02:57:50.494111
FUT1083693,USR3032,Long,CRY7,90.54,CUR23,4157.21,2023-07-02 12:25:53.081985
FUT1083694,USR9395,Long,CRY3,73.85,CUR25,6608.68,2023-07-01 09:46:28.370615
FUT1083695,USR5545,Long,CRY7,53.58,CUR16,5180.27,2023-10-12 21:49:02.012866
FUT1083696,USR8775,Long,CRY1,52.39,CUR24,6973.36,2023-12-19 17:42:43.722900
FUT1083697,USR8611,Short,CRY2,74.35,CUR16,9091.96,2023-10-14 03:36:14.295985
FUT1083698,USR9778,Long,CRY5,95.09,CUR6,5671.5,2023-10-23 19:47:27.900372
FUT1083699,USR7375,Long,CRY5,38.72,CUR25,6655.54,2023-03-28 14:50:56.608187
FUT1083700,USR5245,Short,CRY3,20.71,CUR14,4922.57,2023-03-18 13:11:54.355186
FUT1083701,USR5121,Long,CRY8,8.72,CUR22,6053.57,2023-09-09 14:14:31.606073
FUT1083702,USR71,Short,CRY9,4.35,CUR28,3043.96,2023-08-24 16:08:27.470184
FUT1083703,USR1506,Short,CRY8,14.6,CUR10,1942.14,2023-10-18 20:09:42.279593
FUT1083704,USR9856,Short,CRY10,81.71,CUR4,4014.07,2023-02-17 21:58:22.046338
FUT1083705,USR9376,Long,CRY1,2.95,CUR15,5138.57,2023-03-21 19:05:19.997546
FUT1083706,USR6777,Long,CRY9,11.59,CUR30,9733.34,2023-07-24 12:41:02.540505
FUT1083707,USR7646,Long,CRY2,91.15,CUR17,4170.06,2024-02-07 03:19:31.554188
FUT1083708,USR1987,Short,CRY10,30.21,CUR5,9403.24,2023-07-25 13:08:33.788673
FUT1083709,USR6430,Short,CRY1,75.41,CUR6,1019.46,2023-05-04 03:44:48.449464
FUT1083710,USR6108,Long,CRY9,61.42,CUR5,1042.29,2024-01-14 09:13:22.286099
FUT1083711,USR2570,Long,CRY2,36.86,CUR17,951.56,2023-05-12 10:58:11.851156
FUT1083712,USR3451,Short,CRY10,45.28,CUR26,562.93,2023-05-22 21:05:55.292292
FUT1083713,USR3217,Long,CRY3,96.0,CUR9,2914.57,2023-03-10 05:22:14.910873
FUT1083714,USR7545,Short,CRY6,11.45,CUR29,483.82,2023-03-03 01:46:24.818443
FUT1083715,USR8749,Long,CRY7,48.12,CUR9,1994.19,2023-07-10 01:51:25.488845
FUT1083716,USR6917,Long,CRY3,55.55,CUR1,9398.75,2023-11-07 07:44:40.022063
FUT1083717,USR2635,Short,CRY10,47.96,CUR24,4515.37,2023-05-06 19:06:14.725373
FUT1083718,USR2938,Long,CRY1,72.68,CUR2,6574.29,2023-09-20 13:08:14.149981
FUT1083719,USR9463,Short,CRY9,78.29,CUR10,5775.58,2024-01-11 11:48:14.999240
FUT1083720,USR9011,Long,CRY10,67.93,CUR17,2336.25,2023-09-15 22:16:01.405806
FUT1083721,USR4168,Short,CRY3,88.32,CUR12,9504.44,2023-08-20 14:54:42.143986
FUT1083722,USR1627,Short,CRY4,99.75,CUR21,4073.08,2023-11-10 10:46:56.175851
FUT1083723,USR8794,Long,CRY5,28.8,CUR29,1777.44,2023-04-13 07:21:55.536115
FUT1083724,USR7212,Short,CRY7,90.14,CUR9,3568.46,2024-01-17 13:09:42.600891
FUT1083725,USR9025,Long,CRY5,31.78,CUR20,587.12,2023-05-28 21:09:20.849303
FUT1083726,USR6922,Long,CRY10,93.25,CUR14,7453.3,2023-09-23 14:48:55.337703
FUT1083727,USR5749,Long,CRY9,67.29,CUR23,1930.66,2023-07-03 07:14:50.838544
FUT1083728,USR8819,Long,CRY10,49.88,CUR20,5602.95,2023-10-14 20:43:04.865062
FUT1083729,USR9196,Long,CRY8,62.94,CUR30,9852.46,2023-06-18 13:46:42.856642
FUT1083730,USR4659,Short,CRY5,99.55,CUR14,4622.68,2023-10-10 15:34:02.981462
FUT1083731,USR1190,Short,CRY4,94.11,CUR3,1580.22,2023-06-04 23:06:58.844413
FUT1083732,USR2968,Short,CRY4,78.1,CUR24,3425.69,2023-09-26 11:45:35.681409
FUT1083733,USR3021,Long,CRY7,27.41,CUR25,6553.09,2023-07-13 20:44:46.847120
FUT1083734,USR2409,Short,CRY6,33.42,CUR5,9079.49,2023-08-20 01:00:11.355123
FUT1083735,USR566,Short,CRY4,45.13,CUR25,8680.22,2024-01-18 06:13:49.043766
FUT1083736,USR225,Short,CRY10,19.92,CUR9,5540.37,2023-05-12 18:20:55.498186
FUT1083737,USR1813,Short,CRY5,24.98,CUR16,8475.09,2023-07-12 05:37:06.067783
FUT1083738,USR5538,Short,CRY5,51.25,CUR25,8687.52,2023-03-10 14:45:15.094718
FUT1083739,USR5516,Short,CRY4,81.56,CUR23,6137.85,2023-10-24 05:55:26.838168
FUT1083740,USR7310,Long,CRY4,70.17,CUR22,2045.13,2023-11-27 04:12:32.041640
FUT1083741,USR2235,Short,CRY10,53.99,CUR20,2607.37,2023-11-05 21:41:21.054991
FUT1083742,USR7803,Long,CRY5,2.34,CUR18,9449.61,2023-04-21 12:16:29.115121
FUT1083743,USR7225,Long,CRY5,36.73,CUR25,3796.44,2024-01-14 15:23:10.240378
FUT1083744,USR1107,Long,CRY8,5.25,CUR29,2177.02,2023-08-12 17:44:56.668046
FUT1083745,USR6070,Long,CRY9,44.86,CUR29,6723.34,2023-10-18 12:15:21.005065
FUT1083746,USR2298,Short,CRY3,46.05,CUR29,5461.58,2023-06-25 11:42:38.862052
FUT1083747,USR6178,Long,CRY10,1.93,CUR7,4343.21,2023-03-15 19:03:52.984105
FUT1083748,USR555,Short,CRY7,16.72,CUR5,9434.72,2024-02-03 11:34:38.698286
FUT1083749,USR8713,Long,CRY7,16.42,CUR6,9690.47,2023-05-25 12:15:18.207023
FUT1083750,USR4472,Long,CRY5,27.62,CUR21,3486.55,2023-02-18 10:11:58.939568
FUT1083751,USR8436,Long,CRY8,90.79,CUR10,5255.85,2024-01-09 17:51:51.063315
FUT1083752,USR3139,Short,CRY9,53.86,CUR8,7880.08,2024-01-24 22:04:42.250010
FUT1083753,USR5315,Short,CRY9,96.88,CUR4,1468.49,2023-08-01 11:10:12.256426
FUT1083754,USR3152,Short,CRY5,15.12,CUR25,1305.55,2023-09-12 04:10:30.964672
FUT1083755,USR6080,Short,CRY3,1.73,CUR12,6796.86,2023-10-30 03:15:08.659686
FUT1083756,USR5038,Short,CRY1,88.32,CUR18,8574.12,2023-03-11 15:17:32.825230
FUT1083757,USR2687,Long,CRY2,47.49,CUR10,834.23,2024-01-20 16:34:07.905518
FUT1083758,USR6380,Long,CRY3,95.92,CUR17,3286.7,2023-07-02 03:08:44.341388
FUT1083759,USR7993,Short,CRY7,21.14,CUR13,4876.73,2023-07-05 20:10:19.736800
FUT1083760,USR5861,Short,CRY2,79.65,CUR1,2756.79,2023-03-25 16:45:04.095101
FUT1083761,USR8098,Short,CRY1,26.76,CUR22,6556.94,2023-03-28 21:11:57.881942
FUT1083762,USR8294,Short,CRY6,58.95,CUR26,6947.91,2023-06-21 14:01:45.444165
FUT1083763,USR9935,Short,CRY7,2.14,CUR15,5877.73,2023-12-28 13:52:28.171898
FUT1083764,USR5323,Long,CRY5,31.99,CUR23,2791.81,2024-01-31 15:54:18.806543
FUT1083765,USR1193,Long,CRY1,38.91,CUR6,2127.52,2023-10-15 09:27:08.317784
FUT1083766,USR1678,Short,CRY1,10.06,CUR13,3305.18,2023-07-23 08:16:20.277652
FUT1083767,USR8019,Short,CRY5,54.64,CUR21,9141.78,2023-06-14 10:20:09.554658
FUT1083768,USR8612,Long,CRY8,69.08,CUR25,3735.54,2023-11-26 04:06:30.799123
FUT1083769,USR7566,Short,CRY6,50.94,CUR23,2070.96,2023-08-30 16:16:40.513713
FUT1083770,USR6312,Long,CRY2,7.05,CUR9,3332.77,2023-05-14 11:50:12.910544
FUT1083771,USR9290,Long,CRY3,33.34,CUR4,266.93,2023-10-20 23:26:33.342095
FUT1083772,USR5385,Short,CRY1,8.05,CUR12,9599.16,2023-06-28 18:45:48.848878
FUT1083773,USR4070,Long,CRY2,94.3,CUR28,1789.79,2023-11-08 16:44:26.088726
FUT1083774,USR7734,Short,CRY1,28.32,CUR26,728.59,2023-02-16 11:45:29.393936
FUT1083775,USR1367,Long,CRY7,88.56,CUR9,4350.77,2023-07-09 09:48:17.272672
FUT1083776,USR4969,Long,CRY8,21.27,CUR2,118.36,2023-02-21 11:19:40.252876
FUT1083777,USR2487,Short,CRY1,22.47,CUR30,8468.44,2024-02-01 09:50:29.239592
FUT1083778,USR8218,Short,CRY1,57.38,CUR5,2186.43,2023-07-21 15:48:47.529727
FUT1083779,USR1749,Long,CRY8,23.94,CUR27,6275.4,2023-09-19 07:33:30.822800
FUT1083780,USR3493,Long,CRY1,34.97,CUR7,2153.84,2023-05-04 14:02:54.410791
FUT1083781,USR7559,Short,CRY4,88.7,CUR30,1747.37,2023-02-15 18:28:31.218171
FUT1083782,USR2206,Long,CRY10,76.62,CUR21,9448.35,2023-12-08 04:02:43.389663
FUT1083783,USR7015,Long,CRY3,0.59,CUR9,5938.84,2023-07-17 18:41:34.367576
FUT1083784,USR3094,Long,CRY3,62.49,CUR30,6541.08,2023-12-30 10:51:20.668743
FUT1083785,USR4453,Short,CRY6,91.89,CUR5,6533.72,2023-11-29 00:56:59.214681
FUT1083786,USR4411,Long,CRY10,44.42,CUR2,5750.26,2023-03-15 22:38:05.023021
FUT1083787,USR998,Long,CRY5,65.35,CUR13,4067.51,2023-09-10 05:13:46.970795
FUT1083788,USR3568,Short,CRY9,0.48,CUR12,2036.88,2023-08-26 22:54:05.961475
FUT1083789,USR8524,Short,CRY6,25.04,CUR8,9015.12,2023-08-12 17:08:55.795077
FUT1083790,USR8729,Long,CRY3,19.84,CUR12,1486.19,2023-08-08 04:42:34.280806
FUT1083791,USR6811,Short,CRY5,35.78,CUR6,1608.15,2023-12-31 05:56:43.354772
FUT1083792,USR7871,Long,CRY1,72.19,CUR15,6414.35,2024-01-28 18:13:35.218126
FUT1083793,USR9693,Long,CRY10,29.8,CUR22,2169.98,2023-12-29 20:31:06.309717
FUT1083794,USR3558,Long,CRY8,44.04,CUR11,5873.7,2024-01-03 17:38:37.718444
FUT1083795,USR5606,Short,CRY10,31.29,CUR2,956.16,2023-06-27 19:19:31.263673
FUT1083796,USR4761,Long,CRY8,92.66,CUR24,9380.81,2023-10-08 23:41:30.494750
FUT1083797,USR8369,Short,CRY7,17.15,CUR4,9681.15,2024-01-26 08:44:57.197758
FUT1083798,USR2878,Short,CRY3,47.22,CUR24,3841.9,2023-04-02 12:07:56.741601
FUT1083799,USR9358,Long,CRY9,0.11,CUR8,9316.67,2023-05-15 07:52:23.315691
FUT1083800,USR8946,Short,CRY2,88.84,CUR29,5875.6,2023-10-07 05:06:36.368825
FUT1083801,USR4814,Short,CRY2,90.48,CUR10,1179.74,2023-11-11 01:47:42.199955
FUT1083802,USR9,Short,CRY5,89.08,CUR20,1004.91,2023-11-29 11:14:25.085893
FUT1083803,USR6072,Short,CRY5,20.0,CUR20,9583.12,2023-07-02 19:21:54.219908
FUT1083804,USR7040,Long,CRY4,13.02,CUR13,8070.96,2023-10-05 01:29:16.458598
FUT1083805,USR7448,Short,CRY5,24.06,CUR4,6634.16,2023-04-30 21:09:02.862164
FUT1083806,USR4529,Long,CRY6,4.68,CUR24,182.69,2024-01-01 13:30:05.238675
FUT1083807,USR4347,Long,CRY5,34.3,CUR8,810.18,2024-02-08 20:35:22.801942
FUT1083808,USR4847,Long,CRY10,98.97,CUR23,5872.32,2023-03-01 02:54:52.480455
FUT1083809,USR2685,Short,CRY1,44.03,CUR16,3464.43,2024-01-11 00:36:55.009911
FUT1083810,USR8143,Long,CRY9,33.15,CUR13,4921.4,2023-04-03 12:14:55.696231
FUT1083811,USR1066,Short,CRY9,34.45,CUR12,5722.96,2023-06-09 11:05:20.715701
FUT1083812,USR2099,Short,CRY3,79.55,CUR5,1777.89,2023-08-28 20:04:45.385386
FUT1083813,USR3691,Short,CRY4,62.41,CUR12,1863.06,2023-07-03 12:17:41.079575
FUT1083814,USR2954,Short,CRY5,80.78,CUR30,7341.63,2023-03-15 04:31:07.660751
FUT1083815,USR6331,Short,CRY9,13.88,CUR5,4223.05,2024-02-07 20:50:25.524631
FUT1083816,USR8092,Short,CRY1,63.96,CUR4,2384.17,2023-11-02 05:07:59.499924
FUT1083817,USR8830,Short,CRY5,49.96,CUR12,9600.09,2023-02-28 15:16:02.013258
FUT1083818,USR25,Long,CRY1,69.61,CUR6,5321.65,2023-08-06 00:17:44.084406
FUT1083819,USR4482,Long,CRY5,18.96,CUR7,3474.99,2023-07-11 21:41:42.898116
FUT1083820,USR1610,Short,CRY9,3.41,CUR6,2592.33,2023-06-28 18:56:30.586349
FUT1083821,USR5289,Long,CRY5,82.34,CUR25,2390.58,2023-03-25 16:24:08.427781
FUT1083822,USR8508,Long,CRY8,98.49,CUR2,3660.84,2024-01-15 16:33:20.051109
FUT1083823,USR9354,Long,CRY9,77.15,CUR8,4930.14,2023-11-13 01:57:03.087557
FUT1083824,USR6259,Long,CRY8,90.09,CUR22,8350.46,2023-02-18 10:26:56.810838
FUT1083825,USR8940,Long,CRY2,37.95,CUR16,4837.83,2023-04-26 07:03:14.651616
FUT1083826,USR6504,Short,CRY7,88.45,CUR18,426.12,2023-10-29 16:23:19.255318
FUT1083827,USR1577,Long,CRY2,4.55,CUR21,5021.36,2023-08-14 04:41:06.942599
FUT1083828,USR3836,Long,CRY7,49.32,CUR19,7966.97,2023-11-24 15:51:35.686738
FUT1083829,USR3733,Long,CRY8,39.78,CUR12,4855.36,2023-06-29 23:50:55.556860
FUT1083830,USR2613,Long,CRY5,97.93,CUR16,6834.82,2024-01-16 16:51:28.406068
FUT1083831,USR6177,Long,CRY5,54.87,CUR25,3864.66,2023-03-08 08:31:28.717255
FUT1083832,USR3053,Long,CRY5,41.4,CUR14,1494.25,2023-08-30 03:21:17.702237
FUT1083833,USR784,Short,CRY8,29.26,CUR4,5720.06,2023-04-12 11:27:22.834716
FUT1083834,USR5685,Long,CRY8,49.33,CUR23,8152.42,2023-02-24 23:50:32.467106
FUT1083835,USR723,Long,CRY8,3.22,CUR30,9543.4,2023-05-02 10:03:22.164898
FUT1083836,USR283,Short,CRY5,7.08,CUR30,2940.61,2023-08-25 23:11:30.679080
FUT1083837,USR4507,Short,CRY1,15.82,CUR29,6783.22,2023-09-14 05:59:20.701412
FUT1083838,USR3050,Short,CRY8,91.27,CUR14,1204.74,2023-12-09 23:23:07.584272
FUT1083839,USR2213,Short,CRY4,70.17,CUR18,1401.04,2023-11-25 05:14:16.729012
FUT1083840,USR2915,Long,CRY7,94.51,CUR26,2001.36,2024-01-29 03:39:54.008741
FUT1083841,USR655,Long,CRY4,90.89,CUR9,6688.1,2024-01-14 10:54:01.789404
FUT1083842,USR1031,Short,CRY2,20.44,CUR9,5002.19,2023-08-11 08:59:11.407601
FUT1083843,USR9294,Long,CRY9,17.58,CUR16,7749.34,2023-03-12 20:59:10.002882
FUT1083844,USR1026,Short,CRY6,11.7,CUR9,7876.4,2023-06-20 10:29:35.619844
FUT1083845,USR3989,Long,CRY4,28.52,CUR25,3720.96,2023-07-16 16:08:08.484129
FUT1083846,USR3384,Long,CRY1,7.1,CUR26,5404.52,2023-06-17 06:01:02.392310
FUT1083847,USR1448,Long,CRY1,5.17,CUR21,8729.1,2024-02-09 15:41:18.793366
FUT1083848,USR9443,Short,CRY2,30.76,CUR22,1630.57,2023-05-12 06:02:29.715355
FUT1083849,USR2325,Short,CRY6,30.04,CUR12,3855.92,2023-11-13 06:02:37.142779
FUT1083850,USR7923,Long,CRY5,93.63,CUR10,4084.11,2023-02-15 15:55:22.972727
FUT1083851,USR9034,Short,CRY7,45.91,CUR13,2184.69,2023-04-16 07:30:56.368786
FUT1083852,USR364,Long,CRY4,19.44,CUR19,9143.31,2023-06-23 16:07:53.331831
FUT1083853,USR3260,Short,CRY10,25.49,CUR25,1784.65,2023-07-07 08:07:30.232717
FUT1083854,USR6876,Long,CRY5,95.61,CUR16,337.45,2023-08-12 12:07:33.461517
FUT1083855,USR9207,Long,CRY6,36.51,CUR9,4472.46,2023-05-19 13:37:26.087097
FUT1083856,USR1694,Long,CRY7,94.47,CUR1,9604.92,2023-03-28 15:12:02.782709
FUT1083857,USR4371,Short,CRY9,66.39,CUR14,6515.05,2023-08-13 17:45:18.322266
FUT1083858,USR5776,Short,CRY7,80.24,CUR12,5669.48,2023-10-06 05:26:01.952199
FUT1083859,USR4475,Short,CRY10,65.66,CUR1,6704.64,2023-10-18 18:10:57.202969
FUT1083860,USR6536,Short,CRY4,8.11,CUR16,9906.68,2024-01-26 06:32:09.893582
FUT1083861,USR4962,Long,CRY4,89.43,CUR28,7269.42,2023-08-10 05:57:43.512471
FUT1083862,USR3538,Long,CRY6,44.73,CUR29,1446.32,2023-12-04 08:46:29.956760
FUT1083863,USR1503,Short,CRY9,60.32,CUR28,926.12,2023-08-15 20:38:28.382103
FUT1083864,USR7213,Short,CRY8,8.85,CUR14,5169.78,2023-06-11 03:24:49.383261
FUT1083865,USR2695,Long,CRY2,86.64,CUR18,5104.59,2023-05-17 00:48:25.531705
FUT1083866,USR2459,Long,CRY1,68.79,CUR3,1352.08,2023-10-27 08:44:34.032857
FUT1083867,USR2364,Short,CRY5,74.25,CUR23,5324.7,2023-09-11 03:00:47.698711
FUT1083868,USR802,Long,CRY3,36.23,CUR4,1510.88,2023-08-20 09:04:01.741198
FUT1083869,USR969,Short,CRY9,98.67,CUR22,7694.92,2024-01-24 00:55:06.403574
FUT1083870,USR3330,Long,CRY3,29.61,CUR20,9845.02,2023-06-11 20:12:02.557328
FUT1083871,USR2733,Short,CRY8,74.4,CUR28,1042.07,2023-12-01 15:31:54.286157
FUT1083872,USR4323,Long,CRY6,95.21,CUR9,9619.64,2023-11-01 18:46:10.147142
FUT1083873,USR520,Long,CRY7,58.66,CUR24,9104.11,2023-10-25 21:59:51.331830
FUT1083874,USR5304,Short,CRY10,66.96,CUR16,763.01,2023-12-15 16:31:20.079783
FUT1083875,USR2903,Long,CRY7,42.09,CUR21,3178.84,2023-07-18 00:00:11.499950
