TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT24747,USR2784,Long,CRY1,98.48,CUR29,6081.37,2023-05-27 14:27:01.489003
FUT24748,USR557,Long,CRY8,35.95,CUR8,5957.38,2023-04-01 11:49:44.347118
FUT24749,USR4118,Long,CRY2,95.12,CUR23,3376.48,2023-12-16 07:57:31.320487
FUT24750,USR3154,Short,CRY4,86.49,CUR8,1328.68,2023-12-03 17:35:08.862265
FUT24751,USR3273,Long,CRY6,58.69,CUR10,5490.1,2023-09-20 07:55:42.661924
FUT24752,USR105,Long,CRY6,62.37,CUR6,9549.11,2023-04-29 18:23:25.076040
FUT24753,USR9839,Short,CRY10,39.99,CUR19,7031.06,2023-06-20 00:41:13.069537
FUT24754,USR1622,Short,CRY1,49.54,CUR3,1388.36,2023-04-21 00:39:13.523189
FUT24755,USR3994,Long,CRY2,23.38,CUR13,7960.51,2023-05-19 16:51:52.877099
FUT24756,USR3625,Short,CRY4,52.66,CUR3,5829.34,2023-03-23 13:46:26.537036
FUT24757,USR607,Short,CRY8,59.62,CUR12,1604.7,2023-05-20 02:05:41.672856
FUT24758,USR4476,Long,CRY1,44.25,CUR27,7632.91,2023-12-18 22:53:53.669626
FUT24759,USR3391,Short,CRY10,79.2,CUR22,9393.1,2024-01-24 23:09:54.926863
FUT24760,USR261,Short,CRY6,91.29,CUR5,7223.64,2023-06-07 01:27:11.086555
FUT24761,USR8611,Short,CRY5,62.23,CUR6,3179.96,2023-02-12 00:49:34.288097
FUT24762,USR4485,Long,CRY2,7.28,CUR11,4850.75,2024-01-02 23:11:03.508906
FUT24763,USR8603,Short,CRY6,82.92,CUR9,4207.68,2023-02-17 17:03:31.497245
FUT24764,USR8720,Short,CRY7,11.17,CUR7,2189.22,2023-05-23 11:05:39.903594
FUT24765,USR1158,Short,CRY8,27.3,CUR19,570.56,2023-10-23 08:06:39.677397
FUT24766,USR7253,Long,CRY10,12.04,CUR13,565.31,2023-12-04 19:05:50.580577
FUT24767,USR7315,Short,CRY9,34.31,CUR15,565.51,2023-05-07 07:32:47.072285
FUT24768,USR8181,Short,CRY7,16.24,CUR26,3867.07,2023-09-16 04:32:58.360213
FUT24769,USR7653,Short,CRY7,83.16,CUR5,150.98,2023-06-27 02:15:20.807973
FUT24770,USR720,Long,CRY5,70.69,CUR19,9485.96,2023-09-21 12:23:48.787045
FUT24771,USR2186,Short,CRY5,69.53,CUR28,2108.02,2023-09-12 00:57:26.160774
FUT24772,USR603,Short,CRY1,38.81,CUR15,9301.57,2024-01-06 09:53:40.616843
FUT24773,USR617,Short,CRY4,65.65,CUR15,4393.01,2023-06-23 06:05:16.912877
FUT24774,USR3296,Short,CRY9,67.21,CUR7,7671.41,2023-02-23 18:48:11.572363
FUT24775,USR5016,Short,CRY6,33.92,CUR2,836.55,2023-06-04 07:14:25.922727
FUT24776,USR3988,Short,CRY4,2.88,CUR19,2062.59,2023-12-05 17:07:17.623676
FUT24777,USR9016,Long,CRY2,6.77,CUR11,1720.71,2023-10-01 08:31:07.637648
FUT24778,USR3826,Long,CRY8,37.91,CUR24,2510.22,2023-09-28 05:34:21.058900
FUT24779,USR9226,Long,CRY5,25.2,CUR27,1226.04,2024-01-12 13:26:30.420738
FUT24780,USR8978,Long,CRY10,39.39,CUR3,7659.93,2023-06-16 16:08:08.290545
FUT24781,USR2057,Short,CRY3,17.34,CUR8,6718.2,2023-04-12 19:11:23.321881
FUT24782,USR8494,Short,CRY8,82.64,CUR25,9440.39,2023-08-29 09:49:22.271727
FUT24783,USR8263,Short,CRY1,35.58,CUR22,9762.89,2023-06-09 10:35:41.488247
FUT24784,USR2813,Short,CRY1,73.31,CUR2,107.14,2023-05-30 01:45:10.826342
FUT24785,USR3910,Short,CRY7,88.56,CUR24,5798.71,2023-04-28 20:07:09.811301
FUT24786,USR6404,Long,CRY9,54.36,CUR14,1684.56,2023-08-10 14:45:53.056969
FUT24787,USR7376,Short,CRY3,80.12,CUR7,1172.27,2023-04-09 19:41:54.095606
FUT24788,USR2805,Long,CRY10,97.05,CUR11,267.55,2023-10-02 20:35:10.749597
FUT24789,USR6818,Long,CRY4,62.5,CUR25,3655.74,2023-11-08 18:36:37.882117
FUT24790,USR6433,Short,CRY3,50.62,CUR9,9092.27,2023-10-21 10:34:20.747579
FUT24791,USR5401,Short,CRY5,20.49,CUR20,2766.46,2023-05-07 06:24:07.146373
FUT24792,USR6157,Short,CRY2,54.72,CUR23,3687.15,2023-03-19 14:49:59.089751
FUT24793,USR4743,Short,CRY8,15.67,CUR26,7648.48,2023-07-29 18:14:12.726912
FUT24794,USR6225,Short,CRY8,96.74,CUR6,6831.72,2023-06-17 13:03:08.768599
FUT24795,USR7638,Short,CRY9,75.67,CUR26,2515.4,2023-04-30 22:47:58.630440
FUT24796,USR8408,Long,CRY7,75.14,CUR25,1885.57,2023-09-06 23:24:14.084082
FUT24797,USR667,Long,CRY9,16.52,CUR10,9431.29,2023-08-09 03:33:29.917422
FUT24798,USR8274,Short,CRY5,75.88,CUR27,538.96,2023-03-22 07:26:05.229242
FUT24799,USR8946,Long,CRY6,11.83,CUR20,5559.97,2023-09-13 02:34:32.957222
FUT24800,USR7631,Long,CRY10,88.48,CUR28,4668.81,2023-05-03 01:54:39.109278
FUT24801,USR9798,Long,CRY10,66.32,CUR1,6418.52,2023-08-03 23:40:10.446254
FUT24802,USR5568,Short,CRY3,1.88,CUR19,3656.12,2023-12-27 07:09:40.450577
FUT24803,USR199,Short,CRY4,91.28,CUR14,6095.67,2024-01-23 02:03:07.706832
FUT24804,USR8984,Short,CRY6,54.17,CUR5,4945.52,2023-03-19 16:30:06.662166
FUT24805,USR9044,Long,CRY4,17.32,CUR13,4483.21,2023-08-27 06:33:20.008617
FUT24806,USR586,Long,CRY5,25.77,CUR22,665.82,2023-10-04 12:39:18.938612
FUT24807,USR9020,Long,CRY9,74.55,CUR15,1019.13,2023-04-29 10:58:32.876207
FUT24808,USR5517,Long,CRY3,50.11,CUR22,3452.65,2023-10-22 05:18:41.293966
FUT24809,USR1179,Short,CRY3,51.45,CUR15,4100.02,2023-03-08 05:04:39.234361
FUT24810,USR8423,Long,CRY4,31.76,CUR27,6936.44,2023-06-20 08:56:24.605526
FUT24811,USR3661,Long,CRY2,83.64,CUR17,1114.12,2023-02-21 15:15:19.727808
FUT24812,USR8309,Short,CRY2,77.74,CUR18,9275.77,2024-01-16 01:56:31.299876
FUT24813,USR4072,Long,CRY1,69.1,CUR5,5833.72,2023-08-19 00:39:12.185392
FUT24814,USR5315,Short,CRY3,58.88,CUR22,6532.94,2023-04-05 00:11:27.259646
FUT24815,USR1885,Long,CRY7,38.61,CUR25,3433.59,2023-08-10 04:26:06.607823
FUT24816,USR6748,Long,CRY10,29.11,CUR20,8419.15,2023-09-11 11:06:51.671345
FUT24817,USR3926,Long,CRY7,73.48,CUR16,4010.59,2023-07-24 10:33:46.385221
FUT24818,USR8131,Long,CRY3,9.01,CUR6,8305.13,2023-05-26 10:58:00.134537
FUT24819,USR3823,Short,CRY3,18.84,CUR8,1611.58,2023-10-04 21:15:46.141305
FUT24820,USR1917,Long,CRY1,74.83,CUR16,4667.94,2023-08-05 16:51:01.278533
FUT24821,USR6470,Short,CRY2,27.07,CUR9,2992.74,2023-04-24 00:25:02.825100
FUT24822,USR2018,Long,CRY9,34.28,CUR24,2798.25,2023-06-20 23:12:44.412713
FUT24823,USR7647,Long,CRY5,54.38,CUR10,2041.69,2023-06-12 17:11:03.864198
FUT24824,USR8378,Long,CRY4,71.79,CUR2,5351.42,2023-04-09 03:42:26.367665
FUT24825,USR5654,Short,CRY7,2.79,CUR29,3073.79,2023-10-07 10:42:17.078964
FUT24826,USR1572,Long,CRY10,9.55,CUR29,9720.89,2023-09-20 00:43:29.154162
FUT24827,USR7779,Short,CRY5,30.69,CUR3,8567.57,2023-12-13 11:03:21.628188
FUT24828,USR5670,Short,CRY3,40.23,CUR30,5798.0,2023-03-04 08:28:29.466622
FUT24829,USR9326,Long,CRY4,79.08,CUR2,6356.04,2023-11-23 21:54:07.488036
FUT24830,USR6788,Short,CRY8,13.58,CUR16,4007.9,2023-04-20 11:32:28.126509
FUT24831,USR3618,Short,CRY5,5.01,CUR19,2876.43,2023-10-13 03:12:49.263848
FUT24832,USR3377,Short,CRY3,44.28,CUR24,2414.6,2023-11-02 15:35:01.954685
FUT24833,USR8435,Long,CRY8,71.93,CUR25,8440.75,2023-08-17 03:52:47.045852
FUT24834,USR4016,Short,CRY10,89.32,CUR5,2318.72,2023-12-18 10:52:32.043554
FUT24835,USR4721,Long,CRY9,43.69,CUR22,5408.2,2023-03-23 20:53:36.373955
FUT24836,USR232,Short,CRY1,22.41,CUR30,2954.57,2023-06-21 12:36:07.081872
FUT24837,USR8801,Short,CRY8,16.7,CUR13,7597.19,2023-02-14 05:26:17.395584
FUT24838,USR97,Short,CRY5,80.43,CUR3,3735.79,2023-03-23 03:40:45.338420
FUT24839,USR6459,Long,CRY1,45.64,CUR12,5771.78,2023-08-06 00:54:35.533770
FUT24840,USR1804,Short,CRY6,64.18,CUR11,4448.14,2023-08-20 02:58:27.927249
FUT24841,USR6521,Short,CRY7,76.63,CUR12,1806.45,2024-02-04 18:01:33.902180
FUT24842,USR9392,Short,CRY5,89.62,CUR23,5061.35,2023-11-15 09:37:09.453303
FUT24843,USR5168,Short,CRY7,6.47,CUR19,5458.8,2023-04-15 23:16:40.460298
FUT24844,USR3578,Short,CRY10,14.59,CUR12,3145.05,2023-10-07 04:15:49.816178
FUT24845,USR3620,Long,CRY3,4.32,CUR26,622.74,2023-08-26 07:10:53.855227
FUT24846,USR4194,Long,CRY8,31.52,CUR22,6219.84,2023-09-13 22:56:06.941136
FUT24847,USR2747,Long,CRY1,28.47,CUR18,2525.12,2023-08-09 06:17:47.607142
FUT24848,USR845,Short,CRY4,17.08,CUR10,3907.37,2024-01-02 06:22:11.503955
FUT24849,USR9206,Short,CRY4,10.86,CUR19,1751.4,2023-03-07 04:23:43.823113
FUT24850,USR721,Short,CRY5,14.8,CUR18,4757.52,2023-03-31 23:05:47.991866
FUT24851,USR5260,Long,CRY3,37.13,CUR30,6906.69,2023-03-17 21:56:39.227367
FUT24852,USR9613,Short,CRY1,66.81,CUR17,2954.05,2023-09-24 10:26:24.194679
FUT24853,USR3067,Short,CRY2,71.07,CUR21,3383.2,2023-07-19 01:32:03.872023
FUT24854,USR8279,Long,CRY7,26.43,CUR13,7938.55,2024-01-07 00:20:23.594048
FUT24855,USR590,Short,CRY4,62.6,CUR11,2480.47,2023-03-22 19:18:05.456848
FUT24856,USR9711,Long,CRY10,53.46,CUR1,4099.9,2023-03-28 04:23:45.945534
FUT24857,USR2953,Long,CRY7,97.11,CUR13,6503.34,2024-02-04 22:30:10.693796
FUT24858,USR7518,Short,CRY3,53.21,CUR22,9132.69,2023-03-16 18:53:29.203342
FUT24859,USR2289,Short,CRY10,85.48,CUR23,764.55,2024-01-13 12:45:08.791060
FUT24860,USR7818,Short,CRY2,24.26,CUR3,5793.54,2024-01-07 14:15:39.092307
FUT24861,USR54,Short,CRY8,28.29,CUR7,5919.81,2023-06-07 08:07:17.707683
FUT24862,USR800,Short,CRY1,23.64,CUR1,2873.56,2023-12-26 13:32:38.623736
FUT24863,USR3195,Long,CRY5,43.81,CUR1,1926.27,2023-10-03 19:46:45.756714
FUT24864,USR2953,Short,CRY2,56.18,CUR4,8517.8,2023-06-10 09:16:12.144237
FUT24865,USR9872,Long,CRY6,72.81,CUR12,645.65,2023-03-02 10:13:02.987014
FUT24866,USR5051,Short,CRY10,19.3,CUR11,618.8,2023-03-18 23:00:51.006880
FUT24867,USR8401,Short,CRY7,16.67,CUR25,6953.68,2023-10-26 09:17:56.686131
FUT24868,USR3478,Short,CRY6,78.07,CUR6,2004.8,2023-11-10 21:20:35.251782
FUT24869,USR2846,Short,CRY3,57.59,CUR18,6805.43,2023-10-04 00:10:57.848006
FUT24870,USR5796,Long,CRY3,15.19,CUR11,4297.98,2023-03-16 00:59:03.667242
FUT24871,USR5685,Long,CRY4,42.5,CUR24,7256.0,2023-05-06 07:31:48.546820
FUT24872,USR6015,Short,CRY5,77.06,CUR13,2960.21,2023-03-30 13:11:01.398666
FUT24873,USR2954,Long,CRY3,39.38,CUR24,207.78,2023-06-15 02:38:42.348505
FUT24874,USR2286,Long,CRY5,2.04,CUR17,2379.19,2023-12-12 09:45:33.903823
FUT24875,USR6263,Long,CRY3,63.38,CUR5,9577.06,2023-07-29 16:54:51.960626
FUT24876,USR4007,Long,CRY9,83.46,CUR21,2424.93,2023-03-17 12:27:30.420953
FUT24877,USR2826,Short,CRY1,32.34,CUR29,7068.69,2024-01-25 11:21:06.846538
FUT24878,USR7237,Short,CRY8,33.43,CUR19,5714.09,2023-08-24 13:07:15.890809
FUT24879,USR8030,Long,CRY6,24.98,CUR29,1977.19,2023-04-11 05:32:01.696647
FUT24880,USR9274,Long,CRY6,36.43,CUR4,6316.52,2023-12-23 22:54:48.016792
FUT24881,USR1779,Long,CRY10,6.17,CUR19,6900.11,2023-11-07 08:25:27.849287
FUT24882,USR8571,Long,CRY9,82.87,CUR2,3389.66,2023-12-28 05:13:35.022392
FUT24883,USR439,Long,CRY7,12.84,CUR10,3766.03,2023-07-29 23:27:11.200594
FUT24884,USR2837,Short,CRY3,3.83,CUR15,9760.47,2023-04-30 06:30:48.682184
FUT24885,USR6198,Long,CRY2,5.37,CUR12,2603.51,2023-05-07 16:41:46.457309
FUT24886,USR1305,Short,CRY5,49.78,CUR5,1562.38,2023-12-07 10:05:21.775220
FUT24887,USR4382,Long,CRY9,77.79,CUR1,8656.16,2024-01-24 20:23:31.590650
FUT24888,USR5134,Short,CRY9,74.85,CUR15,3843.66,2023-09-28 06:57:41.213208
FUT24889,USR3551,Short,CRY8,10.83,CUR12,499.25,2023-04-13 16:03:22.080004
FUT24890,USR7607,Short,CRY9,65.5,CUR30,9634.92,2023-12-11 07:00:27.720268
FUT24891,USR4664,Long,CRY7,57.94,CUR3,4623.45,2023-12-27 13:44:19.911499
FUT24892,USR3590,Long,CRY8,1.05,CUR2,3773.67,2023-08-22 19:03:57.405634
FUT24893,USR3677,Short,CRY7,76.22,CUR3,2447.95,2023-05-06 18:24:08.043235
FUT24894,USR4331,Long,CRY7,11.0,CUR13,2688.69,2023-11-15 23:22:26.340913
FUT24895,USR1524,Long,CRY8,55.56,CUR3,281.9,2023-03-08 06:31:07.092719
FUT24896,USR9830,Short,CRY4,6.34,CUR10,7774.51,2023-11-24 05:57:20.622354
FUT24897,USR1541,Long,CRY1,45.9,CUR25,4285.56,2024-01-20 09:05:03.431009
FUT24898,USR464,Long,CRY5,62.54,CUR26,6733.9,2023-04-22 20:55:26.422001
FUT24899,USR8285,Long,CRY9,45.35,CUR21,2221.98,2023-08-05 13:24:51.773501
FUT24900,USR4341,Long,CRY5,97.78,CUR22,8446.97,2023-08-05 21:15:27.878192
FUT24901,USR9800,Long,CRY10,39.26,CUR29,7246.31,2023-04-17 01:07:51.075697
FUT24902,USR9997,Long,CRY6,24.44,CUR20,6878.31,2023-11-09 14:43:30.763058
FUT24903,USR6060,Long,CRY3,83.99,CUR2,9873.27,2023-07-18 07:29:58.595467
FUT24904,USR5386,Short,CRY10,43.16,CUR7,3365.54,2023-04-03 15:54:42.333314
FUT24905,USR5623,Short,CRY6,93.3,CUR17,9436.52,2024-02-07 08:47:17.154398
FUT24906,USR9186,Short,CRY1,71.87,CUR16,2163.16,2023-08-24 01:51:52.047858
FUT24907,USR9709,Long,CRY3,89.73,CUR7,8649.86,2023-07-02 13:47:11.238418
FUT24908,USR6278,Short,CRY9,27.16,CUR18,6265.52,2023-02-23 13:17:05.345399
FUT24909,USR8062,Short,CRY8,87.37,CUR24,2461.28,2023-10-26 22:02:32.046771
FUT24910,USR5200,Short,CRY8,53.95,CUR22,6018.37,2023-10-05 11:32:57.403518
FUT24911,USR8712,Short,CRY8,68.58,CUR12,9590.54,2023-12-19 14:47:47.411374
FUT24912,USR6868,Long,CRY5,12.35,CUR23,3320.28,2023-12-09 23:12:38.082581
FUT24913,USR6072,Long,CRY10,58.97,CUR2,4484.31,2023-09-25 03:44:12.096741
FUT24914,USR7307,Long,CRY5,29.69,CUR14,3781.97,2023-05-21 11:40:59.684818
FUT24915,USR7562,Short,CRY7,28.96,CUR27,6320.33,2023-06-24 15:21:57.796998
FUT24916,USR2451,Long,CRY9,42.06,CUR5,7250.77,2023-09-02 05:49:24.174826
FUT24917,USR5779,Long,CRY5,7.86,CUR29,6168.7,2023-07-01 01:14:16.118192
FUT24918,USR2283,Short,CRY6,64.07,CUR19,3225.61,2023-09-07 20:09:11.810438
FUT24919,USR8831,Long,CRY6,98.68,CUR26,1859.15,2023-06-25 09:52:13.313835
FUT24920,USR7147,Short,CRY1,33.67,CUR8,8598.56,2023-11-27 13:14:25.703930
FUT24921,USR5712,Long,CRY9,55.07,CUR29,2917.28,2023-07-07 11:36:01.800495
FUT24922,USR8097,Long,CRY1,39.0,CUR3,2882.77,2023-04-15 10:15:28.988211
FUT24923,USR7469,Short,CRY9,75.12,CUR6,9258.36,2023-10-07 02:59:20.855022
FUT24924,USR9542,Short,CRY1,47.82,CUR14,4584.17,2023-05-08 16:03:25.661576
FUT24925,USR9552,Long,CRY6,69.97,CUR1,4467.61,2023-10-14 14:18:38.286193
FUT24926,USR1973,Short,CRY6,59.0,CUR14,7158.53,2023-10-25 14:10:56.162592
FUT24927,USR3782,Long,CRY8,36.14,CUR5,4746.29,2023-04-27 00:09:50.668929
FUT24928,USR3591,Long,CRY9,91.41,CUR25,2237.31,2024-01-31 06:26:16.204222
FUT24929,USR1932,Short,CRY1,64.61,CUR9,8941.05,2023-06-25 19:15:48.722331
FUT24930,USR8492,Long,CRY10,42.31,CUR9,1835.37,2023-02-18 20:53:36.934704
FUT24931,USR899,Short,CRY7,66.58,CUR6,5211.7,2023-10-13 07:50:37.732269
FUT24932,USR3615,Short,CRY8,55.07,CUR2,3278.04,2023-06-23 17:50:26.773109
FUT24933,USR4199,Short,CRY7,99.22,CUR20,1133.83,2023-08-14 01:37:26.460136
FUT24934,USR6991,Long,CRY8,4.69,CUR21,3594.96,2023-12-01 16:20:53.667767
FUT24935,USR7743,Long,CRY5,70.96,CUR23,198.94,2023-04-26 12:45:28.356318
FUT24936,USR4675,Short,CRY5,1.26,CUR13,6650.67,2023-09-18 09:35:41.348521
FUT24937,USR1130,Long,CRY1,17.4,CUR23,4746.86,2024-01-16 08:17:40.127349
FUT24938,USR5112,Short,CRY6,34.97,CUR3,7884.03,2023-10-29 09:58:21.416534
FUT24939,USR5699,Short,CRY6,59.99,CUR5,5068.53,2023-07-29 17:25:43.823038
FUT24940,USR3100,Long,CRY10,12.54,CUR24,9356.01,2023-02-28 03:52:41.811019
FUT24941,USR6655,Long,CRY9,75.35,CUR4,4031.24,2024-01-06 07:49:25.559375
FUT24942,USR1360,Short,CRY4,49.77,CUR16,8485.27,2023-02-21 03:43:49.489838
FUT24943,USR5093,Short,CRY8,65.24,CUR20,1709.36,2023-02-20 02:12:07.990329
FUT24944,USR670,Long,CRY4,7.59,CUR8,2958.81,2023-03-03 11:52:21.554247
FUT24945,USR9605,Long,CRY10,50.56,CUR7,8957.68,2023-12-10 16:32:16.715938
FUT24946,USR2222,Short,CRY8,21.21,CUR23,1884.27,2023-05-05 19:33:41.146086
FUT24947,USR2011,Short,CRY4,88.0,CUR20,1914.94,2023-07-12 21:47:41.980238
FUT24948,USR5410,Short,CRY9,61.52,CUR27,5522.33,2023-03-31 21:58:24.073290
FUT24949,USR6467,Long,CRY4,86.95,CUR9,2850.2,2023-02-28 02:58:31.664421
FUT24950,USR9037,Long,CRY9,41.07,CUR17,2030.28,2023-11-12 08:57:21.626207
FUT24951,USR3352,Long,CRY7,66.61,CUR11,8578.29,2023-03-15 07:42:15.664562
FUT24952,USR6231,Short,CRY6,42.9,CUR23,3458.38,2023-11-27 19:31:58.528118
FUT24953,USR1273,Long,CRY2,76.06,CUR23,320.32,2023-04-26 22:14:35.050057
FUT24954,USR6512,Long,CRY5,24.16,CUR4,5849.23,2023-03-29 01:09:32.820054
FUT24955,USR4249,Short,CRY9,33.08,CUR6,2025.26,2023-07-25 10:19:50.201838
FUT24956,USR7772,Long,CRY6,56.33,CUR5,5004.25,2023-06-04 17:24:28.895890
FUT24957,USR9449,Short,CRY1,30.49,CUR6,3892.47,2024-01-07 11:58:40.600538
FUT24958,USR8206,Long,CRY5,9.52,CUR29,4062.37,2023-03-15 12:26:12.934309
FUT24959,USR7435,Short,CRY8,71.29,CUR1,2462.3,2023-08-20 06:45:46.744912
FUT24960,USR9029,Short,CRY7,56.32,CUR28,8387.22,2024-02-02 05:22:23.267571
FUT24961,USR4850,Long,CRY5,13.09,CUR12,4679.75,2023-06-20 19:36:13.389242
FUT24962,USR6878,Short,CRY6,2.4,CUR30,2267.2,2023-04-04 14:54:06.922953
FUT24963,USR7163,Short,CRY9,61.91,CUR1,7647.08,2023-12-18 09:58:52.919848
FUT24964,USR5883,Long,CRY7,9.0,CUR28,2640.97,2023-11-27 19:55:40.859427
FUT24965,USR672,Short,CRY8,63.54,CUR7,6457.9,2023-04-25 21:34:08.216733
FUT24966,USR9289,Long,CRY2,82.73,CUR27,3694.89,2024-01-31 12:39:13.299678
FUT24967,USR3908,Short,CRY2,17.49,CUR21,2055.05,2023-07-18 04:40:57.595263
FUT24968,USR9920,Short,CRY2,36.74,CUR7,9628.15,2023-10-01 23:27:32.254442
FUT24969,USR5969,Short,CRY7,61.1,CUR8,2799.1,2023-10-17 21:11:20.738750
FUT24970,USR8058,Long,CRY8,9.04,CUR14,4260.79,2023-11-21 08:21:42.913439
FUT24971,USR9007,Long,CRY4,30.29,CUR15,3323.58,2024-01-25 18:48:05.261340
FUT24972,USR3015,Short,CRY1,23.04,CUR2,1754.2,2023-05-13 02:55:50.519190
FUT24973,USR2949,Long,CRY8,67.54,CUR18,7993.37,2023-09-14 07:51:23.281428
FUT24974,USR3748,Short,CRY8,34.53,CUR21,9493.02,2023-09-20 14:52:36.146168
FUT24975,USR99,Short,CRY6,59.58,CUR7,7709.29,2023-04-11 08:23:32.449767
FUT24976,USR2117,Short,CRY10,47.51,CUR16,9206.26,2023-07-27 23:43:31.263471
FUT24977,USR5615,Short,CRY1,95.97,CUR21,4155.61,2023-07-12 14:16:41.744675
FUT24978,USR5642,Long,CRY1,36.76,CUR7,7209.04,2024-01-15 22:23:04.400779
FUT24979,USR3707,Long,CRY7,87.77,CUR5,631.05,2023-11-04 20:06:28.952490
FUT24980,USR5393,Long,CRY2,65.97,CUR4,3781.34,2023-07-02 13:27:11.815995
FUT24981,USR588,Short,CRY5,84.54,CUR25,4024.04,2023-04-11 07:01:40.601533
FUT24982,USR9664,Long,CRY7,78.44,CUR9,5041.72,2023-08-15 04:39:19.413585
FUT24983,USR9666,Short,CRY1,62.72,CUR25,1297.13,2023-07-16 04:16:42.618028
FUT24984,USR2265,Long,CRY7,74.66,CUR2,4671.53,2023-05-31 11:10:05.968927
FUT24985,USR7457,Long,CRY2,19.09,CUR2,7727.89,2023-04-16 17:16:01.667374
FUT24986,USR2317,Short,CRY4,2.48,CUR27,2562.05,2023-12-06 19:50:19.661138
FUT24987,USR5162,Long,CRY9,72.31,CUR25,5311.18,2023-12-26 20:16:22.315872
FUT24988,USR8070,Short,CRY7,59.67,CUR3,841.65,2023-04-06 02:35:51.012101
FUT24989,USR5899,Long,CRY6,1.59,CUR30,5222.15,2023-03-13 16:48:06.463470
FUT24990,USR3237,Long,CRY6,58.88,CUR10,3246.05,2023-11-29 02:54:07.995363
FUT24991,USR8588,Short,CRY10,47.16,CUR7,8287.39,2023-05-19 08:22:59.647561
FUT24992,USR9575,Short,CRY4,62.95,CUR21,1488.28,2023-12-03 18:53:40.787613
FUT24993,USR6144,Long,CRY5,21.0,CUR6,9251.95,2023-03-02 00:46:52.373600
FUT24994,USR3743,Short,CRY4,49.27,CUR29,4560.19,2024-01-31 01:52:05.563976
FUT24995,USR1886,Long,CRY2,94.68,CUR3,4604.14,2023-04-04 06:49:07.287443
FUT24996,USR5837,Short,CRY8,8.79,CUR2,7428.37,2023-11-07 12:35:25.762688
FUT24997,USR7075,Long,CRY7,95.47,CUR1,9518.29,2023-11-19 11:02:05.540396
FUT24998,USR9528,Short,CRY3,51.13,CUR26,4715.14,2023-12-28 20:55:45.705574
FUT24999,USR6967,Long,CRY10,22.87,CUR7,7316.86,2023-09-12 15:41:47.359236
FUT25000,USR2288,Short,CRY1,31.16,CUR7,5357.55,2023-06-03 14:42:16.678285
FUT25001,USR9414,Short,CRY10,49.79,CUR22,2375.36,2023-06-20 05:23:29.858640
FUT25002,USR3331,Short,CRY8,12.29,CUR23,4092.91,2023-10-03 22:53:48.771844
FUT25003,USR333,Long,CRY5,62.62,CUR26,9183.62,2023-04-07 15:55:47.422948
FUT25004,USR1815,Long,CRY10,80.46,CUR1,4437.5,2023-12-29 11:15:11.616231
FUT25005,USR3264,Long,CRY10,35.88,CUR16,3539.39,2023-07-22 22:35:35.384841
FUT25006,USR8887,Short,CRY5,17.11,CUR13,5564.82,2023-08-10 01:09:56.388971
FUT25007,USR6700,Long,CRY10,29.48,CUR6,9162.6,2023-11-15 05:06:56.224582
FUT25008,USR8336,Long,CRY3,80.66,CUR29,5736.96,2023-09-17 06:54:26.025618
FUT25009,USR6982,Long,CRY2,37.89,CUR30,1447.89,2023-10-12 05:34:25.510041
FUT25010,USR4745,Short,CRY1,50.16,CUR1,3773.06,2023-10-14 21:20:02.761284
FUT25011,USR4708,Long,CRY10,58.59,CUR21,6543.18,2023-08-19 01:51:46.659235
FUT25012,USR3294,Long,CRY1,81.24,CUR14,4910.09,2023-05-24 02:52:56.923652
FUT25013,USR7053,Long,CRY5,29.14,CUR29,6056.37,2023-07-02 09:04:28.273633
FUT25014,USR5601,Short,CRY9,96.34,CUR16,4277.31,2023-02-25 10:05:50.718670
FUT25015,USR1395,Short,CRY3,10.61,CUR30,5107.35,2023-05-15 02:14:30.615869
FUT25016,USR9221,Long,CRY2,81.43,CUR7,9858.14,2023-08-26 23:43:13.460556
FUT25017,USR6491,Short,CRY4,9.74,CUR29,2186.0,2023-03-17 11:43:17.654046
FUT25018,USR2222,Short,CRY3,57.59,CUR5,1493.11,2023-12-05 07:46:53.571249
FUT25019,USR4068,Short,CRY9,89.35,CUR27,1466.65,2023-11-06 07:57:37.629770
FUT25020,USR7578,Short,CRY4,20.66,CUR27,6402.95,2023-10-23 14:32:23.223508
FUT25021,USR2332,Short,CRY5,71.25,CUR6,7298.74,2023-12-08 05:11:02.259789
FUT25022,USR7820,Long,CRY1,24.08,CUR3,545.51,2023-04-14 15:35:32.749773
FUT25023,USR2345,Long,CRY3,7.69,CUR14,7093.3,2023-04-14 02:29:49.085758
FUT25024,USR4801,Long,CRY9,11.45,CUR6,5054.21,2023-08-20 14:12:40.955550
FUT25025,USR6525,Short,CRY3,8.25,CUR13,6081.32,2023-12-17 14:21:10.736250
FUT25026,USR5872,Short,CRY5,69.52,CUR2,9466.81,2023-02-27 19:06:05.214551
FUT25027,USR4159,Short,CRY5,94.11,CUR4,8708.02,2023-05-26 17:12:48.798659
FUT25028,USR1242,Long,CRY8,16.25,CUR18,5465.44,2023-11-28 05:49:57.671006
FUT25029,USR2356,Short,CRY5,19.58,CUR20,7311.45,2023-05-12 02:21:42.409853
FUT25030,USR9516,Long,CRY1,40.4,CUR7,2511.92,2023-12-08 03:13:42.001640
FUT25031,USR9440,Short,CRY10,50.49,CUR6,4564.87,2024-01-12 04:05:44.096339
