TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1743438,USR7694,Long,CRY10,60.11,CUR24,5780.27,2023-07-29 12:03:35.808898
FUT1743439,USR2028,Short,CRY4,79.38,CUR9,3421.2,2023-05-01 13:10:49.632128
FUT1743440,USR9085,Short,CRY6,32.7,CUR23,3324.91,2023-11-10 03:07:42.009257
FUT1743441,USR2046,Short,CRY8,29.54,CUR11,195.65,2023-10-23 21:03:50.815759
FUT1743442,USR6193,Long,CRY5,5.01,CUR26,4867.24,2023-08-29 11:12:40.614844
FUT1743443,USR4864,Short,CRY2,86.25,CUR11,4984.08,2023-08-25 14:00:19.213362
FUT1743444,USR3935,Short,CRY10,18.24,CUR9,2491.45,2023-03-18 09:47:49.421282
FUT1743445,USR8751,Short,CRY10,85.21,CUR5,2255.67,2024-02-01 17:08:40.839316
FUT1743446,USR1738,Short,CRY10,25.26,CUR27,3481.85,2023-05-15 19:51:52.564879
FUT1743447,USR5696,Long,CRY5,5.15,CUR26,8398.09,2023-08-16 04:47:09.368899
FUT1743448,USR3735,Short,CRY1,72.1,CUR17,9452.22,2023-11-28 01:38:51.786760
FUT1743449,USR1239,Long,CRY1,72.61,CUR13,7507.57,2023-09-29 20:33:37.562381
FUT1743450,USR7406,Short,CRY1,20.96,CUR14,9180.14,2023-10-27 14:26:22.638896
FUT1743451,USR1633,Short,CRY4,63.28,CUR29,4718.21,2023-06-11 21:04:56.453675
FUT1743452,USR1441,Short,CRY8,83.49,CUR17,2782.44,2023-07-19 03:44:26.136325
FUT1743453,USR7004,Short,CRY8,66.75,CUR25,9820.57,2023-11-09 02:23:28.797872
FUT1743454,USR3518,Short,CRY8,14.07,CUR27,7704.63,2023-12-23 03:02:15.221875
FUT1743455,USR3824,Long,CRY10,44.46,CUR21,8196.93,2024-01-05 09:27:03.312892
FUT1743456,USR6187,Long,CRY9,68.87,CUR22,2590.7,2023-07-01 00:08:24.708645
FUT1743457,USR4399,Long,CRY1,25.98,CUR9,6860.87,2023-11-07 15:45:07.442716
FUT1743458,USR5121,Short,CRY6,13.02,CUR9,3771.62,2023-12-21 14:12:34.749831
FUT1743459,USR5397,Short,CRY1,87.12,CUR27,7280.35,2023-03-07 16:57:11.128416
FUT1743460,USR8431,Long,CRY1,67.82,CUR11,9123.39,2023-07-01 10:04:52.093942
FUT1743461,USR1473,Long,CRY3,8.6,CUR28,7397.61,2023-08-03 20:34:33.560834
FUT1743462,USR3205,Long,CRY7,78.31,CUR3,938.52,2023-04-11 07:11:21.335997
FUT1743463,USR7570,Long,CRY5,96.84,CUR28,7229.24,2023-06-02 16:00:26.814732
FUT1743464,USR1330,Long,CRY3,55.95,CUR17,2864.08,2024-02-03 12:26:52.532205
FUT1743465,USR322,Long,CRY8,12.24,CUR14,1688.8,2023-05-22 02:34:35.179256
FUT1743466,USR3258,Long,CRY8,84.09,CUR26,2362.48,2023-07-02 17:26:59.809141
FUT1743467,USR6931,Long,CRY9,78.31,CUR17,3063.7,2023-07-01 23:04:25.929438
FUT1743468,USR930,Short,CRY5,75.49,CUR23,5161.53,2023-02-22 13:22:36.830628
FUT1743469,USR3313,Short,CRY2,90.15,CUR17,7388.5,2023-05-11 18:12:41.667883
FUT1743470,USR3845,Long,CRY3,24.63,CUR16,5163.2,2023-06-26 16:52:33.499060
FUT1743471,USR6441,Short,CRY7,48.34,CUR6,984.97,2023-08-16 05:22:02.247567
FUT1743472,USR8524,Long,CRY5,63.81,CUR16,2484.61,2023-10-11 18:37:50.671653
FUT1743473,USR2652,Long,CRY1,5.86,CUR28,1800.46,2023-11-06 01:07:03.022337
FUT1743474,USR175,Short,CRY1,43.13,CUR8,6122.19,2023-12-31 15:07:51.304283
FUT1743475,USR7421,Short,CRY10,9.97,CUR4,2394.04,2023-03-21 06:22:51.354603
FUT1743476,USR613,Long,CRY7,29.05,CUR26,2491.49,2023-05-20 22:57:04.047721
FUT1743477,USR102,Long,CRY1,75.67,CUR19,1728.98,2024-01-26 03:27:35.802062
FUT1743478,USR8126,Short,CRY10,41.04,CUR28,1720.89,2023-04-14 16:51:57.605554
FUT1743479,USR3644,Short,CRY8,99.06,CUR12,5913.26,2023-10-27 22:58:29.012858
FUT1743480,USR2838,Short,CRY4,57.66,CUR16,6127.13,2023-09-06 22:49:12.768723
FUT1743481,USR6765,Short,CRY8,54.91,CUR7,7061.13,2023-08-09 05:19:24.769671
FUT1743482,USR2740,Short,CRY5,17.85,CUR2,3762.37,2023-11-24 01:01:44.277922
FUT1743483,USR9618,Short,CRY2,46.66,CUR16,3182.92,2023-12-17 23:16:52.767605
FUT1743484,USR8090,Short,CRY5,11.31,CUR23,7307.0,2023-03-30 14:44:00.804060
FUT1743485,USR3123,Short,CRY9,84.48,CUR15,8705.84,2023-06-24 23:13:02.444423
FUT1743486,USR9292,Long,CRY5,76.63,CUR18,5454.22,2023-07-10 03:06:12.350297
FUT1743487,USR8882,Short,CRY10,76.84,CUR4,1547.44,2023-12-24 13:25:46.649836
FUT1743488,USR3103,Short,CRY10,26.85,CUR4,4639.28,2023-12-31 00:12:20.770032
FUT1743489,USR5584,Long,CRY6,95.03,CUR18,3063.68,2024-02-08 16:11:10.307607
FUT1743490,USR8929,Short,CRY5,6.2,CUR13,4768.03,2023-09-09 03:25:39.641998
FUT1743491,USR9936,Short,CRY10,28.89,CUR4,6278.7,2023-02-15 10:58:27.635454
FUT1743492,USR6682,Short,CRY7,90.74,CUR29,8576.74,2023-09-27 09:50:51.812905
FUT1743493,USR4271,Short,CRY3,53.73,CUR29,9120.16,2023-08-31 17:31:09.086778
FUT1743494,USR4242,Long,CRY1,77.82,CUR26,8247.31,2023-10-23 15:47:13.530477
FUT1743495,USR6859,Long,CRY9,44.53,CUR8,1928.14,2023-07-27 13:41:27.905540
FUT1743496,USR1515,Long,CRY2,47.87,CUR3,3025.43,2024-01-15 06:02:57.016387
FUT1743497,USR3715,Short,CRY7,34.19,CUR21,6315.67,2023-10-04 23:29:22.498670
FUT1743498,USR1424,Long,CRY6,86.82,CUR2,9633.93,2023-10-02 13:26:53.429908
FUT1743499,USR8230,Long,CRY6,80.54,CUR8,5079.63,2023-03-24 16:54:59.951231
FUT1743500,USR2082,Short,CRY4,11.69,CUR18,4310.46,2023-09-11 02:28:47.008052
FUT1743501,USR5291,Long,CRY10,73.08,CUR1,2483.58,2023-10-31 19:46:06.921166
FUT1743502,USR6248,Short,CRY4,9.85,CUR25,3382.23,2023-02-11 04:29:36.064854
FUT1743503,USR5508,Long,CRY4,15.16,CUR11,5892.72,2023-10-02 03:58:02.508431
FUT1743504,USR8692,Short,CRY8,2.94,CUR28,409.05,2023-07-20 03:05:00.636126
FUT1743505,USR3022,Long,CRY10,34.54,CUR28,659.84,2023-09-05 03:17:12.733122
FUT1743506,USR2636,Long,CRY4,9.46,CUR6,325.03,2023-12-13 14:36:31.438503
FUT1743507,USR1414,Short,CRY2,44.08,CUR11,6165.62,2023-03-22 17:03:17.682394
FUT1743508,USR125,Short,CRY9,64.49,CUR7,4792.63,2023-08-23 19:53:58.862364
FUT1743509,USR8033,Long,CRY3,17.88,CUR17,8314.15,2023-04-09 11:14:26.922928
FUT1743510,USR5415,Long,CRY2,5.08,CUR2,3539.05,2023-09-03 08:22:38.207703
FUT1743511,USR9987,Long,CRY10,68.13,CUR26,1714.57,2023-10-17 08:10:30.963182
FUT1743512,USR6696,Short,CRY8,40.92,CUR21,4974.47,2023-04-12 18:03:02.503802
FUT1743513,USR8049,Short,CRY9,71.32,CUR7,4200.94,2023-09-25 15:10:11.022390
FUT1743514,USR3634,Short,CRY1,55.99,CUR12,6477.14,2023-12-22 20:16:52.888024
FUT1743515,USR589,Short,CRY1,47.43,CUR3,4936.28,2023-07-15 19:16:20.005961
FUT1743516,USR5018,Short,CRY4,88.81,CUR2,9246.71,2023-05-13 18:24:10.477367
FUT1743517,USR7146,Short,CRY8,30.41,CUR26,3289.77,2023-10-18 02:34:23.331745
FUT1743518,USR424,Short,CRY8,14.73,CUR9,8917.05,2023-12-16 18:30:50.959528
FUT1743519,USR9600,Short,CRY4,21.93,CUR14,5491.81,2023-04-04 18:27:06.808452
FUT1743520,USR2379,Short,CRY5,94.25,CUR1,6940.68,2023-12-02 13:12:07.420240
FUT1743521,USR1668,Short,CRY3,42.41,CUR3,7516.83,2023-03-02 04:42:15.641708
FUT1743522,USR3464,Long,CRY10,45.91,CUR3,6024.33,2023-11-15 14:02:50.153445
FUT1743523,USR8522,Long,CRY5,40.53,CUR16,4378.59,2023-09-09 19:27:32.458946
FUT1743524,USR9899,Long,CRY2,18.59,CUR26,7683.05,2023-08-20 09:43:36.055639
FUT1743525,USR1072,Long,CRY2,39.19,CUR24,1446.96,2023-11-14 07:45:54.967520
FUT1743526,USR7351,Short,CRY10,51.14,CUR16,7864.59,2023-05-26 06:32:38.401723
FUT1743527,USR9312,Long,CRY1,88.44,CUR25,2614.61,2023-07-27 18:17:52.525651
FUT1743528,USR7148,Short,CRY10,3.13,CUR26,437.81,2023-02-17 09:42:39.528881
FUT1743529,USR9873,Short,CRY10,79.13,CUR17,8389.68,2023-07-09 19:26:50.315984
FUT1743530,USR5139,Long,CRY4,33.01,CUR4,3744.39,2024-02-04 20:40:14.530918
FUT1743531,USR5521,Short,CRY10,51.38,CUR24,7065.21,2023-12-22 17:31:27.304865
FUT1743532,USR7261,Long,CRY9,35.14,CUR24,3670.26,2023-10-23 19:09:18.917696
FUT1743533,USR440,Long,CRY3,66.37,CUR19,2728.53,2024-01-06 05:58:36.071034
FUT1743534,USR3728,Short,CRY3,60.11,CUR30,9390.55,2023-02-14 09:16:31.756517
FUT1743535,USR43,Short,CRY5,81.02,CUR8,897.65,2023-05-26 00:12:48.967410
FUT1743536,USR1262,Short,CRY8,18.73,CUR6,722.05,2023-06-10 08:22:50.809617
FUT1743537,USR1541,Long,CRY3,88.94,CUR13,5738.55,2023-08-05 19:00:22.434229
FUT1743538,USR2370,Long,CRY2,66.03,CUR21,5362.15,2023-12-22 08:14:36.656742
FUT1743539,USR5946,Long,CRY2,95.56,CUR19,7012.31,2023-07-14 15:06:58.121043
FUT1743540,USR794,Short,CRY6,57.0,CUR18,3722.06,2023-06-29 07:18:55.391569
FUT1743541,USR4874,Long,CRY9,60.31,CUR26,3607.55,2023-06-30 14:57:22.751362
FUT1743542,USR6062,Short,CRY4,45.53,CUR1,3908.71,2023-03-07 09:44:32.102586
FUT1743543,USR2206,Long,CRY1,85.62,CUR3,8050.1,2023-04-11 10:58:13.175417
FUT1743544,USR5507,Long,CRY5,92.11,CUR28,1419.8,2023-04-08 20:02:21.353561
FUT1743545,USR7218,Long,CRY3,17.38,CUR2,8469.91,2023-02-19 05:26:12.667075
FUT1743546,USR8493,Short,CRY5,67.58,CUR15,2510.17,2023-04-21 23:07:50.102815
FUT1743547,USR8040,Long,CRY1,44.26,CUR18,1463.91,2023-06-28 12:50:10.604263
FUT1743548,USR6222,Long,CRY8,17.12,CUR1,9918.81,2023-12-17 16:24:21.295459
FUT1743549,USR7055,Short,CRY1,16.48,CUR5,3649.31,2023-02-21 21:39:14.961935
FUT1743550,USR2338,Long,CRY2,91.36,CUR15,2488.73,2023-10-15 19:11:12.207884
FUT1743551,USR5348,Long,CRY3,57.73,CUR14,5059.86,2023-06-20 09:29:15.032226
FUT1743552,USR4821,Long,CRY7,86.72,CUR5,8363.0,2023-10-09 00:08:57.086194
FUT1743553,USR4328,Short,CRY4,10.73,CUR17,1331.98,2024-01-10 21:59:17.604313
FUT1743554,USR4609,Long,CRY6,8.12,CUR29,7179.79,2023-05-30 15:07:34.382463
FUT1743555,USR5601,Long,CRY9,46.24,CUR19,6910.94,2023-11-06 03:35:25.422463
FUT1743556,USR7335,Short,CRY4,27.71,CUR17,7444.82,2023-09-17 07:01:40.523178
FUT1743557,USR4291,Short,CRY2,34.89,CUR15,5315.04,2023-08-22 22:29:42.590032
FUT1743558,USR9733,Long,CRY7,94.35,CUR2,5356.32,2023-03-17 19:35:03.865087
FUT1743559,USR3193,Long,CRY8,63.22,CUR18,2432.98,2023-05-07 00:50:35.492244
FUT1743560,USR3082,Short,CRY10,27.74,CUR23,5249.81,2023-11-30 06:22:29.216242
FUT1743561,USR1861,Long,CRY2,84.77,CUR16,6413.58,2023-08-05 00:39:02.690320
FUT1743562,USR6814,Long,CRY7,94.09,CUR21,4309.73,2023-11-19 06:12:58.414326
FUT1743563,USR9857,Long,CRY7,20.13,CUR3,773.6,2023-10-15 09:50:42.093734
FUT1743564,USR5929,Short,CRY4,85.52,CUR2,7028.68,2023-10-31 16:11:28.808914
FUT1743565,USR8734,Long,CRY4,31.2,CUR14,3810.77,2023-09-19 03:17:42.419273
FUT1743566,USR8075,Long,CRY5,12.28,CUR30,6624.96,2023-03-08 16:40:22.513621
FUT1743567,USR4415,Short,CRY6,57.81,CUR22,5448.15,2023-09-21 20:40:01.779344
FUT1743568,USR863,Short,CRY6,3.75,CUR23,2745.2,2023-12-12 15:56:27.613791
FUT1743569,USR5385,Short,CRY9,7.59,CUR9,5686.48,2023-10-10 04:13:08.498301
FUT1743570,USR1384,Short,CRY2,87.56,CUR13,4156.78,2024-01-06 10:17:21.812783
FUT1743571,USR3067,Short,CRY6,27.92,CUR25,7181.47,2023-06-25 11:42:35.565173
FUT1743572,USR5313,Short,CRY6,47.43,CUR10,8659.0,2023-04-22 10:50:18.203355
FUT1743573,USR6191,Long,CRY5,33.38,CUR10,767.93,2023-04-22 11:36:02.983519
FUT1743574,USR3811,Short,CRY5,89.96,CUR17,2184.9,2023-09-09 01:10:01.931324
FUT1743575,USR5685,Long,CRY6,59.24,CUR9,8018.9,2023-04-04 22:27:17.897092
FUT1743576,USR6657,Long,CRY10,27.3,CUR7,9954.15,2023-02-10 12:42:06.952722
FUT1743577,USR1338,Long,CRY4,70.26,CUR14,1756.74,2023-12-06 04:52:23.696651
FUT1743578,USR909,Long,CRY10,25.39,CUR14,757.69,2023-06-07 14:39:58.604563
FUT1743579,USR9346,Long,CRY2,70.69,CUR24,3938.97,2023-12-18 04:56:34.122210
FUT1743580,USR9543,Long,CRY10,91.17,CUR10,7988.41,2023-09-24 03:19:38.606429
FUT1743581,USR5907,Short,CRY7,58.01,CUR14,640.5,2023-02-18 04:06:27.877004
FUT1743582,USR1678,Long,CRY4,78.74,CUR24,9772.02,2023-12-15 15:03:14.139560
FUT1743583,USR8338,Short,CRY5,59.35,CUR20,1206.85,2023-02-22 11:52:38.632898
FUT1743584,USR90,Long,CRY8,61.81,CUR21,8168.85,2023-05-17 11:27:09.107080
FUT1743585,USR9694,Short,CRY4,69.0,CUR14,4581.68,2023-03-17 10:23:05.848737
FUT1743586,USR6646,Long,CRY4,44.03,CUR30,7293.58,2023-03-09 20:43:26.638515
FUT1743587,USR3147,Short,CRY9,45.5,CUR13,6608.4,2023-12-16 03:38:10.545398
FUT1743588,USR7638,Long,CRY5,34.56,CUR21,3158.66,2023-04-02 19:59:57.186055
FUT1743589,USR5210,Short,CRY4,71.05,CUR23,5373.95,2023-08-14 11:16:39.311279
FUT1743590,USR4012,Long,CRY10,46.6,CUR27,8215.19,2023-08-03 03:23:15.844720
FUT1743591,USR9850,Short,CRY7,1.97,CUR18,5128.74,2023-06-01 18:33:11.395374
FUT1743592,USR111,Short,CRY1,91.1,CUR12,860.34,2023-11-08 16:53:13.036578
FUT1743593,USR7053,Short,CRY2,79.18,CUR5,6187.09,2023-03-12 16:06:00.656072
FUT1743594,USR1086,Short,CRY2,61.1,CUR14,752.48,2023-05-20 23:17:26.812863
FUT1743595,USR9509,Long,CRY5,44.37,CUR8,8876.95,2023-10-27 21:45:00.677712
FUT1743596,USR8429,Short,CRY6,71.47,CUR7,5629.19,2023-03-10 06:08:17.450015
FUT1743597,USR6677,Short,CRY1,37.75,CUR3,478.13,2023-05-28 01:33:53.242789
FUT1743598,USR1548,Long,CRY2,62.35,CUR10,6338.46,2024-01-23 03:30:42.800070
FUT1743599,USR6148,Short,CRY3,8.49,CUR15,775.39,2023-03-21 05:43:38.079963
FUT1743600,USR2742,Long,CRY9,53.23,CUR14,3876.58,2023-10-22 05:29:37.569359
FUT1743601,USR8786,Long,CRY9,57.63,CUR4,2243.84,2023-02-25 23:53:38.031812
FUT1743602,USR8861,Long,CRY4,89.49,CUR27,2499.71,2023-05-10 01:33:04.264138
FUT1743603,USR4602,Short,CRY10,16.06,CUR28,6807.45,2023-09-12 18:22:21.109475
FUT1743604,USR9101,Long,CRY8,82.11,CUR16,9249.46,2023-09-19 06:19:28.231704
FUT1743605,USR2674,Long,CRY1,9.75,CUR27,4364.11,2023-09-28 17:33:20.734092
FUT1743606,USR7909,Short,CRY6,59.49,CUR29,3731.09,2023-09-30 04:00:46.916861
FUT1743607,USR7364,Short,CRY10,37.23,CUR23,6781.29,2023-04-18 22:47:28.726043
FUT1743608,USR475,Short,CRY1,39.68,CUR25,6207.33,2024-01-23 15:24:16.632655
FUT1743609,USR8266,Long,CRY8,63.01,CUR8,4786.4,2024-01-28 12:01:29.274727
FUT1743610,USR1210,Short,CRY9,71.75,CUR22,4731.33,2023-12-19 08:13:09.266393
FUT1743611,USR6515,Short,CRY5,15.4,CUR6,5417.03,2023-06-18 11:28:30.227054
FUT1743612,USR3292,Long,CRY8,87.7,CUR13,2683.93,2023-06-11 14:51:30.023556
FUT1743613,USR1136,Short,CRY4,23.37,CUR5,6466.88,2023-05-15 08:13:40.966424
FUT1743614,USR8854,Long,CRY10,20.53,CUR18,8166.39,2023-04-01 22:01:52.505118
FUT1743615,USR1217,Long,CRY1,25.9,CUR4,2742.79,2023-05-15 23:26:19.422085
FUT1743616,USR6479,Long,CRY2,49.32,CUR19,8358.12,2023-11-08 07:03:52.835582
FUT1743617,USR3517,Long,CRY7,51.75,CUR12,3220.48,2023-07-26 13:20:14.452899
FUT1743618,USR8722,Short,CRY5,34.08,CUR1,4450.31,2023-08-02 04:24:44.170415
FUT1743619,USR7200,Long,CRY7,74.15,CUR29,9765.28,2023-12-31 11:20:39.434942
FUT1743620,USR198,Long,CRY7,30.81,CUR25,7520.91,2023-04-09 12:38:03.038633
FUT1743621,USR1552,Short,CRY5,27.17,CUR11,281.29,2023-07-25 03:48:12.818089
FUT1743622,USR1139,Long,CRY7,48.5,CUR28,4107.27,2023-10-27 04:59:50.296332
FUT1743623,USR6819,Short,CRY8,75.89,CUR15,8802.71,2023-08-22 16:02:46.028334
FUT1743624,USR714,Short,CRY6,60.5,CUR4,4603.4,2023-03-15 06:13:04.528425
FUT1743625,USR6264,Short,CRY8,44.78,CUR7,3490.52,2023-11-01 19:59:21.071488
FUT1743626,USR4453,Long,CRY2,19.46,CUR15,1423.4,2023-08-26 08:39:15.221486
FUT1743627,USR1475,Long,CRY1,43.3,CUR5,2179.74,2024-01-29 01:08:43.406838
FUT1743628,USR6271,Short,CRY3,76.13,CUR14,9065.14,2023-09-28 02:57:52.172959
FUT1743629,USR9811,Short,CRY9,88.34,CUR19,2722.19,2023-12-30 01:39:29.721742
FUT1743630,USR8908,Long,CRY8,46.65,CUR24,1478.3,2023-08-16 10:24:19.432131
FUT1743631,USR7871,Short,CRY9,29.77,CUR26,8866.86,2023-11-22 13:40:27.835198
FUT1743632,USR4417,Short,CRY2,53.8,CUR12,5010.43,2023-08-01 02:55:15.562013
FUT1743633,USR2250,Long,CRY9,65.46,CUR26,9875.84,2023-05-19 12:50:13.085785
FUT1743634,USR7672,Short,CRY3,65.18,CUR9,9314.18,2023-10-23 13:44:59.519246
FUT1743635,USR6253,Long,CRY6,45.29,CUR18,9816.89,2023-10-03 18:29:32.354036
FUT1743636,USR8605,Short,CRY5,34.17,CUR13,9922.57,2024-02-04 07:33:40.432424
FUT1743637,USR6762,Long,CRY7,83.06,CUR17,448.99,2023-05-09 09:43:54.330606
FUT1743638,USR3826,Long,CRY1,65.56,CUR23,4006.49,2023-09-13 22:23:48.185123
FUT1743639,USR192,Short,CRY10,98.94,CUR12,1902.24,2023-09-25 12:46:25.681291
FUT1743640,USR2768,Short,CRY2,44.35,CUR12,2436.1,2023-06-20 07:47:32.574701
FUT1743641,USR9448,Short,CRY7,98.49,CUR20,6342.3,2023-10-19 00:53:22.200929
FUT1743642,USR632,Short,CRY4,34.68,CUR15,8955.29,2023-04-22 00:40:23.515824
FUT1743643,USR2346,Long,CRY4,37.21,CUR10,9504.72,2023-05-21 00:21:37.295801
FUT1743644,USR233,Short,CRY5,30.89,CUR5,7410.58,2023-04-20 08:22:19.213081
FUT1743645,USR2052,Short,CRY7,77.48,CUR7,9451.95,2023-06-22 22:36:36.429395
FUT1743646,USR5438,Long,CRY10,70.27,CUR4,1328.08,2023-09-23 12:52:27.367659
FUT1743647,USR9706,Long,CRY4,51.3,CUR23,1808.77,2023-11-04 14:18:40.072407
FUT1743648,USR6343,Long,CRY1,42.86,CUR29,5280.79,2023-06-11 09:28:08.855413
FUT1743649,USR1098,Long,CRY5,79.63,CUR18,2427.6,2023-10-01 23:29:53.997144
FUT1743650,USR165,Long,CRY5,37.4,CUR27,2238.62,2023-05-10 21:38:35.813878
FUT1743651,USR7367,Long,CRY9,34.74,CUR23,4632.53,2023-07-18 02:28:16.480350
FUT1743652,USR2095,Long,CRY2,10.24,CUR16,4930.63,2023-07-03 09:22:04.946704
FUT1743653,USR5342,Short,CRY7,0.98,CUR30,8363.86,2023-05-27 06:06:29.799405
FUT1743654,USR3218,Long,CRY9,40.29,CUR9,4687.41,2023-11-29 08:47:08.831308
FUT1743655,USR3706,Short,CRY7,63.43,CUR26,5330.03,2023-12-24 18:44:29.475399
FUT1743656,USR8164,Short,CRY9,27.66,CUR7,5367.86,2023-03-16 07:09:25.975839
FUT1743657,USR9693,Short,CRY6,78.71,CUR15,7048.52,2023-08-25 07:39:53.806207
FUT1743658,USR5993,Long,CRY5,53.08,CUR30,8750.6,2023-08-01 09:18:54.364107
FUT1743659,USR6039,Long,CRY4,41.23,CUR11,1664.84,2023-06-09 13:25:09.682324
FUT1743660,USR3772,Long,CRY3,88.98,CUR20,905.06,2023-10-12 05:57:35.455025
FUT1743661,USR7315,Short,CRY7,45.11,CUR21,3398.77,2023-11-11 13:08:38.192575
FUT1743662,USR8191,Long,CRY6,54.33,CUR20,6947.2,2024-01-14 07:54:49.132711
FUT1743663,USR1891,Short,CRY2,74.49,CUR25,5295.93,2023-07-30 12:30:29.415124
FUT1743664,USR5615,Short,CRY1,65.53,CUR6,3734.92,2023-11-27 22:06:17.289570
FUT1743665,USR4020,Long,CRY3,23.53,CUR18,157.71,2023-04-22 08:56:45.093573
FUT1743666,USR7836,Short,CRY9,43.6,CUR26,9131.55,2023-06-05 10:47:37.912916
FUT1743667,USR8733,Short,CRY10,11.84,CUR19,4972.02,2023-12-23 11:11:56.022338
FUT1743668,USR5618,Long,CRY3,23.04,CUR30,9446.31,2023-06-17 23:30:45.587936
FUT1743669,USR2558,Short,CRY3,6.76,CUR11,5871.73,2023-08-19 15:30:54.265059
FUT1743670,USR3134,Short,CRY7,35.99,CUR6,8376.19,2023-10-09 03:14:05.640474
FUT1743671,USR8523,Short,CRY1,32.27,CUR28,3019.73,2023-05-29 23:32:58.205765
FUT1743672,USR6675,Short,CRY1,58.34,CUR2,4253.92,2023-05-25 20:03:47.416568
FUT1743673,USR7360,Long,CRY1,49.71,CUR8,2461.37,2023-03-14 23:10:04.929710
FUT1743674,USR5693,Short,CRY6,57.04,CUR1,1159.73,2023-05-01 10:12:29.030718
FUT1743675,USR7122,Short,CRY1,99.63,CUR19,865.11,2024-02-06 11:30:58.907672
FUT1743676,USR6595,Short,CRY2,61.47,CUR17,379.05,2023-04-02 18:03:12.603186
FUT1743677,USR227,Short,CRY10,45.36,CUR20,6090.58,2024-01-19 02:34:39.619393
FUT1743678,USR9156,Long,CRY4,80.91,CUR30,9781.43,2023-11-25 12:40:28.953966
FUT1743679,USR3877,Long,CRY8,1.84,CUR15,5997.2,2023-09-02 08:51:38.753721
FUT1743680,USR9815,Short,CRY1,61.18,CUR21,6889.19,2023-07-07 17:13:43.704728
FUT1743681,USR6097,Short,CRY2,62.96,CUR17,4003.3,2023-03-23 08:15:40.822169
FUT1743682,USR7112,Short,CRY10,21.53,CUR2,6670.08,2023-08-11 13:44:18.725725
FUT1743683,USR3882,Short,CRY8,15.41,CUR29,4667.25,2023-08-27 12:20:42.036907
FUT1743684,USR6349,Short,CRY8,80.89,CUR4,8335.86,2023-04-29 01:36:34.733284
FUT1743685,USR2647,Long,CRY6,13.3,CUR6,789.46,2023-04-17 08:30:18.947001
FUT1743686,USR2390,Long,CRY1,4.1,CUR25,5327.96,2023-11-10 00:09:55.800357
FUT1743687,USR1603,Long,CRY10,4.45,CUR8,5169.95,2023-12-31 02:27:12.072419
FUT1743688,USR3214,Short,CRY2,38.95,CUR5,5534.73,2023-02-23 07:30:51.455157
FUT1743689,USR7296,Short,CRY3,73.01,CUR4,8481.24,2023-07-12 12:25:57.080974
FUT1743690,USR871,Short,CRY8,45.54,CUR7,2820.58,2023-03-15 21:01:02.556577
FUT1743691,USR1809,Short,CRY6,73.89,CUR3,8408.45,2023-05-18 02:57:56.690896
FUT1743692,USR6387,Short,CRY4,72.33,CUR30,7828.39,2023-03-08 01:15:42.355614
FUT1743693,USR3118,Long,CRY7,19.08,CUR5,8307.84,2023-04-03 06:28:04.416000
FUT1743694,USR9730,Long,CRY4,87.27,CUR7,3415.85,2023-12-19 15:17:58.160465
FUT1743695,USR4137,Short,CRY8,69.61,CUR6,9595.75,2023-09-08 20:58:56.567392
FUT1743696,USR9255,Long,CRY5,45.97,CUR13,5200.64,2023-04-23 01:16:13.757883
FUT1743697,USR9253,Short,CRY9,66.33,CUR16,9186.96,2023-02-16 21:06:47.957945
FUT1743698,USR5202,Short,CRY2,97.73,CUR10,7591.9,2023-02-22 12:33:54.193743
FUT1743699,USR86,Long,CRY7,88.5,CUR7,5145.66,2023-06-10 11:45:56.660719
FUT1743700,USR4986,Long,CRY9,74.46,CUR19,2451.6,2023-03-21 20:57:53.578912
FUT1743701,USR4139,Long,CRY3,53.0,CUR20,3795.57,2023-02-20 11:24:22.303413
FUT1743702,USR557,Long,CRY2,52.6,CUR10,2523.82,2023-02-23 21:11:14.116370
FUT1743703,USR7574,Long,CRY7,31.51,CUR9,2939.87,2023-10-08 17:23:33.812675
FUT1743704,USR7551,Short,CRY4,29.42,CUR8,5848.51,2023-08-30 21:04:15.138745
FUT1743705,USR1808,Long,CRY1,37.99,CUR14,6292.04,2023-04-16 04:03:36.528023
FUT1743706,USR4004,Long,CRY4,98.04,CUR27,1385.65,2023-04-25 23:12:54.121591
FUT1743707,USR4698,Short,CRY10,31.02,CUR10,6553.94,2023-05-15 02:13:43.030985
FUT1743708,USR1966,Long,CRY8,71.85,CUR25,7280.04,2023-07-05 00:37:50.833746
FUT1743709,USR2618,Long,CRY9,49.67,CUR27,357.39,2023-04-28 08:06:01.895883
FUT1743710,USR4466,Short,CRY5,55.01,CUR11,4193.3,2023-05-11 17:32:45.529164
FUT1743711,USR9339,Long,CRY2,24.95,CUR18,2397.56,2023-06-14 13:47:33.243063
FUT1743712,USR4015,Long,CRY6,32.57,CUR29,1764.08,2023-08-10 14:38:49.377441
FUT1743713,USR6170,Long,CRY3,71.55,CUR2,1496.84,2023-07-13 14:22:13.306904
FUT1743714,USR7792,Short,CRY7,86.89,CUR1,8185.09,2023-10-05 07:02:55.898897
FUT1743715,USR5081,Long,CRY7,75.21,CUR30,8366.02,2023-04-07 17:01:02.952849
FUT1743716,USR782,Long,CRY3,99.08,CUR9,2097.01,2023-06-21 23:27:30.170297
FUT1743717,USR8342,Long,CRY8,57.58,CUR8,5209.91,2023-03-22 03:40:34.197518
