TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT263135,USR7168,Short,CRY6,37.56,CUR5,3984.57,2023-05-10 23:56:10.115144
FUT263136,USR6253,Long,CRY4,25.07,CUR28,5564.97,2023-10-21 14:01:33.314635
FUT263137,USR7257,Long,CRY7,41.25,CUR16,5762.42,2023-05-21 09:25:14.569760
FUT263138,USR2563,Short,CRY7,58.0,CUR23,8964.93,2023-03-11 03:20:51.585941
FUT263139,USR9574,Short,CRY5,50.64,CUR24,4915.99,2023-02-23 10:40:47.268901
FUT263140,USR566,Long,CRY3,16.68,CUR28,7417.94,2023-10-06 09:56:29.286499
FUT263141,USR2466,Short,CRY7,15.85,CUR6,2631.03,2023-11-19 15:06:48.557418
FUT263142,USR9607,Long,CRY2,53.06,CUR16,8138.62,2023-12-28 22:07:20.075570
FUT263143,USR4854,Long,CRY5,54.49,CUR9,9653.2,2023-02-24 22:41:55.364431
FUT263144,USR4218,Long,CRY7,81.0,CUR19,2228.74,2023-05-28 03:12:38.342502
FUT263145,USR1766,Short,CRY5,48.7,CUR15,9710.22,2023-07-30 09:36:46.812117
FUT263146,USR9399,Long,CRY1,80.54,CUR18,8375.55,2024-01-06 02:20:37.184675
FUT263147,USR1083,Short,CRY10,60.96,CUR14,3192.62,2023-12-15 20:27:26.716832
FUT263148,USR5888,Long,CRY8,61.4,CUR1,1987.85,2023-04-15 12:45:48.128134
FUT263149,USR950,Long,CRY3,29.91,CUR9,2559.24,2023-04-09 01:15:52.298912
FUT263150,USR7826,Long,CRY10,51.03,CUR25,6161.58,2023-10-22 18:37:43.487463
FUT263151,USR5817,Long,CRY8,48.11,CUR10,2074.52,2023-09-11 21:12:32.361080
FUT263152,USR7155,Short,CRY6,78.91,CUR22,7285.14,2023-06-20 05:28:29.127868
FUT263153,USR226,Long,CRY5,40.14,CUR24,4108.68,2023-05-11 09:11:34.538143
FUT263154,USR9535,Long,CRY4,81.35,CUR20,2349.57,2023-05-10 07:58:44.700454
FUT263155,USR1061,Long,CRY1,4.56,CUR12,4283.05,2023-11-07 19:36:09.948875
FUT263156,USR9208,Short,CRY7,3.38,CUR2,9097.93,2023-11-16 02:34:04.299159
FUT263157,USR4734,Long,CRY6,90.27,CUR23,772.88,2023-11-30 04:38:47.734591
FUT263158,USR4251,Short,CRY4,81.23,CUR10,6096.77,2023-09-11 11:13:58.659858
FUT263159,USR9615,Short,CRY10,2.25,CUR1,2487.57,2024-01-04 01:03:06.621644
FUT263160,USR4952,Long,CRY3,63.98,CUR17,4470.41,2023-10-03 20:38:28.070357
FUT263161,USR6351,Short,CRY5,37.43,CUR4,516.36,2023-12-06 20:35:41.707333
FUT263162,USR9493,Long,CRY1,84.35,CUR13,2099.14,2024-02-06 11:47:34.442140
FUT263163,USR8968,Long,CRY7,66.23,CUR26,8138.51,2023-03-06 03:05:53.860260
FUT263164,USR9782,Long,CRY8,35.75,CUR30,6455.12,2023-03-20 10:48:14.170439
FUT263165,USR8407,Long,CRY10,91.34,CUR19,8883.27,2023-09-23 05:16:12.342354
FUT263166,USR1888,Long,CRY6,20.71,CUR21,4085.76,2023-10-01 06:43:41.705106
FUT263167,USR9491,Long,CRY6,23.75,CUR28,7204.08,2023-06-01 14:07:21.533102
FUT263168,USR6417,Long,CRY9,91.98,CUR2,9257.11,2023-10-27 08:43:07.209836
FUT263169,USR1232,Short,CRY9,59.1,CUR28,5568.2,2023-04-25 00:26:08.601060
FUT263170,USR7790,Short,CRY5,8.75,CUR19,2782.8,2023-10-18 13:44:16.320193
FUT263171,USR8409,Short,CRY1,20.04,CUR22,3900.87,2023-03-02 13:32:19.668667
FUT263172,USR5863,Long,CRY9,16.1,CUR22,8104.82,2023-12-12 15:27:01.042377
FUT263173,USR5806,Short,CRY1,90.9,CUR16,7263.42,2023-07-28 17:34:02.033633
FUT263174,USR4467,Short,CRY7,37.47,CUR9,2530.93,2024-01-04 21:37:58.550679
FUT263175,USR5660,Short,CRY10,20.27,CUR24,7606.97,2023-10-01 16:47:59.451379
FUT263176,USR6368,Long,CRY6,57.79,CUR19,6828.91,2023-04-09 22:24:41.331441
FUT263177,USR9956,Long,CRY9,27.4,CUR1,5125.2,2023-12-31 17:39:41.634225
FUT263178,USR9200,Long,CRY2,31.98,CUR13,2508.14,2023-03-24 13:38:40.774849
FUT263179,USR6227,Long,CRY7,39.28,CUR19,1944.11,2023-12-31 01:11:59.925637
FUT263180,USR9112,Short,CRY4,5.13,CUR1,2009.32,2023-12-28 09:02:18.859897
FUT263181,USR3836,Long,CRY2,72.45,CUR19,7242.0,2023-07-01 22:00:51.156670
FUT263182,USR4229,Long,CRY2,66.27,CUR10,3718.74,2023-10-20 18:34:18.871221
FUT263183,USR1885,Long,CRY7,69.74,CUR11,9979.29,2023-05-21 02:00:37.544381
FUT263184,USR4898,Long,CRY9,71.08,CUR15,5142.66,2023-07-08 14:07:58.199471
FUT263185,USR3565,Short,CRY5,96.5,CUR30,6508.74,2023-10-26 10:33:36.206761
FUT263186,USR4631,Short,CRY5,46.32,CUR3,7394.34,2023-11-04 13:43:52.648097
FUT263187,USR1880,Long,CRY1,45.12,CUR24,3027.78,2023-08-21 09:35:59.376947
FUT263188,USR5887,Long,CRY6,57.87,CUR12,7074.01,2023-06-25 20:38:26.648195
FUT263189,USR3450,Long,CRY6,24.0,CUR15,2068.48,2023-05-25 12:42:06.725437
FUT263190,USR8943,Long,CRY7,34.66,CUR7,3841.2,2023-09-13 11:14:55.084776
FUT263191,USR8256,Short,CRY10,1.61,CUR7,2061.82,2023-07-27 18:14:34.005565
FUT263192,USR2410,Long,CRY1,77.57,CUR18,6667.82,2024-01-22 14:03:12.592012
FUT263193,USR7408,Long,CRY4,80.26,CUR17,5493.36,2024-01-19 19:55:45.987558
FUT263194,USR7196,Short,CRY10,61.81,CUR1,2592.48,2023-06-22 21:21:51.733955
FUT263195,USR8892,Long,CRY8,11.09,CUR10,3174.63,2023-04-24 14:57:34.245191
FUT263196,USR8659,Long,CRY3,57.53,CUR2,2499.12,2023-05-13 18:32:24.526938
FUT263197,USR1165,Long,CRY8,28.84,CUR6,3896.35,2024-02-05 12:47:35.395024
FUT263198,USR3333,Short,CRY4,41.54,CUR30,8665.57,2023-07-18 09:55:53.706074
FUT263199,USR9795,Short,CRY1,70.18,CUR15,5201.21,2023-03-23 07:43:29.985845
FUT263200,USR6732,Long,CRY10,31.42,CUR10,6419.86,2023-03-15 04:23:57.744430
FUT263201,USR9309,Long,CRY3,18.33,CUR26,5695.14,2023-08-06 05:36:06.710650
FUT263202,USR527,Long,CRY7,31.72,CUR6,9942.77,2023-12-25 02:01:05.356285
FUT263203,USR1695,Short,CRY2,90.71,CUR12,8040.01,2023-11-18 09:19:02.590296
FUT263204,USR4574,Short,CRY6,70.38,CUR30,8147.9,2023-03-07 13:37:44.586030
FUT263205,USR1309,Long,CRY1,79.52,CUR5,5399.88,2023-03-03 18:49:23.562612
FUT263206,USR4086,Long,CRY9,72.02,CUR27,7904.6,2024-01-21 07:28:24.180428
FUT263207,USR3432,Short,CRY9,60.41,CUR10,268.48,2024-01-21 00:44:21.432446
FUT263208,USR8512,Short,CRY2,41.35,CUR20,6118.72,2023-05-26 22:55:09.070469
FUT263209,USR249,Long,CRY9,79.55,CUR6,521.29,2023-07-29 10:14:22.181818
FUT263210,USR5184,Long,CRY7,21.21,CUR16,4024.92,2023-04-11 09:59:53.841034
FUT263211,USR2959,Long,CRY1,3.76,CUR4,5096.96,2023-05-14 18:01:15.814428
FUT263212,USR3167,Short,CRY2,24.26,CUR29,6623.43,2023-02-24 19:16:11.407815
FUT263213,USR3137,Long,CRY1,67.73,CUR5,730.04,2023-05-05 09:37:13.436102
FUT263214,USR8452,Short,CRY7,57.8,CUR21,7796.07,2024-02-08 06:45:30.663950
FUT263215,USR3543,Long,CRY5,99.8,CUR30,3052.08,2023-08-05 15:40:36.756051
FUT263216,USR9208,Short,CRY9,77.62,CUR25,3924.82,2023-11-26 09:35:45.362094
FUT263217,USR7105,Long,CRY3,90.64,CUR14,6708.88,2023-06-25 07:33:33.379672
FUT263218,USR7282,Long,CRY8,5.47,CUR5,4544.11,2023-10-15 05:15:38.104232
FUT263219,USR3911,Long,CRY1,0.95,CUR18,8349.34,2023-03-26 02:54:46.739711
FUT263220,USR4041,Long,CRY7,75.3,CUR13,5325.23,2023-09-08 08:25:00.775903
FUT263221,USR1436,Long,CRY9,59.55,CUR26,2686.67,2023-07-13 08:12:59.091367
FUT263222,USR5060,Short,CRY7,98.6,CUR18,5694.54,2024-01-16 06:06:34.463841
FUT263223,USR8277,Short,CRY2,55.21,CUR11,7830.14,2023-04-29 15:15:53.260209
FUT263224,USR7069,Long,CRY8,24.42,CUR20,4675.48,2023-07-23 18:05:25.822309
FUT263225,USR1434,Long,CRY7,96.54,CUR21,6456.12,2024-01-09 09:27:37.178535
FUT263226,USR6440,Short,CRY1,94.74,CUR27,2153.68,2023-11-10 05:44:39.577754
FUT263227,USR638,Short,CRY2,37.89,CUR22,5055.19,2023-10-20 10:51:49.429488
FUT263228,USR1500,Short,CRY3,48.24,CUR28,6161.11,2024-02-04 00:44:32.088569
FUT263229,USR5069,Short,CRY10,78.88,CUR15,3021.98,2023-04-26 04:59:03.358555
FUT263230,USR9435,Short,CRY7,94.37,CUR6,8200.43,2023-05-12 03:42:17.404924
FUT263231,USR3621,Long,CRY10,95.76,CUR8,4320.33,2023-05-23 01:43:36.842129
FUT263232,USR7220,Short,CRY6,57.77,CUR25,2499.11,2023-04-27 13:50:18.497115
FUT263233,USR7458,Long,CRY7,66.31,CUR20,669.02,2023-06-09 07:42:29.862929
FUT263234,USR7260,Short,CRY7,75.79,CUR18,8256.76,2024-01-01 19:00:25.949917
FUT263235,USR1892,Short,CRY2,1.86,CUR3,5059.9,2023-08-11 00:38:04.521493
FUT263236,USR3028,Short,CRY8,36.94,CUR8,2486.61,2023-07-19 20:11:25.358058
FUT263237,USR7909,Long,CRY5,49.39,CUR26,788.75,2023-07-24 01:21:28.182783
FUT263238,USR7709,Short,CRY7,54.61,CUR14,197.5,2023-10-23 15:09:46.922406
FUT263239,USR3202,Short,CRY1,23.91,CUR4,5347.94,2023-04-01 22:24:19.092722
FUT263240,USR2276,Short,CRY2,93.23,CUR16,4119.57,2023-10-03 10:10:21.395980
FUT263241,USR4986,Long,CRY4,38.01,CUR5,5402.12,2023-07-17 06:03:04.478766
FUT263242,USR3468,Long,CRY10,49.31,CUR25,7499.95,2023-09-04 23:13:34.417249
FUT263243,USR4885,Long,CRY3,71.46,CUR16,7805.49,2023-08-21 07:46:17.311859
FUT263244,USR4889,Short,CRY8,53.58,CUR5,3905.86,2023-07-18 11:50:39.132266
FUT263245,USR5900,Long,CRY9,10.55,CUR3,5057.63,2023-10-02 21:08:15.331519
FUT263246,USR1773,Long,CRY4,94.31,CUR25,1805.33,2023-12-23 10:09:27.528937
FUT263247,USR705,Short,CRY5,93.19,CUR3,3691.9,2023-09-04 15:07:58.003442
FUT263248,USR2666,Long,CRY6,98.55,CUR22,8750.21,2023-11-08 08:20:30.126422
FUT263249,USR4815,Short,CRY6,86.88,CUR10,3224.12,2023-09-23 09:02:31.665246
FUT263250,USR9668,Long,CRY3,2.87,CUR6,3872.39,2023-12-02 22:49:26.926337
FUT263251,USR7431,Long,CRY7,40.75,CUR27,2956.53,2023-03-19 15:37:59.021509
FUT263252,USR2137,Long,CRY4,11.13,CUR18,1040.99,2023-02-14 00:41:30.246722
FUT263253,USR7878,Short,CRY7,55.42,CUR17,7713.98,2023-09-21 08:52:57.935299
FUT263254,USR3874,Long,CRY7,49.29,CUR8,6347.89,2023-09-27 01:06:11.617684
FUT263255,USR5179,Short,CRY7,76.57,CUR20,5435.76,2023-12-21 18:29:53.205346
FUT263256,USR7161,Short,CRY1,48.55,CUR7,6934.23,2023-10-06 17:48:28.533497
FUT263257,USR2884,Long,CRY5,4.44,CUR6,8107.44,2023-12-12 05:34:41.900916
FUT263258,USR1758,Long,CRY7,72.64,CUR29,7165.93,2023-08-16 21:03:50.174513
FUT263259,USR9849,Short,CRY10,95.66,CUR23,1423.95,2023-03-22 00:24:49.473959
FUT263260,USR1987,Short,CRY8,91.34,CUR25,9857.6,2023-09-30 16:14:42.575860
FUT263261,USR3470,Long,CRY9,43.92,CUR4,3327.56,2023-09-10 03:43:28.528206
FUT263262,USR4850,Short,CRY4,83.7,CUR19,9718.93,2023-09-15 08:12:07.854256
FUT263263,USR5870,Long,CRY1,86.47,CUR17,3207.2,2023-09-03 14:09:13.112975
FUT263264,USR1162,Short,CRY10,96.82,CUR18,6513.9,2023-03-27 07:08:54.718200
FUT263265,USR9694,Short,CRY5,98.69,CUR2,4231.31,2023-11-23 22:12:14.947182
FUT263266,USR5672,Long,CRY5,19.96,CUR17,2275.11,2023-04-23 02:53:28.717826
FUT263267,USR2960,Short,CRY7,18.85,CUR29,4182.24,2023-12-27 09:51:32.023396
FUT263268,USR131,Short,CRY4,67.63,CUR14,1741.56,2023-08-25 06:42:44.679184
FUT263269,USR9445,Long,CRY3,27.45,CUR26,4450.57,2023-11-06 08:07:10.759471
FUT263270,USR9721,Short,CRY5,32.92,CUR18,7900.77,2023-06-04 05:32:10.243636
FUT263271,USR1048,Long,CRY7,9.49,CUR21,4686.82,2024-01-05 22:03:42.456152
FUT263272,USR9484,Short,CRY8,61.01,CUR15,4680.76,2024-01-28 21:54:07.886645
FUT263273,USR3555,Long,CRY3,96.67,CUR25,4594.85,2023-03-06 23:38:37.212960
FUT263274,USR7827,Short,CRY5,54.83,CUR19,5090.61,2023-04-08 19:59:39.824853
FUT263275,USR8004,Long,CRY10,90.1,CUR4,9255.39,2023-04-17 18:20:37.630104
FUT263276,USR133,Short,CRY3,60.11,CUR11,9790.33,2023-04-10 05:34:06.946849
FUT263277,USR2766,Short,CRY4,69.09,CUR24,3181.98,2024-01-04 17:52:17.293585
FUT263278,USR3936,Short,CRY5,34.46,CUR27,6767.9,2023-04-12 21:38:57.810670
FUT263279,USR4818,Short,CRY7,85.92,CUR18,5687.37,2023-02-25 02:12:34.761074
FUT263280,USR874,Long,CRY8,79.92,CUR19,2798.02,2024-01-31 14:10:20.238110
FUT263281,USR7309,Short,CRY1,32.75,CUR1,6020.6,2023-11-04 08:37:51.447074
FUT263282,USR1336,Long,CRY2,83.3,CUR25,4234.46,2023-11-07 07:58:52.300561
FUT263283,USR5946,Long,CRY9,33.31,CUR7,7227.48,2024-01-20 06:12:08.102296
FUT263284,USR234,Long,CRY3,5.13,CUR19,1246.77,2023-12-05 22:15:41.097609
FUT263285,USR3134,Short,CRY7,53.79,CUR12,2954.71,2023-11-20 15:19:57.414697
FUT263286,USR1005,Long,CRY6,17.05,CUR12,5770.21,2023-12-17 18:19:53.473705
FUT263287,USR7134,Short,CRY9,31.24,CUR21,5336.04,2023-10-25 04:17:56.593626
FUT263288,USR5807,Short,CRY9,86.69,CUR18,3179.46,2023-05-14 08:10:36.276199
FUT263289,USR600,Long,CRY7,84.52,CUR11,4324.99,2023-09-16 08:13:57.078979
FUT263290,USR6477,Short,CRY6,89.19,CUR14,451.24,2023-09-13 17:42:15.686646
FUT263291,USR6520,Short,CRY6,33.89,CUR22,3327.03,2023-12-03 06:37:54.969199
FUT263292,USR7420,Short,CRY5,9.28,CUR22,7675.49,2023-12-16 13:07:53.242502
FUT263293,USR7816,Long,CRY7,91.36,CUR23,4909.88,2024-01-31 16:19:24.315385
FUT263294,USR1311,Short,CRY3,13.41,CUR24,3285.04,2023-10-29 08:13:49.381455
FUT263295,USR7297,Long,CRY4,0.77,CUR24,1418.14,2023-10-06 23:17:46.351500
FUT263296,USR4190,Short,CRY8,36.09,CUR27,5076.15,2023-07-27 09:52:00.586230
FUT263297,USR9065,Short,CRY1,87.51,CUR10,5186.06,2023-09-01 00:18:23.463110
FUT263298,USR412,Long,CRY2,92.17,CUR21,2517.81,2023-03-02 14:23:47.913144
FUT263299,USR1661,Long,CRY8,61.74,CUR16,9462.38,2023-07-12 12:57:04.887499
FUT263300,USR6592,Short,CRY9,23.44,CUR15,2331.69,2023-04-08 08:26:13.691167
FUT263301,USR4223,Long,CRY4,47.2,CUR12,5259.91,2023-04-12 21:24:22.474560
FUT263302,USR4309,Long,CRY3,59.38,CUR11,5832.76,2023-10-21 18:35:47.617392
FUT263303,USR1657,Long,CRY10,8.18,CUR15,7921.67,2023-02-26 04:17:23.149737
FUT263304,USR5005,Long,CRY5,25.62,CUR4,890.73,2023-04-15 00:18:01.405216
FUT263305,USR5741,Short,CRY5,99.65,CUR5,9531.03,2023-02-17 08:06:31.755656
FUT263306,USR5755,Long,CRY10,9.7,CUR3,5813.65,2023-06-08 07:31:26.993701
FUT263307,USR4407,Long,CRY6,98.66,CUR16,3842.38,2023-07-16 20:30:16.006335
FUT263308,USR3180,Short,CRY10,19.09,CUR24,6667.41,2023-02-11 06:45:28.190502
FUT263309,USR5581,Long,CRY7,73.51,CUR27,6496.23,2023-11-28 03:49:09.820240
FUT263310,USR9166,Long,CRY4,56.02,CUR7,2079.19,2023-12-01 05:45:11.422605
FUT263311,USR5421,Long,CRY10,65.72,CUR5,7970.79,2023-06-06 02:37:11.296515
FUT263312,USR132,Long,CRY4,73.82,CUR24,1032.7,2023-05-23 09:31:04.140706
FUT263313,USR5331,Long,CRY10,74.91,CUR18,6060.05,2023-03-25 12:57:33.283776
FUT263314,USR6995,Long,CRY7,49.6,CUR19,259.08,2023-08-22 20:52:59.368694
FUT263315,USR650,Short,CRY10,91.3,CUR25,5779.1,2023-10-05 06:46:26.078744
FUT263316,USR2280,Long,CRY2,6.4,CUR21,465.62,2023-07-19 01:29:27.034388
FUT263317,USR5193,Long,CRY8,29.28,CUR19,4431.15,2023-06-21 14:11:54.300229
FUT263318,USR5339,Long,CRY6,64.53,CUR15,4352.78,2023-05-16 04:54:52.270714
FUT263319,USR5989,Long,CRY9,69.21,CUR10,693.83,2023-07-02 05:29:26.231120
FUT263320,USR3321,Short,CRY5,97.47,CUR25,1370.11,2023-06-26 22:27:55.440625
FUT263321,USR135,Long,CRY7,44.53,CUR7,2436.11,2023-07-21 04:36:44.078516
FUT263322,USR407,Long,CRY6,37.75,CUR6,3500.28,2023-06-02 15:33:22.451943
FUT263323,USR6294,Short,CRY3,20.35,CUR13,527.34,2023-08-21 17:46:53.755830
FUT263324,USR6863,Long,CRY1,92.48,CUR19,9632.0,2023-04-15 06:17:51.427543
FUT263325,USR4090,Short,CRY7,35.26,CUR9,3377.94,2023-03-24 12:54:15.635959
FUT263326,USR152,Short,CRY8,1.34,CUR19,6942.18,2023-02-20 18:26:18.534526
FUT263327,USR2392,Short,CRY5,92.17,CUR14,4986.36,2023-09-28 15:46:08.154464
FUT263328,USR1869,Short,CRY6,67.43,CUR16,1658.41,2023-11-21 02:21:44.437280
FUT263329,USR6579,Short,CRY9,17.19,CUR19,7028.25,2023-07-22 10:51:40.044959
FUT263330,USR4433,Short,CRY2,49.34,CUR3,1777.22,2023-09-15 02:11:55.647554
FUT263331,USR4363,Short,CRY9,38.5,CUR2,6921.59,2023-07-02 17:59:17.801956
FUT263332,USR7053,Long,CRY4,4.94,CUR2,6807.86,2023-04-29 12:22:44.210270
FUT263333,USR2635,Long,CRY2,67.92,CUR30,5765.66,2023-04-07 14:53:02.170860
FUT263334,USR3392,Long,CRY7,48.21,CUR12,7246.88,2023-07-16 18:19:40.146425
FUT263335,USR3191,Short,CRY10,42.65,CUR16,6275.55,2023-07-04 17:02:18.464109
FUT263336,USR8406,Short,CRY2,90.55,CUR10,7565.48,2023-11-12 05:45:59.272728
FUT263337,USR6355,Long,CRY4,82.91,CUR9,2970.1,2023-07-21 09:12:18.363557
FUT263338,USR3927,Short,CRY2,12.05,CUR19,1228.47,2023-05-22 21:53:53.891563
FUT263339,USR6821,Short,CRY8,29.45,CUR30,4190.55,2023-07-08 23:40:34.087732
FUT263340,USR4173,Long,CRY2,33.19,CUR24,2651.1,2023-03-09 02:52:41.266526
FUT263341,USR1514,Short,CRY9,45.79,CUR3,7302.66,2023-12-16 08:45:20.006514
FUT263342,USR48,Short,CRY1,66.84,CUR25,4998.43,2023-06-10 21:37:16.671466
FUT263343,USR2982,Long,CRY6,5.36,CUR23,7469.09,2023-08-06 17:37:40.817439
FUT263344,USR8690,Short,CRY1,27.81,CUR13,2129.95,2023-02-27 09:18:46.735753
FUT263345,USR1476,Short,CRY5,3.79,CUR29,1055.94,2023-08-24 08:21:17.133252
FUT263346,USR3889,Long,CRY5,65.37,CUR12,6744.4,2023-05-30 11:39:10.579719
FUT263347,USR6130,Short,CRY10,78.95,CUR17,1412.88,2023-11-02 11:34:06.739919
FUT263348,USR9921,Short,CRY6,33.82,CUR15,1154.1,2023-07-03 00:52:36.029051
FUT263349,USR4224,Short,CRY10,60.44,CUR10,9710.17,2023-11-14 21:57:14.463688
FUT263350,USR8244,Long,CRY4,51.01,CUR28,3259.83,2023-10-22 21:51:15.914409
FUT263351,USR7622,Short,CRY10,67.97,CUR16,3799.91,2023-11-21 09:43:40.917620
FUT263352,USR5050,Short,CRY7,11.65,CUR13,6496.92,2023-08-30 19:02:43.575264
FUT263353,USR9971,Long,CRY7,91.42,CUR29,4362.95,2023-08-29 22:43:09.456799
FUT263354,USR3998,Long,CRY2,89.89,CUR18,4765.71,2024-02-06 00:21:02.491844
FUT263355,USR583,Long,CRY7,28.81,CUR27,9167.91,2023-03-15 14:55:13.266649
FUT263356,USR6034,Long,CRY7,79.87,CUR2,7751.33,2023-06-21 14:00:57.236296
FUT263357,USR1191,Short,CRY8,29.17,CUR28,3955.73,2023-09-09 12:04:11.275578
FUT263358,USR4012,Short,CRY2,96.2,CUR20,3986.88,2023-11-29 14:29:32.764287
FUT263359,USR9909,Long,CRY7,12.62,CUR5,1873.53,2024-02-08 17:09:31.562753
FUT263360,USR946,Long,CRY4,88.0,CUR11,7179.67,2023-05-05 17:19:16.651600
FUT263361,USR583,Short,CRY3,66.2,CUR20,8749.0,2023-02-11 13:36:06.714156
FUT263362,USR6213,Long,CRY7,81.81,CUR2,7176.89,2023-04-01 06:50:46.878349
FUT263363,USR1721,Short,CRY3,36.36,CUR6,4170.47,2023-07-12 12:20:47.087132
FUT263364,USR5828,Long,CRY3,58.11,CUR11,1978.71,2023-03-15 16:52:53.063551
FUT263365,USR5049,Long,CRY10,28.64,CUR27,7298.15,2023-03-13 01:23:42.864727
FUT263366,USR3961,Long,CRY5,99.72,CUR16,5319.73,2023-12-05 10:06:06.383525
FUT263367,USR3593,Long,CRY6,21.86,CUR18,8743.35,2023-07-14 23:37:02.725367
FUT263368,USR3162,Long,CRY1,84.42,CUR4,8455.52,2023-04-09 02:51:04.991659
FUT263369,USR9996,Long,CRY9,9.08,CUR12,4007.78,2023-02-19 18:23:10.689945
FUT263370,USR3898,Short,CRY8,38.25,CUR6,6042.71,2023-12-31 02:21:20.175492
FUT263371,USR8271,Long,CRY9,56.97,CUR3,4904.2,2023-10-29 18:13:00.054129
FUT263372,USR5155,Long,CRY7,34.18,CUR14,1138.0,2023-09-25 16:33:35.734328
FUT263373,USR6205,Short,CRY10,84.99,CUR10,5370.32,2023-12-06 20:12:04.733903
FUT263374,USR2072,Long,CRY1,96.07,CUR7,4434.82,2023-08-13 05:11:52.190195
FUT263375,USR3021,Short,CRY10,44.9,CUR21,9783.52,2023-06-16 17:36:53.510947
FUT263376,USR4772,Long,CRY9,63.18,CUR29,7621.64,2023-02-19 00:37:24.681084
FUT263377,USR8463,Long,CRY1,58.45,CUR26,7039.3,2023-03-04 06:36:20.178575
FUT263378,USR6932,Short,CRY1,88.24,CUR19,7052.4,2023-07-30 04:18:58.298410
FUT263379,USR8290,Long,CRY6,95.02,CUR21,370.69,2023-12-27 05:50:58.950308
FUT263380,USR4653,Short,CRY10,32.02,CUR24,7518.28,2023-03-16 22:34:23.943894
FUT263381,USR369,Short,CRY5,55.65,CUR27,4259.28,2024-01-02 12:33:28.819017
FUT263382,USR3042,Long,CRY4,99.81,CUR18,6287.74,2023-09-14 00:13:07.613099
FUT263383,USR669,Long,CRY1,21.97,CUR13,2571.91,2023-07-11 14:37:40.911188
FUT263384,USR4915,Long,CRY5,46.66,CUR26,3617.6,2023-08-14 03:25:25.741501
FUT263385,USR1361,Short,CRY6,37.44,CUR4,2563.17,2023-02-22 15:54:52.814481
FUT263386,USR8106,Long,CRY6,74.16,CUR3,6026.85,2023-09-16 23:11:58.143840
FUT263387,USR7334,Long,CRY2,83.41,CUR14,2978.01,2023-03-05 02:24:50.469110
FUT263388,USR3760,Long,CRY6,8.3,CUR10,193.56,2023-03-26 03:50:53.819336
FUT263389,USR1962,Short,CRY7,89.75,CUR17,3812.21,2023-10-25 08:55:31.999317
FUT263390,USR3680,Long,CRY2,61.69,CUR28,3862.86,2023-10-02 23:00:47.672950
FUT263391,USR8962,Long,CRY1,29.77,CUR28,9591.92,2023-06-29 04:55:42.031139
FUT263392,USR4003,Long,CRY2,36.54,CUR3,8753.86,2023-03-16 14:03:02.684045
FUT263393,USR8264,Long,CRY3,17.78,CUR30,5087.3,2023-11-16 19:08:15.928441
FUT263394,USR6361,Short,CRY3,74.2,CUR15,1095.42,2023-02-10 01:33:52.187814
FUT263395,USR2498,Short,CRY3,24.12,CUR20,3128.27,2023-11-16 17:39:13.360702
FUT263396,USR9809,Long,CRY10,28.23,CUR8,7288.19,2023-09-06 02:46:27.439401
FUT263397,USR6536,Long,CRY4,35.35,CUR7,1054.89,2023-07-14 20:47:16.284214
FUT263398,USR2124,Long,CRY3,61.79,CUR7,6454.15,2023-12-03 08:46:53.618474
FUT263399,USR2561,Long,CRY10,54.26,CUR17,2685.19,2023-07-31 19:41:37.797525
FUT263400,USR9812,Short,CRY2,48.88,CUR12,1731.81,2023-02-16 17:49:00.814629
FUT263401,USR9941,Short,CRY7,50.08,CUR21,2051.04,2023-05-26 03:39:16.775481
FUT263402,USR5605,Long,CRY8,40.41,CUR13,9326.78,2023-12-24 08:02:34.402415
FUT263403,USR1560,Long,CRY8,99.59,CUR26,2516.08,2023-05-06 05:10:04.590557
FUT263404,USR2539,Long,CRY5,52.03,CUR17,5406.8,2023-09-20 11:24:17.099003
FUT263405,USR6889,Short,CRY4,45.08,CUR22,8083.74,2023-05-03 01:12:48.745460
FUT263406,USR1282,Short,CRY4,27.02,CUR28,6501.0,2023-08-11 20:25:36.568372
FUT263407,USR7470,Long,CRY10,0.33,CUR30,5474.99,2023-09-04 10:42:27.245432
FUT263408,USR810,Short,CRY10,99.54,CUR13,132.29,2023-09-03 16:03:20.271641
FUT263409,USR258,Long,CRY8,84.94,CUR7,5159.58,2023-11-26 11:42:04.579221
FUT263410,USR1879,Long,CRY2,32.91,CUR7,6875.1,2023-06-22 17:03:16.353055
FUT263411,USR630,Short,CRY9,94.88,CUR20,6048.03,2023-10-06 03:47:23.449355
FUT263412,USR2671,Long,CRY1,98.62,CUR30,5026.4,2023-09-18 12:37:49.108107
FUT263413,USR5381,Long,CRY10,94.44,CUR2,9537.11,2023-05-18 20:33:00.097923
FUT263414,USR1552,Long,CRY9,87.63,CUR10,7960.05,2023-12-12 15:49:39.936490
FUT263415,USR4158,Long,CRY8,97.04,CUR3,9232.6,2023-07-30 22:31:43.594398
FUT263416,USR8642,Long,CRY6,97.7,CUR19,9692.47,2024-01-30 13:32:09.017298
FUT263417,USR2942,Short,CRY5,33.13,CUR14,2816.78,2023-04-27 06:31:47.684487
FUT263418,USR5147,Short,CRY1,89.32,CUR21,3317.79,2023-07-06 14:56:20.481607
FUT263419,USR9045,Short,CRY1,22.13,CUR11,7097.89,2023-06-07 16:39:28.898848
