TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT562086,USR5960,Long,CRY1,38.13,CUR6,3110.51,2023-12-08 09:28:23.397227
FUT562087,USR5741,Long,CRY7,53.99,CUR26,4502.68,2023-03-09 00:33:23.741853
FUT562088,USR5805,Short,CRY7,95.46,CUR19,3984.04,2023-05-21 09:10:25.485586
FUT562089,USR7663,Short,CRY8,45.73,CUR19,3622.65,2024-01-29 05:35:06.402690
FUT562090,USR4568,Short,CRY2,83.4,CUR10,8796.93,2023-03-17 08:37:04.978827
FUT562091,USR2965,Short,CRY2,37.46,CUR13,1457.89,2023-03-31 15:57:51.865222
FUT562092,USR9853,Short,CRY1,80.28,CUR3,4996.77,2023-07-13 05:51:30.546986
FUT562093,USR5405,Long,CRY2,96.3,CUR15,7761.4,2023-12-18 08:04:39.052911
FUT562094,USR3374,Short,CRY7,0.67,CUR5,1695.71,2023-07-04 18:38:36.550722
FUT562095,USR5440,Long,CRY4,57.34,CUR8,4464.95,2023-07-04 22:32:34.617076
FUT562096,USR5730,Short,CRY2,18.78,CUR20,1760.4,2023-11-03 02:51:38.431671
FUT562097,USR4466,Short,CRY4,0.72,CUR5,1218.74,2024-01-29 12:14:12.550710
FUT562098,USR2691,Short,CRY8,14.12,CUR20,3441.48,2023-09-11 17:35:15.345899
FUT562099,USR4481,Long,CRY7,44.99,CUR27,351.92,2023-06-06 09:31:36.592594
FUT562100,USR7245,Short,CRY2,57.55,CUR27,3565.82,2024-02-09 21:58:45.753296
FUT562101,USR2484,Long,CRY4,13.04,CUR28,4552.8,2023-10-16 03:54:37.688383
FUT562102,USR7740,Short,CRY2,54.87,CUR7,2882.76,2023-07-01 23:21:16.545542
FUT562103,USR2000,Short,CRY2,22.26,CUR12,8096.7,2023-07-20 18:25:47.538579
FUT562104,USR4701,Long,CRY9,22.28,CUR27,1738.71,2023-04-16 06:19:37.361419
FUT562105,USR836,Long,CRY6,35.69,CUR3,9709.2,2023-06-03 08:22:41.343500
FUT562106,USR3226,Short,CRY2,37.6,CUR20,2476.82,2023-12-03 17:34:14.199635
FUT562107,USR7547,Short,CRY4,50.3,CUR12,9613.46,2023-07-09 14:59:37.552586
FUT562108,USR7268,Short,CRY4,8.79,CUR23,6354.96,2023-12-30 03:32:35.826824
FUT562109,USR2836,Long,CRY5,22.99,CUR9,238.45,2023-12-14 09:30:04.178288
FUT562110,USR558,Short,CRY6,71.08,CUR1,1017.28,2023-04-21 16:15:08.880021
FUT562111,USR9616,Long,CRY6,47.53,CUR10,8146.71,2023-05-15 09:17:59.589819
FUT562112,USR837,Short,CRY9,73.28,CUR3,8593.56,2023-10-27 22:59:06.365767
FUT562113,USR9917,Long,CRY7,54.15,CUR25,3192.26,2023-08-24 09:49:40.953239
FUT562114,USR9730,Long,CRY8,39.96,CUR16,944.01,2023-02-27 10:39:46.122696
FUT562115,USR3645,Long,CRY4,70.48,CUR8,2753.26,2023-06-24 23:20:41.212168
FUT562116,USR4517,Short,CRY9,6.54,CUR25,5890.74,2023-10-23 21:19:27.806363
FUT562117,USR5376,Long,CRY3,50.39,CUR3,7452.25,2023-05-13 06:37:23.669651
FUT562118,USR538,Short,CRY10,73.3,CUR14,7124.41,2023-02-23 01:03:26.675411
FUT562119,USR3694,Long,CRY1,33.0,CUR14,5908.67,2023-06-10 05:26:30.111275
FUT562120,USR6912,Short,CRY4,6.14,CUR17,2275.06,2023-02-11 09:02:30.036018
FUT562121,USR4394,Short,CRY4,14.88,CUR9,6962.95,2023-08-20 19:14:20.951329
FUT562122,USR1583,Short,CRY1,90.63,CUR29,1326.25,2023-05-01 19:15:38.193560
FUT562123,USR9818,Short,CRY2,87.91,CUR20,4272.58,2023-05-07 22:13:21.138196
FUT562124,USR4822,Long,CRY7,86.44,CUR16,6720.0,2023-02-16 00:29:22.080323
FUT562125,USR395,Long,CRY7,15.9,CUR4,2535.72,2023-07-24 22:21:15.096846
FUT562126,USR4418,Short,CRY5,89.87,CUR19,7178.46,2023-11-30 20:37:52.378132
FUT562127,USR7628,Short,CRY2,11.67,CUR27,2336.26,2023-12-04 02:16:34.845543
FUT562128,USR9762,Short,CRY7,67.96,CUR22,9941.18,2023-03-13 22:25:45.454911
FUT562129,USR2827,Short,CRY5,14.87,CUR21,1094.88,2023-05-16 08:48:43.199474
FUT562130,USR2837,Long,CRY7,73.45,CUR25,1568.36,2023-08-26 03:38:30.545247
FUT562131,USR2533,Long,CRY1,64.67,CUR24,1491.22,2023-05-07 06:06:08.813191
FUT562132,USR3245,Short,CRY2,63.19,CUR9,8641.63,2023-05-20 04:44:00.880801
FUT562133,USR6746,Short,CRY5,41.07,CUR13,551.89,2023-04-24 18:23:21.177477
FUT562134,USR530,Long,CRY6,61.34,CUR27,2057.35,2024-02-06 01:19:51.104281
FUT562135,USR7761,Long,CRY8,29.58,CUR13,250.74,2023-08-10 16:49:55.316029
FUT562136,USR8994,Short,CRY9,52.1,CUR23,6979.01,2023-09-13 13:07:12.829727
FUT562137,USR3508,Short,CRY2,44.44,CUR3,9728.12,2023-03-15 14:36:36.358016
FUT562138,USR3863,Long,CRY2,5.12,CUR11,7045.38,2023-11-29 08:30:28.246964
FUT562139,USR6654,Long,CRY1,32.72,CUR26,3824.95,2023-08-02 00:32:35.184045
FUT562140,USR2667,Short,CRY7,97.22,CUR7,525.71,2023-12-11 08:14:01.375461
FUT562141,USR5177,Short,CRY3,97.52,CUR22,2212.62,2023-05-15 22:19:51.951866
FUT562142,USR2122,Long,CRY4,2.0,CUR18,4331.1,2023-02-19 06:02:12.648629
FUT562143,USR5118,Long,CRY5,59.32,CUR28,8534.03,2023-07-23 20:33:02.060785
FUT562144,USR1637,Long,CRY9,43.91,CUR21,5275.53,2023-03-30 00:52:36.726351
FUT562145,USR1771,Short,CRY1,88.66,CUR16,2621.36,2023-09-05 03:09:36.951446
FUT562146,USR10,Short,CRY8,9.69,CUR14,2414.14,2023-06-30 05:53:59.740926
FUT562147,USR5737,Long,CRY3,38.08,CUR14,2942.8,2024-02-05 03:53:18.227825
FUT562148,USR9864,Long,CRY9,35.92,CUR22,5465.53,2023-08-05 11:01:10.687476
FUT562149,USR7389,Short,CRY8,75.0,CUR30,180.84,2023-02-22 09:54:29.304430
FUT562150,USR6668,Short,CRY5,40.02,CUR20,5890.34,2023-07-17 14:09:01.515312
FUT562151,USR2984,Long,CRY7,42.66,CUR18,3449.44,2024-01-05 09:38:57.864643
FUT562152,USR1876,Long,CRY3,15.33,CUR28,578.76,2023-04-13 10:19:18.573637
FUT562153,USR482,Long,CRY7,61.53,CUR15,3403.63,2023-09-29 17:07:13.052833
FUT562154,USR874,Long,CRY4,30.97,CUR1,978.11,2023-09-30 19:30:25.110183
FUT562155,USR1577,Short,CRY2,85.64,CUR3,7402.21,2023-12-08 15:59:02.099201
FUT562156,USR5204,Short,CRY3,6.65,CUR9,8419.96,2023-12-09 08:02:47.625058
FUT562157,USR3820,Long,CRY6,48.3,CUR30,2747.63,2023-08-13 01:16:50.751647
FUT562158,USR4222,Short,CRY5,91.11,CUR17,8214.07,2023-04-13 05:46:36.440420
FUT562159,USR8884,Short,CRY4,94.89,CUR4,8074.68,2023-07-07 17:55:26.106870
FUT562160,USR3730,Short,CRY9,11.31,CUR9,899.12,2023-09-24 03:44:38.401365
FUT562161,USR5090,Long,CRY4,36.24,CUR12,7639.98,2023-10-05 07:05:19.759958
FUT562162,USR6668,Long,CRY4,13.7,CUR26,7404.23,2023-08-02 03:52:54.619257
FUT562163,USR1671,Long,CRY10,25.41,CUR25,5338.04,2023-10-11 23:45:02.782582
FUT562164,USR2405,Short,CRY3,96.15,CUR26,4321.99,2023-12-13 00:50:31.012560
FUT562165,USR5936,Short,CRY4,67.99,CUR8,982.66,2023-06-12 18:53:41.515011
FUT562166,USR9109,Short,CRY2,97.1,CUR8,8539.11,2023-03-28 11:34:57.160091
FUT562167,USR6438,Short,CRY7,57.97,CUR15,9993.82,2023-11-03 06:56:09.817092
FUT562168,USR3907,Short,CRY10,77.4,CUR23,9158.4,2024-01-16 06:20:48.860456
FUT562169,USR4329,Short,CRY3,86.79,CUR4,4412.74,2024-01-20 01:30:40.219929
FUT562170,USR2363,Long,CRY4,1.25,CUR23,7452.15,2023-08-10 06:53:32.488891
FUT562171,USR3272,Short,CRY2,20.54,CUR27,1294.55,2023-09-24 11:48:56.598119
FUT562172,USR738,Long,CRY10,65.22,CUR8,4814.84,2023-12-05 17:55:54.462180
FUT562173,USR4621,Short,CRY1,35.43,CUR8,8364.86,2023-07-19 20:45:28.204958
FUT562174,USR5761,Long,CRY1,67.94,CUR2,2363.54,2023-11-19 05:09:16.630220
FUT562175,USR3550,Short,CRY10,17.52,CUR11,1528.46,2023-10-13 01:49:48.415322
FUT562176,USR6015,Short,CRY10,82.39,CUR8,7159.82,2023-08-02 21:24:33.701728
FUT562177,USR6563,Short,CRY10,12.61,CUR23,5540.77,2023-06-17 09:27:05.155432
FUT562178,USR8618,Long,CRY10,49.44,CUR6,9089.5,2023-11-07 21:25:05.917855
FUT562179,USR2290,Long,CRY5,81.03,CUR13,6318.49,2023-12-04 02:28:47.335983
FUT562180,USR3540,Short,CRY2,47.82,CUR24,1304.36,2023-09-20 20:37:50.052196
FUT562181,USR5624,Long,CRY9,6.13,CUR23,3967.74,2024-01-06 06:00:57.703024
FUT562182,USR2402,Short,CRY1,27.02,CUR30,6448.84,2023-03-27 13:09:03.436948
FUT562183,USR4653,Short,CRY9,11.11,CUR18,378.81,2023-12-02 11:12:39.769567
FUT562184,USR9162,Long,CRY6,20.69,CUR15,9196.37,2023-06-09 19:39:37.787171
FUT562185,USR7618,Long,CRY10,6.01,CUR19,1687.68,2023-11-26 11:42:42.363084
FUT562186,USR2733,Short,CRY9,42.38,CUR13,9219.28,2023-10-09 12:16:16.242527
FUT562187,USR2247,Long,CRY5,48.79,CUR5,6279.25,2023-08-02 11:46:58.871958
FUT562188,USR5166,Short,CRY4,97.21,CUR4,9078.16,2023-03-29 08:14:29.412118
FUT562189,USR9584,Short,CRY9,11.86,CUR17,5228.99,2024-01-21 21:52:34.118351
FUT562190,USR3764,Long,CRY7,81.8,CUR3,5292.04,2023-06-15 01:36:42.222543
FUT562191,USR3452,Short,CRY7,51.79,CUR19,1522.53,2024-01-30 05:09:49.163119
FUT562192,USR9383,Long,CRY4,63.67,CUR24,2972.59,2023-09-09 03:51:21.318688
FUT562193,USR7909,Short,CRY6,25.07,CUR30,5848.36,2023-10-27 00:05:39.710598
FUT562194,USR303,Long,CRY8,43.94,CUR6,8152.0,2023-02-19 11:09:47.469218
FUT562195,USR7654,Short,CRY6,56.05,CUR9,2460.55,2023-06-02 20:46:12.746789
FUT562196,USR8874,Long,CRY1,66.08,CUR14,2298.67,2023-09-09 13:32:53.452455
FUT562197,USR5546,Short,CRY1,18.79,CUR20,3622.28,2024-02-02 21:11:59.272246
FUT562198,USR8304,Long,CRY2,83.54,CUR3,4225.97,2023-10-14 09:06:52.319347
FUT562199,USR8912,Long,CRY10,74.77,CUR14,554.17,2023-05-03 12:31:40.418253
FUT562200,USR1933,Short,CRY2,61.87,CUR8,455.46,2024-01-25 02:57:24.830667
FUT562201,USR7400,Long,CRY5,36.77,CUR6,3603.36,2023-06-15 05:46:33.041827
FUT562202,USR3416,Short,CRY6,57.98,CUR15,1538.42,2023-12-21 22:12:19.548652
FUT562203,USR6550,Long,CRY7,62.93,CUR13,6863.78,2023-03-15 16:55:10.385384
FUT562204,USR2180,Long,CRY3,79.61,CUR5,6998.41,2023-10-23 20:36:47.495115
FUT562205,USR2866,Long,CRY7,95.27,CUR2,2330.32,2023-08-09 18:43:34.905023
FUT562206,USR6048,Short,CRY1,76.89,CUR4,9825.33,2023-06-05 04:43:01.875991
FUT562207,USR6987,Short,CRY1,12.43,CUR24,5420.32,2023-08-29 04:13:00.123532
FUT562208,USR6615,Short,CRY9,64.43,CUR22,3108.78,2023-04-17 12:25:53.136950
FUT562209,USR9308,Long,CRY5,4.44,CUR19,3594.29,2024-01-31 00:52:02.367383
FUT562210,USR3320,Short,CRY3,12.19,CUR3,2951.64,2023-08-17 16:46:04.648690
FUT562211,USR6275,Short,CRY4,22.38,CUR4,6032.24,2023-12-07 11:05:28.383746
FUT562212,USR7342,Long,CRY9,91.76,CUR24,7595.82,2023-10-19 23:57:01.531945
FUT562213,USR5273,Long,CRY2,40.01,CUR17,7273.99,2023-09-10 00:15:14.834890
FUT562214,USR5634,Long,CRY8,26.0,CUR15,2070.53,2023-08-21 21:29:48.780038
FUT562215,USR1971,Short,CRY10,81.72,CUR13,8511.48,2023-12-31 01:49:46.245568
FUT562216,USR6975,Short,CRY9,29.96,CUR16,8785.14,2023-02-10 14:45:21.981719
FUT562217,USR4177,Short,CRY9,72.01,CUR10,3569.3,2023-05-03 18:52:08.167615
FUT562218,USR4137,Long,CRY6,55.64,CUR23,9556.79,2024-01-01 04:59:14.677795
FUT562219,USR2230,Long,CRY7,17.9,CUR12,3788.06,2024-01-05 06:19:24.900734
FUT562220,USR6270,Long,CRY8,40.36,CUR16,581.09,2023-07-31 18:57:06.463873
FUT562221,USR7102,Short,CRY1,59.2,CUR29,543.44,2023-03-12 11:56:03.105882
FUT562222,USR3400,Long,CRY10,15.76,CUR16,7989.66,2024-02-01 13:52:54.031491
FUT562223,USR2978,Long,CRY4,73.31,CUR21,613.58,2023-11-01 06:05:02.574375
FUT562224,USR3600,Short,CRY6,34.76,CUR9,3841.77,2023-05-05 22:43:18.238493
FUT562225,USR5310,Short,CRY4,34.44,CUR7,3514.79,2023-10-28 16:36:13.141500
FUT562226,USR1472,Long,CRY1,49.05,CUR30,6176.62,2023-05-22 11:28:00.229013
FUT562227,USR8450,Long,CRY9,41.82,CUR5,7958.99,2023-09-25 16:01:53.854469
FUT562228,USR7004,Short,CRY10,93.56,CUR7,9777.43,2023-12-02 01:52:22.697816
FUT562229,USR1126,Long,CRY2,77.25,CUR24,5047.27,2024-01-17 18:24:29.438764
FUT562230,USR199,Long,CRY4,57.36,CUR27,4425.23,2023-02-16 01:44:18.143259
FUT562231,USR3982,Long,CRY6,54.73,CUR5,6241.62,2023-04-01 18:16:08.120435
FUT562232,USR1818,Long,CRY7,21.61,CUR9,5494.13,2023-04-27 03:06:26.369554
FUT562233,USR8189,Short,CRY8,66.18,CUR27,2154.96,2023-08-21 14:15:42.508536
FUT562234,USR9427,Long,CRY10,0.92,CUR16,6892.54,2023-04-03 10:49:36.045975
FUT562235,USR6435,Long,CRY3,62.41,CUR25,1959.66,2023-09-16 09:47:46.844558
FUT562236,USR3745,Long,CRY6,15.59,CUR12,495.22,2023-05-13 08:04:45.213682
FUT562237,USR3107,Long,CRY7,99.79,CUR8,9974.33,2023-08-06 06:46:08.155844
FUT562238,USR2762,Short,CRY9,30.4,CUR30,2610.92,2024-01-03 11:17:57.056486
FUT562239,USR6085,Long,CRY9,61.57,CUR19,1844.26,2024-01-06 14:05:28.326414
FUT562240,USR9937,Short,CRY5,4.93,CUR9,4566.02,2023-12-31 09:47:01.159766
FUT562241,USR3715,Long,CRY3,15.39,CUR27,1734.36,2023-02-28 21:25:28.200408
FUT562242,USR5175,Long,CRY6,55.11,CUR25,4003.28,2023-12-04 00:07:46.771327
FUT562243,USR8060,Long,CRY6,16.56,CUR21,4213.83,2024-01-19 21:32:11.934403
FUT562244,USR8362,Short,CRY2,37.73,CUR12,1550.64,2023-11-18 09:37:23.349562
FUT562245,USR9732,Long,CRY6,95.33,CUR16,378.77,2023-07-27 15:19:46.612312
FUT562246,USR7967,Long,CRY6,16.19,CUR10,9782.53,2023-03-17 20:43:20.145226
FUT562247,USR2153,Short,CRY2,55.14,CUR3,2096.82,2023-08-19 17:36:13.275298
FUT562248,USR3870,Long,CRY3,34.63,CUR6,4747.23,2024-01-30 22:25:53.542075
FUT562249,USR713,Long,CRY3,49.51,CUR22,4939.52,2024-01-11 06:31:15.854802
FUT562250,USR3104,Long,CRY8,6.72,CUR13,830.43,2023-10-05 06:57:52.900362
FUT562251,USR1832,Short,CRY7,22.1,CUR27,7707.64,2023-04-02 08:28:37.248652
FUT562252,USR3702,Short,CRY7,30.55,CUR6,7433.06,2023-04-04 10:07:34.420558
FUT562253,USR7909,Short,CRY1,13.22,CUR8,5024.55,2023-12-23 03:23:38.260795
FUT562254,USR3248,Short,CRY2,95.83,CUR17,3684.03,2024-01-10 20:32:26.683420
FUT562255,USR6452,Long,CRY8,21.37,CUR6,1744.45,2023-03-29 18:47:25.113809
FUT562256,USR8916,Short,CRY10,40.62,CUR24,4912.23,2023-02-10 05:12:19.330324
FUT562257,USR1066,Long,CRY9,99.71,CUR29,5665.38,2023-05-05 21:09:18.647855
FUT562258,USR1110,Long,CRY4,85.22,CUR16,984.29,2023-05-25 13:48:03.591956
FUT562259,USR6890,Short,CRY4,72.2,CUR15,9076.12,2023-11-19 14:06:52.429539
FUT562260,USR9457,Short,CRY7,83.88,CUR26,6861.93,2023-02-24 12:59:28.864995
FUT562261,USR5426,Short,CRY1,56.3,CUR10,4455.42,2023-09-27 06:56:12.305898
FUT562262,USR6042,Short,CRY2,76.06,CUR5,8401.26,2023-03-04 19:17:19.271403
FUT562263,USR9257,Long,CRY6,23.5,CUR30,9647.41,2023-12-19 04:25:58.243752
FUT562264,USR386,Long,CRY6,57.31,CUR30,4356.12,2023-07-10 02:59:12.830585
FUT562265,USR7032,Long,CRY9,44.69,CUR23,616.55,2023-08-11 03:03:49.421299
FUT562266,USR5566,Short,CRY5,66.56,CUR23,1006.56,2023-06-19 11:20:21.985815
FUT562267,USR1131,Long,CRY9,53.12,CUR9,5432.18,2023-10-14 23:58:23.051024
FUT562268,USR6305,Long,CRY10,4.53,CUR18,8298.01,2023-10-12 21:48:38.033459
FUT562269,USR703,Short,CRY7,45.91,CUR14,1161.11,2023-08-09 07:15:07.595084
FUT562270,USR8028,Short,CRY4,51.23,CUR2,4269.38,2023-09-24 13:22:45.566960
FUT562271,USR9575,Long,CRY2,57.31,CUR15,5876.76,2023-11-16 16:00:26.149456
FUT562272,USR3407,Short,CRY3,69.4,CUR6,2435.68,2023-12-31 11:06:55.703914
FUT562273,USR6132,Short,CRY3,29.77,CUR14,6609.39,2024-02-01 03:48:17.343542
FUT562274,USR132,Short,CRY7,44.1,CUR21,2959.8,2023-08-08 03:43:51.053715
FUT562275,USR5702,Long,CRY1,56.14,CUR24,3155.81,2023-03-20 19:29:26.737215
FUT562276,USR4440,Short,CRY8,55.35,CUR16,4845.17,2023-10-18 12:16:21.881426
FUT562277,USR3727,Short,CRY10,58.37,CUR20,5513.18,2023-11-01 20:23:21.216517
FUT562278,USR226,Long,CRY8,28.72,CUR28,4024.37,2023-10-03 20:03:25.655474
FUT562279,USR9773,Short,CRY6,22.15,CUR26,2601.74,2024-01-22 12:56:54.674705
FUT562280,USR5142,Short,CRY1,27.45,CUR10,7186.45,2023-03-23 20:00:28.254441
FUT562281,USR1653,Short,CRY5,88.77,CUR19,6444.7,2024-01-17 23:35:51.770109
FUT562282,USR5431,Short,CRY7,12.91,CUR6,8970.09,2023-12-21 17:08:49.387959
FUT562283,USR7010,Short,CRY5,28.2,CUR16,5404.76,2023-04-24 10:37:06.945739
FUT562284,USR7148,Short,CRY2,6.69,CUR26,9217.06,2023-02-12 18:15:33.944497
FUT562285,USR335,Short,CRY9,39.46,CUR5,8982.39,2023-11-22 07:47:22.943532
FUT562286,USR2805,Short,CRY9,14.48,CUR26,1852.75,2023-10-04 08:27:50.659395
FUT562287,USR2638,Long,CRY9,8.19,CUR21,8877.08,2023-09-29 03:52:56.693696
FUT562288,USR6977,Short,CRY6,45.16,CUR8,3624.73,2023-06-13 23:28:11.029300
FUT562289,USR1633,Short,CRY10,9.08,CUR17,1587.9,2023-11-21 02:33:02.066833
FUT562290,USR3724,Short,CRY6,80.38,CUR11,1415.59,2023-09-01 23:33:49.059300
FUT562291,USR554,Short,CRY2,87.49,CUR24,5057.28,2023-06-29 02:57:18.612557
FUT562292,USR8410,Short,CRY3,95.22,CUR29,2599.26,2023-08-28 04:14:11.444908
FUT562293,USR3665,Short,CRY9,8.57,CUR20,3722.37,2023-04-27 14:26:49.335686
FUT562294,USR990,Long,CRY9,29.0,CUR7,8212.33,2024-01-24 12:09:25.782370
FUT562295,USR6318,Short,CRY10,17.25,CUR14,3988.84,2023-12-07 15:06:17.410859
FUT562296,USR3558,Long,CRY1,10.35,CUR7,7823.37,2023-11-01 17:45:06.173970
FUT562297,USR492,Long,CRY2,12.33,CUR28,5016.78,2023-05-31 05:22:22.806727
FUT562298,USR1512,Short,CRY6,53.55,CUR9,5817.94,2023-12-03 06:53:23.531634
FUT562299,USR3744,Short,CRY2,29.66,CUR1,8317.55,2023-09-28 08:49:33.360487
FUT562300,USR1774,Short,CRY4,23.01,CUR20,6001.57,2023-08-26 11:29:38.160452
FUT562301,USR1222,Short,CRY3,42.99,CUR23,6979.67,2023-07-31 12:01:43.791219
FUT562302,USR8601,Short,CRY4,15.24,CUR23,9016.84,2023-10-08 04:01:07.973064
FUT562303,USR7909,Long,CRY3,68.95,CUR5,4392.72,2023-07-13 17:58:34.303046
FUT562304,USR8630,Short,CRY9,88.31,CUR19,3465.51,2023-12-29 14:50:39.553669
FUT562305,USR1253,Short,CRY1,5.49,CUR1,988.83,2023-05-23 19:32:28.887930
FUT562306,USR6498,Long,CRY1,87.0,CUR23,2326.0,2023-11-11 11:59:15.331438
FUT562307,USR4555,Long,CRY8,98.96,CUR11,2460.14,2023-07-12 21:54:52.893445
FUT562308,USR858,Short,CRY3,5.3,CUR10,8675.03,2023-06-19 14:49:13.054729
FUT562309,USR6996,Long,CRY8,55.5,CUR21,5350.06,2023-12-05 07:28:37.578823
FUT562310,USR1112,Long,CRY5,47.47,CUR3,9658.71,2023-06-22 23:31:11.949982
FUT562311,USR7094,Short,CRY1,4.81,CUR26,3623.0,2023-08-20 11:45:27.852494
FUT562312,USR6390,Long,CRY2,75.22,CUR30,4396.59,2023-10-27 03:33:17.610249
FUT562313,USR9499,Short,CRY10,14.13,CUR23,2550.32,2023-06-05 04:40:34.379446
FUT562314,USR6607,Long,CRY2,4.92,CUR16,1122.01,2023-02-11 06:57:07.656355
FUT562315,USR4255,Long,CRY6,69.77,CUR11,8730.67,2023-07-14 09:03:15.240139
FUT562316,USR5060,Short,CRY6,6.55,CUR11,7025.34,2023-08-08 08:10:17.904091
FUT562317,USR775,Short,CRY7,66.76,CUR17,1810.94,2023-06-14 09:29:53.748564
FUT562318,USR2044,Long,CRY9,9.57,CUR5,7011.49,2023-07-05 09:53:42.733630
FUT562319,USR4190,Short,CRY4,76.46,CUR8,3827.94,2023-03-24 13:30:34.602507
FUT562320,USR6512,Long,CRY5,14.1,CUR13,3748.96,2024-01-18 21:33:16.336554
FUT562321,USR5071,Long,CRY1,73.63,CUR28,5365.25,2023-04-05 04:01:12.147196
FUT562322,USR2506,Long,CRY3,23.91,CUR4,6623.89,2023-02-14 17:39:48.470484
FUT562323,USR3961,Short,CRY9,78.93,CUR21,8577.76,2023-05-02 12:05:26.486495
FUT562324,USR515,Short,CRY2,18.59,CUR4,9430.03,2023-06-27 07:43:49.135690
FUT562325,USR3932,Short,CRY3,16.93,CUR27,4523.96,2024-01-08 06:18:19.494274
FUT562326,USR3685,Long,CRY2,60.96,CUR18,2296.69,2023-11-28 21:36:57.137979
FUT562327,USR2526,Long,CRY8,13.52,CUR21,9486.38,2023-07-21 14:43:21.546077
FUT562328,USR6010,Short,CRY9,95.9,CUR11,6532.98,2023-07-15 11:56:26.599830
FUT562329,USR3000,Short,CRY6,75.4,CUR24,8071.07,2023-02-24 13:40:36.725188
FUT562330,USR3555,Short,CRY5,15.52,CUR19,1517.65,2023-10-07 19:17:25.036978
FUT562331,USR5742,Short,CRY2,32.1,CUR11,5570.47,2023-07-27 17:58:25.371490
FUT562332,USR7414,Short,CRY2,20.95,CUR29,5293.19,2023-04-10 03:45:17.906220
FUT562333,USR9499,Short,CRY8,30.27,CUR28,7641.18,2023-02-19 05:51:26.396659
FUT562334,USR5166,Short,CRY4,86.53,CUR9,3760.28,2023-07-02 14:18:31.395753
FUT562335,USR49,Short,CRY4,6.14,CUR16,956.8,2023-05-25 14:01:35.310373
FUT562336,USR8566,Long,CRY9,67.05,CUR16,4639.58,2024-01-29 08:47:06.572747
FUT562337,USR3415,Short,CRY2,69.1,CUR11,2066.29,2023-12-11 02:26:02.506760
FUT562338,USR3809,Short,CRY2,48.7,CUR13,495.79,2023-02-15 19:16:57.254185
FUT562339,USR480,Long,CRY4,97.64,CUR25,2157.29,2023-05-10 13:32:01.451865
FUT562340,USR2581,Long,CRY6,34.98,CUR23,4208.97,2023-10-16 11:59:57.468852
FUT562341,USR3308,Short,CRY7,78.02,CUR4,3619.59,2023-04-28 17:28:03.188616
FUT562342,USR7817,Long,CRY5,32.03,CUR9,8587.8,2023-02-26 15:58:24.739778
FUT562343,USR8309,Short,CRY4,15.2,CUR10,5387.72,2023-09-12 09:24:19.835936
FUT562344,USR9747,Short,CRY8,0.66,CUR12,9267.04,2023-08-09 21:36:52.289527
FUT562345,USR1297,Short,CRY6,64.37,CUR29,3285.34,2023-02-19 18:57:59.817967
FUT562346,USR1144,Short,CRY7,92.54,CUR13,1301.6,2023-05-16 07:02:58.133015
FUT562347,USR5708,Long,CRY4,18.14,CUR16,2978.94,2023-09-27 01:54:04.955345
FUT562348,USR2716,Long,CRY4,28.63,CUR12,8734.19,2023-03-29 03:12:16.160061
FUT562349,USR6045,Short,CRY7,35.46,CUR9,5249.87,2023-12-06 10:06:32.136396
FUT562350,USR3210,Long,CRY7,38.81,CUR24,9030.13,2023-05-09 04:10:41.169813
FUT562351,USR9425,Short,CRY5,23.55,CUR28,8995.15,2024-01-07 12:06:49.847224
FUT562352,USR2131,Long,CRY3,84.2,CUR9,4447.97,2023-11-26 03:07:15.072941
FUT562353,USR9650,Long,CRY1,80.74,CUR12,9946.91,2023-10-08 07:48:11.225357
FUT562354,USR3828,Short,CRY7,39.88,CUR21,3804.19,2023-10-16 09:11:19.508914
FUT562355,USR6459,Short,CRY8,22.26,CUR30,264.33,2023-03-05 16:22:05.982894
FUT562356,USR9931,Long,CRY9,2.94,CUR6,9078.11,2023-02-21 05:16:22.370904
FUT562357,USR5954,Short,CRY4,5.76,CUR6,473.63,2023-08-15 11:53:20.094810
FUT562358,USR4932,Short,CRY4,96.8,CUR3,5045.94,2023-06-26 04:14:13.153363
FUT562359,USR3557,Short,CRY7,13.95,CUR24,4826.49,2023-03-23 20:16:08.354811
FUT562360,USR6468,Long,CRY7,9.12,CUR24,885.87,2023-09-17 12:54:32.668949
FUT562361,USR2158,Short,CRY5,50.82,CUR23,6432.02,2023-08-26 10:39:46.980890
FUT562362,USR7662,Long,CRY10,85.15,CUR1,6143.34,2023-03-13 04:49:47.801450
FUT562363,USR2128,Short,CRY10,20.55,CUR26,6622.8,2023-04-18 08:20:05.460322
FUT562364,USR1394,Short,CRY2,60.72,CUR26,3643.4,2023-03-28 03:05:12.305971
FUT562365,USR3568,Long,CRY1,35.72,CUR8,5262.38,2023-07-02 03:05:23.434420
FUT562366,USR9850,Long,CRY10,19.58,CUR13,9325.26,2023-10-04 10:55:43.913688
FUT562367,USR1464,Long,CRY7,19.12,CUR20,6523.77,2023-06-24 23:54:22.235952
FUT562368,USR8373,Long,CRY1,31.12,CUR22,1953.62,2023-11-15 20:20:19.388377
FUT562369,USR7051,Short,CRY2,61.17,CUR13,1535.25,2024-01-29 16:40:45.304743
FUT562370,USR4833,Long,CRY1,25.02,CUR11,6567.29,2023-03-26 15:01:09.587971
