TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT643585,USR8824,Short,CRY6,97.51,CUR21,8290.56,2024-01-17 15:21:45.232495
FUT643586,USR8049,Short,CRY2,92.61,CUR22,3436.93,2023-04-17 14:38:41.648373
FUT643587,USR6528,Long,CRY7,12.9,CUR6,1743.27,2023-05-05 21:44:55.870175
FUT643588,USR8988,Short,CRY6,67.6,CUR13,3855.54,2023-02-23 03:56:03.130266
FUT643589,USR1532,Short,CRY8,43.24,CUR17,1975.27,2023-08-17 17:30:16.518502
FUT643590,USR4870,Short,CRY4,81.59,CUR2,9190.99,2023-06-08 11:56:36.176583
FUT643591,USR1282,Short,CRY3,98.14,CUR10,6935.4,2023-03-12 14:37:36.749258
FUT643592,USR7493,Short,CRY5,14.38,CUR11,2581.13,2023-10-16 04:43:47.015262
FUT643593,USR1422,Short,CRY5,20.66,CUR16,7290.13,2023-11-09 01:37:56.198375
FUT643594,USR8939,Long,CRY2,74.93,CUR3,5200.71,2023-06-03 23:06:50.930801
FUT643595,USR7282,Long,CRY1,32.91,CUR4,8055.9,2023-12-19 21:49:00.959464
FUT643596,USR1068,Long,CRY6,99.81,CUR9,630.58,2023-05-27 00:36:01.928752
FUT643597,USR4887,Long,CRY9,54.58,CUR9,7698.51,2023-05-16 05:28:04.873258
FUT643598,USR6960,Short,CRY7,33.68,CUR29,9454.37,2023-10-29 01:52:07.843750
FUT643599,USR6748,Long,CRY10,84.13,CUR10,8819.33,2023-03-12 23:49:36.873484
FUT643600,USR7260,Long,CRY1,23.67,CUR21,8842.02,2023-07-21 17:20:05.198148
FUT643601,USR6582,Long,CRY3,5.74,CUR3,6371.39,2023-10-11 06:57:59.485999
FUT643602,USR8767,Short,CRY4,69.95,CUR1,424.56,2023-07-20 11:57:01.689113
FUT643603,USR1884,Long,CRY1,30.81,CUR25,7639.68,2023-07-04 23:04:11.712200
FUT643604,USR300,Long,CRY6,28.89,CUR23,5309.62,2023-12-31 17:15:59.656009
FUT643605,USR2823,Short,CRY9,41.84,CUR2,4612.29,2023-09-11 08:59:34.110631
FUT643606,USR3845,Long,CRY8,54.8,CUR22,1220.4,2023-06-17 02:38:51.848105
FUT643607,USR9486,Long,CRY4,54.96,CUR24,8614.99,2023-04-05 21:29:42.270099
FUT643608,USR4193,Short,CRY9,47.96,CUR5,7913.96,2023-10-04 09:18:28.371760
FUT643609,USR3675,Short,CRY6,21.93,CUR20,3179.06,2023-04-05 18:39:48.123145
FUT643610,USR780,Short,CRY10,94.43,CUR16,2794.94,2023-03-25 07:09:35.168658
FUT643611,USR7644,Long,CRY5,59.93,CUR17,6014.08,2023-11-09 05:08:53.980055
FUT643612,USR6658,Long,CRY6,86.23,CUR29,4011.79,2023-12-22 19:01:39.127487
FUT643613,USR9379,Long,CRY8,87.53,CUR10,9630.5,2023-10-23 11:23:10.123621
FUT643614,USR9551,Short,CRY9,4.57,CUR20,8650.72,2023-08-10 09:26:37.072417
FUT643615,USR3374,Long,CRY2,89.9,CUR15,5218.79,2024-01-07 16:34:56.198384
FUT643616,USR4246,Long,CRY6,78.01,CUR16,4483.06,2023-08-13 18:47:52.516597
FUT643617,USR4070,Short,CRY8,46.96,CUR19,1637.37,2023-07-20 08:51:19.427109
FUT643618,USR2411,Long,CRY1,89.02,CUR9,7787.69,2023-11-17 09:06:10.083830
FUT643619,USR4719,Long,CRY9,69.28,CUR24,1306.52,2023-04-05 12:56:46.337560
FUT643620,USR7604,Long,CRY9,1.8,CUR27,3680.15,2023-08-24 22:00:42.385152
FUT643621,USR5628,Long,CRY10,12.42,CUR14,3258.97,2023-07-26 18:04:49.818487
FUT643622,USR9227,Long,CRY2,24.92,CUR28,3771.2,2023-04-23 14:21:54.230562
FUT643623,USR9393,Long,CRY8,99.76,CUR13,6204.39,2023-10-29 08:39:13.295857
FUT643624,USR5150,Long,CRY2,82.87,CUR23,8546.89,2024-02-06 02:23:01.560229
FUT643625,USR373,Long,CRY5,90.29,CUR2,5653.05,2023-04-20 11:59:44.629210
FUT643626,USR60,Short,CRY3,53.17,CUR6,1866.85,2023-07-19 20:27:56.966526
FUT643627,USR5601,Short,CRY9,2.64,CUR30,2319.78,2023-11-03 15:25:54.270902
FUT643628,USR4833,Short,CRY4,53.04,CUR6,4940.42,2023-07-21 19:13:08.539123
FUT643629,USR699,Long,CRY3,78.73,CUR29,1048.83,2023-12-21 13:40:53.912004
FUT643630,USR6922,Short,CRY3,99.52,CUR26,6366.01,2023-03-09 14:07:40.395477
FUT643631,USR4399,Short,CRY4,18.7,CUR27,7516.88,2023-10-26 05:02:39.980456
FUT643632,USR2061,Long,CRY7,47.01,CUR12,9487.77,2023-06-04 23:38:27.312383
FUT643633,USR1868,Short,CRY1,91.68,CUR10,1483.55,2024-01-26 06:19:19.319777
FUT643634,USR5746,Long,CRY8,96.54,CUR7,7080.8,2023-06-25 14:40:48.114494
FUT643635,USR8715,Short,CRY4,22.16,CUR22,5796.04,2023-08-31 18:47:31.349152
FUT643636,USR9794,Long,CRY5,32.31,CUR23,793.81,2023-09-24 22:35:13.910982
FUT643637,USR5413,Long,CRY5,91.26,CUR4,3659.05,2023-09-28 07:34:48.633886
FUT643638,USR2567,Short,CRY7,30.61,CUR5,3072.58,2023-06-03 17:40:57.600053
FUT643639,USR5400,Short,CRY9,9.52,CUR2,8943.29,2023-09-29 23:16:47.615429
FUT643640,USR7121,Short,CRY6,44.73,CUR23,4995.29,2023-07-11 23:55:38.444276
FUT643641,USR1877,Short,CRY9,77.7,CUR15,4005.74,2023-04-11 11:41:46.440003
FUT643642,USR6870,Short,CRY6,41.34,CUR9,7407.76,2023-11-21 05:06:50.240873
FUT643643,USR6158,Short,CRY2,11.17,CUR18,6873.08,2023-10-27 10:15:04.386976
FUT643644,USR9056,Short,CRY10,27.84,CUR16,3341.22,2024-01-31 01:26:26.197435
FUT643645,USR340,Long,CRY6,13.69,CUR12,7982.79,2023-12-18 13:47:54.519403
FUT643646,USR8444,Short,CRY3,14.67,CUR21,8116.59,2023-11-20 13:25:34.374164
FUT643647,USR1209,Short,CRY3,29.58,CUR18,1334.46,2023-08-29 23:24:29.955128
FUT643648,USR8242,Long,CRY6,66.15,CUR5,6604.62,2023-11-16 05:38:18.991875
FUT643649,USR9704,Long,CRY9,84.35,CUR21,385.0,2023-09-12 18:50:38.833464
FUT643650,USR6937,Long,CRY10,36.75,CUR15,3544.57,2023-10-18 15:57:38.272991
FUT643651,USR9257,Short,CRY8,42.76,CUR12,8130.55,2024-01-30 09:55:47.926884
FUT643652,USR774,Short,CRY7,55.08,CUR3,6181.29,2023-10-02 17:39:12.287802
FUT643653,USR5176,Long,CRY9,65.32,CUR25,9619.42,2023-02-28 15:01:36.022936
FUT643654,USR7331,Short,CRY7,54.72,CUR29,6862.34,2023-04-06 05:43:03.221587
FUT643655,USR9778,Short,CRY9,54.26,CUR24,6204.71,2023-07-15 23:41:23.038974
FUT643656,USR1815,Long,CRY3,83.61,CUR2,8230.62,2023-12-06 17:35:31.603233
FUT643657,USR3083,Short,CRY3,35.47,CUR18,2802.25,2023-02-21 18:31:39.129280
FUT643658,USR8915,Long,CRY4,12.42,CUR13,780.87,2023-05-27 20:44:12.301212
FUT643659,USR323,Long,CRY4,78.09,CUR20,7708.75,2023-06-30 13:26:10.259355
FUT643660,USR5604,Long,CRY4,22.1,CUR11,428.12,2024-01-16 08:53:07.886261
FUT643661,USR1898,Long,CRY6,1.69,CUR25,9068.79,2023-09-06 03:16:41.946818
FUT643662,USR453,Long,CRY5,75.99,CUR26,113.44,2023-04-29 00:13:08.461196
FUT643663,USR7666,Short,CRY10,97.14,CUR13,1920.28,2023-09-28 04:45:41.786375
FUT643664,USR6789,Long,CRY5,8.39,CUR1,9996.26,2023-11-30 19:29:54.180094
FUT643665,USR3418,Long,CRY6,9.39,CUR12,9795.75,2023-10-02 05:48:12.288382
FUT643666,USR1854,Short,CRY7,6.88,CUR19,1701.67,2023-10-10 18:37:12.403589
FUT643667,USR6574,Short,CRY6,0.39,CUR9,2413.87,2023-09-08 03:43:11.881840
FUT643668,USR87,Long,CRY1,47.96,CUR15,2604.38,2023-06-24 22:56:20.164148
FUT643669,USR9625,Short,CRY10,25.75,CUR23,8718.16,2023-08-10 12:25:13.533808
FUT643670,USR6139,Long,CRY8,3.4,CUR22,1981.1,2023-11-08 06:45:53.765252
FUT643671,USR9198,Short,CRY4,96.87,CUR30,5490.91,2023-03-10 07:39:51.715894
FUT643672,USR1340,Short,CRY7,2.93,CUR14,4348.15,2023-04-05 22:04:22.051559
FUT643673,USR9798,Short,CRY2,83.72,CUR29,2977.15,2023-02-16 14:06:27.352534
FUT643674,USR651,Short,CRY2,29.79,CUR17,8522.5,2024-02-04 02:07:42.762790
FUT643675,USR592,Short,CRY10,98.21,CUR14,5599.59,2023-10-06 11:21:22.146035
FUT643676,USR912,Long,CRY5,34.91,CUR15,5847.99,2023-12-15 09:42:10.883735
FUT643677,USR9036,Long,CRY4,14.23,CUR13,2842.09,2023-10-17 14:48:43.479407
FUT643678,USR2236,Long,CRY10,27.85,CUR16,9839.81,2023-12-24 15:55:58.823237
FUT643679,USR9925,Long,CRY4,69.93,CUR10,6951.32,2023-05-16 02:59:00.893803
FUT643680,USR5615,Short,CRY6,7.94,CUR15,7462.06,2023-05-08 06:31:17.868917
FUT643681,USR1780,Long,CRY1,91.58,CUR4,2166.22,2023-12-29 12:46:05.943388
FUT643682,USR2329,Short,CRY8,67.94,CUR30,7932.52,2023-06-17 22:10:25.380480
FUT643683,USR2394,Long,CRY4,49.9,CUR11,8280.62,2023-10-19 21:35:33.731418
FUT643684,USR3085,Short,CRY6,32.57,CUR16,746.7,2023-07-31 19:35:50.011427
FUT643685,USR6267,Short,CRY8,76.72,CUR10,2885.11,2023-04-01 03:44:48.071300
FUT643686,USR4242,Long,CRY3,4.79,CUR16,4682.7,2023-05-26 15:47:03.883513
FUT643687,USR4984,Long,CRY7,3.58,CUR19,7563.47,2023-11-03 04:08:43.609385
FUT643688,USR8046,Long,CRY5,88.79,CUR15,6459.64,2023-08-04 18:43:00.734282
FUT643689,USR4972,Long,CRY4,4.45,CUR4,4327.81,2023-03-29 19:35:58.655715
FUT643690,USR5021,Short,CRY7,33.08,CUR30,5003.52,2023-04-13 20:35:36.858922
FUT643691,USR3639,Long,CRY9,71.83,CUR26,8687.54,2023-03-12 15:29:24.250834
FUT643692,USR4187,Short,CRY9,2.65,CUR22,3853.92,2023-08-18 10:29:44.595483
FUT643693,USR1112,Short,CRY5,8.67,CUR3,8929.25,2023-06-08 17:27:53.872987
FUT643694,USR5386,Short,CRY9,34.21,CUR18,812.38,2023-08-16 10:50:32.768020
FUT643695,USR1463,Long,CRY2,43.67,CUR24,7557.67,2023-10-02 05:31:50.764687
FUT643696,USR5881,Long,CRY7,88.18,CUR14,8130.77,2023-06-12 14:30:35.661949
FUT643697,USR9808,Long,CRY3,73.61,CUR15,6802.94,2023-05-25 15:35:26.228935
FUT643698,USR8374,Long,CRY1,0.31,CUR18,3071.3,2023-04-18 23:26:47.202205
FUT643699,USR3950,Short,CRY1,32.99,CUR10,7834.93,2023-12-14 17:46:04.065445
FUT643700,USR7102,Long,CRY10,80.06,CUR17,600.24,2023-09-08 13:07:44.943923
FUT643701,USR4338,Short,CRY1,2.93,CUR2,1822.03,2024-02-01 15:35:05.922207
FUT643702,USR5837,Short,CRY10,56.78,CUR18,3778.46,2023-10-29 06:31:07.407234
FUT643703,USR2674,Short,CRY2,7.56,CUR17,1980.16,2023-05-25 10:32:14.855301
FUT643704,USR3040,Long,CRY2,50.05,CUR8,9739.23,2023-04-01 02:14:12.518688
FUT643705,USR8159,Short,CRY4,25.14,CUR22,353.21,2023-06-04 07:28:46.040534
FUT643706,USR3185,Long,CRY7,71.8,CUR20,1105.36,2023-04-17 08:48:29.294760
FUT643707,USR167,Long,CRY8,7.81,CUR19,1151.24,2023-09-03 08:48:39.748836
FUT643708,USR2635,Long,CRY1,9.74,CUR30,4351.5,2023-12-19 01:55:50.087345
FUT643709,USR8640,Short,CRY4,56.51,CUR7,1472.13,2024-01-30 01:14:22.709152
FUT643710,USR7558,Long,CRY6,6.4,CUR10,1510.19,2023-09-26 20:54:35.565294
FUT643711,USR8758,Short,CRY7,77.97,CUR5,2806.81,2023-12-08 03:59:33.819480
FUT643712,USR3221,Long,CRY1,42.33,CUR9,3660.19,2023-03-09 01:01:49.145618
FUT643713,USR8152,Long,CRY1,30.03,CUR3,6138.24,2023-03-03 15:45:28.967095
FUT643714,USR5995,Short,CRY3,85.46,CUR24,7194.17,2023-12-28 09:31:49.085157
FUT643715,USR4001,Long,CRY6,96.3,CUR6,3218.92,2023-10-29 20:42:31.403137
FUT643716,USR6090,Long,CRY7,88.51,CUR27,5421.87,2023-02-15 15:54:55.288150
FUT643717,USR4880,Long,CRY2,91.26,CUR10,1736.2,2023-07-02 23:19:15.768138
FUT643718,USR4536,Long,CRY4,72.17,CUR2,3465.77,2023-02-18 04:57:32.908470
FUT643719,USR5733,Long,CRY9,0.32,CUR30,4979.24,2024-02-01 14:54:39.355786
FUT643720,USR3341,Long,CRY9,77.2,CUR14,4652.31,2023-06-09 04:08:22.468907
FUT643721,USR5034,Short,CRY8,93.49,CUR2,4317.0,2023-06-11 20:52:49.664261
FUT643722,USR1616,Long,CRY7,18.86,CUR28,247.73,2023-12-25 10:59:15.040064
FUT643723,USR4179,Long,CRY5,16.14,CUR5,1562.03,2023-07-08 05:13:41.810272
FUT643724,USR4700,Long,CRY8,32.92,CUR5,3408.84,2023-05-21 13:17:00.630459
FUT643725,USR8579,Long,CRY2,27.8,CUR6,455.53,2024-01-03 00:04:54.969738
FUT643726,USR1489,Long,CRY4,46.49,CUR14,3269.72,2023-07-12 05:45:07.378073
FUT643727,USR6294,Short,CRY6,10.98,CUR18,2447.74,2023-06-05 09:32:15.929013
FUT643728,USR9339,Short,CRY8,0.37,CUR2,5480.78,2023-08-03 10:00:52.847536
FUT643729,USR152,Long,CRY10,35.97,CUR10,265.09,2023-11-22 12:30:38.446687
FUT643730,USR4233,Long,CRY6,86.96,CUR9,7468.46,2024-02-03 22:55:15.988172
FUT643731,USR1280,Long,CRY5,60.99,CUR20,3364.24,2023-02-14 03:42:34.302043
FUT643732,USR1324,Short,CRY1,0.19,CUR17,9113.86,2023-07-21 06:21:14.133267
FUT643733,USR485,Long,CRY6,80.21,CUR11,7576.81,2023-10-27 17:14:13.868670
FUT643734,USR7125,Short,CRY5,38.86,CUR27,5361.52,2023-05-13 06:33:50.973131
FUT643735,USR4382,Long,CRY9,51.13,CUR26,6092.87,2023-12-12 12:50:40.954206
FUT643736,USR874,Long,CRY7,82.62,CUR11,4122.3,2023-08-16 23:52:10.589183
FUT643737,USR5419,Long,CRY2,40.83,CUR14,9395.57,2023-05-14 13:51:30.957361
FUT643738,USR7771,Long,CRY2,71.09,CUR22,8351.88,2023-09-20 23:57:53.146187
FUT643739,USR237,Long,CRY1,3.64,CUR2,9254.57,2023-03-08 03:26:31.753725
FUT643740,USR3568,Short,CRY8,13.09,CUR15,3574.13,2023-06-02 01:15:21.447051
FUT643741,USR6411,Short,CRY9,18.81,CUR16,5033.78,2023-10-15 17:50:33.750896
FUT643742,USR6701,Short,CRY3,55.5,CUR5,5203.62,2023-09-13 14:31:23.263991
FUT643743,USR3481,Long,CRY7,91.46,CUR24,4816.15,2023-09-29 15:46:08.164040
FUT643744,USR6749,Long,CRY3,79.69,CUR13,8694.43,2023-06-25 21:33:23.589492
FUT643745,USR7404,Short,CRY2,82.34,CUR28,2810.63,2024-01-02 00:39:50.357249
FUT643746,USR3100,Long,CRY1,82.55,CUR13,4911.61,2023-10-05 17:02:03.557154
FUT643747,USR3010,Short,CRY9,54.9,CUR19,8773.13,2023-10-01 08:48:39.663935
FUT643748,USR9631,Short,CRY5,10.7,CUR23,2291.16,2023-02-23 20:38:32.221255
FUT643749,USR7531,Short,CRY9,4.47,CUR15,8714.97,2024-01-26 18:47:12.774325
FUT643750,USR7935,Long,CRY1,67.67,CUR25,143.56,2023-08-02 23:50:20.808313
FUT643751,USR3742,Short,CRY5,69.98,CUR30,3571.08,2023-06-12 08:39:50.972210
FUT643752,USR3019,Short,CRY10,97.63,CUR21,9373.93,2023-11-10 07:16:05.954070
FUT643753,USR262,Long,CRY1,81.04,CUR17,2940.6,2023-02-24 09:09:09.548239
FUT643754,USR5124,Long,CRY5,23.66,CUR20,8995.6,2023-09-15 19:54:30.760021
FUT643755,USR5046,Short,CRY8,64.42,CUR18,6022.19,2023-03-14 07:53:19.580528
FUT643756,USR6224,Short,CRY5,11.01,CUR30,2026.67,2023-08-26 04:06:59.986494
FUT643757,USR738,Long,CRY1,33.18,CUR11,6658.56,2023-03-10 21:52:51.189743
FUT643758,USR5508,Long,CRY2,77.67,CUR18,1546.39,2024-01-02 13:55:26.416552
FUT643759,USR2839,Short,CRY3,89.54,CUR4,5961.6,2023-08-30 21:36:17.773186
FUT643760,USR2569,Short,CRY3,56.39,CUR5,3920.89,2024-01-26 04:03:38.264063
FUT643761,USR5065,Long,CRY2,64.9,CUR13,4556.85,2023-07-22 05:46:44.378138
FUT643762,USR2936,Short,CRY8,61.0,CUR8,3918.67,2024-01-23 14:56:13.993279
FUT643763,USR770,Long,CRY1,31.66,CUR8,2345.98,2023-02-28 22:15:38.151124
FUT643764,USR7912,Short,CRY7,35.14,CUR23,9821.05,2023-08-09 12:34:41.746094
FUT643765,USR1912,Long,CRY2,44.52,CUR12,7538.5,2023-04-09 16:11:21.870948
FUT643766,USR5868,Long,CRY9,17.37,CUR20,2170.57,2023-11-18 07:57:41.126750
FUT643767,USR8591,Short,CRY5,10.98,CUR18,6485.17,2023-10-16 09:37:34.816716
FUT643768,USR6815,Short,CRY10,83.05,CUR16,2030.44,2023-10-17 23:01:52.178650
FUT643769,USR4413,Long,CRY3,55.01,CUR29,5102.97,2023-04-07 22:41:43.986929
FUT643770,USR9442,Long,CRY2,91.7,CUR19,9301.63,2024-01-11 22:55:56.961625
FUT643771,USR1082,Long,CRY6,59.19,CUR20,848.37,2023-06-01 05:35:04.954030
FUT643772,USR477,Long,CRY9,74.36,CUR24,4745.71,2023-04-25 20:13:47.892724
FUT643773,USR5257,Long,CRY9,31.76,CUR6,2456.37,2023-03-27 21:00:42.597584
FUT643774,USR7069,Long,CRY1,12.78,CUR12,3515.4,2023-02-18 09:56:18.594269
FUT643775,USR1208,Long,CRY7,61.72,CUR13,8793.23,2023-08-19 04:54:43.218732
FUT643776,USR5317,Long,CRY2,68.84,CUR28,5917.59,2023-09-26 03:55:37.260292
FUT643777,USR475,Short,CRY10,1.04,CUR15,9803.82,2023-03-04 02:52:55.805678
FUT643778,USR3259,Short,CRY10,21.21,CUR26,5517.11,2023-07-21 06:22:19.154906
FUT643779,USR1195,Long,CRY9,68.91,CUR23,6078.49,2023-10-30 21:49:41.342057
FUT643780,USR2554,Short,CRY2,85.8,CUR14,7462.56,2023-08-08 13:08:15.164401
FUT643781,USR7380,Short,CRY3,48.43,CUR21,9618.4,2023-05-28 00:13:49.705227
FUT643782,USR2385,Short,CRY10,38.77,CUR5,9808.18,2023-10-02 12:10:33.217788
FUT643783,USR1794,Long,CRY6,16.39,CUR14,2084.26,2023-11-10 19:33:42.112418
FUT643784,USR6546,Short,CRY1,11.91,CUR26,2025.31,2023-02-12 21:58:39.123394
FUT643785,USR4316,Short,CRY1,43.1,CUR5,6903.66,2023-04-13 14:53:32.119355
FUT643786,USR2523,Long,CRY4,44.99,CUR16,1011.93,2024-01-09 14:15:40.333001
FUT643787,USR78,Short,CRY1,9.47,CUR11,9115.2,2023-09-09 21:46:36.339126
FUT643788,USR6375,Long,CRY1,95.82,CUR15,500.25,2023-10-16 03:11:08.920531
FUT643789,USR1019,Long,CRY6,74.72,CUR24,4726.26,2023-03-20 09:34:57.544009
FUT643790,USR3988,Long,CRY8,84.19,CUR23,5202.73,2024-01-07 22:06:05.016856
FUT643791,USR3539,Long,CRY9,33.97,CUR6,1089.39,2023-09-02 00:51:11.821306
FUT643792,USR1796,Short,CRY2,17.17,CUR15,5241.46,2023-08-17 06:48:08.584908
FUT643793,USR4401,Long,CRY8,48.6,CUR21,3881.15,2023-06-24 21:33:50.195284
FUT643794,USR1200,Long,CRY4,33.27,CUR14,8207.35,2023-02-13 13:20:21.856814
FUT643795,USR3180,Long,CRY8,74.77,CUR9,4512.27,2023-12-07 02:43:34.465696
FUT643796,USR8604,Long,CRY4,11.73,CUR6,5968.04,2023-08-29 01:01:16.538953
FUT643797,USR7684,Short,CRY8,82.57,CUR4,9956.59,2023-06-02 23:12:25.763857
FUT643798,USR903,Long,CRY6,10.96,CUR23,3968.47,2023-10-21 05:35:36.598922
FUT643799,USR6194,Long,CRY10,20.39,CUR23,1540.36,2023-12-28 05:46:21.330626
FUT643800,USR579,Long,CRY7,50.67,CUR4,6351.76,2023-05-21 08:06:08.140498
FUT643801,USR2004,Short,CRY5,25.29,CUR7,3456.1,2023-12-23 12:48:42.984637
FUT643802,USR7531,Short,CRY2,66.82,CUR25,5950.5,2023-12-21 01:01:52.464749
FUT643803,USR4522,Short,CRY4,79.98,CUR22,956.94,2023-11-08 19:06:44.040042
FUT643804,USR5592,Short,CRY2,44.96,CUR6,7480.84,2023-12-27 18:53:55.689908
FUT643805,USR3001,Long,CRY3,30.86,CUR29,9773.68,2023-07-30 17:36:43.897144
FUT643806,USR3057,Long,CRY8,95.74,CUR11,7062.05,2023-07-11 04:42:01.354797
FUT643807,USR9006,Long,CRY7,56.07,CUR19,5901.58,2023-09-22 11:33:22.524402
FUT643808,USR3113,Long,CRY3,90.68,CUR7,8416.19,2023-08-11 14:56:06.775230
FUT643809,USR1792,Short,CRY2,26.56,CUR2,2801.46,2023-11-01 23:24:22.059047
FUT643810,USR751,Short,CRY8,68.04,CUR6,9407.52,2023-05-07 06:52:33.794785
FUT643811,USR6975,Long,CRY10,59.24,CUR19,6734.66,2023-09-06 04:58:40.208729
FUT643812,USR5513,Short,CRY3,68.15,CUR12,318.32,2023-03-05 02:53:52.971941
FUT643813,USR9010,Long,CRY10,26.41,CUR12,2920.66,2024-01-28 02:05:19.513926
FUT643814,USR6024,Long,CRY4,60.26,CUR20,3076.14,2023-12-08 09:32:03.895515
FUT643815,USR8190,Long,CRY5,55.96,CUR2,7997.78,2023-07-26 04:50:55.961498
FUT643816,USR7925,Long,CRY8,1.62,CUR18,2754.37,2023-10-12 14:57:39.413277
FUT643817,USR6820,Long,CRY2,70.55,CUR23,1262.7,2023-09-25 22:07:54.473393
FUT643818,USR9183,Short,CRY10,18.53,CUR19,6618.39,2023-07-09 13:59:25.494774
FUT643819,USR6011,Long,CRY5,21.08,CUR5,5989.57,2023-09-01 22:04:54.467561
FUT643820,USR6405,Long,CRY8,91.08,CUR28,2827.72,2024-01-30 12:14:22.091454
FUT643821,USR1269,Short,CRY4,80.73,CUR1,1224.98,2023-08-03 10:26:42.554997
FUT643822,USR2909,Long,CRY4,48.37,CUR12,5493.59,2023-03-12 03:46:39.781978
FUT643823,USR9201,Long,CRY8,96.62,CUR30,2144.7,2023-11-17 21:20:19.033205
FUT643824,USR5356,Short,CRY4,17.08,CUR18,302.88,2023-12-02 17:09:24.144229
FUT643825,USR1693,Long,CRY4,54.6,CUR24,5989.23,2023-06-06 08:30:37.164072
FUT643826,USR8154,Short,CRY4,9.82,CUR13,2393.56,2024-01-12 15:10:36.909827
FUT643827,USR4797,Short,CRY7,93.63,CUR13,9135.89,2023-07-15 23:00:39.541754
FUT643828,USR6141,Short,CRY5,29.21,CUR30,5650.9,2023-04-10 12:56:52.051343
FUT643829,USR4982,Short,CRY3,3.8,CUR3,283.8,2023-11-17 01:29:05.454329
FUT643830,USR9423,Long,CRY1,18.45,CUR25,2000.71,2023-06-05 10:45:41.220614
FUT643831,USR9761,Long,CRY6,95.27,CUR15,5618.47,2023-10-11 13:56:40.700850
FUT643832,USR218,Long,CRY10,19.71,CUR4,1183.81,2023-09-26 10:33:28.051629
FUT643833,USR149,Long,CRY8,70.84,CUR20,3522.16,2023-12-04 05:48:20.188340
FUT643834,USR3984,Long,CRY3,96.98,CUR11,3549.73,2023-03-25 20:13:12.986662
FUT643835,USR7863,Long,CRY4,9.39,CUR10,5086.2,2023-05-23 03:53:25.420846
FUT643836,USR6793,Long,CRY6,30.86,CUR2,5233.78,2023-06-20 07:20:31.772321
FUT643837,USR4875,Short,CRY3,49.97,CUR30,3690.48,2023-06-24 07:53:43.556348
FUT643838,USR7732,Long,CRY4,57.71,CUR21,272.18,2024-01-06 16:41:03.132056
FUT643839,USR2349,Short,CRY7,55.37,CUR9,981.79,2023-09-30 09:11:47.879097
FUT643840,USR2058,Long,CRY5,10.66,CUR22,3800.6,2023-12-07 22:26:34.359164
FUT643841,USR1114,Short,CRY3,56.01,CUR5,1461.88,2023-08-07 17:58:37.576695
FUT643842,USR775,Short,CRY3,33.33,CUR9,9372.12,2023-08-08 00:54:57.991738
FUT643843,USR1390,Long,CRY6,95.09,CUR19,8115.63,2024-01-17 08:22:59.142253
FUT643844,USR4866,Long,CRY5,72.42,CUR19,9207.48,2023-06-28 13:10:44.378569
FUT643845,USR2194,Short,CRY3,24.0,CUR30,2727.06,2023-09-15 18:33:22.427674
FUT643846,USR354,Long,CRY10,9.35,CUR20,9003.96,2023-06-10 14:32:49.452142
FUT643847,USR2864,Short,CRY5,34.95,CUR14,6644.87,2023-11-10 21:08:09.007377
FUT643848,USR679,Short,CRY3,86.61,CUR24,7456.87,2023-11-07 05:49:00.998871
FUT643849,USR9140,Long,CRY8,81.29,CUR23,5872.51,2024-01-28 17:20:07.289048
FUT643850,USR2408,Long,CRY1,80.96,CUR10,3329.88,2023-08-22 02:28:01.698693
FUT643851,USR9878,Long,CRY9,41.29,CUR12,5881.03,2024-02-10 02:42:29.359476
FUT643852,USR8797,Short,CRY7,10.96,CUR4,8432.14,2023-08-19 06:51:21.945851
FUT643853,USR6309,Short,CRY8,13.69,CUR28,415.35,2023-09-24 11:26:44.132069
FUT643854,USR3937,Long,CRY3,6.17,CUR16,4153.1,2023-03-20 01:38:13.790926
FUT643855,USR4843,Short,CRY2,94.16,CUR12,6215.48,2023-08-07 15:37:00.311171
FUT643856,USR9241,Short,CRY7,28.97,CUR29,953.85,2023-04-01 13:57:12.451805
FUT643857,USR7490,Long,CRY1,93.38,CUR29,7850.13,2023-07-06 05:28:07.480942
FUT643858,USR6134,Short,CRY6,31.19,CUR1,7968.78,2023-12-29 06:04:24.349210
FUT643859,USR8465,Short,CRY8,11.74,CUR9,2105.89,2023-09-30 14:10:07.839830
FUT643860,USR9579,Long,CRY3,19.23,CUR21,5086.06,2023-11-21 19:05:56.850181
FUT643861,USR4664,Long,CRY1,51.71,CUR4,4138.81,2023-06-26 21:14:24.940383
FUT643862,USR4443,Long,CRY5,43.62,CUR25,1836.55,2023-10-01 22:05:36.775115
FUT643863,USR7134,Long,CRY7,10.2,CUR22,8984.22,2023-07-19 08:09:54.423732
FUT643864,USR9802,Long,CRY4,11.86,CUR29,4767.03,2023-10-02 14:08:32.682745
FUT643865,USR5289,Long,CRY4,42.42,CUR18,2628.15,2023-02-18 10:02:22.165180
FUT643866,USR2399,Short,CRY9,20.07,CUR22,9041.81,2023-03-07 05:34:30.275611
FUT643867,USR1752,Long,CRY7,53.09,CUR4,329.78,2023-11-24 19:50:42.025591
FUT643868,USR2570,Short,CRY3,85.04,CUR15,9671.45,2023-05-21 03:43:17.557137
FUT643869,USR3284,Short,CRY9,22.0,CUR24,7546.98,2023-02-12 06:07:42.693888
