TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT961614,USR4198,Short,CRY8,70.29,CUR15,1920.59,2023-12-16 11:14:03.837353
FUT961615,USR2100,Short,CRY6,96.14,CUR22,1246.35,2023-05-16 15:07:28.198674
FUT961616,USR4220,Long,CRY9,10.78,CUR7,2755.57,2023-05-29 01:27:16.934456
FUT961617,USR6727,Long,CRY2,8.41,CUR29,181.14,2023-05-30 13:21:18.476084
FUT961618,USR8319,Short,CRY10,89.1,CUR9,3634.19,2023-12-02 02:02:49.069886
FUT961619,USR127,Short,CRY9,19.5,CUR22,9718.28,2023-06-15 19:39:12.489698
FUT961620,USR6382,Short,CRY10,8.9,CUR20,7404.25,2023-07-04 20:08:19.265091
FUT961621,USR9727,Long,CRY4,71.99,CUR16,3685.74,2023-07-15 21:28:24.949630
FUT961622,USR6859,Short,CRY1,72.32,CUR27,351.62,2023-07-30 08:13:25.472511
FUT961623,USR6953,Short,CRY5,57.2,CUR4,7766.83,2023-07-17 05:09:11.007559
FUT961624,USR7331,Short,CRY5,33.43,CUR26,9913.9,2023-04-05 00:11:35.265579
FUT961625,USR9250,Long,CRY7,50.0,CUR18,7982.77,2023-02-24 04:39:53.152650
FUT961626,USR9003,Long,CRY8,43.34,CUR11,7176.07,2023-08-06 07:50:59.933924
FUT961627,USR6272,Long,CRY4,73.62,CUR30,4683.26,2023-08-12 07:25:48.716721
FUT961628,USR7284,Long,CRY6,10.55,CUR8,401.26,2023-09-06 14:51:08.208694
FUT961629,USR6700,Short,CRY5,53.29,CUR27,8178.31,2023-04-24 10:53:27.939844
FUT961630,USR1447,Long,CRY3,27.21,CUR19,8035.21,2023-12-23 10:26:50.097190
FUT961631,USR8450,Short,CRY6,33.6,CUR30,2062.0,2023-09-04 18:29:55.835083
FUT961632,USR5133,Short,CRY2,44.5,CUR6,4229.48,2023-03-16 04:48:06.417832
FUT961633,USR9385,Short,CRY7,30.17,CUR21,3458.07,2023-11-24 04:33:16.103886
FUT961634,USR1578,Short,CRY6,56.62,CUR13,3745.35,2023-03-18 16:23:56.691043
FUT961635,USR6327,Short,CRY6,94.98,CUR19,456.13,2023-09-12 08:48:27.666518
FUT961636,USR5335,Long,CRY2,71.14,CUR1,1018.57,2023-03-11 15:23:11.231806
FUT961637,USR8509,Short,CRY7,3.81,CUR5,3440.06,2023-12-02 00:06:21.827990
FUT961638,USR1324,Long,CRY8,19.42,CUR11,6804.6,2023-07-08 23:27:07.907961
FUT961639,USR263,Short,CRY8,8.87,CUR8,8757.4,2023-04-05 14:39:50.438064
FUT961640,USR983,Long,CRY8,29.78,CUR28,4206.79,2023-11-27 02:49:23.692935
FUT961641,USR2592,Short,CRY10,98.7,CUR11,5068.88,2023-07-04 22:44:53.512522
FUT961642,USR8696,Short,CRY6,30.4,CUR30,6832.63,2024-02-07 06:19:41.827528
FUT961643,USR210,Long,CRY9,28.57,CUR28,827.93,2023-02-22 20:25:43.074059
FUT961644,USR7857,Short,CRY1,18.18,CUR16,435.53,2023-12-29 08:53:39.099810
FUT961645,USR9423,Short,CRY10,12.46,CUR6,7598.35,2023-03-06 06:25:07.587111
FUT961646,USR6645,Long,CRY8,25.1,CUR18,730.55,2023-11-26 15:12:16.403146
FUT961647,USR8014,Long,CRY1,19.83,CUR1,318.02,2023-07-20 14:26:42.104174
FUT961648,USR5576,Long,CRY2,19.35,CUR27,7690.13,2023-08-30 21:10:33.457597
FUT961649,USR1416,Short,CRY4,36.71,CUR14,560.33,2023-10-18 20:25:54.705356
FUT961650,USR5457,Long,CRY9,65.92,CUR14,9369.42,2023-04-12 09:49:24.057604
FUT961651,USR4231,Long,CRY1,55.64,CUR5,9944.89,2024-01-21 12:49:50.922719
FUT961652,USR1591,Short,CRY2,73.25,CUR5,180.77,2024-01-01 21:04:23.136615
FUT961653,USR7071,Short,CRY5,39.75,CUR10,4788.9,2023-02-18 01:13:27.815224
FUT961654,USR6504,Long,CRY7,56.83,CUR6,6000.81,2023-03-06 17:05:52.058545
FUT961655,USR9775,Short,CRY7,94.06,CUR5,874.66,2023-04-26 05:31:58.817706
FUT961656,USR791,Long,CRY9,60.36,CUR16,9380.12,2023-07-08 11:22:10.288084
FUT961657,USR9066,Short,CRY7,37.3,CUR29,7212.87,2023-09-05 15:39:59.642995
FUT961658,USR8526,Short,CRY9,80.98,CUR11,3307.97,2024-01-13 09:32:17.875693
FUT961659,USR6195,Long,CRY10,84.89,CUR29,2341.56,2023-03-19 07:43:38.621413
FUT961660,USR6489,Short,CRY10,52.33,CUR5,2498.44,2023-04-01 06:21:52.871716
FUT961661,USR6954,Long,CRY10,7.33,CUR3,6466.76,2023-12-23 16:16:42.369834
FUT961662,USR8032,Long,CRY2,71.17,CUR24,8399.83,2023-10-24 19:14:49.633745
FUT961663,USR3770,Long,CRY7,18.11,CUR22,340.51,2023-03-07 22:55:41.637498
FUT961664,USR4566,Long,CRY2,70.8,CUR24,6166.36,2023-02-25 08:15:39.683066
FUT961665,USR3503,Long,CRY9,21.75,CUR2,2978.06,2023-09-23 13:08:50.669743
FUT961666,USR2321,Long,CRY4,54.73,CUR27,7299.8,2023-10-26 22:55:58.588191
FUT961667,USR117,Short,CRY7,65.63,CUR4,4818.02,2023-06-18 13:47:43.635173
FUT961668,USR6840,Short,CRY3,68.93,CUR24,6707.46,2023-06-29 04:17:59.337510
FUT961669,USR4181,Long,CRY3,4.64,CUR25,4031.6,2023-05-11 14:53:10.893638
FUT961670,USR186,Short,CRY8,43.59,CUR7,9288.22,2023-09-18 02:07:54.135672
FUT961671,USR1557,Long,CRY10,78.85,CUR8,9021.46,2023-10-20 19:24:39.358143
FUT961672,USR6455,Short,CRY9,40.42,CUR5,9732.18,2023-11-16 13:08:10.094283
FUT961673,USR4215,Short,CRY2,45.63,CUR5,9457.43,2024-01-22 01:48:47.068658
FUT961674,USR1622,Short,CRY2,38.84,CUR3,5748.55,2024-01-16 04:02:00.860847
FUT961675,USR3825,Short,CRY9,99.18,CUR23,1240.67,2024-02-07 05:21:16.179500
FUT961676,USR3167,Short,CRY4,93.24,CUR15,4350.48,2023-06-13 02:24:40.072739
FUT961677,USR9854,Long,CRY9,45.19,CUR3,8345.01,2023-06-22 19:56:59.781642
FUT961678,USR9750,Short,CRY9,87.26,CUR19,4907.55,2023-12-11 03:09:46.896591
FUT961679,USR527,Short,CRY3,59.81,CUR10,9041.01,2023-06-04 03:25:34.423332
FUT961680,USR4496,Short,CRY2,38.22,CUR27,8302.69,2023-07-25 00:39:41.953273
FUT961681,USR6809,Short,CRY2,17.5,CUR12,2014.25,2023-03-05 09:34:50.417711
FUT961682,USR9108,Long,CRY4,17.82,CUR21,8814.31,2023-09-29 21:59:49.067327
FUT961683,USR9134,Short,CRY8,73.24,CUR12,6625.46,2023-04-26 17:44:14.043416
FUT961684,USR8617,Short,CRY2,78.26,CUR21,5946.6,2023-10-09 09:53:39.753328
FUT961685,USR1655,Short,CRY5,53.29,CUR18,5911.18,2023-06-29 22:30:19.554279
FUT961686,USR1042,Long,CRY9,63.84,CUR24,1274.42,2024-01-15 05:25:50.850242
FUT961687,USR249,Long,CRY4,84.9,CUR30,4830.22,2023-08-01 21:11:14.966411
FUT961688,USR2860,Long,CRY7,73.63,CUR1,3908.19,2023-05-06 13:39:50.133876
FUT961689,USR8858,Long,CRY2,96.83,CUR13,5157.33,2023-04-05 07:04:14.450718
FUT961690,USR3043,Short,CRY2,45.57,CUR27,3325.46,2023-02-23 11:19:26.155566
FUT961691,USR5039,Short,CRY6,51.98,CUR18,295.12,2023-10-31 08:45:51.578519
FUT961692,USR2047,Short,CRY7,94.5,CUR17,5260.24,2023-09-18 08:27:58.698557
FUT961693,USR4928,Short,CRY5,31.91,CUR20,2756.94,2023-09-16 17:28:40.886486
FUT961694,USR8502,Short,CRY6,24.93,CUR28,5843.65,2024-01-16 14:44:19.776779
FUT961695,USR9265,Short,CRY8,17.51,CUR30,8161.32,2024-01-16 06:44:05.748218
FUT961696,USR1625,Long,CRY8,86.64,CUR1,1015.84,2023-04-06 01:53:29.358878
FUT961697,USR9720,Short,CRY3,60.66,CUR15,7380.82,2023-09-16 05:17:59.083276
FUT961698,USR6573,Long,CRY1,3.72,CUR18,5565.36,2023-05-31 07:01:17.920425
FUT961699,USR6115,Long,CRY2,1.12,CUR14,202.51,2023-04-19 11:50:43.363554
FUT961700,USR9578,Long,CRY9,78.08,CUR22,5582.88,2023-06-18 02:25:40.057251
FUT961701,USR3935,Short,CRY7,99.15,CUR15,9028.13,2023-07-09 06:42:09.832998
FUT961702,USR2088,Short,CRY6,2.85,CUR11,8014.28,2023-05-03 08:47:29.622006
FUT961703,USR9247,Long,CRY5,97.63,CUR23,8926.19,2023-11-19 19:09:27.683097
FUT961704,USR9471,Long,CRY10,37.31,CUR21,1320.9,2023-02-14 21:17:02.055113
FUT961705,USR7753,Short,CRY5,43.1,CUR30,7821.44,2023-08-05 09:34:17.705518
FUT961706,USR3295,Short,CRY7,28.11,CUR28,2169.18,2023-07-11 07:31:49.859531
FUT961707,USR9157,Long,CRY7,1.39,CUR30,5142.09,2023-09-11 10:33:15.131042
FUT961708,USR6638,Long,CRY4,99.27,CUR21,7281.2,2024-02-08 09:07:11.746507
FUT961709,USR1055,Short,CRY5,66.44,CUR11,2075.0,2024-02-01 11:50:17.532820
FUT961710,USR7262,Long,CRY8,30.65,CUR12,1612.66,2023-05-26 03:14:20.596993
FUT961711,USR6720,Short,CRY8,48.39,CUR8,989.73,2023-03-29 00:38:46.170214
FUT961712,USR7328,Short,CRY1,42.09,CUR19,9606.17,2023-03-28 14:55:39.954128
FUT961713,USR2194,Short,CRY3,72.29,CUR10,3492.89,2023-12-19 23:32:04.041892
FUT961714,USR4590,Long,CRY9,1.65,CUR5,9923.32,2023-08-01 16:23:45.191401
FUT961715,USR5698,Long,CRY3,16.54,CUR18,1080.09,2023-12-12 00:22:02.518341
FUT961716,USR245,Short,CRY10,95.68,CUR16,5290.15,2024-01-10 11:29:36.483685
FUT961717,USR4795,Long,CRY9,35.2,CUR27,3502.9,2023-08-09 01:51:39.798023
FUT961718,USR1110,Long,CRY4,24.94,CUR23,6056.4,2023-04-17 08:58:26.093706
FUT961719,USR1246,Short,CRY5,59.04,CUR28,2636.57,2023-08-12 02:25:18.900929
FUT961720,USR6843,Short,CRY3,11.55,CUR27,3794.22,2023-08-03 01:46:13.820014
FUT961721,USR5482,Short,CRY5,7.27,CUR10,4105.16,2023-02-25 06:23:22.195268
FUT961722,USR4474,Short,CRY3,15.9,CUR22,8624.3,2023-04-10 14:41:23.226659
FUT961723,USR6,Long,CRY9,4.42,CUR8,1282.8,2023-09-05 03:59:40.837574
FUT961724,USR6334,Short,CRY2,76.56,CUR17,7702.64,2023-07-22 16:56:02.893667
FUT961725,USR5629,Short,CRY6,33.44,CUR14,3208.23,2023-09-20 03:35:03.408661
FUT961726,USR7679,Long,CRY7,66.84,CUR21,4080.7,2023-08-07 01:50:31.515985
FUT961727,USR7698,Long,CRY9,37.7,CUR28,4792.39,2023-03-25 00:49:49.378598
FUT961728,USR8528,Long,CRY9,78.2,CUR24,7730.21,2023-12-22 16:23:46.515630
FUT961729,USR445,Long,CRY7,7.49,CUR22,5619.86,2023-10-02 18:40:44.836145
FUT961730,USR2885,Short,CRY3,92.96,CUR14,3698.85,2024-01-10 10:35:31.861578
FUT961731,USR3256,Short,CRY8,6.7,CUR10,4219.8,2023-03-03 12:01:49.053648
FUT961732,USR6115,Short,CRY8,57.75,CUR23,7043.01,2023-11-27 05:51:44.691004
FUT961733,USR586,Short,CRY6,43.89,CUR7,8160.04,2023-07-27 21:27:19.520950
FUT961734,USR9255,Long,CRY6,13.57,CUR21,9476.47,2023-06-29 02:03:49.868879
FUT961735,USR6596,Short,CRY8,28.4,CUR2,2646.97,2023-08-17 04:12:15.914006
FUT961736,USR5331,Short,CRY6,35.74,CUR3,3292.32,2023-10-31 04:14:45.687115
FUT961737,USR8231,Long,CRY5,45.59,CUR19,1535.55,2023-04-13 11:44:05.643249
FUT961738,USR1803,Long,CRY7,85.65,CUR6,3939.88,2023-07-31 05:56:38.415028
FUT961739,USR8668,Long,CRY3,13.55,CUR27,2195.97,2023-06-17 18:15:57.669746
FUT961740,USR1310,Short,CRY1,62.95,CUR3,8017.69,2023-07-18 08:31:54.986810
FUT961741,USR9096,Short,CRY2,61.31,CUR4,4508.12,2023-12-19 00:28:54.556427
FUT961742,USR8797,Long,CRY4,43.79,CUR27,4813.5,2023-09-06 01:50:10.294142
FUT961743,USR4166,Short,CRY2,13.49,CUR19,465.1,2023-12-13 11:54:16.029954
FUT961744,USR7513,Long,CRY4,87.57,CUR29,8345.1,2023-09-21 01:49:22.563906
FUT961745,USR8044,Long,CRY10,26.98,CUR17,426.99,2023-08-01 02:37:11.983305
FUT961746,USR9893,Short,CRY2,9.9,CUR7,5342.17,2023-04-26 22:23:57.677222
FUT961747,USR7454,Short,CRY7,27.32,CUR7,8350.83,2023-07-27 23:28:11.046448
FUT961748,USR9753,Short,CRY3,93.2,CUR29,4678.79,2024-01-26 21:38:30.193638
FUT961749,USR7998,Short,CRY2,41.62,CUR21,102.55,2023-04-29 06:20:23.075475
FUT961750,USR8801,Short,CRY9,75.7,CUR17,9429.97,2023-07-23 23:35:24.298817
FUT961751,USR4578,Short,CRY9,1.79,CUR7,8162.68,2024-01-28 20:33:50.157795
FUT961752,USR1228,Long,CRY9,37.65,CUR27,375.74,2023-05-23 15:30:54.478156
FUT961753,USR5149,Long,CRY9,1.99,CUR3,6827.94,2023-05-09 20:06:06.176166
FUT961754,USR1511,Long,CRY7,11.95,CUR24,3816.01,2023-08-02 06:36:38.979955
FUT961755,USR4574,Short,CRY3,24.91,CUR25,1485.22,2023-05-17 05:00:51.210481
FUT961756,USR4702,Long,CRY4,46.71,CUR12,2024.95,2023-11-17 22:59:21.657741
FUT961757,USR5321,Short,CRY2,3.49,CUR26,3729.69,2023-02-23 14:03:54.790588
FUT961758,USR1453,Short,CRY6,33.31,CUR28,6713.11,2023-10-30 09:12:13.774832
FUT961759,USR3240,Short,CRY8,25.29,CUR2,6722.35,2023-10-25 20:01:14.684162
FUT961760,USR2709,Long,CRY1,19.09,CUR22,3604.87,2023-07-24 20:03:33.677472
FUT961761,USR3539,Short,CRY2,56.76,CUR7,496.37,2023-12-22 16:32:36.637104
FUT961762,USR7817,Long,CRY8,6.07,CUR21,1945.34,2023-04-21 02:49:23.421820
FUT961763,USR7424,Short,CRY6,54.11,CUR20,2063.08,2023-03-09 04:35:49.254346
FUT961764,USR464,Long,CRY5,53.02,CUR16,9709.8,2024-02-04 11:57:54.109387
FUT961765,USR1621,Short,CRY10,67.6,CUR6,6708.9,2023-12-28 05:03:28.456389
FUT961766,USR2687,Long,CRY4,34.6,CUR13,8065.97,2024-01-25 18:45:48.343222
FUT961767,USR9276,Short,CRY4,96.15,CUR18,6580.93,2023-04-02 20:44:44.882222
FUT961768,USR7849,Long,CRY4,83.67,CUR7,4726.14,2023-11-02 07:20:24.800951
FUT961769,USR3195,Long,CRY7,10.12,CUR25,7329.89,2023-07-16 02:37:11.447438
FUT961770,USR752,Short,CRY10,37.72,CUR9,7653.46,2023-06-13 20:31:15.933759
FUT961771,USR7396,Short,CRY7,41.06,CUR4,3188.72,2023-10-13 16:51:14.022918
FUT961772,USR2649,Short,CRY6,86.09,CUR11,7904.12,2024-01-16 11:28:39.567434
FUT961773,USR4330,Long,CRY5,92.43,CUR24,6260.6,2023-09-21 21:49:14.997321
FUT961774,USR7239,Short,CRY4,43.77,CUR20,7370.62,2023-12-10 09:51:16.917464
FUT961775,USR6601,Short,CRY1,94.37,CUR10,5068.51,2024-01-18 07:33:21.931010
FUT961776,USR9585,Short,CRY4,83.76,CUR29,7862.44,2024-01-09 09:09:08.683961
FUT961777,USR4396,Long,CRY3,3.18,CUR11,849.64,2024-02-06 21:15:20.248417
FUT961778,USR5832,Short,CRY3,0.31,CUR12,9964.63,2024-01-05 13:46:40.501520
FUT961779,USR7703,Short,CRY7,22.52,CUR23,6186.09,2024-01-07 05:33:51.579194
FUT961780,USR6208,Long,CRY10,64.81,CUR24,9236.35,2023-10-26 21:25:47.287076
FUT961781,USR8655,Short,CRY6,57.18,CUR23,2825.36,2023-10-15 13:34:33.221824
FUT961782,USR5949,Long,CRY1,99.47,CUR20,5678.42,2024-01-13 19:38:57.184793
FUT961783,USR3167,Short,CRY7,31.48,CUR14,1551.8,2023-02-26 08:39:22.763505
FUT961784,USR504,Short,CRY10,80.28,CUR8,9125.92,2023-12-20 13:22:53.314437
FUT961785,USR8813,Short,CRY9,4.76,CUR17,7459.51,2023-04-20 07:17:08.462498
FUT961786,USR121,Short,CRY4,43.53,CUR18,3429.84,2023-05-08 14:19:04.431544
FUT961787,USR9388,Long,CRY5,96.45,CUR7,2715.98,2023-12-22 02:06:34.236943
FUT961788,USR4394,Long,CRY7,96.28,CUR25,241.33,2023-02-23 17:57:23.393414
FUT961789,USR3290,Short,CRY9,66.82,CUR30,4824.88,2023-04-26 12:17:11.550716
FUT961790,USR9744,Short,CRY7,71.59,CUR7,8941.86,2023-05-01 13:33:21.616904
FUT961791,USR2932,Short,CRY1,69.59,CUR3,4908.6,2023-09-22 01:41:18.064373
FUT961792,USR2199,Long,CRY5,25.1,CUR3,7815.47,2023-05-30 08:19:42.950211
FUT961793,USR4333,Long,CRY8,14.27,CUR27,3036.86,2024-01-13 09:43:58.573715
FUT961794,USR6481,Short,CRY10,27.29,CUR1,6064.89,2023-12-06 19:57:56.063396
FUT961795,USR9957,Long,CRY4,41.53,CUR9,6720.97,2023-06-09 10:52:30.882229
FUT961796,USR5668,Short,CRY4,21.59,CUR2,5100.01,2023-07-17 08:13:13.761311
FUT961797,USR7468,Short,CRY4,37.21,CUR23,5256.85,2023-05-16 12:46:14.033928
FUT961798,USR9529,Long,CRY10,44.28,CUR3,8756.42,2023-07-26 23:29:51.598733
FUT961799,USR6252,Short,CRY8,86.46,CUR11,4018.32,2023-12-04 08:44:10.902016
FUT961800,USR5277,Short,CRY9,69.23,CUR1,645.39,2023-11-11 17:08:19.862644
FUT961801,USR4245,Long,CRY5,95.55,CUR5,9789.75,2023-07-05 11:49:19.955201
FUT961802,USR5325,Short,CRY7,16.98,CUR1,4383.42,2023-05-04 11:07:52.656291
FUT961803,USR5887,Long,CRY3,46.15,CUR23,1763.44,2023-09-01 15:42:21.993130
FUT961804,USR2966,Long,CRY10,95.91,CUR21,6292.81,2023-10-13 14:52:39.303794
FUT961805,USR5099,Long,CRY8,44.09,CUR21,5453.5,2023-07-03 22:12:45.360635
FUT961806,USR3876,Long,CRY6,32.38,CUR26,9419.03,2023-04-21 04:24:52.350669
FUT961807,USR5321,Long,CRY1,92.71,CUR28,6715.48,2023-07-21 19:22:00.691597
FUT961808,USR9820,Short,CRY10,46.44,CUR15,5384.63,2023-03-12 20:31:41.800061
FUT961809,USR5909,Short,CRY2,64.6,CUR16,7561.94,2023-09-26 09:34:03.740842
FUT961810,USR9131,Long,CRY4,52.5,CUR9,9202.53,2023-08-23 23:46:36.539989
FUT961811,USR3905,Long,CRY3,85.62,CUR3,7776.72,2023-11-29 13:41:20.248198
FUT961812,USR9204,Short,CRY8,49.88,CUR14,2922.31,2023-08-05 19:09:29.556373
FUT961813,USR8432,Long,CRY10,68.97,CUR13,7005.01,2023-08-02 02:56:00.655648
FUT961814,USR5382,Long,CRY7,82.65,CUR25,8197.64,2023-09-08 01:28:40.007947
FUT961815,USR1413,Long,CRY7,90.28,CUR9,5029.73,2023-10-10 11:54:24.536369
FUT961816,USR6611,Long,CRY6,45.79,CUR5,5616.13,2023-07-12 20:44:25.750172
FUT961817,USR5484,Short,CRY3,67.19,CUR7,3124.51,2023-04-12 10:36:10.775865
FUT961818,USR3304,Short,CRY5,87.53,CUR29,2137.49,2023-05-06 22:17:23.964406
FUT961819,USR4234,Long,CRY6,78.73,CUR9,2873.57,2023-07-30 21:12:04.303855
FUT961820,USR1678,Short,CRY5,29.41,CUR25,3487.13,2023-07-15 23:55:41.279913
FUT961821,USR3943,Short,CRY9,16.98,CUR25,4748.94,2023-11-25 06:30:28.532326
FUT961822,USR8324,Long,CRY10,23.41,CUR21,1829.43,2024-01-05 16:28:33.896769
FUT961823,USR336,Long,CRY9,80.45,CUR17,3079.69,2023-04-02 20:50:32.159909
FUT961824,USR7080,Long,CRY3,22.88,CUR11,5314.37,2023-11-13 10:44:39.885276
FUT961825,USR9584,Short,CRY7,64.28,CUR23,6105.31,2023-08-09 12:21:18.240036
FUT961826,USR4882,Long,CRY3,0.21,CUR26,5822.66,2023-12-17 02:45:43.851719
FUT961827,USR1345,Short,CRY7,10.67,CUR15,9869.89,2023-05-19 20:43:37.907193
FUT961828,USR6086,Short,CRY3,96.73,CUR2,2872.06,2023-03-01 11:55:39.939913
FUT961829,USR631,Short,CRY5,63.98,CUR6,5824.26,2023-09-17 16:47:28.533908
FUT961830,USR7482,Long,CRY10,23.31,CUR20,730.36,2023-10-01 02:49:09.279873
FUT961831,USR3560,Short,CRY8,69.58,CUR8,8777.1,2023-10-16 23:59:16.785367
FUT961832,USR9515,Short,CRY5,12.96,CUR15,5807.83,2023-03-15 13:43:40.444170
FUT961833,USR9673,Short,CRY7,29.84,CUR6,5039.24,2023-08-21 00:20:04.861384
FUT961834,USR1738,Short,CRY1,18.3,CUR10,3370.39,2023-03-17 13:52:19.702441
FUT961835,USR4534,Short,CRY5,9.45,CUR9,747.58,2023-09-10 11:03:25.429376
FUT961836,USR9521,Long,CRY8,7.6,CUR5,1418.42,2023-04-06 20:03:10.873733
FUT961837,USR8179,Long,CRY1,4.71,CUR30,2117.53,2023-05-15 17:34:50.144139
FUT961838,USR8429,Short,CRY8,18.05,CUR21,4597.87,2023-10-31 20:26:15.641244
FUT961839,USR2607,Long,CRY6,24.47,CUR20,7089.35,2023-06-28 04:06:32.652606
FUT961840,USR6716,Long,CRY5,48.07,CUR2,2159.82,2023-10-15 06:08:33.441445
FUT961841,USR1554,Short,CRY9,3.9,CUR30,6398.85,2024-01-24 14:13:27.323436
FUT961842,USR4938,Short,CRY8,89.31,CUR17,265.75,2024-01-03 05:18:46.880570
FUT961843,USR5132,Long,CRY2,90.08,CUR26,5070.83,2023-09-18 04:05:08.276044
FUT961844,USR6969,Long,CRY8,12.0,CUR28,7599.74,2023-08-15 18:38:21.654009
FUT961845,USR7944,Long,CRY8,18.25,CUR13,3199.81,2023-03-13 07:31:17.453505
FUT961846,USR9811,Short,CRY6,3.28,CUR4,3448.26,2023-04-18 12:52:44.666883
FUT961847,USR7280,Short,CRY2,13.41,CUR11,263.28,2023-05-12 13:55:17.511457
FUT961848,USR7046,Short,CRY1,45.8,CUR30,3496.54,2023-12-13 09:38:37.465353
FUT961849,USR7500,Long,CRY7,35.88,CUR20,3604.83,2023-12-17 22:49:07.697840
FUT961850,USR731,Long,CRY9,84.88,CUR21,9958.92,2023-05-30 23:16:15.654478
FUT961851,USR6432,Long,CRY6,14.46,CUR26,9491.56,2023-08-30 03:05:15.322685
FUT961852,USR8831,Long,CRY1,67.26,CUR16,8398.57,2023-04-22 06:21:40.974795
FUT961853,USR5562,Short,CRY5,54.7,CUR6,1421.65,2023-08-08 14:00:26.412927
FUT961854,USR5388,Short,CRY8,16.0,CUR12,5141.03,2023-12-09 09:44:09.890731
FUT961855,USR6815,Long,CRY8,92.09,CUR6,8545.84,2024-01-07 05:29:04.934718
FUT961856,USR3102,Short,CRY1,87.42,CUR30,8110.49,2024-01-23 22:22:37.918301
FUT961857,USR1443,Short,CRY2,56.68,CUR12,7855.58,2023-10-05 04:50:27.744228
FUT961858,USR4540,Short,CRY4,1.91,CUR10,8441.54,2023-12-30 06:48:43.163965
FUT961859,USR7922,Short,CRY4,40.38,CUR28,3880.53,2023-05-07 23:11:38.163343
FUT961860,USR4314,Short,CRY6,4.43,CUR25,8840.49,2023-12-12 08:14:09.156055
FUT961861,USR3635,Long,CRY10,77.28,CUR25,3098.71,2023-12-17 23:38:16.435904
FUT961862,USR1348,Short,CRY10,99.45,CUR15,4537.46,2023-03-30 06:27:51.893850
FUT961863,USR6111,Long,CRY4,87.48,CUR29,7285.35,2023-03-21 20:59:15.891157
FUT961864,USR1821,Short,CRY5,61.79,CUR7,7740.46,2023-09-23 01:28:49.732173
FUT961865,USR6936,Long,CRY5,48.19,CUR16,5225.49,2024-01-22 15:28:24.016118
FUT961866,USR4694,Long,CRY8,88.49,CUR7,9526.77,2023-08-16 10:30:54.938914
FUT961867,USR5856,Short,CRY7,63.16,CUR19,1983.09,2023-12-19 13:07:59.148003
FUT961868,USR3599,Short,CRY1,23.12,CUR10,6930.95,2023-09-02 22:30:37.492182
FUT961869,USR533,Long,CRY9,54.63,CUR11,3235.24,2023-06-28 09:47:32.738471
FUT961870,USR8802,Long,CRY5,50.7,CUR2,6275.74,2023-08-07 21:56:48.402817
FUT961871,USR3529,Long,CRY8,18.39,CUR9,3309.84,2023-05-31 16:46:00.528603
FUT961872,USR4182,Short,CRY10,59.51,CUR18,6818.45,2023-02-19 21:53:39.374053
FUT961873,USR8005,Long,CRY4,67.16,CUR22,7860.52,2023-02-25 05:02:41.789813
FUT961874,USR3784,Long,CRY5,69.41,CUR20,5072.59,2023-05-28 03:26:56.036769
FUT961875,USR4948,Long,CRY8,53.27,CUR3,9077.76,2023-10-07 09:42:03.646632
FUT961876,USR9383,Short,CRY1,72.8,CUR29,7006.08,2023-10-19 21:51:08.038344
FUT961877,USR2232,Long,CRY9,18.71,CUR25,6819.25,2023-08-29 14:18:49.870999
FUT961878,USR1128,Long,CRY10,90.8,CUR29,9225.51,2023-02-17 20:52:58.645298
FUT961879,USR7292,Long,CRY3,79.49,CUR24,2500.84,2023-09-23 23:02:40.060314
FUT961880,USR3999,Short,CRY3,40.47,CUR20,2534.43,2023-10-17 08:40:13.976429
FUT961881,USR2161,Short,CRY1,68.49,CUR26,6446.59,2023-07-06 10:50:54.032564
FUT961882,USR1565,Long,CRY9,8.36,CUR7,7898.47,2023-10-19 11:48:36.098572
FUT961883,USR9693,Long,CRY5,23.46,CUR9,7415.09,2023-11-27 13:36:06.604840
FUT961884,USR6723,Long,CRY7,53.47,CUR17,4686.31,2023-04-03 08:52:45.611301
FUT961885,USR3185,Long,CRY10,45.63,CUR27,2423.35,2023-08-01 17:28:37.821602
FUT961886,USR2088,Long,CRY3,26.74,CUR20,3907.05,2023-08-10 18:08:09.805578
FUT961887,USR6495,Short,CRY1,91.01,CUR1,4083.83,2023-03-23 00:48:09.798877
FUT961888,USR5291,Short,CRY10,31.91,CUR20,7243.45,2023-03-03 19:25:01.985694
FUT961889,USR7912,Long,CRY9,10.88,CUR2,8680.45,2023-09-27 02:25:44.413467
FUT961890,USR7934,Short,CRY5,40.41,CUR11,1078.42,2023-05-21 04:47:37.313854
FUT961891,USR4456,Short,CRY7,15.15,CUR6,2593.64,2023-04-22 17:46:01.044276
FUT961892,USR6496,Long,CRY9,78.18,CUR29,9152.72,2024-01-01 17:34:08.459453
FUT961893,USR3015,Short,CRY4,19.92,CUR22,620.58,2023-07-06 22:30:00.080454
FUT961894,USR9312,Short,CRY1,96.7,CUR24,8381.55,2023-06-04 06:04:35.221253
FUT961895,USR2906,Long,CRY10,69.75,CUR4,8918.52,2023-08-12 03:51:44.224950
FUT961896,USR1959,Long,CRY5,43.9,CUR27,1913.12,2023-12-01 05:48:10.157752
FUT961897,USR8385,Short,CRY2,53.35,CUR3,6034.89,2023-11-10 10:54:11.879368
FUT961898,USR1191,Long,CRY9,74.34,CUR5,1612.25,2023-09-20 23:36:23.047452
