TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT204107,USR4490,Short,CRY1,20.01,CUR13,595.83,2023-10-20 16:00:25.541864
FUT204108,USR6389,Long,CRY10,70.95,CUR9,2871.3,2023-07-03 16:21:00.700560
FUT204109,USR5762,Long,CRY6,66.88,CUR23,8295.36,2024-01-23 07:06:36.368822
FUT204110,USR26,Long,CRY8,8.32,CUR21,9918.91,2023-05-15 03:58:11.759541
FUT204111,USR2465,Short,CRY7,39.18,CUR17,8403.44,2024-02-06 10:10:09.570216
FUT204112,USR151,Long,CRY9,98.68,CUR27,4644.59,2023-05-04 02:59:23.928048
FUT204113,USR3612,Short,CRY6,77.3,CUR12,9054.85,2023-06-01 23:49:26.268136
FUT204114,USR9552,Short,CRY7,27.35,CUR3,5598.05,2023-12-24 05:08:17.650108
FUT204115,USR8468,Long,CRY3,80.24,CUR10,1369.28,2023-06-07 20:50:04.313389
FUT204116,USR9475,Long,CRY7,86.86,CUR16,8595.32,2023-05-26 14:00:08.554587
FUT204117,USR4163,Long,CRY4,50.7,CUR8,5322.12,2023-04-06 09:51:33.686405
FUT204118,USR6767,Short,CRY1,38.07,CUR22,9371.95,2023-08-19 15:04:00.403574
FUT204119,USR9302,Long,CRY1,97.74,CUR17,3850.53,2023-05-19 08:18:11.826263
FUT204120,USR4487,Short,CRY7,16.91,CUR9,1747.96,2023-06-25 03:43:50.762693
FUT204121,USR6818,Long,CRY8,47.76,CUR22,9721.33,2023-12-22 10:51:54.040771
FUT204122,USR6327,Short,CRY2,16.43,CUR16,8691.53,2023-02-15 08:02:07.966629
FUT204123,USR4633,Short,CRY8,30.8,CUR14,2750.02,2024-02-01 04:42:47.995401
FUT204124,USR8801,Long,CRY3,4.28,CUR26,7229.47,2023-08-07 12:51:32.995271
FUT204125,USR6393,Short,CRY5,81.01,CUR9,4022.75,2023-05-07 18:36:09.636798
FUT204126,USR152,Short,CRY8,60.5,CUR4,9618.14,2023-07-18 06:56:50.823985
FUT204127,USR1780,Long,CRY4,21.02,CUR30,9377.19,2023-10-27 13:36:01.765097
FUT204128,USR6200,Long,CRY2,10.93,CUR3,4105.77,2023-04-01 03:30:53.378248
FUT204129,USR2607,Long,CRY10,77.33,CUR26,3653.76,2023-02-14 18:34:36.634578
FUT204130,USR538,Long,CRY6,37.31,CUR23,1141.07,2023-10-31 02:05:49.615380
FUT204131,USR4035,Long,CRY1,6.95,CUR5,4777.83,2023-06-30 22:33:50.748740
FUT204132,USR5025,Long,CRY8,93.47,CUR19,3098.1,2023-10-07 10:34:39.384517
FUT204133,USR6298,Long,CRY1,78.47,CUR6,3467.97,2023-11-18 03:08:04.848820
FUT204134,USR5546,Long,CRY10,24.92,CUR18,2717.04,2023-06-15 12:51:28.921857
FUT204135,USR8775,Long,CRY6,28.6,CUR17,2977.93,2023-08-30 16:37:42.828546
FUT204136,USR7554,Short,CRY1,40.04,CUR1,1235.79,2023-11-03 20:15:49.091272
FUT204137,USR2170,Short,CRY5,11.48,CUR24,5154.04,2023-12-31 01:52:34.048734
FUT204138,USR5350,Short,CRY1,24.24,CUR3,1541.02,2023-10-10 10:51:37.628288
FUT204139,USR7122,Short,CRY8,69.68,CUR12,6204.18,2023-08-20 14:49:58.105119
FUT204140,USR8253,Short,CRY1,24.72,CUR12,268.7,2023-11-19 12:57:31.480175
FUT204141,USR6744,Short,CRY3,82.59,CUR13,3016.91,2023-12-06 14:57:48.815737
FUT204142,USR5844,Long,CRY9,79.69,CUR14,6215.53,2023-09-12 01:49:20.268274
FUT204143,USR308,Long,CRY2,28.98,CUR24,8804.6,2024-01-24 19:53:00.695698
FUT204144,USR9514,Short,CRY9,23.51,CUR4,7295.46,2024-02-10 03:19:01.081375
FUT204145,USR3113,Short,CRY9,38.43,CUR3,8786.86,2024-02-06 17:04:46.725798
FUT204146,USR5667,Short,CRY2,15.95,CUR14,6557.82,2023-02-18 15:24:28.600224
FUT204147,USR6006,Long,CRY3,59.11,CUR26,6786.23,2023-12-11 03:42:04.824674
FUT204148,USR250,Short,CRY3,10.5,CUR26,9865.23,2023-12-03 11:49:56.619959
FUT204149,USR2892,Long,CRY2,81.41,CUR5,9358.78,2023-03-23 01:43:05.559753
FUT204150,USR8827,Long,CRY8,9.31,CUR22,1231.87,2023-07-04 09:44:56.963378
FUT204151,USR852,Short,CRY7,18.64,CUR21,6059.01,2023-09-06 12:24:28.975150
FUT204152,USR6228,Short,CRY7,74.99,CUR11,1012.73,2023-04-25 01:43:34.046927
FUT204153,USR2022,Long,CRY9,61.62,CUR17,4593.08,2023-07-08 00:30:10.196522
FUT204154,USR8821,Short,CRY9,34.04,CUR26,5832.85,2023-04-06 02:39:54.202447
FUT204155,USR9468,Short,CRY5,60.07,CUR23,3339.48,2023-04-22 21:20:34.657923
FUT204156,USR2627,Short,CRY2,80.68,CUR8,2931.05,2023-03-25 04:23:30.704393
FUT204157,USR3736,Long,CRY8,6.78,CUR17,7169.64,2024-01-12 16:21:19.310537
FUT204158,USR8176,Short,CRY10,67.43,CUR11,2349.61,2023-03-18 06:48:50.229705
FUT204159,USR7822,Short,CRY9,33.54,CUR27,4224.45,2024-01-17 13:45:07.307991
FUT204160,USR659,Short,CRY5,57.42,CUR18,6631.25,2023-11-20 17:45:31.945809
FUT204161,USR9150,Short,CRY2,74.19,CUR30,6062.65,2023-06-27 05:59:47.606689
FUT204162,USR9035,Long,CRY1,64.93,CUR25,8695.79,2023-08-13 02:53:12.498804
FUT204163,USR9390,Long,CRY3,97.2,CUR12,9573.56,2023-06-17 21:45:29.768588
FUT204164,USR6633,Short,CRY6,44.32,CUR16,8693.1,2023-04-20 12:56:12.451201
FUT204165,USR1166,Long,CRY1,54.99,CUR19,1923.63,2023-04-06 13:03:52.225787
FUT204166,USR8756,Short,CRY10,34.82,CUR3,5174.95,2023-08-20 15:19:43.902777
FUT204167,USR3280,Long,CRY1,21.35,CUR13,276.47,2023-10-21 21:53:14.435877
FUT204168,USR8141,Long,CRY4,74.17,CUR18,2412.19,2023-04-24 01:54:55.175787
FUT204169,USR2575,Long,CRY5,11.13,CUR26,4877.37,2023-06-01 11:47:17.510892
FUT204170,USR3518,Short,CRY1,47.38,CUR22,268.81,2024-01-08 01:48:15.718663
FUT204171,USR9666,Short,CRY2,66.11,CUR5,4874.06,2023-11-05 13:54:21.488127
FUT204172,USR9627,Short,CRY1,33.67,CUR3,3490.85,2023-04-07 23:41:26.873975
FUT204173,USR5561,Short,CRY10,32.87,CUR27,5654.76,2023-06-10 11:39:47.497082
FUT204174,USR5127,Long,CRY1,79.88,CUR15,2390.05,2023-12-16 23:52:23.843100
FUT204175,USR7048,Long,CRY2,83.73,CUR18,1880.75,2023-09-12 08:56:22.699541
FUT204176,USR9020,Long,CRY3,26.25,CUR22,1107.17,2023-03-27 22:13:15.089841
FUT204177,USR247,Long,CRY2,65.04,CUR16,3632.25,2023-05-01 17:57:30.504655
FUT204178,USR9768,Short,CRY6,33.16,CUR26,6746.11,2023-03-18 11:55:18.146979
FUT204179,USR584,Short,CRY4,17.57,CUR5,8228.03,2023-11-24 11:57:03.828727
FUT204180,USR5429,Long,CRY1,86.36,CUR28,883.05,2024-02-05 00:09:15.079984
FUT204181,USR3725,Short,CRY5,17.48,CUR5,1911.48,2023-03-10 12:06:15.733340
FUT204182,USR7101,Short,CRY7,22.13,CUR11,2266.8,2023-05-12 09:15:29.765362
FUT204183,USR2003,Long,CRY1,88.77,CUR12,4871.16,2023-06-09 05:07:57.238252
FUT204184,USR8955,Short,CRY5,19.72,CUR4,8782.13,2023-06-19 09:04:59.308849
FUT204185,USR1969,Short,CRY8,25.69,CUR26,3154.52,2023-10-29 05:44:56.621731
FUT204186,USR7842,Short,CRY10,64.13,CUR1,7761.61,2023-02-19 18:21:10.669606
FUT204187,USR4122,Long,CRY3,94.03,CUR9,7008.41,2023-09-07 14:55:48.200593
FUT204188,USR7222,Long,CRY9,38.19,CUR21,670.86,2023-07-14 16:31:37.544507
FUT204189,USR166,Long,CRY3,93.83,CUR19,3434.65,2023-06-21 06:35:59.938370
FUT204190,USR2359,Short,CRY3,26.58,CUR8,4588.4,2023-06-06 21:16:56.733177
FUT204191,USR6267,Short,CRY10,9.48,CUR9,812.31,2023-10-04 02:09:57.078231
FUT204192,USR1765,Long,CRY10,34.16,CUR24,955.57,2023-12-05 12:35:16.670572
FUT204193,USR7773,Short,CRY10,7.55,CUR4,8623.25,2023-04-23 07:56:49.207877
FUT204194,USR8679,Long,CRY10,49.26,CUR15,6319.96,2023-10-25 17:51:46.898737
FUT204195,USR8805,Short,CRY10,79.75,CUR9,4467.88,2023-11-17 06:53:59.308683
FUT204196,USR49,Short,CRY4,91.06,CUR4,2358.79,2023-11-07 13:34:50.792074
FUT204197,USR8182,Short,CRY5,51.48,CUR8,1827.09,2023-07-11 22:27:22.920852
FUT204198,USR2960,Short,CRY9,94.29,CUR9,5771.87,2023-10-08 08:34:42.303746
FUT204199,USR1255,Short,CRY4,28.81,CUR15,9679.43,2024-01-26 13:46:58.953313
FUT204200,USR6164,Short,CRY9,77.08,CUR22,1411.98,2023-11-08 03:57:33.241154
FUT204201,USR8911,Short,CRY10,67.73,CUR21,893.58,2023-09-20 10:12:33.687420
FUT204202,USR4679,Short,CRY7,23.92,CUR23,8069.84,2023-04-05 12:55:35.940143
FUT204203,USR1495,Short,CRY1,77.7,CUR6,1437.88,2023-06-29 04:54:26.912803
FUT204204,USR7429,Short,CRY6,67.11,CUR19,9326.98,2023-03-11 13:25:21.313880
FUT204205,USR3600,Short,CRY7,39.85,CUR7,6074.91,2023-06-14 13:40:43.701541
FUT204206,USR2449,Short,CRY9,84.66,CUR30,9069.74,2023-12-27 15:13:10.681561
FUT204207,USR9165,Short,CRY5,26.51,CUR25,2704.19,2023-12-18 08:55:57.454558
FUT204208,USR4027,Short,CRY5,87.76,CUR22,4310.31,2023-09-13 17:10:35.766958
FUT204209,USR4504,Short,CRY1,49.2,CUR17,4455.5,2024-02-05 04:37:08.292588
FUT204210,USR5661,Long,CRY6,54.63,CUR14,861.49,2023-09-27 15:57:44.371511
FUT204211,USR5834,Long,CRY8,20.14,CUR3,1768.42,2024-01-07 22:58:59.240548
FUT204212,USR4951,Long,CRY9,80.03,CUR17,4282.69,2023-08-31 17:47:08.371584
FUT204213,USR6889,Long,CRY4,41.0,CUR14,8755.79,2023-05-24 20:48:44.835035
FUT204214,USR1425,Short,CRY2,76.52,CUR28,2163.73,2023-11-02 10:05:40.941650
FUT204215,USR3216,Long,CRY7,61.83,CUR24,8419.21,2023-02-25 22:01:54.145627
FUT204216,USR9942,Short,CRY6,8.14,CUR13,6048.89,2023-11-26 21:40:50.963083
FUT204217,USR6417,Short,CRY9,85.24,CUR27,1916.41,2023-03-17 02:32:38.770545
FUT204218,USR9410,Short,CRY8,27.88,CUR10,9907.98,2023-10-17 01:46:31.477877
FUT204219,USR6834,Long,CRY4,4.67,CUR15,8464.95,2023-10-31 07:37:02.422611
FUT204220,USR4025,Short,CRY7,72.15,CUR14,8240.38,2023-03-16 02:05:44.730012
FUT204221,USR9529,Short,CRY6,5.67,CUR16,3358.79,2023-10-04 17:37:40.889889
FUT204222,USR8822,Short,CRY4,87.52,CUR27,8296.41,2023-05-02 11:38:50.695055
FUT204223,USR407,Short,CRY10,75.3,CUR21,4383.55,2023-10-04 19:15:12.419726
FUT204224,USR758,Long,CRY6,22.94,CUR15,6007.96,2023-12-04 10:42:32.154410
FUT204225,USR5588,Long,CRY8,81.99,CUR29,7131.71,2023-05-11 13:34:32.637567
FUT204226,USR2826,Short,CRY6,71.59,CUR17,8294.07,2023-08-19 16:40:43.692992
FUT204227,USR2122,Long,CRY3,19.43,CUR11,4063.91,2024-01-30 15:43:21.024766
FUT204228,USR5261,Short,CRY3,80.84,CUR4,6263.49,2024-02-02 08:11:30.238029
FUT204229,USR7027,Long,CRY8,46.7,CUR23,3932.01,2023-06-11 08:00:04.936038
FUT204230,USR201,Short,CRY10,4.42,CUR29,6955.89,2023-03-31 15:42:24.547548
FUT204231,USR6500,Short,CRY10,89.7,CUR9,3425.29,2024-01-19 20:50:12.210179
FUT204232,USR4904,Short,CRY2,16.64,CUR18,6003.07,2023-05-17 15:52:18.734320
FUT204233,USR4826,Short,CRY4,70.23,CUR1,149.66,2023-12-25 12:18:42.155502
FUT204234,USR3227,Short,CRY7,8.14,CUR20,9432.45,2023-09-23 02:06:10.633616
FUT204235,USR8306,Short,CRY7,95.11,CUR25,8316.75,2023-12-28 17:12:56.722448
FUT204236,USR2575,Short,CRY5,95.25,CUR30,6600.38,2023-05-23 00:27:31.891935
FUT204237,USR8472,Short,CRY6,74.71,CUR26,2476.71,2023-11-14 14:22:22.349719
FUT204238,USR9458,Long,CRY7,89.06,CUR1,7076.05,2023-08-30 21:11:57.481776
FUT204239,USR4967,Long,CRY7,92.84,CUR6,298.86,2023-06-24 13:51:30.587092
FUT204240,USR6584,Long,CRY9,68.5,CUR13,7217.12,2023-08-25 00:27:06.832940
FUT204241,USR7447,Long,CRY1,25.73,CUR30,9290.0,2023-11-03 16:14:43.919111
FUT204242,USR1474,Short,CRY5,37.22,CUR23,2723.72,2023-08-12 04:55:10.329816
FUT204243,USR1781,Long,CRY1,66.59,CUR27,8339.72,2024-01-27 14:19:56.371099
FUT204244,USR7763,Short,CRY9,52.01,CUR30,9195.41,2023-05-03 00:26:19.373879
FUT204245,USR4877,Short,CRY7,94.6,CUR8,1634.76,2023-11-10 13:19:46.785248
FUT204246,USR6227,Long,CRY2,6.84,CUR6,219.85,2023-09-29 19:12:25.630557
FUT204247,USR5695,Long,CRY9,7.23,CUR10,7822.59,2023-06-24 05:00:16.242941
FUT204248,USR2805,Short,CRY2,74.05,CUR20,6922.58,2023-12-27 07:19:38.653390
FUT204249,USR8523,Short,CRY5,94.13,CUR25,7828.15,2024-01-22 06:46:49.558403
FUT204250,USR8621,Long,CRY10,73.09,CUR22,5716.29,2023-05-11 09:03:03.957420
FUT204251,USR1511,Long,CRY4,30.75,CUR1,1605.83,2023-03-10 05:14:22.567466
FUT204252,USR2375,Long,CRY3,76.73,CUR1,3450.49,2023-11-11 14:15:55.839528
FUT204253,USR8024,Short,CRY7,46.43,CUR13,8186.15,2023-04-24 01:58:58.253498
FUT204254,USR1470,Short,CRY3,68.83,CUR27,6023.79,2023-12-11 12:05:20.191972
FUT204255,USR9880,Short,CRY1,34.28,CUR25,653.99,2023-08-27 17:41:13.151124
FUT204256,USR8412,Short,CRY4,71.28,CUR11,8399.51,2023-07-03 05:11:45.221887
FUT204257,USR8075,Long,CRY8,95.19,CUR4,1807.07,2023-03-26 06:14:32.094347
FUT204258,USR7138,Short,CRY8,21.45,CUR30,4970.73,2024-02-02 06:44:59.610591
FUT204259,USR240,Short,CRY8,65.68,CUR5,4683.16,2023-12-22 11:01:23.910368
FUT204260,USR1771,Long,CRY7,86.41,CUR28,377.93,2023-05-29 16:14:45.019155
FUT204261,USR3966,Short,CRY4,88.82,CUR17,5165.01,2023-08-02 19:13:00.784948
FUT204262,USR7284,Short,CRY2,23.12,CUR22,333.5,2023-06-09 21:01:43.035279
FUT204263,USR7847,Long,CRY1,86.77,CUR21,7503.49,2023-12-31 04:58:46.638565
FUT204264,USR4582,Long,CRY8,12.14,CUR16,4589.26,2023-10-07 08:09:35.353490
FUT204265,USR650,Short,CRY4,16.31,CUR23,7874.0,2023-02-11 13:53:16.987677
FUT204266,USR8509,Long,CRY4,19.89,CUR24,5547.18,2023-03-12 03:49:03.199453
FUT204267,USR7764,Long,CRY4,52.5,CUR22,6121.12,2023-04-18 16:42:47.482813
FUT204268,USR9779,Long,CRY3,90.16,CUR30,9857.48,2024-01-22 00:17:56.856832
FUT204269,USR7995,Long,CRY6,70.81,CUR24,4607.22,2023-09-17 05:36:53.777550
FUT204270,USR9837,Short,CRY1,18.73,CUR13,6503.15,2023-08-05 15:44:59.050749
FUT204271,USR5344,Long,CRY9,53.01,CUR1,4013.69,2023-05-02 10:42:05.128641
FUT204272,USR4927,Short,CRY9,21.72,CUR22,1310.27,2023-02-20 08:08:15.553586
FUT204273,USR7364,Short,CRY9,36.42,CUR12,7570.71,2023-10-28 07:53:36.166560
FUT204274,USR1095,Short,CRY2,72.83,CUR28,2839.02,2023-09-10 08:06:53.982239
FUT204275,USR2552,Long,CRY4,10.55,CUR2,3020.28,2023-04-24 06:17:12.068933
FUT204276,USR2069,Short,CRY1,66.59,CUR10,5693.15,2023-05-27 05:14:11.236714
FUT204277,USR9952,Short,CRY5,78.45,CUR26,1386.87,2023-03-16 23:27:20.790244
FUT204278,USR4619,Long,CRY3,20.65,CUR15,2530.33,2023-05-02 10:51:33.392200
FUT204279,USR7187,Long,CRY6,97.6,CUR24,1930.38,2023-08-13 03:15:14.851438
FUT204280,USR5655,Short,CRY2,48.13,CUR28,7629.12,2023-05-11 08:13:59.436085
FUT204281,USR1815,Long,CRY3,93.95,CUR16,2313.21,2023-12-21 23:29:54.245404
FUT204282,USR3646,Long,CRY5,44.93,CUR18,5598.38,2023-11-05 01:57:15.595969
FUT204283,USR5609,Long,CRY3,72.99,CUR3,108.1,2023-11-03 11:22:01.541034
FUT204284,USR3158,Short,CRY7,41.73,CUR19,8332.21,2023-03-05 14:41:43.938921
FUT204285,USR2880,Short,CRY1,3.87,CUR28,7568.82,2023-09-29 00:33:38.161664
FUT204286,USR6587,Long,CRY8,85.21,CUR6,7213.52,2023-05-27 04:57:43.079542
FUT204287,USR3279,Long,CRY7,19.62,CUR16,5166.78,2023-06-09 20:00:15.466078
FUT204288,USR9800,Short,CRY4,85.62,CUR3,800.37,2023-02-24 18:41:33.888381
FUT204289,USR9004,Short,CRY5,36.61,CUR13,1455.73,2023-07-02 03:04:53.980512
FUT204290,USR3071,Long,CRY1,72.18,CUR25,6374.52,2023-04-27 17:51:22.010642
FUT204291,USR9885,Short,CRY6,30.8,CUR20,3474.47,2023-12-21 00:55:06.037570
FUT204292,USR6615,Long,CRY4,70.91,CUR3,8811.62,2024-01-23 13:15:06.224890
FUT204293,USR8499,Short,CRY1,62.66,CUR22,9895.73,2023-09-04 01:45:30.360433
FUT204294,USR4370,Short,CRY2,81.57,CUR26,1970.24,2023-06-01 10:51:12.480809
FUT204295,USR2395,Long,CRY10,1.92,CUR9,9320.63,2023-10-14 15:55:14.766031
FUT204296,USR3534,Long,CRY10,54.61,CUR26,706.66,2023-04-04 10:26:16.089602
FUT204297,USR1724,Short,CRY10,99.73,CUR26,2383.04,2023-09-18 13:14:54.268938
FUT204298,USR666,Short,CRY1,35.24,CUR30,8202.25,2023-06-13 13:26:19.312717
FUT204299,USR1859,Long,CRY3,76.51,CUR21,8195.04,2023-03-14 05:24:37.441520
FUT204300,USR220,Short,CRY1,77.26,CUR6,3290.88,2023-09-29 23:09:03.113531
FUT204301,USR3021,Long,CRY4,58.22,CUR1,488.55,2023-04-30 11:28:18.906069
FUT204302,USR5428,Short,CRY5,40.65,CUR14,6297.52,2023-12-24 16:13:51.057395
FUT204303,USR2971,Long,CRY1,42.89,CUR15,1150.99,2024-01-05 20:46:21.361439
FUT204304,USR5523,Short,CRY6,38.89,CUR23,2105.83,2023-12-25 09:27:18.724967
FUT204305,USR4242,Short,CRY7,58.09,CUR30,9755.09,2023-06-03 07:38:58.951409
FUT204306,USR2190,Short,CRY4,43.12,CUR27,7662.57,2023-07-31 01:36:58.039734
FUT204307,USR2686,Long,CRY4,73.33,CUR21,7804.45,2023-02-28 20:07:05.224803
FUT204308,USR8075,Long,CRY8,75.9,CUR17,2832.86,2023-08-08 13:33:58.819980
FUT204309,USR9895,Short,CRY1,49.56,CUR18,8782.18,2023-10-10 20:39:26.352185
FUT204310,USR1759,Long,CRY5,40.16,CUR19,8247.46,2023-03-03 09:25:26.924769
FUT204311,USR4050,Short,CRY6,23.01,CUR30,7845.58,2023-11-04 11:42:32.496743
FUT204312,USR3302,Long,CRY3,50.59,CUR7,306.69,2024-02-08 14:20:53.414714
FUT204313,USR778,Short,CRY9,36.31,CUR29,3126.33,2023-12-18 12:05:27.881090
FUT204314,USR2883,Short,CRY10,22.28,CUR23,8359.03,2023-10-20 23:46:33.665339
FUT204315,USR6585,Short,CRY3,64.92,CUR6,7958.76,2023-05-01 07:21:10.137117
FUT204316,USR4900,Short,CRY8,61.64,CUR23,6526.65,2024-02-07 00:53:11.572941
FUT204317,USR2820,Short,CRY2,71.66,CUR5,9301.09,2023-05-12 03:37:47.156575
FUT204318,USR2254,Short,CRY3,13.51,CUR15,993.01,2023-04-24 17:15:16.938483
FUT204319,USR1602,Short,CRY2,1.23,CUR22,2971.02,2023-06-10 09:41:30.019914
FUT204320,USR8130,Long,CRY7,9.77,CUR22,3625.4,2023-08-15 05:58:08.145409
FUT204321,USR949,Long,CRY1,24.11,CUR10,4068.68,2023-10-20 19:19:57.856925
FUT204322,USR3512,Long,CRY8,76.24,CUR17,7978.76,2024-01-28 23:23:42.459803
FUT204323,USR5740,Long,CRY1,43.62,CUR30,304.73,2023-06-01 21:54:00.940413
FUT204324,USR1606,Long,CRY6,8.36,CUR20,545.14,2023-08-28 05:30:40.459044
FUT204325,USR4703,Long,CRY7,17.23,CUR18,800.95,2023-04-19 23:42:11.536807
FUT204326,USR3865,Long,CRY3,76.69,CUR4,3125.96,2023-04-30 17:46:03.089833
FUT204327,USR6319,Short,CRY3,29.88,CUR7,4250.03,2023-03-21 04:46:30.312296
FUT204328,USR4365,Long,CRY10,29.58,CUR5,5181.73,2023-06-15 13:36:12.628185
FUT204329,USR9236,Long,CRY8,8.22,CUR24,8269.09,2023-10-19 23:38:31.936693
FUT204330,USR361,Short,CRY2,5.33,CUR6,2375.46,2023-03-20 13:52:25.920453
FUT204331,USR7367,Short,CRY1,27.48,CUR26,3253.84,2023-08-02 13:27:27.549716
FUT204332,USR4387,Long,CRY4,94.98,CUR7,2579.19,2023-11-27 03:40:48.422570
FUT204333,USR8533,Long,CRY5,70.15,CUR6,3211.83,2023-02-19 18:32:45.697699
FUT204334,USR568,Short,CRY5,78.46,CUR25,7113.46,2023-08-22 00:48:46.785875
FUT204335,USR3570,Long,CRY5,59.48,CUR15,6625.48,2023-09-25 19:53:20.885395
FUT204336,USR8055,Long,CRY8,55.01,CUR2,5036.92,2023-05-10 16:23:13.624974
FUT204337,USR8771,Long,CRY4,63.94,CUR14,4105.25,2023-05-13 09:24:07.816041
FUT204338,USR1555,Short,CRY9,6.12,CUR15,2692.26,2023-04-20 19:23:00.218369
FUT204339,USR6305,Long,CRY5,17.31,CUR6,9225.65,2023-07-16 08:55:31.281256
FUT204340,USR3740,Short,CRY2,52.8,CUR27,9044.96,2023-04-23 04:42:44.312589
FUT204341,USR9145,Short,CRY3,25.38,CUR5,6011.58,2024-02-09 12:26:12.301117
FUT204342,USR1678,Long,CRY6,50.14,CUR18,9092.68,2023-07-28 03:13:23.016158
FUT204343,USR5898,Short,CRY9,65.54,CUR16,1670.03,2024-02-02 10:52:21.204144
FUT204344,USR6012,Short,CRY4,24.04,CUR17,6008.01,2023-10-31 02:47:54.079084
FUT204345,USR9250,Short,CRY8,52.97,CUR7,2651.99,2023-12-01 14:04:48.763814
FUT204346,USR7765,Short,CRY9,55.56,CUR5,6757.55,2023-07-04 06:49:32.757959
FUT204347,USR6707,Long,CRY7,61.47,CUR2,8630.4,2023-10-15 08:06:08.764197
FUT204348,USR5549,Short,CRY10,15.04,CUR25,3771.82,2024-01-04 06:06:40.938254
FUT204349,USR7267,Long,CRY7,62.63,CUR18,532.1,2023-02-20 10:26:44.817672
FUT204350,USR1032,Short,CRY1,33.42,CUR10,3039.83,2023-10-09 04:19:45.469554
FUT204351,USR3506,Short,CRY2,13.05,CUR14,2628.93,2023-10-28 03:41:01.991769
FUT204352,USR5653,Short,CRY7,42.63,CUR8,6208.93,2023-04-22 06:12:20.180608
FUT204353,USR8053,Short,CRY6,65.03,CUR14,9227.05,2023-12-10 10:33:28.665381
FUT204354,USR8025,Long,CRY6,18.9,CUR26,9813.61,2024-02-08 11:13:34.273261
FUT204355,USR5014,Long,CRY2,77.04,CUR23,5836.33,2023-08-20 23:23:28.027683
FUT204356,USR9954,Short,CRY7,93.94,CUR6,3622.76,2023-08-08 01:16:50.885955
FUT204357,USR9762,Long,CRY10,10.31,CUR24,9259.31,2024-01-05 04:45:36.090311
FUT204358,USR636,Long,CRY7,48.93,CUR5,4928.05,2024-01-27 07:13:35.516481
FUT204359,USR1420,Short,CRY5,37.88,CUR25,4876.27,2023-08-29 17:10:39.169909
FUT204360,USR3312,Long,CRY9,98.03,CUR20,5793.07,2023-08-15 11:41:12.514129
FUT204361,USR8736,Long,CRY10,92.5,CUR17,5890.94,2023-09-07 21:26:19.692937
FUT204362,USR2194,Long,CRY5,33.27,CUR19,1695.06,2023-08-11 00:47:42.634530
FUT204363,USR8534,Short,CRY2,73.18,CUR14,5507.68,2023-03-31 19:26:51.765341
FUT204364,USR6332,Long,CRY8,39.15,CUR2,194.82,2023-11-04 19:28:33.999019
FUT204365,USR7264,Long,CRY8,40.1,CUR12,9945.02,2024-02-05 04:57:02.779180
FUT204366,USR7911,Short,CRY8,69.11,CUR1,3811.64,2023-07-16 01:35:58.331259
FUT204367,USR3588,Long,CRY4,86.34,CUR1,2600.95,2023-12-04 06:16:58.109591
FUT204368,USR9385,Short,CRY2,43.49,CUR29,3295.72,2023-10-07 05:11:58.651561
FUT204369,USR5207,Short,CRY5,81.92,CUR27,3469.36,2023-10-01 23:52:52.186165
FUT204370,USR8742,Long,CRY3,96.92,CUR21,5023.39,2023-11-29 06:34:45.770841
FUT204371,USR4056,Short,CRY4,55.52,CUR4,5672.9,2023-08-05 23:18:11.173240
FUT204372,USR6945,Short,CRY10,11.87,CUR15,3253.41,2023-04-03 01:17:59.476710
FUT204373,USR2355,Short,CRY10,89.05,CUR9,8894.53,2023-08-06 00:58:45.533858
FUT204374,USR8928,Long,CRY6,62.44,CUR20,112.61,2024-02-06 21:52:42.360749
FUT204375,USR7144,Long,CRY8,8.51,CUR9,5576.76,2023-07-01 01:53:22.711577
FUT204376,USR8651,Long,CRY6,65.57,CUR16,6623.04,2023-09-03 10:26:04.646172
FUT204377,USR1586,Long,CRY7,92.17,CUR24,3169.25,2023-07-04 12:34:24.137867
FUT204378,USR5336,Long,CRY8,11.77,CUR28,692.82,2023-11-08 22:12:45.726249
FUT204379,USR6425,Short,CRY7,63.82,CUR9,8180.56,2023-06-14 07:18:18.917893
FUT204380,USR5329,Long,CRY9,16.25,CUR13,2565.57,2023-03-03 21:30:48.762180
FUT204381,USR8108,Long,CRY3,56.31,CUR23,9313.31,2023-08-27 17:22:54.991545
FUT204382,USR6879,Short,CRY7,83.41,CUR13,223.55,2023-09-22 05:14:40.073057
FUT204383,USR842,Short,CRY6,86.42,CUR15,6507.52,2023-06-06 22:45:24.544253
FUT204384,USR8622,Short,CRY1,57.96,CUR30,953.06,2023-04-13 07:19:44.926867
FUT204385,USR5734,Long,CRY8,92.77,CUR10,461.05,2023-08-28 01:33:39.391419
FUT204386,USR5900,Long,CRY10,1.56,CUR7,7529.81,2023-12-14 01:05:10.366698
FUT204387,USR9646,Long,CRY7,60.24,CUR24,4401.98,2023-08-02 23:37:23.928367
FUT204388,USR1728,Long,CRY4,48.03,CUR30,3010.24,2023-07-30 22:20:01.121493
FUT204389,USR1572,Short,CRY10,69.09,CUR15,6286.8,2023-06-15 08:55:52.684883
FUT204390,USR4956,Long,CRY7,6.17,CUR25,5385.84,2023-08-05 15:28:57.032855
FUT204391,USR9997,Long,CRY10,18.9,CUR29,9530.38,2023-09-06 10:46:32.691311
