TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1501667,USR9000,Long,CRY8,33.13,CUR26,8966.93,2023-08-11 05:30:24.485685
FUT1501668,USR755,Long,CRY5,73.75,CUR19,7493.4,2023-12-11 19:29:39.914622
FUT1501669,USR8380,Short,CRY9,68.68,CUR23,1256.83,2024-01-13 00:20:38.661035
FUT1501670,USR4376,Long,CRY2,84.08,CUR11,2038.71,2023-11-23 08:06:33.408872
FUT1501671,USR3405,Long,CRY9,15.77,CUR15,7275.06,2023-06-04 13:07:15.927338
FUT1501672,USR7244,Short,CRY1,43.9,CUR18,7070.9,2024-01-18 15:07:38.572445
FUT1501673,USR6777,Short,CRY2,86.07,CUR24,7793.12,2023-12-27 09:17:49.328204
FUT1501674,USR9256,Long,CRY3,98.87,CUR28,9718.11,2023-11-20 02:16:50.586189
FUT1501675,USR8977,Short,CRY2,45.93,CUR1,2159.53,2023-12-27 03:33:16.000963
FUT1501676,USR2162,Short,CRY3,67.84,CUR14,2292.14,2023-07-20 07:59:14.435228
FUT1501677,USR1323,Long,CRY5,68.36,CUR19,769.46,2023-11-29 09:26:52.915760
FUT1501678,USR4884,Short,CRY5,74.31,CUR16,8560.68,2023-05-21 23:44:57.290689
FUT1501679,USR5670,Long,CRY9,39.77,CUR19,5157.25,2023-03-08 09:29:06.107638
FUT1501680,USR6558,Long,CRY2,42.15,CUR24,875.78,2023-09-12 18:44:22.581999
FUT1501681,USR2026,Long,CRY4,69.19,CUR16,6452.8,2023-04-26 01:13:25.831457
FUT1501682,USR807,Short,CRY10,11.46,CUR13,4536.86,2023-02-17 21:26:54.802913
FUT1501683,USR991,Short,CRY4,70.88,CUR23,5134.83,2023-09-09 08:53:22.059173
FUT1501684,USR9362,Long,CRY8,77.07,CUR26,9516.58,2023-09-17 00:05:49.511827
FUT1501685,USR1130,Short,CRY4,57.36,CUR20,5143.22,2023-03-05 10:39:30.059964
FUT1501686,USR9911,Short,CRY1,88.88,CUR6,5920.88,2023-07-21 12:51:30.463608
FUT1501687,USR2292,Long,CRY6,8.21,CUR27,9928.61,2023-04-20 15:10:05.365300
FUT1501688,USR1955,Short,CRY10,39.76,CUR2,5027.62,2023-06-02 06:53:30.514290
FUT1501689,USR6348,Long,CRY3,99.41,CUR12,7223.25,2023-05-01 22:47:30.495175
FUT1501690,USR9146,Long,CRY6,20.45,CUR12,9993.76,2023-07-31 15:03:56.276798
FUT1501691,USR6695,Long,CRY9,25.2,CUR6,3145.78,2023-04-09 17:59:39.406231
FUT1501692,USR3086,Short,CRY4,38.88,CUR7,8941.55,2023-03-09 00:35:18.273149
FUT1501693,USR5100,Short,CRY1,6.99,CUR15,9055.6,2023-09-07 21:45:24.245058
FUT1501694,USR2163,Long,CRY9,81.33,CUR25,7294.95,2023-02-14 22:27:02.631496
FUT1501695,USR1993,Short,CRY7,82.55,CUR14,1019.19,2023-09-12 16:52:50.734940
FUT1501696,USR3216,Short,CRY1,7.58,CUR21,1941.86,2023-04-28 11:35:21.601086
FUT1501697,USR5261,Long,CRY4,86.4,CUR18,5357.68,2023-05-08 15:52:56.289304
FUT1501698,USR2922,Long,CRY7,49.41,CUR6,296.23,2023-06-25 06:43:03.951184
FUT1501699,USR4464,Short,CRY4,83.29,CUR21,7344.54,2024-02-08 21:19:34.389423
FUT1501700,USR8237,Long,CRY7,43.28,CUR30,405.81,2023-07-17 12:30:36.997598
FUT1501701,USR2991,Short,CRY7,39.07,CUR9,9906.11,2023-07-23 21:46:50.319562
FUT1501702,USR5047,Long,CRY9,20.07,CUR22,5729.68,2023-09-06 16:42:07.683883
FUT1501703,USR138,Long,CRY7,2.66,CUR4,8831.66,2023-06-15 05:49:19.702777
FUT1501704,USR141,Long,CRY4,52.72,CUR13,4668.16,2023-08-25 20:45:53.558771
FUT1501705,USR1903,Short,CRY4,14.46,CUR25,3488.14,2023-11-29 03:16:28.494659
FUT1501706,USR2719,Short,CRY2,57.58,CUR15,9155.47,2023-03-03 05:47:43.492944
FUT1501707,USR26,Short,CRY8,42.16,CUR28,436.05,2023-03-10 17:43:39.608466
FUT1501708,USR1742,Short,CRY3,69.61,CUR9,4710.76,2023-07-16 05:14:51.683873
FUT1501709,USR8601,Long,CRY3,74.54,CUR2,225.78,2024-01-18 07:33:44.048548
FUT1501710,USR243,Long,CRY6,99.04,CUR18,5942.17,2024-01-23 20:25:19.620322
FUT1501711,USR2579,Short,CRY1,59.49,CUR22,5546.96,2023-05-05 04:11:22.516202
FUT1501712,USR7017,Long,CRY7,52.45,CUR4,161.61,2023-03-26 15:41:18.969409
FUT1501713,USR2503,Long,CRY3,84.86,CUR29,6692.91,2023-10-17 19:17:40.823361
FUT1501714,USR5640,Long,CRY4,82.12,CUR9,4065.85,2023-06-16 19:31:20.217538
FUT1501715,USR4305,Short,CRY8,71.45,CUR29,7091.01,2023-09-18 17:59:00.807541
FUT1501716,USR2967,Short,CRY5,68.93,CUR2,1694.26,2023-11-16 00:05:40.824978
FUT1501717,USR6399,Long,CRY8,6.46,CUR23,5931.37,2023-05-12 00:58:04.385684
FUT1501718,USR4926,Short,CRY2,80.48,CUR29,7819.06,2023-08-26 04:42:36.258549
FUT1501719,USR9613,Short,CRY1,73.01,CUR27,7216.64,2023-05-10 15:35:43.283784
FUT1501720,USR9836,Short,CRY10,26.47,CUR2,1655.73,2023-08-15 11:16:55.729859
FUT1501721,USR5678,Long,CRY10,95.24,CUR10,4953.66,2023-09-08 06:51:18.001317
FUT1501722,USR3724,Short,CRY7,48.72,CUR6,8621.77,2023-07-06 12:49:02.340696
FUT1501723,USR4927,Long,CRY2,72.96,CUR19,510.66,2023-12-16 17:58:11.478538
FUT1501724,USR7695,Short,CRY3,35.66,CUR1,5465.6,2023-11-27 02:10:20.465152
FUT1501725,USR6812,Long,CRY9,43.98,CUR7,7065.51,2023-02-24 06:49:00.359259
FUT1501726,USR4878,Long,CRY1,18.48,CUR13,2933.17,2023-12-25 19:36:53.837403
FUT1501727,USR1086,Short,CRY7,0.15,CUR3,3045.56,2024-01-17 01:45:57.833041
FUT1501728,USR4860,Long,CRY10,55.07,CUR4,9099.15,2023-11-26 06:28:24.810674
FUT1501729,USR4287,Short,CRY7,14.12,CUR12,3554.81,2023-08-14 05:00:57.959074
FUT1501730,USR9586,Short,CRY6,94.38,CUR14,2778.23,2023-03-05 02:59:12.990731
FUT1501731,USR1975,Long,CRY4,8.6,CUR26,280.94,2023-12-10 11:22:16.280639
FUT1501732,USR4346,Long,CRY8,15.18,CUR27,4791.42,2023-03-28 03:47:58.688225
FUT1501733,USR2574,Short,CRY10,23.24,CUR25,6666.93,2024-01-23 14:03:21.468682
FUT1501734,USR5721,Long,CRY5,64.25,CUR22,4288.02,2023-11-05 00:45:40.951562
FUT1501735,USR2764,Short,CRY9,33.99,CUR5,2273.94,2023-08-17 13:57:44.490713
FUT1501736,USR2503,Short,CRY5,52.81,CUR7,8510.0,2023-07-04 04:45:27.147295
FUT1501737,USR9003,Long,CRY7,6.38,CUR23,7656.48,2023-05-09 17:31:24.260937
FUT1501738,USR1252,Short,CRY4,4.99,CUR5,8561.79,2024-02-03 10:46:30.624657
FUT1501739,USR864,Short,CRY1,92.27,CUR27,7508.58,2023-10-09 03:43:00.227134
FUT1501740,USR5505,Short,CRY2,37.34,CUR21,3235.89,2023-03-30 10:15:09.755075
FUT1501741,USR7563,Short,CRY5,50.9,CUR18,4379.98,2023-10-14 03:14:14.033085
FUT1501742,USR5646,Long,CRY5,88.69,CUR4,2677.75,2023-11-19 17:57:51.814383
FUT1501743,USR50,Short,CRY7,81.22,CUR12,1805.42,2023-05-30 23:55:40.622776
FUT1501744,USR5947,Short,CRY10,24.0,CUR25,7549.55,2023-07-12 11:22:01.580797
FUT1501745,USR1404,Short,CRY3,92.01,CUR27,7365.38,2023-08-15 17:23:52.676791
FUT1501746,USR7665,Short,CRY4,37.04,CUR28,4764.63,2023-02-15 21:15:30.772917
FUT1501747,USR113,Short,CRY7,9.66,CUR7,3689.68,2023-05-19 02:11:38.921771
FUT1501748,USR2420,Short,CRY10,56.17,CUR15,3046.26,2024-02-06 12:58:49.037514
FUT1501749,USR7545,Short,CRY9,21.13,CUR4,4374.02,2023-11-09 06:44:43.769735
FUT1501750,USR1143,Short,CRY7,73.61,CUR22,825.34,2023-06-25 04:08:08.709453
FUT1501751,USR4219,Long,CRY9,36.06,CUR26,7007.64,2023-09-08 10:33:16.089383
FUT1501752,USR8763,Short,CRY6,86.92,CUR25,2012.23,2023-04-01 03:52:54.342688
FUT1501753,USR8043,Short,CRY1,87.61,CUR30,7855.46,2023-04-20 11:42:30.234272
FUT1501754,USR3242,Short,CRY3,22.99,CUR26,1237.69,2023-07-19 20:59:27.460503
FUT1501755,USR6605,Short,CRY6,54.82,CUR18,7041.43,2023-08-15 01:58:14.806921
FUT1501756,USR7558,Long,CRY6,76.88,CUR18,9776.95,2023-07-03 11:11:42.354532
FUT1501757,USR7613,Long,CRY4,32.18,CUR29,6967.24,2023-09-23 14:46:21.275815
FUT1501758,USR1791,Long,CRY2,58.02,CUR11,2462.9,2023-12-23 22:34:56.988187
FUT1501759,USR9228,Long,CRY1,82.15,CUR15,6322.31,2023-09-29 06:23:25.743876
FUT1501760,USR991,Short,CRY10,59.05,CUR9,6373.61,2024-01-01 04:14:01.752405
FUT1501761,USR1816,Long,CRY8,78.9,CUR2,9986.86,2023-09-11 03:47:48.708058
FUT1501762,USR6328,Long,CRY7,89.83,CUR7,4805.83,2023-11-08 00:14:44.676159
FUT1501763,USR6528,Short,CRY4,16.07,CUR3,7481.87,2023-06-01 19:42:32.313223
FUT1501764,USR5533,Short,CRY6,28.72,CUR23,3338.63,2024-01-23 00:08:20.330938
FUT1501765,USR6205,Long,CRY8,74.56,CUR3,7667.03,2023-07-30 17:34:42.848493
FUT1501766,USR3696,Long,CRY5,80.8,CUR22,3245.91,2023-05-13 17:56:27.987962
FUT1501767,USR9187,Short,CRY9,25.22,CUR23,1491.52,2023-05-04 14:33:51.826995
FUT1501768,USR3099,Long,CRY3,62.13,CUR3,1760.68,2023-05-31 16:41:21.359104
FUT1501769,USR8986,Long,CRY10,24.89,CUR29,3599.76,2023-05-21 02:38:56.777558
FUT1501770,USR1425,Long,CRY8,91.4,CUR19,5398.03,2024-01-19 23:22:41.011725
FUT1501771,USR2955,Short,CRY5,52.64,CUR21,9928.48,2023-12-03 02:48:08.104545
FUT1501772,USR4711,Short,CRY7,62.87,CUR29,7419.6,2023-03-14 03:19:03.221127
FUT1501773,USR5715,Short,CRY5,92.1,CUR8,2671.52,2023-05-17 22:35:20.805661
FUT1501774,USR5073,Short,CRY7,47.1,CUR13,7960.55,2023-06-22 04:10:24.872411
FUT1501775,USR7141,Short,CRY2,70.07,CUR10,2248.92,2023-09-29 19:09:01.923110
FUT1501776,USR8251,Long,CRY1,44.65,CUR22,8681.02,2023-02-20 22:37:39.580453
FUT1501777,USR2919,Short,CRY4,21.12,CUR11,3093.15,2023-08-08 07:10:10.509972
FUT1501778,USR7238,Long,CRY2,42.71,CUR29,9916.06,2023-06-02 06:42:56.343643
FUT1501779,USR891,Long,CRY6,58.37,CUR28,1698.04,2023-03-22 15:13:08.114954
FUT1501780,USR5260,Short,CRY5,41.21,CUR8,3935.82,2023-04-23 02:46:12.631659
FUT1501781,USR236,Long,CRY3,72.24,CUR7,3366.57,2023-11-17 20:46:37.642979
FUT1501782,USR4258,Short,CRY2,74.25,CUR20,7931.1,2023-07-23 05:01:48.440436
FUT1501783,USR4490,Short,CRY8,56.71,CUR25,8520.01,2023-11-03 02:59:14.712405
FUT1501784,USR9369,Long,CRY9,25.28,CUR15,6748.76,2023-07-29 23:07:51.801242
FUT1501785,USR8112,Long,CRY3,47.71,CUR25,5038.58,2023-10-26 10:22:13.900483
FUT1501786,USR4033,Short,CRY1,43.77,CUR13,103.39,2023-04-03 09:28:02.228361
FUT1501787,USR4563,Long,CRY6,96.25,CUR29,5050.88,2023-08-09 09:27:04.908982
FUT1501788,USR7158,Long,CRY8,13.57,CUR26,4742.93,2023-07-24 18:39:20.948570
FUT1501789,USR3269,Long,CRY5,39.66,CUR3,4884.3,2023-06-08 01:32:19.326222
FUT1501790,USR2759,Long,CRY9,22.08,CUR10,176.94,2023-09-20 13:00:40.946187
FUT1501791,USR3101,Long,CRY1,93.5,CUR17,5821.06,2023-09-30 22:00:44.714630
FUT1501792,USR1912,Short,CRY9,57.12,CUR19,9005.77,2023-02-17 15:37:19.569545
FUT1501793,USR13,Short,CRY9,93.83,CUR26,7788.3,2023-12-14 05:40:55.915457
FUT1501794,USR7469,Short,CRY9,59.0,CUR1,6405.55,2023-07-26 20:53:53.746505
FUT1501795,USR5137,Long,CRY3,16.0,CUR7,7454.19,2023-12-30 03:02:48.531852
FUT1501796,USR5799,Long,CRY7,80.19,CUR1,3803.47,2024-01-12 12:59:45.160414
FUT1501797,USR2832,Short,CRY1,33.55,CUR19,6041.47,2023-07-25 13:18:27.132801
FUT1501798,USR9819,Long,CRY8,70.57,CUR27,9896.31,2023-09-12 02:00:27.255409
FUT1501799,USR925,Short,CRY4,82.52,CUR26,2451.08,2024-02-05 19:18:37.061512
FUT1501800,USR9202,Short,CRY4,73.62,CUR7,1117.84,2023-10-27 02:03:36.618073
FUT1501801,USR5296,Long,CRY5,60.59,CUR5,4247.64,2024-01-08 16:17:22.832222
FUT1501802,USR7574,Short,CRY2,46.15,CUR20,614.94,2023-07-02 02:50:19.235455
FUT1501803,USR7799,Long,CRY9,60.8,CUR15,5669.19,2023-08-29 06:32:08.890936
FUT1501804,USR6912,Short,CRY10,39.87,CUR12,7519.37,2024-02-04 06:04:33.800002
FUT1501805,USR1974,Short,CRY7,66.76,CUR8,9584.59,2023-12-26 07:18:08.532469
FUT1501806,USR378,Long,CRY2,86.55,CUR19,9945.01,2023-10-31 20:40:21.730778
FUT1501807,USR2519,Short,CRY5,60.78,CUR10,3262.66,2023-11-04 08:45:33.390976
FUT1501808,USR3590,Long,CRY2,41.18,CUR16,4671.35,2023-07-24 20:30:10.366665
FUT1501809,USR4198,Short,CRY7,45.67,CUR29,9757.35,2023-06-13 21:12:42.755419
FUT1501810,USR586,Long,CRY4,24.41,CUR16,9106.89,2023-12-27 03:37:23.132545
FUT1501811,USR9542,Long,CRY3,15.46,CUR24,5413.35,2023-11-22 01:20:13.448732
FUT1501812,USR2898,Short,CRY4,5.01,CUR30,6737.26,2023-10-11 08:36:35.161790
FUT1501813,USR7551,Short,CRY5,77.84,CUR11,504.0,2023-11-07 11:04:59.653275
FUT1501814,USR9005,Short,CRY5,13.82,CUR12,7968.99,2023-05-19 08:48:23.668770
FUT1501815,USR4486,Long,CRY4,78.61,CUR5,9720.72,2023-10-23 21:13:50.726942
FUT1501816,USR6313,Long,CRY8,74.85,CUR11,2909.03,2023-06-16 07:40:37.797976
FUT1501817,USR4265,Long,CRY8,17.06,CUR12,3910.37,2023-11-04 07:59:05.468416
FUT1501818,USR628,Long,CRY8,97.39,CUR13,7755.7,2023-05-10 10:02:21.005913
FUT1501819,USR5602,Long,CRY1,96.06,CUR2,7711.67,2023-02-17 07:35:07.343397
FUT1501820,USR6060,Long,CRY6,72.63,CUR21,3610.46,2023-10-26 05:52:10.690899
FUT1501821,USR5003,Short,CRY10,50.01,CUR25,5742.77,2023-12-16 10:17:07.094080
FUT1501822,USR1458,Short,CRY8,13.2,CUR24,9723.04,2023-09-11 06:19:52.442171
FUT1501823,USR3714,Long,CRY6,2.94,CUR16,3257.26,2023-12-02 20:03:25.339268
FUT1501824,USR8134,Long,CRY7,84.2,CUR3,652.84,2023-06-15 05:51:19.681570
FUT1501825,USR4322,Short,CRY1,16.89,CUR11,1501.47,2023-05-09 08:59:29.102901
FUT1501826,USR6103,Short,CRY2,70.92,CUR27,6910.37,2024-01-14 09:01:43.110867
FUT1501827,USR3292,Short,CRY3,41.98,CUR11,3137.37,2023-10-23 12:31:49.121455
FUT1501828,USR3861,Short,CRY3,27.03,CUR12,4727.77,2023-02-24 12:33:34.967393
FUT1501829,USR4550,Short,CRY7,80.32,CUR8,2401.58,2023-07-25 23:14:13.442377
FUT1501830,USR855,Long,CRY10,9.4,CUR8,3488.46,2023-08-06 01:37:48.753362
FUT1501831,USR9006,Short,CRY6,4.33,CUR20,288.08,2023-08-25 01:06:19.218549
FUT1501832,USR3092,Long,CRY9,90.38,CUR2,7692.84,2023-03-21 15:48:40.077513
FUT1501833,USR820,Short,CRY4,36.06,CUR4,3668.31,2023-04-02 01:06:50.701619
FUT1501834,USR9523,Long,CRY2,47.96,CUR15,4009.02,2023-08-26 00:19:42.192677
FUT1501835,USR3664,Long,CRY6,59.88,CUR15,1122.76,2023-10-22 02:18:24.867620
FUT1501836,USR5105,Short,CRY7,59.97,CUR1,5425.73,2023-02-10 11:36:16.315337
FUT1501837,USR5531,Long,CRY7,22.84,CUR26,6595.26,2023-02-25 09:30:28.650598
FUT1501838,USR234,Short,CRY1,20.64,CUR10,3952.78,2023-07-16 18:58:54.210495
FUT1501839,USR5869,Long,CRY4,78.13,CUR19,9412.77,2023-07-26 06:25:49.641251
FUT1501840,USR6337,Long,CRY4,68.87,CUR3,2282.12,2023-09-20 14:25:12.931616
FUT1501841,USR457,Long,CRY6,89.75,CUR19,4261.92,2023-08-25 03:22:08.609798
FUT1501842,USR1727,Long,CRY6,58.21,CUR15,1426.52,2023-08-23 18:46:44.569474
FUT1501843,USR8521,Short,CRY7,0.68,CUR1,6973.67,2023-11-11 15:47:57.121825
FUT1501844,USR5460,Short,CRY1,96.09,CUR17,2528.98,2023-05-18 18:47:49.463717
FUT1501845,USR308,Short,CRY1,90.82,CUR21,3660.22,2024-01-09 22:19:21.160961
FUT1501846,USR9062,Short,CRY6,31.96,CUR8,4920.59,2023-07-07 17:22:39.604049
FUT1501847,USR8370,Long,CRY10,17.18,CUR7,9818.67,2023-05-07 11:03:32.428370
FUT1501848,USR6472,Short,CRY4,45.34,CUR8,7200.24,2023-09-26 12:52:23.406592
FUT1501849,USR6644,Short,CRY7,26.72,CUR2,2204.17,2023-10-30 23:26:42.983503
FUT1501850,USR7110,Short,CRY8,1.45,CUR19,157.07,2024-02-01 02:52:17.844317
FUT1501851,USR4727,Short,CRY3,76.2,CUR10,2405.78,2024-01-04 03:09:46.807545
FUT1501852,USR3919,Short,CRY3,6.9,CUR10,7589.89,2023-03-30 15:24:19.820204
FUT1501853,USR3894,Long,CRY4,50.12,CUR5,8096.5,2023-12-10 17:09:29.441266
FUT1501854,USR9559,Long,CRY7,26.47,CUR4,2035.19,2023-06-09 04:24:03.152652
FUT1501855,USR6853,Short,CRY9,74.88,CUR25,6551.29,2023-07-07 12:58:16.748251
FUT1501856,USR773,Long,CRY10,92.09,CUR30,8446.59,2023-10-06 05:20:48.070916
FUT1501857,USR5995,Short,CRY8,84.85,CUR11,7175.91,2023-09-13 08:46:47.619325
FUT1501858,USR538,Short,CRY2,55.49,CUR10,6893.79,2023-03-05 05:22:43.751982
FUT1501859,USR5368,Short,CRY7,14.6,CUR25,8879.19,2023-10-08 05:56:44.272255
FUT1501860,USR9710,Short,CRY6,32.36,CUR26,1316.36,2023-05-20 19:42:05.047351
FUT1501861,USR1849,Long,CRY1,72.71,CUR30,764.26,2024-01-11 20:25:43.215276
FUT1501862,USR9591,Short,CRY10,68.37,CUR7,5250.64,2023-12-07 18:31:47.416282
FUT1501863,USR7295,Long,CRY1,18.17,CUR19,2161.96,2023-04-08 01:48:07.382111
FUT1501864,USR1234,Short,CRY7,10.48,CUR9,3861.29,2023-06-30 10:08:31.607620
FUT1501865,USR8193,Short,CRY6,67.11,CUR21,5655.09,2024-01-29 10:13:06.381891
FUT1501866,USR9751,Short,CRY8,52.49,CUR18,9830.07,2023-05-25 09:32:01.721196
FUT1501867,USR6910,Long,CRY10,28.75,CUR9,2235.44,2023-10-11 15:56:15.696625
FUT1501868,USR686,Long,CRY8,81.74,CUR1,2456.2,2023-05-10 18:02:50.041563
FUT1501869,USR1827,Long,CRY8,25.36,CUR11,6565.89,2023-09-01 11:54:27.990223
FUT1501870,USR3829,Long,CRY5,56.27,CUR23,7895.11,2023-09-26 07:53:25.708340
FUT1501871,USR5294,Short,CRY4,93.93,CUR22,506.11,2023-11-23 09:17:10.259259
FUT1501872,USR6512,Long,CRY8,85.65,CUR2,1175.5,2023-05-30 10:32:15.737399
FUT1501873,USR5604,Long,CRY10,98.77,CUR8,6667.06,2024-01-18 13:43:46.538467
FUT1501874,USR1148,Short,CRY9,43.74,CUR1,1419.59,2023-03-03 07:46:23.230210
FUT1501875,USR210,Long,CRY10,86.23,CUR27,8008.48,2023-06-27 08:10:02.621720
FUT1501876,USR8241,Short,CRY8,38.9,CUR2,4313.54,2023-04-25 01:05:40.610133
FUT1501877,USR3911,Long,CRY3,2.11,CUR11,7526.78,2023-04-01 01:10:29.931773
FUT1501878,USR90,Long,CRY9,74.54,CUR13,9125.11,2023-06-18 01:51:30.135681
FUT1501879,USR1432,Long,CRY2,47.82,CUR9,7328.46,2023-11-23 21:46:52.339737
FUT1501880,USR6569,Short,CRY4,38.69,CUR3,725.31,2023-09-03 22:15:25.829013
FUT1501881,USR8828,Long,CRY3,70.68,CUR7,5559.92,2023-09-07 11:18:41.002934
FUT1501882,USR9015,Short,CRY5,23.2,CUR29,4319.16,2024-01-04 04:57:43.161777
FUT1501883,USR6624,Long,CRY4,32.51,CUR6,2661.48,2023-08-04 18:22:01.676355
FUT1501884,USR5250,Long,CRY8,86.94,CUR14,8276.87,2023-11-11 22:56:09.076535
FUT1501885,USR9310,Short,CRY2,44.73,CUR14,6879.83,2023-02-28 04:38:56.487036
FUT1501886,USR2348,Short,CRY4,15.68,CUR10,3382.64,2023-10-09 05:52:08.159603
FUT1501887,USR9032,Long,CRY9,29.07,CUR12,996.75,2023-10-19 05:25:22.354157
FUT1501888,USR6169,Short,CRY5,75.39,CUR20,6330.63,2023-03-16 17:58:42.289079
FUT1501889,USR1540,Short,CRY10,80.39,CUR4,9755.61,2023-03-27 03:49:12.955146
FUT1501890,USR9083,Short,CRY2,23.0,CUR17,815.81,2023-11-29 16:23:31.229768
FUT1501891,USR5895,Short,CRY8,2.69,CUR15,998.51,2023-04-12 06:05:23.239316
FUT1501892,USR4986,Long,CRY1,43.72,CUR16,8741.41,2023-08-27 03:23:49.304189
FUT1501893,USR476,Short,CRY9,87.36,CUR8,1949.07,2023-06-18 05:53:10.113379
FUT1501894,USR9558,Short,CRY10,76.49,CUR7,1431.03,2024-01-15 03:52:56.827119
FUT1501895,USR2823,Short,CRY3,11.55,CUR3,5765.23,2023-04-27 16:36:18.684941
FUT1501896,USR4676,Short,CRY6,22.05,CUR22,2200.79,2023-10-10 17:27:51.199661
FUT1501897,USR5165,Short,CRY4,46.0,CUR4,6988.52,2023-04-30 17:01:30.523836
FUT1501898,USR951,Long,CRY10,11.52,CUR12,5675.69,2023-04-23 09:46:42.961092
FUT1501899,USR9910,Long,CRY1,9.51,CUR28,4946.13,2023-06-19 01:04:34.091065
FUT1501900,USR9641,Short,CRY4,92.39,CUR29,2466.14,2023-06-20 20:01:00.500959
FUT1501901,USR8854,Long,CRY6,1.49,CUR10,3279.31,2023-06-18 18:17:20.842294
FUT1501902,USR4166,Long,CRY6,72.79,CUR6,9377.5,2023-09-19 20:01:49.509454
FUT1501903,USR585,Long,CRY4,21.31,CUR5,8806.81,2024-01-28 12:05:06.891025
FUT1501904,USR8851,Long,CRY8,90.05,CUR16,8735.89,2023-09-17 07:20:55.319600
FUT1501905,USR6565,Long,CRY7,37.57,CUR21,1062.74,2023-07-01 09:56:37.277647
FUT1501906,USR3361,Long,CRY7,23.7,CUR20,8517.01,2023-11-28 22:28:44.879297
FUT1501907,USR7229,Short,CRY5,0.45,CUR5,4867.32,2023-11-14 19:58:11.036511
FUT1501908,USR2012,Short,CRY3,56.12,CUR27,6568.51,2024-01-10 04:30:30.138166
FUT1501909,USR1327,Long,CRY5,37.81,CUR28,3310.55,2024-01-09 15:32:52.737988
FUT1501910,USR5989,Short,CRY1,31.17,CUR20,2536.59,2023-07-11 09:57:03.338155
FUT1501911,USR2238,Short,CRY4,15.43,CUR27,6156.96,2023-06-11 19:08:47.843775
FUT1501912,USR6604,Long,CRY4,18.55,CUR14,5904.35,2023-05-01 20:54:57.219371
FUT1501913,USR8885,Short,CRY3,82.96,CUR5,1457.91,2023-05-22 16:25:12.598753
FUT1501914,USR1313,Short,CRY2,97.54,CUR14,1826.76,2023-03-30 18:19:14.053179
FUT1501915,USR1921,Short,CRY1,77.49,CUR18,9176.39,2023-04-05 02:21:51.605058
FUT1501916,USR6323,Short,CRY7,1.99,CUR7,988.01,2023-11-25 07:51:48.582390
FUT1501917,USR8693,Long,CRY1,50.1,CUR18,3240.61,2023-07-13 10:09:13.359710
FUT1501918,USR1307,Short,CRY3,79.17,CUR22,6160.95,2023-09-11 11:58:35.318666
FUT1501919,USR4771,Long,CRY6,39.63,CUR27,2434.63,2024-01-17 15:18:58.736595
FUT1501920,USR1639,Short,CRY3,41.42,CUR30,5022.8,2023-06-11 08:44:26.689075
FUT1501921,USR7662,Long,CRY9,83.57,CUR18,2470.03,2024-01-22 23:46:43.338134
FUT1501922,USR1316,Long,CRY3,63.31,CUR30,6701.08,2023-06-16 00:07:48.216200
FUT1501923,USR5760,Long,CRY2,67.81,CUR18,3330.33,2023-02-14 21:38:27.079480
FUT1501924,USR7005,Long,CRY4,64.28,CUR28,8681.33,2023-08-30 17:01:26.091114
FUT1501925,USR1798,Long,CRY9,63.49,CUR16,947.17,2024-01-15 22:00:16.115257
FUT1501926,USR4832,Long,CRY4,55.54,CUR9,982.7,2023-05-02 00:05:54.657376
FUT1501927,USR9306,Short,CRY5,35.14,CUR25,8938.21,2023-03-08 20:35:03.413626
FUT1501928,USR1351,Long,CRY2,75.31,CUR7,4738.95,2023-08-18 11:33:26.009898
FUT1501929,USR6822,Long,CRY9,87.72,CUR23,5427.32,2023-06-09 22:01:13.451805
FUT1501930,USR9959,Long,CRY10,31.89,CUR26,9369.02,2023-10-15 19:48:38.180083
FUT1501931,USR1028,Long,CRY5,77.85,CUR18,6946.76,2023-03-03 08:42:02.449479
FUT1501932,USR2794,Long,CRY1,79.65,CUR11,5624.32,2023-04-07 06:59:38.563656
FUT1501933,USR6986,Long,CRY1,70.29,CUR28,9541.02,2023-10-22 23:58:00.088499
FUT1501934,USR2376,Long,CRY9,60.7,CUR23,6057.63,2023-05-31 21:33:48.263593
FUT1501935,USR6417,Long,CRY9,76.28,CUR7,1290.73,2023-08-02 09:24:41.519732
FUT1501936,USR9999,Short,CRY5,74.47,CUR7,7179.78,2023-05-07 21:41:06.507802
FUT1501937,USR6909,Long,CRY5,54.93,CUR16,9261.71,2023-04-29 01:14:54.032738
FUT1501938,USR8106,Short,CRY10,30.81,CUR10,558.97,2024-01-29 01:27:14.456947
FUT1501939,USR4011,Short,CRY1,54.18,CUR18,2216.38,2023-09-17 04:16:49.199201
FUT1501940,USR1842,Short,CRY4,32.49,CUR30,9891.22,2023-05-24 20:02:50.409264
FUT1501941,USR6834,Long,CRY5,99.55,CUR12,4922.54,2023-11-29 04:58:28.718796
FUT1501942,USR3850,Short,CRY7,54.65,CUR22,1251.48,2023-06-18 01:48:38.494705
FUT1501943,USR459,Long,CRY10,50.18,CUR8,9294.46,2024-01-26 23:43:04.319556
FUT1501944,USR6254,Short,CRY8,27.21,CUR20,1312.98,2023-04-26 00:29:43.534662
FUT1501945,USR7001,Long,CRY5,74.7,CUR27,3111.66,2023-07-18 03:58:38.526257
FUT1501946,USR2356,Long,CRY3,82.44,CUR5,5663.02,2023-05-14 04:41:49.695955
