TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT443187,USR2021,Short,CRY9,11.83,CUR23,6134.27,2023-10-06 16:17:40.739929
FUT443188,USR9595,Short,CRY6,58.96,CUR5,2079.26,2023-04-30 12:03:16.218516
FUT443189,USR8787,Long,CRY4,23.98,CUR28,8503.71,2023-07-25 03:01:41.045124
FUT443190,USR4995,Short,CRY5,51.84,CUR27,4604.9,2023-04-13 16:53:48.643181
FUT443191,USR6264,Short,CRY9,51.72,CUR24,3824.69,2024-02-05 20:54:08.496794
FUT443192,USR3099,Long,CRY8,86.4,CUR17,5048.04,2023-03-19 10:52:32.945978
FUT443193,USR9112,Long,CRY2,70.9,CUR1,7093.17,2024-01-10 02:06:16.971023
FUT443194,USR5884,Long,CRY5,9.9,CUR10,6619.35,2023-10-15 06:34:35.949193
FUT443195,USR561,Short,CRY10,26.43,CUR3,6366.79,2024-01-22 07:43:32.859211
FUT443196,USR8126,Short,CRY10,89.47,CUR23,7415.84,2023-03-12 11:45:13.218171
FUT443197,USR6458,Long,CRY3,12.9,CUR27,9934.8,2024-01-29 02:06:23.505282
FUT443198,USR1526,Long,CRY3,82.35,CUR1,6300.95,2023-05-21 00:41:00.982764
FUT443199,USR3158,Long,CRY2,79.11,CUR18,1604.97,2023-03-05 01:45:51.968572
FUT443200,USR2175,Long,CRY9,78.57,CUR15,8686.15,2023-11-06 07:09:39.286374
FUT443201,USR4539,Short,CRY3,70.61,CUR24,5986.91,2023-06-18 19:14:17.472831
FUT443202,USR479,Long,CRY10,34.27,CUR5,8333.8,2023-04-17 11:33:51.983142
FUT443203,USR3127,Long,CRY4,73.88,CUR20,6152.6,2024-01-06 09:04:09.118562
FUT443204,USR3488,Long,CRY9,13.25,CUR21,8916.23,2023-05-05 07:17:55.159907
FUT443205,USR6563,Long,CRY10,48.31,CUR16,8504.04,2023-12-28 13:16:22.305876
FUT443206,USR1202,Long,CRY3,93.51,CUR29,8421.09,2023-06-05 05:40:38.123208
FUT443207,USR8323,Long,CRY6,34.83,CUR23,9529.23,2023-05-22 14:09:02.243657
FUT443208,USR7534,Short,CRY4,90.6,CUR15,3751.19,2023-07-23 20:46:28.806613
FUT443209,USR9994,Short,CRY2,38.14,CUR18,413.7,2023-06-08 14:16:02.699812
FUT443210,USR9019,Short,CRY9,14.89,CUR2,1300.14,2023-07-07 18:29:52.836719
FUT443211,USR7746,Long,CRY10,4.52,CUR9,5650.57,2023-03-04 03:56:58.910953
FUT443212,USR773,Long,CRY2,73.69,CUR3,5625.83,2023-04-03 23:40:42.835146
FUT443213,USR4539,Long,CRY5,52.17,CUR5,8113.33,2023-05-04 20:46:51.442692
FUT443214,USR9581,Long,CRY5,67.73,CUR28,834.8,2023-05-16 22:54:04.351029
FUT443215,USR5826,Short,CRY8,25.89,CUR22,4583.43,2023-02-20 20:23:02.578398
FUT443216,USR7026,Short,CRY6,9.47,CUR17,1425.31,2023-12-24 18:39:41.545362
FUT443217,USR2338,Long,CRY2,14.86,CUR14,6055.39,2023-05-18 14:19:57.761956
FUT443218,USR4621,Short,CRY10,85.68,CUR26,2729.58,2023-05-04 08:05:18.582407
FUT443219,USR9880,Short,CRY10,78.26,CUR26,7373.39,2023-09-16 22:57:05.374753
FUT443220,USR8585,Long,CRY3,35.66,CUR12,688.17,2023-03-31 05:56:40.804590
FUT443221,USR5692,Short,CRY3,62.38,CUR14,5654.9,2023-10-13 23:59:19.286493
FUT443222,USR2361,Long,CRY1,79.55,CUR5,4453.14,2023-07-25 00:03:56.778589
FUT443223,USR4028,Long,CRY9,47.23,CUR25,2330.98,2023-02-19 12:47:53.862229
FUT443224,USR1827,Short,CRY9,97.44,CUR2,1449.0,2023-02-22 08:05:38.210660
FUT443225,USR6296,Long,CRY9,4.09,CUR29,1110.74,2023-10-27 02:12:13.072008
FUT443226,USR9031,Long,CRY8,17.12,CUR22,1006.91,2024-01-10 12:19:13.328948
FUT443227,USR9497,Long,CRY9,82.3,CUR18,8070.49,2023-02-27 02:27:40.109702
FUT443228,USR1584,Short,CRY7,28.05,CUR18,3965.6,2023-04-22 16:16:17.081301
FUT443229,USR6920,Long,CRY2,46.65,CUR18,7605.67,2023-12-15 02:15:56.510731
FUT443230,USR9026,Long,CRY1,7.29,CUR3,7499.25,2023-09-22 05:56:19.000988
FUT443231,USR9034,Long,CRY8,51.15,CUR6,1552.78,2023-10-31 23:57:31.666637
FUT443232,USR7504,Short,CRY9,71.55,CUR30,8917.67,2023-06-27 07:24:41.494852
FUT443233,USR1762,Long,CRY10,55.12,CUR10,2201.19,2023-12-19 15:52:32.191607
FUT443234,USR4576,Long,CRY2,51.39,CUR29,9437.55,2024-02-03 05:09:24.426484
FUT443235,USR9334,Short,CRY8,20.11,CUR29,9220.5,2023-09-18 05:53:45.864005
FUT443236,USR5133,Short,CRY6,70.09,CUR29,1785.8,2023-05-15 08:50:47.466528
FUT443237,USR434,Short,CRY1,91.6,CUR26,3055.89,2023-02-23 04:33:59.567660
FUT443238,USR5867,Long,CRY1,39.38,CUR3,3565.25,2023-05-17 06:54:16.658923
FUT443239,USR6219,Long,CRY6,13.03,CUR17,1492.37,2023-04-20 11:43:42.848292
FUT443240,USR4529,Short,CRY6,5.88,CUR1,4301.16,2023-03-11 08:53:39.642792
FUT443241,USR686,Long,CRY1,49.35,CUR4,2770.97,2023-09-18 13:03:37.123988
FUT443242,USR3980,Short,CRY7,99.83,CUR11,3086.87,2023-03-24 12:57:40.893288
FUT443243,USR7151,Long,CRY6,58.34,CUR12,8618.87,2023-04-13 21:31:32.544363
FUT443244,USR3291,Short,CRY2,75.22,CUR12,146.82,2023-03-24 10:55:41.648692
FUT443245,USR5325,Short,CRY10,29.16,CUR25,8021.9,2023-05-07 16:42:56.356709
FUT443246,USR7393,Short,CRY4,89.76,CUR3,3808.02,2023-07-25 01:11:50.624347
FUT443247,USR518,Long,CRY4,59.87,CUR22,2225.17,2023-05-12 16:47:39.234931
FUT443248,USR9983,Short,CRY1,16.87,CUR2,2511.5,2023-12-04 00:32:44.610223
FUT443249,USR4504,Short,CRY10,58.99,CUR19,4525.84,2023-02-19 03:40:09.211393
FUT443250,USR1149,Long,CRY8,3.96,CUR9,1390.28,2023-10-15 05:45:25.188355
FUT443251,USR2137,Long,CRY7,32.8,CUR20,1454.16,2023-05-31 03:32:02.087866
FUT443252,USR4189,Short,CRY1,0.41,CUR3,4309.96,2023-08-12 12:40:44.798423
FUT443253,USR8211,Short,CRY7,48.35,CUR2,6175.48,2023-09-09 16:34:42.583101
FUT443254,USR9634,Short,CRY4,96.7,CUR7,1599.71,2023-05-30 21:47:26.496145
FUT443255,USR1287,Long,CRY8,33.74,CUR22,9232.14,2023-12-07 18:01:13.755169
FUT443256,USR9461,Short,CRY7,88.36,CUR17,7143.11,2023-02-23 16:42:59.944584
FUT443257,USR2650,Long,CRY6,48.56,CUR10,245.29,2023-11-15 23:50:37.994389
FUT443258,USR7685,Short,CRY6,49.63,CUR24,2781.9,2023-10-27 04:32:33.050740
FUT443259,USR8592,Short,CRY5,47.08,CUR6,2656.34,2024-01-03 11:19:53.572987
FUT443260,USR5092,Short,CRY1,24.28,CUR8,6227.74,2023-04-10 14:52:53.985924
FUT443261,USR5368,Short,CRY2,53.61,CUR14,3200.65,2023-06-13 15:06:35.354882
FUT443262,USR4473,Long,CRY2,9.85,CUR10,1003.66,2023-03-09 13:07:58.458994
FUT443263,USR5466,Long,CRY5,48.76,CUR11,4098.78,2023-06-06 18:51:52.699389
FUT443264,USR3910,Long,CRY6,89.99,CUR23,1426.18,2023-11-23 16:13:25.558441
FUT443265,USR6414,Short,CRY10,39.35,CUR25,7219.04,2023-04-23 10:41:35.809780
FUT443266,USR8072,Long,CRY6,29.1,CUR28,3780.97,2024-01-09 13:03:38.292250
FUT443267,USR7790,Short,CRY5,97.09,CUR20,6122.59,2023-08-09 22:29:14.090542
FUT443268,USR6868,Short,CRY6,62.35,CUR28,9486.62,2023-09-16 00:42:56.531546
FUT443269,USR6600,Long,CRY4,85.73,CUR30,1144.51,2023-10-20 03:57:25.522758
FUT443270,USR8241,Long,CRY5,35.21,CUR2,5921.04,2024-01-07 12:10:44.648810
FUT443271,USR4468,Long,CRY10,20.18,CUR3,6190.59,2023-04-26 18:25:48.085875
FUT443272,USR6734,Short,CRY5,2.39,CUR23,2251.91,2023-06-05 02:15:26.875614
FUT443273,USR8842,Long,CRY6,76.65,CUR23,4011.38,2023-06-23 17:02:23.976748
FUT443274,USR8882,Short,CRY8,63.73,CUR14,4837.04,2023-08-11 07:53:00.170470
FUT443275,USR3108,Short,CRY9,71.67,CUR26,8959.82,2023-04-19 14:20:21.645131
FUT443276,USR9794,Short,CRY9,7.66,CUR23,3790.71,2023-07-19 13:07:00.196657
FUT443277,USR1234,Short,CRY5,15.65,CUR6,5207.53,2023-09-21 18:00:36.771372
FUT443278,USR7610,Long,CRY10,52.09,CUR8,2857.86,2023-02-12 18:15:17.024789
FUT443279,USR9668,Long,CRY4,15.24,CUR10,5076.9,2023-03-08 02:53:48.804557
FUT443280,USR861,Long,CRY3,45.74,CUR22,4022.68,2023-07-03 06:11:45.378211
FUT443281,USR5545,Short,CRY5,34.39,CUR25,4527.93,2023-04-12 00:07:30.908272
FUT443282,USR7448,Short,CRY4,72.03,CUR3,2672.28,2023-07-21 01:24:29.606596
FUT443283,USR7557,Long,CRY4,93.36,CUR8,2888.41,2023-12-04 20:49:14.041812
FUT443284,USR7209,Long,CRY8,83.42,CUR26,829.69,2023-12-27 14:46:24.794459
FUT443285,USR6331,Short,CRY3,86.84,CUR20,2600.93,2023-06-18 17:02:44.897625
FUT443286,USR8347,Short,CRY7,68.88,CUR5,2825.55,2023-09-15 16:05:06.648269
FUT443287,USR8427,Short,CRY8,95.34,CUR24,5737.27,2023-05-06 05:29:24.018859
FUT443288,USR8811,Long,CRY2,90.54,CUR23,2105.57,2023-10-07 16:16:58.202776
FUT443289,USR30,Long,CRY4,48.31,CUR19,2467.3,2023-09-22 18:32:42.639861
FUT443290,USR15,Long,CRY10,2.38,CUR15,8714.16,2023-05-17 11:06:20.780446
FUT443291,USR7776,Short,CRY5,41.78,CUR27,2633.24,2023-08-31 13:48:03.578087
FUT443292,USR8339,Short,CRY1,25.08,CUR10,789.84,2024-02-02 07:24:32.225812
FUT443293,USR2291,Long,CRY4,24.97,CUR9,6126.66,2023-10-05 07:51:45.169708
FUT443294,USR2149,Short,CRY1,79.39,CUR6,2305.4,2023-10-25 21:37:33.362325
FUT443295,USR7641,Long,CRY1,55.24,CUR7,5113.95,2024-01-31 02:04:17.624837
FUT443296,USR2822,Long,CRY6,32.84,CUR28,663.37,2023-09-17 22:29:33.379823
FUT443297,USR4683,Long,CRY9,31.07,CUR15,2113.61,2023-09-01 01:37:23.514979
FUT443298,USR1295,Long,CRY10,35.74,CUR29,5098.16,2024-01-26 14:04:18.922158
FUT443299,USR8354,Long,CRY9,70.8,CUR2,1271.93,2023-10-18 04:29:09.536610
FUT443300,USR7310,Short,CRY8,34.44,CUR5,6007.86,2023-07-07 13:37:13.731735
FUT443301,USR6286,Long,CRY6,56.64,CUR9,3959.64,2023-11-12 06:50:05.269989
FUT443302,USR9669,Short,CRY2,88.63,CUR11,9333.42,2023-03-30 00:14:49.336410
FUT443303,USR5162,Short,CRY2,95.8,CUR14,5795.2,2023-09-04 16:12:55.067600
FUT443304,USR814,Short,CRY10,82.06,CUR1,2850.71,2024-01-19 23:28:29.227197
FUT443305,USR1966,Short,CRY1,40.93,CUR22,3712.82,2023-06-27 04:44:38.218335
FUT443306,USR2208,Long,CRY7,2.47,CUR17,4661.38,2023-12-06 17:12:39.243124
FUT443307,USR831,Short,CRY5,44.42,CUR14,2455.75,2023-06-11 02:29:00.992272
FUT443308,USR1338,Short,CRY3,39.4,CUR14,6621.13,2023-11-17 11:49:12.181634
FUT443309,USR5816,Long,CRY7,77.87,CUR28,5729.04,2023-06-23 12:30:17.500251
FUT443310,USR6046,Long,CRY9,69.56,CUR17,5261.47,2023-12-22 00:01:36.504112
FUT443311,USR5311,Long,CRY9,54.97,CUR23,5003.18,2023-10-11 11:02:51.192307
FUT443312,USR7801,Long,CRY10,58.85,CUR20,1594.55,2023-04-23 03:15:49.603339
FUT443313,USR9334,Long,CRY5,67.55,CUR23,2219.68,2023-10-06 22:59:30.086077
FUT443314,USR1665,Long,CRY6,9.97,CUR18,701.51,2023-02-15 11:11:23.667259
FUT443315,USR912,Short,CRY9,48.83,CUR4,3280.25,2023-03-28 07:28:19.027028
FUT443316,USR4097,Long,CRY8,76.63,CUR2,5437.69,2023-06-24 02:46:34.831133
FUT443317,USR4947,Long,CRY7,40.5,CUR20,1401.89,2023-09-12 20:46:43.702826
FUT443318,USR8154,Long,CRY8,49.51,CUR27,9651.28,2023-07-04 06:36:51.978286
FUT443319,USR8803,Short,CRY8,54.87,CUR15,4721.56,2024-01-11 22:44:54.559289
FUT443320,USR674,Short,CRY10,27.56,CUR24,5229.98,2024-02-01 16:32:55.720665
FUT443321,USR8781,Long,CRY2,91.43,CUR8,7563.34,2023-03-17 09:16:04.848499
FUT443322,USR8876,Long,CRY8,5.41,CUR3,1748.59,2023-08-30 03:54:19.641442
FUT443323,USR361,Short,CRY2,24.37,CUR8,5176.16,2023-06-10 00:56:42.937896
FUT443324,USR4966,Short,CRY3,93.27,CUR15,2790.3,2023-06-08 14:03:46.884706
FUT443325,USR1109,Short,CRY1,82.32,CUR19,3819.64,2023-09-04 23:45:06.210720
FUT443326,USR3523,Short,CRY6,68.2,CUR2,4893.21,2023-08-23 09:15:10.553244
FUT443327,USR1642,Long,CRY7,52.87,CUR19,3076.53,2023-11-15 20:48:47.265758
FUT443328,USR6230,Long,CRY9,49.09,CUR18,8301.06,2023-06-10 08:29:41.921850
FUT443329,USR7935,Short,CRY8,67.03,CUR23,8284.02,2023-02-26 23:04:23.221133
FUT443330,USR1760,Short,CRY8,57.88,CUR1,3266.46,2023-08-18 05:00:02.293964
FUT443331,USR1039,Short,CRY2,49.95,CUR1,6636.41,2023-10-04 06:18:25.194066
FUT443332,USR6521,Long,CRY10,58.7,CUR29,7421.71,2023-03-08 18:31:19.887483
FUT443333,USR7788,Short,CRY4,48.53,CUR20,8010.76,2023-04-26 00:50:30.791476
FUT443334,USR4671,Long,CRY6,24.18,CUR13,7283.17,2023-12-25 00:02:36.992963
FUT443335,USR4959,Long,CRY3,61.53,CUR4,2057.82,2023-07-21 01:13:09.982152
FUT443336,USR9236,Short,CRY7,86.25,CUR7,986.06,2023-03-29 11:10:04.291337
FUT443337,USR6565,Short,CRY3,77.73,CUR21,6680.12,2024-01-15 23:23:22.802237
FUT443338,USR4666,Short,CRY6,21.88,CUR23,9972.5,2023-11-27 11:09:19.391890
FUT443339,USR1015,Long,CRY2,8.68,CUR21,9091.83,2023-06-04 16:28:03.464704
FUT443340,USR6464,Short,CRY10,89.91,CUR22,9842.03,2023-06-21 01:56:51.359730
FUT443341,USR5773,Long,CRY7,47.78,CUR18,1559.22,2023-05-08 19:33:19.085511
FUT443342,USR9918,Long,CRY1,67.68,CUR27,8774.42,2023-11-19 07:47:34.888069
FUT443343,USR7942,Long,CRY10,83.68,CUR5,2589.8,2023-06-01 01:13:17.167533
FUT443344,USR9863,Long,CRY9,40.39,CUR21,4325.5,2023-08-16 14:30:14.978225
FUT443345,USR1764,Long,CRY10,25.56,CUR1,2726.45,2023-12-27 22:31:32.308208
FUT443346,USR686,Short,CRY4,69.69,CUR23,656.69,2023-11-16 03:12:48.551634
FUT443347,USR9623,Short,CRY1,66.74,CUR13,7886.22,2023-05-04 23:40:25.707139
FUT443348,USR7301,Long,CRY5,49.78,CUR14,2298.84,2023-04-04 15:54:06.621870
FUT443349,USR6305,Long,CRY5,67.4,CUR20,914.57,2023-05-05 15:17:11.679547
FUT443350,USR1012,Long,CRY10,75.86,CUR7,7229.1,2024-01-31 04:23:04.680944
FUT443351,USR3333,Long,CRY9,7.61,CUR21,1860.67,2023-07-03 19:13:35.265991
FUT443352,USR3546,Long,CRY3,93.98,CUR13,3356.86,2023-11-14 06:32:24.122709
FUT443353,USR6496,Short,CRY6,11.83,CUR16,8135.95,2024-01-10 18:34:58.157627
FUT443354,USR2434,Long,CRY10,35.6,CUR11,4367.61,2023-03-16 08:32:59.998782
FUT443355,USR965,Short,CRY4,59.24,CUR1,7556.43,2023-05-01 14:10:58.355874
FUT443356,USR3293,Long,CRY2,38.97,CUR22,3724.53,2023-06-22 18:02:24.815020
FUT443357,USR5438,Long,CRY6,27.23,CUR23,2537.56,2024-02-08 06:31:14.839313
FUT443358,USR1467,Long,CRY7,15.23,CUR8,7482.77,2023-11-17 06:15:48.774096
FUT443359,USR5212,Short,CRY2,5.44,CUR28,724.42,2023-03-30 12:53:49.593592
FUT443360,USR7066,Short,CRY6,33.41,CUR30,3953.49,2023-04-13 19:20:00.328871
FUT443361,USR2386,Long,CRY6,47.71,CUR4,7910.79,2023-02-11 19:28:26.292625
FUT443362,USR5290,Short,CRY6,15.91,CUR18,9434.25,2023-08-08 01:33:42.469894
FUT443363,USR8904,Long,CRY4,31.78,CUR1,5971.3,2023-03-02 09:27:35.441229
FUT443364,USR9788,Long,CRY5,11.5,CUR29,648.94,2023-04-22 06:15:10.837955
FUT443365,USR4640,Long,CRY8,74.83,CUR10,1934.62,2023-03-20 21:29:00.210445
FUT443366,USR9544,Long,CRY4,17.69,CUR21,6558.35,2023-07-26 16:54:29.649336
FUT443367,USR1412,Short,CRY8,59.55,CUR30,9570.34,2023-07-03 03:12:56.592494
FUT443368,USR4949,Short,CRY10,83.54,CUR7,5776.83,2023-02-22 01:26:58.906157
FUT443369,USR1724,Long,CRY7,56.67,CUR4,7991.53,2023-10-21 12:30:18.557510
FUT443370,USR1825,Long,CRY5,71.95,CUR25,4604.9,2023-10-03 17:02:06.404774
FUT443371,USR4041,Short,CRY3,72.74,CUR11,8225.15,2023-03-26 20:37:56.563925
FUT443372,USR4810,Short,CRY1,70.1,CUR7,9630.99,2023-03-06 16:53:05.940907
FUT443373,USR5293,Short,CRY4,44.85,CUR6,1952.96,2023-03-19 13:48:18.477105
FUT443374,USR30,Short,CRY1,99.8,CUR1,2259.62,2023-10-25 23:19:34.206167
FUT443375,USR9353,Short,CRY2,90.91,CUR30,6975.75,2023-03-14 12:30:27.469350
FUT443376,USR3777,Short,CRY3,74.39,CUR29,7294.3,2024-01-16 16:39:06.304312
FUT443377,USR6827,Long,CRY9,95.41,CUR24,5940.2,2023-04-20 01:04:19.664564
FUT443378,USR9487,Short,CRY8,95.71,CUR14,6386.96,2023-11-06 22:53:12.290331
FUT443379,USR179,Short,CRY7,7.86,CUR4,7714.45,2023-11-19 14:35:17.014495
FUT443380,USR1513,Long,CRY10,89.1,CUR16,7773.39,2023-10-22 16:07:02.393507
FUT443381,USR4815,Long,CRY7,98.27,CUR15,9006.07,2023-11-20 19:18:09.677246
FUT443382,USR6437,Short,CRY1,76.78,CUR6,366.29,2023-11-24 05:22:24.633933
FUT443383,USR3683,Short,CRY2,79.23,CUR15,5095.17,2023-03-25 03:15:46.955434
FUT443384,USR7758,Long,CRY3,13.41,CUR15,8802.82,2023-02-22 06:12:35.301992
FUT443385,USR2854,Long,CRY3,75.42,CUR30,2300.03,2024-01-22 20:00:01.056734
FUT443386,USR8100,Long,CRY7,29.08,CUR5,3493.04,2023-04-26 07:47:57.029493
FUT443387,USR9581,Long,CRY10,25.37,CUR2,2645.47,2023-10-29 04:42:46.910588
FUT443388,USR4207,Short,CRY4,19.17,CUR18,8158.13,2023-10-15 11:13:31.564051
FUT443389,USR5061,Long,CRY8,99.64,CUR4,5000.99,2023-11-22 10:24:46.940624
FUT443390,USR594,Long,CRY9,4.99,CUR15,6251.71,2023-08-25 18:23:10.835439
FUT443391,USR8708,Short,CRY3,56.81,CUR9,7542.42,2024-01-28 23:55:00.525165
FUT443392,USR2122,Long,CRY6,7.78,CUR25,6594.06,2023-12-24 23:39:35.537105
FUT443393,USR9667,Short,CRY4,47.86,CUR14,1027.13,2023-02-17 20:31:51.952591
FUT443394,USR5214,Short,CRY2,16.17,CUR16,8653.32,2023-12-10 20:31:45.292414
FUT443395,USR7929,Long,CRY3,1.78,CUR18,3339.04,2023-05-28 23:44:05.736652
FUT443396,USR6065,Short,CRY8,15.17,CUR22,2093.5,2023-08-10 13:09:58.195547
FUT443397,USR4821,Long,CRY3,95.36,CUR9,3500.25,2023-03-25 06:49:11.609251
FUT443398,USR5664,Short,CRY6,65.12,CUR16,9841.18,2024-02-08 03:26:09.044901
FUT443399,USR1929,Long,CRY9,62.51,CUR14,4847.2,2023-12-31 16:03:45.702905
FUT443400,USR2810,Long,CRY6,42.54,CUR5,9942.77,2023-12-15 09:45:21.188601
FUT443401,USR7677,Long,CRY10,25.61,CUR15,7672.04,2023-12-15 21:52:09.416945
FUT443402,USR8798,Long,CRY4,43.79,CUR25,5493.73,2023-03-22 03:57:31.344712
FUT443403,USR819,Short,CRY8,33.68,CUR16,2858.68,2024-01-17 16:20:31.375140
FUT443404,USR3652,Short,CRY3,54.31,CUR26,4935.63,2024-01-10 09:36:49.853125
FUT443405,USR6264,Long,CRY5,20.32,CUR21,6754.09,2023-10-11 00:48:32.981158
FUT443406,USR5337,Long,CRY8,19.46,CUR14,767.14,2023-05-13 17:56:19.323555
FUT443407,USR8991,Short,CRY2,71.65,CUR24,547.54,2023-03-30 13:52:35.641658
FUT443408,USR7308,Long,CRY5,10.72,CUR24,9166.88,2023-07-25 19:06:16.819741
FUT443409,USR3113,Short,CRY6,29.23,CUR23,4617.98,2024-02-06 12:33:17.576283
FUT443410,USR2122,Long,CRY6,34.35,CUR17,6288.68,2023-11-12 12:22:05.482408
FUT443411,USR6681,Long,CRY8,58.44,CUR5,933.92,2023-10-21 14:39:57.022842
FUT443412,USR3255,Long,CRY1,97.37,CUR4,1592.14,2023-11-02 11:48:59.979540
FUT443413,USR5919,Short,CRY10,98.91,CUR21,7106.53,2023-10-21 01:52:39.512620
FUT443414,USR5302,Long,CRY3,91.9,CUR26,7594.24,2024-01-16 07:18:32.433849
FUT443415,USR2432,Short,CRY10,18.55,CUR16,456.92,2023-03-05 12:57:41.387353
FUT443416,USR3166,Long,CRY8,73.34,CUR2,6117.98,2024-02-03 20:21:37.830135
FUT443417,USR1100,Short,CRY6,91.41,CUR22,1671.63,2023-07-22 20:06:13.043549
FUT443418,USR3202,Short,CRY8,51.83,CUR1,8678.11,2023-08-25 09:05:32.108554
FUT443419,USR7733,Long,CRY4,6.37,CUR2,3339.52,2023-03-01 22:05:06.831786
FUT443420,USR7158,Long,CRY7,84.24,CUR10,1013.81,2024-02-05 12:51:52.098819
FUT443421,USR3393,Long,CRY7,31.42,CUR17,140.34,2023-08-23 15:58:28.377480
FUT443422,USR6907,Long,CRY3,67.26,CUR1,797.1,2024-02-07 20:25:29.361637
FUT443423,USR3859,Short,CRY9,68.78,CUR4,3840.46,2023-08-05 11:11:00.071274
FUT443424,USR2300,Long,CRY6,14.51,CUR14,2445.61,2023-11-12 19:51:53.348650
FUT443425,USR1462,Long,CRY8,62.77,CUR22,5363.3,2023-03-03 11:26:41.281574
FUT443426,USR9169,Long,CRY10,33.34,CUR27,7883.53,2023-11-08 03:45:57.409165
FUT443427,USR386,Short,CRY1,42.38,CUR6,2278.21,2024-01-02 18:45:44.712137
FUT443428,USR1301,Long,CRY9,0.54,CUR6,8076.31,2023-09-18 09:10:23.871257
FUT443429,USR7826,Long,CRY9,42.73,CUR28,7758.42,2023-11-22 16:37:02.469358
FUT443430,USR1923,Short,CRY8,25.14,CUR17,8843.12,2023-04-20 02:11:17.286559
FUT443431,USR7928,Long,CRY4,70.94,CUR28,4532.63,2023-04-03 10:38:41.802031
FUT443432,USR6949,Short,CRY7,53.53,CUR3,3188.63,2023-10-03 21:31:34.626417
FUT443433,USR737,Long,CRY8,25.53,CUR23,5917.3,2023-10-31 08:26:38.578980
FUT443434,USR1979,Short,CRY6,12.5,CUR29,7322.9,2023-07-20 14:32:41.412101
FUT443435,USR2729,Short,CRY3,89.1,CUR6,4651.49,2023-05-14 15:07:27.631265
FUT443436,USR3164,Long,CRY3,68.1,CUR6,5837.04,2023-04-18 00:57:17.204523
FUT443437,USR620,Long,CRY3,40.23,CUR14,2594.18,2023-10-30 17:47:42.123311
FUT443438,USR4779,Long,CRY4,38.26,CUR6,9966.34,2023-04-14 09:40:49.648182
FUT443439,USR6225,Short,CRY8,20.07,CUR18,247.74,2023-12-29 02:10:02.087947
FUT443440,USR6859,Short,CRY9,19.84,CUR1,6538.87,2023-03-21 03:07:55.384683
FUT443441,USR6125,Short,CRY6,74.15,CUR13,1848.81,2023-07-04 19:36:31.104744
FUT443442,USR5257,Short,CRY5,12.62,CUR3,2047.97,2023-07-16 10:55:29.634166
FUT443443,USR2738,Long,CRY1,17.6,CUR19,8563.51,2023-08-26 10:58:57.208669
FUT443444,USR4426,Long,CRY8,4.35,CUR14,9657.01,2023-10-30 13:27:00.366080
FUT443445,USR164,Long,CRY10,59.93,CUR27,6868.53,2023-03-04 07:14:06.284584
FUT443446,USR898,Long,CRY10,76.38,CUR8,3026.64,2023-06-04 12:22:07.611180
FUT443447,USR6544,Long,CRY5,97.93,CUR21,8980.45,2023-04-15 01:19:19.913045
FUT443448,USR7519,Short,CRY4,25.57,CUR20,8411.54,2023-08-06 01:29:29.221951
FUT443449,USR3712,Short,CRY10,67.78,CUR13,516.44,2023-09-26 11:42:02.244550
FUT443450,USR9372,Short,CRY6,79.23,CUR9,5885.26,2023-06-09 03:18:21.989814
FUT443451,USR9122,Short,CRY10,3.36,CUR29,9635.06,2023-09-30 00:22:23.438312
FUT443452,USR4764,Long,CRY10,38.51,CUR29,368.83,2023-02-13 09:40:59.075258
FUT443453,USR4993,Long,CRY4,79.38,CUR12,4402.95,2023-09-03 20:04:09.977217
FUT443454,USR4175,Long,CRY9,10.81,CUR1,6985.18,2024-02-01 13:54:46.241054
FUT443455,USR1922,Short,CRY4,14.08,CUR1,4179.94,2024-01-28 16:16:49.553558
FUT443456,USR5382,Long,CRY10,42.76,CUR8,1938.77,2023-08-28 04:25:49.866995
FUT443457,USR8100,Long,CRY9,70.0,CUR16,8732.06,2023-03-13 00:36:53.776513
FUT443458,USR6618,Long,CRY1,84.58,CUR12,7275.69,2023-03-31 18:50:35.737054
FUT443459,USR6436,Long,CRY2,83.66,CUR4,5862.1,2023-04-24 03:54:39.582035
FUT443460,USR2676,Long,CRY3,53.75,CUR27,9697.25,2023-02-17 02:45:08.928215
FUT443461,USR5399,Long,CRY3,84.7,CUR9,3831.73,2023-08-04 04:23:33.076438
FUT443462,USR361,Short,CRY3,70.13,CUR3,3935.42,2023-03-19 00:29:06.911302
FUT443463,USR6511,Short,CRY3,52.04,CUR6,5524.58,2023-06-22 00:15:57.664444
FUT443464,USR6934,Long,CRY3,15.42,CUR5,3206.76,2023-08-30 01:14:39.415704
FUT443465,USR5426,Short,CRY9,69.99,CUR3,7544.63,2023-04-07 13:49:39.893787
FUT443466,USR4368,Long,CRY10,88.73,CUR7,1549.37,2024-01-08 16:24:08.874377
FUT443467,USR7478,Long,CRY9,53.81,CUR29,9433.62,2023-03-10 02:09:39.695623
FUT443468,USR916,Long,CRY7,59.13,CUR6,4753.95,2023-05-13 19:08:36.712351
FUT443469,USR4754,Long,CRY2,15.65,CUR16,2995.01,2023-07-30 16:15:59.632223
FUT443470,USR4634,Short,CRY5,55.4,CUR17,9337.39,2024-02-09 20:05:27.286874
FUT443471,USR2395,Long,CRY7,89.7,CUR17,9460.02,2023-07-04 10:26:49.563277
