TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1284981,USR5375,Short,CRY1,41.81,CUR2,1313.93,2023-08-23 08:20:36.749546
FUT1284982,USR959,Short,CRY3,68.15,CUR29,4222.19,2024-01-08 06:59:50.144176
FUT1284983,USR394,Short,CRY2,44.57,CUR19,5104.52,2023-03-31 21:55:38.223916
FUT1284984,USR6383,Long,CRY1,94.47,CUR9,2339.38,2023-06-01 01:35:36.349380
FUT1284985,USR2704,Long,CRY5,76.19,CUR16,9452.23,2023-08-10 06:21:58.642930
FUT1284986,USR3527,Short,CRY8,51.38,CUR14,6908.07,2023-07-15 05:29:23.421660
FUT1284987,USR1862,Long,CRY2,23.59,CUR20,4752.7,2023-07-16 01:50:07.144527
FUT1284988,USR658,Short,CRY6,12.58,CUR2,5703.15,2024-01-28 03:40:29.077962
FUT1284989,USR6493,Short,CRY7,4.52,CUR13,654.43,2023-06-05 15:41:33.489964
FUT1284990,USR7552,Short,CRY6,45.35,CUR15,1806.11,2023-06-27 18:51:16.394320
FUT1284991,USR3218,Short,CRY9,37.34,CUR28,3299.3,2023-06-21 21:47:27.993552
FUT1284992,USR6735,Long,CRY8,43.35,CUR20,5156.71,2023-12-28 16:44:32.577106
FUT1284993,USR8655,Long,CRY6,47.25,CUR17,9276.37,2023-12-03 06:33:39.145608
FUT1284994,USR5416,Short,CRY8,66.6,CUR28,3908.41,2024-01-27 10:57:17.366238
FUT1284995,USR7189,Short,CRY9,70.81,CUR26,4454.0,2023-09-23 14:51:19.063411
FUT1284996,USR6732,Long,CRY6,88.52,CUR22,6709.62,2023-07-05 00:57:23.128996
FUT1284997,USR9985,Long,CRY9,16.93,CUR26,9744.71,2023-10-23 17:01:01.663132
FUT1284998,USR390,Long,CRY4,20.21,CUR7,7831.52,2023-02-24 13:46:05.699718
FUT1284999,USR9163,Short,CRY8,39.51,CUR22,3621.3,2023-06-21 01:30:49.285609
FUT1285000,USR5194,Short,CRY10,76.91,CUR12,7802.99,2023-07-04 05:17:15.087351
FUT1285001,USR3345,Short,CRY2,71.35,CUR21,6385.76,2023-11-18 16:48:48.416315
FUT1285002,USR302,Short,CRY10,38.73,CUR7,4294.0,2023-11-10 19:34:36.161512
FUT1285003,USR9222,Long,CRY9,23.83,CUR21,6130.82,2023-06-12 19:17:03.344004
FUT1285004,USR9694,Short,CRY4,49.48,CUR12,3662.16,2024-01-31 05:01:22.937333
FUT1285005,USR7275,Long,CRY5,35.18,CUR26,5523.43,2023-04-08 00:32:53.438886
FUT1285006,USR253,Long,CRY4,30.55,CUR19,8497.64,2023-12-20 15:22:03.233876
FUT1285007,USR4377,Long,CRY8,9.85,CUR4,172.05,2023-08-27 09:25:30.475329
FUT1285008,USR6490,Long,CRY9,46.33,CUR9,4374.07,2023-12-19 22:15:09.120784
FUT1285009,USR7513,Short,CRY3,63.74,CUR30,443.0,2023-09-07 22:54:30.571876
FUT1285010,USR8930,Short,CRY7,52.7,CUR25,4130.69,2023-07-29 12:29:13.048743
FUT1285011,USR4511,Long,CRY9,43.94,CUR3,4578.13,2023-09-29 19:54:13.104093
FUT1285012,USR3166,Long,CRY9,97.01,CUR10,6581.28,2023-09-17 06:15:53.114596
FUT1285013,USR7727,Long,CRY5,34.39,CUR6,8079.5,2024-01-12 17:14:58.293210
FUT1285014,USR3817,Long,CRY2,29.66,CUR2,4909.19,2024-01-30 02:29:06.302462
FUT1285015,USR4849,Long,CRY10,80.66,CUR24,5307.16,2023-05-31 10:51:58.416772
FUT1285016,USR4353,Short,CRY3,20.87,CUR21,4821.07,2024-01-12 14:25:07.787057
FUT1285017,USR304,Long,CRY4,66.8,CUR29,1114.23,2023-07-03 17:35:47.557770
FUT1285018,USR9408,Short,CRY3,92.26,CUR14,5320.62,2023-10-30 08:57:28.285816
FUT1285019,USR814,Long,CRY1,45.92,CUR2,9737.04,2024-02-04 06:08:15.641953
FUT1285020,USR9362,Long,CRY9,42.91,CUR15,5495.07,2023-12-03 23:38:30.200419
FUT1285021,USR1427,Short,CRY1,59.97,CUR13,8481.08,2023-07-25 18:27:47.512516
FUT1285022,USR2156,Short,CRY6,57.34,CUR4,9733.98,2023-07-19 04:57:45.077563
FUT1285023,USR19,Short,CRY5,68.05,CUR5,5082.47,2023-06-02 18:32:03.636007
FUT1285024,USR6929,Short,CRY10,16.54,CUR27,141.23,2023-06-29 10:05:30.441440
FUT1285025,USR7552,Long,CRY4,95.7,CUR17,8335.74,2023-11-25 01:50:19.432132
FUT1285026,USR7114,Long,CRY8,96.26,CUR29,705.61,2023-09-13 08:15:10.003595
FUT1285027,USR7689,Long,CRY5,4.26,CUR16,9181.58,2023-09-23 14:04:18.604058
FUT1285028,USR58,Short,CRY7,34.43,CUR11,9150.74,2023-03-27 14:32:39.707817
FUT1285029,USR9513,Long,CRY2,30.58,CUR10,1649.52,2023-09-23 13:49:07.640081
FUT1285030,USR3784,Short,CRY5,96.93,CUR10,2859.74,2024-01-30 13:55:35.118411
FUT1285031,USR3119,Long,CRY9,71.61,CUR19,9037.65,2023-08-10 03:22:58.257537
FUT1285032,USR4406,Long,CRY1,75.64,CUR7,3758.65,2023-11-26 17:10:37.406344
FUT1285033,USR7147,Long,CRY10,14.31,CUR30,925.83,2024-01-11 14:01:06.510422
FUT1285034,USR2809,Short,CRY3,47.96,CUR17,9745.11,2023-06-17 18:17:06.246451
FUT1285035,USR2967,Short,CRY8,8.07,CUR18,8803.51,2023-08-13 14:10:38.115773
FUT1285036,USR2662,Long,CRY10,45.08,CUR30,1309.76,2024-01-10 09:23:48.918497
FUT1285037,USR5324,Long,CRY8,79.23,CUR14,9106.68,2023-09-19 15:06:59.114737
FUT1285038,USR5568,Long,CRY9,68.32,CUR18,2553.67,2023-06-07 16:18:02.285596
FUT1285039,USR9042,Short,CRY6,61.75,CUR28,1531.56,2024-01-15 09:19:59.897968
FUT1285040,USR6561,Short,CRY1,78.55,CUR8,3656.93,2023-11-29 14:34:53.780470
FUT1285041,USR8279,Long,CRY5,4.38,CUR17,399.5,2023-04-20 19:09:04.679014
FUT1285042,USR3611,Short,CRY6,40.62,CUR14,4274.7,2023-06-10 04:58:19.704463
FUT1285043,USR7046,Long,CRY7,46.4,CUR25,3292.63,2023-07-05 07:22:36.912602
FUT1285044,USR7166,Long,CRY10,82.6,CUR16,9024.14,2023-04-30 18:46:05.805649
FUT1285045,USR5515,Long,CRY1,94.96,CUR22,6322.64,2023-07-29 22:51:12.138672
FUT1285046,USR1425,Short,CRY6,90.24,CUR24,3238.79,2023-02-15 17:32:28.490495
FUT1285047,USR105,Long,CRY2,16.96,CUR7,3792.18,2023-07-09 10:24:37.584719
FUT1285048,USR6548,Long,CRY5,95.91,CUR28,4996.51,2023-06-22 07:23:20.987962
FUT1285049,USR8227,Long,CRY5,22.48,CUR16,3620.75,2023-03-16 01:29:15.040322
FUT1285050,USR2760,Long,CRY2,43.93,CUR1,5435.25,2023-06-22 17:35:05.752989
FUT1285051,USR2034,Short,CRY3,54.36,CUR23,4522.18,2023-04-26 15:24:03.481463
FUT1285052,USR6211,Short,CRY5,94.81,CUR11,3402.44,2024-01-08 12:08:42.472859
FUT1285053,USR9059,Long,CRY4,11.19,CUR20,6693.9,2023-03-20 18:50:37.557798
FUT1285054,USR6829,Short,CRY8,75.51,CUR19,4480.6,2024-02-09 05:58:44.820428
FUT1285055,USR3723,Long,CRY3,43.38,CUR6,5970.0,2023-06-17 00:12:11.442583
FUT1285056,USR3480,Long,CRY6,19.9,CUR15,887.56,2023-03-27 20:52:21.157619
FUT1285057,USR6982,Long,CRY2,11.65,CUR10,8754.79,2023-04-20 07:21:09.038862
FUT1285058,USR6743,Long,CRY5,34.29,CUR1,8462.92,2023-05-14 16:38:32.292410
FUT1285059,USR29,Long,CRY3,85.96,CUR7,1651.75,2024-01-24 11:21:40.235257
FUT1285060,USR7969,Short,CRY6,76.5,CUR11,7865.5,2023-10-02 16:37:39.323681
FUT1285061,USR1148,Short,CRY1,17.43,CUR30,6327.43,2024-02-02 06:25:46.943058
FUT1285062,USR105,Short,CRY3,6.3,CUR30,3289.54,2023-05-10 14:03:13.917917
FUT1285063,USR6781,Long,CRY9,65.73,CUR18,9523.3,2023-02-26 21:31:34.339687
FUT1285064,USR5219,Short,CRY9,49.18,CUR25,2793.84,2023-08-29 14:59:29.255321
FUT1285065,USR648,Short,CRY4,71.64,CUR9,3242.16,2023-06-13 20:08:15.738185
FUT1285066,USR1346,Long,CRY4,53.51,CUR19,5545.01,2023-03-12 13:44:10.786300
FUT1285067,USR172,Long,CRY9,32.61,CUR10,9519.61,2023-07-28 00:56:58.177133
FUT1285068,USR879,Long,CRY7,89.23,CUR12,6369.96,2023-06-23 20:29:14.386524
FUT1285069,USR5848,Short,CRY1,21.79,CUR24,1923.61,2023-12-08 16:10:00.067957
FUT1285070,USR6434,Short,CRY2,43.29,CUR21,7147.47,2023-06-06 01:32:25.855465
FUT1285071,USR5457,Long,CRY1,85.84,CUR6,2086.36,2023-07-28 13:30:28.224829
FUT1285072,USR8142,Long,CRY8,88.91,CUR14,298.33,2023-11-16 03:31:14.649699
FUT1285073,USR4374,Short,CRY10,15.41,CUR13,3898.2,2023-11-07 02:00:05.789443
FUT1285074,USR3372,Short,CRY9,4.75,CUR4,617.58,2023-02-10 04:40:02.666381
FUT1285075,USR3595,Long,CRY1,49.8,CUR27,1263.96,2023-04-13 01:23:23.393378
FUT1285076,USR3407,Long,CRY3,99.77,CUR12,9200.31,2024-01-15 00:40:49.810798
FUT1285077,USR7164,Short,CRY6,44.58,CUR7,9741.94,2023-09-13 01:00:22.346064
FUT1285078,USR5008,Short,CRY9,67.83,CUR4,4323.36,2023-06-13 11:45:23.769474
FUT1285079,USR6809,Long,CRY9,21.26,CUR25,1926.24,2023-08-30 13:03:49.277721
FUT1285080,USR6897,Long,CRY6,71.66,CUR5,6551.8,2023-12-31 03:32:41.784572
FUT1285081,USR6861,Long,CRY5,36.01,CUR11,7490.45,2023-07-10 19:30:10.568379
FUT1285082,USR9470,Short,CRY8,29.0,CUR27,8290.37,2023-02-22 13:41:16.614078
FUT1285083,USR6345,Long,CRY8,1.64,CUR1,3133.38,2023-03-13 03:25:49.234329
FUT1285084,USR3059,Short,CRY7,23.22,CUR9,6816.16,2023-08-18 14:27:45.689069
FUT1285085,USR341,Long,CRY2,29.7,CUR2,2647.5,2023-02-24 00:44:58.687876
FUT1285086,USR7121,Short,CRY5,40.15,CUR14,2886.33,2024-02-07 12:28:05.295046
FUT1285087,USR2921,Long,CRY8,59.61,CUR13,6109.11,2023-03-01 09:16:05.865170
FUT1285088,USR6230,Long,CRY9,53.86,CUR7,646.32,2023-04-23 08:18:41.750762
FUT1285089,USR9053,Long,CRY5,33.5,CUR3,4527.17,2023-03-05 06:54:05.201648
FUT1285090,USR5526,Short,CRY3,50.6,CUR9,1839.76,2023-09-19 12:02:28.740014
FUT1285091,USR7899,Long,CRY2,54.54,CUR6,7142.53,2023-04-02 21:15:09.146486
FUT1285092,USR9456,Short,CRY4,16.15,CUR15,5220.43,2024-01-18 13:08:37.348376
FUT1285093,USR6211,Short,CRY6,87.26,CUR2,788.2,2023-07-02 11:44:04.124556
FUT1285094,USR6722,Short,CRY2,26.17,CUR15,4069.83,2023-10-03 21:17:46.785815
FUT1285095,USR3997,Long,CRY4,58.3,CUR15,9042.04,2023-11-25 03:09:30.403673
FUT1285096,USR7845,Long,CRY1,63.79,CUR29,2001.9,2023-10-25 19:30:31.982082
FUT1285097,USR7408,Long,CRY5,29.31,CUR9,6199.78,2023-03-23 10:31:38.111436
FUT1285098,USR5813,Long,CRY4,89.9,CUR20,2806.07,2023-03-04 18:24:47.398614
FUT1285099,USR2659,Long,CRY7,0.9,CUR20,5819.0,2023-11-03 10:55:45.350677
FUT1285100,USR2860,Short,CRY5,91.34,CUR24,3873.72,2023-09-02 05:16:18.226115
FUT1285101,USR8025,Short,CRY7,13.97,CUR25,6661.94,2023-11-07 07:46:39.274078
FUT1285102,USR6784,Short,CRY10,59.61,CUR11,3792.74,2023-12-03 09:18:32.358020
FUT1285103,USR8424,Long,CRY6,63.07,CUR4,4761.76,2023-05-31 06:32:55.516816
FUT1285104,USR5044,Long,CRY4,4.56,CUR3,1328.86,2023-11-06 17:08:35.169466
FUT1285105,USR7852,Long,CRY8,81.62,CUR27,6248.36,2023-10-01 00:52:40.830650
FUT1285106,USR8227,Long,CRY6,98.48,CUR27,2553.87,2023-07-20 04:49:18.630447
FUT1285107,USR4829,Short,CRY6,47.43,CUR7,8812.46,2023-05-29 17:48:47.613802
FUT1285108,USR8888,Short,CRY7,1.13,CUR2,4095.2,2023-11-29 08:23:15.822970
FUT1285109,USR4982,Long,CRY7,88.78,CUR4,6776.04,2023-05-16 18:18:05.619949
FUT1285110,USR3551,Short,CRY6,52.57,CUR5,6473.0,2023-05-27 07:22:32.373875
FUT1285111,USR6150,Short,CRY3,51.56,CUR1,7079.81,2023-09-04 19:20:56.904668
FUT1285112,USR2959,Long,CRY7,22.38,CUR14,3727.71,2023-09-25 06:24:17.095525
FUT1285113,USR54,Long,CRY10,35.46,CUR12,7148.14,2023-05-19 03:27:29.328086
FUT1285114,USR8179,Short,CRY6,9.29,CUR2,8948.96,2023-07-06 20:54:53.712899
FUT1285115,USR1507,Long,CRY4,52.96,CUR7,3837.57,2023-11-11 20:40:07.648798
FUT1285116,USR200,Short,CRY4,16.37,CUR14,8459.89,2023-12-31 23:18:30.851049
FUT1285117,USR3714,Long,CRY6,82.71,CUR1,6938.26,2023-08-15 03:15:34.714756
FUT1285118,USR7571,Short,CRY9,41.3,CUR25,7565.3,2023-09-18 11:42:24.066352
FUT1285119,USR654,Long,CRY10,52.69,CUR20,6935.41,2023-12-11 13:43:11.354549
FUT1285120,USR1539,Short,CRY2,58.06,CUR16,8820.0,2023-03-06 01:11:28.192640
FUT1285121,USR5605,Long,CRY5,39.2,CUR17,6552.41,2023-07-16 02:10:22.619746
FUT1285122,USR3019,Long,CRY9,84.99,CUR16,1916.51,2023-10-08 10:33:55.290216
FUT1285123,USR5674,Long,CRY9,35.62,CUR18,7393.18,2023-02-15 00:23:25.300171
FUT1285124,USR4717,Long,CRY9,88.33,CUR16,8142.09,2023-07-26 21:22:21.742479
FUT1285125,USR8439,Short,CRY8,9.58,CUR29,335.04,2023-03-17 18:40:51.972124
FUT1285126,USR8356,Long,CRY5,26.57,CUR19,4144.15,2023-04-29 05:35:16.073350
FUT1285127,USR1476,Long,CRY9,45.3,CUR20,1695.5,2023-02-16 21:50:42.843813
FUT1285128,USR7282,Long,CRY1,19.05,CUR18,7625.2,2024-01-04 06:42:36.414875
FUT1285129,USR541,Short,CRY8,3.72,CUR4,5128.77,2023-09-28 19:58:50.727705
FUT1285130,USR3012,Long,CRY6,58.61,CUR4,1913.43,2023-08-23 02:41:01.001150
FUT1285131,USR3767,Short,CRY4,57.7,CUR7,2176.36,2023-05-15 15:20:19.260366
FUT1285132,USR9631,Long,CRY1,56.9,CUR14,5084.03,2023-09-22 12:03:33.091164
FUT1285133,USR8288,Short,CRY7,73.22,CUR12,2054.46,2023-03-15 11:16:27.835943
FUT1285134,USR1241,Short,CRY2,23.82,CUR14,6323.56,2023-05-26 17:11:44.157380
FUT1285135,USR7313,Long,CRY10,68.21,CUR5,2222.24,2023-12-04 23:19:08.996009
FUT1285136,USR794,Short,CRY5,70.45,CUR19,5134.41,2023-10-25 03:09:43.739997
FUT1285137,USR9075,Long,CRY5,60.33,CUR22,8296.35,2023-10-06 15:23:35.645448
FUT1285138,USR3321,Long,CRY3,83.41,CUR4,6934.66,2023-11-25 03:24:16.826692
FUT1285139,USR7352,Long,CRY3,20.04,CUR24,5100.39,2023-08-27 02:58:09.251782
FUT1285140,USR7158,Short,CRY6,17.48,CUR17,5550.12,2023-04-03 23:37:29.682945
FUT1285141,USR117,Long,CRY6,55.71,CUR7,8522.71,2024-01-25 06:17:32.639709
FUT1285142,USR8090,Short,CRY5,38.39,CUR30,5475.7,2023-04-09 10:04:15.142679
FUT1285143,USR5647,Short,CRY3,35.49,CUR6,6072.28,2024-02-01 06:02:02.477943
FUT1285144,USR8959,Long,CRY4,35.0,CUR28,3748.07,2023-12-15 01:41:46.604747
FUT1285145,USR5752,Long,CRY7,10.07,CUR21,3542.83,2024-01-27 16:26:41.799020
FUT1285146,USR2388,Short,CRY10,85.36,CUR9,4761.57,2023-03-15 01:35:36.164973
FUT1285147,USR6314,Long,CRY6,65.36,CUR7,2421.72,2024-01-14 04:02:04.564122
FUT1285148,USR4466,Long,CRY1,94.25,CUR12,2979.06,2023-05-20 21:32:26.666339
FUT1285149,USR6507,Long,CRY9,66.64,CUR28,4387.76,2023-05-05 06:17:02.180278
FUT1285150,USR8989,Short,CRY4,62.96,CUR17,277.48,2023-03-27 14:56:39.239281
FUT1285151,USR6742,Short,CRY5,80.72,CUR22,7951.06,2023-10-25 06:59:55.287030
FUT1285152,USR805,Long,CRY3,13.29,CUR28,334.93,2023-09-27 17:21:08.837436
FUT1285153,USR2588,Long,CRY3,8.52,CUR3,2592.92,2024-01-01 12:26:39.625282
FUT1285154,USR1009,Long,CRY6,31.71,CUR17,8020.7,2024-01-08 16:15:48.182820
FUT1285155,USR2506,Short,CRY6,90.47,CUR5,5683.2,2023-06-18 14:42:56.175057
FUT1285156,USR3112,Long,CRY3,81.24,CUR8,1639.38,2023-07-18 14:18:52.578480
FUT1285157,USR7688,Long,CRY6,43.26,CUR13,2773.02,2023-06-30 23:23:10.108490
FUT1285158,USR7288,Long,CRY10,90.17,CUR1,8211.17,2023-05-15 01:51:08.416860
FUT1285159,USR5181,Short,CRY3,75.25,CUR13,8847.6,2023-11-26 11:57:56.473985
FUT1285160,USR7380,Long,CRY7,85.61,CUR14,9565.85,2024-01-25 13:56:55.995691
FUT1285161,USR3030,Long,CRY5,56.02,CUR28,9379.11,2023-07-30 05:22:24.262149
FUT1285162,USR6450,Short,CRY4,43.85,CUR28,5691.98,2023-07-16 20:10:03.785407
FUT1285163,USR5899,Short,CRY8,45.57,CUR26,8673.67,2024-01-28 01:57:26.334883
FUT1285164,USR5174,Short,CRY4,91.95,CUR30,991.41,2023-07-07 09:47:36.586780
FUT1285165,USR419,Long,CRY7,89.84,CUR18,1459.27,2024-01-24 09:22:27.940328
FUT1285166,USR2063,Short,CRY6,36.02,CUR22,9503.27,2024-01-11 02:40:16.301520
FUT1285167,USR1899,Long,CRY7,60.63,CUR15,2518.52,2023-06-30 14:12:17.758993
FUT1285168,USR8540,Long,CRY10,6.58,CUR16,7424.07,2023-08-23 10:15:11.579789
FUT1285169,USR320,Long,CRY6,80.15,CUR25,4710.49,2023-11-26 16:43:37.459998
FUT1285170,USR5975,Short,CRY5,87.15,CUR7,6890.49,2023-10-07 06:26:06.439276
FUT1285171,USR9971,Short,CRY1,7.9,CUR1,1253.31,2023-11-09 02:28:41.466119
FUT1285172,USR3486,Short,CRY7,62.95,CUR26,1477.08,2024-01-19 21:50:38.021830
FUT1285173,USR8783,Long,CRY10,3.25,CUR8,9907.04,2023-12-14 16:19:50.050305
FUT1285174,USR3212,Long,CRY3,30.17,CUR8,2031.86,2023-03-18 11:20:06.583063
FUT1285175,USR338,Long,CRY3,0.34,CUR17,5232.16,2023-05-27 01:27:00.020835
FUT1285176,USR1477,Long,CRY9,78.37,CUR12,1974.8,2023-05-01 03:02:58.536707
FUT1285177,USR9255,Short,CRY6,9.05,CUR27,257.76,2023-09-11 19:18:52.632099
FUT1285178,USR1337,Short,CRY3,77.61,CUR8,5985.11,2023-06-28 20:33:04.087802
FUT1285179,USR5036,Short,CRY3,1.76,CUR21,9502.61,2023-11-14 19:58:35.141039
FUT1285180,USR8956,Long,CRY8,80.15,CUR2,8544.99,2023-10-03 02:08:44.980430
FUT1285181,USR367,Long,CRY6,90.06,CUR18,2485.79,2023-06-17 11:55:56.651281
FUT1285182,USR9190,Short,CRY2,80.21,CUR22,1662.29,2023-08-25 07:53:50.058270
FUT1285183,USR5509,Long,CRY6,64.29,CUR20,635.7,2023-07-19 16:53:43.544557
FUT1285184,USR3302,Short,CRY5,88.97,CUR16,4932.03,2023-04-28 11:07:48.724226
FUT1285185,USR3832,Short,CRY10,36.46,CUR18,3443.43,2023-11-26 14:30:41.165221
FUT1285186,USR8611,Short,CRY8,22.97,CUR5,4277.96,2023-08-26 01:15:28.850360
FUT1285187,USR271,Short,CRY7,2.9,CUR1,3566.68,2023-07-08 11:52:31.745916
FUT1285188,USR8429,Short,CRY6,67.17,CUR10,2710.39,2023-12-16 23:03:05.260777
FUT1285189,USR5760,Short,CRY10,91.84,CUR29,253.23,2023-10-16 17:52:07.835336
FUT1285190,USR562,Short,CRY10,62.31,CUR25,1376.51,2023-10-23 16:28:04.888347
FUT1285191,USR9855,Long,CRY9,17.22,CUR2,2013.73,2024-02-01 18:55:31.831313
FUT1285192,USR5662,Short,CRY4,90.49,CUR2,2799.2,2023-07-28 15:54:24.366612
FUT1285193,USR4644,Long,CRY10,99.65,CUR16,3027.84,2023-09-12 19:46:05.184250
FUT1285194,USR9283,Short,CRY5,62.35,CUR16,8622.31,2023-05-26 18:27:50.167315
FUT1285195,USR9303,Short,CRY8,36.21,CUR24,6703.48,2023-06-01 16:56:03.302362
FUT1285196,USR7986,Long,CRY9,43.89,CUR14,6517.74,2024-01-29 15:50:52.078382
FUT1285197,USR9775,Short,CRY6,5.28,CUR11,5322.8,2023-07-28 01:21:30.599460
FUT1285198,USR6821,Long,CRY3,25.14,CUR1,1546.35,2023-05-17 12:38:47.843621
FUT1285199,USR3442,Short,CRY10,29.64,CUR2,2485.73,2023-08-20 10:02:41.455049
FUT1285200,USR3268,Long,CRY7,27.82,CUR9,8685.45,2023-12-08 20:56:20.756536
FUT1285201,USR5369,Long,CRY10,23.9,CUR6,946.91,2023-02-27 23:17:12.876730
FUT1285202,USR1600,Short,CRY4,40.25,CUR16,1934.74,2023-08-21 20:05:14.947342
FUT1285203,USR5613,Long,CRY8,97.99,CUR16,9754.59,2023-08-22 14:18:00.471879
FUT1285204,USR4002,Long,CRY1,79.72,CUR8,4232.28,2023-06-09 17:38:41.059968
FUT1285205,USR7920,Long,CRY7,61.88,CUR22,3707.31,2023-02-14 12:59:05.790678
FUT1285206,USR5777,Long,CRY8,26.69,CUR10,2385.67,2023-04-09 02:08:12.412049
FUT1285207,USR8508,Short,CRY3,42.53,CUR12,6430.55,2023-12-23 18:16:52.113965
FUT1285208,USR3828,Short,CRY3,14.64,CUR21,8477.11,2023-12-21 07:01:43.510556
FUT1285209,USR6326,Short,CRY6,69.24,CUR17,4694.76,2023-10-12 23:43:40.023257
FUT1285210,USR6327,Long,CRY5,89.6,CUR7,4286.49,2023-11-04 02:51:16.946938
FUT1285211,USR1227,Short,CRY10,66.43,CUR3,6662.74,2024-01-25 07:32:20.463433
FUT1285212,USR5480,Long,CRY4,58.18,CUR26,8474.73,2023-07-01 12:32:33.691363
FUT1285213,USR8707,Short,CRY6,71.05,CUR22,606.7,2023-06-04 03:02:56.077280
FUT1285214,USR9311,Long,CRY6,80.82,CUR13,3389.94,2023-12-21 03:47:34.596354
FUT1285215,USR5941,Short,CRY9,51.22,CUR26,4286.23,2023-12-26 09:40:07.083247
FUT1285216,USR9886,Short,CRY2,12.61,CUR24,964.91,2023-05-25 18:23:04.229440
FUT1285217,USR6218,Short,CRY5,94.3,CUR13,8327.05,2023-05-21 10:06:27.771366
FUT1285218,USR1870,Short,CRY4,39.99,CUR18,6767.41,2023-03-19 03:27:00.778379
FUT1285219,USR9977,Long,CRY10,73.94,CUR8,8017.72,2023-09-09 06:18:03.433056
FUT1285220,USR8583,Long,CRY3,31.34,CUR7,8243.93,2023-08-04 15:41:03.582429
FUT1285221,USR3846,Long,CRY6,39.01,CUR12,1397.12,2023-12-10 06:29:01.421050
FUT1285222,USR1984,Short,CRY3,36.13,CUR2,4758.22,2023-11-18 22:19:26.959431
FUT1285223,USR6021,Short,CRY3,73.9,CUR21,5065.56,2023-08-01 15:32:38.223745
FUT1285224,USR683,Long,CRY5,74.08,CUR19,9787.61,2023-04-30 13:03:53.447099
FUT1285225,USR257,Long,CRY5,57.15,CUR25,9352.77,2023-05-15 18:49:56.225105
FUT1285226,USR9441,Short,CRY2,12.8,CUR7,4368.42,2023-08-09 08:18:34.412098
FUT1285227,USR7216,Long,CRY7,55.72,CUR13,9198.78,2023-03-16 15:38:59.423243
FUT1285228,USR5251,Long,CRY1,53.18,CUR23,9057.88,2023-09-05 10:15:09.225173
FUT1285229,USR5514,Long,CRY6,48.45,CUR21,2553.05,2023-06-01 01:49:32.919146
FUT1285230,USR8685,Long,CRY5,86.68,CUR2,2086.9,2023-08-20 00:19:18.640898
FUT1285231,USR8672,Short,CRY2,65.79,CUR5,3247.43,2023-11-03 09:24:33.867537
FUT1285232,USR3677,Short,CRY1,22.71,CUR25,844.85,2023-04-21 02:17:18.863034
FUT1285233,USR7182,Long,CRY7,11.81,CUR18,2156.54,2023-08-03 10:58:34.083370
FUT1285234,USR2206,Long,CRY4,63.68,CUR11,180.74,2023-11-29 10:39:22.012157
FUT1285235,USR7791,Short,CRY6,56.05,CUR19,8907.51,2023-10-02 16:15:05.003711
FUT1285236,USR4153,Long,CRY9,19.73,CUR25,6328.64,2023-09-16 08:07:59.090420
FUT1285237,USR4225,Long,CRY8,17.2,CUR26,1885.89,2023-05-23 01:28:00.067486
FUT1285238,USR5618,Short,CRY10,22.57,CUR15,5874.56,2023-03-12 16:25:57.957211
FUT1285239,USR5777,Long,CRY10,94.05,CUR24,8960.01,2023-07-05 09:11:35.618469
FUT1285240,USR1169,Short,CRY2,81.95,CUR16,2312.14,2023-11-22 15:22:55.848868
FUT1285241,USR3360,Long,CRY6,89.56,CUR24,1450.63,2024-01-18 05:27:15.670803
FUT1285242,USR2317,Short,CRY6,64.57,CUR18,9805.89,2023-08-29 10:35:15.865476
FUT1285243,USR2506,Short,CRY8,56.96,CUR18,2456.3,2023-06-28 00:41:18.546523
FUT1285244,USR3080,Short,CRY3,85.17,CUR15,5962.09,2023-11-21 20:25:32.316306
FUT1285245,USR8360,Short,CRY7,36.26,CUR14,1836.72,2023-04-09 23:57:20.259664
FUT1285246,USR5940,Short,CRY9,36.56,CUR22,2911.95,2023-02-22 09:23:37.187150
FUT1285247,USR6679,Short,CRY4,79.81,CUR14,5671.05,2023-10-26 23:33:36.532696
FUT1285248,USR4006,Short,CRY1,91.71,CUR23,4836.37,2023-07-17 10:14:13.147858
FUT1285249,USR3942,Short,CRY8,51.22,CUR18,4421.53,2023-05-21 00:00:11.284206
FUT1285250,USR6596,Short,CRY10,53.01,CUR22,164.53,2023-04-28 19:43:45.003444
FUT1285251,USR1207,Short,CRY1,53.56,CUR15,5804.06,2023-03-20 04:59:18.994478
FUT1285252,USR2211,Long,CRY5,2.65,CUR19,7093.76,2023-04-03 23:02:55.266624
FUT1285253,USR6741,Long,CRY9,47.56,CUR19,466.45,2023-09-18 07:16:53.812421
FUT1285254,USR9702,Long,CRY2,87.95,CUR20,7226.27,2023-08-11 06:13:30.727230
FUT1285255,USR8775,Long,CRY5,79.82,CUR26,6891.97,2023-03-02 03:18:40.249264
FUT1285256,USR7038,Long,CRY2,48.4,CUR27,661.81,2023-10-20 18:46:32.650221
FUT1285257,USR8171,Long,CRY7,35.6,CUR13,176.76,2023-11-15 05:53:52.747778
FUT1285258,USR9511,Short,CRY4,42.58,CUR10,9070.41,2023-08-30 21:59:20.279020
FUT1285259,USR6890,Short,CRY5,8.71,CUR22,8670.51,2023-09-02 10:00:09.190407
FUT1285260,USR336,Short,CRY1,77.63,CUR19,1521.74,2023-03-18 13:06:55.563870
