TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1786154,USR2382,Long,CRY5,51.07,CUR21,5529.02,2023-05-30 20:18:25.645472
FUT1786155,USR7157,Short,CRY6,69.98,CUR17,7884.87,2023-06-13 14:58:41.370242
FUT1786156,USR7228,Short,CRY2,74.21,CUR13,6186.58,2023-11-29 15:25:58.580955
FUT1786157,USR7746,Long,CRY10,91.81,CUR28,6932.36,2023-12-19 19:35:55.763333
FUT1786158,USR4850,Short,CRY2,80.92,CUR16,4061.43,2023-04-20 09:03:37.933779
FUT1786159,USR2840,Short,CRY5,64.69,CUR1,2190.09,2023-11-29 06:07:29.226556
FUT1786160,USR6475,Short,CRY4,45.74,CUR29,4335.08,2023-06-03 02:33:38.550009
FUT1786161,USR9212,Short,CRY8,55.38,CUR3,2729.21,2023-08-12 12:30:13.990132
FUT1786162,USR5747,Long,CRY7,11.37,CUR21,2964.8,2023-11-14 20:56:06.976020
FUT1786163,USR451,Long,CRY2,88.44,CUR17,2742.0,2023-08-25 21:14:46.713419
FUT1786164,USR6761,Long,CRY4,2.82,CUR4,3390.58,2023-09-27 13:35:58.554752
FUT1786165,USR8908,Short,CRY8,26.26,CUR12,9188.32,2023-02-22 01:46:35.239745
FUT1786166,USR7605,Short,CRY2,9.68,CUR29,414.76,2023-10-26 10:37:36.864209
FUT1786167,USR5696,Long,CRY8,83.49,CUR26,1135.48,2023-06-15 15:58:34.147315
FUT1786168,USR4766,Short,CRY7,67.32,CUR25,3587.24,2023-06-02 04:04:14.444310
FUT1786169,USR9507,Short,CRY5,88.41,CUR18,7040.98,2024-01-27 00:44:52.389169
FUT1786170,USR3183,Long,CRY3,77.2,CUR18,1660.64,2023-05-19 00:12:18.363153
FUT1786171,USR4822,Short,CRY8,70.46,CUR28,8165.34,2023-11-18 15:31:55.289496
FUT1786172,USR4739,Long,CRY7,70.9,CUR24,2834.22,2023-04-23 06:05:43.269750
FUT1786173,USR1853,Short,CRY3,88.02,CUR18,5759.31,2023-02-16 16:59:21.412518
FUT1786174,USR4212,Short,CRY5,94.92,CUR30,3304.76,2023-05-09 05:40:17.476140
FUT1786175,USR5990,Long,CRY1,71.62,CUR8,3411.19,2023-04-10 23:31:34.947086
FUT1786176,USR8689,Short,CRY10,78.95,CUR28,6336.07,2023-09-02 01:59:46.427765
FUT1786177,USR8363,Short,CRY6,19.18,CUR19,4746.1,2023-11-20 12:56:32.920704
FUT1786178,USR7466,Long,CRY3,52.35,CUR9,277.23,2023-08-16 08:41:36.492170
FUT1786179,USR6576,Long,CRY10,26.74,CUR4,7920.05,2023-08-29 04:02:56.115007
FUT1786180,USR3626,Long,CRY3,80.42,CUR23,1211.13,2023-12-28 19:06:40.783811
FUT1786181,USR5227,Short,CRY9,58.0,CUR13,4940.35,2023-10-03 05:35:25.410681
FUT1786182,USR6436,Short,CRY6,27.24,CUR19,7746.92,2023-10-16 12:20:31.209395
FUT1786183,USR5715,Short,CRY4,26.6,CUR23,5070.54,2023-09-07 08:42:13.023160
FUT1786184,USR2073,Short,CRY3,56.52,CUR29,4026.8,2023-04-12 19:56:09.396490
FUT1786185,USR429,Short,CRY10,89.72,CUR25,9551.8,2023-03-08 17:55:56.570504
FUT1786186,USR7778,Short,CRY3,70.64,CUR16,4275.32,2023-08-22 10:14:04.951297
FUT1786187,USR2911,Long,CRY6,88.14,CUR24,9140.14,2023-09-10 15:06:28.078538
FUT1786188,USR7128,Short,CRY8,15.68,CUR3,550.86,2023-11-09 23:19:27.999781
FUT1786189,USR1819,Long,CRY3,34.76,CUR6,9721.65,2023-11-27 06:53:13.994535
FUT1786190,USR3471,Long,CRY5,16.5,CUR29,1377.07,2023-07-09 11:51:17.383582
FUT1786191,USR1630,Long,CRY7,55.96,CUR20,120.98,2023-07-01 18:13:22.146645
FUT1786192,USR4101,Short,CRY8,67.05,CUR27,1651.41,2023-03-11 08:14:07.686040
FUT1786193,USR9462,Long,CRY7,89.09,CUR5,4356.47,2023-06-03 16:32:26.081318
FUT1786194,USR6299,Long,CRY8,68.71,CUR25,4839.8,2023-08-24 02:58:32.505666
FUT1786195,USR9796,Long,CRY10,77.83,CUR16,2401.97,2024-01-20 17:57:55.610803
FUT1786196,USR3010,Long,CRY4,4.34,CUR23,1107.43,2023-09-18 18:57:23.937812
FUT1786197,USR4418,Long,CRY10,13.92,CUR9,9586.07,2023-09-26 13:00:45.975838
FUT1786198,USR8752,Short,CRY9,70.05,CUR30,8439.34,2023-08-09 09:08:31.006389
FUT1786199,USR7325,Long,CRY1,22.05,CUR16,5848.55,2024-01-23 14:13:22.759070
FUT1786200,USR3016,Short,CRY8,31.73,CUR5,1280.94,2023-12-11 07:38:14.913352
FUT1786201,USR2100,Short,CRY10,52.81,CUR30,7625.62,2023-10-21 13:54:15.314911
FUT1786202,USR9806,Long,CRY10,95.07,CUR20,1519.03,2023-04-10 11:12:14.272522
FUT1786203,USR7324,Long,CRY4,23.49,CUR25,6231.36,2023-10-14 19:42:48.010029
FUT1786204,USR7097,Short,CRY3,88.05,CUR23,8704.06,2023-04-28 15:54:38.727349
FUT1786205,USR2849,Short,CRY7,53.12,CUR11,2089.45,2023-03-29 21:28:52.767730
FUT1786206,USR992,Short,CRY9,67.38,CUR27,8528.33,2023-08-21 10:26:09.803198
FUT1786207,USR6725,Short,CRY2,25.47,CUR18,2765.8,2023-05-15 20:40:14.478740
FUT1786208,USR3198,Short,CRY4,57.91,CUR21,3047.83,2023-07-15 13:06:49.133902
FUT1786209,USR5630,Short,CRY6,34.2,CUR15,9313.33,2023-03-06 21:29:18.285087
FUT1786210,USR9851,Long,CRY2,66.48,CUR12,7466.71,2023-03-31 03:34:51.988000
FUT1786211,USR7157,Short,CRY2,76.11,CUR15,968.28,2023-04-28 17:49:27.251436
FUT1786212,USR9379,Long,CRY7,49.05,CUR12,1790.1,2023-02-10 19:19:06.241877
FUT1786213,USR5721,Long,CRY7,92.19,CUR4,2458.14,2023-09-10 17:23:52.307793
FUT1786214,USR7037,Short,CRY7,85.73,CUR22,5679.62,2023-08-25 19:02:59.138204
FUT1786215,USR6337,Long,CRY10,4.91,CUR6,4564.16,2023-03-11 17:29:09.890085
FUT1786216,USR2012,Short,CRY10,62.84,CUR21,3319.81,2023-12-03 05:24:27.340766
FUT1786217,USR3942,Long,CRY3,20.15,CUR30,9792.23,2023-11-18 10:36:11.579725
FUT1786218,USR7699,Short,CRY4,39.11,CUR26,3608.98,2023-05-17 20:10:15.243851
FUT1786219,USR5692,Long,CRY5,70.15,CUR7,3701.81,2023-02-18 14:52:20.063834
FUT1786220,USR1300,Long,CRY3,46.29,CUR15,549.34,2023-12-22 09:35:01.886508
FUT1786221,USR7385,Long,CRY1,36.39,CUR18,2483.44,2023-04-07 12:15:20.089618
FUT1786222,USR9677,Short,CRY4,56.01,CUR20,7394.15,2023-07-04 15:57:52.559706
FUT1786223,USR2149,Long,CRY4,83.21,CUR4,2918.64,2023-04-01 01:27:56.339279
FUT1786224,USR5493,Long,CRY1,80.54,CUR9,8374.27,2023-09-21 19:03:39.981303
FUT1786225,USR8954,Long,CRY5,70.1,CUR14,6342.3,2023-10-27 20:01:56.282656
FUT1786226,USR6605,Short,CRY10,78.04,CUR16,7365.56,2024-01-01 15:15:36.346717
FUT1786227,USR5489,Long,CRY1,98.83,CUR9,9755.85,2023-10-29 21:55:01.111781
FUT1786228,USR4494,Long,CRY9,47.0,CUR1,5090.81,2023-11-28 09:03:47.472771
FUT1786229,USR3073,Short,CRY1,62.77,CUR1,8459.91,2023-04-12 23:27:07.320366
FUT1786230,USR4877,Long,CRY8,61.22,CUR10,9835.04,2023-08-09 02:58:35.204667
FUT1786231,USR3606,Short,CRY1,8.06,CUR20,6325.09,2023-02-27 03:11:13.911299
FUT1786232,USR2027,Long,CRY6,82.45,CUR3,9882.31,2024-01-11 13:59:17.687855
FUT1786233,USR4845,Short,CRY6,92.25,CUR16,6698.66,2023-08-05 10:38:08.070416
FUT1786234,USR7612,Short,CRY6,75.34,CUR22,7649.38,2023-09-26 03:04:43.927022
FUT1786235,USR1749,Long,CRY10,79.66,CUR29,9004.53,2023-12-26 14:03:32.220863
FUT1786236,USR7854,Short,CRY5,42.35,CUR9,7035.52,2023-05-12 13:17:27.756980
FUT1786237,USR4731,Short,CRY6,71.51,CUR20,4119.27,2023-12-31 07:57:07.798549
FUT1786238,USR899,Long,CRY6,87.12,CUR3,6827.44,2023-08-23 03:31:00.908767
FUT1786239,USR7380,Long,CRY5,59.13,CUR4,7743.87,2023-12-13 22:35:16.758390
FUT1786240,USR1472,Long,CRY2,3.12,CUR27,5497.19,2023-05-12 13:15:36.855603
FUT1786241,USR9209,Long,CRY8,46.83,CUR27,9483.97,2023-10-30 07:26:42.691961
FUT1786242,USR4954,Long,CRY9,20.54,CUR18,5079.56,2023-07-29 07:23:55.333180
FUT1786243,USR7337,Long,CRY9,27.06,CUR22,2038.67,2023-03-31 21:08:35.201416
FUT1786244,USR9841,Short,CRY10,92.87,CUR9,7230.96,2023-10-29 02:46:38.295565
FUT1786245,USR8151,Long,CRY6,2.21,CUR18,4263.39,2023-03-05 13:19:42.751058
FUT1786246,USR3639,Long,CRY9,17.19,CUR5,6533.03,2023-09-18 04:01:00.316864
FUT1786247,USR8771,Long,CRY1,46.56,CUR30,6193.82,2023-04-08 13:01:38.266202
FUT1786248,USR2844,Long,CRY2,75.84,CUR23,5519.54,2024-01-06 23:01:40.892440
FUT1786249,USR3785,Short,CRY4,48.78,CUR21,8113.94,2023-03-15 04:04:41.489150
FUT1786250,USR1152,Long,CRY5,43.43,CUR8,8656.4,2023-05-24 11:59:02.700504
FUT1786251,USR3296,Short,CRY10,29.9,CUR22,2183.91,2023-07-22 04:35:27.799089
FUT1786252,USR8588,Long,CRY9,5.32,CUR25,2749.16,2023-12-17 12:30:42.133830
FUT1786253,USR2960,Short,CRY3,24.82,CUR18,7457.2,2023-11-01 09:10:16.443384
FUT1786254,USR4449,Long,CRY7,57.44,CUR10,1077.98,2023-03-12 11:24:24.298343
FUT1786255,USR8869,Short,CRY8,12.19,CUR13,711.75,2024-01-01 13:47:50.655766
FUT1786256,USR4005,Long,CRY10,72.7,CUR12,4685.49,2023-04-06 17:44:10.139213
FUT1786257,USR2761,Long,CRY5,69.2,CUR10,4461.1,2023-09-03 04:28:34.434924
FUT1786258,USR6079,Long,CRY6,77.24,CUR27,7132.57,2023-09-12 12:10:02.080897
FUT1786259,USR4016,Short,CRY6,67.64,CUR25,1394.3,2023-02-23 12:08:00.793385
FUT1786260,USR492,Short,CRY4,44.22,CUR26,3383.16,2023-11-17 16:53:52.983028
FUT1786261,USR3906,Short,CRY6,18.83,CUR10,5854.5,2023-11-16 16:47:43.606415
FUT1786262,USR8792,Short,CRY8,75.72,CUR9,8321.47,2023-02-14 08:50:05.185014
FUT1786263,USR2431,Short,CRY8,86.86,CUR29,4083.45,2023-04-03 21:30:08.240900
FUT1786264,USR308,Short,CRY3,55.13,CUR5,5624.5,2023-07-17 13:39:49.827291
FUT1786265,USR6269,Short,CRY2,16.1,CUR29,7596.96,2024-01-09 06:50:33.347998
FUT1786266,USR1562,Short,CRY9,4.72,CUR21,9234.29,2024-01-01 23:35:34.334287
FUT1786267,USR1856,Long,CRY10,4.72,CUR21,828.64,2023-03-31 23:33:34.882765
FUT1786268,USR9102,Short,CRY10,9.76,CUR12,2174.37,2023-12-23 15:22:11.049603
FUT1786269,USR7709,Long,CRY4,4.79,CUR19,9660.12,2023-10-10 20:54:08.319114
FUT1786270,USR4869,Short,CRY4,52.27,CUR11,8655.21,2023-06-29 06:43:57.348660
FUT1786271,USR2238,Long,CRY2,30.49,CUR17,1563.24,2023-05-28 21:25:22.094941
FUT1786272,USR9831,Short,CRY6,23.45,CUR6,5273.84,2023-06-30 08:38:24.553000
FUT1786273,USR7316,Long,CRY5,52.41,CUR30,8942.92,2023-05-22 22:24:08.255972
FUT1786274,USR1806,Long,CRY8,74.29,CUR30,431.23,2023-07-23 05:04:26.852004
FUT1786275,USR881,Short,CRY7,32.8,CUR3,8696.46,2023-08-10 05:49:05.493842
FUT1786276,USR5247,Short,CRY1,40.15,CUR8,3799.12,2023-11-16 14:47:45.689895
FUT1786277,USR8725,Short,CRY8,77.69,CUR3,3072.76,2023-11-19 20:50:36.619139
FUT1786278,USR1768,Long,CRY4,77.06,CUR6,3768.8,2023-09-23 10:13:00.976457
FUT1786279,USR4773,Long,CRY7,35.54,CUR28,9897.66,2023-03-27 14:53:22.573990
FUT1786280,USR6631,Long,CRY7,19.13,CUR28,3478.79,2023-11-13 22:06:15.426982
FUT1786281,USR5845,Short,CRY1,28.46,CUR2,5596.34,2023-06-11 12:33:13.174320
FUT1786282,USR3781,Long,CRY4,9.13,CUR3,2566.43,2024-01-10 18:10:21.040382
FUT1786283,USR3802,Short,CRY10,44.55,CUR30,2397.56,2024-01-24 03:48:36.608554
FUT1786284,USR1223,Long,CRY10,12.94,CUR16,2652.39,2023-02-13 11:04:48.323358
FUT1786285,USR1989,Short,CRY1,36.49,CUR23,3611.76,2023-07-03 01:48:40.697574
FUT1786286,USR8669,Short,CRY5,36.96,CUR20,4947.42,2023-03-24 09:48:33.587418
FUT1786287,USR4394,Long,CRY3,18.26,CUR6,3490.75,2023-10-04 00:47:18.953072
FUT1786288,USR8972,Long,CRY9,83.06,CUR30,3156.32,2023-06-27 06:39:49.079126
FUT1786289,USR5642,Short,CRY5,71.32,CUR22,7863.96,2023-12-17 12:27:13.544972
FUT1786290,USR576,Short,CRY7,26.97,CUR10,4206.24,2023-03-29 15:15:33.469950
FUT1786291,USR8831,Short,CRY3,24.71,CUR6,8683.07,2023-09-03 00:19:22.066013
FUT1786292,USR9633,Short,CRY7,46.84,CUR28,6266.3,2023-12-28 01:02:12.194042
FUT1786293,USR2216,Short,CRY5,25.46,CUR26,4278.7,2023-06-08 11:48:43.969467
FUT1786294,USR4681,Short,CRY10,54.24,CUR18,4901.55,2023-06-04 14:22:34.528270
FUT1786295,USR4739,Short,CRY2,31.43,CUR5,380.88,2024-02-01 12:50:59.171633
FUT1786296,USR190,Short,CRY4,29.32,CUR23,3272.54,2023-06-21 21:10:41.263584
FUT1786297,USR297,Short,CRY6,64.7,CUR16,1819.4,2023-10-07 18:11:15.212581
FUT1786298,USR3957,Long,CRY8,30.28,CUR25,7799.87,2023-05-06 05:02:55.638545
FUT1786299,USR3197,Long,CRY8,23.49,CUR19,4613.73,2023-04-13 11:10:14.197755
FUT1786300,USR4980,Long,CRY8,69.58,CUR4,9801.42,2023-04-12 00:40:02.756446
FUT1786301,USR4379,Short,CRY2,17.47,CUR28,6737.91,2023-04-02 15:14:43.381778
FUT1786302,USR287,Short,CRY4,81.58,CUR6,7030.45,2024-01-22 15:02:34.288719
FUT1786303,USR3073,Short,CRY3,41.71,CUR21,4105.77,2023-03-08 10:52:06.531735
FUT1786304,USR7514,Short,CRY9,66.88,CUR2,6795.86,2023-05-02 23:32:04.278247
FUT1786305,USR5357,Short,CRY1,90.23,CUR11,8400.59,2023-07-04 09:25:08.070315
FUT1786306,USR3036,Short,CRY2,33.3,CUR26,3737.69,2023-11-30 16:18:15.164372
FUT1786307,USR6909,Long,CRY10,13.99,CUR19,507.76,2024-02-06 15:07:40.766205
FUT1786308,USR635,Long,CRY4,55.31,CUR15,990.82,2023-04-17 06:24:21.790236
FUT1786309,USR916,Long,CRY3,54.84,CUR3,2677.39,2023-11-27 18:15:38.384353
FUT1786310,USR4416,Short,CRY8,71.47,CUR8,4061.89,2023-03-27 02:48:38.207602
FUT1786311,USR3265,Long,CRY5,13.42,CUR5,5147.38,2023-06-18 07:03:08.970645
FUT1786312,USR5932,Short,CRY3,29.14,CUR10,5219.89,2023-03-22 09:24:01.241455
FUT1786313,USR3905,Long,CRY5,47.59,CUR21,1558.75,2023-05-25 01:52:23.008688
FUT1786314,USR3541,Long,CRY1,54.71,CUR29,784.1,2023-09-26 05:14:13.584652
FUT1786315,USR3622,Short,CRY5,3.95,CUR25,1619.16,2023-09-30 05:30:25.551034
FUT1786316,USR8315,Short,CRY7,0.42,CUR24,9707.86,2023-06-10 23:59:34.066252
FUT1786317,USR7593,Long,CRY6,42.64,CUR30,1775.34,2023-08-29 10:44:12.493887
FUT1786318,USR5746,Long,CRY9,64.66,CUR17,7591.6,2023-04-08 16:57:09.947960
FUT1786319,USR3305,Short,CRY4,92.03,CUR12,5590.71,2023-06-11 09:56:15.153812
FUT1786320,USR850,Short,CRY1,59.33,CUR25,6971.47,2023-09-07 19:53:46.455079
FUT1786321,USR5137,Short,CRY10,12.86,CUR6,9757.25,2023-11-29 15:24:26.642138
FUT1786322,USR3268,Short,CRY5,20.07,CUR7,4739.34,2023-12-23 18:41:07.731135
FUT1786323,USR5112,Long,CRY3,35.59,CUR27,4648.68,2024-02-03 13:11:52.038877
FUT1786324,USR1827,Long,CRY1,52.28,CUR27,5058.56,2023-10-30 08:21:37.824213
FUT1786325,USR898,Short,CRY9,38.82,CUR16,9100.07,2024-01-16 18:49:57.010400
FUT1786326,USR6644,Long,CRY7,25.31,CUR4,1124.16,2023-04-11 20:33:40.050601
FUT1786327,USR3543,Short,CRY4,79.0,CUR22,1917.77,2023-12-19 05:43:44.482306
FUT1786328,USR9877,Long,CRY10,80.77,CUR21,4311.49,2023-11-19 00:28:14.091392
FUT1786329,USR3588,Short,CRY1,31.09,CUR2,1971.92,2023-07-23 04:29:44.677073
FUT1786330,USR3339,Long,CRY5,98.6,CUR4,6941.36,2023-07-16 18:24:05.253026
FUT1786331,USR903,Long,CRY9,62.72,CUR11,7541.1,2024-01-12 17:05:42.019623
FUT1786332,USR2552,Short,CRY1,90.5,CUR4,4757.54,2023-03-16 17:05:35.468256
FUT1786333,USR9878,Long,CRY10,1.24,CUR14,7075.79,2023-11-11 10:20:44.022383
FUT1786334,USR5274,Short,CRY3,71.12,CUR25,7726.44,2024-01-01 15:02:59.940942
FUT1786335,USR3362,Long,CRY6,83.13,CUR28,311.31,2023-08-11 16:18:01.283478
FUT1786336,USR611,Short,CRY9,62.21,CUR27,3001.88,2023-12-07 18:19:17.267056
FUT1786337,USR67,Short,CRY9,70.17,CUR15,1767.31,2023-10-17 20:47:47.471444
FUT1786338,USR3491,Long,CRY5,11.82,CUR30,3771.39,2023-04-04 19:23:07.910860
FUT1786339,USR5330,Short,CRY4,85.45,CUR20,1723.52,2023-03-27 16:00:43.823216
FUT1786340,USR7380,Long,CRY4,64.29,CUR9,8434.89,2023-06-11 07:06:36.486069
FUT1786341,USR367,Long,CRY10,15.61,CUR29,5300.51,2023-02-10 14:06:55.552103
FUT1786342,USR369,Short,CRY4,9.08,CUR9,9369.66,2023-07-31 10:57:53.217319
FUT1786343,USR573,Short,CRY7,81.28,CUR20,9572.91,2023-06-27 23:30:58.525031
FUT1786344,USR6158,Long,CRY8,9.84,CUR29,1557.0,2023-07-14 14:48:31.350396
FUT1786345,USR3874,Long,CRY7,68.55,CUR24,3448.48,2023-03-17 03:46:56.399397
FUT1786346,USR4894,Long,CRY6,40.45,CUR8,9709.57,2023-03-29 19:26:43.128997
FUT1786347,USR9454,Short,CRY8,24.89,CUR13,3668.52,2023-08-02 02:08:56.148890
FUT1786348,USR9156,Long,CRY1,59.34,CUR27,3301.88,2023-10-25 16:43:36.912599
FUT1786349,USR1439,Long,CRY10,7.92,CUR5,4517.41,2023-10-28 22:02:06.962866
FUT1786350,USR7758,Short,CRY4,92.06,CUR22,1731.54,2023-09-24 13:31:11.002975
FUT1786351,USR6248,Short,CRY4,30.63,CUR10,3941.73,2023-08-09 22:54:32.011730
FUT1786352,USR7027,Short,CRY4,88.15,CUR5,7080.02,2023-03-03 07:09:40.678503
FUT1786353,USR584,Short,CRY4,50.65,CUR27,5930.59,2023-03-26 09:24:58.396355
FUT1786354,USR7538,Long,CRY5,28.19,CUR16,6874.77,2023-04-14 06:39:59.211127
FUT1786355,USR276,Short,CRY7,16.57,CUR28,8293.7,2023-02-16 10:14:15.514059
FUT1786356,USR1003,Long,CRY4,27.23,CUR17,7735.72,2023-07-27 05:45:42.349523
FUT1786357,USR1980,Long,CRY7,12.74,CUR13,4583.74,2023-09-02 11:36:52.532062
FUT1786358,USR4400,Short,CRY1,18.5,CUR24,2287.62,2023-12-27 11:03:11.066557
FUT1786359,USR1083,Long,CRY8,73.74,CUR16,2276.83,2023-03-10 04:17:25.364666
FUT1786360,USR567,Short,CRY5,80.82,CUR4,6321.02,2023-06-21 21:21:46.996116
FUT1786361,USR405,Short,CRY5,57.25,CUR9,4577.48,2023-04-21 03:55:41.404904
FUT1786362,USR4674,Short,CRY3,47.62,CUR17,9098.26,2023-02-28 12:56:46.098644
FUT1786363,USR2688,Short,CRY8,4.61,CUR11,8052.5,2023-06-26 05:39:52.410469
FUT1786364,USR8297,Short,CRY2,50.77,CUR25,2642.99,2023-04-22 12:32:31.165541
FUT1786365,USR4680,Short,CRY4,7.96,CUR25,4981.62,2023-03-20 18:03:02.506254
FUT1786366,USR3428,Long,CRY1,41.79,CUR2,2502.94,2023-09-29 21:38:09.493015
FUT1786367,USR9167,Short,CRY8,30.24,CUR16,2644.71,2023-08-28 13:35:57.915176
FUT1786368,USR5106,Long,CRY7,17.89,CUR18,3006.53,2024-02-01 22:37:36.377894
FUT1786369,USR6772,Short,CRY9,40.76,CUR5,8051.76,2023-10-12 20:07:55.902198
FUT1786370,USR6916,Long,CRY9,95.3,CUR11,4373.83,2023-03-05 02:41:15.212686
FUT1786371,USR6905,Short,CRY2,96.1,CUR3,3686.62,2023-06-17 18:51:09.465030
FUT1786372,USR7788,Long,CRY6,20.58,CUR6,5270.85,2023-11-02 15:21:59.659746
FUT1786373,USR2796,Long,CRY8,43.19,CUR4,3439.09,2023-03-16 11:25:19.149809
FUT1786374,USR9554,Short,CRY9,98.23,CUR11,6452.08,2023-04-20 21:52:07.135726
FUT1786375,USR8926,Long,CRY7,12.86,CUR8,3432.58,2024-01-22 11:59:37.474501
FUT1786376,USR3160,Short,CRY1,47.95,CUR7,6939.65,2023-07-27 17:38:57.400390
FUT1786377,USR4519,Long,CRY4,51.32,CUR10,628.4,2023-12-10 22:56:32.983105
FUT1786378,USR4833,Short,CRY4,59.92,CUR26,6176.01,2024-01-10 08:30:38.864444
FUT1786379,USR7161,Short,CRY5,0.7,CUR18,8265.99,2023-08-24 08:34:19.248242
FUT1786380,USR6727,Long,CRY10,33.02,CUR22,2946.06,2023-12-20 00:03:13.814208
FUT1786381,USR5995,Long,CRY2,87.58,CUR25,7474.68,2023-05-08 09:51:55.913090
FUT1786382,USR7272,Long,CRY4,72.0,CUR20,5583.4,2023-11-19 17:04:24.570567
FUT1786383,USR7298,Long,CRY2,62.32,CUR5,9359.29,2023-07-02 10:34:10.354397
FUT1786384,USR9926,Short,CRY7,83.5,CUR26,2458.79,2023-11-23 16:22:22.779471
FUT1786385,USR212,Short,CRY6,34.29,CUR11,8125.9,2023-07-16 04:05:29.072211
FUT1786386,USR3048,Long,CRY9,40.95,CUR28,6230.41,2023-10-14 08:11:19.886918
FUT1786387,USR6274,Short,CRY1,88.8,CUR22,9010.08,2023-11-29 12:44:52.447458
FUT1786388,USR4328,Short,CRY5,75.07,CUR25,8567.16,2023-10-24 13:55:02.012152
FUT1786389,USR2437,Long,CRY6,43.64,CUR17,4457.72,2023-12-11 03:09:47.994644
FUT1786390,USR4086,Long,CRY5,56.53,CUR6,2216.31,2023-08-08 09:43:50.786000
FUT1786391,USR8262,Long,CRY7,5.14,CUR30,7086.66,2023-02-16 18:34:24.343593
FUT1786392,USR7035,Short,CRY6,60.31,CUR26,4215.07,2023-10-23 00:34:22.503383
FUT1786393,USR2001,Short,CRY10,64.29,CUR19,4612.86,2023-06-28 00:16:25.798378
FUT1786394,USR552,Short,CRY7,1.61,CUR5,478.73,2023-03-16 20:02:26.545818
FUT1786395,USR2482,Short,CRY10,69.24,CUR29,7646.2,2023-03-23 09:48:57.079201
FUT1786396,USR3675,Short,CRY8,77.3,CUR12,2064.91,2023-10-03 15:12:19.677780
FUT1786397,USR1173,Short,CRY8,16.47,CUR16,408.4,2023-10-15 01:13:29.560688
FUT1786398,USR3255,Long,CRY5,72.56,CUR2,8281.47,2023-09-26 08:09:46.364731
FUT1786399,USR4823,Long,CRY4,98.19,CUR24,2630.69,2023-08-02 14:34:45.460044
FUT1786400,USR263,Long,CRY5,55.48,CUR10,1308.43,2023-10-21 04:10:34.344927
FUT1786401,USR5447,Long,CRY8,65.87,CUR3,4497.74,2024-01-31 07:31:16.589498
FUT1786402,USR2178,Long,CRY2,69.39,CUR10,6107.45,2023-03-17 16:12:20.409370
FUT1786403,USR1489,Long,CRY1,81.2,CUR14,532.06,2023-08-02 07:37:40.194474
FUT1786404,USR1976,Long,CRY7,14.4,CUR19,5842.41,2023-08-26 11:52:06.954254
FUT1786405,USR5501,Short,CRY6,10.43,CUR5,8553.73,2023-09-08 04:15:11.273956
FUT1786406,USR1492,Short,CRY3,49.94,CUR13,7065.76,2023-11-01 08:01:06.220512
FUT1786407,USR4956,Short,CRY8,44.5,CUR19,9572.54,2023-09-06 08:12:39.628107
FUT1786408,USR860,Short,CRY2,12.08,CUR29,6198.55,2023-07-06 01:36:31.943321
FUT1786409,USR7682,Long,CRY5,73.59,CUR3,5953.69,2023-06-08 00:29:15.977484
FUT1786410,USR3140,Long,CRY7,44.9,CUR25,5006.74,2023-02-21 15:14:52.041322
FUT1786411,USR1955,Long,CRY1,30.09,CUR24,4619.84,2023-12-02 06:23:44.452527
FUT1786412,USR8953,Long,CRY3,42.65,CUR7,2657.65,2023-08-26 02:48:09.018267
FUT1786413,USR2031,Short,CRY3,78.85,CUR19,1508.8,2023-04-02 23:30:53.813245
FUT1786414,USR8425,Short,CRY5,36.85,CUR21,1701.1,2023-05-12 08:05:09.442102
FUT1786415,USR6870,Long,CRY5,94.0,CUR30,5225.7,2023-11-20 06:30:54.499846
FUT1786416,USR5820,Short,CRY7,42.51,CUR17,2499.9,2023-08-03 22:21:18.757273
FUT1786417,USR5435,Short,CRY2,91.23,CUR11,3777.94,2023-06-18 04:58:42.361542
FUT1786418,USR8526,Long,CRY4,58.53,CUR30,2624.93,2023-10-16 00:36:59.977585
FUT1786419,USR3512,Short,CRY5,74.5,CUR9,7680.83,2023-06-18 13:22:25.751400
FUT1786420,USR9108,Long,CRY2,32.67,CUR28,3327.89,2023-12-17 08:23:47.067888
FUT1786421,USR9820,Long,CRY9,5.48,CUR27,4191.93,2023-04-12 16:33:16.502992
FUT1786422,USR2217,Short,CRY3,32.86,CUR4,9633.86,2023-04-02 21:09:04.572360
FUT1786423,USR7361,Long,CRY1,27.96,CUR1,389.24,2023-04-09 09:20:01.534844
FUT1786424,USR4245,Long,CRY4,85.22,CUR22,2998.91,2023-05-19 22:36:14.624594
FUT1786425,USR2487,Short,CRY4,10.19,CUR26,9873.05,2023-07-11 18:44:29.409439
FUT1786426,USR1632,Short,CRY2,19.54,CUR2,6327.53,2024-01-31 06:14:13.013653
FUT1786427,USR8112,Long,CRY7,30.68,CUR28,9629.56,2023-05-05 14:26:14.681581
FUT1786428,USR1923,Short,CRY1,60.86,CUR13,4842.15,2023-07-20 13:16:37.240505
FUT1786429,USR2567,Long,CRY1,64.81,CUR23,9112.9,2023-12-01 02:21:35.986053
FUT1786430,USR9690,Long,CRY8,90.6,CUR23,5926.63,2023-06-02 03:57:23.889117
FUT1786431,USR5656,Short,CRY8,70.99,CUR5,7106.62,2023-06-30 06:00:58.047770
FUT1786432,USR8625,Long,CRY10,6.73,CUR13,1879.11,2023-08-01 17:16:21.831942
