TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT465913,USR9391,Short,CRY5,40.04,CUR27,6789.59,2023-06-16 20:13:42.064527
FUT465914,USR7551,Long,CRY10,82.98,CUR28,2693.92,2023-11-16 07:32:30.596945
FUT465915,USR5228,Short,CRY8,12.48,CUR17,657.05,2023-07-26 23:52:13.066114
FUT465916,USR8095,Long,CRY8,6.8,CUR8,7457.51,2023-04-04 02:47:12.941254
FUT465917,USR3598,Long,CRY1,65.42,CUR1,2358.4,2023-02-20 02:14:23.552412
FUT465918,USR229,Short,CRY8,75.03,CUR3,688.53,2023-12-28 21:30:11.049079
FUT465919,USR1583,Long,CRY9,14.97,CUR10,764.14,2023-04-26 14:27:01.648488
FUT465920,USR1178,Long,CRY4,79.75,CUR20,3336.46,2023-04-16 15:05:58.356754
FUT465921,USR196,Short,CRY6,63.59,CUR4,9886.65,2023-08-20 21:43:53.717504
FUT465922,USR1740,Long,CRY8,62.92,CUR27,1025.16,2023-07-23 14:42:34.779413
FUT465923,USR3583,Long,CRY7,5.95,CUR22,8122.87,2023-03-21 01:55:45.544196
FUT465924,USR1581,Long,CRY7,78.05,CUR19,5292.87,2023-09-16 11:21:05.256798
FUT465925,USR4764,Long,CRY9,83.65,CUR18,8086.39,2023-05-13 00:08:35.835181
FUT465926,USR1826,Long,CRY4,38.15,CUR19,9042.25,2023-11-26 13:08:57.289508
FUT465927,USR1995,Long,CRY7,43.51,CUR25,9194.22,2023-04-02 18:17:15.458776
FUT465928,USR7376,Long,CRY6,77.48,CUR1,8609.85,2023-07-22 00:45:24.685437
FUT465929,USR7252,Short,CRY3,62.68,CUR23,9639.49,2023-11-30 19:13:42.751932
FUT465930,USR7021,Long,CRY7,91.2,CUR19,8579.63,2023-03-23 22:26:38.747859
FUT465931,USR9062,Long,CRY1,19.37,CUR4,8859.52,2023-10-25 09:34:29.446864
FUT465932,USR4086,Short,CRY7,53.4,CUR14,3788.28,2023-09-27 05:52:53.684728
FUT465933,USR9480,Long,CRY8,93.32,CUR3,8817.87,2023-11-21 21:49:26.082459
FUT465934,USR5223,Long,CRY7,93.92,CUR12,1595.59,2023-07-04 07:20:47.859298
FUT465935,USR1744,Long,CRY2,24.66,CUR26,1936.31,2023-05-22 08:02:28.401691
FUT465936,USR2462,Long,CRY8,40.59,CUR14,9078.41,2023-10-29 11:15:53.188282
FUT465937,USR3408,Long,CRY7,94.84,CUR29,362.59,2023-09-25 03:52:41.368498
FUT465938,USR7507,Short,CRY1,23.41,CUR13,9436.32,2023-05-21 23:26:11.111097
FUT465939,USR8054,Short,CRY2,40.88,CUR6,7171.57,2023-02-18 14:37:47.561301
FUT465940,USR4783,Long,CRY10,28.44,CUR13,7316.79,2023-02-14 08:25:05.883843
FUT465941,USR8905,Short,CRY2,8.17,CUR3,6810.29,2023-06-22 14:19:04.522833
FUT465942,USR5395,Long,CRY4,25.85,CUR23,6843.39,2023-06-12 10:01:33.495189
FUT465943,USR3793,Short,CRY3,18.11,CUR15,5806.84,2023-06-25 14:05:46.663006
FUT465944,USR3816,Long,CRY3,88.47,CUR27,1441.29,2023-04-23 10:08:23.064744
FUT465945,USR4187,Short,CRY7,43.48,CUR2,8625.14,2023-04-07 11:28:17.072414
FUT465946,USR7230,Short,CRY10,52.31,CUR15,9572.64,2024-01-20 14:02:36.019384
FUT465947,USR2596,Short,CRY10,95.74,CUR16,1630.84,2023-08-13 01:58:34.136576
FUT465948,USR9004,Long,CRY3,31.18,CUR2,5652.17,2023-04-29 20:24:07.077384
FUT465949,USR3293,Short,CRY2,58.55,CUR1,8325.32,2023-11-13 22:17:20.560928
FUT465950,USR967,Short,CRY3,5.34,CUR20,5389.33,2023-06-30 01:47:52.251521
FUT465951,USR3488,Long,CRY5,6.37,CUR19,3759.72,2024-02-08 19:12:06.424893
FUT465952,USR636,Long,CRY5,66.14,CUR30,8668.08,2023-07-29 19:51:48.828822
FUT465953,USR982,Long,CRY6,32.32,CUR17,2986.05,2023-06-27 19:24:15.439327
FUT465954,USR6058,Short,CRY10,87.43,CUR11,8907.87,2023-11-13 03:51:02.509664
FUT465955,USR7088,Short,CRY2,54.41,CUR9,8781.88,2023-02-15 08:52:15.083813
FUT465956,USR2255,Short,CRY6,45.02,CUR16,7258.61,2023-08-17 15:04:38.678457
FUT465957,USR1427,Long,CRY10,19.69,CUR2,3525.76,2023-07-24 07:12:50.393963
FUT465958,USR5497,Short,CRY9,91.1,CUR12,4076.17,2023-04-25 02:49:27.110943
FUT465959,USR3605,Long,CRY1,81.43,CUR14,4967.29,2023-08-10 02:15:03.297444
FUT465960,USR792,Long,CRY10,62.91,CUR24,9028.47,2023-02-26 21:47:36.219456
FUT465961,USR8215,Long,CRY1,95.81,CUR24,1919.37,2023-11-30 13:04:55.833005
FUT465962,USR8882,Long,CRY1,8.0,CUR21,8961.55,2023-08-09 10:27:43.998363
FUT465963,USR6928,Long,CRY5,44.26,CUR7,5625.11,2023-11-09 11:44:07.430313
FUT465964,USR3551,Short,CRY10,28.13,CUR23,5518.49,2023-09-23 10:47:05.430741
FUT465965,USR5988,Short,CRY7,72.25,CUR16,8392.02,2024-01-26 17:58:55.370321
FUT465966,USR716,Short,CRY7,92.2,CUR30,3692.3,2023-11-26 23:53:50.361286
FUT465967,USR360,Short,CRY2,69.42,CUR25,8628.56,2023-05-25 22:58:00.409615
FUT465968,USR6146,Long,CRY4,12.72,CUR13,3150.64,2023-12-20 11:09:03.689948
FUT465969,USR8719,Short,CRY3,87.6,CUR14,583.49,2023-05-30 04:10:01.148272
FUT465970,USR3971,Short,CRY10,49.87,CUR22,4133.51,2023-10-15 07:59:18.224423
FUT465971,USR5398,Short,CRY9,35.71,CUR9,9906.25,2023-11-18 01:50:06.692660
FUT465972,USR5217,Short,CRY2,59.04,CUR15,9653.07,2023-05-28 01:40:47.997169
FUT465973,USR7887,Long,CRY2,1.72,CUR8,6772.43,2023-11-28 08:46:41.207570
FUT465974,USR5795,Long,CRY9,88.61,CUR4,9614.12,2024-01-23 09:04:10.744511
FUT465975,USR3038,Short,CRY3,48.36,CUR12,8486.8,2023-02-24 06:57:46.016243
FUT465976,USR8197,Short,CRY5,88.19,CUR19,1227.18,2023-09-01 21:10:13.252829
FUT465977,USR7114,Short,CRY6,96.97,CUR3,1413.71,2023-07-26 19:48:09.815145
FUT465978,USR298,Short,CRY10,95.06,CUR22,5592.54,2023-07-07 03:49:12.583987
FUT465979,USR6356,Short,CRY8,43.39,CUR3,9720.46,2023-06-14 12:50:22.082823
FUT465980,USR7328,Short,CRY8,64.83,CUR17,353.22,2023-04-22 17:23:36.158464
FUT465981,USR66,Long,CRY7,36.71,CUR6,4805.99,2024-01-17 13:14:31.820328
FUT465982,USR3315,Short,CRY2,13.99,CUR3,2497.59,2023-09-15 18:27:45.549368
FUT465983,USR7692,Long,CRY6,14.35,CUR19,5818.2,2023-11-08 13:13:40.619870
FUT465984,USR7785,Long,CRY6,72.3,CUR27,8407.49,2023-06-12 01:52:48.047266
FUT465985,USR4301,Short,CRY3,7.12,CUR2,4663.6,2023-03-18 08:07:03.476429
FUT465986,USR367,Long,CRY8,22.47,CUR24,3835.67,2023-12-21 00:53:58.404186
FUT465987,USR5178,Short,CRY2,0.89,CUR24,8086.61,2023-12-02 16:22:56.094562
FUT465988,USR7163,Long,CRY2,55.61,CUR20,5324.57,2023-07-12 19:00:44.457362
FUT465989,USR7521,Short,CRY1,50.17,CUR5,287.36,2023-08-10 08:41:20.322767
FUT465990,USR4199,Short,CRY6,78.13,CUR30,7536.85,2023-05-29 06:23:56.889584
FUT465991,USR6364,Long,CRY7,2.18,CUR10,5612.18,2023-05-22 11:01:57.146667
FUT465992,USR2998,Long,CRY8,4.09,CUR20,7947.5,2023-04-28 03:10:09.558925
FUT465993,USR4195,Long,CRY10,98.41,CUR24,312.96,2023-07-27 03:28:03.267701
FUT465994,USR8893,Short,CRY4,39.62,CUR23,7053.69,2023-05-11 08:59:53.787893
FUT465995,USR9906,Short,CRY5,38.25,CUR17,3608.63,2023-03-01 04:33:14.478793
FUT465996,USR2741,Short,CRY6,80.41,CUR6,2671.02,2023-11-12 11:20:20.662196
FUT465997,USR7737,Short,CRY5,66.71,CUR7,8118.78,2023-07-04 21:32:15.491717
FUT465998,USR9757,Short,CRY5,59.09,CUR26,8060.26,2023-10-18 06:17:06.695377
FUT465999,USR6,Short,CRY1,67.49,CUR3,5268.12,2023-10-24 13:29:57.879484
FUT466000,USR7545,Short,CRY3,42.39,CUR18,4539.25,2023-05-23 15:46:27.629317
FUT466001,USR7532,Long,CRY10,87.2,CUR6,7844.07,2023-08-08 20:19:15.177862
FUT466002,USR7293,Short,CRY7,23.38,CUR21,967.2,2023-05-30 12:50:09.058270
FUT466003,USR6969,Short,CRY7,93.07,CUR29,4267.86,2023-06-07 18:30:32.522130
FUT466004,USR3229,Long,CRY6,56.84,CUR4,5174.78,2023-08-31 02:12:46.482511
FUT466005,USR8038,Long,CRY8,87.29,CUR23,2534.29,2024-01-26 10:00:55.694282
FUT466006,USR9199,Long,CRY2,91.18,CUR30,1382.43,2023-07-21 05:29:47.071293
FUT466007,USR2156,Short,CRY3,88.97,CUR29,5215.85,2023-02-23 23:38:10.976201
FUT466008,USR550,Long,CRY7,6.35,CUR27,8090.79,2023-06-24 21:28:06.437999
FUT466009,USR119,Long,CRY3,51.5,CUR1,9323.58,2023-07-09 20:32:04.733986
FUT466010,USR6777,Short,CRY10,44.77,CUR22,3286.89,2023-09-26 17:44:54.641111
FUT466011,USR6392,Short,CRY3,31.18,CUR1,5440.59,2024-01-22 13:34:37.910458
FUT466012,USR4054,Short,CRY7,96.63,CUR10,3358.44,2023-04-07 09:23:09.244528
FUT466013,USR6606,Short,CRY7,66.62,CUR10,8798.33,2024-01-18 05:37:54.188348
FUT466014,USR4871,Short,CRY1,14.78,CUR19,2155.4,2023-02-27 03:14:26.943918
FUT466015,USR6073,Long,CRY6,75.93,CUR2,2245.38,2023-05-23 05:18:00.238617
FUT466016,USR4947,Long,CRY1,76.26,CUR26,3375.52,2023-04-05 10:56:42.012059
FUT466017,USR4240,Long,CRY5,49.25,CUR21,1403.72,2023-05-15 16:04:57.050967
FUT466018,USR2359,Short,CRY3,22.92,CUR14,594.23,2023-06-02 08:29:33.493794
FUT466019,USR3543,Long,CRY5,16.54,CUR4,9472.75,2023-08-23 04:28:16.595794
FUT466020,USR6026,Short,CRY1,82.41,CUR25,1036.54,2023-09-07 20:20:28.529493
FUT466021,USR7484,Short,CRY10,79.52,CUR19,846.18,2023-09-10 18:57:49.860782
FUT466022,USR9674,Long,CRY6,52.33,CUR28,3461.3,2023-09-13 00:52:02.307864
FUT466023,USR1843,Short,CRY10,22.24,CUR22,5439.99,2024-02-06 23:14:37.703196
FUT466024,USR3523,Long,CRY6,51.55,CUR6,522.98,2023-10-05 03:40:31.645982
FUT466025,USR2281,Short,CRY10,30.89,CUR29,5755.41,2023-02-20 09:07:41.051882
FUT466026,USR8415,Long,CRY4,92.78,CUR22,5288.34,2023-12-22 01:53:16.144059
FUT466027,USR8920,Long,CRY3,50.77,CUR29,639.5,2023-06-21 03:49:37.554013
FUT466028,USR6150,Short,CRY7,40.03,CUR15,8589.06,2023-07-25 20:14:31.854641
FUT466029,USR1978,Long,CRY8,46.6,CUR23,7381.9,2023-08-02 13:07:46.137526
FUT466030,USR171,Long,CRY7,46.2,CUR1,994.86,2023-06-04 11:20:35.293352
FUT466031,USR4236,Short,CRY2,86.48,CUR24,8357.87,2024-01-28 14:46:47.221244
FUT466032,USR4712,Short,CRY5,98.42,CUR4,8502.58,2023-08-08 23:19:35.948254
FUT466033,USR3280,Short,CRY9,68.43,CUR29,1309.13,2023-09-23 13:48:44.316790
FUT466034,USR7273,Long,CRY10,99.62,CUR28,2517.58,2023-05-23 03:33:40.408938
FUT466035,USR562,Short,CRY3,55.73,CUR23,7252.78,2023-11-23 01:54:14.470715
FUT466036,USR8988,Long,CRY6,68.79,CUR7,359.51,2023-06-05 12:57:05.442958
FUT466037,USR326,Short,CRY7,78.58,CUR26,9973.15,2023-03-10 20:46:32.606723
FUT466038,USR8799,Long,CRY6,19.27,CUR17,799.44,2024-02-04 06:53:12.684828
FUT466039,USR8241,Short,CRY7,57.01,CUR3,4121.42,2024-01-11 20:07:43.041232
FUT466040,USR5814,Short,CRY5,16.7,CUR10,2408.07,2023-08-27 14:54:22.637507
FUT466041,USR9510,Short,CRY8,51.65,CUR17,1662.11,2023-03-29 20:02:56.074754
FUT466042,USR1805,Long,CRY10,34.42,CUR30,4479.25,2023-04-09 15:02:58.857547
FUT466043,USR7723,Short,CRY5,79.02,CUR17,2864.21,2023-05-14 07:55:42.919022
FUT466044,USR9628,Long,CRY2,79.57,CUR21,8329.3,2023-10-30 19:52:37.915586
FUT466045,USR1601,Short,CRY4,99.64,CUR17,3268.48,2023-12-29 08:58:38.230593
FUT466046,USR6914,Long,CRY5,42.07,CUR6,3497.42,2023-05-01 09:48:28.029825
FUT466047,USR1210,Long,CRY10,43.39,CUR21,7208.84,2023-08-29 05:46:31.398062
FUT466048,USR5629,Short,CRY5,78.27,CUR18,5534.18,2023-10-08 10:07:48.054200
FUT466049,USR492,Short,CRY8,42.23,CUR18,1729.59,2023-11-25 22:59:13.412481
FUT466050,USR9640,Short,CRY6,85.76,CUR19,7672.58,2024-01-10 21:06:18.607666
FUT466051,USR2055,Long,CRY4,85.06,CUR21,6317.15,2023-11-12 01:09:03.829807
FUT466052,USR3306,Long,CRY6,36.29,CUR5,5731.88,2023-08-27 15:39:00.866199
FUT466053,USR9739,Short,CRY2,78.23,CUR14,9586.89,2023-10-17 00:00:03.036021
FUT466054,USR7827,Long,CRY8,13.7,CUR19,8178.61,2023-02-12 08:08:12.535875
FUT466055,USR3639,Short,CRY5,42.4,CUR7,9288.86,2023-03-13 18:40:08.402126
FUT466056,USR1471,Long,CRY10,48.61,CUR25,4852.7,2023-02-26 23:40:26.256222
FUT466057,USR4469,Long,CRY6,52.11,CUR24,7302.11,2023-08-10 17:33:29.620117
FUT466058,USR7730,Short,CRY4,90.02,CUR8,4951.23,2023-06-09 10:18:29.823186
FUT466059,USR3820,Short,CRY3,80.23,CUR11,3404.4,2023-03-27 14:09:16.988327
FUT466060,USR7470,Long,CRY8,25.75,CUR5,871.93,2023-11-09 18:59:54.230330
FUT466061,USR9495,Short,CRY2,80.29,CUR13,8448.05,2023-09-06 23:03:20.336134
FUT466062,USR2867,Long,CRY1,52.32,CUR11,8463.14,2023-06-14 05:43:07.346661
FUT466063,USR7599,Long,CRY5,15.0,CUR23,6002.74,2023-05-10 09:26:36.049938
FUT466064,USR8553,Long,CRY6,93.97,CUR30,439.51,2023-03-26 06:45:40.777292
FUT466065,USR3116,Long,CRY2,55.62,CUR28,8442.17,2024-01-24 22:37:50.046626
FUT466066,USR9966,Short,CRY8,1.19,CUR25,9543.99,2023-02-20 16:01:10.546972
FUT466067,USR9648,Long,CRY8,69.46,CUR16,8631.92,2023-03-11 20:08:30.798851
FUT466068,USR586,Short,CRY1,36.67,CUR1,6099.95,2024-01-27 18:57:12.369912
FUT466069,USR4,Short,CRY9,27.94,CUR19,3774.93,2023-11-16 16:01:49.648744
FUT466070,USR1218,Long,CRY5,33.42,CUR24,6057.69,2023-08-25 20:16:57.800373
FUT466071,USR6428,Short,CRY4,80.83,CUR24,1997.98,2023-08-01 22:01:18.995597
FUT466072,USR719,Short,CRY9,0.4,CUR23,5146.94,2023-02-24 21:29:58.331431
FUT466073,USR9668,Short,CRY6,14.85,CUR3,2788.7,2023-11-22 17:24:28.107365
FUT466074,USR8831,Long,CRY4,64.13,CUR30,2265.1,2023-09-12 20:33:14.042745
FUT466075,USR4954,Long,CRY7,24.26,CUR9,7461.81,2023-05-16 17:59:11.130001
FUT466076,USR2518,Short,CRY5,50.92,CUR26,2770.75,2024-01-28 13:12:57.970272
FUT466077,USR4522,Short,CRY10,55.94,CUR8,2742.47,2024-01-04 06:44:52.861295
FUT466078,USR5262,Short,CRY7,1.3,CUR24,6533.07,2023-11-13 05:21:01.035409
FUT466079,USR8617,Long,CRY1,17.13,CUR29,6186.86,2023-04-01 18:57:36.947987
FUT466080,USR6806,Long,CRY3,80.39,CUR17,7856.37,2023-10-01 04:14:02.726038
FUT466081,USR110,Long,CRY1,80.0,CUR9,135.88,2023-12-19 20:04:13.609727
FUT466082,USR8969,Short,CRY7,32.38,CUR7,3023.88,2023-07-15 09:32:41.480241
FUT466083,USR3640,Short,CRY7,92.61,CUR8,6935.84,2023-05-04 08:48:02.203933
FUT466084,USR8074,Long,CRY4,69.76,CUR6,517.11,2023-02-24 07:09:01.775883
FUT466085,USR7797,Short,CRY1,87.06,CUR14,4253.87,2023-03-27 23:36:56.232125
FUT466086,USR6430,Long,CRY4,17.07,CUR3,116.68,2023-09-04 02:43:19.871485
FUT466087,USR5840,Long,CRY5,41.0,CUR13,8508.16,2024-01-07 10:50:59.689137
FUT466088,USR9202,Long,CRY3,67.38,CUR27,9260.09,2023-05-12 22:08:45.126864
FUT466089,USR7709,Long,CRY8,13.57,CUR24,2937.53,2023-09-30 14:05:03.588881
FUT466090,USR9773,Long,CRY9,97.84,CUR22,3251.95,2023-09-27 02:54:00.280580
FUT466091,USR3206,Short,CRY2,78.7,CUR5,2208.86,2023-09-29 22:32:34.469037
FUT466092,USR5193,Short,CRY10,46.3,CUR23,9480.51,2023-10-11 10:23:13.320458
FUT466093,USR5854,Short,CRY2,56.89,CUR1,5499.1,2023-06-06 01:16:35.510844
FUT466094,USR6247,Short,CRY10,1.97,CUR17,4013.56,2023-04-24 10:17:09.120820
FUT466095,USR8381,Short,CRY8,82.62,CUR18,7655.33,2023-05-24 23:04:07.588945
FUT466096,USR6413,Long,CRY10,39.22,CUR29,7162.09,2023-09-28 01:19:15.207055
FUT466097,USR7492,Long,CRY9,66.67,CUR20,5324.54,2023-07-26 09:48:27.269222
FUT466098,USR8981,Short,CRY2,76.9,CUR7,9480.14,2023-07-29 01:16:54.099545
FUT466099,USR7826,Short,CRY10,76.86,CUR7,1926.53,2024-01-24 03:40:08.858494
FUT466100,USR4101,Long,CRY3,57.1,CUR24,1246.68,2023-08-24 19:50:41.000111
FUT466101,USR5659,Long,CRY2,61.04,CUR16,6282.72,2023-11-18 03:12:31.362182
FUT466102,USR986,Long,CRY4,23.61,CUR21,5995.53,2023-06-07 02:47:59.610239
FUT466103,USR3476,Short,CRY7,14.08,CUR5,4560.06,2023-09-19 23:34:03.207934
FUT466104,USR5668,Long,CRY5,45.57,CUR13,7364.36,2023-10-04 19:51:41.592749
FUT466105,USR3021,Short,CRY3,82.82,CUR27,6239.58,2023-07-23 12:46:51.214781
FUT466106,USR7216,Long,CRY2,58.24,CUR12,7277.33,2023-05-30 17:54:44.106242
FUT466107,USR5410,Long,CRY5,39.74,CUR24,1670.26,2023-11-13 00:20:00.409328
FUT466108,USR4489,Long,CRY7,7.36,CUR2,3932.26,2023-02-19 10:57:03.893178
FUT466109,USR7798,Short,CRY8,79.36,CUR25,2477.25,2023-08-14 03:05:09.067799
FUT466110,USR3093,Long,CRY8,31.92,CUR26,6318.42,2023-06-10 22:53:36.902485
FUT466111,USR6001,Long,CRY4,18.41,CUR30,2206.83,2024-02-04 04:18:17.588425
FUT466112,USR7166,Long,CRY2,19.25,CUR17,5065.35,2023-11-24 18:24:39.217391
FUT466113,USR9146,Short,CRY7,46.15,CUR24,7259.76,2023-09-06 08:04:27.047401
FUT466114,USR2820,Short,CRY7,33.28,CUR29,3627.72,2023-07-24 19:44:15.945416
FUT466115,USR8579,Short,CRY7,92.28,CUR14,6536.97,2023-05-11 12:39:55.643818
FUT466116,USR9571,Short,CRY9,67.45,CUR6,2505.86,2023-06-04 20:54:45.471763
FUT466117,USR6257,Short,CRY6,57.5,CUR4,2617.98,2023-11-24 13:57:04.560532
FUT466118,USR6641,Short,CRY2,13.76,CUR11,1732.95,2023-03-01 11:35:15.797011
FUT466119,USR4901,Long,CRY2,24.73,CUR11,3097.37,2024-01-30 17:59:31.337266
FUT466120,USR9545,Long,CRY3,23.0,CUR13,9766.34,2023-06-23 02:40:23.599689
FUT466121,USR8751,Short,CRY3,93.35,CUR28,1090.09,2023-09-14 15:39:19.217079
FUT466122,USR7306,Long,CRY4,44.54,CUR10,745.96,2023-09-03 19:07:40.393219
FUT466123,USR3247,Short,CRY10,0.45,CUR12,9107.68,2023-09-11 06:23:05.728020
FUT466124,USR2810,Short,CRY8,48.81,CUR8,9527.76,2023-03-27 18:45:25.982313
FUT466125,USR1586,Short,CRY10,28.65,CUR5,680.33,2023-12-11 07:38:34.805381
FUT466126,USR5747,Long,CRY2,90.94,CUR8,3637.5,2023-08-25 11:58:06.632725
FUT466127,USR480,Short,CRY9,5.46,CUR16,1878.04,2023-11-27 06:00:50.934167
FUT466128,USR9221,Short,CRY9,71.04,CUR2,1340.03,2023-09-10 16:42:19.778474
FUT466129,USR1671,Long,CRY2,83.97,CUR23,6881.05,2023-07-27 05:47:10.453455
FUT466130,USR1905,Long,CRY1,22.05,CUR6,1402.85,2023-07-19 04:52:18.382660
FUT466131,USR6878,Long,CRY8,82.44,CUR14,7504.04,2023-03-18 12:03:18.452267
FUT466132,USR6878,Short,CRY2,55.93,CUR27,204.11,2023-07-21 10:21:10.844377
FUT466133,USR199,Long,CRY7,30.45,CUR16,9662.46,2023-03-13 07:42:06.097636
FUT466134,USR7871,Long,CRY1,41.2,CUR9,6117.35,2023-06-17 19:39:27.511834
FUT466135,USR3107,Short,CRY10,38.2,CUR14,3086.94,2023-10-15 17:46:08.576717
FUT466136,USR583,Long,CRY8,58.33,CUR23,8922.46,2023-03-02 19:13:48.910314
FUT466137,USR9915,Long,CRY8,37.37,CUR17,4311.52,2023-05-26 12:13:39.657399
FUT466138,USR7969,Long,CRY6,80.07,CUR4,5871.94,2023-09-09 21:54:57.289551
FUT466139,USR7205,Long,CRY6,99.69,CUR14,7077.11,2023-05-21 06:29:15.925000
FUT466140,USR2111,Short,CRY10,48.0,CUR2,9673.97,2023-10-18 19:48:01.640969
FUT466141,USR2431,Long,CRY4,56.6,CUR28,613.57,2023-06-07 12:27:25.646275
FUT466142,USR3767,Short,CRY1,37.97,CUR25,103.63,2023-09-12 21:10:42.924896
FUT466143,USR3787,Long,CRY10,99.57,CUR6,7348.75,2023-04-06 13:53:54.372312
FUT466144,USR8977,Long,CRY3,95.48,CUR23,4503.91,2023-10-02 16:19:53.978938
FUT466145,USR3448,Long,CRY1,60.92,CUR18,9056.85,2023-12-23 17:01:04.423828
FUT466146,USR1048,Long,CRY1,2.62,CUR22,1340.07,2023-12-17 22:54:05.406455
FUT466147,USR1544,Long,CRY4,98.03,CUR7,379.91,2023-09-17 12:55:55.737248
FUT466148,USR9172,Short,CRY3,28.72,CUR21,2178.85,2023-07-16 13:38:24.827992
FUT466149,USR151,Long,CRY5,37.2,CUR5,7438.53,2023-11-20 20:36:03.185328
FUT466150,USR5963,Long,CRY6,84.2,CUR27,5442.46,2023-12-03 19:13:26.330350
FUT466151,USR1358,Long,CRY4,21.89,CUR24,3428.32,2023-05-07 06:30:25.495980
FUT466152,USR7113,Long,CRY8,73.67,CUR24,3732.67,2024-02-01 03:13:02.494889
FUT466153,USR2894,Long,CRY2,8.34,CUR30,7087.0,2023-05-29 11:59:12.194570
FUT466154,USR7329,Short,CRY10,43.53,CUR21,4358.98,2023-08-23 19:27:58.986928
FUT466155,USR5243,Short,CRY8,23.01,CUR3,1970.38,2023-10-19 03:04:45.281993
FUT466156,USR9555,Short,CRY10,97.41,CUR6,400.44,2023-12-06 06:04:50.369822
FUT466157,USR4397,Long,CRY10,96.43,CUR23,5234.97,2024-01-14 12:27:59.735933
FUT466158,USR2522,Long,CRY2,70.08,CUR19,3782.72,2023-03-06 04:03:13.713964
FUT466159,USR1692,Short,CRY1,97.1,CUR26,3426.58,2023-10-16 23:11:57.964136
FUT466160,USR1809,Long,CRY6,30.27,CUR16,5816.52,2023-09-06 06:38:56.728747
FUT466161,USR5317,Long,CRY1,26.01,CUR10,7283.67,2023-09-28 03:49:12.225631
FUT466162,USR8508,Short,CRY10,17.22,CUR25,3283.07,2023-10-25 09:37:59.999042
FUT466163,USR9902,Short,CRY8,69.51,CUR15,1600.88,2023-08-20 11:22:41.318655
FUT466164,USR3550,Short,CRY9,56.91,CUR24,5721.62,2023-04-07 22:25:50.118801
FUT466165,USR2327,Short,CRY2,39.45,CUR22,7663.12,2024-01-13 17:29:40.676694
FUT466166,USR7601,Short,CRY2,38.4,CUR24,6672.37,2023-09-18 08:13:54.836009
FUT466167,USR527,Short,CRY7,62.02,CUR28,413.44,2023-03-21 14:58:29.406567
FUT466168,USR8394,Short,CRY3,60.51,CUR29,7591.02,2023-03-19 09:43:46.000629
FUT466169,USR4799,Long,CRY10,14.38,CUR20,2194.98,2023-09-25 21:58:49.561741
FUT466170,USR5646,Long,CRY7,12.97,CUR6,7222.82,2023-10-05 23:57:52.320194
FUT466171,USR9559,Short,CRY9,31.62,CUR2,1045.02,2023-12-25 05:27:17.684656
FUT466172,USR492,Long,CRY2,52.77,CUR3,3674.63,2023-05-31 09:40:45.119678
FUT466173,USR6679,Long,CRY9,51.06,CUR6,8884.12,2023-04-18 02:11:03.637581
FUT466174,USR3860,Long,CRY7,8.11,CUR4,8943.89,2023-08-16 11:19:39.233448
FUT466175,USR1362,Long,CRY2,19.28,CUR16,6447.67,2023-09-11 16:06:08.719891
FUT466176,USR4006,Long,CRY9,32.3,CUR11,1773.26,2023-05-09 03:30:37.603883
FUT466177,USR6293,Short,CRY2,1.07,CUR4,1038.22,2023-12-24 12:55:13.301069
FUT466178,USR1994,Short,CRY7,6.2,CUR23,609.93,2023-10-16 17:22:22.753706
FUT466179,USR6540,Short,CRY7,8.47,CUR30,121.65,2023-09-21 21:23:22.676544
FUT466180,USR3906,Short,CRY7,64.85,CUR19,2905.16,2023-09-01 10:30:51.927682
FUT466181,USR5318,Long,CRY7,4.17,CUR8,3064.33,2023-07-11 17:11:23.140097
FUT466182,USR3784,Short,CRY2,0.69,CUR20,9816.02,2023-02-20 11:18:09.306769
FUT466183,USR3537,Short,CRY10,61.33,CUR28,1499.58,2023-03-07 19:31:12.361296
FUT466184,USR9963,Long,CRY8,11.11,CUR24,2210.21,2023-05-11 15:12:43.285765
FUT466185,USR1625,Short,CRY7,26.55,CUR14,6442.6,2023-04-07 19:15:31.258890
FUT466186,USR5221,Long,CRY6,25.99,CUR14,1930.75,2023-07-05 09:04:31.426252
FUT466187,USR2982,Short,CRY7,32.35,CUR30,4957.74,2024-01-27 04:12:23.122393
FUT466188,USR2023,Long,CRY3,30.71,CUR11,3772.31,2023-11-18 17:52:51.977111
FUT466189,USR2350,Long,CRY9,65.14,CUR9,2671.39,2023-03-15 22:54:41.240795
FUT466190,USR9575,Long,CRY2,90.17,CUR4,2868.17,2023-09-02 10:15:26.115345
FUT466191,USR8773,Long,CRY4,21.85,CUR29,8004.22,2023-04-08 05:48:29.870288
FUT466192,USR5150,Short,CRY2,55.38,CUR26,9236.33,2023-11-04 17:46:31.593748
FUT466193,USR6753,Short,CRY1,47.86,CUR22,279.02,2024-02-06 16:46:39.324511
FUT466194,USR2477,Long,CRY1,97.3,CUR2,1751.9,2023-10-07 19:49:07.264642
FUT466195,USR710,Short,CRY9,95.55,CUR26,299.08,2023-03-30 01:35:21.624779
FUT466196,USR437,Long,CRY10,41.01,CUR1,2103.63,2023-03-05 05:00:09.150839
FUT466197,USR5378,Short,CRY2,83.31,CUR17,4027.27,2023-07-01 09:03:55.775784
FUT466198,USR7312,Short,CRY10,10.51,CUR28,965.64,2024-01-06 23:23:19.261201
