TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1705892,USR4245,Short,CRY5,61.05,CUR5,6750.81,2023-12-28 16:00:04.469106
FUT1705893,USR3473,Short,CRY9,92.99,CUR7,3692.08,2023-04-11 16:36:38.153931
FUT1705894,USR7132,Short,CRY5,18.17,CUR16,3930.32,2024-02-03 08:13:10.030847
FUT1705895,USR4213,Short,CRY4,77.56,CUR10,7903.69,2023-05-10 19:56:49.835897
FUT1705896,USR9778,Short,CRY8,30.8,CUR3,4971.18,2024-02-03 00:35:46.131614
FUT1705897,USR9576,Long,CRY3,1.3,CUR2,5693.83,2023-04-26 05:20:17.519180
FUT1705898,USR1969,Short,CRY5,67.55,CUR13,8031.35,2024-02-01 03:39:50.740847
FUT1705899,USR3627,Short,CRY1,52.92,CUR9,6629.17,2024-01-16 22:10:57.167665
FUT1705900,USR5633,Long,CRY5,62.6,CUR22,1115.13,2023-04-26 07:35:02.711459
FUT1705901,USR4463,Short,CRY7,40.95,CUR17,5401.99,2023-06-27 13:01:47.010224
FUT1705902,USR1474,Short,CRY8,24.98,CUR14,5444.69,2023-10-19 07:17:41.180210
FUT1705903,USR715,Long,CRY3,30.68,CUR25,2320.91,2023-09-04 15:36:19.286412
FUT1705904,USR9985,Long,CRY9,11.78,CUR21,980.75,2023-10-30 23:19:23.397380
FUT1705905,USR2113,Short,CRY2,55.62,CUR6,175.0,2023-10-07 22:37:20.695246
FUT1705906,USR8241,Long,CRY1,16.27,CUR13,9690.4,2023-11-08 13:47:14.879221
FUT1705907,USR9578,Long,CRY8,18.13,CUR12,8111.91,2023-10-08 03:02:13.843177
FUT1705908,USR4809,Short,CRY3,1.75,CUR1,7654.83,2023-07-07 23:03:28.553549
FUT1705909,USR6158,Long,CRY1,62.28,CUR27,7229.75,2023-07-17 19:46:38.925642
FUT1705910,USR6024,Short,CRY6,58.04,CUR9,4301.62,2024-01-28 18:46:30.195354
FUT1705911,USR4740,Short,CRY3,90.8,CUR16,7299.11,2023-12-03 09:01:45.144313
FUT1705912,USR8091,Long,CRY9,53.98,CUR29,6483.08,2023-03-11 04:35:14.111907
FUT1705913,USR357,Short,CRY10,72.48,CUR3,435.23,2023-07-05 03:31:20.135095
FUT1705914,USR325,Short,CRY9,40.06,CUR28,1587.91,2023-08-25 14:12:04.618562
FUT1705915,USR7053,Long,CRY2,41.33,CUR14,217.23,2023-07-18 07:14:51.779301
FUT1705916,USR511,Long,CRY10,98.72,CUR7,910.41,2023-08-24 04:33:04.018138
FUT1705917,USR2905,Long,CRY3,13.66,CUR15,6711.12,2023-02-24 20:28:01.834782
FUT1705918,USR1767,Long,CRY3,27.11,CUR23,9993.73,2023-06-24 16:28:08.276818
FUT1705919,USR5138,Long,CRY10,3.5,CUR23,9813.14,2023-04-07 19:05:48.756947
FUT1705920,USR193,Long,CRY9,2.14,CUR15,7950.02,2023-07-30 14:55:31.891840
FUT1705921,USR4183,Long,CRY9,91.51,CUR27,9186.68,2023-05-29 03:44:58.403799
FUT1705922,USR9317,Short,CRY3,78.62,CUR7,7733.22,2023-07-09 14:04:38.859861
FUT1705923,USR9796,Long,CRY1,81.53,CUR7,2645.3,2023-09-16 23:00:39.377638
FUT1705924,USR5628,Long,CRY10,50.73,CUR6,8779.05,2024-01-26 14:22:57.290739
FUT1705925,USR3357,Short,CRY8,17.28,CUR23,2968.45,2023-06-29 18:22:30.851021
FUT1705926,USR1034,Short,CRY2,40.24,CUR30,3408.93,2023-08-19 10:56:20.891679
FUT1705927,USR278,Long,CRY1,53.29,CUR25,8277.64,2023-07-02 02:13:24.233106
FUT1705928,USR4887,Long,CRY10,72.23,CUR24,8605.09,2023-07-24 19:29:46.697610
FUT1705929,USR6085,Short,CRY2,51.8,CUR11,1714.77,2023-09-18 00:43:47.069349
FUT1705930,USR4204,Short,CRY1,81.25,CUR17,8235.33,2023-11-30 22:59:07.724387
FUT1705931,USR3562,Short,CRY9,18.35,CUR29,8785.15,2023-04-19 15:43:58.934489
FUT1705932,USR8435,Long,CRY9,21.74,CUR21,1828.35,2023-08-07 19:21:59.434745
FUT1705933,USR5571,Long,CRY8,69.65,CUR13,5463.37,2023-08-25 23:33:11.072093
FUT1705934,USR715,Short,CRY7,96.92,CUR13,2157.54,2023-08-02 23:52:42.505141
FUT1705935,USR6159,Short,CRY5,57.49,CUR12,6347.91,2024-01-26 16:09:20.958257
FUT1705936,USR2075,Long,CRY4,60.59,CUR19,5280.32,2023-06-24 20:36:13.201998
FUT1705937,USR7142,Long,CRY1,13.58,CUR2,7092.71,2024-01-26 05:28:27.183588
FUT1705938,USR1946,Short,CRY1,71.02,CUR28,6745.59,2023-09-29 22:51:10.513298
FUT1705939,USR3555,Long,CRY5,17.42,CUR24,1614.19,2023-10-14 07:07:38.317038
FUT1705940,USR4998,Long,CRY9,3.97,CUR11,9001.86,2023-11-19 12:50:29.032254
FUT1705941,USR5005,Long,CRY5,0.89,CUR17,4388.96,2024-01-04 10:24:48.990575
FUT1705942,USR7237,Long,CRY8,29.02,CUR8,3226.59,2023-11-11 15:36:59.680041
FUT1705943,USR4846,Short,CRY5,26.11,CUR29,7752.11,2023-05-05 05:29:54.416816
FUT1705944,USR6161,Short,CRY5,17.5,CUR14,4390.81,2023-09-24 15:22:01.131698
FUT1705945,USR7,Long,CRY9,9.45,CUR10,8516.55,2023-10-31 16:30:11.344518
FUT1705946,USR5293,Long,CRY4,7.31,CUR21,3374.99,2024-01-05 21:40:22.798791
FUT1705947,USR6146,Long,CRY2,73.91,CUR27,668.98,2023-12-18 07:13:58.864379
FUT1705948,USR6204,Long,CRY5,69.41,CUR29,1992.62,2023-09-13 11:57:02.318111
FUT1705949,USR9669,Long,CRY4,64.83,CUR24,2293.2,2023-09-08 05:33:25.835513
FUT1705950,USR8750,Long,CRY9,73.99,CUR6,4516.26,2023-10-28 09:34:21.137344
FUT1705951,USR7957,Short,CRY5,96.94,CUR1,4967.79,2024-01-09 01:37:18.871594
FUT1705952,USR3140,Short,CRY4,19.52,CUR20,4844.06,2023-04-19 02:34:27.626859
FUT1705953,USR4093,Short,CRY4,3.39,CUR16,6572.01,2024-02-04 14:12:40.120826
FUT1705954,USR4799,Short,CRY1,9.15,CUR13,5960.5,2023-10-08 12:37:35.295905
FUT1705955,USR1849,Short,CRY4,12.7,CUR6,8545.34,2023-08-28 10:02:49.340505
FUT1705956,USR2460,Long,CRY1,86.18,CUR15,362.85,2023-09-19 19:54:42.382500
FUT1705957,USR902,Short,CRY10,15.17,CUR3,3199.35,2023-11-26 23:53:58.674996
FUT1705958,USR4995,Short,CRY9,10.55,CUR13,5943.73,2023-09-11 16:50:51.302007
FUT1705959,USR1458,Short,CRY1,77.08,CUR15,5973.68,2023-10-29 03:45:42.596606
FUT1705960,USR3199,Long,CRY5,98.65,CUR10,6119.33,2023-08-26 00:42:48.616632
FUT1705961,USR1973,Short,CRY6,95.68,CUR5,5003.48,2023-07-23 01:34:18.492366
FUT1705962,USR8762,Short,CRY7,40.74,CUR10,1250.77,2023-11-22 19:33:33.274993
FUT1705963,USR1101,Short,CRY3,97.31,CUR6,9616.97,2023-09-17 17:11:52.942040
FUT1705964,USR1138,Short,CRY4,34.04,CUR28,4168.25,2023-10-06 14:28:00.140014
FUT1705965,USR6574,Long,CRY7,90.17,CUR23,8961.09,2023-06-27 09:16:04.735409
FUT1705966,USR3583,Long,CRY3,15.02,CUR21,169.22,2023-10-25 01:33:01.718619
FUT1705967,USR2862,Long,CRY4,27.12,CUR1,5313.2,2023-05-26 04:25:55.931051
FUT1705968,USR2948,Short,CRY3,2.06,CUR6,9207.68,2023-07-21 21:21:12.566367
FUT1705969,USR5249,Long,CRY1,66.13,CUR19,7798.88,2023-06-09 14:05:09.865435
FUT1705970,USR247,Short,CRY10,82.11,CUR7,8102.05,2023-04-27 18:06:41.717243
FUT1705971,USR5107,Long,CRY6,84.18,CUR6,2919.99,2023-05-13 11:02:02.067989
FUT1705972,USR6480,Long,CRY5,3.21,CUR18,7667.92,2023-07-26 21:09:14.073376
FUT1705973,USR1562,Short,CRY9,65.71,CUR14,7150.22,2024-02-02 09:30:16.908270
FUT1705974,USR9097,Long,CRY6,66.85,CUR2,2035.82,2023-09-17 11:24:40.701494
FUT1705975,USR2299,Short,CRY6,86.5,CUR6,1452.43,2024-01-01 14:33:16.257939
FUT1705976,USR5845,Short,CRY2,6.99,CUR11,2071.78,2023-09-11 11:46:35.190592
FUT1705977,USR5434,Long,CRY2,21.67,CUR4,8599.32,2023-10-31 06:57:37.961565
FUT1705978,USR9755,Short,CRY7,34.31,CUR12,5673.53,2023-10-11 20:31:59.831467
FUT1705979,USR1599,Short,CRY6,81.69,CUR25,3099.96,2023-05-06 07:18:43.379242
FUT1705980,USR9340,Short,CRY3,1.99,CUR23,9924.87,2023-12-20 12:14:52.020777
FUT1705981,USR991,Long,CRY10,46.74,CUR1,4173.55,2023-07-30 03:04:37.588532
FUT1705982,USR9734,Short,CRY9,85.73,CUR9,480.48,2023-02-12 10:29:38.479821
FUT1705983,USR7118,Long,CRY4,72.95,CUR8,1687.83,2023-05-08 22:39:56.918029
FUT1705984,USR5766,Long,CRY9,42.9,CUR13,7620.16,2023-10-11 15:22:15.249866
FUT1705985,USR8449,Long,CRY6,16.31,CUR29,9662.8,2023-06-30 20:46:11.724278
FUT1705986,USR4487,Long,CRY2,93.61,CUR16,5144.75,2023-07-01 18:58:08.120190
FUT1705987,USR9001,Short,CRY3,29.13,CUR10,2608.92,2023-03-30 01:05:21.058219
FUT1705988,USR9288,Long,CRY9,34.06,CUR8,5011.83,2023-03-31 09:15:52.272804
FUT1705989,USR1821,Long,CRY3,12.48,CUR2,6411.99,2023-11-29 05:15:51.296052
FUT1705990,USR971,Short,CRY9,71.54,CUR26,2289.15,2023-10-13 02:07:34.645979
FUT1705991,USR6747,Long,CRY3,79.36,CUR7,6940.71,2023-03-04 08:22:10.031574
FUT1705992,USR1399,Short,CRY5,19.68,CUR15,8137.62,2023-07-17 12:30:58.725353
FUT1705993,USR5238,Long,CRY3,72.83,CUR5,3609.45,2023-09-26 04:09:36.864228
FUT1705994,USR216,Long,CRY4,1.55,CUR5,4294.27,2023-10-21 08:40:55.878648
FUT1705995,USR2197,Short,CRY4,1.7,CUR15,8714.06,2023-09-12 14:01:07.876843
FUT1705996,USR4149,Short,CRY1,53.32,CUR30,7778.37,2023-11-02 06:38:06.685584
FUT1705997,USR6436,Long,CRY1,6.87,CUR2,1680.74,2023-12-15 23:23:55.448355
FUT1705998,USR605,Short,CRY3,63.01,CUR28,4327.23,2023-10-05 16:56:28.748634
FUT1705999,USR6074,Long,CRY8,93.48,CUR9,6021.85,2023-10-08 14:32:24.542689
FUT1706000,USR9476,Short,CRY4,61.5,CUR18,8500.35,2023-05-08 00:59:30.093464
FUT1706001,USR6518,Long,CRY5,18.19,CUR2,2585.91,2023-11-29 10:58:49.056621
FUT1706002,USR7882,Short,CRY9,54.56,CUR27,230.3,2023-03-21 23:05:44.103622
FUT1706003,USR1604,Long,CRY4,3.28,CUR3,8925.17,2023-11-10 22:10:00.974616
FUT1706004,USR7790,Short,CRY10,84.38,CUR11,4120.06,2023-12-23 23:02:37.810030
FUT1706005,USR7889,Long,CRY9,56.45,CUR9,2562.19,2023-03-19 14:33:37.474962
FUT1706006,USR3300,Long,CRY4,87.05,CUR29,4044.87,2023-08-23 04:44:47.203516
FUT1706007,USR9743,Long,CRY7,22.97,CUR4,5552.38,2023-06-17 19:58:07.851221
FUT1706008,USR5883,Long,CRY3,93.41,CUR1,3624.29,2023-09-27 16:05:46.853085
FUT1706009,USR6228,Short,CRY6,14.05,CUR20,1566.58,2023-07-29 14:49:46.322379
FUT1706010,USR3285,Short,CRY7,64.92,CUR1,2406.71,2024-01-31 01:32:00.724830
FUT1706011,USR2018,Short,CRY5,51.73,CUR27,6030.07,2023-06-01 22:50:38.833644
FUT1706012,USR767,Short,CRY10,25.99,CUR14,7030.62,2023-06-14 14:45:09.673080
FUT1706013,USR8949,Short,CRY3,31.21,CUR22,3437.2,2023-09-18 22:08:16.687446
FUT1706014,USR4963,Long,CRY3,82.39,CUR18,973.81,2024-01-06 22:54:35.707216
FUT1706015,USR834,Long,CRY2,26.8,CUR15,8699.12,2023-07-09 18:31:13.106930
FUT1706016,USR5005,Short,CRY2,86.07,CUR20,9604.78,2023-12-19 17:47:30.495315
FUT1706017,USR5820,Short,CRY2,9.13,CUR19,4767.39,2023-03-02 12:02:07.811460
FUT1706018,USR1676,Long,CRY4,17.2,CUR21,4244.27,2023-02-10 20:19:17.443590
FUT1706019,USR9096,Long,CRY3,39.77,CUR26,7578.46,2023-10-26 21:06:25.595190
FUT1706020,USR2619,Long,CRY10,4.49,CUR14,9234.99,2023-12-07 20:40:14.721540
FUT1706021,USR5773,Short,CRY3,8.49,CUR10,3919.8,2023-03-06 08:42:48.324414
FUT1706022,USR9310,Short,CRY1,61.52,CUR16,8666.02,2023-08-18 13:42:56.963596
FUT1706023,USR8657,Long,CRY4,69.3,CUR22,7213.38,2024-02-06 23:00:03.624569
FUT1706024,USR9198,Long,CRY7,90.51,CUR5,3540.46,2023-11-26 01:35:17.687832
FUT1706025,USR7108,Long,CRY1,90.44,CUR7,203.54,2023-10-23 13:01:29.530965
FUT1706026,USR6718,Long,CRY4,40.53,CUR11,9327.8,2023-11-08 15:52:53.302502
FUT1706027,USR9401,Long,CRY2,14.89,CUR10,8962.6,2024-01-03 07:02:55.300777
FUT1706028,USR3945,Long,CRY2,46.36,CUR18,3120.78,2023-08-18 19:12:55.162097
FUT1706029,USR7156,Long,CRY9,13.14,CUR27,9951.02,2023-08-31 16:38:19.222203
FUT1706030,USR3804,Long,CRY5,4.66,CUR10,3987.57,2024-01-03 00:52:01.233146
FUT1706031,USR9244,Short,CRY5,18.03,CUR28,945.52,2023-12-08 03:24:56.522646
FUT1706032,USR259,Long,CRY7,24.46,CUR22,5587.79,2023-11-20 10:22:37.796877
FUT1706033,USR1466,Long,CRY2,14.25,CUR10,8470.77,2023-11-08 22:58:30.459159
FUT1706034,USR7141,Long,CRY4,24.92,CUR27,7089.28,2023-03-16 22:20:31.024856
FUT1706035,USR4402,Long,CRY8,56.16,CUR3,4106.33,2023-08-14 20:39:43.574365
FUT1706036,USR8067,Long,CRY8,97.95,CUR18,6237.95,2023-06-27 16:38:54.008036
FUT1706037,USR9696,Long,CRY7,1.19,CUR13,2997.0,2023-06-10 22:33:59.452053
FUT1706038,USR7371,Long,CRY2,53.63,CUR18,7084.92,2023-11-29 17:41:50.929921
FUT1706039,USR72,Long,CRY8,64.58,CUR5,4945.2,2023-06-05 21:42:38.045772
FUT1706040,USR8387,Short,CRY8,60.06,CUR11,7433.58,2023-06-12 16:57:05.078314
FUT1706041,USR2552,Short,CRY5,9.06,CUR11,3904.34,2023-08-03 01:13:46.669616
FUT1706042,USR6457,Long,CRY4,32.67,CUR18,975.06,2023-06-19 16:02:26.719710
FUT1706043,USR3296,Short,CRY8,76.17,CUR14,9523.15,2023-11-08 09:11:56.826177
FUT1706044,USR4507,Long,CRY8,59.0,CUR13,9361.69,2023-08-10 04:57:33.213387
FUT1706045,USR4405,Short,CRY9,92.68,CUR1,617.5,2023-02-21 15:21:13.684530
FUT1706046,USR4445,Short,CRY8,34.24,CUR25,5755.99,2023-10-09 20:50:46.994239
FUT1706047,USR5338,Long,CRY3,79.64,CUR22,9372.49,2023-04-22 19:32:19.391875
FUT1706048,USR7042,Long,CRY3,27.56,CUR27,7185.24,2023-09-06 23:56:36.634829
FUT1706049,USR5262,Long,CRY1,73.45,CUR17,1071.4,2023-12-11 22:43:21.493044
FUT1706050,USR7808,Long,CRY9,34.12,CUR13,3875.0,2024-01-09 06:06:27.494458
FUT1706051,USR341,Long,CRY3,81.86,CUR12,8444.33,2023-10-14 05:21:19.834172
FUT1706052,USR1330,Short,CRY4,97.29,CUR3,1689.14,2024-01-21 22:18:32.815388
FUT1706053,USR7264,Short,CRY8,19.4,CUR8,8679.05,2023-08-24 00:36:04.723644
FUT1706054,USR375,Short,CRY2,23.73,CUR15,1989.9,2023-12-04 05:57:32.968112
FUT1706055,USR8844,Short,CRY6,89.9,CUR15,3069.64,2023-09-27 15:58:36.592928
FUT1706056,USR2301,Long,CRY2,50.66,CUR25,4157.37,2023-09-13 10:25:05.260439
FUT1706057,USR1459,Long,CRY1,10.08,CUR6,3709.53,2023-02-11 08:04:21.180096
FUT1706058,USR6335,Short,CRY4,50.96,CUR14,7419.6,2023-09-01 22:06:35.304913
FUT1706059,USR7179,Long,CRY5,25.4,CUR9,8142.81,2023-12-30 22:47:33.406547
FUT1706060,USR9935,Short,CRY1,43.99,CUR1,8525.87,2023-12-25 07:24:58.362726
FUT1706061,USR4797,Long,CRY2,24.86,CUR21,3521.67,2023-10-18 12:18:15.570602
FUT1706062,USR6039,Long,CRY1,33.03,CUR7,8126.16,2023-09-16 14:21:44.752090
FUT1706063,USR842,Long,CRY6,73.71,CUR14,2960.73,2023-12-15 11:29:09.618094
FUT1706064,USR6629,Long,CRY3,92.38,CUR15,3841.97,2023-04-06 03:15:58.839486
FUT1706065,USR6127,Long,CRY8,58.02,CUR1,6865.53,2023-09-14 10:50:35.178611
FUT1706066,USR1163,Long,CRY5,5.76,CUR2,9223.94,2023-05-09 22:16:55.562859
FUT1706067,USR6416,Long,CRY10,63.99,CUR4,6012.41,2023-03-20 14:28:14.272396
FUT1706068,USR9593,Long,CRY3,2.12,CUR30,8594.38,2024-01-15 03:15:30.633846
FUT1706069,USR8328,Long,CRY3,63.62,CUR7,568.24,2023-02-27 13:53:24.221969
FUT1706070,USR3612,Short,CRY6,80.2,CUR11,504.18,2023-12-22 06:10:24.225334
FUT1706071,USR2749,Long,CRY8,16.34,CUR30,7151.04,2023-12-17 12:38:25.707242
FUT1706072,USR8405,Long,CRY6,55.76,CUR12,9614.34,2023-12-10 07:00:47.344126
FUT1706073,USR6093,Short,CRY8,64.61,CUR19,8199.79,2023-10-01 10:28:14.629855
FUT1706074,USR3505,Long,CRY4,26.61,CUR1,7315.84,2023-07-13 22:19:49.529570
FUT1706075,USR8446,Short,CRY9,68.16,CUR6,1162.23,2023-06-03 19:43:10.178798
FUT1706076,USR8349,Long,CRY5,66.31,CUR16,4983.58,2023-10-16 10:05:48.621606
FUT1706077,USR3307,Long,CRY7,17.97,CUR11,3064.61,2024-01-29 09:01:06.283918
FUT1706078,USR4629,Long,CRY9,22.28,CUR2,5296.48,2024-01-30 18:27:00.372827
FUT1706079,USR9590,Short,CRY9,66.43,CUR9,3867.29,2023-03-25 05:53:28.214456
FUT1706080,USR3372,Long,CRY9,86.11,CUR21,2295.13,2023-07-17 11:13:02.034867
FUT1706081,USR9035,Long,CRY5,56.93,CUR11,6482.41,2023-09-22 22:03:29.812384
FUT1706082,USR1692,Long,CRY8,22.72,CUR15,4231.75,2023-11-03 23:56:17.594265
FUT1706083,USR5896,Short,CRY1,64.87,CUR19,5150.9,2023-03-14 08:03:44.571656
FUT1706084,USR5476,Short,CRY2,89.62,CUR17,1347.04,2023-04-06 11:11:41.744700
FUT1706085,USR432,Long,CRY7,92.86,CUR29,1953.85,2023-04-21 18:33:00.631118
FUT1706086,USR6243,Long,CRY9,31.46,CUR20,5822.7,2023-06-20 23:13:28.647037
FUT1706087,USR1076,Long,CRY4,89.15,CUR28,8308.61,2023-12-26 06:29:54.122741
FUT1706088,USR5885,Short,CRY9,95.16,CUR8,9031.55,2023-12-07 19:49:15.737456
FUT1706089,USR7446,Short,CRY3,13.76,CUR12,419.39,2023-10-04 03:17:42.632471
FUT1706090,USR8353,Short,CRY4,34.19,CUR13,5991.44,2023-02-18 06:53:14.347615
FUT1706091,USR6804,Short,CRY1,9.11,CUR2,9232.21,2023-06-24 23:46:29.063902
FUT1706092,USR8772,Long,CRY5,28.98,CUR12,7859.07,2023-11-03 10:47:27.179132
FUT1706093,USR3738,Short,CRY3,26.84,CUR5,5298.73,2023-06-08 00:13:10.735101
FUT1706094,USR1397,Long,CRY10,99.09,CUR1,583.06,2023-04-20 19:13:50.106524
FUT1706095,USR5060,Short,CRY9,90.71,CUR4,6928.04,2023-06-01 05:29:21.748908
FUT1706096,USR5048,Long,CRY5,84.2,CUR20,7818.03,2023-07-28 06:10:09.894132
FUT1706097,USR6579,Long,CRY3,33.73,CUR24,8409.69,2023-06-22 05:52:08.676692
FUT1706098,USR1611,Short,CRY9,48.89,CUR24,6464.15,2023-08-19 02:34:18.546784
FUT1706099,USR8204,Long,CRY2,25.01,CUR1,3389.29,2023-08-20 08:23:02.803997
FUT1706100,USR69,Short,CRY1,9.28,CUR21,5135.55,2023-03-10 14:50:16.417852
FUT1706101,USR1094,Long,CRY4,73.97,CUR22,328.3,2023-07-04 08:35:39.474118
FUT1706102,USR7517,Short,CRY4,79.23,CUR19,3295.24,2023-05-29 03:40:00.027835
FUT1706103,USR1215,Short,CRY4,20.16,CUR14,3706.11,2023-09-29 20:05:32.915627
FUT1706104,USR5775,Long,CRY2,32.22,CUR14,5714.98,2024-01-26 03:44:57.204137
FUT1706105,USR674,Short,CRY1,86.45,CUR19,8342.52,2023-10-26 23:21:19.416189
FUT1706106,USR3567,Short,CRY8,1.58,CUR12,4866.16,2023-03-14 04:51:32.764197
FUT1706107,USR4177,Long,CRY10,61.07,CUR21,9637.5,2023-06-11 03:48:20.819671
FUT1706108,USR6640,Long,CRY10,31.2,CUR8,237.73,2024-01-25 14:00:15.798963
FUT1706109,USR6616,Long,CRY3,93.96,CUR15,8258.94,2023-11-08 07:26:23.052427
FUT1706110,USR6528,Long,CRY3,90.63,CUR19,4007.29,2023-04-19 08:17:05.537803
FUT1706111,USR1443,Long,CRY3,69.45,CUR14,904.93,2023-10-31 07:36:15.784119
FUT1706112,USR6381,Long,CRY1,61.99,CUR15,3304.56,2023-10-18 05:38:15.116508
FUT1706113,USR1741,Long,CRY3,25.72,CUR15,4997.77,2023-12-01 22:14:56.213785
FUT1706114,USR3780,Long,CRY2,29.37,CUR1,9118.51,2024-01-26 19:23:07.761510
FUT1706115,USR7425,Short,CRY6,7.91,CUR3,8803.0,2024-01-14 20:25:22.645898
FUT1706116,USR4721,Long,CRY4,37.06,CUR9,1830.16,2023-04-09 13:17:23.445053
FUT1706117,USR3879,Long,CRY7,46.88,CUR24,4808.7,2023-08-17 22:11:02.921046
FUT1706118,USR9674,Short,CRY6,13.97,CUR16,3467.67,2023-07-27 06:19:32.533493
FUT1706119,USR5931,Short,CRY3,89.34,CUR28,5991.79,2023-04-10 04:26:01.631797
FUT1706120,USR8782,Short,CRY8,89.04,CUR5,4154.57,2023-09-29 12:18:36.885786
FUT1706121,USR7035,Short,CRY8,85.26,CUR4,743.44,2024-01-31 18:32:22.842470
FUT1706122,USR6088,Short,CRY3,12.32,CUR12,1011.6,2023-12-12 05:23:10.944175
FUT1706123,USR4475,Long,CRY5,45.38,CUR25,5172.85,2023-08-21 06:10:00.721215
FUT1706124,USR6627,Long,CRY6,18.81,CUR26,599.09,2023-06-10 13:13:35.321605
FUT1706125,USR8255,Short,CRY7,71.35,CUR18,316.5,2024-01-11 13:30:38.038138
FUT1706126,USR7131,Short,CRY6,49.69,CUR2,4323.92,2023-04-03 13:57:09.202559
FUT1706127,USR8885,Long,CRY4,6.88,CUR26,5460.7,2024-01-02 23:05:42.006258
FUT1706128,USR7157,Short,CRY3,96.83,CUR15,2113.06,2023-04-22 00:05:38.540929
FUT1706129,USR2933,Short,CRY5,15.76,CUR16,4231.16,2023-05-29 23:36:22.892034
FUT1706130,USR7761,Short,CRY4,28.22,CUR8,3233.83,2023-05-20 13:27:38.589902
FUT1706131,USR9169,Long,CRY1,98.93,CUR13,347.13,2023-11-30 22:42:41.850193
FUT1706132,USR5189,Long,CRY6,8.96,CUR7,4590.92,2023-03-26 18:33:09.528092
FUT1706133,USR1594,Short,CRY6,17.07,CUR23,7920.51,2023-03-27 17:18:33.349453
FUT1706134,USR8898,Long,CRY3,60.71,CUR11,9368.17,2023-05-10 07:21:02.226248
FUT1706135,USR4771,Long,CRY7,42.02,CUR10,3113.17,2023-07-01 18:10:25.519848
FUT1706136,USR7265,Short,CRY3,52.12,CUR12,9333.45,2023-05-05 20:43:22.523816
FUT1706137,USR2911,Long,CRY6,93.76,CUR21,5938.31,2024-01-15 01:59:37.344074
FUT1706138,USR6714,Short,CRY5,31.24,CUR26,7806.46,2023-12-08 13:28:43.292364
FUT1706139,USR9207,Long,CRY2,55.41,CUR28,3404.1,2024-01-16 12:07:30.861788
FUT1706140,USR9314,Short,CRY1,96.11,CUR12,3733.51,2023-12-07 01:26:06.588112
FUT1706141,USR7247,Long,CRY2,46.59,CUR8,1558.35,2023-09-03 00:21:25.460184
FUT1706142,USR3157,Short,CRY10,98.95,CUR1,8430.58,2023-09-07 04:03:31.978418
FUT1706143,USR490,Long,CRY10,94.79,CUR29,1005.1,2023-12-13 02:10:51.115819
FUT1706144,USR6480,Short,CRY7,64.69,CUR11,4889.3,2024-02-08 11:49:31.164727
FUT1706145,USR48,Long,CRY6,3.1,CUR21,151.67,2023-04-10 21:27:51.498700
FUT1706146,USR4873,Long,CRY6,62.15,CUR25,9696.59,2023-08-27 20:01:55.272466
FUT1706147,USR4447,Long,CRY5,46.54,CUR25,9392.83,2023-03-19 14:41:54.720512
FUT1706148,USR8952,Short,CRY9,19.45,CUR9,264.16,2023-05-28 09:49:25.680772
FUT1706149,USR4928,Long,CRY2,59.45,CUR19,3649.75,2023-12-02 08:20:39.535727
FUT1706150,USR788,Long,CRY10,46.48,CUR22,2053.74,2023-02-24 09:22:02.353394
FUT1706151,USR6377,Long,CRY1,32.73,CUR28,9245.89,2023-09-28 01:52:22.780530
FUT1706152,USR5497,Long,CRY10,51.1,CUR21,7736.16,2023-07-21 23:51:23.842974
FUT1706153,USR8758,Short,CRY6,76.24,CUR6,7854.94,2023-08-20 01:18:56.091806
FUT1706154,USR5611,Long,CRY10,82.83,CUR3,6402.61,2023-05-07 03:00:36.758797
FUT1706155,USR8669,Long,CRY6,7.08,CUR27,1117.39,2023-11-01 18:17:04.928634
FUT1706156,USR4637,Short,CRY5,81.21,CUR16,9311.75,2023-10-09 09:55:22.214960
FUT1706157,USR2922,Short,CRY4,41.71,CUR7,8617.41,2023-11-26 01:17:01.858266
FUT1706158,USR2419,Short,CRY4,45.58,CUR24,2483.18,2023-10-28 19:53:32.027322
FUT1706159,USR1081,Long,CRY7,86.19,CUR21,243.25,2023-10-24 18:02:15.759232
FUT1706160,USR625,Long,CRY1,87.04,CUR27,9299.89,2023-12-02 00:37:25.134464
FUT1706161,USR3826,Long,CRY8,78.31,CUR7,4823.53,2023-07-23 05:39:03.231891
FUT1706162,USR6188,Short,CRY6,18.59,CUR2,6756.18,2023-07-30 19:44:13.138035
FUT1706163,USR2699,Short,CRY10,52.31,CUR16,8658.82,2023-09-22 06:57:58.329713
FUT1706164,USR2743,Long,CRY3,43.16,CUR4,4273.42,2023-11-21 00:26:19.201608
FUT1706165,USR6495,Long,CRY9,6.55,CUR30,2017.99,2023-03-24 22:48:04.267916
FUT1706166,USR342,Long,CRY10,37.88,CUR4,7076.31,2023-10-22 13:00:11.016861
FUT1706167,USR6773,Long,CRY5,51.48,CUR28,101.79,2023-07-09 12:10:32.024485
FUT1706168,USR952,Short,CRY7,47.87,CUR6,7539.62,2023-12-08 13:32:27.783890
FUT1706169,USR6875,Long,CRY10,92.74,CUR1,1765.27,2023-11-27 11:30:33.730792
FUT1706170,USR2751,Long,CRY1,51.16,CUR10,6094.48,2023-08-05 04:59:06.240759
FUT1706171,USR4863,Long,CRY1,73.16,CUR13,1436.67,2023-04-05 10:38:46.215184
