TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT483124,USR2354,Long,CRY3,59.91,CUR19,5116.23,2024-01-17 17:46:27.153170
FUT483125,USR4595,Short,CRY3,45.06,CUR28,6636.93,2023-09-07 01:10:48.450221
FUT483126,USR5457,Short,CRY1,67.67,CUR12,1179.48,2023-10-15 08:26:42.217332
FUT483127,USR5360,Short,CRY10,44.4,CUR9,7017.54,2024-02-06 05:03:39.497385
FUT483128,USR2250,Long,CRY6,5.2,CUR17,2230.95,2023-07-31 01:37:52.920434
FUT483129,USR280,Short,CRY5,79.51,CUR28,6252.0,2023-07-15 08:36:42.109637
FUT483130,USR1352,Short,CRY8,9.53,CUR3,7655.82,2023-09-01 22:06:56.900106
FUT483131,USR7035,Short,CRY7,22.26,CUR27,5099.0,2023-03-10 17:35:44.711441
FUT483132,USR5352,Short,CRY10,54.12,CUR3,1602.01,2024-01-28 15:35:18.295429
FUT483133,USR50,Short,CRY7,48.73,CUR7,4112.32,2023-12-10 03:31:53.353401
FUT483134,USR5010,Short,CRY4,60.28,CUR30,9168.81,2023-12-30 23:50:45.138165
FUT483135,USR5360,Short,CRY10,57.32,CUR18,6229.69,2024-01-22 13:14:05.053335
FUT483136,USR1508,Long,CRY1,89.23,CUR29,735.55,2023-04-10 20:25:53.771465
FUT483137,USR1089,Short,CRY4,34.77,CUR16,2277.96,2023-08-09 12:33:13.464263
FUT483138,USR2762,Long,CRY7,24.56,CUR2,4722.33,2023-04-08 06:57:50.157519
FUT483139,USR8430,Long,CRY9,42.74,CUR12,7044.5,2023-04-14 19:19:55.479649
FUT483140,USR8386,Long,CRY4,18.15,CUR7,5753.83,2023-10-03 15:26:52.865083
FUT483141,USR7741,Long,CRY5,47.24,CUR5,777.1,2023-08-03 23:22:24.652278
FUT483142,USR8310,Long,CRY8,50.21,CUR2,1027.39,2023-03-16 15:38:59.202443
FUT483143,USR3793,Long,CRY8,67.15,CUR8,2629.2,2023-07-08 23:36:11.870529
FUT483144,USR7436,Long,CRY1,73.49,CUR25,1391.6,2023-02-21 07:53:43.191357
FUT483145,USR2868,Long,CRY10,43.68,CUR29,122.55,2023-09-08 12:39:05.723010
FUT483146,USR8137,Long,CRY2,85.96,CUR24,4567.1,2023-12-16 00:18:51.339205
FUT483147,USR777,Short,CRY1,89.12,CUR1,7307.43,2023-04-01 12:45:26.024394
FUT483148,USR9346,Short,CRY5,25.26,CUR12,3094.05,2023-03-24 16:14:14.772369
FUT483149,USR6140,Short,CRY4,52.97,CUR25,1992.33,2023-10-22 14:31:05.250757
FUT483150,USR6508,Long,CRY3,26.26,CUR28,8598.69,2023-09-26 04:56:08.812733
FUT483151,USR2473,Short,CRY1,37.53,CUR12,5490.51,2023-10-09 14:56:37.921625
FUT483152,USR4657,Long,CRY5,97.75,CUR3,837.07,2023-11-18 01:34:51.476614
FUT483153,USR7166,Short,CRY1,75.63,CUR26,2752.39,2024-01-15 08:26:38.687800
FUT483154,USR277,Long,CRY9,30.52,CUR29,2740.25,2023-05-09 03:30:12.410570
FUT483155,USR6131,Long,CRY10,1.7,CUR8,6358.11,2023-04-21 09:34:56.945874
FUT483156,USR6582,Short,CRY6,62.49,CUR8,8491.19,2024-01-27 17:50:49.499199
FUT483157,USR958,Long,CRY3,35.82,CUR13,6787.48,2023-03-19 01:19:24.835119
FUT483158,USR9074,Short,CRY7,0.79,CUR19,4622.95,2023-05-30 03:07:27.675650
FUT483159,USR9413,Long,CRY3,90.5,CUR18,2118.01,2023-02-21 11:23:25.552915
FUT483160,USR782,Short,CRY9,28.97,CUR2,4531.86,2024-02-04 02:09:03.472241
FUT483161,USR5549,Short,CRY2,1.39,CUR30,1704.61,2023-02-19 08:06:39.928362
FUT483162,USR3745,Long,CRY8,67.96,CUR2,5616.7,2023-11-10 19:00:46.396936
FUT483163,USR9900,Long,CRY8,76.24,CUR19,2992.39,2023-07-09 07:22:18.756999
FUT483164,USR7193,Long,CRY1,12.29,CUR20,923.29,2023-02-21 14:56:38.583034
FUT483165,USR8940,Long,CRY2,18.42,CUR29,5101.18,2023-03-11 12:33:33.011681
FUT483166,USR2311,Short,CRY4,94.86,CUR3,2323.23,2023-03-26 15:36:00.766588
FUT483167,USR7260,Short,CRY1,13.05,CUR16,4175.27,2023-04-13 09:46:20.916539
FUT483168,USR3165,Short,CRY7,18.45,CUR20,2202.73,2023-07-30 07:18:25.537201
FUT483169,USR1115,Long,CRY7,56.56,CUR13,8164.15,2023-03-02 12:09:26.697516
FUT483170,USR600,Short,CRY6,16.65,CUR26,992.09,2023-08-06 23:33:30.444644
FUT483171,USR6117,Long,CRY8,83.78,CUR30,6667.74,2023-06-17 18:01:05.807350
FUT483172,USR811,Long,CRY5,54.5,CUR5,1743.46,2023-10-08 15:17:23.972903
FUT483173,USR9201,Long,CRY10,59.34,CUR8,8743.11,2023-05-22 12:40:26.856574
FUT483174,USR7794,Short,CRY1,87.85,CUR25,6332.47,2023-11-10 10:44:01.969235
FUT483175,USR3390,Short,CRY7,48.53,CUR20,5183.66,2023-07-06 20:40:10.945442
FUT483176,USR1987,Short,CRY5,99.39,CUR28,9604.62,2023-07-13 06:58:59.795341
FUT483177,USR9843,Long,CRY1,20.66,CUR28,5512.38,2023-06-19 06:00:14.200900
FUT483178,USR3561,Long,CRY7,22.04,CUR3,3541.95,2023-04-03 02:07:24.864621
FUT483179,USR6359,Short,CRY4,8.15,CUR15,6949.64,2023-05-29 03:23:20.930335
FUT483180,USR1173,Long,CRY2,52.92,CUR1,1743.46,2024-02-08 08:31:13.573068
FUT483181,USR6062,Long,CRY10,64.8,CUR9,4915.94,2023-08-01 08:53:08.034949
FUT483182,USR7151,Long,CRY7,18.19,CUR18,9338.91,2023-09-15 14:15:50.023448
FUT483183,USR9681,Short,CRY2,17.55,CUR9,5721.25,2024-01-01 11:59:41.476876
FUT483184,USR4161,Long,CRY7,12.93,CUR19,6016.61,2023-08-28 11:10:33.488925
FUT483185,USR3529,Short,CRY1,23.66,CUR3,821.34,2023-09-26 03:00:09.846365
FUT483186,USR2897,Short,CRY8,53.03,CUR6,8882.45,2024-01-08 11:22:52.627810
FUT483187,USR1772,Long,CRY6,41.22,CUR23,495.54,2023-03-24 06:16:53.893742
FUT483188,USR5742,Long,CRY9,78.82,CUR16,8119.34,2024-02-05 14:26:10.408031
FUT483189,USR9908,Short,CRY2,88.05,CUR15,1124.13,2023-05-12 00:16:44.301513
FUT483190,USR3844,Long,CRY3,94.55,CUR10,7141.98,2024-01-27 16:44:57.103228
FUT483191,USR6695,Long,CRY9,39.35,CUR2,4240.87,2023-11-16 16:55:25.579480
FUT483192,USR4973,Short,CRY4,34.93,CUR12,3506.19,2024-01-11 21:07:11.897799
FUT483193,USR5103,Long,CRY9,25.94,CUR27,8871.01,2023-03-24 08:40:12.969199
FUT483194,USR3596,Long,CRY7,18.29,CUR10,8773.28,2023-10-11 08:41:08.294693
FUT483195,USR8501,Long,CRY5,45.97,CUR28,7199.8,2023-06-18 17:35:46.141557
FUT483196,USR8406,Short,CRY1,32.48,CUR6,7689.62,2023-05-30 16:25:35.809424
FUT483197,USR2588,Long,CRY9,4.95,CUR27,1627.43,2023-09-12 14:19:10.284781
FUT483198,USR3308,Long,CRY10,10.91,CUR1,7767.47,2023-02-24 16:24:43.221717
FUT483199,USR3624,Short,CRY6,6.62,CUR30,9688.08,2023-10-22 04:32:27.468269
FUT483200,USR1235,Short,CRY10,50.5,CUR15,6023.4,2023-12-11 21:16:43.190058
FUT483201,USR3107,Short,CRY10,53.22,CUR6,2617.84,2023-11-17 21:42:50.642069
FUT483202,USR558,Long,CRY9,47.76,CUR28,6763.58,2023-10-29 04:38:41.707076
FUT483203,USR7512,Short,CRY8,84.04,CUR12,7723.92,2023-11-14 23:43:08.123453
FUT483204,USR8857,Long,CRY6,21.91,CUR17,748.61,2023-04-26 04:33:28.676631
FUT483205,USR9027,Short,CRY6,24.27,CUR24,1046.82,2024-01-07 13:50:38.800627
FUT483206,USR4225,Short,CRY2,36.2,CUR26,8055.72,2023-04-12 19:13:48.810155
FUT483207,USR1287,Short,CRY3,51.9,CUR3,7487.33,2023-04-26 01:08:01.591399
FUT483208,USR7740,Long,CRY7,55.75,CUR28,1922.14,2024-01-24 02:41:06.607387
FUT483209,USR1955,Short,CRY5,47.65,CUR11,8968.05,2023-02-19 22:59:55.981600
FUT483210,USR6190,Long,CRY1,33.12,CUR25,9112.77,2023-04-17 14:45:09.015071
FUT483211,USR7599,Short,CRY4,96.54,CUR24,5622.64,2023-08-11 16:51:03.257447
FUT483212,USR4203,Long,CRY6,91.18,CUR8,451.16,2023-07-13 17:30:05.571686
FUT483213,USR3786,Long,CRY4,24.51,CUR7,1979.76,2023-04-15 16:57:03.861559
FUT483214,USR8399,Long,CRY5,89.44,CUR15,5782.86,2023-06-14 18:42:20.106476
FUT483215,USR3064,Short,CRY7,53.7,CUR29,3878.4,2023-09-29 22:30:53.124008
FUT483216,USR995,Short,CRY2,46.78,CUR26,5603.54,2023-04-05 08:37:19.951307
FUT483217,USR774,Long,CRY2,79.57,CUR7,9139.19,2023-02-28 19:12:59.906388
FUT483218,USR9431,Long,CRY9,22.93,CUR2,8540.44,2023-07-30 13:34:05.684088
FUT483219,USR7527,Long,CRY2,81.72,CUR27,1488.57,2023-09-05 21:45:56.301200
FUT483220,USR6668,Short,CRY6,9.16,CUR29,4793.84,2023-05-02 16:39:24.204366
FUT483221,USR8404,Short,CRY7,95.06,CUR5,8063.51,2023-08-01 10:49:29.045068
FUT483222,USR7824,Long,CRY1,94.39,CUR11,6539.19,2023-12-19 04:34:49.484725
FUT483223,USR3000,Short,CRY9,75.68,CUR21,4570.08,2023-09-04 14:17:22.967134
FUT483224,USR4532,Long,CRY8,84.21,CUR16,3425.39,2023-11-21 07:47:13.052726
FUT483225,USR1484,Long,CRY5,90.48,CUR10,5808.23,2023-03-25 20:45:30.895544
FUT483226,USR2611,Short,CRY1,7.55,CUR21,8354.38,2023-11-12 01:13:25.107874
FUT483227,USR3173,Short,CRY2,63.91,CUR8,7778.33,2023-11-01 01:26:22.593568
FUT483228,USR2519,Short,CRY7,22.68,CUR4,362.33,2023-09-02 05:42:18.316290
FUT483229,USR5110,Long,CRY3,61.5,CUR5,3650.41,2023-10-27 03:18:15.420566
FUT483230,USR2829,Short,CRY2,37.67,CUR12,5706.18,2023-12-02 10:11:51.181124
FUT483231,USR3513,Short,CRY1,87.2,CUR2,9662.57,2023-08-28 15:40:02.843697
FUT483232,USR533,Long,CRY7,12.94,CUR21,9252.38,2024-02-09 15:46:19.496238
FUT483233,USR1774,Short,CRY3,33.46,CUR14,6614.03,2023-09-13 02:51:36.159725
FUT483234,USR9816,Short,CRY7,86.94,CUR27,290.49,2023-12-21 21:47:10.693252
FUT483235,USR913,Short,CRY5,70.96,CUR2,9795.21,2023-11-04 15:00:41.367691
FUT483236,USR5236,Long,CRY8,12.61,CUR22,5481.88,2023-05-28 14:52:17.904723
FUT483237,USR9602,Short,CRY4,61.84,CUR7,8095.74,2023-03-07 03:26:48.170442
FUT483238,USR3917,Short,CRY6,28.84,CUR26,5028.04,2023-08-23 10:55:36.071144
FUT483239,USR2610,Long,CRY2,50.3,CUR27,6613.18,2023-07-17 10:09:59.864541
FUT483240,USR1018,Long,CRY1,24.03,CUR4,9808.91,2023-05-23 22:41:49.736454
FUT483241,USR8149,Long,CRY2,75.48,CUR1,9369.73,2023-05-22 00:12:36.983554
FUT483242,USR5408,Short,CRY8,23.22,CUR23,3386.17,2023-05-05 17:05:09.112055
FUT483243,USR9865,Long,CRY5,94.91,CUR14,783.92,2024-01-04 05:41:05.039900
FUT483244,USR7530,Short,CRY6,78.65,CUR12,1948.21,2023-03-04 04:31:05.370864
FUT483245,USR1428,Long,CRY2,55.59,CUR23,8660.06,2023-02-11 01:43:32.990739
FUT483246,USR8976,Long,CRY4,61.07,CUR13,7472.59,2024-01-08 12:47:15.081008
FUT483247,USR2803,Long,CRY7,84.85,CUR2,8530.3,2023-10-20 13:04:34.608408
FUT483248,USR9150,Long,CRY4,50.25,CUR14,6466.4,2023-11-20 20:47:02.207454
FUT483249,USR2971,Short,CRY3,8.65,CUR3,8073.18,2024-01-19 14:08:31.081036
FUT483250,USR8257,Long,CRY10,59.91,CUR2,5399.94,2023-07-30 06:58:58.244273
FUT483251,USR7907,Long,CRY3,59.54,CUR12,4715.65,2023-11-08 09:05:21.709460
FUT483252,USR9822,Long,CRY1,45.64,CUR29,128.87,2023-05-30 16:23:41.305604
FUT483253,USR802,Short,CRY2,29.54,CUR11,2245.86,2023-12-30 07:40:34.747812
FUT483254,USR4215,Long,CRY8,2.92,CUR20,1376.98,2023-06-23 14:32:51.623574
FUT483255,USR3606,Long,CRY8,75.01,CUR14,9151.97,2023-10-26 07:19:03.850101
FUT483256,USR8484,Short,CRY9,6.84,CUR6,4797.22,2023-03-05 20:14:26.711003
FUT483257,USR698,Long,CRY2,73.32,CUR7,7940.61,2023-11-27 11:34:06.683311
FUT483258,USR4315,Short,CRY5,83.99,CUR6,6469.95,2023-04-25 09:29:52.540061
FUT483259,USR6364,Long,CRY1,16.41,CUR1,1838.86,2023-12-10 22:20:54.110934
FUT483260,USR5124,Long,CRY7,4.27,CUR5,4730.97,2023-08-10 07:26:18.432921
FUT483261,USR2253,Short,CRY2,68.7,CUR16,8209.72,2024-01-25 15:49:04.863410
FUT483262,USR3270,Short,CRY7,6.96,CUR27,3769.64,2023-05-28 06:33:50.449547
FUT483263,USR7134,Long,CRY3,26.16,CUR16,5036.08,2023-05-30 20:59:37.804801
FUT483264,USR4152,Short,CRY6,88.02,CUR14,2231.7,2023-10-23 16:40:12.260169
FUT483265,USR829,Short,CRY3,17.38,CUR9,6839.51,2023-06-08 18:08:33.907115
FUT483266,USR1315,Short,CRY8,40.88,CUR4,2745.98,2023-03-20 21:27:13.371530
FUT483267,USR6313,Short,CRY8,46.33,CUR9,5930.63,2023-02-19 09:09:03.363174
FUT483268,USR7333,Short,CRY9,26.17,CUR17,9367.16,2023-06-20 16:59:28.663528
FUT483269,USR4931,Short,CRY8,98.46,CUR1,5595.51,2023-05-24 18:02:13.949483
FUT483270,USR3286,Short,CRY10,78.51,CUR15,2365.48,2023-10-30 05:19:48.771337
FUT483271,USR3989,Short,CRY6,7.81,CUR25,1994.26,2023-03-23 22:05:24.831136
FUT483272,USR5535,Long,CRY6,33.53,CUR8,9503.83,2023-08-14 17:30:20.284361
FUT483273,USR3754,Short,CRY9,41.89,CUR16,5620.28,2023-07-04 23:08:49.102672
FUT483274,USR2536,Long,CRY1,49.39,CUR26,2900.94,2023-08-20 09:58:29.467360
FUT483275,USR1436,Long,CRY8,78.66,CUR26,1093.95,2023-09-10 09:22:15.045515
FUT483276,USR1351,Long,CRY2,44.18,CUR5,2644.28,2023-10-31 17:48:43.875832
FUT483277,USR4585,Long,CRY6,18.59,CUR29,9434.2,2023-10-26 05:27:00.199106
FUT483278,USR9995,Short,CRY7,85.5,CUR13,3133.66,2023-04-15 08:04:02.631274
FUT483279,USR7784,Long,CRY8,73.67,CUR12,1849.59,2023-07-01 13:42:34.505271
FUT483280,USR1388,Long,CRY9,15.33,CUR10,5740.25,2024-02-02 19:50:48.263063
FUT483281,USR8704,Short,CRY6,8.61,CUR30,3303.36,2023-11-02 05:31:27.490691
FUT483282,USR5243,Short,CRY10,86.78,CUR16,5140.13,2023-11-17 15:16:41.705678
FUT483283,USR3290,Long,CRY7,67.81,CUR23,6268.48,2023-07-11 01:12:41.140980
FUT483284,USR6923,Long,CRY6,61.48,CUR12,8241.97,2023-08-13 13:18:38.732303
FUT483285,USR1975,Short,CRY1,90.4,CUR11,7752.15,2023-06-26 14:43:04.463305
FUT483286,USR8439,Long,CRY1,22.26,CUR28,2865.19,2023-09-21 23:29:19.281636
FUT483287,USR8424,Long,CRY9,94.19,CUR2,3198.48,2023-03-18 16:25:16.268265
FUT483288,USR8365,Long,CRY5,80.02,CUR24,2868.44,2023-05-23 07:37:04.019932
FUT483289,USR2503,Short,CRY3,38.5,CUR29,6213.93,2023-02-17 17:44:26.341713
FUT483290,USR6958,Long,CRY6,86.6,CUR5,8353.66,2023-12-07 16:26:57.924260
FUT483291,USR4628,Long,CRY5,43.62,CUR24,8737.11,2023-03-25 04:12:11.067657
FUT483292,USR6711,Long,CRY2,11.79,CUR27,8391.82,2023-06-24 20:17:52.001110
FUT483293,USR9338,Short,CRY6,65.12,CUR15,7889.08,2023-04-14 07:13:37.931880
FUT483294,USR9393,Long,CRY1,23.82,CUR11,705.86,2023-04-22 07:59:36.475043
FUT483295,USR5008,Short,CRY2,13.2,CUR18,4363.73,2023-06-12 02:07:27.400975
FUT483296,USR2106,Long,CRY5,68.83,CUR15,3284.88,2023-08-27 13:46:10.571664
FUT483297,USR4629,Long,CRY5,75.48,CUR22,3215.42,2023-12-28 09:56:23.419011
FUT483298,USR8105,Short,CRY1,36.72,CUR1,224.03,2023-07-21 19:08:18.020069
FUT483299,USR6203,Short,CRY8,76.46,CUR8,1720.25,2023-10-05 20:57:32.873573
FUT483300,USR715,Long,CRY5,78.0,CUR2,9545.4,2023-02-10 17:13:18.652855
FUT483301,USR7272,Long,CRY4,96.34,CUR2,8550.37,2023-12-26 22:32:34.431239
FUT483302,USR5096,Short,CRY3,54.23,CUR6,4936.67,2023-11-27 20:36:53.721415
FUT483303,USR8208,Short,CRY1,76.08,CUR14,4895.68,2023-06-01 08:12:43.836650
FUT483304,USR1643,Short,CRY7,92.87,CUR28,6069.59,2023-10-25 10:02:53.127176
FUT483305,USR1617,Long,CRY9,85.26,CUR25,6726.1,2024-01-13 00:34:29.982971
FUT483306,USR8784,Long,CRY4,23.66,CUR25,8747.62,2024-01-06 09:31:13.517385
FUT483307,USR4991,Short,CRY4,87.43,CUR29,6456.28,2024-02-10 01:28:07.015466
FUT483308,USR3694,Long,CRY2,59.92,CUR27,8453.5,2023-05-03 05:40:45.507839
FUT483309,USR4185,Short,CRY3,99.65,CUR26,7861.05,2023-09-27 18:48:51.142564
FUT483310,USR6637,Long,CRY9,3.68,CUR1,5957.44,2023-09-14 07:28:47.790441
FUT483311,USR6526,Long,CRY10,49.37,CUR29,1155.55,2023-03-02 16:50:40.182799
FUT483312,USR5935,Short,CRY7,77.22,CUR15,7673.24,2023-08-29 06:21:54.417260
FUT483313,USR2817,Long,CRY2,90.96,CUR20,6714.61,2023-02-17 19:44:19.960039
FUT483314,USR4690,Short,CRY10,46.63,CUR9,1008.72,2024-02-02 14:41:10.200002
FUT483315,USR6671,Short,CRY4,26.53,CUR25,4511.44,2023-10-19 20:45:30.928381
FUT483316,USR2087,Short,CRY9,57.53,CUR23,1996.02,2023-10-29 18:37:59.326628
FUT483317,USR4679,Short,CRY7,1.23,CUR2,5857.52,2023-08-23 03:48:39.104126
FUT483318,USR7913,Long,CRY1,57.57,CUR18,4432.53,2023-07-16 19:43:12.388530
FUT483319,USR7205,Short,CRY6,63.51,CUR1,4790.06,2023-06-01 05:24:44.602834
FUT483320,USR5403,Short,CRY8,59.0,CUR21,1487.81,2023-07-06 02:22:28.545583
FUT483321,USR7760,Short,CRY7,16.99,CUR12,1900.16,2023-07-28 21:12:37.515424
FUT483322,USR1118,Long,CRY2,87.45,CUR2,6057.3,2024-01-05 21:31:49.390298
FUT483323,USR8403,Long,CRY8,12.25,CUR17,7917.88,2023-06-22 18:56:12.723163
FUT483324,USR619,Long,CRY1,97.91,CUR9,8956.74,2023-05-28 01:38:06.315379
FUT483325,USR4807,Long,CRY10,95.45,CUR22,3434.11,2023-12-04 02:46:47.275110
FUT483326,USR444,Long,CRY4,15.18,CUR3,2542.41,2023-05-23 08:01:25.150320
FUT483327,USR6297,Long,CRY2,15.53,CUR25,9433.71,2023-02-28 03:36:32.688421
FUT483328,USR4126,Short,CRY5,33.28,CUR9,8500.6,2023-10-07 21:50:20.674115
FUT483329,USR1067,Long,CRY3,57.13,CUR7,6517.4,2023-09-10 06:45:03.084213
FUT483330,USR8446,Long,CRY5,65.59,CUR3,7048.02,2023-08-17 01:56:49.639795
FUT483331,USR8480,Long,CRY8,24.73,CUR14,8343.12,2023-07-24 01:59:44.323245
FUT483332,USR9989,Long,CRY10,65.46,CUR12,2741.98,2023-06-22 21:29:27.425848
FUT483333,USR980,Long,CRY2,80.73,CUR15,4406.02,2023-12-01 03:14:28.709465
FUT483334,USR7235,Short,CRY2,53.94,CUR27,6336.81,2023-04-19 23:46:55.977757
FUT483335,USR1355,Short,CRY1,28.25,CUR15,2520.48,2023-08-07 06:40:49.838337
FUT483336,USR1260,Long,CRY7,93.06,CUR14,2804.52,2023-09-11 19:06:54.766705
FUT483337,USR8500,Short,CRY2,99.3,CUR30,9656.44,2023-12-30 10:12:22.843757
FUT483338,USR7892,Short,CRY3,4.18,CUR21,1137.52,2024-01-26 01:53:45.809020
FUT483339,USR4270,Short,CRY9,19.95,CUR17,9301.88,2024-01-12 20:48:47.881090
FUT483340,USR2179,Long,CRY5,6.78,CUR11,3210.67,2023-02-22 09:39:59.799287
FUT483341,USR6288,Short,CRY1,96.19,CUR22,778.8,2023-09-30 01:34:05.038282
FUT483342,USR2540,Long,CRY4,65.45,CUR1,4536.5,2024-01-23 06:23:02.201059
FUT483343,USR4854,Long,CRY8,71.23,CUR16,7867.07,2023-02-12 14:58:02.153270
FUT483344,USR8166,Long,CRY8,26.04,CUR4,4047.55,2023-10-22 02:12:25.439240
FUT483345,USR7808,Long,CRY10,29.52,CUR9,6015.71,2023-05-06 13:30:27.110445
FUT483346,USR3950,Short,CRY1,66.06,CUR22,7652.8,2023-07-13 22:30:10.514880
FUT483347,USR482,Long,CRY6,51.9,CUR28,5592.17,2023-05-31 15:01:59.888671
FUT483348,USR5829,Short,CRY6,29.89,CUR25,5702.51,2023-11-06 03:12:32.047758
FUT483349,USR9814,Long,CRY6,69.06,CUR29,253.71,2023-12-31 03:51:42.014307
FUT483350,USR9429,Long,CRY7,50.36,CUR16,6700.57,2023-07-20 03:07:11.841761
FUT483351,USR375,Long,CRY10,31.27,CUR28,6535.35,2023-04-10 18:36:02.596457
FUT483352,USR4126,Long,CRY2,69.79,CUR9,597.84,2023-05-22 18:02:48.242877
FUT483353,USR5561,Short,CRY6,10.12,CUR10,4145.16,2023-11-11 01:14:16.183104
FUT483354,USR3906,Long,CRY7,19.82,CUR4,2260.78,2023-02-20 06:48:35.514805
FUT483355,USR3131,Long,CRY3,69.15,CUR26,8373.07,2023-05-28 15:20:01.641046
FUT483356,USR6537,Long,CRY4,48.12,CUR30,4315.09,2023-08-30 22:37:51.538567
FUT483357,USR5780,Short,CRY9,48.2,CUR26,5346.23,2023-12-17 17:26:23.639923
FUT483358,USR2146,Short,CRY4,7.11,CUR9,1607.77,2023-02-20 15:48:44.458457
FUT483359,USR1715,Long,CRY5,48.54,CUR27,6051.57,2023-12-17 16:33:09.283564
FUT483360,USR1068,Short,CRY9,24.43,CUR3,8340.79,2023-11-08 10:54:33.396269
FUT483361,USR5869,Long,CRY4,10.12,CUR18,7791.95,2023-04-02 08:21:53.016723
FUT483362,USR6626,Short,CRY7,57.55,CUR27,1379.66,2023-02-14 11:31:53.412791
FUT483363,USR2767,Long,CRY2,24.17,CUR17,6647.23,2023-11-15 11:14:43.497082
FUT483364,USR4203,Long,CRY5,73.65,CUR8,8044.53,2023-10-04 00:31:16.692237
FUT483365,USR8969,Short,CRY6,31.25,CUR30,3334.18,2023-05-15 17:21:07.776450
FUT483366,USR3090,Short,CRY3,1.98,CUR23,5926.05,2023-04-08 14:02:21.691072
FUT483367,USR8229,Long,CRY4,68.53,CUR29,8171.7,2023-07-19 12:27:12.654626
FUT483368,USR9403,Long,CRY8,62.12,CUR17,562.62,2023-11-30 00:41:02.128500
FUT483369,USR6721,Long,CRY10,22.85,CUR24,8991.49,2023-08-21 07:12:41.546905
FUT483370,USR7316,Short,CRY2,56.22,CUR8,4724.96,2023-04-03 22:42:36.472984
FUT483371,USR5230,Long,CRY6,10.77,CUR7,9740.47,2023-10-29 03:58:10.517117
FUT483372,USR7386,Long,CRY1,50.16,CUR4,1383.63,2023-08-08 21:49:30.140397
FUT483373,USR3756,Short,CRY4,98.41,CUR13,9427.07,2023-08-02 22:43:16.770449
FUT483374,USR8129,Long,CRY4,15.19,CUR1,5033.57,2023-05-04 00:39:12.370374
FUT483375,USR5716,Short,CRY4,47.23,CUR13,1513.45,2023-10-06 08:32:12.520476
FUT483376,USR9241,Short,CRY4,6.72,CUR29,2855.18,2024-01-19 04:12:48.293293
FUT483377,USR1279,Long,CRY7,50.24,CUR24,7300.09,2023-08-21 21:01:22.400324
FUT483378,USR1475,Short,CRY4,92.12,CUR4,912.9,2023-05-13 21:12:22.050512
FUT483379,USR2132,Short,CRY7,8.03,CUR11,6232.84,2023-07-04 23:51:13.146132
FUT483380,USR9505,Short,CRY10,6.18,CUR4,1085.52,2023-09-15 10:19:35.372967
FUT483381,USR1759,Long,CRY9,63.42,CUR8,4491.18,2023-03-13 05:47:33.361157
FUT483382,USR30,Long,CRY3,91.3,CUR26,7748.24,2023-08-27 10:06:40.649252
FUT483383,USR9243,Short,CRY2,12.35,CUR4,9881.46,2023-04-18 07:20:26.279345
FUT483384,USR7148,Short,CRY7,25.44,CUR16,8536.45,2023-07-28 19:06:05.980088
FUT483385,USR1377,Short,CRY9,44.96,CUR15,6592.05,2023-10-17 01:23:46.252484
FUT483386,USR4268,Short,CRY1,94.48,CUR17,4433.28,2023-09-07 19:38:11.369915
FUT483387,USR4241,Short,CRY1,78.75,CUR18,9739.74,2023-07-10 14:16:22.063915
FUT483388,USR3538,Short,CRY1,74.5,CUR26,4320.12,2023-09-14 01:01:31.319339
FUT483389,USR1960,Short,CRY7,1.24,CUR5,8032.02,2023-09-03 17:02:48.322106
FUT483390,USR746,Short,CRY8,43.11,CUR19,7029.38,2023-03-29 06:03:17.872127
FUT483391,USR4544,Short,CRY2,26.65,CUR11,6510.08,2023-10-24 20:03:40.450042
FUT483392,USR5253,Long,CRY9,9.74,CUR16,6689.28,2023-02-13 06:53:29.364064
FUT483393,USR5881,Long,CRY1,65.93,CUR22,1403.59,2023-09-25 17:55:52.498661
FUT483394,USR2585,Long,CRY3,32.48,CUR5,5389.18,2023-06-24 18:38:56.408876
FUT483395,USR7696,Short,CRY7,57.58,CUR11,705.79,2023-05-27 04:19:42.516379
FUT483396,USR7421,Short,CRY9,44.02,CUR2,4504.11,2023-09-08 20:04:30.139498
FUT483397,USR1089,Short,CRY10,59.4,CUR27,5088.06,2023-12-06 22:59:50.626530
FUT483398,USR3437,Short,CRY3,21.11,CUR11,3116.73,2023-07-24 20:16:51.068181
FUT483399,USR4876,Short,CRY4,99.95,CUR28,1803.74,2023-09-14 10:17:47.314895
FUT483400,USR6011,Long,CRY8,6.56,CUR2,4891.33,2023-03-14 17:24:49.431858
FUT483401,USR6346,Long,CRY7,96.31,CUR23,7159.61,2024-02-09 04:03:41.016568
FUT483402,USR6755,Long,CRY9,37.71,CUR1,4484.69,2023-10-16 00:10:56.116816
FUT483403,USR988,Long,CRY4,26.61,CUR28,2794.35,2023-10-24 22:52:49.693853
FUT483404,USR4355,Long,CRY7,79.56,CUR10,7976.44,2023-02-28 22:00:42.745666
FUT483405,USR1034,Long,CRY3,8.64,CUR4,2886.53,2024-02-01 02:10:28.410056
FUT483406,USR5762,Long,CRY4,39.68,CUR9,6610.82,2023-09-06 19:20:14.859652
FUT483407,USR6443,Long,CRY7,8.75,CUR10,9615.08,2023-10-05 07:48:40.946272
FUT483408,USR1973,Long,CRY6,90.06,CUR27,5684.75,2023-06-21 18:47:43.876777
