TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1464299,USR9817,Short,CRY4,31.44,CUR21,3464.7,2023-08-27 20:59:23.886282
FUT1464300,USR8024,Long,CRY3,81.84,CUR9,5193.46,2023-02-18 14:18:53.490918
FUT1464301,USR1199,Short,CRY7,68.64,CUR8,486.21,2023-07-09 05:17:50.693259
FUT1464302,USR867,Long,CRY2,18.91,CUR2,4648.95,2023-10-09 04:27:27.083917
FUT1464303,USR5830,Long,CRY3,67.77,CUR5,6204.31,2023-06-05 20:17:00.607849
FUT1464304,USR6184,Long,CRY8,60.53,CUR19,491.71,2023-04-14 12:24:08.132493
FUT1464305,USR4588,Long,CRY8,2.77,CUR16,5191.79,2023-08-01 13:35:05.437686
FUT1464306,USR9217,Short,CRY6,4.5,CUR4,7569.04,2023-10-28 06:35:29.185376
FUT1464307,USR9554,Long,CRY6,51.26,CUR12,1438.25,2023-11-18 02:30:47.582909
FUT1464308,USR5970,Short,CRY3,38.35,CUR4,6796.61,2023-08-11 13:23:06.295880
FUT1464309,USR1958,Short,CRY9,13.53,CUR6,4957.83,2023-02-26 11:47:34.732186
FUT1464310,USR5111,Short,CRY5,98.41,CUR1,1381.86,2023-02-15 15:18:58.873510
FUT1464311,USR2338,Short,CRY6,6.63,CUR11,1539.14,2023-04-16 13:19:31.434323
FUT1464312,USR9764,Short,CRY2,67.3,CUR15,5901.94,2023-08-16 09:49:53.204174
FUT1464313,USR4773,Long,CRY3,16.67,CUR12,9924.24,2023-11-16 05:46:40.919457
FUT1464314,USR7628,Long,CRY9,24.87,CUR23,6400.85,2023-07-24 15:10:34.393596
FUT1464315,USR9324,Long,CRY2,17.81,CUR4,334.8,2023-08-11 16:09:48.563300
FUT1464316,USR7926,Short,CRY3,42.4,CUR11,6000.49,2023-02-19 05:38:26.259012
FUT1464317,USR2945,Short,CRY6,21.3,CUR2,5084.2,2023-08-19 18:51:59.475239
FUT1464318,USR5446,Long,CRY8,6.14,CUR10,9921.13,2023-07-28 00:19:29.642123
FUT1464319,USR6366,Long,CRY10,33.61,CUR20,6300.53,2023-08-27 01:21:40.136243
FUT1464320,USR1198,Short,CRY7,16.07,CUR2,4603.95,2023-03-24 04:09:19.941430
FUT1464321,USR1781,Long,CRY2,46.17,CUR9,9260.82,2023-11-14 14:37:26.033590
FUT1464322,USR5147,Long,CRY3,4.14,CUR19,6933.13,2023-05-24 17:45:57.955109
FUT1464323,USR6266,Short,CRY6,98.26,CUR30,3155.44,2023-11-06 18:10:26.406237
FUT1464324,USR4405,Long,CRY6,7.05,CUR4,1981.4,2023-09-04 14:30:57.430772
FUT1464325,USR7221,Long,CRY2,74.66,CUR24,4138.26,2023-06-07 01:18:27.078742
FUT1464326,USR3352,Long,CRY6,55.68,CUR10,4327.62,2023-08-06 07:29:53.764076
FUT1464327,USR6793,Short,CRY6,19.51,CUR19,8942.73,2023-07-05 01:13:21.182174
FUT1464328,USR7940,Long,CRY7,79.68,CUR7,6571.92,2023-11-25 12:23:49.119333
FUT1464329,USR2736,Short,CRY2,64.37,CUR14,170.7,2023-10-12 13:52:18.099258
FUT1464330,USR8526,Short,CRY3,52.69,CUR12,3693.46,2023-11-26 11:23:38.650848
FUT1464331,USR9405,Long,CRY2,24.76,CUR19,1548.86,2023-04-09 12:26:45.884078
FUT1464332,USR953,Short,CRY4,14.87,CUR17,5596.7,2023-10-06 01:55:19.976310
FUT1464333,USR9415,Short,CRY5,46.16,CUR20,2677.45,2023-06-27 01:29:59.028277
FUT1464334,USR1573,Long,CRY2,61.98,CUR27,6565.4,2023-05-07 06:03:17.303140
FUT1464335,USR6429,Long,CRY8,79.12,CUR10,8696.32,2023-04-21 00:19:50.650271
FUT1464336,USR8110,Long,CRY5,20.5,CUR8,9046.57,2023-02-17 04:55:58.634899
FUT1464337,USR9420,Long,CRY8,89.38,CUR2,4344.78,2023-09-28 00:38:13.131704
FUT1464338,USR299,Long,CRY8,36.34,CUR2,3948.15,2024-01-31 22:23:06.523601
FUT1464339,USR6327,Short,CRY4,51.95,CUR14,4023.0,2023-05-31 02:32:17.530758
FUT1464340,USR7124,Short,CRY1,59.06,CUR12,2581.74,2023-02-28 16:54:02.046350
FUT1464341,USR6967,Short,CRY6,82.14,CUR5,3690.12,2023-08-27 12:01:13.007354
FUT1464342,USR3960,Short,CRY8,65.74,CUR21,4251.41,2023-09-02 22:26:05.553267
FUT1464343,USR7565,Short,CRY6,99.76,CUR3,6415.46,2023-12-26 05:42:12.787667
FUT1464344,USR6964,Long,CRY6,95.73,CUR16,9115.51,2023-09-16 11:58:56.214395
FUT1464345,USR712,Long,CRY1,43.43,CUR12,455.71,2023-07-03 02:26:25.246660
FUT1464346,USR5232,Long,CRY7,21.42,CUR12,1840.58,2024-01-30 09:24:22.432150
FUT1464347,USR9175,Short,CRY10,68.06,CUR10,958.93,2024-02-05 12:36:16.890514
FUT1464348,USR141,Long,CRY9,10.74,CUR13,1927.38,2023-10-06 15:17:20.376297
FUT1464349,USR4481,Short,CRY5,71.94,CUR27,3444.27,2023-09-07 06:52:51.664676
FUT1464350,USR9335,Long,CRY4,60.68,CUR18,5679.47,2023-11-09 21:19:33.132117
FUT1464351,USR2553,Long,CRY3,90.56,CUR15,537.32,2023-12-01 08:13:39.277715
FUT1464352,USR1511,Short,CRY3,43.04,CUR24,3565.0,2023-02-24 07:22:19.619424
FUT1464353,USR7900,Short,CRY7,7.59,CUR6,534.91,2023-12-25 23:36:40.928920
FUT1464354,USR6355,Short,CRY2,51.5,CUR4,6802.99,2024-01-22 15:18:58.015606
FUT1464355,USR4765,Short,CRY3,22.58,CUR24,8853.0,2023-06-07 11:06:31.743002
FUT1464356,USR5332,Long,CRY8,0.65,CUR8,7001.8,2024-01-20 22:37:26.856499
FUT1464357,USR9074,Long,CRY2,16.61,CUR5,4508.85,2023-08-31 18:23:11.718614
FUT1464358,USR3066,Short,CRY1,26.35,CUR26,445.55,2023-12-07 08:45:27.794872
FUT1464359,USR2452,Long,CRY10,84.17,CUR4,5107.12,2023-09-13 02:11:49.775809
FUT1464360,USR8715,Long,CRY4,71.75,CUR27,8139.56,2023-07-06 12:49:13.792882
FUT1464361,USR9012,Short,CRY2,47.45,CUR24,3671.34,2023-05-09 05:17:35.366326
FUT1464362,USR6803,Short,CRY7,10.81,CUR13,8129.73,2023-10-01 14:00:37.239713
FUT1464363,USR2872,Short,CRY4,39.72,CUR11,347.81,2024-01-29 21:44:06.194903
FUT1464364,USR1932,Long,CRY9,2.57,CUR24,377.99,2023-10-13 19:38:10.411923
FUT1464365,USR1826,Long,CRY7,94.38,CUR10,8996.17,2023-07-28 08:36:01.455276
FUT1464366,USR6959,Short,CRY2,23.36,CUR7,2437.53,2023-08-03 20:17:31.661615
FUT1464367,USR9807,Long,CRY5,21.68,CUR12,7079.12,2023-06-26 19:53:02.120260
FUT1464368,USR4758,Short,CRY5,18.17,CUR18,6673.57,2023-05-30 22:17:48.083361
FUT1464369,USR4070,Short,CRY7,63.79,CUR6,8862.86,2024-02-04 07:52:19.609437
FUT1464370,USR8044,Long,CRY8,53.16,CUR27,7963.75,2023-05-20 19:56:51.953711
FUT1464371,USR6080,Short,CRY10,57.29,CUR24,5834.73,2023-04-02 18:02:04.928340
FUT1464372,USR9788,Long,CRY2,53.13,CUR6,4245.87,2024-01-20 20:31:48.028076
FUT1464373,USR8605,Long,CRY8,19.65,CUR27,3824.46,2023-12-02 16:54:38.683147
FUT1464374,USR5730,Long,CRY2,76.78,CUR27,9428.92,2023-04-26 20:11:52.634518
FUT1464375,USR6537,Long,CRY10,15.66,CUR9,1673.08,2023-07-22 05:31:32.886038
FUT1464376,USR9112,Long,CRY3,10.26,CUR6,455.29,2024-01-06 08:06:49.742380
FUT1464377,USR9275,Long,CRY6,35.31,CUR13,4272.86,2023-11-15 12:23:18.380463
FUT1464378,USR9445,Short,CRY5,7.62,CUR21,124.52,2024-01-21 08:24:17.553377
FUT1464379,USR3422,Long,CRY1,83.08,CUR16,6438.46,2023-10-01 09:06:28.747010
FUT1464380,USR2128,Short,CRY4,47.27,CUR29,1638.99,2023-03-04 12:34:14.740204
FUT1464381,USR9301,Long,CRY10,33.83,CUR11,6377.94,2023-11-21 19:18:38.874232
FUT1464382,USR9514,Short,CRY2,0.79,CUR12,7291.43,2023-06-20 14:10:07.145963
FUT1464383,USR7043,Short,CRY3,94.91,CUR23,4750.98,2023-12-18 04:57:52.415011
FUT1464384,USR5836,Long,CRY8,4.2,CUR24,5730.6,2023-06-13 05:06:49.510622
FUT1464385,USR2798,Short,CRY6,83.96,CUR8,5389.73,2023-03-01 02:30:03.505380
FUT1464386,USR6082,Long,CRY3,69.54,CUR26,9377.67,2023-12-23 17:54:04.830049
FUT1464387,USR1293,Short,CRY2,14.36,CUR26,1078.18,2024-01-13 20:05:38.714692
FUT1464388,USR9243,Long,CRY5,36.7,CUR1,8823.05,2023-11-21 16:44:20.200124
FUT1464389,USR5047,Short,CRY6,21.36,CUR11,742.75,2023-12-25 14:56:46.855337
FUT1464390,USR953,Long,CRY4,78.06,CUR25,3586.46,2023-06-07 07:34:28.171106
FUT1464391,USR8669,Long,CRY10,47.05,CUR12,4429.8,2023-05-02 05:48:47.375162
FUT1464392,USR2868,Short,CRY4,93.11,CUR27,8699.75,2024-01-06 08:25:54.919979
FUT1464393,USR1784,Long,CRY4,41.82,CUR12,1574.38,2023-06-06 23:08:53.309344
FUT1464394,USR5053,Long,CRY4,89.06,CUR28,5870.33,2024-01-13 06:05:53.117644
FUT1464395,USR6671,Short,CRY8,30.84,CUR2,5272.74,2023-06-18 03:43:12.798803
FUT1464396,USR1403,Short,CRY3,6.99,CUR24,4633.64,2024-01-16 01:05:49.190796
FUT1464397,USR5368,Long,CRY10,13.06,CUR3,3000.15,2023-09-07 07:06:56.320573
FUT1464398,USR6373,Long,CRY9,69.47,CUR10,5946.29,2023-11-06 22:40:48.889086
FUT1464399,USR8144,Long,CRY2,97.46,CUR28,1174.16,2023-09-17 11:17:26.117829
FUT1464400,USR2457,Short,CRY2,32.46,CUR29,7541.56,2023-10-03 12:48:34.848524
FUT1464401,USR7437,Long,CRY4,46.17,CUR7,7563.28,2023-09-22 11:54:42.529086
FUT1464402,USR8494,Long,CRY4,59.57,CUR22,4059.39,2023-05-23 10:19:00.456837
FUT1464403,USR9996,Long,CRY4,65.43,CUR4,6539.58,2023-07-29 05:21:30.904584
FUT1464404,USR6925,Long,CRY8,93.06,CUR25,1813.22,2023-11-19 12:08:50.148641
FUT1464405,USR188,Long,CRY9,22.47,CUR4,743.12,2023-12-27 16:29:59.839874
FUT1464406,USR118,Short,CRY7,2.6,CUR7,605.27,2024-01-10 14:29:16.480887
FUT1464407,USR8937,Short,CRY7,50.56,CUR12,3180.06,2023-06-06 10:20:30.891744
FUT1464408,USR1973,Short,CRY7,74.46,CUR25,6387.36,2023-03-19 01:26:38.904177
FUT1464409,USR6756,Short,CRY1,43.9,CUR11,215.88,2023-09-19 10:42:36.392084
FUT1464410,USR2079,Long,CRY3,5.93,CUR8,8075.39,2023-10-23 13:09:20.422564
FUT1464411,USR2998,Long,CRY3,32.59,CUR29,489.47,2023-05-16 15:12:14.714706
FUT1464412,USR9467,Long,CRY5,5.6,CUR23,7389.78,2023-02-23 21:07:30.148886
FUT1464413,USR7769,Long,CRY9,88.78,CUR25,8256.2,2024-01-11 18:28:10.238663
FUT1464414,USR5746,Long,CRY10,97.97,CUR5,6996.52,2023-10-28 11:03:00.964412
FUT1464415,USR1421,Short,CRY6,83.78,CUR11,4291.44,2023-12-27 03:42:23.086998
FUT1464416,USR3116,Long,CRY4,44.02,CUR13,5987.76,2023-09-21 08:13:23.763565
FUT1464417,USR1462,Long,CRY5,75.53,CUR22,607.58,2023-02-21 23:32:06.234105
FUT1464418,USR5761,Long,CRY7,52.75,CUR23,2456.17,2023-11-24 00:26:39.934287
FUT1464419,USR5667,Short,CRY1,21.3,CUR19,3991.58,2023-04-29 23:06:49.249761
FUT1464420,USR2671,Short,CRY7,4.93,CUR26,5451.87,2023-11-25 08:58:18.430238
FUT1464421,USR6992,Short,CRY3,40.51,CUR21,3423.59,2023-05-21 10:31:46.995522
FUT1464422,USR2634,Short,CRY8,46.04,CUR11,8571.94,2023-12-18 17:46:16.021559
FUT1464423,USR9648,Short,CRY10,27.07,CUR8,3067.46,2023-04-13 03:55:17.923016
FUT1464424,USR6287,Short,CRY5,33.49,CUR24,3674.13,2023-03-24 07:48:33.061706
FUT1464425,USR4151,Short,CRY5,20.92,CUR6,8912.01,2023-12-20 20:53:51.716322
FUT1464426,USR8485,Long,CRY9,90.37,CUR2,4865.62,2023-08-05 22:42:20.214415
FUT1464427,USR3991,Long,CRY3,56.8,CUR16,1825.79,2023-07-14 04:12:06.658412
FUT1464428,USR1797,Short,CRY6,47.32,CUR9,1668.61,2023-03-06 10:49:04.503173
FUT1464429,USR5892,Short,CRY8,83.25,CUR7,9521.49,2023-08-27 18:56:24.583422
FUT1464430,USR8653,Long,CRY7,80.38,CUR13,4261.27,2024-01-09 20:39:13.983671
FUT1464431,USR9567,Short,CRY4,9.71,CUR27,6819.21,2023-09-25 01:24:23.677154
FUT1464432,USR9778,Short,CRY8,32.43,CUR27,4805.11,2023-09-25 13:04:49.776348
FUT1464433,USR7565,Short,CRY4,26.44,CUR20,6403.69,2023-07-25 06:37:39.905574
FUT1464434,USR8082,Long,CRY10,42.59,CUR11,9036.63,2023-10-30 19:46:17.314295
FUT1464435,USR1803,Long,CRY8,33.1,CUR11,3312.53,2023-07-01 17:00:12.955627
FUT1464436,USR4205,Long,CRY5,89.84,CUR17,661.0,2023-08-15 17:17:35.620797
FUT1464437,USR3385,Short,CRY7,22.73,CUR15,7502.94,2024-02-06 17:48:39.123022
FUT1464438,USR5268,Long,CRY1,4.46,CUR21,1367.15,2023-06-19 03:27:53.309792
FUT1464439,USR2367,Long,CRY5,60.28,CUR18,127.9,2023-03-16 11:00:15.732798
FUT1464440,USR8872,Long,CRY1,42.75,CUR19,2682.62,2023-09-10 20:50:12.300505
FUT1464441,USR6301,Long,CRY1,25.43,CUR21,4667.62,2023-10-17 02:05:05.279173
FUT1464442,USR2537,Long,CRY4,42.96,CUR11,8025.21,2023-04-04 09:00:01.407458
FUT1464443,USR7416,Short,CRY3,19.42,CUR19,7018.34,2023-09-10 16:31:23.684062
FUT1464444,USR7311,Long,CRY7,32.85,CUR14,4657.36,2023-10-13 00:24:25.084139
FUT1464445,USR2759,Short,CRY8,92.2,CUR25,7435.32,2023-09-24 11:38:35.953940
FUT1464446,USR4120,Long,CRY10,21.62,CUR24,867.63,2023-04-28 03:57:28.206318
FUT1464447,USR4738,Long,CRY1,5.24,CUR24,5647.38,2023-04-28 22:54:56.415428
FUT1464448,USR4885,Long,CRY9,11.64,CUR17,5329.6,2023-02-10 23:14:23.390873
FUT1464449,USR4657,Short,CRY2,96.98,CUR5,3047.46,2023-05-23 06:14:29.476395
FUT1464450,USR2313,Long,CRY3,98.0,CUR29,6668.97,2023-03-01 02:50:22.086436
FUT1464451,USR6707,Short,CRY9,92.73,CUR30,622.32,2023-05-05 05:02:42.620086
FUT1464452,USR7225,Long,CRY1,5.14,CUR15,139.69,2023-08-27 12:33:51.822829
FUT1464453,USR7311,Long,CRY5,73.57,CUR9,923.21,2023-08-21 09:51:21.936152
FUT1464454,USR7406,Long,CRY7,34.48,CUR2,4987.46,2023-07-28 10:45:11.947853
FUT1464455,USR432,Short,CRY10,94.01,CUR20,4820.42,2023-03-23 20:06:48.491326
FUT1464456,USR7988,Long,CRY3,48.8,CUR24,2771.15,2023-09-24 12:06:43.484077
FUT1464457,USR7661,Short,CRY10,78.74,CUR3,3773.18,2023-06-11 02:25:38.545661
FUT1464458,USR8279,Long,CRY2,64.47,CUR12,873.9,2023-10-12 11:29:09.085565
FUT1464459,USR3807,Long,CRY6,43.34,CUR2,2673.66,2023-11-13 07:52:49.335310
FUT1464460,USR9543,Short,CRY4,73.88,CUR24,5806.64,2024-02-07 02:10:48.555621
FUT1464461,USR2594,Short,CRY6,69.71,CUR5,9446.27,2023-06-05 23:32:53.189116
FUT1464462,USR2993,Long,CRY7,18.28,CUR28,8948.54,2023-12-20 05:18:57.018929
FUT1464463,USR5839,Long,CRY8,16.05,CUR14,4979.34,2023-07-17 00:09:12.959204
FUT1464464,USR7687,Short,CRY5,63.77,CUR20,8461.18,2023-03-27 21:02:54.084609
FUT1464465,USR3935,Long,CRY8,49.96,CUR18,6415.8,2023-04-21 23:29:29.099749
FUT1464466,USR2666,Long,CRY6,47.05,CUR12,2190.33,2023-06-11 10:11:10.985341
FUT1464467,USR9910,Short,CRY2,22.86,CUR4,7197.5,2023-06-19 19:41:34.011577
FUT1464468,USR4852,Short,CRY4,3.85,CUR1,1079.97,2023-08-29 06:31:23.609699
FUT1464469,USR3948,Long,CRY1,51.93,CUR24,7473.57,2023-07-03 01:44:37.397270
FUT1464470,USR2184,Short,CRY10,79.97,CUR21,7831.78,2023-04-18 09:43:21.258822
FUT1464471,USR2826,Long,CRY4,93.37,CUR19,1954.85,2024-01-16 22:48:46.892131
FUT1464472,USR9460,Short,CRY3,35.9,CUR11,9314.11,2023-04-09 21:39:02.992326
FUT1464473,USR5636,Long,CRY1,82.2,CUR9,1232.12,2023-04-27 22:57:59.893383
FUT1464474,USR3533,Short,CRY1,47.57,CUR18,6852.25,2023-03-02 13:49:59.758892
FUT1464475,USR3876,Long,CRY4,58.96,CUR5,5590.56,2023-12-01 00:32:23.770525
FUT1464476,USR5042,Long,CRY5,30.42,CUR16,8222.3,2023-03-17 13:27:37.763049
FUT1464477,USR7913,Short,CRY2,80.77,CUR11,7616.06,2024-01-28 03:56:32.321345
FUT1464478,USR292,Short,CRY7,25.5,CUR6,5092.06,2023-07-28 06:46:35.181224
FUT1464479,USR8650,Short,CRY2,40.81,CUR14,9520.73,2023-07-30 04:11:45.016142
FUT1464480,USR2934,Long,CRY2,87.67,CUR8,2878.71,2023-04-14 00:13:25.462923
FUT1464481,USR2275,Short,CRY4,69.15,CUR20,1529.74,2024-02-05 13:14:44.877405
FUT1464482,USR4180,Long,CRY6,36.08,CUR23,5752.35,2023-06-14 05:34:19.946101
FUT1464483,USR1344,Long,CRY9,55.92,CUR12,2017.84,2023-09-30 07:17:57.323129
FUT1464484,USR3038,Short,CRY2,25.15,CUR26,283.44,2023-10-14 23:48:19.937415
FUT1464485,USR5718,Short,CRY8,40.41,CUR5,6786.77,2023-09-30 03:24:57.393676
FUT1464486,USR1318,Short,CRY6,89.38,CUR24,3066.8,2024-02-07 01:46:58.787822
FUT1464487,USR365,Long,CRY6,92.45,CUR12,5391.62,2023-05-27 05:17:51.320579
FUT1464488,USR5644,Short,CRY2,48.83,CUR11,6714.93,2024-01-20 10:05:07.250529
FUT1464489,USR9852,Short,CRY4,38.39,CUR4,8436.13,2023-03-13 08:30:59.204966
FUT1464490,USR5754,Short,CRY7,15.76,CUR27,1173.86,2023-06-24 12:06:15.077939
FUT1464491,USR1362,Long,CRY1,22.02,CUR27,4433.27,2023-06-03 20:37:08.522220
FUT1464492,USR2790,Short,CRY4,25.89,CUR5,8154.47,2023-12-27 14:58:38.363052
FUT1464493,USR8491,Long,CRY10,5.87,CUR9,5804.81,2024-02-01 23:20:12.453192
FUT1464494,USR787,Short,CRY2,71.11,CUR4,8361.96,2023-11-05 07:48:36.688758
FUT1464495,USR7404,Long,CRY8,40.7,CUR28,2555.16,2023-07-20 15:45:41.346940
FUT1464496,USR9831,Short,CRY4,58.21,CUR15,2954.99,2023-05-05 21:12:28.824525
FUT1464497,USR9512,Long,CRY7,93.15,CUR2,3399.41,2023-08-07 05:00:56.617057
FUT1464498,USR2521,Long,CRY10,2.55,CUR10,4821.07,2023-07-03 15:08:33.842763
FUT1464499,USR6447,Short,CRY10,53.72,CUR24,7687.5,2023-09-11 18:49:29.930950
FUT1464500,USR1310,Long,CRY9,71.81,CUR10,4827.32,2023-03-08 08:16:23.599689
FUT1464501,USR7813,Short,CRY6,22.73,CUR14,9719.31,2023-08-19 17:16:00.544727
FUT1464502,USR9528,Long,CRY7,35.77,CUR1,1415.4,2023-05-22 08:15:45.340034
FUT1464503,USR5184,Long,CRY9,95.91,CUR29,4235.22,2023-08-23 12:45:44.239620
FUT1464504,USR7091,Short,CRY3,26.29,CUR8,2724.13,2023-09-27 02:27:50.610433
FUT1464505,USR141,Short,CRY9,34.6,CUR10,9726.28,2023-06-05 10:32:49.843005
FUT1464506,USR445,Long,CRY2,67.72,CUR10,2826.29,2023-10-25 08:28:20.320202
FUT1464507,USR6316,Long,CRY9,81.14,CUR28,5580.67,2023-05-19 15:45:22.684262
FUT1464508,USR1220,Short,CRY8,42.59,CUR9,1423.15,2023-11-23 10:41:09.610663
FUT1464509,USR9411,Short,CRY6,30.98,CUR15,7129.72,2024-01-24 05:17:03.598642
FUT1464510,USR3663,Long,CRY8,34.67,CUR24,4424.19,2023-03-01 09:50:51.858066
FUT1464511,USR9349,Long,CRY4,34.88,CUR1,7745.25,2023-03-03 15:53:06.805326
FUT1464512,USR4073,Short,CRY1,95.86,CUR24,9420.76,2023-08-06 16:02:21.082633
FUT1464513,USR5626,Short,CRY8,41.7,CUR10,2524.53,2023-12-28 06:40:00.066767
FUT1464514,USR4133,Short,CRY4,13.01,CUR15,5643.82,2023-11-30 01:53:54.913378
FUT1464515,USR4912,Short,CRY1,82.35,CUR26,5835.44,2023-10-20 22:14:33.306618
FUT1464516,USR1916,Short,CRY7,61.34,CUR7,9625.61,2023-05-10 00:31:58.980993
FUT1464517,USR3910,Short,CRY1,27.94,CUR14,4856.39,2023-10-07 02:18:11.652818
FUT1464518,USR2120,Long,CRY3,63.0,CUR20,8158.63,2023-05-01 09:34:30.134612
FUT1464519,USR3391,Long,CRY9,69.59,CUR12,7349.91,2023-06-12 02:36:28.470247
FUT1464520,USR9796,Short,CRY6,14.51,CUR5,9682.74,2024-01-24 12:09:45.828625
FUT1464521,USR4364,Short,CRY7,1.16,CUR7,5415.17,2023-11-11 02:45:11.098393
FUT1464522,USR2158,Short,CRY4,26.56,CUR30,2256.92,2024-02-07 20:53:26.541662
FUT1464523,USR9553,Long,CRY4,59.7,CUR3,7557.09,2024-01-28 03:49:19.420036
FUT1464524,USR1833,Long,CRY6,91.42,CUR11,2364.7,2023-09-17 18:48:17.557561
FUT1464525,USR6162,Long,CRY1,26.23,CUR15,1496.16,2023-12-14 22:52:50.208816
FUT1464526,USR9857,Long,CRY7,21.54,CUR5,4762.4,2023-09-23 16:11:02.019053
FUT1464527,USR12,Short,CRY2,74.01,CUR6,3855.88,2023-07-06 11:20:21.229043
FUT1464528,USR188,Short,CRY1,76.54,CUR14,3509.15,2023-04-22 16:28:53.323196
FUT1464529,USR9928,Short,CRY1,3.49,CUR25,8818.31,2023-12-30 05:10:40.092343
FUT1464530,USR2539,Long,CRY4,42.58,CUR3,4592.97,2023-04-30 22:55:51.134246
FUT1464531,USR12,Long,CRY8,77.28,CUR21,4947.92,2024-01-27 08:52:56.412228
FUT1464532,USR6331,Short,CRY2,65.63,CUR18,4757.32,2023-06-05 03:02:31.302727
FUT1464533,USR9265,Long,CRY6,27.67,CUR21,328.01,2023-03-16 05:24:02.688972
FUT1464534,USR2385,Long,CRY9,88.6,CUR23,814.84,2023-05-03 13:37:50.501327
FUT1464535,USR8080,Long,CRY2,84.48,CUR13,6287.6,2023-02-10 16:19:44.205223
FUT1464536,USR7339,Long,CRY7,36.51,CUR27,6072.7,2023-10-15 11:08:40.093118
FUT1464537,USR2015,Long,CRY6,33.35,CUR19,7377.16,2023-10-31 02:49:39.348996
FUT1464538,USR3622,Long,CRY8,41.14,CUR28,7466.69,2023-12-14 01:00:01.545629
FUT1464539,USR2274,Long,CRY5,44.03,CUR20,4224.29,2023-03-30 18:53:33.202516
FUT1464540,USR1514,Short,CRY10,89.26,CUR21,4310.6,2023-12-21 18:22:00.662295
FUT1464541,USR6195,Long,CRY9,98.08,CUR9,3053.08,2023-04-05 21:49:44.185422
FUT1464542,USR5171,Short,CRY1,32.67,CUR13,4955.99,2023-07-22 13:12:51.874078
FUT1464543,USR6297,Short,CRY7,73.75,CUR17,5136.06,2023-04-07 18:48:03.793339
FUT1464544,USR7393,Long,CRY5,36.49,CUR12,3111.27,2023-03-17 02:33:51.113682
FUT1464545,USR3106,Short,CRY5,72.92,CUR20,1489.81,2023-03-14 09:25:50.905864
FUT1464546,USR1233,Long,CRY5,69.06,CUR8,6407.96,2023-03-30 05:25:38.330189
FUT1464547,USR9723,Long,CRY8,64.74,CUR7,7869.82,2023-12-13 03:34:42.137479
FUT1464548,USR9865,Long,CRY3,48.22,CUR19,1877.55,2023-09-21 22:24:36.103741
FUT1464549,USR2010,Long,CRY3,99.15,CUR11,337.78,2023-07-21 22:51:51.890766
FUT1464550,USR9914,Short,CRY8,37.31,CUR4,9499.05,2023-06-28 07:02:19.994879
FUT1464551,USR6416,Long,CRY7,60.95,CUR22,8788.61,2023-12-29 20:03:29.942912
FUT1464552,USR6104,Long,CRY6,75.58,CUR10,1960.26,2024-01-18 04:30:04.318292
FUT1464553,USR1984,Short,CRY6,23.31,CUR22,794.52,2023-08-27 15:49:49.438854
FUT1464554,USR3791,Short,CRY9,69.37,CUR7,4596.45,2024-02-02 02:09:09.575114
FUT1464555,USR5370,Long,CRY2,74.67,CUR26,7421.77,2023-06-28 12:56:29.767069
FUT1464556,USR9049,Short,CRY5,76.2,CUR3,9324.58,2023-08-12 15:06:53.903469
FUT1464557,USR7446,Long,CRY10,91.27,CUR8,8641.77,2023-10-03 12:29:01.238286
FUT1464558,USR3796,Long,CRY10,17.44,CUR24,600.64,2023-12-16 09:17:47.442866
FUT1464559,USR110,Short,CRY8,64.53,CUR4,1555.19,2023-10-08 22:57:14.696797
FUT1464560,USR9344,Long,CRY10,23.16,CUR14,7339.2,2023-10-08 19:10:00.174659
FUT1464561,USR7626,Short,CRY9,47.5,CUR25,5796.95,2023-12-24 14:34:55.876928
FUT1464562,USR3677,Long,CRY2,9.54,CUR25,6188.8,2023-06-02 01:41:29.095822
FUT1464563,USR9539,Long,CRY10,55.17,CUR22,1232.27,2023-12-23 20:48:53.330806
FUT1464564,USR1695,Long,CRY2,23.55,CUR18,9242.45,2023-06-19 18:41:06.918938
FUT1464565,USR8242,Short,CRY10,90.17,CUR17,5458.0,2023-10-28 05:37:49.198483
FUT1464566,USR9130,Long,CRY7,87.26,CUR8,9459.03,2023-07-05 06:31:49.522529
FUT1464567,USR8472,Long,CRY5,57.25,CUR13,8472.1,2023-03-06 02:59:29.727304
FUT1464568,USR2383,Long,CRY6,92.9,CUR15,6407.11,2023-08-06 05:07:10.496233
FUT1464569,USR5270,Short,CRY8,57.55,CUR28,5015.92,2023-10-11 23:09:55.675111
FUT1464570,USR3462,Long,CRY1,67.13,CUR12,5592.25,2023-08-12 07:36:35.101162
FUT1464571,USR8982,Long,CRY10,36.64,CUR13,1388.42,2024-01-29 09:23:26.330412
FUT1464572,USR1664,Long,CRY5,37.33,CUR26,6340.53,2023-08-04 02:43:50.859476
FUT1464573,USR4169,Long,CRY7,43.6,CUR7,6769.71,2023-10-05 20:53:56.501973
FUT1464574,USR7132,Short,CRY1,45.64,CUR26,4389.77,2023-09-26 19:41:44.955858
FUT1464575,USR3135,Short,CRY7,74.85,CUR19,1951.15,2023-07-30 22:39:51.529159
FUT1464576,USR3274,Long,CRY4,40.7,CUR9,5812.77,2023-12-25 00:12:24.847292
FUT1464577,USR8955,Long,CRY10,20.23,CUR18,8425.3,2023-10-27 09:43:06.439009
FUT1464578,USR4124,Long,CRY2,26.49,CUR12,5255.06,2023-09-07 05:33:02.257383
