TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT600714,USR2884,Long,CRY3,8.27,CUR21,868.55,2023-05-20 10:45:51.510289
FUT600715,USR5707,Short,CRY5,0.95,CUR18,4151.86,2023-03-10 07:45:38.241699
FUT600716,USR2688,Long,CRY10,43.41,CUR14,484.61,2023-12-24 00:32:48.227916
FUT600717,USR7301,Long,CRY4,21.93,CUR28,9290.11,2023-03-24 03:08:03.846056
FUT600718,USR1646,Short,CRY2,81.4,CUR13,3748.75,2023-12-24 13:09:13.422841
FUT600719,USR7459,Long,CRY6,77.36,CUR24,7435.29,2023-08-07 06:15:53.809309
FUT600720,USR9720,Long,CRY2,94.85,CUR10,9028.26,2023-03-22 10:57:33.611952
FUT600721,USR817,Short,CRY7,38.88,CUR3,9786.54,2023-12-03 06:39:34.578506
FUT600722,USR4410,Short,CRY8,44.43,CUR5,4077.43,2023-04-24 21:53:21.820613
FUT600723,USR1024,Long,CRY5,53.57,CUR24,738.68,2023-04-26 07:50:30.799440
FUT600724,USR6457,Long,CRY5,52.98,CUR28,8359.86,2023-07-15 14:01:25.957492
FUT600725,USR9961,Short,CRY10,85.05,CUR30,9732.92,2023-05-22 14:50:47.120614
FUT600726,USR9312,Long,CRY2,33.57,CUR25,6472.06,2023-09-22 23:19:57.674818
FUT600727,USR7067,Long,CRY1,76.5,CUR13,6243.37,2023-03-08 05:12:19.473860
FUT600728,USR863,Short,CRY5,20.36,CUR17,4864.69,2023-05-14 02:50:53.990339
FUT600729,USR933,Short,CRY10,46.18,CUR24,7898.41,2023-10-25 10:06:28.526105
FUT600730,USR2797,Short,CRY2,23.7,CUR10,2807.01,2023-08-29 18:26:03.607774
FUT600731,USR138,Short,CRY1,54.38,CUR13,9106.19,2023-03-08 15:12:16.280956
FUT600732,USR2025,Short,CRY6,12.83,CUR15,7878.91,2023-12-02 19:23:01.102527
FUT600733,USR9419,Long,CRY8,90.64,CUR9,5670.7,2023-09-17 23:18:00.534400
FUT600734,USR6057,Long,CRY10,21.17,CUR1,7024.36,2023-10-27 23:23:06.627588
FUT600735,USR1094,Short,CRY1,24.86,CUR6,6178.75,2023-05-15 23:31:39.098012
FUT600736,USR3627,Short,CRY3,89.37,CUR28,1950.47,2023-08-08 09:02:14.127224
FUT600737,USR8960,Long,CRY8,23.84,CUR26,8847.85,2023-07-29 23:13:54.287983
FUT600738,USR3928,Long,CRY6,33.85,CUR2,6898.7,2023-05-01 16:57:23.856998
FUT600739,USR2561,Long,CRY1,30.12,CUR28,6712.86,2023-11-19 15:43:25.692967
FUT600740,USR5162,Long,CRY9,38.07,CUR22,1186.88,2023-05-26 12:05:02.695324
FUT600741,USR8882,Long,CRY7,56.28,CUR4,7859.79,2023-11-16 03:20:47.178998
FUT600742,USR8429,Long,CRY2,78.51,CUR26,6012.04,2023-05-18 11:42:33.541545
FUT600743,USR5808,Long,CRY7,71.71,CUR17,1508.15,2023-12-11 09:31:30.778330
FUT600744,USR3271,Short,CRY9,57.42,CUR5,7938.59,2023-08-26 14:00:15.240536
FUT600745,USR8594,Long,CRY8,7.67,CUR10,291.06,2023-09-06 15:30:18.378460
FUT600746,USR6736,Long,CRY9,90.66,CUR6,3936.39,2023-12-12 05:01:47.887693
FUT600747,USR1999,Short,CRY4,58.84,CUR5,5849.26,2024-01-12 01:02:54.799526
FUT600748,USR8069,Long,CRY2,54.11,CUR21,8889.96,2024-01-18 05:39:05.204214
FUT600749,USR3242,Long,CRY7,98.76,CUR2,8323.39,2023-05-06 06:10:41.023314
FUT600750,USR4852,Short,CRY10,14.62,CUR25,2416.04,2023-07-28 17:47:48.817743
FUT600751,USR8602,Long,CRY2,41.7,CUR18,9350.73,2023-05-11 12:14:05.118673
FUT600752,USR7574,Long,CRY8,15.82,CUR26,2090.05,2023-03-19 10:28:59.775425
FUT600753,USR1549,Long,CRY2,64.62,CUR2,500.43,2023-06-16 14:45:20.424232
FUT600754,USR5893,Short,CRY3,18.04,CUR30,2624.94,2024-01-17 14:08:01.801907
FUT600755,USR7038,Long,CRY6,92.86,CUR15,3030.44,2023-11-12 00:59:31.286985
FUT600756,USR989,Short,CRY3,24.33,CUR22,5957.85,2023-05-31 12:42:21.627625
FUT600757,USR2375,Long,CRY3,91.65,CUR14,2451.83,2023-12-23 23:47:13.988935
FUT600758,USR4583,Long,CRY6,19.18,CUR5,3561.0,2023-03-26 20:21:19.729101
FUT600759,USR3728,Short,CRY6,75.56,CUR21,4661.11,2023-06-24 16:05:40.393428
FUT600760,USR5195,Short,CRY10,32.19,CUR16,7186.04,2023-10-24 20:11:42.303694
FUT600761,USR6103,Long,CRY4,72.52,CUR22,1728.8,2023-12-09 11:22:41.978885
FUT600762,USR8460,Long,CRY6,14.16,CUR9,2458.84,2023-05-01 15:19:36.598820
FUT600763,USR8560,Short,CRY8,62.55,CUR4,8726.58,2023-06-22 15:15:57.208308
FUT600764,USR2869,Short,CRY4,1.08,CUR20,5524.64,2023-02-20 02:03:10.759638
FUT600765,USR4845,Long,CRY7,89.44,CUR6,5172.39,2024-01-11 12:55:16.573363
FUT600766,USR8658,Long,CRY7,74.91,CUR27,658.82,2023-07-27 10:05:36.861147
FUT600767,USR7881,Short,CRY4,38.89,CUR14,7336.38,2024-02-07 23:26:10.955529
FUT600768,USR2613,Short,CRY4,65.17,CUR8,6932.9,2023-12-10 09:27:57.154656
FUT600769,USR4380,Long,CRY6,58.63,CUR11,1080.53,2023-09-18 20:34:50.235263
FUT600770,USR9071,Long,CRY3,13.84,CUR14,5059.34,2023-10-26 11:20:01.836595
FUT600771,USR6679,Long,CRY9,2.15,CUR15,7222.3,2024-02-03 08:01:35.549138
FUT600772,USR1192,Short,CRY4,53.33,CUR4,9395.86,2023-02-14 20:30:49.774534
FUT600773,USR4899,Short,CRY4,94.88,CUR19,2524.31,2023-06-02 21:47:44.935037
FUT600774,USR866,Short,CRY5,52.07,CUR11,7260.72,2023-04-23 12:25:46.996806
FUT600775,USR8780,Long,CRY9,42.73,CUR11,4461.21,2023-11-24 00:43:22.997621
FUT600776,USR6231,Long,CRY3,5.25,CUR13,5596.37,2023-03-20 05:45:26.830772
FUT600777,USR7962,Long,CRY9,92.37,CUR27,8986.54,2023-08-17 22:08:40.242475
FUT600778,USR7768,Short,CRY1,15.23,CUR22,2295.48,2023-07-18 07:58:41.197645
FUT600779,USR7741,Long,CRY5,89.26,CUR1,5182.15,2023-07-01 01:17:26.225452
FUT600780,USR6000,Short,CRY4,81.74,CUR27,9353.12,2023-06-25 02:34:57.749724
FUT600781,USR278,Short,CRY6,43.68,CUR6,1177.35,2023-06-27 21:29:15.308938
FUT600782,USR3576,Long,CRY3,50.38,CUR16,2396.27,2024-02-03 08:54:41.920376
FUT600783,USR3535,Long,CRY10,55.91,CUR4,7138.44,2024-01-17 12:51:27.815991
FUT600784,USR2277,Long,CRY10,51.76,CUR9,9712.71,2023-04-02 23:19:12.850180
FUT600785,USR6128,Long,CRY8,60.52,CUR12,6418.07,2023-10-05 02:07:27.168004
FUT600786,USR149,Short,CRY10,43.12,CUR29,5321.24,2023-03-26 15:42:51.146821
FUT600787,USR4618,Long,CRY10,39.25,CUR16,7614.49,2024-01-11 19:26:15.990137
FUT600788,USR3418,Long,CRY9,54.83,CUR18,1725.72,2023-07-20 10:56:52.899988
FUT600789,USR2131,Long,CRY6,31.53,CUR28,3870.99,2023-06-02 10:32:09.418341
FUT600790,USR4178,Long,CRY4,58.05,CUR25,603.26,2023-10-07 03:13:37.552462
FUT600791,USR4026,Long,CRY5,19.35,CUR29,3861.58,2023-12-13 02:05:06.859081
FUT600792,USR9900,Short,CRY2,48.17,CUR16,4331.77,2023-11-27 23:39:56.800621
FUT600793,USR7159,Long,CRY10,16.84,CUR30,294.46,2023-09-05 18:12:50.918327
FUT600794,USR2338,Short,CRY8,81.2,CUR30,370.9,2023-12-02 06:50:51.206805
FUT600795,USR4391,Short,CRY9,32.41,CUR16,9045.11,2024-01-03 03:07:45.362375
FUT600796,USR2148,Long,CRY2,32.53,CUR20,7870.72,2023-12-25 05:32:23.884717
FUT600797,USR5138,Short,CRY1,93.69,CUR8,7172.96,2023-09-14 07:30:06.662205
FUT600798,USR830,Short,CRY10,36.69,CUR27,4100.25,2023-06-25 07:00:41.132908
FUT600799,USR1957,Short,CRY8,72.75,CUR23,9921.85,2023-12-10 23:59:39.919372
FUT600800,USR5358,Short,CRY8,31.97,CUR26,7434.59,2023-03-23 00:10:51.895854
FUT600801,USR8253,Long,CRY6,62.27,CUR7,2527.34,2023-09-06 01:15:08.567753
FUT600802,USR5230,Long,CRY5,38.87,CUR6,118.29,2023-05-23 09:11:52.222882
FUT600803,USR2206,Long,CRY10,41.91,CUR9,9690.15,2023-12-06 14:20:06.258815
FUT600804,USR3167,Short,CRY1,12.64,CUR6,1756.39,2023-05-12 19:24:48.442743
FUT600805,USR5015,Short,CRY2,78.94,CUR9,7121.56,2023-04-11 00:32:34.096992
FUT600806,USR47,Long,CRY1,41.11,CUR22,9448.79,2023-10-17 04:16:17.478639
FUT600807,USR7226,Short,CRY9,55.46,CUR1,4469.81,2023-11-03 23:50:50.230825
FUT600808,USR4776,Short,CRY1,88.52,CUR11,8788.61,2023-05-07 22:31:59.639607
FUT600809,USR982,Short,CRY7,15.94,CUR13,4109.9,2023-09-27 06:02:36.119958
FUT600810,USR6278,Short,CRY9,94.83,CUR8,9567.9,2023-08-12 03:37:26.139664
FUT600811,USR1856,Short,CRY8,54.66,CUR14,5819.17,2023-08-04 19:46:56.250328
FUT600812,USR9848,Long,CRY3,66.01,CUR8,9373.52,2023-10-29 23:55:09.358459
FUT600813,USR3451,Long,CRY9,74.47,CUR30,3943.16,2024-01-05 19:51:42.567177
FUT600814,USR292,Short,CRY1,3.48,CUR27,7601.74,2023-04-21 11:15:56.203083
FUT600815,USR8127,Short,CRY6,74.17,CUR14,944.56,2023-02-22 23:16:40.556224
FUT600816,USR5824,Short,CRY5,11.91,CUR29,3377.16,2023-06-21 18:31:32.569520
FUT600817,USR4902,Short,CRY2,46.42,CUR15,6276.27,2023-04-03 06:09:26.549814
FUT600818,USR8237,Long,CRY10,61.88,CUR10,7550.59,2023-10-20 15:31:12.705643
FUT600819,USR8299,Short,CRY8,39.81,CUR23,8939.4,2024-02-04 22:23:54.093295
FUT600820,USR6269,Long,CRY9,8.4,CUR9,8552.47,2023-11-26 00:33:34.911678
FUT600821,USR9501,Long,CRY1,77.68,CUR29,4428.22,2023-03-15 01:42:13.145305
FUT600822,USR1319,Long,CRY3,89.92,CUR4,685.55,2023-07-13 10:51:21.937124
FUT600823,USR7719,Long,CRY4,20.29,CUR30,4306.7,2023-11-30 23:55:05.287111
FUT600824,USR5869,Long,CRY3,31.23,CUR3,9610.74,2023-10-19 11:24:19.087753
FUT600825,USR9649,Long,CRY4,19.9,CUR9,5776.96,2023-04-01 04:36:37.022397
FUT600826,USR5739,Short,CRY2,26.59,CUR16,9018.55,2024-01-16 04:38:03.796084
FUT600827,USR7718,Long,CRY5,63.87,CUR23,9982.1,2023-11-29 05:17:03.545638
FUT600828,USR4737,Short,CRY3,80.07,CUR4,4705.4,2024-01-07 04:11:12.147537
FUT600829,USR5080,Short,CRY10,79.28,CUR15,8139.18,2023-09-15 06:24:15.718710
FUT600830,USR4944,Short,CRY3,81.05,CUR16,6813.36,2023-04-17 07:45:25.937319
FUT600831,USR4452,Long,CRY3,18.51,CUR17,872.21,2023-10-20 14:30:05.926619
FUT600832,USR5272,Long,CRY2,55.71,CUR8,7134.3,2023-02-10 08:01:43.391558
FUT600833,USR3176,Short,CRY6,89.2,CUR11,9169.75,2023-11-09 07:45:10.872380
FUT600834,USR2815,Long,CRY7,52.84,CUR30,4108.15,2024-01-06 06:09:02.316866
FUT600835,USR7040,Long,CRY9,97.01,CUR2,7502.47,2023-10-01 10:45:08.250815
FUT600836,USR2822,Long,CRY3,64.27,CUR14,8815.06,2023-12-21 04:47:06.154010
FUT600837,USR8768,Short,CRY3,18.93,CUR15,6410.24,2023-05-18 08:54:04.579029
FUT600838,USR8205,Short,CRY4,49.32,CUR17,7232.98,2023-11-18 17:17:22.993198
FUT600839,USR8715,Long,CRY1,68.6,CUR26,9047.03,2023-05-18 10:56:12.875603
FUT600840,USR4042,Short,CRY5,22.1,CUR19,8773.59,2023-10-20 10:19:03.304513
FUT600841,USR7059,Long,CRY2,64.8,CUR19,408.64,2023-05-18 20:39:07.183630
FUT600842,USR5280,Long,CRY1,36.58,CUR25,9927.47,2023-08-31 11:39:45.240498
FUT600843,USR7825,Short,CRY8,28.35,CUR17,1731.21,2023-02-15 18:56:34.751738
FUT600844,USR3135,Short,CRY8,58.89,CUR27,9881.72,2023-07-09 14:29:57.327456
FUT600845,USR2398,Long,CRY7,23.97,CUR26,4865.33,2024-01-31 03:30:13.735731
FUT600846,USR6714,Long,CRY2,25.35,CUR19,2360.6,2023-08-07 11:11:25.642491
FUT600847,USR1232,Short,CRY1,7.94,CUR15,1342.48,2024-02-03 08:40:53.004789
FUT600848,USR820,Short,CRY2,90.31,CUR2,8506.66,2023-03-24 19:32:02.183413
FUT600849,USR708,Short,CRY5,18.81,CUR20,4041.52,2023-09-23 13:22:58.296968
FUT600850,USR9389,Long,CRY9,61.58,CUR14,4773.87,2023-08-23 09:14:14.128091
FUT600851,USR9596,Short,CRY9,61.65,CUR24,1418.26,2023-02-24 18:38:30.540472
FUT600852,USR7227,Long,CRY5,49.52,CUR17,8492.3,2023-07-01 15:08:25.965134
FUT600853,USR5474,Short,CRY8,43.33,CUR24,1713.5,2023-12-05 22:44:20.125711
FUT600854,USR9530,Short,CRY1,64.66,CUR16,6628.4,2023-03-30 18:43:05.425712
FUT600855,USR1258,Short,CRY9,51.0,CUR29,3788.22,2023-07-18 01:19:17.147826
FUT600856,USR1797,Short,CRY5,50.14,CUR26,7320.38,2023-09-06 15:15:13.808215
FUT600857,USR692,Short,CRY3,1.13,CUR17,2197.62,2024-01-23 01:41:30.953706
FUT600858,USR3202,Long,CRY1,6.05,CUR5,7253.66,2023-07-20 16:05:55.960088
FUT600859,USR76,Short,CRY6,9.31,CUR5,8739.61,2023-03-12 05:34:44.028324
FUT600860,USR1350,Long,CRY4,68.48,CUR13,1448.9,2024-01-12 11:17:30.369748
FUT600861,USR631,Short,CRY3,66.15,CUR25,4851.15,2023-05-17 17:15:21.180175
FUT600862,USR3733,Long,CRY8,17.99,CUR17,2795.15,2023-09-26 12:59:48.869378
FUT600863,USR5476,Long,CRY6,46.22,CUR9,2686.17,2024-01-09 20:51:58.167522
FUT600864,USR2186,Short,CRY3,93.35,CUR15,468.36,2023-12-10 03:29:48.491559
FUT600865,USR4974,Long,CRY6,51.28,CUR14,9346.57,2023-04-22 11:40:44.696793
FUT600866,USR6375,Short,CRY2,75.78,CUR2,527.18,2023-07-17 11:34:29.910872
FUT600867,USR8283,Long,CRY9,13.21,CUR20,948.66,2023-02-14 19:41:37.342587
FUT600868,USR3724,Short,CRY6,89.69,CUR25,6970.52,2023-05-07 16:07:17.281516
FUT600869,USR728,Short,CRY10,70.56,CUR26,6679.0,2023-05-23 02:14:57.015070
FUT600870,USR821,Short,CRY5,7.35,CUR20,9179.63,2023-07-12 16:35:30.844571
FUT600871,USR9506,Short,CRY3,36.58,CUR26,9670.31,2023-02-11 12:36:30.021531
FUT600872,USR4496,Long,CRY10,66.47,CUR3,9134.96,2023-12-22 05:36:13.223108
FUT600873,USR4929,Long,CRY7,59.47,CUR20,2124.83,2023-12-12 18:40:22.473571
FUT600874,USR7495,Short,CRY3,34.14,CUR26,5658.09,2023-07-06 22:36:30.905387
FUT600875,USR3264,Short,CRY10,62.49,CUR5,2869.56,2023-12-25 16:52:30.824770
FUT600876,USR2932,Long,CRY4,97.75,CUR26,2671.06,2023-04-17 09:25:29.315934
FUT600877,USR132,Long,CRY10,84.69,CUR3,5399.31,2023-04-16 17:49:24.646589
FUT600878,USR2354,Short,CRY5,86.95,CUR28,4205.14,2023-12-12 14:51:25.318836
FUT600879,USR5773,Long,CRY8,18.61,CUR25,9441.19,2023-07-14 18:45:46.483080
FUT600880,USR9071,Short,CRY5,42.91,CUR29,4554.94,2024-01-07 00:47:59.825423
FUT600881,USR935,Short,CRY4,96.56,CUR4,1869.81,2023-05-08 13:37:26.383430
FUT600882,USR3834,Short,CRY5,94.07,CUR21,2155.95,2023-11-09 07:44:35.267718
FUT600883,USR9946,Short,CRY4,41.28,CUR13,4068.47,2023-08-26 07:59:24.333249
FUT600884,USR8216,Long,CRY4,76.25,CUR27,5278.39,2024-01-27 20:00:29.731606
FUT600885,USR5636,Long,CRY2,27.25,CUR10,6308.49,2023-07-09 16:29:29.017390
FUT600886,USR9075,Short,CRY5,55.78,CUR12,5848.89,2023-03-23 05:48:35.297485
FUT600887,USR7073,Short,CRY2,70.53,CUR29,927.69,2023-09-18 13:08:05.943200
FUT600888,USR9901,Short,CRY2,54.25,CUR11,3857.81,2023-07-14 11:34:00.222554
FUT600889,USR5923,Long,CRY6,8.72,CUR8,3729.62,2023-07-21 17:19:10.350475
FUT600890,USR5926,Short,CRY7,54.01,CUR13,8379.91,2024-01-08 11:57:00.991899
FUT600891,USR2095,Long,CRY6,11.29,CUR25,5887.82,2023-04-17 14:04:20.624801
FUT600892,USR9651,Short,CRY3,46.14,CUR27,6823.74,2023-11-08 15:47:00.022289
FUT600893,USR786,Long,CRY6,10.94,CUR18,2163.44,2023-05-08 23:13:10.965013
FUT600894,USR8768,Long,CRY7,62.48,CUR20,7458.76,2023-05-30 08:10:32.967666
FUT600895,USR1242,Short,CRY1,74.51,CUR5,5717.14,2023-05-21 19:25:24.185028
FUT600896,USR8882,Long,CRY10,76.78,CUR22,3178.49,2023-02-16 12:23:42.796241
FUT600897,USR2448,Long,CRY2,10.08,CUR21,9318.82,2024-01-06 19:33:36.213370
FUT600898,USR6517,Long,CRY2,9.06,CUR6,451.75,2023-10-14 10:20:28.385048
FUT600899,USR316,Long,CRY9,63.41,CUR13,5649.58,2023-04-05 15:33:27.765428
FUT600900,USR2583,Long,CRY9,24.37,CUR28,9098.56,2023-10-22 13:51:20.137061
FUT600901,USR3145,Short,CRY4,10.31,CUR7,1276.5,2023-08-03 11:49:06.891943
FUT600902,USR5613,Short,CRY4,49.13,CUR6,8996.71,2023-11-14 15:06:14.917495
FUT600903,USR314,Short,CRY1,48.15,CUR8,1579.61,2023-12-12 04:51:45.507576
FUT600904,USR5653,Long,CRY4,0.87,CUR28,7402.88,2023-10-24 03:28:55.629808
FUT600905,USR6979,Long,CRY7,14.07,CUR26,8162.52,2023-04-22 16:56:12.894079
FUT600906,USR2700,Long,CRY3,98.53,CUR11,9379.17,2023-07-15 00:49:04.237375
FUT600907,USR1493,Short,CRY7,13.51,CUR18,9964.37,2023-05-21 14:14:16.381302
FUT600908,USR758,Long,CRY5,88.31,CUR19,8217.01,2023-06-07 23:54:21.682780
FUT600909,USR8600,Long,CRY7,43.5,CUR4,4716.71,2023-06-18 20:43:53.789442
FUT600910,USR1985,Short,CRY8,24.07,CUR24,4941.12,2023-03-15 20:47:08.673891
FUT600911,USR8249,Short,CRY4,27.64,CUR5,1934.96,2023-07-10 04:25:36.712405
FUT600912,USR1086,Long,CRY6,47.66,CUR14,8245.12,2023-05-15 00:15:25.609008
FUT600913,USR7979,Long,CRY1,31.8,CUR22,2334.53,2024-02-05 09:05:32.773505
FUT600914,USR196,Long,CRY1,79.78,CUR16,4579.46,2023-06-29 16:50:24.745113
FUT600915,USR7017,Short,CRY2,61.5,CUR20,1852.2,2023-12-05 05:54:37.614809
FUT600916,USR1308,Long,CRY5,22.72,CUR29,7981.9,2023-12-23 02:08:14.868842
FUT600917,USR6420,Short,CRY8,2.5,CUR8,4818.46,2023-11-28 14:19:22.620653
FUT600918,USR446,Short,CRY3,55.06,CUR24,664.45,2023-04-04 23:54:09.664469
FUT600919,USR688,Short,CRY8,28.85,CUR14,2326.67,2024-01-09 02:22:46.387567
FUT600920,USR9263,Long,CRY9,24.85,CUR18,4337.7,2023-09-18 02:03:09.516827
FUT600921,USR447,Short,CRY2,48.18,CUR11,5699.39,2023-10-17 07:00:24.682364
FUT600922,USR2228,Short,CRY4,31.88,CUR30,4847.07,2023-06-02 16:33:41.183723
FUT600923,USR2543,Short,CRY6,21.72,CUR14,8281.1,2024-01-23 14:46:22.451349
FUT600924,USR6553,Short,CRY1,60.47,CUR27,956.7,2023-08-24 23:14:31.561638
FUT600925,USR3371,Long,CRY3,40.66,CUR14,9366.05,2024-01-11 19:24:37.528392
FUT600926,USR8811,Long,CRY4,58.58,CUR9,1256.52,2023-02-10 06:35:24.301884
FUT600927,USR1677,Long,CRY2,10.4,CUR23,8462.01,2023-03-14 05:18:32.359081
FUT600928,USR6808,Long,CRY2,9.57,CUR15,2722.22,2023-05-07 23:03:28.832022
FUT600929,USR2491,Short,CRY3,18.91,CUR5,6263.03,2023-07-23 06:30:51.823418
FUT600930,USR3864,Long,CRY5,3.75,CUR12,642.2,2024-01-31 04:50:47.503143
FUT600931,USR7111,Short,CRY2,36.82,CUR3,6011.85,2023-04-04 22:27:57.465680
FUT600932,USR9476,Short,CRY2,69.53,CUR11,5116.32,2023-12-27 15:29:27.682202
FUT600933,USR7205,Short,CRY6,57.78,CUR24,9171.15,2023-05-18 04:20:17.083741
FUT600934,USR4820,Short,CRY5,87.89,CUR20,6201.53,2023-12-24 13:08:41.364490
FUT600935,USR1731,Long,CRY6,53.39,CUR15,8339.76,2023-12-09 20:51:32.978200
FUT600936,USR8171,Long,CRY5,29.26,CUR24,3404.1,2023-09-03 07:21:45.051248
FUT600937,USR3728,Long,CRY3,22.84,CUR2,1341.06,2023-04-24 03:03:31.325301
FUT600938,USR7857,Long,CRY6,37.4,CUR18,7902.09,2023-11-12 01:42:09.884507
FUT600939,USR6965,Short,CRY8,13.33,CUR25,7935.55,2023-06-28 19:27:13.709421
FUT600940,USR1595,Short,CRY3,47.82,CUR23,5873.1,2023-04-06 09:15:25.209001
FUT600941,USR8125,Long,CRY6,87.12,CUR14,9181.52,2023-06-12 02:19:45.036388
FUT600942,USR2904,Short,CRY9,69.05,CUR26,3047.54,2023-03-14 04:44:13.033802
FUT600943,USR1966,Long,CRY10,55.08,CUR5,4362.87,2024-02-01 04:32:46.273971
FUT600944,USR4387,Short,CRY10,6.06,CUR29,6750.91,2023-12-29 07:37:36.154598
FUT600945,USR4516,Short,CRY6,90.65,CUR20,9470.75,2023-02-12 05:52:36.974756
FUT600946,USR9041,Long,CRY5,64.35,CUR30,4617.92,2023-12-13 15:28:03.184653
FUT600947,USR2998,Long,CRY3,51.64,CUR6,3387.15,2023-05-26 23:38:10.948982
FUT600948,USR7583,Long,CRY7,67.18,CUR29,2979.95,2023-09-25 06:01:48.910276
FUT600949,USR6977,Long,CRY4,86.04,CUR21,9612.84,2023-11-12 11:22:15.623766
FUT600950,USR9519,Long,CRY1,80.31,CUR25,6001.58,2023-09-12 09:49:57.565669
FUT600951,USR846,Short,CRY4,68.2,CUR14,3048.8,2023-04-22 02:28:47.999945
FUT600952,USR3271,Short,CRY2,2.77,CUR5,7020.26,2023-09-30 19:04:11.693799
FUT600953,USR8819,Long,CRY7,77.05,CUR2,9605.87,2023-12-30 04:00:29.939766
FUT600954,USR4238,Short,CRY6,38.53,CUR28,780.59,2023-04-10 00:22:18.528093
FUT600955,USR2358,Long,CRY10,88.24,CUR22,9314.71,2023-09-22 14:35:17.334129
FUT600956,USR3285,Short,CRY3,89.51,CUR30,9657.88,2023-08-21 02:55:41.753990
FUT600957,USR5279,Long,CRY7,12.29,CUR24,3314.46,2024-01-04 23:37:39.580552
FUT600958,USR6842,Short,CRY3,8.17,CUR1,7300.15,2023-06-24 11:34:34.792081
FUT600959,USR6317,Long,CRY1,63.1,CUR30,1407.79,2023-11-08 14:43:40.101228
FUT600960,USR4358,Long,CRY4,74.69,CUR13,2173.53,2023-05-16 23:50:44.835034
FUT600961,USR1405,Long,CRY8,85.06,CUR6,7608.6,2023-05-11 01:50:50.030270
FUT600962,USR778,Short,CRY5,62.18,CUR17,9696.71,2023-10-24 09:07:35.728077
FUT600963,USR9203,Long,CRY10,64.3,CUR26,7998.79,2023-07-23 01:16:25.688566
FUT600964,USR5104,Short,CRY7,53.16,CUR19,7725.5,2024-01-02 00:58:10.948192
FUT600965,USR8724,Long,CRY3,8.77,CUR1,3218.06,2023-09-01 10:30:01.849519
FUT600966,USR9757,Long,CRY1,97.17,CUR21,7611.44,2023-10-26 08:34:21.347725
FUT600967,USR372,Short,CRY6,38.85,CUR8,7871.07,2023-05-26 19:28:47.213139
FUT600968,USR9208,Short,CRY2,55.52,CUR23,6651.34,2023-04-15 01:47:16.868010
FUT600969,USR4685,Long,CRY4,99.13,CUR21,6392.63,2023-04-23 04:02:39.374261
FUT600970,USR2182,Long,CRY2,74.92,CUR19,8289.73,2023-02-23 10:29:14.289564
FUT600971,USR8716,Long,CRY7,24.79,CUR23,2108.85,2024-02-07 16:19:52.911636
FUT600972,USR975,Short,CRY1,29.75,CUR21,9414.71,2023-06-27 10:55:29.271888
FUT600973,USR6779,Short,CRY2,45.1,CUR16,1358.5,2024-02-09 02:40:29.917131
FUT600974,USR5023,Short,CRY9,35.69,CUR5,4847.3,2023-12-30 11:26:54.269850
FUT600975,USR5520,Long,CRY9,61.79,CUR10,5099.65,2023-05-14 00:30:41.097205
FUT600976,USR1667,Long,CRY1,24.5,CUR8,9020.63,2023-05-22 18:18:07.971391
FUT600977,USR3397,Long,CRY6,19.8,CUR3,2413.12,2023-04-22 15:27:05.283417
FUT600978,USR6806,Long,CRY6,18.33,CUR26,6639.32,2023-10-03 04:30:49.233162
FUT600979,USR9956,Long,CRY10,17.21,CUR17,4823.75,2023-03-30 23:00:54.544400
FUT600980,USR1402,Short,CRY4,43.61,CUR16,1961.57,2023-04-08 12:03:24.391819
FUT600981,USR5971,Short,CRY10,37.25,CUR27,672.01,2023-12-02 06:43:40.165880
FUT600982,USR5798,Short,CRY7,75.31,CUR7,3217.54,2023-05-09 21:38:32.647766
FUT600983,USR8474,Long,CRY5,95.93,CUR30,1331.2,2023-08-23 09:53:43.010802
FUT600984,USR4691,Long,CRY2,11.95,CUR8,6503.18,2023-05-23 21:24:13.316567
FUT600985,USR6632,Short,CRY6,79.43,CUR11,6044.23,2023-10-12 13:15:57.855411
FUT600986,USR2505,Long,CRY9,99.54,CUR17,9988.22,2023-10-08 06:59:54.412956
FUT600987,USR9003,Short,CRY6,24.95,CUR8,6543.68,2023-04-08 01:49:15.083840
FUT600988,USR6765,Short,CRY10,13.62,CUR28,4703.13,2023-09-16 23:58:56.136115
FUT600989,USR462,Short,CRY8,90.32,CUR15,7935.45,2023-03-31 23:14:03.920434
FUT600990,USR9560,Short,CRY7,62.23,CUR30,1707.76,2023-05-08 04:32:16.541605
FUT600991,USR5950,Long,CRY1,39.01,CUR20,7993.43,2023-07-22 13:08:40.495291
FUT600992,USR7901,Short,CRY3,61.31,CUR8,1181.19,2023-10-10 08:02:38.834780
FUT600993,USR2918,Long,CRY9,63.3,CUR22,3857.13,2023-12-22 12:39:43.128122
FUT600994,USR3399,Short,CRY2,40.23,CUR17,6379.94,2024-01-13 17:02:17.135878
FUT600995,USR8195,Long,CRY8,33.31,CUR20,2226.91,2023-07-07 17:38:32.993504
FUT600996,USR8730,Long,CRY8,79.34,CUR13,8371.25,2023-07-24 03:09:26.652015
FUT600997,USR8693,Long,CRY4,98.04,CUR14,9389.33,2023-02-12 18:28:36.327465
FUT600998,USR1132,Short,CRY4,28.04,CUR18,1171.19,2023-04-13 12:18:35.866822
