TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1721825,USR7290,Short,CRY9,68.23,CUR15,8003.67,2023-06-02 18:20:20.234944
FUT1721826,USR8168,Short,CRY4,84.14,CUR3,5674.28,2023-09-18 21:48:02.048571
FUT1721827,USR1469,Short,CRY2,29.63,CUR10,3702.77,2023-06-26 02:11:52.355729
FUT1721828,USR5976,Long,CRY3,36.66,CUR28,3158.01,2023-06-17 22:02:52.873361
FUT1721829,USR3715,Long,CRY3,39.26,CUR4,249.28,2023-07-07 08:10:45.933155
FUT1721830,USR1975,Long,CRY3,98.51,CUR22,1613.22,2023-09-22 15:01:20.735904
FUT1721831,USR4220,Short,CRY8,95.84,CUR1,6759.3,2023-05-28 23:55:44.457859
FUT1721832,USR8783,Short,CRY2,56.03,CUR24,4923.99,2023-07-23 05:58:36.702257
FUT1721833,USR5265,Short,CRY3,52.77,CUR2,1531.26,2023-11-20 00:39:21.519431
FUT1721834,USR4980,Long,CRY6,70.64,CUR7,804.87,2024-01-01 21:34:07.740410
FUT1721835,USR9540,Long,CRY8,28.98,CUR4,6292.96,2023-08-06 23:20:00.917393
FUT1721836,USR7219,Short,CRY1,39.37,CUR1,2504.52,2023-08-07 20:03:36.963329
FUT1721837,USR8279,Short,CRY8,71.19,CUR23,7601.48,2023-08-14 13:17:35.423988
FUT1721838,USR387,Short,CRY6,64.63,CUR25,6831.09,2023-04-12 07:55:42.760245
FUT1721839,USR9482,Short,CRY4,11.55,CUR18,351.42,2023-03-31 04:36:13.416014
FUT1721840,USR5037,Short,CRY4,22.76,CUR23,7525.65,2023-03-29 05:38:01.154821
FUT1721841,USR2072,Long,CRY3,54.27,CUR9,3438.19,2023-07-11 15:40:25.654135
FUT1721842,USR2099,Long,CRY3,20.75,CUR18,3749.05,2024-01-25 10:10:17.109951
FUT1721843,USR3150,Long,CRY10,69.61,CUR20,5640.79,2023-11-27 19:16:51.751438
FUT1721844,USR5056,Long,CRY1,55.58,CUR17,6867.51,2024-02-06 21:28:02.845670
FUT1721845,USR9967,Short,CRY3,63.2,CUR10,8641.74,2023-06-25 21:58:48.584262
FUT1721846,USR9985,Short,CRY9,48.16,CUR8,3244.06,2023-04-26 06:09:38.253656
FUT1721847,USR5324,Long,CRY4,62.17,CUR12,7370.24,2023-10-27 12:38:12.195809
FUT1721848,USR3514,Short,CRY5,78.67,CUR20,2946.67,2023-11-26 04:31:36.700680
FUT1721849,USR9767,Long,CRY8,45.2,CUR22,6954.28,2023-12-19 14:31:54.980481
FUT1721850,USR6109,Short,CRY10,89.06,CUR24,8163.11,2023-06-26 02:19:14.563125
FUT1721851,USR3632,Long,CRY6,10.47,CUR7,9214.29,2023-08-20 20:26:27.145881
FUT1721852,USR7931,Short,CRY6,16.01,CUR10,5231.46,2023-08-24 12:59:37.932234
FUT1721853,USR7748,Short,CRY1,72.28,CUR25,6773.81,2023-11-11 01:46:48.924445
FUT1721854,USR7608,Short,CRY2,10.65,CUR14,4296.07,2023-06-14 21:26:34.210699
FUT1721855,USR7994,Long,CRY2,93.03,CUR16,2039.03,2023-12-15 16:33:12.702423
FUT1721856,USR1169,Long,CRY9,60.77,CUR10,3463.33,2023-03-14 19:48:08.287140
FUT1721857,USR3475,Short,CRY4,93.88,CUR18,7024.7,2023-03-13 03:32:19.015489
FUT1721858,USR8757,Long,CRY2,76.75,CUR30,2836.53,2024-01-30 02:19:17.135930
FUT1721859,USR8657,Long,CRY3,29.43,CUR26,9420.11,2023-10-10 03:10:09.015940
FUT1721860,USR388,Long,CRY1,99.1,CUR2,6103.45,2023-11-06 20:38:51.787987
FUT1721861,USR1615,Long,CRY1,21.65,CUR16,9281.59,2023-03-01 09:30:42.946389
FUT1721862,USR3085,Short,CRY5,61.76,CUR28,1596.61,2023-03-11 12:14:46.024776
FUT1721863,USR2782,Short,CRY2,97.74,CUR9,2983.09,2023-12-18 20:29:28.768366
FUT1721864,USR8817,Long,CRY4,72.0,CUR29,7949.93,2023-09-23 00:14:48.503248
FUT1721865,USR1463,Short,CRY2,79.46,CUR6,8792.91,2024-01-20 13:19:20.362758
FUT1721866,USR2393,Short,CRY7,28.71,CUR14,9762.8,2023-04-28 23:45:37.497063
FUT1721867,USR3539,Short,CRY8,50.89,CUR6,9481.39,2023-11-21 01:54:40.548065
FUT1721868,USR7679,Short,CRY7,6.79,CUR7,5903.31,2023-06-12 21:24:41.028673
FUT1721869,USR2105,Short,CRY4,91.27,CUR21,6951.83,2023-11-18 16:09:40.596971
FUT1721870,USR9098,Short,CRY6,71.3,CUR5,1798.21,2023-07-21 23:18:36.812974
FUT1721871,USR2880,Short,CRY2,23.5,CUR17,2660.75,2024-01-28 21:24:40.295172
FUT1721872,USR3805,Short,CRY5,7.87,CUR29,8908.09,2023-03-29 20:12:37.063165
FUT1721873,USR2076,Short,CRY10,54.09,CUR14,8237.07,2023-11-08 15:51:52.715191
FUT1721874,USR9179,Short,CRY2,90.5,CUR17,9070.93,2024-01-01 01:25:39.161244
FUT1721875,USR6882,Long,CRY3,87.08,CUR12,1802.58,2023-10-02 22:47:48.956531
FUT1721876,USR2751,Short,CRY5,17.84,CUR29,6373.63,2023-02-14 03:59:16.088204
FUT1721877,USR6282,Long,CRY5,89.33,CUR29,4977.67,2023-07-18 11:30:57.202088
FUT1721878,USR2515,Short,CRY4,48.65,CUR1,940.42,2023-10-13 02:10:19.295531
FUT1721879,USR5147,Long,CRY1,22.65,CUR19,4341.41,2023-03-17 12:51:12.389339
FUT1721880,USR7578,Short,CRY3,97.14,CUR23,5134.81,2023-05-08 13:43:19.269214
FUT1721881,USR9573,Long,CRY10,33.79,CUR8,7958.15,2023-07-10 21:22:04.567608
FUT1721882,USR3653,Long,CRY7,74.54,CUR8,7871.17,2023-06-13 04:00:40.131835
FUT1721883,USR2727,Long,CRY9,28.95,CUR27,881.73,2023-07-31 11:49:22.526813
FUT1721884,USR7502,Short,CRY4,33.82,CUR28,8281.35,2023-08-25 01:52:24.693873
FUT1721885,USR9836,Long,CRY6,59.46,CUR18,4385.72,2023-02-19 02:10:41.457713
FUT1721886,USR2320,Short,CRY5,80.78,CUR16,5504.32,2023-11-19 06:54:09.856069
FUT1721887,USR6611,Long,CRY10,52.17,CUR24,5731.04,2023-03-16 02:08:14.692865
FUT1721888,USR1127,Short,CRY9,96.57,CUR25,7249.5,2023-08-22 14:17:09.439679
FUT1721889,USR2323,Short,CRY7,47.04,CUR6,5574.47,2023-12-06 22:03:44.687889
FUT1721890,USR1395,Long,CRY2,40.24,CUR17,1275.09,2023-05-24 09:14:21.314157
FUT1721891,USR4625,Long,CRY1,48.28,CUR10,6296.14,2023-05-25 19:40:21.922505
FUT1721892,USR8504,Short,CRY3,89.17,CUR14,3682.82,2023-08-26 02:33:18.516469
FUT1721893,USR6063,Short,CRY10,69.2,CUR10,871.72,2023-10-18 05:29:15.950643
FUT1721894,USR8842,Long,CRY3,19.69,CUR18,1138.97,2023-12-18 15:35:28.319414
FUT1721895,USR6223,Long,CRY2,12.68,CUR18,1396.9,2023-06-23 11:06:53.849460
FUT1721896,USR5647,Short,CRY6,73.63,CUR30,2369.14,2023-11-15 17:22:32.973198
FUT1721897,USR9591,Short,CRY10,99.2,CUR17,1686.89,2023-03-20 04:06:28.592292
FUT1721898,USR5089,Long,CRY5,47.99,CUR4,2148.64,2023-04-27 02:02:24.165482
FUT1721899,USR8164,Short,CRY6,25.55,CUR13,8530.79,2023-07-29 10:01:38.683012
FUT1721900,USR3071,Short,CRY9,62.83,CUR13,527.08,2023-09-07 19:44:19.327145
FUT1721901,USR306,Long,CRY10,35.73,CUR3,2791.61,2023-12-27 21:55:34.193472
FUT1721902,USR3280,Long,CRY4,22.24,CUR6,7037.34,2023-05-24 20:53:21.105087
FUT1721903,USR542,Short,CRY1,51.9,CUR16,1114.93,2023-03-19 03:01:22.988070
FUT1721904,USR7210,Long,CRY6,77.57,CUR17,2082.8,2023-05-02 11:20:17.872003
FUT1721905,USR9996,Long,CRY7,40.12,CUR18,1927.1,2023-10-22 11:45:15.525209
FUT1721906,USR4363,Long,CRY7,32.94,CUR29,3338.27,2023-12-10 12:43:35.032024
FUT1721907,USR4984,Short,CRY7,8.49,CUR25,2490.25,2023-05-26 08:13:04.662059
FUT1721908,USR9875,Short,CRY9,22.19,CUR17,4736.47,2023-06-16 10:52:44.016783
FUT1721909,USR6435,Short,CRY1,19.35,CUR24,7201.38,2023-03-19 09:29:55.430691
FUT1721910,USR4038,Long,CRY3,39.62,CUR7,8022.57,2023-04-16 15:32:13.716471
FUT1721911,USR1752,Long,CRY8,34.75,CUR21,6585.78,2023-11-29 16:47:31.762440
FUT1721912,USR9555,Short,CRY7,80.61,CUR17,7100.9,2023-02-18 06:52:31.844455
FUT1721913,USR9229,Long,CRY2,0.86,CUR7,6275.07,2023-03-22 04:46:18.258063
FUT1721914,USR7890,Short,CRY1,93.64,CUR22,8756.13,2024-01-21 10:46:12.235491
FUT1721915,USR9299,Long,CRY7,3.19,CUR5,7265.58,2024-01-26 21:41:13.278064
FUT1721916,USR7500,Short,CRY8,43.61,CUR7,2497.52,2023-02-11 00:29:18.881648
FUT1721917,USR858,Long,CRY3,71.09,CUR6,4088.56,2023-06-12 04:16:03.767595
FUT1721918,USR8604,Short,CRY7,80.75,CUR18,1584.16,2023-04-09 15:47:32.117075
FUT1721919,USR4495,Short,CRY3,53.05,CUR1,2866.31,2023-02-22 15:43:49.109746
FUT1721920,USR6787,Short,CRY8,56.33,CUR10,6634.83,2023-03-29 21:32:53.345631
FUT1721921,USR6097,Short,CRY2,63.68,CUR30,9209.16,2023-03-24 04:20:10.285133
FUT1721922,USR2894,Short,CRY6,45.02,CUR10,965.59,2023-06-05 21:37:05.472365
FUT1721923,USR8169,Short,CRY10,19.03,CUR13,1760.71,2023-06-23 02:22:53.330639
FUT1721924,USR3267,Long,CRY6,31.67,CUR18,5019.06,2023-12-12 21:38:49.982738
FUT1721925,USR9415,Short,CRY8,30.98,CUR14,9526.55,2023-03-07 11:37:40.596345
FUT1721926,USR1967,Long,CRY3,97.79,CUR8,2739.17,2024-01-13 04:18:30.731065
FUT1721927,USR9174,Short,CRY2,19.31,CUR20,1633.39,2024-01-15 01:52:28.620827
FUT1721928,USR1766,Long,CRY5,59.16,CUR26,4607.58,2023-05-07 15:36:02.545415
FUT1721929,USR6825,Short,CRY3,7.71,CUR27,4533.38,2023-10-19 13:28:12.214660
FUT1721930,USR4502,Long,CRY5,31.37,CUR6,9318.27,2023-12-08 14:05:53.846260
FUT1721931,USR4277,Long,CRY5,45.31,CUR25,2522.09,2023-12-25 20:11:58.316115
FUT1721932,USR6299,Long,CRY6,80.85,CUR15,6902.39,2023-03-16 12:33:44.847080
FUT1721933,USR37,Long,CRY3,86.21,CUR14,4193.96,2023-09-17 05:22:31.255738
FUT1721934,USR4838,Long,CRY6,32.48,CUR16,1027.44,2023-10-20 11:23:54.927144
FUT1721935,USR1175,Short,CRY6,28.11,CUR20,5838.47,2023-09-20 21:10:15.441899
FUT1721936,USR5326,Long,CRY5,86.54,CUR18,5920.95,2023-04-02 00:48:23.854605
FUT1721937,USR2315,Long,CRY5,54.72,CUR23,8763.3,2023-02-24 07:45:14.291519
FUT1721938,USR560,Short,CRY10,11.79,CUR11,2825.26,2023-08-15 10:53:02.194202
FUT1721939,USR2002,Long,CRY10,76.57,CUR24,2891.72,2023-11-15 10:13:01.301255
FUT1721940,USR1237,Long,CRY6,26.51,CUR6,5998.92,2023-08-22 20:27:25.352698
FUT1721941,USR7389,Short,CRY10,0.24,CUR11,3870.23,2023-10-21 02:32:45.151470
FUT1721942,USR2658,Short,CRY10,48.38,CUR18,9877.41,2023-08-15 15:23:53.029911
FUT1721943,USR521,Short,CRY9,89.26,CUR19,9323.25,2024-01-02 23:56:33.211557
FUT1721944,USR3595,Long,CRY4,16.74,CUR19,3370.77,2023-02-18 06:29:01.097777
FUT1721945,USR7977,Short,CRY8,24.81,CUR3,2035.36,2023-06-12 14:51:52.599806
FUT1721946,USR1750,Short,CRY9,11.86,CUR22,4924.24,2023-03-31 06:58:21.950350
FUT1721947,USR2596,Short,CRY9,35.21,CUR16,3613.48,2023-05-12 20:08:29.443265
FUT1721948,USR4684,Short,CRY1,5.99,CUR13,7963.42,2023-04-13 09:53:32.711176
FUT1721949,USR8977,Short,CRY1,82.35,CUR5,9731.84,2023-08-28 20:01:05.252380
FUT1721950,USR1653,Short,CRY7,60.48,CUR21,4919.16,2023-08-27 00:55:18.473630
FUT1721951,USR4686,Long,CRY9,93.87,CUR3,3177.37,2023-12-16 13:49:10.454270
FUT1721952,USR1787,Short,CRY4,32.07,CUR26,2005.67,2024-01-17 23:55:57.686810
FUT1721953,USR1436,Short,CRY2,43.73,CUR7,3572.87,2023-04-19 16:51:34.097800
FUT1721954,USR4206,Long,CRY7,76.87,CUR2,7149.7,2023-09-23 23:50:04.870320
FUT1721955,USR3794,Short,CRY10,29.61,CUR17,8310.28,2023-07-20 16:07:51.301224
FUT1721956,USR8685,Long,CRY4,43.35,CUR28,3339.71,2023-06-07 06:59:12.164003
FUT1721957,USR4064,Long,CRY2,99.29,CUR7,9537.5,2023-06-10 12:34:49.502684
FUT1721958,USR7755,Long,CRY8,2.34,CUR10,3411.09,2024-01-01 19:29:48.712556
FUT1721959,USR9352,Short,CRY5,5.12,CUR5,5141.1,2023-07-24 01:43:20.989177
FUT1721960,USR6612,Long,CRY3,43.46,CUR5,9574.9,2023-09-22 18:58:16.287710
FUT1721961,USR4418,Short,CRY6,55.42,CUR24,1032.84,2023-03-02 20:47:11.034908
FUT1721962,USR1039,Long,CRY4,88.01,CUR13,7688.7,2023-04-12 23:00:46.760171
FUT1721963,USR7570,Long,CRY1,68.0,CUR9,5212.83,2023-04-04 12:30:23.899675
FUT1721964,USR2975,Long,CRY7,99.15,CUR23,5701.97,2023-03-10 18:09:26.781851
FUT1721965,USR8638,Long,CRY10,84.5,CUR27,5091.99,2023-04-15 04:01:11.374235
FUT1721966,USR5294,Short,CRY6,25.76,CUR29,4987.58,2023-08-21 03:29:01.022644
FUT1721967,USR1578,Short,CRY3,29.25,CUR15,2166.66,2023-06-09 04:04:56.711955
FUT1721968,USR2620,Long,CRY2,39.18,CUR1,4042.33,2023-09-12 00:04:25.480795
FUT1721969,USR1941,Long,CRY7,8.22,CUR7,7850.78,2023-11-16 22:21:05.727819
FUT1721970,USR8159,Short,CRY6,80.02,CUR23,4358.78,2024-02-02 03:00:17.395952
FUT1721971,USR54,Long,CRY1,34.9,CUR10,9207.4,2024-02-02 05:49:10.877181
FUT1721972,USR2922,Long,CRY1,79.27,CUR3,1494.86,2023-05-07 19:38:26.490456
FUT1721973,USR649,Short,CRY9,35.62,CUR15,9109.27,2023-07-03 08:47:07.138549
FUT1721974,USR4419,Long,CRY4,78.52,CUR5,8707.69,2023-08-29 05:02:46.514751
FUT1721975,USR6392,Long,CRY3,8.83,CUR23,2444.76,2023-07-16 03:03:05.043527
FUT1721976,USR5499,Short,CRY5,79.85,CUR11,6634.43,2023-07-10 22:15:49.971542
FUT1721977,USR5228,Short,CRY8,9.14,CUR12,7852.31,2023-04-06 18:17:44.165192
FUT1721978,USR473,Long,CRY4,75.53,CUR13,4954.91,2023-07-02 04:27:58.063634
FUT1721979,USR7929,Long,CRY2,22.32,CUR9,7135.63,2023-09-20 22:30:03.373010
FUT1721980,USR2216,Short,CRY2,5.77,CUR5,9133.18,2023-12-21 21:24:11.547297
FUT1721981,USR8759,Long,CRY3,22.58,CUR14,8887.4,2023-11-04 06:01:52.912347
FUT1721982,USR7403,Long,CRY6,48.23,CUR14,882.63,2023-10-21 02:47:52.589309
FUT1721983,USR7007,Long,CRY2,84.07,CUR25,6284.2,2023-04-13 20:47:41.379849
FUT1721984,USR7652,Short,CRY5,42.8,CUR3,5657.35,2023-05-21 20:59:30.704604
FUT1721985,USR3447,Short,CRY2,98.21,CUR27,5838.57,2024-01-12 05:08:27.143299
FUT1721986,USR4936,Short,CRY10,51.76,CUR1,1503.04,2023-12-25 20:58:22.036202
FUT1721987,USR1526,Short,CRY6,59.53,CUR13,385.75,2023-12-29 17:34:11.746442
FUT1721988,USR3763,Short,CRY2,72.04,CUR5,6186.98,2023-09-17 11:24:02.936633
FUT1721989,USR6440,Short,CRY4,74.51,CUR5,2047.17,2023-05-30 20:49:14.130251
FUT1721990,USR5873,Short,CRY8,38.75,CUR19,9151.31,2023-03-05 11:31:58.577959
FUT1721991,USR90,Long,CRY8,56.98,CUR30,8940.19,2023-10-02 19:51:36.251687
FUT1721992,USR857,Short,CRY9,57.14,CUR4,4601.77,2024-01-24 16:03:26.377290
FUT1721993,USR1480,Long,CRY3,97.07,CUR22,6359.62,2023-02-28 10:42:27.868317
FUT1721994,USR3445,Long,CRY10,91.68,CUR8,9697.2,2023-11-19 01:50:36.052958
FUT1721995,USR4827,Long,CRY2,63.09,CUR19,7312.28,2023-07-07 23:09:30.755501
FUT1721996,USR7134,Long,CRY3,70.26,CUR20,586.43,2023-08-24 02:34:43.734101
FUT1721997,USR5720,Long,CRY1,67.39,CUR22,555.93,2024-01-27 15:11:30.343231
FUT1721998,USR9031,Long,CRY9,60.59,CUR5,110.55,2023-10-30 15:30:51.774529
FUT1721999,USR7489,Long,CRY4,11.28,CUR3,3325.58,2023-09-11 10:45:48.775250
FUT1722000,USR4312,Short,CRY6,50.17,CUR11,7255.68,2023-04-25 03:16:57.935189
FUT1722001,USR2336,Long,CRY5,27.38,CUR15,6792.19,2023-11-12 19:06:55.897100
FUT1722002,USR3246,Short,CRY1,2.86,CUR18,4258.0,2023-04-03 23:04:01.521395
FUT1722003,USR4571,Long,CRY4,89.24,CUR26,5774.99,2023-07-27 21:52:13.969931
FUT1722004,USR9186,Long,CRY10,11.55,CUR30,3231.89,2024-01-13 04:01:53.106120
FUT1722005,USR8798,Long,CRY4,21.45,CUR30,6117.09,2023-09-09 12:01:21.163966
FUT1722006,USR6911,Long,CRY10,33.18,CUR8,1735.89,2023-03-22 07:41:28.739949
FUT1722007,USR9889,Short,CRY3,37.73,CUR20,7876.44,2023-06-26 09:10:24.765249
FUT1722008,USR2486,Short,CRY7,43.23,CUR9,9131.63,2023-12-30 07:20:51.696031
FUT1722009,USR8316,Long,CRY1,23.85,CUR2,9033.79,2023-08-21 11:05:22.954095
FUT1722010,USR966,Short,CRY9,23.61,CUR12,190.79,2023-11-05 22:56:58.770152
FUT1722011,USR2739,Long,CRY5,70.86,CUR25,9648.33,2024-01-20 04:32:42.654104
FUT1722012,USR3171,Long,CRY7,92.7,CUR17,6164.33,2024-01-16 11:33:39.412512
FUT1722013,USR8415,Short,CRY4,98.74,CUR22,5207.1,2023-04-29 23:26:20.491808
FUT1722014,USR5884,Long,CRY8,8.19,CUR23,4906.59,2024-01-17 02:27:56.407102
FUT1722015,USR2942,Long,CRY8,28.07,CUR8,2363.79,2023-04-23 19:42:30.197494
FUT1722016,USR6378,Short,CRY1,82.35,CUR14,893.34,2023-05-05 06:51:28.559542
FUT1722017,USR8126,Long,CRY5,34.42,CUR24,2863.32,2023-02-14 15:38:23.783535
FUT1722018,USR445,Short,CRY8,39.11,CUR19,626.08,2023-04-17 19:54:28.631958
FUT1722019,USR218,Long,CRY10,10.44,CUR27,4480.88,2023-03-17 19:44:21.890219
FUT1722020,USR7485,Long,CRY1,60.15,CUR2,2636.51,2023-08-22 22:45:52.766253
FUT1722021,USR8334,Long,CRY5,16.51,CUR10,5303.96,2023-03-13 18:43:03.897104
FUT1722022,USR3648,Short,CRY6,39.3,CUR14,9693.51,2023-02-12 07:57:42.363788
FUT1722023,USR5130,Long,CRY3,72.1,CUR27,7994.46,2023-07-14 00:18:36.528397
FUT1722024,USR3107,Short,CRY6,71.76,CUR27,7153.71,2023-04-17 11:54:59.897924
FUT1722025,USR7199,Long,CRY6,0.1,CUR16,7853.94,2023-05-21 15:58:15.403738
FUT1722026,USR5423,Short,CRY5,85.33,CUR8,9261.89,2023-09-27 02:38:34.304563
FUT1722027,USR3969,Long,CRY5,79.78,CUR12,8616.79,2023-06-23 01:57:43.176024
FUT1722028,USR4799,Long,CRY3,52.31,CUR3,3993.48,2023-10-29 13:42:38.994074
FUT1722029,USR1955,Long,CRY10,83.34,CUR12,521.67,2023-10-15 07:14:12.016732
FUT1722030,USR7680,Long,CRY9,26.73,CUR12,1935.7,2023-10-02 16:45:00.663622
FUT1722031,USR2092,Long,CRY1,48.05,CUR20,5917.52,2023-08-26 02:25:16.354213
FUT1722032,USR1179,Short,CRY5,20.29,CUR13,8454.74,2023-02-10 22:12:25.649963
FUT1722033,USR5279,Short,CRY4,86.86,CUR16,4345.5,2023-07-21 08:31:39.844583
FUT1722034,USR2334,Short,CRY3,94.38,CUR12,788.59,2023-06-07 14:24:40.950071
FUT1722035,USR4470,Short,CRY9,76.38,CUR16,7023.16,2023-10-10 23:23:09.778723
FUT1722036,USR2910,Long,CRY9,10.5,CUR6,8433.55,2023-03-06 17:16:28.686272
FUT1722037,USR2602,Short,CRY1,35.12,CUR16,6068.19,2024-01-19 19:53:10.939810
FUT1722038,USR5118,Long,CRY7,70.02,CUR12,1413.2,2023-06-24 15:15:35.560605
FUT1722039,USR7380,Long,CRY7,91.02,CUR21,4538.99,2024-01-14 23:55:41.123822
FUT1722040,USR8805,Short,CRY1,16.85,CUR18,4245.36,2023-07-27 22:47:45.787056
FUT1722041,USR1134,Short,CRY8,30.75,CUR17,9845.61,2023-03-25 05:15:17.977776
FUT1722042,USR678,Short,CRY3,87.61,CUR6,6524.1,2023-03-30 20:13:04.127428
FUT1722043,USR5448,Short,CRY3,15.0,CUR28,5088.31,2023-09-20 09:55:04.338212
FUT1722044,USR485,Long,CRY3,72.19,CUR16,5467.92,2023-08-31 05:42:45.025538
FUT1722045,USR297,Short,CRY4,87.24,CUR9,1061.52,2023-05-17 12:58:10.448270
FUT1722046,USR5981,Short,CRY6,89.74,CUR8,5800.49,2023-12-06 05:01:54.143885
FUT1722047,USR5920,Long,CRY2,60.49,CUR18,5586.9,2023-04-19 23:39:58.444428
FUT1722048,USR1708,Long,CRY8,29.03,CUR25,1633.49,2023-11-05 18:51:44.809090
FUT1722049,USR2595,Short,CRY8,50.91,CUR4,493.16,2023-09-22 21:54:18.478326
FUT1722050,USR2502,Long,CRY4,59.97,CUR20,5086.63,2023-06-26 06:18:23.693344
FUT1722051,USR1962,Short,CRY9,90.84,CUR27,547.11,2023-11-30 18:28:33.992711
FUT1722052,USR1971,Short,CRY3,72.59,CUR10,3710.35,2023-02-12 02:06:50.679907
FUT1722053,USR7008,Long,CRY5,12.88,CUR5,9332.0,2023-07-28 01:24:58.783805
FUT1722054,USR5691,Long,CRY6,48.95,CUR25,2148.64,2023-04-05 02:09:01.067691
FUT1722055,USR9143,Short,CRY4,7.47,CUR24,4921.42,2023-05-11 17:31:28.316124
FUT1722056,USR7754,Short,CRY9,4.67,CUR30,2968.97,2023-09-04 02:53:31.444395
FUT1722057,USR8796,Short,CRY10,61.69,CUR3,4157.88,2023-11-15 22:46:21.957973
FUT1722058,USR6909,Short,CRY10,55.15,CUR6,2126.82,2023-08-11 05:08:21.139536
FUT1722059,USR2376,Short,CRY6,32.18,CUR4,5152.68,2024-01-29 20:30:08.107661
FUT1722060,USR8511,Long,CRY7,59.01,CUR1,2697.22,2023-04-30 17:31:35.332112
FUT1722061,USR5383,Short,CRY4,6.34,CUR12,7355.4,2023-06-11 03:19:33.742320
FUT1722062,USR4313,Long,CRY8,70.15,CUR24,7349.53,2023-03-05 06:08:01.599914
FUT1722063,USR229,Short,CRY5,76.78,CUR27,7406.28,2023-03-17 16:30:01.721957
FUT1722064,USR1123,Long,CRY5,28.9,CUR16,2700.23,2023-11-26 09:22:53.038727
FUT1722065,USR1411,Long,CRY1,33.1,CUR5,3087.92,2023-07-25 00:28:52.866531
FUT1722066,USR667,Short,CRY10,98.12,CUR17,8655.66,2023-08-20 17:01:29.527435
FUT1722067,USR5980,Long,CRY2,45.86,CUR21,8592.21,2024-01-27 04:14:12.106723
FUT1722068,USR9865,Long,CRY6,6.86,CUR7,4094.83,2023-11-01 18:39:42.744127
FUT1722069,USR7041,Long,CRY4,67.84,CUR20,8929.47,2023-04-09 20:36:35.255187
FUT1722070,USR2021,Short,CRY5,14.27,CUR25,9573.25,2023-05-22 01:42:52.191689
FUT1722071,USR5312,Long,CRY10,94.35,CUR22,5819.63,2023-05-05 08:44:35.685426
FUT1722072,USR5047,Long,CRY7,32.06,CUR20,6506.66,2023-04-16 00:44:02.749178
FUT1722073,USR7756,Short,CRY5,88.29,CUR17,9185.04,2023-12-27 05:33:39.965291
FUT1722074,USR9905,Short,CRY9,13.49,CUR4,2595.27,2023-07-05 15:38:39.836099
FUT1722075,USR7664,Short,CRY2,31.94,CUR16,6409.49,2023-04-25 08:53:00.334506
FUT1722076,USR6294,Short,CRY3,66.28,CUR25,4326.27,2023-04-27 10:19:25.876814
FUT1722077,USR6096,Long,CRY7,46.31,CUR30,4304.83,2023-06-03 07:11:24.893197
FUT1722078,USR1717,Short,CRY10,21.43,CUR22,9476.99,2023-11-26 13:05:32.756561
FUT1722079,USR2388,Long,CRY8,78.3,CUR28,4340.05,2024-01-23 12:14:32.388608
FUT1722080,USR5388,Long,CRY2,58.46,CUR29,8118.31,2023-09-24 22:00:12.902663
FUT1722081,USR9824,Short,CRY3,64.69,CUR25,5910.66,2024-01-09 22:59:58.659482
FUT1722082,USR7927,Short,CRY10,70.04,CUR26,1860.79,2024-01-02 08:15:01.959860
FUT1722083,USR9999,Short,CRY7,52.94,CUR13,2224.79,2023-08-20 15:00:07.313927
FUT1722084,USR6770,Short,CRY3,12.1,CUR8,6954.05,2023-04-25 13:51:39.505073
FUT1722085,USR9562,Long,CRY7,86.98,CUR4,3019.06,2023-10-05 14:30:49.894882
FUT1722086,USR8187,Short,CRY2,32.36,CUR28,2674.97,2023-08-06 01:50:25.038135
FUT1722087,USR5978,Long,CRY9,1.59,CUR19,9192.51,2023-02-13 07:03:22.500570
FUT1722088,USR7029,Short,CRY6,75.71,CUR4,2623.24,2023-03-09 07:30:45.928092
FUT1722089,USR1732,Long,CRY9,84.97,CUR15,5299.88,2024-01-12 20:28:16.026858
FUT1722090,USR6203,Long,CRY3,55.27,CUR29,1625.19,2023-10-14 08:33:31.669186
FUT1722091,USR5081,Long,CRY3,20.47,CUR13,9628.65,2023-09-12 11:31:50.780108
FUT1722092,USR4514,Long,CRY6,76.0,CUR25,8419.19,2024-01-31 08:39:36.469271
FUT1722093,USR5306,Short,CRY3,91.22,CUR6,6300.27,2023-03-22 10:17:52.713168
FUT1722094,USR7262,Long,CRY5,70.31,CUR29,2823.69,2024-01-06 11:27:50.770376
FUT1722095,USR4125,Short,CRY6,81.16,CUR3,7621.78,2023-02-17 23:32:14.582479
FUT1722096,USR8171,Long,CRY1,77.17,CUR8,5816.31,2023-08-15 13:22:57.137203
FUT1722097,USR1335,Long,CRY5,53.02,CUR5,1274.92,2023-10-11 01:42:01.391304
FUT1722098,USR7454,Short,CRY3,74.17,CUR8,3575.45,2023-09-11 02:40:17.946922
FUT1722099,USR5612,Long,CRY9,42.69,CUR24,3374.18,2023-12-19 23:11:51.601395
FUT1722100,USR2464,Short,CRY9,33.08,CUR23,5564.24,2023-08-23 19:19:55.097055
FUT1722101,USR4607,Long,CRY9,98.91,CUR28,5142.8,2023-04-15 12:09:54.568650
FUT1722102,USR1828,Short,CRY2,49.81,CUR23,3566.85,2023-04-03 00:21:41.598566
FUT1722103,USR9240,Short,CRY1,67.1,CUR27,5452.06,2023-12-30 20:00:20.364581
