TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT664307,USR9372,Short,CRY7,40.2,CUR2,8047.01,2023-07-15 23:50:28.447629
FUT664308,USR9743,Short,CRY7,83.87,CUR29,4415.86,2023-12-13 07:26:14.330261
FUT664309,USR473,Short,CRY9,53.32,CUR29,2595.54,2023-06-21 06:10:10.001215
FUT664310,USR3743,Long,CRY5,88.11,CUR15,8118.78,2023-12-21 13:19:20.630409
FUT664311,USR5256,Short,CRY2,71.27,CUR10,819.39,2023-05-11 06:10:07.230130
FUT664312,USR4054,Long,CRY3,97.13,CUR1,7072.12,2024-01-23 15:10:38.521903
FUT664313,USR5742,Long,CRY2,21.28,CUR8,1594.58,2023-03-18 09:09:37.260085
FUT664314,USR868,Long,CRY3,2.57,CUR24,698.69,2023-07-20 03:50:00.220078
FUT664315,USR1900,Short,CRY1,15.44,CUR23,7414.49,2023-07-13 08:48:00.498334
FUT664316,USR1538,Long,CRY2,96.26,CUR9,9904.22,2023-08-08 07:32:33.581303
FUT664317,USR3888,Short,CRY6,74.85,CUR28,5373.98,2023-05-19 01:45:33.365601
FUT664318,USR6900,Short,CRY10,65.31,CUR8,7716.99,2023-05-31 04:29:45.474728
FUT664319,USR9515,Long,CRY4,98.66,CUR7,5888.49,2023-09-10 20:07:03.519161
FUT664320,USR4922,Short,CRY7,78.27,CUR30,6852.38,2023-06-05 22:01:56.369244
FUT664321,USR674,Long,CRY3,8.98,CUR18,2886.66,2023-09-11 22:13:43.508688
FUT664322,USR6411,Long,CRY5,15.61,CUR5,7072.49,2023-07-16 01:03:43.417803
FUT664323,USR5249,Short,CRY1,16.51,CUR10,6143.91,2023-04-28 05:01:24.652472
FUT664324,USR8149,Long,CRY9,57.12,CUR2,1159.04,2023-12-15 08:31:17.219626
FUT664325,USR9946,Long,CRY7,36.62,CUR26,6147.84,2023-05-07 05:37:06.977541
FUT664326,USR8298,Long,CRY2,0.49,CUR19,1595.56,2023-10-26 22:55:54.540789
FUT664327,USR6712,Long,CRY9,97.03,CUR26,241.51,2023-11-04 12:41:19.688296
FUT664328,USR1134,Short,CRY7,72.38,CUR18,4813.31,2024-01-04 02:25:53.829630
FUT664329,USR2367,Short,CRY2,18.72,CUR10,3982.1,2023-09-09 15:14:24.138036
FUT664330,USR5940,Short,CRY1,60.1,CUR19,132.45,2023-06-03 22:44:32.104359
FUT664331,USR3379,Long,CRY6,62.95,CUR11,2153.48,2023-06-11 01:36:03.511601
FUT664332,USR5704,Long,CRY3,69.79,CUR26,2842.88,2023-11-19 16:01:22.814025
FUT664333,USR5228,Long,CRY2,98.5,CUR27,4935.68,2023-11-19 21:31:42.048625
FUT664334,USR9606,Long,CRY6,77.23,CUR9,1795.86,2023-11-04 15:59:28.777835
FUT664335,USR1408,Long,CRY7,39.58,CUR6,4075.79,2023-02-22 09:15:09.124505
FUT664336,USR5688,Long,CRY5,25.73,CUR24,3551.65,2023-08-05 00:28:35.676492
FUT664337,USR8359,Short,CRY7,82.9,CUR14,1175.61,2023-06-23 23:49:21.446805
FUT664338,USR2813,Long,CRY9,0.72,CUR17,8802.91,2023-12-24 18:59:45.393050
FUT664339,USR5497,Short,CRY6,71.09,CUR25,7388.13,2023-07-01 17:00:55.856630
FUT664340,USR7910,Short,CRY8,10.24,CUR28,9528.87,2023-07-20 01:15:42.526821
FUT664341,USR9721,Long,CRY9,85.5,CUR8,3058.75,2023-06-04 23:16:07.263891
FUT664342,USR7559,Long,CRY10,8.69,CUR26,3592.96,2024-01-30 20:07:33.973198
FUT664343,USR5325,Long,CRY8,56.31,CUR24,3067.12,2023-06-30 20:07:26.311323
FUT664344,USR63,Short,CRY4,52.59,CUR1,2330.13,2024-01-02 04:01:28.512935
FUT664345,USR7400,Long,CRY9,84.71,CUR13,4373.15,2023-02-20 00:55:38.574564
FUT664346,USR4159,Short,CRY8,0.17,CUR24,8872.9,2023-10-21 16:07:23.198273
FUT664347,USR3984,Long,CRY8,4.01,CUR15,3630.56,2023-10-11 04:28:22.001088
FUT664348,USR7490,Long,CRY9,36.42,CUR15,9078.52,2023-07-26 00:48:44.065388
FUT664349,USR8632,Short,CRY7,30.11,CUR7,7328.1,2023-10-30 12:42:45.060806
FUT664350,USR4081,Long,CRY9,63.94,CUR24,8585.66,2023-05-05 21:28:02.311168
FUT664351,USR2671,Long,CRY1,27.03,CUR16,5766.83,2023-08-17 21:24:09.970253
FUT664352,USR825,Short,CRY2,71.66,CUR28,7021.92,2023-06-15 16:11:33.581270
FUT664353,USR2356,Long,CRY1,50.07,CUR25,224.07,2023-11-22 15:02:21.300842
FUT664354,USR8322,Long,CRY1,18.07,CUR7,475.84,2023-08-21 00:10:43.695393
FUT664355,USR836,Short,CRY4,28.65,CUR5,6165.97,2023-09-11 07:32:27.156921
FUT664356,USR4986,Long,CRY8,75.48,CUR13,6178.5,2023-04-21 18:46:06.910568
FUT664357,USR567,Short,CRY5,23.38,CUR5,9093.86,2023-09-06 14:15:10.884356
FUT664358,USR5755,Short,CRY2,53.49,CUR19,1017.08,2023-05-04 20:30:04.995705
FUT664359,USR6316,Long,CRY9,87.71,CUR16,2748.4,2023-08-03 07:19:58.444637
FUT664360,USR33,Long,CRY1,46.37,CUR23,1099.09,2023-04-03 06:40:22.624384
FUT664361,USR4877,Long,CRY6,55.41,CUR11,5155.33,2023-09-15 09:38:44.633867
FUT664362,USR3637,Short,CRY8,65.63,CUR28,9991.69,2023-06-03 05:17:30.392457
FUT664363,USR8927,Short,CRY10,46.06,CUR4,5616.97,2023-12-08 00:55:04.951388
FUT664364,USR1383,Long,CRY8,41.61,CUR29,4049.99,2023-07-12 23:52:15.500489
FUT664365,USR3802,Short,CRY10,54.92,CUR19,773.66,2023-02-12 20:50:24.132413
FUT664366,USR2652,Long,CRY4,16.82,CUR3,9088.96,2023-10-27 21:47:15.588181
FUT664367,USR4117,Long,CRY3,6.33,CUR22,2333.78,2024-01-23 02:05:12.774945
FUT664368,USR8876,Long,CRY6,0.84,CUR4,2560.95,2023-09-04 09:28:26.774175
FUT664369,USR8673,Long,CRY4,4.83,CUR11,4047.55,2023-11-23 06:57:42.023718
FUT664370,USR1926,Short,CRY7,41.66,CUR30,2384.17,2023-07-02 07:04:58.665402
FUT664371,USR7438,Short,CRY6,18.0,CUR24,6412.66,2024-01-18 09:19:33.281846
FUT664372,USR7594,Short,CRY6,54.0,CUR9,9223.15,2023-03-11 15:31:48.141280
FUT664373,USR8682,Short,CRY5,43.04,CUR3,2106.85,2023-08-24 14:40:39.555629
FUT664374,USR6311,Short,CRY10,45.16,CUR13,4833.57,2023-05-04 19:09:41.577682
FUT664375,USR6724,Long,CRY6,5.87,CUR2,5284.65,2023-04-16 21:47:39.932970
FUT664376,USR6735,Short,CRY4,40.85,CUR11,2543.96,2023-03-09 11:23:06.131398
FUT664377,USR3623,Short,CRY10,70.13,CUR9,6154.48,2023-03-31 20:51:57.642677
FUT664378,USR5737,Short,CRY4,96.79,CUR11,8356.67,2024-01-18 07:15:27.984303
FUT664379,USR6515,Long,CRY4,78.17,CUR25,7215.58,2023-10-22 14:42:30.761965
FUT664380,USR3685,Long,CRY3,63.9,CUR25,2090.7,2023-06-18 15:24:27.402318
FUT664381,USR940,Short,CRY8,21.96,CUR5,9579.56,2023-11-21 11:05:56.440733
FUT664382,USR4591,Long,CRY3,50.51,CUR11,5873.26,2024-01-25 10:40:55.548447
FUT664383,USR2698,Long,CRY2,44.95,CUR10,616.79,2023-12-22 02:14:43.134557
FUT664384,USR8403,Long,CRY10,51.22,CUR21,2449.82,2023-05-01 16:47:01.662612
FUT664385,USR7814,Long,CRY1,52.66,CUR14,1941.82,2023-09-02 07:47:57.345407
FUT664386,USR840,Short,CRY4,62.19,CUR9,5306.98,2023-03-16 09:36:10.555367
FUT664387,USR9625,Short,CRY5,11.29,CUR24,2633.45,2023-06-15 04:50:40.204744
FUT664388,USR7951,Short,CRY5,88.75,CUR9,6306.69,2023-12-17 13:38:09.002728
FUT664389,USR2039,Short,CRY7,89.48,CUR24,4609.96,2023-12-25 12:07:29.437222
FUT664390,USR4263,Long,CRY7,98.83,CUR12,6323.1,2023-08-29 05:56:15.396828
FUT664391,USR9620,Short,CRY2,98.84,CUR29,4618.1,2023-10-31 01:28:14.515536
FUT664392,USR8091,Long,CRY7,88.69,CUR1,1311.6,2023-04-30 21:45:51.563034
FUT664393,USR8329,Short,CRY3,33.08,CUR15,3915.25,2023-10-29 11:08:12.283039
FUT664394,USR3786,Short,CRY7,46.72,CUR26,5673.98,2023-07-04 18:19:15.821399
FUT664395,USR4243,Long,CRY10,52.64,CUR18,2585.93,2023-11-11 02:28:02.361989
FUT664396,USR2808,Long,CRY9,52.03,CUR23,3034.28,2023-05-04 22:37:33.640588
FUT664397,USR6914,Long,CRY6,53.96,CUR9,5606.89,2023-08-03 14:36:44.489335
FUT664398,USR6336,Long,CRY8,36.97,CUR11,2704.07,2023-09-08 16:01:13.085747
FUT664399,USR2859,Short,CRY3,44.58,CUR11,4138.68,2023-10-19 01:03:36.547523
FUT664400,USR8992,Short,CRY6,17.67,CUR25,5461.83,2023-02-26 04:41:30.144115
FUT664401,USR1392,Short,CRY9,14.24,CUR16,1521.49,2023-06-03 12:47:21.807402
FUT664402,USR9888,Short,CRY10,18.87,CUR21,8953.19,2023-06-27 14:56:44.480604
FUT664403,USR416,Long,CRY1,27.76,CUR13,7521.06,2023-05-25 21:37:21.784583
FUT664404,USR4870,Long,CRY3,9.92,CUR22,9059.42,2023-10-08 23:59:44.221728
FUT664405,USR4722,Short,CRY10,89.06,CUR2,6138.39,2023-04-14 23:35:14.078799
FUT664406,USR8243,Long,CRY5,35.83,CUR11,8853.69,2023-02-22 06:24:05.265446
FUT664407,USR6616,Short,CRY8,3.54,CUR24,5194.08,2023-07-29 15:31:27.093693
FUT664408,USR3898,Long,CRY3,7.07,CUR10,9211.92,2023-11-25 12:26:14.892533
FUT664409,USR6378,Long,CRY1,57.0,CUR28,8652.59,2023-07-09 23:42:09.587327
FUT664410,USR6460,Short,CRY4,7.53,CUR13,1933.69,2023-12-31 06:08:33.817692
FUT664411,USR465,Long,CRY2,91.07,CUR13,9279.3,2023-04-14 10:05:46.753621
FUT664412,USR4043,Long,CRY8,53.72,CUR21,8789.81,2023-09-25 21:10:33.259897
FUT664413,USR103,Short,CRY4,12.41,CUR21,7414.84,2023-11-20 01:20:23.501725
FUT664414,USR9244,Long,CRY3,6.2,CUR24,4766.68,2023-06-03 01:45:40.377721
FUT664415,USR5512,Long,CRY6,31.83,CUR19,7179.89,2023-08-24 05:26:10.278928
FUT664416,USR2838,Long,CRY9,92.47,CUR5,586.77,2023-05-01 19:18:07.649120
FUT664417,USR2995,Long,CRY8,56.23,CUR15,6476.61,2023-08-23 13:20:35.284826
FUT664418,USR3543,Short,CRY6,79.62,CUR23,9235.99,2023-04-03 17:15:27.259461
FUT664419,USR6832,Short,CRY2,96.42,CUR21,3487.21,2023-09-10 19:03:06.955269
FUT664420,USR6108,Short,CRY3,3.45,CUR16,3751.62,2023-08-15 19:04:11.244379
FUT664421,USR852,Short,CRY8,72.21,CUR17,3448.5,2023-11-26 00:44:20.436315
FUT664422,USR5925,Short,CRY4,41.26,CUR9,9505.7,2023-09-24 11:38:01.628156
FUT664423,USR1910,Short,CRY8,93.21,CUR15,7055.75,2023-03-08 17:21:50.276679
FUT664424,USR6981,Short,CRY2,78.53,CUR1,8386.03,2023-03-04 05:04:50.704866
FUT664425,USR6154,Long,CRY7,77.46,CUR11,3310.73,2024-01-08 01:54:07.446007
FUT664426,USR9133,Short,CRY8,88.36,CUR23,1931.78,2023-03-31 23:50:15.120124
FUT664427,USR7401,Short,CRY6,72.7,CUR11,3044.37,2023-03-01 23:40:50.193587
FUT664428,USR1902,Short,CRY4,33.89,CUR22,5445.13,2024-02-06 20:47:46.903668
FUT664429,USR875,Long,CRY1,40.09,CUR18,6725.22,2023-08-01 17:03:27.537721
FUT664430,USR1440,Long,CRY5,84.3,CUR7,4081.27,2024-01-11 08:57:11.833918
FUT664431,USR2467,Long,CRY3,74.35,CUR5,8676.74,2023-10-13 10:57:28.462740
FUT664432,USR1618,Short,CRY2,95.15,CUR29,7411.33,2023-12-02 08:13:30.011889
FUT664433,USR6035,Long,CRY3,23.07,CUR20,8950.88,2023-12-26 04:00:20.499783
FUT664434,USR4948,Short,CRY9,45.53,CUR24,1487.0,2023-07-01 10:57:05.523847
FUT664435,USR8070,Short,CRY3,86.18,CUR14,5809.79,2023-11-01 08:20:40.176433
FUT664436,USR7812,Long,CRY10,63.13,CUR28,2437.84,2024-01-27 20:45:59.009269
FUT664437,USR9322,Long,CRY1,2.85,CUR1,3828.84,2023-08-22 19:07:08.243931
FUT664438,USR8251,Long,CRY5,60.12,CUR13,1878.08,2023-07-11 09:16:39.021526
FUT664439,USR5648,Long,CRY8,95.08,CUR8,1783.87,2023-06-03 11:31:10.643006
FUT664440,USR6046,Short,CRY6,23.3,CUR1,7664.84,2024-01-19 17:52:15.681847
FUT664441,USR7947,Short,CRY5,55.27,CUR17,2572.3,2023-05-17 06:08:50.923764
FUT664442,USR5185,Short,CRY9,83.91,CUR7,8461.3,2023-07-20 05:11:40.967154
FUT664443,USR9325,Short,CRY6,23.86,CUR2,3507.93,2023-04-19 03:45:28.709413
FUT664444,USR817,Long,CRY1,96.65,CUR15,8650.87,2024-01-11 00:06:04.922913
FUT664445,USR9311,Short,CRY7,73.28,CUR17,9476.75,2024-01-13 20:32:54.027038
FUT664446,USR888,Long,CRY7,95.5,CUR26,3960.05,2023-11-02 04:04:20.396144
FUT664447,USR418,Short,CRY5,25.0,CUR22,1719.43,2024-01-23 14:04:08.063545
FUT664448,USR2889,Long,CRY1,98.58,CUR9,7226.53,2023-07-03 15:02:27.065710
FUT664449,USR9508,Long,CRY7,86.57,CUR4,3422.23,2023-06-28 11:31:22.830590
FUT664450,USR4158,Long,CRY1,12.76,CUR22,9633.09,2024-01-10 01:11:37.185579
FUT664451,USR5634,Short,CRY10,44.92,CUR4,3770.74,2023-02-13 23:27:33.173143
FUT664452,USR7289,Long,CRY9,44.71,CUR15,4388.4,2023-05-29 04:44:26.588799
FUT664453,USR359,Long,CRY6,18.61,CUR29,2405.49,2024-02-10 01:58:36.754230
FUT664454,USR8241,Long,CRY2,67.35,CUR11,4291.94,2023-12-09 13:47:07.816361
FUT664455,USR6503,Long,CRY6,25.19,CUR16,1299.53,2023-07-14 15:36:38.015620
FUT664456,USR8568,Long,CRY4,58.24,CUR9,6459.23,2023-06-26 10:20:32.233696
FUT664457,USR1588,Short,CRY3,0.17,CUR19,9274.87,2023-11-26 18:59:48.165788
FUT664458,USR6638,Short,CRY2,61.14,CUR9,777.83,2023-09-06 06:34:31.299239
FUT664459,USR1839,Long,CRY10,13.27,CUR8,8712.57,2023-12-20 21:09:21.768354
FUT664460,USR9177,Long,CRY10,92.31,CUR12,4203.44,2023-07-24 04:59:41.583330
FUT664461,USR6399,Short,CRY7,16.86,CUR21,5848.44,2023-05-13 14:11:49.650034
FUT664462,USR4923,Long,CRY6,6.83,CUR2,271.19,2023-04-09 12:37:27.367373
FUT664463,USR8300,Long,CRY7,59.24,CUR3,3865.53,2023-02-26 23:01:00.973647
FUT664464,USR4577,Long,CRY1,22.61,CUR29,2211.89,2024-02-01 12:55:14.114057
FUT664465,USR9460,Short,CRY4,45.22,CUR2,6183.19,2023-04-15 23:26:40.679349
FUT664466,USR9783,Long,CRY2,84.7,CUR7,3393.86,2023-08-26 04:50:32.830037
FUT664467,USR9566,Short,CRY9,19.25,CUR19,1347.9,2023-03-23 10:14:47.912752
FUT664468,USR2066,Short,CRY9,96.18,CUR14,6259.63,2023-10-16 05:12:09.329134
FUT664469,USR2220,Short,CRY2,35.51,CUR13,1914.52,2023-03-22 14:18:23.365192
FUT664470,USR675,Short,CRY4,94.94,CUR13,2093.21,2023-11-04 13:53:46.696608
FUT664471,USR3341,Long,CRY7,8.0,CUR24,8049.82,2023-08-07 00:13:45.691629
FUT664472,USR5711,Long,CRY8,51.07,CUR14,8961.64,2023-04-10 17:33:33.986755
FUT664473,USR618,Short,CRY5,62.8,CUR17,6165.34,2023-04-02 16:39:36.994352
FUT664474,USR2918,Short,CRY2,16.31,CUR25,938.43,2023-10-19 10:31:29.956798
FUT664475,USR9127,Long,CRY1,34.27,CUR29,9950.62,2023-07-27 00:08:24.880038
FUT664476,USR2758,Long,CRY7,9.76,CUR24,6231.95,2023-07-15 14:37:04.887020
FUT664477,USR5674,Short,CRY1,36.04,CUR21,3908.32,2023-05-22 16:31:49.386466
FUT664478,USR9099,Short,CRY3,61.5,CUR10,2062.32,2023-12-23 16:22:04.265830
FUT664479,USR9808,Short,CRY10,50.43,CUR25,8038.12,2023-03-26 07:38:42.111706
FUT664480,USR6204,Long,CRY3,13.15,CUR2,2365.27,2023-11-03 20:04:54.472349
FUT664481,USR4615,Short,CRY8,9.47,CUR28,2801.31,2023-02-25 20:37:12.396468
FUT664482,USR4032,Long,CRY10,86.38,CUR25,7946.77,2023-05-10 12:01:20.458803
FUT664483,USR5698,Long,CRY9,13.1,CUR20,5653.54,2023-12-24 09:07:19.374780
FUT664484,USR2817,Long,CRY10,16.63,CUR30,6534.42,2023-08-02 01:29:51.575006
FUT664485,USR1142,Short,CRY4,0.57,CUR29,480.73,2023-08-27 18:22:41.532442
FUT664486,USR856,Long,CRY5,61.2,CUR26,3488.59,2023-12-28 03:10:53.910101
FUT664487,USR2612,Long,CRY10,63.68,CUR28,8442.53,2023-11-28 12:29:28.295475
FUT664488,USR9274,Short,CRY5,76.25,CUR16,3203.9,2023-08-22 07:27:08.370795
FUT664489,USR7337,Long,CRY2,33.57,CUR5,1891.43,2024-01-20 07:46:58.903793
FUT664490,USR1598,Long,CRY1,51.52,CUR10,296.8,2024-01-13 15:12:38.747000
FUT664491,USR4018,Short,CRY4,30.39,CUR17,2065.31,2024-02-04 19:49:37.058182
FUT664492,USR1061,Long,CRY5,13.81,CUR25,6250.0,2023-08-10 07:18:03.955152
FUT664493,USR6940,Long,CRY8,63.7,CUR30,5264.93,2023-10-27 22:29:12.063636
FUT664494,USR6816,Short,CRY2,19.22,CUR26,6261.57,2023-08-18 13:56:17.298507
FUT664495,USR6862,Short,CRY5,71.97,CUR15,3433.28,2023-06-17 23:56:42.371895
FUT664496,USR892,Long,CRY5,23.57,CUR4,7774.48,2023-08-07 20:12:03.910494
FUT664497,USR953,Long,CRY3,1.88,CUR2,2719.45,2023-07-30 18:32:23.808305
FUT664498,USR4253,Short,CRY4,98.41,CUR3,9056.12,2023-12-06 19:38:58.725163
FUT664499,USR9417,Long,CRY3,36.92,CUR29,566.31,2023-07-19 22:06:43.985646
FUT664500,USR4231,Long,CRY6,80.06,CUR1,3891.81,2023-09-14 01:14:40.339312
FUT664501,USR176,Short,CRY5,73.12,CUR14,775.16,2023-03-29 06:30:22.793585
FUT664502,USR1225,Long,CRY2,43.58,CUR14,3624.78,2023-06-10 03:46:27.373080
FUT664503,USR508,Long,CRY5,48.69,CUR30,877.0,2023-06-06 08:24:36.895871
FUT664504,USR9544,Long,CRY1,99.62,CUR26,1579.12,2023-06-04 20:22:39.366080
FUT664505,USR693,Long,CRY7,34.93,CUR17,9059.16,2023-03-24 08:25:12.101698
FUT664506,USR7593,Long,CRY6,70.74,CUR1,8904.16,2023-08-11 15:48:23.129461
FUT664507,USR4212,Long,CRY3,98.29,CUR17,7552.68,2023-08-20 02:57:50.198100
FUT664508,USR9499,Long,CRY3,67.27,CUR10,6446.96,2023-10-19 20:13:42.336521
FUT664509,USR1922,Short,CRY7,6.37,CUR3,6793.81,2023-02-19 15:10:24.651017
FUT664510,USR6720,Short,CRY2,68.68,CUR28,1827.04,2023-02-21 04:36:36.249850
FUT664511,USR3338,Long,CRY1,61.63,CUR21,9194.45,2023-10-08 08:21:27.056421
FUT664512,USR5378,Short,CRY7,71.16,CUR26,4420.64,2023-06-18 20:44:27.088742
FUT664513,USR6698,Short,CRY10,28.29,CUR18,5122.91,2023-06-21 13:54:35.633671
FUT664514,USR9206,Short,CRY1,87.56,CUR25,7721.66,2023-11-19 01:56:00.264000
FUT664515,USR3361,Long,CRY1,92.24,CUR27,7411.78,2023-07-17 11:06:59.104767
FUT664516,USR9516,Short,CRY7,50.68,CUR26,3428.67,2023-05-03 12:35:41.942759
FUT664517,USR2315,Long,CRY8,77.14,CUR14,1779.8,2023-09-20 05:28:35.723222
FUT664518,USR2747,Short,CRY7,63.5,CUR3,2941.08,2024-01-18 03:01:43.177096
FUT664519,USR7184,Short,CRY10,33.21,CUR20,8457.64,2023-12-04 20:28:26.415929
FUT664520,USR5752,Short,CRY2,64.89,CUR3,8420.33,2023-11-08 00:41:58.193245
FUT664521,USR2113,Short,CRY9,38.61,CUR20,2897.32,2023-09-01 00:03:47.234083
FUT664522,USR9487,Short,CRY10,32.49,CUR14,3660.65,2024-02-05 15:52:29.473300
FUT664523,USR3149,Long,CRY1,61.52,CUR18,8824.89,2023-07-17 16:56:48.691576
FUT664524,USR9597,Long,CRY2,57.84,CUR30,3526.29,2023-04-25 02:16:48.296360
FUT664525,USR6642,Long,CRY10,80.5,CUR15,4844.7,2023-10-29 16:17:36.694331
FUT664526,USR9712,Long,CRY7,88.71,CUR19,3934.92,2023-08-07 02:12:17.440689
FUT664527,USR8185,Long,CRY7,8.78,CUR21,2091.56,2023-08-03 13:00:53.667026
FUT664528,USR804,Long,CRY5,32.75,CUR14,7347.87,2023-10-15 10:04:33.903740
FUT664529,USR918,Long,CRY3,42.07,CUR13,6132.43,2024-01-04 03:11:30.076222
FUT664530,USR422,Short,CRY9,51.94,CUR24,5105.64,2023-04-09 12:28:40.917552
FUT664531,USR110,Long,CRY9,29.49,CUR19,3757.23,2023-02-16 20:11:20.348287
FUT664532,USR9934,Short,CRY7,83.73,CUR9,9108.03,2023-11-02 22:51:14.720904
FUT664533,USR2433,Long,CRY6,31.84,CUR18,7959.67,2023-05-30 19:32:02.313719
FUT664534,USR4258,Long,CRY4,51.57,CUR28,6504.76,2023-07-16 03:10:53.697909
FUT664535,USR8188,Long,CRY9,7.33,CUR22,4715.38,2023-09-17 07:52:30.865419
FUT664536,USR5874,Long,CRY1,90.73,CUR15,5057.37,2023-11-29 20:10:08.839646
FUT664537,USR9753,Short,CRY5,81.24,CUR22,4347.03,2023-11-25 04:42:18.873545
FUT664538,USR9795,Short,CRY8,13.26,CUR19,2740.82,2023-04-21 21:24:14.614481
FUT664539,USR4542,Short,CRY4,12.49,CUR12,1480.48,2023-10-01 14:25:08.067635
FUT664540,USR4451,Short,CRY4,94.08,CUR2,9898.71,2023-11-14 12:34:52.191486
FUT664541,USR451,Long,CRY8,14.4,CUR28,5526.29,2023-10-13 08:03:20.983415
FUT664542,USR6984,Short,CRY5,91.81,CUR23,3398.24,2023-10-10 07:43:04.464494
FUT664543,USR226,Long,CRY8,58.01,CUR4,4310.68,2023-11-12 19:06:57.655827
FUT664544,USR8472,Short,CRY9,16.19,CUR30,4747.34,2023-03-13 07:22:21.658000
FUT664545,USR2014,Long,CRY3,14.59,CUR18,8125.06,2023-05-19 14:51:23.942127
FUT664546,USR3743,Short,CRY6,84.18,CUR14,3789.64,2023-09-21 18:38:54.613771
FUT664547,USR4905,Short,CRY8,41.82,CUR15,3285.42,2023-11-19 21:09:40.834939
FUT664548,USR7776,Short,CRY5,91.82,CUR2,1171.33,2023-10-11 20:49:23.481138
FUT664549,USR610,Long,CRY5,19.87,CUR9,4793.31,2023-10-26 12:32:41.144006
FUT664550,USR4674,Short,CRY1,34.0,CUR11,2597.07,2023-04-26 23:23:10.634972
FUT664551,USR2965,Short,CRY9,53.63,CUR21,6044.59,2023-09-26 07:20:07.064312
FUT664552,USR5707,Short,CRY1,99.12,CUR6,4077.64,2023-10-10 09:11:03.851540
FUT664553,USR9401,Short,CRY4,27.5,CUR26,7036.35,2023-11-07 14:32:02.489804
FUT664554,USR507,Short,CRY10,2.87,CUR24,294.2,2023-08-02 18:04:55.594292
FUT664555,USR7972,Short,CRY6,84.72,CUR12,2202.12,2023-07-09 11:35:05.043562
FUT664556,USR9150,Long,CRY6,35.65,CUR30,1482.41,2023-10-19 15:37:56.590708
FUT664557,USR1919,Long,CRY9,78.15,CUR8,9526.77,2023-12-03 13:45:24.325748
FUT664558,USR3504,Short,CRY10,11.48,CUR7,7282.07,2023-03-02 01:33:52.678198
FUT664559,USR3751,Long,CRY8,66.11,CUR9,7751.94,2023-02-23 05:04:53.545485
FUT664560,USR41,Short,CRY4,87.94,CUR5,7887.61,2023-03-17 20:02:20.338391
FUT664561,USR3570,Short,CRY8,36.41,CUR16,9834.78,2023-05-14 20:43:57.995623
FUT664562,USR3312,Short,CRY9,27.56,CUR17,3765.85,2023-03-18 23:34:34.628585
FUT664563,USR6372,Long,CRY6,13.48,CUR9,7439.16,2023-09-24 02:34:44.253010
FUT664564,USR4330,Short,CRY2,40.47,CUR4,4088.87,2023-08-01 12:17:36.850482
FUT664565,USR565,Long,CRY1,76.04,CUR22,2778.72,2023-02-18 18:56:41.985589
FUT664566,USR142,Long,CRY10,29.22,CUR2,7219.91,2023-11-14 14:33:58.565013
FUT664567,USR7389,Short,CRY10,21.0,CUR18,7341.01,2023-10-28 10:33:49.167104
FUT664568,USR3785,Short,CRY3,32.77,CUR28,6077.05,2023-08-27 22:15:45.953701
FUT664569,USR1898,Long,CRY10,7.63,CUR23,4487.68,2023-04-17 21:01:43.222244
FUT664570,USR4843,Long,CRY1,80.72,CUR30,3746.11,2023-10-12 01:55:59.291649
FUT664571,USR2394,Long,CRY10,66.85,CUR17,9356.22,2024-01-03 13:15:52.406296
FUT664572,USR5194,Long,CRY9,19.36,CUR11,3768.04,2023-07-22 22:09:14.774042
FUT664573,USR3473,Short,CRY2,0.95,CUR6,9177.6,2023-05-10 12:13:43.471352
FUT664574,USR5990,Long,CRY9,52.0,CUR25,7725.21,2023-10-27 22:24:53.605691
FUT664575,USR6720,Long,CRY3,1.63,CUR27,2592.85,2023-07-15 03:00:47.388790
FUT664576,USR4781,Short,CRY9,54.21,CUR20,6142.91,2023-06-27 18:10:28.180411
FUT664577,USR4897,Long,CRY10,71.46,CUR23,6449.48,2023-11-15 12:39:19.655065
FUT664578,USR5558,Long,CRY3,67.64,CUR20,1801.07,2023-12-18 20:15:37.497028
FUT664579,USR3017,Long,CRY5,23.6,CUR14,8822.31,2023-07-15 06:12:15.499806
FUT664580,USR1220,Long,CRY10,80.8,CUR28,781.6,2023-11-15 16:44:38.941326
FUT664581,USR7626,Long,CRY4,8.26,CUR22,9144.91,2023-09-08 10:20:55.924191
FUT664582,USR673,Long,CRY6,98.25,CUR5,736.57,2023-08-23 13:01:45.360521
FUT664583,USR3589,Long,CRY8,19.31,CUR8,9583.04,2024-01-04 06:03:09.275877
FUT664584,USR9834,Short,CRY10,40.24,CUR2,9093.18,2023-10-18 15:24:31.986363
FUT664585,USR5128,Long,CRY5,60.27,CUR22,1470.96,2024-01-20 04:10:45.228824
FUT664586,USR5008,Short,CRY3,30.46,CUR9,5986.28,2023-06-08 08:30:45.152909
FUT664587,USR9066,Short,CRY2,74.65,CUR26,1258.3,2023-02-26 16:10:14.933590
FUT664588,USR2593,Short,CRY5,20.24,CUR16,5786.38,2023-10-01 02:14:04.144601
FUT664589,USR8612,Long,CRY5,73.66,CUR11,5850.95,2023-06-14 01:00:39.133093
FUT664590,USR2896,Short,CRY5,79.46,CUR1,6303.22,2023-10-05 23:10:48.725996
FUT664591,USR8431,Short,CRY4,49.83,CUR23,1356.19,2023-07-27 04:44:11.104096
