TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT865833,USR3396,Short,CRY9,96.12,CUR2,4923.06,2023-08-24 11:42:07.327207
FUT865834,USR4010,Short,CRY9,20.66,CUR7,7208.26,2023-06-24 03:46:35.608208
FUT865835,USR369,Long,CRY2,26.88,CUR9,3355.25,2023-10-09 02:35:56.439447
FUT865836,USR912,Short,CRY5,66.5,CUR1,3167.1,2023-11-30 20:48:04.367106
FUT865837,USR8156,Short,CRY2,73.02,CUR21,7674.0,2023-03-12 22:19:53.913360
FUT865838,USR8473,Long,CRY9,40.0,CUR8,3229.4,2023-04-16 16:43:31.407760
FUT865839,USR3476,Long,CRY7,75.43,CUR21,2819.74,2023-07-18 07:36:41.636464
FUT865840,USR7704,Short,CRY8,99.28,CUR5,5513.42,2023-05-01 11:26:32.491616
FUT865841,USR8116,Long,CRY3,6.36,CUR15,7249.68,2023-03-16 10:42:48.754668
FUT865842,USR2074,Long,CRY7,73.39,CUR2,8048.63,2023-12-10 23:48:02.922616
FUT865843,USR2425,Long,CRY8,63.97,CUR18,8087.84,2023-11-05 11:45:41.924227
FUT865844,USR6016,Short,CRY10,83.29,CUR20,3004.04,2023-10-19 13:26:08.758485
FUT865845,USR401,Long,CRY10,2.51,CUR14,1818.55,2023-12-31 19:24:15.849738
FUT865846,USR755,Short,CRY1,82.81,CUR21,6550.69,2023-11-20 20:28:21.952290
FUT865847,USR6461,Long,CRY9,12.15,CUR29,9611.76,2023-09-12 02:36:50.234674
FUT865848,USR6305,Long,CRY1,56.8,CUR13,4650.22,2023-03-07 14:48:37.785682
FUT865849,USR5663,Short,CRY9,69.93,CUR7,604.99,2023-12-02 05:32:15.335445
FUT865850,USR7169,Long,CRY8,37.23,CUR1,7099.65,2023-11-03 13:15:52.284717
FUT865851,USR1796,Short,CRY6,37.19,CUR1,7661.43,2023-08-17 06:27:56.812431
FUT865852,USR2032,Long,CRY7,82.22,CUR1,7062.42,2023-12-06 22:56:18.754179
FUT865853,USR3890,Long,CRY9,19.78,CUR26,1220.42,2023-08-18 14:45:33.517746
FUT865854,USR5323,Long,CRY6,5.82,CUR3,8723.52,2023-08-15 04:00:21.884843
FUT865855,USR2302,Short,CRY1,3.73,CUR14,9570.29,2023-07-09 23:14:28.164820
FUT865856,USR4099,Short,CRY4,4.38,CUR14,3505.96,2023-12-29 05:09:50.895164
FUT865857,USR4187,Short,CRY3,52.41,CUR9,3869.28,2023-12-06 02:24:01.767606
FUT865858,USR9338,Long,CRY10,19.47,CUR29,6598.89,2023-02-14 09:07:02.251487
FUT865859,USR7517,Long,CRY6,11.69,CUR19,3622.71,2023-11-05 02:24:19.658067
FUT865860,USR2876,Short,CRY1,40.28,CUR15,6056.09,2023-07-11 21:17:06.240196
FUT865861,USR5305,Short,CRY1,3.31,CUR24,6872.36,2023-07-04 18:57:25.197574
FUT865862,USR1220,Long,CRY7,26.89,CUR14,3329.13,2023-12-05 13:15:47.609873
FUT865863,USR8726,Long,CRY3,21.48,CUR26,264.08,2023-12-11 19:02:54.943897
FUT865864,USR9481,Long,CRY9,37.57,CUR13,5670.36,2023-08-06 07:34:58.165243
FUT865865,USR3662,Long,CRY1,38.67,CUR26,3839.21,2024-01-02 19:22:04.688568
FUT865866,USR1439,Short,CRY7,54.6,CUR15,2324.33,2023-03-27 15:02:39.076612
FUT865867,USR2580,Short,CRY5,94.37,CUR25,4859.34,2023-08-26 11:31:53.993235
FUT865868,USR5392,Long,CRY8,94.68,CUR13,3966.86,2023-05-20 17:00:14.520589
FUT865869,USR8202,Long,CRY9,53.13,CUR26,4224.7,2023-12-31 17:33:10.223502
FUT865870,USR1150,Long,CRY9,60.89,CUR6,2522.39,2023-03-13 16:00:21.585805
FUT865871,USR2410,Long,CRY3,32.67,CUR12,1212.77,2023-04-19 01:14:47.408319
FUT865872,USR5107,Long,CRY10,42.66,CUR22,8832.99,2023-04-27 17:15:51.521615
FUT865873,USR1416,Short,CRY7,16.4,CUR20,8378.76,2023-07-31 09:51:57.197747
FUT865874,USR1427,Long,CRY7,63.32,CUR8,6905.13,2024-01-16 09:58:00.054686
FUT865875,USR533,Long,CRY3,25.78,CUR16,4672.19,2023-06-27 18:39:54.452564
FUT865876,USR6109,Long,CRY7,13.17,CUR5,5482.65,2023-06-21 15:40:26.706732
FUT865877,USR9751,Short,CRY6,48.34,CUR2,6967.18,2023-06-17 18:09:19.407734
FUT865878,USR6980,Long,CRY2,17.86,CUR9,431.67,2023-12-11 15:46:16.928734
FUT865879,USR6870,Long,CRY2,73.71,CUR18,1182.58,2023-10-26 03:56:05.346426
FUT865880,USR8354,Long,CRY5,87.24,CUR20,1111.62,2023-05-27 20:22:11.615053
FUT865881,USR6228,Short,CRY3,68.11,CUR30,1750.05,2023-10-10 05:09:38.610968
FUT865882,USR6571,Long,CRY4,27.88,CUR27,6514.39,2024-01-07 08:33:21.479108
FUT865883,USR8181,Long,CRY10,69.94,CUR25,2730.07,2023-09-19 10:08:12.074102
FUT865884,USR7258,Long,CRY6,70.35,CUR28,584.02,2023-05-19 16:16:06.599080
FUT865885,USR8698,Short,CRY10,99.95,CUR5,8428.81,2023-11-03 00:32:14.989044
FUT865886,USR680,Short,CRY6,78.68,CUR27,2907.11,2023-08-25 14:10:05.793136
FUT865887,USR9803,Long,CRY6,48.43,CUR30,6354.36,2023-11-13 19:59:40.986460
FUT865888,USR9988,Short,CRY2,1.47,CUR29,2687.74,2024-01-12 01:48:59.082285
FUT865889,USR5415,Short,CRY10,30.59,CUR16,5915.62,2023-12-10 17:45:30.110414
FUT865890,USR9818,Short,CRY1,99.33,CUR23,5841.61,2023-10-20 20:37:40.810588
FUT865891,USR4362,Short,CRY2,33.91,CUR2,1168.68,2023-11-25 11:09:57.206716
FUT865892,USR2183,Short,CRY5,94.87,CUR6,6754.05,2023-11-25 11:50:09.782817
FUT865893,USR7027,Long,CRY5,59.72,CUR25,7166.83,2023-11-29 02:22:18.523402
FUT865894,USR9634,Short,CRY4,34.11,CUR8,4215.3,2023-11-05 21:48:22.262902
FUT865895,USR9503,Long,CRY4,59.01,CUR12,3622.23,2023-12-16 02:03:51.982859
FUT865896,USR4585,Long,CRY8,64.96,CUR15,6422.9,2023-11-04 13:00:10.214700
FUT865897,USR1875,Long,CRY6,16.7,CUR22,7808.83,2023-10-25 08:56:23.885520
FUT865898,USR4682,Short,CRY3,7.41,CUR3,8868.45,2023-09-14 10:44:24.680819
FUT865899,USR826,Long,CRY7,43.78,CUR4,8673.24,2023-09-08 10:40:27.460814
FUT865900,USR1507,Long,CRY8,24.1,CUR4,4039.35,2023-08-07 00:34:04.027588
FUT865901,USR2496,Long,CRY6,37.48,CUR3,3833.73,2023-09-10 22:45:11.683347
FUT865902,USR4387,Long,CRY6,5.36,CUR17,8358.72,2023-02-28 17:00:19.200840
FUT865903,USR3009,Short,CRY3,97.79,CUR8,5102.69,2023-04-16 14:57:17.747192
FUT865904,USR9325,Short,CRY3,66.6,CUR1,4975.11,2023-06-22 01:28:26.100214
FUT865905,USR2720,Short,CRY6,34.54,CUR4,7141.44,2024-01-06 11:55:28.785627
FUT865906,USR3109,Short,CRY7,74.39,CUR26,5325.99,2023-10-27 09:07:07.471436
FUT865907,USR7918,Short,CRY4,41.47,CUR13,8130.82,2024-01-10 11:57:17.490451
FUT865908,USR1366,Long,CRY2,0.24,CUR6,1482.78,2023-09-30 01:14:44.370900
FUT865909,USR1444,Short,CRY2,89.36,CUR23,6709.77,2024-01-14 14:52:06.443086
FUT865910,USR9596,Long,CRY7,86.02,CUR14,816.07,2023-10-15 22:49:06.507780
FUT865911,USR1000,Short,CRY4,81.74,CUR14,9544.4,2023-10-08 13:56:21.833987
FUT865912,USR354,Short,CRY5,56.1,CUR30,4069.65,2023-10-31 04:47:44.862503
FUT865913,USR4172,Long,CRY2,44.2,CUR18,321.34,2023-11-03 19:37:03.846308
FUT865914,USR8166,Short,CRY7,82.17,CUR13,2154.55,2023-05-05 22:49:20.452720
FUT865915,USR8198,Short,CRY4,67.53,CUR12,141.18,2023-03-15 13:43:06.739937
FUT865916,USR548,Short,CRY9,74.21,CUR27,6188.82,2023-04-03 02:51:25.599411
FUT865917,USR929,Long,CRY8,6.41,CUR1,6532.61,2023-09-17 10:09:33.250907
FUT865918,USR1162,Short,CRY10,44.79,CUR25,2113.26,2023-03-06 03:39:57.064750
FUT865919,USR4324,Long,CRY7,94.93,CUR10,9706.74,2023-04-29 13:19:51.528349
FUT865920,USR1047,Short,CRY1,45.81,CUR7,841.28,2023-10-30 06:25:17.477459
FUT865921,USR8138,Long,CRY9,16.58,CUR8,1005.01,2023-07-05 11:44:25.264228
FUT865922,USR6003,Short,CRY8,33.84,CUR15,5549.29,2023-02-21 07:17:21.100123
FUT865923,USR1494,Short,CRY4,45.37,CUR22,2659.38,2023-12-18 03:31:03.367387
FUT865924,USR958,Long,CRY6,32.11,CUR16,884.54,2023-09-27 06:55:54.997269
FUT865925,USR3897,Long,CRY2,65.21,CUR7,9544.21,2023-06-07 07:59:24.164823
FUT865926,USR8461,Short,CRY8,28.05,CUR16,9691.43,2024-02-01 03:17:44.982013
FUT865927,USR1138,Short,CRY2,8.66,CUR26,2620.24,2023-07-12 00:24:22.925838
FUT865928,USR3161,Short,CRY3,26.51,CUR18,4521.21,2023-05-02 20:39:55.406677
FUT865929,USR9335,Short,CRY2,62.33,CUR28,1786.06,2023-07-12 01:44:57.208042
FUT865930,USR5063,Long,CRY8,78.63,CUR21,8645.45,2023-06-14 11:24:43.973345
FUT865931,USR6830,Long,CRY9,42.68,CUR12,7010.23,2023-03-30 06:45:17.975051
FUT865932,USR1737,Long,CRY3,57.77,CUR13,5922.3,2023-06-20 10:09:16.578660
FUT865933,USR4657,Short,CRY2,58.43,CUR13,7864.16,2023-10-21 16:05:15.579746
FUT865934,USR5445,Short,CRY6,85.74,CUR14,6517.16,2023-06-14 21:34:45.693826
FUT865935,USR2596,Short,CRY1,15.4,CUR12,2644.8,2023-05-07 23:04:44.019242
FUT865936,USR3058,Long,CRY3,46.21,CUR17,6050.86,2023-12-08 01:03:35.369606
FUT865937,USR3466,Long,CRY2,17.89,CUR9,4361.13,2023-03-03 13:47:46.847864
FUT865938,USR5226,Long,CRY8,8.14,CUR21,4578.61,2023-06-03 02:26:31.457713
FUT865939,USR6730,Short,CRY9,13.06,CUR9,9058.29,2023-11-04 05:49:38.615583
FUT865940,USR3692,Long,CRY1,92.14,CUR4,6013.16,2023-12-03 22:28:25.987665
FUT865941,USR6809,Long,CRY6,27.57,CUR25,4253.7,2023-11-21 17:31:16.242077
FUT865942,USR3547,Short,CRY9,24.51,CUR3,7941.08,2023-02-15 06:37:22.909245
FUT865943,USR8658,Short,CRY6,98.91,CUR15,9679.72,2023-10-18 23:03:04.637504
FUT865944,USR9629,Short,CRY9,86.95,CUR12,4612.46,2023-08-23 18:32:16.242275
FUT865945,USR1262,Long,CRY10,2.78,CUR8,5688.35,2023-05-29 13:30:45.747877
FUT865946,USR6248,Long,CRY7,14.52,CUR27,4958.58,2023-08-05 11:45:10.137154
FUT865947,USR6984,Short,CRY3,75.25,CUR15,8088.24,2023-05-26 15:45:47.638344
FUT865948,USR8243,Long,CRY2,82.51,CUR22,1886.58,2023-12-05 12:14:11.506790
FUT865949,USR4828,Short,CRY9,68.44,CUR26,5120.94,2023-12-26 16:33:28.096858
FUT865950,USR6519,Long,CRY5,41.52,CUR24,8790.88,2023-12-29 01:48:17.362634
FUT865951,USR17,Short,CRY7,13.79,CUR20,3439.3,2023-11-02 12:48:33.909214
FUT865952,USR3232,Short,CRY9,56.69,CUR5,1653.57,2023-10-08 00:23:30.568935
FUT865953,USR1078,Short,CRY6,81.73,CUR19,6072.1,2023-06-23 23:43:18.774095
FUT865954,USR4980,Short,CRY6,31.24,CUR2,3275.04,2023-12-12 23:59:43.543187
FUT865955,USR3420,Short,CRY2,97.39,CUR7,3160.0,2023-10-01 07:26:56.946055
FUT865956,USR2205,Long,CRY4,86.07,CUR27,3999.83,2023-04-20 14:53:49.933215
FUT865957,USR4869,Short,CRY1,29.54,CUR29,3307.84,2023-07-11 16:13:16.688646
FUT865958,USR1026,Long,CRY2,17.65,CUR8,867.39,2023-05-01 03:50:03.294998
FUT865959,USR824,Long,CRY6,14.81,CUR6,8405.69,2023-03-20 13:04:39.641046
FUT865960,USR3867,Short,CRY8,86.77,CUR30,1333.65,2023-06-17 12:06:25.346700
FUT865961,USR5062,Short,CRY8,71.61,CUR28,3153.31,2023-07-28 10:51:51.901436
FUT865962,USR6998,Short,CRY1,8.39,CUR9,1845.23,2023-07-02 05:53:56.913081
FUT865963,USR8773,Short,CRY10,11.62,CUR16,2884.36,2023-08-18 15:11:11.746809
FUT865964,USR248,Short,CRY8,99.61,CUR14,5548.63,2024-01-02 06:45:23.910967
FUT865965,USR7498,Short,CRY6,5.5,CUR16,2146.35,2024-01-15 20:04:48.597781
FUT865966,USR848,Long,CRY10,52.39,CUR10,6589.51,2023-03-25 10:53:05.390198
FUT865967,USR260,Short,CRY3,10.84,CUR23,1901.29,2023-03-05 20:56:22.953220
FUT865968,USR1621,Long,CRY7,56.27,CUR8,9067.87,2023-07-02 08:53:07.869060
FUT865969,USR1038,Short,CRY9,66.78,CUR22,6519.54,2023-09-14 01:52:59.086890
FUT865970,USR8778,Long,CRY4,12.63,CUR13,7838.75,2023-08-10 21:36:01.541416
FUT865971,USR8588,Short,CRY7,1.66,CUR2,2851.33,2023-06-08 17:04:12.212084
FUT865972,USR9656,Short,CRY10,2.91,CUR7,1011.02,2023-08-30 07:30:32.384206
FUT865973,USR9284,Long,CRY4,72.03,CUR12,5376.13,2023-08-11 07:42:28.331199
FUT865974,USR8473,Long,CRY4,85.18,CUR19,1979.65,2023-04-22 04:10:56.483242
FUT865975,USR3679,Long,CRY10,74.42,CUR22,7735.34,2023-04-09 07:38:46.095721
FUT865976,USR4935,Long,CRY9,27.38,CUR23,1597.22,2023-04-23 14:37:38.412706
FUT865977,USR1798,Short,CRY2,3.24,CUR30,3435.21,2023-02-20 12:37:49.785093
FUT865978,USR5676,Long,CRY7,36.81,CUR21,9085.73,2023-10-11 01:50:55.539250
FUT865979,USR3710,Long,CRY3,84.32,CUR20,6301.5,2023-08-09 01:58:38.143625
FUT865980,USR7520,Short,CRY3,8.64,CUR29,668.92,2023-03-11 22:46:52.120286
FUT865981,USR6959,Long,CRY4,43.16,CUR17,1048.05,2024-01-10 09:03:09.216173
FUT865982,USR9000,Long,CRY4,50.29,CUR17,9567.31,2023-04-29 05:04:34.935962
FUT865983,USR8769,Short,CRY1,30.32,CUR1,9888.94,2024-01-15 20:33:18.929332
FUT865984,USR7605,Short,CRY9,8.93,CUR26,7795.38,2023-12-16 14:23:56.290495
FUT865985,USR7706,Long,CRY10,66.51,CUR7,3912.47,2023-12-21 04:34:01.425915
FUT865986,USR6386,Long,CRY10,23.84,CUR2,7460.26,2023-11-01 08:16:26.527951
FUT865987,USR4611,Short,CRY4,39.02,CUR11,8769.88,2023-08-15 21:39:29.063127
FUT865988,USR7327,Short,CRY2,21.77,CUR14,137.0,2024-01-25 19:45:48.804517
FUT865989,USR5619,Long,CRY5,8.72,CUR11,9038.55,2023-03-02 21:59:43.962391
FUT865990,USR5056,Short,CRY10,20.89,CUR8,1975.32,2024-01-21 01:23:12.708034
FUT865991,USR3362,Long,CRY1,60.77,CUR21,5551.7,2023-10-13 15:23:27.888588
FUT865992,USR1498,Long,CRY9,70.0,CUR11,4208.6,2023-03-31 03:26:54.607596
FUT865993,USR6744,Long,CRY10,39.28,CUR8,2788.02,2023-07-22 02:38:47.201214
FUT865994,USR3243,Short,CRY4,10.48,CUR6,2369.88,2023-04-16 04:57:43.057847
FUT865995,USR2424,Long,CRY5,71.98,CUR21,9567.99,2023-11-01 23:29:56.199624
FUT865996,USR3818,Short,CRY5,16.94,CUR14,1848.69,2023-12-26 05:43:15.653423
FUT865997,USR1870,Long,CRY8,82.83,CUR9,3341.89,2023-06-13 22:18:20.516698
FUT865998,USR8378,Long,CRY1,21.01,CUR6,6225.79,2023-12-30 07:35:29.031354
FUT865999,USR2295,Long,CRY10,51.27,CUR11,2331.96,2023-05-11 21:01:22.977590
FUT866000,USR9735,Short,CRY7,48.8,CUR25,7730.84,2023-05-05 04:33:52.500723
FUT866001,USR7440,Long,CRY10,19.69,CUR10,7920.5,2023-04-22 03:07:19.547354
FUT866002,USR6739,Long,CRY6,15.54,CUR20,1168.6,2023-02-26 15:51:53.550465
FUT866003,USR4026,Short,CRY7,71.21,CUR9,6995.65,2023-09-10 03:46:07.652741
FUT866004,USR5825,Short,CRY3,51.98,CUR6,8053.69,2023-05-13 16:34:15.007729
FUT866005,USR8303,Long,CRY9,1.12,CUR19,3965.23,2023-07-21 04:15:42.400646
FUT866006,USR6110,Long,CRY1,7.9,CUR6,2784.47,2023-07-16 04:08:43.129376
FUT866007,USR4045,Short,CRY1,56.33,CUR29,8640.58,2023-08-07 14:09:25.322701
FUT866008,USR7478,Long,CRY8,81.28,CUR19,5147.22,2023-04-11 13:50:30.708323
FUT866009,USR5646,Long,CRY8,48.04,CUR30,9425.53,2023-09-15 23:20:06.336176
FUT866010,USR5438,Long,CRY8,2.13,CUR27,2974.44,2023-09-25 04:28:27.531643
FUT866011,USR5789,Long,CRY6,55.08,CUR29,7111.48,2023-12-23 15:40:47.609445
FUT866012,USR8859,Short,CRY8,13.9,CUR10,7870.0,2023-09-05 06:35:36.701956
FUT866013,USR2551,Long,CRY2,75.62,CUR2,6990.08,2024-02-07 02:47:26.436623
FUT866014,USR4602,Short,CRY10,13.2,CUR14,864.16,2023-07-05 23:24:56.592946
FUT866015,USR3481,Short,CRY5,55.66,CUR30,2139.34,2023-03-29 21:07:31.238836
FUT866016,USR1702,Short,CRY9,14.85,CUR1,8807.2,2023-04-11 07:51:17.988566
FUT866017,USR2558,Short,CRY7,81.34,CUR29,7439.85,2023-05-30 20:44:17.205405
FUT866018,USR402,Long,CRY3,48.83,CUR4,4714.19,2023-12-14 09:12:32.678694
FUT866019,USR670,Short,CRY2,5.16,CUR22,7303.54,2023-05-09 11:37:15.009630
FUT866020,USR9444,Long,CRY9,18.81,CUR11,614.04,2023-09-20 18:19:13.148203
FUT866021,USR8407,Long,CRY4,19.38,CUR4,2740.71,2023-12-20 23:14:09.950118
FUT866022,USR4874,Short,CRY7,14.61,CUR12,2046.03,2023-06-29 02:25:08.742515
FUT866023,USR7630,Short,CRY3,79.55,CUR23,8296.04,2023-12-02 22:16:11.974787
FUT866024,USR3060,Short,CRY4,62.59,CUR18,4338.55,2023-05-06 15:43:49.994039
FUT866025,USR9004,Long,CRY10,32.94,CUR5,6155.14,2023-03-24 10:10:39.819432
FUT866026,USR9917,Long,CRY7,23.96,CUR12,5224.37,2023-05-04 14:16:27.523209
FUT866027,USR9601,Short,CRY1,94.44,CUR11,7329.94,2023-02-28 19:23:04.115267
FUT866028,USR1375,Long,CRY8,44.14,CUR22,6604.96,2023-10-06 03:42:55.249882
FUT866029,USR7021,Long,CRY9,89.2,CUR28,8215.76,2023-11-06 03:00:16.100643
FUT866030,USR5625,Long,CRY10,52.34,CUR6,5171.5,2023-07-10 19:12:20.872020
FUT866031,USR2957,Short,CRY9,76.01,CUR17,7444.06,2023-08-29 11:54:10.908515
FUT866032,USR3767,Short,CRY9,54.33,CUR2,4637.42,2023-04-18 10:56:58.390058
FUT866033,USR6148,Short,CRY9,45.84,CUR20,3203.67,2023-10-06 14:56:28.325807
FUT866034,USR9671,Long,CRY6,54.12,CUR11,2771.85,2023-06-12 17:12:24.511992
FUT866035,USR5292,Short,CRY6,72.92,CUR10,6393.54,2023-10-22 00:39:57.154617
FUT866036,USR7651,Long,CRY2,97.64,CUR12,2127.34,2023-09-29 05:33:48.526567
FUT866037,USR8031,Long,CRY4,38.69,CUR28,9119.7,2023-08-23 18:56:41.637953
FUT866038,USR444,Short,CRY5,49.52,CUR13,9782.33,2023-04-07 15:45:19.422491
FUT866039,USR7208,Short,CRY3,5.66,CUR30,8082.63,2023-06-26 16:27:18.870855
FUT866040,USR9806,Short,CRY1,80.53,CUR25,718.43,2023-11-30 21:50:16.105645
FUT866041,USR4078,Long,CRY4,77.45,CUR20,6421.76,2024-02-04 21:51:37.729601
FUT866042,USR3389,Short,CRY4,15.68,CUR7,5906.15,2023-06-28 01:24:52.846874
FUT866043,USR7719,Short,CRY6,14.6,CUR14,4670.41,2024-01-21 19:22:54.043113
FUT866044,USR9711,Short,CRY10,66.6,CUR19,9098.33,2023-05-20 11:41:10.649822
FUT866045,USR9262,Long,CRY5,44.73,CUR25,7899.24,2023-06-25 13:21:32.113092
FUT866046,USR4386,Long,CRY2,71.38,CUR9,2518.14,2023-08-20 12:53:42.551202
FUT866047,USR3564,Long,CRY4,78.58,CUR4,5555.62,2023-02-27 08:49:35.160771
FUT866048,USR8293,Short,CRY6,49.36,CUR10,1982.97,2023-04-01 10:36:11.233705
FUT866049,USR5142,Short,CRY8,66.0,CUR13,3570.7,2023-04-18 06:40:26.331573
FUT866050,USR2155,Short,CRY10,8.48,CUR30,6300.78,2023-11-11 00:54:43.139661
FUT866051,USR4402,Short,CRY9,82.93,CUR10,2101.38,2023-04-24 04:41:15.138054
FUT866052,USR9409,Short,CRY6,7.03,CUR13,9473.1,2023-10-08 10:15:47.393847
FUT866053,USR1613,Short,CRY3,93.47,CUR23,7086.82,2023-06-30 00:50:07.524356
FUT866054,USR1550,Long,CRY4,70.0,CUR16,6628.71,2023-06-18 04:21:50.137374
FUT866055,USR6333,Long,CRY7,70.05,CUR13,4942.24,2023-03-21 22:02:09.944885
FUT866056,USR2587,Long,CRY5,47.22,CUR24,7402.72,2023-04-13 20:15:27.372523
FUT866057,USR2542,Long,CRY2,36.86,CUR14,5442.87,2023-03-03 19:37:25.461289
FUT866058,USR8381,Long,CRY4,60.61,CUR15,9704.63,2024-02-07 11:26:34.823633
FUT866059,USR5578,Short,CRY7,12.68,CUR21,8994.34,2023-09-19 13:27:12.859500
FUT866060,USR1548,Short,CRY10,54.77,CUR25,3880.45,2023-05-11 22:49:40.649772
FUT866061,USR9142,Short,CRY3,4.95,CUR6,2626.04,2023-05-11 02:02:54.336468
FUT866062,USR6498,Long,CRY4,72.91,CUR22,1524.7,2023-11-15 21:54:50.213312
FUT866063,USR842,Short,CRY8,88.5,CUR12,9582.36,2023-10-31 09:44:31.397583
FUT866064,USR519,Short,CRY9,92.19,CUR16,7749.77,2023-12-05 07:43:17.183890
FUT866065,USR7853,Long,CRY10,73.35,CUR18,6293.42,2023-07-04 03:16:41.152350
FUT866066,USR6975,Long,CRY8,12.03,CUR5,2029.57,2023-02-17 14:46:11.802852
FUT866067,USR9670,Short,CRY6,62.64,CUR4,4506.41,2023-03-26 03:14:12.105099
FUT866068,USR708,Short,CRY5,10.44,CUR3,6531.33,2024-01-31 02:30:37.684189
FUT866069,USR4749,Long,CRY10,52.35,CUR11,2487.46,2023-07-13 18:35:15.391942
FUT866070,USR2453,Long,CRY3,63.26,CUR16,5030.81,2023-05-07 14:11:12.556905
FUT866071,USR2754,Long,CRY5,53.91,CUR12,5964.01,2023-07-06 07:30:35.265308
FUT866072,USR8654,Long,CRY7,0.67,CUR19,6599.98,2023-11-06 08:15:39.624200
FUT866073,USR6761,Long,CRY4,87.04,CUR15,3390.6,2023-07-08 18:30:03.910251
FUT866074,USR1810,Short,CRY6,12.13,CUR15,1709.69,2023-04-12 05:42:36.615987
FUT866075,USR437,Long,CRY6,60.22,CUR11,2127.7,2023-07-22 23:54:09.034860
FUT866076,USR7682,Short,CRY10,18.82,CUR4,1656.89,2023-10-25 13:27:43.361382
FUT866077,USR4522,Long,CRY5,11.83,CUR7,3310.17,2023-10-15 02:39:12.321148
FUT866078,USR5146,Long,CRY10,90.28,CUR29,5851.12,2023-06-20 08:39:08.147360
FUT866079,USR5204,Long,CRY7,91.0,CUR3,2302.68,2023-10-20 18:05:46.581892
FUT866080,USR1541,Long,CRY9,68.42,CUR20,253.68,2023-03-28 01:09:16.322622
FUT866081,USR5209,Short,CRY4,69.81,CUR16,634.54,2023-09-22 12:58:37.857014
FUT866082,USR511,Short,CRY3,26.95,CUR23,4045.29,2023-12-23 09:17:17.824552
FUT866083,USR9292,Long,CRY9,46.8,CUR18,9118.66,2023-06-15 00:13:07.717165
FUT866084,USR8816,Long,CRY7,37.93,CUR13,587.51,2023-02-14 14:40:31.216917
FUT866085,USR583,Long,CRY9,69.26,CUR21,7629.12,2024-02-03 11:13:32.991360
FUT866086,USR1881,Short,CRY1,77.58,CUR23,5897.53,2023-07-11 23:53:47.735289
FUT866087,USR2654,Long,CRY2,69.25,CUR22,4165.43,2024-01-01 15:17:19.385053
FUT866088,USR4737,Short,CRY8,68.31,CUR7,7463.53,2023-10-04 08:36:37.829895
FUT866089,USR5917,Long,CRY7,21.23,CUR11,3268.01,2023-09-20 20:27:56.258668
FUT866090,USR9830,Long,CRY5,2.36,CUR10,8829.5,2023-10-17 17:17:41.390602
FUT866091,USR9887,Short,CRY3,96.41,CUR23,4507.48,2023-08-11 17:32:36.216734
FUT866092,USR2190,Short,CRY6,89.34,CUR24,331.13,2023-09-04 01:37:24.851821
FUT866093,USR2459,Short,CRY5,37.35,CUR4,1195.4,2023-02-15 10:11:53.545103
FUT866094,USR8681,Short,CRY1,66.87,CUR17,8474.89,2023-12-26 16:44:08.624613
FUT866095,USR9183,Long,CRY2,57.12,CUR10,4572.1,2023-05-29 15:34:25.521857
FUT866096,USR2974,Short,CRY6,69.34,CUR11,8377.73,2023-04-11 22:48:25.558828
FUT866097,USR6693,Long,CRY4,79.73,CUR1,6530.14,2023-10-17 12:53:18.569946
FUT866098,USR3667,Long,CRY2,28.01,CUR18,8030.72,2023-03-31 10:31:42.400046
FUT866099,USR1148,Long,CRY8,18.07,CUR26,4645.38,2023-11-30 23:49:47.985798
FUT866100,USR8653,Short,CRY2,8.82,CUR19,4339.49,2023-07-04 08:53:00.655753
FUT866101,USR3139,Short,CRY1,39.96,CUR5,8520.57,2023-04-22 21:31:22.871263
FUT866102,USR3533,Long,CRY8,93.91,CUR9,4824.95,2023-12-06 14:52:24.227287
FUT866103,USR7530,Long,CRY5,56.64,CUR16,1378.11,2023-05-14 06:21:13.360846
FUT866104,USR2910,Short,CRY8,13.87,CUR6,2459.3,2023-07-25 12:13:24.702298
FUT866105,USR7084,Short,CRY3,54.08,CUR6,2409.49,2023-11-08 02:36:44.800709
FUT866106,USR3616,Short,CRY1,99.58,CUR17,5549.91,2024-01-16 17:46:24.066647
FUT866107,USR8820,Short,CRY1,64.79,CUR24,194.16,2023-04-15 12:14:57.321479
FUT866108,USR9418,Short,CRY9,61.4,CUR30,4021.52,2023-06-19 06:34:59.386350
FUT866109,USR8897,Long,CRY10,91.41,CUR9,3278.11,2023-04-17 15:33:03.191689
FUT866110,USR5088,Long,CRY9,44.57,CUR3,9788.35,2023-10-22 02:02:04.646773
FUT866111,USR1730,Long,CRY1,64.71,CUR3,9356.58,2023-09-20 08:00:03.051422
FUT866112,USR9831,Short,CRY10,96.2,CUR3,5077.36,2023-04-27 12:18:21.695033
FUT866113,USR6781,Short,CRY6,92.83,CUR9,3782.09,2023-12-29 06:09:35.187411
FUT866114,USR7496,Short,CRY2,82.38,CUR21,5739.93,2023-09-25 00:05:03.555257
FUT866115,USR2194,Short,CRY7,52.09,CUR7,559.37,2023-11-04 19:31:43.901214
FUT866116,USR4064,Long,CRY1,44.43,CUR25,923.73,2024-01-08 07:05:30.967487
FUT866117,USR6264,Long,CRY3,92.05,CUR2,7432.79,2023-06-01 06:14:18.087228
