TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT544273,USR6312,Long,CRY3,92.35,CUR8,1627.23,2023-12-31 16:43:27.636743
FUT544274,USR4277,Long,CRY3,78.17,CUR23,6215.75,2023-12-17 11:54:58.334934
FUT544275,USR8993,Short,CRY2,40.77,CUR18,1985.09,2023-05-25 01:51:31.002895
FUT544276,USR1278,Long,CRY4,40.84,CUR3,8352.2,2023-03-21 19:12:01.615718
FUT544277,USR8672,Short,CRY1,17.98,CUR15,7407.18,2023-05-25 14:40:07.617364
FUT544278,USR5843,Short,CRY1,61.09,CUR17,3477.78,2023-06-06 18:02:19.199266
FUT544279,USR6192,Long,CRY3,12.12,CUR13,1209.58,2023-08-04 04:16:48.243010
FUT544280,USR7037,Short,CRY8,0.65,CUR11,9319.26,2023-09-28 10:08:21.956312
FUT544281,USR4751,Long,CRY8,83.61,CUR26,3791.88,2023-07-03 22:57:57.188065
FUT544282,USR9601,Long,CRY8,87.95,CUR14,3476.12,2023-05-09 05:48:57.409556
FUT544283,USR2514,Long,CRY7,14.18,CUR23,571.98,2023-12-27 03:38:46.363710
FUT544284,USR9671,Long,CRY2,38.39,CUR26,5333.16,2023-05-25 03:01:43.569263
FUT544285,USR4333,Short,CRY5,72.72,CUR9,6984.35,2023-11-18 07:02:04.185465
FUT544286,USR9336,Long,CRY6,15.14,CUR24,8038.2,2023-04-07 12:25:55.977219
FUT544287,USR442,Long,CRY10,85.65,CUR6,601.37,2023-10-24 05:45:48.575935
FUT544288,USR4393,Long,CRY6,97.0,CUR8,1714.56,2023-12-16 02:25:39.090402
FUT544289,USR4529,Short,CRY8,53.75,CUR27,1087.29,2023-08-08 09:21:12.197583
FUT544290,USR3163,Short,CRY4,34.15,CUR5,5937.65,2023-04-14 16:27:28.780966
FUT544291,USR3955,Long,CRY7,11.13,CUR22,4017.27,2023-06-15 17:51:49.029456
FUT544292,USR9890,Long,CRY9,92.24,CUR5,5216.91,2023-05-09 08:59:07.897918
FUT544293,USR3425,Short,CRY10,45.83,CUR17,3635.01,2023-05-20 07:08:07.398634
FUT544294,USR7475,Short,CRY5,8.91,CUR22,6566.51,2023-09-30 12:55:22.028720
FUT544295,USR141,Short,CRY10,76.69,CUR4,7128.17,2023-12-08 04:19:36.404473
FUT544296,USR4951,Short,CRY1,29.36,CUR28,7854.37,2023-03-18 12:01:58.215909
FUT544297,USR2326,Long,CRY6,54.07,CUR5,7425.06,2024-02-03 17:44:30.899295
FUT544298,USR9519,Long,CRY1,94.22,CUR11,6312.56,2023-09-18 19:38:42.423310
FUT544299,USR4683,Short,CRY9,70.59,CUR15,184.51,2023-09-19 02:25:17.370050
FUT544300,USR3585,Long,CRY8,35.11,CUR18,5997.05,2023-05-19 11:16:06.371056
FUT544301,USR610,Long,CRY10,18.1,CUR14,2703.48,2023-04-26 15:17:53.773429
FUT544302,USR8474,Long,CRY9,71.75,CUR24,3740.68,2023-03-04 14:07:08.882584
FUT544303,USR7091,Short,CRY10,50.16,CUR23,1216.41,2024-01-10 21:14:17.071015
FUT544304,USR7672,Long,CRY10,58.12,CUR3,7788.9,2023-09-21 03:26:25.416138
FUT544305,USR4670,Short,CRY5,51.04,CUR23,2993.68,2023-07-29 20:16:23.250371
FUT544306,USR2871,Long,CRY7,79.28,CUR24,8027.89,2023-03-05 13:57:13.900668
FUT544307,USR473,Long,CRY3,89.22,CUR22,2850.86,2023-09-01 01:57:54.784741
FUT544308,USR2781,Long,CRY5,53.28,CUR23,8638.79,2023-03-01 20:21:55.497330
FUT544309,USR4114,Long,CRY4,94.7,CUR8,2327.25,2023-11-24 09:45:23.322851
FUT544310,USR521,Long,CRY3,33.44,CUR11,5624.99,2023-10-23 22:51:31.803086
FUT544311,USR1842,Short,CRY7,84.04,CUR8,7047.11,2023-08-05 00:24:48.207738
FUT544312,USR6526,Short,CRY1,38.28,CUR6,6458.51,2023-08-15 12:52:37.117570
FUT544313,USR2075,Long,CRY4,93.78,CUR21,3015.17,2023-09-15 16:22:36.109272
FUT544314,USR7123,Short,CRY5,17.02,CUR1,1298.19,2023-09-26 01:56:16.795750
FUT544315,USR4397,Long,CRY6,42.85,CUR22,3602.5,2023-05-31 18:12:05.830559
FUT544316,USR410,Long,CRY2,4.27,CUR27,8907.97,2023-06-24 15:59:03.810091
FUT544317,USR6784,Long,CRY6,52.18,CUR27,3176.61,2023-12-13 06:40:48.135254
FUT544318,USR3937,Short,CRY7,45.39,CUR2,6710.34,2023-11-15 16:16:12.092282
FUT544319,USR1581,Long,CRY4,51.67,CUR17,5912.66,2023-07-24 17:44:49.900739
FUT544320,USR5080,Short,CRY1,65.08,CUR24,605.2,2023-09-16 06:54:36.857533
FUT544321,USR1950,Short,CRY3,67.56,CUR26,678.19,2023-08-05 20:59:11.545662
FUT544322,USR3564,Long,CRY9,53.77,CUR15,462.13,2023-04-07 11:17:53.810084
FUT544323,USR8514,Long,CRY1,48.03,CUR20,5997.0,2024-01-19 22:41:28.131369
FUT544324,USR4818,Long,CRY9,44.95,CUR21,806.59,2023-05-27 22:53:19.023758
FUT544325,USR6718,Short,CRY2,55.12,CUR30,3508.85,2023-05-27 19:27:21.822878
FUT544326,USR7531,Short,CRY2,4.05,CUR20,9725.73,2023-04-18 18:00:48.857044
FUT544327,USR2168,Long,CRY3,40.94,CUR4,4849.92,2023-03-12 19:06:25.995777
FUT544328,USR9586,Long,CRY1,66.91,CUR14,3145.13,2023-09-05 12:44:46.526765
FUT544329,USR8855,Short,CRY2,79.67,CUR17,8206.02,2023-06-08 01:43:38.746885
FUT544330,USR1240,Long,CRY8,53.11,CUR16,531.04,2023-11-17 19:38:27.329631
FUT544331,USR9329,Short,CRY6,25.24,CUR26,3441.35,2023-06-19 07:10:44.597180
FUT544332,USR7154,Long,CRY1,6.77,CUR17,8057.84,2023-03-15 10:33:51.854848
FUT544333,USR3818,Long,CRY7,9.23,CUR10,8994.65,2023-07-26 18:26:44.497405
FUT544334,USR249,Long,CRY4,60.98,CUR28,6075.65,2023-10-14 22:30:16.075563
FUT544335,USR6966,Long,CRY8,68.18,CUR4,9314.3,2023-03-21 03:09:55.978232
FUT544336,USR3240,Long,CRY3,9.37,CUR27,183.52,2023-09-22 22:40:02.149583
FUT544337,USR8326,Short,CRY9,92.19,CUR20,2002.74,2023-03-26 15:52:44.692704
FUT544338,USR5540,Short,CRY8,16.8,CUR9,551.71,2023-04-19 09:01:43.461963
FUT544339,USR4266,Long,CRY9,1.87,CUR13,9503.32,2023-05-27 19:53:34.836786
FUT544340,USR7432,Long,CRY7,44.79,CUR10,9892.07,2023-07-13 14:17:26.845807
FUT544341,USR1468,Long,CRY6,84.23,CUR14,8303.22,2023-07-02 19:59:01.295149
FUT544342,USR489,Long,CRY3,66.53,CUR12,304.69,2024-01-01 07:11:41.865330
FUT544343,USR6490,Short,CRY9,23.49,CUR18,6675.37,2023-05-16 17:21:13.275851
FUT544344,USR8330,Long,CRY8,18.84,CUR24,5693.75,2023-06-15 08:11:22.373856
FUT544345,USR9887,Short,CRY6,89.41,CUR18,2362.8,2024-01-17 21:25:07.335398
FUT544346,USR7478,Long,CRY4,80.62,CUR22,7284.59,2023-03-29 09:39:02.872904
FUT544347,USR975,Short,CRY1,34.17,CUR9,2685.47,2023-04-27 10:46:20.668113
FUT544348,USR8184,Short,CRY5,35.39,CUR15,2306.82,2023-05-02 09:45:37.699970
FUT544349,USR4171,Long,CRY10,71.15,CUR19,5365.34,2023-09-26 12:56:23.194137
FUT544350,USR5333,Long,CRY9,87.75,CUR3,9861.69,2023-12-30 05:18:28.996605
FUT544351,USR2126,Short,CRY4,48.28,CUR8,8010.0,2023-08-26 14:00:44.832642
FUT544352,USR2147,Short,CRY3,81.79,CUR24,2278.32,2023-02-26 14:55:19.042923
FUT544353,USR4843,Short,CRY10,71.92,CUR9,3821.97,2023-05-01 21:51:22.604671
FUT544354,USR6176,Long,CRY4,13.74,CUR29,9600.46,2023-04-07 13:06:01.786489
FUT544355,USR3465,Long,CRY6,12.09,CUR21,4025.26,2023-12-03 12:30:22.865439
FUT544356,USR8688,Short,CRY9,16.96,CUR27,199.66,2023-07-09 00:09:46.969879
FUT544357,USR5226,Short,CRY1,34.62,CUR25,8070.64,2024-01-03 12:50:47.841761
FUT544358,USR1108,Short,CRY7,18.12,CUR25,7922.4,2023-08-03 03:18:31.094480
FUT544359,USR4962,Long,CRY6,51.39,CUR3,9568.35,2023-08-27 21:43:04.675208
FUT544360,USR7792,Short,CRY2,50.11,CUR24,4612.27,2023-11-26 13:01:15.821495
FUT544361,USR9814,Short,CRY6,42.03,CUR14,560.7,2023-05-22 11:23:48.579633
FUT544362,USR5751,Short,CRY6,68.43,CUR5,7695.49,2024-01-14 00:24:39.752261
FUT544363,USR3674,Short,CRY9,43.46,CUR29,8926.47,2023-08-31 15:37:45.046245
FUT544364,USR5912,Long,CRY4,81.63,CUR17,5357.62,2023-10-07 13:23:32.176632
FUT544365,USR4847,Short,CRY4,90.97,CUR1,4791.86,2024-02-09 13:44:43.981765
FUT544366,USR9917,Short,CRY8,70.66,CUR5,3571.28,2023-06-29 06:55:58.308450
FUT544367,USR1925,Short,CRY1,7.87,CUR23,8344.95,2023-02-26 20:17:04.672402
FUT544368,USR2778,Long,CRY2,11.41,CUR20,1751.13,2023-10-11 05:50:42.965209
FUT544369,USR6925,Long,CRY2,91.48,CUR26,1446.45,2023-10-13 08:12:56.580462
FUT544370,USR4595,Short,CRY5,87.15,CUR21,7719.84,2023-12-30 09:57:37.500314
FUT544371,USR8196,Long,CRY8,32.24,CUR9,3198.08,2023-09-26 13:16:57.631960
FUT544372,USR6667,Long,CRY6,19.48,CUR14,8818.74,2024-01-02 01:09:25.252741
FUT544373,USR9770,Long,CRY4,19.98,CUR4,7530.06,2023-12-18 08:54:47.408762
FUT544374,USR9250,Short,CRY4,85.96,CUR8,1777.46,2023-12-23 14:41:24.176535
FUT544375,USR9958,Long,CRY4,92.99,CUR13,380.49,2024-02-04 02:39:54.577253
FUT544376,USR3307,Long,CRY9,67.59,CUR26,1037.91,2023-10-01 18:03:04.408656
FUT544377,USR6808,Long,CRY2,41.09,CUR24,5256.67,2023-07-31 17:01:14.078689
FUT544378,USR4687,Long,CRY6,66.04,CUR27,8324.67,2023-11-07 20:24:51.920275
FUT544379,USR4767,Short,CRY6,35.05,CUR1,9007.63,2023-12-26 23:14:45.528390
FUT544380,USR1773,Short,CRY2,4.51,CUR2,4305.97,2023-11-09 16:25:21.260105
FUT544381,USR4979,Short,CRY4,77.92,CUR16,2960.42,2023-05-18 03:37:37.227850
FUT544382,USR5502,Short,CRY6,44.16,CUR11,5854.37,2023-03-04 17:05:25.341270
FUT544383,USR2695,Long,CRY8,22.35,CUR30,5147.96,2023-09-12 20:58:01.518952
FUT544384,USR7424,Short,CRY5,93.88,CUR6,3354.78,2023-06-25 15:31:15.050574
FUT544385,USR9794,Long,CRY8,16.57,CUR30,7294.77,2023-05-07 18:20:03.262299
FUT544386,USR9359,Long,CRY2,63.85,CUR6,984.29,2023-03-23 07:34:08.153055
FUT544387,USR4150,Long,CRY6,2.77,CUR7,2357.72,2023-12-06 11:48:04.731801
FUT544388,USR8136,Long,CRY1,32.76,CUR12,6626.31,2023-09-13 04:33:18.259756
FUT544389,USR8159,Long,CRY2,94.04,CUR23,375.5,2023-11-01 09:41:02.103063
FUT544390,USR2495,Short,CRY3,44.8,CUR11,4378.0,2024-01-10 08:57:00.707941
FUT544391,USR363,Long,CRY5,63.31,CUR16,4305.52,2023-09-05 02:14:54.588125
FUT544392,USR3675,Short,CRY7,81.36,CUR6,9947.82,2023-02-15 04:15:52.124524
FUT544393,USR4887,Short,CRY7,37.4,CUR5,8745.13,2023-07-05 04:52:20.146503
FUT544394,USR2603,Long,CRY7,10.58,CUR17,631.54,2023-09-12 04:58:23.728104
FUT544395,USR7611,Long,CRY8,85.79,CUR30,687.05,2023-06-30 19:27:26.271735
FUT544396,USR668,Long,CRY2,38.84,CUR1,8710.53,2023-12-07 05:55:20.608310
FUT544397,USR2271,Short,CRY2,42.95,CUR16,1064.21,2024-01-25 04:29:05.314055
FUT544398,USR7739,Long,CRY8,44.82,CUR9,2583.24,2023-08-03 22:06:55.926272
FUT544399,USR5953,Long,CRY2,97.23,CUR15,2904.29,2023-09-21 10:55:41.966635
FUT544400,USR7454,Short,CRY7,4.76,CUR13,367.56,2023-04-27 22:15:52.975141
FUT544401,USR7612,Short,CRY7,1.19,CUR13,1335.29,2023-12-23 23:50:33.678977
FUT544402,USR2443,Long,CRY2,36.99,CUR18,8549.53,2023-12-25 10:47:02.516516
FUT544403,USR1344,Long,CRY3,24.1,CUR2,3779.55,2023-10-23 23:36:50.654535
FUT544404,USR694,Long,CRY9,46.63,CUR20,2995.05,2023-09-14 00:29:30.890504
FUT544405,USR5737,Short,CRY10,61.22,CUR23,4205.4,2023-08-30 22:47:38.563944
FUT544406,USR362,Long,CRY8,0.24,CUR28,5889.18,2023-07-22 04:49:32.876204
FUT544407,USR4076,Long,CRY8,12.45,CUR21,4251.31,2023-05-22 02:30:45.810325
FUT544408,USR1614,Short,CRY9,3.68,CUR5,4196.08,2023-10-26 17:56:53.402724
FUT544409,USR1535,Short,CRY5,19.68,CUR4,5728.98,2023-03-28 06:50:11.160713
FUT544410,USR3533,Short,CRY4,73.49,CUR28,3778.72,2023-11-23 17:46:04.779589
FUT544411,USR7668,Short,CRY4,85.92,CUR4,3514.99,2023-09-17 15:51:26.314942
FUT544412,USR9891,Long,CRY6,3.12,CUR1,2138.59,2023-12-30 10:28:29.957285
FUT544413,USR3571,Long,CRY6,22.25,CUR10,2759.03,2023-04-27 07:06:16.707399
FUT544414,USR4247,Short,CRY3,72.91,CUR25,4148.37,2023-10-22 22:40:23.974114
FUT544415,USR6575,Long,CRY1,92.15,CUR6,9648.08,2023-12-23 20:13:21.036918
FUT544416,USR3044,Long,CRY2,2.05,CUR15,5179.57,2023-09-02 08:32:09.688937
FUT544417,USR7672,Long,CRY7,16.76,CUR26,9242.11,2023-11-09 11:08:48.441183
FUT544418,USR5412,Long,CRY3,99.39,CUR30,2647.05,2023-10-01 19:59:26.376986
FUT544419,USR4741,Short,CRY6,98.31,CUR10,1492.34,2023-12-13 06:53:54.478302
FUT544420,USR764,Short,CRY6,20.92,CUR29,2017.31,2023-10-01 22:20:41.027855
FUT544421,USR9910,Short,CRY4,39.07,CUR18,8951.93,2023-03-25 01:59:41.865018
FUT544422,USR2618,Long,CRY6,80.97,CUR15,8632.95,2024-01-13 05:05:27.609073
FUT544423,USR6534,Short,CRY3,82.17,CUR23,8063.84,2024-01-14 23:25:57.847919
FUT544424,USR3294,Short,CRY8,16.65,CUR23,7260.88,2023-09-03 23:30:19.740379
FUT544425,USR795,Short,CRY2,11.81,CUR14,4958.68,2023-08-25 16:21:10.149023
FUT544426,USR435,Short,CRY8,85.95,CUR23,347.15,2023-11-18 11:53:00.790269
FUT544427,USR628,Long,CRY1,46.03,CUR14,2074.67,2023-12-20 00:32:41.940158
FUT544428,USR543,Long,CRY5,58.4,CUR26,5311.25,2023-04-18 14:44:20.280687
FUT544429,USR9985,Long,CRY7,44.93,CUR13,3808.81,2023-06-05 16:38:15.812494
FUT544430,USR3050,Long,CRY3,37.55,CUR13,259.08,2023-10-06 02:14:32.144635
FUT544431,USR6742,Long,CRY1,84.54,CUR5,2366.01,2023-09-05 19:19:00.236798
FUT544432,USR9046,Long,CRY7,86.95,CUR4,9994.93,2023-12-23 12:53:29.413676
FUT544433,USR9442,Short,CRY10,21.16,CUR13,7717.37,2023-12-09 13:18:46.605298
FUT544434,USR9061,Short,CRY8,60.65,CUR19,8988.96,2023-07-31 21:38:14.134832
FUT544435,USR9665,Long,CRY5,14.26,CUR22,2984.76,2023-02-22 15:51:49.429383
FUT544436,USR5235,Long,CRY3,64.07,CUR24,4974.32,2023-07-20 12:44:25.761595
FUT544437,USR3437,Short,CRY7,36.74,CUR22,5935.09,2024-01-13 21:01:23.911296
FUT544438,USR4772,Short,CRY9,90.89,CUR29,5908.78,2023-03-15 22:54:20.539560
FUT544439,USR8309,Short,CRY10,92.38,CUR27,6063.16,2024-01-10 21:32:41.361054
FUT544440,USR9771,Long,CRY3,75.63,CUR17,3789.88,2023-09-18 21:47:57.724069
FUT544441,USR5400,Short,CRY9,65.49,CUR18,7993.62,2023-03-03 19:36:09.675858
FUT544442,USR59,Short,CRY7,81.21,CUR17,1020.9,2023-06-23 22:13:41.107119
FUT544443,USR2821,Short,CRY5,13.97,CUR4,4253.32,2023-12-09 09:23:13.193507
FUT544444,USR6247,Long,CRY2,49.93,CUR17,2459.93,2023-09-21 00:06:57.707848
FUT544445,USR543,Long,CRY10,75.21,CUR24,9169.45,2023-06-27 09:30:32.833910
FUT544446,USR6898,Long,CRY1,24.81,CUR14,5759.01,2024-01-25 13:17:58.280201
FUT544447,USR6950,Long,CRY5,40.58,CUR4,4310.98,2023-04-13 01:50:00.220869
FUT544448,USR1087,Short,CRY6,71.36,CUR17,7968.36,2023-02-10 15:26:50.722243
FUT544449,USR6013,Short,CRY1,36.89,CUR8,1000.56,2023-03-26 10:28:00.738448
FUT544450,USR4479,Short,CRY9,12.31,CUR15,967.82,2023-09-02 10:06:33.057142
FUT544451,USR3954,Short,CRY7,85.34,CUR25,6714.74,2024-02-07 09:09:24.842186
FUT544452,USR7816,Short,CRY3,15.53,CUR5,7190.59,2024-01-02 15:18:58.727559
FUT544453,USR1057,Short,CRY7,9.52,CUR20,6263.72,2024-01-12 17:51:44.233808
FUT544454,USR6328,Long,CRY10,35.04,CUR23,7064.43,2023-10-13 15:38:42.972007
FUT544455,USR4208,Long,CRY5,33.47,CUR28,8448.28,2023-09-02 01:48:25.835862
FUT544456,USR2140,Short,CRY4,74.79,CUR30,8666.7,2023-03-15 07:12:36.337580
FUT544457,USR6219,Short,CRY10,95.26,CUR15,7734.52,2023-12-27 04:40:05.050363
FUT544458,USR704,Long,CRY5,92.44,CUR19,8417.97,2023-07-05 13:03:40.584229
FUT544459,USR669,Long,CRY4,17.73,CUR24,9496.72,2023-07-13 02:38:03.135504
FUT544460,USR8318,Long,CRY8,73.34,CUR2,5737.87,2023-03-29 10:23:51.423675
FUT544461,USR7222,Long,CRY6,70.87,CUR13,8368.06,2023-09-11 19:53:26.812117
FUT544462,USR4224,Long,CRY5,61.53,CUR25,1473.2,2023-12-10 02:21:59.335776
FUT544463,USR2735,Long,CRY6,81.59,CUR9,8478.05,2023-05-28 17:14:00.451057
FUT544464,USR8408,Short,CRY5,11.02,CUR27,4443.25,2023-06-16 11:24:34.811420
FUT544465,USR9072,Short,CRY7,2.55,CUR13,6259.11,2023-03-02 00:33:31.650603
FUT544466,USR7961,Long,CRY4,26.02,CUR7,3088.52,2023-06-17 15:27:00.672432
FUT544467,USR2913,Short,CRY9,75.35,CUR9,2151.4,2023-11-13 09:06:22.208938
FUT544468,USR7707,Long,CRY7,69.16,CUR1,7268.5,2023-10-19 00:33:37.243080
FUT544469,USR5848,Long,CRY10,60.6,CUR20,2862.89,2024-01-02 13:48:16.264677
FUT544470,USR553,Short,CRY4,3.85,CUR7,5814.32,2023-04-28 11:01:35.612950
FUT544471,USR7839,Long,CRY10,98.85,CUR30,7754.24,2023-04-13 17:15:07.192195
FUT544472,USR4745,Short,CRY1,28.52,CUR20,9317.5,2023-04-11 01:50:29.109473
FUT544473,USR6411,Long,CRY10,67.09,CUR10,1645.05,2023-04-09 18:34:28.531023
FUT544474,USR25,Short,CRY2,49.06,CUR26,4603.13,2023-06-01 06:51:46.243202
FUT544475,USR3116,Long,CRY10,50.99,CUR6,1071.07,2023-08-14 05:54:15.892223
FUT544476,USR5313,Short,CRY10,27.29,CUR29,1252.1,2023-10-09 22:40:30.149225
FUT544477,USR1583,Short,CRY7,85.38,CUR19,9835.0,2023-02-27 05:46:14.115445
FUT544478,USR9087,Short,CRY6,6.11,CUR15,578.66,2023-05-08 00:58:25.502549
FUT544479,USR155,Long,CRY7,65.98,CUR20,7067.55,2023-07-07 01:27:43.025190
FUT544480,USR5622,Short,CRY2,73.32,CUR19,3363.58,2023-09-16 06:23:30.249650
FUT544481,USR1469,Short,CRY1,78.8,CUR13,6798.78,2023-12-08 12:33:41.530672
FUT544482,USR6559,Long,CRY9,56.45,CUR22,6594.15,2023-08-19 03:03:13.827177
FUT544483,USR6405,Long,CRY2,22.18,CUR15,7279.91,2023-06-13 23:48:56.270858
FUT544484,USR6536,Long,CRY10,18.92,CUR27,1293.68,2023-10-17 05:10:36.737715
FUT544485,USR2858,Long,CRY2,84.42,CUR2,8080.74,2023-03-04 13:04:18.898594
FUT544486,USR2816,Long,CRY9,1.75,CUR22,7018.62,2023-12-30 18:01:42.808920
FUT544487,USR9837,Long,CRY8,70.46,CUR21,7252.93,2023-10-28 11:21:21.729043
FUT544488,USR9321,Short,CRY6,26.95,CUR5,1451.56,2023-06-20 14:05:08.478351
FUT544489,USR9898,Long,CRY4,63.59,CUR21,913.7,2023-10-29 23:22:52.513463
FUT544490,USR4663,Long,CRY4,61.18,CUR9,6927.87,2023-12-01 12:26:21.361996
FUT544491,USR8729,Short,CRY8,52.93,CUR11,7385.78,2024-01-26 11:49:52.321419
FUT544492,USR8365,Long,CRY8,0.19,CUR6,9098.76,2023-08-01 12:59:23.791697
FUT544493,USR5675,Short,CRY8,86.14,CUR12,2609.2,2024-01-04 00:42:56.794690
FUT544494,USR2002,Short,CRY4,29.97,CUR8,399.37,2024-02-02 06:00:18.552265
FUT544495,USR7253,Short,CRY4,34.84,CUR1,7070.81,2023-08-04 07:18:18.108319
FUT544496,USR5364,Short,CRY5,11.04,CUR5,4766.01,2023-05-07 17:46:06.193311
FUT544497,USR7574,Long,CRY10,1.81,CUR29,1058.01,2024-02-02 00:32:25.307698
FUT544498,USR7082,Long,CRY8,79.96,CUR28,9619.13,2024-02-06 00:23:55.870798
FUT544499,USR7797,Long,CRY5,86.28,CUR30,8334.63,2023-03-19 21:11:27.768293
FUT544500,USR4190,Long,CRY6,17.07,CUR17,2753.82,2023-04-19 12:33:09.830782
FUT544501,USR1981,Short,CRY5,46.49,CUR17,9417.96,2023-03-17 04:34:12.724216
FUT544502,USR7505,Long,CRY8,7.91,CUR19,5564.19,2023-09-23 16:16:33.616317
FUT544503,USR9856,Long,CRY4,14.61,CUR28,6749.23,2023-05-20 14:09:46.907785
FUT544504,USR3172,Long,CRY6,93.65,CUR3,5290.17,2023-10-28 04:03:23.026518
FUT544505,USR8780,Short,CRY2,52.52,CUR24,3251.21,2023-03-12 08:56:28.508231
FUT544506,USR5175,Long,CRY9,8.37,CUR25,4677.76,2023-09-20 22:27:40.055967
FUT544507,USR7283,Long,CRY3,9.53,CUR24,6859.4,2023-10-15 15:11:00.531001
FUT544508,USR3579,Long,CRY2,24.16,CUR20,286.15,2024-01-01 21:40:48.942973
FUT544509,USR1947,Long,CRY9,2.43,CUR26,9221.26,2023-10-12 18:40:30.583439
FUT544510,USR5353,Short,CRY7,72.2,CUR24,1997.22,2023-03-29 19:43:09.676488
FUT544511,USR6265,Short,CRY9,19.01,CUR27,8733.67,2023-10-14 09:19:02.624051
FUT544512,USR4561,Long,CRY9,97.98,CUR11,3180.4,2023-04-17 15:33:50.251446
FUT544513,USR2859,Long,CRY8,58.64,CUR29,4269.96,2024-02-04 17:38:44.338126
FUT544514,USR267,Short,CRY9,93.41,CUR5,8736.37,2023-05-12 20:36:13.493567
FUT544515,USR7956,Short,CRY2,85.46,CUR25,9445.49,2023-04-07 16:11:05.781406
FUT544516,USR786,Short,CRY1,58.14,CUR15,7221.76,2023-10-29 16:28:50.587878
FUT544517,USR4518,Short,CRY8,36.02,CUR3,7538.58,2023-12-28 18:15:03.054795
FUT544518,USR4844,Long,CRY1,88.77,CUR9,773.05,2023-03-08 11:12:46.637931
FUT544519,USR5961,Long,CRY2,15.66,CUR10,1438.89,2023-11-14 10:42:25.154852
FUT544520,USR3272,Long,CRY10,87.42,CUR12,1655.29,2023-11-04 05:33:35.935610
FUT544521,USR42,Short,CRY5,70.23,CUR10,5851.08,2023-09-22 06:40:11.322390
FUT544522,USR2578,Long,CRY10,2.28,CUR5,2129.53,2023-12-05 02:19:26.800314
FUT544523,USR97,Long,CRY6,27.34,CUR3,8088.6,2023-09-04 19:45:18.988409
FUT544524,USR2907,Long,CRY5,70.32,CUR29,9976.37,2023-03-17 18:37:08.944292
FUT544525,USR4795,Short,CRY5,39.51,CUR4,5541.92,2024-01-10 17:38:34.581904
FUT544526,USR7256,Short,CRY1,78.68,CUR1,8903.93,2023-12-04 15:41:23.511522
FUT544527,USR4027,Short,CRY2,86.73,CUR23,773.49,2024-01-27 17:30:19.099735
FUT544528,USR5833,Long,CRY1,47.97,CUR21,2639.21,2023-10-24 08:27:39.711729
FUT544529,USR2962,Long,CRY5,82.24,CUR2,488.02,2023-09-27 22:24:06.667207
FUT544530,USR714,Short,CRY4,61.35,CUR21,7064.18,2023-05-04 09:27:41.717142
FUT544531,USR8237,Long,CRY7,77.47,CUR15,9832.53,2023-09-28 03:57:24.920490
FUT544532,USR4316,Long,CRY2,99.14,CUR17,9843.1,2023-07-16 09:34:21.855801
FUT544533,USR8697,Short,CRY9,7.2,CUR17,2517.26,2023-03-19 15:20:56.714082
FUT544534,USR2389,Long,CRY5,89.67,CUR4,5751.8,2023-07-28 23:01:49.273849
FUT544535,USR6153,Short,CRY8,24.26,CUR14,102.82,2023-10-07 11:00:53.002720
FUT544536,USR2251,Short,CRY9,68.04,CUR18,8488.9,2023-02-12 04:52:36.499520
FUT544537,USR7339,Long,CRY4,36.36,CUR30,7624.93,2023-05-06 13:34:47.297008
FUT544538,USR2544,Short,CRY8,2.47,CUR21,873.34,2023-05-26 19:15:49.641739
FUT544539,USR4962,Long,CRY2,21.54,CUR1,7276.35,2023-10-11 05:44:09.379358
FUT544540,USR9802,Short,CRY9,48.39,CUR26,5752.87,2023-07-28 18:00:27.408786
FUT544541,USR9652,Short,CRY6,75.51,CUR29,8808.45,2023-02-28 11:17:07.745251
FUT544542,USR7430,Short,CRY5,77.39,CUR7,3198.66,2023-11-21 09:30:52.169891
FUT544543,USR5947,Short,CRY5,56.93,CUR1,3674.09,2023-09-10 19:51:19.250408
FUT544544,USR930,Long,CRY2,8.03,CUR15,1434.31,2023-12-21 16:26:55.736126
FUT544545,USR5122,Short,CRY9,8.8,CUR22,9186.1,2023-07-16 02:07:14.436196
FUT544546,USR7750,Short,CRY4,68.26,CUR21,6360.0,2024-01-15 14:03:20.606683
FUT544547,USR9252,Short,CRY7,54.38,CUR2,983.88,2023-07-20 01:01:51.422137
FUT544548,USR2179,Long,CRY1,54.73,CUR11,8744.71,2023-08-25 05:50:04.017898
FUT544549,USR4651,Long,CRY7,60.18,CUR17,3119.33,2023-07-04 14:05:49.194384
FUT544550,USR7449,Short,CRY2,5.65,CUR12,3872.68,2023-10-11 00:35:10.522981
FUT544551,USR1453,Short,CRY5,6.46,CUR22,9741.28,2023-07-21 05:36:48.940317
FUT544552,USR3205,Long,CRY9,24.47,CUR27,1300.1,2023-05-30 12:24:13.295832
FUT544553,USR3038,Long,CRY1,75.06,CUR19,6905.56,2024-02-05 07:51:36.824121
FUT544554,USR5923,Short,CRY1,79.89,CUR28,3861.49,2023-09-06 09:41:36.278475
FUT544555,USR2150,Long,CRY9,67.02,CUR8,5330.18,2023-03-30 05:51:10.117060
FUT544556,USR8776,Short,CRY3,70.2,CUR8,9429.42,2023-08-15 01:06:13.037179
FUT544557,USR2722,Long,CRY4,31.31,CUR13,1622.16,2024-01-03 20:32:28.071625
