TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1804670,USR8118,Short,CRY1,59.12,CUR4,8080.86,2023-06-26 16:46:26.691737
FUT1804671,USR3969,Short,CRY3,30.01,CUR19,1475.59,2024-02-04 22:23:15.522234
FUT1804672,USR6459,Short,CRY7,83.99,CUR16,9303.71,2023-03-18 11:45:20.751312
FUT1804673,USR7684,Long,CRY7,54.33,CUR23,3748.66,2024-01-22 21:04:18.782573
FUT1804674,USR5239,Long,CRY7,49.44,CUR6,8240.28,2023-10-07 19:40:54.622380
FUT1804675,USR8294,Short,CRY6,10.69,CUR7,3083.13,2023-05-15 16:08:37.679915
FUT1804676,USR2082,Short,CRY5,33.77,CUR22,6739.06,2023-07-08 22:48:58.015703
FUT1804677,USR4347,Short,CRY5,3.47,CUR8,5989.93,2023-11-07 00:56:08.914361
FUT1804678,USR4475,Short,CRY3,22.21,CUR2,1997.36,2023-10-29 06:47:44.497552
FUT1804679,USR7282,Long,CRY4,16.24,CUR4,4791.15,2023-06-05 04:24:24.896109
FUT1804680,USR1136,Long,CRY6,9.46,CUR27,5151.08,2024-02-06 19:52:43.572593
FUT1804681,USR9543,Short,CRY5,84.76,CUR12,2944.56,2023-03-14 01:11:46.009038
FUT1804682,USR3424,Long,CRY5,16.89,CUR16,5864.73,2023-06-18 23:53:24.552271
FUT1804683,USR9988,Short,CRY4,80.82,CUR16,2548.2,2023-10-24 19:19:43.490400
FUT1804684,USR1760,Long,CRY5,86.51,CUR30,1974.0,2023-07-26 21:44:04.261531
FUT1804685,USR729,Long,CRY6,26.64,CUR3,6807.19,2023-12-01 14:04:25.498353
FUT1804686,USR1884,Short,CRY9,11.79,CUR24,7095.67,2023-05-07 03:01:08.205235
FUT1804687,USR9149,Short,CRY4,35.53,CUR3,1993.04,2023-11-11 19:15:33.365579
FUT1804688,USR9677,Long,CRY10,27.61,CUR12,756.21,2023-08-31 20:29:33.171048
FUT1804689,USR2809,Short,CRY9,36.82,CUR12,3565.68,2023-05-12 00:21:30.781243
FUT1804690,USR8428,Long,CRY9,61.34,CUR14,4163.43,2023-12-07 10:54:42.012728
FUT1804691,USR4133,Short,CRY10,55.54,CUR20,3017.95,2023-06-24 00:33:34.789932
FUT1804692,USR6714,Short,CRY7,11.33,CUR9,2063.52,2023-10-30 03:27:04.468127
FUT1804693,USR7821,Long,CRY9,47.68,CUR24,1790.49,2024-02-05 07:15:16.454223
FUT1804694,USR8876,Short,CRY4,96.16,CUR8,9365.28,2023-07-21 11:08:01.367283
FUT1804695,USR9942,Short,CRY8,85.72,CUR23,8173.18,2023-11-02 23:32:36.610692
FUT1804696,USR7987,Short,CRY10,96.86,CUR17,7156.79,2023-11-26 14:24:19.672189
FUT1804697,USR6545,Long,CRY3,1.33,CUR24,2846.69,2023-08-11 07:58:59.712629
FUT1804698,USR2929,Short,CRY5,13.18,CUR13,8779.33,2023-02-13 12:46:17.219011
FUT1804699,USR980,Long,CRY8,9.92,CUR19,8121.71,2023-03-30 18:18:10.160828
FUT1804700,USR2349,Short,CRY5,44.43,CUR28,6130.74,2023-10-17 18:24:35.553821
FUT1804701,USR6295,Long,CRY9,5.37,CUR9,2786.46,2023-10-20 21:03:16.079015
FUT1804702,USR5978,Short,CRY1,67.16,CUR27,6155.52,2023-03-17 19:55:52.763138
FUT1804703,USR1336,Short,CRY10,75.5,CUR2,1491.76,2023-12-24 12:31:22.646207
FUT1804704,USR4968,Short,CRY4,20.79,CUR21,436.68,2023-10-26 13:01:39.258830
FUT1804705,USR6720,Short,CRY5,67.06,CUR22,1865.84,2024-01-23 06:55:03.464553
FUT1804706,USR6923,Long,CRY10,89.85,CUR28,8645.1,2023-02-25 06:13:27.038943
FUT1804707,USR1712,Long,CRY2,98.08,CUR29,7301.43,2024-02-03 06:06:54.619420
FUT1804708,USR4141,Short,CRY9,49.06,CUR6,4720.38,2024-01-16 13:54:22.273393
FUT1804709,USR2572,Long,CRY7,49.5,CUR3,9623.18,2024-01-28 22:49:04.364195
FUT1804710,USR3534,Short,CRY1,28.14,CUR23,4341.78,2023-07-17 09:51:04.314429
FUT1804711,USR7524,Long,CRY9,46.48,CUR28,427.98,2023-04-17 11:10:02.755421
FUT1804712,USR8879,Long,CRY4,67.6,CUR26,2131.61,2023-04-30 00:24:32.702847
FUT1804713,USR6390,Long,CRY10,44.07,CUR5,3021.29,2023-08-27 06:54:00.633135
FUT1804714,USR1634,Long,CRY7,35.46,CUR27,2350.02,2023-04-03 16:44:26.462827
FUT1804715,USR3795,Long,CRY7,28.57,CUR27,6929.75,2023-06-11 06:09:25.211936
FUT1804716,USR1262,Long,CRY10,34.83,CUR30,4884.35,2023-08-07 02:49:38.097082
FUT1804717,USR4940,Short,CRY1,18.62,CUR1,7161.62,2023-03-24 02:44:32.907449
FUT1804718,USR7568,Long,CRY7,71.1,CUR27,7429.08,2023-04-09 19:52:25.657657
FUT1804719,USR3302,Long,CRY5,61.69,CUR5,7663.27,2023-12-03 04:07:17.542913
FUT1804720,USR4909,Short,CRY6,32.26,CUR14,7180.18,2023-06-13 10:41:37.350781
FUT1804721,USR1318,Long,CRY9,56.16,CUR17,5110.64,2023-09-03 13:33:21.827098
FUT1804722,USR5929,Long,CRY10,70.44,CUR26,2840.04,2023-04-18 08:49:29.102772
FUT1804723,USR6764,Short,CRY7,61.21,CUR13,845.22,2023-09-20 04:35:41.919472
FUT1804724,USR9588,Short,CRY4,38.14,CUR10,2032.11,2023-11-06 02:30:45.293872
FUT1804725,USR2246,Short,CRY4,60.47,CUR11,4205.6,2023-12-07 07:07:56.688470
FUT1804726,USR4389,Long,CRY4,81.98,CUR10,3628.03,2023-07-01 02:17:34.468100
FUT1804727,USR6389,Short,CRY6,49.38,CUR8,2655.08,2023-07-02 15:09:29.988662
FUT1804728,USR143,Short,CRY8,95.04,CUR13,3212.21,2023-06-23 07:39:00.541133
FUT1804729,USR1596,Long,CRY2,14.65,CUR27,6018.21,2023-03-17 19:32:06.235084
FUT1804730,USR321,Short,CRY4,32.66,CUR5,9822.14,2023-10-06 07:19:05.701345
FUT1804731,USR6316,Short,CRY6,26.48,CUR9,9807.13,2023-10-08 19:22:59.345968
FUT1804732,USR7940,Long,CRY1,41.32,CUR27,2631.93,2024-02-05 15:14:14.182346
FUT1804733,USR1221,Long,CRY5,22.55,CUR22,4853.56,2023-06-29 14:26:41.337892
FUT1804734,USR9943,Short,CRY7,47.8,CUR11,2767.09,2023-06-15 21:58:17.405568
FUT1804735,USR6702,Short,CRY5,41.77,CUR9,8965.86,2023-06-26 16:43:39.334203
FUT1804736,USR6471,Long,CRY1,65.16,CUR20,2815.61,2023-02-26 02:32:47.578351
FUT1804737,USR4761,Long,CRY10,31.58,CUR26,8421.19,2023-11-15 15:27:44.169327
FUT1804738,USR6546,Short,CRY9,40.08,CUR28,1949.56,2023-05-26 07:14:23.179749
FUT1804739,USR8511,Short,CRY7,71.83,CUR2,6556.61,2023-04-20 14:08:49.281447
FUT1804740,USR6575,Short,CRY4,72.68,CUR3,8558.98,2023-09-12 04:19:48.721269
FUT1804741,USR3352,Short,CRY10,77.08,CUR10,8333.15,2023-10-27 04:51:06.396578
FUT1804742,USR6761,Short,CRY8,96.71,CUR17,4089.3,2024-02-04 03:01:12.599622
FUT1804743,USR9854,Long,CRY3,74.28,CUR26,5675.31,2023-03-18 11:48:13.900261
FUT1804744,USR1096,Short,CRY4,13.31,CUR9,8603.59,2023-06-05 19:38:19.953923
FUT1804745,USR966,Short,CRY6,4.27,CUR5,4776.34,2023-02-26 22:56:19.282321
FUT1804746,USR8054,Long,CRY1,48.2,CUR10,6681.86,2023-11-14 23:39:50.892229
FUT1804747,USR1812,Long,CRY2,3.38,CUR22,3160.26,2023-05-11 10:37:56.418444
FUT1804748,USR7195,Long,CRY4,23.49,CUR22,8427.3,2024-02-05 22:55:02.696275
FUT1804749,USR2428,Short,CRY6,54.12,CUR14,9159.72,2023-05-13 16:50:07.413417
FUT1804750,USR3389,Short,CRY1,74.15,CUR5,5599.38,2024-01-23 19:20:40.685200
FUT1804751,USR7771,Long,CRY9,47.94,CUR17,9866.58,2023-09-01 08:02:03.679601
FUT1804752,USR3146,Short,CRY2,36.73,CUR2,9864.87,2023-12-08 20:48:38.474878
FUT1804753,USR697,Short,CRY1,24.65,CUR10,1286.87,2023-02-19 16:13:39.577000
FUT1804754,USR7141,Short,CRY5,15.81,CUR14,5091.09,2023-09-10 16:04:47.222920
FUT1804755,USR3927,Long,CRY2,84.83,CUR21,1291.21,2023-09-09 16:20:14.310566
FUT1804756,USR2968,Short,CRY2,34.18,CUR7,3081.79,2023-03-25 12:25:10.872182
FUT1804757,USR9734,Long,CRY1,54.8,CUR28,276.76,2023-11-24 06:52:57.380622
FUT1804758,USR3561,Short,CRY6,16.11,CUR2,3560.85,2024-01-03 11:24:23.122273
FUT1804759,USR1818,Long,CRY5,37.35,CUR18,5866.14,2023-03-03 07:11:04.297719
FUT1804760,USR9550,Short,CRY4,4.05,CUR26,4354.5,2023-04-29 16:59:07.823541
FUT1804761,USR3372,Long,CRY9,95.08,CUR3,487.0,2023-11-20 15:24:58.240779
FUT1804762,USR6714,Short,CRY10,67.78,CUR2,8513.78,2023-11-07 18:09:32.012889
FUT1804763,USR1290,Short,CRY9,71.83,CUR4,4969.71,2023-09-05 14:01:36.598138
FUT1804764,USR8955,Long,CRY9,22.84,CUR13,5920.35,2023-11-09 14:37:15.093208
FUT1804765,USR1699,Long,CRY6,5.29,CUR27,1590.9,2023-10-17 02:00:25.816563
FUT1804766,USR5047,Short,CRY2,82.02,CUR16,8515.78,2023-10-07 03:26:59.989917
FUT1804767,USR2417,Short,CRY3,88.35,CUR20,5723.5,2023-12-16 18:20:07.758749
FUT1804768,USR2635,Short,CRY6,83.55,CUR2,1639.81,2023-04-16 13:19:33.611075
FUT1804769,USR7830,Long,CRY2,45.89,CUR1,7207.6,2023-07-20 21:50:19.349842
FUT1804770,USR406,Short,CRY10,96.54,CUR21,8850.7,2023-05-27 15:37:40.162808
FUT1804771,USR8019,Short,CRY6,24.7,CUR2,8672.24,2023-04-03 06:26:25.255975
FUT1804772,USR8106,Short,CRY6,24.83,CUR22,5763.44,2023-10-19 07:14:06.347143
FUT1804773,USR4554,Long,CRY5,55.33,CUR26,6731.41,2023-08-08 22:46:28.257714
FUT1804774,USR9329,Long,CRY4,7.29,CUR15,1204.69,2023-07-30 05:29:10.257466
FUT1804775,USR9621,Short,CRY9,66.67,CUR18,1931.56,2024-02-01 06:59:14.743680
FUT1804776,USR3454,Long,CRY6,33.13,CUR22,3516.45,2023-10-26 15:22:41.330435
FUT1804777,USR8143,Long,CRY9,84.61,CUR16,4252.22,2023-03-21 20:56:44.698192
FUT1804778,USR7676,Long,CRY3,59.88,CUR16,8281.61,2023-07-12 08:56:06.793662
FUT1804779,USR3384,Short,CRY2,72.78,CUR15,2761.02,2024-02-05 14:36:07.099621
FUT1804780,USR1346,Long,CRY3,77.44,CUR8,4283.5,2023-06-05 05:15:02.418771
FUT1804781,USR8909,Long,CRY10,62.01,CUR7,749.01,2023-06-09 20:44:28.341569
FUT1804782,USR8678,Short,CRY10,24.68,CUR30,8179.5,2024-01-29 08:42:00.356814
FUT1804783,USR3265,Short,CRY7,37.06,CUR21,7029.24,2023-04-20 16:51:30.788261
FUT1804784,USR9593,Short,CRY7,50.25,CUR27,475.8,2023-08-02 11:45:45.126251
FUT1804785,USR5681,Short,CRY1,20.81,CUR19,4005.61,2024-01-03 20:37:56.109385
FUT1804786,USR3273,Short,CRY8,45.05,CUR7,5272.87,2023-10-07 19:25:32.172060
FUT1804787,USR6531,Short,CRY4,37.48,CUR3,3688.03,2023-04-28 13:30:57.498051
FUT1804788,USR639,Long,CRY4,64.42,CUR29,999.72,2023-04-11 18:56:28.629098
FUT1804789,USR564,Short,CRY5,28.78,CUR4,9685.16,2023-12-15 05:47:26.619884
FUT1804790,USR4907,Long,CRY7,7.27,CUR15,1068.37,2023-09-30 06:59:09.401832
FUT1804791,USR728,Short,CRY1,76.24,CUR17,5475.05,2023-06-25 20:28:20.792267
FUT1804792,USR3409,Short,CRY5,21.01,CUR12,1134.55,2023-07-23 02:04:03.886438
FUT1804793,USR9595,Short,CRY1,96.44,CUR11,4502.32,2023-04-26 07:14:53.319299
FUT1804794,USR7304,Short,CRY4,95.14,CUR27,2272.42,2023-09-28 18:50:19.196752
FUT1804795,USR5024,Short,CRY9,51.47,CUR24,6565.66,2023-09-09 08:56:16.873076
FUT1804796,USR7189,Short,CRY8,40.28,CUR30,1018.55,2023-10-21 06:11:31.991883
FUT1804797,USR8966,Long,CRY3,41.24,CUR5,2116.59,2023-06-29 13:04:26.581318
FUT1804798,USR7501,Short,CRY2,98.56,CUR1,1203.98,2023-03-30 17:28:31.788136
FUT1804799,USR7714,Long,CRY6,49.8,CUR12,486.62,2023-04-29 09:46:19.280195
FUT1804800,USR3025,Long,CRY10,9.19,CUR17,6394.81,2023-06-01 17:30:48.261016
FUT1804801,USR507,Short,CRY6,98.56,CUR28,3285.03,2023-12-18 10:08:51.042722
FUT1804802,USR6887,Short,CRY8,54.83,CUR14,3608.78,2023-12-11 21:17:34.451383
FUT1804803,USR1430,Long,CRY3,25.19,CUR19,8366.66,2023-08-20 22:31:50.402419
FUT1804804,USR7952,Short,CRY7,34.86,CUR30,3198.15,2023-03-03 07:40:54.695036
FUT1804805,USR5362,Short,CRY4,19.87,CUR14,5119.8,2023-09-02 11:49:55.810371
FUT1804806,USR1193,Short,CRY1,54.18,CUR1,6023.48,2023-05-21 06:21:39.559018
FUT1804807,USR8484,Short,CRY1,63.53,CUR26,2550.07,2023-08-22 09:07:18.581994
FUT1804808,USR3234,Short,CRY9,76.65,CUR29,5976.18,2023-11-01 23:37:26.282881
FUT1804809,USR4654,Short,CRY5,87.35,CUR21,1837.04,2023-04-30 07:40:00.199490
FUT1804810,USR7719,Long,CRY9,29.93,CUR3,7847.32,2023-10-17 14:15:51.355835
FUT1804811,USR4515,Short,CRY10,79.56,CUR27,1542.07,2023-10-08 12:34:53.234901
FUT1804812,USR5021,Short,CRY8,30.71,CUR12,1677.57,2023-03-26 17:48:30.976410
FUT1804813,USR1966,Long,CRY4,76.6,CUR5,9711.81,2023-05-02 01:33:50.992215
FUT1804814,USR8383,Short,CRY4,38.08,CUR1,7974.14,2023-03-03 20:54:00.447565
FUT1804815,USR9523,Short,CRY7,36.08,CUR3,3622.46,2023-11-08 17:19:27.686923
FUT1804816,USR5331,Short,CRY5,37.53,CUR14,9027.79,2023-11-28 01:30:29.766169
FUT1804817,USR368,Short,CRY9,59.85,CUR30,1938.01,2023-06-26 03:53:38.963866
FUT1804818,USR2318,Short,CRY5,48.68,CUR19,7586.91,2023-06-03 09:39:44.487751
FUT1804819,USR2092,Long,CRY3,3.08,CUR12,4693.48,2023-08-08 20:26:16.307596
FUT1804820,USR5695,Long,CRY7,73.75,CUR23,4702.55,2023-07-22 13:01:11.464200
FUT1804821,USR6296,Short,CRY4,60.44,CUR26,8061.65,2023-11-06 17:34:36.917591
FUT1804822,USR6174,Long,CRY5,37.52,CUR6,2462.25,2023-08-09 08:15:59.147711
FUT1804823,USR8744,Long,CRY8,37.47,CUR15,2324.48,2023-09-05 15:41:08.898474
FUT1804824,USR6970,Short,CRY3,4.17,CUR25,5984.48,2024-01-01 19:21:04.691949
FUT1804825,USR8240,Long,CRY1,66.65,CUR30,8876.89,2023-07-20 16:41:56.226169
FUT1804826,USR2843,Long,CRY1,18.49,CUR23,1695.2,2023-11-02 04:01:17.229656
FUT1804827,USR8515,Short,CRY3,29.42,CUR7,608.63,2023-02-14 05:32:57.847177
FUT1804828,USR8784,Long,CRY5,39.45,CUR11,166.47,2023-09-01 14:16:39.623483
FUT1804829,USR9281,Long,CRY1,91.77,CUR14,2151.11,2023-12-20 12:53:38.876328
FUT1804830,USR1659,Long,CRY2,35.74,CUR27,9012.26,2023-11-06 17:10:36.968382
FUT1804831,USR3136,Long,CRY9,88.8,CUR29,3537.14,2023-10-16 20:39:33.019246
FUT1804832,USR5196,Short,CRY7,3.68,CUR20,6754.63,2023-03-23 20:43:14.943409
FUT1804833,USR7527,Long,CRY5,93.47,CUR24,2291.58,2023-07-19 21:45:40.999935
FUT1804834,USR9943,Long,CRY5,65.16,CUR25,133.83,2023-07-25 11:23:18.890343
FUT1804835,USR8763,Long,CRY8,19.13,CUR10,1191.32,2024-01-13 11:52:13.761827
FUT1804836,USR5750,Short,CRY4,21.9,CUR15,9466.07,2023-05-01 10:21:39.125504
FUT1804837,USR9988,Short,CRY4,69.99,CUR11,7048.96,2023-03-06 21:01:12.921185
FUT1804838,USR7193,Long,CRY6,77.23,CUR15,7143.8,2023-07-30 01:49:28.784976
FUT1804839,USR2112,Long,CRY2,12.57,CUR2,4425.04,2023-04-16 20:48:25.930311
FUT1804840,USR9351,Short,CRY6,86.86,CUR16,829.06,2023-07-12 20:01:55.434499
FUT1804841,USR9515,Long,CRY6,33.09,CUR9,9063.34,2023-12-02 22:24:21.818543
FUT1804842,USR783,Long,CRY8,40.56,CUR7,8842.73,2023-12-13 05:10:32.240954
FUT1804843,USR5877,Short,CRY2,20.14,CUR7,5794.41,2023-12-14 18:56:45.230101
FUT1804844,USR1992,Short,CRY4,97.07,CUR4,3504.19,2023-04-19 02:06:32.724358
FUT1804845,USR7055,Short,CRY10,35.3,CUR20,7712.33,2023-11-07 14:52:40.847167
FUT1804846,USR5360,Short,CRY7,58.9,CUR30,6294.37,2023-09-06 18:13:25.145364
FUT1804847,USR1827,Long,CRY2,31.94,CUR6,6600.37,2023-08-20 00:31:53.454169
FUT1804848,USR8176,Long,CRY1,91.31,CUR17,5196.26,2023-04-26 01:54:44.402173
FUT1804849,USR1692,Long,CRY7,86.72,CUR5,8640.41,2023-03-06 00:57:43.385391
FUT1804850,USR4112,Short,CRY2,78.08,CUR3,2178.79,2023-12-29 15:47:05.329907
FUT1804851,USR7606,Short,CRY6,55.9,CUR13,2161.61,2023-04-11 21:40:58.103448
FUT1804852,USR9528,Long,CRY10,61.42,CUR3,4926.28,2023-05-14 13:14:57.832300
FUT1804853,USR5605,Short,CRY6,45.78,CUR25,5101.49,2023-07-01 09:38:55.103811
FUT1804854,USR8992,Short,CRY5,61.48,CUR3,5720.83,2023-05-16 03:49:00.565868
FUT1804855,USR5879,Long,CRY6,1.55,CUR18,1162.5,2023-05-30 05:45:00.073728
FUT1804856,USR8895,Long,CRY2,22.65,CUR10,865.06,2023-07-06 03:33:07.268869
FUT1804857,USR3044,Short,CRY6,20.07,CUR27,3463.5,2023-11-28 01:54:19.410609
FUT1804858,USR3618,Short,CRY8,52.82,CUR23,2421.71,2023-12-09 07:54:31.143125
FUT1804859,USR6010,Short,CRY2,84.73,CUR14,1511.97,2023-04-18 07:16:01.159769
FUT1804860,USR7914,Long,CRY3,74.92,CUR20,560.42,2023-04-05 10:21:03.761557
FUT1804861,USR2750,Short,CRY6,90.28,CUR2,8256.72,2023-03-01 02:45:22.956197
FUT1804862,USR1138,Long,CRY10,4.45,CUR4,5573.36,2023-06-18 17:23:01.812895
FUT1804863,USR13,Short,CRY10,31.54,CUR7,7055.26,2023-11-25 13:28:56.899715
FUT1804864,USR9146,Long,CRY1,67.62,CUR5,1900.37,2023-04-16 16:13:15.278191
FUT1804865,USR9397,Long,CRY9,96.96,CUR29,9976.11,2024-02-04 13:58:31.318378
FUT1804866,USR3428,Long,CRY4,98.09,CUR19,9684.89,2023-04-12 03:11:57.766755
FUT1804867,USR958,Long,CRY9,20.93,CUR23,7634.0,2024-01-17 04:11:51.912380
FUT1804868,USR9456,Short,CRY1,87.88,CUR10,8842.05,2023-02-26 20:36:06.209347
FUT1804869,USR4885,Short,CRY2,11.86,CUR30,280.96,2023-03-03 21:35:46.932786
FUT1804870,USR1215,Long,CRY8,10.69,CUR12,1687.17,2023-03-03 02:16:44.800563
FUT1804871,USR3841,Short,CRY3,26.06,CUR25,6787.44,2023-12-26 11:43:33.835512
FUT1804872,USR9191,Short,CRY10,18.56,CUR25,7008.35,2024-01-22 02:11:56.686116
FUT1804873,USR4394,Long,CRY8,95.97,CUR10,8519.71,2023-10-02 09:13:05.769310
FUT1804874,USR4871,Short,CRY10,44.99,CUR2,4741.2,2023-09-07 23:21:38.829667
FUT1804875,USR9264,Short,CRY8,8.34,CUR12,9706.28,2023-09-28 21:53:29.895101
FUT1804876,USR6879,Short,CRY10,93.64,CUR26,6651.65,2023-06-23 15:38:47.386015
FUT1804877,USR4251,Long,CRY7,78.0,CUR18,5204.16,2023-03-07 10:55:52.747159
FUT1804878,USR131,Short,CRY1,46.8,CUR29,5338.81,2023-08-31 23:55:28.108029
FUT1804879,USR6054,Long,CRY4,41.06,CUR10,6007.31,2023-10-28 19:30:53.309165
FUT1804880,USR865,Short,CRY5,29.61,CUR29,8547.69,2023-02-18 18:58:04.223312
FUT1804881,USR9686,Short,CRY3,96.82,CUR13,1429.65,2023-04-01 23:40:56.678799
FUT1804882,USR4244,Long,CRY4,70.78,CUR26,976.79,2023-03-04 07:22:50.779678
FUT1804883,USR4356,Long,CRY6,65.58,CUR26,1562.08,2023-12-13 19:14:46.918440
FUT1804884,USR4016,Long,CRY3,29.83,CUR6,7035.26,2023-08-15 08:20:39.285404
FUT1804885,USR4285,Long,CRY4,60.64,CUR23,9996.98,2023-10-26 02:45:44.166404
FUT1804886,USR1630,Short,CRY8,67.55,CUR11,2897.41,2023-09-05 17:20:05.551681
FUT1804887,USR2194,Short,CRY5,14.39,CUR24,2123.97,2023-04-27 11:24:09.683042
FUT1804888,USR4547,Long,CRY8,35.46,CUR27,1671.59,2023-04-13 10:22:08.451601
FUT1804889,USR8284,Long,CRY4,27.61,CUR4,3209.29,2023-12-05 21:54:08.548481
FUT1804890,USR9489,Long,CRY5,11.22,CUR13,519.23,2023-08-31 22:59:11.984529
FUT1804891,USR4495,Short,CRY8,7.7,CUR5,9535.88,2023-07-12 09:42:06.379593
FUT1804892,USR8068,Short,CRY8,70.51,CUR30,7453.09,2023-10-30 23:49:51.770526
FUT1804893,USR6214,Long,CRY1,67.32,CUR4,2572.8,2023-04-14 05:47:57.404653
FUT1804894,USR4047,Short,CRY10,97.29,CUR22,4055.31,2023-10-24 01:19:36.839442
FUT1804895,USR6294,Long,CRY7,57.68,CUR1,2634.83,2023-02-20 19:40:52.498599
FUT1804896,USR905,Long,CRY4,80.31,CUR12,3397.75,2024-01-26 09:27:23.891718
FUT1804897,USR7846,Long,CRY9,48.68,CUR9,5639.03,2023-08-13 20:31:22.438044
FUT1804898,USR6836,Short,CRY4,21.39,CUR8,3087.62,2024-01-23 14:56:43.007681
FUT1804899,USR9104,Long,CRY5,70.76,CUR30,8274.86,2023-08-02 06:45:26.047923
FUT1804900,USR8238,Short,CRY2,65.64,CUR12,4770.35,2023-10-20 07:07:00.657259
FUT1804901,USR5283,Long,CRY6,10.36,CUR24,2239.7,2023-12-14 13:12:27.925231
FUT1804902,USR8214,Short,CRY2,41.55,CUR27,9368.18,2023-07-12 11:27:40.418276
FUT1804903,USR1122,Short,CRY8,92.47,CUR15,9232.58,2024-01-04 05:10:40.018150
FUT1804904,USR3081,Short,CRY4,43.3,CUR24,1369.38,2023-03-13 02:43:07.043009
FUT1804905,USR9378,Short,CRY3,78.33,CUR30,666.63,2023-09-27 03:28:43.448195
FUT1804906,USR807,Short,CRY10,29.81,CUR26,6286.42,2023-12-18 00:32:59.165465
FUT1804907,USR1324,Long,CRY10,57.6,CUR1,6752.55,2023-05-26 00:46:10.044561
FUT1804908,USR884,Long,CRY9,49.45,CUR9,3927.5,2023-08-23 00:44:33.904874
FUT1804909,USR2956,Short,CRY6,65.1,CUR18,3167.63,2023-07-06 18:22:21.757404
FUT1804910,USR8808,Short,CRY1,42.13,CUR15,1711.02,2023-02-11 22:08:44.806119
FUT1804911,USR6614,Long,CRY6,52.07,CUR5,3701.18,2023-03-18 15:25:50.791934
FUT1804912,USR9735,Long,CRY5,84.78,CUR2,503.07,2023-07-06 10:31:59.392541
FUT1804913,USR3378,Short,CRY6,18.51,CUR28,5826.19,2023-04-13 01:31:34.797588
FUT1804914,USR4950,Short,CRY2,35.15,CUR3,9531.23,2023-04-26 06:18:42.789314
FUT1804915,USR5857,Long,CRY9,44.17,CUR29,1998.99,2023-08-20 20:59:28.233656
FUT1804916,USR2128,Long,CRY1,70.87,CUR4,9813.09,2024-01-27 11:08:24.977149
FUT1804917,USR6481,Short,CRY9,4.05,CUR18,8570.48,2023-05-03 17:42:41.904425
FUT1804918,USR7761,Short,CRY3,63.75,CUR12,3920.54,2023-08-31 04:29:14.285338
FUT1804919,USR6723,Long,CRY2,15.88,CUR4,4234.53,2023-12-30 05:25:04.725874
FUT1804920,USR2298,Short,CRY10,66.63,CUR3,3635.91,2023-11-26 08:24:51.318717
FUT1804921,USR6381,Short,CRY1,62.74,CUR16,8775.4,2023-08-23 17:36:11.698134
FUT1804922,USR7569,Long,CRY3,36.69,CUR17,691.1,2023-10-01 07:34:45.631210
FUT1804923,USR1286,Long,CRY2,62.48,CUR2,1178.72,2023-10-19 03:04:16.294936
FUT1804924,USR9093,Long,CRY2,44.38,CUR23,8623.74,2023-05-18 13:23:27.811233
FUT1804925,USR5796,Short,CRY6,94.53,CUR1,4491.64,2023-02-18 05:35:11.694772
FUT1804926,USR7336,Long,CRY6,90.81,CUR10,4254.31,2023-07-07 08:59:13.900548
FUT1804927,USR1308,Long,CRY6,75.43,CUR6,9813.7,2023-10-21 12:28:47.752780
FUT1804928,USR9271,Long,CRY4,91.2,CUR16,2804.0,2023-08-24 14:48:07.751989
FUT1804929,USR3194,Short,CRY2,60.23,CUR15,3068.3,2023-12-24 13:27:31.027046
FUT1804930,USR1518,Long,CRY6,95.06,CUR12,4372.39,2023-06-02 20:13:07.192680
FUT1804931,USR1319,Long,CRY8,63.77,CUR8,7528.76,2024-01-17 08:46:37.961267
FUT1804932,USR2254,Short,CRY5,56.23,CUR8,9350.35,2023-11-08 22:38:09.741107
FUT1804933,USR5176,Short,CRY5,34.82,CUR20,2971.76,2023-05-16 20:16:19.356478
FUT1804934,USR6441,Short,CRY3,18.11,CUR3,1774.47,2023-10-09 06:13:52.775663
FUT1804935,USR5298,Long,CRY1,73.39,CUR5,5213.77,2023-12-24 13:23:11.114848
FUT1804936,USR8019,Long,CRY6,76.42,CUR29,257.24,2023-05-02 16:08:34.346272
FUT1804937,USR289,Short,CRY9,48.45,CUR12,3629.89,2023-12-17 00:06:38.602135
FUT1804938,USR1611,Short,CRY5,8.09,CUR15,2767.83,2023-10-23 04:00:21.207642
FUT1804939,USR4475,Long,CRY4,89.9,CUR11,3383.09,2023-10-24 06:01:04.178720
FUT1804940,USR2409,Long,CRY8,36.63,CUR20,2860.05,2023-10-04 12:10:56.903620
FUT1804941,USR6770,Short,CRY4,91.17,CUR27,1198.07,2024-01-13 05:00:36.666517
FUT1804942,USR8319,Long,CRY9,93.61,CUR10,2982.28,2024-01-27 07:04:56.022626
FUT1804943,USR1001,Long,CRY5,0.85,CUR24,6715.29,2023-02-22 05:46:47.204630
FUT1804944,USR9844,Long,CRY2,65.94,CUR2,9892.81,2023-07-26 18:14:22.364226
FUT1804945,USR6935,Long,CRY7,55.63,CUR19,1366.17,2023-11-27 12:54:58.070189
FUT1804946,USR7844,Long,CRY10,12.09,CUR30,5357.95,2023-04-16 07:22:04.832572
FUT1804947,USR9979,Long,CRY9,50.81,CUR12,4201.68,2023-11-11 05:11:13.308386
FUT1804948,USR3042,Long,CRY9,21.28,CUR22,6567.2,2023-11-08 21:51:39.464948
