TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1102294,USR5247,Short,CRY7,69.4,CUR7,9045.8,2023-10-30 06:31:26.444403
FUT1102295,USR945,Short,CRY6,88.29,CUR24,5215.42,2023-06-14 15:54:36.902769
FUT1102296,USR1321,Short,CRY10,66.91,CUR14,8048.87,2023-09-08 10:42:45.938114
FUT1102297,USR6431,Short,CRY6,93.49,CUR5,920.17,2023-10-03 23:50:52.402516
FUT1102298,USR5860,Long,CRY3,85.84,CUR12,6623.13,2024-01-01 16:00:46.247349
FUT1102299,USR2651,Long,CRY9,67.96,CUR10,946.86,2023-11-09 20:22:25.595160
FUT1102300,USR6063,Short,CRY9,76.97,CUR22,8800.44,2023-09-19 07:50:50.025428
FUT1102301,USR3282,Long,CRY10,27.66,CUR1,7842.32,2023-06-03 03:51:58.615518
FUT1102302,USR3061,Short,CRY3,84.08,CUR9,6781.22,2023-10-31 16:17:29.591586
FUT1102303,USR3227,Long,CRY6,52.56,CUR22,3405.05,2023-05-13 08:47:33.200722
FUT1102304,USR4587,Long,CRY3,18.03,CUR9,1367.42,2023-11-09 22:40:44.076030
FUT1102305,USR3143,Short,CRY7,9.74,CUR5,8804.75,2023-07-08 06:29:52.777943
FUT1102306,USR9824,Short,CRY5,51.88,CUR24,3156.59,2023-04-10 08:06:04.447887
FUT1102307,USR5670,Short,CRY10,76.05,CUR10,2887.28,2023-08-20 17:38:42.319303
FUT1102308,USR983,Long,CRY3,4.33,CUR4,7633.68,2024-02-07 16:09:04.732061
FUT1102309,USR3599,Long,CRY10,50.43,CUR24,5282.4,2023-09-19 13:36:08.229276
FUT1102310,USR9614,Long,CRY4,14.81,CUR17,844.34,2023-03-18 20:42:58.376258
FUT1102311,USR4109,Long,CRY6,70.38,CUR25,2432.7,2023-03-30 06:08:47.715817
FUT1102312,USR261,Short,CRY2,53.1,CUR25,636.81,2023-03-16 09:10:21.476989
FUT1102313,USR6718,Short,CRY6,63.54,CUR10,3485.22,2023-11-11 17:16:27.485193
FUT1102314,USR9220,Short,CRY2,34.94,CUR30,8891.73,2023-07-10 14:13:05.318899
FUT1102315,USR9585,Long,CRY7,6.43,CUR25,5765.14,2023-09-07 05:12:51.117781
FUT1102316,USR4624,Short,CRY4,73.87,CUR1,8808.48,2023-04-13 15:13:05.759937
FUT1102317,USR8965,Short,CRY1,57.85,CUR5,9472.64,2023-06-06 14:34:36.216993
FUT1102318,USR8207,Short,CRY10,27.57,CUR26,4826.03,2023-09-28 22:39:31.045797
FUT1102319,USR9959,Long,CRY5,10.09,CUR18,605.62,2024-01-31 04:23:23.605435
FUT1102320,USR1155,Long,CRY4,21.48,CUR29,5414.74,2024-01-17 00:11:10.773151
FUT1102321,USR2633,Long,CRY8,61.9,CUR5,7365.23,2024-01-09 05:35:36.881074
FUT1102322,USR6896,Short,CRY3,75.61,CUR14,3211.43,2023-04-23 10:38:41.362235
FUT1102323,USR1809,Long,CRY2,27.62,CUR21,6370.37,2023-06-24 19:57:43.071804
FUT1102324,USR2399,Long,CRY2,64.51,CUR25,6137.39,2023-03-11 02:39:38.398767
FUT1102325,USR8743,Long,CRY10,90.5,CUR7,5400.88,2023-03-01 14:08:04.788324
FUT1102326,USR1807,Long,CRY6,6.79,CUR5,9728.4,2023-05-24 11:24:43.018596
FUT1102327,USR5246,Long,CRY2,22.58,CUR19,2141.81,2023-04-17 08:10:14.386511
FUT1102328,USR669,Short,CRY6,15.18,CUR21,4863.16,2023-07-29 09:24:55.240292
FUT1102329,USR9303,Short,CRY8,59.7,CUR22,4310.43,2023-08-27 10:09:30.269408
FUT1102330,USR6537,Short,CRY3,79.92,CUR24,1035.16,2024-01-28 16:50:49.523697
FUT1102331,USR3706,Long,CRY1,95.57,CUR11,6891.11,2023-10-08 20:33:24.060829
FUT1102332,USR7973,Short,CRY10,42.58,CUR21,450.78,2024-01-12 20:21:28.409374
FUT1102333,USR4656,Short,CRY10,18.38,CUR10,2583.38,2023-09-08 17:00:39.071636
FUT1102334,USR5079,Short,CRY5,15.58,CUR2,7762.3,2023-04-16 21:23:59.736584
FUT1102335,USR5504,Short,CRY5,9.88,CUR28,8280.87,2023-10-29 05:00:51.784625
FUT1102336,USR2042,Long,CRY3,87.7,CUR24,9801.14,2023-06-17 17:02:52.217729
FUT1102337,USR2705,Short,CRY7,62.3,CUR7,9632.04,2023-10-06 13:22:49.543581
FUT1102338,USR4209,Long,CRY5,7.52,CUR11,4509.25,2023-07-23 08:22:48.683635
FUT1102339,USR5088,Short,CRY2,24.75,CUR23,1793.1,2023-03-06 14:17:51.983454
FUT1102340,USR1434,Long,CRY1,89.93,CUR17,6792.49,2023-09-09 09:05:08.760205
FUT1102341,USR6325,Long,CRY2,91.82,CUR23,8215.02,2023-04-09 10:54:19.622865
FUT1102342,USR3565,Long,CRY7,46.14,CUR2,5479.6,2023-08-02 20:02:21.466565
FUT1102343,USR8636,Long,CRY9,92.65,CUR28,3923.76,2023-05-14 22:00:35.763005
FUT1102344,USR3022,Short,CRY8,56.12,CUR10,7192.32,2023-11-30 20:11:40.150734
FUT1102345,USR4415,Long,CRY2,62.94,CUR19,7874.64,2023-06-11 12:39:29.028803
FUT1102346,USR5232,Long,CRY9,60.24,CUR22,1198.39,2023-09-25 09:53:34.966385
FUT1102347,USR2606,Long,CRY8,61.77,CUR23,6978.1,2023-07-13 18:25:23.111511
FUT1102348,USR6308,Long,CRY8,79.04,CUR19,9188.34,2023-12-24 10:29:55.735335
FUT1102349,USR3193,Short,CRY6,38.08,CUR25,4651.62,2023-09-10 19:07:31.628483
FUT1102350,USR8637,Short,CRY4,74.95,CUR14,1427.52,2023-03-13 14:48:25.586706
FUT1102351,USR6636,Short,CRY10,79.31,CUR9,7793.39,2023-10-17 10:26:25.132267
FUT1102352,USR8200,Long,CRY8,62.31,CUR25,1302.33,2023-06-25 04:41:40.889193
FUT1102353,USR7822,Short,CRY10,47.49,CUR13,9134.45,2023-12-03 07:27:00.943901
FUT1102354,USR3615,Long,CRY7,64.86,CUR29,5497.54,2023-06-27 04:57:59.502257
FUT1102355,USR5868,Long,CRY2,26.3,CUR7,8327.99,2023-12-20 04:23:20.600512
FUT1102356,USR7295,Long,CRY5,33.66,CUR27,1974.28,2023-11-13 07:58:54.707922
FUT1102357,USR3757,Long,CRY3,39.03,CUR2,5287.06,2023-09-02 11:51:46.379040
FUT1102358,USR8073,Short,CRY1,72.8,CUR4,2141.16,2023-10-21 09:41:46.551671
FUT1102359,USR8471,Short,CRY5,50.35,CUR25,6191.72,2023-05-14 22:23:44.978309
FUT1102360,USR4782,Long,CRY3,50.68,CUR11,2756.64,2023-12-16 14:44:54.959023
FUT1102361,USR571,Short,CRY4,79.32,CUR27,3271.85,2023-10-24 14:52:11.407736
FUT1102362,USR5238,Short,CRY1,60.29,CUR5,7568.05,2023-12-03 04:22:55.534593
FUT1102363,USR2365,Long,CRY7,99.83,CUR26,1829.52,2023-03-09 04:45:40.952799
FUT1102364,USR9846,Short,CRY8,42.44,CUR7,9931.4,2023-10-26 09:31:03.363940
FUT1102365,USR6791,Long,CRY3,12.4,CUR9,6570.28,2024-01-02 05:00:50.487949
FUT1102366,USR2431,Long,CRY10,93.82,CUR15,2130.4,2023-09-06 16:08:53.579757
FUT1102367,USR7284,Short,CRY5,35.33,CUR6,3516.92,2023-05-24 15:10:42.006882
FUT1102368,USR4213,Long,CRY10,49.01,CUR19,5033.48,2023-08-04 16:43:24.387073
FUT1102369,USR5039,Long,CRY10,90.59,CUR7,9349.44,2023-05-30 10:02:13.358628
FUT1102370,USR9285,Long,CRY4,11.04,CUR22,3114.5,2023-04-17 13:46:36.707318
FUT1102371,USR9710,Long,CRY4,22.88,CUR23,2529.8,2023-09-01 09:08:08.728224
FUT1102372,USR515,Short,CRY8,73.55,CUR1,7620.3,2023-05-28 01:58:49.093736
FUT1102373,USR9296,Long,CRY3,41.24,CUR17,9663.7,2023-03-10 00:37:23.602535
FUT1102374,USR4152,Long,CRY1,96.85,CUR17,8307.61,2023-03-18 01:01:19.967204
FUT1102375,USR2064,Short,CRY4,24.99,CUR29,6611.61,2023-09-02 06:40:40.053687
FUT1102376,USR7361,Short,CRY1,76.68,CUR24,1991.81,2024-01-04 09:20:06.248564
FUT1102377,USR4732,Long,CRY2,60.92,CUR3,1965.55,2023-09-28 20:46:08.559810
FUT1102378,USR9969,Short,CRY1,12.14,CUR26,6653.87,2023-04-19 06:13:49.059465
FUT1102379,USR3265,Long,CRY5,36.55,CUR13,6562.34,2023-11-01 19:55:38.058919
FUT1102380,USR7475,Long,CRY8,81.4,CUR26,2804.8,2023-11-08 12:00:12.943004
FUT1102381,USR4418,Long,CRY8,93.12,CUR3,3724.73,2023-08-13 22:54:42.801341
FUT1102382,USR7411,Short,CRY5,58.13,CUR27,2358.29,2023-10-10 16:38:05.753681
FUT1102383,USR5930,Short,CRY5,14.78,CUR16,6533.9,2023-07-10 13:08:09.780368
FUT1102384,USR9430,Short,CRY2,34.39,CUR2,5868.42,2023-07-14 14:28:41.926175
FUT1102385,USR5565,Short,CRY6,37.76,CUR22,5981.18,2023-12-31 12:29:35.205467
FUT1102386,USR7615,Short,CRY9,49.7,CUR24,6895.31,2023-10-18 18:55:59.284688
FUT1102387,USR483,Long,CRY4,79.92,CUR1,7314.79,2023-04-17 11:02:22.171406
FUT1102388,USR6939,Short,CRY7,78.62,CUR17,6580.45,2024-01-28 00:14:46.423552
FUT1102389,USR695,Short,CRY5,81.41,CUR5,1839.66,2023-04-21 21:49:43.961101
FUT1102390,USR5732,Long,CRY4,35.81,CUR7,2491.6,2023-04-08 12:29:27.218033
FUT1102391,USR2332,Short,CRY5,85.25,CUR24,948.76,2023-10-30 11:42:27.050348
FUT1102392,USR9495,Short,CRY8,29.68,CUR6,4444.96,2023-02-16 10:48:36.921211
FUT1102393,USR5896,Short,CRY6,48.17,CUR13,1756.77,2023-03-19 06:56:12.315436
FUT1102394,USR8087,Short,CRY5,11.45,CUR9,6668.49,2023-09-07 02:02:36.776934
FUT1102395,USR4295,Long,CRY4,7.32,CUR16,6432.83,2023-09-04 11:56:37.904820
FUT1102396,USR6246,Long,CRY7,12.62,CUR23,2838.61,2023-05-04 21:25:21.017523
FUT1102397,USR7433,Short,CRY2,60.25,CUR5,5283.11,2023-11-13 12:39:23.110584
FUT1102398,USR5424,Long,CRY1,36.73,CUR27,5375.76,2023-08-25 04:56:10.343946
FUT1102399,USR8369,Short,CRY1,38.94,CUR6,7745.37,2023-11-01 10:04:40.866830
FUT1102400,USR9264,Short,CRY9,81.2,CUR22,8896.34,2023-03-20 23:16:36.875879
FUT1102401,USR384,Long,CRY8,66.32,CUR10,7591.51,2023-11-15 01:21:13.790583
FUT1102402,USR7684,Short,CRY2,87.57,CUR16,5514.69,2023-02-15 23:09:48.831427
FUT1102403,USR1647,Long,CRY4,23.25,CUR8,6724.05,2023-10-08 08:17:26.021443
FUT1102404,USR8437,Long,CRY6,61.93,CUR16,5137.16,2023-04-27 05:56:16.303869
FUT1102405,USR7275,Short,CRY8,44.7,CUR19,1276.31,2023-06-10 14:35:52.197440
FUT1102406,USR3655,Short,CRY2,90.17,CUR4,3343.54,2023-05-08 15:52:47.921228
FUT1102407,USR8497,Short,CRY6,31.99,CUR15,5860.7,2023-12-12 04:16:28.301197
FUT1102408,USR4386,Long,CRY10,66.19,CUR15,7321.58,2023-10-06 03:03:21.479357
FUT1102409,USR2777,Short,CRY3,52.9,CUR25,2165.6,2023-06-19 04:35:29.820899
FUT1102410,USR7358,Short,CRY8,72.3,CUR28,3828.47,2023-07-24 19:18:30.112957
FUT1102411,USR8279,Long,CRY3,3.3,CUR22,6165.76,2024-01-06 04:44:08.122938
FUT1102412,USR4737,Short,CRY10,85.12,CUR9,817.19,2023-11-04 11:30:46.441221
FUT1102413,USR7479,Short,CRY4,80.55,CUR14,6690.05,2024-01-16 16:56:54.185821
FUT1102414,USR2637,Long,CRY5,65.43,CUR26,5485.85,2023-04-21 03:18:23.124520
FUT1102415,USR8801,Short,CRY7,15.52,CUR26,8192.54,2023-08-22 08:03:30.272009
FUT1102416,USR6090,Short,CRY5,86.31,CUR22,8702.04,2023-10-21 15:39:10.281277
FUT1102417,USR9010,Long,CRY4,43.48,CUR3,8207.13,2023-10-07 13:03:03.543628
FUT1102418,USR8843,Long,CRY4,37.78,CUR7,5709.15,2023-11-20 22:49:45.640604
FUT1102419,USR6818,Short,CRY8,98.15,CUR5,7943.83,2023-12-15 08:42:22.380594
FUT1102420,USR6229,Long,CRY6,8.98,CUR8,443.47,2023-12-11 00:57:43.289794
FUT1102421,USR1817,Long,CRY2,1.02,CUR7,4861.89,2023-07-03 18:41:12.246924
FUT1102422,USR939,Long,CRY1,63.59,CUR20,8335.24,2023-06-28 05:51:14.170045
FUT1102423,USR4106,Long,CRY4,15.39,CUR29,5182.51,2023-10-23 19:37:31.957030
FUT1102424,USR4379,Long,CRY6,77.22,CUR16,4700.66,2023-09-20 11:41:02.811193
FUT1102425,USR7574,Short,CRY6,30.4,CUR21,5096.71,2023-02-20 20:37:25.196710
FUT1102426,USR1136,Short,CRY6,5.33,CUR16,7559.69,2023-08-07 14:53:50.323722
FUT1102427,USR8948,Long,CRY3,7.83,CUR24,2532.26,2023-11-01 12:40:39.732375
FUT1102428,USR4931,Long,CRY6,64.66,CUR6,6774.16,2023-10-03 11:30:26.670512
FUT1102429,USR2529,Long,CRY10,36.29,CUR9,1705.18,2023-04-25 11:26:34.282080
FUT1102430,USR8033,Short,CRY2,90.52,CUR20,4057.94,2023-10-18 12:22:02.412562
FUT1102431,USR9133,Short,CRY9,73.68,CUR3,9635.7,2023-04-30 22:31:51.030451
FUT1102432,USR9653,Long,CRY3,88.44,CUR1,4891.98,2023-10-25 05:19:13.270658
FUT1102433,USR8124,Short,CRY5,42.51,CUR25,1942.54,2023-02-14 05:02:14.422315
FUT1102434,USR18,Short,CRY2,65.6,CUR16,8647.68,2023-12-20 05:01:48.954580
FUT1102435,USR6395,Long,CRY5,76.74,CUR27,1532.49,2023-04-23 22:25:41.586471
FUT1102436,USR4014,Short,CRY9,51.38,CUR23,6399.52,2023-03-31 20:11:23.831105
FUT1102437,USR1317,Long,CRY10,77.53,CUR21,652.32,2023-06-10 09:31:58.103108
FUT1102438,USR1754,Short,CRY1,55.51,CUR20,4118.81,2023-06-27 17:53:59.652303
FUT1102439,USR2487,Short,CRY3,39.42,CUR3,8918.65,2023-06-24 21:24:12.459367
FUT1102440,USR2828,Long,CRY4,60.96,CUR15,8659.44,2023-07-11 13:56:59.544883
FUT1102441,USR1909,Long,CRY4,64.07,CUR13,8153.47,2023-07-16 06:18:44.614596
FUT1102442,USR9906,Short,CRY2,11.77,CUR22,7575.22,2023-04-17 20:27:11.200495
FUT1102443,USR509,Long,CRY1,78.55,CUR21,8627.72,2024-01-12 22:46:43.478617
FUT1102444,USR5849,Long,CRY5,96.47,CUR26,6482.82,2023-08-20 21:33:06.643686
FUT1102445,USR2752,Short,CRY4,95.98,CUR27,5567.99,2023-03-16 01:30:32.146264
FUT1102446,USR7707,Long,CRY2,54.7,CUR8,4112.91,2023-04-09 09:12:38.453228
FUT1102447,USR4703,Short,CRY7,92.8,CUR22,6752.34,2023-04-09 20:23:47.469957
FUT1102448,USR8757,Short,CRY10,35.03,CUR7,3783.59,2023-09-27 05:27:27.922222
FUT1102449,USR1925,Short,CRY8,70.21,CUR28,1994.55,2023-03-27 05:43:26.195026
FUT1102450,USR9730,Long,CRY2,55.9,CUR11,5692.28,2023-07-18 12:49:05.469351
FUT1102451,USR7641,Short,CRY10,76.67,CUR9,3379.82,2023-08-24 20:38:45.850456
FUT1102452,USR8103,Short,CRY10,33.35,CUR17,6642.84,2023-05-05 08:38:46.807877
FUT1102453,USR2086,Long,CRY5,66.95,CUR15,3877.77,2023-09-14 15:52:28.310546
FUT1102454,USR5118,Short,CRY3,12.08,CUR23,8728.98,2023-06-21 06:44:09.890229
FUT1102455,USR7359,Short,CRY7,54.68,CUR4,8540.95,2023-08-28 11:15:47.493337
FUT1102456,USR786,Short,CRY7,21.18,CUR21,3912.98,2024-01-20 05:51:00.271275
FUT1102457,USR5274,Long,CRY8,15.61,CUR5,4580.87,2023-02-14 09:14:15.524192
FUT1102458,USR1589,Long,CRY7,66.81,CUR28,8454.91,2023-11-20 12:50:21.254664
FUT1102459,USR6472,Short,CRY5,73.9,CUR19,9416.49,2023-10-29 09:04:08.829033
FUT1102460,USR3078,Short,CRY5,92.79,CUR1,8691.78,2023-12-06 06:33:38.554448
FUT1102461,USR2851,Long,CRY6,53.9,CUR18,7806.25,2023-03-14 11:47:04.603629
FUT1102462,USR8015,Long,CRY6,79.09,CUR29,8289.93,2024-01-09 12:27:12.448669
FUT1102463,USR4456,Long,CRY7,94.77,CUR21,6693.25,2023-07-17 11:41:06.504327
FUT1102464,USR2107,Long,CRY4,46.16,CUR6,6668.73,2023-12-28 04:58:50.242064
FUT1102465,USR3402,Short,CRY2,89.81,CUR26,2177.77,2023-08-10 11:20:08.229691
FUT1102466,USR2222,Short,CRY3,47.91,CUR5,8680.22,2023-10-12 13:21:37.932287
FUT1102467,USR2328,Long,CRY8,80.89,CUR28,9388.89,2023-10-03 11:09:27.750362
FUT1102468,USR1660,Short,CRY3,48.67,CUR29,3936.02,2023-10-06 03:55:04.353201
FUT1102469,USR157,Short,CRY4,99.34,CUR21,3601.9,2023-04-15 21:09:46.427203
FUT1102470,USR1267,Short,CRY7,39.91,CUR23,4669.63,2023-11-23 02:37:31.048990
FUT1102471,USR6517,Short,CRY4,71.54,CUR11,5969.66,2023-03-09 04:37:05.492914
FUT1102472,USR6502,Short,CRY3,18.03,CUR7,5159.03,2023-05-01 08:05:13.889608
FUT1102473,USR7829,Short,CRY3,24.69,CUR11,2622.31,2023-07-18 15:28:17.984016
FUT1102474,USR9794,Short,CRY7,36.14,CUR15,9819.26,2023-07-29 04:54:44.612971
FUT1102475,USR8468,Short,CRY2,25.67,CUR24,741.64,2023-07-22 20:47:11.672080
FUT1102476,USR9688,Short,CRY7,23.73,CUR30,1431.17,2023-12-09 13:19:10.712035
FUT1102477,USR9378,Short,CRY9,10.9,CUR5,4782.25,2023-03-08 11:12:55.438988
FUT1102478,USR4838,Short,CRY7,99.32,CUR4,9087.43,2023-10-02 10:12:56.656817
FUT1102479,USR4449,Short,CRY3,50.56,CUR28,940.53,2023-08-10 15:26:37.099507
FUT1102480,USR2698,Short,CRY9,87.43,CUR17,9446.6,2024-01-30 05:10:00.176091
FUT1102481,USR3715,Long,CRY10,71.14,CUR28,1142.09,2023-10-26 19:04:55.867531
FUT1102482,USR1843,Long,CRY9,25.68,CUR30,4900.11,2023-10-23 12:15:54.665610
FUT1102483,USR1156,Long,CRY1,75.75,CUR11,3423.74,2023-05-14 22:49:34.548271
FUT1102484,USR8915,Long,CRY3,88.31,CUR27,2499.63,2023-09-19 15:56:16.569660
FUT1102485,USR5662,Short,CRY1,27.12,CUR28,8827.52,2024-01-07 12:49:28.298609
FUT1102486,USR3607,Short,CRY5,89.49,CUR12,5208.68,2023-05-16 14:53:44.579919
FUT1102487,USR6858,Short,CRY7,88.15,CUR18,3378.15,2023-10-13 19:27:34.235791
FUT1102488,USR9536,Short,CRY7,46.12,CUR13,8689.21,2023-07-17 22:34:55.512068
FUT1102489,USR9520,Long,CRY8,69.27,CUR2,8925.58,2023-03-30 11:47:07.148457
FUT1102490,USR7434,Long,CRY7,32.59,CUR1,9218.99,2023-03-17 14:03:29.470844
FUT1102491,USR2850,Long,CRY2,9.04,CUR17,1366.78,2024-01-01 09:59:22.441425
FUT1102492,USR5999,Short,CRY2,90.9,CUR24,3153.57,2024-01-06 01:19:55.828923
FUT1102493,USR4250,Short,CRY10,59.48,CUR19,813.16,2023-11-27 08:58:24.727333
FUT1102494,USR239,Short,CRY9,30.29,CUR4,7436.18,2024-02-08 16:35:20.803982
FUT1102495,USR6267,Short,CRY10,70.19,CUR27,5826.05,2023-05-22 19:45:43.173785
FUT1102496,USR739,Short,CRY8,7.71,CUR1,8268.59,2023-02-16 22:42:28.396881
FUT1102497,USR806,Short,CRY10,57.13,CUR15,7659.1,2023-06-26 14:05:29.582993
FUT1102498,USR1664,Long,CRY3,94.4,CUR30,9796.57,2023-03-18 10:03:23.143187
FUT1102499,USR6931,Long,CRY2,6.38,CUR22,3238.83,2023-10-18 02:03:49.611604
FUT1102500,USR7255,Long,CRY6,96.29,CUR22,5436.66,2023-11-08 09:15:04.175564
FUT1102501,USR5555,Short,CRY5,37.65,CUR26,2320.78,2023-09-16 12:02:40.741917
FUT1102502,USR7433,Short,CRY7,48.79,CUR29,1037.43,2023-07-07 18:09:56.905391
FUT1102503,USR1542,Long,CRY2,56.25,CUR29,2474.69,2023-09-07 06:43:03.370541
FUT1102504,USR3745,Short,CRY6,58.74,CUR19,4328.07,2023-10-25 19:44:38.566985
FUT1102505,USR4418,Short,CRY5,84.61,CUR19,8207.76,2023-11-06 14:02:49.956941
FUT1102506,USR8749,Short,CRY2,75.29,CUR12,8461.35,2023-09-25 03:35:18.118251
FUT1102507,USR1451,Short,CRY10,34.77,CUR2,3389.04,2023-07-04 21:27:21.416770
FUT1102508,USR6100,Long,CRY5,9.78,CUR18,551.53,2023-07-12 15:53:23.939985
FUT1102509,USR8392,Short,CRY9,12.97,CUR19,7137.25,2023-08-27 04:36:47.292221
FUT1102510,USR4542,Long,CRY9,57.56,CUR3,2465.24,2023-12-22 15:28:02.853324
FUT1102511,USR9251,Short,CRY9,62.44,CUR19,2512.0,2023-12-09 23:34:02.032692
FUT1102512,USR5660,Short,CRY8,93.65,CUR10,5729.72,2023-12-20 15:33:03.475334
FUT1102513,USR1311,Short,CRY8,48.22,CUR23,2423.06,2023-03-13 19:05:58.480636
FUT1102514,USR3494,Long,CRY4,45.5,CUR7,9870.38,2024-01-07 04:41:18.308597
FUT1102515,USR6093,Long,CRY3,66.5,CUR9,2685.86,2023-12-23 16:29:46.039724
FUT1102516,USR2354,Long,CRY6,89.48,CUR5,3842.01,2023-05-07 20:00:52.186380
FUT1102517,USR9264,Long,CRY3,73.88,CUR30,1440.41,2023-03-10 13:15:52.671525
FUT1102518,USR6749,Short,CRY3,22.78,CUR12,5404.42,2023-11-17 07:33:40.005121
FUT1102519,USR2709,Short,CRY5,87.37,CUR13,3604.11,2024-01-16 04:14:53.830807
FUT1102520,USR1760,Short,CRY1,1.84,CUR16,9382.49,2023-12-07 15:50:35.823105
FUT1102521,USR2847,Long,CRY4,10.37,CUR10,3161.51,2023-03-26 05:43:29.130539
FUT1102522,USR7600,Long,CRY10,34.18,CUR10,9035.46,2023-05-19 00:12:22.107934
FUT1102523,USR8460,Short,CRY6,66.09,CUR23,5190.43,2023-12-17 22:14:35.442514
FUT1102524,USR5062,Short,CRY7,78.03,CUR6,3593.04,2023-02-15 10:05:06.265436
FUT1102525,USR2543,Short,CRY9,63.81,CUR8,5033.06,2023-03-29 03:49:55.762403
FUT1102526,USR4696,Long,CRY10,63.55,CUR9,1874.81,2023-09-15 00:39:13.384534
FUT1102527,USR1552,Short,CRY2,52.43,CUR7,3905.54,2023-07-03 13:09:09.164893
FUT1102528,USR6581,Long,CRY3,82.86,CUR27,1105.41,2023-03-08 09:05:48.415251
FUT1102529,USR7675,Long,CRY5,56.43,CUR19,8003.09,2023-03-26 00:15:09.079312
FUT1102530,USR9616,Long,CRY3,15.83,CUR19,2763.24,2023-10-20 08:38:38.455242
FUT1102531,USR4247,Short,CRY2,19.26,CUR6,2477.49,2024-02-09 21:40:40.767971
FUT1102532,USR8397,Short,CRY6,33.17,CUR30,7455.23,2023-08-18 18:41:28.796724
FUT1102533,USR7580,Long,CRY5,45.32,CUR21,8637.18,2023-03-10 20:35:47.263902
FUT1102534,USR6957,Long,CRY8,55.07,CUR26,7812.96,2024-01-30 14:26:22.359984
FUT1102535,USR4858,Long,CRY6,50.01,CUR13,9880.97,2023-12-09 19:42:02.100336
FUT1102536,USR130,Short,CRY10,47.89,CUR21,3729.9,2023-06-22 18:37:18.389976
FUT1102537,USR2904,Short,CRY1,84.43,CUR2,1745.9,2023-08-12 15:59:32.273136
FUT1102538,USR3101,Long,CRY9,96.73,CUR24,3154.25,2023-06-26 16:30:22.256913
FUT1102539,USR1496,Short,CRY2,88.21,CUR25,9036.87,2023-12-19 00:18:42.151872
FUT1102540,USR6928,Short,CRY2,58.42,CUR13,9490.52,2023-12-28 19:58:32.040695
FUT1102541,USR4740,Short,CRY1,6.1,CUR15,5830.27,2023-11-22 19:41:53.326480
FUT1102542,USR6457,Long,CRY4,53.52,CUR7,7516.37,2023-12-31 20:21:47.175771
FUT1102543,USR648,Short,CRY6,11.67,CUR26,6864.28,2024-02-08 03:17:11.151287
FUT1102544,USR1131,Short,CRY3,96.46,CUR5,9486.49,2024-02-04 18:22:26.883142
FUT1102545,USR7904,Long,CRY2,97.61,CUR30,3500.97,2023-05-28 16:35:49.175193
FUT1102546,USR3419,Long,CRY2,45.96,CUR11,3021.59,2024-01-09 17:06:39.177869
FUT1102547,USR6365,Short,CRY6,95.29,CUR6,511.25,2024-02-04 00:02:19.797495
FUT1102548,USR8554,Long,CRY3,26.32,CUR17,7648.08,2023-09-08 23:55:53.725508
FUT1102549,USR262,Short,CRY9,87.69,CUR12,3145.15,2023-02-13 23:34:39.127525
FUT1102550,USR4420,Short,CRY3,63.39,CUR21,7778.45,2023-08-27 16:43:01.301308
FUT1102551,USR9565,Short,CRY10,53.84,CUR12,3025.4,2023-06-29 09:39:58.263490
FUT1102552,USR763,Short,CRY2,41.26,CUR9,3041.22,2023-08-16 16:52:06.367636
FUT1102553,USR5146,Long,CRY10,59.36,CUR1,5654.16,2023-12-05 14:25:14.254064
FUT1102554,USR9814,Long,CRY6,90.97,CUR21,2467.42,2023-12-02 12:19:49.024985
FUT1102555,USR9055,Short,CRY2,33.96,CUR12,6836.1,2024-02-09 03:15:50.146546
FUT1102556,USR701,Long,CRY8,93.45,CUR27,2101.58,2023-10-01 13:35:08.820260
FUT1102557,USR4395,Short,CRY5,34.61,CUR30,3451.73,2023-07-12 09:09:08.196929
FUT1102558,USR787,Long,CRY5,28.62,CUR13,940.64,2023-03-11 03:37:08.997198
FUT1102559,USR2217,Short,CRY10,60.78,CUR22,2487.34,2023-08-22 13:22:58.782227
FUT1102560,USR2952,Long,CRY1,8.2,CUR2,1796.27,2023-08-02 08:57:43.617324
FUT1102561,USR7153,Short,CRY7,26.36,CUR30,6623.16,2023-12-06 12:37:08.361013
FUT1102562,USR6324,Long,CRY9,24.65,CUR14,4096.5,2024-01-29 09:07:17.392318
FUT1102563,USR313,Short,CRY7,0.35,CUR12,8063.37,2023-09-16 21:54:48.089597
FUT1102564,USR5567,Long,CRY9,52.67,CUR16,4311.51,2023-05-28 22:10:10.666860
FUT1102565,USR1878,Long,CRY8,96.49,CUR18,5359.67,2023-03-18 17:04:32.320377
FUT1102566,USR8617,Short,CRY1,45.5,CUR25,3428.12,2023-11-07 01:37:56.983078
FUT1102567,USR264,Short,CRY7,44.01,CUR10,3948.79,2023-11-26 12:20:09.928543
FUT1102568,USR1930,Long,CRY8,74.15,CUR26,2113.63,2023-11-10 05:37:52.408125
FUT1102569,USR7102,Short,CRY3,19.42,CUR24,7216.25,2023-07-28 04:21:16.958498
FUT1102570,USR3703,Long,CRY6,10.47,CUR22,2091.79,2023-05-10 16:19:01.496989
FUT1102571,USR2548,Short,CRY4,70.88,CUR11,5815.97,2023-10-02 22:05:59.403635
FUT1102572,USR9319,Long,CRY2,74.88,CUR10,3407.03,2023-12-24 19:55:52.250777
