TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1023320,USR355,Long,CRY8,80.45,CUR3,8556.95,2023-07-09 04:39:38.332814
FUT1023321,USR4595,Short,CRY5,75.12,CUR19,944.44,2023-12-08 10:58:38.364243
FUT1023322,USR977,Long,CRY9,35.54,CUR21,2433.33,2023-03-15 09:41:13.607239
FUT1023323,USR9893,Short,CRY6,93.86,CUR14,2057.69,2023-04-08 11:22:25.553886
FUT1023324,USR6406,Long,CRY2,93.6,CUR27,9230.27,2023-11-06 16:27:59.111321
FUT1023325,USR6390,Short,CRY1,29.24,CUR28,2811.47,2023-11-29 23:23:04.092808
FUT1023326,USR4850,Long,CRY9,4.04,CUR17,7021.06,2023-08-19 19:36:55.972584
FUT1023327,USR9309,Short,CRY3,55.44,CUR18,6642.25,2023-12-16 05:00:51.821881
FUT1023328,USR7536,Short,CRY8,90.1,CUR22,1948.96,2024-01-02 22:23:51.768032
FUT1023329,USR9792,Long,CRY7,49.95,CUR11,6402.76,2023-06-01 15:09:35.488792
FUT1023330,USR7647,Long,CRY6,24.21,CUR12,7372.21,2023-09-27 10:23:32.856168
FUT1023331,USR612,Short,CRY7,33.01,CUR27,5272.35,2023-10-16 13:41:17.329473
FUT1023332,USR905,Short,CRY4,63.62,CUR9,7555.45,2023-08-08 11:52:58.755124
FUT1023333,USR4592,Short,CRY6,79.64,CUR7,5168.55,2023-03-01 17:26:53.745540
FUT1023334,USR9367,Long,CRY6,81.22,CUR18,4425.16,2023-10-24 04:27:16.808814
FUT1023335,USR6270,Short,CRY3,38.72,CUR1,6933.33,2023-10-08 02:14:34.559418
FUT1023336,USR8644,Short,CRY7,99.01,CUR16,659.71,2023-05-22 03:36:03.806448
FUT1023337,USR989,Short,CRY9,99.82,CUR25,1627.25,2023-05-18 21:12:34.427820
FUT1023338,USR8826,Long,CRY10,20.74,CUR24,5808.18,2023-09-13 21:42:41.154845
FUT1023339,USR7937,Short,CRY10,94.04,CUR21,7647.13,2023-02-17 03:31:05.420458
FUT1023340,USR4302,Short,CRY4,41.88,CUR29,1231.06,2023-04-12 08:47:44.323651
FUT1023341,USR8996,Short,CRY2,50.79,CUR1,9665.4,2023-12-24 10:18:28.483632
FUT1023342,USR3147,Short,CRY1,56.48,CUR2,4439.38,2023-04-27 20:23:07.629951
FUT1023343,USR4716,Short,CRY1,38.98,CUR30,1478.61,2023-08-29 20:57:32.831038
FUT1023344,USR9432,Long,CRY8,93.26,CUR30,8234.85,2023-04-18 08:35:29.328024
FUT1023345,USR8592,Short,CRY4,91.67,CUR16,9087.24,2023-09-26 10:50:12.101910
FUT1023346,USR2978,Short,CRY1,4.51,CUR1,9504.16,2024-01-23 00:23:37.887776
FUT1023347,USR4292,Short,CRY9,44.86,CUR30,2872.96,2024-01-13 10:59:52.001894
FUT1023348,USR3487,Short,CRY9,93.63,CUR30,283.31,2023-09-16 02:27:53.623263
FUT1023349,USR4105,Short,CRY6,34.8,CUR22,9521.17,2023-04-10 20:44:51.257661
FUT1023350,USR7387,Short,CRY3,41.14,CUR2,136.34,2023-04-15 21:19:10.100334
FUT1023351,USR2726,Short,CRY7,5.79,CUR18,7584.39,2023-11-22 14:52:20.305941
FUT1023352,USR8684,Long,CRY9,33.5,CUR15,2727.95,2023-09-27 18:39:19.817458
FUT1023353,USR5857,Long,CRY8,75.35,CUR24,125.23,2023-10-07 12:11:05.237490
FUT1023354,USR2079,Long,CRY5,72.54,CUR12,9658.58,2023-12-10 12:46:18.894730
FUT1023355,USR8734,Short,CRY5,91.45,CUR4,6954.44,2023-07-11 10:04:52.423463
FUT1023356,USR5940,Long,CRY7,83.17,CUR6,7921.93,2023-12-08 09:49:45.991063
FUT1023357,USR5367,Long,CRY2,2.31,CUR3,567.84,2023-09-05 07:13:46.092167
FUT1023358,USR2039,Short,CRY9,64.84,CUR17,6867.7,2023-05-30 06:08:38.589784
FUT1023359,USR7866,Long,CRY5,30.4,CUR13,5753.83,2023-11-20 19:43:25.265835
FUT1023360,USR764,Long,CRY5,15.53,CUR30,6678.9,2023-04-09 07:52:14.198358
FUT1023361,USR8125,Long,CRY4,27.39,CUR1,3677.64,2023-04-23 03:51:26.221742
FUT1023362,USR1392,Long,CRY9,37.97,CUR1,2349.91,2024-01-08 03:27:04.732003
FUT1023363,USR6844,Long,CRY2,22.34,CUR9,4227.26,2023-09-28 23:05:50.844956
FUT1023364,USR9431,Long,CRY3,33.16,CUR21,1951.14,2023-07-15 12:34:38.400905
FUT1023365,USR8186,Long,CRY8,37.35,CUR19,8705.78,2023-09-01 20:06:23.380773
FUT1023366,USR2790,Short,CRY10,92.33,CUR9,9208.7,2023-08-02 18:10:26.248774
FUT1023367,USR3938,Long,CRY6,7.04,CUR7,1635.94,2023-02-22 05:45:00.042872
FUT1023368,USR1428,Short,CRY5,75.64,CUR30,7362.99,2023-10-22 13:53:54.174832
FUT1023369,USR6350,Short,CRY3,34.27,CUR14,3853.55,2024-02-06 20:01:33.049680
FUT1023370,USR2944,Long,CRY8,68.32,CUR10,4541.09,2023-07-02 19:02:17.752696
FUT1023371,USR8845,Short,CRY8,84.52,CUR16,5065.1,2023-11-26 08:08:40.181124
FUT1023372,USR1140,Long,CRY5,8.39,CUR1,1385.99,2023-03-15 22:37:47.965274
FUT1023373,USR9427,Short,CRY1,90.73,CUR13,9799.57,2023-04-02 17:28:49.860341
FUT1023374,USR3958,Long,CRY4,90.33,CUR13,471.8,2023-10-07 13:48:47.513166
FUT1023375,USR8707,Long,CRY6,22.81,CUR27,2320.68,2023-05-31 12:59:07.018365
FUT1023376,USR8948,Long,CRY4,38.56,CUR15,5585.48,2023-06-06 09:42:12.671016
FUT1023377,USR9866,Long,CRY4,74.32,CUR28,4976.86,2023-10-10 19:12:44.451889
FUT1023378,USR8303,Long,CRY9,52.09,CUR7,6682.0,2023-03-02 03:17:43.478016
FUT1023379,USR2952,Long,CRY3,66.15,CUR20,1262.09,2023-05-08 02:12:54.073163
FUT1023380,USR8872,Short,CRY7,51.78,CUR16,102.68,2023-03-28 16:20:37.014300
FUT1023381,USR4795,Long,CRY1,45.93,CUR25,1602.13,2023-10-02 03:33:06.109476
FUT1023382,USR4010,Long,CRY9,94.27,CUR10,9244.55,2023-05-06 16:45:34.716191
FUT1023383,USR7664,Long,CRY5,69.2,CUR13,5514.4,2023-12-10 12:07:56.670259
FUT1023384,USR8320,Long,CRY6,48.18,CUR15,6516.0,2023-07-21 01:54:08.839569
FUT1023385,USR9817,Short,CRY3,56.45,CUR23,8695.6,2023-12-24 09:51:00.356656
FUT1023386,USR863,Short,CRY9,57.94,CUR3,1611.39,2023-03-26 15:38:59.520964
FUT1023387,USR8659,Short,CRY4,82.27,CUR4,7480.21,2023-08-26 01:32:38.397161
FUT1023388,USR5544,Long,CRY4,94.36,CUR30,4123.98,2023-09-09 12:55:32.469857
FUT1023389,USR9514,Long,CRY1,39.48,CUR12,4820.01,2024-01-02 09:55:14.491915
FUT1023390,USR159,Short,CRY1,54.97,CUR17,5527.53,2023-10-28 18:02:19.080108
FUT1023391,USR1235,Long,CRY2,0.31,CUR18,9205.52,2023-08-29 00:30:08.030418
FUT1023392,USR5028,Long,CRY3,7.4,CUR18,1576.6,2023-05-25 09:39:23.349386
FUT1023393,USR7514,Short,CRY9,4.7,CUR4,3087.92,2023-05-14 14:30:05.278744
FUT1023394,USR2183,Long,CRY7,53.34,CUR11,4194.54,2023-05-15 19:14:02.117130
FUT1023395,USR9732,Short,CRY2,63.53,CUR2,1456.9,2023-10-01 16:40:44.067527
FUT1023396,USR2008,Short,CRY4,15.71,CUR15,8175.34,2023-06-15 11:29:00.658904
FUT1023397,USR1586,Long,CRY5,19.01,CUR21,8994.8,2023-03-06 22:18:59.084777
FUT1023398,USR5495,Long,CRY9,69.84,CUR11,768.25,2023-09-13 07:14:54.234299
FUT1023399,USR3786,Long,CRY5,95.35,CUR8,1753.92,2023-03-17 08:05:10.971800
FUT1023400,USR5137,Long,CRY3,12.81,CUR21,9764.71,2023-08-21 01:32:33.393544
FUT1023401,USR5813,Long,CRY1,43.66,CUR22,908.49,2023-11-08 08:54:47.968135
FUT1023402,USR195,Short,CRY9,58.25,CUR13,9366.05,2024-01-15 17:22:13.832587
FUT1023403,USR9467,Short,CRY8,13.45,CUR5,7781.41,2023-12-10 23:02:59.988890
FUT1023404,USR8773,Short,CRY2,89.09,CUR22,8359.77,2023-04-15 05:02:34.168109
FUT1023405,USR8030,Long,CRY1,12.82,CUR14,6275.78,2023-07-15 08:13:53.893490
FUT1023406,USR1976,Short,CRY1,77.55,CUR30,6894.93,2023-04-09 21:03:03.090053
FUT1023407,USR8461,Long,CRY5,77.09,CUR11,3027.95,2023-11-19 00:11:40.453746
FUT1023408,USR3211,Long,CRY2,56.45,CUR12,6796.65,2023-06-15 04:26:35.820127
FUT1023409,USR6873,Short,CRY2,15.42,CUR5,4811.74,2023-06-28 09:15:53.440762
FUT1023410,USR1428,Long,CRY10,88.7,CUR12,7417.02,2023-04-07 05:34:30.899199
FUT1023411,USR845,Long,CRY5,89.49,CUR15,2076.36,2023-10-04 22:11:20.694594
FUT1023412,USR3397,Long,CRY6,91.47,CUR20,4725.67,2023-04-15 20:40:25.930121
FUT1023413,USR5543,Long,CRY7,73.84,CUR20,4244.08,2023-06-12 03:22:52.224604
FUT1023414,USR989,Short,CRY2,1.25,CUR18,9379.11,2023-07-18 01:23:33.674242
FUT1023415,USR9684,Short,CRY1,28.7,CUR29,7315.44,2023-09-02 04:24:39.147369
FUT1023416,USR1573,Long,CRY1,95.13,CUR1,7255.51,2023-02-11 06:43:23.878222
FUT1023417,USR1587,Long,CRY5,45.17,CUR25,9255.42,2023-06-24 13:44:25.385541
FUT1023418,USR9582,Long,CRY9,51.71,CUR12,5903.34,2023-05-30 08:54:34.027657
FUT1023419,USR1538,Long,CRY9,85.85,CUR13,8929.83,2023-03-28 20:30:47.894951
FUT1023420,USR8560,Short,CRY4,43.58,CUR19,8718.66,2023-08-31 00:44:35.688089
FUT1023421,USR9036,Short,CRY10,44.9,CUR19,9751.96,2024-01-19 09:42:09.956322
FUT1023422,USR8857,Short,CRY10,7.32,CUR6,147.36,2023-04-17 13:42:01.417733
FUT1023423,USR7261,Short,CRY1,63.88,CUR29,6563.82,2023-10-30 02:10:40.363159
FUT1023424,USR6867,Short,CRY8,64.02,CUR25,4252.74,2023-10-04 11:07:44.696264
FUT1023425,USR822,Long,CRY3,37.13,CUR20,2134.5,2023-05-27 08:30:56.854156
FUT1023426,USR4324,Short,CRY1,98.39,CUR2,8429.8,2023-10-26 03:23:44.803667
FUT1023427,USR3324,Short,CRY9,79.3,CUR28,9008.3,2023-10-02 21:01:28.084280
FUT1023428,USR6584,Long,CRY1,58.14,CUR15,5076.52,2024-01-09 13:43:35.786223
FUT1023429,USR4582,Long,CRY1,77.43,CUR4,5178.58,2023-09-27 20:14:45.419509
FUT1023430,USR6745,Short,CRY6,36.08,CUR25,5880.24,2023-12-15 07:25:04.966106
FUT1023431,USR4143,Long,CRY10,11.91,CUR14,5237.52,2023-09-02 12:03:32.798606
FUT1023432,USR7919,Short,CRY7,80.08,CUR30,4486.53,2024-01-26 18:31:27.664165
FUT1023433,USR3711,Long,CRY8,4.72,CUR18,4256.53,2023-08-21 06:48:29.428411
FUT1023434,USR4370,Short,CRY5,81.27,CUR27,8990.4,2023-06-13 12:02:33.754890
FUT1023435,USR2550,Long,CRY10,87.86,CUR27,1758.91,2023-02-27 01:57:54.015182
FUT1023436,USR3987,Short,CRY8,88.58,CUR20,4635.79,2023-09-19 04:45:48.610791
FUT1023437,USR8021,Long,CRY1,15.23,CUR22,6353.93,2023-05-02 15:01:27.722119
FUT1023438,USR4596,Long,CRY10,56.81,CUR4,8389.08,2023-04-08 00:09:09.091286
FUT1023439,USR6006,Long,CRY10,75.58,CUR13,3153.4,2023-11-27 09:54:45.091643
FUT1023440,USR7983,Long,CRY9,41.71,CUR12,4226.16,2023-11-08 04:10:01.093796
FUT1023441,USR1832,Long,CRY6,10.97,CUR17,7087.57,2023-07-15 14:41:53.835183
FUT1023442,USR1258,Short,CRY9,24.3,CUR2,8395.72,2023-12-04 08:02:47.484037
FUT1023443,USR7621,Long,CRY10,6.53,CUR25,5961.19,2023-10-26 14:05:20.219385
FUT1023444,USR1872,Long,CRY9,6.86,CUR25,9246.15,2023-07-21 00:45:52.600635
FUT1023445,USR1491,Short,CRY1,36.19,CUR1,2691.02,2023-09-27 08:00:25.558340
FUT1023446,USR2083,Short,CRY8,83.49,CUR15,780.53,2023-04-25 01:29:02.618513
FUT1023447,USR9880,Short,CRY3,30.32,CUR22,2893.54,2023-08-21 21:38:08.667745
FUT1023448,USR9627,Long,CRY9,85.18,CUR8,4798.34,2023-09-14 11:13:08.885299
FUT1023449,USR986,Short,CRY7,49.86,CUR5,661.86,2023-09-04 07:39:27.834928
FUT1023450,USR2267,Short,CRY9,85.36,CUR18,3473.1,2023-04-08 13:25:50.398872
FUT1023451,USR745,Short,CRY3,59.46,CUR7,6204.26,2023-11-19 04:39:53.629527
FUT1023452,USR9257,Long,CRY10,37.31,CUR22,9936.72,2023-03-19 14:46:35.124333
FUT1023453,USR368,Long,CRY2,94.3,CUR19,2687.17,2024-02-08 09:28:29.486371
FUT1023454,USR6531,Short,CRY7,44.15,CUR26,8242.05,2023-09-09 09:24:28.649617
FUT1023455,USR7274,Short,CRY1,76.3,CUR22,8534.17,2023-04-17 21:22:51.324400
FUT1023456,USR1283,Short,CRY8,23.34,CUR12,9426.98,2023-03-12 00:37:18.331196
FUT1023457,USR7454,Short,CRY2,28.2,CUR5,3977.67,2023-11-09 06:42:27.383073
FUT1023458,USR7633,Short,CRY3,16.46,CUR25,6005.13,2023-09-23 16:37:32.649241
FUT1023459,USR1305,Long,CRY10,16.55,CUR14,845.61,2024-01-18 03:59:36.497795
FUT1023460,USR303,Short,CRY7,64.78,CUR14,957.52,2023-11-13 08:55:24.204441
FUT1023461,USR856,Short,CRY7,17.64,CUR12,3686.06,2023-04-11 00:50:51.947284
FUT1023462,USR7560,Long,CRY2,29.5,CUR16,7777.96,2023-12-16 13:04:46.121079
FUT1023463,USR7296,Long,CRY4,13.39,CUR17,2574.87,2023-05-03 09:15:31.159377
FUT1023464,USR3909,Short,CRY8,40.93,CUR24,8384.39,2023-09-14 11:29:18.829756
FUT1023465,USR5003,Short,CRY5,9.7,CUR18,3521.31,2023-03-08 13:25:11.793985
FUT1023466,USR6294,Short,CRY3,32.91,CUR1,5244.82,2023-05-10 15:52:34.235115
FUT1023467,USR6761,Short,CRY5,48.37,CUR16,1044.78,2023-09-05 19:23:18.177756
FUT1023468,USR6893,Short,CRY1,38.89,CUR20,4000.99,2023-06-22 07:05:20.101931
FUT1023469,USR7658,Short,CRY10,79.47,CUR5,8955.71,2023-02-22 04:41:33.616755
FUT1023470,USR7435,Long,CRY4,94.58,CUR1,9963.24,2023-02-25 07:08:22.147899
FUT1023471,USR5182,Long,CRY9,47.22,CUR15,1490.79,2023-12-16 16:14:53.165117
FUT1023472,USR8568,Short,CRY3,80.28,CUR20,4028.75,2023-09-17 16:17:06.318990
FUT1023473,USR3281,Long,CRY2,74.47,CUR8,1939.08,2023-05-03 22:15:01.548514
FUT1023474,USR9130,Long,CRY5,6.39,CUR29,6188.0,2023-07-30 21:44:53.650232
FUT1023475,USR7699,Short,CRY5,58.07,CUR14,2475.39,2024-01-18 16:23:09.634014
FUT1023476,USR7970,Short,CRY9,84.84,CUR19,3494.44,2024-01-02 20:22:23.141531
FUT1023477,USR6565,Short,CRY7,28.08,CUR14,9777.2,2023-11-18 17:26:02.299490
FUT1023478,USR2338,Long,CRY4,93.65,CUR13,3520.59,2023-03-18 10:28:15.520283
FUT1023479,USR1884,Short,CRY4,75.05,CUR16,9247.16,2023-02-28 08:49:52.494638
FUT1023480,USR4556,Short,CRY10,91.75,CUR29,9764.24,2023-06-02 20:46:32.927423
FUT1023481,USR1782,Long,CRY1,29.48,CUR3,3204.56,2023-12-28 12:15:04.387820
FUT1023482,USR336,Long,CRY5,1.51,CUR19,3772.47,2023-03-28 22:20:54.811889
FUT1023483,USR8298,Short,CRY3,28.61,CUR29,2466.27,2023-09-05 09:22:08.541108
FUT1023484,USR5009,Short,CRY3,18.12,CUR1,221.46,2023-03-10 19:40:54.456869
FUT1023485,USR1141,Long,CRY1,97.8,CUR21,570.64,2023-08-29 04:04:30.010623
FUT1023486,USR6562,Long,CRY8,13.47,CUR18,9581.59,2023-10-16 17:29:03.567701
FUT1023487,USR1884,Short,CRY3,63.43,CUR23,1793.89,2024-01-31 05:53:35.661300
FUT1023488,USR4780,Long,CRY3,55.42,CUR20,7939.21,2023-03-14 17:32:37.232291
FUT1023489,USR5061,Short,CRY5,69.89,CUR15,9181.84,2023-09-28 11:39:02.729139
FUT1023490,USR1211,Short,CRY9,57.77,CUR16,2760.8,2023-07-13 23:17:18.071385
FUT1023491,USR1700,Short,CRY6,77.64,CUR29,7518.91,2023-06-05 00:15:54.319990
FUT1023492,USR1570,Short,CRY7,67.98,CUR29,3707.11,2023-09-30 04:58:52.741307
FUT1023493,USR3496,Short,CRY7,22.77,CUR19,5754.13,2023-11-05 06:51:00.914262
FUT1023494,USR2818,Long,CRY8,14.19,CUR20,490.94,2023-05-28 00:55:40.521700
FUT1023495,USR7156,Long,CRY1,83.57,CUR29,3196.11,2024-01-26 04:40:29.184253
FUT1023496,USR2763,Long,CRY8,34.67,CUR26,814.8,2023-08-14 12:54:51.591557
FUT1023497,USR3099,Short,CRY3,7.01,CUR21,4769.11,2023-11-04 19:44:58.842109
FUT1023498,USR6797,Short,CRY4,41.29,CUR6,7492.29,2023-04-25 23:25:35.062520
FUT1023499,USR9808,Long,CRY1,91.05,CUR10,8805.4,2023-09-28 09:01:00.807032
FUT1023500,USR8319,Short,CRY6,8.44,CUR19,8202.65,2023-04-16 00:16:00.987412
FUT1023501,USR68,Short,CRY6,55.03,CUR14,4258.15,2023-12-31 07:47:52.110502
FUT1023502,USR7848,Long,CRY7,7.44,CUR15,6021.43,2023-05-14 20:59:10.664577
FUT1023503,USR506,Long,CRY9,19.14,CUR15,4989.96,2023-08-29 18:29:52.262158
FUT1023504,USR582,Long,CRY4,85.81,CUR5,1180.72,2023-12-26 17:55:24.797714
FUT1023505,USR3651,Long,CRY7,62.09,CUR23,6962.67,2023-07-11 06:55:59.149526
FUT1023506,USR9074,Short,CRY9,65.41,CUR1,7139.18,2024-01-15 03:20:19.371177
FUT1023507,USR9885,Short,CRY6,91.02,CUR7,1904.53,2023-08-17 00:47:42.000886
FUT1023508,USR201,Long,CRY8,19.81,CUR28,9937.92,2023-06-06 05:43:04.852499
FUT1023509,USR1300,Short,CRY1,62.97,CUR18,294.8,2024-01-25 12:39:22.736121
FUT1023510,USR7935,Long,CRY3,5.38,CUR7,3360.76,2024-01-01 04:29:14.953058
FUT1023511,USR3181,Short,CRY7,50.29,CUR6,1849.76,2024-01-15 21:03:25.351433
FUT1023512,USR2230,Short,CRY5,76.63,CUR21,3048.94,2023-03-13 09:58:03.457369
FUT1023513,USR5287,Long,CRY1,13.79,CUR18,9463.47,2023-09-09 18:17:00.601361
FUT1023514,USR2205,Short,CRY4,12.84,CUR26,9005.3,2024-01-08 04:23:37.628998
FUT1023515,USR3514,Long,CRY6,18.46,CUR18,4979.48,2024-01-08 01:40:31.692220
FUT1023516,USR198,Short,CRY8,8.0,CUR14,2910.6,2024-01-04 22:23:39.878100
FUT1023517,USR5936,Short,CRY3,32.23,CUR18,2713.41,2023-03-15 19:38:05.888223
FUT1023518,USR5181,Short,CRY1,27.35,CUR26,4906.86,2023-02-14 09:38:30.546903
FUT1023519,USR1521,Long,CRY5,35.95,CUR10,2104.14,2023-03-27 09:10:14.788507
FUT1023520,USR6033,Long,CRY6,43.63,CUR7,5726.05,2023-12-25 12:56:20.243985
FUT1023521,USR9187,Long,CRY1,37.08,CUR23,8591.83,2023-08-28 01:15:29.180802
FUT1023522,USR6396,Short,CRY2,55.38,CUR9,377.05,2024-01-26 17:02:08.963173
FUT1023523,USR492,Short,CRY2,52.54,CUR29,1138.85,2023-11-12 06:53:51.829792
FUT1023524,USR8984,Long,CRY10,67.68,CUR25,2155.43,2023-06-03 23:03:26.906419
FUT1023525,USR6036,Short,CRY9,69.07,CUR6,3632.01,2023-08-30 07:06:44.100157
FUT1023526,USR655,Short,CRY1,60.12,CUR24,5483.0,2024-01-18 07:09:36.872262
FUT1023527,USR6209,Short,CRY10,56.9,CUR15,9480.51,2023-08-18 02:19:48.973795
FUT1023528,USR3183,Short,CRY4,34.58,CUR17,294.63,2023-11-11 17:13:14.165696
FUT1023529,USR1469,Short,CRY1,67.01,CUR29,8690.69,2023-04-12 12:58:52.721285
FUT1023530,USR6987,Short,CRY7,77.15,CUR27,6971.21,2024-01-26 12:39:27.229383
FUT1023531,USR7516,Short,CRY8,81.0,CUR4,2244.06,2023-09-15 18:32:12.646414
FUT1023532,USR9651,Long,CRY6,18.53,CUR21,5756.87,2023-10-03 00:01:26.062853
FUT1023533,USR844,Long,CRY10,30.95,CUR19,5851.91,2023-03-19 19:45:17.952765
FUT1023534,USR4861,Long,CRY1,68.81,CUR24,6080.96,2023-03-30 16:00:08.991422
FUT1023535,USR4678,Short,CRY9,85.14,CUR13,4681.11,2023-09-14 14:00:46.797439
FUT1023536,USR9098,Long,CRY7,37.46,CUR7,6895.75,2023-10-03 22:31:15.583291
FUT1023537,USR7241,Long,CRY6,73.16,CUR25,7612.31,2023-11-18 11:11:39.504666
FUT1023538,USR5425,Short,CRY10,59.2,CUR17,4670.94,2023-10-04 01:28:15.712670
FUT1023539,USR5405,Long,CRY1,55.55,CUR2,6975.53,2023-02-27 23:20:39.492351
FUT1023540,USR8921,Long,CRY4,46.14,CUR13,8633.52,2023-09-19 02:12:52.161975
FUT1023541,USR6801,Long,CRY10,51.05,CUR23,1027.22,2023-12-19 07:59:34.795101
FUT1023542,USR701,Short,CRY3,42.41,CUR21,7012.72,2024-01-08 10:10:18.142139
FUT1023543,USR51,Short,CRY9,74.04,CUR2,4530.93,2023-03-06 15:48:31.786797
FUT1023544,USR3078,Short,CRY7,35.8,CUR30,1964.89,2023-03-06 22:58:44.917275
FUT1023545,USR1115,Long,CRY6,77.31,CUR2,5043.0,2023-02-26 12:33:36.858260
FUT1023546,USR5721,Short,CRY2,75.53,CUR13,5863.77,2023-06-23 09:06:02.972511
FUT1023547,USR8086,Short,CRY4,78.73,CUR28,5772.61,2023-06-06 12:21:37.881375
FUT1023548,USR9287,Long,CRY3,40.01,CUR19,3387.29,2023-12-05 23:37:42.632231
FUT1023549,USR5205,Long,CRY3,99.96,CUR3,7641.19,2023-08-08 00:21:49.941783
FUT1023550,USR9086,Long,CRY4,8.32,CUR22,9728.51,2023-07-25 07:49:09.362131
FUT1023551,USR2334,Long,CRY1,56.82,CUR18,6044.78,2023-04-08 22:51:31.296297
FUT1023552,USR970,Long,CRY5,39.62,CUR14,9598.09,2023-06-07 02:26:08.999189
FUT1023553,USR287,Long,CRY4,33.49,CUR12,6054.95,2024-02-09 13:16:15.377749
FUT1023554,USR8577,Short,CRY10,74.05,CUR4,8801.47,2023-06-20 23:03:32.911983
FUT1023555,USR3023,Long,CRY6,57.55,CUR4,8022.31,2023-11-10 06:21:02.283389
FUT1023556,USR596,Long,CRY6,86.67,CUR12,1721.72,2023-03-05 10:50:17.025404
FUT1023557,USR7646,Short,CRY3,45.38,CUR21,3409.82,2023-02-13 20:08:39.168176
FUT1023558,USR4224,Short,CRY3,85.43,CUR8,167.37,2023-03-02 07:28:29.466877
FUT1023559,USR6132,Long,CRY1,81.27,CUR6,1656.32,2024-01-21 03:39:39.445280
FUT1023560,USR4146,Long,CRY8,41.44,CUR28,5984.1,2023-06-09 03:24:52.262260
FUT1023561,USR6440,Long,CRY7,25.24,CUR13,9529.92,2023-06-08 06:44:36.656499
FUT1023562,USR2440,Long,CRY7,91.63,CUR30,7012.28,2023-02-15 07:14:35.923998
FUT1023563,USR554,Long,CRY4,75.96,CUR5,7476.58,2023-11-06 03:18:23.704511
FUT1023564,USR1005,Long,CRY6,56.32,CUR24,7074.93,2023-06-24 15:08:50.045764
FUT1023565,USR974,Short,CRY6,93.53,CUR23,1066.84,2024-01-09 22:47:01.019098
FUT1023566,USR1942,Long,CRY7,79.31,CUR11,1716.07,2023-12-12 23:12:48.494192
FUT1023567,USR9076,Long,CRY2,75.66,CUR15,3460.73,2023-05-31 19:15:24.386581
FUT1023568,USR3396,Short,CRY7,86.07,CUR10,2632.18,2023-12-23 12:40:01.703507
FUT1023569,USR6444,Long,CRY7,73.59,CUR16,4465.72,2023-06-24 19:37:50.665627
FUT1023570,USR3874,Short,CRY7,55.77,CUR1,5295.69,2023-09-08 00:18:25.133273
FUT1023571,USR1200,Long,CRY7,76.83,CUR22,2642.62,2023-11-06 21:56:30.428611
FUT1023572,USR6052,Long,CRY5,27.44,CUR30,5613.46,2023-12-30 03:11:59.946021
FUT1023573,USR9889,Long,CRY1,74.76,CUR22,2506.09,2024-02-07 11:28:21.639799
FUT1023574,USR6515,Long,CRY1,52.08,CUR17,3908.91,2023-08-22 05:13:20.557495
FUT1023575,USR4586,Long,CRY2,21.02,CUR5,5750.6,2023-06-18 01:50:44.691782
FUT1023576,USR2255,Short,CRY4,93.51,CUR1,112.31,2024-01-01 21:33:33.071865
FUT1023577,USR3032,Long,CRY9,32.68,CUR21,1303.66,2023-04-08 19:14:32.050567
FUT1023578,USR7070,Long,CRY7,56.04,CUR19,5251.64,2023-10-03 10:01:59.354979
FUT1023579,USR2251,Short,CRY4,18.62,CUR25,3354.23,2023-04-28 21:13:01.971035
FUT1023580,USR2259,Short,CRY5,91.19,CUR26,5224.66,2023-08-11 08:37:57.565977
FUT1023581,USR6825,Short,CRY3,34.92,CUR11,8935.57,2023-11-15 00:22:48.291221
FUT1023582,USR1428,Short,CRY5,3.07,CUR16,583.88,2024-02-04 21:44:55.684377
FUT1023583,USR809,Long,CRY7,1.83,CUR3,3202.13,2023-04-19 18:52:33.492415
FUT1023584,USR3623,Short,CRY4,25.18,CUR16,5117.55,2023-12-29 19:54:46.919508
FUT1023585,USR3336,Short,CRY8,69.27,CUR28,9780.02,2024-02-05 05:35:31.272108
FUT1023586,USR4143,Short,CRY8,6.58,CUR25,649.12,2023-12-17 21:21:56.201596
FUT1023587,USR3290,Short,CRY7,5.88,CUR29,6640.42,2023-03-27 03:30:27.164784
FUT1023588,USR7986,Long,CRY7,99.39,CUR28,3864.78,2023-02-18 05:14:40.144121
FUT1023589,USR8111,Long,CRY6,86.27,CUR21,5427.82,2023-06-07 04:01:08.412327
FUT1023590,USR2101,Long,CRY5,18.46,CUR14,5104.24,2023-08-22 03:21:54.679010
FUT1023591,USR9958,Long,CRY8,18.89,CUR12,1622.84,2023-05-03 23:10:23.321666
FUT1023592,USR7047,Long,CRY1,55.61,CUR7,4500.5,2023-03-08 02:37:04.144123
FUT1023593,USR3043,Long,CRY8,33.87,CUR20,7983.51,2023-12-04 20:19:09.804592
FUT1023594,USR1669,Long,CRY6,15.12,CUR4,7457.64,2023-07-01 20:18:06.107764
FUT1023595,USR3069,Long,CRY3,6.45,CUR14,1276.76,2023-12-18 04:04:47.952098
FUT1023596,USR8788,Long,CRY6,16.87,CUR12,1006.71,2023-10-14 08:43:57.247784
FUT1023597,USR4777,Long,CRY8,12.71,CUR30,2562.16,2023-08-26 12:00:48.621700
FUT1023598,USR7795,Short,CRY9,16.35,CUR7,763.45,2023-03-21 10:22:06.765000
FUT1023599,USR6993,Long,CRY1,38.78,CUR23,3045.47,2023-08-26 09:49:31.104864
