TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT166390,USR5431,Long,CRY2,16.37,CUR26,5148.94,2023-03-09 02:31:31.550071
FUT166391,USR1210,Long,CRY5,79.92,CUR25,4298.6,2023-03-02 15:51:46.111457
FUT166392,USR6064,Long,CRY3,90.78,CUR3,8892.63,2023-02-14 09:57:44.576002
FUT166393,USR5884,Long,CRY2,12.33,CUR13,7155.13,2023-03-13 16:16:31.876818
FUT166394,USR592,Long,CRY4,28.34,CUR1,8706.69,2023-09-06 08:58:20.518636
FUT166395,USR6936,Long,CRY8,56.67,CUR15,5844.0,2023-09-05 21:23:46.450113
FUT166396,USR7207,Long,CRY5,3.96,CUR11,9362.86,2024-01-08 04:08:32.622593
FUT166397,USR9545,Short,CRY2,10.15,CUR6,5350.71,2023-04-20 13:57:54.010582
FUT166398,USR7172,Long,CRY8,18.54,CUR18,1544.88,2023-09-02 07:19:10.988221
FUT166399,USR6025,Short,CRY9,89.89,CUR9,864.85,2024-01-06 07:45:21.195024
FUT166400,USR7896,Long,CRY7,9.77,CUR30,6830.59,2023-03-05 07:06:55.702805
FUT166401,USR2875,Long,CRY6,85.84,CUR2,6216.31,2024-01-14 11:40:41.908090
FUT166402,USR2415,Long,CRY1,28.43,CUR5,1138.92,2023-03-02 08:27:37.432016
FUT166403,USR5580,Short,CRY7,28.63,CUR12,3211.34,2023-11-23 07:52:09.049510
FUT166404,USR9194,Short,CRY9,83.13,CUR30,5671.84,2023-06-27 02:52:39.966739
FUT166405,USR3390,Long,CRY5,17.6,CUR13,848.8,2023-08-01 01:59:39.032534
FUT166406,USR3935,Short,CRY7,90.09,CUR6,4568.38,2024-02-04 02:27:47.169698
FUT166407,USR6170,Short,CRY1,60.31,CUR27,6102.24,2023-07-08 11:31:31.951127
FUT166408,USR4168,Short,CRY5,3.77,CUR2,989.19,2023-05-02 05:31:13.672827
FUT166409,USR9900,Short,CRY7,39.36,CUR12,3530.41,2023-07-20 17:53:34.510370
FUT166410,USR1460,Long,CRY6,4.98,CUR6,9609.87,2024-01-15 07:52:18.898980
FUT166411,USR8753,Long,CRY3,16.47,CUR24,3592.42,2023-07-18 01:17:24.069594
FUT166412,USR6314,Long,CRY2,34.96,CUR5,5511.79,2023-06-21 08:54:45.095644
FUT166413,USR8390,Long,CRY2,29.01,CUR22,4903.34,2023-12-09 17:26:31.323409
FUT166414,USR9160,Short,CRY7,59.92,CUR9,510.2,2023-07-14 13:55:34.513522
FUT166415,USR3234,Long,CRY7,42.91,CUR25,6482.9,2023-12-20 01:14:42.007886
FUT166416,USR2353,Long,CRY2,26.59,CUR29,7892.55,2023-04-02 11:26:42.062023
FUT166417,USR7935,Short,CRY5,16.89,CUR1,9275.45,2023-08-19 08:50:21.989179
FUT166418,USR366,Short,CRY5,24.55,CUR22,9578.87,2023-06-15 12:20:15.744815
FUT166419,USR2222,Short,CRY2,42.8,CUR25,4300.48,2023-06-16 06:36:39.800422
FUT166420,USR6010,Long,CRY1,26.14,CUR11,770.69,2024-01-31 12:57:56.921821
FUT166421,USR3773,Short,CRY9,19.95,CUR20,4358.24,2024-01-06 14:04:38.007559
FUT166422,USR8465,Long,CRY5,31.33,CUR12,9455.04,2023-09-15 23:35:23.166617
FUT166423,USR3765,Short,CRY1,51.36,CUR12,702.83,2024-01-08 04:51:13.793261
FUT166424,USR4994,Short,CRY10,99.85,CUR20,2667.33,2023-12-31 04:39:15.185394
FUT166425,USR66,Long,CRY10,40.05,CUR17,7104.4,2023-08-05 15:11:31.057186
FUT166426,USR9988,Short,CRY4,20.21,CUR27,6963.67,2023-08-19 18:10:13.145229
FUT166427,USR5432,Short,CRY2,20.92,CUR25,7250.58,2023-05-16 19:01:02.975731
FUT166428,USR419,Long,CRY10,72.73,CUR13,5416.4,2023-11-13 00:10:24.588256
FUT166429,USR3143,Long,CRY4,95.68,CUR11,4312.74,2024-01-01 11:41:39.625383
FUT166430,USR1374,Long,CRY5,57.65,CUR28,7974.54,2023-07-18 03:21:55.972409
FUT166431,USR6668,Long,CRY2,97.72,CUR23,9658.2,2023-04-03 19:35:25.733585
FUT166432,USR5818,Long,CRY9,31.59,CUR30,4858.16,2023-07-15 00:54:44.493589
FUT166433,USR4893,Short,CRY8,2.01,CUR14,7678.62,2023-11-23 23:49:22.424198
FUT166434,USR1362,Long,CRY7,13.36,CUR28,7922.24,2023-02-11 00:42:41.468754
FUT166435,USR8997,Long,CRY1,67.69,CUR19,1276.47,2023-05-27 13:52:37.918383
FUT166436,USR1613,Long,CRY9,92.01,CUR13,696.59,2023-11-06 16:34:28.879520
FUT166437,USR4489,Long,CRY8,46.27,CUR1,4914.8,2023-02-27 14:03:35.828056
FUT166438,USR8354,Short,CRY9,9.38,CUR22,8622.09,2023-11-30 19:36:02.023979
FUT166439,USR2293,Long,CRY7,61.01,CUR25,9888.04,2023-11-03 19:37:11.377602
FUT166440,USR1514,Short,CRY6,96.36,CUR25,6572.76,2023-07-25 16:19:00.053444
FUT166441,USR2773,Short,CRY10,33.15,CUR4,1080.54,2023-07-04 12:05:55.895141
FUT166442,USR9971,Long,CRY4,67.81,CUR17,7418.2,2023-05-03 08:58:14.034566
FUT166443,USR3400,Long,CRY7,14.55,CUR29,5283.75,2023-04-03 23:56:26.290443
FUT166444,USR5617,Long,CRY5,98.52,CUR27,2545.16,2024-01-08 15:55:42.559339
FUT166445,USR451,Long,CRY3,94.68,CUR16,6915.72,2023-12-06 20:03:19.058151
FUT166446,USR4224,Long,CRY7,92.24,CUR30,7366.43,2023-06-10 11:24:25.497094
FUT166447,USR8009,Long,CRY1,14.51,CUR6,3194.81,2023-05-30 03:27:42.851632
FUT166448,USR2930,Short,CRY1,88.34,CUR18,2167.22,2024-01-29 21:54:14.902729
FUT166449,USR7982,Short,CRY4,68.34,CUR24,4123.03,2023-12-16 14:59:54.145083
FUT166450,USR9942,Short,CRY10,90.95,CUR5,5052.54,2023-08-25 22:02:27.307504
FUT166451,USR6333,Long,CRY5,84.68,CUR15,8837.54,2023-11-10 05:19:24.814077
FUT166452,USR781,Long,CRY10,27.38,CUR19,6900.05,2023-07-19 10:08:01.243684
FUT166453,USR8493,Short,CRY10,10.55,CUR15,7513.35,2023-07-23 19:38:32.993500
FUT166454,USR9692,Short,CRY3,3.66,CUR8,4317.85,2023-04-10 02:43:28.972937
FUT166455,USR7981,Short,CRY3,1.73,CUR17,2703.23,2023-12-31 23:38:42.816609
FUT166456,USR6195,Long,CRY5,28.84,CUR1,9249.67,2023-04-29 17:09:27.491308
FUT166457,USR984,Long,CRY9,43.17,CUR27,4246.06,2023-02-21 05:35:28.797940
FUT166458,USR3338,Long,CRY8,1.75,CUR9,6695.61,2023-06-25 22:28:33.746179
FUT166459,USR4067,Short,CRY8,15.79,CUR20,7251.17,2023-12-14 12:36:57.001725
FUT166460,USR4432,Short,CRY10,37.92,CUR26,5823.97,2023-04-27 16:21:29.737059
FUT166461,USR1430,Short,CRY8,30.1,CUR16,3721.98,2024-02-05 09:56:31.584499
FUT166462,USR8274,Short,CRY9,94.6,CUR3,4723.55,2023-12-29 07:50:33.497183
FUT166463,USR1882,Short,CRY1,2.93,CUR2,3273.45,2023-06-21 16:57:36.201291
FUT166464,USR7048,Short,CRY8,77.56,CUR9,9433.31,2023-06-20 02:24:11.241694
FUT166465,USR820,Long,CRY3,58.53,CUR20,6436.88,2023-03-23 09:12:39.167057
FUT166466,USR6284,Long,CRY6,42.38,CUR28,917.0,2023-05-31 05:20:20.309675
FUT166467,USR3980,Short,CRY7,41.2,CUR11,4873.24,2023-03-23 05:42:02.446078
FUT166468,USR9144,Short,CRY2,3.54,CUR14,5211.14,2023-06-08 23:55:02.966382
FUT166469,USR9751,Long,CRY5,85.7,CUR20,1110.96,2023-03-06 00:57:41.694706
FUT166470,USR3731,Short,CRY3,99.41,CUR4,9325.88,2023-05-19 07:43:55.594088
FUT166471,USR1183,Short,CRY5,6.88,CUR7,6555.99,2023-06-21 03:08:17.062005
FUT166472,USR6401,Long,CRY10,65.83,CUR6,3724.7,2023-11-30 10:32:29.064332
FUT166473,USR4383,Long,CRY1,99.2,CUR29,7041.05,2023-12-13 09:58:10.109450
FUT166474,USR5527,Short,CRY1,46.4,CUR22,7257.82,2023-09-10 21:01:44.590935
FUT166475,USR4849,Long,CRY6,43.57,CUR5,7759.98,2024-02-08 06:55:45.762012
FUT166476,USR8277,Long,CRY5,12.56,CUR11,2734.73,2023-09-21 07:29:56.031342
FUT166477,USR9618,Short,CRY3,24.25,CUR6,8006.88,2023-12-18 06:45:58.320455
FUT166478,USR2871,Short,CRY4,98.21,CUR25,4650.74,2023-02-22 23:08:34.961239
FUT166479,USR426,Long,CRY9,19.09,CUR25,2260.49,2023-02-25 05:16:45.116138
FUT166480,USR8936,Long,CRY5,22.3,CUR28,330.12,2024-01-14 23:26:55.992724
FUT166481,USR6831,Long,CRY9,37.28,CUR13,5820.63,2023-08-25 16:30:59.086985
FUT166482,USR8803,Short,CRY4,97.24,CUR22,3239.11,2023-06-09 12:10:16.452609
FUT166483,USR362,Long,CRY8,23.06,CUR14,3160.65,2023-12-28 08:36:54.811168
FUT166484,USR8309,Long,CRY9,32.2,CUR17,9255.97,2024-01-09 19:04:40.783263
FUT166485,USR4902,Long,CRY5,68.32,CUR16,8680.21,2023-08-19 23:41:56.444370
FUT166486,USR6388,Long,CRY8,10.69,CUR16,5858.21,2023-08-17 08:04:13.314382
FUT166487,USR8059,Long,CRY2,44.09,CUR11,4991.3,2023-06-04 11:46:30.458091
FUT166488,USR2337,Long,CRY6,49.46,CUR12,8866.38,2023-03-04 04:28:06.737570
FUT166489,USR568,Long,CRY10,34.04,CUR16,236.93,2023-06-10 12:21:16.009550
FUT166490,USR8241,Long,CRY7,22.25,CUR28,1019.76,2023-09-23 08:16:14.379877
FUT166491,USR8152,Long,CRY2,37.25,CUR1,6695.93,2023-06-29 22:38:05.949394
FUT166492,USR1262,Long,CRY7,93.49,CUR4,2938.38,2024-02-09 09:20:12.041487
FUT166493,USR9676,Short,CRY8,99.87,CUR24,9213.97,2024-02-01 18:41:16.197517
FUT166494,USR4186,Long,CRY10,56.14,CUR20,5533.1,2024-01-20 09:02:12.510716
FUT166495,USR1321,Long,CRY8,23.48,CUR13,8986.17,2023-02-14 06:32:11.051896
FUT166496,USR32,Short,CRY3,3.51,CUR8,8986.03,2024-01-12 04:59:32.570797
FUT166497,USR7800,Long,CRY3,38.25,CUR30,5080.34,2023-06-13 12:00:39.965358
FUT166498,USR1178,Long,CRY10,25.22,CUR10,1404.74,2023-05-24 17:03:08.169032
FUT166499,USR5779,Long,CRY10,50.51,CUR11,5029.27,2023-06-22 00:14:59.266683
FUT166500,USR7945,Short,CRY4,24.51,CUR3,3600.03,2023-05-08 11:07:33.837641
FUT166501,USR7403,Long,CRY2,62.08,CUR9,1851.53,2023-07-15 00:54:47.368805
FUT166502,USR1288,Short,CRY6,76.05,CUR26,6266.88,2023-05-26 04:58:29.477796
FUT166503,USR5673,Short,CRY2,60.51,CUR4,7655.67,2024-01-05 21:22:39.698391
FUT166504,USR5197,Short,CRY3,48.62,CUR20,3752.4,2023-05-25 08:16:04.252151
FUT166505,USR8947,Long,CRY2,5.53,CUR1,7296.81,2023-11-27 23:49:57.756919
FUT166506,USR3050,Long,CRY2,16.8,CUR19,7813.07,2023-05-12 17:31:16.626343
FUT166507,USR9741,Short,CRY2,20.79,CUR3,5845.85,2023-03-10 13:47:19.034493
FUT166508,USR1085,Long,CRY1,58.83,CUR8,7330.23,2023-02-19 06:02:44.435551
FUT166509,USR8351,Short,CRY8,41.49,CUR4,6212.59,2023-05-10 07:54:42.036192
FUT166510,USR1252,Short,CRY7,23.68,CUR7,5107.47,2023-04-30 09:21:12.346376
FUT166511,USR4050,Long,CRY6,28.14,CUR14,9791.72,2023-03-04 00:16:03.328582
FUT166512,USR8703,Long,CRY7,16.89,CUR8,9617.43,2024-01-19 12:10:02.746239
FUT166513,USR4751,Long,CRY5,79.64,CUR13,6304.27,2023-03-17 21:50:23.017257
FUT166514,USR3949,Long,CRY6,98.24,CUR21,1909.09,2023-03-19 13:53:17.426510
FUT166515,USR3206,Short,CRY3,46.26,CUR1,1157.2,2023-12-19 10:12:16.551325
FUT166516,USR1020,Long,CRY5,55.34,CUR9,6193.34,2024-01-10 04:20:23.982009
FUT166517,USR3396,Long,CRY6,87.39,CUR6,556.02,2023-12-23 08:41:09.872991
FUT166518,USR8953,Short,CRY5,80.23,CUR19,4575.2,2023-10-25 07:58:06.526845
FUT166519,USR7618,Short,CRY6,92.93,CUR5,3283.76,2023-06-09 23:40:23.025020
FUT166520,USR9738,Long,CRY2,58.19,CUR2,4322.34,2024-01-27 03:37:39.787847
FUT166521,USR9366,Long,CRY8,10.25,CUR15,9461.01,2023-06-04 17:57:38.876107
FUT166522,USR8496,Short,CRY2,66.98,CUR7,9162.86,2023-04-05 13:27:28.934182
FUT166523,USR9411,Short,CRY1,21.27,CUR12,3862.8,2023-12-21 05:07:23.182315
FUT166524,USR9001,Long,CRY8,35.92,CUR20,102.23,2023-08-21 11:26:27.620872
FUT166525,USR244,Short,CRY2,37.0,CUR22,6316.01,2024-01-20 03:03:04.602086
FUT166526,USR7918,Short,CRY10,2.15,CUR17,482.29,2023-06-30 15:15:58.338018
FUT166527,USR1255,Long,CRY4,97.15,CUR9,9366.17,2023-07-31 04:58:10.051595
FUT166528,USR6428,Long,CRY1,61.96,CUR18,2163.54,2023-09-11 20:28:33.724746
FUT166529,USR6207,Long,CRY1,41.58,CUR19,7392.55,2023-05-05 11:39:44.937989
FUT166530,USR7490,Short,CRY6,18.99,CUR2,6996.38,2023-08-27 12:42:53.784479
FUT166531,USR2124,Short,CRY5,46.38,CUR27,7040.98,2023-11-07 23:25:36.724262
FUT166532,USR5068,Long,CRY5,61.01,CUR27,8263.4,2023-04-02 04:22:27.207360
FUT166533,USR6240,Short,CRY8,44.57,CUR15,1619.87,2023-02-15 06:53:05.730828
FUT166534,USR350,Short,CRY2,68.88,CUR12,9111.97,2023-02-24 05:33:45.503958
FUT166535,USR9653,Long,CRY6,75.55,CUR4,850.12,2023-11-05 23:56:15.935067
FUT166536,USR6361,Short,CRY9,41.54,CUR14,2658.7,2023-02-23 04:32:45.899638
FUT166537,USR9542,Short,CRY9,9.1,CUR27,7171.74,2023-05-21 01:24:50.159970
FUT166538,USR8975,Long,CRY4,90.27,CUR20,8965.05,2024-01-05 06:24:31.161427
FUT166539,USR5049,Long,CRY4,21.43,CUR6,4754.74,2023-07-20 11:38:11.523621
FUT166540,USR2394,Short,CRY10,4.59,CUR21,5508.07,2024-02-01 05:57:33.910178
FUT166541,USR5551,Long,CRY9,31.03,CUR29,6264.4,2023-05-10 09:27:25.317901
FUT166542,USR6212,Short,CRY4,28.41,CUR25,389.76,2023-09-16 00:45:09.378400
FUT166543,USR917,Long,CRY5,72.14,CUR25,2070.32,2023-03-24 19:05:51.194847
FUT166544,USR8377,Long,CRY10,41.51,CUR15,4707.62,2023-03-18 03:33:17.361295
FUT166545,USR4087,Long,CRY5,68.34,CUR9,823.86,2023-07-20 09:32:23.107601
FUT166546,USR9154,Long,CRY3,45.75,CUR10,6575.26,2023-11-27 11:06:02.894343
FUT166547,USR8229,Short,CRY3,7.26,CUR18,1310.83,2023-02-11 16:15:57.189909
FUT166548,USR6069,Long,CRY5,25.02,CUR15,3387.66,2023-09-23 23:04:07.027530
FUT166549,USR9653,Short,CRY5,7.79,CUR28,9848.83,2023-11-29 02:16:37.305874
FUT166550,USR8237,Long,CRY8,71.29,CUR8,6729.55,2023-11-07 08:26:49.419608
FUT166551,USR8830,Short,CRY8,70.23,CUR2,5026.66,2023-10-03 02:08:31.294311
FUT166552,USR7930,Short,CRY6,36.16,CUR4,4835.09,2023-05-27 02:58:52.751930
FUT166553,USR5429,Long,CRY9,14.11,CUR4,8923.68,2023-05-10 19:22:34.749119
FUT166554,USR3482,Short,CRY3,47.96,CUR28,1820.44,2024-02-04 14:19:50.628284
FUT166555,USR621,Short,CRY2,17.71,CUR28,1523.26,2023-07-24 01:13:56.003311
FUT166556,USR7167,Long,CRY4,14.26,CUR22,2981.65,2023-07-24 23:55:11.102533
FUT166557,USR3074,Long,CRY9,35.04,CUR12,1236.37,2023-11-24 09:15:44.027307
FUT166558,USR3699,Short,CRY10,48.82,CUR19,9969.23,2023-10-18 10:58:14.720041
FUT166559,USR5572,Long,CRY4,97.13,CUR15,2880.29,2023-05-21 22:48:39.419663
FUT166560,USR8963,Short,CRY7,9.45,CUR20,1719.61,2023-12-17 20:48:31.856713
FUT166561,USR7126,Long,CRY2,64.8,CUR2,8500.83,2023-02-21 17:30:34.625965
FUT166562,USR4628,Short,CRY3,22.73,CUR2,3132.76,2023-05-20 17:17:45.398227
FUT166563,USR3996,Long,CRY4,5.87,CUR29,9336.76,2023-07-07 09:48:51.556451
FUT166564,USR8996,Long,CRY5,91.74,CUR25,4004.28,2023-10-11 21:05:44.329925
FUT166565,USR3236,Short,CRY9,91.9,CUR26,6370.19,2023-03-20 04:08:29.485907
FUT166566,USR3153,Long,CRY6,71.17,CUR14,7067.7,2023-02-14 17:28:12.789601
FUT166567,USR2858,Short,CRY10,48.6,CUR18,6162.13,2023-07-11 09:36:47.516793
FUT166568,USR5538,Long,CRY2,91.97,CUR13,8667.39,2024-01-08 02:19:37.294892
FUT166569,USR825,Short,CRY3,96.24,CUR17,2909.97,2023-03-25 21:18:41.068426
FUT166570,USR148,Short,CRY1,71.09,CUR26,4970.76,2023-03-06 08:59:54.657437
FUT166571,USR5569,Short,CRY10,54.94,CUR30,7092.34,2023-03-28 02:33:42.868892
FUT166572,USR5082,Long,CRY10,35.45,CUR24,2454.21,2023-08-19 11:00:35.021704
FUT166573,USR1713,Short,CRY2,70.6,CUR16,9932.03,2024-01-30 07:03:34.409297
FUT166574,USR6348,Short,CRY1,57.72,CUR5,4921.61,2023-12-10 01:01:42.089004
FUT166575,USR8369,Long,CRY10,86.9,CUR14,2775.53,2023-09-05 00:59:28.230111
FUT166576,USR2477,Long,CRY5,39.1,CUR10,9946.94,2023-09-24 08:22:14.453144
FUT166577,USR8451,Long,CRY1,31.88,CUR6,5220.88,2024-02-04 21:05:35.906351
FUT166578,USR5514,Long,CRY2,90.62,CUR19,4862.94,2023-10-10 22:04:35.357299
FUT166579,USR674,Long,CRY1,67.68,CUR19,1115.07,2023-11-27 17:56:01.671318
FUT166580,USR2760,Long,CRY8,88.98,CUR3,8017.14,2023-06-24 19:36:54.953453
FUT166581,USR5090,Long,CRY6,51.22,CUR22,7470.37,2023-05-25 20:51:14.147775
FUT166582,USR3959,Short,CRY8,49.39,CUR21,1644.98,2023-06-05 17:59:54.154541
FUT166583,USR8325,Long,CRY3,54.05,CUR19,7466.38,2023-08-16 16:27:38.456854
FUT166584,USR3714,Short,CRY6,6.9,CUR13,6440.68,2023-04-17 16:48:29.926028
FUT166585,USR4922,Short,CRY2,13.81,CUR4,3385.44,2023-08-23 19:49:25.372586
FUT166586,USR3884,Long,CRY4,42.7,CUR7,4088.17,2023-11-19 06:03:43.017586
FUT166587,USR9924,Long,CRY1,52.2,CUR21,475.03,2023-02-14 20:26:19.523000
FUT166588,USR3684,Short,CRY8,80.02,CUR6,8686.29,2024-02-04 13:49:55.590430
FUT166589,USR4209,Long,CRY10,93.65,CUR21,3576.61,2023-08-18 11:40:32.480261
FUT166590,USR8201,Long,CRY7,9.28,CUR8,7650.8,2023-12-04 05:03:45.130664
FUT166591,USR9667,Long,CRY9,32.87,CUR24,154.14,2023-12-30 08:09:39.185717
FUT166592,USR9908,Short,CRY3,16.57,CUR2,439.79,2023-04-21 18:01:39.851554
FUT166593,USR5946,Short,CRY1,97.82,CUR29,5340.65,2023-06-23 03:32:26.748064
FUT166594,USR321,Long,CRY9,29.59,CUR8,9278.95,2023-10-02 11:34:03.762650
FUT166595,USR8195,Short,CRY3,62.09,CUR1,8099.83,2023-11-18 12:24:32.659962
FUT166596,USR3752,Long,CRY2,82.4,CUR28,375.12,2023-12-12 20:07:44.474768
FUT166597,USR9694,Short,CRY3,92.41,CUR26,4016.2,2024-01-25 03:46:53.526449
FUT166598,USR688,Short,CRY3,97.41,CUR8,1165.23,2023-12-10 15:39:20.480293
FUT166599,USR866,Long,CRY4,20.08,CUR6,5542.72,2023-07-24 22:21:40.860746
FUT166600,USR9055,Long,CRY7,60.68,CUR2,1773.21,2023-02-28 10:38:32.338715
FUT166601,USR384,Short,CRY9,34.84,CUR18,1951.23,2023-09-11 21:21:39.280798
FUT166602,USR4495,Long,CRY5,80.41,CUR20,4292.97,2023-04-10 16:02:47.293870
FUT166603,USR3006,Short,CRY9,65.85,CUR4,1656.67,2023-04-10 00:14:58.954923
FUT166604,USR4279,Long,CRY9,4.87,CUR7,9935.78,2023-06-23 17:44:16.559668
FUT166605,USR213,Long,CRY3,12.42,CUR24,7335.58,2023-04-27 07:51:48.652761
FUT166606,USR9112,Short,CRY8,91.96,CUR1,5504.05,2024-01-18 21:16:20.530092
FUT166607,USR69,Short,CRY4,10.07,CUR11,4805.86,2023-05-05 12:24:20.674968
FUT166608,USR2801,Long,CRY8,69.61,CUR15,6358.7,2023-08-01 18:11:05.685957
FUT166609,USR1349,Short,CRY8,74.47,CUR22,7264.0,2023-03-29 16:22:37.668330
FUT166610,USR5050,Long,CRY1,29.25,CUR2,1741.55,2023-03-03 04:09:12.518691
FUT166611,USR5694,Long,CRY6,84.8,CUR11,5318.79,2023-09-18 08:55:39.520278
FUT166612,USR9937,Long,CRY2,56.63,CUR3,7277.17,2024-01-03 14:01:27.566417
FUT166613,USR8565,Long,CRY4,31.98,CUR11,661.13,2023-09-01 23:50:49.307477
FUT166614,USR4868,Short,CRY6,79.84,CUR1,5188.38,2023-12-12 04:14:35.297031
FUT166615,USR8896,Long,CRY1,58.07,CUR10,1515.11,2023-07-27 06:27:37.751867
FUT166616,USR1206,Short,CRY1,14.22,CUR26,5098.82,2023-02-27 03:03:53.728205
FUT166617,USR5649,Short,CRY9,6.26,CUR14,717.99,2023-10-13 21:19:33.919660
FUT166618,USR7539,Long,CRY10,59.34,CUR19,1163.24,2024-01-31 19:04:44.181201
FUT166619,USR6148,Short,CRY3,93.62,CUR4,5144.92,2023-10-31 18:04:53.532940
FUT166620,USR1142,Short,CRY10,42.49,CUR24,9392.79,2023-09-30 03:52:40.935105
FUT166621,USR5260,Short,CRY8,6.8,CUR19,972.09,2023-07-05 00:10:11.061732
FUT166622,USR9925,Short,CRY9,48.0,CUR20,7195.24,2024-01-31 09:01:36.110799
FUT166623,USR9461,Long,CRY1,95.83,CUR10,1829.3,2024-01-18 08:47:32.769058
FUT166624,USR6552,Short,CRY5,89.68,CUR24,7492.16,2023-11-07 11:21:31.355485
FUT166625,USR3003,Short,CRY4,11.65,CUR23,7087.36,2023-08-04 20:06:43.997380
FUT166626,USR689,Long,CRY2,30.65,CUR18,1257.01,2024-01-27 08:12:23.739567
FUT166627,USR7994,Long,CRY3,37.58,CUR28,8404.46,2023-07-25 15:18:14.975075
FUT166628,USR48,Short,CRY1,13.28,CUR26,6273.81,2024-01-29 12:15:24.673286
FUT166629,USR2683,Short,CRY8,40.11,CUR23,5902.03,2023-08-19 22:06:31.319175
FUT166630,USR7189,Short,CRY1,51.75,CUR13,1958.52,2023-10-06 17:17:40.980653
FUT166631,USR650,Long,CRY9,51.39,CUR15,8149.11,2024-01-07 14:01:48.788130
FUT166632,USR8265,Long,CRY5,8.95,CUR1,4176.55,2023-12-25 14:23:20.481839
FUT166633,USR2044,Short,CRY3,17.33,CUR11,2587.57,2023-10-26 06:44:48.949588
FUT166634,USR1365,Short,CRY8,54.42,CUR8,2829.03,2023-10-24 04:27:34.283433
FUT166635,USR5418,Long,CRY8,85.03,CUR16,4334.76,2023-10-17 09:28:41.867323
FUT166636,USR2361,Long,CRY8,16.55,CUR11,1020.33,2023-12-22 00:26:44.363808
FUT166637,USR6530,Long,CRY10,52.76,CUR8,6800.15,2023-04-21 10:53:50.581370
FUT166638,USR3761,Long,CRY5,71.3,CUR15,8988.07,2023-09-23 07:49:52.630064
FUT166639,USR2174,Long,CRY5,87.41,CUR9,3946.96,2023-10-29 12:15:26.387572
FUT166640,USR3792,Long,CRY4,92.9,CUR3,6595.55,2023-06-26 15:00:14.933674
FUT166641,USR8272,Long,CRY5,13.78,CUR26,2598.76,2023-09-08 04:23:32.293307
FUT166642,USR9780,Long,CRY4,94.47,CUR27,8855.63,2023-04-09 04:36:43.676083
FUT166643,USR3504,Long,CRY10,53.13,CUR28,6251.77,2023-12-15 15:11:08.522749
FUT166644,USR5812,Long,CRY8,50.08,CUR15,7944.13,2024-01-12 05:00:49.970705
FUT166645,USR1427,Long,CRY2,40.12,CUR22,2808.16,2023-10-21 17:11:51.215113
FUT166646,USR4689,Long,CRY6,5.91,CUR22,700.34,2023-11-04 17:17:20.564435
FUT166647,USR4240,Short,CRY5,5.1,CUR14,7816.29,2023-06-22 10:20:50.319010
FUT166648,USR453,Short,CRY1,35.66,CUR1,4756.03,2023-07-23 12:13:46.697098
FUT166649,USR5314,Long,CRY3,46.28,CUR1,9210.57,2023-04-02 16:10:43.853666
FUT166650,USR7637,Short,CRY8,99.77,CUR24,1531.57,2023-12-22 01:45:48.653197
FUT166651,USR1973,Long,CRY7,61.8,CUR12,5558.44,2023-05-13 05:37:41.206502
FUT166652,USR3547,Short,CRY8,39.39,CUR16,6419.54,2024-01-08 02:26:23.537598
FUT166653,USR4781,Long,CRY4,75.46,CUR25,4398.71,2023-06-06 00:54:08.285643
FUT166654,USR1769,Long,CRY6,9.06,CUR25,9184.68,2023-12-28 09:27:23.436173
FUT166655,USR4827,Short,CRY9,31.89,CUR16,4131.98,2024-01-01 19:45:56.023865
FUT166656,USR9578,Long,CRY7,38.49,CUR9,9823.4,2024-01-10 21:07:33.578832
FUT166657,USR4621,Long,CRY2,19.38,CUR10,1761.74,2023-09-07 12:33:49.454723
FUT166658,USR8061,Long,CRY4,89.11,CUR19,7066.96,2023-12-31 04:06:54.969889
FUT166659,USR5087,Long,CRY3,41.28,CUR16,2122.85,2023-07-21 16:20:46.969121
FUT166660,USR1310,Short,CRY2,22.42,CUR22,8132.28,2023-05-26 11:14:43.309085
FUT166661,USR9357,Long,CRY6,78.33,CUR2,8493.75,2023-08-18 19:10:37.978427
FUT166662,USR8172,Short,CRY4,6.32,CUR8,499.21,2023-04-14 19:42:17.890486
FUT166663,USR6977,Long,CRY3,75.19,CUR28,3958.82,2023-08-31 08:11:32.628824
FUT166664,USR1984,Long,CRY2,92.41,CUR1,3197.65,2023-03-24 22:51:55.068109
FUT166665,USR7718,Long,CRY4,20.46,CUR7,4813.4,2023-12-15 05:12:50.802311
FUT166666,USR2605,Long,CRY5,13.11,CUR2,9721.02,2024-01-12 04:53:17.442078
FUT166667,USR2024,Long,CRY5,89.16,CUR3,2598.81,2023-02-16 05:36:32.841403
FUT166668,USR3283,Long,CRY7,67.21,CUR25,6867.03,2023-09-12 09:03:45.850263
FUT166669,USR277,Long,CRY4,61.12,CUR11,507.56,2023-12-20 03:29:31.931880
FUT166670,USR4091,Short,CRY10,84.28,CUR14,8160.96,2023-08-05 13:06:50.392513
FUT166671,USR1114,Short,CRY7,78.37,CUR10,5108.97,2023-04-26 00:13:46.982862
FUT166672,USR1132,Long,CRY1,26.8,CUR18,9040.43,2023-07-24 12:08:32.730630
FUT166673,USR7218,Short,CRY9,38.0,CUR6,8861.53,2023-10-23 10:41:06.786956
FUT166674,USR1902,Long,CRY2,14.12,CUR11,4386.67,2023-05-13 15:43:53.756458
