TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT764316,USR3094,Short,CRY2,32.74,CUR3,421.38,2024-01-17 10:41:02.484903
FUT764317,USR989,Long,CRY7,19.75,CUR1,2154.19,2023-11-14 13:52:36.018014
FUT764318,USR4896,Short,CRY1,40.77,CUR29,3610.28,2023-05-09 19:25:43.736183
FUT764319,USR8160,Short,CRY6,37.77,CUR29,3175.97,2023-02-26 00:10:19.858371
FUT764320,USR3579,Long,CRY8,69.08,CUR5,8038.94,2024-01-18 02:42:25.387843
FUT764321,USR72,Short,CRY3,74.7,CUR10,7838.37,2023-03-08 19:25:26.770911
FUT764322,USR5340,Long,CRY9,97.04,CUR3,4640.74,2023-07-31 01:39:42.660610
FUT764323,USR2909,Long,CRY1,74.59,CUR6,2070.68,2024-01-13 23:45:00.718229
FUT764324,USR5999,Long,CRY10,63.1,CUR2,3313.82,2023-05-25 02:53:39.478401
FUT764325,USR9930,Long,CRY6,14.27,CUR12,5661.94,2024-01-27 13:13:02.409184
FUT764326,USR24,Long,CRY4,24.35,CUR11,1278.31,2023-05-21 05:08:57.763392
FUT764327,USR5700,Short,CRY10,23.2,CUR7,7920.15,2023-03-23 00:11:14.283782
FUT764328,USR4816,Short,CRY4,52.59,CUR3,2628.56,2023-06-10 08:44:55.477174
FUT764329,USR3058,Short,CRY6,27.94,CUR25,8986.28,2023-10-14 15:53:53.204301
FUT764330,USR2122,Short,CRY7,43.15,CUR16,4181.93,2023-12-20 23:39:17.056004
FUT764331,USR5417,Long,CRY4,48.9,CUR3,109.77,2023-11-24 20:53:31.578607
FUT764332,USR5806,Long,CRY8,50.06,CUR9,6425.21,2023-03-27 09:58:24.337915
FUT764333,USR56,Long,CRY1,17.32,CUR12,3652.94,2023-05-09 02:01:16.667765
FUT764334,USR3957,Long,CRY1,2.13,CUR20,2126.69,2023-07-02 21:12:16.540795
FUT764335,USR3454,Short,CRY2,66.72,CUR8,771.99,2024-01-09 02:38:48.598712
FUT764336,USR4551,Short,CRY9,80.21,CUR2,9655.89,2023-08-15 07:00:40.369629
FUT764337,USR1308,Long,CRY10,98.59,CUR15,4135.38,2023-05-20 08:38:15.705916
FUT764338,USR5636,Long,CRY7,9.96,CUR12,9722.03,2024-01-25 11:37:39.174623
FUT764339,USR3435,Long,CRY8,21.96,CUR22,5844.09,2023-05-07 23:03:23.931710
FUT764340,USR4761,Long,CRY7,0.56,CUR24,3957.94,2023-09-06 20:13:51.147128
FUT764341,USR7867,Long,CRY9,90.43,CUR15,5655.67,2023-05-12 02:27:39.444135
FUT764342,USR7606,Long,CRY3,30.34,CUR29,5957.67,2023-06-11 05:29:44.427614
FUT764343,USR8752,Short,CRY4,2.39,CUR3,2947.91,2023-07-24 18:58:12.938161
FUT764344,USR8178,Long,CRY5,57.8,CUR8,2580.57,2023-02-27 10:17:24.785788
FUT764345,USR7394,Long,CRY2,73.2,CUR30,3829.83,2023-04-17 05:24:51.216725
FUT764346,USR3217,Short,CRY4,79.42,CUR27,3714.0,2023-05-14 22:13:52.216108
FUT764347,USR370,Long,CRY10,19.94,CUR20,5355.82,2023-09-26 11:39:40.549766
FUT764348,USR3389,Short,CRY4,91.92,CUR27,5326.09,2023-12-13 02:56:50.467942
FUT764349,USR2596,Short,CRY9,39.4,CUR20,9735.99,2023-11-09 12:23:42.803126
FUT764350,USR343,Long,CRY9,26.79,CUR12,3403.29,2023-09-01 19:28:53.750105
FUT764351,USR8136,Short,CRY2,98.77,CUR8,5747.26,2023-08-05 14:41:05.850073
FUT764352,USR6665,Long,CRY2,88.1,CUR26,3479.61,2023-11-14 22:41:56.665889
FUT764353,USR5516,Long,CRY8,60.18,CUR16,4372.84,2023-05-17 12:35:33.341329
FUT764354,USR8724,Short,CRY1,50.6,CUR10,2547.03,2023-12-18 20:45:17.472500
FUT764355,USR5443,Long,CRY3,47.42,CUR24,7987.71,2023-12-10 20:06:28.089770
FUT764356,USR4516,Short,CRY6,36.0,CUR12,2784.92,2023-09-18 16:52:04.563606
FUT764357,USR153,Short,CRY8,80.72,CUR6,2778.96,2023-12-10 05:29:14.018521
FUT764358,USR2139,Long,CRY10,73.46,CUR4,8505.7,2023-05-02 08:12:36.175136
FUT764359,USR2723,Short,CRY1,19.44,CUR15,3693.45,2023-07-13 21:46:59.761482
FUT764360,USR7530,Short,CRY10,75.63,CUR4,9816.72,2023-04-23 10:32:55.798126
FUT764361,USR3542,Short,CRY9,46.03,CUR23,1693.84,2023-10-30 18:10:40.772035
FUT764362,USR2039,Short,CRY6,44.9,CUR2,9147.86,2023-03-03 07:38:36.052807
FUT764363,USR7695,Long,CRY2,93.17,CUR3,5716.79,2023-07-11 09:53:25.624722
FUT764364,USR2832,Long,CRY3,53.39,CUR6,5601.89,2023-09-19 15:24:11.818707
FUT764365,USR1947,Short,CRY7,70.91,CUR5,5894.28,2023-03-21 09:11:21.629622
FUT764366,USR2670,Long,CRY2,47.8,CUR9,7747.14,2023-09-01 01:08:42.474345
FUT764367,USR8540,Short,CRY6,57.93,CUR8,4118.27,2023-02-17 11:56:52.752921
FUT764368,USR2917,Short,CRY8,96.33,CUR27,5816.94,2023-06-08 17:15:22.951046
FUT764369,USR255,Long,CRY1,22.27,CUR1,8515.31,2023-02-23 05:59:32.061192
FUT764370,USR4890,Long,CRY2,98.58,CUR3,2686.4,2023-05-12 13:09:45.484367
FUT764371,USR3642,Long,CRY5,64.73,CUR20,1393.68,2023-12-21 07:16:28.684961
FUT764372,USR3422,Long,CRY1,40.27,CUR17,155.05,2023-08-16 08:19:09.776069
FUT764373,USR2997,Short,CRY4,25.58,CUR11,343.82,2023-03-12 05:12:50.226496
FUT764374,USR5917,Short,CRY3,97.84,CUR20,6323.25,2023-03-15 20:54:11.066989
FUT764375,USR7701,Long,CRY5,60.21,CUR12,2341.22,2023-03-31 01:42:11.534356
FUT764376,USR7460,Short,CRY2,25.62,CUR28,5389.83,2023-05-09 22:42:18.508501
FUT764377,USR7905,Short,CRY8,85.51,CUR4,8205.26,2023-06-06 04:17:50.366662
FUT764378,USR9395,Short,CRY7,73.5,CUR15,8135.54,2023-02-21 16:57:44.866521
FUT764379,USR1732,Short,CRY1,62.45,CUR30,958.96,2023-07-08 18:12:03.332542
FUT764380,USR944,Long,CRY7,40.98,CUR18,3200.55,2024-01-31 06:55:26.631688
FUT764381,USR6845,Short,CRY3,64.43,CUR23,7187.35,2023-08-05 06:59:10.995326
FUT764382,USR6984,Short,CRY8,20.78,CUR30,4061.91,2023-12-02 10:27:48.411151
FUT764383,USR8839,Long,CRY3,93.44,CUR2,1400.63,2024-01-29 12:16:04.790578
FUT764384,USR6718,Short,CRY3,99.93,CUR26,8646.73,2023-11-21 13:30:51.221888
FUT764385,USR3524,Short,CRY6,60.59,CUR6,5271.36,2023-12-11 08:47:17.334719
FUT764386,USR1478,Long,CRY3,42.42,CUR3,4332.49,2023-04-30 01:01:07.939206
FUT764387,USR4479,Long,CRY6,34.34,CUR21,3076.87,2023-03-04 06:38:34.115738
FUT764388,USR8447,Short,CRY2,87.0,CUR18,6083.72,2023-10-26 23:54:58.981530
FUT764389,USR6924,Short,CRY3,55.14,CUR17,5292.65,2024-01-04 04:40:10.433705
FUT764390,USR3969,Long,CRY2,55.2,CUR12,8834.41,2023-05-10 02:52:24.703152
FUT764391,USR2451,Short,CRY9,13.23,CUR18,9653.69,2023-10-30 08:59:32.315183
FUT764392,USR1647,Short,CRY8,46.77,CUR18,4937.58,2023-02-20 17:16:46.904279
FUT764393,USR1058,Long,CRY6,6.22,CUR8,7559.53,2024-01-09 19:26:34.963421
FUT764394,USR5413,Long,CRY6,25.2,CUR22,7042.4,2023-10-03 04:27:57.313292
FUT764395,USR8244,Short,CRY3,69.77,CUR20,412.91,2023-11-19 08:05:58.938908
FUT764396,USR4511,Long,CRY8,24.13,CUR18,1210.2,2023-02-25 09:59:42.384270
FUT764397,USR9009,Short,CRY8,82.31,CUR26,6004.31,2024-02-03 19:26:25.931046
FUT764398,USR810,Long,CRY10,76.21,CUR26,4050.91,2024-01-23 21:15:53.014681
FUT764399,USR3834,Short,CRY9,86.06,CUR29,7057.59,2023-09-02 20:39:49.667942
FUT764400,USR1755,Long,CRY5,92.9,CUR14,9993.16,2023-11-28 13:43:11.752243
FUT764401,USR3824,Short,CRY4,30.6,CUR18,9763.84,2023-03-05 08:26:37.452230
FUT764402,USR1047,Short,CRY4,67.21,CUR18,2829.54,2023-07-05 10:28:02.124025
FUT764403,USR9993,Short,CRY6,23.49,CUR6,7378.57,2024-01-17 16:02:31.185691
FUT764404,USR9103,Long,CRY4,72.53,CUR6,650.48,2024-01-11 21:02:39.421930
FUT764405,USR686,Short,CRY8,39.43,CUR28,4265.94,2023-08-09 23:53:50.027746
FUT764406,USR6019,Short,CRY3,34.42,CUR13,3268.08,2024-01-14 12:37:43.937212
FUT764407,USR8053,Long,CRY10,34.95,CUR26,1504.41,2023-06-25 04:54:25.428002
FUT764408,USR3669,Long,CRY8,19.63,CUR14,9999.95,2023-02-23 17:36:30.547016
FUT764409,USR9928,Short,CRY1,23.89,CUR12,9532.33,2023-08-04 04:22:35.393858
FUT764410,USR8572,Short,CRY6,22.73,CUR11,6433.25,2023-10-01 10:30:14.015836
FUT764411,USR7469,Short,CRY8,15.33,CUR22,9658.97,2024-02-06 14:56:37.548117
FUT764412,USR2603,Long,CRY3,5.22,CUR16,6948.13,2023-06-20 15:17:26.838980
FUT764413,USR4807,Long,CRY6,17.95,CUR17,389.16,2024-01-19 22:41:29.317735
FUT764414,USR7389,Long,CRY10,42.08,CUR16,7686.47,2023-11-07 21:34:16.772117
FUT764415,USR8529,Long,CRY10,85.59,CUR13,9445.95,2023-05-10 08:36:01.234041
FUT764416,USR4037,Long,CRY1,88.42,CUR21,8626.49,2023-09-03 09:55:55.131587
FUT764417,USR5404,Short,CRY3,75.77,CUR5,4426.16,2023-11-18 06:36:34.321275
FUT764418,USR8294,Long,CRY8,53.26,CUR5,295.65,2023-09-26 08:24:48.819263
FUT764419,USR6057,Short,CRY3,52.22,CUR3,2681.26,2023-10-25 00:15:55.032744
FUT764420,USR1085,Short,CRY8,0.55,CUR4,5516.67,2023-07-10 11:04:16.555695
FUT764421,USR5751,Long,CRY10,99.53,CUR23,2982.79,2023-04-19 22:49:23.851507
FUT764422,USR5365,Long,CRY2,81.46,CUR7,923.31,2024-02-07 08:28:45.239517
FUT764423,USR2436,Long,CRY4,63.36,CUR11,2832.67,2023-06-29 09:14:49.662503
FUT764424,USR1670,Long,CRY2,33.3,CUR28,1567.58,2023-03-05 17:07:01.723795
FUT764425,USR8534,Long,CRY4,52.43,CUR14,2887.52,2023-09-06 18:41:03.712527
FUT764426,USR4990,Short,CRY6,39.81,CUR2,8784.71,2023-12-31 14:28:30.095286
FUT764427,USR7612,Short,CRY2,2.55,CUR21,1746.84,2023-07-21 12:36:50.434780
FUT764428,USR6841,Short,CRY3,21.22,CUR5,9632.17,2023-06-25 09:30:33.876762
FUT764429,USR5827,Long,CRY5,93.37,CUR17,7236.52,2023-04-25 08:43:58.425657
FUT764430,USR5866,Short,CRY10,76.76,CUR16,9328.93,2023-03-07 05:30:47.038995
FUT764431,USR8749,Long,CRY6,87.86,CUR21,8408.63,2023-10-01 17:49:18.772403
FUT764432,USR1335,Short,CRY7,39.92,CUR30,3680.37,2023-09-10 03:17:43.346222
FUT764433,USR5195,Short,CRY1,47.05,CUR26,7405.43,2023-09-17 03:01:15.135891
FUT764434,USR9150,Short,CRY4,99.08,CUR24,4870.99,2023-07-28 11:42:09.447884
FUT764435,USR6490,Short,CRY3,99.27,CUR24,9015.37,2024-02-01 07:35:02.761927
FUT764436,USR8414,Short,CRY4,13.61,CUR25,6859.25,2023-06-08 10:21:59.559407
FUT764437,USR1986,Long,CRY2,77.66,CUR24,850.02,2023-09-30 21:45:06.920533
FUT764438,USR9571,Long,CRY2,25.42,CUR27,8931.94,2023-02-25 22:12:10.072558
FUT764439,USR4490,Short,CRY6,21.93,CUR29,8402.26,2023-08-13 12:23:47.121952
FUT764440,USR8476,Short,CRY9,55.0,CUR18,8915.83,2023-03-11 18:55:48.277452
FUT764441,USR2778,Long,CRY2,75.98,CUR25,8761.7,2024-01-17 19:17:14.058964
FUT764442,USR896,Long,CRY4,90.89,CUR2,3189.19,2023-07-31 14:38:29.099382
FUT764443,USR8765,Short,CRY4,19.03,CUR19,6857.59,2023-08-07 02:42:43.327830
FUT764444,USR7294,Long,CRY8,16.45,CUR1,8173.2,2024-01-01 19:54:23.433887
FUT764445,USR6726,Short,CRY6,49.63,CUR15,1095.69,2023-12-26 18:37:08.755305
FUT764446,USR9699,Long,CRY8,0.1,CUR10,8482.19,2023-06-21 17:48:56.622121
FUT764447,USR5491,Long,CRY3,91.94,CUR30,2330.41,2023-07-30 12:25:56.350188
FUT764448,USR68,Long,CRY3,39.44,CUR11,7190.28,2023-09-30 21:30:20.201252
FUT764449,USR2732,Short,CRY8,49.89,CUR28,8210.69,2023-11-02 07:47:54.419390
FUT764450,USR6821,Short,CRY3,34.01,CUR28,8869.42,2023-12-16 19:19:45.789471
FUT764451,USR8702,Long,CRY4,89.94,CUR15,4910.31,2023-02-16 00:07:32.386181
FUT764452,USR3991,Short,CRY5,31.25,CUR28,433.94,2024-02-07 22:36:43.193000
FUT764453,USR9624,Long,CRY9,18.86,CUR22,4525.68,2023-12-10 00:47:58.470317
FUT764454,USR2349,Long,CRY9,48.64,CUR17,3054.94,2024-01-09 11:23:19.800531
FUT764455,USR404,Long,CRY3,87.09,CUR14,9421.67,2023-06-15 15:52:57.347013
FUT764456,USR5707,Long,CRY10,49.61,CUR4,3197.97,2023-06-11 06:13:32.627866
FUT764457,USR457,Short,CRY5,55.59,CUR7,151.63,2023-12-27 15:39:57.346486
FUT764458,USR396,Long,CRY9,39.0,CUR18,7143.66,2023-06-25 02:38:33.882536
FUT764459,USR3972,Long,CRY7,67.79,CUR11,9842.28,2023-10-26 08:04:48.796354
FUT764460,USR8684,Short,CRY5,56.93,CUR3,1271.15,2023-05-03 22:08:00.621860
FUT764461,USR623,Long,CRY3,10.08,CUR19,8972.54,2023-04-01 02:28:10.205482
FUT764462,USR6031,Short,CRY2,17.56,CUR10,2648.11,2023-04-09 11:30:56.552667
FUT764463,USR3847,Short,CRY7,13.62,CUR12,8601.31,2023-11-20 08:53:51.819456
FUT764464,USR4914,Long,CRY10,98.65,CUR15,6647.35,2024-01-30 03:44:52.473978
FUT764465,USR6465,Long,CRY4,19.31,CUR3,322.19,2023-04-21 21:43:51.424526
FUT764466,USR64,Long,CRY2,64.61,CUR14,5874.95,2023-06-19 05:14:15.209127
FUT764467,USR782,Short,CRY1,77.11,CUR7,744.78,2023-09-14 03:40:28.948468
FUT764468,USR390,Short,CRY9,71.6,CUR27,6925.33,2024-01-17 16:51:30.059961
FUT764469,USR4049,Short,CRY6,30.66,CUR18,3633.53,2023-07-27 10:16:08.890632
FUT764470,USR9674,Long,CRY9,74.12,CUR3,1887.97,2023-03-23 13:41:25.375847
FUT764471,USR7400,Short,CRY9,30.44,CUR15,7743.91,2023-10-23 09:17:27.799707
FUT764472,USR7527,Short,CRY9,84.5,CUR7,8061.61,2023-08-19 12:27:25.932117
FUT764473,USR6488,Short,CRY5,33.46,CUR2,1994.88,2023-04-23 03:47:17.213703
FUT764474,USR1221,Short,CRY4,58.4,CUR21,9099.24,2023-02-28 20:58:02.590099
FUT764475,USR4729,Short,CRY6,16.61,CUR21,7013.15,2023-10-16 20:34:59.480668
FUT764476,USR6596,Short,CRY2,87.51,CUR27,4956.79,2023-03-13 16:02:27.920019
FUT764477,USR3758,Long,CRY2,14.25,CUR6,9062.46,2023-06-14 02:45:44.066046
FUT764478,USR6099,Long,CRY2,18.05,CUR1,5165.93,2023-10-09 04:54:16.233065
FUT764479,USR7484,Long,CRY4,84.88,CUR30,3634.66,2023-12-28 12:39:52.516639
FUT764480,USR7613,Long,CRY9,75.69,CUR17,4686.45,2023-09-27 01:27:57.325205
FUT764481,USR8846,Long,CRY10,29.18,CUR14,352.1,2023-06-01 04:16:21.294183
FUT764482,USR9665,Short,CRY9,61.62,CUR3,8401.78,2023-05-10 21:39:55.218937
FUT764483,USR9336,Short,CRY3,7.19,CUR28,6726.49,2024-02-08 15:40:09.792452
FUT764484,USR4421,Long,CRY7,79.52,CUR4,3284.67,2023-11-06 12:20:49.320416
FUT764485,USR2996,Long,CRY3,5.3,CUR13,466.98,2023-06-05 03:38:15.159200
FUT764486,USR6958,Long,CRY1,7.21,CUR19,9395.56,2023-05-18 12:35:01.017300
FUT764487,USR789,Short,CRY1,6.64,CUR13,5374.23,2024-01-24 13:02:46.190754
FUT764488,USR3738,Long,CRY1,88.0,CUR5,6472.99,2023-03-03 01:05:24.492559
FUT764489,USR7731,Short,CRY1,15.73,CUR24,1354.91,2024-01-29 01:07:47.813462
FUT764490,USR6983,Short,CRY7,54.22,CUR14,1863.43,2023-06-02 04:20:28.927968
FUT764491,USR9294,Long,CRY2,34.75,CUR27,6330.08,2023-06-21 12:43:48.916270
FUT764492,USR6148,Long,CRY4,53.26,CUR7,6630.73,2023-12-30 11:42:39.612213
FUT764493,USR1026,Short,CRY2,93.44,CUR4,5371.52,2023-04-09 20:32:07.400316
FUT764494,USR2365,Short,CRY3,56.88,CUR12,7673.44,2024-01-06 23:06:34.641831
FUT764495,USR6493,Short,CRY6,32.71,CUR23,4320.2,2023-04-03 08:56:04.647924
FUT764496,USR2995,Long,CRY4,77.2,CUR28,8683.6,2023-02-10 05:09:20.015073
FUT764497,USR8402,Long,CRY3,68.76,CUR19,8923.2,2023-05-25 05:21:13.953003
FUT764498,USR7049,Short,CRY3,73.41,CUR27,4700.54,2023-07-11 09:58:53.115936
FUT764499,USR184,Short,CRY3,47.55,CUR27,7493.56,2023-11-26 06:36:25.656158
FUT764500,USR4601,Long,CRY3,37.64,CUR8,2909.29,2023-07-04 01:28:47.260637
FUT764501,USR6869,Short,CRY1,98.66,CUR16,658.78,2024-01-16 13:09:54.258806
FUT764502,USR9046,Short,CRY1,39.9,CUR12,8965.02,2023-03-16 16:31:00.924629
FUT764503,USR7464,Long,CRY4,70.63,CUR9,8893.46,2023-05-27 11:16:34.376729
FUT764504,USR4370,Short,CRY2,80.04,CUR9,7304.01,2023-10-05 23:39:47.515215
FUT764505,USR8795,Short,CRY1,70.6,CUR4,8041.08,2023-09-12 15:09:39.249154
FUT764506,USR8398,Long,CRY4,87.91,CUR15,7270.32,2023-06-27 13:45:06.989129
FUT764507,USR353,Short,CRY4,56.9,CUR24,3844.83,2023-11-11 18:01:41.144349
FUT764508,USR832,Short,CRY3,20.51,CUR1,3087.36,2024-01-22 12:45:38.782108
FUT764509,USR745,Long,CRY2,71.53,CUR30,525.0,2023-03-04 03:03:46.737897
FUT764510,USR472,Long,CRY5,59.7,CUR5,4226.28,2023-09-04 15:55:55.979103
FUT764511,USR694,Long,CRY5,15.41,CUR26,1042.13,2023-03-09 18:29:16.886399
FUT764512,USR3302,Long,CRY10,0.96,CUR22,267.72,2023-11-26 23:14:08.861895
FUT764513,USR2129,Short,CRY8,69.34,CUR12,1571.01,2023-07-18 21:51:00.596433
FUT764514,USR2854,Short,CRY6,52.0,CUR14,8471.65,2023-04-04 12:39:23.749105
FUT764515,USR4581,Short,CRY1,46.42,CUR13,2033.77,2023-03-31 23:47:27.880009
FUT764516,USR5731,Long,CRY1,43.48,CUR1,4067.56,2023-07-10 04:01:33.641176
FUT764517,USR9606,Long,CRY4,13.21,CUR23,4814.71,2023-03-06 04:29:01.608407
FUT764518,USR1397,Short,CRY6,97.02,CUR14,5513.07,2023-08-23 11:39:27.959287
FUT764519,USR191,Short,CRY1,14.86,CUR3,653.42,2023-08-14 18:01:54.174960
FUT764520,USR484,Long,CRY5,8.57,CUR19,9005.35,2023-08-24 13:12:18.973360
FUT764521,USR3293,Long,CRY2,44.08,CUR12,5867.98,2023-09-26 17:41:56.316761
FUT764522,USR1448,Short,CRY10,75.95,CUR15,9272.11,2023-05-14 13:22:14.084042
FUT764523,USR386,Short,CRY6,32.31,CUR29,6748.09,2023-08-25 19:16:43.496592
FUT764524,USR5681,Short,CRY8,81.81,CUR16,4365.11,2024-02-05 14:55:14.028965
FUT764525,USR5912,Short,CRY2,86.51,CUR9,8641.54,2023-09-05 05:40:34.284594
FUT764526,USR30,Short,CRY2,47.95,CUR9,1370.57,2023-06-10 09:22:03.001286
FUT764527,USR12,Short,CRY6,50.86,CUR3,8718.9,2024-01-20 18:53:04.279889
FUT764528,USR5908,Long,CRY4,39.97,CUR8,7785.92,2023-11-02 09:22:18.933221
FUT764529,USR8753,Long,CRY7,23.93,CUR25,6953.29,2023-12-30 07:38:02.237926
FUT764530,USR8323,Long,CRY5,73.02,CUR29,9628.02,2023-03-26 01:04:32.438109
FUT764531,USR9591,Short,CRY5,37.25,CUR30,1965.96,2023-06-10 08:00:47.816927
FUT764532,USR8072,Long,CRY2,25.55,CUR28,4944.83,2023-12-14 10:04:01.709619
FUT764533,USR4131,Long,CRY7,27.5,CUR10,4435.39,2023-09-12 21:36:47.705205
FUT764534,USR7922,Short,CRY6,32.77,CUR21,3771.59,2023-11-20 17:35:53.605259
FUT764535,USR1597,Short,CRY9,79.65,CUR6,8716.69,2023-10-10 08:27:26.269339
FUT764536,USR1401,Long,CRY3,79.38,CUR25,9444.47,2023-05-31 19:42:33.661099
FUT764537,USR2883,Long,CRY9,67.26,CUR25,9633.89,2023-03-23 09:54:17.021907
FUT764538,USR7493,Short,CRY3,61.78,CUR19,8267.46,2023-04-23 03:41:39.739682
FUT764539,USR6256,Long,CRY7,67.45,CUR28,292.69,2023-11-18 01:19:37.523907
FUT764540,USR3068,Long,CRY5,89.55,CUR2,485.88,2023-04-24 21:34:24.905246
FUT764541,USR8513,Long,CRY7,50.47,CUR6,5533.21,2023-12-04 22:28:30.396711
FUT764542,USR8280,Short,CRY3,25.76,CUR23,1281.26,2023-03-27 23:21:33.190364
FUT764543,USR1249,Short,CRY8,79.97,CUR28,1153.24,2023-12-23 12:22:26.083699
FUT764544,USR5231,Short,CRY9,79.18,CUR10,4538.79,2023-05-31 20:18:59.743440
FUT764545,USR984,Long,CRY3,91.63,CUR13,2010.89,2023-03-06 07:41:24.722031
FUT764546,USR8745,Short,CRY5,4.57,CUR1,4434.38,2023-02-10 02:19:15.455610
FUT764547,USR8264,Short,CRY7,35.97,CUR11,9821.22,2023-07-27 10:30:49.006797
FUT764548,USR623,Long,CRY10,5.12,CUR24,5537.23,2023-08-08 20:02:16.228482
FUT764549,USR6924,Long,CRY9,72.15,CUR1,1868.31,2023-08-10 06:57:13.988178
FUT764550,USR846,Short,CRY9,90.93,CUR16,9037.78,2023-12-03 11:46:33.023810
FUT764551,USR2951,Long,CRY5,35.62,CUR30,5962.65,2023-09-23 09:40:16.761048
FUT764552,USR1983,Short,CRY3,55.36,CUR29,4710.56,2023-02-19 04:24:21.451338
FUT764553,USR2166,Short,CRY7,82.93,CUR7,8998.49,2023-06-19 18:34:21.419327
FUT764554,USR3622,Long,CRY2,70.86,CUR16,2177.78,2023-09-19 00:58:08.059498
FUT764555,USR4682,Short,CRY4,36.57,CUR9,1729.02,2023-06-02 20:41:58.067625
FUT764556,USR9284,Long,CRY4,21.95,CUR8,6685.18,2024-01-03 11:39:36.300981
FUT764557,USR5905,Short,CRY8,67.29,CUR14,5294.57,2023-10-25 21:42:36.433140
FUT764558,USR148,Long,CRY8,17.55,CUR28,7672.26,2023-10-13 22:39:54.445332
FUT764559,USR1018,Short,CRY4,78.54,CUR16,1444.45,2023-05-13 20:10:31.971279
FUT764560,USR9414,Short,CRY10,53.34,CUR11,5553.48,2023-08-12 07:36:20.604823
FUT764561,USR4249,Long,CRY2,80.16,CUR1,938.94,2023-07-19 05:52:07.650917
FUT764562,USR298,Short,CRY4,90.07,CUR10,8510.04,2023-04-27 23:46:53.353440
FUT764563,USR2104,Short,CRY3,17.47,CUR24,4297.64,2023-02-11 06:47:51.530687
FUT764564,USR5216,Short,CRY3,72.78,CUR21,5840.26,2023-05-31 20:37:27.467645
FUT764565,USR6196,Short,CRY7,82.69,CUR26,2827.5,2023-11-17 01:58:36.306613
FUT764566,USR4545,Short,CRY10,52.93,CUR21,3904.07,2023-08-07 21:05:03.498839
FUT764567,USR7489,Long,CRY6,42.23,CUR28,6601.34,2023-04-03 17:53:44.803688
FUT764568,USR9212,Short,CRY4,76.76,CUR29,3328.98,2023-03-21 19:11:04.120611
FUT764569,USR5618,Long,CRY2,90.18,CUR9,8664.14,2023-06-08 06:50:02.218013
FUT764570,USR3111,Long,CRY5,91.51,CUR12,2553.32,2023-07-09 07:06:01.842613
FUT764571,USR7130,Short,CRY1,72.54,CUR4,2538.86,2023-07-11 14:52:45.883484
FUT764572,USR7297,Long,CRY10,76.04,CUR1,3156.64,2023-11-02 14:21:29.661677
FUT764573,USR6391,Short,CRY2,6.0,CUR16,7951.91,2023-07-09 06:57:20.337563
FUT764574,USR3064,Long,CRY5,99.4,CUR6,4243.5,2023-03-13 16:36:26.615103
FUT764575,USR3630,Short,CRY5,30.35,CUR8,1388.91,2023-04-29 17:41:51.708723
FUT764576,USR3861,Short,CRY6,96.36,CUR1,6729.44,2023-12-10 20:58:57.123298
FUT764577,USR6588,Short,CRY2,40.18,CUR26,9543.08,2023-05-17 00:13:44.418248
FUT764578,USR119,Long,CRY6,62.56,CUR18,4906.98,2024-01-26 18:30:10.838478
FUT764579,USR5946,Short,CRY7,62.2,CUR2,5576.68,2023-04-21 06:17:18.983674
FUT764580,USR6150,Long,CRY2,73.8,CUR10,4060.86,2023-07-19 09:17:17.995883
FUT764581,USR3727,Long,CRY7,17.18,CUR2,3444.41,2023-03-21 19:44:44.249785
FUT764582,USR4131,Short,CRY7,40.55,CUR22,240.4,2023-06-18 15:56:22.461403
FUT764583,USR9403,Long,CRY3,3.12,CUR17,376.93,2023-12-17 19:44:21.448590
FUT764584,USR9970,Long,CRY7,69.22,CUR13,2676.19,2023-05-05 13:46:01.256662
FUT764585,USR8118,Long,CRY1,7.11,CUR24,2530.41,2023-06-05 20:19:20.114687
FUT764586,USR1463,Long,CRY7,19.72,CUR4,2560.44,2023-11-14 16:37:25.263618
FUT764587,USR7992,Short,CRY6,60.13,CUR9,5921.55,2023-10-31 21:57:43.555121
FUT764588,USR5708,Short,CRY8,79.29,CUR17,8925.59,2023-03-10 21:08:31.808785
FUT764589,USR1952,Long,CRY8,88.98,CUR16,1999.86,2023-09-14 05:58:05.764665
FUT764590,USR2962,Short,CRY1,27.11,CUR2,6835.1,2023-09-14 22:43:55.275171
FUT764591,USR4533,Short,CRY2,11.23,CUR5,6824.23,2023-02-22 00:00:11.472207
FUT764592,USR9013,Short,CRY4,7.5,CUR28,8539.31,2023-11-06 17:46:20.480714
FUT764593,USR9888,Short,CRY2,26.2,CUR21,4830.07,2024-01-26 20:04:50.961845
FUT764594,USR7894,Long,CRY10,70.93,CUR10,3675.62,2023-06-19 14:06:27.914603
FUT764595,USR6465,Long,CRY4,18.42,CUR4,4974.03,2023-05-30 14:34:04.182645
FUT764596,USR583,Short,CRY9,48.88,CUR6,8112.06,2023-08-10 16:52:22.413748
FUT764597,USR1285,Long,CRY2,49.55,CUR30,4421.51,2023-05-09 13:05:40.621089
FUT764598,USR8601,Short,CRY8,78.28,CUR22,9593.57,2023-03-03 19:55:59.251219
FUT764599,USR2055,Long,CRY2,95.25,CUR6,3456.09,2024-01-18 11:52:16.496595
FUT764600,USR4524,Long,CRY10,99.97,CUR2,8629.77,2023-09-14 00:12:54.040635
FUT764601,USR8724,Long,CRY6,45.52,CUR27,2646.84,2023-02-11 02:47:53.458180
