TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1903626,USR4696,Long,CRY10,60.01,CUR14,2120.92,2023-06-14 15:32:17.310867
FUT1903627,USR477,Long,CRY9,1.98,CUR29,8799.75,2023-04-04 11:14:46.940346
FUT1903628,USR5266,Long,CRY10,13.16,CUR19,6048.09,2023-09-27 03:05:33.536218
FUT1903629,USR5049,Short,CRY10,96.83,CUR3,6588.34,2023-07-22 11:27:04.069969
FUT1903630,USR1780,Long,CRY8,6.34,CUR21,1038.6,2023-05-07 00:49:19.940685
FUT1903631,USR4456,Long,CRY4,59.63,CUR4,9852.56,2023-10-10 07:47:05.654103
FUT1903632,USR7013,Long,CRY8,61.06,CUR14,3419.95,2023-11-18 23:49:40.416116
FUT1903633,USR2140,Short,CRY7,87.96,CUR6,7059.47,2023-04-27 19:34:56.468371
FUT1903634,USR7014,Short,CRY6,58.64,CUR23,5347.44,2023-10-19 02:50:02.617182
FUT1903635,USR3963,Short,CRY3,70.49,CUR11,8103.16,2023-07-10 15:40:53.324839
FUT1903636,USR8996,Short,CRY3,63.95,CUR4,7309.66,2023-09-15 08:29:48.344988
FUT1903637,USR2361,Short,CRY9,16.15,CUR29,2871.41,2023-12-15 22:29:11.721487
FUT1903638,USR282,Short,CRY3,17.86,CUR12,591.64,2023-10-17 18:13:56.522336
FUT1903639,USR372,Short,CRY4,17.24,CUR17,8132.33,2023-09-15 05:56:40.283784
FUT1903640,USR1804,Long,CRY3,72.59,CUR4,2584.1,2024-01-19 09:12:47.782003
FUT1903641,USR4598,Long,CRY5,62.12,CUR25,7047.17,2023-05-13 21:07:19.467300
FUT1903642,USR2680,Short,CRY8,36.42,CUR26,6801.0,2024-01-15 11:10:12.227611
FUT1903643,USR4285,Short,CRY1,97.98,CUR23,4128.87,2023-04-23 14:10:09.983271
FUT1903644,USR451,Short,CRY6,26.59,CUR10,8656.73,2023-08-31 08:58:46.074651
FUT1903645,USR4477,Long,CRY2,73.55,CUR12,6692.35,2023-06-24 08:37:10.968683
FUT1903646,USR9480,Short,CRY8,80.66,CUR27,1281.6,2023-04-21 04:07:30.684360
FUT1903647,USR125,Long,CRY8,39.96,CUR30,2579.6,2024-01-14 10:36:45.142504
FUT1903648,USR6343,Long,CRY7,95.8,CUR14,1551.12,2023-05-08 04:34:12.785145
FUT1903649,USR7977,Long,CRY1,62.05,CUR22,1555.89,2023-06-04 22:22:36.705377
FUT1903650,USR7861,Short,CRY2,40.06,CUR23,6534.89,2023-02-21 23:20:05.855084
FUT1903651,USR3007,Long,CRY8,82.56,CUR25,8383.54,2023-07-22 12:30:01.956201
FUT1903652,USR657,Long,CRY7,47.12,CUR11,1926.92,2023-06-30 03:25:02.744986
FUT1903653,USR8659,Short,CRY9,9.43,CUR26,2313.83,2023-11-23 21:53:10.301193
FUT1903654,USR2097,Short,CRY2,21.71,CUR30,3629.58,2023-12-21 23:42:01.780329
FUT1903655,USR7621,Short,CRY3,62.97,CUR20,1589.19,2023-08-04 09:53:33.670825
FUT1903656,USR1624,Short,CRY9,62.98,CUR19,5486.06,2023-04-03 03:37:39.842261
FUT1903657,USR6177,Long,CRY3,69.32,CUR25,6691.93,2023-03-28 00:17:26.128689
FUT1903658,USR8679,Short,CRY4,20.79,CUR15,1696.35,2023-02-19 20:06:32.131874
FUT1903659,USR3587,Short,CRY5,35.33,CUR19,1420.52,2023-12-31 16:09:05.261784
FUT1903660,USR5011,Short,CRY5,67.58,CUR28,2336.15,2023-02-17 23:54:47.161289
FUT1903661,USR3180,Long,CRY4,51.43,CUR21,8392.9,2023-09-25 20:36:40.135608
FUT1903662,USR3659,Long,CRY5,4.72,CUR23,7189.86,2023-04-10 14:55:56.833773
FUT1903663,USR2223,Short,CRY3,94.31,CUR12,4076.51,2023-10-09 10:35:53.059144
FUT1903664,USR1949,Short,CRY1,3.37,CUR2,6068.15,2024-01-24 00:09:25.269281
FUT1903665,USR4257,Short,CRY4,46.29,CUR29,4030.15,2023-07-13 14:37:51.999497
FUT1903666,USR6442,Short,CRY5,60.3,CUR26,5606.3,2023-03-31 15:11:42.170740
FUT1903667,USR9998,Short,CRY1,59.6,CUR12,847.61,2023-07-21 14:11:41.183379
FUT1903668,USR231,Short,CRY7,99.08,CUR16,5865.47,2023-07-05 07:51:49.212799
FUT1903669,USR54,Long,CRY5,72.7,CUR20,8083.44,2023-03-12 15:59:29.532999
FUT1903670,USR9258,Long,CRY5,60.65,CUR8,1493.27,2023-12-19 03:35:48.242908
FUT1903671,USR5170,Short,CRY2,64.32,CUR18,9847.26,2023-06-07 09:38:36.217067
FUT1903672,USR2556,Long,CRY6,10.26,CUR3,8858.44,2023-09-14 02:52:00.661299
FUT1903673,USR8246,Short,CRY6,89.77,CUR2,1032.12,2023-10-01 06:21:58.645133
FUT1903674,USR4345,Short,CRY7,74.24,CUR3,4696.2,2023-05-16 00:32:03.763063
FUT1903675,USR1512,Short,CRY6,53.57,CUR28,3662.96,2023-03-29 01:17:21.807914
FUT1903676,USR4492,Long,CRY4,90.5,CUR16,8998.6,2023-11-06 09:04:39.824491
FUT1903677,USR2594,Long,CRY4,50.54,CUR21,2375.31,2023-05-21 08:51:28.654459
FUT1903678,USR9216,Long,CRY3,28.3,CUR22,9227.29,2023-09-02 07:47:48.929858
FUT1903679,USR3762,Short,CRY7,5.09,CUR7,1135.25,2023-05-06 18:28:32.281886
FUT1903680,USR8812,Long,CRY2,65.28,CUR17,7902.44,2023-08-01 06:53:34.267796
FUT1903681,USR3045,Short,CRY9,72.6,CUR22,8663.5,2023-12-15 21:36:10.327862
FUT1903682,USR1802,Long,CRY7,42.89,CUR17,105.25,2023-12-13 01:53:21.360092
FUT1903683,USR4814,Short,CRY5,12.73,CUR8,8321.05,2023-02-26 18:59:01.763757
FUT1903684,USR4240,Short,CRY4,33.04,CUR17,1234.76,2024-01-17 15:52:43.936779
FUT1903685,USR8763,Long,CRY8,17.99,CUR29,2010.24,2023-11-04 21:09:03.980235
FUT1903686,USR1857,Short,CRY9,61.26,CUR8,9967.4,2023-10-14 01:47:17.741932
FUT1903687,USR3918,Short,CRY9,31.48,CUR24,7723.72,2023-08-13 15:19:34.672639
FUT1903688,USR2462,Short,CRY7,94.25,CUR6,4753.95,2023-10-25 10:45:14.084476
FUT1903689,USR5500,Short,CRY10,30.75,CUR9,6002.81,2023-12-17 08:30:28.797898
FUT1903690,USR6424,Short,CRY1,19.47,CUR1,9229.5,2023-08-02 20:05:58.429495
FUT1903691,USR3170,Long,CRY3,40.04,CUR16,9546.07,2023-06-20 12:37:44.066227
FUT1903692,USR1305,Long,CRY7,23.46,CUR30,692.69,2023-11-21 06:53:42.064978
FUT1903693,USR5743,Short,CRY9,64.75,CUR22,9429.99,2023-04-13 22:05:38.088336
FUT1903694,USR6642,Short,CRY6,81.97,CUR30,284.46,2023-09-23 02:57:51.366818
FUT1903695,USR7116,Long,CRY4,24.87,CUR8,8414.29,2023-02-22 15:40:39.006537
FUT1903696,USR1147,Short,CRY1,28.34,CUR7,1397.13,2024-01-26 03:31:50.634099
FUT1903697,USR679,Long,CRY5,31.15,CUR3,265.79,2023-06-17 10:52:11.116528
FUT1903698,USR9186,Long,CRY2,85.08,CUR19,1486.85,2023-04-14 08:19:57.753058
FUT1903699,USR3289,Short,CRY5,1.74,CUR4,3165.24,2023-07-25 08:58:27.143336
FUT1903700,USR407,Long,CRY7,34.39,CUR24,6684.45,2023-04-02 11:14:13.900469
FUT1903701,USR2003,Short,CRY9,82.51,CUR16,5848.82,2023-10-05 09:26:47.524868
FUT1903702,USR6895,Short,CRY7,19.81,CUR9,202.24,2023-02-22 06:17:27.888155
FUT1903703,USR9155,Long,CRY2,8.61,CUR13,1687.31,2023-04-17 03:38:21.191324
FUT1903704,USR6993,Short,CRY4,46.72,CUR4,148.66,2023-03-23 11:54:54.235004
FUT1903705,USR9848,Short,CRY5,43.69,CUR13,4735.32,2023-03-26 17:32:43.140362
FUT1903706,USR8756,Long,CRY6,34.07,CUR28,1122.96,2023-02-10 20:41:41.696496
FUT1903707,USR8254,Short,CRY5,80.09,CUR18,5959.11,2023-11-04 10:26:44.164599
FUT1903708,USR1677,Long,CRY9,86.67,CUR22,7301.63,2023-12-30 20:20:27.570699
FUT1903709,USR6107,Short,CRY10,53.92,CUR9,2488.1,2023-03-11 03:28:55.897300
FUT1903710,USR7517,Short,CRY2,0.72,CUR2,7390.2,2024-01-10 02:30:29.530108
FUT1903711,USR1798,Short,CRY6,38.05,CUR2,5121.3,2023-08-29 08:46:17.336813
FUT1903712,USR3680,Long,CRY3,13.13,CUR1,5617.8,2023-02-15 17:14:12.435952
FUT1903713,USR5505,Short,CRY3,65.5,CUR13,5187.83,2023-11-21 05:38:17.534185
FUT1903714,USR2411,Short,CRY1,13.56,CUR8,4555.8,2023-07-13 21:05:48.556043
FUT1903715,USR9179,Short,CRY2,83.5,CUR28,6664.08,2023-04-06 07:50:49.252687
FUT1903716,USR410,Short,CRY10,77.54,CUR28,2426.49,2023-04-06 19:05:42.861519
FUT1903717,USR223,Long,CRY7,46.02,CUR11,7751.92,2023-04-14 23:51:36.954031
FUT1903718,USR1855,Long,CRY1,74.44,CUR1,2094.28,2023-07-19 11:04:42.938263
FUT1903719,USR8640,Short,CRY4,69.31,CUR18,1087.93,2023-08-31 22:17:00.733950
FUT1903720,USR7013,Long,CRY1,90.59,CUR19,770.07,2023-09-27 01:37:57.850814
FUT1903721,USR4327,Long,CRY4,13.7,CUR22,9124.23,2023-06-05 08:10:16.917728
FUT1903722,USR4526,Long,CRY6,12.79,CUR2,9910.53,2023-11-01 20:11:24.020374
FUT1903723,USR8684,Long,CRY3,21.31,CUR12,6368.58,2024-01-21 00:37:04.900309
FUT1903724,USR2899,Short,CRY4,4.54,CUR3,9526.0,2023-08-05 09:09:13.408442
FUT1903725,USR3212,Long,CRY1,98.11,CUR1,6166.41,2023-04-10 08:32:09.293862
FUT1903726,USR6921,Short,CRY9,30.72,CUR12,2771.25,2023-08-26 20:32:04.567555
FUT1903727,USR7494,Long,CRY1,16.86,CUR18,3263.28,2023-03-16 08:17:42.425822
FUT1903728,USR7957,Short,CRY10,32.47,CUR4,3893.69,2023-04-16 16:04:01.538942
FUT1903729,USR1844,Short,CRY10,17.22,CUR22,5156.6,2023-06-24 00:01:27.426016
FUT1903730,USR3434,Long,CRY7,95.29,CUR28,135.4,2023-12-27 01:12:33.902981
FUT1903731,USR4845,Short,CRY2,64.66,CUR25,4241.27,2023-08-10 17:52:05.862400
FUT1903732,USR657,Long,CRY1,12.0,CUR12,6869.95,2023-09-07 17:57:13.613516
FUT1903733,USR6238,Long,CRY9,51.53,CUR5,4949.55,2023-05-14 20:40:06.100574
FUT1903734,USR6780,Long,CRY4,97.55,CUR14,6242.93,2023-08-28 05:54:22.585998
FUT1903735,USR6778,Long,CRY9,54.39,CUR20,281.5,2023-07-01 19:16:43.959776
FUT1903736,USR4811,Short,CRY3,12.85,CUR30,1958.23,2023-04-11 14:46:19.884622
FUT1903737,USR8364,Short,CRY9,61.14,CUR15,8337.2,2023-05-14 15:27:07.567630
FUT1903738,USR4276,Short,CRY10,54.29,CUR25,4748.82,2023-02-13 10:55:33.399750
FUT1903739,USR309,Long,CRY10,83.07,CUR10,2574.51,2023-03-18 23:00:33.036676
FUT1903740,USR6627,Long,CRY4,98.1,CUR17,7503.15,2023-05-07 11:49:25.285879
FUT1903741,USR3997,Long,CRY8,61.35,CUR4,3079.61,2023-03-13 16:43:06.985805
FUT1903742,USR2754,Long,CRY10,61.35,CUR30,4370.39,2023-09-15 20:16:24.838121
FUT1903743,USR1136,Long,CRY8,91.45,CUR22,9594.98,2023-05-17 11:51:19.996882
FUT1903744,USR1768,Long,CRY1,37.01,CUR13,1728.19,2023-06-27 08:11:34.452450
FUT1903745,USR2311,Short,CRY7,54.44,CUR9,8123.98,2023-10-15 02:23:43.608536
FUT1903746,USR8306,Short,CRY8,43.5,CUR10,9244.92,2023-06-24 03:12:49.408917
FUT1903747,USR7009,Long,CRY7,66.12,CUR1,5067.33,2023-03-11 02:28:06.098461
FUT1903748,USR5329,Long,CRY4,93.29,CUR3,9710.47,2023-12-15 15:20:27.998504
FUT1903749,USR4403,Long,CRY10,84.41,CUR20,6888.11,2023-09-08 08:59:11.731205
FUT1903750,USR1701,Long,CRY9,47.76,CUR27,1117.1,2024-02-08 09:04:41.012242
FUT1903751,USR7162,Short,CRY4,33.72,CUR6,6046.61,2023-10-25 18:08:56.022983
FUT1903752,USR5376,Long,CRY4,83.02,CUR17,8822.14,2023-10-15 12:23:33.178792
FUT1903753,USR44,Long,CRY7,18.86,CUR10,7823.85,2023-10-20 19:11:31.670826
FUT1903754,USR5545,Long,CRY7,60.49,CUR26,6425.1,2023-07-06 17:28:06.860081
FUT1903755,USR6061,Long,CRY1,72.79,CUR5,1913.12,2023-11-21 05:57:38.073699
FUT1903756,USR6450,Long,CRY8,35.7,CUR12,839.9,2024-02-03 02:32:23.531077
FUT1903757,USR6679,Long,CRY7,42.11,CUR15,6244.71,2023-04-03 16:30:35.231300
FUT1903758,USR6771,Short,CRY5,55.39,CUR22,1607.65,2023-09-16 00:00:55.554070
FUT1903759,USR9602,Long,CRY6,92.49,CUR21,9713.16,2023-04-21 12:09:29.246655
FUT1903760,USR1963,Short,CRY2,51.97,CUR2,934.86,2023-06-21 21:39:36.922404
FUT1903761,USR860,Short,CRY4,96.31,CUR16,7890.91,2023-11-13 19:44:16.271390
FUT1903762,USR1444,Short,CRY3,37.03,CUR21,1129.73,2023-03-04 12:55:04.173784
FUT1903763,USR1809,Long,CRY3,54.35,CUR20,9243.76,2023-02-27 03:20:24.559564
FUT1903764,USR6306,Short,CRY1,25.53,CUR22,1319.49,2023-08-17 17:57:32.248934
FUT1903765,USR4133,Short,CRY5,33.47,CUR28,7254.4,2023-07-05 16:24:38.378288
FUT1903766,USR4833,Long,CRY3,11.78,CUR22,242.54,2023-05-02 11:52:21.195625
FUT1903767,USR2613,Short,CRY5,29.69,CUR28,4646.26,2023-12-13 16:03:58.125328
FUT1903768,USR2349,Long,CRY2,73.52,CUR25,5772.84,2024-01-02 16:09:44.724725
FUT1903769,USR8214,Long,CRY7,31.56,CUR8,4371.02,2023-10-27 16:22:17.467871
FUT1903770,USR4526,Short,CRY10,3.4,CUR6,485.46,2023-06-12 17:37:37.451667
FUT1903771,USR9601,Long,CRY5,59.14,CUR21,5930.58,2023-04-19 04:58:28.044564
FUT1903772,USR5674,Long,CRY4,48.46,CUR25,350.92,2023-03-04 08:45:29.875305
FUT1903773,USR3847,Long,CRY2,2.43,CUR10,5049.59,2023-05-18 00:06:24.063517
FUT1903774,USR6501,Long,CRY1,52.72,CUR20,6897.94,2023-02-09 23:29:06.836664
FUT1903775,USR8662,Long,CRY8,80.63,CUR11,3192.55,2023-07-13 11:46:20.864367
FUT1903776,USR925,Short,CRY10,72.64,CUR5,738.71,2023-08-05 17:02:25.283933
FUT1903777,USR2380,Short,CRY6,96.07,CUR26,3211.22,2023-02-15 23:02:33.605834
FUT1903778,USR2042,Short,CRY9,19.15,CUR12,854.57,2023-11-29 07:03:50.537056
FUT1903779,USR2527,Short,CRY1,58.65,CUR16,5241.31,2023-05-26 02:28:35.016488
FUT1903780,USR4092,Long,CRY1,18.87,CUR7,1852.49,2023-04-29 12:44:08.023660
FUT1903781,USR6694,Short,CRY6,72.11,CUR28,1051.24,2023-02-24 03:43:59.301475
FUT1903782,USR7543,Short,CRY2,57.52,CUR6,4212.33,2023-05-30 05:24:36.514668
FUT1903783,USR8890,Long,CRY4,93.65,CUR13,1797.97,2023-10-06 08:42:11.714548
FUT1903784,USR1665,Long,CRY10,34.35,CUR28,658.33,2023-04-29 18:52:51.562369
FUT1903785,USR6135,Long,CRY3,46.82,CUR21,3607.27,2023-07-18 14:24:24.327592
FUT1903786,USR1329,Short,CRY8,81.04,CUR15,5232.1,2023-06-18 07:55:58.681655
FUT1903787,USR8477,Short,CRY6,34.22,CUR28,4206.98,2024-01-05 16:03:28.239119
FUT1903788,USR1408,Short,CRY7,82.85,CUR25,1735.87,2024-01-16 03:07:24.798932
FUT1903789,USR1769,Short,CRY10,93.05,CUR25,7507.16,2023-06-21 23:17:26.000231
FUT1903790,USR596,Long,CRY8,80.64,CUR13,9714.72,2023-10-04 01:45:21.875729
FUT1903791,USR2042,Long,CRY2,49.6,CUR15,6674.22,2023-02-17 07:15:19.969740
FUT1903792,USR4764,Long,CRY1,12.44,CUR27,8924.13,2024-02-08 20:23:16.238918
FUT1903793,USR7834,Long,CRY8,0.5,CUR10,2058.91,2023-02-16 21:11:45.323320
FUT1903794,USR1737,Short,CRY5,70.03,CUR25,8182.43,2023-07-17 06:07:01.467145
FUT1903795,USR8235,Long,CRY8,29.05,CUR28,7979.56,2023-09-28 12:10:35.278138
FUT1903796,USR1854,Short,CRY2,53.13,CUR28,9351.37,2023-11-18 17:26:49.927764
FUT1903797,USR9535,Long,CRY9,47.6,CUR19,5554.72,2023-06-14 23:23:32.870115
FUT1903798,USR9996,Short,CRY9,21.13,CUR15,8168.61,2024-02-04 12:08:15.822064
FUT1903799,USR3043,Long,CRY1,77.32,CUR26,5681.72,2023-07-08 03:06:11.301143
FUT1903800,USR9209,Short,CRY6,42.74,CUR10,3124.82,2023-08-17 01:23:45.014830
FUT1903801,USR159,Short,CRY10,63.52,CUR4,1880.38,2024-02-07 16:26:55.382153
FUT1903802,USR6684,Long,CRY5,22.64,CUR5,1347.25,2023-03-29 20:03:10.081310
FUT1903803,USR3735,Long,CRY7,97.92,CUR9,7216.74,2024-02-01 17:41:24.244785
FUT1903804,USR6767,Long,CRY6,96.57,CUR8,5828.63,2023-11-20 05:27:32.822032
FUT1903805,USR7634,Long,CRY7,96.85,CUR18,6496.41,2023-10-10 16:59:56.965094
FUT1903806,USR3343,Long,CRY5,70.34,CUR20,2410.05,2023-06-23 09:22:55.186970
FUT1903807,USR7973,Short,CRY4,87.98,CUR28,7893.8,2024-01-17 07:11:42.705882
FUT1903808,USR7809,Short,CRY5,86.34,CUR28,992.17,2023-11-04 08:44:46.112312
FUT1903809,USR8837,Short,CRY6,49.33,CUR21,6188.06,2023-07-16 10:28:07.193244
FUT1903810,USR7317,Short,CRY2,82.61,CUR17,9554.21,2023-10-22 20:51:43.433415
FUT1903811,USR351,Short,CRY3,64.57,CUR20,2438.73,2023-07-08 14:19:51.833014
FUT1903812,USR8222,Long,CRY5,53.66,CUR9,1348.15,2023-12-22 00:21:04.263212
FUT1903813,USR5830,Short,CRY2,39.63,CUR4,3215.03,2023-08-06 19:22:10.965027
FUT1903814,USR9231,Long,CRY3,59.31,CUR16,3560.14,2023-04-18 18:01:04.243546
FUT1903815,USR4845,Short,CRY8,5.32,CUR14,4825.99,2024-01-22 08:08:02.753718
FUT1903816,USR7275,Short,CRY9,23.59,CUR15,7384.87,2023-07-04 10:37:01.432079
FUT1903817,USR3809,Short,CRY5,52.83,CUR29,119.52,2024-02-03 13:56:52.387130
FUT1903818,USR9533,Short,CRY3,56.51,CUR1,3285.54,2023-12-02 11:47:34.578968
FUT1903819,USR3533,Long,CRY7,18.02,CUR1,6005.01,2023-04-22 17:32:10.578637
FUT1903820,USR8548,Long,CRY10,94.67,CUR16,7662.18,2023-02-22 20:12:34.453714
FUT1903821,USR9264,Long,CRY4,86.79,CUR14,7879.33,2023-04-26 20:03:20.292350
FUT1903822,USR8810,Short,CRY9,2.75,CUR3,9464.66,2023-12-25 05:27:34.475578
FUT1903823,USR8657,Short,CRY3,60.75,CUR12,1520.4,2023-09-07 13:24:06.991105
FUT1903824,USR4445,Short,CRY9,9.59,CUR15,7559.5,2023-04-26 09:34:28.161991
FUT1903825,USR7776,Long,CRY2,34.93,CUR24,4489.64,2023-07-09 08:22:55.773655
FUT1903826,USR5489,Short,CRY5,61.69,CUR19,2615.44,2024-01-06 00:53:24.330554
FUT1903827,USR473,Long,CRY10,54.56,CUR16,3895.6,2023-09-18 17:25:58.966970
FUT1903828,USR1088,Short,CRY6,55.33,CUR16,7750.14,2023-08-15 17:07:40.764200
FUT1903829,USR4181,Short,CRY1,62.88,CUR22,3139.35,2023-06-17 10:48:10.207803
FUT1903830,USR1096,Short,CRY6,66.18,CUR12,9899.22,2024-01-22 09:41:13.298472
FUT1903831,USR1122,Long,CRY4,85.02,CUR26,4345.94,2023-04-24 01:34:55.262226
FUT1903832,USR7742,Short,CRY4,28.86,CUR1,5889.66,2023-03-06 14:50:09.784589
FUT1903833,USR4386,Short,CRY5,94.57,CUR5,8545.73,2023-11-08 18:44:26.806067
FUT1903834,USR9465,Short,CRY7,45.75,CUR13,2438.43,2023-10-22 13:54:30.925222
FUT1903835,USR8758,Long,CRY6,84.6,CUR9,7906.11,2024-01-05 20:14:19.214518
FUT1903836,USR4970,Long,CRY9,24.0,CUR16,4140.4,2023-03-31 18:53:43.753169
FUT1903837,USR9266,Long,CRY3,63.34,CUR11,9187.41,2024-01-09 19:05:40.282228
FUT1903838,USR2393,Short,CRY7,1.55,CUR2,3356.22,2023-11-16 20:00:41.185428
FUT1903839,USR1975,Short,CRY7,70.34,CUR29,5715.18,2023-03-13 18:44:57.406609
FUT1903840,USR6960,Long,CRY9,84.06,CUR15,9644.49,2023-09-01 18:01:44.380351
FUT1903841,USR5140,Short,CRY8,85.51,CUR16,9693.06,2023-08-12 13:22:11.274496
FUT1903842,USR3934,Long,CRY1,92.35,CUR17,5396.81,2023-03-07 13:48:10.076112
FUT1903843,USR3263,Short,CRY9,78.02,CUR2,6599.88,2023-07-08 19:23:06.261753
FUT1903844,USR8804,Long,CRY6,19.36,CUR17,4856.46,2023-10-07 07:01:48.414746
FUT1903845,USR4819,Short,CRY4,16.02,CUR21,7266.33,2024-02-04 12:00:33.980168
FUT1903846,USR9849,Short,CRY1,9.29,CUR19,5619.08,2024-01-28 11:23:17.607793
FUT1903847,USR2627,Long,CRY9,30.98,CUR7,3886.42,2023-08-29 14:19:01.022129
FUT1903848,USR8190,Long,CRY2,53.67,CUR25,6771.64,2023-07-05 02:10:03.415625
FUT1903849,USR2518,Long,CRY8,86.29,CUR2,9725.75,2023-03-12 16:10:28.688889
FUT1903850,USR535,Long,CRY10,5.31,CUR16,5911.36,2023-05-24 01:57:58.998051
FUT1903851,USR2963,Long,CRY10,73.09,CUR10,8148.68,2024-01-28 14:42:32.171048
FUT1903852,USR7882,Long,CRY3,28.16,CUR24,8021.46,2023-09-04 13:07:13.677015
FUT1903853,USR359,Long,CRY9,97.38,CUR30,1964.62,2023-04-23 04:11:12.913869
FUT1903854,USR3639,Long,CRY4,81.48,CUR10,4605.79,2023-09-01 04:50:46.741726
FUT1903855,USR2732,Short,CRY5,29.08,CUR2,1721.34,2023-08-04 06:43:01.399596
FUT1903856,USR4481,Short,CRY9,76.03,CUR17,1234.73,2023-07-27 05:49:33.337844
FUT1903857,USR8352,Short,CRY7,72.65,CUR14,6972.67,2023-08-09 09:31:23.430079
FUT1903858,USR8657,Long,CRY9,15.43,CUR10,7849.27,2023-12-09 16:42:03.718624
FUT1903859,USR6645,Long,CRY5,7.42,CUR14,825.25,2024-02-05 18:43:19.136735
FUT1903860,USR7955,Short,CRY8,95.65,CUR6,4148.5,2024-01-19 17:49:59.981994
FUT1903861,USR3483,Long,CRY4,98.9,CUR22,4917.97,2023-11-06 02:21:31.510580
FUT1903862,USR388,Short,CRY8,98.87,CUR20,9352.01,2024-01-27 09:42:01.397857
FUT1903863,USR8075,Short,CRY8,16.66,CUR16,5856.58,2023-08-25 15:17:41.688511
FUT1903864,USR4914,Short,CRY7,33.0,CUR24,3393.21,2023-03-21 04:16:10.198491
FUT1903865,USR6957,Long,CRY7,87.91,CUR30,3304.87,2023-03-01 05:34:49.257860
FUT1903866,USR8456,Long,CRY2,34.82,CUR20,819.66,2023-11-19 17:08:10.850509
FUT1903867,USR6272,Long,CRY7,37.33,CUR29,7696.22,2023-04-20 03:12:51.734776
FUT1903868,USR1333,Long,CRY1,63.07,CUR11,6678.37,2023-09-28 21:12:35.929509
FUT1903869,USR9667,Short,CRY4,98.53,CUR8,1299.45,2023-07-31 09:18:04.974123
FUT1903870,USR1766,Short,CRY6,7.03,CUR25,1708.07,2023-12-15 19:13:16.254296
FUT1903871,USR3991,Long,CRY7,51.15,CUR30,5806.41,2023-10-31 08:15:14.272345
FUT1903872,USR5843,Long,CRY7,88.33,CUR2,140.2,2023-03-17 01:25:52.360768
FUT1903873,USR5254,Short,CRY9,52.66,CUR2,3812.75,2023-10-21 00:54:28.308840
FUT1903874,USR2588,Long,CRY5,22.57,CUR22,3112.94,2023-06-25 06:17:08.320483
FUT1903875,USR3255,Short,CRY9,82.2,CUR10,7577.88,2024-01-22 22:28:08.939032
FUT1903876,USR1166,Long,CRY7,66.54,CUR5,4324.84,2023-10-03 07:43:01.744598
FUT1903877,USR5141,Short,CRY1,0.74,CUR25,1844.75,2023-08-07 01:46:41.019240
FUT1903878,USR4132,Long,CRY5,2.43,CUR15,3122.35,2023-02-12 14:46:07.579185
FUT1903879,USR8815,Short,CRY2,6.04,CUR26,4369.83,2024-01-17 08:15:26.332033
FUT1903880,USR1594,Short,CRY6,57.03,CUR5,3434.29,2023-02-24 22:30:32.502704
FUT1903881,USR3209,Short,CRY10,45.11,CUR17,9567.17,2024-02-01 14:57:09.598460
FUT1903882,USR5151,Short,CRY6,68.04,CUR25,9408.24,2023-07-17 16:16:24.239647
FUT1903883,USR4578,Short,CRY8,36.86,CUR24,6807.53,2024-01-01 09:30:38.319021
FUT1903884,USR9475,Long,CRY4,9.82,CUR18,4931.33,2023-12-13 08:38:03.982846
FUT1903885,USR9442,Long,CRY4,18.14,CUR13,9397.95,2024-02-09 06:04:25.616865
FUT1903886,USR5023,Short,CRY8,37.79,CUR15,880.41,2023-12-24 07:30:05.315215
FUT1903887,USR9202,Short,CRY10,2.0,CUR28,7644.18,2023-03-27 03:25:52.762634
FUT1903888,USR9004,Long,CRY3,36.08,CUR21,5967.12,2023-07-06 20:05:27.071934
FUT1903889,USR9908,Long,CRY2,33.12,CUR14,9472.58,2023-03-18 17:10:50.790148
FUT1903890,USR8910,Long,CRY8,97.82,CUR24,4949.46,2023-05-01 00:11:02.065301
FUT1903891,USR4626,Short,CRY4,86.22,CUR17,3174.65,2023-08-20 15:36:18.108194
FUT1903892,USR4173,Short,CRY8,90.08,CUR5,8557.7,2024-02-04 17:39:50.842920
FUT1903893,USR1034,Short,CRY1,98.97,CUR9,5247.05,2023-04-25 22:00:33.381763
FUT1903894,USR7189,Long,CRY3,66.88,CUR12,2892.38,2023-07-31 06:49:01.175411
FUT1903895,USR8704,Short,CRY5,19.72,CUR23,7025.85,2023-06-29 11:47:04.124178
FUT1903896,USR7128,Long,CRY10,4.27,CUR24,9427.68,2023-07-15 18:27:45.247971
FUT1903897,USR9856,Long,CRY1,53.98,CUR17,7494.55,2023-08-26 20:03:34.102416
FUT1903898,USR191,Short,CRY6,30.19,CUR15,3658.8,2023-12-20 01:33:51.114932
FUT1903899,USR167,Long,CRY3,85.86,CUR3,2566.04,2023-07-23 15:30:28.544379
FUT1903900,USR5039,Short,CRY2,94.54,CUR28,8269.58,2023-09-07 13:30:49.893985
FUT1903901,USR6111,Long,CRY2,21.62,CUR5,9437.54,2023-07-25 23:32:43.675791
FUT1903902,USR4109,Short,CRY7,4.54,CUR23,9202.84,2023-05-09 01:33:34.931075
FUT1903903,USR7033,Long,CRY3,85.72,CUR25,756.58,2023-12-03 02:58:20.716701
FUT1903904,USR9477,Short,CRY5,82.78,CUR1,7363.45,2023-11-03 12:11:00.580122
FUT1903905,USR6619,Short,CRY7,94.34,CUR19,3049.57,2023-11-09 19:00:32.864613
