TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT523998,USR4226,Short,CRY3,97.48,CUR16,5195.89,2023-08-13 22:31:11.251784
FUT523999,USR4464,Short,CRY8,3.91,CUR1,5304.62,2023-12-27 04:54:22.407137
FUT524000,USR3103,Long,CRY8,70.9,CUR28,4334.87,2023-11-10 22:01:34.912413
FUT524001,USR1404,Short,CRY4,63.64,CUR7,9357.7,2023-02-16 23:27:40.359232
FUT524002,USR2326,Long,CRY3,93.8,CUR29,8235.9,2023-06-07 12:33:50.418526
FUT524003,USR5642,Long,CRY3,19.67,CUR20,2700.32,2023-07-31 15:43:27.351851
FUT524004,USR3393,Short,CRY10,43.16,CUR2,6367.72,2024-01-31 11:46:29.276022
FUT524005,USR4591,Long,CRY4,61.64,CUR11,1561.97,2023-04-16 06:06:41.826448
FUT524006,USR9284,Long,CRY4,10.99,CUR26,6516.51,2023-11-24 05:58:54.271743
FUT524007,USR688,Short,CRY1,90.74,CUR3,4478.35,2023-06-13 20:53:12.343926
FUT524008,USR5593,Long,CRY5,15.19,CUR18,7633.69,2023-10-25 14:52:00.909120
FUT524009,USR2993,Short,CRY1,55.59,CUR22,7251.09,2023-02-13 14:28:34.723725
FUT524010,USR3363,Short,CRY7,83.27,CUR5,3518.18,2023-07-07 19:11:19.551603
FUT524011,USR4863,Short,CRY4,50.33,CUR17,8874.39,2023-03-28 03:34:32.734706
FUT524012,USR2955,Short,CRY10,35.5,CUR24,2129.17,2023-10-31 14:29:18.173627
FUT524013,USR9461,Long,CRY9,11.47,CUR24,4064.41,2023-06-26 09:27:58.746812
FUT524014,USR5894,Short,CRY4,75.82,CUR9,2518.2,2023-11-01 03:11:57.382289
FUT524015,USR5792,Short,CRY5,10.26,CUR5,9708.43,2023-11-25 17:04:44.616599
FUT524016,USR2987,Short,CRY4,97.59,CUR28,295.6,2023-05-29 17:00:57.440606
FUT524017,USR8422,Short,CRY1,46.5,CUR26,2053.09,2023-09-23 19:08:39.988436
FUT524018,USR1671,Short,CRY10,69.36,CUR26,9937.42,2023-12-26 10:23:08.257256
FUT524019,USR9901,Short,CRY5,48.51,CUR10,7698.59,2023-10-15 19:52:37.679004
FUT524020,USR9229,Short,CRY9,20.19,CUR7,4074.68,2023-12-05 17:20:26.167692
FUT524021,USR9229,Short,CRY8,16.27,CUR18,1162.46,2023-07-16 07:47:19.790044
FUT524022,USR9661,Short,CRY10,85.08,CUR12,9243.36,2023-06-23 05:49:52.348482
FUT524023,USR2201,Long,CRY3,29.22,CUR18,5510.94,2023-12-08 03:14:20.618536
FUT524024,USR8136,Long,CRY8,98.81,CUR13,9197.16,2023-10-19 08:55:00.222481
FUT524025,USR6656,Long,CRY9,85.49,CUR14,1553.38,2023-11-06 17:03:25.124342
FUT524026,USR7834,Long,CRY6,46.4,CUR3,4077.86,2023-02-12 11:04:29.577054
FUT524027,USR1532,Short,CRY7,33.58,CUR11,2149.23,2023-11-16 11:22:30.563920
FUT524028,USR6450,Long,CRY5,78.95,CUR11,7773.86,2023-05-01 09:44:36.428871
FUT524029,USR627,Short,CRY3,7.64,CUR7,6844.72,2023-12-03 13:54:07.065775
FUT524030,USR7524,Short,CRY9,22.87,CUR3,517.84,2023-03-06 16:41:13.603967
FUT524031,USR634,Long,CRY2,36.52,CUR11,1253.53,2023-05-15 11:06:09.139176
FUT524032,USR3716,Short,CRY8,88.43,CUR4,2155.88,2023-03-02 07:02:00.876161
FUT524033,USR2743,Long,CRY3,97.7,CUR15,6880.25,2023-04-12 01:20:59.127788
FUT524034,USR4886,Long,CRY6,36.61,CUR29,9520.71,2023-04-26 04:26:57.331412
FUT524035,USR4229,Long,CRY5,10.54,CUR10,5672.25,2023-04-12 02:00:25.429491
FUT524036,USR9775,Short,CRY2,18.31,CUR15,5801.04,2023-03-19 09:02:16.772719
FUT524037,USR1662,Long,CRY5,15.67,CUR26,3591.76,2024-02-05 00:59:54.764277
FUT524038,USR9952,Long,CRY5,90.75,CUR2,8027.53,2023-08-24 09:34:11.083229
FUT524039,USR5446,Long,CRY6,54.52,CUR4,8881.75,2023-04-25 16:30:37.155780
FUT524040,USR4661,Long,CRY9,39.39,CUR13,203.11,2023-11-06 23:56:31.218504
FUT524041,USR5595,Long,CRY10,18.02,CUR3,4695.75,2023-03-05 13:24:06.042165
FUT524042,USR2406,Long,CRY4,86.55,CUR24,6596.3,2023-04-25 20:12:18.856744
FUT524043,USR8849,Short,CRY5,20.87,CUR13,3604.85,2023-09-18 07:51:11.701540
FUT524044,USR7296,Short,CRY2,33.08,CUR23,5329.81,2023-04-12 08:41:33.269089
FUT524045,USR1489,Long,CRY3,57.78,CUR11,7127.32,2023-03-17 01:04:29.477485
FUT524046,USR9387,Long,CRY1,78.77,CUR20,2807.95,2023-08-09 05:25:28.309105
FUT524047,USR806,Long,CRY3,44.94,CUR3,7061.25,2023-12-13 10:44:47.167265
FUT524048,USR3372,Short,CRY2,31.55,CUR3,6785.26,2024-01-18 00:50:04.128872
FUT524049,USR8936,Long,CRY2,66.16,CUR12,8583.24,2023-04-21 04:09:23.978048
FUT524050,USR7441,Long,CRY9,14.5,CUR20,3920.12,2023-03-31 20:07:00.109755
FUT524051,USR1904,Short,CRY3,84.26,CUR24,7805.6,2023-11-16 02:22:17.810566
FUT524052,USR3202,Long,CRY4,73.64,CUR7,5012.47,2023-06-11 05:54:53.239829
FUT524053,USR3161,Long,CRY10,10.71,CUR15,4611.93,2023-11-17 14:08:06.656512
FUT524054,USR9730,Short,CRY3,66.24,CUR16,4852.32,2023-07-30 00:57:32.069254
FUT524055,USR6923,Long,CRY5,37.6,CUR6,5593.33,2023-09-28 21:30:16.768258
FUT524056,USR7282,Short,CRY2,83.39,CUR15,7530.91,2023-04-08 02:28:54.891478
FUT524057,USR6281,Long,CRY1,37.5,CUR5,8733.91,2023-10-11 19:00:30.716717
FUT524058,USR5185,Short,CRY10,93.47,CUR8,1583.54,2024-02-02 16:25:21.918251
FUT524059,USR923,Long,CRY5,61.59,CUR30,9803.45,2023-06-18 02:16:30.991930
FUT524060,USR7206,Short,CRY4,83.66,CUR4,1901.82,2023-08-01 04:39:13.888888
FUT524061,USR8201,Long,CRY4,79.15,CUR23,1066.82,2023-07-12 18:43:28.169199
FUT524062,USR7630,Long,CRY10,68.9,CUR9,3787.8,2023-10-13 02:52:40.837140
FUT524063,USR26,Short,CRY7,6.89,CUR2,2288.37,2023-02-28 11:23:36.079040
FUT524064,USR5237,Short,CRY5,47.01,CUR25,5482.19,2023-03-29 07:39:14.379501
FUT524065,USR3481,Long,CRY4,79.89,CUR8,2898.47,2023-06-22 12:30:32.788778
FUT524066,USR541,Long,CRY5,66.18,CUR18,9116.32,2023-12-04 16:30:38.812050
FUT524067,USR3081,Long,CRY8,85.9,CUR27,1624.42,2023-08-29 11:00:05.586874
FUT524068,USR5867,Long,CRY3,47.82,CUR11,1385.86,2023-08-10 10:37:25.727537
FUT524069,USR9760,Long,CRY10,51.86,CUR5,7380.91,2023-04-11 11:42:50.158759
FUT524070,USR2405,Short,CRY2,45.63,CUR13,6254.06,2023-07-08 14:40:24.032500
FUT524071,USR4169,Long,CRY2,26.58,CUR23,3145.13,2023-10-19 21:47:36.235159
FUT524072,USR1089,Long,CRY4,3.39,CUR28,4896.43,2023-08-25 04:05:27.913952
FUT524073,USR1161,Long,CRY6,89.52,CUR23,4172.54,2023-05-30 09:07:28.209210
FUT524074,USR7683,Long,CRY5,56.53,CUR29,286.19,2023-08-19 21:18:24.736066
FUT524075,USR8359,Short,CRY1,52.07,CUR8,866.62,2023-10-23 23:47:20.642891
FUT524076,USR5977,Long,CRY10,53.52,CUR2,1246.38,2023-11-21 07:20:25.698876
FUT524077,USR1905,Long,CRY4,94.78,CUR12,3816.86,2023-04-01 02:32:24.515640
FUT524078,USR8514,Long,CRY1,55.18,CUR29,5240.24,2023-12-26 07:08:21.399430
FUT524079,USR662,Short,CRY7,52.96,CUR2,4238.78,2023-08-02 09:44:58.619651
FUT524080,USR7744,Long,CRY5,39.59,CUR1,9065.11,2023-06-28 03:24:48.089357
FUT524081,USR5514,Long,CRY8,20.87,CUR1,4214.38,2023-07-21 16:31:12.065301
FUT524082,USR2506,Long,CRY3,97.12,CUR15,5431.95,2023-05-11 11:17:34.135187
FUT524083,USR8313,Long,CRY8,63.34,CUR30,1756.41,2023-10-23 03:46:14.796314
FUT524084,USR9843,Short,CRY9,15.31,CUR9,7506.8,2023-11-15 16:32:38.329184
FUT524085,USR4118,Short,CRY5,58.53,CUR30,8648.21,2023-11-14 16:12:40.560600
FUT524086,USR3527,Long,CRY10,69.23,CUR29,9624.76,2023-09-26 11:26:54.245603
FUT524087,USR2281,Short,CRY8,59.21,CUR9,1466.41,2024-01-11 15:56:15.296897
FUT524088,USR317,Long,CRY3,45.65,CUR11,2266.64,2023-12-16 05:38:02.119892
FUT524089,USR7090,Long,CRY8,59.7,CUR6,2696.23,2023-04-23 06:03:31.722499
FUT524090,USR3426,Short,CRY9,44.32,CUR12,2549.35,2023-05-11 06:03:59.492429
FUT524091,USR5129,Short,CRY6,8.62,CUR29,8762.95,2024-02-01 13:04:35.438126
FUT524092,USR1662,Long,CRY5,40.3,CUR7,3176.15,2023-09-21 07:32:52.803672
FUT524093,USR328,Short,CRY7,16.23,CUR25,2269.71,2023-03-14 16:25:18.021374
FUT524094,USR1321,Long,CRY1,48.42,CUR23,5982.05,2023-04-17 05:57:13.660829
FUT524095,USR2207,Long,CRY10,81.5,CUR28,1276.89,2023-09-17 12:05:09.588005
FUT524096,USR1666,Short,CRY4,23.15,CUR14,5838.13,2023-11-20 06:59:44.789539
FUT524097,USR8809,Short,CRY2,92.94,CUR9,1948.49,2023-10-17 09:39:56.101165
FUT524098,USR9245,Short,CRY4,40.4,CUR1,3643.28,2023-06-28 00:15:39.012315
FUT524099,USR4181,Short,CRY7,2.76,CUR7,5787.36,2024-02-09 08:00:35.160208
FUT524100,USR9360,Long,CRY6,73.53,CUR14,4714.98,2023-12-03 01:44:25.107846
FUT524101,USR8118,Short,CRY5,40.13,CUR16,9948.54,2023-04-25 16:57:39.724664
FUT524102,USR3030,Long,CRY1,46.46,CUR20,4481.62,2023-07-22 09:39:59.079507
FUT524103,USR6829,Long,CRY8,30.89,CUR2,7481.1,2023-11-19 11:32:11.689521
FUT524104,USR2752,Short,CRY3,45.99,CUR14,2662.45,2023-08-02 07:15:54.672083
FUT524105,USR5581,Long,CRY8,48.73,CUR17,5441.32,2023-03-20 10:23:05.673139
FUT524106,USR2750,Short,CRY9,35.13,CUR12,4046.49,2023-03-15 23:11:18.974188
FUT524107,USR4107,Short,CRY8,32.68,CUR2,4136.44,2023-03-05 06:52:20.631505
FUT524108,USR9863,Long,CRY9,96.96,CUR4,6007.1,2023-11-18 02:24:07.786516
FUT524109,USR286,Long,CRY3,82.88,CUR25,9854.6,2023-08-01 10:24:23.057217
FUT524110,USR7972,Long,CRY10,71.98,CUR23,1609.34,2024-01-08 11:54:04.067151
FUT524111,USR9350,Long,CRY10,39.68,CUR10,3893.08,2023-12-16 02:50:58.837776
FUT524112,USR1833,Long,CRY2,5.2,CUR25,759.63,2023-07-11 05:48:04.260742
FUT524113,USR1551,Short,CRY10,46.73,CUR3,7846.16,2023-12-12 12:27:57.085912
FUT524114,USR9440,Short,CRY7,90.59,CUR30,2888.59,2023-06-16 10:03:55.027383
FUT524115,USR652,Long,CRY9,82.56,CUR1,5891.15,2023-10-18 08:19:46.990996
FUT524116,USR5049,Long,CRY9,18.6,CUR10,764.43,2023-08-22 19:34:24.521603
FUT524117,USR6840,Short,CRY4,67.21,CUR6,6310.92,2023-10-12 03:17:09.804097
FUT524118,USR7777,Short,CRY4,90.01,CUR28,7089.22,2023-07-29 06:11:38.992642
FUT524119,USR5695,Long,CRY10,89.99,CUR26,3870.14,2023-11-02 10:41:17.269819
FUT524120,USR8662,Short,CRY9,92.81,CUR5,3889.89,2023-10-27 14:59:18.504936
FUT524121,USR5775,Long,CRY1,26.94,CUR14,8681.35,2023-11-08 08:45:36.409479
FUT524122,USR6067,Long,CRY9,55.78,CUR20,2381.96,2023-03-07 21:22:16.809270
FUT524123,USR1277,Short,CRY6,55.47,CUR7,8296.16,2023-12-08 17:27:19.411297
FUT524124,USR3547,Short,CRY8,87.77,CUR6,7442.87,2023-04-15 18:35:42.830231
FUT524125,USR3417,Long,CRY4,62.97,CUR12,987.96,2023-03-19 05:33:06.645942
FUT524126,USR9536,Long,CRY2,13.64,CUR30,1538.83,2023-04-13 01:21:28.500473
FUT524127,USR723,Long,CRY3,96.8,CUR8,8764.62,2023-04-02 00:06:34.985290
FUT524128,USR9697,Long,CRY5,83.95,CUR23,406.12,2024-01-29 05:44:08.727490
FUT524129,USR6974,Long,CRY3,35.81,CUR12,8035.58,2023-12-09 19:52:33.691867
FUT524130,USR5150,Long,CRY5,93.37,CUR12,4768.18,2023-06-16 16:13:07.936176
FUT524131,USR2828,Long,CRY6,5.42,CUR9,6272.37,2024-01-25 18:13:05.783719
FUT524132,USR7144,Short,CRY10,50.61,CUR30,8389.31,2023-12-23 15:34:55.479429
FUT524133,USR8197,Long,CRY10,47.44,CUR26,6194.62,2024-02-07 12:41:10.037433
FUT524134,USR4626,Short,CRY4,16.82,CUR18,3716.08,2023-02-18 16:42:05.454745
FUT524135,USR7845,Short,CRY6,54.33,CUR18,1738.02,2023-12-31 07:33:56.061634
FUT524136,USR7533,Long,CRY1,72.12,CUR1,5189.7,2023-11-14 22:04:19.001881
FUT524137,USR9898,Short,CRY10,46.11,CUR24,9732.91,2023-04-06 12:15:19.037746
FUT524138,USR8755,Short,CRY4,10.3,CUR16,4482.86,2023-11-08 10:41:34.438202
FUT524139,USR9946,Short,CRY7,36.72,CUR20,4732.47,2023-12-08 10:46:11.651934
FUT524140,USR116,Short,CRY1,79.57,CUR22,5522.14,2023-09-25 09:21:05.196898
FUT524141,USR5187,Short,CRY4,84.29,CUR3,3090.06,2023-05-31 22:44:18.504877
FUT524142,USR9905,Short,CRY2,37.84,CUR20,5296.0,2023-06-03 20:13:03.827044
FUT524143,USR553,Short,CRY8,27.73,CUR27,6946.64,2023-03-26 05:46:53.558476
FUT524144,USR2485,Short,CRY1,75.68,CUR5,150.24,2023-09-24 23:51:52.429258
FUT524145,USR2165,Short,CRY1,78.39,CUR21,6365.61,2024-01-05 12:15:36.420250
FUT524146,USR2131,Short,CRY7,68.66,CUR6,9736.31,2023-10-21 18:22:55.036099
FUT524147,USR8217,Long,CRY1,4.75,CUR26,5606.99,2023-07-25 23:27:19.130026
FUT524148,USR5747,Long,CRY8,17.95,CUR9,5652.69,2023-11-18 07:31:18.788600
FUT524149,USR5542,Long,CRY1,23.67,CUR15,6008.24,2024-01-24 08:10:11.744241
FUT524150,USR4542,Short,CRY4,71.65,CUR16,206.77,2023-10-22 11:07:10.694590
FUT524151,USR9514,Short,CRY1,67.67,CUR3,1438.45,2023-09-08 17:49:34.518316
FUT524152,USR7003,Short,CRY2,45.3,CUR22,8553.75,2023-05-27 15:06:33.878627
FUT524153,USR4508,Long,CRY5,59.8,CUR2,334.47,2023-11-30 08:06:46.469701
FUT524154,USR7894,Short,CRY3,35.98,CUR11,9553.46,2023-07-04 20:26:22.926540
FUT524155,USR5411,Short,CRY4,24.61,CUR13,4170.2,2023-05-28 05:39:47.383601
FUT524156,USR656,Long,CRY1,48.1,CUR18,5307.67,2023-02-27 17:27:22.011180
FUT524157,USR8213,Short,CRY9,98.96,CUR19,677.69,2024-01-02 10:12:29.483255
FUT524158,USR5554,Long,CRY2,44.85,CUR18,1489.09,2023-05-25 03:42:11.369314
FUT524159,USR69,Long,CRY6,48.97,CUR26,6490.2,2024-01-03 13:07:04.552117
FUT524160,USR4210,Long,CRY8,77.7,CUR18,9656.89,2023-02-17 06:01:38.899495
FUT524161,USR801,Short,CRY1,59.72,CUR3,9394.7,2023-06-27 16:13:39.987853
FUT524162,USR8089,Short,CRY6,72.17,CUR16,1290.6,2023-12-12 18:14:18.100288
FUT524163,USR5994,Short,CRY8,60.95,CUR13,1877.01,2023-02-26 18:15:59.406421
FUT524164,USR1193,Short,CRY10,65.88,CUR15,3977.64,2023-06-27 15:28:06.545723
FUT524165,USR3046,Long,CRY4,27.83,CUR11,1282.26,2023-02-15 21:09:29.106150
FUT524166,USR7861,Long,CRY5,16.24,CUR2,5267.86,2023-12-17 21:22:20.006291
FUT524167,USR3473,Long,CRY7,29.73,CUR27,9065.01,2023-12-26 00:43:15.690185
FUT524168,USR3032,Long,CRY10,47.29,CUR3,936.13,2023-10-30 21:49:15.168250
FUT524169,USR681,Long,CRY4,10.97,CUR26,9613.75,2023-12-11 23:41:18.636917
FUT524170,USR5650,Short,CRY2,55.04,CUR28,3970.63,2023-09-20 02:51:15.687276
FUT524171,USR6768,Short,CRY1,18.75,CUR22,803.23,2023-10-31 06:06:00.877529
FUT524172,USR9030,Short,CRY10,30.86,CUR20,2593.3,2023-10-10 02:34:48.618247
FUT524173,USR7221,Long,CRY2,40.6,CUR25,9742.34,2023-07-26 09:28:08.824177
FUT524174,USR3608,Short,CRY6,19.28,CUR21,4074.62,2023-06-09 11:17:55.408471
FUT524175,USR1535,Short,CRY1,59.99,CUR2,6568.17,2023-06-25 18:01:37.932277
FUT524176,USR4509,Long,CRY10,71.88,CUR27,5912.52,2023-09-24 06:46:00.180028
FUT524177,USR8551,Short,CRY4,77.67,CUR11,1561.73,2024-01-02 05:15:09.020214
FUT524178,USR5792,Short,CRY10,79.8,CUR15,8641.58,2023-10-01 18:30:36.701333
FUT524179,USR4630,Short,CRY5,14.86,CUR11,5070.12,2023-12-13 16:28:57.717753
FUT524180,USR3789,Short,CRY2,65.19,CUR15,6548.44,2023-04-27 20:24:13.294901
FUT524181,USR2329,Short,CRY9,63.47,CUR18,8536.15,2023-06-18 20:08:22.257234
FUT524182,USR1746,Long,CRY9,44.54,CUR4,3057.38,2023-08-26 21:14:05.328859
FUT524183,USR5809,Short,CRY9,60.0,CUR20,579.69,2023-12-07 16:31:42.134673
FUT524184,USR1854,Short,CRY7,81.97,CUR30,7804.87,2023-02-24 17:37:39.112602
FUT524185,USR6770,Short,CRY6,51.12,CUR6,5617.61,2023-02-19 05:51:42.954511
FUT524186,USR544,Short,CRY6,88.19,CUR16,4861.94,2023-06-21 23:17:28.810319
FUT524187,USR166,Short,CRY10,84.7,CUR20,9939.3,2023-05-13 13:17:40.595290
FUT524188,USR8425,Long,CRY4,43.8,CUR23,4369.85,2023-05-18 00:45:55.879200
FUT524189,USR8871,Short,CRY6,72.83,CUR11,1566.91,2023-07-07 19:29:20.497896
FUT524190,USR711,Short,CRY6,76.82,CUR8,3064.49,2023-05-04 08:15:54.642406
FUT524191,USR6736,Short,CRY10,4.39,CUR28,1865.62,2023-09-16 02:04:33.787777
FUT524192,USR8748,Long,CRY8,38.91,CUR23,637.11,2023-11-30 06:17:34.999757
FUT524193,USR2997,Long,CRY7,88.68,CUR29,6177.18,2023-07-31 17:05:11.852070
FUT524194,USR9873,Long,CRY9,29.04,CUR21,1359.66,2023-07-09 08:36:17.570008
FUT524195,USR3692,Long,CRY2,16.76,CUR1,1619.26,2023-04-01 10:28:06.879427
FUT524196,USR6195,Short,CRY8,91.29,CUR15,1915.05,2023-04-30 20:05:31.458505
FUT524197,USR5713,Short,CRY1,86.48,CUR17,2506.31,2023-09-19 16:11:22.534706
FUT524198,USR7204,Long,CRY3,75.68,CUR30,9550.24,2024-01-21 23:16:30.358177
FUT524199,USR3283,Short,CRY10,90.07,CUR9,4011.85,2023-11-28 23:27:02.626276
FUT524200,USR807,Short,CRY10,35.05,CUR24,7396.42,2023-06-20 09:58:05.429273
FUT524201,USR6731,Long,CRY1,50.84,CUR27,7924.17,2023-02-22 23:00:28.474491
FUT524202,USR9101,Short,CRY5,39.93,CUR26,1737.51,2023-07-14 09:17:09.040780
FUT524203,USR6967,Short,CRY2,56.14,CUR6,5259.96,2024-01-26 05:14:07.176426
FUT524204,USR1635,Long,CRY8,41.44,CUR14,2854.24,2024-01-29 17:16:22.289034
FUT524205,USR4080,Long,CRY7,1.33,CUR20,2446.05,2024-01-05 14:04:29.164224
FUT524206,USR447,Short,CRY6,92.85,CUR15,3386.2,2023-07-08 23:55:01.252679
FUT524207,USR5915,Short,CRY2,19.43,CUR10,5813.58,2023-07-25 07:32:07.391024
FUT524208,USR3896,Long,CRY5,57.17,CUR2,7821.36,2023-11-22 12:25:42.102385
FUT524209,USR2999,Short,CRY6,49.17,CUR5,2778.38,2024-02-03 12:00:08.547208
FUT524210,USR7584,Long,CRY10,84.19,CUR1,3150.42,2023-05-18 17:18:30.191764
FUT524211,USR9958,Short,CRY5,54.04,CUR15,7503.73,2023-07-22 05:47:27.840941
FUT524212,USR6539,Long,CRY4,13.44,CUR11,1662.31,2023-05-13 20:28:30.328327
FUT524213,USR3281,Short,CRY5,2.66,CUR11,8719.65,2023-12-09 01:25:32.282460
FUT524214,USR9064,Short,CRY8,67.92,CUR18,8570.2,2023-10-02 18:17:13.976194
FUT524215,USR9596,Long,CRY7,41.77,CUR13,8526.38,2023-08-03 16:40:48.145710
FUT524216,USR7063,Short,CRY2,62.98,CUR28,982.66,2023-09-26 19:19:09.925772
FUT524217,USR9644,Long,CRY4,25.37,CUR3,5211.81,2023-12-29 21:00:16.875623
FUT524218,USR907,Short,CRY3,70.19,CUR30,5567.16,2023-02-11 00:58:07.732424
FUT524219,USR2755,Long,CRY6,66.04,CUR6,8062.57,2023-11-30 11:12:03.427703
FUT524220,USR4547,Long,CRY1,74.78,CUR24,791.94,2023-02-17 22:44:47.850141
FUT524221,USR3159,Short,CRY2,12.2,CUR15,6417.07,2023-03-14 10:47:15.325295
FUT524222,USR3059,Long,CRY2,6.52,CUR30,8938.46,2023-07-21 21:38:18.066441
FUT524223,USR7587,Short,CRY2,68.22,CUR28,1722.22,2023-04-11 02:47:53.203472
FUT524224,USR8477,Short,CRY10,83.83,CUR16,6502.73,2023-02-27 20:23:31.662666
FUT524225,USR2242,Long,CRY10,96.09,CUR13,4096.94,2023-04-19 13:48:30.946663
FUT524226,USR7865,Long,CRY2,78.31,CUR24,7556.09,2023-11-18 17:51:23.290319
FUT524227,USR7168,Short,CRY2,14.75,CUR23,6500.54,2023-09-23 01:54:51.890040
FUT524228,USR8070,Short,CRY8,95.09,CUR9,6074.26,2023-11-27 02:07:59.030111
FUT524229,USR5525,Long,CRY2,42.15,CUR29,1296.59,2023-03-11 04:31:28.762717
FUT524230,USR9442,Long,CRY10,85.72,CUR9,7923.65,2023-11-08 12:34:19.318415
FUT524231,USR505,Long,CRY9,75.88,CUR15,7287.15,2023-09-03 12:23:45.936725
FUT524232,USR273,Long,CRY5,54.7,CUR2,9609.83,2023-10-19 18:53:59.861192
FUT524233,USR9714,Long,CRY2,79.99,CUR10,1706.29,2023-08-05 15:52:33.046795
FUT524234,USR8957,Long,CRY3,81.48,CUR19,2984.42,2024-01-14 07:54:48.133295
FUT524235,USR1110,Short,CRY1,33.8,CUR8,6172.35,2023-06-16 06:31:49.931729
FUT524236,USR9586,Short,CRY2,32.04,CUR24,3882.5,2023-10-25 15:34:33.587495
FUT524237,USR2266,Short,CRY10,16.42,CUR24,9455.87,2023-11-04 12:22:49.030331
FUT524238,USR6232,Short,CRY8,36.93,CUR5,9390.01,2023-10-20 10:04:13.416433
FUT524239,USR5050,Long,CRY10,5.79,CUR14,8587.19,2023-05-18 18:17:48.644229
FUT524240,USR147,Long,CRY5,79.76,CUR18,2012.28,2024-01-24 15:04:40.361199
FUT524241,USR510,Long,CRY5,4.19,CUR26,5610.38,2023-04-11 02:43:09.343280
FUT524242,USR1905,Long,CRY2,99.45,CUR2,5836.83,2023-11-06 09:06:30.989806
FUT524243,USR86,Long,CRY9,10.42,CUR20,3503.71,2023-12-24 12:41:46.129490
FUT524244,USR7067,Long,CRY1,0.39,CUR19,9739.37,2023-06-06 13:59:10.778118
FUT524245,USR3774,Long,CRY9,44.13,CUR4,6754.47,2023-12-10 12:24:31.170492
FUT524246,USR7941,Long,CRY5,38.49,CUR1,3251.31,2023-07-21 23:55:46.528070
FUT524247,USR8413,Short,CRY5,8.77,CUR2,7238.02,2023-04-16 22:55:05.977568
FUT524248,USR7778,Short,CRY10,29.86,CUR3,1497.27,2023-05-19 11:28:28.636781
FUT524249,USR6996,Short,CRY8,10.4,CUR27,7909.43,2023-09-13 18:35:46.241280
FUT524250,USR2739,Short,CRY8,19.3,CUR4,6522.42,2023-12-09 09:45:01.360937
FUT524251,USR2940,Long,CRY10,72.87,CUR16,8518.14,2023-05-13 04:36:51.915294
FUT524252,USR2229,Short,CRY3,99.2,CUR6,5128.37,2024-01-13 19:27:42.907793
FUT524253,USR6538,Long,CRY10,7.11,CUR11,9843.62,2023-07-02 04:46:33.458200
FUT524254,USR7848,Long,CRY4,94.48,CUR28,5703.25,2024-01-23 17:32:48.398973
FUT524255,USR4311,Long,CRY10,86.92,CUR1,5224.17,2023-06-09 04:59:54.270773
FUT524256,USR9017,Short,CRY10,27.15,CUR14,3524.09,2024-01-10 19:18:24.148728
FUT524257,USR2198,Short,CRY5,75.63,CUR7,8461.87,2023-02-17 21:30:10.047048
FUT524258,USR2802,Short,CRY2,41.12,CUR6,8845.42,2023-03-29 09:05:09.901944
FUT524259,USR1476,Long,CRY6,20.15,CUR7,5559.04,2023-10-18 14:52:23.469337
FUT524260,USR7170,Long,CRY4,57.92,CUR11,6165.59,2023-02-10 23:49:38.241738
FUT524261,USR487,Long,CRY10,45.23,CUR15,9411.39,2024-01-31 11:21:11.119534
FUT524262,USR9386,Long,CRY6,17.44,CUR14,1883.3,2023-07-02 16:29:45.041198
FUT524263,USR8762,Short,CRY6,93.91,CUR10,9602.13,2023-06-09 23:18:05.140915
FUT524264,USR9832,Short,CRY8,99.19,CUR22,6172.54,2023-09-24 00:47:54.312901
FUT524265,USR9233,Long,CRY9,0.34,CUR9,957.71,2024-02-08 16:43:36.480577
FUT524266,USR2254,Short,CRY10,70.55,CUR25,3907.56,2023-08-04 06:03:36.472130
FUT524267,USR1696,Short,CRY7,14.74,CUR27,827.81,2023-06-07 03:06:14.598115
FUT524268,USR7435,Long,CRY4,93.61,CUR17,4142.15,2023-04-08 16:45:45.451819
FUT524269,USR6519,Long,CRY2,18.74,CUR6,7060.89,2023-05-31 21:29:24.938566
FUT524270,USR7132,Long,CRY3,54.6,CUR5,7566.5,2023-09-05 08:41:17.787282
FUT524271,USR6907,Short,CRY3,85.63,CUR30,9896.69,2023-08-23 07:34:50.657306
FUT524272,USR1733,Short,CRY9,73.13,CUR2,7426.57,2024-01-21 14:33:29.610488
FUT524273,USR8188,Short,CRY10,86.78,CUR11,8775.37,2023-07-29 20:07:30.759073
FUT524274,USR5489,Long,CRY10,22.72,CUR27,7982.82,2023-12-03 20:09:42.342041
FUT524275,USR5740,Long,CRY7,74.93,CUR24,9103.14,2023-06-21 13:56:56.558792
FUT524276,USR2184,Long,CRY10,84.2,CUR20,6421.54,2024-01-17 22:47:56.574313
FUT524277,USR5598,Long,CRY6,34.91,CUR12,6518.11,2023-09-17 12:56:44.909555
FUT524278,USR7678,Long,CRY8,50.19,CUR21,4548.97,2023-04-28 19:15:10.665405
FUT524279,USR676,Short,CRY1,3.25,CUR22,359.78,2023-03-06 10:34:14.221438
FUT524280,USR3241,Long,CRY8,39.44,CUR9,4813.0,2023-06-09 18:45:06.823742
FUT524281,USR3514,Short,CRY7,91.19,CUR20,5099.72,2023-03-29 12:53:38.209485
FUT524282,USR8099,Long,CRY9,27.35,CUR15,2941.33,2023-03-28 08:07:39.877328
