TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1264989,USR4689,Long,CRY4,50.63,CUR21,3946.58,2023-04-29 12:09:07.089614
FUT1264990,USR8268,Long,CRY1,3.91,CUR18,5882.7,2024-01-03 07:11:57.292371
FUT1264991,USR6085,Long,CRY6,88.17,CUR4,5061.63,2023-12-23 15:26:51.715880
FUT1264992,USR7945,Short,CRY10,88.61,CUR16,638.24,2023-10-13 02:56:22.377946
FUT1264993,USR2145,Long,CRY9,88.25,CUR14,4261.83,2023-06-23 22:24:46.521142
FUT1264994,USR5646,Short,CRY4,1.85,CUR13,6196.6,2023-04-25 12:30:02.006761
FUT1264995,USR9796,Long,CRY4,60.39,CUR22,6865.05,2023-10-30 06:41:46.387337
FUT1264996,USR9646,Short,CRY7,97.8,CUR20,1212.94,2024-01-23 20:59:38.949528
FUT1264997,USR9401,Long,CRY8,27.79,CUR9,8803.32,2023-06-30 10:42:15.087387
FUT1264998,USR530,Long,CRY1,37.81,CUR19,6008.48,2023-08-05 10:59:42.579950
FUT1264999,USR3358,Short,CRY1,16.12,CUR6,7913.51,2023-04-26 01:18:11.101638
FUT1265000,USR9384,Short,CRY3,86.97,CUR2,3068.62,2023-02-14 11:29:00.114522
FUT1265001,USR6500,Long,CRY3,25.15,CUR3,6435.84,2023-06-14 13:20:48.873869
FUT1265002,USR8203,Long,CRY6,45.44,CUR5,6128.01,2023-12-09 09:34:22.456728
FUT1265003,USR5543,Long,CRY5,80.81,CUR30,4963.61,2023-07-07 09:24:10.449592
FUT1265004,USR7458,Short,CRY6,86.03,CUR6,5209.86,2023-08-26 21:32:34.960178
FUT1265005,USR1268,Long,CRY3,1.87,CUR6,3534.34,2023-02-25 12:21:23.144906
FUT1265006,USR1062,Short,CRY7,98.28,CUR15,9472.75,2023-03-18 02:24:25.760796
FUT1265007,USR8182,Long,CRY4,84.6,CUR4,5095.92,2023-11-12 12:44:37.792778
FUT1265008,USR5789,Long,CRY4,31.88,CUR29,2524.52,2023-06-16 11:17:11.174980
FUT1265009,USR136,Long,CRY4,65.1,CUR10,4794.82,2023-06-13 08:55:27.534756
FUT1265010,USR3368,Long,CRY4,45.17,CUR1,3115.99,2023-06-22 16:19:08.700844
FUT1265011,USR49,Long,CRY3,63.04,CUR27,7777.74,2024-01-12 07:48:03.403867
FUT1265012,USR1771,Short,CRY2,34.38,CUR13,595.13,2023-09-27 23:21:00.651393
FUT1265013,USR3145,Short,CRY7,88.21,CUR6,8381.84,2023-07-28 13:53:57.913842
FUT1265014,USR860,Short,CRY6,6.96,CUR4,6565.42,2023-05-30 17:37:25.342561
FUT1265015,USR3545,Short,CRY9,31.36,CUR5,5057.68,2023-06-15 01:23:42.370261
FUT1265016,USR4046,Short,CRY1,84.91,CUR17,8359.99,2023-03-05 02:56:30.061824
FUT1265017,USR4493,Long,CRY3,26.66,CUR25,6769.02,2023-08-22 23:43:35.048386
FUT1265018,USR9664,Short,CRY2,11.84,CUR26,3376.49,2023-05-03 03:49:06.939377
FUT1265019,USR526,Short,CRY6,2.78,CUR30,587.3,2023-10-04 12:29:57.016935
FUT1265020,USR6264,Short,CRY2,85.04,CUR25,5076.79,2023-07-19 10:15:09.200062
FUT1265021,USR3326,Short,CRY5,74.17,CUR13,3293.23,2024-02-02 03:02:08.236585
FUT1265022,USR4020,Long,CRY6,48.41,CUR3,9855.21,2023-04-16 13:52:27.961454
FUT1265023,USR4659,Long,CRY2,60.89,CUR6,8601.31,2023-06-10 02:45:30.371620
FUT1265024,USR8305,Short,CRY8,51.76,CUR9,2455.24,2023-10-31 00:48:47.365216
FUT1265025,USR9840,Short,CRY3,89.5,CUR6,5608.3,2023-11-01 08:58:46.023215
FUT1265026,USR2233,Short,CRY10,87.04,CUR1,630.67,2023-08-13 14:11:44.435630
FUT1265027,USR3970,Long,CRY7,54.37,CUR4,9188.91,2024-01-04 18:23:57.221100
FUT1265028,USR8258,Long,CRY5,71.14,CUR28,2551.52,2023-07-12 22:37:00.394417
FUT1265029,USR6821,Long,CRY4,6.78,CUR3,5517.5,2023-11-06 07:22:32.391036
FUT1265030,USR2613,Long,CRY1,15.64,CUR1,9125.32,2023-08-26 22:57:31.806597
FUT1265031,USR2418,Short,CRY7,49.68,CUR20,4296.46,2024-02-04 13:23:59.328216
FUT1265032,USR7684,Long,CRY1,95.8,CUR5,1908.04,2024-01-28 18:00:51.169271
FUT1265033,USR3126,Long,CRY2,5.07,CUR11,3282.28,2023-10-23 12:51:52.085824
FUT1265034,USR6536,Short,CRY9,94.78,CUR10,1427.81,2023-08-04 08:36:54.573529
FUT1265035,USR5804,Short,CRY7,57.35,CUR24,6774.3,2023-05-26 20:38:42.228908
FUT1265036,USR9650,Long,CRY1,85.5,CUR14,8586.58,2023-03-06 00:26:13.784913
FUT1265037,USR3422,Short,CRY2,18.1,CUR15,9119.14,2023-05-15 04:07:59.142582
FUT1265038,USR3145,Long,CRY7,0.83,CUR29,1843.16,2023-02-17 09:13:16.070005
FUT1265039,USR2892,Long,CRY9,58.02,CUR29,348.84,2024-01-10 10:16:27.406573
FUT1265040,USR4321,Short,CRY10,9.29,CUR9,5751.29,2023-05-09 08:41:07.804861
FUT1265041,USR6071,Short,CRY10,96.96,CUR21,1211.79,2023-07-01 23:33:46.774489
FUT1265042,USR8673,Short,CRY3,24.41,CUR13,8582.22,2023-12-05 01:31:31.998722
FUT1265043,USR6773,Short,CRY4,47.18,CUR3,3097.91,2023-08-20 16:35:17.056760
FUT1265044,USR1884,Long,CRY6,6.36,CUR10,6470.59,2023-02-13 08:31:55.152042
FUT1265045,USR6069,Long,CRY9,66.57,CUR11,3419.02,2023-05-29 08:19:19.585254
FUT1265046,USR5980,Long,CRY1,74.12,CUR18,512.78,2023-09-27 10:13:23.362641
FUT1265047,USR4174,Short,CRY3,75.44,CUR1,7165.33,2023-07-30 07:23:19.723675
FUT1265048,USR3337,Long,CRY2,9.85,CUR25,6181.31,2023-08-05 06:53:34.799057
FUT1265049,USR5894,Short,CRY4,8.76,CUR5,5129.64,2023-02-10 22:27:06.836108
FUT1265050,USR2074,Long,CRY1,80.32,CUR28,7357.51,2023-05-20 19:50:20.265913
FUT1265051,USR1393,Short,CRY7,90.57,CUR8,3722.49,2023-07-06 20:56:41.020464
FUT1265052,USR9332,Long,CRY6,42.27,CUR17,7032.2,2023-02-22 18:08:38.295670
FUT1265053,USR1215,Long,CRY1,93.11,CUR29,5159.54,2023-10-02 20:46:35.223743
FUT1265054,USR3394,Long,CRY6,85.26,CUR18,377.55,2023-04-25 06:45:22.284165
FUT1265055,USR5433,Short,CRY5,46.98,CUR13,3854.72,2023-06-06 00:53:51.783193
FUT1265056,USR6200,Short,CRY3,33.86,CUR8,5374.95,2023-02-27 00:40:34.922952
FUT1265057,USR5127,Long,CRY7,17.0,CUR2,7407.62,2023-04-28 03:04:43.923351
FUT1265058,USR4943,Short,CRY9,25.57,CUR20,4235.79,2023-09-03 09:26:06.120674
FUT1265059,USR1797,Long,CRY7,9.29,CUR24,1529.42,2023-07-17 22:23:27.302983
FUT1265060,USR5882,Short,CRY3,90.05,CUR17,4896.11,2024-01-25 18:42:38.004657
FUT1265061,USR3293,Short,CRY8,77.92,CUR11,135.31,2023-03-19 23:20:35.645247
FUT1265062,USR9849,Short,CRY3,4.78,CUR18,9781.46,2023-07-02 02:53:18.576015
FUT1265063,USR8355,Long,CRY8,94.25,CUR9,9442.78,2023-10-23 20:41:32.422891
FUT1265064,USR2994,Long,CRY5,83.2,CUR21,7098.45,2023-06-08 08:09:52.793699
FUT1265065,USR9031,Long,CRY6,40.6,CUR4,6328.98,2023-12-08 15:04:05.833400
FUT1265066,USR9425,Long,CRY2,14.8,CUR17,419.08,2023-04-25 13:27:32.917042
FUT1265067,USR8811,Long,CRY1,0.5,CUR9,5178.61,2023-12-13 22:03:55.925021
FUT1265068,USR4604,Short,CRY7,36.95,CUR17,8184.12,2023-10-08 19:55:30.079330
FUT1265069,USR783,Short,CRY4,51.65,CUR28,8376.97,2024-01-02 01:21:55.143161
FUT1265070,USR6222,Long,CRY2,16.85,CUR21,4378.39,2024-01-18 08:05:51.875451
FUT1265071,USR1311,Long,CRY6,74.59,CUR25,6452.71,2023-09-23 07:39:43.007182
FUT1265072,USR2255,Long,CRY4,16.59,CUR30,5609.18,2023-07-09 14:26:29.841806
FUT1265073,USR6296,Short,CRY5,99.24,CUR4,9711.85,2023-08-12 10:11:20.156680
FUT1265074,USR1863,Long,CRY3,66.12,CUR29,5784.57,2023-11-25 22:30:42.500253
FUT1265075,USR5907,Short,CRY3,13.8,CUR6,5007.49,2023-07-08 23:18:08.243446
FUT1265076,USR8036,Long,CRY5,51.29,CUR24,7793.49,2024-01-22 09:16:52.051827
FUT1265077,USR722,Long,CRY9,0.11,CUR3,2034.27,2023-05-06 21:45:16.499647
FUT1265078,USR2648,Short,CRY9,43.01,CUR18,6427.58,2024-01-02 17:31:41.566840
FUT1265079,USR7749,Short,CRY8,32.83,CUR16,6473.79,2023-02-22 20:46:08.054050
FUT1265080,USR6028,Short,CRY8,70.63,CUR20,912.19,2024-01-24 04:12:15.874349
FUT1265081,USR60,Long,CRY1,30.57,CUR23,4047.35,2023-04-11 11:49:02.701328
FUT1265082,USR1972,Short,CRY4,12.08,CUR30,717.67,2023-04-10 07:44:40.567961
FUT1265083,USR7534,Short,CRY4,5.91,CUR12,2961.77,2023-08-24 16:55:33.342383
FUT1265084,USR606,Short,CRY10,88.74,CUR23,9890.28,2023-08-12 11:50:13.868869
FUT1265085,USR7272,Short,CRY2,96.41,CUR18,3114.86,2023-03-27 08:13:51.928054
FUT1265086,USR8434,Long,CRY10,60.67,CUR18,5467.87,2023-11-09 18:50:53.183598
FUT1265087,USR176,Long,CRY1,26.47,CUR29,4669.26,2023-11-17 04:29:22.059557
FUT1265088,USR8802,Long,CRY1,33.49,CUR17,3616.4,2023-12-04 17:16:56.731159
FUT1265089,USR9308,Short,CRY1,73.06,CUR17,7346.09,2023-05-05 03:42:50.044626
FUT1265090,USR5865,Short,CRY10,49.3,CUR28,3721.23,2023-04-14 06:00:47.797647
FUT1265091,USR9783,Short,CRY1,56.69,CUR16,3848.87,2023-07-11 01:28:25.293862
FUT1265092,USR5350,Long,CRY7,58.04,CUR27,8016.76,2023-04-23 20:23:07.997681
FUT1265093,USR8146,Short,CRY1,94.22,CUR13,7702.62,2023-11-24 05:36:59.342909
FUT1265094,USR4764,Short,CRY7,27.79,CUR26,7302.67,2023-07-05 12:57:31.919901
FUT1265095,USR4794,Short,CRY4,35.54,CUR20,2924.71,2023-09-08 18:24:18.309257
FUT1265096,USR197,Long,CRY8,88.62,CUR3,9915.28,2023-11-21 18:29:13.434428
FUT1265097,USR880,Short,CRY8,6.68,CUR19,3557.11,2024-02-01 19:51:24.463328
FUT1265098,USR1402,Long,CRY4,46.69,CUR13,5767.73,2024-01-07 15:51:23.672445
FUT1265099,USR483,Short,CRY2,84.21,CUR10,6071.75,2023-07-08 17:05:35.622657
FUT1265100,USR3553,Long,CRY8,55.6,CUR24,1514.23,2023-12-25 06:10:39.526730
FUT1265101,USR3915,Short,CRY6,80.12,CUR16,3595.15,2024-01-08 19:00:45.597424
FUT1265102,USR9283,Short,CRY10,13.44,CUR29,9151.78,2023-12-26 01:45:43.373649
FUT1265103,USR1010,Long,CRY1,25.37,CUR4,4678.53,2023-11-20 02:04:46.740078
FUT1265104,USR8854,Long,CRY6,91.71,CUR20,6802.5,2023-08-04 01:18:30.673269
FUT1265105,USR8640,Short,CRY6,85.76,CUR27,5568.35,2023-04-01 02:40:09.799649
FUT1265106,USR3588,Short,CRY10,95.35,CUR9,4758.68,2023-07-12 08:42:23.285542
FUT1265107,USR7211,Long,CRY6,42.79,CUR12,2622.65,2023-11-04 00:44:24.279777
FUT1265108,USR8945,Short,CRY4,59.02,CUR8,8830.96,2023-08-05 13:54:16.216494
FUT1265109,USR8358,Long,CRY10,23.37,CUR8,7776.35,2023-09-30 17:38:05.902450
FUT1265110,USR6531,Short,CRY5,64.0,CUR18,6344.4,2023-05-24 00:21:44.036068
FUT1265111,USR3102,Long,CRY8,31.79,CUR12,9722.33,2024-01-12 22:47:55.382735
FUT1265112,USR3141,Short,CRY10,63.97,CUR30,9378.29,2023-10-11 18:25:17.509627
FUT1265113,USR4832,Long,CRY8,19.73,CUR4,8036.71,2023-03-27 15:10:02.515082
FUT1265114,USR5137,Long,CRY10,33.97,CUR22,6921.28,2023-10-02 17:50:30.219371
FUT1265115,USR6191,Short,CRY10,97.31,CUR29,2414.14,2024-01-30 03:51:29.361714
FUT1265116,USR2501,Long,CRY4,59.36,CUR19,5725.51,2023-05-14 13:49:30.220338
FUT1265117,USR2421,Short,CRY10,4.0,CUR29,8994.32,2024-02-04 09:31:10.250833
FUT1265118,USR9942,Long,CRY8,32.31,CUR13,4221.5,2023-10-20 20:29:48.086537
FUT1265119,USR3458,Long,CRY6,65.62,CUR30,5747.68,2023-03-31 16:11:04.000276
FUT1265120,USR4451,Short,CRY4,99.35,CUR14,4017.77,2023-04-18 11:54:20.927067
FUT1265121,USR6788,Long,CRY2,82.39,CUR26,1698.71,2023-10-11 02:13:22.561305
FUT1265122,USR4559,Long,CRY3,56.61,CUR5,8407.99,2023-10-01 12:10:12.429959
FUT1265123,USR2762,Short,CRY8,45.23,CUR22,933.94,2023-03-17 15:43:41.780982
FUT1265124,USR3146,Long,CRY5,44.2,CUR8,5417.87,2023-02-14 22:25:40.337200
FUT1265125,USR8470,Long,CRY3,56.02,CUR17,5854.19,2023-12-02 05:39:12.739682
FUT1265126,USR1363,Short,CRY3,34.83,CUR25,7874.8,2023-05-10 22:08:09.019623
FUT1265127,USR6948,Short,CRY9,67.05,CUR1,7344.62,2023-11-14 06:13:05.781757
FUT1265128,USR6655,Short,CRY8,95.04,CUR23,8218.32,2023-10-09 16:35:37.096230
FUT1265129,USR4830,Long,CRY2,19.05,CUR14,6981.96,2023-03-11 10:14:58.275507
FUT1265130,USR2745,Short,CRY6,95.38,CUR24,8677.58,2023-08-08 19:51:01.963143
FUT1265131,USR9641,Long,CRY9,20.85,CUR8,1742.17,2023-04-23 21:51:15.434582
FUT1265132,USR2226,Short,CRY5,29.23,CUR29,1096.4,2023-09-22 17:02:37.353472
FUT1265133,USR2363,Short,CRY8,54.17,CUR12,3736.68,2023-10-11 21:03:55.722861
FUT1265134,USR8437,Long,CRY6,80.56,CUR9,3113.79,2023-05-09 23:01:18.558721
FUT1265135,USR3402,Long,CRY6,98.05,CUR1,8965.81,2023-04-21 11:48:13.050323
FUT1265136,USR5245,Short,CRY7,46.77,CUR17,5257.11,2023-02-15 00:00:22.038277
FUT1265137,USR4005,Short,CRY9,82.72,CUR23,5344.37,2023-12-09 23:37:14.627737
FUT1265138,USR6507,Short,CRY9,94.82,CUR28,2376.55,2023-08-05 00:12:12.181069
FUT1265139,USR5936,Long,CRY2,68.12,CUR23,5760.7,2023-11-13 12:51:31.160463
FUT1265140,USR2557,Short,CRY3,14.71,CUR26,8495.26,2023-08-28 09:36:07.952367
FUT1265141,USR9453,Long,CRY1,12.49,CUR7,5098.6,2023-10-18 13:36:18.250808
FUT1265142,USR8001,Long,CRY4,12.31,CUR6,4880.79,2023-11-30 05:20:56.268692
FUT1265143,USR121,Short,CRY6,71.95,CUR28,7362.51,2024-01-24 04:51:43.025244
FUT1265144,USR365,Short,CRY5,92.39,CUR12,6675.41,2023-08-20 01:55:06.100497
FUT1265145,USR5542,Short,CRY2,68.86,CUR10,9718.51,2024-01-19 14:45:16.085369
FUT1265146,USR2323,Short,CRY9,18.11,CUR19,2431.82,2023-05-20 15:44:20.610003
FUT1265147,USR4884,Long,CRY7,39.16,CUR21,7560.84,2023-05-18 20:42:14.420109
FUT1265148,USR500,Long,CRY4,74.61,CUR28,4090.3,2023-07-28 10:54:06.176420
FUT1265149,USR4282,Long,CRY7,40.18,CUR6,9324.66,2023-12-31 15:40:50.452162
FUT1265150,USR9376,Short,CRY8,7.55,CUR5,6596.79,2023-07-03 09:15:22.603614
FUT1265151,USR9240,Long,CRY7,50.41,CUR5,3481.97,2023-08-15 11:58:25.237919
FUT1265152,USR6729,Long,CRY7,83.84,CUR30,7076.1,2023-05-25 21:31:07.185238
FUT1265153,USR3009,Long,CRY2,15.08,CUR30,468.13,2023-02-11 03:13:09.079475
FUT1265154,USR9507,Short,CRY10,48.95,CUR15,7494.73,2023-10-01 11:16:12.292679
FUT1265155,USR8181,Short,CRY3,30.96,CUR21,7511.07,2023-10-21 03:42:23.567118
FUT1265156,USR442,Short,CRY6,36.16,CUR25,4843.35,2024-02-09 02:24:14.948057
FUT1265157,USR360,Short,CRY4,21.15,CUR15,7081.51,2023-06-17 05:35:15.721050
FUT1265158,USR8748,Short,CRY8,31.27,CUR14,5686.51,2024-01-25 01:00:19.219294
FUT1265159,USR6688,Long,CRY10,24.77,CUR5,3758.74,2023-05-12 00:17:48.413037
FUT1265160,USR9971,Long,CRY4,85.12,CUR26,8829.46,2023-11-03 14:29:45.905334
FUT1265161,USR2042,Short,CRY2,73.36,CUR8,2571.72,2023-04-14 00:19:16.426403
FUT1265162,USR3052,Short,CRY3,63.78,CUR20,3943.67,2024-01-15 23:21:33.511904
FUT1265163,USR4259,Long,CRY10,64.57,CUR11,6152.48,2023-03-13 23:30:26.907926
FUT1265164,USR8643,Long,CRY2,50.9,CUR22,9547.29,2023-03-07 20:24:17.528536
FUT1265165,USR527,Long,CRY6,63.37,CUR17,1121.88,2023-11-29 11:19:15.532933
FUT1265166,USR8191,Short,CRY1,25.72,CUR8,467.03,2023-09-24 04:51:55.618209
FUT1265167,USR7254,Short,CRY3,76.75,CUR19,4243.04,2023-08-04 02:41:16.847834
FUT1265168,USR6829,Short,CRY10,95.58,CUR5,2218.86,2023-07-29 20:52:23.517270
FUT1265169,USR4760,Long,CRY3,61.23,CUR6,2435.98,2023-10-30 03:40:54.666135
FUT1265170,USR4284,Short,CRY10,79.81,CUR25,4332.47,2023-03-30 22:59:24.161109
FUT1265171,USR3629,Long,CRY6,81.17,CUR24,4341.97,2023-10-07 11:05:47.555159
FUT1265172,USR6981,Long,CRY3,96.61,CUR23,1470.62,2024-01-27 04:57:30.221178
FUT1265173,USR1086,Short,CRY4,39.56,CUR6,3581.21,2023-06-05 00:47:11.712364
FUT1265174,USR5869,Long,CRY10,82.72,CUR23,2753.53,2023-10-03 07:21:41.898361
FUT1265175,USR5426,Short,CRY7,8.41,CUR9,1966.36,2024-02-09 16:50:10.891803
FUT1265176,USR7279,Long,CRY1,28.72,CUR14,891.88,2023-09-02 09:17:12.957478
FUT1265177,USR2126,Long,CRY8,38.79,CUR20,3869.63,2023-03-04 23:02:41.332747
FUT1265178,USR5432,Long,CRY7,53.51,CUR7,1388.91,2023-12-04 12:52:54.537472
FUT1265179,USR9824,Long,CRY1,54.66,CUR23,4540.01,2023-12-28 20:28:01.290328
FUT1265180,USR4499,Short,CRY10,81.36,CUR19,1579.91,2023-02-26 03:04:24.542381
FUT1265181,USR5953,Long,CRY5,94.97,CUR12,3491.95,2023-07-25 17:15:50.398987
FUT1265182,USR7467,Long,CRY2,32.57,CUR27,8325.32,2023-03-10 23:03:45.003095
FUT1265183,USR2009,Long,CRY5,73.67,CUR18,2785.89,2024-01-10 03:20:45.819832
FUT1265184,USR7027,Short,CRY5,45.3,CUR23,1919.78,2023-09-06 18:47:13.637415
FUT1265185,USR3431,Short,CRY4,18.83,CUR1,1789.74,2023-05-18 09:51:48.438109
FUT1265186,USR5158,Short,CRY9,12.88,CUR6,4619.97,2023-11-08 03:20:54.252313
FUT1265187,USR2470,Long,CRY7,93.27,CUR9,475.95,2023-05-21 00:34:15.313118
FUT1265188,USR3547,Short,CRY6,62.74,CUR22,7035.8,2023-10-28 03:33:54.149856
FUT1265189,USR3430,Long,CRY4,75.29,CUR29,5550.88,2023-09-15 23:29:49.025213
FUT1265190,USR4621,Long,CRY7,33.99,CUR8,9336.58,2024-02-06 23:18:01.012344
FUT1265191,USR5593,Long,CRY2,95.22,CUR6,6031.43,2023-12-19 13:54:43.629082
FUT1265192,USR7733,Short,CRY6,89.54,CUR14,1922.14,2023-03-31 02:00:42.135793
FUT1265193,USR9366,Long,CRY7,94.71,CUR6,3045.13,2023-05-09 00:15:04.138775
FUT1265194,USR3309,Long,CRY10,91.3,CUR18,4698.3,2023-09-23 20:50:59.172931
FUT1265195,USR4009,Short,CRY7,27.39,CUR8,5473.14,2023-03-17 06:41:26.528019
FUT1265196,USR2491,Short,CRY8,93.22,CUR11,5729.13,2023-05-20 02:11:39.870130
FUT1265197,USR3467,Long,CRY6,35.46,CUR11,2640.34,2023-11-07 16:04:19.129146
FUT1265198,USR4962,Long,CRY7,73.05,CUR30,1292.68,2023-02-15 03:52:53.777760
FUT1265199,USR5971,Short,CRY1,81.37,CUR22,2201.41,2023-12-02 16:54:37.997949
FUT1265200,USR6604,Short,CRY1,92.51,CUR21,7675.35,2023-04-15 07:10:10.528237
FUT1265201,USR6200,Short,CRY4,70.42,CUR21,3093.0,2023-04-10 00:29:34.436898
FUT1265202,USR5991,Long,CRY2,68.16,CUR7,5596.89,2024-01-16 04:33:14.276783
FUT1265203,USR9474,Short,CRY2,73.7,CUR24,6389.72,2023-07-02 12:41:28.943436
FUT1265204,USR3649,Long,CRY2,65.12,CUR12,6702.23,2023-04-09 16:35:25.859206
FUT1265205,USR5931,Long,CRY6,39.23,CUR18,7040.78,2023-05-09 10:21:09.014085
FUT1265206,USR9516,Long,CRY2,29.5,CUR20,8947.34,2023-05-20 22:04:02.430801
FUT1265207,USR7518,Short,CRY3,94.88,CUR4,7845.87,2023-07-10 22:58:17.222046
FUT1265208,USR4329,Long,CRY5,64.15,CUR19,2151.09,2023-05-02 22:09:00.245735
FUT1265209,USR6817,Long,CRY9,19.74,CUR28,8071.68,2023-10-11 00:38:15.988865
FUT1265210,USR4771,Long,CRY2,84.87,CUR19,4347.39,2023-03-03 18:31:54.395460
FUT1265211,USR3524,Long,CRY9,40.65,CUR2,1755.08,2023-04-21 21:12:22.517616
FUT1265212,USR6771,Short,CRY2,76.75,CUR23,3779.12,2023-09-26 12:53:59.074134
FUT1265213,USR4853,Short,CRY1,66.71,CUR26,2936.26,2023-12-22 12:04:44.193715
FUT1265214,USR8731,Short,CRY1,69.1,CUR22,1071.73,2023-07-03 04:30:58.585000
FUT1265215,USR4513,Short,CRY5,42.68,CUR8,4036.52,2023-07-01 17:57:14.614868
FUT1265216,USR1856,Short,CRY10,41.54,CUR15,3465.3,2024-02-03 12:51:59.261426
FUT1265217,USR5351,Long,CRY1,90.38,CUR17,4206.68,2023-12-31 15:42:48.204734
FUT1265218,USR5743,Long,CRY2,89.38,CUR24,583.82,2023-11-04 08:53:42.029668
FUT1265219,USR3280,Long,CRY7,27.71,CUR16,4648.02,2023-12-18 09:32:59.004807
FUT1265220,USR8613,Short,CRY5,95.12,CUR15,5660.21,2023-06-24 02:52:17.767573
FUT1265221,USR6860,Short,CRY2,62.29,CUR7,1941.61,2023-08-16 07:11:34.663833
FUT1265222,USR8307,Short,CRY1,7.47,CUR18,2349.76,2024-01-16 19:05:32.285119
FUT1265223,USR6180,Long,CRY2,53.01,CUR9,9226.99,2023-12-01 16:12:24.137659
FUT1265224,USR4793,Short,CRY7,89.93,CUR2,5913.11,2023-02-11 00:41:18.125323
FUT1265225,USR9379,Long,CRY10,55.21,CUR10,2465.55,2023-11-26 02:59:08.382462
FUT1265226,USR1033,Short,CRY8,37.16,CUR17,8529.64,2023-07-26 00:42:37.340325
FUT1265227,USR7497,Short,CRY1,31.87,CUR27,3789.96,2023-06-02 20:16:23.947032
FUT1265228,USR4512,Short,CRY3,37.45,CUR1,6632.61,2023-04-24 13:17:10.577091
FUT1265229,USR3382,Short,CRY5,62.95,CUR20,3753.73,2023-09-17 13:25:59.661090
FUT1265230,USR6985,Short,CRY9,97.81,CUR15,8844.78,2023-12-31 02:54:55.235734
FUT1265231,USR7830,Long,CRY2,47.81,CUR18,6261.71,2023-07-17 04:00:20.435536
FUT1265232,USR818,Short,CRY3,78.95,CUR22,9934.38,2023-06-12 17:17:23.744425
FUT1265233,USR7436,Short,CRY3,56.16,CUR1,1401.99,2023-05-31 19:20:00.327355
FUT1265234,USR7239,Short,CRY2,80.08,CUR22,6819.79,2023-06-29 12:11:57.707009
FUT1265235,USR9119,Short,CRY1,61.6,CUR30,592.09,2023-05-02 03:12:33.073757
FUT1265236,USR7656,Short,CRY2,99.93,CUR10,6785.1,2023-03-18 09:11:44.779086
FUT1265237,USR737,Short,CRY4,75.04,CUR28,8039.24,2023-08-29 04:39:42.722753
FUT1265238,USR8365,Long,CRY4,73.74,CUR17,5457.21,2023-08-05 14:01:03.623936
FUT1265239,USR8689,Long,CRY3,24.27,CUR21,3411.28,2023-08-19 19:55:01.173502
FUT1265240,USR8856,Long,CRY7,44.77,CUR28,8197.24,2023-02-10 07:41:10.092453
FUT1265241,USR619,Long,CRY6,76.43,CUR2,8507.6,2023-11-17 16:17:58.195156
FUT1265242,USR7258,Short,CRY6,14.77,CUR23,4850.4,2023-09-01 12:17:22.855803
FUT1265243,USR39,Short,CRY6,20.07,CUR14,5640.07,2023-04-02 02:00:53.421603
FUT1265244,USR8112,Short,CRY2,81.01,CUR16,7843.94,2023-07-26 16:15:15.992459
FUT1265245,USR1510,Short,CRY8,46.44,CUR23,4571.86,2023-10-23 19:27:35.269560
FUT1265246,USR171,Short,CRY9,38.08,CUR3,8786.27,2023-11-25 21:23:59.313383
FUT1265247,USR7176,Long,CRY10,68.61,CUR21,3993.42,2023-02-20 08:07:33.268064
FUT1265248,USR9623,Short,CRY10,7.93,CUR25,8608.19,2023-11-19 21:25:04.878209
FUT1265249,USR8219,Short,CRY2,35.25,CUR28,8783.53,2023-06-03 20:36:03.265452
FUT1265250,USR5271,Long,CRY9,17.07,CUR20,3903.06,2023-10-10 05:25:11.961274
FUT1265251,USR3279,Long,CRY4,44.95,CUR13,2137.14,2023-03-08 18:13:58.605215
FUT1265252,USR1031,Short,CRY4,45.32,CUR14,2249.22,2023-03-31 14:06:07.370571
FUT1265253,USR6034,Long,CRY4,4.21,CUR26,9540.6,2023-09-09 03:25:57.841976
FUT1265254,USR8354,Long,CRY2,0.91,CUR28,6543.32,2023-06-21 23:51:38.093058
FUT1265255,USR6570,Short,CRY1,62.4,CUR9,722.69,2023-10-11 13:09:56.635179
FUT1265256,USR8350,Short,CRY6,30.26,CUR14,8794.47,2023-10-20 20:20:59.415291
FUT1265257,USR4889,Long,CRY4,63.09,CUR18,9873.47,2023-11-30 17:08:11.853933
FUT1265258,USR8374,Short,CRY8,46.73,CUR9,9116.74,2023-11-25 03:35:48.387322
FUT1265259,USR4755,Short,CRY4,14.13,CUR7,9155.95,2023-08-08 07:13:25.832461
FUT1265260,USR3930,Long,CRY1,85.8,CUR19,8478.86,2023-09-22 08:20:19.434344
FUT1265261,USR3507,Long,CRY10,79.39,CUR23,2394.14,2023-07-07 14:06:19.426525
FUT1265262,USR7911,Long,CRY7,59.3,CUR12,3461.97,2023-12-04 13:46:49.754220
FUT1265263,USR2634,Long,CRY4,10.9,CUR18,3387.51,2023-04-10 17:28:26.033611
FUT1265264,USR2601,Short,CRY6,68.53,CUR5,8756.28,2023-08-26 22:54:53.994346
FUT1265265,USR7596,Long,CRY4,58.7,CUR19,2545.77,2024-01-03 13:50:07.617789
FUT1265266,USR6683,Short,CRY7,86.95,CUR14,8548.93,2024-02-08 19:36:25.177223
FUT1265267,USR9611,Short,CRY9,70.48,CUR19,5927.45,2023-08-01 19:26:59.924605
