TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT323685,USR847,Long,CRY7,16.96,CUR8,3631.44,2023-12-26 11:12:52.411518
FUT323686,USR2887,Long,CRY4,78.08,CUR18,8314.86,2023-06-30 08:55:27.369872
FUT323687,USR7591,Long,CRY7,7.67,CUR15,3733.93,2023-03-03 08:17:46.726295
FUT323688,USR3302,Long,CRY1,14.75,CUR1,1163.43,2023-10-06 23:55:28.708038
FUT323689,USR4302,Short,CRY1,95.66,CUR27,3754.65,2023-06-22 04:35:41.643134
FUT323690,USR7535,Short,CRY3,1.74,CUR8,588.01,2023-11-21 13:46:23.671330
FUT323691,USR3186,Short,CRY9,39.83,CUR5,8710.89,2024-02-08 00:39:08.085136
FUT323692,USR8237,Long,CRY5,24.8,CUR14,2876.46,2023-06-22 01:54:31.767795
FUT323693,USR4989,Long,CRY2,91.54,CUR20,4354.7,2023-11-25 13:11:48.939556
FUT323694,USR7466,Long,CRY7,54.33,CUR6,2353.4,2023-11-22 11:34:58.658937
FUT323695,USR3452,Long,CRY4,3.48,CUR12,2389.37,2024-01-21 13:41:19.800299
FUT323696,USR5915,Long,CRY4,60.94,CUR8,5933.76,2023-03-05 11:53:06.063648
FUT323697,USR6303,Short,CRY3,77.32,CUR4,592.34,2023-03-05 20:06:10.387198
FUT323698,USR941,Short,CRY5,77.93,CUR12,2643.9,2023-04-29 14:54:03.580985
FUT323699,USR5695,Short,CRY1,5.75,CUR9,2757.09,2023-03-31 16:34:44.770774
FUT323700,USR1256,Short,CRY9,95.86,CUR1,7448.83,2023-07-17 11:45:02.742603
FUT323701,USR2434,Long,CRY6,78.2,CUR6,261.46,2023-10-08 09:14:33.286627
FUT323702,USR5923,Long,CRY6,30.11,CUR15,6128.24,2023-05-22 00:19:40.127285
FUT323703,USR2834,Short,CRY8,96.97,CUR1,3722.65,2023-11-26 03:07:03.564731
FUT323704,USR2019,Long,CRY8,10.94,CUR15,492.43,2023-05-29 03:42:46.344961
FUT323705,USR1068,Long,CRY9,68.88,CUR10,5604.43,2023-02-19 01:23:34.441658
FUT323706,USR4275,Long,CRY4,30.95,CUR24,1766.71,2023-06-02 21:45:13.686709
FUT323707,USR372,Long,CRY5,73.84,CUR26,2400.54,2023-08-04 10:41:35.926954
FUT323708,USR5630,Long,CRY3,35.99,CUR2,8670.18,2023-10-14 17:57:20.913766
FUT323709,USR4679,Short,CRY7,56.33,CUR2,6218.69,2023-03-14 00:33:42.850838
FUT323710,USR9102,Long,CRY5,11.8,CUR20,5177.95,2023-11-15 13:47:50.697505
FUT323711,USR21,Short,CRY2,28.43,CUR23,8139.41,2023-08-19 01:13:51.476525
FUT323712,USR7774,Long,CRY5,72.14,CUR24,1998.87,2023-05-02 23:29:38.901553
FUT323713,USR6961,Short,CRY2,34.34,CUR16,8801.69,2023-07-07 07:39:35.491747
FUT323714,USR8575,Short,CRY6,74.0,CUR15,9019.61,2024-02-08 13:30:58.208577
FUT323715,USR9942,Short,CRY10,8.66,CUR23,3792.64,2023-08-07 11:02:04.008666
FUT323716,USR5311,Long,CRY4,64.84,CUR3,1330.44,2023-04-24 01:07:23.601732
FUT323717,USR9068,Short,CRY9,68.31,CUR11,6029.87,2023-08-22 17:00:50.219181
FUT323718,USR2589,Long,CRY10,18.65,CUR2,7689.53,2023-04-02 02:00:01.757695
FUT323719,USR1645,Long,CRY9,21.83,CUR21,1314.53,2023-09-28 22:51:23.263806
FUT323720,USR5685,Long,CRY10,77.3,CUR11,3592.8,2023-09-05 08:41:51.026972
FUT323721,USR1967,Long,CRY8,32.59,CUR28,7482.33,2023-10-30 12:06:19.057834
FUT323722,USR5795,Long,CRY6,2.43,CUR9,7388.13,2023-10-15 18:21:44.052095
FUT323723,USR3540,Long,CRY4,94.66,CUR30,5424.58,2023-06-27 05:58:48.538516
FUT323724,USR670,Short,CRY8,97.62,CUR7,1706.13,2024-02-03 15:46:44.702634
FUT323725,USR5538,Short,CRY5,86.67,CUR13,3316.81,2023-02-23 05:05:30.957385
FUT323726,USR8857,Long,CRY1,11.89,CUR24,9005.0,2023-06-02 21:29:18.745117
FUT323727,USR6223,Long,CRY9,92.5,CUR4,9808.15,2023-10-03 14:16:51.529990
FUT323728,USR8833,Long,CRY10,13.2,CUR23,5513.98,2023-05-18 20:17:20.975372
FUT323729,USR9037,Short,CRY7,26.13,CUR15,5726.7,2023-09-02 02:30:48.141402
FUT323730,USR3894,Long,CRY4,32.85,CUR25,2494.64,2024-01-11 00:18:36.124647
FUT323731,USR9112,Short,CRY3,33.4,CUR22,6430.07,2023-07-29 20:51:32.058494
FUT323732,USR3616,Long,CRY9,91.38,CUR10,8821.22,2023-11-01 03:30:08.656224
FUT323733,USR4665,Short,CRY7,77.9,CUR7,2283.38,2023-08-08 21:02:49.607173
FUT323734,USR1119,Long,CRY7,51.18,CUR19,4700.27,2023-11-02 01:50:04.375198
FUT323735,USR678,Long,CRY1,15.59,CUR28,1228.2,2023-04-13 21:54:07.656926
FUT323736,USR7606,Long,CRY10,59.21,CUR6,3651.54,2023-02-27 10:55:57.468087
FUT323737,USR7636,Long,CRY7,52.72,CUR20,2875.71,2023-11-02 15:10:25.562547
FUT323738,USR1090,Long,CRY4,52.75,CUR5,4337.7,2023-08-07 14:41:20.760989
FUT323739,USR9603,Long,CRY4,21.9,CUR25,775.88,2023-11-30 10:57:51.314902
FUT323740,USR1289,Long,CRY7,62.85,CUR8,250.27,2023-12-28 18:28:24.263740
FUT323741,USR4535,Short,CRY9,17.59,CUR10,9785.84,2023-07-29 22:20:10.862339
FUT323742,USR8343,Long,CRY9,32.71,CUR14,566.12,2023-12-10 11:10:55.273769
FUT323743,USR4463,Short,CRY10,61.1,CUR2,8118.57,2023-10-07 06:28:13.239924
FUT323744,USR5463,Long,CRY6,76.23,CUR29,1168.53,2023-08-10 06:17:29.326972
FUT323745,USR5245,Long,CRY8,82.56,CUR20,2549.89,2023-02-11 15:01:22.478575
FUT323746,USR2064,Short,CRY6,10.83,CUR9,7446.55,2023-07-28 12:47:09.276615
FUT323747,USR9923,Long,CRY5,24.38,CUR3,6301.35,2023-05-07 13:29:19.066325
FUT323748,USR7625,Long,CRY2,6.06,CUR12,6308.59,2023-08-18 23:38:04.991016
FUT323749,USR6339,Long,CRY4,94.76,CUR17,2675.81,2023-04-25 21:45:05.063789
FUT323750,USR41,Short,CRY1,37.88,CUR20,2459.97,2024-01-27 02:07:57.806135
FUT323751,USR1744,Short,CRY4,50.68,CUR30,4273.38,2024-01-28 05:50:03.638002
FUT323752,USR9796,Short,CRY1,67.43,CUR30,9313.11,2023-11-26 17:10:40.085789
FUT323753,USR7906,Long,CRY6,94.85,CUR9,8200.81,2023-02-10 09:49:55.165947
FUT323754,USR5454,Long,CRY2,18.5,CUR13,729.43,2023-09-10 09:37:33.249105
FUT323755,USR7184,Short,CRY10,97.2,CUR26,7193.26,2023-09-07 07:57:27.084371
FUT323756,USR5215,Long,CRY4,94.55,CUR13,2392.86,2023-05-12 23:37:13.201700
FUT323757,USR6833,Short,CRY4,32.39,CUR13,563.05,2023-02-13 00:08:25.340935
FUT323758,USR3451,Short,CRY4,9.7,CUR1,183.86,2023-06-07 23:13:42.605684
FUT323759,USR7027,Short,CRY2,84.3,CUR20,2195.95,2023-10-22 22:57:29.457950
FUT323760,USR2817,Long,CRY9,81.38,CUR30,8938.94,2024-01-13 01:05:20.143780
FUT323761,USR7618,Long,CRY4,11.99,CUR16,3107.87,2023-09-14 01:35:58.160763
FUT323762,USR474,Short,CRY7,75.42,CUR24,6340.55,2024-01-16 17:33:14.953401
FUT323763,USR7059,Short,CRY5,98.34,CUR13,5341.29,2023-09-16 17:18:47.705404
FUT323764,USR5253,Long,CRY10,13.96,CUR15,3687.43,2023-04-21 04:55:30.142780
FUT323765,USR4823,Long,CRY8,63.02,CUR15,2547.04,2023-10-15 01:55:59.152056
FUT323766,USR6575,Long,CRY9,58.71,CUR20,3812.59,2023-03-27 05:46:56.889038
FUT323767,USR3991,Long,CRY5,98.66,CUR25,9168.44,2024-02-07 19:38:18.407573
FUT323768,USR9472,Short,CRY10,51.18,CUR30,1976.67,2023-07-25 18:07:54.500106
FUT323769,USR1541,Long,CRY6,31.55,CUR17,3158.38,2023-10-03 15:08:57.247862
FUT323770,USR7296,Long,CRY1,97.46,CUR3,9025.39,2023-07-13 06:02:02.195472
FUT323771,USR5927,Long,CRY10,71.16,CUR29,611.99,2023-09-08 13:26:36.783026
FUT323772,USR7610,Long,CRY8,75.14,CUR20,1239.35,2024-01-14 04:08:38.891021
FUT323773,USR5287,Long,CRY5,92.85,CUR9,7341.75,2023-03-17 18:52:16.472811
FUT323774,USR8377,Short,CRY9,45.27,CUR16,7065.99,2023-04-30 17:43:06.667925
FUT323775,USR996,Long,CRY1,82.32,CUR12,1968.64,2023-09-07 14:59:47.329496
FUT323776,USR4410,Long,CRY4,67.2,CUR7,8806.4,2023-03-12 00:23:57.707767
FUT323777,USR5150,Long,CRY1,29.59,CUR30,2604.37,2023-09-10 01:39:37.742207
FUT323778,USR3122,Long,CRY1,40.92,CUR4,5500.29,2023-04-08 08:50:23.257534
FUT323779,USR6746,Long,CRY6,31.46,CUR28,2123.6,2023-12-16 15:48:29.313414
FUT323780,USR8859,Short,CRY4,39.58,CUR23,7151.56,2023-12-14 02:05:29.885286
FUT323781,USR3275,Long,CRY5,95.09,CUR17,8472.45,2023-04-15 17:29:07.574117
FUT323782,USR2481,Short,CRY3,14.03,CUR18,4715.29,2023-11-09 06:53:24.409428
FUT323783,USR1128,Short,CRY8,57.46,CUR1,8470.78,2023-10-14 08:12:39.785692
FUT323784,USR4956,Short,CRY3,17.34,CUR22,1685.7,2023-05-18 20:43:59.269418
FUT323785,USR6403,Short,CRY9,89.61,CUR13,2675.8,2024-02-03 02:12:43.750950
FUT323786,USR6009,Long,CRY10,26.13,CUR30,4732.69,2023-04-10 02:22:10.569038
FUT323787,USR2107,Long,CRY1,90.91,CUR10,6332.11,2023-02-10 08:18:42.851591
FUT323788,USR8035,Long,CRY7,69.14,CUR22,8477.07,2023-02-14 07:40:40.740769
FUT323789,USR4621,Short,CRY5,12.79,CUR5,4716.73,2023-11-08 16:22:39.611500
FUT323790,USR7999,Long,CRY5,80.05,CUR21,5721.67,2023-12-26 11:13:15.586394
FUT323791,USR5926,Short,CRY9,23.86,CUR14,756.28,2023-10-21 18:48:17.391284
FUT323792,USR8963,Long,CRY1,10.55,CUR27,1992.06,2023-06-06 20:57:11.474316
FUT323793,USR1584,Long,CRY10,87.49,CUR5,5152.79,2023-05-07 20:30:52.673130
FUT323794,USR7648,Long,CRY6,24.53,CUR10,5681.05,2023-08-01 15:01:48.186913
FUT323795,USR5801,Short,CRY7,57.47,CUR9,923.9,2023-09-28 12:40:34.903668
FUT323796,USR9528,Long,CRY7,93.39,CUR16,7033.21,2023-07-21 00:38:24.079009
FUT323797,USR2601,Long,CRY5,17.63,CUR20,4982.43,2023-04-28 16:06:32.960641
FUT323798,USR1407,Long,CRY6,97.51,CUR1,3760.89,2023-03-24 09:35:17.436298
FUT323799,USR3651,Long,CRY3,63.74,CUR26,7390.16,2023-08-04 03:32:14.937225
FUT323800,USR6312,Long,CRY6,60.73,CUR20,6822.17,2023-08-28 09:29:48.236212
FUT323801,USR1341,Long,CRY2,93.9,CUR4,4531.43,2023-03-22 09:31:49.950815
FUT323802,USR9238,Long,CRY7,26.5,CUR14,4768.25,2023-07-17 19:58:02.870870
FUT323803,USR9766,Long,CRY8,83.4,CUR16,7081.92,2023-05-31 10:53:04.077893
FUT323804,USR4809,Long,CRY9,10.23,CUR20,7558.79,2023-10-05 08:14:23.537912
FUT323805,USR5947,Short,CRY3,23.48,CUR7,5782.61,2023-04-22 10:54:15.622396
FUT323806,USR3336,Short,CRY3,59.9,CUR30,2992.28,2023-02-23 04:51:56.542879
FUT323807,USR912,Short,CRY8,7.85,CUR22,1262.24,2023-07-28 01:13:54.602708
FUT323808,USR302,Long,CRY2,93.7,CUR20,6456.62,2023-03-25 19:13:59.460622
FUT323809,USR6767,Long,CRY2,61.39,CUR27,6664.79,2023-09-10 22:37:31.712201
FUT323810,USR9117,Long,CRY8,92.92,CUR11,555.49,2024-01-29 12:51:56.983418
FUT323811,USR7416,Long,CRY4,21.66,CUR2,3692.07,2024-01-25 17:13:15.212760
FUT323812,USR7262,Long,CRY1,45.8,CUR5,7441.98,2023-05-07 16:01:13.270113
FUT323813,USR2701,Long,CRY10,65.81,CUR20,6632.91,2023-05-02 17:13:32.958288
FUT323814,USR965,Long,CRY1,20.66,CUR17,342.22,2023-11-12 23:31:36.739309
FUT323815,USR9483,Short,CRY9,22.73,CUR14,9501.28,2023-09-22 23:27:10.421690
FUT323816,USR2806,Short,CRY6,14.5,CUR19,4377.01,2023-03-24 11:00:40.785974
FUT323817,USR404,Short,CRY8,81.14,CUR23,5512.81,2023-02-25 17:32:10.593726
FUT323818,USR9582,Long,CRY10,58.95,CUR13,1098.76,2023-08-30 10:49:27.115691
FUT323819,USR3794,Short,CRY1,28.05,CUR1,9256.67,2023-03-09 04:46:28.718189
FUT323820,USR4595,Long,CRY7,89.99,CUR9,4708.23,2023-04-02 10:48:29.887007
FUT323821,USR6280,Long,CRY9,62.88,CUR14,7782.57,2023-12-31 10:56:57.743488
FUT323822,USR687,Long,CRY1,20.89,CUR18,1614.43,2023-11-29 03:58:08.893507
FUT323823,USR2999,Long,CRY4,34.89,CUR29,4742.57,2023-08-13 18:35:00.717100
FUT323824,USR5968,Long,CRY5,65.89,CUR20,579.75,2023-06-15 10:41:14.681976
FUT323825,USR5848,Long,CRY1,13.17,CUR5,2907.44,2023-04-07 21:22:07.976967
FUT323826,USR7908,Short,CRY1,73.41,CUR23,2602.41,2023-04-06 05:55:19.576822
FUT323827,USR1269,Long,CRY7,16.25,CUR12,290.86,2023-09-12 19:15:20.221480
FUT323828,USR8690,Long,CRY5,85.28,CUR23,9359.79,2024-01-06 00:18:36.977917
FUT323829,USR3876,Long,CRY5,72.97,CUR17,9758.7,2023-09-18 18:32:21.437198
FUT323830,USR269,Short,CRY9,70.28,CUR14,7145.44,2023-07-04 11:23:52.006138
FUT323831,USR9435,Long,CRY1,9.01,CUR20,1247.16,2023-08-21 22:18:19.083753
FUT323832,USR7618,Short,CRY10,28.23,CUR12,2226.93,2024-01-12 19:12:10.789072
FUT323833,USR4953,Long,CRY10,37.91,CUR3,1393.45,2023-08-10 15:28:46.103708
FUT323834,USR1312,Long,CRY2,87.21,CUR6,9097.32,2023-09-28 19:23:54.835208
FUT323835,USR2327,Long,CRY1,0.63,CUR18,609.33,2023-05-25 19:27:33.393172
FUT323836,USR8899,Long,CRY10,34.14,CUR10,9754.57,2023-08-08 21:16:34.766700
FUT323837,USR1406,Short,CRY4,82.04,CUR7,219.46,2023-06-08 18:46:09.208731
FUT323838,USR5016,Short,CRY6,37.54,CUR19,6194.74,2023-09-04 21:04:23.539102
FUT323839,USR9818,Short,CRY8,98.32,CUR22,9698.86,2024-02-03 09:53:31.957986
FUT323840,USR9021,Short,CRY3,5.42,CUR21,140.35,2023-11-20 14:19:05.776214
FUT323841,USR6829,Short,CRY1,42.68,CUR26,7977.87,2023-12-10 22:51:36.193188
FUT323842,USR1081,Short,CRY3,45.53,CUR21,2012.16,2023-12-17 15:15:23.967294
FUT323843,USR36,Short,CRY1,76.24,CUR9,5489.99,2024-02-02 21:31:38.776610
FUT323844,USR4532,Long,CRY8,48.12,CUR2,7903.65,2023-11-29 18:29:44.247956
FUT323845,USR8883,Short,CRY4,15.41,CUR1,7750.74,2023-08-28 19:44:31.251448
FUT323846,USR4750,Long,CRY1,1.4,CUR29,1778.1,2023-11-30 12:30:22.840867
FUT323847,USR273,Long,CRY2,90.69,CUR19,1821.69,2023-10-21 08:07:06.954246
FUT323848,USR3877,Short,CRY10,12.79,CUR18,6450.49,2023-12-16 12:21:08.710371
FUT323849,USR6427,Long,CRY9,90.25,CUR1,3969.27,2023-05-05 15:28:00.615622
FUT323850,USR7377,Short,CRY7,14.09,CUR14,1715.43,2023-11-24 02:38:23.581691
FUT323851,USR8677,Long,CRY6,25.0,CUR25,6825.22,2023-07-26 01:49:40.211786
FUT323852,USR657,Long,CRY10,41.92,CUR10,8335.28,2023-09-08 19:15:23.262943
FUT323853,USR4315,Short,CRY2,80.09,CUR8,5757.29,2023-03-29 14:37:37.604790
FUT323854,USR7066,Long,CRY4,85.26,CUR15,4441.53,2023-05-21 16:59:38.303759
FUT323855,USR6667,Short,CRY5,93.8,CUR6,7665.93,2023-05-04 02:50:07.852383
FUT323856,USR2006,Long,CRY4,49.77,CUR10,3809.67,2023-12-10 22:56:35.323492
FUT323857,USR9370,Short,CRY8,67.31,CUR22,7263.28,2023-09-15 23:52:34.213109
FUT323858,USR2604,Short,CRY5,16.34,CUR17,3265.57,2023-08-03 05:18:03.913250
FUT323859,USR6120,Long,CRY7,11.64,CUR14,7340.57,2023-07-02 05:16:00.931987
FUT323860,USR9148,Short,CRY4,23.3,CUR10,4087.04,2023-03-01 17:50:37.065181
FUT323861,USR4465,Short,CRY7,90.55,CUR4,307.6,2023-04-13 08:56:18.898272
FUT323862,USR3287,Long,CRY10,28.93,CUR8,3446.9,2023-06-01 05:24:49.218890
FUT323863,USR5481,Long,CRY1,0.2,CUR2,6794.66,2023-08-22 05:22:47.633093
FUT323864,USR4886,Long,CRY9,63.84,CUR30,6577.48,2023-08-11 19:38:06.614174
FUT323865,USR5454,Short,CRY4,33.86,CUR16,7497.87,2023-11-01 05:10:14.264203
FUT323866,USR4859,Long,CRY9,25.7,CUR16,5861.84,2023-08-01 00:14:30.987103
FUT323867,USR4408,Long,CRY7,49.28,CUR1,4272.77,2023-09-13 11:51:56.391498
FUT323868,USR3675,Long,CRY4,17.11,CUR25,5149.92,2023-06-28 20:50:43.188719
FUT323869,USR5228,Short,CRY5,63.18,CUR17,2424.89,2023-11-03 22:56:09.313943
FUT323870,USR7391,Short,CRY3,99.99,CUR30,7278.62,2023-02-14 03:59:32.487002
FUT323871,USR3893,Long,CRY7,20.43,CUR13,6830.1,2023-11-25 11:59:00.530037
FUT323872,USR882,Short,CRY4,38.17,CUR5,727.57,2023-03-05 18:59:46.958759
FUT323873,USR5148,Short,CRY7,28.18,CUR12,7821.47,2023-08-10 00:14:01.113899
FUT323874,USR9864,Long,CRY1,84.71,CUR27,9425.51,2023-10-03 22:54:06.072806
FUT323875,USR3387,Short,CRY9,12.75,CUR26,2323.44,2023-04-05 06:57:08.161084
FUT323876,USR8312,Long,CRY5,42.69,CUR19,1944.1,2024-01-24 07:05:53.622196
FUT323877,USR6899,Long,CRY2,85.85,CUR14,7718.78,2023-04-22 13:37:23.171306
FUT323878,USR2724,Long,CRY5,72.26,CUR3,5894.49,2023-09-27 08:48:32.963629
FUT323879,USR3454,Long,CRY10,84.77,CUR14,4688.61,2023-03-08 09:07:33.408914
FUT323880,USR9610,Short,CRY10,61.28,CUR29,2131.83,2023-02-23 03:47:05.884915
FUT323881,USR6275,Short,CRY9,62.05,CUR13,9129.69,2023-09-30 15:55:33.485859
FUT323882,USR85,Short,CRY10,42.17,CUR14,2411.73,2023-05-11 17:27:26.573784
FUT323883,USR1180,Short,CRY1,91.31,CUR12,7826.64,2023-11-04 14:52:39.518293
FUT323884,USR9960,Long,CRY1,62.99,CUR1,1144.74,2023-10-04 01:39:46.988297
FUT323885,USR1091,Short,CRY9,56.29,CUR23,8873.52,2023-09-25 18:49:07.399051
FUT323886,USR2493,Long,CRY7,69.88,CUR1,6450.38,2023-02-12 07:21:28.181697
FUT323887,USR5423,Short,CRY7,29.77,CUR6,4111.21,2023-07-14 03:28:15.536803
FUT323888,USR4286,Short,CRY5,81.12,CUR5,1399.18,2023-05-12 19:02:12.686990
FUT323889,USR8736,Long,CRY4,15.4,CUR1,2339.68,2023-11-23 23:00:41.070016
FUT323890,USR7218,Short,CRY7,5.57,CUR8,4568.85,2023-02-10 22:30:03.933665
FUT323891,USR2927,Short,CRY3,96.93,CUR8,9962.14,2023-08-23 04:26:51.095252
FUT323892,USR6420,Short,CRY3,41.27,CUR25,6431.86,2023-03-24 04:55:36.166174
FUT323893,USR9401,Long,CRY8,3.33,CUR16,6842.7,2023-05-09 18:19:14.482018
FUT323894,USR2901,Short,CRY5,69.97,CUR7,4252.94,2023-04-23 23:13:50.176958
FUT323895,USR5410,Short,CRY1,63.15,CUR19,9601.57,2023-04-29 02:50:16.338489
FUT323896,USR921,Long,CRY8,20.44,CUR1,3592.81,2023-11-30 04:20:35.609669
FUT323897,USR7385,Long,CRY2,14.55,CUR23,884.03,2023-11-01 05:43:53.166240
FUT323898,USR5835,Long,CRY10,36.43,CUR14,2918.43,2023-08-14 12:54:18.700794
FUT323899,USR4908,Short,CRY6,33.8,CUR28,1552.68,2023-05-22 21:44:05.643103
FUT323900,USR2915,Short,CRY7,90.64,CUR3,591.68,2023-06-28 08:02:11.951537
FUT323901,USR69,Long,CRY5,32.13,CUR5,5499.16,2023-08-04 10:47:17.195328
FUT323902,USR7724,Short,CRY7,54.11,CUR8,3836.02,2023-12-03 14:17:15.302766
FUT323903,USR2231,Long,CRY10,88.48,CUR12,126.59,2023-06-27 12:17:22.429685
FUT323904,USR8058,Short,CRY9,29.96,CUR29,3147.03,2023-03-08 18:43:53.769591
FUT323905,USR195,Short,CRY5,93.31,CUR8,5157.28,2023-04-02 10:39:18.106083
FUT323906,USR1752,Short,CRY4,39.16,CUR9,9874.12,2023-08-24 06:15:26.590078
FUT323907,USR6380,Short,CRY5,28.08,CUR28,701.33,2023-10-05 07:05:25.213922
FUT323908,USR4176,Short,CRY8,46.87,CUR7,9550.39,2023-07-19 14:40:05.678730
FUT323909,USR50,Long,CRY3,99.7,CUR22,3486.74,2024-01-19 14:34:37.282263
FUT323910,USR5563,Long,CRY1,95.55,CUR24,2351.95,2023-09-06 11:27:47.721133
FUT323911,USR2160,Long,CRY7,42.79,CUR23,7288.91,2023-10-26 23:59:01.163097
FUT323912,USR3509,Short,CRY5,83.08,CUR16,2729.97,2023-11-05 07:09:52.675596
FUT323913,USR4100,Short,CRY5,70.29,CUR21,2069.99,2023-08-19 20:39:21.672064
FUT323914,USR1493,Long,CRY3,40.02,CUR6,3378.28,2023-10-09 03:01:24.050684
FUT323915,USR3230,Short,CRY4,51.47,CUR6,1489.7,2024-02-01 15:21:30.949138
FUT323916,USR3375,Short,CRY6,15.8,CUR16,533.73,2023-07-16 01:25:38.148827
FUT323917,USR5109,Short,CRY9,19.7,CUR1,5217.75,2023-11-02 17:48:07.458158
FUT323918,USR6897,Short,CRY3,71.65,CUR27,9981.42,2023-09-08 23:44:07.297609
FUT323919,USR3197,Short,CRY4,30.03,CUR29,1900.34,2023-06-15 20:32:55.660782
FUT323920,USR6880,Long,CRY7,59.21,CUR29,3494.8,2023-06-26 16:41:22.085281
FUT323921,USR3707,Short,CRY10,34.39,CUR18,5518.05,2023-08-18 09:06:22.873569
FUT323922,USR3256,Long,CRY3,99.02,CUR22,2246.54,2023-04-25 05:54:47.569248
FUT323923,USR1580,Short,CRY2,15.87,CUR22,5785.49,2023-05-06 15:37:42.731503
FUT323924,USR127,Short,CRY6,91.5,CUR4,6869.96,2023-10-14 06:04:49.312165
FUT323925,USR8737,Short,CRY7,82.33,CUR20,9616.24,2023-09-07 21:15:41.633011
FUT323926,USR6180,Short,CRY5,14.95,CUR8,9675.72,2023-05-05 06:21:17.613118
FUT323927,USR5011,Short,CRY6,54.95,CUR9,2880.76,2023-03-23 20:49:59.344504
FUT323928,USR6595,Long,CRY1,43.6,CUR24,7462.0,2023-03-04 09:48:28.095577
FUT323929,USR6370,Long,CRY8,24.5,CUR8,8978.95,2023-03-29 21:08:27.054093
FUT323930,USR7800,Short,CRY2,44.54,CUR14,4549.31,2023-04-16 16:13:35.382346
FUT323931,USR8749,Short,CRY6,14.34,CUR22,2579.8,2023-05-19 07:30:28.257283
FUT323932,USR1960,Short,CRY7,3.21,CUR7,267.01,2023-09-30 02:12:47.860011
FUT323933,USR5596,Short,CRY6,66.34,CUR16,7697.98,2023-05-23 20:04:13.960428
FUT323934,USR1061,Long,CRY5,1.83,CUR2,6061.35,2023-11-24 20:55:59.649129
FUT323935,USR2532,Short,CRY1,28.23,CUR14,6314.65,2023-10-28 05:49:29.279241
FUT323936,USR873,Short,CRY6,92.51,CUR2,4784.04,2023-06-22 17:40:10.997951
FUT323937,USR4595,Long,CRY9,23.02,CUR28,9639.86,2023-11-29 11:51:16.065299
FUT323938,USR3087,Long,CRY1,68.92,CUR18,1763.42,2023-07-24 05:48:58.983349
FUT323939,USR8145,Short,CRY10,10.77,CUR24,5531.34,2024-02-09 07:01:00.275516
FUT323940,USR8640,Long,CRY8,3.91,CUR11,2935.29,2023-05-18 17:01:34.555919
FUT323941,USR297,Short,CRY3,85.06,CUR15,363.69,2023-08-17 06:52:37.110733
FUT323942,USR1232,Short,CRY5,41.55,CUR17,512.97,2023-11-20 08:02:38.814121
FUT323943,USR992,Short,CRY5,60.65,CUR19,6449.28,2023-11-26 22:41:38.371764
FUT323944,USR7316,Short,CRY5,66.05,CUR15,8003.89,2023-05-20 02:12:06.421088
FUT323945,USR3215,Long,CRY2,8.43,CUR6,259.1,2023-05-31 12:51:10.097284
FUT323946,USR9902,Short,CRY4,67.97,CUR13,9450.7,2023-03-31 06:50:27.236631
FUT323947,USR190,Short,CRY6,55.59,CUR12,9885.42,2023-04-11 02:31:27.933853
FUT323948,USR973,Long,CRY3,96.2,CUR23,9130.04,2023-03-20 19:29:00.737665
FUT323949,USR7346,Long,CRY4,93.71,CUR25,5169.51,2023-08-19 08:33:20.670696
FUT323950,USR856,Long,CRY5,15.69,CUR4,7798.05,2023-02-25 23:26:54.361718
FUT323951,USR5556,Long,CRY9,45.9,CUR19,3356.88,2023-10-15 12:36:36.037229
FUT323952,USR2069,Long,CRY5,57.49,CUR7,3240.16,2023-11-09 16:27:05.909048
FUT323953,USR7855,Long,CRY4,71.56,CUR20,5098.51,2023-04-22 23:46:49.802969
FUT323954,USR7639,Long,CRY8,85.95,CUR8,5759.21,2023-06-12 05:05:00.280258
FUT323955,USR4040,Long,CRY1,80.4,CUR18,8269.62,2023-08-26 17:55:12.868939
FUT323956,USR8442,Short,CRY4,7.43,CUR28,6913.9,2023-07-30 12:18:13.858752
FUT323957,USR3193,Short,CRY6,20.77,CUR22,6351.59,2024-02-08 05:41:12.741946
FUT323958,USR495,Long,CRY5,88.23,CUR10,6379.85,2023-11-16 07:25:39.923742
FUT323959,USR1073,Short,CRY3,97.48,CUR23,3463.85,2023-12-14 01:55:00.074836
FUT323960,USR7896,Short,CRY9,42.89,CUR21,7787.12,2024-02-01 04:05:04.738351
FUT323961,USR3820,Long,CRY3,8.14,CUR27,8501.69,2023-05-22 10:25:38.390607
FUT323962,USR4985,Short,CRY3,92.47,CUR6,5800.58,2023-07-02 22:25:49.661104
FUT323963,USR1305,Long,CRY4,88.23,CUR27,1740.78,2023-09-27 17:22:12.348004
FUT323964,USR8749,Short,CRY6,71.18,CUR20,5933.87,2023-08-04 05:11:30.705298
FUT323965,USR2167,Long,CRY6,90.69,CUR21,1370.31,2023-12-07 23:50:29.062763
FUT323966,USR5520,Short,CRY7,70.76,CUR30,7726.45,2023-06-03 12:01:39.196618
FUT323967,USR447,Long,CRY1,68.12,CUR14,9900.23,2023-05-02 04:54:38.708138
FUT323968,USR1053,Long,CRY10,4.12,CUR5,8430.73,2023-11-03 09:06:02.494153
FUT323969,USR9430,Long,CRY7,16.71,CUR23,2720.74,2023-02-28 13:36:36.861670
FUT323970,USR8831,Short,CRY5,60.59,CUR10,3620.17,2023-04-10 22:41:19.908616
