TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1421776,USR9869,Short,CRY5,56.06,CUR23,6220.21,2023-09-13 12:29:31.787115
FUT1421777,USR2173,Long,CRY5,67.44,CUR23,2253.89,2023-09-25 18:35:23.205804
FUT1421778,USR1600,Long,CRY7,8.3,CUR26,1882.02,2023-05-11 00:51:55.018293
FUT1421779,USR2928,Long,CRY6,37.13,CUR16,7622.01,2023-09-17 20:54:39.771457
FUT1421780,USR4827,Short,CRY2,12.12,CUR17,4203.64,2023-07-14 05:17:57.308763
FUT1421781,USR6909,Long,CRY3,88.01,CUR27,2847.24,2024-01-08 05:19:41.058690
FUT1421782,USR1601,Short,CRY4,34.88,CUR1,8319.28,2023-06-02 22:22:19.773074
FUT1421783,USR7404,Long,CRY3,34.7,CUR17,6063.16,2024-02-05 16:29:35.084579
FUT1421784,USR9726,Long,CRY10,55.94,CUR3,5444.54,2023-04-15 19:46:37.286140
FUT1421785,USR8428,Short,CRY1,60.47,CUR22,3570.37,2024-02-05 02:09:12.557603
FUT1421786,USR2354,Long,CRY9,48.26,CUR19,7737.63,2024-01-31 22:24:16.361728
FUT1421787,USR4321,Long,CRY10,75.02,CUR11,734.88,2023-11-25 17:23:34.643729
FUT1421788,USR354,Long,CRY5,86.6,CUR20,7461.24,2023-04-11 17:00:49.809494
FUT1421789,USR8358,Long,CRY7,2.59,CUR23,5792.41,2023-10-07 00:26:26.534599
FUT1421790,USR711,Long,CRY2,67.62,CUR22,7509.58,2023-12-27 02:01:35.671102
FUT1421791,USR1111,Short,CRY4,32.95,CUR15,4956.89,2023-12-08 23:51:28.649120
FUT1421792,USR9766,Long,CRY3,99.84,CUR10,6278.09,2023-06-17 15:14:36.834239
FUT1421793,USR3225,Short,CRY10,73.14,CUR21,2011.92,2024-02-06 16:55:28.703541
FUT1421794,USR590,Long,CRY5,42.13,CUR16,1220.9,2023-02-20 04:42:12.959563
FUT1421795,USR8224,Short,CRY5,47.91,CUR5,1698.42,2023-07-23 23:53:46.031029
FUT1421796,USR2871,Long,CRY6,43.01,CUR12,5391.64,2023-11-07 22:45:19.730034
FUT1421797,USR8936,Short,CRY2,38.65,CUR22,5452.92,2023-07-01 16:43:15.279478
FUT1421798,USR3415,Short,CRY7,29.42,CUR17,9965.1,2023-09-13 18:25:27.735305
FUT1421799,USR8015,Short,CRY5,99.24,CUR1,3161.01,2023-09-26 19:48:54.550732
FUT1421800,USR7903,Long,CRY2,10.51,CUR14,9300.36,2023-09-07 12:33:13.745013
FUT1421801,USR165,Long,CRY6,78.18,CUR9,1021.16,2023-11-08 01:56:37.297524
FUT1421802,USR9246,Long,CRY6,96.33,CUR3,350.61,2023-07-03 01:02:42.202197
FUT1421803,USR4841,Long,CRY4,91.54,CUR4,9586.19,2023-02-12 05:44:31.896715
FUT1421804,USR7957,Short,CRY7,41.35,CUR13,4528.9,2023-06-03 03:02:43.897499
FUT1421805,USR6806,Long,CRY3,31.19,CUR11,7488.79,2023-06-28 06:03:23.575173
FUT1421806,USR1963,Long,CRY1,69.96,CUR27,5170.6,2023-09-12 02:55:26.439297
FUT1421807,USR3776,Short,CRY2,15.64,CUR28,8581.56,2023-04-06 04:06:29.694342
FUT1421808,USR8267,Long,CRY6,96.07,CUR9,2943.62,2024-01-05 19:56:32.050179
FUT1421809,USR2816,Long,CRY3,88.83,CUR12,1391.85,2023-12-17 15:32:07.112707
FUT1421810,USR6347,Short,CRY9,14.92,CUR30,353.38,2023-10-25 00:19:37.248975
FUT1421811,USR7429,Long,CRY6,52.64,CUR27,8754.01,2023-10-06 04:00:51.305348
FUT1421812,USR5420,Long,CRY5,63.34,CUR17,5821.9,2023-05-31 11:41:57.377309
FUT1421813,USR6480,Short,CRY8,53.77,CUR28,5451.27,2023-07-11 12:07:23.577108
FUT1421814,USR3421,Short,CRY1,74.07,CUR27,591.19,2024-01-20 19:21:20.646663
FUT1421815,USR6960,Long,CRY7,87.48,CUR7,7693.23,2023-11-08 03:37:16.684294
FUT1421816,USR5233,Long,CRY9,72.15,CUR19,5715.47,2024-01-15 15:18:45.673339
FUT1421817,USR9102,Short,CRY5,89.63,CUR24,2868.02,2023-11-06 10:53:14.785976
FUT1421818,USR8047,Long,CRY9,78.68,CUR5,2207.99,2023-07-08 00:33:16.363428
FUT1421819,USR1389,Long,CRY7,62.17,CUR18,3120.73,2023-02-13 14:55:38.427518
FUT1421820,USR6919,Short,CRY2,80.81,CUR17,1064.55,2023-10-20 17:26:42.206933
FUT1421821,USR3582,Short,CRY10,51.95,CUR28,1490.85,2023-07-29 23:00:47.473910
FUT1421822,USR5088,Long,CRY3,99.19,CUR13,6032.89,2024-01-11 07:12:05.875883
FUT1421823,USR1215,Long,CRY8,3.49,CUR11,2749.99,2023-04-08 13:00:28.894073
FUT1421824,USR2706,Long,CRY7,16.45,CUR6,6670.37,2023-10-18 11:32:15.648037
FUT1421825,USR5747,Long,CRY3,70.23,CUR23,9785.78,2023-06-01 19:18:52.262927
FUT1421826,USR1207,Long,CRY3,21.1,CUR11,4422.69,2023-11-11 20:57:04.348951
FUT1421827,USR9247,Short,CRY9,68.61,CUR8,8601.59,2024-02-01 08:45:18.649835
FUT1421828,USR7251,Short,CRY7,48.68,CUR26,1531.48,2023-10-27 20:07:25.530043
FUT1421829,USR2616,Long,CRY5,34.38,CUR2,2104.56,2024-01-14 08:34:19.422653
FUT1421830,USR9668,Short,CRY3,38.25,CUR22,4096.17,2023-02-20 00:24:37.777176
FUT1421831,USR2099,Long,CRY2,64.81,CUR17,5803.92,2023-11-01 07:47:47.649436
FUT1421832,USR6568,Long,CRY5,26.95,CUR29,7467.75,2023-03-26 08:12:06.131270
FUT1421833,USR6626,Long,CRY7,17.69,CUR22,9066.02,2023-05-29 09:09:45.064988
FUT1421834,USR5843,Long,CRY1,0.71,CUR22,1460.17,2024-01-07 17:30:36.413881
FUT1421835,USR8430,Short,CRY9,6.38,CUR29,2440.0,2023-11-01 17:37:13.324865
FUT1421836,USR5189,Short,CRY6,57.73,CUR21,9291.38,2023-06-28 22:01:41.401619
FUT1421837,USR6082,Long,CRY5,51.81,CUR13,1652.27,2023-12-24 04:29:25.808162
FUT1421838,USR6930,Short,CRY1,1.83,CUR21,8558.19,2023-11-03 18:08:33.157788
FUT1421839,USR3539,Long,CRY4,52.4,CUR5,9753.14,2023-11-26 09:05:54.565186
FUT1421840,USR2678,Short,CRY1,9.07,CUR19,1673.91,2023-10-24 18:33:16.083920
FUT1421841,USR1305,Short,CRY7,19.16,CUR19,4812.5,2023-09-25 16:14:32.109350
FUT1421842,USR7479,Long,CRY8,9.98,CUR2,1745.14,2023-07-28 19:24:30.578924
FUT1421843,USR8685,Long,CRY8,4.09,CUR6,8739.25,2023-09-05 19:30:12.374232
FUT1421844,USR5974,Short,CRY8,54.36,CUR14,7948.71,2023-09-20 05:33:33.350252
FUT1421845,USR4941,Short,CRY8,22.89,CUR23,8368.9,2023-06-15 18:48:16.008806
FUT1421846,USR6976,Long,CRY6,34.87,CUR4,2748.24,2023-08-08 09:28:27.217301
FUT1421847,USR2118,Short,CRY8,9.45,CUR18,2689.0,2024-01-29 20:00:48.679474
FUT1421848,USR6211,Long,CRY4,30.5,CUR7,6420.72,2023-07-23 08:36:18.431250
FUT1421849,USR1695,Short,CRY3,70.31,CUR8,2978.05,2023-07-26 09:24:10.501885
FUT1421850,USR7255,Long,CRY8,59.65,CUR11,5064.26,2023-07-18 18:20:53.094551
FUT1421851,USR9727,Short,CRY4,62.32,CUR22,2679.94,2023-03-11 03:41:10.254084
FUT1421852,USR2950,Long,CRY4,22.17,CUR19,9420.75,2023-06-22 12:17:19.371502
FUT1421853,USR4689,Long,CRY4,34.61,CUR23,9649.46,2023-06-04 11:03:07.605149
FUT1421854,USR6732,Long,CRY2,34.98,CUR16,3329.71,2023-05-13 11:35:13.170483
FUT1421855,USR5249,Short,CRY3,23.46,CUR14,4217.7,2023-04-22 03:52:40.083496
FUT1421856,USR9769,Long,CRY2,13.07,CUR1,5627.74,2023-05-21 13:47:46.669421
FUT1421857,USR7157,Long,CRY9,51.69,CUR6,4613.24,2023-07-28 16:31:48.591465
FUT1421858,USR6206,Long,CRY8,41.34,CUR4,5645.87,2023-10-27 04:39:29.854702
FUT1421859,USR6032,Long,CRY5,56.21,CUR9,5044.97,2023-02-27 01:55:08.169591
FUT1421860,USR4147,Long,CRY4,31.13,CUR27,1251.24,2023-02-23 18:17:25.798888
FUT1421861,USR5335,Long,CRY8,90.5,CUR9,8121.68,2023-12-04 04:54:25.440424
FUT1421862,USR7443,Long,CRY7,53.32,CUR5,747.82,2023-06-12 05:54:57.422595
FUT1421863,USR4311,Long,CRY9,30.24,CUR20,3251.66,2023-07-11 01:06:51.801807
FUT1421864,USR9000,Long,CRY3,52.12,CUR25,4354.96,2023-03-05 08:42:21.644151
FUT1421865,USR840,Long,CRY2,12.21,CUR30,5027.19,2023-08-09 12:27:35.521892
FUT1421866,USR1344,Long,CRY8,61.48,CUR5,1295.44,2023-10-02 09:57:40.039068
FUT1421867,USR8636,Long,CRY8,50.84,CUR18,8317.59,2023-10-03 16:49:28.909970
FUT1421868,USR6599,Short,CRY3,9.56,CUR21,9123.06,2023-02-15 21:25:28.683949
FUT1421869,USR450,Long,CRY10,51.38,CUR14,119.92,2023-02-23 02:51:07.372736
FUT1421870,USR5942,Long,CRY8,46.4,CUR1,7021.21,2023-05-02 10:40:07.176402
FUT1421871,USR9077,Short,CRY1,94.06,CUR21,9041.58,2023-09-24 10:13:22.385083
FUT1421872,USR8422,Long,CRY5,22.44,CUR14,9928.21,2023-11-11 06:11:12.266218
FUT1421873,USR9858,Short,CRY4,88.75,CUR27,3260.56,2024-01-20 09:31:04.998620
FUT1421874,USR3669,Short,CRY3,46.64,CUR5,1760.26,2023-09-17 06:59:29.738975
FUT1421875,USR7988,Long,CRY10,96.82,CUR6,219.59,2023-06-13 08:17:13.229255
FUT1421876,USR828,Short,CRY8,3.07,CUR8,9600.54,2023-07-12 15:16:11.735538
FUT1421877,USR1659,Short,CRY7,76.72,CUR23,1827.23,2023-10-19 02:11:14.601763
FUT1421878,USR6069,Short,CRY5,59.25,CUR24,1531.33,2023-12-28 00:48:47.057136
FUT1421879,USR7923,Long,CRY5,3.05,CUR8,3294.83,2023-04-08 23:58:11.870763
FUT1421880,USR4877,Short,CRY9,74.78,CUR27,3002.56,2023-12-05 09:29:55.834122
FUT1421881,USR9871,Short,CRY8,87.72,CUR15,2769.51,2023-10-02 05:44:59.534597
FUT1421882,USR8070,Long,CRY7,57.17,CUR16,3037.04,2024-01-10 03:38:02.386716
FUT1421883,USR5552,Short,CRY4,44.0,CUR16,2758.93,2023-02-23 04:04:48.118995
FUT1421884,USR930,Long,CRY5,6.83,CUR24,4242.16,2023-07-13 01:43:06.786255
FUT1421885,USR3208,Short,CRY5,80.21,CUR8,4375.56,2023-10-30 06:47:35.546197
FUT1421886,USR740,Long,CRY10,23.13,CUR13,3120.15,2023-07-02 16:35:26.049512
FUT1421887,USR5009,Long,CRY1,49.91,CUR21,7338.91,2023-10-25 19:43:09.964280
FUT1421888,USR2688,Short,CRY3,9.28,CUR21,2993.12,2024-01-18 00:04:06.071394
FUT1421889,USR1277,Long,CRY9,91.01,CUR17,8567.8,2024-01-09 23:46:59.689390
FUT1421890,USR7638,Short,CRY5,15.34,CUR18,9133.23,2023-09-18 03:57:39.254710
FUT1421891,USR9288,Long,CRY7,24.18,CUR29,9899.1,2023-07-21 10:41:48.544547
FUT1421892,USR478,Short,CRY10,54.3,CUR4,4530.33,2023-12-21 01:14:29.104624
FUT1421893,USR4623,Short,CRY1,67.71,CUR23,4806.91,2023-08-17 06:21:32.813740
FUT1421894,USR5741,Long,CRY10,58.7,CUR29,6613.82,2023-12-25 16:53:15.943290
FUT1421895,USR2124,Short,CRY5,66.29,CUR10,2640.54,2023-06-26 14:36:35.557399
FUT1421896,USR4502,Short,CRY4,45.0,CUR12,5839.16,2024-02-02 01:15:47.235578
FUT1421897,USR3580,Short,CRY6,23.38,CUR22,1750.61,2023-06-17 14:50:25.580177
FUT1421898,USR9989,Long,CRY10,36.81,CUR19,7026.53,2023-11-30 02:25:14.200085
FUT1421899,USR2569,Long,CRY9,51.6,CUR23,1167.07,2023-06-04 08:34:50.108764
FUT1421900,USR4883,Short,CRY1,64.78,CUR20,8144.4,2023-10-03 20:38:16.238873
FUT1421901,USR7449,Long,CRY1,87.84,CUR14,4021.88,2023-05-06 21:55:21.220916
FUT1421902,USR2711,Short,CRY5,16.94,CUR23,8475.69,2023-10-11 16:35:48.880270
FUT1421903,USR5354,Long,CRY3,2.66,CUR30,603.05,2023-04-07 17:47:47.893389
FUT1421904,USR6240,Short,CRY9,30.24,CUR24,4227.85,2024-01-28 23:05:45.900753
FUT1421905,USR4055,Short,CRY5,2.72,CUR14,9137.28,2023-03-30 10:35:37.973838
FUT1421906,USR8073,Short,CRY9,69.21,CUR18,3374.92,2023-04-04 05:03:38.119572
FUT1421907,USR9018,Short,CRY2,21.44,CUR5,5395.86,2023-02-28 05:28:59.895932
FUT1421908,USR2253,Short,CRY6,93.36,CUR8,5869.04,2023-09-29 12:24:45.995861
FUT1421909,USR5485,Short,CRY4,30.27,CUR3,3672.59,2023-11-30 10:42:05.788479
FUT1421910,USR9843,Long,CRY8,59.38,CUR26,5177.62,2023-04-10 20:52:43.995536
FUT1421911,USR3461,Long,CRY3,48.18,CUR23,6031.48,2023-09-21 07:03:37.161513
FUT1421912,USR2166,Long,CRY3,15.87,CUR1,3543.54,2023-08-29 16:54:21.275905
FUT1421913,USR5124,Short,CRY2,36.83,CUR28,490.61,2023-02-10 10:02:35.800247
FUT1421914,USR3933,Long,CRY7,53.45,CUR6,4607.09,2023-03-14 14:05:22.217885
FUT1421915,USR3835,Long,CRY3,21.37,CUR20,2736.55,2023-11-11 12:44:05.090818
FUT1421916,USR2835,Short,CRY6,41.45,CUR3,1730.79,2023-11-27 00:35:08.835353
FUT1421917,USR5034,Short,CRY3,48.61,CUR2,9010.48,2023-08-10 14:36:40.428801
FUT1421918,USR6078,Long,CRY3,73.71,CUR27,9050.78,2024-02-06 11:53:03.769003
FUT1421919,USR8491,Short,CRY3,19.95,CUR9,9111.15,2023-04-12 13:42:35.418963
FUT1421920,USR8558,Long,CRY7,97.94,CUR30,6175.19,2023-09-30 13:05:17.937998
FUT1421921,USR8169,Long,CRY7,51.54,CUR10,282.04,2023-07-22 00:01:42.419298
FUT1421922,USR6847,Long,CRY7,16.51,CUR2,7336.78,2024-01-29 19:14:30.664019
FUT1421923,USR6130,Long,CRY10,30.65,CUR5,9648.33,2023-07-28 09:26:25.842338
FUT1421924,USR3172,Short,CRY5,22.57,CUR15,8028.95,2023-07-20 11:59:20.123572
FUT1421925,USR3950,Long,CRY10,36.65,CUR6,6989.15,2024-01-05 00:27:09.865876
FUT1421926,USR2639,Long,CRY10,86.97,CUR29,5023.0,2023-03-29 20:04:38.601273
FUT1421927,USR6110,Short,CRY1,18.99,CUR29,9562.41,2023-09-03 17:49:42.769468
FUT1421928,USR814,Short,CRY8,10.46,CUR29,6063.62,2023-03-24 15:31:32.815541
FUT1421929,USR4285,Short,CRY1,29.02,CUR9,6044.0,2023-04-18 15:36:43.964601
FUT1421930,USR6270,Short,CRY2,57.52,CUR22,8148.65,2023-06-21 04:26:24.016634
FUT1421931,USR8594,Long,CRY7,33.33,CUR30,5716.35,2023-10-21 15:51:03.982958
FUT1421932,USR1573,Short,CRY8,21.84,CUR28,5713.43,2023-03-27 08:41:14.624278
FUT1421933,USR5636,Long,CRY1,3.72,CUR2,6322.47,2023-06-30 18:45:55.965749
FUT1421934,USR10000,Short,CRY6,31.21,CUR9,9157.04,2023-05-12 10:51:50.418453
FUT1421935,USR8283,Long,CRY7,64.78,CUR10,6835.36,2023-04-04 14:19:18.048293
FUT1421936,USR3104,Long,CRY10,18.07,CUR27,4918.53,2024-01-09 10:12:59.348162
FUT1421937,USR8501,Long,CRY2,14.28,CUR17,5342.19,2023-09-26 05:57:20.933986
FUT1421938,USR3508,Long,CRY4,75.88,CUR21,6590.01,2023-04-09 08:51:05.579483
FUT1421939,USR8591,Long,CRY5,99.0,CUR13,5063.86,2023-05-27 09:32:30.111039
FUT1421940,USR9671,Short,CRY1,15.84,CUR2,4045.58,2023-04-03 02:05:56.738851
FUT1421941,USR4997,Short,CRY2,74.97,CUR17,9665.21,2023-09-07 07:52:13.212500
FUT1421942,USR13,Long,CRY8,7.53,CUR28,8522.39,2023-05-08 13:15:57.992612
FUT1421943,USR669,Long,CRY3,59.37,CUR18,9335.96,2023-08-06 19:29:08.093439
FUT1421944,USR2899,Long,CRY10,85.28,CUR12,6398.93,2023-04-26 21:49:18.266167
FUT1421945,USR42,Short,CRY10,90.75,CUR23,1044.2,2023-09-23 12:11:57.041107
FUT1421946,USR5601,Long,CRY9,59.37,CUR22,6241.87,2023-02-13 21:44:58.542880
FUT1421947,USR7416,Long,CRY3,85.13,CUR17,1804.15,2023-06-04 21:07:15.399604
FUT1421948,USR1954,Short,CRY6,98.95,CUR8,8157.16,2024-01-26 21:34:01.790593
FUT1421949,USR4823,Short,CRY9,57.51,CUR25,4521.07,2024-02-06 18:20:34.432773
FUT1421950,USR4002,Long,CRY3,7.78,CUR1,9474.24,2023-09-13 14:00:56.978319
FUT1421951,USR7838,Short,CRY3,49.55,CUR22,1631.18,2023-04-09 06:47:36.520169
FUT1421952,USR7264,Long,CRY5,76.2,CUR19,5599.39,2023-08-14 11:40:22.762346
FUT1421953,USR7150,Short,CRY8,22.25,CUR26,6581.2,2023-09-07 19:23:15.561206
FUT1421954,USR2439,Short,CRY6,47.97,CUR16,3756.72,2023-07-10 20:10:04.303654
FUT1421955,USR8886,Short,CRY2,84.35,CUR13,1794.06,2023-04-19 11:32:35.475459
FUT1421956,USR9949,Short,CRY10,39.43,CUR4,1999.35,2023-08-13 04:29:12.953335
FUT1421957,USR9958,Long,CRY10,79.41,CUR24,5289.05,2023-07-04 23:59:42.953788
FUT1421958,USR3641,Short,CRY4,97.11,CUR19,2921.25,2023-08-24 02:34:20.651878
FUT1421959,USR2654,Long,CRY2,89.5,CUR24,4554.53,2024-01-25 06:04:06.680702
FUT1421960,USR3492,Long,CRY5,27.81,CUR23,3116.05,2023-08-19 00:32:04.607870
FUT1421961,USR8329,Long,CRY1,9.14,CUR1,7735.56,2023-12-15 08:46:07.627212
FUT1421962,USR206,Short,CRY1,95.94,CUR5,6041.75,2023-11-20 03:36:32.828351
FUT1421963,USR2703,Long,CRY3,22.84,CUR28,183.96,2023-06-25 02:38:56.111268
FUT1421964,USR7125,Short,CRY3,18.85,CUR3,6496.45,2023-06-07 23:03:17.337129
FUT1421965,USR3984,Short,CRY10,38.33,CUR29,7210.86,2024-02-01 16:06:21.222358
FUT1421966,USR323,Short,CRY2,95.38,CUR9,9030.13,2023-06-22 18:06:01.792373
FUT1421967,USR2252,Short,CRY7,34.62,CUR26,2677.66,2023-12-03 00:19:19.917477
FUT1421968,USR8111,Short,CRY4,75.6,CUR22,8590.98,2024-01-02 03:46:11.961445
FUT1421969,USR7401,Short,CRY8,17.25,CUR14,8610.92,2023-06-23 08:58:08.746061
FUT1421970,USR531,Long,CRY1,34.49,CUR7,4594.46,2023-02-19 10:02:47.417897
FUT1421971,USR3686,Short,CRY10,26.43,CUR22,2317.75,2024-01-31 09:06:49.169188
FUT1421972,USR4293,Short,CRY5,44.48,CUR16,3297.82,2023-03-28 21:27:39.962833
FUT1421973,USR9612,Long,CRY5,72.13,CUR2,2787.69,2023-10-03 23:22:36.597069
FUT1421974,USR7443,Long,CRY2,67.12,CUR20,5668.32,2023-10-10 06:19:57.931836
FUT1421975,USR7521,Short,CRY10,98.2,CUR26,5054.79,2023-05-15 11:16:44.536705
FUT1421976,USR3216,Long,CRY9,75.47,CUR10,9761.14,2023-03-29 22:49:37.865106
FUT1421977,USR1457,Short,CRY6,66.2,CUR9,2938.83,2023-03-31 23:47:49.251076
FUT1421978,USR2035,Long,CRY7,10.35,CUR16,2343.44,2023-04-13 18:25:07.583993
FUT1421979,USR6640,Short,CRY6,42.54,CUR17,7984.9,2023-11-07 07:35:57.431737
FUT1421980,USR3553,Short,CRY8,92.98,CUR27,9370.02,2023-06-08 22:27:20.196436
FUT1421981,USR6981,Short,CRY3,55.0,CUR18,6221.92,2023-02-10 01:23:00.146040
FUT1421982,USR6167,Short,CRY6,84.35,CUR3,407.41,2024-01-08 15:56:03.763292
FUT1421983,USR8315,Short,CRY8,52.99,CUR19,4392.66,2024-01-19 21:20:27.224266
FUT1421984,USR2025,Long,CRY1,34.05,CUR12,4197.94,2023-05-01 14:27:07.725530
FUT1421985,USR1179,Short,CRY6,98.9,CUR1,4426.55,2023-07-08 04:00:39.705479
FUT1421986,USR4774,Long,CRY9,43.42,CUR12,2089.72,2023-08-16 18:40:20.948025
FUT1421987,USR2579,Short,CRY4,23.66,CUR12,7209.13,2023-09-30 12:49:53.677306
FUT1421988,USR1759,Long,CRY6,90.64,CUR25,134.53,2024-02-05 14:16:31.355306
FUT1421989,USR4085,Short,CRY4,14.08,CUR2,4973.53,2023-05-27 11:15:42.099271
FUT1421990,USR6218,Long,CRY4,4.91,CUR20,6188.14,2023-03-25 07:24:15.180641
FUT1421991,USR5491,Long,CRY2,61.42,CUR11,4077.92,2023-06-10 13:55:08.682327
FUT1421992,USR1253,Short,CRY10,21.78,CUR13,5562.1,2023-04-08 12:53:34.981081
FUT1421993,USR2077,Long,CRY5,79.11,CUR14,8613.67,2023-03-29 08:47:34.295589
FUT1421994,USR3503,Long,CRY4,97.62,CUR5,5899.69,2023-09-02 15:22:51.647233
FUT1421995,USR5508,Short,CRY9,10.65,CUR3,6767.32,2024-02-06 05:39:21.976164
FUT1421996,USR7374,Long,CRY1,79.73,CUR29,4361.81,2023-07-23 18:18:12.505645
FUT1421997,USR3018,Short,CRY6,49.91,CUR23,535.18,2024-02-01 00:47:13.801531
FUT1421998,USR3658,Long,CRY6,82.04,CUR4,6584.55,2023-09-01 23:14:48.936656
FUT1421999,USR947,Short,CRY8,25.63,CUR10,7548.1,2023-05-28 14:13:23.410832
FUT1422000,USR1649,Long,CRY10,6.43,CUR29,3503.61,2023-03-15 05:34:14.594513
FUT1422001,USR8332,Short,CRY8,55.08,CUR11,6493.91,2023-03-30 22:57:22.048353
FUT1422002,USR9748,Long,CRY6,75.07,CUR23,5183.05,2023-06-17 05:10:35.597651
FUT1422003,USR7140,Short,CRY6,88.34,CUR7,6862.49,2023-09-01 21:05:30.402103
FUT1422004,USR1403,Short,CRY10,17.28,CUR20,157.33,2023-11-01 18:44:30.858566
FUT1422005,USR8748,Short,CRY10,23.11,CUR30,5178.6,2023-06-19 18:06:32.166688
FUT1422006,USR4460,Short,CRY5,83.31,CUR17,715.4,2023-11-21 03:03:32.214157
FUT1422007,USR8788,Short,CRY4,24.61,CUR26,494.83,2023-11-07 04:27:23.383787
FUT1422008,USR1283,Long,CRY3,64.96,CUR1,2569.15,2023-06-08 22:07:39.369585
FUT1422009,USR9347,Long,CRY9,15.08,CUR8,8197.43,2023-06-26 13:36:14.478392
FUT1422010,USR7211,Long,CRY4,10.74,CUR3,9686.04,2023-11-23 02:59:30.810554
FUT1422011,USR6137,Long,CRY4,47.91,CUR11,2581.64,2023-11-19 10:20:12.974957
FUT1422012,USR480,Long,CRY6,95.66,CUR22,5845.61,2023-09-14 05:08:11.105227
FUT1422013,USR7767,Short,CRY3,69.81,CUR6,2567.66,2023-07-04 02:20:07.920985
FUT1422014,USR6370,Long,CRY8,57.6,CUR26,1419.0,2024-01-21 02:02:44.018650
FUT1422015,USR9608,Short,CRY6,54.86,CUR27,1282.25,2023-11-15 06:22:46.789388
FUT1422016,USR4547,Long,CRY2,76.68,CUR24,5275.82,2023-09-11 00:00:49.065438
FUT1422017,USR2027,Long,CRY5,31.4,CUR7,8127.78,2023-07-28 06:54:55.379778
FUT1422018,USR4651,Long,CRY10,28.94,CUR20,2066.57,2023-07-07 15:55:55.882395
FUT1422019,USR3799,Long,CRY7,9.17,CUR14,6114.59,2023-03-11 11:07:04.474692
FUT1422020,USR8409,Long,CRY3,2.13,CUR19,5547.48,2023-08-10 22:19:57.491798
FUT1422021,USR1551,Short,CRY6,1.45,CUR28,7430.96,2023-07-29 21:14:28.674746
FUT1422022,USR9465,Long,CRY3,2.63,CUR17,5513.2,2023-11-12 19:50:53.876149
FUT1422023,USR7869,Long,CRY5,72.55,CUR12,3960.51,2023-09-15 02:33:34.834856
FUT1422024,USR5779,Long,CRY7,21.98,CUR2,526.89,2023-07-29 13:09:48.809766
FUT1422025,USR7615,Short,CRY6,76.18,CUR1,956.18,2023-09-16 16:22:59.458994
FUT1422026,USR5441,Short,CRY2,63.84,CUR24,1055.66,2023-03-27 19:14:04.046815
FUT1422027,USR5976,Long,CRY5,62.78,CUR24,8215.0,2023-03-27 04:23:25.286515
FUT1422028,USR3303,Short,CRY6,35.38,CUR5,9472.04,2023-07-30 23:22:20.886832
FUT1422029,USR211,Short,CRY7,8.47,CUR19,8025.52,2023-08-13 09:26:25.072965
FUT1422030,USR7522,Long,CRY9,3.66,CUR15,9628.9,2023-03-21 04:44:25.510509
FUT1422031,USR5346,Short,CRY3,50.45,CUR28,4238.66,2023-07-02 09:58:21.441031
FUT1422032,USR1187,Long,CRY6,38.33,CUR8,3081.52,2024-01-10 16:16:24.858773
FUT1422033,USR4939,Short,CRY2,77.18,CUR25,3581.5,2024-02-09 14:11:28.521604
FUT1422034,USR5617,Short,CRY9,32.66,CUR22,3777.68,2023-04-13 05:54:50.487320
FUT1422035,USR9394,Short,CRY3,88.58,CUR20,3086.38,2023-10-11 00:17:45.552277
FUT1422036,USR527,Short,CRY4,13.98,CUR13,2853.26,2023-12-04 03:57:20.386914
FUT1422037,USR5394,Long,CRY9,8.82,CUR2,7078.67,2023-10-18 01:38:00.001720
FUT1422038,USR5305,Long,CRY2,59.87,CUR15,4859.34,2023-06-19 19:09:31.046747
FUT1422039,USR8289,Long,CRY6,13.16,CUR1,3667.7,2023-05-14 23:42:50.384897
FUT1422040,USR753,Long,CRY4,36.42,CUR8,5386.97,2023-06-28 13:53:00.473647
FUT1422041,USR5455,Short,CRY7,81.52,CUR25,687.2,2023-12-26 08:27:03.292804
FUT1422042,USR7653,Long,CRY7,3.43,CUR8,1613.58,2023-03-31 23:48:57.640392
FUT1422043,USR8039,Short,CRY9,88.58,CUR15,6724.54,2023-06-18 11:17:44.432265
FUT1422044,USR2326,Long,CRY2,9.28,CUR21,6444.15,2023-05-05 13:31:20.219891
FUT1422045,USR240,Long,CRY10,57.99,CUR25,8040.98,2023-10-27 14:55:54.354247
FUT1422046,USR2782,Long,CRY6,87.25,CUR15,1930.01,2023-04-17 09:02:11.767349
FUT1422047,USR9952,Long,CRY1,73.12,CUR27,939.95,2023-10-02 01:00:36.796142
FUT1422048,USR4997,Long,CRY4,77.25,CUR21,1905.6,2023-05-07 11:12:35.462433
FUT1422049,USR9918,Long,CRY5,45.55,CUR15,6574.21,2023-10-25 07:07:12.635251
FUT1422050,USR3549,Long,CRY7,27.14,CUR2,3891.87,2023-07-19 08:22:23.390555
FUT1422051,USR9632,Short,CRY7,53.96,CUR25,4494.72,2023-03-17 16:35:35.714788
FUT1422052,USR6662,Short,CRY8,9.46,CUR13,247.04,2023-12-12 00:08:04.603572
FUT1422053,USR1099,Long,CRY3,61.62,CUR30,4637.67,2023-07-06 04:35:52.372755
FUT1422054,USR6832,Long,CRY7,85.81,CUR7,2817.25,2023-03-10 21:39:51.409466
