TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1483208,USR7286,Long,CRY9,7.75,CUR13,3850.64,2023-09-23 13:04:48.882900
FUT1483209,USR6705,Short,CRY4,78.55,CUR30,5188.27,2023-03-17 06:02:12.275228
FUT1483210,USR6824,Long,CRY8,21.35,CUR16,2416.91,2023-07-24 13:15:03.474046
FUT1483211,USR5582,Long,CRY2,41.2,CUR1,231.39,2023-02-13 17:32:19.797095
FUT1483212,USR1848,Short,CRY3,33.65,CUR2,9437.0,2024-01-05 07:17:37.179669
FUT1483213,USR760,Short,CRY4,41.3,CUR24,9446.98,2023-05-08 17:20:35.647671
FUT1483214,USR9264,Short,CRY5,57.42,CUR20,529.46,2023-06-10 05:47:06.321509
FUT1483215,USR5930,Short,CRY10,41.11,CUR28,6850.68,2023-09-10 04:25:33.148010
FUT1483216,USR1232,Short,CRY4,22.15,CUR14,3060.21,2023-04-29 19:49:06.148932
FUT1483217,USR4691,Short,CRY9,13.21,CUR11,3839.76,2023-03-07 23:36:26.812776
FUT1483218,USR8789,Long,CRY6,15.32,CUR4,9566.29,2023-07-14 01:08:36.424261
FUT1483219,USR2984,Short,CRY3,65.36,CUR14,6521.46,2023-09-23 17:01:52.005120
FUT1483220,USR5722,Long,CRY3,80.18,CUR28,9060.85,2023-06-03 23:41:59.735022
FUT1483221,USR967,Short,CRY8,15.23,CUR5,5852.66,2023-11-09 18:10:47.746796
FUT1483222,USR3658,Long,CRY4,27.16,CUR22,6719.74,2023-05-30 06:03:08.467065
FUT1483223,USR3684,Long,CRY6,89.24,CUR28,409.46,2023-10-03 10:57:37.151099
FUT1483224,USR8413,Short,CRY2,48.14,CUR29,7946.0,2023-11-02 05:40:39.152991
FUT1483225,USR248,Short,CRY4,33.85,CUR24,9755.63,2023-11-07 09:16:10.853598
FUT1483226,USR9383,Short,CRY7,71.8,CUR9,4243.65,2023-04-13 16:21:38.006641
FUT1483227,USR7576,Short,CRY9,27.4,CUR26,3951.0,2023-02-16 21:27:55.748162
FUT1483228,USR363,Long,CRY2,57.25,CUR13,5259.62,2023-03-10 12:45:22.134726
FUT1483229,USR8411,Long,CRY9,49.38,CUR12,6941.92,2023-05-07 14:20:39.208762
FUT1483230,USR7176,Short,CRY6,89.95,CUR17,6390.64,2023-11-15 14:45:39.078829
FUT1483231,USR7484,Short,CRY2,65.49,CUR1,1651.55,2023-07-09 00:51:59.115433
FUT1483232,USR9130,Short,CRY3,65.85,CUR21,8070.6,2023-09-30 23:55:42.985662
FUT1483233,USR8369,Long,CRY6,75.89,CUR28,5341.71,2023-11-23 02:59:04.649855
FUT1483234,USR8242,Short,CRY6,54.11,CUR16,3254.7,2023-05-17 19:39:14.572598
FUT1483235,USR7874,Short,CRY6,77.05,CUR10,7213.06,2024-01-04 00:03:32.637128
FUT1483236,USR3578,Long,CRY2,59.99,CUR6,7653.79,2023-03-30 04:37:50.782583
FUT1483237,USR1999,Short,CRY5,40.44,CUR6,4889.39,2023-07-11 03:00:51.919674
FUT1483238,USR559,Long,CRY6,22.8,CUR10,4097.22,2023-04-06 15:48:07.330161
FUT1483239,USR2171,Long,CRY2,86.59,CUR28,770.82,2023-08-18 11:20:43.897556
FUT1483240,USR432,Long,CRY10,12.43,CUR4,434.72,2024-02-07 04:26:58.259495
FUT1483241,USR2935,Long,CRY5,28.35,CUR7,6029.86,2023-03-12 10:05:15.433141
FUT1483242,USR3962,Long,CRY5,83.78,CUR13,7283.02,2023-10-10 16:37:38.710463
FUT1483243,USR681,Short,CRY5,99.67,CUR6,9177.24,2023-06-12 11:29:45.151837
FUT1483244,USR9950,Short,CRY8,3.09,CUR10,9815.04,2023-09-03 03:40:42.683440
FUT1483245,USR8980,Long,CRY7,83.69,CUR20,9989.58,2023-02-24 14:21:12.158433
FUT1483246,USR6692,Long,CRY10,54.06,CUR12,9658.93,2023-07-02 15:21:50.961857
FUT1483247,USR5746,Short,CRY1,70.75,CUR26,4985.55,2023-07-25 09:00:49.224628
FUT1483248,USR2357,Long,CRY2,9.16,CUR28,6436.76,2023-08-07 11:58:26.033036
FUT1483249,USR5115,Long,CRY1,87.02,CUR29,9162.5,2023-05-08 02:09:07.010080
FUT1483250,USR904,Long,CRY1,99.65,CUR19,1673.83,2024-01-06 15:14:03.866887
FUT1483251,USR296,Long,CRY6,24.84,CUR27,6109.21,2023-11-07 17:39:56.744091
FUT1483252,USR4708,Long,CRY4,23.81,CUR21,6735.18,2024-01-10 03:08:43.975133
FUT1483253,USR1393,Long,CRY9,53.44,CUR27,5441.23,2023-07-02 11:05:38.516144
FUT1483254,USR7522,Long,CRY4,15.45,CUR13,2427.02,2024-01-25 09:52:24.391550
FUT1483255,USR8470,Long,CRY1,8.9,CUR15,2531.97,2023-08-13 07:52:27.680410
FUT1483256,USR473,Long,CRY5,35.46,CUR5,1719.75,2023-02-12 02:32:16.389643
FUT1483257,USR6211,Short,CRY5,19.42,CUR2,1088.07,2023-02-16 16:12:58.105776
FUT1483258,USR2926,Short,CRY10,64.49,CUR17,1276.68,2023-08-21 04:28:36.508996
FUT1483259,USR8430,Short,CRY6,65.82,CUR27,7217.31,2023-11-04 03:18:47.290857
FUT1483260,USR7183,Long,CRY4,99.75,CUR8,9970.41,2023-11-15 21:09:00.367750
FUT1483261,USR414,Long,CRY7,40.94,CUR2,4807.45,2023-06-18 11:11:53.607963
FUT1483262,USR7926,Long,CRY8,83.25,CUR10,988.88,2023-07-05 02:57:29.218879
FUT1483263,USR3305,Short,CRY2,27.23,CUR1,7111.84,2023-08-28 04:46:22.765789
FUT1483264,USR1035,Short,CRY7,49.01,CUR20,4941.52,2023-06-27 11:31:42.685843
FUT1483265,USR3211,Long,CRY10,51.4,CUR29,3166.39,2024-02-04 14:03:40.777376
FUT1483266,USR7889,Short,CRY8,58.27,CUR4,9224.31,2023-09-26 07:59:34.503536
FUT1483267,USR2598,Long,CRY1,54.03,CUR15,1877.64,2023-12-23 00:12:34.710294
FUT1483268,USR3496,Short,CRY1,83.58,CUR30,7835.4,2023-06-12 08:14:44.008247
FUT1483269,USR4990,Long,CRY7,25.88,CUR24,3567.21,2023-11-23 16:59:33.762596
FUT1483270,USR968,Short,CRY7,27.83,CUR4,5550.3,2024-01-14 21:03:48.633426
FUT1483271,USR7320,Long,CRY3,81.41,CUR11,4440.72,2024-01-26 19:23:13.901361
FUT1483272,USR5159,Short,CRY4,64.7,CUR30,3076.49,2023-05-23 04:17:02.880062
FUT1483273,USR4131,Short,CRY8,33.31,CUR14,7638.24,2024-01-29 22:43:21.127702
FUT1483274,USR1302,Long,CRY5,78.28,CUR29,3084.69,2023-12-30 21:09:10.732419
FUT1483275,USR8631,Long,CRY5,0.22,CUR25,7747.01,2023-11-07 18:13:12.576880
FUT1483276,USR528,Long,CRY5,67.73,CUR17,5447.27,2023-05-12 10:39:20.072299
FUT1483277,USR8290,Long,CRY8,0.5,CUR15,5827.54,2023-11-24 01:27:48.860294
FUT1483278,USR290,Short,CRY10,28.65,CUR22,3269.18,2023-10-04 18:27:03.308466
FUT1483279,USR9443,Long,CRY1,69.47,CUR26,9237.63,2023-04-22 22:03:56.982845
FUT1483280,USR33,Long,CRY5,64.35,CUR30,6795.34,2023-07-30 20:22:10.783568
FUT1483281,USR3603,Long,CRY6,97.59,CUR5,6221.41,2023-12-27 22:40:52.516139
FUT1483282,USR4560,Short,CRY4,96.12,CUR4,1220.92,2023-10-30 12:05:13.179533
FUT1483283,USR7757,Long,CRY3,72.58,CUR8,6721.07,2024-02-09 20:02:05.313736
FUT1483284,USR4721,Long,CRY2,13.76,CUR26,2756.04,2023-03-09 11:01:32.075540
FUT1483285,USR370,Short,CRY5,29.8,CUR4,9611.83,2023-04-19 19:42:01.653601
FUT1483286,USR203,Long,CRY10,43.0,CUR13,1551.12,2023-12-30 06:44:28.934655
FUT1483287,USR8496,Long,CRY9,11.02,CUR12,2807.15,2023-11-03 12:32:36.121084
FUT1483288,USR8683,Long,CRY3,40.1,CUR8,7186.36,2023-06-30 05:25:36.635266
FUT1483289,USR707,Long,CRY6,77.0,CUR10,2435.58,2023-10-17 15:29:59.207549
FUT1483290,USR9222,Short,CRY8,3.34,CUR29,8228.61,2023-03-26 00:06:49.438630
FUT1483291,USR3992,Short,CRY5,90.13,CUR26,4763.03,2023-09-13 11:38:12.262028
FUT1483292,USR9629,Short,CRY8,92.55,CUR2,5062.21,2023-11-19 02:39:30.256917
FUT1483293,USR4934,Short,CRY5,62.86,CUR28,6354.66,2023-11-07 12:14:16.467498
FUT1483294,USR7740,Short,CRY9,74.22,CUR27,7043.65,2023-03-19 03:44:12.264853
FUT1483295,USR9644,Short,CRY8,48.84,CUR8,5003.87,2023-12-15 22:19:41.000010
FUT1483296,USR9548,Short,CRY10,18.24,CUR25,607.35,2023-10-17 01:36:39.012319
FUT1483297,USR9498,Long,CRY4,0.15,CUR25,5718.67,2023-09-03 04:46:37.217499
FUT1483298,USR9760,Long,CRY4,33.64,CUR28,1237.06,2023-11-20 15:53:24.919218
FUT1483299,USR1413,Short,CRY8,17.47,CUR23,9360.68,2023-05-16 05:39:26.931441
FUT1483300,USR1199,Long,CRY6,1.55,CUR17,7970.57,2023-03-05 16:24:55.165511
FUT1483301,USR8128,Short,CRY3,66.45,CUR16,622.64,2023-08-27 20:36:16.200904
FUT1483302,USR6902,Short,CRY4,96.96,CUR29,5408.47,2023-06-09 13:00:51.464417
FUT1483303,USR7479,Short,CRY5,79.6,CUR9,8580.72,2023-07-13 10:55:37.001843
FUT1483304,USR1959,Short,CRY9,51.02,CUR17,7983.2,2023-12-10 07:52:32.861833
FUT1483305,USR2489,Long,CRY3,94.42,CUR22,4986.82,2023-03-04 02:16:58.484768
FUT1483306,USR1667,Short,CRY10,10.02,CUR14,7909.16,2023-04-26 09:00:51.072612
FUT1483307,USR2939,Long,CRY4,58.54,CUR11,3251.73,2023-07-09 15:52:34.970901
FUT1483308,USR7061,Long,CRY8,52.27,CUR18,9198.38,2024-01-04 17:26:44.339243
FUT1483309,USR9095,Long,CRY9,58.88,CUR30,7648.77,2023-12-16 10:29:16.600545
FUT1483310,USR3976,Short,CRY1,31.01,CUR29,5639.94,2023-09-25 11:41:42.386054
FUT1483311,USR6672,Short,CRY8,0.21,CUR17,1061.01,2024-01-01 07:00:10.968655
FUT1483312,USR6315,Short,CRY6,34.3,CUR28,6571.94,2023-08-22 20:47:03.060025
FUT1483313,USR9773,Long,CRY9,64.99,CUR24,234.77,2023-07-14 06:11:50.536451
FUT1483314,USR1773,Short,CRY4,44.64,CUR26,9896.92,2023-11-21 00:28:06.298167
FUT1483315,USR9332,Short,CRY5,31.35,CUR9,4954.36,2023-06-02 15:51:24.924737
FUT1483316,USR4343,Long,CRY3,85.7,CUR1,7529.62,2023-08-11 22:17:47.886781
FUT1483317,USR3963,Long,CRY5,23.71,CUR26,8109.52,2023-08-01 05:40:53.903808
FUT1483318,USR7470,Short,CRY7,24.57,CUR11,3090.34,2023-03-19 15:45:23.601522
FUT1483319,USR5791,Short,CRY3,63.56,CUR10,4803.43,2023-09-30 14:20:28.530101
FUT1483320,USR5882,Short,CRY6,51.29,CUR17,8351.05,2023-09-02 06:51:58.644893
FUT1483321,USR7643,Long,CRY3,63.82,CUR3,4716.95,2023-10-01 11:28:48.632630
FUT1483322,USR111,Long,CRY1,3.32,CUR21,9263.14,2024-02-08 21:38:54.936314
FUT1483323,USR3835,Short,CRY10,25.75,CUR10,6357.56,2023-05-18 16:05:32.404720
FUT1483324,USR2014,Long,CRY3,11.99,CUR6,5577.47,2023-12-30 04:10:41.735249
FUT1483325,USR7086,Long,CRY7,72.99,CUR4,8482.32,2023-12-30 07:15:10.484946
FUT1483326,USR5130,Long,CRY5,75.37,CUR28,5534.65,2023-06-03 10:27:03.173637
FUT1483327,USR2781,Long,CRY7,28.43,CUR14,2693.44,2023-06-20 09:25:05.685030
FUT1483328,USR1330,Short,CRY7,78.6,CUR11,7445.59,2023-10-31 05:56:27.242479
FUT1483329,USR6667,Long,CRY8,20.53,CUR28,6447.98,2023-12-01 12:03:08.853273
FUT1483330,USR3622,Long,CRY2,66.81,CUR23,8538.11,2024-01-24 03:51:36.510092
FUT1483331,USR957,Short,CRY2,5.94,CUR26,2056.58,2023-03-04 02:19:34.650666
FUT1483332,USR8234,Short,CRY4,32.83,CUR28,9340.9,2023-04-20 21:53:52.337294
FUT1483333,USR5965,Long,CRY8,0.92,CUR25,8163.5,2023-09-02 04:40:19.275024
FUT1483334,USR8904,Long,CRY7,15.0,CUR17,8779.36,2023-06-04 08:03:32.662057
FUT1483335,USR6729,Short,CRY1,24.31,CUR29,5168.42,2023-11-06 18:18:43.861074
FUT1483336,USR6697,Short,CRY10,91.26,CUR9,1053.2,2023-07-25 17:00:02.899257
FUT1483337,USR241,Long,CRY9,15.38,CUR3,9986.39,2023-11-21 03:41:51.420236
FUT1483338,USR4354,Short,CRY1,6.22,CUR3,5519.24,2023-07-10 00:14:13.394887
FUT1483339,USR577,Long,CRY10,90.42,CUR20,3255.2,2023-12-30 02:11:50.226201
FUT1483340,USR2846,Long,CRY9,12.09,CUR11,4312.64,2024-01-19 03:17:40.761366
FUT1483341,USR8716,Long,CRY7,22.54,CUR10,1400.11,2023-05-14 23:49:59.019923
FUT1483342,USR9527,Long,CRY7,3.01,CUR10,5291.88,2023-11-01 14:35:15.992051
FUT1483343,USR2190,Long,CRY1,14.57,CUR9,9042.26,2023-12-21 12:15:13.994342
FUT1483344,USR2269,Long,CRY7,97.71,CUR18,9690.88,2024-02-09 03:28:17.505869
FUT1483345,USR9881,Short,CRY2,22.05,CUR22,8643.1,2023-07-08 17:01:36.508772
FUT1483346,USR3633,Long,CRY9,6.98,CUR4,7499.79,2023-10-27 16:30:43.885816
FUT1483347,USR8606,Long,CRY4,39.89,CUR16,7793.68,2024-01-02 01:44:04.476176
FUT1483348,USR6656,Short,CRY5,32.7,CUR19,5602.61,2023-09-11 22:35:19.493069
FUT1483349,USR4306,Long,CRY7,21.4,CUR17,4806.75,2023-08-13 20:26:44.579342
FUT1483350,USR8653,Short,CRY6,93.23,CUR24,8701.79,2023-12-03 01:11:21.568459
FUT1483351,USR3913,Long,CRY4,69.55,CUR26,4803.74,2023-09-20 10:31:49.884298
FUT1483352,USR8959,Short,CRY9,11.02,CUR30,6102.8,2023-11-26 07:02:39.407377
FUT1483353,USR6561,Short,CRY1,21.68,CUR5,3924.4,2023-06-30 19:07:02.118434
FUT1483354,USR8567,Long,CRY4,29.41,CUR16,5944.2,2023-02-24 08:03:29.823157
FUT1483355,USR9649,Long,CRY4,84.33,CUR30,272.51,2023-10-27 13:14:57.328681
FUT1483356,USR1863,Short,CRY6,86.82,CUR9,6949.76,2023-12-14 04:44:05.398067
FUT1483357,USR625,Short,CRY6,16.1,CUR9,4542.48,2023-05-05 08:21:04.276462
FUT1483358,USR5566,Long,CRY6,62.7,CUR3,3105.52,2023-10-23 12:54:10.595535
FUT1483359,USR6160,Short,CRY9,74.04,CUR19,3540.31,2023-08-25 20:03:12.907019
FUT1483360,USR6949,Long,CRY8,94.3,CUR10,5921.78,2023-12-19 20:12:29.511070
FUT1483361,USR4925,Long,CRY10,58.4,CUR18,9443.06,2023-12-21 12:21:18.510075
FUT1483362,USR5012,Long,CRY7,31.19,CUR24,2215.77,2024-02-05 02:26:29.398222
FUT1483363,USR7402,Short,CRY5,73.48,CUR24,9355.38,2023-03-26 07:14:32.359309
FUT1483364,USR1133,Short,CRY9,1.53,CUR2,5878.26,2023-06-13 01:11:41.879275
FUT1483365,USR2181,Short,CRY7,50.04,CUR25,7826.1,2023-09-24 05:06:59.840906
FUT1483366,USR3947,Short,CRY9,93.26,CUR25,9387.68,2023-05-27 10:12:18.241505
FUT1483367,USR9599,Long,CRY1,78.75,CUR15,2331.44,2023-11-18 10:21:36.167607
FUT1483368,USR389,Long,CRY7,24.51,CUR11,550.41,2023-04-21 18:37:32.138118
FUT1483369,USR1442,Short,CRY7,49.76,CUR2,3389.38,2023-07-23 20:36:24.147285
FUT1483370,USR5562,Short,CRY10,72.43,CUR28,5689.14,2023-11-08 13:04:16.367186
FUT1483371,USR2070,Long,CRY9,50.39,CUR19,5770.25,2023-07-19 00:56:38.326493
FUT1483372,USR3146,Short,CRY2,96.26,CUR11,6909.99,2023-11-07 23:51:41.705349
FUT1483373,USR7363,Short,CRY3,77.99,CUR5,227.06,2023-11-04 11:47:28.282896
FUT1483374,USR9399,Long,CRY7,81.25,CUR25,6206.16,2023-10-17 06:56:52.249906
FUT1483375,USR7778,Long,CRY8,22.79,CUR2,2221.7,2023-09-07 01:31:21.798752
FUT1483376,USR931,Long,CRY6,72.65,CUR19,2355.19,2023-12-13 12:05:25.329831
FUT1483377,USR7480,Short,CRY7,33.68,CUR22,8396.39,2024-01-11 00:39:27.075968
FUT1483378,USR2675,Short,CRY5,0.96,CUR21,6483.06,2024-01-10 13:30:47.047035
FUT1483379,USR3123,Short,CRY5,33.53,CUR21,6700.19,2023-09-09 14:08:12.931734
FUT1483380,USR2818,Long,CRY7,4.79,CUR3,4242.89,2023-02-13 02:19:22.259171
FUT1483381,USR9931,Long,CRY6,50.13,CUR14,2056.95,2023-09-26 09:15:16.569961
FUT1483382,USR4651,Long,CRY10,28.4,CUR1,1689.51,2023-07-10 10:22:48.216249
FUT1483383,USR7385,Short,CRY5,3.19,CUR19,2956.0,2023-09-29 21:09:28.805537
FUT1483384,USR5320,Long,CRY7,77.43,CUR15,3631.07,2023-05-16 17:12:02.940299
FUT1483385,USR9626,Long,CRY6,12.0,CUR13,4195.24,2023-07-02 11:17:39.468462
FUT1483386,USR7435,Long,CRY2,72.31,CUR5,4908.26,2023-02-10 17:34:43.536427
FUT1483387,USR7796,Short,CRY2,54.69,CUR2,7100.0,2023-05-18 19:43:58.796877
FUT1483388,USR9808,Short,CRY3,53.4,CUR30,2255.81,2023-03-12 16:30:30.426838
FUT1483389,USR6951,Long,CRY6,49.46,CUR22,8837.91,2023-07-05 02:36:44.532432
FUT1483390,USR4692,Short,CRY6,93.63,CUR18,5503.6,2023-10-23 03:11:12.318468
FUT1483391,USR1555,Short,CRY7,18.49,CUR3,1962.01,2023-11-29 04:00:11.110670
FUT1483392,USR8282,Short,CRY8,43.33,CUR27,9480.2,2023-06-25 14:42:50.888942
FUT1483393,USR6461,Short,CRY10,9.01,CUR18,7371.22,2023-11-25 00:32:59.730901
FUT1483394,USR4437,Short,CRY6,46.78,CUR21,7864.67,2023-02-28 02:28:12.937497
FUT1483395,USR9190,Short,CRY10,6.34,CUR19,9493.25,2023-07-11 15:39:23.847629
FUT1483396,USR7152,Short,CRY2,41.95,CUR3,8930.72,2024-01-05 00:28:15.732929
FUT1483397,USR7301,Long,CRY1,49.06,CUR16,408.79,2023-10-28 06:46:06.167527
FUT1483398,USR3275,Short,CRY1,12.48,CUR29,8896.54,2023-06-27 08:25:06.664221
FUT1483399,USR1736,Short,CRY10,18.84,CUR27,7420.65,2023-07-21 01:11:15.519821
FUT1483400,USR3725,Short,CRY7,59.25,CUR29,933.68,2023-03-23 16:09:22.765478
FUT1483401,USR7661,Short,CRY9,27.17,CUR14,897.22,2023-04-21 09:12:27.827110
FUT1483402,USR12,Long,CRY4,41.33,CUR21,9216.85,2024-02-07 01:00:09.912755
FUT1483403,USR7313,Long,CRY7,85.01,CUR13,1384.97,2023-12-06 11:24:22.712012
FUT1483404,USR3609,Short,CRY4,82.41,CUR24,2982.78,2023-10-05 08:05:13.096954
FUT1483405,USR2265,Long,CRY8,71.17,CUR24,7592.11,2023-12-12 19:12:30.006981
FUT1483406,USR4817,Short,CRY8,52.98,CUR11,837.01,2023-05-17 08:54:44.562939
FUT1483407,USR6434,Long,CRY3,82.96,CUR19,5848.0,2024-01-20 15:55:04.217293
FUT1483408,USR6544,Short,CRY2,9.78,CUR18,2469.13,2023-04-26 06:44:42.118228
FUT1483409,USR5727,Short,CRY1,20.23,CUR30,1611.24,2023-04-16 02:02:36.829452
FUT1483410,USR9512,Long,CRY5,66.24,CUR5,8910.37,2023-11-25 15:35:35.043615
FUT1483411,USR562,Short,CRY7,26.31,CUR21,7927.67,2023-12-19 16:35:58.380800
FUT1483412,USR3054,Long,CRY10,73.26,CUR16,3244.5,2023-06-29 21:13:36.992217
FUT1483413,USR6238,Long,CRY8,2.72,CUR27,6023.57,2023-03-14 12:39:12.593086
FUT1483414,USR3932,Short,CRY7,11.59,CUR13,3192.23,2024-02-02 08:00:41.434645
FUT1483415,USR4026,Short,CRY10,27.81,CUR29,3215.18,2023-08-16 21:40:33.224023
FUT1483416,USR4358,Long,CRY1,61.03,CUR27,7241.76,2023-02-14 04:18:06.636798
FUT1483417,USR1093,Short,CRY7,18.91,CUR15,5373.66,2023-04-26 00:45:52.653051
FUT1483418,USR9882,Short,CRY10,50.42,CUR27,5607.5,2023-10-06 23:42:12.289225
FUT1483419,USR9268,Short,CRY4,60.12,CUR4,1395.13,2023-06-23 01:09:25.610032
FUT1483420,USR6039,Long,CRY4,2.26,CUR4,5201.74,2023-10-01 03:25:18.430738
FUT1483421,USR7274,Long,CRY7,17.32,CUR10,4455.2,2023-12-18 08:53:38.215217
FUT1483422,USR3668,Long,CRY4,1.69,CUR25,1782.27,2023-06-06 11:04:13.171410
FUT1483423,USR6598,Long,CRY9,85.98,CUR2,4737.77,2023-02-17 00:03:57.863662
FUT1483424,USR1914,Short,CRY9,47.6,CUR3,386.2,2023-02-10 21:41:31.631821
FUT1483425,USR1766,Long,CRY4,99.88,CUR28,9133.55,2023-11-14 19:09:24.856945
FUT1483426,USR1657,Long,CRY1,86.68,CUR22,4335.16,2023-03-01 08:28:13.124710
FUT1483427,USR4489,Long,CRY6,43.96,CUR8,7466.36,2023-05-13 04:11:08.711092
FUT1483428,USR9953,Long,CRY9,27.71,CUR6,2115.57,2023-08-13 12:10:13.351789
FUT1483429,USR3611,Short,CRY6,94.3,CUR16,6178.64,2023-03-12 09:07:04.064629
FUT1483430,USR9299,Short,CRY1,24.14,CUR17,4255.85,2023-12-31 06:08:12.129782
FUT1483431,USR9928,Short,CRY6,74.19,CUR29,1811.89,2023-05-19 06:56:05.980344
FUT1483432,USR2909,Long,CRY3,73.39,CUR21,9636.54,2023-06-23 07:15:28.983320
FUT1483433,USR1794,Short,CRY8,9.93,CUR10,6277.09,2023-08-14 07:42:04.586655
FUT1483434,USR3456,Long,CRY9,1.65,CUR14,880.82,2023-11-05 20:18:17.253332
FUT1483435,USR6623,Short,CRY9,91.24,CUR4,9190.58,2024-02-05 13:48:32.599144
FUT1483436,USR4562,Long,CRY9,76.17,CUR9,8239.39,2023-07-04 07:55:20.327455
FUT1483437,USR1207,Long,CRY8,95.14,CUR3,8938.16,2023-03-19 02:46:58.012616
FUT1483438,USR8469,Long,CRY4,50.58,CUR27,4624.66,2023-02-28 12:48:08.929592
FUT1483439,USR3938,Long,CRY9,81.9,CUR18,3766.16,2023-11-26 01:05:05.227385
FUT1483440,USR3550,Short,CRY7,31.48,CUR2,8449.64,2023-04-17 11:29:51.518230
FUT1483441,USR3074,Long,CRY9,56.37,CUR30,262.85,2023-03-17 21:40:10.115094
FUT1483442,USR8018,Short,CRY8,43.94,CUR29,6524.31,2023-03-02 14:24:58.390393
FUT1483443,USR5135,Short,CRY8,38.66,CUR21,9781.61,2023-07-17 09:34:17.942022
FUT1483444,USR3258,Short,CRY3,97.19,CUR5,9795.38,2023-10-17 06:39:56.059737
FUT1483445,USR7547,Long,CRY9,49.12,CUR16,1191.25,2023-10-22 10:17:07.281448
FUT1483446,USR5281,Long,CRY6,34.77,CUR4,9085.28,2023-08-21 11:04:30.727341
FUT1483447,USR4236,Long,CRY6,12.56,CUR7,3858.21,2023-05-19 22:24:27.864815
FUT1483448,USR3072,Long,CRY9,3.63,CUR22,9032.59,2023-06-30 21:36:45.796918
FUT1483449,USR5736,Short,CRY9,99.6,CUR25,4373.46,2023-05-02 18:56:29.661752
FUT1483450,USR3571,Short,CRY6,48.0,CUR8,5000.37,2023-03-28 23:37:55.464372
FUT1483451,USR9323,Short,CRY6,87.52,CUR23,7747.43,2024-01-10 08:34:03.879359
FUT1483452,USR9857,Long,CRY1,91.49,CUR1,3637.42,2023-07-05 22:15:46.592705
FUT1483453,USR8584,Short,CRY2,14.3,CUR16,3303.91,2023-03-19 09:30:46.621877
FUT1483454,USR8419,Long,CRY5,45.29,CUR17,3651.76,2024-01-26 05:11:00.171323
FUT1483455,USR3179,Short,CRY2,57.53,CUR30,8975.22,2023-05-10 16:18:27.154231
FUT1483456,USR6702,Long,CRY1,3.75,CUR26,4165.42,2024-02-03 12:38:47.485337
FUT1483457,USR5554,Short,CRY2,83.36,CUR26,1371.05,2023-05-25 02:13:46.550813
FUT1483458,USR4675,Short,CRY9,49.56,CUR28,6082.64,2024-01-05 15:59:15.513343
FUT1483459,USR4060,Short,CRY8,63.5,CUR28,249.81,2023-11-30 16:05:10.585462
FUT1483460,USR2966,Long,CRY9,88.19,CUR7,7038.16,2024-01-09 14:48:33.579452
FUT1483461,USR5370,Short,CRY4,1.38,CUR12,9504.7,2023-04-11 18:12:42.872666
FUT1483462,USR3353,Short,CRY3,74.33,CUR13,481.38,2023-09-11 22:56:09.034543
FUT1483463,USR9526,Short,CRY1,63.09,CUR14,5561.79,2023-03-28 15:02:18.024539
FUT1483464,USR6798,Short,CRY6,86.93,CUR27,868.08,2023-04-13 13:00:36.102519
FUT1483465,USR5099,Short,CRY9,51.69,CUR28,5443.0,2023-07-10 05:43:08.838561
FUT1483466,USR9285,Long,CRY3,97.69,CUR22,9584.55,2023-08-23 03:14:03.742382
FUT1483467,USR859,Short,CRY7,74.58,CUR11,5032.89,2023-02-23 16:19:51.878715
FUT1483468,USR7229,Short,CRY5,71.07,CUR5,5623.49,2023-03-12 11:45:23.720356
FUT1483469,USR7070,Short,CRY4,44.17,CUR3,2907.91,2023-10-16 07:38:34.494574
FUT1483470,USR7655,Short,CRY9,13.07,CUR8,8484.46,2023-07-25 10:24:05.712677
FUT1483471,USR8939,Long,CRY1,67.68,CUR17,680.32,2023-08-03 08:43:59.191530
FUT1483472,USR319,Short,CRY6,4.56,CUR25,8869.27,2023-07-09 01:01:43.960817
FUT1483473,USR3517,Short,CRY7,68.67,CUR25,6448.66,2023-11-29 15:52:00.906963
FUT1483474,USR1593,Long,CRY3,75.07,CUR13,3796.39,2023-07-07 21:05:47.901371
FUT1483475,USR9344,Long,CRY8,84.02,CUR13,2820.46,2023-04-24 01:33:54.551010
FUT1483476,USR9142,Short,CRY6,59.33,CUR26,6686.98,2023-06-03 21:31:41.188883
FUT1483477,USR3751,Long,CRY10,90.68,CUR5,7901.05,2023-10-13 00:27:09.101408
FUT1483478,USR328,Long,CRY10,71.73,CUR30,5177.93,2023-07-19 06:17:35.163617
FUT1483479,USR9812,Short,CRY4,96.9,CUR12,3133.24,2023-06-09 08:37:41.392719
FUT1483480,USR4546,Short,CRY7,52.97,CUR16,2338.23,2023-08-11 05:37:42.934957
FUT1483481,USR5257,Short,CRY2,46.52,CUR9,547.06,2023-08-01 06:55:29.950537
FUT1483482,USR1128,Short,CRY9,30.26,CUR4,7421.2,2023-05-26 07:19:56.712621
FUT1483483,USR9472,Long,CRY3,47.81,CUR17,9415.69,2023-07-01 03:11:30.451688
FUT1483484,USR3784,Long,CRY5,34.36,CUR29,405.92,2023-04-28 09:49:56.167730
FUT1483485,USR3982,Short,CRY4,69.47,CUR29,9190.31,2023-07-09 08:37:28.002291
FUT1483486,USR3882,Short,CRY10,76.45,CUR23,5780.77,2024-01-06 12:23:58.718639
FUT1483487,USR2593,Long,CRY4,28.52,CUR13,4325.08,2023-02-16 03:31:00.995080
