TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT363131,USR6444,Long,CRY1,71.03,CUR13,4057.05,2023-12-13 13:01:36.559068
FUT363132,USR6370,Short,CRY2,62.74,CUR15,8570.82,2023-07-11 12:25:43.277424
FUT363133,USR9303,Long,CRY8,26.6,CUR27,5855.02,2023-04-27 08:06:35.545226
FUT363134,USR1594,Long,CRY4,31.67,CUR7,5223.55,2023-10-12 13:08:46.551085
FUT363135,USR8231,Short,CRY3,54.76,CUR3,7972.74,2023-02-19 22:28:35.109662
FUT363136,USR3961,Short,CRY7,7.22,CUR17,1875.03,2023-04-15 06:39:32.118375
FUT363137,USR9926,Long,CRY10,93.35,CUR23,9847.45,2023-08-31 13:24:24.226048
FUT363138,USR6071,Short,CRY1,37.68,CUR20,1861.5,2023-03-25 08:26:12.363237
FUT363139,USR3080,Short,CRY9,32.74,CUR1,9935.45,2023-06-26 09:24:52.773469
FUT363140,USR1577,Short,CRY4,65.86,CUR25,4044.77,2023-09-28 11:11:42.523786
FUT363141,USR9555,Short,CRY7,14.72,CUR22,4970.9,2023-06-13 01:15:03.355578
FUT363142,USR4315,Long,CRY6,97.65,CUR12,8669.09,2023-02-20 12:30:12.496784
FUT363143,USR533,Long,CRY10,66.15,CUR22,8850.95,2023-09-28 08:26:15.529541
FUT363144,USR1057,Long,CRY5,25.48,CUR15,2924.5,2023-08-30 20:26:32.056983
FUT363145,USR3809,Long,CRY7,70.19,CUR28,2768.07,2023-03-17 12:47:12.743573
FUT363146,USR836,Long,CRY1,63.82,CUR3,5534.38,2023-08-11 13:32:39.321895
FUT363147,USR3921,Long,CRY2,37.69,CUR14,6407.39,2023-02-23 07:53:16.558818
FUT363148,USR7450,Long,CRY10,94.88,CUR9,5095.16,2023-07-30 19:35:16.164155
FUT363149,USR4832,Short,CRY2,56.11,CUR4,9614.55,2023-02-19 06:21:14.216541
FUT363150,USR3183,Short,CRY10,72.47,CUR21,6509.19,2023-04-06 13:24:10.097573
FUT363151,USR9783,Long,CRY8,54.24,CUR4,8587.37,2023-06-16 15:11:32.584878
FUT363152,USR1560,Long,CRY8,46.87,CUR10,7428.11,2023-09-13 14:41:56.948026
FUT363153,USR4085,Short,CRY4,29.71,CUR16,1098.54,2023-05-09 19:32:06.475515
FUT363154,USR7650,Long,CRY6,90.68,CUR24,5122.99,2023-11-21 01:55:47.294974
FUT363155,USR2902,Long,CRY10,87.54,CUR4,5928.2,2023-06-22 00:59:36.002167
FUT363156,USR6979,Long,CRY9,8.0,CUR4,2374.34,2023-08-05 21:51:14.888761
FUT363157,USR4257,Short,CRY4,39.14,CUR15,3054.44,2023-11-18 11:01:11.846396
FUT363158,USR7911,Short,CRY7,26.61,CUR16,5463.59,2023-11-09 06:19:30.889503
FUT363159,USR8409,Short,CRY4,7.75,CUR30,7368.35,2023-07-24 22:06:30.352249
FUT363160,USR7996,Long,CRY9,31.37,CUR11,5868.4,2023-09-03 20:12:54.720869
FUT363161,USR7142,Long,CRY1,98.49,CUR22,2489.19,2023-09-07 02:20:01.193296
FUT363162,USR8279,Short,CRY8,49.85,CUR21,3234.62,2023-07-13 03:21:43.948545
FUT363163,USR2927,Long,CRY3,29.89,CUR29,6355.14,2023-04-06 12:27:49.054932
FUT363164,USR8561,Long,CRY6,41.12,CUR13,2801.56,2023-03-03 12:24:34.910637
FUT363165,USR1338,Long,CRY8,76.75,CUR9,2943.53,2023-04-23 05:32:02.058986
FUT363166,USR5032,Short,CRY4,50.39,CUR10,4781.66,2023-04-16 03:27:56.406285
FUT363167,USR6261,Short,CRY8,19.84,CUR4,1767.91,2023-08-17 19:37:22.112053
FUT363168,USR1306,Short,CRY9,10.82,CUR28,1217.51,2023-07-21 20:50:51.814731
FUT363169,USR4226,Long,CRY3,33.77,CUR3,4813.28,2023-12-05 01:37:16.293938
FUT363170,USR934,Long,CRY10,78.37,CUR5,2222.66,2023-10-12 12:34:16.651654
FUT363171,USR2977,Long,CRY10,23.37,CUR24,3759.11,2023-02-11 07:58:32.890708
FUT363172,USR2478,Short,CRY9,55.85,CUR29,5943.81,2023-03-10 16:25:13.028803
FUT363173,USR1885,Short,CRY7,60.36,CUR18,3361.55,2023-11-17 13:01:19.162922
FUT363174,USR1580,Long,CRY8,81.2,CUR5,9953.84,2023-12-15 18:13:48.426007
FUT363175,USR9840,Long,CRY5,9.44,CUR22,8988.77,2023-08-21 06:25:37.451810
FUT363176,USR7905,Short,CRY2,23.87,CUR3,7247.32,2023-08-22 09:13:36.016954
FUT363177,USR6909,Long,CRY1,99.35,CUR25,1479.49,2023-04-05 05:43:52.676171
FUT363178,USR5795,Long,CRY1,72.92,CUR20,2331.15,2023-12-17 17:07:27.206892
FUT363179,USR9583,Short,CRY4,78.95,CUR28,5001.08,2023-05-16 18:26:10.949313
FUT363180,USR5601,Short,CRY6,28.75,CUR18,1490.84,2023-08-22 04:41:29.403693
FUT363181,USR1758,Short,CRY5,76.11,CUR28,6310.74,2024-02-06 21:34:01.510801
FUT363182,USR3446,Long,CRY7,17.47,CUR28,5441.07,2023-07-21 00:40:38.880567
FUT363183,USR4777,Long,CRY7,48.81,CUR15,6968.57,2023-06-09 19:50:31.160779
FUT363184,USR8220,Long,CRY10,9.7,CUR27,9806.84,2024-01-22 22:11:44.285300
FUT363185,USR3862,Short,CRY4,80.31,CUR28,3738.97,2023-07-10 23:03:57.422594
FUT363186,USR4744,Short,CRY4,5.56,CUR2,4158.98,2023-10-30 15:23:38.301041
FUT363187,USR341,Short,CRY2,4.77,CUR6,9737.77,2023-02-20 14:52:58.430848
FUT363188,USR1690,Long,CRY10,34.64,CUR20,1866.43,2024-01-28 01:35:58.764312
FUT363189,USR6562,Short,CRY9,99.88,CUR1,7965.79,2023-05-03 09:39:26.142875
FUT363190,USR383,Long,CRY5,7.64,CUR2,6180.85,2023-11-05 17:49:04.693758
FUT363191,USR6275,Short,CRY9,12.76,CUR4,4007.37,2023-06-01 05:16:05.388395
FUT363192,USR1171,Short,CRY8,73.66,CUR19,995.37,2023-07-03 03:41:44.636353
FUT363193,USR1575,Short,CRY4,92.42,CUR12,8999.13,2023-08-05 14:43:00.020937
FUT363194,USR4933,Short,CRY9,58.75,CUR9,832.54,2023-04-03 02:36:53.950581
FUT363195,USR4814,Long,CRY3,45.45,CUR3,8776.77,2023-09-23 05:13:56.857204
FUT363196,USR1834,Long,CRY5,96.97,CUR15,6742.2,2023-08-03 21:00:23.186176
FUT363197,USR3304,Short,CRY2,33.92,CUR9,2563.83,2024-01-14 03:19:50.062625
FUT363198,USR6316,Short,CRY3,44.08,CUR26,7632.69,2023-05-25 06:11:08.254013
FUT363199,USR7098,Short,CRY1,2.31,CUR5,843.61,2023-08-23 02:12:35.260906
FUT363200,USR9319,Short,CRY3,46.82,CUR14,6252.37,2023-05-04 12:23:13.590227
FUT363201,USR4268,Short,CRY6,18.8,CUR29,4089.63,2024-01-22 03:10:43.464726
FUT363202,USR2345,Short,CRY7,7.46,CUR1,348.31,2023-08-18 12:26:54.282683
FUT363203,USR8250,Long,CRY7,15.47,CUR5,4607.0,2023-03-11 15:04:20.721453
FUT363204,USR7858,Long,CRY9,86.58,CUR7,4297.41,2023-08-10 01:42:04.609762
FUT363205,USR3731,Long,CRY3,11.09,CUR25,6563.07,2024-01-04 02:23:45.774678
FUT363206,USR8339,Long,CRY3,72.35,CUR21,8937.43,2023-09-12 21:16:37.126613
FUT363207,USR9332,Short,CRY8,70.49,CUR8,7446.11,2023-11-15 00:43:54.347680
FUT363208,USR9731,Short,CRY1,16.44,CUR12,9932.75,2024-01-02 17:25:35.958126
FUT363209,USR8368,Short,CRY10,5.54,CUR1,5737.78,2024-02-08 00:47:24.657084
FUT363210,USR2888,Short,CRY3,94.08,CUR19,4592.94,2023-03-14 14:19:06.108017
FUT363211,USR2366,Short,CRY4,66.86,CUR25,9692.37,2024-01-06 16:38:09.748482
FUT363212,USR4897,Short,CRY2,74.65,CUR30,2373.78,2024-01-04 00:39:08.173871
FUT363213,USR4927,Long,CRY6,46.94,CUR17,153.86,2023-09-10 06:08:47.101801
FUT363214,USR6480,Long,CRY8,59.04,CUR6,1694.37,2023-03-08 09:00:12.484977
FUT363215,USR6352,Long,CRY9,47.54,CUR15,4194.86,2024-01-22 01:52:28.923857
FUT363216,USR1725,Short,CRY10,20.62,CUR15,7585.39,2023-06-25 18:10:25.712710
FUT363217,USR6974,Long,CRY7,77.58,CUR26,7179.06,2023-08-05 17:08:47.469949
FUT363218,USR4384,Short,CRY3,35.15,CUR30,9689.83,2024-01-21 21:02:40.633662
FUT363219,USR5610,Long,CRY3,46.13,CUR19,9642.1,2023-10-30 19:39:06.002397
FUT363220,USR4452,Long,CRY8,4.71,CUR28,7939.11,2023-02-26 11:33:43.914114
FUT363221,USR8117,Long,CRY9,89.02,CUR7,9327.02,2023-06-28 20:28:54.930322
FUT363222,USR359,Long,CRY3,27.77,CUR30,9628.71,2024-01-06 21:49:54.961901
FUT363223,USR2920,Short,CRY6,10.0,CUR6,2281.62,2023-10-01 04:07:57.101000
FUT363224,USR8338,Short,CRY4,72.16,CUR1,6657.8,2023-09-16 01:52:18.150097
FUT363225,USR6042,Short,CRY7,42.76,CUR20,9762.09,2023-12-17 19:18:41.594090
FUT363226,USR7282,Short,CRY10,98.63,CUR2,884.74,2023-05-12 23:25:08.312139
FUT363227,USR5707,Long,CRY7,30.16,CUR2,3921.8,2023-07-04 11:54:09.557483
FUT363228,USR4032,Long,CRY1,10.13,CUR20,4301.15,2023-05-25 20:54:37.145925
FUT363229,USR7587,Short,CRY8,6.78,CUR9,283.93,2023-11-06 11:42:01.682338
FUT363230,USR4966,Long,CRY6,7.78,CUR11,3723.5,2023-07-16 05:42:46.225367
FUT363231,USR5989,Long,CRY1,40.7,CUR14,3004.48,2023-08-14 12:30:59.372988
FUT363232,USR8591,Short,CRY7,75.03,CUR17,5132.8,2023-08-05 03:11:53.680928
FUT363233,USR5422,Short,CRY1,16.77,CUR19,6188.06,2023-07-11 10:15:39.610746
FUT363234,USR387,Long,CRY7,55.97,CUR7,2622.66,2023-06-20 14:59:04.383616
FUT363235,USR1020,Long,CRY8,98.25,CUR20,3221.73,2023-10-31 14:09:50.493362
FUT363236,USR179,Long,CRY4,8.82,CUR10,8342.08,2023-11-05 17:58:41.477780
FUT363237,USR2576,Short,CRY2,25.13,CUR7,1428.17,2023-07-10 16:56:29.492636
FUT363238,USR6316,Long,CRY7,8.15,CUR6,3769.84,2023-08-13 00:35:00.486300
FUT363239,USR6770,Short,CRY7,75.82,CUR30,7067.77,2023-10-19 03:04:09.862279
FUT363240,USR1130,Short,CRY5,71.69,CUR28,5286.54,2023-04-19 13:53:21.415926
FUT363241,USR249,Short,CRY8,91.8,CUR3,1594.47,2023-05-01 17:29:00.755194
FUT363242,USR6284,Long,CRY8,14.12,CUR10,4687.4,2023-08-03 10:30:55.215832
FUT363243,USR7343,Short,CRY1,83.54,CUR28,2152.78,2024-01-13 22:24:53.898235
FUT363244,USR9915,Short,CRY9,53.39,CUR5,9141.81,2023-10-28 23:35:30.017727
FUT363245,USR7246,Short,CRY10,65.14,CUR16,5742.7,2023-03-24 11:23:09.077626
FUT363246,USR639,Short,CRY8,31.45,CUR4,7546.69,2023-03-16 08:50:22.383988
FUT363247,USR8924,Long,CRY3,25.72,CUR12,1368.12,2023-11-08 20:09:07.938103
FUT363248,USR3942,Short,CRY4,33.31,CUR9,3883.6,2023-08-17 00:09:35.215596
FUT363249,USR7922,Long,CRY2,1.97,CUR12,7668.78,2023-05-19 18:47:22.842982
FUT363250,USR2219,Short,CRY8,31.46,CUR27,1319.82,2023-11-06 19:28:00.850521
FUT363251,USR2641,Short,CRY6,8.79,CUR1,7744.91,2024-01-15 04:23:35.112128
FUT363252,USR2091,Short,CRY7,50.9,CUR23,3330.16,2023-08-29 08:48:06.670814
FUT363253,USR3728,Short,CRY6,46.63,CUR3,7210.79,2024-01-16 03:25:29.017931
FUT363254,USR1510,Long,CRY1,77.69,CUR7,956.01,2023-05-26 21:04:17.406126
FUT363255,USR9699,Long,CRY7,67.09,CUR27,9704.04,2023-12-06 00:20:48.653157
FUT363256,USR8068,Long,CRY2,17.42,CUR21,2598.94,2023-10-12 19:34:55.250485
FUT363257,USR2652,Long,CRY2,40.49,CUR5,5055.85,2023-07-24 07:30:50.494340
FUT363258,USR5501,Short,CRY4,66.25,CUR23,3753.31,2024-01-30 11:00:52.141435
FUT363259,USR3459,Long,CRY1,0.59,CUR30,3712.06,2023-04-21 19:12:17.220554
FUT363260,USR5911,Long,CRY2,40.07,CUR6,5957.61,2023-03-29 03:29:21.323929
FUT363261,USR5047,Short,CRY3,46.01,CUR2,8908.58,2023-03-01 18:34:48.859098
FUT363262,USR195,Short,CRY10,8.4,CUR10,2562.53,2023-09-27 13:49:45.687304
FUT363263,USR5106,Short,CRY7,22.98,CUR7,1818.67,2023-04-25 15:56:42.728599
FUT363264,USR4055,Long,CRY5,39.4,CUR21,8654.67,2023-07-12 08:10:04.387395
FUT363265,USR7867,Long,CRY3,98.03,CUR9,3804.25,2023-11-22 06:59:46.647808
FUT363266,USR8579,Short,CRY8,67.68,CUR11,8134.06,2023-10-02 15:47:19.861914
FUT363267,USR6523,Long,CRY10,53.69,CUR26,2606.67,2023-06-03 16:38:31.749689
FUT363268,USR5580,Long,CRY5,9.79,CUR9,6746.45,2023-12-06 12:25:56.460756
FUT363269,USR9129,Long,CRY2,4.96,CUR16,6288.87,2023-05-25 15:03:45.668830
FUT363270,USR8411,Long,CRY7,70.72,CUR15,8702.7,2023-05-14 02:26:41.996620
FUT363271,USR922,Short,CRY9,95.37,CUR4,9902.92,2023-05-09 19:32:15.908091
FUT363272,USR4183,Short,CRY5,40.04,CUR30,4394.32,2023-05-18 13:26:13.084811
FUT363273,USR4253,Long,CRY10,64.11,CUR12,3983.03,2023-03-04 08:36:35.460241
FUT363274,USR7518,Short,CRY2,21.74,CUR13,6270.84,2023-11-09 21:08:47.915701
FUT363275,USR7031,Long,CRY9,47.15,CUR8,4077.35,2023-10-05 09:14:11.121106
FUT363276,USR2349,Long,CRY2,81.74,CUR15,1424.84,2023-11-02 07:28:31.402521
FUT363277,USR7010,Long,CRY1,51.81,CUR17,5502.33,2023-05-26 06:49:53.787149
FUT363278,USR5366,Short,CRY5,56.74,CUR29,290.46,2023-11-07 22:41:21.083939
FUT363279,USR8000,Long,CRY9,53.75,CUR28,4640.59,2023-08-24 23:20:59.332481
FUT363280,USR7463,Short,CRY10,59.26,CUR11,5845.76,2023-03-06 05:44:04.766418
FUT363281,USR1081,Long,CRY7,8.6,CUR27,1903.64,2023-03-11 14:23:56.602896
FUT363282,USR24,Long,CRY3,25.46,CUR20,329.81,2024-01-16 04:20:43.354053
FUT363283,USR9686,Short,CRY3,54.22,CUR24,6759.3,2023-05-06 10:24:54.214104
FUT363284,USR2921,Long,CRY3,94.27,CUR25,122.33,2023-05-17 13:53:44.184525
FUT363285,USR8147,Long,CRY5,33.55,CUR27,8596.7,2023-09-25 18:33:24.462283
FUT363286,USR4174,Short,CRY3,53.29,CUR27,306.0,2023-11-07 21:59:31.337817
FUT363287,USR5784,Short,CRY2,35.65,CUR10,5786.93,2023-09-12 16:14:40.866191
FUT363288,USR959,Short,CRY4,89.17,CUR27,4959.13,2024-01-31 15:54:35.737955
FUT363289,USR7194,Long,CRY1,94.78,CUR28,2326.34,2024-01-31 15:20:17.797401
FUT363290,USR5298,Short,CRY2,64.87,CUR27,9536.24,2023-07-28 14:29:44.138181
FUT363291,USR5189,Long,CRY10,78.78,CUR6,8561.85,2024-01-06 19:15:44.495507
FUT363292,USR7107,Long,CRY3,66.32,CUR5,1062.99,2023-04-10 07:50:31.160647
FUT363293,USR9305,Short,CRY2,58.42,CUR2,4477.63,2023-03-28 18:02:48.990653
FUT363294,USR1492,Short,CRY2,53.32,CUR3,621.56,2023-10-19 01:48:29.666375
FUT363295,USR9914,Short,CRY7,19.56,CUR28,4933.53,2023-03-13 06:21:12.047758
FUT363296,USR9744,Long,CRY2,19.99,CUR29,2817.59,2023-04-18 11:50:01.456027
FUT363297,USR2494,Long,CRY4,59.2,CUR25,1436.89,2024-02-06 03:31:19.177344
FUT363298,USR3713,Long,CRY3,81.69,CUR3,6493.83,2023-11-26 01:38:34.376538
FUT363299,USR215,Long,CRY1,52.99,CUR14,6444.73,2023-02-10 06:44:28.128008
FUT363300,USR404,Short,CRY4,52.8,CUR7,6496.63,2023-06-30 14:39:55.065309
FUT363301,USR9532,Short,CRY2,75.04,CUR5,9040.24,2024-01-16 08:07:50.886825
FUT363302,USR5540,Long,CRY3,53.78,CUR6,496.75,2023-12-10 23:08:34.416008
FUT363303,USR7252,Short,CRY10,62.39,CUR1,2841.13,2023-10-01 10:36:10.598557
FUT363304,USR9181,Short,CRY7,98.05,CUR28,6195.78,2023-04-15 13:35:30.430260
FUT363305,USR6703,Short,CRY10,59.77,CUR9,8470.58,2023-12-27 09:11:07.505616
FUT363306,USR9519,Long,CRY7,23.02,CUR4,9276.06,2023-08-06 20:25:19.261232
FUT363307,USR6148,Short,CRY10,77.59,CUR3,878.85,2024-02-03 02:58:33.614529
FUT363308,USR7169,Short,CRY9,88.98,CUR19,2507.82,2023-03-01 11:51:24.320302
FUT363309,USR3770,Short,CRY4,1.14,CUR10,7862.19,2023-02-23 00:33:59.483797
FUT363310,USR6829,Short,CRY2,62.37,CUR21,1718.05,2023-08-05 21:23:59.769388
FUT363311,USR9361,Long,CRY2,20.89,CUR22,5642.92,2023-02-28 01:59:46.142515
FUT363312,USR950,Short,CRY6,70.74,CUR11,7313.45,2023-08-22 11:23:08.307127
FUT363313,USR6474,Long,CRY3,71.1,CUR9,9573.77,2023-07-11 09:10:29.873978
FUT363314,USR1490,Short,CRY2,17.13,CUR28,6953.66,2023-03-10 23:05:30.301699
FUT363315,USR3226,Long,CRY1,76.88,CUR27,7211.44,2023-10-28 01:47:00.719757
FUT363316,USR229,Long,CRY2,64.21,CUR13,1215.09,2023-06-08 06:46:42.123153
FUT363317,USR3565,Long,CRY1,0.97,CUR28,8802.63,2023-07-19 13:54:30.169819
FUT363318,USR298,Long,CRY10,30.26,CUR8,2043.28,2023-10-19 21:28:51.579446
FUT363319,USR4418,Short,CRY2,66.96,CUR12,6709.48,2023-11-26 20:46:03.198114
FUT363320,USR4049,Long,CRY8,97.25,CUR22,6821.44,2023-07-05 03:38:39.871400
FUT363321,USR6742,Long,CRY10,38.66,CUR22,9155.86,2023-08-06 07:40:21.077716
FUT363322,USR4088,Long,CRY7,86.61,CUR18,6158.64,2024-01-29 08:02:58.653281
FUT363323,USR7441,Long,CRY4,61.49,CUR30,2067.71,2024-01-23 13:46:40.457816
FUT363324,USR5095,Long,CRY7,6.83,CUR24,5281.46,2024-01-15 20:07:59.310755
FUT363325,USR6021,Long,CRY3,6.9,CUR2,5534.96,2023-06-25 00:35:01.694019
FUT363326,USR4904,Short,CRY7,88.1,CUR11,2882.55,2023-11-06 16:13:47.967016
FUT363327,USR3715,Long,CRY9,9.25,CUR24,2069.16,2023-11-04 23:13:17.389242
FUT363328,USR3851,Long,CRY5,23.39,CUR4,3881.97,2023-12-24 01:13:33.440160
FUT363329,USR8482,Short,CRY1,4.22,CUR18,5353.6,2023-02-10 07:51:39.360118
FUT363330,USR6896,Long,CRY5,43.9,CUR26,2422.87,2023-05-13 17:37:01.675358
FUT363331,USR2227,Long,CRY6,27.31,CUR15,2682.96,2023-11-12 05:42:33.961152
FUT363332,USR9990,Short,CRY4,70.14,CUR23,6180.11,2023-11-26 03:26:24.254119
FUT363333,USR8423,Long,CRY9,10.13,CUR24,602.2,2023-07-18 16:21:53.929325
FUT363334,USR7365,Short,CRY6,50.86,CUR27,5760.44,2023-10-22 02:40:49.514144
FUT363335,USR9066,Short,CRY3,99.59,CUR26,6629.85,2023-04-16 20:02:46.721705
FUT363336,USR1002,Short,CRY3,73.98,CUR9,4999.95,2023-10-06 19:56:33.817248
FUT363337,USR2166,Short,CRY5,27.9,CUR15,8432.42,2024-01-12 22:50:48.518036
FUT363338,USR8505,Short,CRY5,93.43,CUR12,7980.32,2023-03-22 08:06:52.551889
FUT363339,USR8909,Long,CRY1,10.97,CUR3,5073.64,2023-10-01 06:02:15.261229
FUT363340,USR6076,Long,CRY2,90.96,CUR1,6233.5,2023-09-27 12:34:25.014757
FUT363341,USR114,Short,CRY6,57.92,CUR9,3443.92,2024-01-14 11:31:30.999198
FUT363342,USR6451,Short,CRY5,62.66,CUR7,5816.06,2023-03-14 08:15:24.707919
FUT363343,USR5825,Short,CRY4,81.51,CUR20,7577.3,2024-01-31 07:12:02.082570
FUT363344,USR6015,Long,CRY8,58.28,CUR7,6417.74,2023-11-18 04:58:13.439411
FUT363345,USR2175,Short,CRY8,27.87,CUR13,9933.37,2023-08-19 14:32:48.583829
FUT363346,USR7891,Long,CRY10,15.26,CUR3,231.11,2023-12-26 02:46:37.328552
FUT363347,USR5100,Short,CRY1,91.22,CUR8,5271.65,2023-11-27 11:29:25.277486
FUT363348,USR4993,Short,CRY9,82.56,CUR24,2902.19,2023-11-05 12:24:54.375466
FUT363349,USR9101,Long,CRY9,78.67,CUR6,2126.47,2023-03-12 23:12:54.826671
FUT363350,USR9795,Long,CRY4,28.66,CUR1,628.14,2023-07-07 20:10:19.012559
FUT363351,USR8730,Short,CRY10,80.02,CUR20,995.83,2023-05-10 20:33:27.294745
FUT363352,USR4378,Short,CRY6,75.41,CUR15,5971.06,2023-08-24 13:23:03.068061
FUT363353,USR4105,Long,CRY3,93.63,CUR15,7842.24,2023-08-12 19:40:07.897855
FUT363354,USR4954,Long,CRY6,82.68,CUR28,1794.18,2023-12-20 01:28:40.871701
FUT363355,USR9220,Long,CRY2,21.5,CUR30,816.72,2024-01-31 01:44:15.182836
FUT363356,USR2407,Long,CRY4,45.66,CUR25,4525.21,2023-09-27 08:33:34.851913
FUT363357,USR8345,Long,CRY7,32.07,CUR26,4871.73,2023-08-22 16:16:09.208374
FUT363358,USR1521,Short,CRY3,34.5,CUR30,8448.05,2023-04-09 05:21:35.854255
FUT363359,USR1185,Long,CRY4,51.51,CUR15,7483.53,2023-06-10 19:46:04.291359
FUT363360,USR8627,Long,CRY6,23.81,CUR14,7955.33,2023-08-29 15:01:23.097651
FUT363361,USR2441,Long,CRY7,91.82,CUR15,9694.78,2023-08-30 17:46:58.161057
FUT363362,USR6946,Long,CRY8,91.31,CUR20,8560.61,2023-04-29 05:16:25.675228
FUT363363,USR5693,Short,CRY7,26.44,CUR29,3001.36,2023-06-16 23:49:14.142532
FUT363364,USR7873,Long,CRY3,96.2,CUR5,2015.36,2023-12-01 10:18:46.825669
FUT363365,USR4673,Short,CRY4,99.22,CUR20,5657.8,2023-04-28 03:30:53.018316
FUT363366,USR3321,Long,CRY6,85.18,CUR22,6205.48,2023-05-23 04:00:59.748342
FUT363367,USR5617,Short,CRY7,46.11,CUR15,2025.81,2023-10-07 06:06:33.302950
FUT363368,USR7488,Long,CRY8,88.45,CUR6,1657.68,2023-04-18 20:40:21.652476
FUT363369,USR6093,Short,CRY3,34.93,CUR20,5386.19,2023-06-02 04:35:31.490242
FUT363370,USR9519,Short,CRY4,31.61,CUR12,2868.15,2023-11-04 04:43:39.127493
FUT363371,USR4710,Short,CRY2,42.09,CUR12,571.62,2023-05-01 23:31:32.404196
FUT363372,USR315,Short,CRY4,45.08,CUR6,1560.18,2023-09-05 04:08:47.943521
FUT363373,USR2243,Short,CRY2,46.13,CUR16,7424.01,2023-09-28 05:46:55.134347
FUT363374,USR4184,Long,CRY8,81.38,CUR26,5770.47,2023-03-10 06:14:17.176643
FUT363375,USR8925,Long,CRY1,45.19,CUR4,806.94,2023-09-25 09:02:42.616779
FUT363376,USR2638,Short,CRY2,4.66,CUR1,8586.86,2024-02-03 17:32:15.562476
FUT363377,USR4098,Short,CRY8,31.56,CUR30,1173.64,2023-06-09 04:47:51.299384
FUT363378,USR2993,Short,CRY10,57.27,CUR25,1998.35,2023-03-10 19:05:04.780740
FUT363379,USR9669,Short,CRY10,63.49,CUR8,9519.3,2023-11-29 18:02:39.640231
FUT363380,USR5297,Long,CRY7,98.3,CUR6,349.31,2023-11-16 17:21:40.162578
FUT363381,USR6761,Long,CRY6,9.07,CUR9,8811.44,2023-07-18 01:17:24.341814
FUT363382,USR9280,Short,CRY6,80.0,CUR25,5793.55,2023-04-03 18:07:17.678465
FUT363383,USR3091,Short,CRY6,24.89,CUR28,702.15,2023-08-03 10:56:07.021702
FUT363384,USR2050,Long,CRY7,19.92,CUR6,9865.04,2023-05-20 15:05:17.166473
FUT363385,USR9661,Long,CRY1,59.68,CUR20,843.52,2023-08-25 01:33:12.215249
FUT363386,USR7747,Short,CRY3,87.76,CUR8,8782.4,2023-05-29 21:36:04.141651
FUT363387,USR4581,Short,CRY10,92.18,CUR21,4288.25,2024-01-30 12:41:38.963883
FUT363388,USR9274,Short,CRY9,70.41,CUR19,2133.33,2023-09-30 18:24:49.509082
FUT363389,USR627,Long,CRY9,38.22,CUR15,3031.38,2023-12-16 06:21:48.626823
FUT363390,USR1559,Long,CRY1,19.86,CUR8,9441.45,2023-07-09 16:39:53.260355
FUT363391,USR5780,Short,CRY8,46.95,CUR13,763.14,2023-04-23 11:12:09.391299
FUT363392,USR8452,Long,CRY9,16.74,CUR24,5020.0,2023-07-01 08:55:10.505651
FUT363393,USR6201,Short,CRY4,30.25,CUR6,7430.98,2023-12-13 01:57:57.675250
FUT363394,USR9629,Short,CRY9,10.17,CUR29,7863.78,2023-12-16 18:52:45.809986
FUT363395,USR8799,Short,CRY4,34.44,CUR27,1858.73,2023-09-20 00:17:01.931683
FUT363396,USR877,Short,CRY10,14.4,CUR20,6564.9,2024-02-03 08:17:45.998027
FUT363397,USR3488,Long,CRY6,50.12,CUR14,2054.64,2023-08-30 16:10:23.628831
FUT363398,USR3404,Short,CRY5,49.6,CUR22,5688.77,2023-11-04 16:10:58.032871
FUT363399,USR2941,Short,CRY4,9.79,CUR22,6008.58,2023-07-02 23:00:12.460996
FUT363400,USR2507,Long,CRY3,80.79,CUR21,1405.35,2024-01-24 02:49:36.226142
FUT363401,USR1669,Short,CRY10,98.25,CUR27,1950.7,2023-05-20 08:44:33.089385
FUT363402,USR5337,Long,CRY5,52.16,CUR21,5873.66,2023-08-03 07:47:27.564553
FUT363403,USR4990,Long,CRY6,61.19,CUR11,4687.97,2023-04-04 19:07:04.837554
FUT363404,USR4003,Short,CRY6,25.85,CUR7,2944.0,2023-04-02 09:26:42.647173
FUT363405,USR2679,Long,CRY9,70.0,CUR20,3553.6,2023-09-18 03:45:13.958359
FUT363406,USR3508,Short,CRY4,77.6,CUR16,6290.21,2023-09-18 01:59:16.564071
FUT363407,USR5446,Short,CRY1,7.62,CUR7,1277.01,2023-05-23 13:27:20.252591
FUT363408,USR9742,Short,CRY2,21.56,CUR3,8165.45,2023-08-16 06:42:18.062144
FUT363409,USR3826,Short,CRY1,37.52,CUR13,4152.51,2023-11-27 12:28:38.514388
FUT363410,USR1800,Short,CRY8,76.12,CUR23,7823.96,2023-06-19 21:13:55.692340
FUT363411,USR2160,Long,CRY1,37.84,CUR19,4221.55,2023-10-09 21:17:08.398802
FUT363412,USR5166,Long,CRY9,75.6,CUR15,2224.85,2023-10-04 13:41:15.059363
FUT363413,USR4970,Long,CRY3,46.76,CUR9,724.74,2023-02-10 05:21:06.878962
FUT363414,USR4029,Long,CRY2,93.88,CUR12,4217.3,2023-08-21 12:38:36.877116
FUT363415,USR8596,Short,CRY1,23.5,CUR26,8793.99,2023-05-31 08:22:11.842094
