TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT402084,USR6433,Long,CRY4,7.3,CUR2,6307.35,2023-09-22 17:55:10.817278
FUT402085,USR4057,Long,CRY9,45.2,CUR18,4104.43,2023-11-10 03:22:49.742167
FUT402086,USR2110,Short,CRY1,0.89,CUR7,7225.25,2023-04-02 10:56:35.002015
FUT402087,USR8214,Short,CRY7,41.74,CUR11,3628.04,2023-04-11 21:42:09.782420
FUT402088,USR5392,Short,CRY7,36.49,CUR21,9931.37,2023-08-26 07:41:04.506798
FUT402089,USR936,Short,CRY6,39.15,CUR6,1973.32,2024-01-29 12:16:05.671869
FUT402090,USR1028,Short,CRY10,95.69,CUR8,6184.36,2023-09-21 13:07:06.849970
FUT402091,USR2162,Long,CRY9,1.64,CUR29,5020.91,2023-08-28 06:29:56.184899
FUT402092,USR4811,Short,CRY5,42.38,CUR8,1117.39,2023-07-06 08:49:05.216879
FUT402093,USR5844,Long,CRY6,92.52,CUR18,8470.48,2024-02-05 00:23:34.549495
FUT402094,USR7697,Short,CRY9,67.83,CUR8,9605.96,2023-08-28 23:22:26.760440
FUT402095,USR2127,Short,CRY4,62.17,CUR20,5767.0,2023-09-23 17:23:06.401844
FUT402096,USR5709,Short,CRY2,62.96,CUR26,6760.42,2023-12-14 03:57:43.750810
FUT402097,USR9046,Short,CRY5,26.98,CUR23,3356.31,2023-11-22 00:29:45.541193
FUT402098,USR6645,Long,CRY1,77.98,CUR24,5611.11,2023-08-23 05:21:04.709924
FUT402099,USR8183,Long,CRY7,30.52,CUR18,125.86,2023-06-25 07:11:22.788580
FUT402100,USR9384,Short,CRY1,70.13,CUR10,5383.85,2023-11-22 16:25:56.206650
FUT402101,USR2093,Short,CRY7,87.13,CUR17,8110.56,2023-06-01 19:21:39.002940
FUT402102,USR465,Short,CRY9,6.67,CUR19,3567.89,2023-06-24 14:34:33.138759
FUT402103,USR605,Long,CRY2,55.73,CUR5,9917.35,2023-07-26 12:24:26.434045
FUT402104,USR9596,Short,CRY3,2.37,CUR11,4371.29,2023-10-26 11:13:16.065668
FUT402105,USR3570,Short,CRY3,4.37,CUR3,5955.22,2023-07-28 17:12:37.001852
FUT402106,USR2590,Long,CRY3,76.05,CUR1,5082.69,2023-09-07 06:47:49.978687
FUT402107,USR6304,Long,CRY4,50.55,CUR11,9966.09,2023-10-23 11:03:05.868675
FUT402108,USR4388,Short,CRY6,36.49,CUR23,782.13,2023-03-25 11:38:12.919885
FUT402109,USR3776,Long,CRY10,48.69,CUR23,607.41,2024-01-10 16:47:47.178940
FUT402110,USR258,Long,CRY1,55.11,CUR2,2248.87,2023-09-08 13:06:20.059945
FUT402111,USR2985,Short,CRY6,69.96,CUR24,9317.98,2024-01-06 23:34:27.553345
FUT402112,USR8164,Long,CRY2,64.58,CUR21,8508.95,2024-01-29 04:44:06.618849
FUT402113,USR4280,Short,CRY10,95.71,CUR6,3087.69,2023-11-17 04:07:15.178489
FUT402114,USR9106,Short,CRY6,68.52,CUR9,1444.94,2023-06-15 14:27:52.353627
FUT402115,USR6114,Short,CRY5,77.15,CUR4,5297.47,2024-01-21 00:24:25.603543
FUT402116,USR4499,Long,CRY8,15.39,CUR21,7790.18,2023-07-15 15:26:38.205141
FUT402117,USR607,Short,CRY6,86.23,CUR17,3794.0,2024-01-31 15:34:59.347013
FUT402118,USR5713,Long,CRY3,13.63,CUR10,6491.35,2023-12-01 12:03:57.254414
FUT402119,USR3960,Short,CRY10,81.84,CUR17,2295.3,2023-11-30 21:32:55.380846
FUT402120,USR1620,Short,CRY6,70.83,CUR27,3340.7,2023-06-09 21:20:44.501916
FUT402121,USR2405,Short,CRY8,86.18,CUR30,9285.47,2023-04-06 20:23:44.524496
FUT402122,USR5370,Long,CRY10,93.51,CUR28,7504.89,2024-01-28 19:17:03.152355
FUT402123,USR8488,Long,CRY2,71.23,CUR20,8933.4,2023-04-14 09:03:35.479937
FUT402124,USR978,Long,CRY10,78.24,CUR7,3172.64,2023-08-03 17:56:38.346017
FUT402125,USR1912,Short,CRY3,85.58,CUR21,8101.28,2023-06-26 21:54:55.960294
FUT402126,USR9434,Short,CRY1,45.02,CUR24,4395.05,2024-01-21 05:26:19.264795
FUT402127,USR2567,Long,CRY6,49.45,CUR17,9086.13,2023-02-18 07:34:35.165993
FUT402128,USR8071,Long,CRY10,88.95,CUR1,2332.24,2023-08-05 11:25:55.268765
FUT402129,USR2970,Long,CRY1,33.63,CUR17,4922.23,2023-10-30 02:14:00.652795
FUT402130,USR4436,Short,CRY3,4.98,CUR12,2826.26,2023-10-15 12:47:20.354378
FUT402131,USR7437,Long,CRY3,80.21,CUR15,5333.31,2023-02-15 21:47:32.892561
FUT402132,USR8414,Short,CRY4,34.96,CUR30,4610.63,2023-08-13 16:40:33.821563
FUT402133,USR1416,Short,CRY4,15.69,CUR16,8606.92,2023-03-28 07:53:29.378964
FUT402134,USR2091,Short,CRY7,58.78,CUR3,3336.6,2023-10-16 02:50:24.905676
FUT402135,USR348,Long,CRY3,52.77,CUR24,7321.49,2023-03-29 13:48:07.326443
FUT402136,USR7382,Long,CRY1,48.67,CUR26,3729.76,2023-11-14 23:34:49.155868
FUT402137,USR6276,Short,CRY1,10.23,CUR21,5130.89,2023-04-02 13:11:55.216610
FUT402138,USR1582,Long,CRY5,81.84,CUR19,767.75,2023-08-15 07:32:03.281806
FUT402139,USR6249,Long,CRY8,29.93,CUR16,7526.61,2023-03-14 12:42:50.154927
FUT402140,USR8263,Short,CRY8,72.41,CUR21,8501.47,2023-07-07 16:44:45.328064
FUT402141,USR1714,Long,CRY6,58.34,CUR7,695.96,2023-09-12 10:50:18.825943
FUT402142,USR7305,Short,CRY5,74.86,CUR2,7051.16,2023-04-23 10:55:57.362405
FUT402143,USR6815,Long,CRY1,61.74,CUR27,7300.78,2023-03-28 12:20:57.490003
FUT402144,USR3261,Short,CRY3,14.83,CUR20,3051.84,2023-03-14 03:28:32.886393
FUT402145,USR4107,Short,CRY5,10.18,CUR17,1857.22,2023-04-17 20:39:48.508970
FUT402146,USR1807,Short,CRY8,66.65,CUR5,4542.9,2023-06-05 19:10:18.581811
FUT402147,USR5,Long,CRY3,65.24,CUR29,3601.51,2023-07-27 10:29:14.517983
FUT402148,USR4657,Short,CRY8,77.66,CUR28,8172.25,2023-07-01 18:26:04.298203
FUT402149,USR3111,Long,CRY5,81.81,CUR13,7974.99,2023-03-05 07:47:37.746237
FUT402150,USR5801,Long,CRY3,76.53,CUR18,6798.21,2023-12-30 12:26:43.587021
FUT402151,USR2524,Long,CRY6,43.02,CUR8,6809.42,2024-01-23 08:48:09.099139
FUT402152,USR8458,Long,CRY10,96.08,CUR21,7081.86,2023-04-12 21:26:59.501935
FUT402153,USR416,Short,CRY1,36.52,CUR12,6280.66,2024-01-29 04:17:40.721953
FUT402154,USR9987,Long,CRY2,70.36,CUR26,8739.59,2023-05-25 20:26:02.684752
FUT402155,USR4700,Short,CRY10,90.97,CUR7,591.78,2023-08-12 04:10:43.941401
FUT402156,USR1722,Short,CRY5,84.7,CUR5,4563.95,2023-10-25 17:16:14.960122
FUT402157,USR6851,Long,CRY2,10.68,CUR28,367.9,2023-04-28 16:32:51.709957
FUT402158,USR8705,Long,CRY8,96.99,CUR2,983.24,2023-09-22 08:53:05.027084
FUT402159,USR4009,Long,CRY5,0.35,CUR23,6234.24,2023-04-18 17:23:35.628599
FUT402160,USR439,Short,CRY2,3.02,CUR3,9841.54,2023-10-06 01:02:54.676116
FUT402161,USR1523,Long,CRY4,11.08,CUR25,2478.57,2024-01-29 19:40:52.331607
FUT402162,USR6031,Long,CRY4,44.65,CUR8,3073.47,2023-03-11 23:09:22.639939
FUT402163,USR2689,Long,CRY3,42.68,CUR27,5726.86,2023-10-29 15:57:44.600510
FUT402164,USR5135,Long,CRY8,68.8,CUR21,3761.46,2023-09-18 06:53:31.845925
FUT402165,USR7764,Short,CRY4,97.08,CUR10,9841.21,2023-07-19 16:46:19.289913
FUT402166,USR1151,Short,CRY4,57.66,CUR27,782.7,2023-09-04 08:30:39.218503
FUT402167,USR3142,Long,CRY10,38.67,CUR21,2711.46,2023-09-05 07:26:24.388057
FUT402168,USR2406,Long,CRY3,26.46,CUR29,2843.59,2023-05-16 20:23:24.933540
FUT402169,USR7665,Short,CRY9,80.88,CUR23,1502.1,2023-10-02 17:23:25.537619
FUT402170,USR4992,Short,CRY4,47.49,CUR29,4518.19,2023-04-08 09:11:38.239798
FUT402171,USR554,Long,CRY4,89.46,CUR30,6929.99,2023-11-29 05:16:50.700954
FUT402172,USR2807,Long,CRY3,26.37,CUR10,153.69,2023-08-26 00:56:02.492718
FUT402173,USR1947,Long,CRY8,61.14,CUR27,5661.83,2023-11-29 20:51:15.680268
FUT402174,USR5028,Short,CRY10,67.68,CUR12,5140.75,2023-07-20 15:19:45.060517
FUT402175,USR2099,Long,CRY1,81.1,CUR17,8364.75,2023-10-18 17:50:23.973977
FUT402176,USR2529,Long,CRY10,67.85,CUR16,9766.5,2023-04-15 23:21:09.164513
FUT402177,USR3020,Short,CRY4,73.93,CUR19,4480.76,2024-01-22 05:19:54.293012
FUT402178,USR8690,Long,CRY2,67.89,CUR27,6632.45,2024-01-14 11:36:45.625168
FUT402179,USR2305,Short,CRY5,59.84,CUR28,1081.65,2023-12-28 05:02:38.977640
FUT402180,USR3112,Long,CRY5,80.12,CUR7,3954.23,2023-03-17 12:33:10.991571
FUT402181,USR9158,Long,CRY5,90.71,CUR21,7153.31,2023-11-27 13:26:37.233889
FUT402182,USR5786,Short,CRY2,79.27,CUR3,805.76,2023-11-27 10:30:55.453030
FUT402183,USR4873,Short,CRY10,66.52,CUR29,8958.8,2023-12-03 09:18:22.088069
FUT402184,USR930,Short,CRY9,64.6,CUR21,6829.45,2023-06-06 22:35:16.543869
FUT402185,USR5256,Short,CRY5,16.48,CUR20,1962.32,2023-09-24 01:11:48.659346
FUT402186,USR7469,Long,CRY4,7.0,CUR21,5504.68,2023-03-29 07:04:31.908204
FUT402187,USR5619,Long,CRY4,12.38,CUR9,6621.6,2023-10-19 02:20:41.284977
FUT402188,USR6992,Long,CRY7,39.53,CUR19,1100.29,2023-05-11 22:00:22.056747
FUT402189,USR9260,Long,CRY10,53.97,CUR13,3389.52,2023-06-22 16:20:16.668091
FUT402190,USR2108,Short,CRY2,88.01,CUR10,6885.49,2023-02-20 16:24:28.822244
FUT402191,USR310,Long,CRY4,63.4,CUR13,8631.36,2023-02-10 09:38:55.327334
FUT402192,USR2934,Short,CRY3,87.62,CUR25,4242.12,2023-03-01 01:00:37.436151
FUT402193,USR4261,Short,CRY5,61.12,CUR7,2205.23,2023-04-09 08:13:36.804154
FUT402194,USR8296,Short,CRY3,98.91,CUR19,1567.08,2023-03-13 08:25:51.108922
FUT402195,USR9589,Short,CRY3,70.66,CUR19,1357.67,2023-11-10 22:38:38.468213
FUT402196,USR2127,Short,CRY2,21.65,CUR7,8306.53,2024-01-07 01:37:31.937378
FUT402197,USR3741,Long,CRY6,84.85,CUR29,2265.94,2023-08-06 05:49:58.709041
FUT402198,USR5246,Long,CRY6,36.64,CUR25,731.59,2023-12-28 18:17:15.479650
FUT402199,USR6067,Long,CRY7,12.16,CUR16,9586.34,2023-12-28 04:57:27.935434
FUT402200,USR9479,Short,CRY8,39.09,CUR18,1150.76,2023-05-21 01:42:59.780066
FUT402201,USR1613,Long,CRY10,27.26,CUR1,2088.11,2023-07-31 13:19:12.277900
FUT402202,USR1410,Long,CRY5,79.47,CUR29,2868.07,2023-11-26 22:58:26.522018
FUT402203,USR6698,Short,CRY1,67.35,CUR27,7959.65,2023-09-20 09:45:58.108741
FUT402204,USR38,Short,CRY7,67.39,CUR10,9717.69,2023-04-09 00:22:00.712703
FUT402205,USR8991,Long,CRY10,66.6,CUR16,6879.87,2023-06-16 17:12:11.985759
FUT402206,USR8302,Short,CRY2,64.13,CUR25,6948.07,2023-12-14 21:13:36.354401
FUT402207,USR6372,Long,CRY7,4.85,CUR9,5029.92,2023-02-20 18:16:44.978445
FUT402208,USR3710,Short,CRY3,6.68,CUR3,1679.51,2024-02-01 08:29:19.684707
FUT402209,USR6296,Short,CRY9,48.42,CUR9,9210.24,2023-09-07 03:01:14.027014
FUT402210,USR5075,Long,CRY7,51.91,CUR13,147.1,2024-02-05 08:03:25.475971
FUT402211,USR2892,Short,CRY8,77.7,CUR25,7866.55,2023-03-11 00:03:10.043278
FUT402212,USR6305,Long,CRY8,65.28,CUR5,805.95,2023-02-23 15:48:58.909691
FUT402213,USR1878,Long,CRY1,64.82,CUR8,6572.48,2023-06-07 12:54:52.073708
FUT402214,USR3856,Short,CRY5,20.45,CUR16,2877.75,2023-08-24 05:43:18.544661
FUT402215,USR6218,Short,CRY4,40.15,CUR25,192.52,2024-01-26 13:19:20.183596
FUT402216,USR887,Long,CRY5,13.7,CUR11,4663.34,2023-04-19 01:07:37.987907
FUT402217,USR1835,Long,CRY9,78.43,CUR18,387.91,2023-11-23 19:00:23.989635
FUT402218,USR3767,Short,CRY8,98.24,CUR5,1880.68,2023-07-16 13:16:06.152480
FUT402219,USR7837,Long,CRY8,22.16,CUR2,7327.22,2023-05-08 10:42:22.317981
FUT402220,USR5394,Long,CRY8,58.69,CUR16,8880.43,2024-01-21 05:49:30.349916
FUT402221,USR8560,Long,CRY4,48.91,CUR20,5133.99,2023-09-02 19:02:37.124122
FUT402222,USR3232,Short,CRY10,2.4,CUR30,1783.22,2023-11-14 21:19:41.885354
FUT402223,USR9409,Long,CRY9,47.41,CUR20,5460.97,2023-11-21 20:31:36.710977
FUT402224,USR7693,Short,CRY1,78.87,CUR17,9208.89,2023-11-20 20:22:27.170482
FUT402225,USR1283,Short,CRY2,90.49,CUR9,6978.78,2023-06-04 20:56:26.844290
FUT402226,USR1354,Short,CRY3,83.4,CUR1,3774.91,2024-01-25 19:38:07.789410
FUT402227,USR3035,Long,CRY6,73.84,CUR9,1522.15,2023-05-15 10:05:29.176171
FUT402228,USR8541,Long,CRY4,83.88,CUR11,8299.98,2023-06-08 18:50:17.044250
FUT402229,USR7208,Long,CRY6,82.32,CUR30,9577.43,2023-05-10 14:27:31.367079
FUT402230,USR8811,Short,CRY2,25.6,CUR7,1493.8,2023-08-24 17:48:41.909888
FUT402231,USR5162,Short,CRY5,12.72,CUR5,3874.43,2023-05-19 21:26:26.608446
FUT402232,USR100,Long,CRY4,14.8,CUR28,3038.43,2023-03-05 20:41:01.648760
FUT402233,USR1168,Long,CRY7,52.27,CUR14,153.58,2023-09-05 19:20:39.261979
FUT402234,USR4743,Short,CRY6,50.17,CUR9,9752.01,2023-06-19 12:54:11.329611
FUT402235,USR4932,Short,CRY1,99.56,CUR7,6981.07,2023-12-14 12:02:28.061287
FUT402236,USR3331,Short,CRY4,2.7,CUR24,3910.63,2023-11-22 02:42:58.120301
FUT402237,USR9184,Long,CRY5,67.27,CUR26,9170.99,2024-01-25 18:49:35.329298
FUT402238,USR3470,Short,CRY1,58.99,CUR25,1119.83,2023-02-25 15:14:51.910624
FUT402239,USR2038,Short,CRY9,74.07,CUR3,6166.61,2023-03-29 18:58:54.952629
FUT402240,USR1317,Long,CRY3,62.25,CUR27,2926.33,2023-04-27 06:26:20.095725
FUT402241,USR3556,Short,CRY2,8.75,CUR30,4850.89,2023-02-12 14:55:50.305458
FUT402242,USR4434,Long,CRY5,41.24,CUR1,4562.36,2023-10-10 10:39:59.063376
FUT402243,USR866,Long,CRY1,40.89,CUR5,6969.45,2023-02-22 14:54:54.979579
FUT402244,USR1201,Long,CRY10,73.92,CUR13,5279.07,2023-05-06 13:46:05.778136
FUT402245,USR6424,Long,CRY8,29.38,CUR25,7990.94,2024-01-24 08:04:50.976471
FUT402246,USR1074,Long,CRY1,39.89,CUR23,7725.93,2023-06-27 16:26:28.348799
FUT402247,USR8285,Short,CRY4,37.0,CUR26,6473.69,2023-12-14 00:09:07.890387
FUT402248,USR477,Long,CRY6,55.27,CUR23,2792.57,2023-10-07 05:50:25.485112
FUT402249,USR9076,Long,CRY10,55.14,CUR6,5667.64,2023-04-08 09:24:11.211203
FUT402250,USR2543,Long,CRY7,11.23,CUR30,9188.45,2023-03-25 14:57:44.889000
FUT402251,USR5092,Long,CRY6,42.16,CUR1,8570.62,2023-02-16 03:55:25.777919
FUT402252,USR9835,Short,CRY3,13.96,CUR1,3310.65,2023-05-24 10:55:27.134329
FUT402253,USR5083,Long,CRY6,52.14,CUR15,7221.68,2023-10-12 23:01:58.194013
FUT402254,USR6723,Short,CRY4,94.39,CUR15,4072.16,2023-07-25 10:00:22.646977
FUT402255,USR2461,Long,CRY1,16.75,CUR18,1960.08,2023-04-15 05:40:01.858688
FUT402256,USR6665,Short,CRY1,49.62,CUR25,5325.58,2023-11-02 14:23:48.647527
FUT402257,USR3211,Long,CRY3,86.76,CUR26,1598.07,2023-07-29 23:10:58.889962
FUT402258,USR6329,Short,CRY10,25.4,CUR1,3782.1,2023-06-19 16:30:05.122653
FUT402259,USR5552,Long,CRY2,25.12,CUR16,1163.98,2023-10-27 21:52:45.274014
FUT402260,USR5603,Long,CRY2,98.31,CUR16,3612.12,2023-04-28 08:36:30.432909
FUT402261,USR8655,Short,CRY7,76.91,CUR3,4545.6,2023-11-24 19:46:16.351549
FUT402262,USR1278,Long,CRY9,44.57,CUR9,8153.3,2023-07-10 22:43:23.967676
FUT402263,USR6912,Long,CRY8,99.29,CUR11,5772.94,2023-09-20 15:44:05.697326
FUT402264,USR489,Long,CRY10,48.17,CUR23,4158.53,2024-02-08 02:01:48.502539
FUT402265,USR2590,Long,CRY7,3.04,CUR8,8096.28,2024-01-11 11:05:03.019759
FUT402266,USR9913,Short,CRY3,86.35,CUR14,8282.27,2023-07-13 00:28:12.357595
FUT402267,USR3269,Long,CRY3,32.18,CUR28,6223.32,2023-05-09 16:41:39.286197
FUT402268,USR4730,Long,CRY5,41.65,CUR11,4792.82,2024-01-22 22:08:41.106369
FUT402269,USR4016,Long,CRY7,46.36,CUR27,7804.03,2023-05-04 05:23:03.302492
FUT402270,USR3270,Short,CRY6,63.82,CUR9,7425.57,2023-07-03 09:08:14.400064
FUT402271,USR1919,Long,CRY2,60.77,CUR27,180.76,2023-03-23 00:17:16.580784
FUT402272,USR8229,Long,CRY2,72.95,CUR2,4830.4,2023-11-11 19:34:59.030577
FUT402273,USR1625,Long,CRY1,13.59,CUR28,4176.26,2023-05-05 17:44:35.220714
FUT402274,USR3862,Short,CRY6,5.12,CUR14,6889.36,2023-03-29 17:16:22.176413
FUT402275,USR826,Long,CRY8,59.63,CUR30,7962.99,2023-05-08 01:16:40.142516
FUT402276,USR1365,Long,CRY8,99.02,CUR14,5905.5,2023-10-18 14:53:06.044887
FUT402277,USR9904,Short,CRY10,2.15,CUR1,171.51,2023-05-07 06:31:56.140859
FUT402278,USR6973,Short,CRY1,14.2,CUR25,5389.51,2023-12-26 23:01:19.915294
FUT402279,USR5748,Long,CRY7,83.27,CUR8,9008.37,2023-07-10 22:22:03.554648
FUT402280,USR2501,Short,CRY7,42.49,CUR21,7125.05,2023-11-05 18:33:33.582248
FUT402281,USR8504,Long,CRY4,76.18,CUR10,2242.44,2023-02-14 18:12:44.833200
FUT402282,USR8837,Long,CRY8,75.89,CUR12,2129.26,2023-04-27 02:39:39.136964
FUT402283,USR3301,Short,CRY10,84.19,CUR3,932.87,2023-05-10 21:06:19.422263
FUT402284,USR7926,Long,CRY6,23.31,CUR14,596.35,2023-10-30 09:52:52.147571
FUT402285,USR8904,Short,CRY7,27.63,CUR18,1272.09,2023-02-10 10:23:22.980143
FUT402286,USR6573,Short,CRY10,19.67,CUR23,3285.87,2023-12-06 22:33:38.008613
FUT402287,USR9759,Long,CRY7,97.57,CUR5,7215.69,2024-01-12 16:23:12.457858
FUT402288,USR9671,Long,CRY10,28.65,CUR13,7914.6,2023-03-23 22:08:00.984038
FUT402289,USR8589,Long,CRY1,21.73,CUR5,2921.22,2023-03-08 11:27:53.643719
FUT402290,USR8107,Long,CRY4,59.2,CUR5,4115.99,2023-12-29 04:45:16.841263
FUT402291,USR6977,Short,CRY6,25.48,CUR15,1751.94,2023-12-04 16:16:35.265835
FUT402292,USR6598,Short,CRY4,33.54,CUR6,6956.66,2023-12-10 14:52:45.228610
FUT402293,USR6255,Long,CRY6,86.78,CUR4,2020.06,2023-09-08 01:09:50.932277
FUT402294,USR431,Long,CRY5,61.9,CUR29,2552.53,2023-06-22 23:21:02.299148
FUT402295,USR5831,Long,CRY7,42.23,CUR1,3831.5,2024-02-03 10:07:52.310743
FUT402296,USR6309,Long,CRY10,19.74,CUR2,3482.19,2023-02-28 17:17:29.574623
FUT402297,USR4542,Short,CRY8,97.08,CUR14,8814.68,2023-03-12 03:24:19.978277
FUT402298,USR5350,Short,CRY4,36.36,CUR20,3074.99,2023-07-16 09:45:18.396502
FUT402299,USR9915,Short,CRY6,79.19,CUR19,8727.48,2023-08-02 01:33:59.777261
FUT402300,USR6047,Short,CRY7,22.08,CUR19,3348.34,2023-05-22 17:14:13.292397
FUT402301,USR5608,Long,CRY9,10.32,CUR8,5390.84,2023-09-13 18:20:52.043548
FUT402302,USR6615,Short,CRY7,9.93,CUR27,5944.85,2024-02-03 19:06:17.762570
FUT402303,USR7409,Long,CRY9,83.7,CUR23,3954.0,2023-06-05 22:01:21.451224
FUT402304,USR9751,Short,CRY5,46.55,CUR10,4572.13,2023-08-29 10:07:42.223014
FUT402305,USR605,Short,CRY2,6.97,CUR11,8395.9,2024-01-25 22:18:56.911544
FUT402306,USR8319,Long,CRY7,97.4,CUR22,9501.7,2024-01-10 05:44:47.609239
FUT402307,USR2466,Long,CRY4,4.69,CUR25,7996.75,2023-02-27 21:23:06.743714
FUT402308,USR1409,Long,CRY5,72.78,CUR4,6968.95,2023-09-12 19:49:25.879154
FUT402309,USR2424,Short,CRY8,46.47,CUR2,1673.88,2023-02-19 02:43:15.576349
FUT402310,USR4882,Long,CRY1,15.42,CUR15,1763.32,2023-08-26 21:01:34.131625
FUT402311,USR1863,Long,CRY1,52.27,CUR22,1174.07,2023-02-22 19:13:54.623582
FUT402312,USR2177,Short,CRY4,94.43,CUR26,9914.34,2023-04-19 17:33:07.840054
FUT402313,USR893,Long,CRY5,49.86,CUR18,2389.13,2023-11-08 17:41:34.959143
FUT402314,USR1486,Long,CRY2,98.37,CUR30,6662.47,2023-10-10 02:23:23.097034
FUT402315,USR7101,Long,CRY9,96.33,CUR9,4421.03,2024-01-12 10:56:29.163127
FUT402316,USR3968,Long,CRY1,17.32,CUR24,8152.7,2023-08-18 22:19:44.990235
FUT402317,USR4030,Long,CRY6,54.04,CUR28,5025.09,2023-02-14 22:32:29.488100
FUT402318,USR236,Short,CRY4,58.53,CUR16,3330.38,2023-08-24 23:18:59.250895
FUT402319,USR5843,Short,CRY4,38.64,CUR21,7364.34,2023-02-13 10:48:35.043110
FUT402320,USR5497,Long,CRY8,95.24,CUR7,4201.13,2023-09-22 03:44:19.823101
FUT402321,USR2577,Short,CRY1,18.95,CUR29,869.72,2023-12-06 08:08:50.949859
FUT402322,USR7942,Short,CRY2,87.17,CUR8,9988.65,2023-08-05 04:05:19.001195
FUT402323,USR7919,Long,CRY9,51.7,CUR15,6384.95,2023-11-19 00:01:54.081316
FUT402324,USR4470,Long,CRY1,87.88,CUR22,3781.28,2024-01-13 09:13:23.111096
FUT402325,USR4461,Short,CRY5,4.52,CUR23,2328.54,2023-10-24 14:51:48.847406
FUT402326,USR169,Short,CRY3,38.48,CUR26,632.83,2023-07-02 16:33:01.321604
FUT402327,USR8851,Short,CRY9,48.57,CUR14,4653.87,2024-01-05 02:57:01.160752
FUT402328,USR5097,Long,CRY3,89.45,CUR7,9147.13,2023-02-17 16:31:27.417515
FUT402329,USR7536,Long,CRY6,84.5,CUR13,8547.13,2023-09-07 20:00:43.800250
FUT402330,USR3951,Long,CRY6,26.38,CUR25,6545.11,2023-07-16 06:07:39.335353
FUT402331,USR3495,Short,CRY7,4.28,CUR29,5483.07,2023-04-12 18:40:24.928396
FUT402332,USR5219,Short,CRY5,18.69,CUR16,2785.05,2023-05-19 02:44:58.167860
FUT402333,USR7647,Short,CRY6,87.84,CUR12,9314.82,2023-08-24 20:52:56.066090
FUT402334,USR1519,Long,CRY3,74.41,CUR1,2453.77,2023-03-23 13:11:39.652612
FUT402335,USR8092,Long,CRY5,36.79,CUR29,619.41,2023-03-24 01:45:23.089723
FUT402336,USR5415,Long,CRY5,52.7,CUR6,673.54,2023-05-11 00:20:43.511772
FUT402337,USR4404,Long,CRY7,22.47,CUR26,8086.58,2023-06-28 21:22:19.645896
FUT402338,USR134,Long,CRY3,37.23,CUR14,6161.77,2023-04-11 07:59:33.133168
FUT402339,USR5529,Short,CRY1,26.38,CUR16,1813.78,2023-04-17 16:49:41.992954
FUT402340,USR670,Short,CRY2,0.62,CUR12,204.53,2023-11-03 03:03:12.336524
FUT402341,USR2347,Long,CRY1,1.35,CUR24,8259.17,2023-02-13 06:18:26.477365
FUT402342,USR533,Short,CRY7,3.37,CUR3,2303.93,2023-12-08 12:47:28.222659
FUT402343,USR8683,Long,CRY8,75.59,CUR14,7564.93,2023-02-14 18:58:25.613336
FUT402344,USR248,Short,CRY7,37.05,CUR29,8030.4,2023-04-25 18:05:37.471136
FUT402345,USR6803,Long,CRY6,84.34,CUR11,2473.36,2023-07-15 08:20:48.685789
FUT402346,USR6977,Long,CRY2,14.52,CUR24,8496.88,2023-08-11 12:02:42.192961
FUT402347,USR1421,Long,CRY4,44.77,CUR26,3319.24,2023-05-16 07:23:22.573294
FUT402348,USR9572,Long,CRY10,53.08,CUR10,4358.16,2024-01-23 00:51:42.086758
FUT402349,USR2606,Long,CRY1,12.17,CUR16,3566.67,2023-07-25 04:36:59.533286
FUT402350,USR825,Long,CRY1,2.79,CUR18,1881.76,2024-01-22 02:30:51.193079
FUT402351,USR3440,Short,CRY2,52.1,CUR20,5132.74,2023-07-26 21:37:34.300507
FUT402352,USR6053,Long,CRY3,78.3,CUR28,3847.19,2023-05-05 05:09:19.843248
FUT402353,USR9108,Long,CRY7,10.02,CUR18,1200.85,2023-09-24 15:31:55.391179
FUT402354,USR2206,Short,CRY9,40.73,CUR6,3941.7,2023-02-11 23:48:24.876661
FUT402355,USR7737,Long,CRY6,37.58,CUR13,232.99,2024-02-06 21:17:34.006701
FUT402356,USR3841,Short,CRY6,34.61,CUR10,1986.38,2024-01-15 16:46:27.643699
FUT402357,USR4899,Short,CRY3,5.09,CUR28,8761.51,2023-09-20 05:43:14.828553
FUT402358,USR3161,Short,CRY1,54.42,CUR26,6919.29,2023-06-27 15:01:00.437003
FUT402359,USR5667,Short,CRY1,75.42,CUR3,8556.81,2024-01-15 17:38:13.593044
FUT402360,USR3783,Long,CRY5,5.6,CUR26,4846.36,2023-08-21 13:38:48.317165
FUT402361,USR9961,Short,CRY7,93.63,CUR3,141.85,2023-10-04 07:45:53.710332
FUT402362,USR5013,Short,CRY2,90.2,CUR18,4499.75,2023-06-27 01:27:24.234522
FUT402363,USR4558,Long,CRY4,73.38,CUR27,7105.91,2023-12-27 14:39:18.683756
FUT402364,USR5982,Short,CRY4,28.86,CUR29,6653.22,2023-06-14 10:27:02.416640
FUT402365,USR2772,Short,CRY2,10.17,CUR25,1186.96,2023-04-22 17:22:34.038977
FUT402366,USR7898,Long,CRY3,11.5,CUR19,672.99,2023-03-21 05:47:14.413625
FUT402367,USR2113,Short,CRY9,37.19,CUR18,7905.59,2023-11-23 19:31:15.935673
FUT402368,USR8213,Short,CRY6,51.5,CUR26,1125.01,2023-11-30 23:57:42.472300
