TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT1946078,USR3341,Long,CRY4,66.59,CUR15,8756.17,2023-11-09 14:35:25.533594
FUT1946079,USR4979,Short,CRY6,37.32,CUR19,137.53,2023-08-06 13:35:52.398648
FUT1946080,USR4348,Short,CRY3,21.73,CUR8,7944.08,2023-08-07 11:06:35.552287
FUT1946081,USR7417,Long,CRY10,89.56,CUR21,2151.84,2023-12-21 12:28:55.288182
FUT1946082,USR2474,Long,CRY6,71.39,CUR15,7742.79,2024-02-08 01:33:06.316459
FUT1946083,USR5168,Long,CRY2,5.61,CUR6,6418.33,2023-12-06 21:17:20.317008
FUT1946084,USR9486,Short,CRY1,43.36,CUR24,8936.3,2023-08-07 19:14:04.407112
FUT1946085,USR9889,Short,CRY7,85.3,CUR2,6416.16,2024-01-02 20:51:16.221151
FUT1946086,USR2979,Short,CRY7,11.94,CUR22,7618.19,2023-09-03 09:24:21.787708
FUT1946087,USR9254,Long,CRY3,76.7,CUR13,2475.74,2023-10-17 17:43:58.216203
FUT1946088,USR6374,Long,CRY4,4.83,CUR8,2705.99,2023-06-23 00:42:14.679832
FUT1946089,USR5138,Short,CRY6,94.52,CUR16,8774.4,2023-12-24 04:12:16.380962
FUT1946090,USR687,Short,CRY5,60.48,CUR25,3923.93,2023-12-29 01:56:58.366383
FUT1946091,USR3162,Long,CRY4,89.31,CUR22,9203.02,2023-04-01 03:02:42.035443
FUT1946092,USR5328,Short,CRY2,71.27,CUR26,2264.29,2023-09-08 06:17:26.100654
FUT1946093,USR5289,Long,CRY6,70.65,CUR21,9511.53,2023-05-06 07:54:08.831846
FUT1946094,USR4399,Short,CRY2,8.15,CUR16,6089.12,2023-09-24 04:34:26.212934
FUT1946095,USR3113,Long,CRY6,24.64,CUR28,8482.86,2023-09-05 08:05:45.392802
FUT1946096,USR8547,Long,CRY9,9.47,CUR10,6689.16,2023-03-05 15:58:42.369214
FUT1946097,USR7368,Long,CRY7,50.09,CUR3,7864.47,2023-06-03 06:26:13.818555
FUT1946098,USR5304,Short,CRY1,19.24,CUR18,7722.36,2023-07-25 00:00:41.526129
FUT1946099,USR7754,Short,CRY6,57.9,CUR27,4505.37,2023-12-27 21:16:39.889472
FUT1946100,USR9626,Short,CRY10,27.8,CUR11,4550.84,2024-01-27 11:05:49.198871
FUT1946101,USR377,Short,CRY1,90.26,CUR9,5306.73,2023-12-07 12:18:02.417728
FUT1946102,USR3340,Short,CRY1,59.92,CUR26,4348.29,2023-04-30 20:49:26.260579
FUT1946103,USR6055,Long,CRY6,38.52,CUR4,8013.22,2023-07-27 14:22:42.552515
FUT1946104,USR9766,Short,CRY8,10.32,CUR1,9088.31,2023-09-24 04:19:04.276323
FUT1946105,USR312,Short,CRY5,99.48,CUR22,5346.85,2023-02-15 04:11:17.610959
FUT1946106,USR7783,Short,CRY2,85.33,CUR28,4882.1,2023-05-28 23:59:19.201381
FUT1946107,USR8090,Short,CRY1,67.36,CUR6,4729.8,2023-06-01 08:02:45.395054
FUT1946108,USR3800,Short,CRY2,32.54,CUR25,3997.63,2023-11-30 11:39:18.188601
FUT1946109,USR2066,Short,CRY8,76.37,CUR9,313.15,2023-08-22 06:37:37.518552
FUT1946110,USR2668,Short,CRY2,48.2,CUR21,1810.02,2023-05-10 06:08:57.403020
FUT1946111,USR5700,Short,CRY3,99.89,CUR10,8718.77,2023-11-23 00:12:11.996431
FUT1946112,USR8369,Long,CRY10,80.15,CUR2,8439.49,2023-07-14 23:05:42.088649
FUT1946113,USR8252,Long,CRY2,96.16,CUR9,581.72,2023-04-01 01:02:48.305331
FUT1946114,USR2708,Short,CRY7,71.88,CUR11,4270.62,2024-01-18 01:42:41.857550
FUT1946115,USR977,Long,CRY1,73.4,CUR27,4833.1,2023-07-16 06:04:29.016813
FUT1946116,USR7621,Short,CRY7,4.4,CUR9,8764.19,2023-11-15 11:02:05.447387
FUT1946117,USR7436,Short,CRY6,79.74,CUR19,7713.17,2023-08-14 06:03:30.584706
FUT1946118,USR9407,Long,CRY2,14.32,CUR12,5093.36,2023-07-06 10:19:30.343433
FUT1946119,USR1260,Long,CRY8,19.46,CUR18,4616.17,2023-05-05 12:17:12.140259
FUT1946120,USR3876,Short,CRY5,45.7,CUR11,4275.78,2023-07-08 07:02:54.351677
FUT1946121,USR267,Long,CRY2,98.91,CUR4,5361.32,2023-10-24 02:25:46.102608
FUT1946122,USR9200,Short,CRY8,98.12,CUR20,3053.25,2023-05-25 02:29:21.317796
FUT1946123,USR4523,Short,CRY6,13.99,CUR20,4634.4,2023-05-22 06:16:58.796047
FUT1946124,USR8789,Short,CRY2,67.0,CUR9,9223.12,2023-06-13 12:49:25.906229
FUT1946125,USR2987,Short,CRY9,40.69,CUR1,2620.74,2023-06-20 19:44:57.652863
FUT1946126,USR5859,Long,CRY9,39.33,CUR24,498.58,2023-06-10 04:29:47.853189
FUT1946127,USR2980,Long,CRY5,14.54,CUR10,9739.05,2024-01-23 13:43:04.138562
FUT1946128,USR4062,Short,CRY4,31.5,CUR14,2362.38,2023-10-13 08:07:02.579290
FUT1946129,USR677,Long,CRY8,97.63,CUR25,6542.6,2023-08-03 04:37:32.508432
FUT1946130,USR5832,Long,CRY9,72.59,CUR23,7711.73,2023-02-17 11:06:33.891650
FUT1946131,USR9170,Short,CRY4,88.55,CUR23,1431.11,2023-03-18 23:21:39.847991
FUT1946132,USR1375,Short,CRY10,99.73,CUR22,9569.47,2023-05-07 15:45:32.849602
FUT1946133,USR3414,Long,CRY4,68.08,CUR22,5433.34,2023-11-17 00:27:41.373647
FUT1946134,USR849,Short,CRY4,42.94,CUR26,1615.36,2024-01-06 18:31:38.035361
FUT1946135,USR2338,Short,CRY3,64.92,CUR23,6624.23,2023-02-13 00:18:25.627669
FUT1946136,USR2440,Short,CRY8,19.92,CUR6,1102.4,2023-12-23 22:18:54.891702
FUT1946137,USR2972,Long,CRY1,47.84,CUR1,3083.84,2023-05-24 07:52:19.259963
FUT1946138,USR9657,Long,CRY6,83.21,CUR11,5891.12,2023-02-26 09:47:05.626867
FUT1946139,USR7460,Long,CRY2,76.82,CUR18,2362.17,2023-12-25 04:58:32.678756
FUT1946140,USR9830,Long,CRY4,9.81,CUR21,1588.69,2023-06-25 23:43:46.035121
FUT1946141,USR2380,Short,CRY4,65.17,CUR6,4862.21,2023-05-30 01:09:13.437138
FUT1946142,USR9322,Short,CRY7,53.85,CUR13,9730.69,2023-03-06 09:36:22.344339
FUT1946143,USR4986,Long,CRY2,19.2,CUR29,2379.43,2023-11-03 11:01:14.342035
FUT1946144,USR2203,Long,CRY6,13.38,CUR27,1924.12,2023-12-07 07:51:40.942934
FUT1946145,USR7692,Short,CRY1,15.06,CUR4,7568.26,2023-05-07 09:48:06.637404
FUT1946146,USR5251,Long,CRY6,88.85,CUR9,6133.07,2023-03-20 18:23:18.495214
FUT1946147,USR667,Short,CRY10,62.17,CUR12,6432.7,2023-08-15 08:24:15.165285
FUT1946148,USR4714,Short,CRY9,96.42,CUR30,9377.79,2023-04-29 09:29:12.557236
FUT1946149,USR7684,Long,CRY8,98.77,CUR2,1608.62,2023-09-03 07:12:45.594481
FUT1946150,USR9382,Long,CRY5,66.76,CUR15,9494.45,2024-01-09 22:09:07.067990
FUT1946151,USR6108,Short,CRY2,17.42,CUR21,2002.7,2024-02-08 22:39:52.067431
FUT1946152,USR4101,Short,CRY4,34.2,CUR16,7797.29,2023-03-27 22:32:31.365862
FUT1946153,USR7377,Short,CRY2,89.42,CUR30,2841.22,2023-12-17 22:58:37.508806
FUT1946154,USR9725,Long,CRY8,31.34,CUR27,9397.53,2023-12-26 22:33:12.105406
FUT1946155,USR9291,Short,CRY4,1.15,CUR30,7344.01,2024-01-23 03:18:44.505985
FUT1946156,USR5306,Long,CRY6,76.45,CUR21,8523.3,2023-12-16 16:32:46.259559
FUT1946157,USR9439,Long,CRY3,70.4,CUR8,1959.87,2023-11-05 17:35:59.065864
FUT1946158,USR5533,Short,CRY2,50.43,CUR19,9469.13,2023-04-12 08:14:53.901355
FUT1946159,USR4338,Short,CRY2,80.45,CUR21,5492.53,2024-02-06 08:50:04.870898
FUT1946160,USR804,Short,CRY5,6.89,CUR28,9061.69,2023-04-27 01:48:16.024898
FUT1946161,USR2937,Short,CRY9,34.64,CUR24,3232.77,2023-06-04 06:25:17.216389
FUT1946162,USR8154,Short,CRY8,84.17,CUR3,7749.89,2023-09-05 03:28:40.605682
FUT1946163,USR6275,Short,CRY3,28.01,CUR9,8370.59,2024-01-18 19:19:25.211558
FUT1946164,USR5240,Short,CRY7,88.75,CUR20,5709.67,2023-05-09 00:57:30.517782
FUT1946165,USR394,Long,CRY2,15.17,CUR7,7508.46,2023-07-28 16:18:22.937648
FUT1946166,USR1483,Long,CRY1,21.43,CUR4,3410.56,2023-07-27 19:25:31.941984
FUT1946167,USR9812,Long,CRY5,37.42,CUR22,6713.92,2023-04-11 06:40:40.001135
FUT1946168,USR386,Short,CRY9,47.85,CUR19,2727.98,2023-10-22 01:44:48.662644
FUT1946169,USR285,Short,CRY1,23.19,CUR18,1825.46,2023-10-19 14:18:27.887078
FUT1946170,USR8909,Long,CRY8,89.47,CUR30,4962.52,2023-12-30 13:28:36.748643
FUT1946171,USR3283,Short,CRY5,77.56,CUR18,8884.32,2023-10-29 13:38:17.415919
FUT1946172,USR8757,Short,CRY4,48.11,CUR25,3620.17,2023-06-10 21:54:40.141071
FUT1946173,USR5749,Long,CRY4,81.15,CUR5,6150.43,2023-07-26 10:15:30.903588
FUT1946174,USR2164,Long,CRY6,81.27,CUR3,5987.2,2023-06-18 20:08:55.721547
FUT1946175,USR5005,Short,CRY9,11.55,CUR9,493.39,2023-05-10 06:34:28.236636
FUT1946176,USR220,Long,CRY2,85.51,CUR18,7638.32,2023-10-20 01:37:29.868722
FUT1946177,USR9887,Long,CRY3,38.48,CUR15,3081.4,2023-02-13 06:08:10.201822
FUT1946178,USR6208,Long,CRY7,83.78,CUR9,7740.28,2023-10-23 03:43:27.221286
FUT1946179,USR6520,Long,CRY6,21.94,CUR6,6358.67,2023-06-17 04:25:42.613930
FUT1946180,USR587,Long,CRY7,51.5,CUR11,4108.8,2023-05-14 23:56:17.103469
FUT1946181,USR9275,Long,CRY6,98.96,CUR13,4241.82,2023-11-02 04:51:13.784914
FUT1946182,USR9783,Short,CRY8,7.86,CUR1,3793.75,2023-04-04 13:20:24.150657
FUT1946183,USR9981,Long,CRY2,15.66,CUR8,2020.4,2024-02-07 16:35:44.874794
FUT1946184,USR8771,Short,CRY4,98.33,CUR21,4409.1,2023-10-02 00:19:38.406510
FUT1946185,USR4459,Long,CRY9,42.55,CUR29,4956.86,2023-04-08 05:55:24.099556
FUT1946186,USR1541,Long,CRY2,84.72,CUR24,3652.09,2023-05-29 14:11:55.320964
FUT1946187,USR173,Short,CRY6,87.45,CUR16,2971.19,2023-08-24 06:47:07.551373
FUT1946188,USR9805,Short,CRY9,3.05,CUR2,584.16,2024-01-26 10:49:35.704942
FUT1946189,USR7240,Long,CRY4,37.23,CUR26,9362.94,2023-06-29 14:26:05.671284
FUT1946190,USR9343,Long,CRY9,33.27,CUR23,1500.72,2023-09-30 12:58:52.975028
FUT1946191,USR2459,Short,CRY4,59.29,CUR8,7396.41,2023-05-16 00:54:41.843494
FUT1946192,USR5015,Short,CRY2,88.75,CUR22,7209.53,2023-08-16 20:59:28.916135
FUT1946193,USR661,Long,CRY1,67.6,CUR17,699.81,2023-11-19 23:01:59.389729
FUT1946194,USR348,Long,CRY7,58.08,CUR21,2228.07,2023-11-11 23:31:04.622211
FUT1946195,USR4393,Short,CRY7,52.26,CUR9,2140.17,2023-12-08 05:34:52.250537
FUT1946196,USR6991,Long,CRY3,70.68,CUR15,104.96,2023-02-18 03:05:44.586712
FUT1946197,USR3882,Short,CRY3,98.67,CUR20,3208.55,2024-02-02 06:34:07.135476
FUT1946198,USR6107,Short,CRY6,87.18,CUR1,6612.88,2023-08-24 23:50:21.757973
FUT1946199,USR533,Long,CRY9,79.25,CUR9,5677.87,2023-05-22 15:57:35.884564
FUT1946200,USR3494,Long,CRY8,46.22,CUR11,969.29,2023-05-03 18:43:56.997696
FUT1946201,USR1316,Short,CRY3,15.61,CUR22,3304.43,2023-10-12 14:07:17.005706
FUT1946202,USR2210,Long,CRY2,32.94,CUR16,5016.23,2023-09-27 15:00:03.173003
FUT1946203,USR3594,Short,CRY1,46.5,CUR11,6137.23,2023-03-07 12:09:46.928605
FUT1946204,USR3042,Long,CRY2,52.01,CUR29,2206.67,2023-09-16 00:18:22.409552
FUT1946205,USR2201,Short,CRY9,14.17,CUR7,3299.4,2023-09-19 05:43:06.465273
FUT1946206,USR6295,Short,CRY7,79.15,CUR10,3897.02,2023-03-25 09:49:14.013772
FUT1946207,USR7665,Long,CRY6,28.98,CUR14,7741.02,2023-12-07 21:35:56.536461
FUT1946208,USR2704,Short,CRY5,3.7,CUR12,7084.9,2023-07-07 01:13:13.873041
FUT1946209,USR7839,Long,CRY9,20.14,CUR20,4658.82,2024-01-25 10:46:34.662802
FUT1946210,USR5587,Short,CRY3,63.75,CUR22,1595.56,2023-02-23 09:26:32.731448
FUT1946211,USR1185,Long,CRY10,62.34,CUR18,3079.35,2023-09-22 21:28:41.689814
FUT1946212,USR2205,Short,CRY10,32.12,CUR22,2140.1,2023-05-27 17:13:23.136174
FUT1946213,USR3781,Short,CRY7,75.31,CUR10,4172.77,2023-04-05 19:19:55.635798
FUT1946214,USR6320,Short,CRY1,24.67,CUR7,8417.59,2023-07-07 17:09:01.264868
FUT1946215,USR7075,Long,CRY2,97.73,CUR20,7626.97,2023-07-05 07:27:27.700381
FUT1946216,USR8262,Long,CRY4,37.83,CUR15,4213.12,2023-06-28 22:05:55.953317
FUT1946217,USR7878,Long,CRY6,20.94,CUR19,348.62,2023-10-07 16:33:25.001048
FUT1946218,USR3306,Short,CRY3,9.44,CUR9,1899.04,2024-02-09 05:05:59.158630
FUT1946219,USR4548,Short,CRY5,48.77,CUR26,5852.04,2023-04-28 11:06:23.490299
FUT1946220,USR3219,Long,CRY7,65.9,CUR16,6329.11,2023-05-06 13:36:24.540862
FUT1946221,USR5362,Long,CRY10,84.22,CUR6,5479.02,2023-08-30 09:17:12.649421
FUT1946222,USR1899,Short,CRY1,58.48,CUR13,4835.36,2023-04-10 19:38:38.446219
FUT1946223,USR7004,Short,CRY9,77.62,CUR27,4991.1,2023-03-16 03:50:58.415049
FUT1946224,USR8606,Short,CRY6,73.02,CUR26,9036.42,2023-09-22 03:11:33.461039
FUT1946225,USR7913,Long,CRY8,51.08,CUR1,7624.55,2023-09-20 05:21:36.462307
FUT1946226,USR6554,Long,CRY3,25.83,CUR16,1768.6,2023-08-01 10:06:12.714601
FUT1946227,USR449,Long,CRY6,73.91,CUR29,2476.07,2023-07-17 10:17:32.908369
FUT1946228,USR6713,Short,CRY7,2.96,CUR29,9837.66,2023-03-02 00:01:31.828914
FUT1946229,USR3688,Long,CRY1,22.64,CUR12,6158.92,2023-08-18 21:42:32.862946
FUT1946230,USR2029,Short,CRY3,74.02,CUR27,4863.57,2024-01-18 23:41:08.376860
FUT1946231,USR4977,Short,CRY6,57.16,CUR18,623.27,2024-01-22 08:29:10.814902
FUT1946232,USR5921,Short,CRY8,42.15,CUR24,731.79,2023-05-12 17:15:05.059007
FUT1946233,USR6534,Short,CRY2,90.11,CUR18,1771.79,2024-01-04 23:59:49.969886
FUT1946234,USR4763,Short,CRY9,43.19,CUR16,5464.21,2023-06-24 01:24:10.681491
FUT1946235,USR2745,Short,CRY6,67.34,CUR21,1631.78,2023-12-24 02:35:10.259866
FUT1946236,USR9099,Long,CRY2,75.02,CUR12,8955.46,2024-01-08 02:39:44.851530
FUT1946237,USR8659,Short,CRY2,0.54,CUR13,9118.01,2023-06-19 01:29:11.230514
FUT1946238,USR6449,Short,CRY5,88.31,CUR4,3987.14,2023-11-01 09:00:03.657661
FUT1946239,USR3084,Long,CRY2,88.09,CUR18,7839.8,2023-10-04 11:17:09.811240
FUT1946240,USR144,Long,CRY3,49.6,CUR3,7873.22,2023-06-04 07:06:34.878544
FUT1946241,USR4893,Long,CRY9,31.68,CUR11,2596.27,2023-07-25 19:17:49.510036
FUT1946242,USR7075,Short,CRY4,31.04,CUR29,9444.06,2023-12-24 23:11:48.187634
FUT1946243,USR9408,Short,CRY7,22.71,CUR18,3852.86,2023-12-25 00:23:56.615165
FUT1946244,USR3299,Short,CRY1,94.43,CUR26,9613.8,2023-10-22 12:40:56.600688
FUT1946245,USR9249,Long,CRY10,82.58,CUR10,5231.91,2023-03-29 01:09:06.465265
FUT1946246,USR7504,Long,CRY8,90.64,CUR1,1316.44,2024-01-09 05:16:26.181657
FUT1946247,USR3158,Long,CRY10,30.36,CUR9,4705.99,2023-12-31 12:47:27.068961
FUT1946248,USR8135,Long,CRY8,53.58,CUR1,8616.79,2023-10-05 10:47:26.437751
FUT1946249,USR5428,Short,CRY4,83.84,CUR27,9532.09,2023-10-27 20:36:37.964384
FUT1946250,USR8529,Long,CRY10,66.77,CUR30,4085.45,2023-03-14 17:06:25.933573
FUT1946251,USR6101,Long,CRY3,5.85,CUR21,3502.09,2023-11-23 23:47:52.179831
FUT1946252,USR6536,Long,CRY8,87.45,CUR30,7007.04,2023-12-15 01:42:14.514829
FUT1946253,USR4158,Short,CRY3,17.98,CUR17,6589.95,2023-12-28 18:23:34.755379
FUT1946254,USR8682,Long,CRY5,40.82,CUR30,4439.07,2023-06-16 10:59:27.118539
FUT1946255,USR3978,Short,CRY7,72.27,CUR14,4327.04,2023-05-07 17:39:47.188489
FUT1946256,USR3738,Short,CRY2,64.19,CUR27,9985.26,2023-09-03 03:31:18.329759
FUT1946257,USR1013,Short,CRY3,16.19,CUR28,1543.68,2023-06-07 08:42:21.625344
FUT1946258,USR4609,Long,CRY9,96.71,CUR4,7221.03,2023-07-17 16:46:55.721840
FUT1946259,USR6850,Short,CRY6,75.45,CUR11,3476.65,2024-01-13 05:44:45.573454
FUT1946260,USR1526,Long,CRY9,32.42,CUR25,6784.1,2023-02-25 18:13:45.657374
FUT1946261,USR6200,Short,CRY7,19.92,CUR3,8995.87,2023-03-09 21:49:52.797378
FUT1946262,USR6288,Short,CRY10,84.96,CUR11,5975.64,2023-03-19 07:34:53.927956
FUT1946263,USR6872,Short,CRY1,43.74,CUR4,8602.72,2023-07-23 01:47:14.940493
FUT1946264,USR1635,Short,CRY8,44.64,CUR9,6789.62,2023-08-14 00:26:00.765354
FUT1946265,USR1450,Short,CRY4,12.6,CUR28,2737.46,2023-07-09 14:42:03.362462
FUT1946266,USR5595,Long,CRY5,91.32,CUR13,1524.59,2023-12-17 21:14:40.169493
FUT1946267,USR3914,Long,CRY8,32.81,CUR15,6895.58,2023-09-14 13:40:46.840719
FUT1946268,USR7085,Short,CRY9,3.45,CUR16,3629.13,2023-05-22 07:31:11.548420
FUT1946269,USR4448,Long,CRY2,58.62,CUR11,3324.83,2023-06-29 16:18:05.750329
FUT1946270,USR9414,Short,CRY5,78.93,CUR22,5887.49,2023-04-01 13:36:40.003992
FUT1946271,USR564,Short,CRY3,56.01,CUR19,5181.24,2023-08-13 05:28:19.107960
FUT1946272,USR2433,Long,CRY8,28.69,CUR26,6984.25,2023-06-16 12:22:19.141599
FUT1946273,USR4111,Short,CRY4,99.07,CUR17,483.28,2023-02-10 15:00:44.551982
FUT1946274,USR6777,Long,CRY9,66.94,CUR23,6973.63,2023-02-12 00:10:04.546252
FUT1946275,USR8999,Short,CRY5,93.79,CUR24,6109.21,2023-12-26 02:57:09.950454
FUT1946276,USR1283,Short,CRY6,57.19,CUR14,6093.96,2023-08-19 10:22:34.523502
FUT1946277,USR4026,Short,CRY6,53.21,CUR17,7871.24,2023-08-31 04:02:29.929819
FUT1946278,USR5998,Long,CRY6,15.31,CUR17,3466.97,2023-10-21 03:55:42.895966
FUT1946279,USR3320,Long,CRY1,56.83,CUR18,9742.45,2023-10-14 04:13:16.837910
FUT1946280,USR4212,Short,CRY2,43.9,CUR30,797.44,2023-10-09 14:28:27.091253
FUT1946281,USR1190,Long,CRY2,94.68,CUR29,4611.11,2023-06-22 06:59:12.087425
FUT1946282,USR1322,Long,CRY3,60.46,CUR26,5535.71,2023-10-13 15:49:22.976990
FUT1946283,USR6737,Long,CRY9,10.47,CUR17,7649.99,2023-02-16 17:37:14.902996
FUT1946284,USR3405,Short,CRY1,20.0,CUR27,8290.8,2023-04-26 23:36:58.787808
FUT1946285,USR1881,Short,CRY1,25.71,CUR25,3021.97,2023-11-29 18:49:44.219339
FUT1946286,USR4228,Long,CRY1,89.52,CUR21,656.99,2023-07-04 09:51:50.791989
FUT1946287,USR8005,Long,CRY6,95.78,CUR1,5511.42,2023-05-16 01:11:28.002540
FUT1946288,USR341,Long,CRY8,74.76,CUR16,6585.12,2023-11-24 06:42:03.003568
FUT1946289,USR3871,Long,CRY6,29.19,CUR25,8361.95,2023-11-05 09:33:05.827342
FUT1946290,USR3057,Short,CRY4,6.59,CUR21,1958.95,2023-05-12 10:45:28.910443
FUT1946291,USR5510,Long,CRY4,22.34,CUR27,5172.98,2023-05-10 21:10:40.546603
FUT1946292,USR6486,Long,CRY4,46.56,CUR1,1245.39,2023-03-26 02:45:16.037243
FUT1946293,USR8555,Long,CRY10,49.58,CUR28,6081.37,2023-02-21 18:53:52.372373
FUT1946294,USR4125,Long,CRY2,90.7,CUR29,2844.89,2023-12-08 17:49:30.955480
FUT1946295,USR8548,Long,CRY9,17.07,CUR5,1854.52,2023-05-11 12:39:43.695321
FUT1946296,USR994,Short,CRY9,43.47,CUR8,4728.88,2023-07-21 03:32:59.688567
FUT1946297,USR3809,Long,CRY7,29.27,CUR27,9013.78,2023-03-21 13:56:51.389041
FUT1946298,USR6464,Long,CRY8,83.27,CUR3,9122.29,2023-10-22 06:15:10.979949
FUT1946299,USR8612,Short,CRY2,64.37,CUR8,1997.55,2023-04-03 09:59:39.325270
FUT1946300,USR889,Long,CRY9,42.06,CUR17,2144.71,2023-07-11 15:28:25.508913
FUT1946301,USR1285,Short,CRY3,88.12,CUR1,8239.08,2023-11-22 21:32:22.738402
FUT1946302,USR765,Long,CRY3,95.7,CUR28,7857.18,2023-12-18 22:43:25.999298
FUT1946303,USR8422,Long,CRY6,54.46,CUR6,9890.87,2023-05-17 05:39:26.327943
FUT1946304,USR5133,Long,CRY10,0.82,CUR10,8427.56,2023-04-06 16:50:15.590616
FUT1946305,USR2486,Short,CRY5,3.43,CUR30,3144.9,2023-06-11 07:31:43.705192
FUT1946306,USR2522,Short,CRY1,38.88,CUR1,5489.39,2023-12-16 17:19:39.364729
FUT1946307,USR5533,Short,CRY6,99.38,CUR20,5137.81,2023-09-24 13:51:22.769249
FUT1946308,USR7734,Long,CRY6,46.63,CUR18,5787.14,2023-08-23 18:25:32.004220
FUT1946309,USR8312,Long,CRY10,32.9,CUR21,5446.46,2023-07-08 14:21:07.584039
FUT1946310,USR5863,Short,CRY2,21.32,CUR26,6991.95,2023-05-30 19:49:23.371783
FUT1946311,USR3338,Short,CRY7,58.56,CUR17,681.6,2023-08-07 16:06:54.726749
FUT1946312,USR3945,Short,CRY8,98.06,CUR27,6923.3,2023-09-23 09:30:30.843816
FUT1946313,USR191,Long,CRY7,44.8,CUR22,6998.43,2023-05-06 20:25:45.121028
FUT1946314,USR7177,Long,CRY6,84.22,CUR20,8821.11,2023-05-04 00:27:41.172929
FUT1946315,USR2245,Long,CRY1,43.53,CUR26,2873.55,2023-03-19 15:55:30.424377
FUT1946316,USR5609,Short,CRY1,94.5,CUR14,6446.0,2023-05-18 11:06:26.775485
FUT1946317,USR2062,Long,CRY5,69.85,CUR28,1426.72,2023-05-08 18:16:16.052210
FUT1946318,USR1428,Long,CRY7,71.86,CUR1,4474.98,2024-01-06 04:34:49.608895
FUT1946319,USR3352,Short,CRY9,64.7,CUR20,2589.76,2023-07-17 20:40:23.343333
FUT1946320,USR5320,Long,CRY3,79.47,CUR7,827.51,2023-06-23 21:41:47.905067
FUT1946321,USR8271,Short,CRY5,46.98,CUR1,7496.7,2023-10-13 15:30:26.455091
FUT1946322,USR4563,Short,CRY5,96.11,CUR29,3133.18,2023-03-23 19:50:30.606768
FUT1946323,USR4462,Long,CRY9,46.47,CUR10,9229.88,2023-04-19 10:20:11.315319
FUT1946324,USR673,Long,CRY6,47.58,CUR6,2790.44,2023-11-10 01:46:05.203647
FUT1946325,USR563,Long,CRY4,21.53,CUR2,9016.0,2023-12-25 07:33:10.717510
FUT1946326,USR4974,Long,CRY2,78.71,CUR15,5397.79,2023-08-11 10:08:26.701634
FUT1946327,USR7362,Short,CRY7,96.29,CUR29,6643.11,2023-12-03 13:33:10.965045
FUT1946328,USR1732,Long,CRY5,48.28,CUR30,2798.88,2023-02-28 05:38:06.393256
FUT1946329,USR950,Long,CRY9,30.51,CUR22,3233.49,2023-09-19 18:09:14.055036
FUT1946330,USR1592,Long,CRY9,46.43,CUR2,1730.92,2023-09-19 07:22:42.311452
FUT1946331,USR4173,Short,CRY2,94.81,CUR30,4939.69,2023-09-01 05:35:52.475439
FUT1946332,USR8584,Long,CRY10,80.98,CUR4,8570.05,2023-11-08 14:16:16.964039
FUT1946333,USR2750,Short,CRY3,45.18,CUR8,3220.71,2023-10-28 12:12:42.793143
FUT1946334,USR9016,Long,CRY2,31.47,CUR30,5059.35,2023-04-26 13:03:36.969157
FUT1946335,USR8913,Short,CRY1,83.61,CUR21,3570.66,2023-11-17 01:34:51.458370
FUT1946336,USR9404,Short,CRY4,26.6,CUR22,4159.43,2023-11-04 21:54:51.765439
FUT1946337,USR2234,Long,CRY4,15.21,CUR17,9860.12,2023-09-02 23:49:44.636100
FUT1946338,USR629,Short,CRY3,79.95,CUR20,2107.61,2023-12-26 14:16:50.292356
FUT1946339,USR4427,Short,CRY10,30.15,CUR19,7930.99,2023-04-17 05:59:08.130464
FUT1946340,USR49,Long,CRY5,51.08,CUR29,2699.89,2023-05-30 03:54:09.697537
FUT1946341,USR7021,Long,CRY10,34.39,CUR25,2512.31,2023-07-25 17:21:20.037362
FUT1946342,USR6959,Long,CRY1,28.56,CUR19,9825.44,2024-02-09 23:08:15.970540
FUT1946343,USR7983,Short,CRY7,18.16,CUR8,9401.54,2023-07-07 12:59:15.906629
FUT1946344,USR82,Short,CRY4,31.83,CUR4,9984.17,2023-05-11 11:51:22.324297
FUT1946345,USR2960,Long,CRY8,60.65,CUR12,8359.03,2023-05-15 07:31:44.442790
FUT1946346,USR6219,Long,CRY3,52.03,CUR24,5596.43,2024-01-13 02:51:23.593074
FUT1946347,USR3953,Short,CRY5,72.54,CUR1,4128.32,2023-09-23 08:26:12.609708
FUT1946348,USR9981,Long,CRY4,83.39,CUR12,7928.56,2023-07-08 01:03:30.586433
FUT1946349,USR9865,Short,CRY4,23.89,CUR20,6497.27,2023-07-29 23:59:10.224007
FUT1946350,USR1972,Long,CRY10,46.86,CUR13,8686.58,2023-09-20 01:51:00.393048
FUT1946351,USR6152,Long,CRY7,63.46,CUR28,1343.1,2023-11-27 12:29:56.835718
FUT1946352,USR2777,Long,CRY4,93.79,CUR9,7508.02,2023-04-03 05:07:35.329416
FUT1946353,USR8910,Short,CRY10,87.21,CUR4,720.31,2023-05-15 18:22:45.401816
FUT1946354,USR9500,Long,CRY8,70.52,CUR7,7663.65,2023-11-12 01:57:43.496966
FUT1946355,USR4965,Short,CRY10,3.68,CUR23,5140.03,2023-03-06 14:27:31.536445
FUT1946356,USR9289,Long,CRY10,94.93,CUR7,3873.96,2023-10-05 19:42:01.107819
FUT1946357,USR6131,Long,CRY5,72.8,CUR18,5023.47,2023-08-19 20:55:55.476444
