TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT743230,USR4963,Long,CRY3,17.71,CUR26,8874.46,2023-06-03 01:31:12.240796
FUT743231,USR9539,Short,CRY2,22.3,CUR16,4950.01,2023-10-14 15:46:09.765410
FUT743232,USR5284,Short,CRY2,42.03,CUR9,1281.21,2023-04-05 07:51:46.266694
FUT743233,USR5940,Short,CRY5,98.17,CUR29,2490.96,2023-05-16 00:39:40.471330
FUT743234,USR7029,Short,CRY8,75.25,CUR13,1647.33,2023-02-21 11:08:20.408294
FUT743235,USR9908,Short,CRY2,31.65,CUR9,2967.71,2023-11-07 14:57:32.557104
FUT743236,USR7221,Short,CRY10,86.66,CUR12,7037.21,2023-05-13 19:58:40.300933
FUT743237,USR1487,Short,CRY9,4.09,CUR12,655.89,2023-11-08 11:01:04.001046
FUT743238,USR8814,Long,CRY1,99.1,CUR3,6186.83,2023-07-10 02:14:34.871243
FUT743239,USR1836,Long,CRY5,41.34,CUR2,7545.27,2023-04-04 19:07:42.651718
FUT743240,USR5031,Short,CRY8,48.35,CUR14,9456.56,2024-02-03 23:15:18.215097
FUT743241,USR5580,Long,CRY5,47.77,CUR2,1579.45,2023-03-22 03:25:05.443882
FUT743242,USR6213,Short,CRY9,90.52,CUR5,3218.8,2023-04-23 20:03:49.081083
FUT743243,USR8214,Long,CRY9,61.86,CUR19,448.88,2023-07-09 13:26:57.589759
FUT743244,USR7336,Long,CRY1,97.07,CUR25,3060.73,2023-12-14 03:17:22.576910
FUT743245,USR4836,Long,CRY6,85.83,CUR29,2762.72,2023-04-29 01:47:24.250590
FUT743246,USR8805,Long,CRY7,67.25,CUR4,8127.71,2023-07-06 08:27:57.251238
FUT743247,USR9358,Short,CRY8,17.38,CUR4,8554.08,2023-09-18 04:35:16.604185
FUT743248,USR9392,Long,CRY1,93.68,CUR2,9084.24,2023-12-16 00:32:46.886195
FUT743249,USR2021,Short,CRY8,52.68,CUR25,8928.47,2023-04-01 10:19:47.910517
FUT743250,USR7296,Long,CRY10,46.14,CUR17,8226.9,2023-02-19 17:27:08.539526
FUT743251,USR1218,Short,CRY10,46.01,CUR7,4209.67,2023-11-21 09:44:09.607787
FUT743252,USR2821,Long,CRY2,89.95,CUR25,4770.47,2023-08-04 05:17:17.093069
FUT743253,USR2062,Long,CRY9,42.76,CUR17,5011.28,2024-01-09 18:09:28.390247
FUT743254,USR9940,Short,CRY8,31.98,CUR6,5856.2,2023-04-27 10:11:24.854990
FUT743255,USR2653,Long,CRY3,96.61,CUR16,4695.42,2023-12-07 18:41:59.434145
FUT743256,USR1794,Short,CRY6,75.18,CUR18,6328.55,2023-10-24 19:37:03.874028
FUT743257,USR8762,Short,CRY10,21.21,CUR16,8516.93,2023-07-08 15:57:26.491914
FUT743258,USR4747,Long,CRY1,69.88,CUR15,7743.18,2023-07-02 09:47:10.984864
FUT743259,USR6450,Long,CRY5,56.33,CUR13,4594.03,2023-10-16 16:08:02.902638
FUT743260,USR516,Long,CRY8,24.55,CUR16,9385.78,2023-02-21 22:37:19.517387
FUT743261,USR5288,Short,CRY8,95.23,CUR12,3046.5,2023-02-14 16:23:01.923434
FUT743262,USR9719,Short,CRY8,73.21,CUR22,8915.69,2023-03-05 05:07:18.767240
FUT743263,USR4252,Long,CRY6,90.83,CUR29,6920.81,2023-06-15 18:41:16.292526
FUT743264,USR9853,Long,CRY7,45.26,CUR12,4196.46,2023-11-16 13:47:15.930786
FUT743265,USR4426,Short,CRY1,8.34,CUR4,7914.75,2023-10-19 06:22:27.952787
FUT743266,USR2081,Long,CRY9,64.54,CUR13,7720.81,2023-12-10 10:30:04.820099
FUT743267,USR6321,Long,CRY5,30.31,CUR19,3394.14,2023-04-22 19:23:15.646033
FUT743268,USR8049,Short,CRY4,76.47,CUR23,391.72,2023-07-22 15:09:46.514408
FUT743269,USR4036,Long,CRY7,93.47,CUR10,7837.82,2023-11-04 16:26:03.396950
FUT743270,USR5146,Short,CRY2,39.46,CUR26,4085.66,2024-01-10 06:47:49.885081
FUT743271,USR4409,Long,CRY10,75.21,CUR20,4821.85,2023-12-29 23:28:40.162095
FUT743272,USR2295,Short,CRY4,26.78,CUR9,2423.74,2023-03-14 08:14:17.265749
FUT743273,USR6289,Short,CRY2,9.26,CUR27,3360.64,2023-03-28 18:46:14.812337
FUT743274,USR3426,Short,CRY8,78.75,CUR10,711.8,2024-02-05 03:38:41.406958
FUT743275,USR5728,Long,CRY4,74.35,CUR2,6605.0,2023-06-10 15:30:18.951154
FUT743276,USR8949,Short,CRY6,34.01,CUR2,3675.71,2023-07-11 16:12:51.704340
FUT743277,USR3520,Long,CRY9,2.84,CUR7,1419.98,2023-07-07 05:44:37.023817
FUT743278,USR3374,Short,CRY4,91.68,CUR10,1901.78,2023-07-01 04:55:29.198140
FUT743279,USR254,Short,CRY2,13.55,CUR16,1572.77,2023-03-02 00:08:32.579883
FUT743280,USR9891,Short,CRY4,59.79,CUR25,4187.01,2023-11-27 00:04:22.556187
FUT743281,USR2642,Short,CRY8,95.84,CUR6,4907.9,2023-09-18 06:40:00.572922
FUT743282,USR5951,Long,CRY9,53.78,CUR26,8019.74,2023-07-29 20:39:02.884245
FUT743283,USR5595,Short,CRY4,7.72,CUR15,4415.92,2023-08-19 12:26:15.686184
FUT743284,USR5389,Short,CRY2,11.3,CUR18,5666.48,2024-01-24 20:01:29.008675
FUT743285,USR9136,Long,CRY9,7.36,CUR4,4056.91,2023-04-26 08:24:24.986428
FUT743286,USR978,Short,CRY7,49.94,CUR9,4958.04,2023-08-25 12:26:39.592790
FUT743287,USR6328,Long,CRY4,77.9,CUR25,6246.38,2023-06-01 05:17:50.312927
FUT743288,USR1245,Long,CRY10,40.04,CUR13,8061.43,2023-10-25 05:43:10.602687
FUT743289,USR6189,Long,CRY1,78.16,CUR16,4427.44,2023-04-26 15:21:38.583211
FUT743290,USR1749,Short,CRY7,61.82,CUR18,187.02,2023-08-11 23:17:00.398229
FUT743291,USR3847,Long,CRY6,55.23,CUR16,387.25,2023-07-05 12:24:47.422673
FUT743292,USR6110,Short,CRY10,72.52,CUR3,5070.43,2023-06-30 13:19:28.270010
FUT743293,USR7297,Long,CRY7,75.85,CUR28,7265.84,2023-04-08 22:22:03.040555
FUT743294,USR6219,Short,CRY5,68.47,CUR15,5901.08,2023-12-07 22:33:15.311965
FUT743295,USR8382,Long,CRY9,39.1,CUR27,1171.49,2024-01-29 19:29:13.940113
FUT743296,USR2422,Short,CRY10,18.95,CUR26,8303.39,2023-02-19 22:26:22.909833
FUT743297,USR6305,Long,CRY6,71.86,CUR7,1975.23,2023-11-27 22:37:35.192683
FUT743298,USR109,Long,CRY9,17.49,CUR8,7009.26,2023-07-25 07:19:59.011942
FUT743299,USR6441,Long,CRY5,97.81,CUR26,1763.33,2023-10-20 12:30:11.228840
FUT743300,USR28,Short,CRY10,35.63,CUR14,6443.15,2024-01-03 20:55:26.342653
FUT743301,USR7159,Short,CRY3,40.51,CUR15,5233.49,2023-08-31 14:47:58.985446
FUT743302,USR7490,Long,CRY2,74.01,CUR28,8914.13,2023-06-26 06:29:59.830083
FUT743303,USR9129,Short,CRY8,11.61,CUR10,3746.56,2023-07-20 12:13:52.621523
FUT743304,USR521,Long,CRY9,72.99,CUR20,9940.54,2023-06-30 23:12:41.373704
FUT743305,USR2017,Short,CRY3,92.47,CUR18,4980.33,2023-10-23 01:54:30.426224
FUT743306,USR3873,Short,CRY1,98.71,CUR27,2381.47,2023-03-14 14:17:22.780563
FUT743307,USR3050,Short,CRY3,60.24,CUR2,5710.38,2023-03-12 23:29:58.695740
FUT743308,USR9207,Short,CRY3,46.0,CUR20,8753.08,2023-09-17 19:13:08.140903
FUT743309,USR4615,Short,CRY1,18.97,CUR8,9190.67,2023-03-09 02:21:45.079758
FUT743310,USR6526,Long,CRY9,50.97,CUR16,8453.22,2023-02-24 12:45:21.589297
FUT743311,USR6489,Long,CRY9,12.41,CUR6,8513.99,2023-05-02 09:11:33.713606
FUT743312,USR2146,Short,CRY7,35.99,CUR28,835.39,2023-11-27 10:58:47.524483
FUT743313,USR2920,Short,CRY8,39.11,CUR10,1807.9,2023-11-16 18:46:36.540264
FUT743314,USR1964,Long,CRY5,24.55,CUR2,6308.6,2024-01-05 10:45:37.941612
FUT743315,USR5406,Short,CRY2,59.37,CUR16,7696.91,2023-12-29 23:33:48.185513
FUT743316,USR5118,Long,CRY8,13.81,CUR6,5254.08,2024-01-21 11:13:32.787867
FUT743317,USR9042,Long,CRY1,84.98,CUR2,3994.74,2023-09-09 21:19:48.450006
FUT743318,USR8913,Short,CRY8,7.72,CUR5,5783.91,2023-10-04 16:24:34.715089
FUT743319,USR5968,Long,CRY10,84.46,CUR27,398.97,2023-03-01 02:42:22.601308
FUT743320,USR4314,Short,CRY9,48.54,CUR21,919.32,2023-02-27 03:28:27.428861
FUT743321,USR7819,Long,CRY2,32.22,CUR21,1244.11,2024-01-06 23:25:21.276380
FUT743322,USR4381,Long,CRY7,3.56,CUR1,3978.05,2023-04-22 11:09:08.177707
FUT743323,USR3758,Short,CRY3,88.11,CUR22,6659.59,2023-03-19 01:19:05.711905
FUT743324,USR5923,Short,CRY7,71.05,CUR25,5935.98,2024-02-09 11:35:52.038498
FUT743325,USR5678,Long,CRY3,77.49,CUR20,7340.19,2023-09-09 20:05:40.444342
FUT743326,USR3899,Short,CRY4,92.99,CUR6,9542.46,2023-10-03 10:41:26.329124
FUT743327,USR350,Long,CRY3,83.41,CUR19,7862.86,2023-07-06 01:30:16.091791
FUT743328,USR7888,Long,CRY7,61.72,CUR3,4708.37,2023-05-25 12:07:40.195424
FUT743329,USR6822,Long,CRY3,55.32,CUR13,5409.98,2023-05-16 19:30:33.966930
FUT743330,USR9779,Long,CRY7,11.84,CUR8,8176.33,2023-05-18 16:58:39.542705
FUT743331,USR759,Short,CRY6,19.57,CUR18,2455.22,2023-08-28 14:03:46.267871
FUT743332,USR8737,Long,CRY8,76.77,CUR16,4880.62,2023-12-27 10:35:21.270636
FUT743333,USR455,Long,CRY5,22.02,CUR11,8022.49,2023-03-25 07:05:30.342048
FUT743334,USR3251,Long,CRY6,0.44,CUR8,6467.66,2023-05-26 06:35:52.652265
FUT743335,USR4072,Long,CRY1,4.25,CUR29,1120.16,2023-12-01 01:12:30.172471
FUT743336,USR4414,Short,CRY2,94.58,CUR6,9185.66,2024-01-24 16:26:09.550230
FUT743337,USR6981,Long,CRY6,55.54,CUR20,9146.71,2023-04-01 22:12:38.357588
FUT743338,USR4719,Short,CRY7,20.63,CUR20,3373.18,2023-06-03 08:47:00.707242
FUT743339,USR9563,Long,CRY6,0.55,CUR28,1731.84,2024-01-11 14:10:16.845711
FUT743340,USR6200,Short,CRY4,55.13,CUR13,1877.3,2023-11-22 03:24:25.103930
FUT743341,USR4252,Long,CRY4,84.12,CUR11,2942.18,2023-06-11 12:18:20.004271
FUT743342,USR2577,Long,CRY2,95.31,CUR2,6720.76,2023-09-25 13:17:22.361827
FUT743343,USR4186,Long,CRY1,60.45,CUR27,9943.41,2023-10-02 23:32:24.405289
FUT743344,USR5801,Short,CRY4,30.63,CUR5,1251.57,2023-03-19 12:17:23.214653
FUT743345,USR3936,Long,CRY5,59.44,CUR12,8046.51,2023-07-27 11:48:25.898246
FUT743346,USR4437,Long,CRY8,28.5,CUR23,9443.64,2023-12-02 08:57:12.745764
FUT743347,USR5064,Short,CRY7,53.13,CUR25,2592.91,2023-03-23 12:18:32.464922
FUT743348,USR1306,Short,CRY3,4.02,CUR6,5211.62,2023-05-11 05:45:16.866378
FUT743349,USR661,Long,CRY8,78.17,CUR29,528.48,2023-04-19 16:05:22.308845
FUT743350,USR7418,Long,CRY1,58.77,CUR10,1406.09,2023-06-21 19:34:21.425794
FUT743351,USR8980,Short,CRY4,58.96,CUR21,3862.27,2023-11-28 05:36:09.273346
FUT743352,USR1761,Long,CRY9,23.2,CUR18,9840.89,2023-07-14 16:45:29.747144
FUT743353,USR4599,Long,CRY9,89.61,CUR28,7307.72,2023-08-08 02:27:04.758552
FUT743354,USR1398,Long,CRY1,81.67,CUR15,2983.25,2023-03-20 01:28:18.293979
FUT743355,USR7170,Short,CRY9,93.66,CUR1,9379.47,2023-10-22 16:28:05.556323
FUT743356,USR2097,Short,CRY7,93.31,CUR23,8862.45,2023-10-04 10:41:30.098876
FUT743357,USR7898,Short,CRY3,47.63,CUR28,4425.34,2023-07-17 03:38:07.443699
FUT743358,USR6627,Long,CRY1,80.3,CUR14,4412.26,2024-01-02 14:42:02.713216
FUT743359,USR5130,Short,CRY6,70.6,CUR26,6910.04,2023-03-12 12:06:45.172122
FUT743360,USR3692,Short,CRY1,99.89,CUR15,3515.71,2023-02-17 03:48:26.908705
FUT743361,USR7894,Long,CRY2,2.54,CUR21,2971.16,2023-10-13 12:45:55.350867
FUT743362,USR6354,Short,CRY6,57.72,CUR8,4353.44,2023-09-16 14:22:11.364247
FUT743363,USR7068,Long,CRY9,31.09,CUR1,3756.67,2023-09-13 11:11:20.689818
FUT743364,USR2020,Long,CRY4,57.45,CUR3,4049.32,2023-04-30 09:10:05.764906
FUT743365,USR883,Long,CRY10,57.27,CUR18,5902.53,2023-12-05 23:44:55.981432
FUT743366,USR7105,Short,CRY1,49.75,CUR17,8713.56,2023-04-11 01:57:31.470706
FUT743367,USR2459,Long,CRY1,90.56,CUR28,1770.23,2023-05-02 13:38:34.183351
FUT743368,USR6197,Short,CRY3,19.67,CUR11,4098.56,2024-01-11 08:31:08.686461
FUT743369,USR6704,Long,CRY1,59.27,CUR22,6945.2,2023-05-23 09:48:40.801084
FUT743370,USR8198,Long,CRY2,34.36,CUR4,660.67,2023-12-04 04:37:02.429542
FUT743371,USR4793,Short,CRY5,54.47,CUR12,778.19,2023-06-06 23:45:09.947096
FUT743372,USR1749,Short,CRY5,95.21,CUR13,4374.39,2023-11-14 01:52:11.896507
FUT743373,USR8042,Short,CRY3,99.82,CUR7,6303.24,2023-05-13 00:09:25.996566
FUT743374,USR5410,Short,CRY10,91.93,CUR21,563.66,2023-08-23 07:15:50.343414
FUT743375,USR2380,Long,CRY4,59.2,CUR3,3867.47,2023-02-21 20:50:34.598493
FUT743376,USR2884,Long,CRY3,75.13,CUR7,9514.44,2023-11-16 10:09:37.526162
FUT743377,USR7979,Short,CRY5,67.45,CUR1,8390.49,2023-10-13 16:58:12.568539
FUT743378,USR9444,Short,CRY8,59.83,CUR12,8266.45,2023-02-22 06:07:45.074601
FUT743379,USR2332,Short,CRY8,19.36,CUR7,1827.65,2023-10-19 04:49:56.495358
FUT743380,USR9799,Long,CRY8,51.42,CUR12,8028.92,2023-05-28 19:20:12.234313
FUT743381,USR6892,Short,CRY6,13.41,CUR25,3820.52,2023-02-24 05:03:26.057556
FUT743382,USR8425,Short,CRY10,54.0,CUR18,2891.56,2023-11-26 10:48:43.433442
FUT743383,USR3594,Short,CRY10,55.38,CUR19,4016.11,2023-05-22 06:50:24.333583
FUT743384,USR3739,Short,CRY3,73.92,CUR1,920.87,2023-07-26 20:15:02.774575
FUT743385,USR2516,Long,CRY6,53.58,CUR29,2713.71,2023-04-17 17:54:18.373245
FUT743386,USR2025,Long,CRY2,20.75,CUR17,2726.92,2023-09-25 21:38:56.247942
FUT743387,USR4921,Long,CRY2,5.45,CUR11,9707.69,2023-08-06 11:15:42.318041
FUT743388,USR8364,Long,CRY8,90.12,CUR30,3098.73,2023-03-09 17:18:53.998147
FUT743389,USR2975,Short,CRY5,88.84,CUR4,6670.74,2024-02-01 16:15:14.720283
FUT743390,USR7982,Short,CRY8,87.91,CUR27,6193.09,2023-04-29 08:12:44.605925
FUT743391,USR8897,Long,CRY5,34.86,CUR12,9752.39,2023-12-31 18:12:53.931901
FUT743392,USR7774,Short,CRY2,19.24,CUR15,3477.1,2023-05-07 01:51:21.138105
FUT743393,USR1249,Long,CRY7,57.62,CUR12,2015.43,2023-12-08 16:33:08.930261
FUT743394,USR590,Short,CRY3,78.65,CUR10,7599.3,2024-02-08 03:09:39.678587
FUT743395,USR9939,Short,CRY4,44.46,CUR30,5278.1,2023-12-25 18:17:46.678232
FUT743396,USR1310,Long,CRY3,9.65,CUR29,4453.17,2024-01-19 15:14:09.724849
FUT743397,USR821,Short,CRY6,24.05,CUR14,1910.26,2023-11-21 03:23:18.007677
FUT743398,USR6847,Short,CRY8,16.01,CUR19,4571.67,2024-01-10 17:42:48.143526
FUT743399,USR5833,Long,CRY4,80.78,CUR25,7415.81,2023-08-27 04:57:40.306605
FUT743400,USR5278,Long,CRY8,91.25,CUR23,2774.13,2023-02-27 02:41:31.407008
FUT743401,USR3931,Long,CRY9,40.2,CUR4,623.48,2023-08-13 02:55:05.392005
FUT743402,USR3801,Long,CRY1,77.05,CUR2,5698.11,2023-05-12 08:48:01.213064
FUT743403,USR4206,Short,CRY1,53.26,CUR20,9518.53,2023-11-11 00:09:07.873345
FUT743404,USR3021,Short,CRY10,84.54,CUR20,909.88,2023-11-22 03:58:57.657618
FUT743405,USR3187,Short,CRY7,44.24,CUR6,5586.83,2023-03-05 05:15:10.628357
FUT743406,USR1970,Short,CRY8,47.36,CUR21,1077.71,2023-04-28 13:20:33.356615
FUT743407,USR6283,Long,CRY7,66.09,CUR9,1774.65,2023-12-09 22:40:39.670160
FUT743408,USR8540,Long,CRY1,85.32,CUR10,4563.71,2023-06-01 11:27:57.709567
FUT743409,USR4109,Long,CRY5,87.39,CUR25,5474.57,2023-06-29 03:44:24.756670
FUT743410,USR6187,Long,CRY4,26.66,CUR5,2746.82,2023-03-13 11:32:01.053128
FUT743411,USR3004,Short,CRY7,51.85,CUR22,8271.83,2023-11-02 13:19:03.098853
FUT743412,USR3088,Long,CRY1,43.11,CUR16,3456.87,2023-03-22 14:57:44.469913
FUT743413,USR5706,Short,CRY8,38.68,CUR5,2923.62,2023-06-28 07:47:01.129101
FUT743414,USR6134,Short,CRY10,2.31,CUR14,7529.72,2023-09-13 20:19:11.715370
FUT743415,USR1453,Short,CRY7,21.74,CUR22,6423.22,2023-07-16 02:37:07.049614
FUT743416,USR3565,Long,CRY8,68.83,CUR3,9810.23,2023-06-02 19:26:59.374531
FUT743417,USR8729,Long,CRY7,64.33,CUR3,1530.13,2024-02-04 23:54:49.792483
FUT743418,USR9007,Long,CRY2,30.85,CUR24,869.67,2023-10-20 20:38:52.524169
FUT743419,USR3982,Short,CRY9,64.62,CUR22,1000.62,2023-03-16 13:51:46.973851
FUT743420,USR9590,Short,CRY3,40.09,CUR11,3778.51,2023-03-05 18:28:41.417516
FUT743421,USR4592,Long,CRY2,37.6,CUR2,4844.6,2023-05-11 07:19:06.242068
FUT743422,USR6865,Long,CRY7,79.98,CUR22,7836.7,2023-03-31 23:53:49.177070
FUT743423,USR1189,Long,CRY1,35.14,CUR14,1426.52,2023-07-17 07:08:03.677556
FUT743424,USR7190,Short,CRY1,44.72,CUR20,8032.25,2023-04-12 21:03:39.857388
FUT743425,USR7633,Short,CRY5,77.23,CUR25,8657.36,2023-04-16 21:34:21.269950
FUT743426,USR6535,Short,CRY6,83.91,CUR20,1531.98,2023-11-20 23:07:17.360247
FUT743427,USR3656,Long,CRY7,86.89,CUR4,8230.83,2023-12-04 18:13:42.503068
FUT743428,USR5521,Short,CRY3,96.12,CUR13,8391.35,2023-09-17 01:57:14.393601
FUT743429,USR2273,Long,CRY1,24.5,CUR25,5620.94,2023-08-24 12:41:23.332642
FUT743430,USR7896,Long,CRY3,81.42,CUR26,6236.91,2023-08-21 13:03:52.917728
FUT743431,USR6613,Short,CRY4,30.08,CUR15,7375.18,2023-09-22 15:00:02.906747
FUT743432,USR8212,Long,CRY1,27.5,CUR19,7039.77,2023-03-02 20:04:42.875510
FUT743433,USR277,Long,CRY5,10.62,CUR9,921.06,2023-12-26 22:32:42.749910
FUT743434,USR8342,Short,CRY9,47.11,CUR30,4587.46,2024-01-26 11:53:47.759824
FUT743435,USR8568,Long,CRY1,79.59,CUR29,8788.65,2023-02-27 15:29:14.242923
FUT743436,USR1707,Long,CRY3,82.75,CUR24,4840.39,2023-09-14 13:56:00.214278
FUT743437,USR6015,Long,CRY4,51.71,CUR16,5093.18,2023-09-05 19:10:28.918082
FUT743438,USR9795,Short,CRY3,58.09,CUR23,5004.58,2023-02-23 07:37:21.119678
FUT743439,USR2314,Short,CRY7,57.46,CUR13,2733.76,2023-06-30 02:55:04.739424
FUT743440,USR7587,Short,CRY9,7.65,CUR28,9442.37,2024-01-23 06:05:51.418972
FUT743441,USR6490,Long,CRY7,76.95,CUR28,1699.03,2023-05-07 00:43:42.287501
FUT743442,USR3440,Long,CRY9,90.35,CUR4,8176.65,2023-07-05 07:54:29.771756
FUT743443,USR3900,Long,CRY4,9.08,CUR1,7138.21,2023-08-23 13:45:29.389708
FUT743444,USR9444,Short,CRY9,79.14,CUR8,3023.54,2023-04-23 00:00:09.412164
FUT743445,USR5646,Long,CRY7,55.15,CUR9,9067.18,2023-07-04 11:11:38.915338
FUT743446,USR8268,Long,CRY7,89.24,CUR25,4414.48,2023-04-18 13:07:22.375160
FUT743447,USR6270,Long,CRY6,13.75,CUR29,5167.83,2023-06-13 13:05:25.300689
FUT743448,USR5138,Short,CRY7,91.59,CUR12,453.81,2023-06-26 23:46:40.077245
FUT743449,USR3551,Short,CRY10,31.16,CUR23,1789.81,2023-08-27 07:11:25.645713
FUT743450,USR1833,Long,CRY8,57.82,CUR21,8557.15,2023-12-25 10:56:57.414270
FUT743451,USR5276,Short,CRY8,82.25,CUR16,3919.89,2023-07-11 11:10:03.640892
FUT743452,USR523,Long,CRY8,39.54,CUR9,2229.02,2023-04-24 01:54:04.166670
FUT743453,USR5161,Short,CRY6,8.08,CUR4,1573.54,2024-01-03 15:14:42.032384
FUT743454,USR3616,Short,CRY4,5.83,CUR17,6033.53,2023-07-26 01:44:00.697543
FUT743455,USR6236,Long,CRY4,93.0,CUR4,6131.2,2023-02-15 22:34:11.244445
FUT743456,USR1567,Long,CRY2,55.87,CUR22,8155.35,2023-10-30 14:04:10.488697
FUT743457,USR8232,Short,CRY7,57.29,CUR22,2349.37,2023-10-21 20:04:52.290572
FUT743458,USR2893,Short,CRY7,16.33,CUR25,3439.53,2023-02-22 12:00:56.078735
FUT743459,USR6118,Long,CRY3,4.64,CUR6,5252.06,2023-05-14 14:14:31.048079
FUT743460,USR3180,Long,CRY8,1.56,CUR8,2743.29,2023-08-24 18:54:04.318166
FUT743461,USR5373,Short,CRY3,7.96,CUR26,6120.71,2023-05-06 18:19:09.019480
FUT743462,USR2924,Long,CRY10,30.08,CUR1,9679.28,2023-05-20 15:58:13.088982
FUT743463,USR7681,Long,CRY6,85.7,CUR9,4881.65,2023-10-24 11:36:34.459761
FUT743464,USR4145,Long,CRY1,81.84,CUR1,9210.16,2024-01-25 04:26:45.061173
FUT743465,USR4211,Long,CRY3,92.3,CUR15,9611.84,2023-12-03 10:14:38.192920
FUT743466,USR6829,Long,CRY3,84.14,CUR15,7458.59,2023-10-08 19:21:24.367659
FUT743467,USR6616,Long,CRY1,6.95,CUR3,8252.17,2023-04-17 19:30:55.520661
FUT743468,USR45,Long,CRY9,53.42,CUR10,8403.61,2023-11-20 04:44:49.676921
FUT743469,USR3990,Long,CRY3,37.41,CUR3,7175.37,2023-10-19 01:20:44.406700
FUT743470,USR305,Short,CRY4,73.86,CUR4,9010.16,2023-03-11 06:53:52.164877
FUT743471,USR6262,Short,CRY10,59.39,CUR8,2574.96,2023-11-03 11:55:17.548891
FUT743472,USR6698,Short,CRY5,56.77,CUR16,9351.61,2023-06-26 07:05:49.360978
FUT743473,USR8533,Long,CRY9,25.92,CUR8,8433.91,2023-08-19 17:24:04.903297
FUT743474,USR282,Long,CRY9,71.84,CUR10,5853.98,2023-12-18 21:59:00.571346
FUT743475,USR7111,Long,CRY7,49.45,CUR4,3455.15,2023-07-17 10:44:16.337894
FUT743476,USR1083,Short,CRY9,42.5,CUR27,3717.94,2023-04-27 21:59:58.450796
FUT743477,USR6165,Long,CRY6,54.2,CUR29,1919.96,2023-10-01 21:22:44.369717
FUT743478,USR7991,Long,CRY4,83.65,CUR30,701.6,2023-12-11 01:14:19.664056
FUT743479,USR3868,Long,CRY10,53.17,CUR12,274.66,2024-01-19 10:13:21.524050
FUT743480,USR5922,Long,CRY4,2.99,CUR11,1144.66,2023-12-26 00:41:05.424554
FUT743481,USR7316,Long,CRY1,48.08,CUR18,9919.73,2023-10-28 03:58:25.235877
FUT743482,USR93,Short,CRY8,93.98,CUR12,7351.93,2023-06-17 12:36:45.728330
FUT743483,USR1041,Short,CRY7,10.41,CUR9,4271.66,2023-04-20 11:02:35.180258
FUT743484,USR9456,Long,CRY1,22.25,CUR28,3076.42,2023-04-15 07:58:08.112332
FUT743485,USR6887,Long,CRY8,69.65,CUR15,7957.77,2023-07-16 06:22:21.994771
FUT743486,USR7409,Short,CRY10,85.7,CUR28,7470.76,2023-04-13 13:44:42.207899
FUT743487,USR4073,Short,CRY8,24.56,CUR30,8334.58,2024-01-10 23:48:32.370260
FUT743488,USR9400,Short,CRY8,72.48,CUR7,296.41,2023-04-08 00:16:23.029040
FUT743489,USR6419,Long,CRY3,44.06,CUR23,3911.83,2023-10-21 07:04:12.486238
FUT743490,USR3493,Long,CRY9,60.08,CUR7,8661.16,2023-06-06 09:24:59.367071
FUT743491,USR3835,Long,CRY5,10.24,CUR4,644.93,2024-02-10 00:08:35.509024
FUT743492,USR3699,Short,CRY1,92.85,CUR16,7715.39,2023-06-02 20:29:04.790201
FUT743493,USR6519,Short,CRY6,39.84,CUR7,3660.08,2023-07-31 14:58:36.187558
FUT743494,USR1854,Short,CRY9,9.72,CUR6,4869.77,2023-02-21 12:39:39.839839
FUT743495,USR1335,Short,CRY9,82.03,CUR27,4968.43,2023-11-14 06:39:04.550805
FUT743496,USR3420,Long,CRY8,64.38,CUR18,9719.16,2023-04-08 23:26:20.744936
FUT743497,USR913,Short,CRY10,23.01,CUR29,5087.29,2023-05-14 20:31:09.336365
FUT743498,USR6450,Short,CRY1,25.87,CUR29,739.88,2023-10-15 11:17:38.355448
FUT743499,USR2374,Long,CRY7,42.06,CUR11,4957.27,2023-11-02 20:11:10.892725
FUT743500,USR9790,Long,CRY6,1.08,CUR21,4268.18,2024-01-01 05:23:16.061646
FUT743501,USR9555,Long,CRY1,70.05,CUR29,3993.26,2023-02-19 06:44:42.544560
FUT743502,USR9053,Short,CRY2,2.43,CUR22,982.08,2023-10-14 10:58:15.601929
FUT743503,USR7447,Short,CRY10,54.36,CUR24,5510.32,2023-10-26 01:54:43.619186
FUT743504,USR9214,Short,CRY10,44.76,CUR8,4474.54,2023-06-28 21:55:39.288827
FUT743505,USR3096,Long,CRY3,36.26,CUR8,3803.39,2023-03-17 22:40:38.546553
FUT743506,USR5628,Short,CRY2,35.95,CUR25,2576.4,2024-01-04 01:16:03.544941
FUT743507,USR440,Short,CRY1,11.83,CUR18,9602.89,2023-12-15 10:54:51.729468
FUT743508,USR1429,Short,CRY1,25.15,CUR29,6522.25,2023-06-19 11:24:09.045965
FUT743509,USR4919,Short,CRY5,11.09,CUR6,7050.56,2023-10-29 07:42:41.781529
FUT743510,USR607,Long,CRY2,90.59,CUR6,719.8,2023-07-22 15:51:40.789845
FUT743511,USR8061,Long,CRY3,60.19,CUR26,1999.7,2023-07-06 00:21:10.527208
FUT743512,USR2930,Long,CRY7,17.78,CUR9,6029.92,2023-02-14 18:22:53.841545
FUT743513,USR1719,Short,CRY4,64.67,CUR9,8367.82,2023-02-15 17:52:08.056878
FUT743514,USR4888,Short,CRY1,48.31,CUR21,3875.94,2023-06-04 05:41:11.839652
