TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT386407,USR5780,Long,CRY9,30.37,CUR25,1423.41,2023-04-03 11:03:32.822002
FUT386408,USR2119,Long,CRY3,96.88,CUR30,7226.33,2023-08-03 00:36:58.866353
FUT386409,USR9068,Long,CRY4,56.06,CUR13,3280.97,2023-12-25 18:17:58.887641
FUT386410,USR5544,Short,CRY4,78.84,CUR29,529.73,2023-03-24 11:27:43.674797
FUT386411,USR4681,Short,CRY1,33.69,CUR28,7089.42,2023-07-15 09:41:54.162690
FUT386412,USR5301,Short,CRY6,68.33,CUR3,5614.04,2023-02-27 08:11:32.382148
FUT386413,USR2,Short,CRY7,97.02,CUR27,5256.98,2023-09-04 17:21:40.609039
FUT386414,USR6385,Long,CRY5,35.55,CUR27,3532.54,2023-05-07 10:47:53.356259
FUT386415,USR6515,Short,CRY3,30.78,CUR12,5316.49,2023-05-10 07:14:45.454180
FUT386416,USR3312,Short,CRY6,11.35,CUR20,4108.33,2024-01-07 08:22:03.486986
FUT386417,USR3603,Long,CRY4,10.28,CUR25,2163.71,2024-01-19 12:18:05.402843
FUT386418,USR7616,Short,CRY4,3.92,CUR2,8314.74,2023-05-16 18:58:37.478253
FUT386419,USR9492,Long,CRY5,62.46,CUR6,4267.08,2024-01-13 11:00:48.156941
FUT386420,USR5560,Long,CRY7,20.21,CUR14,8462.88,2023-06-04 18:52:01.624199
FUT386421,USR544,Short,CRY7,70.68,CUR25,6625.1,2023-08-05 06:51:48.210569
FUT386422,USR7994,Short,CRY1,91.09,CUR23,6079.22,2023-07-02 11:47:50.150451
FUT386423,USR1978,Short,CRY9,73.48,CUR12,5181.46,2023-07-09 11:37:51.066985
FUT386424,USR755,Long,CRY9,89.11,CUR1,4618.72,2023-02-16 10:56:24.787390
FUT386425,USR99,Long,CRY7,31.0,CUR8,9822.08,2023-04-26 20:25:13.986888
FUT386426,USR6371,Short,CRY1,30.0,CUR13,4000.54,2023-12-07 04:16:23.987364
FUT386427,USR5583,Short,CRY4,1.4,CUR7,9176.05,2023-12-05 03:09:24.755193
FUT386428,USR437,Short,CRY4,27.99,CUR3,5183.03,2023-02-22 20:36:53.995309
FUT386429,USR2960,Short,CRY3,39.26,CUR2,2856.38,2023-04-09 23:28:08.606885
FUT386430,USR1863,Short,CRY9,83.94,CUR21,5036.85,2023-06-08 14:08:12.719178
FUT386431,USR9899,Long,CRY4,35.85,CUR9,2055.31,2023-12-10 21:12:30.506053
FUT386432,USR3716,Long,CRY2,82.91,CUR27,3168.34,2023-08-27 06:56:18.516638
FUT386433,USR7506,Long,CRY8,74.14,CUR30,7473.65,2023-11-20 15:49:59.199289
FUT386434,USR6001,Long,CRY10,12.25,CUR10,6559.65,2023-04-22 11:19:33.402105
FUT386435,USR1950,Long,CRY9,19.06,CUR10,4852.17,2023-06-09 02:28:53.207499
FUT386436,USR2596,Short,CRY6,86.26,CUR11,3300.85,2023-07-10 12:38:35.700125
FUT386437,USR6895,Short,CRY3,92.66,CUR20,3954.01,2023-04-12 21:59:43.750972
FUT386438,USR9471,Short,CRY9,16.32,CUR8,7470.17,2023-03-10 09:42:38.628429
FUT386439,USR7426,Long,CRY9,57.63,CUR27,4556.53,2023-11-07 00:42:40.272130
FUT386440,USR1266,Long,CRY7,25.22,CUR5,7084.86,2023-04-07 14:50:35.172506
FUT386441,USR1758,Long,CRY9,69.21,CUR10,3163.93,2023-03-16 09:21:13.232480
FUT386442,USR5142,Short,CRY6,48.37,CUR4,8909.48,2023-05-26 22:40:41.377012
FUT386443,USR5247,Long,CRY6,62.88,CUR15,692.77,2023-12-15 20:36:22.916697
FUT386444,USR2378,Short,CRY6,22.05,CUR24,9083.52,2023-03-06 07:09:07.344378
FUT386445,USR5255,Short,CRY1,94.66,CUR29,1785.1,2023-06-07 21:53:15.041957
FUT386446,USR8986,Short,CRY5,24.8,CUR28,284.6,2024-01-12 12:37:47.964049
FUT386447,USR2597,Short,CRY8,62.75,CUR10,376.2,2023-08-03 09:14:59.913301
FUT386448,USR6781,Short,CRY3,70.67,CUR6,4353.0,2023-08-19 22:45:37.883317
FUT386449,USR9045,Short,CRY6,95.63,CUR6,6521.33,2024-01-31 17:53:40.142335
FUT386450,USR7938,Short,CRY9,30.12,CUR21,1038.48,2023-05-20 15:57:15.465134
FUT386451,USR803,Short,CRY1,29.41,CUR17,3470.32,2023-12-09 18:51:09.825399
FUT386452,USR608,Long,CRY9,52.56,CUR19,7705.82,2023-10-08 04:38:47.897737
FUT386453,USR5750,Long,CRY10,94.48,CUR5,8385.99,2024-01-02 18:06:03.689957
FUT386454,USR7439,Long,CRY9,52.47,CUR18,7073.11,2023-09-08 11:47:03.226945
FUT386455,USR1559,Short,CRY7,3.48,CUR3,1882.91,2023-11-26 06:33:35.200439
FUT386456,USR1130,Long,CRY1,83.43,CUR20,3836.65,2023-03-14 16:52:47.943121
FUT386457,USR6822,Long,CRY8,80.16,CUR8,5111.58,2023-04-30 20:27:59.653864
FUT386458,USR9129,Short,CRY2,65.45,CUR3,8049.66,2023-11-26 03:29:21.686700
FUT386459,USR249,Short,CRY9,53.07,CUR22,3593.73,2023-06-11 12:38:22.493139
FUT386460,USR563,Long,CRY9,26.23,CUR9,2732.3,2023-03-13 18:20:49.783063
FUT386461,USR2351,Short,CRY9,29.18,CUR17,3770.12,2023-03-26 01:36:14.869369
FUT386462,USR1882,Long,CRY7,75.7,CUR14,6031.15,2023-10-25 08:07:31.351137
FUT386463,USR9701,Short,CRY10,22.36,CUR14,2336.72,2023-12-15 13:55:01.915867
FUT386464,USR7236,Long,CRY7,97.12,CUR1,4295.34,2023-08-11 12:23:48.050896
FUT386465,USR5610,Short,CRY6,79.1,CUR6,8374.73,2023-02-15 02:23:05.491960
FUT386466,USR6884,Short,CRY4,99.57,CUR8,3615.73,2023-10-02 06:42:02.299044
FUT386467,USR7195,Long,CRY7,58.61,CUR27,6657.32,2024-02-06 07:27:01.443458
FUT386468,USR3976,Long,CRY8,63.19,CUR4,1802.38,2023-04-28 00:47:12.687974
FUT386469,USR7335,Long,CRY1,70.31,CUR25,6649.29,2024-01-11 17:17:50.573423
FUT386470,USR7515,Long,CRY4,90.14,CUR14,9398.95,2023-09-14 15:24:18.990722
FUT386471,USR4670,Long,CRY7,0.88,CUR20,5572.33,2023-12-24 21:58:27.901315
FUT386472,USR5365,Long,CRY10,52.56,CUR26,5686.88,2023-05-22 03:37:49.767643
FUT386473,USR4997,Short,CRY2,99.48,CUR9,7141.45,2023-10-22 23:20:03.074568
FUT386474,USR4405,Short,CRY6,48.24,CUR3,2893.22,2023-09-11 02:37:32.217144
FUT386475,USR1567,Long,CRY8,83.56,CUR19,3341.39,2023-10-14 06:15:38.735486
FUT386476,USR6553,Long,CRY8,49.16,CUR29,6699.13,2023-11-24 04:11:02.042228
FUT386477,USR1875,Long,CRY7,92.69,CUR11,6942.18,2023-11-27 11:20:23.061463
FUT386478,USR902,Long,CRY6,29.27,CUR9,4977.6,2023-03-19 05:02:37.605090
FUT386479,USR7418,Short,CRY9,20.04,CUR10,1581.67,2023-10-31 03:38:58.832382
FUT386480,USR342,Short,CRY6,13.68,CUR3,5269.78,2023-08-28 09:14:14.319542
FUT386481,USR9396,Short,CRY1,46.54,CUR22,6942.25,2023-06-08 05:02:15.594898
FUT386482,USR947,Long,CRY3,90.32,CUR21,4637.2,2024-01-15 06:27:31.793255
FUT386483,USR9560,Long,CRY6,1.13,CUR24,9274.94,2023-07-29 21:29:12.552524
FUT386484,USR2148,Short,CRY4,15.34,CUR30,1671.07,2023-09-18 12:34:05.244018
FUT386485,USR4515,Short,CRY7,99.99,CUR3,303.6,2023-08-26 09:18:47.134259
FUT386486,USR2441,Short,CRY4,50.97,CUR24,9142.46,2023-07-04 11:12:42.564208
FUT386487,USR5796,Short,CRY9,10.49,CUR27,2433.75,2023-07-21 03:57:59.004225
FUT386488,USR4499,Short,CRY7,56.12,CUR8,2557.9,2023-12-11 09:12:52.662731
FUT386489,USR9968,Short,CRY10,90.14,CUR25,9090.03,2023-06-26 23:04:13.228952
FUT386490,USR9623,Long,CRY3,24.95,CUR15,3580.55,2023-03-13 01:27:20.463841
FUT386491,USR1312,Short,CRY5,33.62,CUR6,9146.39,2023-10-03 11:00:53.030392
FUT386492,USR6145,Long,CRY7,4.9,CUR14,1190.88,2023-10-26 05:08:18.423456
FUT386493,USR8141,Long,CRY10,69.65,CUR5,4526.8,2023-05-30 05:21:44.945324
FUT386494,USR1347,Long,CRY5,75.97,CUR17,9186.18,2024-01-09 02:25:07.794403
FUT386495,USR7491,Long,CRY7,66.07,CUR20,1843.51,2023-05-09 17:31:34.217815
FUT386496,USR6185,Long,CRY8,59.75,CUR29,5622.93,2023-07-21 15:53:09.091162
FUT386497,USR3625,Long,CRY10,3.06,CUR1,622.56,2023-11-30 08:26:19.053361
FUT386498,USR7425,Long,CRY2,69.18,CUR9,2010.82,2023-06-13 18:15:12.904527
FUT386499,USR7741,Short,CRY5,72.36,CUR5,7240.93,2024-01-03 13:43:38.494636
FUT386500,USR9611,Long,CRY6,17.48,CUR7,4864.02,2023-02-13 10:59:32.826310
FUT386501,USR3487,Long,CRY1,64.33,CUR8,9144.32,2023-09-03 01:30:13.669491
FUT386502,USR3615,Long,CRY2,81.89,CUR9,1765.25,2023-08-24 18:00:11.877852
FUT386503,USR3539,Short,CRY10,29.86,CUR17,4169.3,2023-12-06 10:10:58.355956
FUT386504,USR127,Short,CRY1,98.41,CUR3,3376.65,2023-03-16 15:29:21.928136
FUT386505,USR4674,Short,CRY8,78.04,CUR7,3858.56,2024-01-29 22:18:16.229845
FUT386506,USR1800,Short,CRY7,71.67,CUR10,5024.23,2023-11-17 18:16:38.183527
FUT386507,USR7763,Long,CRY10,47.59,CUR4,4671.57,2023-10-19 17:23:37.987753
FUT386508,USR6313,Long,CRY7,65.03,CUR10,8243.89,2023-10-08 03:54:57.006580
FUT386509,USR8326,Short,CRY10,17.02,CUR4,836.81,2023-05-27 14:03:54.959713
FUT386510,USR7379,Long,CRY6,4.5,CUR27,6504.4,2023-08-09 21:44:22.532789
FUT386511,USR2045,Short,CRY4,30.21,CUR18,2024.21,2023-09-13 19:30:05.624412
FUT386512,USR4157,Short,CRY3,18.62,CUR24,8981.84,2023-05-05 11:21:03.645210
FUT386513,USR9378,Short,CRY8,43.1,CUR19,8416.83,2023-04-20 08:47:38.446594
FUT386514,USR2956,Long,CRY7,92.62,CUR18,1911.17,2023-05-24 22:58:39.218687
FUT386515,USR6298,Short,CRY4,67.24,CUR21,8444.09,2023-04-30 15:48:20.461009
FUT386516,USR6269,Long,CRY10,68.69,CUR15,506.99,2023-11-06 16:53:44.022652
FUT386517,USR2314,Long,CRY9,34.7,CUR22,3671.71,2023-06-12 00:51:49.446813
FUT386518,USR4093,Short,CRY6,67.26,CUR6,7593.76,2023-06-11 22:54:03.086611
FUT386519,USR387,Short,CRY5,89.48,CUR28,8344.08,2024-01-10 19:24:18.592442
FUT386520,USR5520,Short,CRY4,22.2,CUR16,1743.02,2023-11-28 16:25:49.301994
FUT386521,USR6663,Short,CRY3,30.32,CUR14,8554.16,2024-01-17 15:35:06.086511
FUT386522,USR7063,Short,CRY8,41.19,CUR12,4763.59,2023-08-08 08:33:52.972311
FUT386523,USR1165,Long,CRY6,70.4,CUR30,4776.0,2023-06-13 14:36:52.340618
FUT386524,USR3374,Short,CRY7,97.23,CUR7,6707.56,2023-06-17 09:06:41.216843
FUT386525,USR196,Short,CRY5,54.6,CUR8,7959.0,2023-09-04 00:31:10.356869
FUT386526,USR7391,Long,CRY6,79.66,CUR17,1070.55,2023-09-30 00:07:44.851946
FUT386527,USR4033,Short,CRY1,97.35,CUR13,6696.35,2023-08-18 23:06:43.408171
FUT386528,USR5113,Short,CRY1,52.45,CUR1,2668.81,2023-12-10 02:36:29.116249
FUT386529,USR7203,Long,CRY10,41.76,CUR22,4338.61,2023-07-01 09:58:21.912820
FUT386530,USR3697,Short,CRY8,46.1,CUR15,5654.44,2023-02-10 04:10:51.373366
FUT386531,USR4640,Short,CRY7,28.23,CUR16,1820.49,2023-06-29 05:18:44.153281
FUT386532,USR3776,Short,CRY2,26.12,CUR27,5066.35,2023-08-26 12:13:38.377188
FUT386533,USR1785,Long,CRY3,83.01,CUR3,4312.66,2023-08-29 13:09:48.565061
FUT386534,USR1230,Long,CRY7,99.93,CUR29,5974.01,2023-08-22 11:33:33.206033
FUT386535,USR3636,Short,CRY1,50.12,CUR10,7567.26,2023-09-22 02:55:16.673721
FUT386536,USR2875,Short,CRY5,26.79,CUR14,6311.45,2023-04-17 20:09:38.771116
FUT386537,USR9631,Long,CRY8,82.64,CUR7,2738.14,2024-01-06 14:20:08.283271
FUT386538,USR9552,Short,CRY5,16.23,CUR17,4201.98,2023-04-03 01:12:35.273472
FUT386539,USR6383,Long,CRY6,4.63,CUR8,1322.38,2023-11-03 12:12:20.298132
FUT386540,USR4219,Short,CRY1,52.92,CUR22,7753.41,2024-01-12 13:53:14.453878
FUT386541,USR586,Long,CRY6,39.67,CUR10,1283.45,2023-05-27 12:02:39.872297
FUT386542,USR3487,Short,CRY10,37.8,CUR21,1119.28,2023-07-11 07:20:54.608438
FUT386543,USR1773,Long,CRY7,90.71,CUR19,7481.68,2023-08-06 11:08:11.308758
FUT386544,USR3448,Long,CRY8,73.58,CUR3,4926.13,2023-07-08 10:27:16.143486
FUT386545,USR9214,Short,CRY2,9.58,CUR14,3967.42,2023-11-18 04:45:02.615484
FUT386546,USR3011,Long,CRY3,30.98,CUR9,2449.88,2023-03-06 05:44:34.049361
FUT386547,USR9209,Short,CRY6,63.52,CUR15,1825.48,2023-10-26 09:02:46.791066
FUT386548,USR2542,Long,CRY2,78.81,CUR8,879.55,2023-07-30 21:38:12.164940
FUT386549,USR8561,Long,CRY8,72.86,CUR7,518.53,2023-10-24 05:48:56.248854
FUT386550,USR1932,Short,CRY3,32.21,CUR24,1318.78,2023-05-27 02:12:18.139208
FUT386551,USR7239,Short,CRY4,24.59,CUR17,8617.41,2023-10-16 13:31:16.673496
FUT386552,USR5544,Short,CRY7,10.64,CUR11,5043.07,2023-11-20 01:56:10.217589
FUT386553,USR7086,Short,CRY9,69.63,CUR23,6880.42,2023-02-10 12:14:18.297296
FUT386554,USR5486,Long,CRY7,9.87,CUR26,745.61,2023-07-08 02:48:04.824681
FUT386555,USR7043,Short,CRY5,88.25,CUR11,4484.74,2023-09-30 15:46:27.281837
FUT386556,USR6105,Long,CRY7,41.47,CUR4,7728.84,2023-03-23 18:20:07.215243
FUT386557,USR3393,Long,CRY9,57.45,CUR9,7522.88,2023-07-22 11:31:40.922469
FUT386558,USR2876,Short,CRY2,16.65,CUR15,2004.69,2023-12-12 22:17:17.215519
FUT386559,USR1970,Short,CRY3,54.95,CUR9,2293.88,2023-08-26 04:03:13.465101
FUT386560,USR7636,Long,CRY3,33.75,CUR2,7024.72,2023-10-11 02:36:35.324826
FUT386561,USR8753,Short,CRY7,87.1,CUR4,6075.21,2023-06-28 02:45:44.734943
FUT386562,USR7713,Long,CRY4,8.27,CUR3,8640.39,2023-03-13 20:50:43.182890
FUT386563,USR3910,Long,CRY3,80.97,CUR21,5944.95,2024-02-05 01:14:03.275908
FUT386564,USR3720,Long,CRY2,87.66,CUR29,8133.6,2023-04-15 00:43:14.727598
FUT386565,USR5798,Short,CRY3,54.41,CUR14,4382.62,2023-02-15 20:19:46.364078
FUT386566,USR465,Long,CRY6,44.49,CUR12,584.27,2023-10-12 11:40:28.730270
FUT386567,USR6989,Long,CRY6,3.82,CUR16,7963.31,2023-04-10 11:34:32.829005
FUT386568,USR8155,Short,CRY1,88.89,CUR23,5872.1,2023-11-16 00:00:34.486652
FUT386569,USR7508,Short,CRY7,99.98,CUR16,306.84,2023-10-23 20:44:29.240636
FUT386570,USR6849,Short,CRY4,15.19,CUR11,9311.85,2024-01-01 10:55:45.987605
FUT386571,USR1544,Short,CRY10,71.71,CUR18,6843.99,2023-06-16 23:44:57.235097
FUT386572,USR6807,Long,CRY3,60.06,CUR18,5670.14,2023-07-10 08:55:32.166828
FUT386573,USR4405,Long,CRY5,3.68,CUR16,8076.16,2023-09-06 18:37:24.528746
FUT386574,USR6554,Short,CRY7,2.19,CUR12,6077.07,2023-06-30 07:49:37.596111
FUT386575,USR9965,Short,CRY4,3.18,CUR28,4965.07,2023-12-02 20:13:40.111383
FUT386576,USR8814,Short,CRY5,38.65,CUR21,5505.32,2023-12-17 09:47:47.429967
FUT386577,USR653,Short,CRY7,1.8,CUR9,9094.54,2023-12-30 01:39:25.284263
FUT386578,USR2180,Short,CRY2,97.58,CUR14,8345.5,2023-11-18 02:04:02.098312
FUT386579,USR6990,Short,CRY8,95.76,CUR30,5934.05,2023-04-05 07:53:23.623901
FUT386580,USR475,Short,CRY5,75.19,CUR20,7222.65,2023-09-28 18:34:37.374754
FUT386581,USR2296,Long,CRY9,76.33,CUR17,1626.28,2023-03-24 14:29:35.938791
FUT386582,USR1724,Short,CRY4,6.27,CUR20,7606.88,2024-01-30 23:47:34.761991
FUT386583,USR6530,Short,CRY8,24.78,CUR20,1773.81,2023-03-25 09:54:43.467096
FUT386584,USR1187,Long,CRY7,50.63,CUR10,9550.86,2023-04-12 07:45:02.844383
FUT386585,USR6906,Long,CRY5,36.53,CUR19,1609.86,2023-11-16 01:16:51.483012
FUT386586,USR3663,Short,CRY4,13.48,CUR24,9878.72,2023-05-22 06:39:06.172944
FUT386587,USR4391,Long,CRY8,45.98,CUR3,2159.17,2023-09-13 12:18:35.824433
FUT386588,USR8809,Long,CRY8,1.89,CUR5,6795.02,2023-04-04 04:17:21.148084
FUT386589,USR4590,Long,CRY9,31.14,CUR3,5794.46,2024-01-29 10:43:36.454884
FUT386590,USR9643,Short,CRY9,43.5,CUR28,8545.7,2023-04-07 21:19:36.912873
FUT386591,USR9910,Short,CRY10,25.71,CUR24,6809.76,2023-06-18 13:55:01.941611
FUT386592,USR4137,Long,CRY4,59.24,CUR10,6076.86,2023-07-27 16:42:56.913285
FUT386593,USR1711,Short,CRY7,71.02,CUR16,2896.36,2023-05-29 16:58:15.850625
FUT386594,USR4045,Short,CRY5,0.15,CUR19,7033.55,2023-08-13 10:22:10.572041
FUT386595,USR973,Short,CRY2,96.52,CUR5,432.91,2023-04-17 09:44:01.206928
FUT386596,USR2221,Short,CRY9,49.93,CUR25,4898.06,2023-09-14 01:39:35.973279
FUT386597,USR5389,Short,CRY9,56.38,CUR30,4111.49,2023-04-14 07:12:20.364966
FUT386598,USR6959,Short,CRY9,60.82,CUR28,4959.77,2024-01-25 05:33:50.244175
FUT386599,USR6191,Short,CRY10,34.37,CUR18,7649.9,2023-06-07 09:43:36.862762
FUT386600,USR5395,Long,CRY5,7.22,CUR21,6910.53,2024-01-24 02:18:38.919287
FUT386601,USR189,Long,CRY10,60.74,CUR23,9568.13,2023-04-05 05:15:55.908154
FUT386602,USR3987,Short,CRY6,51.7,CUR6,5792.97,2023-09-29 12:44:43.263500
FUT386603,USR8609,Short,CRY2,47.6,CUR27,3389.6,2023-06-16 05:27:49.077753
FUT386604,USR3825,Short,CRY3,90.38,CUR8,9453.17,2023-12-16 06:41:57.220090
FUT386605,USR9162,Long,CRY4,42.02,CUR5,2984.9,2023-04-15 11:24:41.942421
FUT386606,USR3602,Long,CRY9,80.83,CUR28,2183.76,2023-09-25 20:59:23.325159
FUT386607,USR2456,Long,CRY7,47.97,CUR12,2273.47,2023-07-07 00:27:14.801474
FUT386608,USR6168,Short,CRY3,47.69,CUR15,3823.02,2023-08-21 10:11:12.073185
FUT386609,USR6817,Long,CRY6,29.26,CUR13,1846.79,2023-12-06 23:25:46.456669
FUT386610,USR4329,Short,CRY3,83.81,CUR4,1607.11,2023-12-16 02:46:41.382202
FUT386611,USR934,Short,CRY6,58.7,CUR23,5223.59,2023-10-07 13:17:43.048183
FUT386612,USR867,Short,CRY8,64.69,CUR5,3344.24,2023-04-04 06:08:03.745203
FUT386613,USR2845,Long,CRY4,82.9,CUR9,7506.07,2024-02-07 10:46:55.304346
FUT386614,USR175,Long,CRY7,71.25,CUR18,8952.35,2023-03-04 14:59:32.449794
FUT386615,USR9691,Long,CRY7,16.49,CUR29,3672.21,2023-10-03 15:27:15.641947
FUT386616,USR5492,Long,CRY1,97.56,CUR7,1709.54,2023-12-27 21:13:41.008281
FUT386617,USR5654,Long,CRY10,23.1,CUR5,2638.35,2023-08-23 10:15:59.895232
FUT386618,USR8715,Long,CRY3,47.62,CUR1,7417.36,2023-06-02 19:50:13.908678
FUT386619,USR7795,Short,CRY1,22.25,CUR19,7243.69,2024-02-01 06:05:13.296262
FUT386620,USR3224,Short,CRY1,99.96,CUR10,8358.72,2023-08-25 02:11:05.862965
FUT386621,USR5260,Long,CRY5,99.37,CUR5,8837.87,2023-03-13 15:34:21.541277
FUT386622,USR7820,Short,CRY7,33.3,CUR20,5396.08,2023-10-03 12:57:12.941075
FUT386623,USR4471,Short,CRY1,58.68,CUR4,2890.38,2023-08-15 08:00:23.371958
FUT386624,USR2801,Long,CRY6,41.93,CUR25,8379.98,2024-02-05 17:30:56.308757
FUT386625,USR8209,Long,CRY3,12.87,CUR7,969.85,2023-03-14 20:47:51.520795
FUT386626,USR708,Long,CRY9,72.24,CUR24,2745.39,2023-03-24 08:09:10.871584
FUT386627,USR2749,Long,CRY1,89.87,CUR7,190.57,2023-07-14 04:11:58.187134
FUT386628,USR251,Short,CRY8,13.98,CUR16,9536.03,2024-01-17 08:45:59.129184
FUT386629,USR9727,Long,CRY7,40.99,CUR4,8259.63,2023-04-19 16:32:32.107932
FUT386630,USR7135,Long,CRY8,0.28,CUR5,121.76,2023-03-05 23:15:37.842176
FUT386631,USR8558,Long,CRY6,16.33,CUR1,2532.33,2023-04-28 14:01:07.996460
FUT386632,USR1031,Long,CRY10,82.6,CUR3,5905.66,2024-01-11 14:27:08.290615
FUT386633,USR7305,Short,CRY5,33.12,CUR21,4298.36,2023-08-24 21:59:43.601971
FUT386634,USR7616,Long,CRY2,79.51,CUR28,2683.28,2023-09-29 23:41:48.959890
FUT386635,USR8750,Short,CRY1,99.67,CUR19,318.01,2024-01-21 04:15:34.845498
FUT386636,USR2981,Short,CRY1,96.92,CUR19,4771.78,2023-07-16 04:23:51.912037
FUT386637,USR98,Long,CRY3,1.35,CUR14,8308.9,2023-06-15 00:13:09.694015
FUT386638,USR8731,Long,CRY1,23.37,CUR30,1380.3,2023-02-16 20:32:39.140720
FUT386639,USR8780,Long,CRY1,98.75,CUR18,9025.8,2023-11-15 01:03:40.634341
FUT386640,USR9265,Short,CRY10,73.99,CUR25,693.24,2023-06-13 19:12:58.613774
FUT386641,USR8347,Short,CRY8,81.93,CUR16,904.33,2023-10-10 14:06:36.141256
FUT386642,USR3853,Short,CRY6,17.32,CUR27,3462.37,2024-01-25 20:04:33.780698
FUT386643,USR8006,Short,CRY10,38.47,CUR15,8814.67,2023-09-28 01:56:05.786133
FUT386644,USR5344,Long,CRY8,88.28,CUR26,6345.82,2024-01-10 16:46:49.862502
FUT386645,USR392,Short,CRY2,68.85,CUR6,2780.79,2023-05-18 16:15:31.202397
FUT386646,USR6790,Short,CRY1,61.12,CUR13,9059.2,2023-03-05 18:15:59.151237
FUT386647,USR2411,Long,CRY8,76.54,CUR30,1169.53,2023-12-23 22:43:00.910390
FUT386648,USR5717,Short,CRY9,79.99,CUR17,5472.65,2023-07-26 02:49:18.647914
FUT386649,USR6506,Long,CRY1,63.59,CUR10,4899.16,2023-02-14 04:07:02.783200
FUT386650,USR2659,Short,CRY4,66.57,CUR7,3437.67,2023-05-01 15:21:34.104678
FUT386651,USR3950,Long,CRY9,11.59,CUR27,9122.18,2023-03-08 09:05:51.464195
FUT386652,USR6372,Short,CRY3,57.67,CUR12,519.36,2023-04-26 10:08:27.548671
FUT386653,USR3996,Long,CRY7,19.05,CUR3,9838.86,2023-06-02 19:17:07.593727
FUT386654,USR1398,Long,CRY9,99.69,CUR15,1364.05,2023-11-13 21:45:17.599789
FUT386655,USR220,Short,CRY2,77.97,CUR2,793.17,2023-07-06 21:29:12.614927
FUT386656,USR4423,Long,CRY4,25.59,CUR15,5236.03,2023-05-04 12:11:16.770919
FUT386657,USR7103,Short,CRY7,62.08,CUR10,4384.83,2024-02-09 05:58:17.005629
FUT386658,USR4595,Long,CRY3,55.14,CUR27,3373.09,2023-06-13 18:55:53.923491
FUT386659,USR9927,Short,CRY7,4.72,CUR5,2942.36,2023-08-02 16:35:27.331026
FUT386660,USR493,Short,CRY9,54.02,CUR3,835.72,2023-09-23 13:27:22.299438
FUT386661,USR1921,Long,CRY3,27.51,CUR3,2770.37,2023-09-12 05:47:28.439995
FUT386662,USR5432,Long,CRY10,9.12,CUR5,7876.1,2023-12-14 22:27:51.221416
FUT386663,USR4248,Short,CRY5,55.08,CUR1,2063.86,2023-09-01 00:21:34.421048
FUT386664,USR308,Short,CRY8,43.65,CUR24,5343.95,2023-03-10 03:12:06.838243
FUT386665,USR1767,Long,CRY8,0.29,CUR12,4694.62,2023-06-19 11:02:12.036579
FUT386666,USR1778,Short,CRY4,57.26,CUR9,4798.53,2023-07-06 14:14:07.280851
FUT386667,USR2955,Short,CRY1,81.22,CUR11,5704.16,2023-06-03 01:54:04.843205
FUT386668,USR7458,Short,CRY10,61.59,CUR20,9258.29,2024-01-06 09:47:04.556150
FUT386669,USR8306,Short,CRY7,10.96,CUR9,8160.43,2024-01-03 22:25:54.092999
FUT386670,USR5426,Short,CRY5,61.58,CUR14,2220.6,2023-03-21 05:23:24.458999
FUT386671,USR4648,Short,CRY9,31.95,CUR14,7785.33,2023-03-07 18:12:56.751693
FUT386672,USR3291,Short,CRY9,85.46,CUR30,523.41,2023-03-23 17:52:15.431749
FUT386673,USR7026,Short,CRY4,0.78,CUR5,1180.31,2023-02-25 00:24:13.194740
FUT386674,USR6963,Long,CRY2,38.12,CUR22,3134.16,2024-02-01 15:34:16.707273
FUT386675,USR2906,Long,CRY9,78.98,CUR17,4966.53,2023-11-22 10:33:39.685446
FUT386676,USR6160,Long,CRY1,40.16,CUR28,3348.78,2023-04-27 03:30:32.099723
FUT386677,USR1851,Long,CRY9,43.06,CUR9,5399.3,2023-11-02 09:28:44.381223
FUT386678,USR6039,Long,CRY8,85.08,CUR17,6285.0,2023-05-18 03:32:52.973661
FUT386679,USR2858,Short,CRY5,47.65,CUR14,4666.63,2024-01-31 18:02:06.727129
FUT386680,USR6274,Short,CRY6,14.41,CUR4,1152.24,2023-10-25 15:52:19.338691
FUT386681,USR9328,Long,CRY9,79.85,CUR6,6911.93,2023-05-19 21:18:14.353848
FUT386682,USR7780,Long,CRY9,36.47,CUR8,7913.2,2023-07-26 23:43:56.287278
FUT386683,USR4705,Short,CRY1,44.91,CUR28,5401.91,2023-10-06 20:10:40.318518
FUT386684,USR3474,Long,CRY9,40.34,CUR7,138.32,2023-10-16 08:45:55.970366
FUT386685,USR8987,Short,CRY3,56.78,CUR14,2747.12,2023-03-08 15:56:16.012322
FUT386686,USR9598,Long,CRY7,38.2,CUR3,1704.49,2023-07-23 21:13:19.868399
FUT386687,USR7255,Short,CRY9,70.87,CUR27,6899.63,2023-05-06 23:43:41.641091
FUT386688,USR1803,Short,CRY8,70.92,CUR10,5276.78,2023-10-05 12:04:30.141330
FUT386689,USR3660,Short,CRY7,69.45,CUR6,8331.72,2023-04-17 00:37:42.087257
FUT386690,USR5841,Short,CRY5,34.77,CUR28,9610.26,2023-05-07 11:54:47.431676
FUT386691,USR2749,Long,CRY2,66.37,CUR21,8615.52,2023-04-17 04:11:18.829113
