TradeID,UserID,ContractType,CryptocurrencyID,CryptoAmount,FiatID,FiatAmount,Timestamp
FUT82616,USR3193,Long,CRY6,48.68,CUR19,5367.63,2024-01-14 03:24:08.347258
FUT82617,USR3223,Long,CRY9,88.12,CUR27,8697.95,2023-06-09 20:47:38.974453
FUT82618,USR6307,Long,CRY4,85.51,CUR14,9787.31,2023-08-25 14:58:12.743885
FUT82619,USR2475,Short,CRY7,67.1,CUR16,8961.47,2023-10-14 07:49:36.612494
FUT82620,USR9537,Long,CRY9,29.43,CUR8,4790.03,2023-07-15 09:28:10.275042
FUT82621,USR401,Short,CRY6,98.23,CUR16,755.09,2023-03-18 05:56:03.848999
FUT82622,USR5065,Long,CRY3,74.56,CUR15,1745.4,2023-07-02 09:44:07.319558
FUT82623,USR7868,Long,CRY4,58.85,CUR14,826.53,2023-08-31 01:02:42.423099
FUT82624,USR6619,Short,CRY3,39.4,CUR16,7180.38,2023-10-27 17:03:57.024228
FUT82625,USR1737,Short,CRY9,58.43,CUR17,1245.06,2023-10-23 22:03:22.127385
FUT82626,USR7759,Long,CRY9,88.0,CUR28,5065.91,2023-06-22 19:16:29.644699
FUT82627,USR152,Short,CRY7,6.27,CUR17,6671.58,2023-02-19 15:43:45.399170
FUT82628,USR6720,Long,CRY10,19.2,CUR23,860.69,2023-10-15 23:24:56.808766
FUT82629,USR5481,Short,CRY9,63.48,CUR4,7895.24,2023-12-02 23:11:07.418326
FUT82630,USR7948,Long,CRY8,0.19,CUR1,6201.85,2023-09-21 20:40:34.401589
FUT82631,USR7169,Long,CRY6,54.11,CUR19,2372.1,2023-03-12 17:07:41.533202
FUT82632,USR9029,Long,CRY9,34.89,CUR24,8090.65,2023-08-25 10:35:27.143518
FUT82633,USR7134,Short,CRY4,81.27,CUR30,9302.43,2023-02-24 12:26:51.561165
FUT82634,USR4647,Short,CRY4,17.96,CUR11,2384.56,2023-09-04 08:53:38.433427
FUT82635,USR9585,Long,CRY3,90.4,CUR4,6751.28,2023-08-02 08:57:47.752464
FUT82636,USR1961,Long,CRY9,80.02,CUR17,2084.84,2023-05-20 06:45:28.688545
FUT82637,USR4730,Long,CRY7,73.77,CUR2,6062.8,2023-06-06 04:00:05.109879
FUT82638,USR5045,Short,CRY3,27.27,CUR10,8710.09,2023-04-28 21:27:05.136862
FUT82639,USR2501,Long,CRY1,81.55,CUR21,4210.85,2023-08-14 18:00:03.112410
FUT82640,USR7645,Long,CRY1,65.55,CUR6,3175.47,2023-04-25 00:32:05.885363
FUT82641,USR1829,Long,CRY2,19.41,CUR24,3957.24,2023-06-26 05:53:28.968650
FUT82642,USR3031,Short,CRY10,37.12,CUR3,4360.45,2023-12-15 16:31:36.997932
FUT82643,USR5873,Long,CRY3,15.38,CUR24,7756.54,2023-12-08 13:07:57.347037
FUT82644,USR6054,Long,CRY5,61.77,CUR28,9974.27,2023-03-24 17:29:51.523009
FUT82645,USR7901,Short,CRY9,38.78,CUR5,7495.56,2023-08-25 13:45:10.735789
FUT82646,USR2625,Short,CRY1,59.98,CUR16,5400.19,2023-02-25 14:26:40.454764
FUT82647,USR1704,Short,CRY2,16.44,CUR18,8937.65,2023-04-29 04:46:10.484391
FUT82648,USR5656,Short,CRY9,21.65,CUR8,1551.84,2023-06-28 02:14:48.101536
FUT82649,USR9031,Short,CRY2,61.13,CUR6,7533.07,2023-10-28 11:10:30.575092
FUT82650,USR3169,Short,CRY3,67.86,CUR14,6415.08,2023-09-02 20:33:28.909118
FUT82651,USR1614,Long,CRY5,42.07,CUR13,2894.94,2023-07-22 23:10:08.616537
FUT82652,USR8499,Short,CRY9,54.26,CUR7,1432.61,2023-05-30 11:16:46.536990
FUT82653,USR2083,Short,CRY6,27.17,CUR6,9017.02,2023-07-18 06:51:16.996708
FUT82654,USR6917,Short,CRY8,27.56,CUR4,1970.89,2023-08-09 21:15:10.530318
FUT82655,USR2211,Short,CRY10,25.89,CUR14,2783.73,2023-04-23 04:45:51.636841
FUT82656,USR8839,Short,CRY2,78.51,CUR3,1290.12,2023-11-30 02:33:49.580925
FUT82657,USR2844,Long,CRY2,68.83,CUR5,4914.78,2023-09-21 15:26:22.245646
FUT82658,USR7827,Long,CRY9,46.98,CUR20,776.43,2023-07-18 05:07:26.749383
FUT82659,USR8744,Short,CRY3,94.0,CUR6,8658.73,2023-09-11 13:11:22.014563
FUT82660,USR6132,Short,CRY2,73.93,CUR4,8278.97,2023-03-25 04:22:09.849802
FUT82661,USR2544,Long,CRY6,80.9,CUR20,7502.05,2023-12-02 17:37:51.113432
FUT82662,USR9739,Short,CRY5,20.81,CUR1,2085.43,2023-12-26 03:23:14.902341
FUT82663,USR6768,Long,CRY4,89.6,CUR10,1407.06,2023-11-30 21:13:50.109838
FUT82664,USR2751,Short,CRY7,1.44,CUR5,3188.6,2023-06-18 20:53:58.379673
FUT82665,USR3706,Short,CRY1,33.49,CUR17,2578.91,2024-01-24 03:57:32.987089
FUT82666,USR7509,Short,CRY1,25.56,CUR19,6375.86,2023-04-10 02:21:17.953034
FUT82667,USR1664,Long,CRY4,9.2,CUR11,2308.81,2023-04-17 01:19:38.675244
FUT82668,USR2713,Long,CRY1,39.42,CUR25,9503.32,2023-11-15 16:34:59.613938
FUT82669,USR4776,Short,CRY10,80.12,CUR8,644.28,2023-07-09 04:48:15.791851
FUT82670,USR3910,Long,CRY2,1.24,CUR23,1974.62,2023-08-15 15:22:02.063150
FUT82671,USR6806,Long,CRY2,39.03,CUR13,4856.88,2023-11-20 02:04:33.091369
FUT82672,USR4021,Short,CRY6,17.11,CUR19,3591.19,2023-10-22 17:03:58.486841
FUT82673,USR2860,Long,CRY2,49.29,CUR11,8144.95,2023-07-06 10:32:32.483602
FUT82674,USR9727,Short,CRY8,13.2,CUR4,6485.64,2024-02-07 15:33:13.756465
FUT82675,USR9370,Short,CRY10,0.32,CUR13,4661.26,2023-10-24 00:03:14.031510
FUT82676,USR8129,Long,CRY8,24.72,CUR2,9183.22,2023-03-12 15:52:36.830868
FUT82677,USR6470,Long,CRY3,60.98,CUR26,4893.65,2023-02-16 10:52:44.650683
FUT82678,USR7944,Long,CRY5,37.13,CUR24,1023.53,2023-06-21 16:38:24.478130
FUT82679,USR9355,Long,CRY9,18.2,CUR11,8742.62,2023-04-14 19:44:09.898345
FUT82680,USR7810,Long,CRY4,78.01,CUR16,7187.76,2023-03-09 08:23:14.573356
FUT82681,USR1112,Short,CRY8,44.04,CUR9,8689.53,2023-05-28 10:22:22.122086
FUT82682,USR3487,Short,CRY3,67.41,CUR16,5015.84,2023-11-26 18:15:02.867634
FUT82683,USR890,Long,CRY10,42.2,CUR27,2443.99,2024-02-04 04:55:50.944280
FUT82684,USR7946,Long,CRY2,45.98,CUR27,7131.68,2023-10-18 14:29:50.020653
FUT82685,USR3228,Long,CRY1,98.31,CUR15,546.42,2024-01-06 16:30:02.734593
FUT82686,USR3303,Short,CRY4,23.57,CUR11,4544.91,2023-11-16 15:40:42.919889
FUT82687,USR2725,Long,CRY5,18.35,CUR3,4529.34,2023-10-28 02:41:53.530205
FUT82688,USR5662,Long,CRY7,45.03,CUR24,7952.05,2023-09-29 01:52:03.870616
FUT82689,USR4680,Long,CRY2,48.01,CUR21,5384.55,2023-03-19 21:49:37.328086
FUT82690,USR9319,Short,CRY4,36.15,CUR16,8207.34,2024-02-02 12:11:39.535046
FUT82691,USR3040,Short,CRY3,48.66,CUR1,2590.58,2023-08-30 00:25:59.830645
FUT82692,USR6314,Long,CRY10,68.82,CUR9,9972.72,2023-08-20 08:41:16.432865
FUT82693,USR9542,Short,CRY10,95.27,CUR23,8940.72,2023-10-22 21:20:03.253009
FUT82694,USR2632,Long,CRY2,56.23,CUR5,142.71,2023-07-15 21:40:03.627131
FUT82695,USR4301,Short,CRY4,97.94,CUR6,1813.18,2024-02-02 14:13:35.765756
FUT82696,USR7840,Long,CRY7,67.56,CUR3,4155.6,2023-06-03 00:03:35.064692
FUT82697,USR8684,Short,CRY6,97.95,CUR20,4665.38,2023-10-22 19:39:31.965989
FUT82698,USR8812,Long,CRY9,49.64,CUR4,1102.64,2024-01-11 12:52:11.152792
FUT82699,USR873,Short,CRY5,7.12,CUR17,508.26,2023-12-03 15:13:56.342479
FUT82700,USR1129,Short,CRY6,35.39,CUR3,2239.51,2023-03-24 08:35:09.082506
FUT82701,USR7163,Short,CRY3,31.25,CUR28,8220.78,2023-06-12 10:40:51.920396
FUT82702,USR9496,Short,CRY6,71.54,CUR5,5095.66,2023-02-24 18:28:17.300893
FUT82703,USR9240,Long,CRY8,22.21,CUR10,3563.46,2023-09-29 11:30:49.649288
FUT82704,USR6780,Long,CRY1,28.05,CUR10,8899.29,2023-04-03 06:35:29.208599
FUT82705,USR331,Long,CRY4,81.55,CUR21,5030.94,2023-03-25 23:42:41.665496
FUT82706,USR2084,Short,CRY3,44.14,CUR9,6106.55,2023-11-15 05:10:48.512925
FUT82707,USR3137,Short,CRY2,35.23,CUR5,2040.96,2023-08-24 16:57:06.595835
FUT82708,USR5166,Long,CRY4,87.38,CUR19,9674.94,2023-10-25 19:29:30.698562
FUT82709,USR1612,Short,CRY7,2.18,CUR21,910.66,2024-01-27 04:06:03.973463
FUT82710,USR1845,Short,CRY9,5.42,CUR2,6973.09,2023-07-14 14:40:39.821614
FUT82711,USR6073,Long,CRY5,90.67,CUR18,5030.52,2023-03-09 13:55:04.071928
FUT82712,USR1967,Long,CRY9,73.81,CUR5,6903.09,2023-10-07 20:46:33.725872
FUT82713,USR905,Long,CRY6,22.45,CUR24,8501.43,2023-07-07 09:23:32.827843
FUT82714,USR3523,Short,CRY9,43.89,CUR11,2993.96,2023-11-26 02:35:47.629525
FUT82715,USR8672,Long,CRY8,88.8,CUR21,3138.32,2024-01-27 09:27:45.069002
FUT82716,USR4349,Short,CRY2,1.84,CUR12,4684.01,2023-12-14 18:19:52.901453
FUT82717,USR2864,Long,CRY5,3.49,CUR29,3581.69,2024-01-28 06:02:09.437156
FUT82718,USR9455,Short,CRY4,69.25,CUR12,6713.55,2023-11-13 18:19:20.877282
FUT82719,USR2629,Long,CRY10,20.05,CUR6,6619.4,2023-03-06 21:48:06.479302
FUT82720,USR4165,Long,CRY3,68.43,CUR28,5210.31,2023-09-10 04:19:32.485666
FUT82721,USR5917,Long,CRY8,92.56,CUR25,9911.96,2023-04-25 01:13:32.521404
FUT82722,USR770,Short,CRY10,14.08,CUR2,8713.53,2024-01-23 03:10:31.041323
FUT82723,USR5557,Long,CRY1,85.49,CUR7,358.22,2023-06-02 16:57:57.031895
FUT82724,USR1705,Short,CRY1,96.9,CUR28,7956.02,2023-12-27 09:47:16.670240
FUT82725,USR3846,Short,CRY2,13.45,CUR11,8056.59,2023-11-15 12:15:30.934123
FUT82726,USR9515,Long,CRY9,10.28,CUR23,835.78,2023-08-14 03:03:31.550209
FUT82727,USR1818,Short,CRY2,11.76,CUR30,5840.22,2023-05-26 07:38:06.999786
FUT82728,USR7418,Short,CRY2,97.26,CUR21,7592.35,2023-02-10 23:08:29.930697
FUT82729,USR6340,Long,CRY8,47.89,CUR27,5620.28,2023-03-18 10:22:56.693310
FUT82730,USR7486,Short,CRY9,75.28,CUR24,4618.46,2023-03-21 14:41:15.099120
FUT82731,USR7097,Short,CRY4,46.9,CUR3,4261.64,2023-11-26 09:14:37.356683
FUT82732,USR6319,Long,CRY10,42.0,CUR29,409.45,2023-03-01 02:44:10.854573
FUT82733,USR7676,Short,CRY6,74.12,CUR24,2095.2,2023-03-30 13:15:58.389433
FUT82734,USR40,Short,CRY10,56.45,CUR19,5609.44,2023-06-22 08:13:53.465341
FUT82735,USR1384,Short,CRY4,78.57,CUR23,253.05,2023-03-17 20:25:47.101259
FUT82736,USR1039,Long,CRY5,95.54,CUR2,5681.85,2023-11-09 20:57:29.270432
FUT82737,USR4155,Short,CRY6,87.86,CUR17,4548.18,2023-10-31 22:55:07.043149
FUT82738,USR7508,Short,CRY1,90.57,CUR26,2167.02,2023-02-25 00:14:58.076066
FUT82739,USR8386,Short,CRY3,84.05,CUR7,1053.92,2024-01-09 18:08:16.209567
FUT82740,USR8230,Long,CRY3,91.97,CUR28,3060.56,2023-10-01 12:15:10.764084
FUT82741,USR2468,Long,CRY4,85.01,CUR28,2920.25,2023-06-18 08:53:44.629033
FUT82742,USR31,Short,CRY10,46.97,CUR22,9880.43,2024-02-01 12:22:07.135596
FUT82743,USR8731,Short,CRY2,12.35,CUR25,431.0,2023-04-22 19:57:25.407284
FUT82744,USR6823,Long,CRY6,26.61,CUR1,3510.98,2023-07-20 06:19:21.005384
FUT82745,USR5394,Short,CRY6,56.57,CUR10,5559.01,2023-04-01 18:54:30.033171
FUT82746,USR8193,Long,CRY10,3.87,CUR22,8842.76,2023-12-29 01:49:37.571228
FUT82747,USR7510,Short,CRY7,10.98,CUR27,6306.52,2023-11-07 08:38:32.982036
FUT82748,USR5881,Short,CRY5,88.71,CUR24,7266.44,2023-12-31 13:06:42.902627
FUT82749,USR7517,Short,CRY8,51.53,CUR8,4381.07,2023-07-12 01:29:19.086914
FUT82750,USR6405,Short,CRY2,94.28,CUR30,8037.89,2023-08-08 13:26:43.045523
FUT82751,USR4973,Short,CRY3,50.72,CUR25,2768.87,2023-10-12 20:50:26.238901
FUT82752,USR9893,Short,CRY10,27.04,CUR20,5789.71,2023-05-31 07:21:35.658896
FUT82753,USR4936,Long,CRY2,88.22,CUR22,9837.97,2023-07-11 11:38:12.651063
FUT82754,USR8566,Short,CRY4,99.34,CUR17,4565.0,2023-03-11 21:02:39.022327
FUT82755,USR3160,Long,CRY10,71.9,CUR28,1602.78,2023-04-03 18:43:30.444249
FUT82756,USR5449,Long,CRY8,71.91,CUR11,4832.54,2023-07-15 05:46:29.291652
FUT82757,USR2130,Long,CRY5,49.68,CUR7,5046.23,2023-03-08 11:59:04.266368
FUT82758,USR245,Short,CRY8,65.26,CUR17,1191.34,2023-08-16 02:09:43.627890
FUT82759,USR9836,Short,CRY4,53.84,CUR16,5454.4,2023-09-25 19:16:03.891622
FUT82760,USR2465,Long,CRY5,39.17,CUR23,4099.21,2023-10-27 05:56:08.924493
FUT82761,USR9732,Short,CRY9,44.77,CUR14,3075.74,2023-12-29 21:53:37.243956
FUT82762,USR8787,Short,CRY5,56.21,CUR14,8416.94,2023-09-03 00:36:09.336662
FUT82763,USR7136,Long,CRY6,64.85,CUR16,7901.56,2023-03-31 20:28:09.016696
FUT82764,USR9075,Long,CRY3,24.75,CUR7,9294.33,2023-07-08 07:45:42.411016
FUT82765,USR2340,Short,CRY1,31.73,CUR15,2981.11,2023-11-20 19:43:31.475002
FUT82766,USR9209,Long,CRY4,26.24,CUR25,4152.52,2023-08-13 23:05:51.326916
FUT82767,USR6442,Long,CRY2,90.38,CUR14,4430.39,2023-09-13 21:57:07.490719
FUT82768,USR1632,Short,CRY2,73.57,CUR23,9000.78,2023-03-31 19:37:02.559963
FUT82769,USR9493,Long,CRY7,44.35,CUR19,8731.49,2023-12-05 09:12:32.669782
FUT82770,USR3337,Short,CRY8,14.81,CUR12,907.38,2023-05-23 11:37:01.771455
FUT82771,USR9261,Long,CRY4,27.07,CUR1,2923.69,2023-10-02 20:00:43.940320
FUT82772,USR4681,Short,CRY6,53.8,CUR11,8653.3,2024-01-08 13:06:27.135594
FUT82773,USR2179,Long,CRY6,49.36,CUR26,677.75,2023-09-10 05:55:16.295990
FUT82774,USR446,Short,CRY2,4.67,CUR23,9597.65,2023-10-30 19:56:39.524639
FUT82775,USR6643,Short,CRY6,60.78,CUR5,9501.59,2023-08-08 18:29:17.025147
FUT82776,USR3912,Short,CRY7,33.95,CUR19,8268.88,2024-01-02 20:13:31.379808
FUT82777,USR1013,Long,CRY10,61.64,CUR29,4407.35,2024-01-31 19:44:17.300152
FUT82778,USR8773,Short,CRY5,26.23,CUR21,5056.92,2023-11-13 10:53:18.264944
FUT82779,USR7518,Long,CRY3,93.57,CUR16,1281.67,2023-06-11 22:59:04.843645
FUT82780,USR6474,Long,CRY7,31.38,CUR13,9674.02,2023-12-27 13:52:10.701530
FUT82781,USR5324,Short,CRY7,31.28,CUR23,9176.4,2024-01-09 05:02:39.040827
FUT82782,USR6015,Long,CRY7,14.0,CUR3,6918.81,2023-07-13 00:52:12.301446
FUT82783,USR7275,Short,CRY3,3.72,CUR25,4526.4,2024-01-26 09:23:34.694348
FUT82784,USR3969,Short,CRY1,79.02,CUR3,1761.87,2023-11-21 06:11:41.109627
FUT82785,USR7392,Short,CRY7,36.82,CUR3,3475.55,2023-05-16 05:51:18.847348
FUT82786,USR2609,Short,CRY2,62.58,CUR25,4844.24,2023-12-01 20:41:31.265910
FUT82787,USR8380,Short,CRY6,6.22,CUR18,6008.75,2023-08-14 02:28:42.044314
FUT82788,USR1399,Long,CRY8,35.48,CUR13,4535.96,2023-11-26 03:19:13.241752
FUT82789,USR2617,Short,CRY3,58.22,CUR22,2488.78,2023-04-16 23:39:58.307304
FUT82790,USR8582,Short,CRY6,9.52,CUR12,6393.66,2023-09-14 04:14:29.980085
FUT82791,USR3564,Long,CRY1,10.21,CUR12,4275.06,2023-05-08 04:01:54.377837
FUT82792,USR3448,Short,CRY4,73.75,CUR22,1998.94,2023-05-17 20:00:38.589356
FUT82793,USR8949,Short,CRY5,21.72,CUR10,9730.6,2023-02-28 19:27:28.556546
FUT82794,USR4163,Long,CRY3,92.54,CUR19,4651.6,2023-11-18 21:22:45.997963
FUT82795,USR3476,Short,CRY8,26.78,CUR13,4800.12,2023-11-05 04:30:45.723442
FUT82796,USR1816,Long,CRY4,76.67,CUR30,5253.25,2023-03-27 10:49:13.709990
FUT82797,USR9699,Long,CRY7,96.15,CUR23,5717.48,2023-07-01 13:10:44.011586
FUT82798,USR2331,Long,CRY7,34.91,CUR23,4411.99,2023-07-23 12:28:49.637837
FUT82799,USR5453,Long,CRY3,62.99,CUR8,1518.04,2023-11-11 23:38:44.002766
FUT82800,USR141,Short,CRY8,73.1,CUR4,419.32,2024-01-24 11:14:20.952254
FUT82801,USR1126,Long,CRY1,79.6,CUR8,2056.06,2024-02-01 05:01:29.199424
FUT82802,USR9142,Short,CRY3,22.4,CUR15,7039.31,2023-09-21 16:10:58.512783
FUT82803,USR4628,Long,CRY9,60.1,CUR16,9596.6,2024-01-01 05:36:52.957383
FUT82804,USR3930,Short,CRY3,21.0,CUR9,2873.32,2023-02-19 10:00:47.709524
FUT82805,USR9930,Long,CRY1,81.8,CUR5,6209.83,2023-04-18 07:26:02.085690
FUT82806,USR639,Long,CRY4,29.18,CUR1,2236.86,2023-12-15 22:18:05.956581
FUT82807,USR2052,Short,CRY9,8.37,CUR14,1992.63,2023-08-24 10:53:11.620354
FUT82808,USR6271,Long,CRY2,36.29,CUR3,5769.62,2023-07-10 23:20:59.291044
FUT82809,USR4161,Long,CRY3,93.51,CUR15,2983.06,2023-09-07 11:59:45.800642
FUT82810,USR3821,Long,CRY4,63.18,CUR28,9538.9,2023-11-29 19:48:48.324812
FUT82811,USR4945,Short,CRY5,54.92,CUR16,7841.58,2024-01-11 04:54:35.692558
FUT82812,USR9448,Short,CRY3,12.92,CUR26,956.66,2023-11-27 04:55:38.211261
FUT82813,USR467,Short,CRY8,77.04,CUR22,4115.61,2023-12-23 19:43:23.535316
FUT82814,USR603,Long,CRY2,75.63,CUR30,7369.69,2023-03-21 00:04:43.246087
FUT82815,USR2108,Short,CRY2,45.97,CUR24,8303.98,2023-04-26 13:29:01.518277
FUT82816,USR4744,Short,CRY4,45.18,CUR27,5433.42,2023-04-14 09:04:48.135375
FUT82817,USR8242,Short,CRY6,93.07,CUR6,4003.06,2023-03-03 01:56:19.248949
FUT82818,USR2445,Short,CRY3,48.99,CUR10,7630.72,2023-10-16 04:08:32.785990
FUT82819,USR588,Short,CRY3,90.56,CUR23,5439.01,2023-05-03 10:34:25.516427
FUT82820,USR5714,Short,CRY4,3.73,CUR13,3440.81,2023-12-30 22:42:17.982059
FUT82821,USR731,Long,CRY5,18.81,CUR8,6372.36,2023-08-01 10:01:25.278218
FUT82822,USR8194,Long,CRY3,99.36,CUR20,3993.57,2023-11-17 08:24:52.506402
FUT82823,USR4601,Long,CRY9,37.56,CUR19,7742.13,2023-06-05 02:36:18.666777
FUT82824,USR8356,Short,CRY10,83.32,CUR7,6843.48,2023-03-28 02:48:08.645606
FUT82825,USR7082,Short,CRY10,15.84,CUR11,8533.56,2023-04-01 01:42:29.483642
FUT82826,USR3102,Short,CRY4,83.59,CUR23,8238.98,2023-02-23 14:10:15.683280
FUT82827,USR7531,Long,CRY8,67.01,CUR3,2791.87,2024-02-09 22:48:49.776689
FUT82828,USR5765,Short,CRY7,98.37,CUR14,9875.39,2023-04-19 09:03:56.079035
FUT82829,USR4233,Long,CRY10,78.53,CUR13,2145.07,2024-02-08 08:36:12.068105
FUT82830,USR9585,Short,CRY5,12.99,CUR27,7401.88,2023-03-31 01:11:55.313959
FUT82831,USR5113,Short,CRY4,56.23,CUR2,3024.71,2024-02-09 08:53:47.594906
FUT82832,USR5347,Long,CRY9,1.43,CUR8,5143.93,2023-08-08 02:54:13.453105
FUT82833,USR8798,Long,CRY6,22.63,CUR4,6488.32,2023-03-09 13:32:21.390579
FUT82834,USR714,Short,CRY2,74.43,CUR17,3097.83,2023-11-13 09:07:49.216395
FUT82835,USR7449,Long,CRY9,21.96,CUR11,8359.84,2023-06-26 03:32:51.074265
FUT82836,USR6553,Short,CRY5,68.45,CUR24,2567.53,2023-04-22 20:33:26.588574
FUT82837,USR5420,Short,CRY1,51.47,CUR18,6840.39,2023-02-27 21:06:04.050130
FUT82838,USR1788,Long,CRY1,27.17,CUR3,9080.37,2023-05-17 00:00:28.432013
FUT82839,USR6156,Short,CRY4,80.03,CUR11,816.22,2023-09-29 06:39:03.143990
FUT82840,USR9973,Short,CRY3,68.44,CUR13,8841.39,2023-07-28 21:57:54.017254
FUT82841,USR1751,Long,CRY9,35.32,CUR12,4240.91,2023-02-16 12:43:41.440216
FUT82842,USR609,Long,CRY3,31.35,CUR9,4293.97,2023-06-26 07:19:56.172414
FUT82843,USR7408,Short,CRY4,43.59,CUR24,6361.72,2023-09-28 23:06:25.649716
FUT82844,USR1457,Long,CRY6,68.41,CUR29,2826.54,2023-05-06 09:45:37.476801
FUT82845,USR6657,Short,CRY6,30.54,CUR16,9679.87,2023-02-17 10:04:38.527613
FUT82846,USR1763,Long,CRY6,49.74,CUR15,6661.89,2024-01-27 20:07:35.361547
FUT82847,USR4757,Long,CRY8,79.8,CUR16,8179.89,2023-05-18 00:17:05.713683
FUT82848,USR9478,Short,CRY1,96.62,CUR7,8062.71,2024-01-04 19:38:28.141051
FUT82849,USR8029,Long,CRY9,61.78,CUR24,8448.35,2023-03-15 19:46:53.950031
FUT82850,USR7609,Short,CRY8,74.26,CUR29,4557.26,2023-08-26 07:03:06.103435
FUT82851,USR2050,Short,CRY6,68.36,CUR21,8768.49,2023-12-26 18:22:43.275219
FUT82852,USR7720,Short,CRY8,75.01,CUR30,2592.5,2023-04-11 05:14:45.869068
FUT82853,USR8569,Short,CRY10,62.77,CUR24,396.37,2023-07-16 08:31:42.783239
FUT82854,USR2783,Short,CRY2,97.94,CUR17,9842.66,2023-12-05 15:39:18.216289
FUT82855,USR1271,Long,CRY4,84.26,CUR7,8547.35,2023-08-23 05:24:27.253646
FUT82856,USR5234,Long,CRY5,68.24,CUR8,4015.66,2023-08-11 20:58:24.893115
FUT82857,USR8372,Short,CRY7,75.62,CUR25,7231.52,2023-09-22 01:16:44.387051
FUT82858,USR2130,Short,CRY4,58.27,CUR22,8560.98,2023-06-29 13:40:14.677214
FUT82859,USR6537,Short,CRY7,65.83,CUR4,9830.52,2023-09-24 01:55:48.448048
FUT82860,USR1607,Short,CRY7,45.19,CUR23,7788.6,2023-04-07 23:14:29.495177
FUT82861,USR2072,Long,CRY4,80.25,CUR7,2967.22,2023-05-06 09:33:00.840431
FUT82862,USR6675,Long,CRY2,10.91,CUR3,4108.97,2023-10-26 00:36:22.455717
FUT82863,USR5549,Short,CRY3,80.63,CUR10,9603.63,2023-04-27 22:35:07.129839
FUT82864,USR9187,Short,CRY3,46.77,CUR13,543.19,2023-04-04 13:29:54.300485
FUT82865,USR6008,Long,CRY5,91.3,CUR27,3008.3,2023-09-29 18:22:01.627283
FUT82866,USR2550,Long,CRY2,26.55,CUR25,2974.65,2024-01-12 06:56:31.123763
FUT82867,USR2121,Short,CRY9,74.79,CUR8,691.71,2023-05-28 04:07:26.036208
FUT82868,USR969,Short,CRY9,50.95,CUR19,7577.13,2023-06-29 04:04:33.953000
FUT82869,USR9861,Short,CRY7,39.47,CUR29,4291.85,2023-12-01 09:34:59.763406
FUT82870,USR1860,Short,CRY5,24.16,CUR6,9714.83,2023-02-17 18:56:28.727851
FUT82871,USR3399,Long,CRY10,78.3,CUR22,6150.98,2023-07-23 18:04:52.466298
FUT82872,USR6702,Short,CRY5,71.16,CUR16,4040.94,2023-11-21 02:21:08.699156
FUT82873,USR8405,Long,CRY10,17.49,CUR26,2295.6,2023-10-31 10:32:28.538097
FUT82874,USR168,Short,CRY2,71.08,CUR4,2722.74,2023-10-27 13:54:35.711658
FUT82875,USR9067,Long,CRY3,78.28,CUR12,4208.25,2023-03-14 17:55:59.314885
FUT82876,USR5464,Short,CRY6,68.51,CUR10,1164.45,2023-10-11 16:36:23.410990
FUT82877,USR4148,Long,CRY10,52.06,CUR27,2993.35,2023-04-23 22:03:26.425936
FUT82878,USR5978,Long,CRY7,99.45,CUR25,9625.89,2023-09-23 15:19:14.824416
FUT82879,USR2334,Short,CRY7,74.85,CUR7,3732.54,2023-06-14 08:04:43.079026
FUT82880,USR5468,Long,CRY7,44.45,CUR17,2139.1,2023-06-02 12:20:46.873121
FUT82881,USR9322,Long,CRY3,40.75,CUR23,1875.88,2023-10-08 20:59:32.693349
FUT82882,USR3546,Long,CRY7,46.44,CUR16,1011.34,2023-04-10 23:15:57.979554
FUT82883,USR5798,Short,CRY1,56.23,CUR2,7202.05,2023-05-12 12:01:38.372373
FUT82884,USR3399,Long,CRY4,20.41,CUR5,3975.61,2023-02-16 00:55:54.216679
FUT82885,USR5501,Short,CRY9,69.92,CUR25,8626.61,2024-01-23 00:23:05.960053
FUT82886,USR6123,Long,CRY9,26.21,CUR23,7373.66,2023-08-15 12:43:37.604089
FUT82887,USR383,Short,CRY8,41.65,CUR11,2303.05,2023-12-24 20:28:01.088065
FUT82888,USR4431,Short,CRY5,95.83,CUR12,7105.28,2023-09-18 08:32:25.684388
FUT82889,USR4906,Long,CRY3,89.54,CUR25,1703.85,2023-04-13 09:28:04.529851
FUT82890,USR336,Long,CRY10,56.57,CUR16,7690.18,2024-01-21 06:06:42.101429
FUT82891,USR8772,Long,CRY8,30.59,CUR6,8070.23,2023-10-26 10:54:17.995046
FUT82892,USR9897,Short,CRY3,11.16,CUR2,9899.11,2023-05-24 04:39:24.774701
FUT82893,USR8483,Short,CRY6,97.3,CUR30,5659.19,2023-04-13 10:05:49.290076
FUT82894,USR3307,Long,CRY7,60.1,CUR6,3804.72,2023-10-15 10:55:27.765098
FUT82895,USR9508,Long,CRY10,93.58,CUR26,2648.68,2023-10-02 15:05:14.928942
FUT82896,USR9747,Short,CRY1,82.65,CUR20,4741.83,2023-03-10 10:09:41.574360
FUT82897,USR9905,Long,CRY8,53.27,CUR3,5403.55,2023-12-15 08:58:57.974051
FUT82898,USR6920,Short,CRY6,61.18,CUR11,690.06,2023-12-15 01:58:07.097794
FUT82899,USR9786,Long,CRY1,52.12,CUR28,4830.43,2023-09-04 18:11:27.602230
FUT82900,USR3687,Short,CRY1,55.98,CUR16,3208.15,2024-01-14 12:04:41.758111
